team,year,page,text
Peking,2014,Team:Peking#secondtry#TeamCom_-_-_TEXT.html,"Shanghai Jiao Tong University) in Shanghai. During this visit, undergraduates and instructors from Bio-X Center, just like our iGEM Club, introduced their project and iGEM Club. We made the consensus that it is probably better treating biology subject as a whole rather than divided it into many isolated topics. In feedback, a member from SJTU also joined our group discussion afterwards.(Figure 3)
Figure 3: LIU Jialing(right end of the first row), iGEMer from SJTU (Shanghai Jiao Tong University), joined our group meeting.
University of Science and Technology of China
USTC(University of Science and Techology of China) was the next school we visited. (Figure 4) 21st, August, we arrived at USTC in Hefei, Anhui Province. USTC Software provided us with their experiences of building biology softwares. And the possibility of establishing Peking Software iGEM Team was discussed.
Figure 4: LIU Shiyu was discussing project design with iGEMers in USTC (University of Science and Technology of China)
The First Central China iGEMers’ Meet Up
Later, we participated in the First Central China iGEMers’ Meet Up in Wuhan with other ten teams. (Figure 4) Former iGEMer of Peking iGEM ZHANG Haoqian also showed up as a speaker and made a lecture. On this meet up, iGEMers summarized developing procedure of China iGEM teams. More than the presentations of each teams’ project, the future of synthetic biology in China was discussed actively.
Helping Others
What’s more, we provided BIT some experiment equipment in assistance of their projects and gave constructive suggestions on modeling to Beijing Normal University. Beijing Normal University firstly joined in iGEM competition, and they made a visit to us in later Sepetmber. We held a discussion and binding experiments, as an important improvement in our project, caught much attention. (Figure 5、6)
Figure 5: Binding group and some members from Beijing Normal University iGEM Team.
Figure 6: WANG Chenggong was discussing model with some members from Beijing Normal University iGEM.
Cross membrane protein INP was used as the scaffold of surface display system in two teams’ experiments. We compared displaying efficiency between INP and its variants including INPN, INPC. Peking iGEM 2014 helped them standardizing a BioBrick BBa_K1405002. As for microbes mot"
TUDelft,2009,Team:TUDelft#Synthetic Transcriptional Cascade: The plan_-_-_TEXT.html,"SPONSORS
 
COLLABORATIONS
Team Groningen and Team Amsterdam
Participants in survey
 
VISITORS
Retrieved from "" http://2009.igem.org/Team:TUDelft/Synthetic_Transcriptional_Cascade:_The_plan ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU_Delft-Leiden,2014,Team:TU Delft-Leiden#Modeling#Techniques_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:TU Delft-Leiden/Modeling/Techniques
From 2014.igem.org
Project
General Overview
A summarizing description of project ELECTRACE
Life Science
Scientific foundations and construction and characterization of BioBricks
Microfluidics
Design and use of microfluidics
Gadget
Working towards a portable biosensor
Parts
New BioBricks submitted to the Registry
Safety
Handling of GMOs and relevant chemicals
Brainstorming
Find out how our iGEM team picked the topic
Notebook
All details on the labwork
Modeling
Modeling Overview
Discussion of what we did and our results
Curli Module
Modeling of the conductive curli module
EET Module
Modeling of the Extracellular Electron Transport module
Landmine Module
Modeling of the landmine detection module
Interaction with Life Science and Microfluidics
Discussion of the interactions we had with the Life Science and Microfluidics departments of our team
Modeling Methods
Discussion of several methods we used in the modeling of the modules
Code Repository
Here you can download the Matlab scripts we made
Policy & Practice
Overview
ELECTRACE
Application, potential, advantages and issues
Case study: Landmines
ELECTRACE applied to the detection of landmines
Interviews with stakeholders
Opinions about ELECTRACE and synthetic biology
Outlook
Synbio issues and possible solutions
Outreach
Interaction with the general public
Achievements
Team & Supporters
Meet our team
Students and advisors
Attributions
Individual contributions
Acknowledgments
Individuals providing help & advice
Sponsors
Faculties, departments, companies etc. who funded our work
Collaborations
Support of other iGEM teams
Media
Public attention (newspapers, journals, interviews) of our project
Modeling Methods
There are a lot of different mathematical representations, techniques, theories and algorithms to solve all kinds of different real world problems, e.g. physics, engineering or biology problems. In this section we discuss the different methods we made use of in order to be able to model our three different modules: the landmine detection module , the Extracellular Electron Transport module and the conductive curli module .
We made use of deterministic modeling methods, where you translate reactions that occur in nature to a set of ordinary differential equations and solve this resulting system analytically or numerically. We used Flux Balance Analysis, a method that"
NTU-Singapore,2016,Team:NTU-Singapore#Description_-_-_TEXT.html," DNA cleavage. We started with deleting the REC2 domain to see if we could have similar results with our GFP reporter assay.
Then, we started on the nuclease domains, RuvCI, RuvCII, RuvCIII and HNH. Motivated by our results, we continued on the REC1 domain. Lastly, we went on to explore if truncations can be made on the PAM interacting domains of SP-dCas9.
Check out our Proof of Concept page on the truncation adventure!
Project Evaluation
Currently, there have been several Cas9/Cpf1 enzymes discovered and each has their own PAM specificity and sizes. For the Cas9 protein, the PAM sequence is on the 3' end of the target sequence. On the other hand, Cpf1 has a unique PAM sequence which is on the 5' end of target sequence. Another difference is that Cpf1 produces a sticky end after double strand break while Cas9 makes a blunt end break.
For our iGEM project, we made a comparison of efficiency among 5 Cas9/Cpf1 endonucleases: Streptococcus pyogenes Cas9 (SpCas9), Staphylococcus aureus Cas9 (SaCas9), Neiserria meningitides Cas9 (NmCas9), Acidaminococcus sp. BV3L6 (AsCpf1) and Lachnospiraceae bacterium ND2006 (LbCpf1). We targeted these Cas9/Cpf1 to 5 genes, ALK, EGFR, NF1, KDM6A and STAG2 with increasing expression levels and epigenetic modifcation of H3K27Ac.
a. ChIP-seq for H3K27Ac for five genes. b. RT-qPCR to measure the expression of 5 genes. Data taken from Dr. Tan Meng How's lab
From our CRISPR survey, we have found that most of the public are concerned about the specificity of Cas9 on genome editing. Studies have shown that when shorter gRNA lengths were used, specificity of Cas9 can be increased . Hence, for each gene, we compared what is the optimal length of gRNA required for editing, starting from 17bp to 24bp. . We then computed and compared the editing efficiency via T7E assay which detects the amounts of indels on the target. In order to have fair comparisons, all 5 Cas9/Cpf1 are targeted to the same target sequence. We further tested the HDR efficiency of the"
Johns_Hopkins,2008,Team:Johns Hopkins#Biobrick.html_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Johns Hopkins/Biobrick.html
From 2008.igem.org
Welcome to Johns Hopkins iGEM
        The International Genetically Engineered Machines Competition (iGEM) is an annual intercollegiate challenge that seeks to answer the question: ""Can simple biological systems be built from standard, interchangeable parts and operated in living cells? Or is biology simply too complicated to be engineered in this way?"" The newly-formed iGEM team at Johns Hopkins is composed of mostly undergraduate students with diverse majors ranging from Materials Science Engineering to Biology. While the team has graduate and faculty input, it is almost totally undergraduate run. The iGEM teams work over the summer at their, respective university, and then attend the iGEM Jamboree in November to present their work. We plan to create novel genetic parts that could be added to the existing iGEM registry of biological parts. The MIT iGEM Registry of Parts is the databank of biological standards to which iGEM teams from 2003 and onward have contributed. Currently, the databank only has 16 yeast ""biobricks"". These biobricks are reporters, tags, plasmids and other useful interchangeable genetic parts, that could one day revolutionize genetic and synthetic biology. By the end of our project, we will have most likely doubled the amount of yeast biobricks in the registry.
Retrieved from "" http://2008.igem.org/Team:Johns_Hopkins/Biobrick.html ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TUDelft,2018,Team:TUDelft#Wetlab#Notebook_-_-_TEXT.html," elution 6.
Figure Nickel Affinity Chromatography Col 2. 8% SDS PAGE of dxCas9-Tn5 (expected size 214.7kDa). Lane 1 high range molecular ladder (kDa), lane 2 whole lysate, lane 3 clarified lysate, lane 4 cell debris, lane 5 flow through, lane 6 wash, lane 7 elution 1, lane 8 elution 2, lane 9 elution 3, lane 10 elution 4, lane 11 elution 5, lane 12 elution 6, lane 13 cell debris.
As the two figures show, even with decreasing the concentration of Imidazole, no purification of dxCas9-Tn5 happened. The fusion protein broke apart. This can already be seen in the samples before purification (figure col 1 lane 2-5, figure col 2 lane 2-5). The conclusion is that the fusion protein probably breaks at the linke, due to two bands at approximatly the same height as dxCas9 and Tn5. Another purification will be done, now with a gradient elution.
Date
14/08/2018
Operator
Monique de Leeuw
Objective
dxCas9 was expressed and purified to produce samples for mass spectrometry and other analysis to identify why there are two bands for the dxCas9 protein.
Protein expression - Seed Culture
A seed culture was made to start Upstream Processing (USP) of dxCas9 protein. A colony with dxcas9-linker-Tn5_9 strain was used for inoculation of 20mL liquid starter culture (Luria Broth, complemented with 34 μg/mL chloramphenicol) following the Liquid Starter Culture Protocol.
Close
Wednesday, 15/08/2018
Date
15/08/2018
Operator
Monique de Leeuw
Protein Expression - Inoculation & Induction
The upstream processing of the dxCas9 protein continued. Inoculated 12L liquid media (Luria Broth, complemented with 34 μg/mL chloramphenicol) with the seed culture and grown to an OD600 of 2.
Table : Growth represented by OD600 over time
Time
OD600
10:30am
0.16
11:30am
0.34
12:00am
0.56
After the culture OD600 reached 0.56, the"
Fudan_China,2017,Team:Fudan China#Safety_-_-_TEXT.html,"Team:Fudan China/Safety
Safety
Please visit the main Safety page to find this year's safety requirements & deadlines, and to learn about safe & responsible research in iGEM.
On this page of your wiki, you should write about how you are addressing any safety issues in your project. The wiki is a place where you can go beyond the questions on the safety forms, and write about whatever safety topics are most interesting in your project. (You do not need to copy your safety forms onto this wiki page.)
Safe Project Design
Does your project include any safety features? Have you made certain decisions about the design to reduce risks? Write about them here! For example:
Choosing a non-pathogenic chassis
Choosing parts that will not harm humans / animals / plants
Substituting safer materials for dangerous materials in a proof-of-concept experiment
Including an ""induced lethality"" or ""kill-switch"" device
Safe Lab Work
What safety procedures do you use every day in the lab? Did you perform any unusual experiments, or face any unusual safety issues? Write about them here!
Safe Shipment
Did you face any safety problems in sending your DNA parts to the Registry? How did you solve those problems?"
PKU_Beijing,2009,Team:PKU Beijing#Modeling#Parameters_-_-_TEXT.html," rate of trigger CI
5.6
nM/min
Assumption, 0.00
k_6
Transcription rate of bistable CI
5.6
nM/min
Assumption, 0.00
k_6'
Transcription rate of bistable CI
1
nM/min
0.00
k_7
Transcription rate of P2
16.8
nM/min
Assumption, 1.23
k_7'
Transcription rate of P2
1
nM/min
0.00
k_8
Translation rate of trigger CI
9.6*0.05
min^-1
Assumption, 0.00
k_8'
Translation rate of bistable CI
9.6*0.5
min^-1
Assumption, 0.00
k_9
Max Transcription rate of CI434
5.92
nM/min
Assumption, 0.00
k_10
Transcription rate of CI434
10.14*1
min^-1
Assumption, 0.00
k_11
Max Translation rate of P2
28.8*0.0045
min^-1
Assumption, 1.23
k_12
Max Transcription rate of GFP from Sal
5.25
nM/min
Assumption, 0.00
k_12'
Max Trasncription rate of GFP from P2
5.25
nM/min
Assumption, 1.00
k_13
Translation rate of GFP
9*0.6
min^-1
Assumption, 1.00
k_s
rate of AND Gate 1
0.3
nM^-1
0.00
k_s'
rate of AND Gate 2
0.01
nM^-1
1.29
K_1
dissociation constant of AraC,tRNA
14
nM
0.20
K_3
dissociation constant of Sal,T7RNAP
0.5
nM
0.00
K_5
dissociation constant of T7RNAP,trigger CI
3
nM
Ref
K_6
dissociation constant of CI,bistable CI
40
nM
Ref: iGEM2007 PKU Team
K_6'
dissociation constant of CI434,bistable CI
50
n"
SZU_China,2015,Team:SZU China#Activities_-_-_TEXT.html,"Team:SZU China/Activities
Toggle navigation
Home (current)
Project
Background
Design
Result
Safety
Parts
Basic parts
Composite parts
Improved parts
Collaborations
Nankai
LZU-China
Human practice
Practices
Questionnaire
Team
Introductions
Attributions
Notebook
Achievement
Human practice
This sample text font color is #3399ff Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua.
2011     >
2012     >
2013     >
2014     >
2015    
Section 1
Try to scroll this section and look at the navigation bar while scrolling! Try ection and look at the navigation bar while scrolling! Try ection and look at the navigation bar while scrolling! Try ection and look at the navigion and look at the navigation bar while scrolling! Try ection and look at the navigation bar while scrolling! Try ection and look at the navigation bar while scrolling! Try ection and look at the navigation bar while scrolling! Try ection and look at the navigation bar while scrolling! Try to scroll this section and look at the navigation bar while scrolling!
Try to scroll this section and look at the nato scroll this section and look at the nato scroll this section and look at the nato scroll this section and look at the nato scroll this section and look at the nato scroll this sectioscroll this section and look at the nato scroll this section and look at the nato scroll this sectioscroll this section and look at the nato scroll this section and look at the nato scroll this sectioscroll this section and look at the nato scroll this section and look at the nato scroll this section and look at the navigation bar while scrolling! Try to scroll this section and look at the navigation bar while scrolling!
Section 2
Try to scroll this section and look at the navigation bar while scrolling! Try to scroll this section and look at the navigation bar while scrolling!
Try to scroll this section and look at the navigation bar while scrolling! Try to scroll this section and look at the navigation bar while scrolling!
Section 3
Try to scroll this section and look at the navigation bar while scrolling! Try to scroll this section and look at the navigation bar while scrolling!
Try to scroll this section and look at the navigation bar while scrolling! Try to scroll this section and look at the navigation bar while scrolling!
Section 4 Submenu 1
Try to scroll this"
SJTU-BioX-Shanghai,2015,Team:SJTU-BioX-Shanghai#Experiments_-_-_TEXT.html,"200ul culture, spread it on solid plate with suitable    antibiotic, put the plate into illumination incubator at 30℃.
Then wait for several days (depends on the gene)
If the solid plate with DNA have colony while the negative plate is clean, then we may conclude the natural transformation is successful, but we need three experiments for further determination.
1
Pick up the colony，spread it in a solid plate (with antibiotic) in parallel, put it in illumination incubator to store the colony. (Not all the colony can grow because this can work as segregation.)
2
Pick up the colony
Set a 500ul liquid culture, then add it into an 100ml flask for    further segregation.
Spread it on solid plate in parallel to store the    cyanobacteria.
Set a 50ul liquid culture to do colony PCR
Colony PCR：put the 50ul liquid culture into liquid N2, then into 80℃ water, repeat these steps for another 2 times, take 0.5ul to do colony PCR.
2*Taq enzyme mix
5ul
Primer
0.5ul*2
Template（the liquid culture）
0.5ul
ddH2O
3.5ul
PCR program：
95℃
3-4min
95℃
30s
35 times
60℃（ADS, the temperature depends on your primer）
30s
72℃（for taq enzyme）
2min（depends on the length of your gene）
72℃
5min
4℃
Forever
Run gel to    determination.
Transformation by electroporation
Day 1 at noon
Set the culture.
Prepare the electric switch and electric tubes, wash the tubes    with ddH2O for several times, then wash with 75% ethanol, put them    in a beaker, covering with 75% ethanol.
Day 3 in the evening or at the afternoon
Take out the    electric tubes from ethanol, put them into 60℃ oven for at least    2 hours to dry the tube, sterilize them by UV before    electrotransformation.
Centrifuge at 8000rpm*5min (the OD730 is about 0.4), dilute the    cell with sterilized ddH2O (40,30,30,20,20ml separately) wash it    for 5 times. (suggest 7 times at first time)
Dilute the cyanobacteria with 200ul sterilized ddH2O, mix it   "
UCSF,2015,Team:UCSF#Notebook#StanleeQuach.html_-_-_TEXT.html, -Water                                  39.0uL     -Added 15uL of Master Mix to 6 new PCR Tubes     -Transferred 5uL from boiled Yeast cells PCR tubes to its associated tube     -Vortexed and centrifuged -Thermocycler Protocol:     -Initial Denaturation       95'C    5m         -30 Cycles             -Denaturation       95'C    45s -Annealing          55'C    30s             -Extension          72'C    1m         -Final Extension        72'C    10m         -Hold                   4'C     Forever -Gel Loading:     -1.5% Agarose Gel           100mL     -SyberSafe                  10.0uL      -2-Log DNA Ladder           10.0uL  Lane #1     -Empty                      0.0uL   Lane #2     -yGEM129 + pGEM53 #1        5.0uL   Lane #3     -yGEM129 + pGEM53 #2        5.0uL   Lane #4     -yGEM129 + pGEM53 #3        5.0uL   Lane #5     -yGEM129 + pGEM53 #4        5.0uL   Lane #6     -yGEM129 + pGEM53 #5        5.0uL   Lane #7     -Empty *Error               0.0uL   Lane #8     -Empty                      0.0uL   Lane #9     -2-Log DNA Ladder           10.0uL  Lane #10     -Empty                      0.0uL   Lane #11     -yGEM130 + pGEM53 #1        5.0uL   Lane #12     -yGEM130 + pGEM53 #2        5.0uL   Lane #13     -yGEM130 + pGEM53 #3        5.0uL   Lane #14     -yGEM130 + pGEM53 #4        5.0uL   Lane #15     -yGEM130 + pGEM53 #5        5.0uL   Lane #16     -yGEM130 + pGEM53 #6        5.0uL   Lane #17     -Empty
TUDelft,2018,Team:TUDelft#Experiments_-_-_TEXT.html,"Load the all the samples including the desired elution fractions onto an SDS 12% Tris-Glycine PAGE gel to confirm presence of the protein.
Dialysis
Pool the fraction that contain the Tn5.
Prepare 2L of dialysis buffer (20mM Tris-HCl, 100mM KCl, 5% v/v glycerol, 1mM beta-mercaptoethanol and pH 7.5).
Inject the pooled fractions (0.5-3mL) into a pierce 10,000 Molecular weight cut off cassette.
Buffer exchange by dialysis of the pooled fractions for 1 hour in 1L dialysis buffer.
Replace the dialysis buffer with fresh buffer and repeat dialysis for 1 hour.
Remove the Tn5 solution out of the dialysis cassette.
Protein Concentration
Wash a Amicon ultra-15mL centrifugal filter units with an 10,000 molecular weight cutoff with MilliQ water by centrifuging at 4,000 × g for approximately 10–20 minutes.
Add the Tn5 sample to the filter and centrifuged at 4,000 × g for approximately 10–20 minutes.
Measure the Tn5 protein concentration with the Pierce BCA protein assay kit by Thermo Scientific.
Aliquote the Tn5 solution in 25µL aliquots and freeze at -20℃ for functionality testing assays.
Protein Purification dxCas9-Tn5
This protocol describes how the downstream processing of dxCas9-Tn5 was performed.
Cell Lysis
Retrieve a washed cell pellet from upstream processing according to the protein expression protocol.
NOTE: All following steps in this purification protocol are done at 4 °C.
Resuspend the pellet in lysis buffer (20mM Tris-HCL, 250mM NaCl, 1mM DTT, 10% v/v glycerol, 1mM PMSF, pH 7.5) and one protease inhibitor tablet per 50mL lysis buffer. Make sure pellet is fully resuspended.
Lyse the cells using a high-pressure homogenizer (French Press) (2 rounds at 1 kbar).
Clarification
Clarify the lysate via centrifugation for 45 min at 16,000 g.
NOTE: The dxCas9-Tn5 is now dissolved in the supernatant and the pellet contains cell debris.
Filter the clarified lysate with a 0.45µm filter"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," ecologist engineer to gain information for iGEM project.,Right boi,correct boi,correct boi 45,Aix-Marseille,Overgraduate,2016, https://2016.igem.org/Team:Aix-Marseille,,Education and Public Engagement,Roverway,""Teaching Activity, Community Event"",,,,Scientific Community,""Promote Awareness of Synthetic Biology, Educate on Synthetic Biology"",""
Present a workshop about methods of biology lab work at Roverway, an international scouting event that unites thousands of scouts from all over Europe each year
Talk about hygiene, working with a flame in sterile conditions, pipetting, the preparation of Lysogeny broth, and more
Give scouts the chance to try transferring water into tubes by themselves
"",,,,,,Led teaching activities with students about biology techniques and methods.,Right boi,correct boi,correct boi 46,Aix-Marseille,Overgraduate,2016, https://2016.igem.org/Team:Aix-Marseille,,Education and Public Engagement,Fête de la Science,""Teaching Activity, Community Event"",,,,Primary School Students,Promote Awareness of Synthetic Biology,""
Participate in the local festivities at Marseille and host a stand over the three days of the “Fête de la Science,” an event dedicated to scientific communication
Have the program include discussions and presentations about synthetic biology, the scientific approach, the team's iGEM project, cloning, GMOs, etc.
"",,,,""Project was very well received, especially the implications of it in the raw materials and waste economy"",,""Held a booth at Fête de la Science, a local science festival, and presented synthetic biology and iGEM project."",Right boi,correct boi,correct boi 47,Amsterdam,Overgraduate,2015, https://2015.igem.org/Team:Amsterdam,,Integrated Human Practices,RIVM Symposium,""Conference/Panel Discussion, Project Presentation"",,,,""Legislators, iGEM Teams"",""Gain Information for iGEM Project, Policy Outreach"",""
Attend stakeholder meeting on the role of synthetic biology in a sustainable bio-economy organized by the Rathenau institute and the RIVM
Give a brief presentation about project work and prepare a topic for debate along with the Dutch iGEM teams
Besides giving an outline of the iGEM project, discuss two findings that were encountered many times over during research for Synenergene: the problem of low oil prices and inconsistent government policy
Argue that low oil prices prohibit the full transition to a bio-based economy,"
UT-Tokyo,2013,Team:UT-Tokyo#Project_-_-_TEXT.html,"OPA) synthesis from glucose. Journal of industrial microbiology & biotechnology, 38(11), 1845-1852.
[5]Maeda, T., Sanchez‐Torres, V., & Wood, T. K. (2008). Metabolic engineering to enhance bacterial hydrogen production. Microbial Biotechnology, 1(1), 30-39.
Retrieved from "" http://2013.igem.org/Team:UT-Tokyo/Project ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Valencia,2011,Team:Valencia#Project1_-_-_TEXT.html," proteins whose molecular weights were approximately 5 500 and 100 000. And indeed, the sensitivity patterns were nearly identical. They use the same receptor on sensitive cells, probably the outer membrane protein Fiu, as indicated by the partial resistance of fiu mutants of Escherichia coli to both active proteins.
The sequence of the colicin G and colicin H determinants have been deposited under the accession numbers AJ515251 and AJ515252, respectively, in the EMBL/GenBank database.
Escherichia coli microcin operon, strain CA46 (CA46 ColG)
Escherichia coli microcin operon, strain CA58 (CA58 ColH)
Microcins
Microcin C51 (MccC51)
Microcins are a peculiar class of gene-encoded low-molecular-mass antibacterial peptides secreted by enterobacteria. They contribute to the regulation of microbial competition within the intestinal microbiota. The genetic systems involved in microcin biosynthesis share a conserved organization. Similar to bacteriocins, microcins exert potent antibacterial activity directed against phylogenetically-related bacterial strains, with minimal inhibitory concentrations in the nanomolar range.
Usually, microcins exhibit ""Trojan horse"" mechanisms of antibacterial activity: some microcin structures are a mime of essential elements, permitting recognition by outer membrane receptors used for vital functions in bacteria and further translocation into the periplasmic space, other microcins are secreted as harmless molecules and further processed in susceptible bacteria to form the toxic entity. When inside target bacteria, microcins bind essential enzymes or interact with the inner membrane to form a bacterial killing structure.
Microcin C51 is a nucleopeptide of 1.18 kDa molecular mass and the first described nucleopeptide antibiotic. It contains a heptapeptide with the N-terminal formylmethionine and C-terminal asparagine bound to AMP via an aliphatic chain. Microcine C51 is characterized by a broad spectrum of action. Expression in Escherichia coli is activated upon decelerated growth of cells during their transition to the stationary growth phase. This synthesis is controlled by four genes organized in an operon.
Our microcin strain has come from Severinov Laboratory at Rutgers State University (Severinov et al. Mol Microbiol. 2007)
Bibliography
Cascales E et al. Colicin Biology. Microbiol Mol Biol Rev. 2007 March; 71(1): 158–229.
Joerger RD."
ATOMS-Turkiye,2015,Team:ATOMS-Turkiye#Project#Ulcer_-_-_TEXT.html,"igan and PSB1C3-TEV protease gene plasmids with using BamHI and XhoI digestion enzymes. We did ligation within using pET45-b vector that digested with the same enzymes. Following ligation, the resulting plasmids were transformed into BL21 competent bacteria which have T7 RNA Polymerase that we know.
We did colony PCR in order to check the accuracy of cloning with using T7 promoter forward and T7 terminator reverse primers. If the clonning resulted negative expecting band would be 360 bp. On the other hand if we succesfully clonned these parts, for DAMP-Pex. Expected band would be 699 bp, for TEV Protease it would be 1041 bp.
After colony PCR consequences we have put the positive resulted clonnings 16 hours liquid culture  after that we isolated plasmid DNA with miniprep plasmid izolation method. We make cutcheck to our attained plasmid DNAs for put a second control step. Our restriction enzymes those we used are BamHI and XhoI.
WESTERN BLOTTING
After we clonned to pET45-b succesfully we showed our aim proteins production via western blotting with using His-tag which lacate in N-terminal of these proteins.
RESULT FOR DAMP-Pexiganan
RESULT FOR TEV Protease
PColA- DAMP-PEXIGANAN CLONNIG:
We demonstrated that DAMP-Pexiganan and TEV Protease proteins synthesing succesfully within clonning to pET45-b plasmid. We thought that we should insert both two genes(DAMP-Pexiganan and TEV Protease) at the same time to same bacteria to show TEV Protease breaking linker chain (to releasing active free pexiganan) that is between DAMP and Pexiganan. We have seen with the same origin in two plasmids can not be found in a bacterium simultaneously due to origin incompatibility process. For this reason, we decided to clonning one of these two gene sequences into pet45-b plasmid which have ColE origin and one of the gene sequence clonning into pColA plasmid which have ColA origin which also we designed it.
Before that we achieved to clonning both of two gene sequences into pET45-b vector. Therefore, clonning only one of these genes would be enough for us. We decided to locate TEV Protease gene sequence into pET45-b because our essential want to control"
KU_Leuven,2015,Team:KU Leuven#Modeling#Hybrid2_-_-_TEXT.html,"Team:KU Leuven/Modeling/Hybrid2
main
Research
Interlab
Modeling
Outreach
Future
Team
Notebook
main
Research
Interlab
Modeling
Outreach
Future
Team
Notebook
Hybrid Model
1d simulations
Sorry, your browser does not support HTML5 video.
Initial condition 1
Initial condition 2
2d Simulations
Sorry, your browser does not support HTML5 vido.
Initial condition 1
Initial condition 2
Initial condition 1
Initial condition 2
Random Data
Hybrid
Our hybrid model merges both colony and internal level to define the cell-cell interactions of our pattern forming cells.
Internal
Our internal model aims to simulate the internal dynamics of every cell with a system of ordinary differential equations.
FBA (Toulouse)
As a part of our modeling cooperation we exchanged models with the Toulouse                                         team. This is the flux balance analysis they performed for us.
Back
Go back to the Modeling page.
Hybrid
Our hybrid model merges both colony and internal level to define the cell-cell interactions of our pattern forming cells.
Internal
Our internal model aims to simulate the internal dynamics of every cell with a system of ordinary differential equations.
FBA (Toulouse)
As a part of our modeling cooperation we exchanged models with the Toulouse                                         team. This is the flux balance analysis they performed for us.
Back
Go back to the Modeling page.
Contact
Address: Celestijnenlaan 200G room 00.08 - 3001 Heverlee
Telephone: +32(0)16 32 73 19
Email: igem@chem.kuleuven.be"
BOKU-Vienna,2017,Team:BOKU-Vienna#HP#Gold Integrated_-_-_TEXT.html,"sticky” to hydrophobic surfaces by having them display an adhesive catecholamine moiety on their cell surface. These proteins are inspired by mussel adhesive proteins (with mussels being able to stick to almost any surface in an aquatic environment) and have been developed by J. P. Park et al. in 20142
. One disadvantage in the application of these proteins is that they require the addition of tyrosinase to the media, in order to be adhesive.
Accordingly, three genes have to be inserted into the E. coli chassis additionally to the helper construct : PETase, MHETase (both in D.I.V.E.R.T. cassettes) and the adhesive protein. Such a recombinant E. coli strain should be capable of growing on and degrading PET films.
Step 2 - Cell separation.
In order to screen for the most efficient mutant, mutant cells need to be separated first. Separation can theoretically be done using a flow cytometric cell sorter. In Flow Cytometry, cells in suspension are passed single file across a laser interrogation point. In the case of our application, light scattering signals from the laser could be measured, which correlates with cell morphology, to identify single cells and divert them from the fluid stream.3 This way, single cells can be sorted and assembled into microwell-plates with up to 100.000 wells.4 These wells can then theoretically be directly used for the screening process. One big downside of simply singling out cells into microwell plates is that they cannot incorporate a whole library created with D.I.V.E.R.T. In other applications it may be possible to classify the cells during the cell sorting process, but this is hardly possible with catalytic enzymes.
Step 3 - Cell screening.
In 2016 M. T. Zumstein5 reported their high-throughput screening method for enzymatic hydrolysis of biodegradable polyesters utilizing the co-hydrolysis of a fluorogenic ester for real time activity measurement. This approach also seems suitable for screening of PETase variants in concert with D.I.V.E.R.T. The authors embedded a fluorogenic ester in thin polyester films. As the hydrolytic enzymes degrade the polyester matrix, they likewise hydrolyse the embedded fluorogenic compound releasing the fluorophore into the reaction solution. This means that, as the enzymes degrade the polyester-film, a proportional increase in fluorescence can be measured. What makes this method ideal, is that it can be conducted in microtiter plates, by coating the well with the modified polyester film.
The procedure,"
Newcastle,2009,Team:Newcastle#Labwork#3 September 2009_-_-_TEXT.html,"
29
15
pMA1 2.5ul
pMA2 2.5ul
0
MolTaq (1ul)
50
5
24
15
pMA1 2.5ul
pMA2 2.5ul
168 DNA 5ul
MolTaq (1ul)
50
6
29
15
pMA1 2.5ul
pMA2 2.5ul
0
MolTaq (1ul)
50
PCR conditions:
For sample 1 and 2
1- 95C for 2min 2- 95C for 30sec 3- 40C for 1min30sec  4- 75C for 2min     Step 2-3-4 x 30 5- 75C for 5min 6- 4C Pause
For sample 3 and 4
1- 95C for 2min 2- 95C for 30sec 3- 45C for 1min30sec  4- 75C for 2min     Step 2-3-4 x 30 5- 75C for 5min 6- 4C Pause
For sample 5 and 6
1- 95C for 2min 2- 95C for 30sec 3- 50C for 1min30sec   4- 75C for 2min     Step 2-3-4 x 30 5- 75C for 5min 6- 4C Pause
July
M
T
W
T
F
S
S
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
August
M
T
W
T
F
S
S
 
 
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
September
M
T
W
T
F
S
S
"
