team,year,page,text
Lund,2017,Team:Lund#Team:Lund#scripts#jvectormap-world-mill_-_-_TEXT.html,"1.05,-0.97l0.0,-0.8l1.2,-1.57l0.01,-0.56l-1.14,-1.23l-0.05,-0.94l0.88,0.97l0.88,-0.2l1.91,0.47l3.68,0.16l1.42,-0.81l2.72,-0.66l2.55,1.24Z"", ""name"": ""Bulgaria""}, ""BA"": {""path"": ""M463.49,163.65l2.1,0.5l1.72,-0.03l1.52,0.68l-0.36,0.78l0.08,0.45l1.04,1.02l-0.25,0.98l-1.81,1.15l-0.38,1.38l-1.67,-0.87l-0.89,-1.2l-2.11,-1.83l-1.63,-2.22l0.23,-0.57l0.48,0.38l0.55,-0.06l0.43,-0.51l0.94,-0.06Z"", ""name"": ""Bosnia and Herz.""}, ""BN"": {""path"": ""M707.48,273.58l0.68,-0.65l1.41,-0.91l-0.15,1.63l-0.81,-0.05l-0.61,0.58l-0.53,-0.6Z"", ""name"": ""Brunei""}, ""BO"": {""path"": ""M263.83,340.69l-3.09,-0.23l-0.38,0.23l-0.7,1.52l-1.31,-1.53l-3.28,-0.64l-2.37,2.4l-1.31,0.26l-0.88,-3.26l-1.3,-2.86l0.74,-2.37l-0.13,-0.43l-1.2,-1.01l-0.37,-1.89l-1.08,-1.55l1.45,-2.56l-0.96,-2.33l0"
BostonU_HW,2018,Team:BostonU HW#InterLab_-_-_TEXT.html,"Team:BostonU HW/InterLab
HOME
TEAM
Team Members
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts Overview
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Human Practices
Education & Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM ⇗
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed below .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
InterLab
Bronze Medal Criterion #4
Standard Tracks: Participate in the Interlab Measurement Study and/or obtain new, high quality experimental characterization data for an existing BioBrick Part or Device and enter this information on that part's Main Page in the Registry. The part that you are characterizing must NOT be from a 2018 part number range.
For teams participating in the InterLab study , all work must be shown on this page."
Purdue,2012,Team:Purdue#Notebook_-_-_TEXT.html,", Peter, Mrudula)
b. Which silica-binding system we want to use (Rachel, August)
c. Control Elements (Max, Mrudula, Rachel, Sean)
d. Find strain auxotrophic for RSC (gene which breaks down arabinose) (Jim)
Announcements:
Be ready to explain your assigned element of the project (starting generally and moving more specifically)
Read the introductory/background elements of the thesis that Dr. Rickus will put in the dropbox
General Announcements
Be ready to work the BioBuilder HighSchool Teacher iGEM workshop during the week of June 4th – June 8th (more details to come)
Everyone is welcome to visit Drs. Rickus and Clase’s lab group meeting on Thursday at 12PM
Thursday May 24th
Update on the human practice component available through the Powerpoint
Tuesday, May 29
Overview of small group presentations
Adhesion Proteins – Amanda, Mrudula, and Peter
Ag43 : [University of Queensland 2009] PROS: makes chains instead of aggregates, works well in flow, in the registry, abiotic adherence CONS: not concomitant
TibA: PROS: modular, concomitant, auto-transport CONS: not in the registry
AIDA-1: PROS: binds Ag43 and self, in registry, higher shear tolerance CONS: only expressed in certain cells, blocked by Fimbriae (due to length)
FimA-H: [Michigan 2010] PROS: forms chains, compatible w/ E. coli, shear resistant, grows in constant flow, binds well to glycoproteins CONS: inhibits function of other proteins
Curli: [Lyons 2011] PROS: well characterized in registry, amyloid fibers CONS: inhibits Ag43 and AIDA-1
Decision:
primary: AIDA-1 [order from registry and improve bad sequencing or re-synthesize]
secondary (if AIDA-1 proves unfeasible): TibA [with goal of characterizing part, must synthesize]
Silica Binding Proteins – Rachel and August
INP – Silicatein [MN 2011] – PROS: CONS: very large, no data on viability, not biobrick compatible.
OmpA-Silicatein alpha fusion – PROS: shorter than INP-Silicatein, active in neutral pH, no illegal sites, known to work CONS: must construct fusion peptide vector NOTES: optimum at low temperatures [OmpA - K"
ITESM-Guadalajara,2014,Team:ITESM-Guadalajara#Market_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:ITESM-Guadalajara/Market
From 2014.igem.org
Home
The Company
Team
Contact
iGEM 2014
Notebook
The Company
Our Product
Our Technology
Intellectual Property
Marketing
Management
The Market
Financial Data
Risk Analysis
Human Practice
Mexican Regulation Laws
THE MARKET
According to Bioprocessing Technology this product had been used in several industries since 1990. These industries include food, drugs, cosmetics, agriculture, health care and waste treatment. In GIA´s (Global Industry Analysis) report “Chitin & Chitosan: A Global Strategic Business Report“, it’s argued that the Chitosan global market has a value of 20 billion USD, being Europe, the United States and Japan the places where it is mainly produced, sold and consumed (Pennsylvania State University, 1987), (Global Industry Analysts , 2012)
The global market for Chitosan was estimated at 13.7 thousand metric tons for 2010, with a positive projected of 21.4 thousand metric tons expected by 2015. The Asia-Pacific region (including Japan) was the leading Chitosan producer with an estimated 7.8 thousand metric tons in 2010 and a projected 12 thousand metric tons by 2015. The US represented the second biggest producer of Chitosan, with an estimated market size of 3.6 thousand metric tons in 2010 (Global Industry Analysts , 2012).
Chitosan degree of deacetylation (DDA) has often been cited as an important parameter that determines many physiochemical and biological properties of Chitosan such as crystallinity, hydrophilicity, degradataion and cell response. Molecular weight is another important feature, and it decreases if DDA increases. According to the deacetylation grade and presence of other minerals, Chitosan is categorized in three types: low purity, medium purity and high purity or medical grade (Global Industry Analysts , 2012).
Low purity Chitosan is used as floculant for water treatment industrial processes, as pesticide for agriculture, as pulp for paper and a component for industrial processes in photography products and textiles. Medium purity Chitosan is used for the same purposes as low purity Chitosan, but it also has applications in protein precipitation, encapsulating agent (for food and some pharmaceuticals) and aqueous thickener. Finally, high purity Ch"
DTU-Denmark,2013,Team:DTU-Denmark#Notebook#7 August 2013_-_-_TEXT.html," -> Ref + betaine
5 -> SLP Negative control + DMSO
6 -> Ref Negative control + betaine
PCR for AMO with USER endings
Midiprep
Purifying plasmids with high yield for sequencing of the samples cycAX, Sec2, TAT2-1, TAT3-2 and TAT3-1a.
Gel purification
Extracted from gel and purified AMO extraction fragment, araBAD promoter and Nir2 extraction fragment. Nir2 was treated according to protocol for fragments bigger 4kb, the others as fragments between 100bp and 4kb.
USER reaction
Performed USER ligation on araBAD inducible promoter and pZA21 without native promoter containing GFP Sf respective RFP following the standard protocol (I assume).
more PCR
Results
Gel on yesterdays PCR
ara, SPL is from yesterdays PCR with 5% DMSO, Nir and the sample numbers is also from yesterday, here the composition can be seen.
ara
ara
SPL
SPL
Nir 0 MgCl2
Nir 1uL MgCl2
Nir 5uL MgCl2
Nir 20uL MgCl2
12 - Nir2, extraction PCR, primers 42a, 42b, cells in water, plus MgCl2 additive, x7 polymerase
13 - Nir1 with USER primers, primers 39a, 39b, x7, template - Nir purified from gel
14 - Nir1 with USER primers, primers 39a, 39b, x7, template - Nir purified from gel
15 - check Nir1 with primers for NirM+S, primers 11a, 44, template - Nir purified from gel, Phusion polymerase
16 - check Nir1 with primers for NirM+S, primers 11a, 44, template - Nir purified from gel, Phusion polymerase
7 - Nir2, extraction PCR, primers 42a, 42b, cells in water, Phusion polymerase
8 - Nir2, extraction PCR, primers 42a, 42b, cells in water, Phusion polymerase
9 - Nir2, extraction PCR, primers 42a, 42b, cells in water, x7 polymerase
10 - Nir2, extraction PCR, primers 42a, 42b, cells in water, x7 polymerase
not on"
Heidelberg,2015,Team:Heidelberg#Sandbox_-_-_TEXT.html," form the best stem structure (blue and red highlighted) in presence of ATP.
C
The JAWS predicted stems can be fused to the Spinach Aptamer. The software can be validated by analyzing the fluorescence emission in presence of ATP and DFHBI (Fig.4B and C).
To establish a stable, reproducible system in lab that is able to sense small molecules in real time using a fluorescent readout, we applied the already published c-di-GMP Spinach2 system first
Kellenberger2013
. To design new small molecule sensors, we adapted the system described by Kellenberger et al. We exchanged the second stem of Spinach2 by three different ATP Aptamer systems (Fig. 3). All of them are based on an ATP Aptamer described by Szostak. ATP Aptamer Spinach2 is the original aptamer that was generated by Szostak. ATP AptamerJAWS1 Spinach2 and the ATP AptamerJAWS2 Spinach2 contain the core sequence of the original ATP Aptamer, but have a modified stem, generated by our software JAWS. In presence of the ATP ligand, the ATP aptamer should change its tertiary structure and forms together with the Spinach2 a stem. The stem formations should finally result in an increase of the fluorescence. Using this read-out system we can compare the JAWS-generated Aptamers with the original one, described by Szostak. If our JAWS software works nicely, we should get a better fluorescent read-out with ATP AptamerJAWS1 Spinach2 or ATP AptamerJAWS2 Spinach2 in comparison to the original ATP Aptamer Spinach2 construct.
Fig. 4. Establishment of a system to sense small molecule using the Spinach2 Aptamer.
A
Emission spectrum of the original Spinach2 Aptamer, which was applied as an internal control.
B
As another internal control, we reproduce the data for the c-di-GMP Spinach2 system, published by Kellenberger et al.. Indeed, highest fluorescence maximum for the c-di-GMP Spinach2 system was measured in presence of the ligand.
C
Analysis of the fluorescent properties of our ATP Aptamer Spinach2 constructs. The Spinach2 containing the Szostak ATP Aptamer shows the lowest fluorescence of all three ATP Aptamer Spinach2 variations. The JAWS-generated ATP AptamerJAWS1 Spinach2 and the ATP AptamerJAWS2 Spinach2 show higher fluorescence maxima in presence of ATP.
To analyze the functionality of our small molecule sensor system, we"
UCL,2017,Team:UCL#Results_-_-_TEXT.html," N-terminal 66 amino acid PhoCl remnant is too weak to inhibit the formation of connections between E-cadherin and the actin cortex. Stable connections can now be formed between cells and photo-activation is achieved.
A two-step experimental approach was chosen: first test the E-cadherin preproprotein via an aggregation assay for the ability to form patterns and then test the E-cadherin-PhoCl fusion for photo-sensitivity.
Light-induced Gene Activation & Regulation
The problem
We considered different approaches that have been tried to activate genes via light to obtain precise and reliable gene activation. For example, Motta-Mena et al. 2014 used a for mammalian cells engineered version of the EL222 protein, a bacterial light-oxygen-voltage protein (further described in the Barchitecture module) to activate genes in a range of mammalian cell lines. However, this design requires the upstream positioning of the associated promoter in front of the gene of interest. This obviously limits its use in our proposed guidance system which tries to hijack the organism’s own genome.
Therefore, many researchers developed several optogenetic transcriptional control systems for dynamically regulating gene expression with light.
Most of these systems use light-inducible heterodimerizing proteins from plants. For instance, fusion of one heterodimerizing protein to a ZFP18 or TALE4 and fusion of its binding partner to a transcriptional activation domain, such as VP64, enables light-dependent recruitment of the activation domain to the DNA sequence targeted by the ZFP or TALE. These systems enable control over expression of any gene in a reversible, tunable and spatially defined manner. However, reengineering the ZFP or TALE DNA-binding domain to target new sequences can be laborious and require specialized expertise. This is particularly a concern for gene activation with systems that must target several sequences in a gene promoter to synergistically achieve robust activation.
To address the limitations in other approaches based on light, researchers adapted the CRISPR-Cas9 activator system for optogenetic control. Polstein et al. 2015 showed that fusing the light-inducible heterodimerizing proteins CRY2 and CIB1 from Arabidopsis thaliana to the VP64 transactivation domain and either the N- or C- terminus of dCas9, the catalytically inactive form of Cas9 (D10A, H840A) allows induction of transcription of endogenous genes in the presence of blue light.
This light-activated CRISPR-Cas9 effector (LACE)"
NKU_China,2016,Team:NKU China#HP#Silver_-_-_TEXT.html," definitely attract many students as long as its charm is shown properly to them.
In China, several young scientists have just died from too much work. What's more, a serious accident has caused an explosion and hurt 3 students in a university in Shanghai. As undergraduates, we know that some wrong operations still exist in the laboratories and some master and PhD students are used to spending too much time in the lab. The safety and healthy of young scientists is really important to the future of science. We want to do something to change their working condition.
Our project was named as 'SynFuture'. We want to do something to change the situations in China, and we hope that synthetic biology can have a brighter future in our country. To make it easy to understand, the context, rationale and prior work will be demonstrated in detail in the following sections. We will also give some instructions if you want to do similar work. (P.S. Just contact us if you need our help!)
Biologue:For Self-improvement
Background & Instructions
This part shows all kinds of dialogue we had with people working in the field of Synthetic Biology, including scientists and peer students. This is important for us because we should broaden our horizon before leading others into the field. Also, many people from different institutes helped a lot in the design of our project!
There are many teams inviting others to communicate with them every year. You could find such information on facebook, twitter and wechat, or you can be the host! You can invite others to visit your lab or interview scholars and exchange your ideas about the design of your programs! (A good way to make friends and improve your project☺And remember to help other teams when doing the program!)
Biologue in Conferences
2016.6 Tsinghua University, Beijing. Attended SynbioBeta
2016.7.14-15 Peking University, Beijing. Attended Synthetic Biology YoungScholar Forum
2016.7 Tianjin University, Tianjin. Attended Synbio Conference and our instructor gave a talk during the meeting.
2016.9 Sun Yat-Sen University, Guangzhou. Attended CCiC. We gave a presentation and showed our poster.
Biologue in Communication
The education of Mainland China and Taiwan is quite different. So sometimes students in Taiwan see things differently. We decided to communicate with students from Taiwan to exchange experience.
A videoconference with Changgeng University, Taiwan, was held in April. We had an online brainstorm to exchange our ideas about the project. We also shared our knowledge with each other and started to see things"
Edinburgh,2012,Team:Edinburgh#Project#Non-antibiotic-Markers_-_-_TEXT.html,"., & Witholt, B. (1985). Purification and Characterisation of Hyrdrolytic Haloalkane Dehalogenase from Xanthobacter autotrophicus GJ10. Journal of Bacteriology, 635-639.
Naested, H., Fennema, M., Hao, L., Andersen, M., Janssen, D. B., & Mundy, J. (1999). A bacterial haloalkane dehalogenase gene as a negative selectable marker in Arabidopsis. The Plant Journal, 571-576.
Nicklin, C. E., & Bruce, N. C. (1998). Aerobic degradation of 2,4,6-Trinitrotoluene by Enterobacter cloaceae PB2 and by Pentaerythritol tetranitrate reductase. Applied and environmental microbiology , 2864-2868.
Nillius, D., Muller, J., & Muller, N. (2011). Nitroreductase (GlNR1) increases susceptibility of Giardia lamblia and Escherichia coli to nitro drugs. Journal of antimicrobial chemotherapy, 1029-1035.
Kang et al. (2009). ""Levan: Applications and Perspectives"". Microbial Production of Biopolymers and Polymer Precursors. Caister Academic Press
Dahech, I, Belghith, K. S., Hamden, K., Feki, A., Belghith, H. and Mejdoub, H. (2011) Antidiabetic activity of levan polysaccharide in alloxan-induced diabetic rats. International Journal of Biological Macromolecules 49(4):742-746
Close cited works.
Retrieved from "" http://2012.igem.org/Team:Edinburgh/Project/Non-antibiotic-Markers ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Aachen,2014,Team:Aachen#Achievements_-_-_TEXT.html," important aspect for us throughout the whole project. Together with other German iGEM Teams we encountered an issue regarding intellectual property rights in context of the legal status of Biobricks.
 
Gold Requirements (4/1)
We demonstrated a substantial improvement in cost efficiency of our OD/F Device in comparison to commercially available spectrophotometers. For more information see Economical View .
We increased the accessability of our new measurement techniques by sharing instructions to build our DIY devices WatsOn and the OD/F Device .
Helped three other iGEM Teams:
We built a low-cost DIY methane sensor for Team Braunschweig .
We built AcCELLoMatrix Masks for Team Freiburg .
We tested different expression vectors constructed by Team Heidelberg .
On top of the Policy & Practice aspects already mentioned in the Silver Medal Requirements, we also critically evaluated the effectiveness of our approach to increase the social acceptance of gene technology in general, and of our initiative to spark interest for synthetic biology and DIY hardware.
In addition to the medal criteria of the measurement track, we have characterized the existing BioBricks K131026 and I746909 . We improved K731520 by replacing the GFP with an iLOV (now K1319042 ) and showed that it functions in our two-dimensional biosensor ( link ).
Biosensor
We developed and optimized a novel method for detecting pathogens using a two dimensional biosensor. In our approach, the sensor cells are immobilized in optimized agar chips . It has been experimentally validated that this method works for different kinds of reporter cells, induction substances and readout methods including our newly designed system WatsOn .
In order to improve the response of our sensor cells to induction we designed and engineered a novel reporter system using a TEV protease to activate a reporter protein by cleaving off a quencher. A faster response in comparison to regular expression of the reporter protein was shown by computational modeling as well as in our experiments . All parts needed to build this kind of reporter system have been submitted to the parts registry.
WatsOn
WatsOn is a measuring device designed to read out novel two dimensional biosensor. Using WatsOn, we could demonstrate the successful detection of Pseudomonas aeruginosa with our chip technology. This measurement device is built from inexpensive and easily available parts to make it ideal for use in low-budget institutions. Following our economic strategy embracing the Open Access principle, we published all technical details and constructional manuals for WatsOn on our wiki.
In addition, we have shown that our image analysis software Measurarty can analyze photos of the sensor chips"
Groningen,2016,Team:Groningen#PlasmidConstruction_-_-_TEXT.html,"    bands (1535 bp and 6081 bp from pDR111+sfGFP(Sp) and 2090 bp and 6081    bp from pDR111+message+sfGFP(Sp)) should have been obtained on the    agarose gel. Moreover we sent this new constructed plasmid for    sequencing.
RD mixture:
20 μl RD assay was performed according to the following protocol .
DNA Electrophoresis:
For detailed information on how to prepare and run agarose gel see following protocol .
Figure 5. DNA electrophoresis with samples (1-4 from     pDR111+sfGFP(Sp)) from RD control with EcoRI.
Figure 6. DNA electrophoresis with samples (1-6 from     pDR111++message+ sfGFP(Sp)) from RD control with EcoRI.
Sequencing:
Plasmid pDR111+sfGFP(Sp) and pDR111+message+sfGFP(Sp) was sent for sequencing . Primers used for    the sequencing were F-gfp insert for pDR111+sfGFP(Sp) and F-gfp insert    and F-message sequence for pDR111+message+sfGFP(Sp) (primer sequences    can be found here ).
Conclusion:
Figure 5 shows two correct bands (1535 bp and 6081 bp) when the    pDR111+sfGFP(Sp) was cut.  Figure 6 shows two correct bands (2090 bp    and 6081 bp) when the pDR111+message+sfGFP(Sp) was cut.  Therefore we    assumed that our cloning was successful and correct plasmids were    obtained. Sequencing results confirmed our assumption as you can see in    Figure 7, 8 and 9.
Figure 7. Sequencing result 334 of the sfGFP(Sp)     construct in pDR111 (primer used: F-gfp     insert).
Figure 8. Sequencing result 335 of the sfGFP(Sp)     construct in pDR111+message (primer used: F-gfp     insert).
Figure 9. Sequencing result 336 of the sfGFP(Sp)     construct in pDR111+message (primer used: F-message     sequence).
Experiments
Experiment:
The functionality of these constructs was checked by integration    into the B. subtilis genome 168 trp+ and imaging under the microscope.
Integration into the genome of B. subtilis 168 trp"
UCL,2015,Team:UCLA#Notebook#Recombinant Expression#12 August 2015_-_-_TEXT.html,"Team:UCLA/Notebook/Recombinant Expression/12 August 2015
HOME
TEAM
PROJECTS
Silk Genetics
Functionalization
Materials Processing
Protein Cages
PARTS
Team Parts
Basic Parts
Composite Parts
Part Collection
NOTEBOOKS
Spider Silk Genetics
Honeybee Silk
Recombinant Silk Functionalization
Materials  Processing
Protein Cages
UCLA Measurement Interlab Study
MEETING NOTES
General Meetings
Coordinator Meetings
Advisor Meetings
ATTRIBUTIONS
COLLABORATIONS
HUMAN PRACTICES
SAFETY
MEASUREMENT STUDY
TO-DO LIST
1. Inoculate 1L of LB supplemented with 1mL of 1000x chloramphenicol with MaSP2 15-mer starter culture (once the culture hits an OD600 of 0.6-0.8).
2. Once the 1L hits an OD600 of 0.6-0.8, induce with IPTG solution at a final concentration of 0.5 mM (5mL of a 100mM stock).
3. Take 1mL expression time point samples before adding IPTG, and 1 hour after adding IPTG (Before IPTG, 1hr, 2hr, 3hr, 4hr).  Centrifuge and harvest the cells at the 6 hr mark.
4. Centrifuge the cells at 5,300g for 15 minutes at 4 degC.  Remove medium, rinse cells with 8mL of MilliQ water, and re-centrifuge at 3,300g for 15min at 4degC.  Remove water, and weigh pellet (make calculations on lysis steps here).
5. Resuspend the cell pellet at 1:3 (wt/vol) ratio and store at -20 degC. Prepare reagents for lysis tomorrow.
6. Run SDS PAGE with samples of white mystery, pelleted fraction (resolubilize in SDS), cleared lysate, and the 3 samples from the 12-mer expression for time point analysis.  (Use the GTE-LSB-Boil method).
7. Warm the clear cell lysates to 37degC, and add 3 uL of DNAseI to each of the lysates, rocking them on a shaking platform at RT for 30 minutes.  Observe to see if viscosity is degraded.  If not, incubate for longer or"
Exeter,2016,Team:Exeter#Project_-_-_TEXT.html,"   greatly reduce organism escape rates after kill switch induction. Combining several kill switches was an  approach we had discussed during the development phase of our project. Dr Gershater advised that the   different systems would need to be truly orthogonal. For example, in an industrial setting two different   kill switches that both rely on protein production could potentially be circumvented by the over expression  of a useful enzyme that is being commercially produced.
There is of course no such thing as completely (infinitely) efficient, so instead it is best to aim for the most efficient possible system - e.g. chance of escape less than 1 in 1020. This is not unrealistic because multiple mechanisms can be combined that each have less than 1 in a billion escape rates, which gets you into this territory.
-Dr Tom Ellis. Imperial College London
We spoke to Professor Richard Titball leader of the Microbes and Disease research group at Exeter University. We asked him about potential applications of kill switches. He talked about how physical containment methods traditionally used in microbiology may have limitations when applied to vaccines, an area of his research, as they are administered to the population. He thought that if triggered by a specific environmental condition, a kill switch could be an elegant bio-containment solution as it is a system that can be finely tuned. In practice however he was skeptical that kill switches could be made reliable. Interestingly when we discussed the public perception of synthetic DNA and its potential release into the environment, Prof Titball believed that it was an issue that shouldn't be discussed by the scientific community alone, but that the public should be involved in the risk/benefit assessment of the use of genetically modified organisms. This prompted us to find ways to engage the public in order to better their understanding of synthetic biology and include them in the debate. You can see our interview with Prof Titball on the Exeter iGEM 2016 youtube channel.
This is not a zero risk activity, on the other hand there are massive benefits that might be realised from GMOs. The only way I can see of moving us forward is to educate the public a bit more about the issues.
-Prof Richard Titball. University of Exeter
After talking to individuals from industry and   academia about the strengths and limitations of kill switches, it was clear that there was not a consensus on their efficacy. We decided to investigate the effectiveness  of different types of kill switch, to quantify their robustness after several generations and investigate  the possibility for horizontal gene transfer (HGT). We aimed to test if multiple kill  switches in a system would reduce failure rate and if integration"
Lethbridge,2009,Team:Lethbridge#Parts_-_-_TEXT.html," GFP and a double terminator. Composed of K249026:E0040:B0015. Submitted.
BBa_S04271: cheZ-dT: This is a composite part in the motility pathway. Composed from the 2008 Lethbridge teams cheZ submission and a double terminator. Composed of K149000:B0015. Submitted.
BBa_S04272: Riboswitch-cheZ-dT: This is the theophylline riboswitch (which acts as an alternative RBS) which has been equipped with the cheZ motility gene and a double terminator. Composed of K249026:K149000:B0015. Submitted.
BBa_S04273: rpsA TIR-GFP-dT: This is the rspA TIR equipped with the fluorescent reporter gene GFP and a double terminator. Composed of K249029:E0030:B0015. Cancelled.
Home
Top of Page
 
Retrieved from "" http://2009.igem.org/Team:Lethbridge/Parts ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Macquarie_Australia,2015,Team:Macquarie Australia#Attributions_-_-_TEXT.html,"Team:Macquarie Australia/Attributions
Home
Project
Description
Experiments and Protocols
Results
Achievements
Notebook
Safety
Modelling
ALA to PPIX Modelling
Photosystem II Modelling
Parts
Team Parts
Human Practices
Chlorophyll Mythbusters
Implementation Strategy
Internship
SYTYCS
Open Day
Collaborations
Team
Students
Instructors
Attributions
Sitemap
Attributions
The Macquarie University 2015 iGEM team would like to thank Macquarie University for the support they have made available for our team, including materials, laboratories and personnel. We would also like to thank everyone from the Department of Chemistry and Biomolecular Sciences (CBMS) for their continuous support and encouragement towards this year's iGEM Project. The 2015 Macquarie University iGEM Team would additionally like to thank the 2013 and 2014 Macquarie University iGEM Teams for their parts and advice in this project. We are building substantially on their projects by adding Photosystem II and completing the Chlorophyll Biosynthesis pathway
Students
This year our iGEM team was divided into few major groups. The Chlorophyll-a Biosynthesis Team , who devoted their time to correct, verify and characterize the previously submitted biobricks; the Photosystem II Team , who designed and built the world’s first proteins for this process; the ChlH Team , who took it upon themselves to spend endless hours in the lab to ensure the completion of this core component of our project; the Modelling Team , who modelled the production of protoporphyrin-IX from ALA, and the synthesis of Photosystem II in E. coli; the Business Implementation Strategy Team , who reached out to industry and designed a portable, renewable source of H2 gas fuel; the Outreach Team , who coordinated our public engagement activities and collaborations; and the Wiki & Graphics Design Team, who built and updated our wiki. To learn more about each member of our iGEM team, please visit our team page .
Instructors and Advisors
Our team would like to say a special thanks to our instructors and advisors:
Dr. Louise Brown for her constant presence and guidance in the laboratory and her input towards all areas of human practice.
Associate Professor Robert Willows for his invaluable laboratory input and interpretation of this year’s modeling project.
Professor Ian Paulsen, who prepared our team for Boston, and for continuously giving his time in both Human Practice activities and answering questions in all areas of microbial physiology.
Professor Nicki Packer for"
Waterloo,2010,Team:Waterloo_-_-_TEXT.html,"
CONENTRATION:105.89ng/µL
260/280: 1.07
SAMPLE 4
CONENTRATION:189.74ng/µL
260/280: 2.03
SAMPLE 5
CONENTRATION:152.01ng/µL
260/280: 1.05
Planned out next day's activities regarding DS
Tuesday, June 1
Retried to do a diagnostic gel of DS with PstI & NstI with a fragment known to have approx. 100bp(old DS with no right flank) FAILED. No alkaline phosphotase was added to DS when digested with restriction enzymes
Started a RE digest of mini-prep DS plasmid to be re-ligated with right flank construct. Nanodropped the digested right flank sample.
Concentration: 7.8ng/µL
260/280: 4.29
The concentration indicates that we can not use this sample because majority is not DNA.
Therefore, must PCR the right flank again using the ""spring 2010"" PCR program
PCR products were digested with Mph1103 & PstI
DS was digested with right flank with Mph1103(AvaIII) & PstI to prep for insertion into DS plasmid.
Two bands were present for positive controls#2(both samples). These bands were extracted and purified.
TUBE WEIGHTS
Sample 1:0.1633g
Sample 2:1.0477g (did not show bands).
NANODROP RESULTS
Insert
Concentration: 15.9ng/µL
260/280: 1.61
Vector
Concentration: 8.4
260/280: 2.23
Wednesday, June 2
Digested DS vector with PstI so that right flank can be inserted. Added SAP to avoid re-ligation with itself.
Ligated DS vector with Right flank insert
Transformed newly improved DS(hoepfully, with right flank) into component DH5α
Discussed possible ligation results
Thursday, June 3
Innoculated S. aureus into LB media for the purpose of collecting AIP sipernatant
After collecting staph supernatant wanted to test for the effect of adding supernatant to E.coli cultures
Friday, June 4
Innoculated DH5α into AIP supernatant
made 3 x 5mL tubes of AIP supernatant
innoc"
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#project_-_-_TEXT.html,"eric red fluorescent protein for labeling of subcellular structures. PloS one, 4(2), e4391.
↑ Bajar, B. T., Wang, E. S., Lam, A. J., Kim, B. B., Jacobs, C. L., Howe, E. S., ... & Chu, J. (2016). Improving brightness and photostability of green and red fluorescent proteins for live cell imaging and FRET reporting. Scientific reports, 6.
↑ Schmidt, T. G., & Skerra, A. (2007). The Strep-tag system for one-step purification and high-affinity detection or capturing of proteins. Nature protocols, 2(6), 1528-1535.
↑ Case, J. F. (2004). Flight studies on photic communication by the firefly Photinus pyralis. Integrative and comparative biology, 44(3), 250-258.
↑ Zhang, L., Song, G., Xu, T., Wu, Q. P., Shao, X. X., Liu, Y. L., ... & Guo, Z. Y. (2013). A novel ultrasensitive bioluminescent receptor-binding assay of INSL3 through chemical conjugation with nanoluciferase. Biochimie, 95(12), 2454-2459.
↑ Gould, S. J., & Subramani, S. (1988). Firefly luciferase as a tool in molecular and cell biology. Analytical biochemistry, 175(1), 5-13.
↑ Hall, M. P., Unch, J., Binkowski, B. F., Valley, M. P., Butler, B. L., Wood, M. G., ... & Robers, M. B. (2012). Engineered luciferase reporter from a deep sea shrimp utilizing a novel imidazopyrazinone substrate. ACS chemical biology, 7(11), 1848-1857.
↑ Nanbo, A., Sugden, A., & Sugden, B. (2007). The coupling of synthesis and partitioning of EBV's plasmid replicon is revealed in live cells. The EMBO journal, 26(19), 4252-4262.
↑ Boussif, O., Lezoualc'h, F., Zanta, M. A., Mergny, M. D., Scherman, D., Demeneix, B., & Behr, J. P"
