team,year,page,text
Hong_Kong_HKUST,2017,Team:Hong Kong HKUST#TimeControl_-_-_TEXT.html,"Team:Hong Kong HKUST/TimeControl
HKUST iGEM Team 2017
Team Hong Kong - HKUST
Project
Project Overview
Sensing Module
Time Control Module
Recombination Module
Possible Future Application
Modelling
Single-cell
Model-Sensing
Model-Time Control
Model-Recombination
Population
References
Human Practices
Human Practices (Silver)
Integrated Human Practices
Education & Public Engagement
Medal Requirements
Collaborations
Interlab
About Us
Attributions
Our Team
Logbook & Protocols
Safety
Giant Jamboree Photo Gallery
Time Control Module
Overview / Rationale
The purpose of the Time Control module is to introduce a significant delay between the induction of the Sensing module         and the activation of the Recombination module, which allows time for AHL to sufficiently amplify and diffuse to         other cells by quorum sensing, as well as allocates time for gene-of-interest expression. The control of the delay         is executed by employing transcriptional and translational delay of cI and phlF repressors.
Time module has significant application in genetic containment strategy. The amount of protein-of-interest can be controlled         by the delay in Cre recombinase expression, which will knock out the construct and terminate the protein-of-interest         production process. This provides a secure and safe method for researchers to control the expression within genetic         modified organism (GMO).
Diagram 1. Expression in time module construct in the absence of induction by AHL molecules
Diagram 2. Expression in time module construct with induction by AHL molecules
Our Design
Our concept comes from a two-step cascade study which used IPTG as an inducer that regulates the system involving LacI         repressor and Tet repressor with their corresponding repressible promoters. The experiment shows a delay of about         one cell-cycle per step (ref 1). Our simulated graph shown in modelling (4.2 : Adding Time Control) is also based on the concept of two-step cascade study. In our design, we control Cre recombinase to express upon         AHL induction.
The construct starts with pLuxR which is inducible when AHL-LuxR dimer binds. The major CDS in the Time Module         construct just downstream pLuxR (BBa_R0062) are lambda cI repressor (BBa_C0051) and PhlF repressor (BBa_K1725040).         Both are able to repress their downstream constitutive promoters separated by double terminators. These promoters         are pcI (BBa_R0051) and"
SDU-Denmark,2016,Team:SDU-Denmark#HP#Silver_-_-_TEXT.html," J. A. & PETERSON, M. 2015. On the Epistemology of the Precautionary Principle. Erkenntnis, 80, 1-13. . The epistemological condition is a proposition that stands in reference to the damage condition. The damage condition is the possible harm(s), which can happen as consequences of the activity in question. The epistemological condition is then the evidence one has for the probability that the damage will occur. The connection between the epistemological condition and the damage condition is most often thought of as a causal connection.
The three conditions in the Tripod are also the case dependent part of the Precautionary Principle. The Tripod is therefore the most flexible part of the Precautionary Principle and the different cases then require different versions of the Precautionary Principle: “[...] any statement according to which satisfying a specific [epistemological condition] and [damage condition] is sufficient to justify a specific [remedy]” STEEL, D. 2014. Philosophy and the precautionary principle, Cambridge University Press. . Which version to choose is specified by the constraints from the Meta-Precautionary Principle.
The last part, proportionality, is a contextualist-based idea. More precise it is the idea that the level of precautionary measures taken corresponds to both the probability and the damage. It is similar to the economic thought of cost and efficiency - if the cost is high, then the efficiency should be as well.
The three elements are the essential parts of the Precautionary Principle when it functions like a decision rule. But it is important to be aware that the Precautionary Principle can function as a procedural requirement, where the Meta-Precautionary Principle is highlighted or as an epistemic rule STEEL, D. 2014. Philosophy and the precautionary principle, Cambridge University Press. . We will here focus on the Precautionary Principle as a decision rule composed of the Meta-Precautionary Principle, the Tripod and Proportionality.
How does it work?
One thing is understanding the essence of the Precautionary Principle, but when it comes to how it should be applied there are different explications of it. Some interpretations focus on catastrophes (Catastrophic Precautionary Principle), for some it is a maximin rule and others again see it as a minimax regret.
The Catastrophic Precautionary Principle is proposed by Hartzell-Nichols HARTZELL-NICHOLS, L. 2012"
Imperial_College_London,2011,Team:Imperial College London#Human#Outreach_-_-_TEXT.html," by Imperial College London iGEM team 2011).
We participated at the Science Uncovered event on the 23rd of September. This event was part of the European Researchers' Night, a Europe-wide event in which scientists interact with the public and talk about their research.
We presented our project and talked about synthetic biology in general to interested members of the public. Our giant furry E. coli and plastic ""BioBricks"" were especially popular.
Figure 4. Chris with our famous furry E. coli
Meeting of Young Minds at the Rathenau Instituut
Figure 5. iGEM participants in the Meeting of Young Minds debate (picture by Imperial iGEM 2011).
The Rathenau Instiuut is an Amsterdam-based institute that aims to ""promote the formation of political and public opinion on science and technology"". In preparation of the regional iGEM Jamboree, it hosted an interdisciplinary debate between young politicians and scientists. In this debate, two politicians discussed pre-prepared statements on how synthetic biology should be regulated and what its impact on society as a whole could become. All other attending politicians and members from selected iGEM teams were invited to comment on these statements.
We were asked to be part of the panel of young scientists at the debate. Rebekka represented our team during the debate.
Publicising our wiki
Lisa got creative and made a QR code linking to our wiki out of post-its on the window of the Bessemer building at Imperial College London. This window faces a large open courtyard that hundreds of people walk through every day to get to different ends of the campus. We have seen lots of people take out their mobile phones to use the QR scanning app, you can try it yourself on the picture below!
Figure 6: Use this close up image with a QR scanning app to get to our wiki... which you are already on...(Picture and QR code by Imperial College London iGEM team 2011).
Figure 7: A QR code linked to our wiki made of post-it notes in the window of the Bessemer Bioengineering building at Imperial College London. (Picture and QR code by Imperial College London iGEM team 2011).
Blogs
Click here to visit our blog.
Figure 8: A newspaper headline to help us to consider the potential unwanted effects of our project. (Image by Charlotte Jarvis, RCA Advisor)
This is a collection of our more social work that we wanted to open up for comment by the public. It includes lists of some of the desertification experts that we contacted, some interesting news stories"
Rock_Ridge_Virginia,2015,Team:Rock Ridge Virginia#Notebook_-_-_TEXT.html,"Team:Rock Ridge Virginia/Notebook
HOME
TEAM
PROJECT
Description
Experiments & Protocols
Results
Design
PARTS
Team Parts
Basic Parts
Composite Parts
Part Collection
NOTEBOOK
ATTRIBUTIONS
COLLABORATIONS
HUMAN PRACTICES
SAFETY
MODELING
MEASUREMENT
SOFTWARE
ENTREPRENEURSHIP
Notebook
April.
We held interests meetings, talked about iGEM and brainstorms ways to get funding and brainstorm possible projects
May.
Our team was ready and we met with the Brambleton HOA, they are a bridge to our community
June
We had two projects, in case one of them does not work: Vaccine platform and the bacteria mimic. And we focus our efforts in Lyme disease,something that truly affects our area, neighbors, and family members
We reach out the Lyme 5K organization and we are able to present our project as well as to distribute information about Lyme and how to prevent it.
we kick start our fund raiser with the iGEM phoenix stem day. This was the perfect way to present our project and synthetic biology to the new wave of scientist
July
University of Maryland meet up!
We started ordering materials and reagents. Finally we can start our project!
August
Based on our conversation with UMD iGEM team we redesign and focus on one project. We decided to go forward with the bacteria mimic although it will now be called the ""Living vaccine""
IDT parts arrive
Everything is moving very slow, and a lot of things are not working. Specially our transformation protocol. We contacted UMD and UVA to see if they had any competent cells that we can use for the interlab study. We've done many transformations but only a few plates are working.
the janitors waxed the floors so we could not meet for almost 4 days.
This is our most productive month, everything seems to be working, specially the transformation.
The news crew came to our lab to see our program and the iGEM program.
September
We had to stop working in the lab and focus on getting money, there are too many people that wan to go to MIT, but we can't fund raise enough money for everybody. Our mentor decided that the funding that we get will be to take students that have shown dedication to the program. <"
NU_Kazakhstan,2018,Team:NU Kazakhstan#Project Timeline_-_-_TEXT.html," - May 13)
11 May 2018
BG-11 agar plates were made.
Cyanobacteria were plated onto BG-11 agar plates from liquid culture
WEEK 3 (May 14 - May 20)
14 May 2018
The new subculture of cyanobacteria was prepared from old liquid culture.
The old liquid culture of cyanobacteria was plated onto BG -11 agar plate.
16 May 2018
BG-11 agar plates were prepared.
Cyanobacteria from liquid culture were plated onto the BG-11 agar plates.
WEEK 4 (May 21 - May 27)
25 May 2018
OD of liquid cyanobacteria culture was measured
Liquid cultures of cyanobacteria were checked.
The new subculture of cyanobacteria was prepared from old liquid culture.
WEEK 5 (May 28 – June 3)
28 May 2018
OD of liquid cyanobacteria culture was measured.
Liquid cultures of cyanobacteria were checked.
30 May 2018
LB liquid medium and LB agar plates were prepared.
31 May 2018
Competent E.coli (TOP10) cells were prepared.
WEEK 6 (June 4 – June 10)
4 June 2018
New competent TOP10 cells were prepared.
Spectinomycin stock solution 1000X was prepared.
LB agar plates with spectinomycin were prepared.
5 June 2018
Transformation of E.coli (TOP10) with empty pSyn_6 vector (marker gene: spectinomycin resistance gene) was done.
Transformed E.coli cells were plated on LB agar plates with spectinomycin.
6 June 2018
LB liquid medium with spectinomycin was prepared.
Inoculation of the LB liquid medium with spectinomycin resistant TOP10 cells was done.
7 June 2018
Plasmids from the transformed TOP10 were extracted by MiraPrep.
Extracted plasmid samples were measured by Nanodrop.
Samples
260/280
260/230
Concentration
1
1.76
1.53
63.96 ng/ul
2
1.96
2.29
1953 ng/u
Gel Electrophoresis was done.
8 June 2018
OD of liquid cyanobacteria culture was measured. OD: 0.8.
BG-11 agar plates with spectinomycin were prepared.
WEEK 7 (June 11 – June 17)
11 June 2018
"
SZU-China,2014,Team:SZU-China#Project#Mdfa_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:SZU-China/Project/Mdfa
From 2014.igem.org
SZU-China
Home
Project
Overview
Alkaline Cellulase
Mdfa Antiporter
Kil Protein
ccdB Suicide System
Collaboration
Team
Member
Attribution
Acknowledgment
Official team profile
Human Practice
Overview
Cultural Festival
Communication
Paper Mill
Survey
Judging
Achievement
Biobrick
Safety
NoteBook
Mdfa Antiporter
BACKGROUND
       The resistance of Escherichia coli to many drugs simultaneously (multidrug resistance) often involves the expression of membrane transporters (Mdrs);MdfA,the known bacterial MDR transporters probably utilize the membrane potential(Δψ) and/or the proton gradient (ΔpH) as the driving force for drug export (1, 2, 3).
      In Escherichia coli, Mdfa are identified to function in maintenance of a stable cytoplasmic pH under conditions of alkaline stress.
      This process is mainly activated by the cross membrane proton electrochemical gradient .changing the electrochemical electric potential of proton built by respiration chain to the cross membrane Na+ electrochemical potential. From research about the Na+/ H+ antiporter of E.coli, mdfa can pump Na+ out of cell when it pumps H+ into cell and ATP is consumed through the process. (4)
Secondary structure model of MdfA (5). TMSs of 19 to 21 hydrophobic amino acid residues were chosen based on the hydropathyproﬁle. Positively charged residues are in bold-face type, and the transport protein’s consensus footprint (11, 14) is emphasized in the loop between TMS 2 and TMS3 (numbers at top of panel C indicate TMSs).
METHOD
      The sequence of Mdfa was from GenBank. After primer design, pcr and gene sequencing, we linked Mdfa to a strong promoter and RBS(BBa_K608002). Then the product, Mdfa device(BBa_K1350006) has been done. (6) We both single digested and double digested the Mdfa+pSB1C3(BBa_K1350005) and promoter+RBS+Mdfa+pSB1C3(BBa_K1350006)to testify if we have inserted the Mdfa and promoter+RBS +Mdfa successfully"
Stanford,2018,Team:Stanford-Brown-RISD#Description_-_-_TEXT.html," use this energy it to break down carbon dioxide as well as molecular nitrogen, and create biologically available carbohydrates and nitrogen. We considered a design for a system that would ensure the cyanobacteria was well supplied and that could feed the products into the mycelium matrix.  The source of the nutrients required for cyanobacteria growth would in part be provided by the martian regolith as well as the atmosphere and would be supplemented with any lacking nutrients by fertilizer brought from earth. The mycelium layer provides the main functionality in the system, providing structural stability, radiation protection and insulation and can be functionalized to provide additional benefits such as water filtration. The mycelium from the species we used in our experiments as well as many others produces edible mushrooms which astronauts could eat. Our design requires some robotic assembly.
In order for our mission to succeed we have made some assumptions which are based on expert advice in the field. Talking to Planetary Geologist Jim Head, we came to the conclusion that a landing site in the Deuteronilus Mensae portion of Mars would be the most suitable. Deuteronilus mensae is near the equator so there is less seasonal temperature flux. It is still far enough from the equator that it can still recieve ice and dust accumulation and currently there is a strong hope that there is a large body of ice water within 10m of the surface in this area according to Head. The region also has a lower elevation and thus thicker atmosphere which will provide more nutrients and protection to our system as well as helping slow down any lander we send to the area.
Radiation Protection
Our group also considered the radiation environment on Mars as well as some possible solutions. Since Mars has little atmosphere nor a magnetic field to protect it from radiation, solar flares, solar ultraviolet radiation and galactic cosmic rays can bombard the surface and could cause serious damage to life forms (Zeitlin et al. 2004). For comparison, the amount of total radiation incident on an astronaut over the course of 180 day transit and 500 days on the martian surface is almost 200 times as much as a person who remained on earth would receive over an equal amount of time (Hassler et al. 2014). This amount of radiation incident is enough to rapidly kill any life form as we know it, and is thought to have sterilized the surface and some of the subsurface of Mars (Dartnell 2011). If humans are ever to live on the surface of Mars, the problem of radiation must be addressed.
While there are many proposed solutions to mitig"
Stockholm,2016,Team:Stockholm#Engagement_-_-_TEXT.html,"pace evolve even more. Not only was this a great experience for the team in having to explain and instruct in the most pedagogical way possible - reaching out to everyone is important - but also for the participants themselves for doing something completely unique in Sweden.
Community
Our Primary School Creativity in Materials programme
We reached out to a primary school (students aged 5-11) and targeted a class of 9-11 year olds at the beginning of their school year to undertake a project considering the application of different materials for different products and uses.
This project had a totally different pitch to the case studies for older students and the Makerspace workshops we had planned. Of course it was a far cry from the realms of our usual work too, and this made it all the more challenging to prepare!
What did we do?
We decided to base this project fully on our wet lab work, but at a very basic level. We introduced mainstream concepts in material properties (why we choose which materials for which purpose), before evolving this into another creative exercise.
We described how and why spider web was a desirable material to manipulate in various ways (such as for SMITe) but also introduced students to a number of ways other scientists around the world have developed and modified spider silk into fabrics or biological materials. This included a video on 'bullet proofing' skin with spider silk, which appeared to influence our audience considerably more than the other resources we promoted!
We communicated this workshop style learning exercise through an online web resource, as we had also done for the older school students, however this time the time frame was dictated by individual teachers.
The final part of the exercise was to design a futuristic use of spider silk and or think of a way another natural material could become useful in society.
We asked for the students’ ideas to be communicated back to us, with the overall endeavour to further develop some of the best concepts and feed our interpretation back to the students. With this aspect we aimed to show how they could be instrumental in shaping our future lifestyles. The school were delighted to be involved in our project and fitted the work in alongside their focus on ‘aspirations’ and basic sciences.
Innovation comes in all formats and the resulting ideas from the students were varied to say the least:
Spider silk to be incorporated into an iPhone screen cover or case, a bulletproof 'skin' to line soldiers helmets in combat, and spider silk incorporated into a grapple for rock climbing were among the suggestions- see Integrated HP for more details.
Two examples of student's work are shown below.
iGEM Stockholm is sponsored by"
BYU_Provo,2013,Team:BYU Provo#Notebook#Phage Purification#Summerexp#Period1#Exp#7.10 T7 Phage Pictures_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BYU Provo/Notebook/Phage Purification/Summerexp/Period1/Exp/7.10 T7 Phage Pictures
From 2013.igem.org
Home
Team
Overview
Official Team Profile
Team Video
Undergraduates
Mentors
Project
Overview
Background
Experimental Design
Notebook
Overview
Phage Team
Cholera Team
Results
Overview
Judging Criteria
Experimental
Modeling
Parts Submitted to the Registry
A Taste of Toronto
Human Practices
Overview
Orem Public Library Visit
The Adventure of Baxter Bacteria
Safety
Attributions & Collaborations
Attributions & Acknowledgements
Collaborations
iGEM 2013
Phage Purification July - August Notebook: Experiments
Phage Purification
March-April
May-June
July-August
September-October
7.10 T7 Phage Pictures
I) Purpose
To see if we have mutated, pure phage from the CsCl gradient and mutagenisis
II) Expected Outcome
Pictures of pure, intact phage, potentially mutated phage.
III) Reagants Used
Prepared Phage, T7
IV) Actual Procedure
Gave prepared phage to TEM operator. We had one sample of T7 phage from CsCl purifictaion.
V) Results
Pictures of T7 Phage
We noticed large amounts of crystal structure and a low concentration of phage. In the future, we will use larger concentrations of phages and run another round of dialysis.
Retrieved from "" http://2013.igem.org/Team:BYU_Provo/Notebook/Phage_Purification/Summerexp/Period1/Exp/7.10_T7_Phage_Pictures ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Heidelberg,2013,Team:Heidelberg#Project#Indigoidine_-_-_TEXT.html," respective part of bpsA.  b) E. coli TOP10 co-transformed with modified versions of indC and the PPTase sfp The co-tranformation of the modified indC-(bpsA-T) plasmids described above with a second  plasmid coding for the PPTase Sfp shows that only three domain border combinations can be  used for exchanging the indC T-domain with the T-domain of bpsA. These are the  combinations A1, A2 and C1. We applied combination A2 for further T-domain exchanges.
Figure 9: Applying optimized domain border combinations by T-domain exchange of native NRPS T-domains As described above, we determined an optimized domain border combination for the exchange of the native indC T-domain with the T-domain of the indigoidine synthetase bpsA. We applied this border combination (previously referred to as ''A2'') to the T-domains of the NRPS modules entF, delH4, delH5, tycA1, tycC6, plu2642 and plu2670, replacing the indC T-domain with the respective fragments of those modules. This figure shows three transformants with a blue phenotype in which the indC T-domain was exchanged by the T-domain of the respective NRPS module. The pictures were taken after 60 hours of incubation at room temperature. Once more one can see the differences in growth kinetics due to the production of indigoidine: Cells expressing the indC variant with the T-domain of bpsA  grow very slow and form small and dark blue colonies, whereas cells expressing other variants grow faster. Comparing the images on the very right, we suggest that cells expressing indC with the T-domain of plu2642 produce the most indigoidine in the given timeframe, compared to both the delH4- and the bpsA-variant. The combination of the plu2642 T-domain and the indC indigoidine synthetase seems to be ideal, concerning both indigoidine production and overall growth.
Figure 10:  Synthetic T-domains in combination with different PPTases lead to distinct differneces in indogoidin production.
Figure 11: Indigoidine production over time is not a strictly monoton function
Discussion
In this subproject, we wanted to set the basis for engineering entirely synthetic NRPS modules composed of user-defined domains.  As model system, we used the unimodular indigoidine synthetase"
Stockholm,2010,Team:Stockholm#Project Idea#Pre study_-_-_TEXT.html,"GEM team that has already expressed ctalase in e.coli, maybe we can get their gene from hq iGEM.
Superoxide dismutase
“[...] are a class of enzymes that catalyze the dismutation of superoxide into oxygen and hydrogen peroxide. As such, they are an important antioxidant defense in nearly all cells exposed to oxygen. One of the exceedingly rare exceptions is Lactobacillus plantarum and related lactobacilli, which use a different mechanism.” - http://en.wikipedia.org/wiki/Superoxide_dismutase
""Histological examination of involved and uninvolved epidermis in vitiligo revealed evidence for peroxidative damage to both keratinocytes and melanocytes. Superoxide dismutase is important for the generation and disproportionation of superoxide anion. As a consequence of UV irradiation, superoxide anion and reactive oxygen species are generated in the skin."" - Efficacy of antioxidants as an adjunct to photochemotherapy in vitiligo: A case study of 30 patients
Nina: Superoxide dismutase removes accumulation of superoxide anion
""To offset the harmful effects of ROS, cells have evolved protective mechanisms that utilize antioxidant enzymes such as superoxide dismutases (SODs) and hydroperoxidases, which scavenge superoxide radicals and hydrogen peroxide"" - Expression of a Heterologous Manganese Superoxide Dismutase Gene in Intestinal Lactobacilli Provides Protection against Hydrogen Peroxide Toxicity
Nina: There seems to be several SODs. We have to check out which one is preferable for us.
""Superoxide dismutases (SODs) (EC 1.15.1.1) are metalloenzymes that catalyze the conversion of the superoxide anion into hydrogen peroxide and dioxygen (38). There are three forms of the enzyme that are distinguished by their metal center: manganese, copper-zinc, or iron (25). These enzymes are found across a broad range of organisms, which can use one, two, or all three enzymes to meet their antioxidant needs (25). For example, Escherichia coli possesses all three isoforms (7, 32, 60). In most Streptococcus and Lactococcus spp., elimination of ROS conform to this general antioxidant defense system since they both possess MnSOD (46, 52). Previously, our group has identified, characterized, and cloned the gene (sodA) encoding"
Korea_U_Seoul,2012,Team:Korea U Seoul#Team#Members_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Korea U Seoul/Team/Members
From 2012.igem.org
Instructor
In-Geol Choi, Ph.D
Professor
Principal investigator. igchoi@korea.ac.kr
Hongjae Park
I am Hongjae Park, a graduate student at professor Choi's laboratory. I am helping our team as an instructor. I can't wait to share ideas with other teams. ^^
Team members
Sanghoon Han : Team Leader
Hi, I'm Sanghoon Han(or you can call me Richard if you want) and I somehow became team leader. :O Whatever.. I'm a junior double majoring in Biotechnology and Business management at Korea University. This is my second year in iGEM competition. I mainly deal with wiki page coding, human practice activities and laboratory works.
Jeong Min Lee
Hello my name is Jeong Min Lee and I am majoring in division of life science in Korea University. I am junior here and this is my first time participating in igem. I mainly write summary of ideas which we accumulated during our group meeting and work in design team. I have had such a interersting time so far and I'm sure I will have good time from now too.
Kyengwoo Jang
Hello I'm kyengwoo Jang. My major is biotechnology. This is my second participation for iGEM Competition. See you at MIT.
Ji Hyong Nam
Hi! I'm Ji hyong Nam. My major is biotechnology. It's second time to participate in iGEM. I'm interested in microbiology and bio-energy.
Hyunkee Kim
Hi, I'm Hyunkee Kim. I am a junior maoring in biotechnology. I expect to see you guys!!
Wonuk Lee
Hi, My name is Wonuk Lee. I'm junior in Lifescience at Korea University. I participate in this team by designing materials and raising funds. My hobby is exercising in the gym. I really want to see other iGEM team members in jamboree. See you later!
Byoungnam Min
Senior, going to enter graduate school next year, computational biology, bioinformatics, mathematics, physics, computer science, web design, statistics, foundation, weight training, swimming, jogging, hurdle, actor, lecturer, guitar. Good to see you.
Kyungjin Kim
I‘m KyungJin Kim, junior majoring in Lifescience at Korea University"
Goettingen,2012,Team:Goettingen#testseite_-_-_TEXT.html,". Hopefully, we are able to get to the jamboree in europe and meet lots of other students with worthwhile ideas and projects.
Advisor: Professor Heinz Neumann
Text
Retrieved from "" http://2012.igem.org/Team:Goettingen/testseite ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
METU_Turkey,2010,Team:METU Turkey Software#test_-_-_TEXT.html," enable easy information exchange and exhibition globally.     Secondly, although there are enough information about parts exists on     parts registry database, the information which is provided for parts     need to be ordered urgently. Furthermore, there should be new experimental     standards which must be introduced to groups in the part submission     process for the subtitle “working condition”. These experimental standards     will be important because the experimental details about parts are not     satisfying the needs of wet-lab biologists for the design and the construction     of new Biobricks.
Contact
For critics, suggestion, or appraisal, you can contact us on software_metuturkey@googlegroups.com
Algorithm
In this section, the step by step functioning of our application,     along with the encapsulation of the algorithmic concepts of ‘standardization’     of functional iGEM devices are depicted in pictorial forms called flowcharts.     Rectangular boxes represent the encapsulation of implementations of     the computer programs to perform the particular tasks stated in that     box on the flowcharts. These boxes are sometimes called subprograms,     objects or packages in Object Oriented software Engineering context.     The diamonds represent decision branching and they are found between     two rectangular boxes. The arrows show the direction in which subprograms     work and communicate. The subprogram at the head of the arrow starts     executing after the termination of the subprogram at the tail of the     arrow. Following flowcharts are the high level representations of our     algorithms developed for the BioGuide software.
1
Diagram 1. Flowchart of collection, formatting and storage     of devices data algorithm
Information about the iGEM parts had to be collected in a standardized     format for our application to function properly. Following data collection     custom subprograms is needed to parse and forward the data the application’s     database. In order to achieve this we have designed and implemented     the algorithm shown in diagram 1. In this algorithm, the first stage     was to find the list of part IDs of devices which were supplied by iGEM     in Spring 2010 distribution. This information has been collected from     two sources 1) plate files in excel format which was available online     2) device data provided in xml format, both provided by iGEM. The last     step in the algorithm was to send the collected partID data to the application’s     database.
2.
Diagram 2. Flowchart for BioGuide execution before and during     user interaction
Diagram 2 presents the main algorithm, which shows how BioGuide application     works. In BioGuide the major components are device and Biobrick"
USTC-China,2012,Team:USTC-China#outreach_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:USTC-China/outreach
From 2012.igem.org
Home
Front page
Project
lambda phage
Achievements
What we get
Modeling
Analytic
Outreach
HumanPractice
Notes
Daily Recordings
Team
Members
OUTREACH
Overview
Students' Synthetic Biology Group
The lab of synthetic biology
The open day
Communications within exchange students
Lectures
Collaborations
With Xiamen University
With Nanjng University
With ChungBuk National University(2012 iGEM CBNU-Korea)
Overview
The outreach project is of great importance in our whole iGEM program. To make more people know about what synthetic biology is and help them consider the safety of biotechnology, our team have divided  our project into several sections.
The students' synthetic biology group have conducted GMF safety activity in our campus to help students reach a further understanding of transgenosis and synthetic biology. A training camp was held for members of the group during the winter.
Our synthetic biology lab have welcomed some visitors from the outside and show them how we conduct our work. The open day were done during the week of science of USTC, getting a great range of people involved.
Lectures were held for students from the high school summer camp, providing them a general impression of synthetic biology.
Collaborations with Xiamen University and Nanjing University were done to help the team prepare for the Asia Jamboree.
The safety of our project is taken into fully consideration before we start, with discussion with our professor and proper rules followed, the risks of our work should be minimal.( know more about the safety )
Students' Synthetic Biology Group
The leaflets of our activity.
Started by the team members of iGEM USTC in 2012, the students' synthetic biology group has developed into a healthy organization which contributes a lot to the promotion of synthetic biology in our campus . This year, the group have conducted GMF safety activity which helps the students in our campus get a further understanding of transgenosis and synthetic biology.
Also,the recruiting campaign was conducted to attract more students in our campus to join us. To help these students better understand the field of synthetic biology, we held a training camp inside our campus during the winter vacation. This training camp is also aimed to choose the new iGEM members for the next year.
The poster of our recruiting campaign.
Team member from 2011 give the 2012 iGEM"
UCAS,2017,Team:UCAS#Engagement_-_-_TEXT.html,"300mg/l
Prize time
≦15$
422$
1508$
4524$
Usage count
≦50 times
50-100 times
limitless
limitless
Advantages
Cheap and test quickly
Portable and quite accurate， can test several compounds together
Accurate and effective, can store the data
Most accurate, convenient to use and can store the data
Disadvantages
Less accurate and toxic
Expensive for ordinary fish farmers
Much expensive for farmers
Extremely expensive for farmers, too large and need regular maintenance
Specific examples
Beijing Sangpu Biochemistry Science Company, Ammonia Test Kit
Okedan Biological Technology Company, Portable Water Quality Monitor
Jiangsu Shengaohua Environmental Protection Technology Company, 6B-220N Ammonia Detection Monitor
Nanjing Baowei Instrument Company, On-line Ammonia Detection  Monitor
Financial Summary
Cost for a single device:
Items
Price/$
Peristaltic Pump*2
7.5
Relay
2.9
Arduino Nano
3.9
HC60 Bluetooth module
2.7
Mobile power supply
10
LED
0.3
Piezoid
1.4
PC Box*2
4.5
3D Print wire and resistance
3.0
Total
36.2
Cost summary:
Item
Cost/$
Apply a patent
755
Device*5000^[1]
150000
Advertisement
15000
Price*5000^[2]
375000
[1] In the bulk-production, we estimate that the cost of a single device will decrease to 30$
[2] For sale, we suppose that 75$ for a single device is proper, since we can also provide maintainance for users
The Future Plan
We strongly hope to popularize and transform our achievements in lab, and benefit more fish farmers in China and even the world. In the way of reaching commercial success, we are confident to deal with challenges and difficulties. Chances remain that we can patent our device, realize batch production and bring our device to market. We are looking forward to the future in which a large number of fish farmers can use our product to solve the ammonia pollution problems efficiently and conveniently.
Degradation tag is a useful part in synthetic biology. It can be attached to any protein and then help engineer controllable protein degradation. This year, to construct a sensor system which clears its previous signals fast and automatically, we employed mRFP1 with different ssrA degradation tags, Ba_K133"
Manchester,2017,Team:Manchester#ppk.pdb_-_-_TEXT.html,.745  43.125  1.00  0.77           O   ATOM   1200  CB  VAL A 165      77.904  31.672  45.056  1.00  0.77           C   ATOM   1201  CG1 VAL A 165      79.130  31.293  45.909  1.00  0.77           C   ATOM   1202  CG2 VAL A 165      77.337  33.007  45.582  1.00  0.77           C   ATOM   1203  N   MET A 166      78.521  29.521  42.698  1.00  0.68           N   ATOM   1204  CA  MET A 166      79.260  28.355  42.274  1.00  0.68           C   ATOM   1205  C   MET A 166      79.325  28.222  40.757  1.00  0.68           C   ATOM   1206  O   MET A 166      79.949  27.301  40.236  1.00  0.68           O   ATOM   1207  CB  MET A 166      78.579  27.108  42.878  1.00  0.68           C   ATOM   1208  CG  MET A 166      78.479  27.145  44.414  1.00  0.68           C   ATOM   1209  SD  MET A 166      80.103  26.931  45.205  1.00  0.68           S   ATOM   1210  CE  MET A 166      79.657  27.563  46.841  1.00  0.68           C   ATOM   1211  N   GLY A 167      78.702  29.154  39.997  1.00  0.76           N   ATOM   1212  CA  GLY A 167      78
