team,year,page,text
Tianjin,2012,Team:Tianjin#Safety_-_-_TEXT.html," 5, 2002, the Ministry of Agriculture announced “Safety Assessment of Agricultural GMO"", ""Measures for the Administration of the Import of Agricultural Transgenic Living Things"", “Agricultural GMO Identity Management Approach "". These laws and regulations help organizations to stick to principles to prevent genetic pollution.
3. Improve the examination and approval system of gene engineering technology application
The system should require the genetic engineering technology pass the microbiology, plant and animal experiments, environmental experiments and human trials before put into application. We should prevent the abuse and industrialization or commercialization of genetic engineered product rashly. For example, some governments have made announcements to prohibit the production and sale of any crops with antibiotic resistance gene.
4. Carry out public science education
The lack of the biological safety awareness is one of the biggest reasons of the genetic pollution. The majority of Chinese people whose daily life are closely related to genetically modified food can't ever understand the genetic pollution. So it's necessary for us to carry out the popular science education so that more and more people can pay attention to the genetic engineering knowledge.
5. Implementation of a labelling system for genetically modified food
Food containing genetically engineered organisms
United Nations announce if we take people's health and the environment into account, every country has the right to restrict the import of genetically modified food. All genetically modified products in the shipment should be labeled, indicating “this product contains genetically modified material "". International Consumers Association believe that although it is uncertain that genetically modified food is unsafe, but in order to prevent potential hazard to human, we should take preventive measures and establish an identification system. The identification of GMOs can help consumers to make choices. Genetic pollution is really a big problem in the application of genetic engineering. But we must realize the great benefit of genetic engineering. It is likely to bring the best choice for us to solve the global food shortage. Therefore we cannot give up improving gene engineering technology for fear of a little trouble.
6. Risk assessment and management
Conduct the risk assessment and management of transgenic technique and analysis the adverse effects of its products in the trans-boundary movement process so that the importer can make choices easily.
Synthetic Biology
When it comes to our iGEM project this year, the regulation of gene expression systems can not only introduces a new way for protein-specific expression but also plays an important role in preventing genetic pollution. For example, if you want to transfer some exogenous genes that are harmful to the environment or human beings into cells, then biological safety is one thing we must consider about. To prevent harmful genes being expressed in uncontrolled cases, we must do something to"
Uppsala,2016,Team:Uppsala#Project#UnaG_-_-_TEXT.html," molecule and the compound seems to simply be an effect of bilirubin’s three dimensional structure. No indications that the diglucuronides are more biological efficient have been noticed so far. The human being´s survival is dependent on the monoglucuronides, but not on the diglucuronides (Gordon et al. 1976).
Hyperbilirubinemia, also called Jaundice disease or icterus (www.mesh.kib.ki.se), occurs when either the formation of bilirubin glucuronides or the excretion of these does not work in the correct manner. Consequently the concentration of bilirubin and glucuronic acid accumulates in the body (Buchan, 1826). High levels of bilirubin are toxic and it can result in neurologic harm that causes deafness, delayed development and cerebral pares (Benioff Children’s Hospital, San Francisco).
References
Literature
Bonnett, R., Davies, J. E., Hursthouse, M. B., & Sheldrick, G. M. (1978). The structure of bilirubin.Proceedings of the Royal Society of London. Series B, Biological Sciences, 202(1147), 249-268.
Fevery, J., Van De Vijver, M., Michiels, R., & Heirwegh, K. P. M. (1977). Comparison in different species of biliary bilirubin-IXα conjugates with the activities of hepatic and renal bilirubin-IXα-uridine diphosphate glycosyltransferases. Biochemical Journal, 164(3), 737-746.
Gordon, E. R., Goresky, C. A., Chang, T. H., & Perlin, A. S. (1976). The isolation and characterization of bilirubin diglucuronide, the major bilirubin conjugate in dog and human bile. Biochemical Journal,155(3), 477-486. Harris, J. W., & Kellermeyer, R. W. (1970). The red cell
Le Bas, G., Allegret, A., Mauguen, Y., de Rango, C., & Bailly, M. (1980). The structure of triclinic bilirubin chloroform–methanol solvate. Acta Crystallographica Section B Structural Crystallography and Crystal Chemistry, 36(12), 300"
Peking,2013,Team:Peking#Sadstory_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Peking/Sadstory
From 2013.igem.org
Home
Team
Members
Notebook
Attributions
Project
Biosensor Mining
Biosensors
Adaptors
Band-pass Filter
Model
Data page
Parts
Judging Criteria
Safety
Human Practice
Questionnaire
Factory Visit
Practical Analysis
Team Communication
Members
This guy is very lazy.
Members
Team Members
Instructors
Advisors
The Peking iGEM 2013 team is a group of biochemists, biologists and bioengineers. On this page, you can find out the information about everyone who has contributed to the project. We would like to thank all our advisors and instructors who have assisted us throughout the project. Without them, the project would not have been so successful. We would also like to thank all the others who provided valuable advice and essential materials such as plasmids and strains for the project. These contributions are enormously helpful to us. For a full list of acknowledgments, please scroll to the bottom of this page.
Team Members
Zheng Pu
ZHENG Pu is a sophomore majoring in life sciences with special interest in mathematics. He is the leader of Peking iGEM 2013 team. Various issues are involved in his schedule. Although he has no assignment everyday, he shows up every minute! He is also involved in design of our bandpass filter and application equipment. After lab hours, wait, does he has hours for rest?
Shi Hailing
SHI Hailing is in her fourth year in the College of Chemistry and Molecular Engineering at Peking University. She is in charge of the characterization of aromatic sensors along with XUE Haoran via Microplate Reader and Flow cytometer. Besides the tests of all kinds of sensors of the project, she also takes up the construction of the part NahF as the ""Adaptor"" of the sensor NahR. At the same time, she helps maintain the operation of the laboratory.Besides synthetic biology, she is interested in biophysical chemistry, especially drug design and protein engineering. She does enjoy the Peking iGEM 2013 project this summer.
Liang Jing
LIANG Jing, AKA Crystal, is a junior from PKU School of Basic Medical Sciences, in charge of human practice and works in wet lab. She was also an gymnast and an amateur musical actress. As the boundaries among different disciplines of science are blurring now, basic medical sciences are becoming a vital approach"
Bielefeld-CeBiTec,2016,Team:Bielefeld-CeBiTec#Project#Modeling_-_-_TEXT.html," After several runs the different reproduction rates are transferred to the competition model, which translates these rates into growth curves.
First, the selection system was implemented (model I). The basic structure is based on iGEM Potsdam 's modeling work of 2011. The model I represents the [bacterial two hybrid selection system] and produces the reproduction rate r of a single cell with a given affinity under selection pressure with ampicillin (amp). The reproduction rate is computed for many different affinities and then transmitted to the competition model (model II). The competition model depicts the growth behavior of different adapted E. colis in one flask under multiple inoculations.
Model I
Model II"
TU_Delft,2016,Team:TU Delft#Notebook_-_-_TEXT.html," for all the samples in a single 1.5mL tube (mind pipetting error!). For one sample:
Component
Volume (µL) for 20µL reaction
Volume (µL) for 50µL reaction
5X Phusion HF Buffer
4
10
10mM dNTPs
0.4
1
FW Primer
1
2.5
RV Primer
1
2.5
Phusion polymerase
0.2
0.5
Template DNA (<250ng)
Variable
Variable
Nuclease-free H2O
Up to 20µL
Up to 50µL
NOTE: The 250ng of template DNA are approximate, choose a volume that works fine for all your samples and fill it in the excel sheet so you are able to prepare a mix for all samples at the same time.
Add the total volume per sample (without DNA) to each PCR tube.
Add the template DNA to each tube.
Put the tubes in the PCR machine and apply the following program (it needs to be adjusted for primers annealing temperature and extension time):
Step
Temperature (ºC)
Time
Initial denaturation
98
30sec
Denaturation
98
10sec
x30 cycles
Annealing
Tm-3
20sec
Extension
72
15-30sec/1kb
Final extension
72
5min
4
Hold
Run a DNA electrophoresis following the DNA electrophoresis protocol.
Back to Protocols
Gel isolation
Run a DNA electrophoresis (following the DNA electrophoresis protocol), loading the full volume of PCR or restriction product into the agarose gel. If necessary, use multiple wells.
Cut the band (or bands) corresponding to the fragment of interest with a razor blade and put it in a pre-weighted 1.5mL tube, then calculate the weight of the gel fragment.
Add 10µL of Membrane Binding Solution per 10mg of gel slice. Vortex and incubate at 50-65ºC until gel slice is completely dissolved.
Pre-warm an aliquot of Nuclease-free water at 50-65ºC.
Insert SV Minicolumn into Collection Tube and label both of them according to the labelling of your samples.
Transfer the dissolved gel mixture to the Minicolumn assembly. Incubate at room temperature for 1 minute.
NOTE: When pipetting into the column, aim the pipette to the wall not the membrane to avoid"
UNebraska-Lincoln,2016,Team:UNebraska-Lincoln#libraries#bootstrap_-_-_TEXT.html,"} .btn-group > .btn:first-child {
margin-left: 0;
} .btn-group > .btn:first-child:not(:last-child):not(.dropdown-toggle) {
border-bottom-right-radius: 0;  border-top-right-radius: 0;
} .btn-group > .btn:last-child:not(:first-child), .btn-group > .dropdown-toggle:not(:first-child) {
border-bottom-left-radius: 0;  border-top-left-radius: 0;
} .btn-group > .btn-group {
float: left;
} .btn-group > .btn-group:not(:first-child):not(:last-child) > .btn {
border-radius: 0;
} .btn-group > .btn-group:first-child:not(:last-child) > .btn:last-child, .btn-group > .btn-group:first-child:not(:last-child) > .dropdown-toggle {
border-bottom-right-radius: 0;  border-top-right-radius: 0;
} .btn-group > .btn-group:last-child:not(:first-child) > .btn:first-child {
border-bottom-left-radius: 0;  border-top-left-radius: 0;
} .btn-group .dropdown-toggle:active, .btn-group.open .dropdown-toggle {
outline: 0;
} .btn-group > .btn + .dropdown-toggle {
padding-left: 8px;  padding-right: 8px;
} .btn-group > .btn-lg + .dropdown-toggle {
padding-left: 12px;  padding-right: 12px;
} .btn-group.open .dropdown-toggle {
-webkit-box-shadow: inset 0 3px 5px rgba(0, 0, 0, 0.125);  box-shadow: inset 0 3px 5px rgba(0, 0, 0, 0.125);
} .btn-group.open .dropdown-toggle.btn-link {
-webkit-box-shadow: none;  box-shadow: none;
} .btn .caret {
margin-left: 0;
} .btn-lg .caret {
border-width: 5px 5px 0;  border-bottom-width: 0;
} .dropup .btn-lg .caret {
border-width: 0 5px 5px;
} .btn-group-vertical > .btn, .btn-group-vertical > .btn-group, .btn-group-vertical > .btn-group > .btn {
display: block;  float: none;  width: 100%;  max-width: 100%;
} .btn-group-vertical > .btn-group > .btn {
float: none"
UCAS,2017,Team:UCAS#Entrepreneurship_-_-_TEXT.html,"ed helpful advice on the engineering and application of our project
iGEM teams CIT-Mumbai and ZJU-China
Sent analysis data of water samples from their local lakes
iGEM team BNDS_China
Offered lab to test hardware
iGEM teams FAFU-CHINA, shanghaitech, ZJU-China, SDU_CHINA, Worldshaper-XSHS
Helped verify circuits and sent critical data
College of Life Sciences, University of Chinese Academy of Sciences
University of Chinese Academy of Sciences
Institute of Biophysics, Chinese Academy of Sciences
Institute of Microorganism, Chinese Academy of Sciences
Special thanks to:
Zelun LI
Jie BIAN
Leying CHEN
Xiaoding SUN
Measuring data for BIT-China
When iGEMers from BIT-China asked us whether we could allow them to use our Cytation Multi-Mode readers to monitor the gcolumnth state and fluorescence emissions of their engineered yeast, we agreed without hesitation. BIT-China wanted to detect both OD and fluorescence intensity simultaneously for up to 30 hours to evaluate the function of their yeast. With our help, they needn’t get up and take samples early in the morning but can obtain a much larger amount of data, saving them trouble and improving the reliability.
Visit BIT-China wiki
Air Samples Testing for ICT-Mumbai
ICT-Mumbai is working on dealing with the problem of excessive ammonia in toilets and chemistry labs. They contacted us via email after reading our abstract and found out that we both deal with excessive ammonia. We collected air samples from the toilets and chemistry laboratories in Huairou Campus of UCAS, and assayed them following their standardized protocol. We are glad that this data is helpful for improving ICT-Mumbai’s project.
Visit ICT-Mumbai wiki
Mentoring a New Team HFLS_H2Z_Hangzhou
Every year, there will be some newly established teams in iGEM. As beginners on this rough ride, they might encounter many difficulties and need of help. HFLS_H2Z_Hangzhou is one of those iGEM teams this year. We paved the way for this newly established team by mentoring them, offering some advice and guidance on their project design and troubleshooting their circuits. In addition, we taught them DNA cloning methods like Golden Gate Assembly and helped them construct biobricks. This year, HFLS_H2Z_Hangzhou is focusing on removing excessive nitrite in canned food. Wish them good results!
Visit HFLS_H2Z_Hangzhou"
DTU-Denmark,2011,Team:DTU-Denmark-2#Safetyrules_-_-_TEXT.html," Ask your project leader or one of the persons below
When working with recombinant organisms, only the down-flow safety cabinets must be used.
Retrieved from "" http://2011.igem.org/Team:DTU-Denmark-2/Safetyrules ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Tsinghua-E,2013,Team:Tsinghua-E#Protocol_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tsinghua-E/Protocol
From 2013.igem.org
Home
Team
Members
Outtakes
University
Laboratory
Project
Overview
Results
Film
Safety
Parts
Part1
Part2
Part3
Part4
Notebook
Journal
Protocols
Humanpractice
Overview
Synthetic biofarm
Bacteria painting
Lecture
Attributions
Journal
Protocols
Protocols
(1) Strains:
BL21(DE3)(mut-bitter30(+))/pSC101wt-ori-mutD-sfGFP/pTrc99A-trpss-30-tetA
BL21(DE3)(mut-bitter32(+))/pSC101wt-ori-mutD-sfGFP/pTrc99A-trpss-32-tetA
Negative control：
BL21(DE3) pSC101wt-ori-sfGFP/pTrc99A-trpss-30-tetA
BL21(DE3) pSC101wt-ori-sfGFP/pTrc99A-trpss-32-tetA
Each evolution was conducted in three parallel with only one parallel of negative control.
(2) Genome mutation
Colonies were picked up from agar plate to culture in 5mL LB medium in a 15mL centrifuge tube with 50mg/L ampicillin and chloromycetin for overnight. The seed culture was added into the fresh 10mL LB medium with the same antibiotics in 50mL flask by volumn ratio of 1%. 1g/L arabinose was added during the component stage (OD600= 0.6-0.8). The culture was maintained at 37℃ for 24h.
(3) Evolution
The culture was centrifuged and resuspended by 2mL M9YE medium and cultured in 20mL M9YE medium with 50mg/L ampicillin, chloromycetin, 24mg/L IPTG and certain concentration of tetracycline (initial OD600 was about 0.02). OD600 of the culture was measured every two hour and transferred to the next M9YE medium culture with higher tetracycline concentration with OD600 within 0.3-0.35. For every round, 1mL culture was mixed with 1mL 50% glycerol and stored. One fraction of culture"
Marburg,2014,Team:Marburg:Project:Notebook:May_-_-_TEXT.html,"220 rpm until OD600 reached 0.5. The flasks were cooled to 18 °C and protein production was induced by adding 100 µL 500 mM IPTG. The cultures were incubated over night at 18 °C and 220 rpm. Afterwards the cells were collected by centrifugation (6000 rpm, 20 min, 4 °C), resuspended in buffer A and stored at -20 °C until further use.
18.7 Miniprep of E.Coli XL1-Blue with pMAD and pMAD-fla
Plasmid
Concentration  after prep (ng/µL)
pMAD
114 & 108
pMAD-fla (iGEM-005)
114,  128 & 142
Plasmids were frozen away at -20°C
13.54 Minipreps of Nose-Tag-plasmids
Plasmid
Concentration  after prep (ng/µl)
002-21
368
002-22
401
002-Cu-22
425
002-Cu-23
427
002-Ag-22
806
002-Cu-23
402
13.55 Inoculation of Minipreps with Ag-21
The positive clone 3 from the colony PCR (28.05.14) was used to inoculate 6 ml LB-Amp for a miniprep in order to receive the plasmid for transforming Bacillus subtilis.
Incubation at room temperature over two days.
15.49 Inoculation of pMAD-fla-cup1-1 for Miniprep
Aim: inoculation for miniprep in order to receive plasmid for bacillus-trafo
6 mL LB-Amp were inoculated with  the positive clone 1 from the Gibson assembly with cup1-1 of the transformed E. coli XL1-Blue from 26.05.14. After isolation of the plasmid Bacillus Subtilis. can be transformed.
Incubation at room temperature over two days.
13.54 Transformation of Bacillus with isolated plasmids
Aim: Creation of Bacillus strains with the following plasmids:
BS piGEM002 + DT22
BS piGEM 011 (002 AG + DT22)
BS piGEM 012 (002 AG + DT23)
BS piGEM 014 (002 Cu + DT22)
BS piGEM 002 (Nose)
BS piGEM 003 (N"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,DDwH33Qs89oh892H/X7uYJmvo VXNALPZZs2Y5ObOis3Q3+9WWOL+TQI8ZkicMe6KXTEgILXSPIVN15X7Xq7PoIcGJbvv1uzU0ip4d nAcMgbL3YHpx8Zz0ZOL7CZKVhy8B56+7HqeFCv03NJjkJ0nLljKX+/YBXn9dzrUYaDoIqCH33Ldy AdOPugTQcpkXz79Gfeo8TIZ/Hd1q+hjgw9JAiq9kbsk6k6AV8EzLYL3rmYvIse0oXiVJzA20HcwX CDw+eQQSr5oMU3sDUmzMhceRHeZSXfwIg5xgUYcEmHnkf/hj3xMo8W9W5DvzG7pefgr9dhu0PvMa 3sXzePxaEWS4XA6JWJ3ul/UwI/rgf3Pm4vnqs/HUwhmYL3phDpLR9YP1vRWTUWJ3P7x3bBrMmdkw sw7CVL0GU/4Cnksnfx8AipUDJoy/Sc6QrPGtsBUWlKxRUVFRssYjLEtJ8oVlKr2lK0Nz87XVVtau XetXsoZfQ3fU20kwGF9BpYJKjPV4oLLhLSdJxfjkydA/T8OBeQKotLBagldZb9xQlJDg884U5Shf QaB4Odd4d4a8KNvmWVG67w52dxVF/HVRRH6oKsp4Yne3OZW8//PU8vguUXpWAW1/B0aK8j5kuJvg j9gtitSJcMK16NlBo4AKUHwG3b3D2jWlO3ZY15NzZe5sN5ypTlOgRzeZOz1E0XtajMD2QFdR6ho3 An6Xa3u/GJN
Northeastern,2016,Team:Northeastern#bootstrap_-_-_TEXT.html," iframe,.embed-responsive object,.embed-responsive video{position:absolute;top:0;bottom:0;left:0;width:100%;height:100%;border:0}.embed-responsive-16by9{padding-bottom:56.25%}.embed-responsive-4by3{padding-bottom:75%}.well{min-height:20px;padding:19px;margin-bottom:20px;background-color:#f5f5f5;border:1px solid #e3e3e3;border-radius:4px;-webkit-box-shadow:inset 0 1px 1px rgba(0,0,0,.05);box-shadow:inset 0 1px 1px rgba(0,0,0,.05)}.well blockquote{border-color:#ddd;border-color:rgba(0,0,0,.15)}.well-lg{padding:24px;border-radius:6px}.well-sm{padding:9px;border-radius:3px}.close{float:right;font-size:21px;font-weight:700;line-height:1;color:#000;text-shadow:0 1px 0 #fff;filter:alpha(opacity=20);opacity:.2}.close:focus,.close:hover{color:#000;text-decoration:none;cursor:pointer;filter:alpha(opacity=50);opacity:.5}button.close{-webkit-appearance:none;padding:0;cursor:pointer;background:0 0;border:0}.modal-open{overflow:hidden}.modal{position:fixed;top:0;right:0;bottom:0;left:0;z-index:1050;display:none;overflow:hidden;-webkit-overflow-scrolling:touch;outline:0}.modal.fade .modal-dialog{-webkit-transition:-webkit-transform .3s ease-out;-o-transition:-o-transform .3s ease-out;transition:transform .3s ease-out;-webkit-transform:translate(0,-25%);-ms-transform:translate(0,-25%);-o-transform:translate(0,-25%);transform:translate(0,-25%)}.modal.in .modal-dialog{-webkit-transform:translate(0,0);-ms-transform:translate(0,0);-o-transform:translate(0,0);transform:translate(0,0)}.modal-open .modal{overflow-x:hidden;overflow-y:auto}.modal-dialog{position:relative;width:auto;margin:10px}.modal-content{position:relative;background-color:#fff;-webkit-background-clip:padding-box;background-clip:padding-box;border:1px solid #999;border:1px solid rgba(0,0,0,."
Vilnius-Lithuania,2018,Team:Vilnius-Lithuania#Design_-_-_TEXT.html," in hydrophobicity or charge distribution among each other.
MstX was identified back in 2005 by Rooslid and colleagues. Interestingly, until this day little is known about how MstX promotes integral protein targeting to the membrane3. Recently it has found a novel application as a fusion tag supporting the recombinant production and bilayer insertion of other membrane proteins (MPs)1. MstX, when fused to the N-terminus of integral MPs, enables the cargo proteins to fold into their native conformations in the membrane, thus yielding high-level expression. It is known that MstX autonomously targets proteins to the membrane bypassing the canonical secretory apparatus, like Sec translocon. In addition to this, it was indirectly presumed that MstX lacks any recognizable signal sequence 2.
According to this, we have decided to implement the advantages of MstX into our project. In order to boost protein expression yield MstX was fused with target integral membrane protein Outer membrane protein A (OmpA). Prior using these recombinant proteins in cell-free system, it has to be ensured that proteins are expressed in bacteria. To do so, E. coli BL21 stain cells were transformed and induced for 2 and 4 hours with isopropyl β-D-1-thiogalactopyranoside (IPTG). Results were analyzed by sodium dodecyl sulphate-polyacrylamide gel electrophoresis (SDS-PAGE). This experiment was conducted in order to detect if there are any differences in protein production yield comparing native and MstX-fused proteins.
First of all, it was concluded that MstX-OmpA-X and OmpA-X (X - additional part of the construct) are expressed in cells (Fig. 1).
Fig. 1 OmpA-X and MstX-OmpA-X (X - additional part of the construct; shown with arrows) expression in E. coli; SDS-PAGE after induction with IPTG for 2 hours and 4 hours; K - control, M - protein ladder
Also, we checked if we could fuse MstX with other integral membrane proteins. In this case, IgA protein (Fig. 3).
Fig. 2 IgA, IgA-MstX, and X-IgA-MstX (X - additional part of the construct; shown with arrows) expression in E. coli; SDS-PAGE; U4-2 - samples affected with 8M urea, S2-4 -"
SUSTech_Shenzhen,2016,Team:SUSTech Shenzhen#Measurement_-_-_TEXT.html,"81: 9: 1 from up to bottom) flow rate, also the average speed, as shown in Fig. 3
The lengths of straight tunnels between AB and AC (LAB, LAC) are 14.3mm and 12.0mm, and the curved tunnels between AB and BC(RAB, RBC) are 108.0 mm and 105.0mm.
Fig. 2 Speed distribution inside channels
Newtonian fluid flows between two wide, parallel plates Flow driven by pressure difference Parabolic velocity profile given by u = V[1-(y/h)^2]
where V
is the maximum velocity (along channel centerline y=0
) Along bottom wall, y=-h
, shear stress \tau=\mu \frac{du}{dy}=\mu(-2V\frac{y}{h^2})=\frac{2\mu V}{h}
For a constant flow rate within the tunnel, the average speed remains same \bar V=\frac{Q}{A}=\frac{\int_A udA}{A}=\frac{1}{2}V
Fig. 3 The geometry of the microfluidic channels. The lengths of straight tunnels between AB and AC (LAB, LAC) are 14.3mm and 12.0mm, and the curved tunnels between AB and BC(RAB, RBC) are 108.0 mm and 105.0mm.
Based on the integral form of the continuity equation for an incompressible fluid, at any given time, the sum of flow volume in each branch is equal to the total volume pumped in the whole chamber. According to the Kirchhoff's law, the accumulation of flow speed at the joint point must be zero. It is easy to get the equation that\begin{matrix} L_{AC}V_1=L_{AB}V_2+R_{AB} V_3 \\ V_2:V_3=R_{AB}:L_{AB} \end{matrix}
Consequently, we could reach the conclusion that the maximum velocity, average flow rate and the shear force on the bottom of each tunnel is at a ratio of 81 : 9 : 1. To verify the back-of-the-napkin calculation, we performed experimental calibration in the real microfluidics chip, and the testing result is very close to designing value (about 75 : 8 : 1 of the maximum velocity ratio in each tunnel) and the simulation result ( 80 : 8 : 1).
Cal"
University_College_London,2012,Team:University College London#LabBook#Week8_-_-_TEXT.html," order to set up our salt tolerance characterisation we must grow up 10ml of W3110 and Salt Tolerance (BBa_K398108) transformed W3110 overnight
Wednesday 1.8.12
Aim: Today we commence the protocols for characterising salt tolerance.
Results: Our results demonstrate that out transformed cells are salt tolerant, compared to the untransformed W3110 cells.Our results reflect those of TU Delft 2010 who characterised the same BioBrick. However they did not show their results beyond the exponential phase, which we have included.
Conclusions: Growth rate during exponential phase is greater in the K398108 transformed E.coli W3110 than in the untransformed (same conclusion as drawn by TU Delft 2010).  Increase in growth rates significantly lower than original at highest salt concentration – could be explained by use of different E.coli strains i.e. higher growth rate of the non-transformed strain. We plan to repeat to strengthen conclusions.
Wednesday 1.8.12
Aim: Start 3A assembly to ligate the first (BBa_J23119+BBa_B0034), and second (plasmid backbone PSB1K3 and Pcst starvation promoter) constructs.
Method
Thursday 2.8.12
Aim: Evaluation of the plates from 3A ligation. This should inform us as to whether we can proceed and do the colony picking of both A (J23119+BB0034) and B (Pcst + BB0034) constructs.
Result: Observations showed that 3A was successful for the construct A, as shown in the image below. However there was no growth assembled pCST+BBa_B0034 (construct B). The following table summarises the results.
Conclusion: Colony picking was carried out for the first construct (BBa_J23119+BBa_B0034), but not from the second construct (plasmid backbone PSB1K3 and Pcst starvation promoter).
Method
Picking Colonies Protocol
Step 1 – Creating culture media: In a sterile environment, set up X numbers of falcons, each with 5mls of media.
Step 2 - Inoculating Colonies into a Selective Broth:: Add Yul of antibiotic to reach desired antibiotic concentration.
(For Ampicillin this is 50ug/ml, For Kanamycin it is 25ug/ml, for Tetracycline it is 15ug/ml, and for Chloramphenicol  it"
SDSZ-China,2017,Team:SDSZ-China#Attributions_-_-_TEXT.html,"Team:SDSZ-China/Team
Project
Toggle navigation
Home
Project
Experiment
Parts
Human Practices
Safety
Hardware
Team and attributions
By SDSZ
Team
Attributions
Team
Mr. Huan Zhao
Role: Primary PI
Description: PhD in molecular biology at Capital Normal University; Teaches junior and senior biology at The Experimental High School Attached to Beijing Normal University.
Mrs. Caifeng Chen
Role: Secondary PI
Description:
Lining Pan
Role: Team leader, experiment designer,and machine designer
Dream: Gain better programming skills, and apply these skills in my daily life.
Zichen Tian
Role: Team leader, wet lab worker, Wiki contributor
Dream: Being a neurosurgeon....Exploring the wonderness of neuroscience.
Runqi Zhang
Role:Team Leader; Wiki contributor;responsible for human pratice
Dream: Using humanistic approach to solve scientific conundrums.
Lin Jiang
Role: Device and software designer; photographer
Dream: Create things that can make people live a better life.
Ruohong Wang
Role: Team Leader, Part Page editor, lab worker
Dream: Letting more people know biological technology will not lead to the extinction of human being. Have a cat as pet. Go to the south pole. Fall in love with reading.
Junyi Yang
Role: Wet Lab Worker; Wiki contributor
Dream: Be myself while using both my head and heart to understand and protect both creatures and the environment
Ziwei Li
Role: Wiki Editor, Project Advertiser
Dream: Learn four more languages and have a thought-provoking discussion with my hamster. Take photos of the tangerine sun in all eight continents and write poems for them.
Zimo Li
Role: Wiki Editor, Project Advertiser
Dream: Adopt a cat and do reading assignments with her. To learn how to ride a hoverboard.
Jianhan Hu
Role: team member; documentary reporter
Dream: I want to become a doctor and save people’s life. I hope one day I will be able to use my power to improve people’s life quality.
Yuming Gao
Role: lab worker
Dream: Construct a tree house;  to be a biomedical engineer; to make things happening only in science fictions come true.
Zimai Lan
Role: Wet lab worker; Lab report writer
Dream: To be an environmental writer and spread my ideas through writing; To explore the universe a little bit.
Longling Tian
Role: Experiment Designer, main lab worker
Dream: To care for"
Newcastle,2017,Team:Newcastle#HP Silver Jack_-_-_TEXT.html,"Team:Newcastle/HP Silver Jack
MENU
HOME
TEAM
Team
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Contribution
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Silver HP
Integrated and Gold
Public Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM
Show Navbar
spacefill
Project
Description Results Demonstration Protocols Parts Interlab Study
Modelling
Overview Simbiotics Design of Experiments Microfluidic Agent-based Model
Human Practices
Silver Gold and Integrated Education and Public Engagement Science Communication
Collaborations
Overview Edinburgh OG Exeter Evry Paris-Saclay
Judging
Medal Requirements Safety Measurement Applied Design Part Collection Improvement
Team
Meet the Team Attributions
Collapse Navbar
spacefill
Human Practices (Silver)
“The limits of my language mean the limits of my world.”
Ludwig Wittgenstein
When considering reasons for the lack of uptake of biosensors, we chose to investigate one of the most fundamental aspects for the success of any project: communication. Communication also affects how synthetic biology and the many projects emerging from the field are received. Because of this, many of our human practices, education, and public engagement activities are centred around sharing the research and activities we have completed in relation to science communication. Our human practises work has focused on addressing technology uptake, which is one of the challenges that we identified to biosensor development and deployment. This took place in three main stages. First, we determined the current state of dialogue by consulting previous dialogue studies and reviewing how language is used in the media. We then generated our own guidelines to help future researchers to develop dialogue in a constructive way. Finally, we put this into practise by creating activities and sharing our work in a way that established a dialogue and encouraged discussion. Attending the N8 conference made us aware of the barriers which must be overcome to increase uptake of biosensors. Alongside other factors which we have identified and tackled through experimental and design adaptation, communication between scientists and the public is an aspect which we have considered in our aim of increasing uptake of biosensors and synthetic biology. In our work, we used different perspectives and methods to investigate science communication. By gaining advice from academics working in the humanities and social sciences, and completing our own engagement and research, we have taken a journey through science communication and considered how this can"
DTU-Denmark,2016,Team:DTU-Denmark#test3_-_-_TEXT.html,"Team:DTU-Denmark/test3
<!DOCTYPE html>
Responsive Multi-Level Menu - Demo 2
Open Menu
Fashion
Men
Shirts
Jackets
Chinos & Trousers
Jeans
T-Shirts
Underwear
Women
Jackets
Knits
Jeans
Dresses
Blouses
T-Shirts
Underwear
Children
Boys
Girls
Electronics
Camera & Photo
TV & Home Cinema
Phones
PC & Video Games
Furniture
Living Room
Sofas & Loveseats
Coffee & Accent Tables
Chairs & Recliners
Bookshelves
Bedroom
Beds
Upholstered Beds
Divans
Metal Beds
Storage Beds
Wooden Beds
Children's Beds
Bedroom Sets
Chests & Dressers
Home Office
Dining & Bar
Patio
Jewelry & Watches
Fine Jewelry
Fashion Jewelry
Watches
Wedding Jewelry
Engagement Rings
Bridal Sets
Women's Wedding Bands
Men's Wedding Bands"
