team,year,page,text
Vanderbilt,2016,Team:Vanderbilt Software_-_-_TEXT.html," small fonts and low contrast colors; information should be easy to read.
Start documenting your project as early as possible; don’t leave anything to the last minute before the Wiki Freeze. For a complete list of deadlines visit the iGEM 2016 calendar
Have lots of fun!
Inspiration
You can also view other team wikis for inspiration! Here are some examples:
2014 SDU Denmark
2014 Aalto-Helsinki
2014 LMU-Munich
2014 Michigan
2014 ITESM-Guadalajara
2014 SCU-China
Uploading pictures and files
You can upload your pictures and files to the iGEM 2016 server. Remember to keep all your pictures and files within your team's namespace or at least include your team's name in the file name.
When you upload, set the ""Destination Filename"" to
T--YourOfficialTeamName--NameOfFile.jpg. (If you don't do this, someone else might upload a different file with the same ""Destination Filename"", and your file would be erased!)
UPLOAD FILES"
Mexico-UNAM-CINVESTAV,2010,Team:Mexico-UNAM-CINVESTAV#Human Practices#Collaboration_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Mexico-UNAM-CINVESTAV/Human Practices/Collaboration
From 2010.igem.org
HOME
PROJECT
Introduction
Cold Shock
Antifreeze Protein
Our Project
WETLAB
Our Protocols
Notebook
Week 01
Week 02
Week 03
Week 04
Week 05
Week 06
Week 07
DRYLAB
Modelling
Theory
Simulation
Software
PARTS
TEAM
Teachers
Advisors
Students
Contact
HUMAN PRACTICES
Safety
Survey Results
1st Mexican Workshop on Synthetic Biology
Mexican Network of Synthetic Biology
COLLABORATION
ACKNOWLEDGMENTS
Participation in other surveys
This year we think was the most collaborative one. there were plenty of surveys, meetings and intense information exchange. Next we describe all the
Our team participated in different surveys:
Warsaw Team
METU_Turkey_Software Team
University of Edimburg iGEM Team
We also made a contribution to the UNAM Genomics Team modeling, by proposing a mathematical model of their three component positive feedback network.
We want to thank all the team members that answered our own survey which was about intellectual property. To see the results follow this link .
Collaboration with UNAM Genomics Mexico
The system our countrymen asked us to model was a three element positive feedback loop. They expected us to find an oscillatory  behaviour in time between the concentration of the three substances.
Cycle
Positive Feedback
Kind of Repressilator system
We proposed a linear model thinking in a first approach to solve the problem. For each of the rate of change of the concentration in time there is a dependance with the substance itself and with one of the other substances. These dependances are cyclic.
The resulting dynamics of these equations are represented in the following images.
y1(0)=1.5, y2(0)=1, y3(0)=1
y1(0)=0, y2(0)=3, y3(0)=10
y1(0)=1, y2(0)=10, y3(0)=1
y1(0)=2.5, y2(0)=0.1, y3(0)=0.5
The resulting dynamics of these equations are represented in the following images.
r1=1 r2=1 z=4;  y1 = y2 = y3"
TU_Eindhoven,2014,Team:TU Eindhoven#the game#processing_-_-_TEXT.html,"w)){continue}bv.push(bw.interfaces[bu].classId);bw.interfaces[bu].weight=bw.weight+1}}}}var bh=bi();bj(bh);a8(bh);var a0=bh.toString();a0=a0.replace(/\s*\n(?:[\t ]*\n)+/g,""\n\n"");a0=a0.replace(/__x([0-9A-F]{4})/g,function(br,bq){return String.fromCharCode(parseInt(bq,16))});return aj(a0,N)}function z(O,ad){var X=(new RegExp(/\/\*\s*@pjs\s+((?:[^\*]|\*+[^\*\/])*)\*\//g)).exec(O);if(X&&X.length===2){var N=[],Q=X.splice(1,2)[0].replace(/\{([\s\S]*?)\}/g,function(){return function(ag,ah){N.push(ah);return""{""+(N.length-1)+""}""}}()).replace(""\n"","""").replace(""\r"","""").split("";"");var W=function(ag){return ag.replace(/^\s*[""']?/,"""").replace(/[""']?\s*$/,"""")};for(var aa=0,Y=Q.length;aa<Y;aa++){var U=Q[aa].split(""="");if(U&&U.length===2){var af=W(U[0]),V=W(U[1]),ae=[];if(af===""preload""){ae=V.split("","");for(var Z=0,ab=ae.length;Z<ab;Z++){var ac=W(ae[Z]);ad.imageCache.add(ac)}}else{if(af===""font""){ae=V.split("","");for(var R=0,T=ae.length;R<T;R++){var S=W(ae[R]),P=/^\{(\d*?)\}$/.exec(S);H.preloading.add(P?JSON.parse(""{""+N[P[1]]+""}""):S)}}else{if(af===""pauseOnBlur""){ad.options.pauseOnBlur=V===""true""}else{if(af===""globalKeyEvents""){ad.options.globalKeyEvents=V===""true""}else{if(af.substring(0,6)===""param-""){ad.params[af.substring(6)]=V}else{ad.options[af]=V}}}}}}}}return O}F.compile=function(N){var Q=new F.Sketch;var O=z(N,Q);var P=c(O);Q.sourceCode=P;return Q};var j=function"
UCLA,2016,Team:UCLA#Team_-_-_TEXT.html,"Team:UCLA/Team
Projects
Protein Cages Super Soldier Systems Interlab Study
Parts
Basic Parts Composite Parts Part Collection
Outreach
Human Practices Collaborations
Judging
Medal Requirements Safety
Team
Meet the Team Attributions
Meet the Team
Megan Satyadi | Junior | Microbiology, Immunology, and Molecular Genetics
I am a junior in MIMG and am returning for a third year as a research advisor and Director of Training. Additionally, I am also an undergraduate research associate in the Kosuri Lab at UCLA studying GPCR-ligand interactions and developing a multiplex assay to deorphanize the entirety of the human and mouse olfactory receptor repertoire. I believe synthetic biology holds infinite power and potential to revolutionize science, and is the perfect outlet for innovative scientific minds. Long term, I plan on pursuing a MD and entering the field of gastroenterological surgery. When I'm not stuck working in a TC hood, I'm an avid reader and enjoy working with animals.
Alan Chen | Junior | Neuroscience
​I am a junior undergraduate just joining iGEM this year and am currently majoring in Neuroscience at UCLA. I have always been interested in synthetic biology and find it fascinating to reprogram existing biological systems. Currently I am working with a group to create a bacterial toxin delivery system.
Amy Guo | Sophomore | Bioengineering
I am currently a sophomore bioengineering student. My interests include botany, particularly plant-herbivore interactions and plant-to-plant communication pathways, and diatoms. Synthetic biology I feel is best described as a pair of much-needed, high-prescription glasses-- your perception of the world around you becomes wonderfully magnified and crisp, and suddenly you are able to view the mechanics of living organisms as an infinite library of blueprints at your disposal.
Omar Ebrahim | Sophomore | Biochemistry
Innovation has never been the product of book smarts alone. For an idea to bear fruit, I believe one has to tinker with it. Unfortunately, much of a biologist's education consists of almost exclusively memorization and recitation of facts. However, synthetic biology is somewhat of an anomaly because it embodies the practice of picking something apart and manipulating it's core components as its standard methodology. I guess that's why I am here.
Andrew Liu | Junior | Biochemistry
I am a 3rd year biochemistry major here at UCLA, and it is my first year on the iGEM team. I love everything science and so the interdisciplinary and undergraduate guided research in iGEM is an incredibly enjoyable experience"
HKU-Hong_Kong,2011,Team:HKU-Hong Kong#Horace_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:HKU-Hong Kong/Horace
From 2011.igem.org
Project
Lab Work
Team
Data
Gratitude
Super Silencer  |  Prepare to be silenced
Overview
Description
Results
BioBricks
Modelling
Attributions
Lab Diaries
Lab Protocol
Safety
Profile
Human Practice
Social Networks
Professors & Advisors
Video
Registry Parts
Sponsors
Acknowledgments
Horace
CHAN Horace Ho Laam (BSc III),
two years of undergraduate studies in Biotechnology has made Horace fairly adapt at rote learning and memorisation. Not satisfied and looking to appreciate the biosciences to a greater extent, he sees iGEM as a great opportunity to apply what he learnt, to acquire some lab and teamwork skills, to develop a 'scientific mind', to gain insight into synthetic biology, to have some fun and to skip classes so he can (hopefully) pay a visit to MIT and meet some great people across the globe.
Facebook: horacechan623@gmail.com
Retrieved from "" http://2011.igem.org/Team:HKU-Hong_Kong/Horace ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Lethbridge,2016,Team:Lethbridge HS#Basic Part_-_-_TEXT.html," ensures that the venom-fibrin strands will stay localized.
In addition, we have added an AntiMicrobial peptide to insure that all bacteria and infection that is potentially in the wound is sterilized. We have deployed the AMP LL-37 which punctures the outer membrane of bacterial cells causing their organelles to become exposed, ending in the cells dying. We have paired the AMP with a thrombin cleavage site that when introduced to the venom serine protease Cerastotin from our original construct, will cut the AMP that is bound to Factor XIIIa at the thrombin site, and at that moment become a functional protein that sterilizes the wound."
Waterloo,2011,Team:Waterloo_-_-_TEXT.html," environmental quality? No
- security concerns? No
The parts that are associated with the project this year are at the same level of risk as the any of the regular parts that already exist. All parts are constructed in an antibiotic containing backbone so that accidental release of will pose minimal risk to contaminating other bacterial populations.
2.Under what biosafety provisions will / do you operate?
a.Does your institution have its own biosafety rules and if so what are they? The University of Waterloo had a Bio-Safety plan in place to ensure the proper use to bio-hazardous materials in teaching and research at the university. A more detailed overview of their plans is outlined at the Bio-Safety Website
b. Does your institution have an Institutional Biosafety Committee or equivalent group? If yes, have you discussed your project with them? The laboratories operating at the University of Waterloo have obtained permits from the Bio-Safety Committee in order to perform intended research. Since the Waterloo iGEM team performs all laboratory work in a parent lab under the guidance of the Masters and PhD students of that lab, the projects carried out in the lab are covered by the permits obtained by the parent lab.
c. Will / did you receive any biosafety and/or lab training before beginning your project? If so, describe this training. All lab volunteers are required to take an online training to familiarize themselves with the Biosafety practices of the University of Waterloo. The training is followed up by a quiz ensuring proper understanding of the material. Upon completion of the training and quiz a hands- on lab training is provided under supervision of the parent lab’s PhD student. The hands-on training involves instruction of use of the appropriate equipment that is used in the lab, as well as how to maintain and discard materials in a safe manner.
d. Does your country have national biosafety regulations or guidelines? If so, provide a link to them online if possible. Canada operates under the guidelines set up by the Public Health Agency of Canada. The Agency is the national authority on matters concerning biosafety and biosecurity. Risks to the public are reduced by standardizing controls over activities that involve human pathogenic agents, domestic or imported. While these guidelines are in place the current iGEM project does not involve work with any agents or materials that may pose a risk to humans. The link to the Public Health Agency of Canada is provided below: Public Health Agency of Canada
Upload file Disclaimers Privacy policy My preferences Special pages
Retrieved from "" http://2011.igem.org/Team:Waterloo ""
Recent changes
What links here
Related changes
Special pages"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,", Best Education and Public Engagement"",Integrated Human Practices,Met with politicians ,Consult Experts,,,,Legislators,""Promote Awareness of Synthetic Biology, Policy Outreach"",
Talk to current legislators to educate them about the field of synthetic biology and give them insight on the current research taking place
Discuss policy issues
,,,,,,Talk to local legislators about synthetic biology.,Right boi,correct boi,correct boi 1050,Tel-Hai,Overgraduate,2016, https://2016.igem.org/Team:Tel-Hai ,""Nominated for Best Integrated Human Practices, Best Education and Public Engagement"",Integrated Human Practices,Interviewed by multiple media outlets,Social Media ,,,,General Public ,""Promote Awareness of Synthetic Biology, Educate on iGEM Program"",""
Reach out to the public through different sources of social media such as writing blogs, being interviewed for newspapers and a tv show
"",,,,,,Use social media to raise awareness of cystic fibrosis.,Right boi,correct boi,correct boi 1051,Tianjin,Undergraduate,2016, https://2016.igem.org/Team:Tianjin,,Education and Public Engagement,Debate Competition,Community Event,,,,University Students,Discuss Ethics and Safety,
Hold debate competition on the topic of whether it is safe to curb environmental pollution with artificial modified bacteria
Give a brief presentation on synthetic biology and this year's project
Get feedback from participants
,Qualitative,Got feedback from participants,,Competitors asserted the topic of today’s discussion was both sparkling and instructive. They learned a great deal about synthetic biology and expanded their horizons during the preparation of the debate. Students watching the competition also greatly enjoyed it. They had great interest in the application of synthetic biology on resolving environmental issues after listening to many special cases.,,Hold debate on curb environmental pollution; use this as an opportunity to discuss iGEM. ,Right boi,correct boi,correct boi 1052,Tianjin,Undergraduate,2016, https://2016.igem.org/Team:Tianjin,,Integrated Human Practices,Beihang University Visit,Consult Experts,,,,Professors,""Gain Information for iGEM Project, Present iGEM Project"",
Contact Dr. Jun Yang by email
Visit BUAA campus
Present project ideas
Discuss Dr. Yang's research on plastic degradation and gain advice about the project
Offer to help organize a Beihang University iGEM team in the future
,,,,,,Consult expert on the topic of their iGEM project.,Right boi,correct boi,"
NTU_SINGAPORE,2017,Team:NTU SINGAPORE#Collaborations_-_-_TEXT.html," NUS, we noted their experience with well characterized bacterial plasmids. Thus, it was suggested that we leverage on their plasmid assets to test the CRISPRi potential of our truncated dCas9 in bacteria.
In bacterial CRISPRi, dCas9 is targeted to -35 or -10 of promoter to block RNA polymerase binding, or to the non-template strand of the gene to block RNA polymerase transcription from proceeding. Transcription is blocked, resulting in expression interference. Once again, dCas9 affinity is studied, since strong affinity is required for effective binding and blocking. We hypothesize that truncated dCas9 would have decreased binding, and hence poorer interference of gene expression. In both NUS and our CRISPRi constructs, the target is GFP reporter gene.
NUS provided 2 plasmids, a gRNA expressing plasmid (NUS-gRNA) and a low copy plasmid expressing dCas9 and GFP to be interfered with (NUS-dCas9-GFP). The gRNA targets -10 of the GFP promoter. These plasmids has previously been shown to work by the NUS lab’s pHD student. dCas9 expression is inducible with tetracycline. We performed Gibson assembly to move our truncated dCas9-VPR onto the NUS-dCas9-GFP plasmid, and subsequently carried out the CRISPRi experiments.
The results in this experiment is different from that of our CRISPRi against endogenous genes – here, interference data more closely correlate to our gene activation data. WT and ∆HNH provides robust downregulation of genes, ∆REC3 provides intermediate while ∆3ple provide poor downregulation. Once again, similar to our mammalian model results, ∆3ple ∆R1-1 ∆R1-3 exhibits no downregulation.
Such a result is to be expected: in this experiment, only the gRNA was induced. The dCas9 is under a strict tetracycline inducible promoter, and without tetracycline, expression level is likely to be very low. The low amount of dCas9 available for CRISPRi would mean strong binding affinity is especially more important. Indeed, preliminary tests performed with tetracycline induction alone appears to results in better CRISPRi activity for poor performers, likely due to abundance of dCas9 for CRISPRi.
Not only that: the GFP gene in this case is on a p15A origin plasmid. Literature suggests that there"
Waterloo,2011,Team:Waterloo#Attributions_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Waterloo/Attributions
From 2011.igem.org
This is a template page. READ THESE INSTRUCTIONS.
You are provided with this team page template with which to start the iGEM season.  You may choose to personalize it to fit your team but keep the same ""look."" Or you may choose to take your team wiki to a different level and design your own wiki.  You can find some examples HERE .
You MUST have a team description page, a project abstract, a complete project description, a lab notebook, and a safety page.  PLEASE keep all of your pages within your teams namespace.
You can write a background of your team here.  Give us a background of your team, the members, etc.  Or tell us more about something of your choosing.
File:Waterloo logo.png
200px
Tell us more about your project.  Give us background.  Use this is the abstract of your project.  Be descriptive but concise (1-2 paragraphs)
File:Waterloo team.png
Your team picture
Team Example
Home
Team
Official Team Profile
Project
Parts Submitted to the Registry
Modeling
Notebook
Safety
Attributions
Attributions & Contributions
Each team must clearly attribute work done by the team on this page.  They must distinguish work done by the team from work done by others, including the host labs, advisors, instructors, graduate students, and postgraduate masters students.
References and Other Useful Resources
Belfort,M., Cech, T., Celander, D., Chandry, P., Heuer, T. (1991). Folding of group I introns from bacteriophage T4 involves internalization of the catalytic core. Howard Hughes Medical Institute, Department of Chemistry and Biochemistry, University of Colorado. 88(24): 11105–11109.
Belfort, M., Chu, F., Maley, F., Maley, G. and West, D. (1986). Characterization  of  the  lntron  in  the  Phage  T4 Thymidylate  Synthase Gene  and  Evidence  for  Its Self-Excision  from  the  Primary  Transcript. Wadsworth  Center  for  Laboratories  and  Research. Vol. 45, X7-166.
Bernstein, K.E., Bunting, M., Capecchi, M.R., Greer, J.M., Thomas, K"
Tianjin,2017,Team:Tianjin#HP#Gold Integrated_-_-_TEXT.html," Tianjin University. He told us that the study of heavy   metal removal from groundwater was a very important subject that still needed to be   studied. It was of great value to use micro-organisms in heavy metal removal. So we   decided to focus our project on heavy metal treatments and on treatments of cadmium   and copper due severity of pollution. Then, we learned that recently the heavy   metal deposition research center in Hunan had made a great breakthrough. So we held   a telephone conference to communicate with their technical teacher. During the   conference, we asked the current situation about heavy metal pollution, and consulted   their approach to chromium ions sedimentation. That was turning high-valent chromium   into low-valent chromium to reduce toxicity. This inspired us to think about if   there was any better way to completely settle the chrome ions from the water.
Searching the source of pollution: Zhongtiao Mountain Heavy Mental Factory, electric drill   factory
Because our experiment needed to base on the actual problem in our life, in the beginning, we left school for Zhongtiao Mountain Heavy Mental Factory  factory in Shanxi Province and   electric drill factory in Henan Province.
Before we went to the drill factory, we turned to the EPA of Shanxi province for help. We had a teleconference at first, they showed their interests in us and gave us a chance to talk face to face. With excitement, we went to the EPA of Shanxi province and after they talked to us, they offered to send a director to accompany us. It's actually a really amazing reponse of EPA.
The Zhongtiao Mountain Heavy Mental Factory mainly produced waste water that contained copper and cadmium ions while the   electric drill factory mainly produced cadmium and nickel ions. The staff there told us, the reason why factories and EPA usually didn't use yeasts for water treatment was mainly about treatment efficiency. Pollution sources usually contained more than one kind of heavy metal ions, a single species couldn't absorb a variety of metal ions, mixed yeasts needed stricter conditions. It also cost too much.If they were going to use yeasts, then it must create high economic benefit, and it would be better to recycle heavy metal ions. They also pointed out that nowadays nearly 90% of the treatment was through  chemical methods. And most of the time, in order to   deal with that two kinds of heavy metals, some factories tended to use simple and   quick ways which could be harmful to the environment.
Waste liquid from chemical treatment
And some factories directly choosed to only deal with one kind of the   heavy metals"
TU_Dresden,2017,Team:TU Dresden#Project#Secretion_-_-_TEXT.html," interest. By doing so, the production of multiprotein complexes could be easily achieved in one reaction hub with different subpopulations. This system is illustrated in Figure 1.
Figure 1: Production of multiprotein complexes with Peptidosomes. Depicted are two different strains of B. subtilis each producing a distinct protein of interest, that is either fused with SpyTag or mini. SpyCatcher. After diffusion into the medium outside of the Peptidosomes, a covalent bonding of the proteins is mediated.
To ensure the assembly of proteins outside of the Peptidosomes we further characterized the SpyTag/SpyCatcher system. Theses functional units can be attached to any protein of interest and upon secretion will result in a covalent isopeptide bond between the SpyTag/SpyCatcher partners. [2] The system originates from Streptococcus pyogenes and still remains under constant developments. [4]
To demonstrate the applicability of both tags we fused them to a green (sfGFP) and a red (mCherry) fluorescent protein, enabling an easy detectable output. (For more details please check our Design section) Since a core part of this project involves secretion, we included a signal peptide in front of all our constructs. (click here to learn more about our Signal Peptide Toolbox).
To evaluate the efficiency of the secretion process we monitored the fluorescence in supernatants harvested from B. subtilis strains carrying our constructs and compared them to supernatants obtained from the wild type. In order to prove the functionality of the SpyTag/SpyCatcher system we co-incubated supernatants derived from different strains and performed a SDS-Page where we could demonstrate the formation of a fusion protein.
Design
All of the composite parts necessary for the genetic constructs were equipped with the RFC 25 standard, cloned into pSB1C3 backbone and submitted to the registry. All cloning was done according to standard protocols and the plasmids were stored in Escherichia coli DH10β. All constructs were verified by sequencing.
The gene encoding the mini. SpyCatcher ( BBa_K2273015 ) was chemically synthesized. The codon optimized SpyTag ( BBa_K2273014 ) was generated via overlapping primers iG17P049 and G17P050 and amplified using the primers TM4487 and iG17P039. We used a sfGFP ( BBa_K2273033 ) that was codon optimized for Streptococcus pneumoniae, which has been demonstrated to work best in Bac"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,39bhzblxqm7o6rWJMpJQtkKZWojJj4CDU7IizLRF/W98zAkVgjsSYuxmyJ 3r11HpLKGDi0aw106GCCirVAmwVA/TZAp07A6iMmGG0H5MgPPLF1Kqyj7fHGnh54qsR23N6xJgrP fwW/7PscH+J9lLt8A6astrBqyWO4uP4GLNhwLdrsvwsfn82BiW0fx+pmN+Iu9EUV3Iie4RYq9xyM Wy90ws1Dmtqu480aR/GvPOvxXbsIVC8DFDTBTeESJnA64LSTQsrxY6E//h69zDGagKtyLWcIw7c1 TFuyAIPMNThjmrPOHs+QJk4Dzim/KeAw40aZNenXli1zhsMllc2f79RRSaixUDBnOEtpNnvW1e/H Twd+LgZ82Rl25p1V3bDyHG6MLI3H8SoqRDyEYRdvxNgjFs6ustDxcAbkOGPhI9yN181/X+FrWPs7 4+ap63Db9H1mW+C/g4DnvjT3fVNgwlQgd0lnam4aM18CCfTPPQd8+KEj0ro2Z6aThfhxZuC9H4H1 5looWgV48Rezn6h1OMyJdbGYObRli7OsU6fofXBZMLPH+dqPP0qsEUJIrEkxYk0Ipu6+I5nFmlfi WjfGM4PU/zyflY3LsCaJNfHHM9TJl++jigdz6FOLSMuaYTjgR7jhsiISayTWyJLHWNPF94kwn+BW qxb9/pL5rGwdp6BnQxNk/GKwcgIFizsZN/2OrUOBCxtwcz3g2RbAoyY6uaH9RmQsdhZ3wML1Byvh 30
TUDelft,2017,Team:TUDelft#Main-HP G_-_-_TEXT.html," idea, based on practical limitations in the lab instead of a societal problem: western blotting. In order to improve on this method, we would require proteins from tardigrades (also known as water bears). Tardigrades can survive under very extreme conditions, such as outer space. Their robustness is (partly) derived from the so-called tardigrade proteins, that protect cell(-structures) and proteins from dehydration and preserve protein activity after drying and rehydration. The western blotting idea was discarded because of practical limitations. Nevertheless, we saw the tardigrade proteins as a perfect opportunity to combine an antibiotic resistance detection system with microfluidics on paper, for which the drying of proteins would be necessary!
Cas13a in vesicles
Now that we were thinking about using Cas13a in combination with paper microfluidics, we wanted a method to make it easier for us to dry the protein on the paper. Additionally, we wanted to do this in such a way that the final product would be cell-free. Inspiration for the solution came from other iGEM teams, who had previously tried to produce vesicles and transport green fluorescent protein in these vesicles. Vesiculation would indeed be a solution to our problem, so it was added as an integral part of our project.
Ethical Legal and Social Issues in Biotechnology.
Name
Dr. Lotte Asvled
Function
Assistant Professor Biotechnology and Society
Insights
Introduction to ethical, legal and social Issues in Biotechnology
Importance of stakeholder mapping
Changes
Validating project with stakeholders
Towards a value sensitive design
Summary
We started this course by mapping all factors relevant for our design. We included every possible factor that could in some way be influenced by our technology. The next step was to identify the most important stakeholders and their values. We came up with many values, some were colliding. During this course we had to analyse potential stakeholders and we came up with a value sensitive design. However, we found out that we still had a broad range of stakeholders, leading to many values that had to be integrated. After this course, we really started steering our project towards a more relevant application. We decided that we needed to narrow our scope in order to integrate values into our design. We interacted with many more stakeholders and set up a new value sensitive design. This course was good practice and a good starting point after which the real stakeholder interactions began.
Input farmer
Name
Tjerkje Poppinga
Function
Tjerkje is studying higher professional education livestock farming. She helps her dad on his"
WLC-Milwaukee,2016,Team:WLC-Milwaukee#Team_-_-_TEXT.html," have recently interned in a research lab back in Taiwan over the summer of 2016 where I worked on a project to explore the potential substrate stiffness responsive transcription factors. I like photography, drawing and listening to music in my free time.
Theresa Boyadjian
I am Theresa Boyadjian. I am a graduate from the University of Wisconsin-Milwaukee, and have a Bachelor of Science degree in Biology. I joined the iGEM team at WLC in order to obtain more research and laboratory experience, as well as further my knowledge in regards to genetic engineering. My involvement consisted of working as a lab assistant. I thoroughly enjoyed my time on the team, am grateful for all that I have learned, and am glad I got to know my team members. I am currently pursuing a degree in Medical Sciences with hopes of attending medical school.
Nathan Wolfrath
My name is Nathan Wolfrath and I’m a sophomore Biochemistry major from Eagan, Minnesota. I also have minors in mathematics and computer science. As part of iGEM I did some research and writing about Elkhorn Coral as well as a small amount of lab work. In my free time I enjoy golfing and try to play as often as I can. My greatest achievement is being a self-proclaimed WLC foosball champion (all challengers are welcome).
Troy Moench
My name is Troy Moench and I am currently a junior Mathematics major with a minor in Computer Science. I was in charge of the design and implementation of the iGEM wiki. I decided to join iGEM after hearing that the team needed some help coding for the website. While I don’t have a background in Biology, I am excited to be part of a scientific research project. In the future, I hope to play a more significant role with the team. In my free time, I enjoy playing rousing games of ping pong against Harrison, computer programming, and spending time with my friends.
Instructors
Dr. John Werner
Dr. John Werner is an Assistant Professor of Biology at Wisconsin Lutheran College. He received his Ph.D. in Molecular and Cellular Biology from Arizona State University and performed postdoctoral research at Princeton University. His responsibilities at WLC involve teaching several courses for the Biology and Biochemistry Departments including Microbiology, Genetics, Molecular Biology and Biochemistry and performing independent research. Dr. Werner's research focuses on mechanisms of antibiotic resistance in bacteria and developing methods for characterizing and beneficially using bacteriophages.
Dr. James Henkel
Dr. James Henkel is an Assistant Professor of Biology at Wisconsin Lutheran"
Tsinghua,2010,Team:Tsinghua#project#outline#m2_-_-_TEXT.html," which can now bind to the control region of the ctx promoter. A second membraneassociated protein, ToxS (Mr 19 000), is required for maximal activation of the ctx promoter; most plausibly it stabilizes the ToxR dimer by direct contact.
Figure Shows the Original structure of ToxR system in Vibrio cholerae
Fusion protein was made between the inner- and trans-membrane parts of ToxR and of the recombinant antibody.
When the specific antigens recognized by antibodies, antibodies with the same antigen recognize site will be close to each other through the antigen，inner-membrane part of “Antibody-ToxR” Protein dimerize, ctx promoter active, Resistance gene starts to be transcribed.
Use “Anti-Histag Antibody” and “Protein with His-tag” as “antibody” and “antigen” to verify the effect of this system.
Antibody: ToxR + Anti-Histag Antibody scFv Light Chain
Plus:     ToxR + Anti-Histag Antibody scFv Heavy Chain
Antigen: His tag + Protein A + Histag
Protocol
We need to achieve the construction of the selection vector under the control of ctx promoter, then induce to the bacteria. Measure the expression of the two genes and measure the distribution in membrane. Use the exogenous protein carried His-tag as the antigen. Treat with antibiotics. Compare the expression level between the experiment group and the control, then define the effect of our system indirectly.
Reference：A ToxR-based two-hybrid system for the detection of periplasmic and cytoplasmic protein–protein interactions in Escherichia coli: minimal requirements for specific DNA binding and transcriptional activation
Strategy 3
Cooperation with Macquarie Australia
    
TOP
Retrieved from "" http://2010.igem.org/Team:Tsinghua/project/outline/m2 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
XMU_Software,2013,Team:XMU Software#Project#terminator_-_-_TEXT.html," loop
G（i,j）= min { GH ( i , j ) , GS( i , j ) + G ( i + 1 , j – 1 ) , GBI( i , j ) } ;
GBI ( i , j ) = min{ gbi( i , j , k , l ) + G( k , l ) } for all 0 < k – i + l – j - 2 < max_size
G(i,j) is the minimum free energy change of stemloop formation. GH is the free energy change to form a hairpin loop. GS is the free energy change to form a stack. GBI is to calculate the minimum free energy change of structure containing 2-loop. gbi(i,j,k,l) is the free energy change to form 2-loop.
3.Calculation of T Tail Score
Here we consider 15 nucleotide in the downstream of stemloop. T tail score nT is calculated as follows :
In our program, if the length of the T tail( n ) is less than 15, we will only consider n nucleotides. If TL is more than 15, we will only consider 15 nucleotides.
4.Calculation of Score
Score = nT * 18.16 + deltaG / LH * 96.59 – 116.87
Here nT is T tail score. deltaG is the minimum free energy change of stemloop formation. LH is the length of stemloop.5,6
References
[1] Kingsford, C. L.; Ayanbule, K.; Salzberg, S. L., Rapid, accurate, computational discovery of Rho-independent transcription terminators illuminates their relationship to DNA uptake. Genome biology 2007, 8 (2), R22.
[2] Carafa, Y. d. A.; Brody, E.; Thermes, C., Prediction of rho-independent E. coli transcription terminators: A statistical analysis of their RNA stem-loop structures. Journal of molecular biology 1990,216 (4), 835-858.
[3] Manual of Mfold Version 3.5.
[4] http://unafold.math.rpi.edu/lectures/old_RNAfold/node2.html.
[5] Lesnik, E. A.; Sampath, R.; Levene, H. B.; Henderson, T. J.; McNeil, J. A.; Ecker, D. J., Prediction of rho-independent transcriptional terminators in E. coli.Nucleic"
HUST-China,2013,Team:HUST-China#HumanPractice_-_-_TEXT.html," through biosafety engineering?
Better documentation and standardization of parts is required. And some safety analysis tools should be extensively incorporated into synthetic biology models. Through human practices project, exploring different perspectives of synthetic biology by asking members of the public, as well as iGEM participants.
Frequently Asked Question:
5.Do you seriously planning to let patients to take E.Coli into their bodies? Wouldn't it cause safety issues?
Yes, we plan to make our engineered  cells oral-taking. But don't worry, we have designed a safety way. We decide to encapsulate them in a microencapsulation. The material of the microencapsulation is a semipermeable membrane, allowing small molecules such as propionate to get out of the encapsulation while not allowing the bacteria to get out of it due to its bigger size. In the end, the bacteria will be excreted in the stool along with the microencapsulation. Now we can keep propionate coming out periodically and bacteria from contacting human intestine. Problem solved!
CopyRight © 2013.igem.org  All Rights Reserved!
Powered by the iGEM team comes from HuaZhong University of Science and Techology  HUST-China
Retrieved from "" http://2013.igem.org/Team:HUST-China/HumanPractice ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
