team,year,page,text
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," start.
Break down the most commonly heard outlets and opinions and put them into a survey.
Distribute the survey to the campus. "",Integrated Human Practices,""The vast majority of the respondents had a limited understanding of the energy crisis or said they had only a general idea. Most students get their information from the internet and think new energy has huge potential. The respondents were evenly distributed across; transportation, public power, aero power supply and military medical treatment when determining what way new energy will domain in the future. Almost 25% of students didn't know if they had used new energy products before but over 50% said they had. When asked what stopped students from using these new energy methods the responses were fairly split between the high price, unstable quality and inconvenience of the product with slightly fewer respondents commenting on the lack of access. "",,""These results can help teams see where they need to be pushing out their findings for effected education outreach, and what public concerns are. "",,""A survey for students to share their opinion about the energy crisis, where they get their information and their opinions about new energy acquisition methods. "",,, 1724,NYU_Abu_Dhabi,Undergraduate,2017, https://2017.igem.org/Team:NYU_Abu_Dhabi/Engagement,None,Education and Public Engagement,Food Safety in Indonesia,""Teaching Activity, Educational Material"",,,,Primary School Students,""Educate on Synthetic Biology, Educate on the iGEM program"",
Find of group of people that you can advise
Advise them about concerns that you believe in
Create a presentation to guide your work,Qualitative, informal feedback from participants,25,,,""Khairunnisa Semesta visited an after-school program for elementary school students in Indonesia. In line with iGEM NYUAD team’s mission this year, she spoke to 25 students about the importance of food and personal hygiene in preventing pathogenic E. coli infection. "",,, 1725,ECUST,Undergraduate,2017, https://2017.igem.org/Team:ECUST,None,Education and Public Engagement,iGEM club,Community Event,,,Just Project No Product,University Students,""Promote Awareness of Synthetic Biology, Educate on the iGEM program, Recruit iGEM members"",""
Create a presentation to recruit new members into iGEM and the newly founded club, arrange for a regular meeting space and time.
Advertise the club targeting students who express interest in synthetic biology.
Hold semi regular meetings to talk about advancements in synbio. "",Qualitative,,,,,Created an i"
TUDelft,2018,Team:TUDelft#Notebook_-_-_TEXT.html,"/7/2018
Operator
Kavish Kohabir
Nanodrop DNA Quantification
The following isolates were quantified according to the Nanodrop DNA Quantification protocol. The concentration and purity of the DNA (260/280 and 260/230 ratios) were measured.
Isolate
260/280 ratio
260/230 ratio
Concentration (ng/uL)
LacZ-gRNA
85
KanR cassette
209
dxCas9
128
Tn5Linker
162
LinkerTn5
1.87
2.02
181
dxCas9Linker-Tn5
1.82
1.88
74.8
Tn5Linker-dxCas9
1.81
1.91
78.7
dxCas9Tn5+upstr EcoRI
1.79
1.81
56.8
Tn5dxCas9 + upstr EcoRI
1.8
1.99
89.4
dxCas9Tn5 + downstr EcoRI
1.85
1.93
109
Tn5dxCas9 + downstr EcoRI
1.82
1.99
101.4
dxCas9
1.85
2.11
138
Date
17/7/2018
Operator
Kavish Kohabir
Restriction
Restriction cloning was done for assembling Tn5-Linker and dxCas9 into pACYC-Duet & for assembling dxCas9 into pACYC-Duet. The following table shows an overview of what fragments were cut with what restriction enzymes.
Component
Volume (uL)
Volume (uL)
Volume (uL)
Volume (uL)
Volume (uL)
10x CutSmart buffer    
5
5
5
5
5
Fragment
43 (pACYC-LinkerTn5)
10 (dxCas9)
43 (pACYC-LinkerTn5)
15 (Tn5-Linker)
10 (dxCas9)
Enzyme
1 (NotI)
1 (FseI)
1 (EcoRI)
1 (EcoRI)
1 (NotI)
Enzyme
1 (FseI)
1 (NotI)
1 (KpnI)
1 (NotI)
1 (KpnI)
MilliQ
0
0
0
28
33"
Vanderbilt,2015,Team:Vanderbilt#Project#Sequence_-_-_TEXT.html,"Due predominantly to a low sample size, the reduction found in the RFP with minimized oxidation hotspots was not significant (two-sample t-test: n=4, t*two tailed=4.30, p=0.29). Nevertheless, there is replication of a trend, which could yield more conclusive results with more testing. As the promising results with the UV-optimized sequence demonstrates the principle behind reducing mutation with rational, algorithmic strategies, there is reason to be hopefully the same principles will apply to oxidation hotspots as well, as the previously noted trend suggests.
Given the large decrease in oxidation sites in the optimized RFP, it is still necessary to conclude that the observed improvement in sequence stability with oxidation was lower than seen in the ultraviolet experiments. One probable explanation for this is that different hotspots contribute differently to overall mutagenic potential. For oxidation hotspots, each has a certain elevated probability of undergoing mutation, but those probabilities are likely lower than the corresponding probabilities for UV dimer hotspots. The different technique used also would explain part of the discrepancy.
In total, these experimental results strongly suggest that the optimizations that we make at the sequence level to reduce the number of mutation hotspots do indeed translate to lowered rates of mutation at a biochemical level. Despite the intrinsic variation of these techniques, they were still able to consistently detect  the occurrence of DNA damage, and were at least sensitive enough to produce apparent trends in mutation reduction following optimization. As these protocols were only just developed in their current form by our team, there is undoubtedly opportunities to optimize these protocols further. Given the advantages of these techniques to detect DNA damage, as previously outlined, there is both the means and the incentive to develop them further as research tools for both testing our own hypothesis about various forms of mutation-optimization as well as for other researchers more generally.
Optimized Sequence Expression
Because the current paradigm for optimizing synthetic gene sequences is codon adaptation index (CAI), which is purported to correlate to expression levels, one of our team's main priorities was demonstrating that our novel optimization method based on lowering mutation did not interfere with gene expression. While the initial form of RFP that we generated to have resistance to UV mutation was confirmed to still produce RFP, there was a several-fold decrease in expression levels relative to the CAI-optimized control. This was despite the fact that the sequence was optimized to select the codon with a higher CAI associated with it when neither of two or more codons had fewer hotspots than the other. In response to this setback, we made substantial revisions to the algorithm, this time factoring in """
Tsinghua,2014,Team:Tsinghua-A#HumanPractice_-_-_TEXT.html," lack awareness among students below collegiate level and their educators.  The high school students present at the conference showed keen interest in the topics, even raised a few issues worthy of consideration such as novel application of gene editing, “crazy” but creative ideas in the field of synthetic biology.
3
Seminars
On Oct. 11th. Our team held a seminar in collaboration with team Tsinghua . We introduced our iGEM project to the undergraduates from school of life science and had heated discussion on synthetic biology, systems biology and bioinformatics. Our introduction of interdisciplinary subjects was attractive, and we even successfully persuaded the scholars to join iGEM in the next year.
We also held a seminar in our own department on Oct. 12th.
4
Survey
In order to find out the people’s mainstream views to transgene, a survey consists of four parts which are basic information, acknowledge about transgenic technology, attitudes towards genetically modified food and perspective of genetic therapy is designed and distributed through internet.
Based on static from basic information, it is confirmed that the investigated people are selected randomly in terms of sex, living city, most of which are highly educated adults.
Referring to transgenic technology, the majority of people have general knowledge of it from traditional media more than daily conversation, who support study in transgene.
Management of drug and label is considered necessary for genetically modified food, because it may contain latent danger without precedents.
Upon genetic therapy, there is a tendency in believing that it will be applied to patience soon, even be able to repair cells, prolong life or accomplish organ transplantation without rejection. However, in consideration of privacy and social ethics, 20 percent of people under investigation are unwilling to possess a “gene ID card” for illness prediction.
Resolutions to present prejudice against transgene： 1. For government，it should strengthen supervision on genetically modified food, which will eliminate public’s worries and detestation on it.   More specifically, first, a series of detailed laws ought to be written for ensure of consumers’ rights.   Then, it had better increase their coverage on the positive influence on genetic technology for social atmosphere. 2. For press media, a positive lead is indispensably to be set, as it plays an important role on influencing mainstream views towards transgene.   Most importantly, any one-sided reportage aiming for catching eyes should be eradicated so as not to deepen misunderstanding. 3. For the medical industry, it is obliged to present an implicit elaboration of genetic therapy to public, rather than different viewpoints from many different so-called experts.   It can make"
Tongji_Shanghai,2016,Team:Tongji Shanghai#HP#Gold_-_-_TEXT.html,", we had a visit to NYU-Shanghai. We had a good talk about genetically engineering machine. The old team member, also known as the founder of IGEM in Tongji, shared their project at the year of 2014.
Afterwards, our team introduced the project this year, and have a heated discussion. The third part is NYU-Shanghai introducing their project. We raised important conflict that their work might be repeating one team in 2015, and gave some suggestion for improvements. In the end, we visited the NYU campus in Shanghai, then send farewell to each other. This meeting improves the relation between both teams, and we all gained vital information by collective minds.
Meet-Ups
NCKU Asia Pacific Conference
We took part in the 4th iGEM Asia-Pacific Conference 2016 at National Cheng Kung University from 2016/08/08 to 2016/08/14.It’s the first time for Tongji, a young iGEM team to join such an international conference, We get a opportunity to communicate with teams from Asia-pacific region.
We held an impressive presentation and poster exhibition in NCKU with the topic of an optimized targeted breast cancer therapy. Meanwhile, we received plenty of constructive advice from our audience, especially experienced related scholars, which help us to optimize our cancer therapy design.
We truly believed that by this Asia-Pacific Academic Exchange Conference, we, as well as all the other teams are able to have communications, achieving better results. What’s more, we build a consensus that multidisciplinary cooperation could be better improved by involving in Synthetic Biology and iGEM Competition.
About
Email: tongji_iGEM@gmail.com
Website: 2016.igem.org/Team:Tongji_Shanghai
Address:
Tongji University,
No. 1239 Siping Rd. Yangpu District,
Shanghai, P.R.China 200092
Sponsors
Share Us
Get in touch
© 2016 Tongji & Will Wang All Rights Reserved
Tongji University"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,IDAtODAtMzUuODg4LTgwLTgwVjEyOEg0OGMtMjYuNTEgMC00OCAyMS40OS00OCA0OHYyODhjMCAyNi41MSAyMS40OSA0OCA0OCA0OGgyODhjMjYuNTEgMCA0OC0yMS40OSA0OC00OHYtNDhIMTc2elwiXSB9O1xudmFyIGZhQ2xvc2VkQ2FwdGlvbmluZyA9IHsgcHJlZml4OiAnZmFzJywgaWNvbk5hbWU6ICdjbG9zZWQtY2FwdGlvbmluZycsIGljb246IFs1MTIsIDUxMiwgW10sIFwiZjIwYVwiLCBcIk00NjQgNjRINDhDMjEuNSA2NCAwIDg1LjUgMCAxMTJ2Mjg4YzAgMjYuNSAyMS41IDQ4IDQ4IDQ4aDQxNmMyNi41IDAgNDgtMjEuNSA0OC00OFYxMTJjMC0yNi41LTIxLjUtNDgtNDgtNDh6TTIxOC4xIDI4Ny43YzIuOC0yLjUgNy4xLTIuMSA5LjIuOWwxOS41IDI3LjdjMS43IDIuNCAxLjUgNS42LS41IDcuNy01My42IDU2LjgtMTcyLjggMzIuMS0xNzIuOC02Ny45IDAtOTcuMyAxMjEuNy0xMTkuNSAxNzIuNS03MC4xIDIuMSAyIDIuNSAzLjIgMSA1LjdsLTE3LjUgMzAuNWMtMS45IDMuMS02LjIgNC05LjEgMS43LTQwLjgtMzItOTQuNi0xNC45LTk0LjYgMzEuMi4xIDQ4IDUxLjEgNzAuNSA5Mi4zIDMyLjZ6bTE5MC40IDB
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#Localization_-_-_TEXT.html,"odies have various areas of application in life science, including protein detection, pulldown experiments and even immunotherapy. Having originally been discovered in 1995 during an in vitro screening for antibodies against cytomegaloviral proteins [6] , the A3C5 antibody is an established molecular tool for specific recognition of proteins. By tagging cell surface proteins with an epitope specifically recognized by A3C5 (being a peptide sequence of 11 amino acids), one is easily able to detect tagged proteins via immunofluorescence microscopy, FACS or one may purify them via pulldown experiments. Through the latter, one may also screen for in vivo interaction partners of the tagged protein.
mRuby 3
Having originally been engineered as a monomeric form of the red fluorescent protein eqFP611, mRuby variants are sine of the brightest red fluorescent proteins available. [7] With an excitation maximum at a wavelength of 558 nm and an emission wavelength maximum of 605 nm, the resulting stokes shift of 57 nm makes mRuby a good choice for fluorescent microscopy imaging and, thus, allows the visualization of the receptor in its cellular environment by being fused to the C-terminus of the transmembrane domain. mRuby is especially powerful for the fusion with receptors - not only due to its small size and high stability, but also due to the fact that, in comparison with eGFP, it appears up to 10 times brighter in membrane enviroments. The mRuby variant used here is mRuby 3, having been engineered for even more improved brightness and photostability. [8]
Strep-tag II
The Strep-tag II is an eight amino acid peptide sequence (WSHPQFEK) that specifically interacts with streptavidin and can thus be used for easy one-step purification of the receptor via biochemical and immunochemical methods. [9]
Nanoluciferase
The concept of bioluminescence has a great meaning for several invertebrate species, allowing communication with other individuals, signaling receptiveness or deterring predators. [10] The most common enzyme responsible for the creation of bioluminescence are the luciferases (from the latin words ’lux’ and ’ferre’, meaning ’light-carrier’).  These enzymes, among others found in fireflies and deep-sea shrimp, commonly consume a substrate called luciferin as well as energy in the form of ATP or reduction equivalents in order to create light-emission through oxidation. The underlying mechanism hereby relies on the creation of an instable, highly excited intermediate under the"
Hangzhou-H14Z,2015,Team:Hangzhou-H14Z#Practices_-_-_TEXT.html,"-4)
    However, 2015 field research shows most external lithic murals, statue, and towers still suffer from damage. Some even have distraction in main stone body. Meanwhile, there grows moss. Indoor stone inscriptions though are visible; there are obvious and irremovable cracks.
     Today, most preservation of lithic relics employ physical, chemical, or engineer approaches no matter where. It has been proven by reality that each of those approaches has fatal disadvantages for long-standing preservation of lithic relics, and those disadvantages would even lead to the ruin of lithic relics.
    Since forever, there are two categories of methods to preserve-- organic and inorganic. Organic materials cannot reach the standard of time to preserve relics such as epoxy resin, acrylic resin, silicone, etc.; inorganic materials would form hard shell that is not compatible or even react with the lithic relics, such as lime, barium hydroxide, and sulphuric acid.
     In conclusion, finding a long-standing, inexpensive, and efficient method to preserve lithic relics is an impending issue.
Figure 1
Figure 2
Figure 3-1
Figure 3-2
Figure 4-1
Figure 4-2
Figure 5-1
Figure 5-2
Figure 5-3
Figure 5-4
Principles of experiments
    The documents cited shows that even after natural weathering, biological decomposition, and acid rain erosion for a time period of time, some stone inscriptions, which are on rock surface containing calcium, remain in good condition because there is a thin layer of naturally formed semitransparent mineralised film that is hydrophilic and compact on such rock surface.
     In some part under the fine film, knife scratches on the stone from over a thousand years ago are still visible indistinctly. According to solid analysis, natural mineralised film is primarily composed of calcium oxalate monohydrate [Ca(COO)2·H2O] whose process of composition is interfered by microorganism.
     There are some advantages of calcium oxalate being a film as follows,
        1) In water, especially in acidulous water, the solubility of calcium oxalate is one order of magnitude smaller than normal calcium carbonate.
        2) Organically oriented calcium oxalate crystal's particles are fine and compact, which prevent the infiltration of toxic and harmful materials.
        3) The system can't be easily broken by external forces in that there is no distinct boundary between calcium carbonate"
LMU-Munich,2010,Team:LMU-Munich#Notebook#firstproject_-_-_TEXT.html,"µl
2µl
MgCl2
2µl
2µl
2µl
2µl
H2O
11,4µl
11,4µl
10,9µl
11,
colour of tube
orange
rose
green
blue
10-05-2010
Colony PCRs of BB6, BB4, BB021, BB022, CMV©, BB001, BB016, BB1, BB252, BB72, BB017, BB018, BB019, BB020
agarose gel electrophoresis
schedule of the agarose gel electrophoresis:
gel 1
BB6K9
BB6K10
BB6K11
BBK12
BB6K13
BB4K5
ladder
BB4K6
BB4K7
BB021K14
BB021K13
BB021K12
BB021K11
BB022K18
BB022K19
ladder
BB022K17
BB022K16
gel 2
BB022K12
BB022K11
CMV©K4
CMV©K5
BB001K5
BB001K6
BB001K7
BB001K8
ladder
BB016K17
BB1K16
BB1K15
BB1K8
BB1K7
BB252K1
BB252K2
BB252K3
ladder
gel 3
BB017K14
BB017K13
BB017K12
BB017K11
BB018K17
BB018K16
BB018K15
BB018K14
ladder
BB019K6
BB019K5
BB019K4
ladder
BB019K3
BB020K7
BB020K8
BB020K6
BB020K5
gel 1
BB4K8
BB4K9
BB4K10
BB021K10
BB021K15
BB022K15
BB022K14
BB022K13
---
---
gel 2
BB001K9
BB001K10
BB016K11
BB016K12
BB016K13
BB016K14
BB016K15
BB016K16
---
---
BB252K4
BB252K5
BB72K12
BB72K11
BB72K10
BB72K9"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html,".pdf """"> https://static.igem.org/mediawiki/2016/a/a1/Handbook.pdf </a>"",A handbook on GMOs for the general public,""Paper on Safety, Paper on Ethics"",Specialized Audience,Educate on Synthetic Biology,
Send handbooks about modern agriculture to farmers in the countryside
Increase accessibility to scientific information for people outside of cities
Increase acceptance of modern agriculture and GM crops
,,,,,,Sent handbooks about modern agriculture to farmers in the countryside,Right boi,correct boi,correct boi 818,SCAU-China,Undergraduate,2016, https://2016.igem.org/Team:SCAU-China,,Integrated Human Practices,GMO Handbook,Educational Material,""<a href="""" https://2016.igem.org/Team:SCAU-China/Integrated_Practices """"> https://2016.igem.org/Team:SCAU-China/Integrated_Practices </a>"",A handbook on GMOs for the general public,""Paper on Safety, Paper on Ethics"",General Public,Discuss Ethics and Safety,""
Compose a handbook on GMOs that is based on several lectures, talks, and surveys on the public's opinion that details the popular science and general knowledge to understand GMOs, and current safety regulations
Distribute to the public
"",,,,Received positive feedback from those who received and read the handbook.,,""Composed a handbook  on GMOs based on lectures, talks, and surveys"",Right boi,correct boi,correct boi 819,SCAU-China,Undergraduate,2016, https://2016.igem.org/Team:SCAU-China,Best Education and Public Engagement,Education and Public Engagement,Bauhinia Festival on Science and Culture,Fair Booth,,,,General Public,Educate on Synthetic Biology,""
Share interesting biology, including fluorescent protein, microscopes, and tissue culture technology, with fair visitors
Show visitors books and brochures about GMO facts and policy
Make postcards about the iGEM team and iGEM
Have visitors taste GMO papayas
Convey the message that GM crops can be good
"",Qualitative,Participants learned about biology and GMOs,,The event was a success. The most famous newspaper in their city interviewed their team leader and reported a brief introduction of their iGEM projects and activities. The university newspaper and WeChat also reported on them.,,""Attended the Bauhinia Festival on Science and Culture  to talk about fluorescent proteins, microscopes, and tissue culture technology"",Right boi,correct boi,correct boi 820"
Calgary,2012,Team:Calgary#Team_-_-_TEXT.html," and it is has been a great experience for me.  I really enjoy the team approach of taking composite parts to build systems that can perform unique biological functions.  I love the social aspect of being on the team and I especially look forward to attending the Jamborees.
Retrieved from "" http://2012.igem.org/Team:Calgary/Team ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Cambridge,2008,Team:Cambridge#Improved GFP_-_-_TEXT.html," to be very useful features, especially with regard to the reduction of the copy number of synthetic regulatory circuits to low- or single-copy whilst still maintaining the ability to use and detect GFP as a reporter.
P7 GFP, whose in vivo properties are essentially equal to those of mut3 GFP, may be a promising and useful GFP candidate for in vitro experiments, given its properties of very fast in vitro refolding, its high resistance to denaturing and its improved ability to renature .
Both new variants were contributed to the Registry of Standard Biological Parts and are as such available for wide use in the synthetic biology community.
References
[1] MIT registry of standard biological parts: http://partsregistry.org
[2] Chalfie, et al. (1994). ""Green Fluorescent Protein as a Marker for Gene Expression,"" Science 263, 802-805.
[3] Cormack et al (1996) “FACS-optimized mutants of the green fluorescent protein (GFP)”, Gene, 173, 33-38
[4] Fisher et al (2008) “Laboratory Evolution of Fast-Folding Green Fluorescent Protein Using Secretory Pathway Quality Control”, PLoS ONE 3(6)
[5] Pédelacq et al (2006) “Engineering and characterization of a superfolder green fluorescent protein”, Nature Biotech 24 (1), 79-88
Links
[1] PDF of a poster created to present the above data to a mixed audience. Includes an introductory section on BioBricks.
Acknowledgements
This undergraduate summer research project was supported by the Wellcome Trust in form of a vacation scholarship. It was conducted in the lab of Dr Jim Haseloff, Dept of Plant Sciences, University of Cambridge, UK. We wish to thank Dr Adam C. Fisher from Cornell University, New York for his kind donation of P7 GFP.
x
Retrieved from "" http://2008.igem.org/Team:Cambridge/Improved_GFP ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
IngenuityLab_Canada,2016,Team:IngenuityLab Canada#Description_-_-_TEXT.html,". Using a mutant strain of Synechocystis sp. PCC 6803 which has a His-tag on the CP47 subunit of the protein, we isolated the Photosystem II. To stabilize the protein during the course of purification, we used n-Dodecyl-β-D-Maltoside as the detergent to preserve the structure and activity of the protein.
Photosystem II Purification:
Our team used the protocol developed by Dr. Bricker’s team as inspiration to optimize the protocol to successfully isolate the Photosystem II. Using Dr. Bricker’s team’s protocol, we modified and optimized each step of the protocol through rigorous Oxygen Evolution analysis. Oxygen Evolution tests allow us to quantify the activity of the Photosystem II at each step and during successive purifications we have noticed that our isolated protein efficiency has dramatically increased.
Synechocystis sp. PCC 6803 mutant, HT-3, was grown in 20L of BG-11 media supplemented with 2mM glucose and 50µM Kanamycin under 50µE m-2s-1 at 30°C with air bubbling for 3 to 4 days. Upon reaching an optical density (OD) of 0.8-1.0 at A730, culture was harvested using a floor-model centrifuge model for 10 minutes at 8,000xg. The cell pellet was washed using Buffer A (50mM MES-NaOH, pH 6.0, 10mM MgCl2, 5mM CaCl2, 25% Glycerol) and combined cells were centrifuged at 12,000xg for 10 minutes. Using Buffer A with inhibitors to avoid proteolytic activity (1.0mM PMSF, 1 mM ε-amino caproic acid) and 50µg/ml DNAase, cells were resuspended and diluted to 1 mg mL-1 of chlorophyll-a (chlA).
The resuspended cells were broken by 2 passes through cell disrupter (Constant Systems, Ltd.) at 35k psi. Ultracentrifugation (175,000rcf for 30 minutes) was used to pellet the thylakoid membranes. The resulting pellet is brought to 1 mg mL-1 chlA. Dodecyl ß-D-maltoside (DDM) was added to 0.8% (w/v) by dropwise addition of 20%(w/v) stock to solubilize the membranes. After"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html," a better understanding of biology after lessons"",,It was a good experience to communicate with middle school students and teach them what they learned in iGEM and doing biological research,,Taught courses on advanced biology to local high school and middle school students,Right boi,correct boi,correct boi 827,SCUT-China,Undergraduate,2015, https://2015.igem.org/Team:SCUT-China,Nominated for Best Integrated Human Practices,Integrated Human Practices,Hospital Interview with Patients,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,""
Meet with patients at the In-patient cardiology unit at the Guangdong Province Hospital in China.
Conduct interviews with multiple patients about the methods of coronary intervention and surgical coronary revascularization
Discuss the physical and mental tolerance the patients need to recovery properly, and the teams iGEM project and its aims to help these patients.
On the iGEM wiki, write a detailed description of what was discussed with the patients, their experiences, and brief medical history for context.
"",,,,,,Conducted interviews with multiple patients about coronary intervention and surgical coronary revascularization,Right boi,correct boi,correct boi 828,SCUT-China,Undergraduate,2015, https://2015.igem.org/Team:SCUT-China,Nominated for Best Integrated Human Practices,Integrated Human Practices,Hospital Interview with Doctors,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,""
Meet with doctors at the In-patient cardiology unit at the Guangdong Province Hospital in China.
Conduct interviews with multiple doctors about the limitations of modern medicine in treating cardiovascular disease
Discuss the iGEM project and receive advice on testing their product, including to not end testing following the detection of cGMP, but also in testing its positive role on cells.
Post a complete summary of the discussion on the iGEM's wiki.
"",,,,,,Discussed iGEM project with various doctors and received advice on how to test their product,Right boi,correct boi,correct boi 829,SCUT-China,Undergraduate,2015, https://2015.igem.org/Team:SCUT-China,Nominated for Best Integrated Human Practices,Integrated Human Practices,Patenting Consultation,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,""
Meet with biologists (Dr. Huang) with a medical science background to discuss the review procedures to permit a new medicine to come to market.
Also meet with Professor Zhou, an expert in patenting genes, to discuss"
SUSTech_Shenzhen,2016,Team:SUSTech Shenzhen#Notebook#Molecular_-_-_TEXT.html," and Quick Ligation
2.DNA transformation
Result: None colony
TRPC5-Loxp Plasmid Construction(III)
TRPC5-R PCR product double-enzyme digestion (AflII; KpnI) overnight
TRPC5-L synthesis products transformation
TRPC5-L plasmid purification
TRPC5-L plasmid enzyme digestion (AflII; KpnI) overnight
Ligation of TRPC5 left and right (T4 DNA ligase)
Spread plate, incubate at 37℃ for <16hrs
Pick single colony, incubate in 15ml Amp+ LB for 16hrs at 37℃
Separate the culture into 5ml(to prove); 9.5ml(for endofree); 0.5ml (for
preservation in -80℃)
Single-enzyme digestion (PvuI; BamHI) and gel electrophoresis
Correct
pBX123-sfGFP construction
sfGFP PCR
Pbx123 double-enzyme digestion
3. Double-enzyme digestion ( AgeI; BamHI ) of sfGFP Overnight
4. Gel Extraction protocol and E.Z.N.A.® Cycle Pure Kit - Centrifugation Protocol
5. Ligation of sfGFP and pBX123 backbone
6. Spread plate incubate at 37℃, <16hrs
7. Pick 8 colonies incubated in 5ml Amp+ LB each, at 37℃ 220rpm for <16hrs
8. Plasmid purification
E.Z.N.A.® Plasmid DNA Mini Kit I Protocol
9. Double enzyme digestion for proof (AflII; EcoRI)
10.Gel electrophoresis
22 th - 23 th
pBX097-neoloxp construction(II)
1.Ligate the pBX097 and neoloxp with T4 DNA Ligase(M0202)
2.DNA transformation
Result: 7 colonies
3. Pick colonies to 5ml Amp+ LB, incubate at 37℃, 220rpm for <16hrs.
4. Plasmid extraction with Plasmid Mini Kit (Omega)
5.Single-enzyme digestion
pBX097/neoLoxP
200ng
AflIII/ScaI
1ul
CutSmart(NEB)
2ul
ddH2O
to 20ul
Total
20ul
Incubate at 37℃, overnight.
24 th - 25 th
"
DTU-Denmark,2016,Team:DTU-Denmark#bootstrap_-_-_TEXT.html,"(rgba(0, 0, 0, .5)), to(rgba(0, 0, 0, .0001)));  background-image:         linear-gradient(to right, rgba(0, 0, 0, .5) 0%, rgba(0, 0, 0, .0001) 100%);  filter: progid:DXImageTransform.Microsoft.gradient(startColorstr='#80000000', endColorstr='#00000000', GradientType=1);  background-repeat: repeat-x;
} .carousel-control.right {
right: 0;  left: auto;  background-image: -webkit-linear-gradient(left, rgba(0, 0, 0, .0001) 0%, rgba(0, 0, 0, .5) 100%);  background-image:      -o-linear-gradient(left, rgba(0, 0, 0, .0001) 0%, rgba(0, 0, 0, .5) 100%);  background-image: -webkit-gradient(linear, left top, right top, from(rgba(0, 0, 0, .0001)), to(rgba(0, 0, 0, .5)));  background-image:         linear-gradient(to right, rgba(0, 0, 0, .0001) 0%, rgba(0, 0, 0, .5) 100%);  filter: progid:DXImageTransform.Microsoft.gradient(startColorstr='#00000000', endColorstr='#80000000', GradientType=1);  background-repeat: repeat-x;
} .carousel-control:hover, .carousel-control:focus {
color: #fff;  text-decoration: none;  filter: alpha(opacity=90);  outline: 0;  opacity: .9;
} .carousel-control .icon-prev, .carousel-control .icon-next, .carousel-control .glyphicon-chevron-left, .carousel-control .glyphicon-chevron-right {
position: absolute;  top: 50%;  z-index: 5;  display: inline-block;  margin-top: -10px;
} .carousel-control .icon-prev, .carousel-control .glyphicon-chevron-left {
left: 50%;  margin-left: -10px;
} .carousel-control .icon-next, .carousel-control .glyphicon-chevron-right {
right: 50%;  margin-right: -10px;
} .carousel-control .icon-prev, .carousel-control .icon-next {
width: 20"
Waterloo,2018,Team:Waterloo#Societal Considerations_-_-_TEXT.html,"8/ncomms12546.
Zhang, F., Tzanakakis, E. S. (2017). Optogenetic regulation of insulin secretion in pancreatic ß-cells. Scientific Reports, 7:9357. doi:10.1038/s41598-017-09937-0.
Application: Tissue Engineering
    Tissue engineering utilizes a combination of cells and appropriate biochemical and physicochemical factors to regenerate or recover biological tissues. The formation, upkeep, and restoration of biological tissues rely on the interaction of cells with other cell types and their extracellular matrix. To successfully develop biological tissue, it is essential that natural conditions of the cellular environment are as accurate as possible; this is where co-cultures play an integral role in application development. In a co-culture, there are two or more cell types that are brought together within the same culture. The communication and interaction between these cell types enable growth and interdependence within the biological tissue. This is vital for medical research and applications in medicine, as accurate interaction and makeup of cells in the tissue is essential for the normal development, homeostasis, and repair reaction of engineered tissue. Tissue engineering applications are used for tissue repair solutions like surgeries, medical devices, and transplants. The opportunity for market growth is increasing as there are increasing cases of chronic diseases, road accidents, and trauma injuries which act as external environmental forces to push growth in market for development of tissue engineering solutions. Furthermore, technological advancement in 3D tissue engineering like 3D bio-printers will drive further research and opportunity.
References
Bogdanowicz, D. R., Lu, H. H. (2014). Studying cell-cell communication in co-culture. Biotechnology Journal, 8(4), 395-396. doi:10.1002/biot.201300054
Hendriks, J., Riesle, J., van Blitterswijk, C. A. (2007) Co-culture in cartilage tissue engineering. Journal of Tissue Engineering and Regenerative Medicine,1, 170-178. doi:10.1002/term.19
Tissue Engineering Market Size, Share & Trends Analysis Report. (2018). Retrieved from https://www.grandviewresearch.com/industry-analysis/tissue-engineering-and-regeneration-industry
Make It Taste Better: Yogurt Application
    Yogurt made its first appearance in 1989 and is promoted to be high in vitamins and calcium. In recent years, yogurt has become one of the most important ingredients"
