team,year,page,text
METU_Turkey,2014,Team:METU Turkey project_-_-_TEXT.html," with the degredation of PET to pyruvate by E.coli. With this project,while  the environment will be cleaned from PET, the E.coli would add pyruvate to the cell cycle and use it as a new source. We divide our project into two parts. At the first part we found gene design for converting the PET into 2-hydroxymuconate semialdehyde in iGEM database. The arrangement at the bottom explains the first part:
At the second part, we wanted to go further and researched the gene parts for convertion of 2-hydroxymuconate semialdehyde into pyruvate. This part will give us the chance of adding new parts to iGEM database. In this arrangement, it can be observed in detail:
Why do we want to degrade PET? As you know, plastic smears into the soil and water easily, although plastic producing companies claim that, they collect the plastic lower quality available again and this way allows recycling , it is possible to see PET in water and soil. Our aim is to separate freshwater(rivers and lakes), salt water(sea and oceans) and the most important, the soil from this carcinogen with biodegradation method which we design with E.coli. Despite of recycling of PET, after a while it would be a substance which is unusable and unrecyclable and because of this reason we want to design an organism to degrade it.
How the PET smears to the lakes? Ultimately, people live close to water resources, at the same time betray water. Plastic smears water at different forms( like bottle,bag or pot) and the damage increases with uncollected years. Derraik, J.B, (September 2010). The pollution of the marine environment by plastic debris: a review. Marine Pollution Bulletin, 44(9), 842-852. Retrieved from http://www.sciencedirect.com/science/article/pii/S0025326X02002205
How does our project work?
Totally degradation of PET to pyruvate is done by E. coli.
As an analog: The project depends on E. coli that eats PET as we eat sandwiches.
The Circuit of our Project
The Circuit of our Kill Switch Model
We made a design for collected plastic and aim to having a bacteria pool of plastic which our organism degredate PET without producing toxic material. In this design, controlled biodegradation is very important because we can not precise all the risks. So, we made our organism addicted, briefly it works"
DTU-Denmark,2014,Team:DTU-Denmark#Achievements#Experimental Results_-_-_TEXT.html," found the growth rate to be 0.0002 s-1 and the degradation rate to be 0.0002 s-1.
The production rate is calculated:
Production rate = 584357*(0.002+0.002) = 248.68
Production rate = 248.68 spinach/cell/s
If the copy number on the plasmid is known, PoPS can be calculated: In this case we set the copy number at 200.
Promoter activity = 248.68 /200 PoPS
Promoter activity = 1.24 PoPS
Below is a list of the calculated PoPS for the 5 examined promoters. The same procedure is used.
Technical University of Denmark Department of Systems Biology Søltofts Plads 221 2800 Kgs. Lyngby Denmark
+45 45 25 25 25
dtuigem14@gmail.com  .
Retrieved from "" http://2014.igem.org/Team:DTU-Denmark/Achievements/Experimental_Results ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SDU-Denmark,2010,Team:SDU-Denmark#project-activities_-_-_TEXT.html," in a different direction, they move there.""
The team from the University of Southern Denmark have just got the first proof that the system works and they are now conducting further characterization to see what types of light it responds to, and how quickly they can get the bacterium to move.
The pictures below show two petri dishes, a normal and a synthetic bacterial culture, respectively. Both have grown for 44 hours, and both have been half covered. One can see how the manipulated culture moves towards the dark area.
The idea is at some point to be able to create a flow in a micro tube by coating the tube with a layer of the new type of E. coli.
“It has actually proved to be a problem to mix liquids properly in very small areas,” explains Barnkob.
“By adding the bacteria, they can whip the liquid with their little tails, which means that you can control how liquids mix in small micro-tubes.”
Wild type MG1655 grown on plate show no preference toward light or darkness
A culture of modified E. coli where the left half of the plate has been exposed to light and the right part of the plate has been placed in darkness. It can be seen that the modified bacterial strain has moved away from the light side of the plate toward the dark side
Great interest
iGEM is short for International Genetically Engineered Machine and allows students from universities around the world to participate in the emerging field of synthetic biology, which is sometimes also called the do-it-yourself biology.
The competition has been held since 2004, and Denmark has been represented by two teams since 2009 - one from The University of Southern Denmark and one from the Technical University of Denmark.
“What we thought was really cool about this project, is the principle of converting light energy to mechanical energy by shining light on a bacterium,” says Barnkob.
“The important thing about iGEM is getting to grips with the biological programming language and find out what you can do with it and what you cannot.”
Over the past six years, students have built so-called BioBricks that make up the foundation for programming biological organisms, which range from bacterial cameras and bio-beer to biological landmine detectors.
Last year the students from Univerity of Southern Denmark made a bacteria-filled bandage that ensures a better supply of antibiotics to a wound. The team from the Technical University of Denmark got a gold medal in 2009 for the design of a ‘redoxilator’ that emits a green glow when the bacterial metabolism is high and ready for production.
“I will say, in all modesty, that we’ve"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#riboregulator#RNA devices catalog_-_-_TEXT.html,"2005
Berkeley
BBa_J01010
Riboregulator Lock 1
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2005
Berkeley
BBa_J01020
OnKey1 = [Key promoter KP3][key1]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2005
Berkeley
BBa_J01025
Non mobilizable TraJR, OnRFP, Key1 = [pRM TraJR][DblTerminator][OnRFP][OnKey1]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2005
Berkeley
BBa_J01055
OnKey2 = [Key promoter KP3][Key 2]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2005
Berkeley
BBa_J01063
TEST [pTet][Lock1][RFP]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2005
Berkeley
BBa_J01066
TEST arabinose inducible key 1 [pBad/araC][Key1]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2005
Berkeley
BBa_J01068
TEST [pTet][Lock2][RFP]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2005
Berkeley
BBa_J01069
TEST [pBad/araC][Key1][pTet][Lock1][RFP]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
//RNA/ncRNA/nature/ribore"
Tsinghua-A,2011,Team:Tsinghua-A#Homepage_-_-_TEXT.html,"_gal/fri.jpg
View-Lab
 
 
 
Retrieved from "" http://2011.igem.org/Team:Tsinghua-A/Homepage ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Northwestern,2012,Team:Northwestern#Protocols#GFPAssay_-_-_TEXT.html," plate reader (this takes about a half hour to heat up).
To the blank wells just add the correct pH of LB, nothing else. So add 200 uL of LB.
To all of the other wells add 196 uL of the correct pH LB and then 4 uL of the cells you grew up in log phase.
Retrieved from "" http://2012.igem.org/Team:Northwestern/Protocols/GFPAssay ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Hamburg,2018,Team:Hamburg#Notebook_-_-_TEXT.html,"iprep.
Lotnumber
Part
180208AK02
pSB1C3-E0840
180208AK03
pSB1C3-I13504
cPCR oft the ligation form 06.09.18
On all plates except from 180906LP05 and 180906LP04 colonies are grown. Plates 180906LP05 and 180906LP04 were further incubated at 37 °C.
PCR preparation
1x
47x
10x Taq Buffer
2 µL
94 µL
dNTPs 10 mM
0.4 µL
18 µL
50 mM MgCl2
0.6 µL
28.2 µL
fw primer
0.6 µL
28.2 µL
rv primer
0.6 µL
28.2 µL
Taq polymerase
0.1 µL
4.7 µL
H2O ad 20 µL
14.5 µL
681.5 µL
The PCR programme was carried out as follows.
Step
Temperature
Time [s]
1
95 °C
600
2
95 °C
30
3
55 °C
30
4
72 °C
120
go to step 2 (30x)
 
 
5
72 °C
300
Minipreparation of ONC from 06.09.18
A minipreparation of 180907NiF03 and 180907NiF04 was performed using GeneJET Plasmid Miniprep Kit #K0503 by Thermo Scientific following protocol A. Afterwards, the concentration of DNA was measured via nano drop.
Minipreparation
Concentration (ng/µL)
180907NiF03
83.791
180907NiF04
85.965
180907-2.png
Control of the gel electrophoresis is listed in the following table.
LOT number
Part
Number
Length
Result
180906LP03
pSB1C3-K206000-34-AOX1
1-4
1675 bp
positive
180906LP06
pSB1C3-RNAG120-MlcRE-RE-BBa_E0840
5-8
1850 bp
negative
180906LP07
pSB1C3-oHybB-BBa_E0840
9-12
1479 bp
positive
180906LP08
pSB1"
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,2YWx1ZXMpIHtcbiAgcmV0dXJuIHZhbHVlcy5yZWR1Y2UoZnVuY3Rpb24gKGFjYywgY2xzKSB7XG4gICAgdmFyIGljb25OYW1lID0gZ2V0SWNvbk5hbWUoY29uZmlnLmZhbWlseVByZWZpeCwgY2xzKTtcblxuICAgIGlmIChzdHlsZXMkMVtjbHNdKSB7XG4gICAgICBhY2MucHJlZml4ID0gY2xzO1xuICAgIH0gZWxzZSBpZiAoaWNvbk5hbWUpIHtcbiAgICAgIHZhciBzaGltID0gYWNjLnByZWZpeCA9PT0gJ2ZhJyA/IGJ5T2xkTmFtZShpY29uTmFtZSkgOiB7fTtcblxuICAgICAgYWNjLmljb25OYW1lID0gc2hpbS5pY29uTmFtZSB8fCBpY29uTmFtZTtcbiAgICAgIGFjYy5wcmVmaXggPSBzaGltLnByZWZpeCB8fCBhY2MucHJlZml4O1xuICAgIH0gZWxzZSBpZiAoY2xzICE9PSBjb25maWcucmVwbGFjZW1lbnRDbGFzcyAmJiBjbHMuaW5kZXhPZignZmEtdy0nKSAhPT0gMCkge1xuICAgICAgYWNjLnJlc3QucHVzaChjbHMpO1xuICAgIH1cblxuICAgIHJldHVybiBhY2M7XG4gIH0sIGVtcHR5Q2Fub25pY2FsSWNvbigpKTtcbn1cblxuZnVuY3Rpb24gaWNvbkZyb21NYXBwaW5nKG1hcHBpbmcsIH
IONIS_Paris,2015,Team:IONIS Paris#Notebook_-_-_TEXT.html,"
5,7 μL
3 μL
6,4 μL
5 μL
0,7 μL
T4 ligase buffer
1 μL
1 μL
1 μL
1 μL
1 μL
1 μL
Insert
0,5 μL
1,4 μL
4,1 μL
0,7 μL
2,1 μL
6,4 μL
pSB1C3
1,4 μL
1,4 μL
1,4 μL
1,4 μL
1,4 μL
1,4 μL
T4 ligase
0,5 μL
0,5 μL
0,5 μL
0,5 μL
0,5 μL
0,5 μL
Room temperature, 30min heat kill: 65°C, 20min
PCR pSB1C3-Gblock (CCDB, HOKD, VVD YC, VVD YN)
Mix PCR preparation:
Tube
pSB1C3-Gblock
MQ Water
40 µL
RB Buffer
5 µL
Mg2+
1,5 µL
dNTP 10 µM
1 µL
Primer pSB1C3 Fwd
1 µL
Primer pSB1C3 Rev
1 µL
DNA
1µL
Taq Pol
0,5 µL
Run of the IGEM TAQ program
Cultures from 07/09
Many colonies for pDawn-H/E, pDawn-CCDB, pDawn-HOKD and pDawn-GFP
Few colonies for pSB1C3-pDawn I-V
PCR colonies for pSB1C3-pDawn I-V
Mix PCR preparation:
Tube
pSB1C3-pDawn I-V
MQ Water
40 µL
RB Buffer
5 µL
Mg2+
1,5 µL
dNTP 10 µM
1 µL
Primer pDawn Fwd 2
0,8 µL
Primer pDawn Rev 2
0,8 µL
Taq Pol
0,5 µL
Liquid culture
Liquid culture on 96 wells plates for pDawn-H/E, pDawn-CCDB, pDawn-HOKD and pDawn-GFP:
1st plate (for each plasmid)"
Virginia,2009,Team:Virginia Commonwealth#Internal#Project ideas_-_-_TEXT.html," and tertiary/quarternary structure. Also, prions would be neat to look at, because they don't denature at 60°C, but require an extreme of 134°C for a while. Also, partially denatured prions can renature and become active and infections. See: Isolation of a thermostable enzyme variant by cloning and selection in a thermophile Jalvin 20:39, 28 May 2009 (UTC)
Interesting idea, Joe.  That's generally true about GC content, although a strange anomaly is that C. thermocellum has a genome-wide GC content of only ~39%.  Fun Fact. Chris.m.gowen 18:26, 29 May 2009 (UTC)
Extracellular enzyme scaffold
Overview
A cell-associated protein scaffold which could accommodate various enzymes or binding proteins can create a cellular assembly line by drastically reducing inefficiencies of product and reactant diffusion and by aligning binding sites to targets.  This concept is what makes the cellulosome of Clostridium thermocellum and other organisms so efficient at breaking down cellulose.  See the review by Schwarz for an overview of this system.  A protein known as scaffoldin is a consistent part of each cellulosome, and provides the basic structure to which each catalytic enzyme attaches.  In many cases a cohesin module can bind a wide range of proteins to the scaffoldin, and a dockerin module binds the scaffoldin to the cell surface.  If we could export the scaffoldin and a dockerin module to E. coli, it may be possible to add the cohesin domain to the non-catalytic regions of desirable enzymes and create a synthetic ""reaction line.""
Problem areas
Protein folding may be quite different in E. coli, especially from thermophilic source organisms.
The dockerin module binds to the cell wall of the gram positive source organisms, which ecoli of course doesn't have...
Integrating a foreign cohesin domain into native enzymes is in the realm of protein engineering, with which I am not familiar
Here are some programs that may provide a way to verify protein docking here ; Chris.m.gowen 01:46, 22 April 2009 (UTC)
Others?
Organisms with cellulosomes
Clostridium thermocellum
C. acetobutylicum
Comments
Yeast that make gluten free beer
Overview
Gluten is a protein (proteins?) in wheat that is in most breads and beers.  Many people have allergies to"
Bielefeld-CeBiTec,2017,Team:Bielefeld-CeBiTec#Notebook#Labjournal_-_-_TEXT.html,"annic Kerkhoff
Superior experiment: heatshock transformation of the EutS-part from CU Boulder
Procedure:
standard heatshock protocol
used own produced chemo competend DH5alpha
streaked out on LB-plates with Amp
getting positive clones for further work
Investigators: Yannic Kerkhoff
Superior experiment: heatshock transformation of the FusionRedTag-part from CU Boulder
Procedure:
standard heatshock protocol
used own produced chemo competend DH5alpha
streaked out on LB-plates with Kan
getting positive clones for further work
Investigators: Yannic Kerkhoff
Superior experiment: heatshock cotransformation of the EutS-part and FusionRedTag-part from CU Boulder
Procedure:
standard heatshock protocol
used own produced chemo competend DH5alpha
streaked out on LB-plates with AmpKan
Agarose gel electrophoresis of digested mutA, mutT, mutG & mutC
Investigators: Camilla Maerz
Superior experiment: M.A.X restriction system
Procedure:
Agarose gel electrophoresis (2%)
60 V, 40 min
Annealing, restriction digest and native PAGE of all samples
Investigators: Camilla Maerz
Superior experiment: M.A.X restriction system
Procedure:
Aqua annealing standard protocol (final concentration: 0.5 µM)
mutA: 17jf & 17jg
mutT: 17jj & 17jk
mutG: 17jh & 17ji
mutC: 17jl & 17jm
oligo2: olgio2_sense & oligo2_antisense
final volume of each sample: 2x50 µL
Restricted samples:
MnlI -> mutC
SapI -> mutG, oligo2
BsaI -> mutT
EciI -> mutA
Restriction Digest :
1 µL Enzyme
5 µL CutSmart
25 µL mutC dsDNA
19 µL nuclease-free H2O
Incubation: 37 °C, 1 h
Inactivation: 20 min., 65 °C
Native DNA PAGE standard protocol
Combination of two biobricks to get the part BBa_K2201200 in a tetracycline low copy plasmid
Investigators: Yannic Kerkhoff
Superior experiment: Biobrick Assembly of BBa_K220"
TU_Munich,2011,Team:TU Munich#extra#german_-_-_TEXT.html," Design eines logischen AND-gates, welches zwei Eingangssignale in ein Ausgangssignal umwandelt. In unserem Fall erweist es sich als nützlich zwei verschiedene Wellenlängen von Licht als Eingangssignale zur Induktion von Genexpression zu nutzen. Nur wenn ein Bakterium mit beiden Wellenlängen gleichzeitig getroffen wird, exprimiert es ein Protein, z.B. ein farbliches Molekül. Somit können wir drei-dimensionale Strukturen im Gelblock erzeugen. Unser AND-gate basiert auf Lichtsensorsystemen, welche von Edinburgh's iGEM-Team aus dem Jahre 2010 entwickelt und optimiert wurden, und auf kürzlich erschienenen Ergebnissen aus dem Voigt lab an der UCSF [ 4 ].
Dieses logische gate, welches an der UCSF entwickelt wurde, basiert auf einer amber Stopp-Codon Supprimierung durch die nicht-kanonische tRNA supD. A lichtsensitiver Promotor induziert die Expression von mRNA mit einer Stopp-Codon Supprimierung, welche für T7-Polymerase kodiert. Diese Polymerase kann nur von den Ribosomen translatiert werden, falls die korrekte amber tRNA vorhanden ist. Die tRNA wird durch einen zweiten lichtsensitiven Promotor, welcher anfällig für eine zweite Wellenlänge ist, exprimiert. Nur wenn beide Signale vorhanden sind, findet die Expression eines durch einen T7-Promotor kontrollierten Proteins statt. Wie entschieden uns für Blau- und Rotlichtpromotoren, da ihre Anregungswellenlängen sich signifikant voneinander unterscheiden. Aufgrund dieser Konstruktion sollte es uns möglich sein, Genexpression nur an gezielten Punkten zu induzieren.
Zukünftige Perspektiven
Unsere Vision über den ""proof of principle"" dieses Projekts hinaus ist es, in GELRITE Bakterien zu fixieren, die Kollagen und Hydroxylapatit anstatt von Farbe exprimieren könnten. Folglich könnten wir Knochenmaterial direkt in dem Gelblock ohne ein weiteres Gerüst generieren. Nach der Proteinsynthese und Sekretion könnte man das Gel einfach ablösen und man hätte einen Knochen, durch"
Penn,2014,Team:Penn State#Biodetox_-_-_TEXT.html," or used as automobile fuel, among other uses. One way to produce biofuels from biomass is by using bacteria to ferment the sugars in plant matter to fuel alcohols. However, the bioenergy industry faces problems converting this inexpensive plant matter into high value fuels. Biomass is tough to break down and requires costly pretreatment processes before it can be converted to fuel. Pretreatment produces toxic byproducts, including furfural and 5-hydroxymethyl furfural (HMF), which will kill cell cultures and inhibit the conversion of biomass to usable sugars.
To solve this problem, we intend to engineer bacteria with a recently discovered metabolic pathway that consumes furfural and HMF. Koopman et. al. identified the six enzyme pathway from Cupriavidus basilensis and showed that it functions in Pseudomonas putida.  In C. basilensis or P. putida, HMF can be used as the sole carbon source. Engineering bacteria with this pathway would allow them to survive and produce biofuels but also use the toxic HMF as an energy source. However, this pathway does not function in Esherichia coli is commonly used to manufacture valuable chemicals, including fuels, because it is fast growing, easily manipulated, and well-studied.  Based on our recent experiments, the pathway also does not function in Pseudomonas fluorescens, a microbial relative of P. putida.
The first and foremost objective of our research is to identify the genomic differences that allow the pathway to function in one organism, P. putida, but not E. coli or P. fluorescens.  We will do this using a novel approach, combinatorial dCas9 gene knockdown.  Cas9 is an RNA-guided DNA endonuclease that cleaves DNA at precise locations.  Cas9 binds CRISPR RNAs (clustered regularly spaced short palindromic repeats) in order to bind corresponding DNA sties.  The deactivated form of Cas9, dCas9, contains two mutations that block its endonuclease activity, but it still can stably bind DNA and block transcription.  Gene expression can be lowered 100- to 1000-fold. To carry out combinatorial gene knockdown, we will construct CRISPR RNA libraries containing all possible 3-gene combinations for the 19 target genes we have identified. These libraries and the dCas9 system will be co-transformed into P. putida construct containing the HMF pathway. These colonies will be grown for the furoic acid assay and"
Heidelberg,2013,Team:Heidelberg#HumanPractice#GermanArmedForces_-_-_TEXT.html," und beschießen alles was in ihren Weg kommt. Wenig verwunderlich, dass einige Menschen mit denen ich gesprochen habe genau dieses Bild aus Filmen oder Computerspielen vor Augen haben, wenn ich mit ihnen über synthetische Biologie und Biosicherheit spreche. Aber kann der Hollywood-Mythos der Realität standhalten?
Über mein Engagement bei der Feuerwehr kenne ich bereits einige Abläufe zur Gewährleistung der ABC-Sicherheit und konnte schon an einem derartigen Einsatz teilnehmen (glücklicherweise Fehlalarm – wie sich hinterher herausstellte). Nun bot sich die Gelegenheit beim Tag der offenen Tür des ABC-Abwehrregiments der deutschen Bundeswehr ein Mal selbst einen Eindruck von den vermeintlichen Rambos zu gewinnen.
In der Kaserne angekommen wurden wir von einigen freundlichen uniformierten Herren begrüßt, die uns herumführten und uns geduldig Fragen zu ihrem Beruf beantworteten. Zahlreiche Vorführungen und Stände informierten über das Einsatzspektrum und verschafften tiefere Einblicke in eine Welt fern ab von unserem kuscheligen Labor. Der Spürpanzer „Fuchs“ als „mobiles Labor“  bietet dabei die Möglichkeit radioaktive und chemische Kontamination direkt vor Ort in einer Erstanalyse zu detektieren. Im Falle biologischer Waffen ist eine Probennahme zur Analyse in einer dafür bestimmten Einrichtung möglich. Ausgefeilte Filtersysteme, mobile Massenspektrometer und zahlreiche andere technische Hilfsmittel ermöglichen den Einsatz an Orten, an denen man normalerweise eher ungern spazieren fahren würde.
Nach Einsätzen innerhalb von Sicherheitszonen um entsprechende Kontaminationsstellen müssen natürlich Materialien und Personen dekontaminiert werden. Eindrucksvoll wurde uns dieser mehrstufige Prozess demonstriert. Hierbei wurde der gesamte Vorgang von der Probennahme durch den Panzer Fuchs bis hin zur Behandlung des Gummistiefel des ABC-Anzuges mit Dekontaminationsmittel gezeigt. Der schleusen-artige Übergang durch das Dekontaminationszelt, in dem sich potentiell kontaminierte Personen nach Anweisungen duschen und umziehen mussten stellte hierbei den letzten Schritt dar."
SECA_NZ,2017,Team:SECA NZ#Entrepreneurship_-_-_TEXT.html," of the project is a pilot study investigating frost resistant mechanisms. The target of this portion of the project is to characterise frost resistance mechanisms to see if investing the resources to put them into crops would be worthwhile. The long term project outcomes will be producing the template seeds of frost resistant crop plants which could then be licensed to / produced with a seed producer.
IP Management: A summary of the novelty, IP position and our strategy around this
We have met with a UniServices IP advisor and were advised our current portion of the project is not patentable. Future portions of this project may be defendable. One potential avenue for this involves patenting transgenic seeds once they are created. This has been done before by Monsanto and this form of patent has recently been held up by the US Supreme Court. Further analysis may validate this as a potential avenue.
Commercial Plan: A summary of commercial objectives and potential business models
The proposed strategy is that at the conclusion of a PhD, completed with the data produced during this initial portion of the project, seeds for frost resistant crops could be patented. These patented seeds could then be licensed to seed producers. Alternatively, the producers of this patented seed could go into a partnership agreement with a seed producer. This is up to the IP owners at the time.
Further market validation will be needed to confirm the existence of this need, market, and potential strategic partners i.e. Plant and Food Research, and licensees
Technical development:  Summary of technical development objectives and planning so far
We aimed to characterise the candidate protein, DaIRIP4, in a plant chassis and are presenting this work in Boston as a requirement of the iGEM Competition. This leads to a completed data set on this frost resistance mechanism which could then be transferred to the next stage of the project, assessing its effectiveness against other frost resistance mechanisms.
Market
Overview
The target market for this project is large seed manufacturers who would license the seed design for mass production. The customers of this product would be farmers all over the globe.
Worldwide there is a constant uncertainty around genetically modified organisms (GMOs). Each country has their own views and laws on the subject, but the need for them is becoming more apparent. Climate change, a growing population and profit are drivers of the market expansion. New Zealand has not allowed the cultivation of these crops because their fragile ecosystem but other countries such as America are embracing the idea. More than half the EU has recently banned modified crop cultivation (Coghlan, 2015) yet they continue to import the crops products, meaning although these countries do not grow the plants the market for GMO"
USTC,2016,Team:USTC-Software#Description_-_-_TEXT.html," structure, which is needed to purify the protein. This steps can be really time-consuming, because if you make some mistakes in designing amino acid sequences, months of experiments can be of no use.
Users can design amino acid sequence from the provided structure. Just input the number of result files and tag name (optional), then upload the .pdb file(which represents the structure) and click UPLOAD AND CALCULATE. Then the server will generate amino acid sequence file you want. Just follow the steps below, then your file can be evaluated. And there is one thing you should pay attention to: Every time you upload pdb file, the server will clean old .pdb file and overwrite old results.
While server is calculating, you can click GET STATUS to know whether processes are done. If your file is still being processed, you will get a dialog below:
If files are generated successfully, the 'GET STATUS' button will change to 'DOWNLOAD FILE', then you can get your result as a .zip file.
There is possibility that something go wrong during designing, so if any error happens, you will get a dialog about error information.
Module:BioBrick manager
The iGEM Registry has over 20,000 documented parts organized by type, chassis, function and more. Recognizing that this is a great asset in the field of synthetic biology, we believe that it is necessary to let users explore BioBricks on BioHub. As a result, this function was implemented as an official plugin for BioHub. Users can search for BioBricks they desire and easily browse all the information about the searching results.
Users can directly visit BioBrick page from the 'BioBrick' button in the navigation bar of homepage, project manage Page or Forum’s right side when they are in need of searching some BioBricks. This page provides a search Widget in which user can input keywords to search for BioBricks.
This user-friendly UI based on Google’s Material Design implemented from MaterializeCss. The neat and simple workspace can provide a more efficient work environment which is important for researchers.
All needed to be done is inputting keywords and hitting ENTER, and the result will appear in no time like this.
In search result, we provide a hint according to the SBOL visual standard by analyzing the description of the brick. Also, if the user is interested in the BioBrick and want more intel, he or she can click on the link icon to jump to the official site of iGEM for more detailed information. Export of SBOL version xml file is provided, just click the SBOL download key, and download the SB"
UCAS,2017,Team:UCAS#Plant_-_-_TEXT.html," is a TED-like forum jointly set up by CAS Computer Network Information Center and CAS Science Communication Bureau, inviting elites to share new ideas and discoveries. Its name is the abbreviation respective of Science, Education, Life and Future.
This time, we invited Ph.D. Haoqian Zhang, who is once an iGEMer and now the chief technology officer of a syn-bio company Bluepha, to give a speech on SELF Conference. Aiming at promoting synthetic biology, the speech talked about its principle, significance and various applications. In this conference which more than two hundred people attended, our UCAS iGEM team members offered volunteer services and have a really good time!
Overview
Aiming at designing an effective, convenient and cheap device to detect ammonia for fish farmers, we believe that our device has the potential to be applied in the real ponds and reach commercial success. The following is a summary of our work on entrepreneurship, including the discussion on product application, market analysis and financial summary.
Product Application
Since a patent is needed if we want to apply our device on real ponds, we went to the department of transformation of scientific and technological achievements in Institute of Biophysics, and asked for advice. During the communication with the staff there, we learned about the process of applying a patent and noted significant issues. At present, we are planning to apply a patent for our designs after the project is finished.
Market Analysis Summary
In China, freshwater aquaculture is the most important production method in the fishery industries. Among all aquaculture modes, ponds account for over 75% of the product. Nevertheless, few farming ponds in China are equipped with ammonia monitoring and water purification systems, causing pollution and fish diseases and reduced aquaculture production.
We compared our designs with other methods on the market which are widely used currently, and find our designs having the obvious advantages such as cheaper, cleaner and more convenient.
Indexes/Products
Biochemistry test kit
Portable water quality monitor
Multi-parameter water quality monitor
Automatic water quality monitor
Method
Visual colorimetry
Photoelectric  colorimetry
Photoelectric  colorimetry
Automatic electrochemical detection
Accuracy
About 0.3mg/l
0.01 mg/l
0.001mg/l
Unsure
Range
0.1-1.8mg/l
0.05-12.0mg/l
0.05 -50.0mg/l
0.1-300mg/l
Prize time
≦15$
422$
1508$
4524$
Usage count
≦50 times
50-100"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html,"energene: the problem of low oil prices and inconsistent government policy
Argue that low oil prices prohibit the full transition to a bio-based economy, and that biotechnology in and of itself is unlikely to ever match the costs of pumping oil out of the ground in terms of cost-effectiveness unless the peripheral costs of burning fossil fuels are properly taken into account
In a room full of policy makers, bring up the issue of inconsistent government policy pertaining to how the Dutch government has the tendency to change policy regarding biotech subsidization and legislation every two years
"",Qualitative,Description of obstacles led to debate in which people argued on both sides of the statement that low oil prices were preventing transition to a fully sustainable bio-based economy,,,,Attended a meeting on the role of synthetic biology in a sustainable bio-economy and present their project idea; received feedback and ideas for their iGEM project,Right boi,correct boi,correct boi 48,Amsterdam,Overgraduate,2015, https://2015.igem.org/Team:Amsterdam,,Integrated Human Practices,Techno-Moral Vignette,Educational Material,""<a href="""" https://2015.igem.org/Team:Amsterdam/Human_practices/techno_vignette#paper """"> https://2015.igem.org/Team:Amsterdam/Human_practices/techno_vignette#paper </a>, <a href="""" https://2015.igem.org/Team:Amsterdam/Human_practices/techno_vignette#fam """"> https://2015.igem.org/Team:Amsterdam/Human_practices/techno_vignette#fam </a>"",Scenarios on the front page of a newspaper and two vastly different family narratives from different parts of the globe,""Education Activity Protocol, Paper on Ethics, Paper on Safety"",""Scientific Community, General Public"",""Discuss Ethics and Safety, Educate on Synthetic Biology"",""
Create techno-moral vignettes, or short narratives that involve demonstrating the potential wider impacts that the application of the project would have on society
Give an inside look on a world where bio-refineries have become the norm on a multinational scale
Demonstrate the “soft impacts”, both positive and negative, that adoption of biorefineries might have on such a world
"",,,,,,Created techno-moral vignettes demonstrating the potential impact their iGEM project would have on society,Right boi,correct boi,correct boi 49,Amsterdam,Overgraduate,2015, https://2015"
Alberta,2010,Team:Alberta#Calendar_-_-_TEXT.html," pSB1A3 and kan AB fragment with NotI. Lanes 5-7 are ligations of the digested pSB1A3 and kan fragments. Note that no ligated DNA shows up on the gel due to a small volume of digestion (3ul) loaded.
Transformation: Followed Inoue Protocol using 50ul DH5-alpha competent cells and 2ul of ligated pSB1A3 and kan AB part. Plated 100ul, 100ul, and 400ul on Kan/Amp plates overnight at 37C. Results:
Plate 1 (100ul): TNTC white colonies and ~20 red colonies
Plate 2 (100ul): TNTC white colonies and ~3 red colonies
Plate 3 (400ul): TNTC white colonies and ~30 red colonies
Experiment continues on 06-07-2010
site map | sponsors | contact us
Retrieved from "" http://2010.igem.org/Team:Alberta/Notebook_June ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
