team,year,page,text
Groningen,2009,Team:Groningen#Modeling_-_-_TEXT.html," Try to avoid this, try going directly to protein.
Model degradation? (How?)
Model interaction of relevant substances. This requires reaction formulas for all the substances with (known) reaction rates, as well as information on how the substance diffuses (unless it is assumed the model is ""well-mixed"").
Link to the world outside the cell and macroscopic effects, like cell density. Note the medium is usually well-known.
Create a kind of mind map of the processes involved to show how the model could be refined.
Formulate what aspects of the modelling results are essential. So, for example that some concentration rises as a result of the presence of a substance, or that the bacteria actually float. (Can we use mathematical topology as a criterium?)
This can be done using one of the following methods:
One ordinary differential equation per substance involved, reflecting the different reaction formulas and rates.
If the spatial distribution of substances needs to be taken into account partial differential equations can be used. This is probably not necessary when talking about large numbers of bacteria.
Stochastic modelling can be used if needed (if we deal with very low concentrations for example).
Questions:
What exactly is the role of a kinetic law in modelling a reaction?
A kinetic law is usually a generic equation describing the rate of a certain class of reactions in terms of the reactant concentrations and some constants. (For example the Michaelis-Menten equation .)
Purpose of Modelling
Descriptive, it can help describe the system.
As verification of the design.
Predictive, it can help predict results to aid in selecting physical parameters. (How many copies of a gene? What concentrations? etc.)
As tool in designing tests. What tests will give the best discrimination, etc.
Literature
See our literature list for a full overview of all literature. For our team members that are looking for books on the subject, have a look under code 605B (Bernoulliborg library, lower floor), as well as 605C/D/E (A and Z also exist but seem to be less interesting) and 610A (and possibly 625, 715).
Retrieved from "" http://2009.igem.org/Team:Groningen/Brainstorm/Modelling ""
Category : Team:Groningen/Roles/Modeller
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
NRP-UEA-Norwich,2015,Team:NRP-UEA-Norwich#Results_-_-_TEXT.html,"/BHBD/BCD/EFb/EFa HPLC retention time for butyryl-CoA at 2.90 minutes (botton) when the butyryl-CoA standard is retained (top).
From Figure 4 (bottom) it can be seen that a small peak forms just after 2.90 minutes but this is not significant.
From this preliminary experiment we conclude that the next step is to find the optimum conditions for growth and induction based on both the amount and concentration of butyric acid/sodium acetate used and to use mass spectrometry to correlate the exact mass of butyryl-CoA from the BUK/PTB pathway to the butyryl-CoA standard. We would also need to check each of the individual genes in the pathway to check that they are functional and also determine if the pathway is being blocked at any intermediate step.
References
1.Mattam AJ, Yazdani SS. Engineering E. coli strain for conversion of short chain fatty acids to bioalcohols. Biotechnology for Biofuels 2013, 6:128. 2013; 6(128): p. 1-11.
2. Duncan S, Barcenilla A, Stewart C, Pryde S, Flint H. Acetate Utilization and Butyryl Coenzyme A (CoA):Acetate-CoA Transferase in Butyrate-Producing Bacteria from the Human Large Intestine. Applied and Environmental Microbiology. 2002;68(10):5186-5190.
3. Vadali R. Cofactor engineering of intracellular CoA/acetyl-CoA and its effect on metabolic flux redistribution in Escherichia coli. Metabolic Engineering. 2004;6(2):133-139.
Production of butyryl-CoA in E. coli ""Nissle"" (Mutaflor®) in gut conditions
AIM:
To determine if the THL/BHBD/CRO/BCD/EFb/EFa (Pathway II) BioBrick ( BBa_K1618021 ) would produce butyryl CoA in a known probiotic strain when growing in simulated gut conditions.
METHOD:
BBa_K1618021 containing the coding sequences from THL/BHBD/CRO/BCD/EFb/EFa (Pathway II) under control of the LacI promoter was transformed into E. coli Nissle (1917) kindly provided to us by Ardeynapharm. We"
Imperial_College_London,2010,Team:Imperial College London#Schistosoma_-_-_TEXT.html," can be most environmentally friendly, although they equally have the potential to be the most devastating. The idea is to introduce a pathogen or predator, in some cases also a competitor for some resource, of the snails to be reduced. In the ideal case this will lead to the local extinction of the vector, however if the species supposed to reduce the vector is not chosen carefully it can become too wide spread, out-compete other species as well, or generally damage the ecosystem if too successful. There is always the risk of accidentally introducing an invasive species if this type of approach is taken. Furthermore the number of vectors is most likely to only be reduced, so the risk of infection would remain.
Pictures of lake Malawi, a frequent source of Schistosoma infection for tourists. From the shore. From Space.
Fantastic Documentary about Schistosomiasis (AKA Bilharzia)
Retrieved from "" http://2010.igem.org/Team:Imperial_College_London/Schistosoma ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," mainly due to the fact that they are biodegradable"",,Host a bioethics panel.,Right boi,correct boi,correct boi 986,TAS Taipei,High School,2016, https://2016.igem.org/Team:TAS_Taipei,Nominated for Best Integrated Human Practices,Integrated Human Practices,Contact with Eye Doctors,Consult Experts,,,,Scientific Community,Gain Information for iGEM Project,
Contact local Taiwanese eye doctors to ask them about cataracts surgery
,Qualitative,""Learned that current cataract surgery methods are efficient and effective, but are not without their issues. Beside the high cost of surgery, there can also be several different post-surgery complications such as infection, hemorrhaging, or secondary glaucoma"",,It was suggested that the team see an Intellectual Property (IP) attorney in order to protect and patent their project; they decided to contact an IP lawyer and a patent attorney to obtain more information about the legal process that could be involved with the production of their AlcoPatch,,Ask local eye doctors about cataracts surgery.,Right boi,correct boi,correct boi 987,TAS Taipei,High School,2016, https://2016.igem.org/Team:TAS_Taipei,Nominated for Best Integrated Human Practices,Integrated Human Practices,Contact with Veterinarians,Consult Experts,,,,Scientific Community,Gain Information for iGEM Project,""
Consult with veterinarians at clinics around Taipei
Visit two veterinarian clinics, (Nicholas Animal Hospital and Tai Pu Veterinarian Hospital) and ask various others about the viability of their project
"",Qualitative,""Learned that there are already commercial eye drops available, which are prescribed for pets, but that these are not very effective; one of the drugs developed is called Ocluvet(R), which was purchased and used in our experiments to compare to our own treatment design"",,,,Consult local veterinarians about their iGEM project.,Right boi,correct boi,correct boi 988,TAS Taipei,High School,2016, https://2016.igem.org/Team:TAS_Taipei,Nominated for Best Integrated Human Practices,Integrated Human Practices,Contact with Science Researchers,Consult Experts,,,,Scientific Community,Gain Information for iGEM Project,
Contact researchers to learn more about 25-hydroxycholesterol (25HC) and Chitosan nanoparticles
Ask questions primarily focused on how 25HC works on the molecular level
Questions such as: what are the current researches conducted that uses 25HC"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"7 6 6v20c0 3.3-2.7 6-6 6H38c-3.3 0-6-2.7-6-6V80c0-8.8 7.2-16 16-16zm426 96H38c-3.3 0-6-2.7-6-6v-36c0-3.3 2.7-6 6-6h138l30.2-45.3c1.1-1.7 3-2.7 5-2.7H464c8.8 0 16 7.2 16 16v74c0 3.3-2.7 6-6 6zM256 424c-66.2 0-120-53.8-120-120s53.8-120 120-120 120 53.8 120 120-53.8 120-120 120zm0-208c-48.5 0-88 39.5-88 88s39.5 88 88 88 88-39.5 88-88-39.5-88-88-88zm-48 104c-8.8 0-16-7.2-16-16 0-35.3 28.7-64 64-64 8.8 0 16 7.2 16 16s-7.2 16-16 16c-17.6 0-32 14.4-32 32 0 8.8-7.2 16-16 16z""] };\nvar faCapsules = { prefix: \'fas\', iconName: \'capsules\', icon: [576, 512, [], ""f46b"", ""M555.3 300.1L424.2 112.8C401.9 81 366.4 64 330.4 64c-22.6 0-45.5 6.7-65.5 20.7-19.7 13.8-33.7 32.8-41.5 53.8C220.5 79.2 172 32 112 32 50.1 32 0 82.1 0 144v224c0 61.9 50.1"
KIT-Kyoto,2013,Team:KIT-Kyoto#Safety_-_-_TEXT.html,", in its parent species?
1
BBa_K1049000
lab
Saccharomyces cerevisiae
1
It is the gene encoding aldehyde dehydrogenase of yeast.
2
BBa_K1049001
lab
Saccharomyces cerevisiae
1
This gene encodes an enzyme involved in the production of aromatic odor in yeast cells.
3
BBa_K1049002
lab
Saccharomyces cerevisiae
1
This gene encodes an enzyme involved in the production of aromatic odor in yeast cells.
4. Do the biological materials used in your lab work pose any of the following risks? Please describe.
a. Risks to the safety and health of team members or others working in the lab?
No risk of researcher safety, public safety or environmental safety araised in our KIT-Kyoto iGEM 2013 project. All our lab work was performed following the guidelines of the safety standards required by biosafety level 1 and the guidelines established by Japanese goverment and our institute.
b. Risks to the safety and health of the general public, if released by design or by accident?
No. We developed the parts using genes derived from S. cerevisiae under the control of T7 promoter. Since S. cerevisiae is a quite harmless and edible microorganism, our materials are harmless.
c. Risks to the environment, if released by design or by accident?
No. Our genetically modified E.coli is not pathogenic for humans and the expression of introduced genes can not be induced without IPTG.
d. Risks to security through malicious misuse by individuals, groups, or countries?
No. Our parts do not contain any gene sequences that cause potential danger and disservice.
5. If your project moved from a small-scale lab study to become widely used as a commercial/industrial product, what new risks might arise? (Consider the different categories of risks that are listed in parts a-d of the previous question.) Also, what risks might arise if the knowledge you generate or the methods you develop became widely available? (Note: This is meant to be a somewhat open-ended discussion question.)
We plan to develop a genetically modified E.coli with the ability to produce ""fragrance"". If our parts were widely abused, our environmental odor and smell might be changed dramatically and people might be suffered from it.
6. Does your project include any design features to address safety risks? (For example: kill switches, auxotrophic chassis, etc.) Note that including such features is not mandatory to participate in iG"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html," video describing the problem of plastic pollution at the team's proposed solution,Educational Video,General Public,""Educate on Synthetic Biology, Present iGEM Project"",
Create an animated video explaining the current issue about plastic waste and how the iGEM teams plans to solve the problem using synthetic biology tools
,,,,,,Created an animated video that explains how their iGEM project plans to solve plastic waste disposal using synthetic biology,Right boi,correct boi,correct boi 77,BGU ISRAEL,Overgraduate,2015, https://2015.igem.org/Team:BGU_Israel,,Education and Public Engagement,Public Outreach,Social Media,""<a href="""" https://2015.igem.org/Team:BGU_Israel/Practices#Movie """"> https://2015.igem.org/Team:BGU_Israel/Practices#Movie </a>"",Short video animation that shows the audience a new perspective of synthetic biology involving the iGEM competition and the project,Educational Video,""Scientific Community, General Public"",""Activism for iGEM Project, Promote Awareness of Synthetic Biology, Present iGEM Project"",""
Interview by two of the leading radio channels in Israel (South radio 101.5FM, Reshet-Bet 95.5 FM)
Explain synthetic biology and present project
Utilize Facebook and Twitter to reach fellow iGEM teams, friends, family and anybody interested in synbio
Post news articles, updates on our progress, and more
Invest time and effort in a video animation that covers synthetic biology and the iGEM competition
"",Qualitative,""Project covered in Ynet News, NRG News, Rotter, University main web page, Hayadaan, and a podcast"",""3,674 followers on Facebook, 214 followers on Twitter"",,,Interviewed by two leading radio channels in Israel,Right boi,correct boi,correct boi 78,BGU ISRAEL,Overgraduate,2016, https://2016.igem.org/Team:BGU_ISRAEL,,Education and Public Engagement,Booth at Board of Governors Meeting,Fair Booth,,,,General Public,Activism for iGEM Project,
Host a booth about acute plastic pollution and plastic accumulation
Present solutions and its advantages by playing a trivia game with guests
Encourage recycling by handing out recycling bags
,,,,,,""Hosted an event to raise awareness about plastic waste, iGEM and synthetic biology"",Right boi,correct boi,correct boi 79,BGU ISRAEL,"
IIT_Delhi,2015,Team:IIT Delhi#project_-_-_TEXT.html,", and OD Values were taken. This experiment was also successful, with OD values showing a trend similar to the one above. At high concentrations of Sodium nitrite, the OD values showed a sharp decline, which can again be attributed to high concentrations of nitrite (>2mM) being toxic to the cells.
6. Nessler’s test (LB growth)- Cultures of our clones were grown anaerobically in 5ml of luria broth, along with standard DH5α cells, used as control. These were then subcultured into 50 ml cultures, also grown anaerobically, with different concentrations of Sodium Nitrite. After 16 hours of growth, the cultures were taken out and nessler’s reagent was added to a 1ml aliquot. Nessler’s reagent forms a reddish brown precipitate on reacting with ammonia, and is extremely sensitive. This culture was then centrifuged at maximum speed (13,400 rpm) for 10 minutes, and the media was decanted and dried out, leaving only the red ammonia pellet. This was then weighed against DH5α culture (given the same treatment), using the DH5α treated sample as blank (mass of ammonia pellet taken = 0). This experiment was also successful, showing trends as expected. At high nitrite concentrations, the pellet size reduced drastically (the reason being toxicity at high nitrite concentration).
VII - References-
1. Clarke, TA., Mills, PC. et al (2008). Escherichia coli cytochrome c nitrite reductase NItalic textrfA.. Methods in Enzymology. 437: 63-77.
2. Structure and function of formate-dependent cytochrome c nitrite reductase, NrfA, Einsle O, Methoda in Enzymology
3. Review, Nitrous oxide reductase Sofia R. Pauleta, Simone Dell’Acqua, Isabel Moura
4. Air quality fact sheet, Department of the Environment and Heritage, 2005
5. The nrfA and nirB Nitrite Reductase Operons inEscherichia coli Are Expressed Differently in Response to Nitrate than to Nitrite, Henian Wang and Robert P. Gunsalus
6. Cole J. (1996) Nitrate reduction to ammonia by enteric bacteria: redundancy, or a strategy for survival during oxygen starvation? FEMS Microbiol. Lett. 136:1–11
7. Page L., Griffiths L., Cole J. A."
Manchester,2017,Team:Manchester#ppk.pdb_-_-_TEXT.html, 285      46.628  32.868  70.279  1.00  0.68           O   ATOM   2212  CB  ASP A 285      44.231  31.315  71.147  1.00  0.68           C   ATOM   2213  CG  ASP A 285      44.264  31.603  72.631  1.00  0.68           C   ATOM   2214  OD1 ASP A 285      44.849  32.649  73.017  1.00  0.68           O   ATOM   2215  OD2 ASP A 285      43.722  30.750  73.376  1.00  0.68           O ATOM   2216  N   TYR A 286      45.408  34.738  70.422  1.00  0.63           N   ATOM   2217  CA  TYR A 286      46.561  35.615  70.454  1.00  0.63           C   ATOM   2218  C   TYR A 286      47.432  35.444  71.689  1.00  0.63           C   ATOM   2219  O   TYR A 286      48.649  35.605  71.607  1.00  0.63           O   ATOM   2220  CB  TYR A 286      46.164  37.103  70.273  1.00  0.63           C   ATOM   2221  CG  TYR A 286      46.046  37.482  68.823  1.00  0.63           C   ATOM   2222  CD1 TYR A 286      44.873  38.053  68.309  1.00  0.63           C   ATOM   2223  CD2 TYR A 286      47.156  37.339  67.974  1.00  0.63           C   AT
Lund,2017,Team:Lund#Team:Lund#scripts#jvectormap-world-mill_-_-_TEXT.html,"01l0.39,-0.29l0.57,-2.07l4.37,0.64l0.46,-0.34l0.33,-2.56l1.1,-0.13l6.94,4.87l0.06,6.32l0.66,1.36Z"", ""name"": ""Sweden""}, ""SD"": {""path"": ""M505.98,259.4l-0.34,-0.77l-1.17,-0.9l-0.26,-1.61l0.29,-1.81l-0.34,-0.46l-1.16,-0.17l-0.54,0.59l-1.23,0.11l-0.28,0.65l0.53,0.65l0.17,1.22l-2.44,3.0l-0.96,0.19l-2.39,-1.4l-0.95,0.52l-0.38,0.78l-1.11,0.41l-0.29,0.5l-1.94,0.0l-0.54,-0.52l-1.81,-0.09l-0.95,0.4l-2.45,-2.35l-2.07,0.54l-0.73,1.26l-0.6,2.1l-1.25,0.58l-0.75,-0.62l0.27,-2.65l-1.48,-1.78l-0.22,-1.48l-0.92,-0.96l-0.02,-1.29l-0.57,-1.16l-0.68,-0.16l0.69,-1.29l-0.18,-1.14l0.65,-0.62l0.03,-0.55l-0.36,-0.41l1.55,-2.97l1.91,0.16l0.43,-0.4l-0.1,-10.94l2.49,-0.01l0.4,-0.4l-0.0,-4.82l29.02,0.0l0.64,2.04l-0.49,0"
FAU_Erlangen,2016,Team:FAU Erlangen#Team_-_-_TEXT.html," Biology.  Together with Filip, Sabrina is co-founder of the iGEM Team Erlangen-Nuremberg, which had its debut at the iGEM competition 2015. She wanted to start this team to get insight into synthetic biology at the University of Erlangen-Nuremberg. At the beginning of this year’s project she was working on biofilms growing on FTO glasses. When the cloning started, she was forced to leave the lab for an internship in Berlin.
Why iGEM (three words)? Start something new.
Vladyslav, who was also part of the team last year, recently finished studying Cell and Molecular Biology and submitted his master's thesis this September. His tasks included labwork and proofreading his teammates' writing.
Why iGEM (three words)? Because peer pressure.
Wiebke has been studying chemistry since 2012. She wrote her bachelor thesis on photocatalytically active organic nanoparticles and is currently in the second year of her master’s degree. Next to chemistry lab work she is also in charge of some organization topics.
Why iGEM (three words)? Max asked me.
We want to say Thank You
We would like to express our deepest gratitude to:
Prof. Andreas Burkovski and Prof. Dirk Guldi, for supervising us;
Deniz Caliskan, for designing our Wiki page;
and Martina Lang, for providing the fluorescent protein mCherry.
▲
Contact: Department Biology Friedrich-Alexander-University Erlangen-Nuremberg Staudtstr. 5 91058 Erlangen igem2016fau@gmail.com"
Peking,2012,Team:Peking#HumanPractice#Outreach#Visiting_-_-_TEXT.html," introduce their team members, and give a presentation of their project. After discussing our projects, we began to introduce the theme of our human practice.
Figure 2. Hongyu Xiong (Shrine), the deputy leader of our team, is introducing our project to ZJU’s members.
Figure 3. Yan Yan, a member of ZJU 2012 Team, is introducing ZJU’s project to our team members. (Yan is on the right.)
In fact, before our arrival, we thought to work together on a project of human practice, addressing lectures related to iGEM and synthetic biology to high school students in Zhejiang Science and Technology Museum, as a continuation and expansion of our HP project Sowing Tomorrow's Synthetic Biologists . We provided event planning and contacted with the person in charge of museum, ZJU designed and printed the post and tried to contact with teachers of several high schools in Hangzhou. However, due to summer holidays, it was difficult to call together high school students. Unfortunately, in the end we had to give up this collaboration. However, we still motivated members of ZJU iGEM to continue propagating Synthetic Biology to high school students in Hangzhou.
Figure 4. Tianqi Chen, team leader of ZJU 2012 Team, is discussing Human Practices project with us. (Tianqi is on the left.)
Figure 5. We have tried to organize a lecture propagating Synthetic Biology to HS students in Hangzhou with the company of Team ZJU-China.
Visiting Team OUC-China
Our exchange of ideas with ZJU was very helpful to us, and we thought it would be a good idea to organize another outreach communication. From July 28th to 30th, the other team members went to Qingdao and had an in-depth discussion with Team OUC-China regarding our projects and human practice ideas.
Figure 6. Group photo of Peking-ECUST and OUC-China iGEM team members.
Retrieved from "" http://2012.igem.org/Team:Peking/HumanPractice/Outreach/Visiting ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
NortheasternU-Boston,2017,Team:NortheasternU-Boston#bootstrap_-_-_TEXT.html,"list-group-item.active:hover .list-group-item-heading, .list-group-item.active:hover .list-group-item-heading > .small, .list-group-item.active:hover .list-group-item-heading > small {
color: inherit; }
/* line 5, css/source/bootstrap.min.scss */ .list-group-item.active .list-group-item-text, .list-group-item.active:focus .list-group-item-text, .list-group-item.active:hover .list-group-item-text {
color: #c7ddef; }
/* line 5, css/source/bootstrap.min.scss */ .list-group-item-success {
color: #3c763d;  background-color: #dff0d8; }
/* line 5, css/source/bootstrap.min.scss */ a.list-group-item-success, button.list-group-item-success {
color: #3c763d; }
/* line 5, css/source/bootstrap.min.scss */ a.list-group-item-success .list-group-item-heading, button.list-group-item-success .list-group-item-heading {
color: inherit; }
/* line 5, css/source/bootstrap.min.scss */ a.list-group-item-success:focus, a.list-group-item-success:hover, button.list-group-item-success:focus, button.list-group-item-success:hover {
color: #3c763d;  background-color: #d0e9c6; }
/* line 5, css/source/bootstrap.min.scss */ a.list-group-item-success.active, a.list-group-item-success.active:focus, a.list-group-item-success.active:hover, button.list-group-item-success.active, button.list-group-item-success.active:focus, button.list-group-item-success.active:hover {
color: #fff;  background-color: #3c763d;  border-color: #3c763d; }
/* line 5, css/source/bootstrap.min.scss */ .list-group-item-info {
color: #31708f;  background-color: #d9edf7; }
/* line 5, css/source/bootstrap.min.scss */ a.list-group-item-info, button.list-group-item-info {
color: #31708f; }
/* line 5, css/source/bootstrap.min.scss */ a.list-group-item-info .list-group-item-heading, button.list-group-item-info .list-group-item-heading {
color: inherit; }
/* line 5, css/source/bootstrap.min.scss */ a.list-group-item-info:focus, a.list-group-item-info:hover, button.list-group-item-info:focus, button.list-group-item-info:hover {
color: #31708f;  background-color: #c4e3f3; }
/* line 5, css/source/bootstrap.min.scss */ a.list-group-item-info.active"
EPF-Lausanne,2011,Team:EPF-Lausanne#Tools#MICROFLUIDICS_-_-_TEXT.html," Flow tetR on the chip, and watch in awe as the light turns off. In another well, have the same circuit with a different promoter, to show that transcription factors are sequence-specific. Provide a cool explanation of what is happening. Alternatively, we could flow in IPTG, or whatever. The cool thing is, we're using microfluidics to illustrate the mechanisms of DNA transcription. It's educating people about genetics, synthetic biology, and microfluidics. Getting the player to flow in dNTPs, ribosomes, and stuff will illustrate live the importance of every component.
Software
All the components to the software part exist, the challenging part will be to glue them toge ther in a stable and secure way.
As Sebastian pointed out, the video stream and user input can remain completely separate. With this in mind, here's a tentative outline of the system: a cheap PC receives video from the USB microscope (webcam) and controls the actuators through an FTDI USB interface (serial communication through a USB port). The PC also runs a web server, to stream live video and receive commands from players. Players remotely control the game through a browser-based interface.
Video
The video stream can initially be setup using Ustream, who provide an embeddable player to stream live from a webcam. We can later figure out how to pipe a different stream to Ustream, to add our image processing layer in between. In later refinement, we can replace Ustream by our own streaming server, if judged necessary.
The image processing layer could probably be written using the Python Imaging Library, or one of the (probably many) augmented reality libraries for python.
Game
Controlling the solenoids from the PCs can be done from python. The PySerial module makes setting up of serial communication simple. The problem will be to make it stable, detect dropped sockets, etc. Activating a valve will be as simple as sending the corresponding stream to the microcontroller via the serial socket. The microcontroller looks after activating the desired valve.
Next, that python program must be hooked up to a server, that can be controlled from a standard web-browser. Therefore, the simplest option would be to run Apache with mod_python (or lighttpd or Nginx or whatever is the most fashionable webserver nowadays). mod_python loads a python program when it is initialised, and feeds it GET or POST requests from connected http clients. This will make it straightforward to link GET requests to corresponding valves: for example, if client requests http://www.example.com/valve_open/3 , Apache will pass onto the python script"
Hong_Kong-CUHK,2011,Team:Hong Kong-CUHK#Team#instructors_-_-_TEXT.html,"nd year that SKK joined the CUHK iGEM team.
Prof. Kevin Yuk-Lap Yip
Dr. Kevin Yip is an assistant professor in the Department of Computer Science and Engineering of The Chinese University of Hong Kong (CUHK). He has been researching in the field of bioinformatics for 8 years, since he was a graduate student first in Hong Kong and later at Yale University. He is particularly interested in modeling and studying the interactions of biological objects in large-scale networks, such as protein-protein interaction, gene regulatory and metabolic networks. His major role in the CUHK iGEM team is to introduce the competition to engineering students, recruit interested and committed individuals, and help them enrich the engineering aspects of the project.
Ho Frankie Tsoi
Frankie is currently a fourth-year PhD student at CUHK. When not conducting research, attending to classes or sitting in front of a computer, he enjoys biking, running, travelling and tasting wines.
Jacky Fong Chuen Loo
Hey everyone, I’m Jacky. Some of you might have heard of me before. Yep, I have taken part in iGEM Hong Kong-CUHK team last year. I have done my final year undergraduate study and I’m now doing my graduate research, specializing on bio-sensor and cancer-related. My personal dream is to meet friends from everywhere of the world, learn the culture, know their stories, and experience their lives. If you share the same interest, welcome to find me anytime! Surely, my previous dream is still a dream. Go click this website to take a look on what my previous dream is!
Qin Hao
Hi, I’m Brian from biochemistry of CUHK, one of the instructors of our iGEM team this year. I’m so glad to be one part of the competition this year and I would like to make friends with you. iGEM is so interesting that we can realize our own dream with magic bacteria during the competition. Hopefully we could share fascinating ideas through this competition.
""Creativity is thinking up new things. Innovation is doing new things."" - Theodore Levitt
©Copyright CUHK IGEM Team 2011
Retrieved from "" http://2011.igem.org/Team:Hong_Kong-CUHK/Team/instructors ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
NYMU-Taipei,2009,Team:NYMU-Taipei#Project#Receptor#Antibody_-_-_TEXT.html," view
The main force between F10scFv and HA is hydrophobic interaction.
Experiment and result
OmpA-scFv
PCR the F10scFv(In fusion for OmpA)
PCR the OmpA(Containing Lpp and linker and in fusion for F10scFv)
In fusion OmpA F10scFv (Have prefix and suffix)
Cut XbaI&PstI
Ligation with plasmid pSB1A2(BBa_K1954001 had been send)
PelB-scFv-C_IgAP
PCR C-IgAP(After two point mutate)
PCR F10scFv for C-IgAP
In fusion PelB and F10scFv
In fusion (PelB-F10scFv)and(C-IgAP) by Taq.(I can't get the correct PCR product by Pfu more than 10 times)
Cut XbaI&PstI
Ligation with plasmid pSB1A2(with SpeI&PstI cutting site)
P.S. 1.After PCR finish. Run gel and gel extraction was necessary.2.All product PCR by Pfu.
References
[1] http://pathmicro.med.sc.edu/lecture/vaccines.htm
[2]Marie C. G, Lorenz R, Winfried W, Riccardo W and Franz B: Expression of a functional single chain antibody on the surface of extracellular enveloped vaccinia virus as a step towards selective tumour cell targeting.J Gen Virol 1997, 78, 3019–3027.
[3] Structural and functional bases for broad-spectrum neutralization of avian and human influenza A viruses
©NYMU-Taipei iGEM 2009 Team
Retrieved from "" http://2009.igem.org/Team:NYMU-Taipei/Project/Receptor/Antibody ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Lethbridge_HS,2015,Team:Lethbridge HS#Notebook_-_-_TEXT.html," were more yellow than red. Water and Lysol were both cloudy but could have been contamination. The remaining cleaning soltuons of Mr. Clean, Tiklex and Fantastik were clear.
PHOTO
Procedure: Degrading the July 14 Biofilms
The biofilms created on July 14 grew successfully. The solutions used to degrade the biofilms were Mr. Clean, Lysol, Fantistik, Tilex, and GreenWorks cleaner. Water was used as a control. 3200 μL of solution was added to each well and Petri dish. 30 mins after the solutions were added, they were disposed of in the biohazard waste.
Procedure: Reculturing July 14 Biofilms
To reculture the biofilms from yesterday, 200 μL of LB media was added to one well for each Petri dish that had been degraded with cleaner. The media was moved around the rim to where the biofilm had formed. Then the media was pipette back into the 5 mL tube of LB media. 5 μL of KAN was added to the 5 mL tube of LB media.
This process was repeated for each of the cleaners and the control listed above in the procedure for degradation of the biofilms.
The Petri dishes were left to air out on a sheet of paper towel.
Procedure: Creating Biofilms.
Biofilms were made in 5 35x10 mm Petri dishes by putting 14.85 mL of LB media, 15 μL of KAN, and 150 μL of RFP into a 15 mL falcon tube. 3 mL of this solution was then pipetted into each Petri dish.
These were left in the 37 ˚C incubator for 24 hours so that they could grow.
2015-July-16
Results of the Reculturing of July 14 Biofilms
Names: Sydnee Calhoun, Anileen Pageni and Kieran McCormack
From the overnight cultures of the July 14 biofilms, the ones recultured after the use of water and Tilex were red confirming we had recultured the two cultures. The one recultured from GreenWorks was also successful. Although not very red, it had an orange tinge indicating the presence of RFP. The Lysol reculture was more yellow in culture colour but might have been successful. The same results as previous for Fantastik showed no culture growth.
PHOTO
2015-July-17
Making More Biofilms and Running Another Oxalic Acid Gradient"
Valencia_UPV,2014,Team:Valencia UPV#Notebook wetlab.html_-_-_TEXT.html,"ipreps:
Pieces/TU
Restriction enzyme
Expected bands
P35S:EaDAcT:T35S in 2Ω2
EcoRV
6652, 1044, 817, 683
NcoI
8806, 390
Digestion master mixes:
Master mix for NotI
2 μL NotI
10 μL Orange buffer
84 μL H20
Master mix for NcoI
2 μL NcoI
10 μL Tango buffer
84 μL H20
Master mix for BglII
2 μL BglII
10 μL Orange buffer
84 μL H20
Master mix for EcoRV
1.5 μL EcoRV
7.5 μL Red buffer
63 μL H20
An agarose gel was made to check the transcriptional unit and the other pieces:
All pieces were correct except the TU corresponding to P35:EaDAcT:T35S.
07/28/2014
Once the Candida tropicalis genome DNA is obtained, the FAO1 gene can be amplified by PCR.
PCR reaction reagents:
FAO1-PCR1
Genomic 0.5 μL
Buffer HF (5X) 10.0 μL
dNTPs 2.0 μL
Oligo R (JUL06) 2.5 μL
Oligo F (JUL05) 2.5 μL
Phusion polymerase 0.5 μL
H2O 32.0 μL
FAO1-PCR2
Genomic 0.5 μL
Buffer HF (5X) 10.0 μL
dNTPs 2.0 μL
Oligo R (JUL08) 2.5 μL
Oligo F (JUL07) 2.5 μL
Phusion polymerase 0.5 μL
H2O 32.0 μL
Annealing temperatures
FAO1-PCR1: 59 °C
FAO1-PCR2: 64 °C
PCR products were checked using an electrophoresis. Expected bands:
FAO1-PCR1: 1157 bp
FAO1-PCR2: 1015 bp
Both FAO1 PCR products were not correct.
As the EaDAcT TU was not correct, ligation reaction was done again. The following table shows ligation details:
Reagent"
