team,year,page,text
Johns_Hopkins-BAG,2009,Team:Johns Hopkins-BAG#Notebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Johns Hopkins-BAG/Notebook
From 2009.igem.org
No Page Text
Retrieved from "" http://2009.igem.org/Team:Johns_Hopkins-BAG/Notebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Potsdam,2017,Team:Potsdam#notebook#lowcopy_-_-_TEXT.html,"ycler
- gel extraction:
fragment A: 3,7 ng/uL
fragment b: 31,4 ng/uL
- PCR Q5/Q8 again for fragment A with gradient PCR
- for Monday: program in Torsten: ""Q58"":
- use 4 different wells/temperatures:
- well 1: 60°C; 5: 62,5°C; 7:64,5 °C; 9: 66,5°C
- elongation temperature reduced to 30 sec
- make 50 uL reaction again,
afterwards: gel extraction and fusion PCR of dCas-A and dCas9-B
ask Fabian for better Fusion-PCR cycler program (the one from last time was unnecessarily long according to Fabian)
Monday, 08/21/17
- gradient PCR for dCas9-A fragment
- Mastermix for 10 reactions (10 µl/ reaction):
component
volume in µl
Q5 2xMastermix
50
primer Q5 (10µM)
5
primer Q8 (10µM)
5
water
20
template (~1ng)
20
total volume
100
- template: pdCas9 from miniprep (48,3 ng/µl) -> dilution: 1:100 ~ 0,5 ng/µl
- PCR program: dcas9a_gradient (in Torsten) (also changed elongation time to 30 s)
temperatures of gradient:
60°C 60,2°C 61,5°C 62,5°C 64,5°C 65,5°C 67,8°C 68°C
- 1 % agarose gel -> 25 min, 140 V
- gel picture:
- used annealing temperature of 60,2°C (B) for preparative PCR (50 µl / reaction):
- two different reactions with different template amounts:
- reaction 1: 0,5 ng
- reaction 2: 5 ng
component
volume in µl
Q5 2xMastermix
25
primer Q5 (10µM)
2,5
primer Q8 (10µM)
2,5
water reaction 1/2
19/10
template reaction 1/2)
1/10
total volume
50
- 1 % agarose gel -> 30 min, 120 V
- excision of gel bands from reaction 1 and 2 (1,3 kb"
UNIK_Copenhagen,2015,Team:UNIK Copenhagen#Description_-_-_TEXT.html,"Team:UNIK Copenhagen/Description
Home
Project
Green Lab
Green Lab Overview
Experimental Design
Results
Red Lab
Red Lab Overview
Mars
Soil Experiments
Thermo Gradient Prototype
Meet Us
Team
Attributions
Collaborations
Outreach
Presentations
In the Media
Comic Strip
Social Media
Ethics
Achievements
Safety
FAQ
Follow @SpaceMossUCPH
Moss… in space!
SpaceMoss is an interdisciplinary project that combines two fields of science leading the way into the future: Space Physics and Synthetic Biology. Space Physics and human curiosity are propelling martian colonisation. However, technologies to make astronauts self-sufficient on Mars, so we can live there for a long time, is still an unsolved problem. This is where Synthetic Biology could provide a solution by creating  genetically modified organisms that can produce needed components for astronaut survival.
The focus areas of our project are displayed in our Vision chart below. Click on one of our visions to read more about it.
.
Proof of Concept: Moss can be Designed for Space Exploration
The idea is to introduce genes into the moss that will allow the moss to express key components for long duration missions to Mars. Our mission is to show that: ""moss can be designed to better sustain harsh conditions on Mars AND produce compounds usefull for astronauts on long duration missions"". We have chosen - as a proof of concept - to focus on 1) expression of an antifreeze protein and 2) the biosynthesis of Resveratrol. We have inserted an 'anti-freeze' gene from a spruce budworm into moss cells which will hopefully help moss to survive the low temperatures found on Mars. Resveratrol is an antioxidant that would be useful as a medical supplement to astronauts demonstrating the potential of using Synthetic Biology to produce compounds, which are useful to astronauts.  This lab work is called Green Lab.  Click here to read more about Green Lab.
.
Research on Moss in Mars Conditions
In the beginning of our project we gained access to the Mars Environmental Chamber at the Niels Bohr Institute. By simulating martian living conditions, such as low pressure, intense radiation and high carbon dioxide atmosphere can examine moss’s ability to survive on Mars. However, our main interest was to complement the experiments done in Green Lab. As these were focused on making the moss more resistant to cold (and this is not a variable we can change in the Mars Chamber) we needed to build our own experient. We build a prototype that enables us to measure the effect of different"
Oxford,2015,Team:Oxford#Attributions_-_-_TEXT.html,"Team:Oxford/Attributions
OXFORD
PROJECT
Description
Design
Safety
Parts
Collaborations
Achievements
PRACTICES
Human Practices
Questionnaire Results
Urinary Biome Study
Lab To Clinic
WET LAB
Overview & Results
Notebook
Protocols
AlgiBeads Notebook
Chemicals
Synbiota
Interlab Study
DRY LAB
Modelling
Tutorials
PEOPLE
Team
Attributions
Contact
BLOG
Attributions
We would like to thank everyone who has had a contributing role in the completion of our iGEM project. From the initial inception, through development and and at each apparent dead-end, we’ve been lucky enough to have a range of fantastic support and guidance. We also want to give thanks to everyone at iGEM for granting us this unique opportunity.
Special thanks to:
Dr. George Wadhams
For being a guidance to all 14 members of the Oxford iGEM team throughout the summer, and being incredibly patient with us in the wet lab! As our main supervisor, he has been the cornerstone of our project, providing invaluable assistance on construct design and experimental approach, as well as advice on the Wiki and presentation.
Dr. Chris Jones
For supervising our project and providing day to day contact for experimental troubleshooting. He has been a brilliant supervisor, explaining many complex protocols to us in an easily-understandable manner. We have learnt a great deal from him, especially in relation to microscopy and data analysis.
Professor Judy Armitage
For letting us come into her lab to complete the project under her supervision.
Professor Anthony Watts
Provided support and contact on behalf of the biochemistry department, specifically in relation to securing facilities such as lab space and access to equipment.
Professor Antonis Papachristodoulou
For providing us with guidance throughout the project. He helped us steer the modelling section as well as teaching us new techniques. We learnt a great deal because of his support.
Andreas Harris
For helping us set the course for our modelling section and explaining concepts to us when we were lost.
Professor James Malone-Lee
For giving his honest,  professional opinion on our project and its place in medicine. For giving us access to his clinic to speak with Doctors and patients as  much as we needed to. Perhaps most importantly for inspiring team member George to continue work on urinary infections through his generous internship scheme.
Dr. Sheela Swamy
For replying to our queries in under an hour without fail, for welcoming George into her consultations to talk to patients,"
Exeter,2016,Team:Exeter#Integrated Practices#lab_-_-_TEXT.html," ).
We then interviewed Professor Richard Titball, leader of the Microbes and Disease research group at Exeter University. We asked him about potential applications of kill switches. He talked about how physical containment methods traditionally used in microbiology may have limitations when applied to vaccines, an area of his research, as they are administered to the population. He thought that if triggered by a specific environmental condition, a kill switch could be an elegant bio-containment solution as it is a system that can be finely tuned. In practice however he was skeptical that kill switches could be made reliable. Interestingly when we discussed the public perception of synthetic DNA and its potential release into the environment, Prof Titball believed that it was an issue that shouldn't be discussed by the scientific community alone, but that the public should be involved in the risk/benefit assessment of the use of genetically modified organisms. This prompted us to find ways to engage the public in order to better their understanding of synthetic biology and include them in the debate. You can see our interview with Prof Titball below.
Due to time restraints with our project we decided to focus on providing significant analysis on the kill switches individually, however advice from Markus Geshater of Synthase Limited indicating that multiple kill switches in one system would be unfeasible and the different systems would need to be truly orthogonal to be effective. He explained that if in an industrial setting your synthetic system is producing a protein, then having one or multiple kill switches that are reliant on protein production would reduce the efficiency of production of your desired protein. Furthermore these kill switches could potentially be circumvented by the overexpression of a useful enzyme that is being commercially produced.  Consequently, we felt assured in dropping the idea for a multiple kill switch system because our kill switches relied heavily on protein production and thus would reduce the efficiency of the product in an industrial setting. Instead of looking at multiple kill switches in the same system we looked to design three distinct kill switches to test and compare the efficiency of enzymatic, metabolic and DNA degrading mechanisms
Your browser does not support the video tag.
Return to Integrated Practices"
UFAM_Brazil,2014,Team:UFAM Brazil#9-23-2014_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UFAM Brazil/9-23-2014
From 2014.igem.org
Home
Team
Attributions
Our Journey
Project
Abstract
Background
Modeling
Bidirectional Promoter
Biosensor
Bioaccumulation
Bioremediation
Safety
Judging
Biobricks
Achievement
Results
Notebook
Bioethics
Protocols
Lab Notes
Human practice
09/23/2014
Today we made quantifications using spectrophotometer of all biobricks that will be submitted for the competition (BB_Bioremediation, BB_Essential, BB_Essential + BB_Bioremediation, BB_Essential + BB_E0840 and BB_Essential + BB_K346004).
Meanwhile we also prepared mercury solutions to be used tomorrow to do the calibration curve for mercury quantification of our experiment with the bioaccumulation construction (BB_Essential + K346004).
It will be made two calibration curves to obtain a pattern. The first on using LM liquid medium as matrix, and the second using buffer TN (Tris HCl 10mM and NaCl 0,15M). The pattern dots will be concentrations of 0.001 µg/ml, 0.005 µg/ml, 0.01 µg/ml, 0.05 µg/ml, 0.1 µg/ml and 0.5 µg/ml
Back Next
Retrieved from "" http://2014.igem.org/Team:UFAM_Brazil/9-23-2014 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
KIT-Kyoto,2014,Team:KIT-Kyoto#Notebook#Labnote_-_-_TEXT.html,"
サ
13
シ
14
ス
15
セ
16
ソ
17
タ
Identified targeted genes in 4, c, h, イ, カ, セ
Miniprep
Sample
Host
4
C
H
イ
カ
セ
Restriction Digest
Sample
Enzyme
Buffer
Host
4
Spe1, Xho1
Buffer H
C
Spe1, Xho1
Buffer H
H
Spe1, Xho1
Buffer H
イ
Spe1, Xho1
Buffer H
カ
Spe1, Xho1
Buffer H
AGE
Lane
Sample
Primer
Enzyme
Marker
Host
Insert
1
1kb Ladder
2
CuMTSE1
pGEX6P-2F1, pGEX6P-2R
3
4
Spe1, Xho1
4
4
Spe1, Xho1
5
4
Non Treated
6
CuMTSE1
pGEX6P-2F2, pGEX6P-2R
7
c
Spe1, Xho1
8
c
Spe1, Xho1
9
c
Non Treated
10
h
Spe1, Xho1
11
h
Spe1, Xho1
12
h
Non Treated
Transformation (electroportation)
Host
Sample
Vector
Insert
Primer
BY4247
p427-TEF
CuMTSE1
pGEX6P-2F1, pGEX6P-2R
BY4247
p427-TEF
CuMTSE1
pGEX6P-2F2, pGEX6P-2R
June 30, 2014
SOGA
Inoculation
Divide each of 2 plates into 8 sections and inoculate following samples on them.
Host
Sample
Section
Vector
Insert
Primer
BY4247
p427-TEF
CuMTSE1
pGEX6P-2F1, pGEX6P-2R
A～H
BY4247
p427-TEF
CuMTSE1
pGEX6P-2F2, pGEX6P-2R
一～ハ
Cultivate 17 samples in a small scale at "
DTU-Denmark,2010,Team:DTU-Denmark#Notebook_-_-_TEXT.html," be re-streaked tomorrow, and the day after tomorrow, the restreaked colonies can be plated on plates containing phage inducing compounds (this will induce expression of the antirepressor).
What we hope to see from this experiment is whether the G1/G2 construct will stop expression of GFP when transformed into the 421 strain, as this strain produces the repressor which will act on the pR promoter. We also expect the antirepressor to de-repres the repressor in the GR1/GR2 construct, thereby starting expression of GFP. The 413 strain is used as a control.
05-10-2010 Annemi Depressor group!!!
Did a PCR of the mini-preps from October 2nd and 4th (see labbook for further detail) but this time diluted 100 fold in water.
However this resulted in yet another depressing empty gel-picture:(
Sebastien suggested that we let the terminator group do a PCR on some of our mini-preps and some of their own (which have been giving nice gel-pictures in the past).
We will do the same PCRs to see if none in the repressor group are able to do a PCR.
Did a PCR clean-up of the restrictions Lisa did yesterday of the backbones: 4A5 and 1C3 and the new biobricks GR1, GR2, Z1, Z2 and RFP. All were digested with E and P.
It looked good on the gel, so we are ready to do some ligations tomorrow.
Maybe the depressor group will have a succes in the nearest future. A girl can dream...
05-10-2010 Juliet and Greg
Wiki: layout improvements in project description. Refactoring of text in project desc. Updates for blog, front page and team.
04-10-2010 Patrick and Anastasiya
We have done PCR clean up of the PCR products from 03.10 (pAT01-1, pAT01-2, pAT08-1) and run them on the gel to verify their sizes. Glycerol stock solutions of pAT01-1 and pAT08-1 have been prepared. Then we have done restrictions of pAT08 (E, S) and pSB2K3 (E, P). Ligation products from 03.10 (pAT09, pAT10, pAT11) have been transformed.
Tomorrow we will do the following:
restreak pAT09, pAT10 and pAT11
run digestions of pAT08 and pSB"
UC_Davis,2010,Team:UC Davis#notebook#lasreceiver.html_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UC Davis/notebook/lasreceiver.html
From 2010.igem.org
The Las Receiver
Construct:
Step One
Attach RBS to BBa_C0078
Step Two
Attach 'RBS-C0078' to a double stop (B0015)
Step Three
Attach 'RBS-C0078-B0015' to the pBad promoter (BBa_I13453)
Las Receiver
Construct
Step One
Step Two
Step Three
We would like to take a moment to thank all of our sponsors for their very generous donations, as we could not have done this without your help!
We would also like to thank and acknowledge:
Our Advisors
Marc Facciotti
Ilias Tagkopoulos
Technical Guidance
David Larsen
Andrew Yao
Visiting iGEMer
Jia Li of Zhejiang University (TEAM ZJU-China)
cI Promoter Screen
Drew Endy - Stanford
Thomas Schneider - NIH
Want to sponsor us?  Send an email to mtfacciotti@ucdavis.edu to discuss various ways you can help! :)
Retrieved from "" http://2010.igem.org/Team:UC_Davis/notebook/lasreceiver.html ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
William_and_Mary,2017,Team:William and Mary#Outreach DB#scripts#alasql_-_-_TEXT.html,":1758,111:1440},t(us,[2,706],{74:Ja}),t(us,[2,704]),{77:sa,143:le,144:979,145:ze,152:fe,181:ge,201:980,302:_e,342:1759,419:190,420:Ge,424:Ve},{2:n,3:1011,4:a,5:s,100:1760,111:1440},{344:[1,1761]},{339:ti,462:1762},{2:n,3:168,4:a,5:s,56:165,77:ie,94:1763,111:149,113:153,131:oe,132:ue,137:ce,143:le,144:161,145:he,149:de,152:fe,154:pe,156:Q,158:167,179:be,180:Ee,181:ge,196:151,200:147,201:155,202:156,254:150,255:146,256:148,257:152,258:154,259:157,260:158,261:159,262:162,263:163,265:me,266:p,270:ve,271:Se,273:Te,280:Ae,281:ye,282:Ne,283:Ce,284:Re,285:Oe,286:we,287:Ie,288:xe,290:z,291:Z,292:ee,293:te,294:De,295:ke,296:Le,297:$e,298:Me,299:Ue,302:_e,303:Fe,312:Pe,317:qe,419:190,420:Ge,424:Ve},{339:ti,462:1764},{2:n,3:168,4:a,5:s,56:165,77:ie,94:1765,111:149,113:153,131:oe,132:ue,137:ce,143:le,144:161,145:he,149:de,152:fe,154:pe,156:Q,158:167,179:be,180:Ee,181:ge,196:151,200:147,201:155,202:156,254:150,255:146,256:148,257:152,258:154,259:157,260"
ATOMS-Turkiye,2015,Team:ATOMS-Turkiye#Project#Ulcer_-_-_TEXT.html," periplasmic domain is in a ‘‘tense’’ or condensed state with increased urea-binding affinity. The state of the periplasmic domain is relayed through the transmembrane region, which affects CheA’s phosphorylation state, ultimately affecting the flagellar motor anddictating stopping behavior
References
[1]Sachs, G., Weeks, D.L., Melchers, K., and Scott, D.R. (2003). The gastric biology of Helicobacter pylori. Annu. Rev. Physiol. 65, 349–369.
[2]Structure and Proposed Mechanism for the pH-Sensing Helicobacter pylori Chemoreceptor TlpB Emily Goers Sweeney,J. Nathan Henderson, John Goers, Christopher Wreden, Kevin G. Hicks, Jeneva K. Foster,Raghuveer Parthasarathy, S. James Remington,and Karen Guillemin
[3]Sweeney, E.G., and Guillemin, K. (2011). A gastric pathogen moves chemo-taxis in a new direction. MBio 2, e00201-11.
[4]Lowenthal, A.C., Simon, C., Fair, A.S., Mehmood, K., Terry, K., Anastasia, S., and Ottemann, K.M. (2009). A fixed-time diffusion analysis method determines that the three cheV genes of Helicobacter pylori differentially affect motility.Microbiology 155, 1181–1191.
[5]Croxen, M.A., Sisson, G., Melano, R., and Hoffman, P.S. (2006). The Helicobacter pylori chemotaxis receptor TlpB (HP0103) is required for pH taxis and for colonization of the gastric mucosa. J. Bacteriol. 188, 2656–2665.
[6]Hazelbauer, G.L., Falke, J.J., and Parkinson, J.S. (2008). Bacterial chemore-ceptors: high-performance signaling in networked arrays. Trends Biochem. Sci. 33, 9–19.
[7]Wuichet, K., Alexander, R.P., and Zhulin, I.B. (2007). Comparative genomic and protein sequence analyses of a complex system controlling bacterial chemotaxis. Methods Enzymol. 422, 1–31.
[8]Marchler-Bauer, A., Lu, S., Anderson"
SZU-China,2014,Team:SZU-China#Project#AlkalineCellulase_-_-_TEXT.html,"kaline cellulase
We put the A4 small paper written words in the control bacteria liquid and the fermentation liquid with Alkaline cellulase, to judge by doing so if there is obvious effect of Alkaline cellulase to deink, so it can be applied to actual production
In contrast to the picture in the control bacteria liquid, the picture in fermentation liquid with Alkaline cellulase has a strong degradation.So the pictures tell us Alkaline cellulase studied by SZU-iGEM has a good deinking ability,and it will have a good application prospect.
Sponsor
For better browser experience,please use chrome or firefox.
©2014 SZU-China
This work is licensed under a Creative Commons Attribution-ShareAlike 3.0 Unported License .
Retrieved from "" http://2014.igem.org/Team:SZU-China/Project/AlkalineCellulase ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCLA,2015,Team:UCLA#Part Collection_-_-_TEXT.html,"Team:UCLA/Part Collection
iGEM UCLA
Home
Team
Meet the Team
Attributions
Collaborations
Projects
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Materials Processing
Protein Cages
Human Practices
Interlab Study
Parts
Team Parts
Basic Parts
Composite Parts
Part Collection
Notebook
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Materials Processing
Protein Cages
Interlab Study
Safety
Judging
Best Parts Collection
BBa_K1763002
BBa_K1763003
BBa_K1763004
BBa_K1763009
BBa_K1763010
BBa_K1763011
BBa_K1763012
BBa_K1763423
Our best parts collection consists of BBa_K1763002, BBa_K1763003, BBa_K1763004, BBa_K1763009, BBa_K1763010, BBa_K1763011, BBa_K1763012, and BBa_K1763423. This part collection is designed to allow all teams with this part collection to conduct ICA to rapidly and controllably assemble repetitive spider silk gene constructs.  All parts necessary for MaSp1/2 ligation and sequencing are located in this collection, and will allow any team to perform ICA without resorting to gBlocks synthesis or cloning manipulation of the monomeric parts.  We have generated excellent documentation for teams to use this set, not only from our wiki project page and parts page, but in a cloning guide found in our collaborations page with TU Eindhoven containing detailed troubleshooting and FAQs, which teams can use to completely conduct ICA on spider silk genes.  This collection has shown to be completely functional to design a wide variety of genes in terms of length and MaSP1/2 ratios, as indicated by our project page."
HBUT-China,2018,Team:HBUT-China#Overview_-_-_TEXT.html,"  We envisage the absorption of nickel ions by the isolation of the vacuole of S. cerevisiae.  We found two nickel ion channel proteins present in high-nickel-resistant plants called TjZNT1 and TgMTP1t2, expressed on cell membrane and tonoplast. We want to achieve the purpose of absorption by letting these two proteins be expressed on the cell membrane and tonoplast of S. cerevisiae cells, and then gradually transport nickel ions into the vacuole.
Sponsors
Links
Hubei University of Technology
School of Food and Biological Engineering
Department of International Relations
School of Computer Science
Contact us
@HBUTiGEM
@HBUTiGEM
Hubei University of Technology
Wuhan, Hubei, P.R.China"
UCSF_UCB,2014,Team:UCSF UCB#notebooks.html_-_-_TEXT.html," 72°C | 1min per kb Final Extension    | 72°C | 10m Hold               |  4°C  | Forever
Load 5ul of PCR product on a gel. (GoTaq already has loading dye)
10uM RV Primer = GFP RV Primer - kept in Primer Working Stock (2014 Primers)
10uM FW Primer = Individual pTEF1/mutant Primers kept in the -20°C freezer boxes of the respective owners. (pTEF1=Jeffrey, M3=Sabrina, M6=Eleanor, M7=Robert, M10=George)
M7 used M10 primer due to the primers being so similar. M7 ran out of its own primer.
Gel of Yeast Colony PCR (Const. + GFP):
Yeast PCR Purification
To extract Yeast DNA for Sequencing
PCR Purification Prodedure:
5 volumes of Buffer PB (with ethanol) to 1 volume PCR sample
To bind DNA, apply sample to column and spin for 1 min
Discard flow through
To wash, add 0.75 ml of Buffer PE to column and centrifuge for 1 min
Discard flow through and place column back in the same tube
Cetrifuge for an addtitional minute (Dry Spin)
Place column in clean 1.5 ml tube
Add 30µl water to column, let stand for 1 min and centrifuge for 1 min
Nanodrop Concentrations:
pTEF1       = 12.30 ng/ul
pTEF1 (M3)  = 6.242 ng/ul
pTEF1 (M6)  = 33.68 ng/ul
pTEF1 (M7)  = 39.72 ng/ul
pTEF1 (M10) = 19.43 ng/ul
Did not send into sequencing due to the conclusion that the constitutive promoters were successfully transformed based on past sequencing and flow cytometry.
I restreaked the streak plate from the patch plate with the colonies marked (✓) on them. I did not trust the other streak plate. Incubated in 30°C incubator.
Re-Transformation of pHY4 Inducuble Promoters + rtTA
Gibson Assembly Procedures:
|        Materials       |  Amount  |    |------------------------|----------| |Gibson Master Mix (2x)  |   5ul    | |Backbone (p"
Calgary,2009,Team:Calgary#20 July 2009_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Calgary/20 July 2009
From 2009.igem.org
University of Calgary
UNIVERSITY OF CALGARY
  HOME
  TEAM
Team
Undergraduates
Facilitators
Our University
Acknowledgments
  PROJECT
Overall Project
Notebook & Parts
Lab
Modelling
Second Life
Human Practices
  EXTRA
News
Synthetic BLOGology
Gallery
Collaborations
Mr. Super D-Lux
  SPONSORS
Platinum Sponsors
Gold Sponsors
Silver Sponsors
Bronze Sponsors
Community Partners
THIS MONTH
July
M
T
W
T
F
S
S
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
NOTEBOOK PAGE INDEX
Carol
Chinmoyee
Emily
Fahd
Iman
Jamie
Jeremy
Katie
Kevin
Mandy
Patrick
Prima
Stefan
Vicki
CALENDAR
May
M
T
W
T
F
S
S
 
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
June
M
T
W
T
F
S
S
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
July
M
T
W
T
F
S
S
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
August
M
T
W
T
F"
TU_Darmstadt,2017,Team:TU Darmstadt#Collaborations_-_-_TEXT.html," to store and specifically induce optogenetic systems. Our future team can easily rebuild it and will be able to work with optogenetic circuits. We are therefore very grateful for the optogenetic experience that was shared with us and would like to thank the team from Cologne-Düsseldorf for their invitation.
Collaboration with iGEM York
At the European iGEM meet-up in Delft (Netherlands) we met the current iGEM Team from York . As both sides construct a digital inline holographic microscope we discussed different approaches thus exchanging information and pushing each others projects. Further on we provided them with one of our laser sources.
iGEM Technische Universität Darmstadt
We thank our sponsors, instructors and the iGEM organization!
Design: HTML5 UP"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,BJUZHcLRuJ1KykTeJINEzK4aABOv+YwEUCRyDfIuhEwbUUXQz /oZ+Lj0oiahIFqDqPXTIe436xoXfuYn41q3eRJs+R0VUFL5+sj2rgIxskYGSiPQEgHBFR/znBEyG spIjkTBozjE71ZyDRCIy9pDCoHfv3lKnTh31DxSBBgXSqODKs7Z9+8vfe9s819/+SGT4ETNWmf8/ auRtHzRc5IvUCIKmn3hVYku8YvrwVm/bD997qql9O64c89xiBblMSYcCl8aCpFMVsQ8LiZnlhgsH 0qNklD3EqYx0jFAEFTz/MrqHKY7C++QPxcfesErkvLnv73hU5DPz/GzaUKSD8RnyXS/yjum/W9Yb //pN0xdTn+lUOt+yJfjXIbO+nB7Ih8p4ll306eOplbU6s5qakogxq6y2e/du2bZtm63iqg6AIq9g 4zqRtSu9cIrQfCTjx4jcV0ik+WDzIF/jTRa+WncpvxskBaRhOKBmCKc6BEw2ICkjQRBIxFOOBTIo X768TEOWoVCEAEeeAkWhMLeMVeiiAKYAQWixAkKSsqMaZLLOKn040L9atfJes080VIkom/zJ3sOB 1ATh1EYQkJGGLvL5/PmDU1gFhRHV26tVqyYvvfSSvOAk2gpFAPHWWyJdu3qv+QuhV7euyP6vRXqf M2OU2fbAApGiXUT2bvPUimDSeE+1+PonImVLmHHK+AP1pop8nRrGjJrwrR7GX9hrjldbZPjwy7+X RcdJk8K3iTywzm/IC
Marburg,2018,Team:Marburg#Human Practices_-_-_TEXT.html," first iGEM Team in Marburg, nor the first one to collaborate with the School for the blind and visually impaired.
The main service they provide for students is to know regulations and, even more importantly, the people in the different departments responsible for their implementation. Consequently, it is their job to provide disabled students contacts and guidance while being not directly involved. But they had a lot of useful information for us. For example, about state-funded aids for students who need assistance or additional time during exams. They also told us that the Philipps-University is the center of higher education in Germany with the highest quota of visually impaired students. We found out that the people responsible for how visually impaired students were dealt with in actuality were the same that also coordinated the whole education program in the departments.
Thinking back to our own time as newcomers at the university, knowing whom to contact is a valuable thing. Since we now knew the contact details interesting to the students, we put them together in one comprehensive list, which we provided them with. To further encourage the pupils to choose their path without fear that they stood no chance, we arranged interviews with visually impaired researchers in the middle of a Natural Science course, or that have successfully obtained a degree in their respective field. We had a bioinformatic student present, that was eager to answer questions of interested pupils.
We hope those measures will prove helpful in diminishing their concerns, since such personal reports are a bit more compelling than just our word for it. Some of us bonded with our aspiring researchers and we became personal contacts for future questions and study subjects. We hope that our efforts will start their respective science careers and that we remain a source they can rely on. Our initiative lay the groundwork for a lasting, sustainable interaction of future iGEM Teams with new generations of BLISTA pupils.
Integrated Human Practices
We acquired information from all three pillars that built the foundation of research - Society, Academia, and Industry - to step up our game and bring our iGEM project to the next level. We believe that our efforts and achievement reflect the interdisciplinary nature of our project and benefit the real-world applicability and future viability of Vibrio natriegens and the iGEM competition results.
Society - Accessible Webdesign
“The power of the Web is in its universality. Access by everyone regardless of disability is an essential aspect.”
Tim Berners-Lee (inventor of HTML and founder of the World Wide Web)
Accessibility in science does not end at providing a barrier-free lab. When getting into contact with  Victor Kratz one of the topics we discussed was accessibility in the"
USTC,2010,Team:USTC Software#model lang_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:USTC Software/model lang
From 2010.igem.org
Home
Project
Introduction
User Interface Design
MoDeL
Algorithm
Resources
MoDeL
One-Minute Introduction
Features
Standardization
Future Work
Demo
Overview of Demos
pLux-LuxR repression system
Toggle-Switch
Repressilator
Notebook
Human Practice
The C Project
Safety
Team
Overview
Students
Instructors
Collaboration
Attribution & Contributions
Acknowledgments
Standardization of MoDeL
MoDeL aims at providing a language and syntax standard for automatic modeling databases used in synthetic biology models. Knowing the importance, USTC_Software puts a lot of effort on the standardization of MoDeL. We have requested BBF RFC55 for MoDeL, and constructed a beta version of XML schema to describe the XML structure of MoDeL.
BBF RFC55
BBF RFC55: Standard Biological Part Automatic Modeling Database Language (MoDeL) mainly describes the detailed language specifications of MoDeL with concrete examples, which provides enough information for serious database constructors to build up a database on his own. As a highlight of MoDeL, the concept and the syntax of Chain-Node Model are described in detail. The content of document is currently arranged as follows:
Figure 1: Draft document of RFC55 - Table of Contents
The document of RFC55 has already been submitted. You can find it on the webpage of The BioBricks Foundation:RFC . Following are some more previews at the draft document.
Figure 2: Preview at draft document of RFC55
Figure 3: Preview at draft document of RFC55
XML Schema
XML Schemas express shared vocabularies and allow machines to carry out rules made by people. They provide a means for defining the structure, content and semantics of XML documents. Being written in XML fashion, a Schema is perfect for MoDeL to allow software to perform check on syntax. Following is the preview of the beta version of XML Schema for MoDeL. The Schema can be downloaded at iGaME project page on SourceForge.
Figure 4: Preview at XML Schema of MoDeL
Figure 5: Preview at XML Schema of MoDeL
Retrieved from "" http://2010.igem.org/Team:USTC_Software/model_lang ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
"
