team,year,page,text
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,nULj2AVxd9ow97Mua+fZ9vx/BnTPW4vORp2CNA1qvAhrtXghr 04ew8h5AlteBgbPO4G99D+LvM/fDyuZMGK4sfgpZ2v8Gy0w2ri0IvGYmII3N8aaMBuKqAoXLmMn+ l8CYScDEQDQUxQheZ6iurxQN3XWA8uWDd5olWFutdWtGNpTDtGkXXkR0mzNUr14dpUqVwlNPPaXu zEKSWDATuKstkMVMwkuZcWYdPgALXWH13gzrQ/O8rxlfp+bD6roWdxc5ho2HgR8D4+GrnkBdM47r GzZp5HRH/eMIsHat08CIaf5pBYp0TMOeO9uJhCS2m3E87gcK+UC3QD1E3n6fK2bG7XDgB2N71q8D GtYDKldMEB8pcLz0DJCjvPN8/nrgodeAtuZYjY3t+KAW8E435z0KDC8/D8wy24z8OfT1ccGB19eo kUREQeAiHeshM+p/XqDRWc8pwLM5zfg1vsHf/274T+Amc9/uPMqJUryVDdPyA9dlBUYsAO4uDfyl gNmOJRayATdP241rc/+Ga7Mdw80vmnt+jhO4/olzzvThCuCWB8392Ni3/qeA/QeMbTDHveE/wCjj U8R95qQws6RB0aJADeMfHDvi1EKm0BkMjFzkgoMLiYiiKEpEFEWJiKlWe4hCYqNGjewuilmzZrU7 KwpCZgBX8SkeuN2NP/88IR2I6Uoc1mZIoGtXR3BrZt5vYZz5DubxE2Yy0crMtZ8sBLw5wElftlOb 7zQsaVjHs
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,qWybeC2L+p/wSOQIDjur2xBQ0c/8b/o2cr58m6Pn9uc8lSgfkfNy XmH2srQZQsP/XnHbcu5/+OGHItvMferbAenDNcb582RUst9M1k5/bv39A0477TTXbiZgZSEN2Cft KOyezRXSgKgnzqevFMF5LqmF4cdf2u67725LUZMrYj+AiciBBx6YH82T+DlRNEx2olEontxolVez 079Pelu7SAmDgw8+2E3I/L5Jx3v33XfdvUKU1nvvveeit5iwbciLzS9Nm/3vM4GDcCluPz76iPQa JjPR7QH3IpNMCMJo++gnfv/73zuC9ftI/gKEGxNFD/bJvkHr1q3dOB+NVGLySl/BOWQSWtZ2c+64 3vy/M/F689xfb46TtKmKvN6AyabvnxM/41pyH86O1Iz84osv7M9//rMjWDZFlJKJqqJdPkrr9ddf t0MOOST/8+j1fvjhh13KkScgHnvssTK3mb6CcwiZXdy1hjggKtRHFCZ+zr13zjnnFLimiaR/tK/3 K/n+/0O7ISMA0Wvj8upK4y9UxvUuzg8WaSCTiTTIedKgvMxPHFIhJYpzhtNJGlREu5m8RCdcpW03 uge0m5WnTG+3D+VPhYwpqs04SukgDcrbfFRJKkRMcW1mdTUdpEFFtNlPFNKxn9NPPz0tpEFZLW6k Adobpb2P+P/ioJMaRaRQUdFY9OsQC6y2Jluhg0wiAo1JMc/9cUKqcpxPkuSfd5x8zurj3Llz3XP2 zQSVNDL/XcYBVgO5f/iM32ZSBmlA5
SUSTC-Shenzhen-A,2012,Team:SUSTC-Shenzhen-A#Team_-_-_TEXT.html,"ing Zhou who is a 19-year-old boy and studying in SUSTC. I'm interested in maths and computer science and, of course, synthetic biology.
  I clearly know that today's biology is quite different from the old day's. And computers are contributing more and more to the biological researches. Though I am a amateur programmer, I love writing codes. Besides, I hope our software can surprise everyone.
  
  
  
Chenchen Lv
  
  I'm Levia! A girl with great eagerness in biology research. Also I have intense interest in Computer Science. And this is why I come to the iGEM competition. Despite i'am a little lazy,I will try my best to do the work which I promised to finish.
  
  
  
Deng Pan
  
  I am Pan Deng, member of SUSTC-ShenZhen-A iGEM team , friends aways call me Panda. You may have noticed that there are two pandas in this team . Never mind, you are really not browsing the zoo’s webpage.
  Actually at very first, I was working on the iPad version of BioSearch App, but for some reason(maybe I was too lazy.), I have not finished the user interface design. But the database works well, our team drop the Mysql database which we set up before and substitute by Sqlite.
  
  
  
Jingyao Guo
  
  
  Student, like reading and painting more than studying. Silent in the crowd but crazy when with friends. Thought to be a quiet girl, but love heavy metal music and swords. I'm Guo Jingyao.
  
  
  
Junqiu Zhang
  
   Love life, love all the wonderful things in the world
   Love art, but love physics more.
   Love bowknot, always love bowknot.
   Detective story is my favorite.
   I am not gluttonous, I just pretend to be gluttonous.
   I am not lolita, I am Zhang Junqiu.
  
  
  
Qijia Cheng
  
  I am Qijia Cheng,I am an iPhone user and developer in my spare time.
  I want our BioSearch app to be perfect and can be very useful for synthetic biology researchers.
I like football.
  
  
  
Xin Yang
  
  I’m a 2nd year undergraduate aiming to major in chemistry at SUSTC. I Have been interested"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html,"igP + Laccase), F109 + F130 (SERK-SigP + Laccase), F113 + F131 (PhyB_36AA-Linker_C-TEV + IRES), F115 + F131 (TEV + IRES).
Procedure:
Ligation batch for F92 + F130 (IgKappa-SigP + Laccase)
volume
reagent
0.86 µl
F92 (116.7 ng/µl, 2144 bp)
7.55 µl
F130 (28.3 ng/µl, 1527 bp)
8.59 µl
ddH2O
2 µl
T4 ligase buffer (10x)
1 µl
T4 ligase (1 U/µl)
=20 µl
TOTAL
Ligation batch for F109 + F130 (SERK-SigP + Laccase)
volume
reagent
0.92 µl
F109 (108.2 ng/µl, 2177 bp)
7.44 µl
F130 (28.3 ng/µl, 1527 bp)
8.64 µl
ddH2O
2 µl
T4 ligase buffer (10x)
1 µl
T4 ligase (1 U/µl)
=20 µl
TOTAL
Ligation batch for F113 + F131 (PhyB_36AA-Linker_C-TEV + IRES)
volume
reagent
0.82 µl
F113 (122.2 ng/µl, 5281 bp)
2.17 µl
F131 (16.4 ng/µl, 627 bp)
14.01 µl
ddH2O
2 µl
T4 ligase buffer (10x)
1 µl
T4 ligase (1 U/µl)
=20 µl
TOTAL
Ligation batch for F115 + F131 (TEV + IRES)
volume
reagent
1.76 µl
F115 (56.9 ng/µl, 2794 bp)
4.1 µl
F131 (16.4 ng/µl, 627 bp)
11.14 µl
ddH2O
2 "
NTU-Singapore,2009,Team:NTU-Singapore#HPA#Essay_-_-_TEXT.html," Biological Parts was set up, to build up a public domain database of standardised Biobricks. New sequences are contributed annually by undergraduate teams working on the iGEM competition.
After working with iGEM for a while, Mackenzie Cowell, an MIT graduate of biology, felt that the biotechnological skills & knowledge used by iGEM undergraduates could also be shared with the greater public. He started DIYbio with other biology enthusiasts who shared his vision regarding hobbyist biology. They set up a website, DIYbio.org, to share information and know-how to anyone interested to learn. The community has responded well, and grown quickly.
The DIYbio Agenda
As Mac Cowell puts it, “[DIYbio] shows you how much science can be about duct tape and having a few screws at the right place. It shatters the clinical image.” By bringing biotechnology to amateurs, DIYbio aims to groom a new generation of biologists, many of whom are not biologists by training. This is what Cowell refers to as cross-pollination of expertise, which he argues can bring new insights to the biotechnology as a whole. In fact, the un-instituitionalized aspect of DIYbio could be a feature by itself, not a bug. Cowell argues that unrestricted creativity could produce breakthroughs.
Essentially, the biggest supporters of DIYbio, are drawing parallels to other success stories where amateurs have actually advanced science in some way. Amateur stargazers do make significant observations, contributing to astronomy. Citizen tree-huggers are some of the most prolific flora and fauna cataloguers, and instrumental to conducting wildlife census. Apple and Google were born in suburban garages. DIYbio's ardent supporters ask, what if the next Bill Gates of biotech could be found in the DIYbio community?
Since passionate DIYbiologists are not motivated by the same factors as traditional researchers (e.g. funding, patents etc.), their approach and efforts can effect fundamentally different, most practical, more realizable goals. So, it is possible that DIYbiologists can complement official research work.
And finally, DIYbio can be a better interface between scientists and the public, compared to traditional institutions. This is because citizen scientists will have more sway among their immediate friends and family than the combined might of the mass media. A viral effect of support can be expected if more people hear about DIYbio through positive word-of-mouth.
Rise of the biohackers
The success of the DIYBio phenomenon can be attributed to two main reasons:
the Open Science concept that allows transparent and remote information & skills transfer.
the"
NUDT_CHINA,2018,Team:NUDT CHINA#Collaborations_-_-_TEXT.html,"/Team:Tianjin/Collaborations .
CCiC
In the end of August, we attended the Fifth Conference of China iGEMer Community held by ShanghaiTech. We were inspired by the wonderful lectures delivered by professors and scholars. The presentation session gave us an opportunity to express ourselves before Giant Jamboree as well as learning from other teams in China. During the poster session, we had face-to-face conversations with other iGEMers, some of whom offered suggestions on promotion.  After the conference, we began to work on developing new and thoughtful ways of Human Practices, establishing a more systematic model, and making modifications on designing of our poster and wiki. We were lucky to communicate with iGEM HQ, Meagan Lizarazo, and took photos with her.
NJU-China
They shared A549 cells, which could verify the demo of our system. In return, we offered suggestions on their project and helped them carry out the cell viability experiment. It was proven that their manipulation did no harm to cells, which set up a good start of their project. Their acknowledgement can be found on their wiki page ( https://2018.igem.org/Team:NJU-China/Collaborations ).
OUC-China
We distributed brochures named SPACESHIP E.coli made by team OUC-China, hoping to increase publicity of synthetic biology. The brochure is a comic book and fun to look through and discuss with other readers. It really worked in intriguing students’ enthusiasm for synthetic biology. (see more on Education Page )"
Hawaii,2008,Team:Hawaii#Notebook#2008-07-29_-_-_TEXT.html,"Discussion
SYBR Safe
Blue light still doesn't illuminate the bands well. No bands (not even the ladder) are visible. Resolution *much* better with short wave UV. EtBr better bet for now?
Restriction enzymes
HindIII and BamHI in the lab -20C freezer (in box labeled ""TKW Restriction Enzymes"") fail. They're really old and don't appear to cut well anymore. Digestion of pRL1383a resulted in a long smear.
Quote of the Day
LOL! http://www.youtube.com/watch?v=J0s0Y3-BCaw
Retrieved from "" http://2008.igem.org/Team:Hawaii/Notebook/2008-07-29 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
NortheasternU-Boston,2017,Team:NortheasternU-Boston#bootstrap_-_-_TEXT.html," inline-block;  padding: 6px 12px;  margin-bottom: 0;  font-size: 14px;  font-weight: 400;  line-height: 1.42857143;  text-align: center;  white-space: nowrap;  vertical-align: middle;  -ms-touch-action: manipulation;  touch-action: manipulation;  cursor: pointer;  -webkit-user-select: none;  -moz-user-select: none;  -ms-user-select: none;  user-select: none;  background-image: none;  border: 1px solid transparent;  border-radius: 4px; }
/* line 5, css/source/bootstrap.min.scss */ .btn.active.focus, .btn.active:focus, .btn.focus, .btn:active.focus, .btn:active:focus, .btn:focus {
outline: 5px auto -webkit-focus-ring-color;  outline-offset: -2px; }
/* line 5, css/source/bootstrap.min.scss */ .btn.focus, .btn:focus, .btn:hover {
color: #333;  text-decoration: none; }
/* line 5, css/source/bootstrap.min.scss */ .btn.active, .btn:active {
background-image: none;  outline: 0;  -webkit-box-shadow: inset 0 3px 5px rgba(0, 0, 0, 0.125);  box-shadow: inset 0 3px 5px rgba(0, 0, 0, 0.125); }
/* line 5, css/source/bootstrap.min.scss */ .btn.disabled, .btn[disabled], fieldset[disabled] .btn {
cursor: not-allowed;  filter: alpha(opacity=65);  -webkit-box-shadow: none;  box-shadow: none;  opacity: .65; }
/* line 5, css/source/bootstrap.min.scss */ a.btn.disabled, fieldset[disabled] a.btn {
pointer-events: none; }
/* line 5, css/source/bootstrap.min.scss */ .btn-default {
color: #333;  background-color: #fff;  border-color: #ccc; }
/* line 5, css/source/bootstrap.min.scss */ .btn-default.focus, .btn-default:focus {
color: #333;  background-color: #e6e6e6;  border-color: #8c8c8c; }
/* line 5, css/source/bootstrap.min.scss */ .btn-default:hover {
color: #333;  background-color: #e"
WashU_StLouis,2016,Team:WashU StLouis#Basic Part_-_-_TEXT.html,"Team:WashU StLouis/Basic Part
MENU ▤
SUPER CELLS
ACHIEVEMENTS
Medal Achievements
Measurement Award
Model Award
Basic Part
Composite Part
HUMAN PRACTICES
LAB
Experiments
Notebook
Interlab
Safety
PROJECT
Overview
Design
Modeling
Results
Proof of Concept
Conclusions
Parts
TEAM
Team
Collaborations
Attributions
Basic Parts
The pieces needed to make a Super Cell
We created three basic parts:
BBa_K2135001 - petF
BBa_K2135000 - pck
BBa_K2135002 - TetR-pTet
Best Basic Part
The petF biobrick corresponds to the petF gene from Synechocystis. It codes for ferredoxin, an electron donor that is a reducing agent in many cellular reactions. We used this part to create an E. coli strain with increased reduced electron donors. petF was our best performing part and is our candidate for best Basic Part. Click on the parts link above to see why!
Additional BioBricks
The pck biobrick corresponds to the pck gene from E. coli MG1655. It codes for phosphoenolpyruvate carboxykinase, a kinase that works under gluconeogenic conditions to produce ATP. We used this part to create an E. coli strain with increased intracellular ATP.
The TetR-pTet biobrick is an inducible promoter. pTet is the promoter that is inhibited by TetR. When anhydrotetracycline (aTc) is added, TetR is removed and promoter activity ensues. We used this inducible promoter to fine tune our reduced electron donor activity.
HOME
|
TEAM
|
PROJECT
|
HUMAN PRACTICES"
Paris_Bettencourt,2014,Team:Paris Bettencourt#Newsletter4_-_-_TEXT.html," experiments and data collection will be done according to the plan of each group.
@IGEM SYSU-China
igem.sysu.china@gmail.com
Retrieved from "" http://2014.igem.org/Team:Paris_Bettencourt/Newsletter4 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
USTC_Software,2010,Team:USTC Software#Main_-_-_TEXT.html," they know little about synthetic biology and deep green means they are very interested of the coming tutor games. The outer circle, however, stands for their major;light green for biology major and light orange for other majors. As the graph shows, synthetic biology is still new to them as the majority have little idea of it, for which is what we will continue our project in the future. However, we are delighted to see that their interests of tutor game are fairly strong.
Referring to the possible game types, adventure and strategy games are students’ favorite, while some of them prefer stimulation and action games. In our program, we tried our best to listen to their voice and develop a game which is both educational and appealing.
Communication
We’d like to share what we have achieved with the world, so we did and will do a great deal to communicate with others and learn. For example, we collaborate closely with USTC wet team to learn what biology majors think of iGame and improve. Several seminars have been hold to make sure our program can really help the promotion of both synthesis biology and our tutor game. In addition, further transnational communication is not absent, like we had a deep talk with Dr. Joy Yueyue Zhang*(*BIOS Centre, London School of Economics and Politics Science) on how our program can change the development of both IGEM and make biology a better subject.
Yet we do not stop here. We have sent emails to other teams for further communications and asked for their opions on how we can improve iGame. What is more, all our codes are shared on github [1] (in the right picture). With fixes and new features putting forward every day,any one in any corner of the world can learn and keep update of our work, not just from the surface, but from codes and essense of our work. This is really a great way of communication, for we do not have to say too much to put our achieves across to those who really want to know our work, which really works. Great contributions have been given through github and we get a lot of advices and opinions as well.
Community
To better promote synthesis and the spirit of IGEM, we decided to establish a community together with IGEM USTC team. For the community, we have set regular classes and lectures for both synthesis biology and IGEM. We also open our laboratory to our community members and teach them basic skills of biology experiment(as in the right picture), like PCR. Of course, this is the main field we will update our progress on in the future.
More information of our community and"
ETH_Zurich,2012,Team:ETH Zurich#Notebook_-_-_TEXT.html,";73(8):2673-81.
We want to thank our sponsors:
180px
100px
Retrieved from "" http://2012.igem.org/Team:ETH_Zurich/Notebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UFAM_Brazil,2014,Team:UFAM Brazil#Notebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UFAM Brazil/Notebook
From 2014.igem.org
WELCOME TO iGEM 2014!
Your team has been approved and you are ready to start the iGEM season!
On this page you can document your project, introduce your team members, document your progress
and share your iGEM experience with the rest of the world!
Click here  to edit this page!
Home
Team
Project
Judging
Notebook
Outreach
Notebook
You should make use of the calendar feature on the wiki and start a lab notebook. This may be looked at by the judges to see how your work progressed throughout the summer. It is a very useful organizational tool as well.
Retrieved from "" http://2014.igem.org/Team:UFAM_Brazil/Notebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Kyoto,2016,Team:Kyoto#Description_-_-_TEXT.html,"Team:Kyoto/Description
Contents
1 Abstract
2 Introduction
2-1 Global Burdens of NoV Infection and Progress of its Countermeasures
2-2 Development of Noro-catcher
2-3 Surface Display
2-4 Anti-NoV Antibody and NoVLP
2-5 Cellulose Binding Domain
2-6 Development Stage for Noro-catcher's Functionality
3 Experiments & Results
3-1 Primary Stage: We successfully enhanced upon the surface display system INPNC in E. coli
3-2 Secondary Stage: We successfully observed the binding of NoVLP to surface expressed scFv expressing E. coli
3-3 Tertiary Stage: We succeeded in observing the binding of CBD to cellulose
3-4 Quaternary Stage: We tried dual expression of the two surface expressing proteins
4 Discussion
4-1 Our Accomplishment
4-2 Noro-catcher can be significantly improved in the future
4-3 Developing therapeutic application for NoV
4-4 Possibility of further application of our surface expression system
1 Abstract
Norovirus (NoV) accounts for 18% of the diarrheal disease in the world, with more than 200 thousand people dying each year from NoV infection [1]. Despite this overwhelming damage caused by NoV infection, the world has yet to develop a direct approach to combat them. Here we, iGEMKyoto, propose 'Noro-catcher', a new biodevice that binds to and ultimately expels NoV from human intestine. This biodevice consists of two types of functional handles that are each fused to surface expressing domains, both expressed in the outer membrane of E. coli.
The first handle is the anti-NoV scFv (single-chain variable fragment). With this handle, we aim our Noro-catcher to bind to NoV within various environments, e.g. sewage, water supplies, test tubes in virus detection assay, and small intestines in our body.
The second handle is the cellulose binding domain (CBD). With this handle, we aim our Noro-catcher to be ""leashed"" to cellulose as opposed to it being ""free roaming"" within human digestive tracts. We ultimately aim to use our Noro-catcher for therapeutic purposes, removing E. coli-bound NoV from human intestine with our sterilized Noro-catcher. The CBD handle can aid in swift removal of our biodevice by linking them to cellulose, as cellulose passes human intestine undigested.
To express"
TU_Munich,2012,Team:TU Munich#Notebook#Labjournal_-_-_TEXT.html," Kan-LB-plate
Repetition of small-Scale Yeast Transformation of 4CL, CHS, OMT, PAL and APT in pTUM104
Investigator: Mary
Aim of the experiment:Transformation of P193 - P198, P200, P236, P263 and GFP (as a positive control - from simon) in Yeast
The protocol on page 13 of the pYES2 manual was used.
Only modifications are noted:
step 1: inoculate in 4 ml YPD medium
step 2: OD600 = 9 -> to determine a OD600 of 0.4 in 50 ml, 2.2 ml yeast suspension and 42.5 ml YPD medium were used, 5ml 20% Glucose was added (wrong information about the YPD-medium: we suggested that Glucose caramelizes when autoclaved together with medium - but it is not the case! Only agar and glucose will caramelize).
steps 3 and 4: centrifugation for 5 min, 4 °C
step 6:
1 µg plasmid DNA
P193: c = 110 ng/µl -> 9.1 µl
P194: c = 342 ng/µl -> 2.9 µl
P195: c = 423 ng/µl -> 2.4 µl
P196: c = 92 ng/µl -> 10.8 µl
P197: c = 394 ng/µl -> 2.5 µl
P198: c = 183 ng/µl -> 5.5 µl
P200: c = 464 ng/µl -> 2.2 µl
P236: c = 291 ng/µl -> 3.4 µl
P263: c = 158 ng/µl -> 6.3 µl
Positive control: 2.19/4 (pYES2+EGFP) c = 200 ng/µl -> 5µl
100 µg denatured sheared salmon sperm: the one from Simon was used -> 10 µl
step 7:
7 ml 50% PEG3350 was synthesized (3.5 g in 7 ml bidest.water) 6.4 ml 50% PEG3350 + 800 µl 10x LiAc + 800 µl 10x TE were mixed
The cells were plated"
Freiburg,2015,Team:Freiburg#Labjournals#irif_-_-_TEXT.html,"104 Bernhard
2
pIG15-105 Bernhard
3
mCherry Lysate (HA-Tag)
4
pIG15-104 Promega
5
pIG15-105 Promega
6
negative control with Promega
10
pIG15-104 Retikulo
11
pIG15-105 Retikulo
7+8
Max-GFP 1mg/mL
9
bBSA 100µg/mL
Results: They may be (proabaly) a very weak a-tYFP/tYFP binding. Yet, the concentration of cell free expressed tYFP is probably too less to see a convincing signal.
* protein spots incubated for 24 h at 4 °C
Binding curve for S1: Only with lots of zooming anti-tYFP can be seen to bind tYFP (spot 4) within the binding curves (Exp. 36b)
Quotient picture (before/after anti-tYFP): Weak signal for Spot 4 can be seen
Binding curve for S2: Only with lots of zooming anti-tYFP can be seen to bind tYFP (spot 4) within the binding curves (Exp. 36b)
Quotient picture that was taken for spot marking
Quotient picture (before/after anti-tYFP): Weak signal for Spot 4 can be seen
Measuring HIV, HCV, Salmonella, Tetanus (spotted) on Ni-NTA surface
24.07.2015
Spotting pattern:
#
spot
Elution no.
Concentration
Antibody
AB-conc.[µg/ml]
1-2
HIV(17)
2
0.36 mg/ml
gp41 DDX1306
20
3-4
HCV(10)
Mix (1-3)
0.13 mg/ml
20
5-6
Tetanus(11)
Mix (1-3)
0.55 mg/ml
HYB 278-01
20
7-8
GFP
1.0 mg/ml
a-GFP (goat;biotinylated)
5
9
bBSA
0.2 mg/ml
Strep-Cy5
(Strep-Cy5) 10
10-11
Salmonella(15)
2
3.2 mg/ml
a-Salmonella-(pIG15_1301)
100
anti-His (mouse)
20
pIG"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#human practice#start-up kit#interview_-_-_TEXT.html,"4.igem.org/Team:Hong_Kong_HKUST/human_practice/start-up_kit/interview ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU_Munich,2010,Team:TU Munich#Project_-_-_TEXT.html," to the same type of molecule and share a common design. However, each transmitter molecule can only interact and activate a certain subset of logic gates. In other words, logic gates have to recognize as well as bind the corresponding transmitter molecules and are capable of producing a new output transmitter molecule. Depending on the type of the logic gate (AND, OR or NOT [6] ), an output transmitter is only created if both input transmitter molecules are present (AND), at least one of two input transmitters is present (OR) or if no input transmitter is present at all (NOT). Once a logic gate has produced a new output transmitter, these transmitters can in turn address another subset (""layer"") of logic gates. In theory many layers of logic gates can be connected this way allowing the creation of large networks. Until this step, various transmitter molecules might have been produced. But in order to create a Biobrick output, the last layer of logic gates finally generates transmitter molecules that will not active logic gates, but will rather interact with the cell metabolism to produce a BioBrick response. In other words, the last layer of transmitter molecules is capable of regulating BioBrick formation.
Summarizing, the network establishes a connection between input BioBricks and output BioBricks in a functional manner. Having addressed the basic layout of the molecular network, the next step is to determine what type of molecules can perform the required functions. We decided to use RNA, both as transmitter molecules and for constructing logic gates. Several advantages result from the utilization of RNA as the central element:
During the last years, many Biobricks were designed that are sensitive to various chemicals and substances. These BioBricks often function as a transcription factor that binds to a specific DNA sequence and consequently would be capable to produce a specific transmitter RNA molecule. Thus, in principle each BioBrick which involves transcription can be integrated in our network.
Since all logic gates are capable of producing transmitter RNA, they can also produce functional mRNA encoding any protein. This means, each BioBrick consisting of protein or RNA can be produced as an output of our network.
If RNA forms both, the transmitter molecule and the logic gates, they can specifically interact by RNA-RNA interaction, which is highly predictable compared to protein interactions. This allows to generate a library of transmitters and gates in silico. Such a library is essential for the creation of large networks.
RNA production is fast and energy saving for a cell. Consequently, operating a network that only produces RNA rather than proteins will also be faster and more efficient for the host cell. Since our logic gates are based on transcription,"
Harvard_BioDesign,2016,Team:Harvard BioDesign#Results_-_-_TEXT.html,"ensis, Methylene Blue and TPA in Microbial Fuel Cell: Voltage over time
Discussion: Future Plans
Our team achieved our objectives and successfully managed to demonstrate PETase enzymatic activity in a laboratory setting. In the future, our team envisions our enzyme degrading plastic collected directly from the ocean. To this end, we reached out to Parley for the Oceans, an organization dedicated to tackling threats to our oceans. After contacting Parley, we were redirected to their Junior Project Manager, Lisa Gran, who sent us 10g of “mixed raw plastic” from the organization’s most recent beach cleanup. Future directions of our project would include characterizing degradation of the acquired mixed plastic to simulate a real-world situation and work towards optimizing our system.
Footnotes:
1Yoshida, Shosuke et al. “A Bacterium That Degrades and Assimilates Poly(ethylene Terephthalate).” Science 351.6278 (2016): 1196–1199. science.sciencemag.org. Web.
2 See the methods section of: Jeon, Jeong Ho et al. “Novel Lipolytic Enzymes Identified from Metagenomic Library of Deep-Sea Sediment.” Evidence-based Complementary and Alternative Medicine : eCAM 2011 (2011): n. pag. PubMed Central. Web. 19 Oct. 2016.
© 2016 Harvard iGEM
Design: HTML5 UP"
ETH_Zurich,2012,Team:ETH Zurich#Decoder#Results_-_-_TEXT.html," M., & Ikeuchi, M. (2008). Cyanobacteriochrome CcaS is the green light receptor that induces the expression of phycobilisome linker protein. Proceedings of the National Academy of Sciences of the United States of America, 105(28), 9528–33.
Kast, Asif-Ullah & Hilvert (1996) Tetrahedron Lett. 37, 2691 - 2694., Kast, Asif-Ullah, Jiang & Hilvert (1996) Proc. Natl. Acad. Sci. USA 93, 5043  - 5048
Kiefer, J., Ebel, N., Schlücker, E., & Leipertz, A. (2010). Characterization of Escherichia coli suspensions using UV/Vis/NIR absorption spectroscopy. Analytical Methods, 9660. doi:10.1039/b9ay00185a
Kinkhabwala, A., & Guet, C. C. (2008). Uncovering cis regulatory codes using synthetic promoter shuffling. PloS one, 3(4), e2030.
Krebs in Deutschland 2005/2006. Häufigkeiten und Trends. 7. Auflage, 2010, Robert Koch-Institut (Hrsg) und die Gesellschaft der epidemiologischen Krebsregister in Deutschland e. V. (Hrsg). Berlin.
Lamparter, T., Michael, N., Mittmann, F., & Esteban, B. (2002). Phytochrome from Agrobacterium tumefaciens has unusual spectral properties and reveals an N-terminal chromophore attachment site. Proceedings of the National Academy of Sciences of the United States of America, 99(18), 11628–33.
Levskaya, A. et al (2005). Engineering Escherichia coli to see light. Nature, 438(7067), 442.
Mancinelli, A. (1986). Comparison of spectral properties of phytochromes from different preparations. Plant physiology, 82(4), 956–61.
Nakasone, Y., Ono, T., Ishii, A., Masuda, S., & Terazima, M. (2007). Transient dimerization and conformational change of a BLUF protein: YcgF. Journal of the American Chemical Society, 129(22), 7028–"
KIT-Kyoto,2013,Team:KIT-Kyoto#Notebook#ATF1#september_-_-_TEXT.html,"b and incubated it at 37˚C for 30 minutes.
Applied pET-15b and ATF1 to the blue gel electrophoresis.
Isolated and purified them.
The ATF1 was ligated with pET-15b, and transformed intoE. coli cells.
 
 
September 20th
Picked 64 colonies of ATF1 transformants.
 
 
 
 
September 21st
Checked the colonies by colony cracking.
Picked up colonies and cultured in the LB in 3mL LB medium with ampicillin at 37˚C (overnight).
 
September 22nd
Miniprepped plasmid DNA and digested it with XhoI and BlpI at 37˚C for 2 hours.
Applied ATF1 into pET-15b to the agarose gel electrophoresis.
No band was detected.
 
 
Retrieved from "" http://2013.igem.org/Team:KIT-Kyoto/Notebook/ATF1/september ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
