team,year,page,text
Georgia_State,2015,Team:Georgia State#Style_-_-_TEXT.html,"webkit-transform: translate3d(0, 2000px, 0);             transform: translate3d(0, 2000px, 0);   } }  @keyframes fadeOutDownBig {   0% {     opacity: 1;   }    100% {     opacity: 0;     -webkit-transform: translate3d(0, 2000px, 0);             transform: translate3d(0, 2000px, 0);   } }  .fadeOutDownBig {   -webkit-animation-name: fadeOutDownBig;           animation-name: fadeOutDownBig; }  @-webkit-keyframes fadeOutLeft {   0% {     opacity: 1;   }    100% {     opacity: 0;     -webkit-transform: translate3d(-100%, 0, 0);             transform: translate3d(-100%, 0, 0);   } }  @keyframes fadeOutLeft {   0% {     opacity: 1;   }    100% {     opacity: 0;     -webkit-transform: translate3d(-100%, 0, 0);             transform: translate3d(-100%, 0, 0);   } }  .fadeOutLeft {   -webkit-animation-name: fadeOutLeft;           animation-name: fadeOutLeft; }  @-webkit-keyframes fadeOutLeftBig {   0% {     opacity: 1;   }    100% {     opacity: 0;     -webkit-transform: translate3d(-2000px, 0, 0);             transform: translate3d(-2000px, 0, 0);   } }  @keyframes fadeOutLeftBig {   0% {     opacity: 1;   }    100% {     opacity: 0;     -webkit-transform: translate3d(-2000px, 0, 0);             transform: translate3d(-2000px, 0, 0);   } }  .fadeOutLeftBig {   -webkit-animation-name: fadeOutLeftBig;           animation-name: fadeOutLeftBig; }  @-webkit-keyframes fadeOutRight {   0% {     opacity: 1;   }    100% {     opacity: 0;     -webkit-transform: translate3d(100%, 0, 0);             transform: translate3d(100%, "
NCKU_Tainan,2016,Team:NCKU Tainan#Team_-_-_TEXT.html," the atmosphere of teamwork Specially while they are struggling on the same goal and making big process. I have lots of experience about website and algorithm programming. Hope that I can make contributions on iGEM's website and data analysis.
Shih-Yu Chen
Computer Science & Information Engineering
Website Building
I'am double majoring in both Computer Science and Electrical Engineering, hoping to use my background knowledge to assist IGEM NCKU Team.
Tim, Hsieh Ting Lin
Medicine
Design
As a Visual Designer , the most of my work is , well, design. However, design is not only making fancy stuff, but also playing an important role to convey ideas. iGEM provides me opportunities to communicate with people from different fields. On the other hand, it promote our creativity on synthetic biology. In my opinion, all of us are designer, we design better product for the future.
Human Practice
Raymond Hou
Industrial and Information Management
Human Practice
Major is not a matter, but thinking and action out of the frame is the matter. iGEM is the long experiment to see the potential of  interdiscipline and what we can do. As a multipotentialite, I like to try new things, learn from observation and make ideas reality. All the stories begin with a choice.
Eva Liu
Medical Laboratory Science and Biotechnology
Human Practice
I am a person who would like to face the challenge , this is why i choose to join the first year of iGEM NCKU_Tainan
Seow Heqing
Materials Science and Engineering
Human Practice
Passionate about MSE but would like to indulge in Industrial Design too. Am a girl from a small town in M'sia came to Taiwan to pursue her dreams. Always believe that there's a tenuous link between Life and Science where a slight touch leads to a brilliant sparkle ! Therefore I join iGEM as to widen my view to a whole new field that I had never seen before at the same time meeting great people with the same vision.
Yung Chiang Cheng
Computer Science & Information Engineering
Human Practice
I join in this team when I was a freshman because of the curiosity about synthetic biology and iGEM. Although I major in computer science and don't have any biology background, I will never retreat. This is a huge challenge to me, but the secret of synthetic biology quite attract me this is the power that made me conquer the difficulty on the way."
Lambert_GA,2015,Team:Lambert GA#Project_-_-_TEXT.html," large engineered proteins have difficulty folding properly in the periplasm so we needed to address the issue using different placement of promoters.
The first design we call the bicistronic construct. We engineered the pelB tag and CDA under TetR promotion and the GFP under a lac inducible promoter. Having only the pelB tag and CDA in the periplasm would hopefully eliminate the difficulty with a 2000bp gene folding properly in the space. The GFP as a reporter would just let us know our transformations were successful and we could choose colonies for colony PCR using the color selection. The introduction of two independent genes however could have been a drain on the cell leading to early cell death.
The second design of the bidirectional is a way to use just a repressible promoter of TetR, but have the transcription of the two genes occur independently in opposite directions. There are several commercial plasmids that use bidirectional promoters to accomplish multi gene expression. This construct proved very problematic as we were ordering the gBlocks from IDT. Because the back to back promoter sequences were likely to form hairpin structures we had to order this in two parts using a multiple cloning site as a linker between the two TetR promoters.
The last construct of our project was a fusion protein consisting pf the pelB leader sequence, CDA and GFP all under the promotion of one TetR promoter. The benefit we aimed for with this sequence would be the ability to visualize the GFP in the periplasm of the cells. The large size though of the protein could lead to folding difficulties and then a complete loss of expression of either genes; CDA or GFP.
Our project, if successful, could lead to two significant advances, the first being a more environmentally friendly way to produce chitosan. Using engineered E.coli cells, we named Chitinite, to create to useful products of chitosan and acetic acid from waste shrimp shells would help save coastal ecosystems. A second significant contribution to science is our Biobricked bidirectional promoter system. This can help scientists with dual gene expression.
Another highlight of our efforts was a Discovery Dialogue held in partnership with the Atlanta Science Festival. We brought together on one stage, in an open forum; a legislator, ethicist, immunologist, FBI agent and scientist. The public was invited to ask questions and the concluding polls showed both an increase in the positive perception of synthetic biology, but also a request to hold another session this coming year.
MATERIALS & METHODS
Resuspension
Centrifuge the tube for 3-5 sec in small centrifuge to ensure the material"
Greece,2017,Team:Greece#Achievements_-_-_TEXT.html,"
BBa_K2364032
pCMV - sfGFP (pANDORRA compatible)
1341 bp
BBa_K2364033
pTRE - sfGFP (pANDORRA compatible)
1067 bp
BBa_K2364034
pCMV - sfGFP - SV40 polyA (pANDORRA compatible)
1593 bp
BBa_K2364035
pCMV - sfGFP - FF4 - rbGlob polyA (pANDORRA compatible)
2325 bp
BBa_K2364036
pTRE - sfGFP - SV40 polyA (pANDORRA compatible)
1319 bp
BBa_K2364039
pCMV - LacI (pANDORRA compatible)
1746 bp
BBa_K2364040
pTRE - LacI (pANDORRA compatible)
1472 bp
BBa_K2364041
LacI - T21 - SV40 polyA (pANDORRA compatible)
1478 bp
InterLab
InterLab
Reproducibility is the ability to recompute data, by following the exact same protocol and analysis methods of an experiment. The replicability or repeatability of a study is the chance that an independent experiment targeting the same scientific question will produce consistent results. Consistent findings from independent investigators and laboratories are the primary means by which scientific evidence accumulates for or against a hypothesis (Leek and Peng 2015). To maintain the integrity of scientific research and the public's trust in science, the scientific community must ensure reproducibility and replicability by engaging in wide-range interlaboratory studies. One such study is the International InterLab measurement study organized by Jacob Beal et al.
The InterLab study has been a part of the iGEM competition for four years, with 2017 being the fourth year, where teams participating in the competition can join in the effort to improve the measurement tools available to both the iGEM community and the synthetic biology community as a whole. The aim of this study is to develop a robust measurement procedure for the quantification of green fluorescent protein (GFP) expression and thereby provide researchers with a detailed protocol and data analysis form which yields absolute and interlaboratory - comparable units for GFP measurement.
This year, the fourth International InterLab Measurement Study aims to establish a standard GFP measurement protocol based on engineering principles that any lab with a plate reader can use. The procedure involves the measurement of GFP expressed by E.coli DH5α which has been transformed"
Freiburg,2012,Team:Freiburg#HumanPractices#Philo_-_-_TEXT.html," a human context, but not if we want to describe what they are in themselves. Thus, it is not warranted to say that the synthetic entities follow a ‘human aim’. Moreover, this analysis allows a clear distinction between machines and living beings, making the expression ‘living machine’ necessarily a metaphor.
Publications we worked with:
[19] Vermaas, PE (2006): The physical connection: Engineering function ascriptions to technical artefacts and their components. Stud Hist Philos Sci A 37: 62-75
[20] Vermaas, PE, Houkes, W (2006): Technical functions: A drawbridge between the intentional and structural natures of technical artefacts. Stud Hist Philos Sci 37: 5-18
[21] McLaughlin, P (2001): What Functions Explain. Functional Explanation and Self-reproducing Systems. Cambridge University Press, Cambridge
[22] Mossio M, Saborido C, Moreno A (2009): An Organizational Account of Biological Functions. Br J Philos Sci 60(4): 813-841
[23] Saborido C, Mossio M, Moreno A (2011). Biological organization and cross-generation functions. Br J Philos Sc 62:  583-606
Ninth meeting - Conclusion and ethics
Finally, we discussed in our last meeting about the implications of our epistemological analysis for the synthetic biology and for society. In addition we studied different ethical approaches and tried to apply them to the products of synthetic biology ([16],[17],[24],[25]). Many of the approaches failed to justify if the synthesised entities have a moral status or not, revealing the necessity of novel bioethical theories. Some of our team members sympathises with Sune Holm’s biocentric view, because he also refers to the organisational account of biological functions for the foundation of his position ([17],[25]). Some other team members believe that the notion of a ‘natural purpose’ and the naturalisation of teleology and normativity (as the organisational account does) need further examination.
Publications we worked with:
[24] Krebs A (eds) (1997): Naturethik. Grundtexte der gegenwärtigen tier- und ökologischen Diskussion. Suhrkamp, Frankfurt a.M.
[25] Holm S (2011b): Biological Interests, Normative Functions and Synthetic Biology. Philos Technol doi:10.1007/s13347-012-0075-6
Back to top
"
Cambridge,2011,Team:Cambridge#Brainstorm_-_-_TEXT.html," no one has ever tried to explore its potential in the context of synthetic biology  before. Although this makes the project very challenging, in the sense that we have very little groundwork in the literature to build on, the potential applications - including use in real-time response biosensors and structurally coloured commercial display screens - could be groundbreaking. The openness of the field also gives us an opportunity to delve into the unknown and even participate in primary research. We think it's worth the risk!
Retrieved from "" http://2011.igem.org/Team:Cambridge/Brainstorm ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Penn,2011,Team:Penn State#Lab#RepProject_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Penn State/Lab/RepProject
From 2011.igem.org
Retrieved from "" http://2011.igem.org/Team:Penn_State/Lab/RepProject ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BGU_Israel,2018,Team:BGU Israel#Experiments_-_-_TEXT.html," with dCas9-VP64-gRNA-
Plate A: FACS
     
sample number
1
2
3
Transfection plasmids
Lenti: pTIMP1 dCas9 VP64 + pSynt CMV
pSynt
Empty plasmid
wells
A1+B1
A2+B2
A3+B3
 
Plate B: confocal microscope   
sample number
1
2
3
Transfection plasmids
Lenti: pTIMP1 dCas9 VP64 + pSynt CMV
pSynt
Empty plasmid
wells
A1
A2
A3
 
induction of an apoptotic signal-
Plate A:       
sample number
1
2
sample name
pTIMP1 dCas+ pSynt
pSynt
Transfection plasmids
Lenti: pTIMP1 dCas9 VP64 + pSynt
pSynt
wells
A1-3
B1-3
APC annexin V
+
+
Sytox green
+
+
Plate B:       
sample number
3
4
sample name
mCherry control (for FACS calibration)
annexin control (for FACS calibration)
Transfection plasmids
Lenti: pTIMP1 dCas9 VP64 + pSynt
Lenti: pTIMP1 dCas9 VP64 + pSynt
wells
A1-3
B1-3
APC annexin V
-
+
Sytox green
-
-
Plate C:       
sample number
5
6
sample name
necrosis sytox control (for FACS calibration)
necrosis
Transfection plasmids
-
-
wells
A1-3
B1-3
APC annexin V
-
+
Sytox green
+
+
Plate D:
sample number
7
sample name
without apoptosis induction
Transfection plasmids
-
wells
A1-3
APC annexin V
+
Sytox green
+
References:
Liddelow SA, Guttenplan KA, Clarke LE, et al. Neurotoxic reactive astrocytes are induced by activated microglia. Nature. 2017;541(7638):481-487. doi:10.1038/nature21029.
Zamanian J, Xu L, Foo L, et al. Gen"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,AybN0KDBgAHD2a /P27dUv761RNREFIDAbEnjmTusfkT9vM4dM9Yi0iujaBDVVy586NO++8U92ZBcEHJgwFMv4jhkRE URQlIoqiRMRUJVOZOYFXOrMgpA6WLmU9L+DgwfR9nRUqqDuzIHixaBHQtm3qHY/iYcOGwIED6f+z p4dIRPKgMZwseVCtWjWlMwtC6lgi5M4tEVEURYmIoigRUd2ZBSFToHdvoESJ1D3m8ePABx+Uw/Tp sYtEPHHiBDZu3CgRUUg34M8wWATx3LnA2rXJOybrFGaEkp/pRURkqRWiRo0aEhEF2aRUuDWeOBGP d97JZe63EhFFUZSIKIoSESUiCsJFD9ZH3LQpdY85ezZw++3lsHhx7CIRGQUtEVGIBU6cADp0cP5G ggkTYMbKxf2dpBcRUd2ZBSEB48cDTZsChw4l/xidO8fjxhtzYedOiYiiKEpEFEWJiKlAd/JetGhR /PLLL/LYBCGdg+nSM2ak/Djly8cmnZk25/vvv7frnr3xxhvqzixccLDu4bx50dc/3LkTaNLk4vxO FIkoCBceLPv51VfhbVXPnsDy5ck/hyIRRVGUiCiKEhFTtTtzpUqVUKBAATzyyCPqziwIGQAbNjgT ilCpl5EiViIi7c6uXbuwadMmzJkzB6+88ooiEYUMAU7oM0J9w+SgUaM4NG8eexGRXdtpD1QTUcgM YBO2rl3T+iyqiSiKokREUZSImIpcsmQJFixYYHdu27Nnjzw6QcggoJAYLoIhKc
SYSU-China,2013,Team:SYSU-China#Safety#Human practice_-_-_TEXT.html," spreading."" The program is designed to give communities, organizations and individuals the opportunity to stimulate dialogue through TED-like experiences at the local level.
TEDxSYSU was authorize by TED, and has held many TEDx talks in the campus of Sun Yat-sen University. In order to spread the concept of synthetic biology and share some of our ideas, our wet lab team and SYSU software team decided to held a TEDx talk with the assistance of TEDxSYSU.
>Overview
This activity is not only a TEDxSYSU talk, but also a Salon about synthetic biology. It was held right before the start of the new semester in a comfortable meeting room, which can accommodate about 40 people. There were three speakers who gave 18 minutes talk respectively. We talked about synthetic biology and its safety concern. We also talk about non-coding RNA, which is a hot topic and important issue in biology. The audiences and the speakers shared their ideas about synthetic biology. Not only is it a good chance to spread the concepts of synthetic biology and iGEM, but also provided us a way to get to know what people think about synthetic biology and iGEM.
>More details
1.before the speakers gave the talks
We showed a TED speech from John Craig Venter in order to inspire the audience. Then we begin our TEDx activity. What the host said about synthetic biology made the audience lost in thought. She said: ""Will synthetic biology be positive to the development of our society or will it be the Pandora box that we should not open?"" With a question like that, we begin our interesting journey of exploring synthetic biology.
2. non-coding RNA will become an important tool
The first speaker Zheng Lingling is a lecturer of our university. She introduced knowledge of non-coding RNA to the audience. As we know, ncRNA is a hotspot in scientific research nowadays. People found that ncRNA play an important role in regulating gene expression. Because ncRNA is the regulator of a living system, we can use them to regulate the artificial system we designed. As the mechanism of ncRNA gradually revealed, the way of applying ncRNA in synthetic biology will become more diversified.
3. An introduction about synthetic biology
The second speaker is our team leader Sun Mengyi, who gave us an enthusiastic speech about molecular biology and synthetic biology. At the beginning of the speech, he talked about some interesting story in the history of molecular biology. After that, he gave a brief introduction about synthetic biology and showed some examples about it.
4. Computer network and synthetic biology
The third speaker is the team leader of SYS"
UC_Davis,2014,Team:UC Davis#Notebook Electrochemistry#Week 1_-_-_TEXT.html,"
Discussed the possibility of putting on two fundraisers / awareness events. The first would be a farmer’s market booth to raise awareness. The second would be a private fundraiser to which olive oil industry reps would be invited, members of the UCD faculty / administration, plus other industry reps. big $$.
Researcher Dropsens and Pine Instruments, two different screen printed electrode manufacturers, contacted representatives for each with with inquiries and sponsorship possibilities.
Retrieved from "" http://2014.igem.org/Team:UC_Davis/Notebook_Electrochemistry/Week_1 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SDU-Denmark,2017,Team:SDU-Denmark_-_-_TEXT.html,"hoe14@student.sdu.dk
Heyah! I’m the other Frederik. I’m a green, lean, coffee-machine. I’ve been the steady supplier and consumer of coffee on the team. My main focus has been on how to build a sustainable iGEM project. I’ve been planting trees, eating green and lowering our team's carbon footprint. Oh, and did I also mention that I starred in our commercial? You can get autographs later.
Jonas Borregaard Eriksen
Study: Pharmacy
E-mail: jerik15@student.sdu.dk
Hey sup? I’m Jonas and used to like sports, partying, eating cake, hanging out with friends and other such things most people like to do. During iGEM these interests have changed… As I have been enslaved in the lab, I’ve come to realise that the only purpose of my life is to be in the lab.
Lene Vest Munk Thomsen
Study: Philosophy
E-mail: letho11@student.sdu.dk
Hey, is it solipsistic in here, or is it just me? When not wondering whether or not there is an external world, I’ve been busy working out how to implement our solar battery into our local community and what to gain from doing so. Oh, and imposing metaethics on my team members, but I Kant go into detail with this here.
Malte Skovsager Andersen
Study: Biochemistry and Molecular Biology
E-mail: malta14@student.sdu.dk
Eyy, I’m Malte. I’ve mostly been working in the lab wrapped in the dankest of lab coats, doing the most exciting of experiments. All in the name of why the heck not. In the lab the utmost highest level of patience is needed, especially when tasked with testing if BioBricks function as intended. This has, as seen in the image, sadly caused me to pull out most of my hair.
Sarah Hyllekvist Jørgensen
Study: Biochemistry and Molecular Biology
E-mail: sajo415@student.sdu.dk
Despite my favorite occupation is digging into literature, my main attribution to our project has been to run around in the lab. Luckily, there is a clear link between wet- and dry-lab. Even though I am the smallest member of the SDU iGEM team, I have definitely risen to the occasion. iGEM has been an amazing period of my life!
Sofie Mozart Mortensen
Study: Biomedicine
E-mail: sofmo15@student.sdu.dk
Hi there"
WashU_StLouis,2018,Team:WashU StLouis#Future Directions_-_-_TEXT.html,"Team:WashU StLouis/Future Directions
Footer
NAVIGATION
People
Team
Attributions
Acknowledgements
Project
Description
Background
Detect
Profile
Interlab Study
Human Practices
Overview
Education
Integrated Human Practices
Cincinnati
Ethiopia
Minnesota
Mumbai
St Louis
Uganda
United Kingdom
Collaborations
Application
Device and Hardware
Modeling
Future Directions
Achievements
Results
Basic Parts
Composite Parts
Improved Part
Medal Fulfillment
Judging Form
Notebook
Daily Lab Notebook
Protocols
References
Safety
iGEM TEAM WASHU 2018
COLLAPSE NAVIGATION
Team
People
Attributions
Acknowledgements
Project
Overview
Detecting
Profilling
CRISPRCas(
InterLab Study
Human Practices
Overview
Education
Community Outreach
Gallery
St Louis
Cincinnati
Uganda
Ethiopia
Collaborations
Application
Device and Hardware
Achievements
Results
Parts
Medal Fulfillment
Notebook
Daily Lab Notebook
Protocols
Safety
Project Design
Due to safety concerns, we were unable to use Pgt in the lab and engineered S. cerevisiae EBY100 to also produce AvrSr35 which would normally come from the fungus to be detected and the Sr35 and AvrSr35 interaction occurs within one cell. When our engineered yeast are used in the field, AvrSr35 will be unable to enter the inside of the cell, so Sr35 will need to be expressed on the cell wall. To do this, we propose a construct that combines our Aga2 and Sr35 parts. With this design, the AvrSr35 can interact with Sr35 on the cell surface and produce a fluorescent signal.
Wild-type avirulence factors found in Pgt will not contain the nYFP tag, introducing limitations to this step of our project. In order to be used in the field, the system must be able to produce a fluorescent signal without a component on the avirulence factor and hopefully, with increased research, Sr35 could be modified differently to produce a signal when activated without tagging AvrSr35.
Currently, our project is only capable of determining the virulence of the race of Pgt present to Sr35. We hope that as more resistance protein’s genes are sequenced and the interactions with their corresponding avirulence factors are studied, the concepts of our project and our device can be expanded to other common resistance genes.
Though our human practices work,"
Imperial_College_London,2009,Team:Imperial College London#Wetlab#Protocols#IPTGgrowth_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Imperial College London/Wetlab/Protocols/IPTGgrowth
From 2009.igem.org
Back to Hub
Cloning Strategy
Protocols
BioBricks
Results
Notebook
Contents
1 IPTG effect on growth
1.1 Absorbance calibration
1.1.1 Aim
1.1.2 Assay
1.2 Aims
1.3 Assay
1.4 Equipment
1.5 Reagents
1.6 Protocol
1.6.1 Day 1
1.6.1.1 Things needed
1.6.1.2 Inoculation of cells
1.6.2 Day 2
1.6.3 Day 3
1.6.3.1 Things needed
1.6.3.2 Preparing IPTG stock solutions
1.6.3.3 Growing up cells
1.6.3.4 IPTG experiment
IPTG effect on growth
Absorbance calibration
Aim
To produce a calibration curve to aid in the normalising of absorbance values.  The relation of absorbance reading to number of cells varies with different cell strains. We are therefore doing one for Top-10.
Assay
Cultures of the E.coli with the relevant vector are grown to various cell densities. A sample of these cultures are taken and a dilution plate is carried out to work out approximate colony forming units per ml of culture. This data set is then combined with absorbance readings to create a graph relating the number of colony forming cells per ml to their absorbance measurements.
This curve then allows us to convert absorbance of a known volume of culture to colony forming units within the culture sample.
Aims
Measure growth rates at 28 degrees Celsius on minimal growth media so that subsequent testing timings etc. can be streamlined
Determine the effect of IPTG toxicity on growth w/o any protein production complications
Assay
Normal cells (without any constructs) will be grown on M9 media until OD=0.7.
IPTG of various concentrations will then be added, and the OD of the cells will be followed over time
Equipment
Multi-plate reader
15ml falcon tubes
96 well plates
Reagents
M9 Minimal Media with 0.2% Casamino acids, 0.5% Glucose and Strep
(for M9 minimal media preparation, refer to Secondary Carbon Sources)
LB Media
"
Potsdam_Bioware,2011,Team:Potsdam Bioware#Labjournal#June_-_-_TEXT.html,"fi_1
Reverse primer: pr_mdnA_sfi_1
Geneious
Method:
Design of a temperature profile based on the manual
Results:
1. Temperature profil
Temperature in °C
Time in s
94
Hold
94
60
Initial denaturation
94
20
Denaturation
60
20
Annealing
72
20
Elongation
--> 15 cycles
94
60
Denaturation
70
40
Annealing
72
20
Elongation
--> 15 cycles
70
300
Final extension
Further tasks:
PCR
13th Labday 2011-06-09
Agarose gel electrophoresis of mdn cluster
Investigators: Jessica, Steffi, Nicole
Aim: Verification of amplification of the complete mdn cluster by PCR
Time: 2011-06-09,10:00-17:30
Materials:
0.8 % agarose gel, produced previously
PCR product of mdn amplification
DNA Ladder Gene Ruler, 100bp plus, DNA Ladder (Fermentas)
6x Loading Dye (Fermentas)
Method:
1. Loading samples
dilution of PCR product:
Adding 1 µl 6x loading dye to diluted PCR product
Positions of samples/ marker
lane
Sample
Sample/[µl]
Expected size (bp)
approx. size
1
marker
2
PCR product mdn cluster
4
PCR product mdn cluster (dilution)
5
PCR product mdn cluster (dilution)
2. Run
100 V
time: 1 h
Results:
250px
approx. size: see methods
14th Labday 2011-06-10
Amplification of mdnA for phage display
Investigators: Sandrina, Sabine
Aim: amplificate mdnA of pARW089 with primers pf_mdnA_sfi_1 and pr_mdnA_sfi_1
Time: 2011-06-10,08:00-10:00, 14:00-20:00
Materials/Methods:
1. PCR (see 11th Labday 2011-06-08)
0,75 ng Vector pARW089
Thermo Hybraid Px2
0,25 µl OneTaq DNA Polymerase (NEB)
1 µl dNTPs
1 µl each forward and reverse primer
32"
Dundee,2015,Team:Dundee#labjournal test_-_-_TEXT.html,"C for 10 minutes.
7. Afterwards, they were spun down for 1 minute in a microcentrifuge.
8. At this stage, the samples could be stored at -20oC or ran on a gel immediately.
9. Two gradient gels consisting of a 12% separating gel and a stacking gel were prepared and the samples ran at 100V until proteins reach end of the     stacking gel at which point the voltage was increased to 200V for 20 minutes.
10. One gel was stained using Instant Blue and the other was used to transfer the proteins onto a membrane.
11. After the proteins had been transferred onto the membrane using a semi dry transfer ran for 40 minutes at 5V, the membrane was blocked in 5% Marvel milk overnight at 4oC.
12. The next day, the membrane was washed 3 times in 1xTBST buffer and then suspended in 10ml of 1xTBS buffer to which the primary anti-His antibody was     added and left for one hour. The protein ladder was cut off before adding the primary antibody.
13. The membrane was then washed 3 times in 1xTBST buffer for 5 minutes and then suspended in 10ml of 1xTBS buffer, to which the secondary antibody was     added and left for one hour.
14. The membrane was then washed in 3x10ml 1xTBST buffer for 5 minutes.
15. The blot was then soaked in developing solution for 5 minutes before being wrapped in a plastic cover aligned with the protein ladder that was cut off     at step 12.
16. Once in the developing room, the film was exposed to the blot for 30 seconds, 2 minutes and 5 minutes and then placed in the film developer.
Close
×
Growth Curve Assay Protocol
1. 5ml overnight cultures of the appropriate strains were set up.
2. The next day, 4x 995µl of plain LB containing 1µl ampicillin and 1µl of chloramphenicol were inoculated with 5µl of the overnight culture.
3. Three were induced with 0.5mM, 1mM and 2mM of IPTG and one was left uninduced.
4. 200µl of each culture was loaded onto a 96 well microtitre plate with 4 repeats.
5. The cultures were left to grow for 16 hours in the plate reader which took OD readings every 10 minutes.
Close"
Johns_Hopkins,2011,Team:Johns Hopkins#Notebook#YTExperiments_-_-_TEXT.html,"
Purpose: Amplify P/U for ligation/transformation.
Procedure: We ran a 1.5% agarose gel @70V for the following (PCR'd @ annealtemp 52C):
TDH3p
STM1p
RPL8Autr
Then, we did PCR purification and digestion on the samples.
8/12/2011
Purpose: Amplify P/U for ligation/transformation.
Procedure: We ran a 1.5% agarose gel @70V for the following (PCR'd @ annealtemp 51C):
PRY1p
FCY2p
KRE9utr
Then, we did PCR purification and digestion on the samples.
8/15/2011
Purpose: Amplify more promoters and UTRs. With successes, ligate/transform with backbone.
Procedure:
ROUND 1
We ran a 1.5% agarose gel @70V for the following (PCR'd @ annealtemp 50C):
HHO1utr 5µM
ARD1utr 10µM
RPS8Bp 10µM
Results:
Sufficient bands showed for only HHO1utr and RPS8Bp.
ROUND 2
Dephosphorylated backbone with CIP:
26µl DNA
3µl buffer 2
1µl CIP
Ran through an extraction gel.
8/16/2011
Purpose: Try to create first BioBrick.
ROUND 1
Procedure: Miniprepped BAP2p and did a single-cut digestion:
21µl DNA
2.5µl buffer 4
0.25µl BSA
0.83µl Xba1
0.42µl H2O
Ran through analytic gel.
ROUND 2
Found concentrations of P/U thus far after another PCR clean and vacuufuging.
Component
Concentration (ng/µl)
RPL8Autr
5.6
STM1p
20.4
KRE9utr
11.7
PRY1p
18.4
FCY2p
49.2
HHO1utr
15.1
TDH3p
9.8
RPS8Bp
14.1
BBa
61.3
Ligation procedure for BBa + FCY2p:
0.70µl FCY2p
1.23µl BBa
2µl ligase buffer
5.07µ"
Bielefeld-CeBiTec,2018,Team:Bielefeld-CeBiTec#Empty Template_-_-_TEXT.html,"9
To improve the ferritins capability to direct metal ions to its inside and to increase its ability to form gold and silver nanoparticles, we constructed a mutated version of the human ferritin heavy chain (HUHF) ( BBa_K2638999 ). Following Christopher A. Butts et al. (2008) we removed reactive cysteine and histidine residues from exterior of the HUHF and added additional cysteine residues at the interior. This way the production of nanoparticles at the exterior surface is prevented or at least decreased.
Figure 2: Alignment of the protein sequences of the wild-type and the mutated human ferritin heavy chain. The Alignment was produced with Clustal Omega (Goujon et al., 2010, Sievers et al., 2011).
In Figure 2 the amino acid sequence alignment of the wild type human ferritin and the mutated human ferritin is shown. The exterior residues C91R, C103A, C131S, H14D and H106Q, and the interior residues E65C, E141C, E148C, K87Q and K144C were mutated. The mutations have no influence on the structure of the ferritin as shown in Figure 3.
Figure 3: Protein structures of the wild-type human ferritin (A, RCSB ID 4oYN) and the mutated human ferritin (B, RCSB ID 3ES3). Despite the mutations of ten amino acids the ferritin retains its shape. The protein structeres were generated with Chimera (Pettersen et al., 2004).
Outlook
Figure 4: Possible applications of nanoparticles produced with ferritin.
References ▾
Molecular graphics and analyses performed with UCSF Chimera, developed by the Resource for Biocomputing, Visualization, and Informatics at the University of California, San Francisco, with support from NIH P41-GM103311. Butts, C.A., Swift, J., Kang, S., Di Costanzo, L., Christianson, D.W., Saven, J.G., and Dmochowski, I.J. (2008).. Directing Noble Metal Ion Chemistry within a Designed Ferritin Protein † , ‡. Biochemistry 47: 12729–12739. Castro, L., Blázquez, M.L., Muñoz, J., González, F., and Ballester, A. (2014).. Mechanism and Applications of Metal Nanoparticles Prepared by Bio-Mediated Process. Rev. Adv. Sci. Eng."
