team,year,page,text
XJTLU-CHINA,2018,Team:XJTLU-CHINA#Collaborations_-_-_TEXT.html," this opportunity for iGEM community in China to showcase a variety of synthetic biology projects,                             we found that LZU-CHINA possesses a similar project concept in the sense of exosome.
During that conference, we then had a deep discussion on the mutual projects,                             which later facilitated our collaboration .                             In addition, NJU-CHINA showed great interests in our project for they have worked on exosomes for years.                             After sharing our progress and experimental design, they would like to offer us additional help in refining experiments.
In addition, during the poster session,                             we visited several team booths and provided advice to their project interpretations in casual conversation.
Eurasian Meetup
On July 25, 7 members of our team went to Shenzhen to attend the iGEM2018 Asia-Europe Meeting held by BGI-CHINA and TU Delft.                             After three days, we are gratified that our design ideas have been recognized by friends from all over the world.                             During the presentation and poster session, we received a lot of support from other university’s iGEM teams.                             There were professors from TU Deft, one of the organizers,                             who provided valuable experience and ideas for teams participating iGEM. At the same time, we, fortunately,                             had personal guidance from one of the professors during the break,                             which benefits to made adjustments to the integrity of the experiment.                             It is worth mentioning that this participation laid the foundation for our cooperation with the University of Hong Kong.                             They are also committed to the design of the carrier and we are paying attention to each other. After the meeting,                             we will continue to discuss technical questions about the experiment and explore the common development of our two projects.
WORK TOGETHER
LZU-CHINA
Our modelling team members built a model for Lanzhou IGEM team.                     In this system,                     they applied ODE (ordinary differential equation)-system to predict the production of the exosome and other target proteins.
-- Link --
BIT
At the beginning of July, we reached team BIT who had collaboration interests with us from iGEM community, China. After rounds of communication online by social media, we collaborated in the following aspects by the end of 2018 iGEM year:                     1. Our team shared 1ml of SpheroTech calibration beads to BIT for their Interlab study in flow cytometry part. (The company doesn’t set branch in China. Only several agencies are available. Also, the price for one portion is a bit beyond affordable if only one team bears it"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"60c0 6.6 5.4 12 12 12h40c6.6 0 12-5.4 12-12v-60h60c6.6 0 12-5.4 12-12v-40z""] };\nvar faCalendarTimes = { prefix: \'fas\', iconName: \'calendar-times\', icon: [448, 512, [], ""f273"", ""M436 160H12c-6.6 0-12-5.4-12-12v-36c0-26.5 21.5-48 48-48h48V12c0-6.6 5.4-12 12-12h40c6.6 0 12 5.4 12 12v52h128V12c0-6.6 5.4-12 12-12h40c6.6 0 12 5.4 12 12v52h48c26.5 0 48 21.5 48 48v36c0 6.6-5.4 12-12 12zM12 192h424c6.6 0 12 5.4 12 12v260c0 26.5-21.5 48-48 48H48c-26.5 0-48-21.5-48-48V204c0-6.6 5.4-12 12-12zm257.3 160l48.1-48.1c4.7-4.7 4.7-12.3 0-17l-28.3-28.3c-4.7-4.7-12.3-4.7-17 0L224 306.7l-48.1-48.1c-4.7-4.7-12.3-4.7-17 0l-28.3 28.3c-4.7 4.7-4.7 12.3 0 17l48.1 48.1-48.1 48.1c-4.7 4.7-4.7 12.3 0 17l28.3 28.3c4.7 4.7 12.3 4.7 17 0l48.1-"
Sorbonne_U_Paris,2018,Team:Sorbonne U Paris#JQVworldmap_-_-_TEXT.html,",-0.57l-0.86,-2.04l-4.28,-1.17l-0.28,-1.94l2.27,-0.89l0.25,-0.39l-0.08,-2.38l4.81,-3.97l-0.15,-0.7l-1.47,-0.38l5.3,-3.81l0.15,-0.44l-0.58,-1.94l5.28,-2.51l8.21,-3.27l8.28,-0.96l4.35,-1.94l4.6,-0.64l1.36,1.61l-1.34,1.28l-16.43,4.94l-7.97,4.88l-7.74,9.63l0.66,4.14l4.16,3.27ZM548.81,18.48l-5.5,1.18l-0.58,1.02l-2.59,0.84l-2.13,-1.07l1.12,-1.42l-0.3,-0.65l-2.33,-0.07l1.68,-0.36l3.47,-0.06l0.42,1.29l0.66,0.16l1.38,-1.34l2.15,-0.88l2.94,1.01l-0.39,0.36ZM477.37,133.15l-4.08,0.05l-2.56,-0.32l0.33,-0.87l3.17,-1.03l3.24,0.96l-0.09,1.23Z"", ""name"": ""Russia""}, ""RW"": {""path"": ""M497.0,288.25l0.71,1.01l-0.11,1.09l-1.63,0.03l-1.04,1.39l-0.83,-0.11l0.51,-1.2l0.08,-1.34l0.42,-0.41l0.7,0.14l1.19,-0.61Z"", ""name"": ""Rwanda""}, ""RS"": {""path"": ""M469."
EPFL,2018,Team:EPFL#Results_-_-_TEXT.html," 9: DLS measurements of part K2686000 where the results are highly inconclusive. The DLS measurements using the same techniques do not overlap at all, which indicates either an experimental                     error or a mistake with the handling of the cell-free expression. Because of that no conclusions can be drawn from these measurements.
Plasmid construction (HexaHistidine Encapsulin with C-terminus BsaI cut sites)
The sfGFP coding insert was amplified and gel extracted (left), and the encapsulin containing plasmids had their backbones linearized through PCR (right).
The bands were then gel extracted and a Golden Gate assembly using the Esp3I type IIs restriction enzyme was used to build the construct with BsaI cut sites.
Incorporation of the OT1 coding sequence into our platform
We then wished to test our platform by inserting a peptide sequence in the C-terminus cutsite. We chose to insert the coding sequence of the peptide OT-1, a well-characterized epitope of the protein OVA (Ovalbumin). Indeed, the last step                   of our vaccine characterization would be to perform dendritic cell assay in order to assess the vaccine’s immunogenicity. One of the assay is to check if the right peptide is presented on MHC I molecules by the dendritic cells. This                   requires antibody targeting the peptide/MHC I molecule complex. Such antibodies are commercially available for OT1.
Encapsulin-OT1 cell-free expression and purification
Figure 10: SDS-PAGE gel after coomassie staining. B: before heat purification S: supernatant of the sample after heat purification
Before and after purification, we see a high molecular weight band in the HexaHistidine Encapsulin-OT1 lanes that are similar to the ones in the non-modified HexaHistidine Encapsulin lanes. This is a good indication of expression and proper                   assembly of our product.
Encapsulin-OT1 mass spec
Figure 11: The gel was stained with Coomassie blue and then given to the Proteomics Core Facility, where the two bands shown surrounded by squares were excised.
All manipulations after this step were not performed by us according to Protocol
The Proteomics Core Facility then washed the gel we provided, reduced and alkylated it, digested the proteins using trypsin and extracted the peptides to perform MALDI-TOF mass spec. The analysis of the results was also performed by the                   facility and we were provided the peptide sequence alignments onto the HexaHistidine Encapsulin"
Georgia_State,2015,Team:Georgia State#Style_-_-_TEXT.html,".3s ease 0s;             cursor: pointer;         }         /*.owl-carousel .owl-controls.clickable .owl-page:hover span,*/         .owl-carousel .owl-controls .owl-page.active span {             background: rgba(0,0,0,0);             border: 2px solid #323232;             transform: scale(1.5);             -webkit-transform: scale(1.5); -moz-transform: scale(1.5);             -ms-transform: scale(1.5);             -o-transform: scale(1.5);                      }          /* If PaginationNumbers is true */          .owl-carousel .owl-controls .owl-page span.owl-numbers {             height: auto;             width: auto;             color: #FFF;             padding: 2px 10px;             font-size: 12px;             -webkit-border-radius: 30px;             -moz-border-radius: 30px;             border-radius: 30px;         }  /* preloading images */ .owl-item.loading {     min-height: 150px;     background: url(AjaxLoader.html) no-repeat center center; }   /* Needed for the lightbox */ html, body {     height:100%; width:100%; }  /* Element wrapper */ .sp-wrap {     display:none;     line-height:0;     font-size:0;     position:relative;          /**************       Set max-width to your thumbnail width     ***************/     max-width: 100%; }  /* Thumbnails */ .sp-thumbs {     margin-top:15px;     text-align: center;     width: 100%;     display:inline-block; } .sp-thumbs img {     width:70px;     /*height:50px;*/ } .sp-thumbs a:link, .sp-thumbs a:visited {     opacity:.4;     display:inline-block;     margin:0 5px;     -webkit-transition: all .2s ease-out;     -moz-transition: all .2s ease-out;     -ms-transition: all .2s ease-out;     -o-transition: all .2s ease-out;     transition: all .2s ease-out; } .sp-thumbs a:hover{     opacity:1; } .sp-thumbs a:active, .sp-current {     opacity:1!important;     position: relative; } .sp-current:after {     /*content:'';     border:6px solid transparent;     border-top:6px solid"
NYMU-Taipei,2014,Team:NYMU-Taipei#project#2c_-_-_TEXT.html,"experiment2: 24well to test biofilm decrease
To test whether our modified e-coli(transformed with dispersin B and lysostephin circuit ) has influence on biofilm growth, we designed function test under two situation in 24 well.
First one is to co-culture streptococcus mutans and modified e-coli for24hr and do biofilm growth assay. The other one is to culture streptococcus mutans for 12hr and then treat with modified e-coli for 12hr and do biofilm growth assay.  Also, we compare the streptococcus mutans growth situation in BHI solution with or without sucrose. We used crystal violet stain to do biofilm grow assay.
Indicated from the table, we could conclude that under no sucrose, modified e-coli has a great effect on decreasing biofilm formation. Co-culture decreasing rate is up to 64.2% and treat decreasing rate is 51.9% .On the other hand, solution with sucrose will has the bad impact on depleting biofilm, causing low decreasing rate. Overall, we could dedicate that modified e-coli has a good effect on decreasing biofilm formation or depleting biofilm.
Reference
Na, D., Yoo, S. M., Chung, H., Park, H., Park, J. H., & Lee, S. Y. (January 01, 2013). Metabolic engineering of Escherichia coli using synthetic small regulatory RNAs. Nature Biotechnology, 31, 2, 170-4.
Li, Y.-H., Lau, P. C. Y., Tang, N., Svensater, G., Ellen, R. P., & Cvitkovitch, D. G. (November 15, 2002). Novel Two-Component Regulatory System Involved in Biofilm Formation and Acid Resistance in Streptococcus mutans. Journal of Bacteriology, 184, 22, 6333-6342.
Baev, D., England, R., & Kuramitsu, H. K. (January 01, 1999). Stress-induced membrane association of the Streptococcus mutans GTP-binding protein, an essential G protein, and investigation of its physiological role by utilizing an antisense RNA strategy. Infection and Immunity, 67, 9, 4510-6.
Yoshida, A., & Kuramitsu, H. K. (December 01, 2002). Multiple Streptococcus"
Virginia,2016,Team:Virginia#Entrepreneurship_-_-_TEXT.html," the 2016 E-Cup. We will also apply for grants within and outside of the University of Virginia to fund the preliminary stages of our continuing research. Our submission document for the E-Cup can be seen below:
Leu-Lock: Synthetic Translational Control
Synthetic biology is a burgeoning field that blends interdisciplinary concepts from the fields of engineering and inquiry biology. Eons of evolutionary development have conceived intricate biological systems whose complex efficiencies are inimitable. Rather than attempt to mimic these systems, synthetic biologists aim to understand and redesign biological pathways.refReference:
Biello, David. ""Genetically Modified Crop on the Loose and Evolving in U.S. Midwest."" Scientific American. N.p., 06 Aug. 2010. Web. 08 Oct. 2016. These “biological devices” can be implemented to address needs in industries like polymer manufacturing, environmental welfare, pharmaceutical synthesis, and agricultural nutrient enrichment. The field carries critical innovations; but many have yet to be implemented.
Public opinion surrounding genetically engineered organisms (GEOs) is less than savory. Much of this stigma resides in a media fog stemming from corporate intellectual property scandals during the late 2000s.refReference:
""Monsanto vs Farmer."" The Grand Disillusion. N.p., 23 Apr. 2009. Web. 14 Oct. 2016. refReference:
""Schmeisers Battle for the Seed."" Schmeiser's Battle for the Seed. Institute of Science in Society, n.d. Web. 14 Oct. 2016. Certain corporations leaked modified seeds into other farms, and preceded to sue those farms for ownership of their crops. This act created a misattributed criticism of GEO crops themselves.  However, concerns about environmental and human health are warranted. Mainly, we do not know enough about long term GEO applications to know what effects they will have on human health or larger ecosystems.refReference:
Department of Health and Human Services (2016). NIH Guidelines for Research Involving Recombinant or Synthetic Nucleic Acid Molecules (National Institute of Health).
Our assessment of GEO health effects is limited by time; we simply must wait for mammalian studies to run their course. For example, benefactors of the Golden Rice Project, an enriched grain used to mitigate vitamin A deficiency in South America, provide a data set of GEO consumers whose health can be observed for years to come.refReference:
Courtesy Www.openwebdesign.org / Modified: Jorge Mayer. ""Golden Rice Project."" Vitamin A Deficiency. N.p., n.d. Web. 14 Oct. "
Duesseldorf,2018,Team:Duesseldorf#Ontour_-_-_TEXT.html," fun - and of course coffee.
Thank you for this amazing experience!
Schloss Mickeln
Our university is not just a place of teaching, but also a place of research. This research is normally conducted by each professor and his or her team on their own, but in some cases there are cross-field projects. At the Heinrich Heine University, many of these projects are organized by the professors themselves and preliminary ideas are discussed in meetings, organized by the science dean when and if needed at an old estate from the 18th century called „Schloss Mickeln“.
This time, our team had the privilege to be able to attend one of these meetings and not only be there when our predecessors introduced their work to the professors, but also be privy to the future plans of the Computer Science departments in regards to their capabilities to help with the progress of the Synthetic Life Sciences at our university.
This opened the floor for a discussion of our project and allowed for a spirited discussion about our plans, our view point and approach and what would hopefully be our results. In this discussion it became evident that there was, at that point, a high scientific appeal, but our real world application was not yet clear."
Heidelberg,2015,Team:Heidelberg#Parts_-_-_TEXT.html,"Team:Heidelberg/Parts
Achievements
Results
Medal fulfillments
AptaBodies
Real time S.M.S.
Cystic fibrosis
Labeling and vizualization
Modeling and Software validation
Standardization
Project
Overview
AptaBodies
Real time S.M.S.
Cystic fibrosis
Labelling and Visualization
HRP based detection
Software
MAWS
JAWS
Wiki Tools
Notebook
AptaBodies
Real time S.M.S.
Cystic fibrosis
Labeling and vizualization
Pulse chase
Materials & Methods
Safety
Parts
Team
Members
Supervisors
Collaboration
Attributions
Sponsors
Modeling
Aptamer Sensors
In vitro transcription
Outreach
iGEM Team Heidelberg 2015
Achievements
Results
Project
Software
Notebook
Parts
Team
Modeling
Outreach
Modularity and Standardization
As functional DNA in iGEM has been rarely mentioned we want to introduce it to iGEM. We want to provide standard parts that everyone can use to make the work with functional DNA and also RNA accessible for the whole community. To simplify RNA work we designed a new BBF RFC 110 to standardize the processes necessary for this.
Standard for RNA work
RFC 110
Overview of BBF RFC 110
The coloning into RFC 110 is performed without restiction sites to avoid problems with consered restriction sites in functional sequences. We provide primers to linearize the plasmid in a two step PCR. Furthermore we provide 5' and 3'  extension sequences that have to be added to the insert. These extensions carry the homology that is needed for CPEC or Gibson Assembly. Plasmid can be transformed into E. coli BL21 DE3 for in vivo experiments or plamids can be use as template for in vitro RNA transcription. Alternatively another set of Primers is provided for extraction of a DNA template for in vitro transcription.
This new BBF RFC 110 is very important for the work with RNA as the cloning strategy does not rely on any restriction site. We designed it this way because if you work with a functional RNA the sequence is extremely essential. In most cases the sequence is laboriously optimized with several cycles of SELEX. If the functional RNA contains a cut sites usually one cannot simply mutate it as it is possible for proteins. Any mutation alters the effector sequence directly and thus can have severe effects on the functionality.
Standard for DNA work
Furthermore we have"
Dundee,2015,Team:Dundee#Lab Book#FluID_-_-_TEXT.html,"alactosidase assay
Week Beginning 10/8/2015
Summary
First attempt at determination of the protein interaction of the OBP2A subunits using the β-galactosidase assay.
10/8: Plating of Controls in preparation of the β-galactosidase assay
Aim of Experiment: To plate control interactions that are used in the β-galactosidase assay to aid in the interpretation of the results form the assay. This first assay attempt will consist of one positive control, one negative control and one regulatory control.
Protocols Used: N/A
Results: N/A
Next Steps: The next stage of experimentation will be to perform overnight cultures from positive colonies in preparation for the β-galactosidase assay.
11/8: Overnight cultures of controls and OBP2A in preparation for the β-galactosidase assay.
Aim of Experiment: To prepare overnight cultures of positive colonies of MG1655(Δcya) containing pUT18-OBP2A and pT25-OBP2A, along with the controls in preparation for the  β-galactosidase assay.
Protocols Used: Overnight Cultures
Results: N/A
Next Steps: Once the cells have been given sufficient time to grow then the next stage of experimentation will be to inoculate those colonies into fresh liquid broth until they reach an O.D of 0.4 before being pellet and frozen for the assay.
12/8: Inoculation and preparation of cultures for the  β-galactosidase assay.
Aim of Experiment: To prepare cultures for use in the  β-galactosidase assay, this requires a small subsample of each overnight to be inoculated into fresh LB, two done for each colony. Then left to grow until the O.D of each culture is between 0.3-0.5. Once an O.D of 0.3-0.5 has been reached then 3 replicas of 1 ml samples are taken from each culture before being spun down, the supernatant then subsequently removed and the pellet frozen.
Protocols Used: Assay Preparation
Results: N/A
Next Steps: These samples are now ready for the β-galactosidase assay.
13/8: First attempt at the determination of the protein interaction of the two OBP2A subunits using the β-galactosidase assay
Aim of Experiment: To determine the millers activity of the two interacting subunits of"
Oxford,2015,Team:Oxford#Test#Notebook_-_-_TEXT.html,"baI.
Incubated for 2hrs at 37℃, then enzymes heat inactivated at 95℃.
Day 12
Restriction Digest of InterLab BioBricks
Gel Photo
Pulse spin
Dephosphorylate 20K, 22A, 22K, BUT NOT 21J
Load dye and run gel
Gel image (transilluminator lens was quite grainy today)
Appropriate bands excised for extraction (I13504 for last lane)
Gel extraction of InterLab BioBricks
340uL of Binding Buffer;
one elution with 50uL for 20K, 22A, 22K; 30uL for 21J
Ligation of InterLab sequences
Insert: digested 21J
Plasmids: 20K, 22A, 22K
Component
Volume/µL
T4 Ligase
1
T4 Buffer
4
Insert
10
Plasmid
10
Milli-Q
26
NB: total reaction volume of 51µL is 1µL more than ideal
NB: total reaction volume of 51uL is 1uL more than ideal
Day 15
Group D
Miniprep plasmid extraction for 20K and 22A tubes.
Nanodrop concentration measurement. Tom noted that most of our concentrations are too low for sequencing (≤100ng/μl) and suggested that we elute using 35μl elution buffer that had been prewarmed in 55℃ water bath and then pass the filtrate through column and spin down again for better yields.
In the afternoon we performed the restriction digests of the plasmid and prepared the gel to be run on Monday for the digest products.
The gel has been left in a tank with buffer and a lid.
Week 4
Day 16
Lychee
Run gel for digested plasmids from 10/7. Check if bands are of correct size, if so, send sample for sequencing
Gel run no.1: Bands overrun into the bottom half of the gel - redo. But 21K[22A] and 21J[22K] seemed to show correct-sized bands → send for sequencing
Did gel extraction for 21J bands from gel but did not obtain a satisfactory concentration of DNA -> restriction digest to obtain 21J tomorrow
21J[22A] and 21J[22K(2)]"
Hong_Kong_HKUST,2013,Team:Hong Kong HKUST#hp#article#genet_-_-_TEXT.html,", obesity, at this current stage of scientific research is not considered an incurable disease. In fact, many people do not even consider obesity as a disease. The severity of obesity, nonetheless, is slowly being recognized by the scientific community and, in June 2013, the American Medical Association decided to classify obesity as a disease (Dailey, 2013).
Application of gene therapy for our project is indeed an invasive method to treat obesity. Presently, many people will be reluctant to use this method unless obesity and its complications are life threatening (Yu, 2013). On the contrary, other methods currently used to cure diseases such as medicine and surgery are also invasive. The difference is that these invasive techniques have gained enough trust from public through clinical trials and tests. If gene therapy becomes safer and publicly accepted and if the severity of obesity constantly increases, the use of our project through gene therapy does not seem very improbable in the future.
Conclusion
Gene therapy is a promising method to cure diseases. Although the public currently has doubts about it, scientists are eagerly trying to make it safer and more efficient. In the future, when gene therapy becomes more accepted by the public, we speculate that this method would begin to be applicable for obesity, as more and more people recognize the severity and pathology of obesity.
References
Dailey, K. (2013, June 25). Obesity is a disease in the us. should it be?. BBC. Retrieved from http://www.bbc.co.uk/news/23011804
""Handbook."" Genetics Home Reference. U.S. National Library of Medicine, 23 Sept. 2013.
Huang, L., & Niidome, T. (2002). Gene therapy progress and prospects: nonviral vectors. Gene Therapy,9(24), 1647-1652. Retrieved from http://www.nature.com/gt/journal/v9/n24/abs/3301923a.html
Pearson, S., Jia, H., Kandachi, K. (2004). China approves first gene therapy. Nature Biotechnology, 22, 3-4.
Wirth, T., Parker, N., & Ylä-Herttuala, W. (2013). History of gene therapy. Elsevier-Gene, 525(2), 162-169. Retrieved from http://ac.els-cdn.com/S0378111913004344/1-s2.0-S0378111913004344-main.pdf?_tid=42ad73a2-108c-11e3-a4a"
SVA-NYC,2015,Team:SVA-NYC#Notebook_-_-_TEXT.html," and 11 are collected
07/22 - Soil sample # 13 and 14 are collected
07/23 - Soil samples # 12 and 15 are collected
07/24 - Soil sample # 16, 17, 18, 19 and 20 are collected
WET LAB 10:
- Spectrophotometer calibration: specific wavelength goes up and down based on concentration. Needs a known reference: ""blanking"" with just LB (eg) set 537 nm for Magnesium.
- Concentration correlates to the highest peak on the graph, each referring to a different color.
- Some display inverted peaks and require more calibration.
- Should yield accuracy within a mL.
- Using 14 chemical tests (all from La Motte except humus).
7/20 - Researching GlnA operon for Nitrogen-sensitive promoters
7/20 - Transformed SVA 12
7/21 - Miniprepped SVA 3, 19, 20, 21, & 22
7/23 - Liquid Cultured SVA 12
Week 11
DRY LAB 11:
- Narrowed sample collections down to five boroughs of New York: urban gardening, rooftop gardens, backyards, and community gardens.
- How are we going to efficiently and accurately test large quantity of soil samples? Assembly line of one person per test, repetitive and familiar process expedites work flow? Work in pairs to monitor mistakes?
- Reviewed soil reports and decided to ad cue card of images of different types of soil to standardize description recordings
- When soil testing, we should include the question: ""Where do you get your soil?"" - Make a list of sponsors (Possible sponsors: High Line, Davinci, Union Square Farmers Market, LaMotte)
- Formulation of calendar
- Updating field test sheets
- Continue brainstorming apparatus that would encase chemicals to avoid contact with personnel.
7/29 - Soil samples # 21,22, 23, 24, 25, 26, 27 are collected
7/30 - Soil samples #28, 29, 30, 31 are collected
7/31 - Soil samples # 32, 33, 34 are collected
8/01 - Soil samples # 35, 36, 37 and 39 are collected
WET LAB 11:
Ash/Beckett/Sebastian will alternate chemicals and focus on microfluidics, paper encapsulates it like a litmus test (paper test).
7/29 - Ligated SVA"
WashU,2010,Team:WashU#Notebook#Yeast_-_-_TEXT.html," seconds were used.
The 3 LB plates from the Mol. Bio. group were also examined and no colonies were observed.
2010/07/18
Made an overnight culture of the FY4 strain using YPD-2
2010/07/19
Prepared an o/n culture of FY4 strain from plate made on 7/12 for transformation on 7/20
Nanodropped the PMKV005 plasmid purified on 7/17 and found a concentration of 22.8 μL
Conducted a Yeast Transformation following the protocol received from Ilaria
FY4 cells were used from culture started on 7/18.
Cell inoculated at 8:55am and put in shaker at 37 &deg C until 12:30pm when it was transported over to the Cohen lab.  OD600 taken at 12:50 measure 0.318.  At 2:45 a final OD600 of 0.631 was reached.
The T-mix was prepared x6 and the salmon sperm was boiled at x9 because some boils off
9,10. The cells were transformed with the following mixtures.
Vial #  Concentration of DNA (ng/μL) Volume of DNA (μL)  Mass of DNA (ng) Volume of T-mix 1  22.8     0.877    20    359 2  22.8     0.439    10    359.5 3  .228     8.77    2    351 4  .228     0.877    0.2    359 5  0     0    0    360
Our first round of Kan Plates were used to plate the colonies.
2010/07/20
Attempted to conduct a transformation back at our lab.
However we were unable to get an OD600 reading.
The nano-drop gave inconsistent and negligible results.
Using a spectrophotometer an OD of just 0.004 was recorded, on two separate trials.
The following procedure was used for the spectrophotometer.
An o/n culture of the FY4 strain plated on 7/12 was made.
1. Turn on the instrument by rotating the 0%T dial clockwise. You should hear it click when it turns on. 2. Allow the spec to warm up for at least 15 minutes. Given the long warm up time we will likely be leaving this device on during periods of heavy use. 3."
Bielefeld-Germany,2012,Team:Bielefeld-Germany#Labjournal_-_-_TEXT.html," wiki.
For picture uploads we will use the name: Bielefeld2012_x.
Which sewage treatment plant uses activated carbon in the third stage of treatment?
On 25th of august, all german teams will host the SynBioDay . In Bielefeld we will cooperate with Bielefeld Marketing and to raise public interest we will call it StreetScience. As part of our collaboration we will invite the iGEM team from SDU-Denmark to help us with the organization and the realization of this common day.
On StreetScience we will have a little experiment about extracting fruit DNA with an easy method.
Do we want to travel to Amsterdam by bus or train?
Do we want a ship as our accommodation in Amsterdam?
Gabi has presented the judging criteria including the bronze, silver and gold criteria as well as the special prices.
Monday July 30th
Cloning of Bacterial Laccases:
The PCR products from the 23th July was digested with EcoRI and SpeI same as the pSB1C3 vector. Then the ligation was set and transformed into competent E. coli KRX cells.
Since we haven't got any more PCR products we set a PCR. Only S. goettingen worked.
Team Fungal and Plant Laccases: Digestion of tvel5 PCR product with prefix and suffix ends for cloning in pSB1C3 and digest of laccase with the overhangs for cloning in shuttle vector. Additionally we did the PCR on tvel35 with both primer pairs again. This time we lowered the annealing temperatures and got products with both primer pairs.
Team Cellulose Binding Domain:
Redesigned the primer-sequences another time giving the CBDs a few additional amino acids from the by Protein-BLAST predicted domain. CBDcex : 4 AS N-terminal, 2 C-terminal. CBDclos : 2 N-terminal (starting with a natural ATG) and 2 AS C-terminal.
Prepared <partinfo>BBa_K392014</partinfo> for Sequencing
Team Site Directed Mutagenesis: Plasmid-isolations of all the bpul- and xccl-mutants.
Team Cultivation & Purification:
Figure 1: Growth kinetics of cultivation of E. coli KRX with BBa_K863005 , BBa_K863020 , BBa_K863010 , BBa_K863015 and pBpL6 . Parameters: autoinduction medium , 0.25 mM CuCl2, 28 °C.
We made the SDS-Pages for the cultivation"
USTC,2018,Team:USTC#Notebook_-_-_TEXT.html,"200ng~1µg)
Restriction enzyme
0.5~2 µl
Green Buffer
2
nuclease-free water
Up to 20 µl
2.Vortex briefly.
3.Incubate at 37°C for at least 60 minutes.
Making a gel
To make a 1% agarose gel:
1.Weigh out 0.4g of agarose powder
2.Transfer to a microwave bottle
3.Pour 40mL of 1x TAE buffer into the bottle
4.Microwave until clear
5.Pour the gel and let it polymerize until it is solid.
Agarose Gel-electrophoresis
1.Add the appropriate 6x DNA loading Buffer to the PCR or digestion reaction mixture.
2.Place the gel into the electrophoresis tank and pour 1x TAE buffer
3.Pipet the DNA into the gel pockets.
4.Run the gel at 120V for 30 min.
5.Image the gel using ultraviolet light. If necessary, cut out bands.
Gel Extraction using Omega Kit
1.Perform agarose gel electrophoresis to fractionate DNA fragments.
2.Minimize the size of the gel slice by removing extra agarose.
3.Add 1 volume Binding Buffer (XP2).
4.Incubate at 50°C-60°C for 7 minutes or until the gel has completely melted. Vortex or shake                     the tube every 2-3 minutes.
5.Insert a HiBind DNA Mini Column in a 2 mL Collection Tube.
6.Add no more than 700 μL DNA/agarose solution from Step 4 to the HiBind DNA Mini Column.
7.Centrifuge at 10,000g for 1 minute at room temperature.
8.Discard the filtrate and reuse collection tube.
9. Repeat Steps 6-8 until all of the sample has been transferred to the column.                     Add 300 μL Binding Buffer (XP2).
10. Centrifuge at maximum speed for 1 minute.
11. Discard the filtrate and reuse collection tube.
12.Add 700 μL SPW Wash Buffer.Centrifuge at maximum speed for 1 minute at room                     temperature.Discard the filtrate and reuse collection tube.
13.Repeat Step 12 once.
14.Centrifuge the empty HiBind DNA Mini Column for 2 minutes at maximum speed to dry the column                     matrix.
15.Lying for 10 min.
16.Put the HiBind DNA Mini Column in a new EP tube. Add 30 μ"
Calgary,2012,Team:Calgary#Sandbox_-_-_TEXT.html,"Jaya Mishra
Profile Unavailable.
Kevin Huie
I have currently finished my first year of Biological Sciences at the University of Calgary. This is my first year in iGEM as well as my first taste in working on a research project. Being a part of the University of Calgary iGEM team has been and continue to be a great learning experience from hands on work to gaining knowledge from team members’ past experiences I have developed better skills in multitasking and multi-managing. This year I have been working on the wet lab part of the project, in particular the killswitch. I enjoy playing soccer, drawing, building things and hanging out with friends.
Nirab Pant
I joined the Calgary iGEM team after completing my first-year at the UofC and spending the summer with the team has been quite a thrill. The field of synthetic biology is really dynamic and I have been involved mainly in the design and construction of the desulfurization components in the conversion of NAs to useful hydrocarbons, as well as in developing an integrated human practices element to the project.
Patrick Wu
I'm wrapping up my fourth year in Bioinformatics, which means that once I graduate, I will pretend to know both biology and computer science. In reality, the only computer science I can probably do is HTML, and so my primary work this year was building this wiki. And drawing cute things. This is my third year in iGEM, against the advice and concerns of my friends and family physician. In my ""spare time"" I draw, do karate, and sleep (a dying art).
Rai Chaudhuri
Hello! My name is Rai and although I am not a current student, nor have I been a part of iGEM in the past I do bring a wealth of experience to our team. This comes from my graduation from NASA's space program, my brief career as an Olympic race walker, and of course my adventures as a pirate in Indonesia. These pursuits were all on a purely volunteer basis, as I refuse to accept money for anything I do or buy for someone. Ever. From this point I moved into the wonderful world of academia where I received my PhD on the effects of caffeine overdose on my own giggliness from Western Arkansas Agricultural State College of Technology in 2009. My talents include excellent presentation skills, parafilming, mind reading, miniprepping, and generally being awesome. My only real weakness is a paralyzing fear I have of public transit vehicles (ZOMG BUSSSSS!!1!!1) when I am"
