team,year,page,text
USP-EEL-Brazil,2018,Team:USP-EEL-Brazil#Collaborations_-_-_TEXT.html," GRONINGEN, DALHOUSIE, LEIDEN, UFLORIDA, TartuTUIT_IGEM, Toulouse NSA UPS, MICHIGAN STATE, UCHILE_Biotec, ECUADOR, Tec-Guadalajara, Tec-Chihuahua, UCSC, iTESLA-SoundBio, Tacoma RainMakers.
Kazakhstan Collab
Our collaboration with Kazakhstan team began when they contacted us to talk about molecular modelling. As we’re working with enzymes that can be highly influenced by their structures and their interactions, we were very glad to contribute with them.
We had a meet via Skype and we discussed and passed to them some of our data, and so they returned with a model, exploring the reasons behind all the molecular proprieties.
That’s important to understand the functioning of the protein and, maybe, we can solve certain problems or be able to find a probable substrate for the enzyme with these models.
Stockholm Collab
In September, we contacted the Stockholm team because our projects are similar and we wanted to exchange ideas and information. After a Skype meeting, we talked about how our projects were going and what we had done so far.
After this, they shared with us their knowledge about different Waste Water Treatment Plants presents in Sweden and we sent them the information we had about our local WWTP. With this information exchange, we were able to compare how Europe (Nordic) and South America (Brazil) regions treat their wastewater. This helped us on gain some perspective for our project's Application.
CCA San Diego Collab
Also in September, we received contact from CCA-San_Diego to do a collaboration. After some exchange on information about our projects, we decided to help their Public Engagement project
This iniciative consisted in a Video Series destinated to groups that want to attend on iGEM some day. It was a really nice way to see what we had achieved so far by sharing our expirience with future iGEMers. Check the videos here: https://2018.igem.org/Team:CCA-San_Diego/Engagement .
LATAM Magazine
Collecting information from Latin America teams, UChile_Biotec team designed a magazine that gathered several aspects of the competition and the projects of the participating teams, as well as integrating cultural information. We joined this project by sharing details and the implications of our project, our own experience as iGEM members and describing some interesting, fun elements of the Brazilian culture regarding science and biotechnology.
The final result is impressive and it can be seen here:"
XMU-China,2012,Team:XMU-China#wetlabjournal_-_-_TEXT.html,"  Test:
We  changed the arabinose concentration from high levels to lower ones according to  last fluorescence measurements of PBADRLT. Besides, we took some  kinetic curves in all concentration levels we had taken before for comparison.  The analysis of these data will help us improve our efficiency in the coming  fluorescence measurements
Design:
We drew  more drafts and talked them on the weekly full meeting.
September
Week 21: August 27th to September 2nd
Monday,  August 27th
Digit  Display:
Ligated  RET and EPc again
Cell  Immobilization:
Experiment:
Goal: To  test the fluorescence intensity of PBAD-RLT beads.
Each  well contained 5 beads. Ara: 20 uL, 50 mM
As the  graph shows, beads emitted approximate intensity of fluorescence when  cultivated for 10h, no matter what time Ara was added. So we can add Ara after  beads were transferred into culture medium for 3 h in our later experiments.
Device  construction:
Filled  the tubes with beads and tested the properties of tubes using a peristaltic  pump to pump water through the tubes,
Finding:  The flow of the pump was too small and the flow was blocked badly in tubes.  Each tubes had different resistance to water, thus the flow in each tubes was  different. While blasting air through tubes, an upright tube would   make air pass easier. Also, the flow should  not be too fast, otherwise the beads will rush to one side and plug up the  tube.
Team  Meeting:
Sophia  started meeting by her report on experimental progress in  digital display. Then she assigned the task  of wiki construction-drafts writing! We need to
Tuesday,  August 28th
Digit  Display:
Continue  the construction
Cell  Immobilization:
Goal: To  test the fluorescence intensity of PBAD-RLT beads.
Each  well contained 5 beads. Ara: 20 uL, 50 mM
As the  graph shows, beads emitted approximate intensity of fluorescence when  cultivated for 10h, no matter what time Ara was added. So we can add Ara after  beads were transferred into culture medium for 3 h in our later experiments.
Device  construction:
Filled  the tubes with beads and tested the properties of tubes using a peristaltic  pump to pump water through the tubes,
Finding:  The flow of the pump was too small and the flow was blocked badly in tubes.  Each tubes had different resistance to water"
TUDelft,2018,Team:TUDelft#Notebook_-_-_TEXT.html,". After the programme was finished, samples were kept at 4°C.
Date
9/7/2018
Operator
Kavish Kohabir
DNA Gel Electrophoresis
All colony PCR samples were run on a 0.8% agarose gel in TAE buffer. 5μL was pipetted into each lane. The gel was imaged using a gel documentation system with UV-light. None of the reactions, not even the positive control showed presence of amplicon.
Date
09/07/2018
Operator
Timothy Páez
Sequence Verification
Sequence from plasmid
For verification of Tn5-lin insertion in pACYC, primers 003, 012, 029 and 030 were used for sequencing. The sequencing starts from the -20 bp position of fragment Tn5-lin, flanking the promoter of T7 and terminator from T7 of the vector. Sequencing sample was prepared in 1.5 mL tubes for each primer as indicated my Macrogen for specific concentration of plasmid DNA.
Primer sequences can be found at: Primer sequences .
Within 2 days, the sequence was retrievable online and alignment with the in silico designed molecule showed 100% match of the insert lin-Tn5, by aligning both primer sequences obtained.
Close
Tuesday, 10/07/2018
Date
10/07/2018
Operator
Nicole Bennis
Restriction
Restriction cloning was done for assembling Tn5-Linker and dxCas9 separately into pACYCDuet-1 or pACYCDuet-1_Lin-Tn5, respectively. The following table shows an overview of what fragment(s) were cut with what restriction enzymes.
Component
Volume (uL)
Component
Volume (uL)
10x CutSmart buffer
5
10x CutSmart buffer
5
pACYCDuet-1
41 (2000 ng)
Fragment (Tn5-Lin)
41 (2000 ng)
Enzyme (NotI)
2
Enzyme (NotI)
2
Enzyme (EcoRI)
2
Enzyme (EcoRI)
2
MilliQ
0
MilliQ
0
Component
Volume (uL)
Component
Volume (uL)
10x CutSmart buffer
5
10x CutSmart buffer
5
pACYCDuet-1_Lin-Tn5
41 (2000 ng)
Fragment (dxCas9)
41 ("
Dundee,2015,Team:Dundee#Lab Book#Fingerprints_-_-_TEXT.html," same plate.
'
Close
×
Figure 16: Alignment of sequencing results of pSB1C3-Pchr-gfp - colonies 1, 5, 6, and 7 with sequences of gfp (mut2) and Pchr sequence. Colony 1 remained consistent, the other tested colonies were without success. Colours: Green: Prefix and partial Suffix; Blue: SpeI/XbaI-scar; Cyan: Ribosomal binding site, Red: In frame stop codons.
'
Close
×
Figure 17: 1% Agarose gel after restriction digest of pUniprom with BamHI/PstI (expected size: 2454bp). Right: PCR product of Haptoglobin.
'
Close
×
Figure 18: Plates after transformation of Pchr into pSB1C3. Top: ratio insert:vector 2:1; Bottom: ratio insert:vector 3:1.
'
Close
×
Figure 19: Alignment of Pchr sequence retrieved from BBa_K1058008 with the sequencing result of this region. Colour code: Green = Prefix/Suffix
'
Close
×
Figure 20: Plates after transformation of, Top: chrB into pUniprom; Bottom: chrB (opt) into pUniprom. Ratio insert:vector for ligations: left: 3:1; Right: 4:1.
'
Close
×
Figure 21: Gel after restriction digest of Left: pUniprom-chrB, and Right: pUniprom-chrB (opt) with BamHI/PstI for confirmation of insert size. Expected size 939bp. chrB colony 2 and chrB (opt) colony 3 were selected for sequencing.
'
Close
×
Figure 22: Alignments of: Left: chrB and Right: chrB (opt). Colours: Pink = Restriction sites (BamHI/PstI); Blue = 6-His Tag; Red = In-frame stop codons; Cyan = optimised codons.
'
Close
×
Figure 23: Plates after ligation of gfp into pSB1C3-Pchr. Left: Ratio Insert:Vector 2:1; Right: Ratio Insert:Vector 3:1.
'
Close
×
Figure 24: Gel for size confirmation of pSB1C3-Pchr-gfp (Top). Bottom: Left - Haptoglobin, Right - Lanosterol Synthase. pSB1C3-Pchr-g"
SMS_Shenzhen,2016,Team:SMS Shenzhen#HP#Silver_-_-_TEXT.html," Spanish biotech engineer based in CRI Paris and who had engaged in iGEM 2014. He advised specifically on our experiments on reaching a high efficiency of protein expression and our prototype. We were all very happy when we heard him say that he liked our project very much.
Shenzhen Maker Faire
In October 21st to 23rd 2016, the seventh Maker Faire Featured, one of the biggest maker gatherings in the world held by Chaihuo Maker Space, will be held in Shenzhen. Chaihuo Maker Space is the first Maker space in Shenzhen, and the second in China. Founded by Seeed Studio, an open hardware company in Shenzhen, China, Chaihuo is also the organizer of Maker Faire Shenzhen since 2012. Teams from all over the world will come to Shenzhen and present their projects. We considered it as a great chance to bring bio-hacking and iGEM into people’s sights. We therefore decided to attend the faire and several team members will present our poster for iGEM on the faire and introduce our project to others.
Back to top
©2016 Shenzhen Middle School iGEM. All rights reserved."
Fudan-CHINA,2018,Team:Fudan-CHINA#Applied Design_-_-_TEXT.html,"Team:Fudan-CHINA/Applied Design
Fudan-CHINA
Awards
Team
Team
Attributions
Notebook
Human Practices
Overview
Silver HP
Integrated HP
Education & Engagement
Collaborations
Safety
Parts
Improved Part
Best New Basic Part
Best New Composite Part
Best Part Collection
Part List
Model
Model
Software
Results
Overview
STEP System Test
Receptor Optimisation
Demonstrate
Interlab
Project
Background
Design
Applied Design
Applied Design
""What we do for ourselves dies with us. What we do for others and the world remains and is immortal.""
Our project provides a brand-new solution for cell therapy of cancer – to deal with free extracellular ligands instead of cell surface antigens, which are obviously difficult to reach because of the barrier of tumour microenvironment.
For clinical application, the STEP system can be used to equip cells for cancer therapy. Stable STEP cell line can be produced with T cells extracted from patients. Then it can be reinfused into the blood to monitor level of target ligand and to produce specific drug in real time (Figure 1). In this way we can release patients from the pain of radiotherapy or chemotherapy, while inhibit tumour development in a more efficient way.
Figure 1.
One of the biggest advantage STEP has over other treatments is its modifiable upstream and downstream. For ligand recognition, we’ve already developed STEP for VEGF and for D-Dimer, the former for broad-spectrum scanning for tumour and the latter more specific for NSCLC. Both systems will be ready to use after overall test and optimisation in T cells. Our users can also select one or more tumour marker for a particular cancer type, clone the scFv or other kinds of binding domains to the extracellular domain and test the output. The binding affinity can always be increased, or in some cases decreased, with the help of our user-friendly assistant software and Rosetta. If there’s no sequence of binding domain available, we can also help you design a high-affinity scFv in silico with these softwares (Figure 2). As a result, we can literally achieve recognisation of any customer appointed ligands with our STEP system.
Figure 2.
Another superiority of STEP is the tuneable downstream and the changeable reporter. The curve of downstream gene expression can be easily modified either by simply changing a transcription factor, or by altering the binding"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,", [], ""f3dd"", ""M268.2 381.4l-49.6-60.6c-6.8-8.3-18.2-11.1-28-6.9l-112 48c-10.7 4.6-16.5 16.1-13.9 27.5l24 104c2.5 10.8 12.1 18.6 23.4 18.6 100.7 0 193.7-32.4 269.7-86.9l-80-61.8c-10.9 6.5-22.1 12.7-33.6 18.1zm365.6 76.7L475.1 335.5C537.9 256.4 576 156.9 576 48c0-11.2-7.7-20.9-18.6-23.4l-104-24c-11.3-2.6-22.9 3.3-27.5 13.9l-48 112c-4.2 9.8-1.4 21.3 6.9 28l60.6 49.6c-12.2 26.1-27.9 50.3-46 72.8L45.5 3.4C38.5-2 28.5-.8 23 6.2L3.4 31.4c-5.4 7-4.2 17 2.8 22.4l588.4 454.7c7 5.4 17 4.2 22.5-2.8l19.6-25.3c5.4-6.8 4.1-16.9-2.9-22.3z""] };\nvar faPhoneSquare = { prefix: \'fas\', iconName: \'phone-square\', icon: [448, 512, [], ""f098"", ""M400 32H48C21.49 32 0 53.49 0 80v352c0 26.51 21.49 48 48 48h352c26.51 0 48-21.49 48-48V80c0-26.51-21.49-48-48"
USTC,2009,Team:USTC Software#When_-_-_TEXT.html," makes our database open access. Then users can freely update the database by submitting the data in a general form.
Secondly, we can also apply a text mining technique to get detailed information for published papers.
Link to SBW
Q1:
Why not incorporate SBW in this software to make it more powerful？
A1:
As SBML has become a standard description format for modeling a biological system. Considering the output of our design obeys this standard, a combination with SBW tools such as cell designer should be incorporated in our software for analysis and simulation purpose. We have left a button “SBW” and have written the interface template in our software.
Automatic Biological Circuits Design
Team Logo: wanna know more about the hinding metaphors and inspirations in this little red square? Click to check out how much fun this year's iGEM has brought us!
Sponsorship
Teaching Affair Office, USTC
School of Life Sicences, USTC
Foreign  Affair  Office, USTC
Graduate School, USTC
School of Information Science and Technology, USTC
School for the Gifted Young, USTC
Retrieved from "" http://2009.igem.org/Team:USTC_Software/When ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Greece,2017,Team:Greece#human practices_-_-_TEXT.html," the public, by taking an interdisciplinary approach to the evaluation of its role and impact on society. InnovationLabs are events that bring students in touch with startups, inventors and accomplished researchers, inspiring them to start the next big thing, in a way that they would advance humanity and influence the world. We decided to hold two workshops during the event; one for dry lab oriented students and one for wet lab enthusiasts. During the dry lab workshop in May we went into detail of our then-only analysis; that of miRNA differential expression analysis and explained the algorithm behind it as well as the basic principles of modeling. We presented them with a simple example of a stoichiometric matrix that we turned into differential equations. Moreover, our workshop included:
-Computer modelling of genetic circuits (fuzzy logic)
-Searching for miRNA expression data in patients (GDC)
-Selecting the most appropriate miRNA candidates (MATLAB, R)
-Annotating miRNAs of patients and matching them with the involved genes and metabolic pathways (R, Diana Tools, KEGG, GO analysis)
-Structuring suitable ODEs for simulating biological systems-phenomena (MATLAB)
For the wet lab workshop, team members formed with participants a “think tank” as a way to brainstorm and design a synthetic biology project. By simulating the engineering cycle and following multiple abstraction levels (System → Device → Part → DNA), the students were able to come up with innovative ideas (such as yeast cells targeting cancer), consisting of different modules.In addition, to back-up their proposed design the following tools were covered:
-Various top-notch technologies (e.g. CRISPR / Cas9, Gibson Assembly).
-The iGEM Registry of Standard Biological Parts
-Software for the construction of desirable DNA sequences (e.g. SnapGene)
We put in great time for the preparation of the aforementioned hands-on experiences that foster exploration, innovation, and interest in the emerging field of synthetic biology. The goal was to show the participants how the two labs of an iGEM team work independently but they combine and collaboratively interpret their results. Finally, we were excited that we received enthusiastic feedback as the students quickly made progress and designed a project from scratch learning engineering methods to approach a concept and solve occurring problems.
PATh (Physicists Aristotle university of Thessaloniki) Event
Two members of our iGEM team participated in the first scientific conference for undergraduate researchers that took place in the School of Physics of the Aristotle University of Thessaloniki. Our team’s intention was to promote the interdisciplinary character of the iGEM competition and to"
SDU-Denmark,2010,Team:SDU-Denmark#labnotes10_-_-_TEXT.html,"O
Results:
DNA conc:
sample
conc. (ng/uL)
PS + double terminator (1. dilution)
4.8
PS + double terminator (2. dilution)
2.3
pSB3T5
26.4
Analysis: the purified DNA was used for ligation.
Ligation of PS + double terminator and pSB3T5
Date: 9/14 2010
Done By: Maria and Lc
Protocol: LG1.2
Notes:
Three ligation mixtures was prepared. vector concentrations of 25ng/uL was used for each mixture. Appropiate amount of insert was added to reac vector:insert ratios of 1:1, 1:2 and 1:3 respectively.
Ligation mixtures (PS + double terminator in pSB3T5):
L1
L2
L3
T4 ligase buffer
2uL
2uL
2uL
T4 ligase
1uL
1uL
1uL
pSB3T5
1uL
1uL
1uL
PS + double terminator
8uL (2. dilution)
7uL
11uL
H
2
0
8uL
9uL
5uL
The samples were incubated at 17C ON at used for transformation
Transfomation of ligated plasmid in Top 10 E.coli
Date: 9/15 2010
Done By: Maria and Lc
Protocol: CC1.1 TR1.1
Notes:
The compotent cells and transformation was carried out according to protocol.
Results:
the controle plates were okay, and colonies of different sizes was observed on plates of cells transformed with ligations.
Analysis:
The transformation was successfull and colonies was selected and used in coloni PCR.
-- Tipi 13:41, 26 September 2010 (UTC)
Transfomation of pKJ606 in Mg 1655 E.coli
Date: 9/15 2010
Done By: Maria and Lc
Protocol: CC1.1 TR1.1
Notes:
pKJ606 plasmid was transformed into Mg1655, to use for characterization.
The compotent cells and transformation was carried out according to protocol.
Results:
the controle plates were okay, and large colonies was observed on the plates.
Analysis:
The transformation was successfull and colonies was selected and used in coloni PCR.
"
Michigan,2017,Team:Michigan Software#Installation_-_-_TEXT.html,"Team:Michigan Software/Installation
Home
Project
Overview
Improvements
Results
Installation
Demonstrate
Outreach
Collaboration
HP Silver
HP Gold
Measurement
Attributions
Installation
Follow These Steps
If you have are planning to run this on a Ubuntu development computer,                 you must install additional packages in order to get the Pip package Pillow. To do this, enter into your terminal:
sudo apt-get install python-                dev
sudo apt-get install libtiff5-                dev libjpeg8-dev zlib1g-dev libfreetype6-dev liblcms2-dev libwebp-dev tcl8.6-dev tk8.6 dev python-tk
Next, you must have Python 2.7, 3.4, or 3.5 installed on your computer and accessible on the terminal as well as pip (may                 be already installed when you installed Python). This software comes default on Ubuntu and Mac, but on Windows you must get an installation from the Python website. Then, install Django 1.9 or 1.10, Pillow, djangorestframework, drfdocs, and bleach through the command on Linux:
sudo pip install django Pillow                 djangorestframework drfdocs bleach
Or on Windows:
pip install django Pillow d                 jangorestframework drfdocs bleach
Then, to install our software, if you have git installed on your computer, simply type
git clone                  https://github.com/MiBioSoft2017/ProtoCat4.git
Otherwise, you can go to the Github page and click download there.
Now, open up a terminal/command prompt and go into the newly downloaded folder (default name Michigan16) and type in                 the follow:
cd mibiosoft
python manage.py                  makemigrations
python manage.py                   migrate
python manage.py runserver                  0.0.0.0:8000
Important Links:
Overview
Results
Installation
Collaboration
HP Silver
Attributions
HP Gold
Demonstration
Home
Measurments"
GDSYZX,2018,Team:GDSYZX#Team_-_-_TEXT.html," try various work. Art al-so play a significant role in my life; therefore, I may be romantic and creative in some ways.
Xu Weiyao
My name William. I am the junior high school student who is very enjoy learning biology. That's why I join the IGEM match. In my IGEM team, my mission is to record the moment of my team, including the experiment and the live moment. What's more I make them into a video to intro-duce my team.
Lu Sihan
My name is Kyle Lu and I am a member of the GDSYZXigem2018 team. Also, I am the director of the poster. The process of exploring a way to invent a useful yeast gives me lots of fun and I am proud of what we are doing. I enjoy myself in this group.
Liu Xinyu
Hello I'm Vicky Liu from China. My dream school is UC Davis. I hope to meet my future alumni in this competition, and I want to study veterinary as major.
ADVISOR
Li Siqi
I am a member of the 2017 iGEM team SYSU-CHIN. This June I got my bachelor's degree in biotechnology from the school of life science and now study for the double degree in Logic in Sun Yat-sen University. I also graduated from Guangdong Experimental High School. So, this year, I was invited by their PI to become their advisor. I am responsible for giving them experimental skill training, literature reading training and providing suggestions on experiment design, wiki writing, poster writing, presentation and other aspects.
Xuecheng Li
My name is Xuecheng Li and I am a senior student who major in biology. In Chinese, my first name “xuecheng” means doing a good job in study. So my partner would like to call me ”the god of study” and I enjoy this nickname very much. I don’t have too many talents except daydreaming. In my team, I am responsible for some translation work and some human practice work. Finally, the most important of me——my lucky number is 7 and my favorite is “double seven”(77)
Wang Yulong
male, born in June 1988, native place of Shan-dong. From 2005 to 2009, Bachelor's Degree in Biotechnology, School of Life Sciences, Beijing Normal University From 2009 to 2011, Master Degree in Biotechnology, School of Life Sciences, Beijing Normal University From 2011 to the present, served as a biology teacher"
Pasteur_Paris,2017,Team:Pasteur Paris#Science_-_-_TEXT.html,"s): A.K. Haritash∗, C.P. Kaushik; Department of Environmental Science & Engineering, Guru Jambheshwar University of Science & Technology, Hisar, Haryana, India.
[2] J Bacteriol. 2000 Mar;182(6):1641-9. Substrate specificity of naphthalene dioxygenase: effect of specific amino acids at the active site of the enzyme. Parales RE1, Lee K, Resnick SM, Jiang H, Lessner DJ, Gibson DT.
[3] J Bacteriol. 1998 May; 180(9): 2522–2530. A Gene Cluster Encoding Steps in Conversion of Naphthalene to Gentisate in Pseudomonas sp. Strain U2 Sergio L. Fuenmayor,1 Mark Wild,2 Alastair L. Boyes,2 and Peter A. Williams1.
[4] Int J Biol Macromol. 2017 Aug 25. pii: S0141-8130(17)32824-6. doi: 10.1016/j.ijbiomac.2017.08.113. [Epub ahead of print] Isolation and characterization of three novel catechol 2,3-dioxygenase from three novel haloalkaliphilic BTEX-degrading Pseudomonas strains. Hassan HA1, Aly AA2.
[5] J Bacteriol. 1998 Feb; 180(4): 945–949. PMCID: PMC106976 - Biochemical and Genetic Characterization of trans-2′-Carboxybenzalpyruvate Hydratase-Aldolase from a Phenanthrene-Degrading Nocardioides Strain - Tokuro Iwabuchi† and Shigeaki Harayama.
[6] “Geneious version (the version you are using) (https://www.geneious.com, Kearse et al., 2012)” Kearse, M., Moir, R., Wilson, A., Stones-Havas, S., Cheung, M., Sturrock, S., Buxton, S., Cooper, A., Markowitz, S., Duran, C., Thierer, T., Ashton, B., Mentjies, P., & Drummond, A. (2012). Geneious Basic: an integrated and extendable desktop software platform for the organization and analysis of sequence data.Bioinformatics, 28(12"
USTC-Software,2018,Team:USTC-Software#ValidatedContribution_-_-_TEXT.html," steps. You can see there are some several steps and protocol that is created for you, you can create more steps and protocols as you wish.
Now let's click a Add step to see what will happen.
A new Centifuge Step is inserted into the report. The only thing you need to do is to fill some blanks. That is how you record a '12000 rpm centifuge for 30 s at 25 degree.'. Is that amazing? But we can make it much more faster.
protocol is a set of steps or a template. Let's try Gel Extraction.
A serial of steps is inserted into your report and most of these blanks is accomplished by our templates.
It is true that the available steps and protocol are not able to meet all your demands. But you can create new steps and protocol. Here is an example:
A new step called Add something into burette is created in the step bar and you can insert it into your report.
Environment Variable is another way to help you to accomplish your writing.Click the VAR button and define some variables.
In that way, the editor will replace all @v1 pattern  into 30 and @v2 pattern into PCR in the report.
The third section of a report is results. In this section, it is free to insert some texts, pictures, lists and tables to record the results.
Click these buttons on the right side of editor to insert them into your report.
If you can not find those buttons, click the little blue cat button.
After finishing editing, click the Save button to save it and preview button to have a look of your work.
You can see all sentences are produced automatically. Click Export button to download your work in PDF.
Intelligent Search Engine
Our Search Engine is much more intelligent and useful than Biohub 2.0.
It not only supports searching Users or Articles, but alse supports customize filter and sort rules in natural language. It means we support the sentenses like 'reports by Jiyan in this year' or 'reports with label PCR'. It is gorgeous and easy to use.
We support a integration search that connected to more than 50 websites like NLM, PubMed, PMC and so on.
Bio-bricks is the traditional function in Biohub 2.0, and it will be supported in the long term. BLAST is useful to search gene segment like AGGT'
Society
You can see the details of all reports and leave a comment or like the report. In that way, the author will receive the feeds.
In that way,we build a scientific society where academic discussion is possible.
For"
Washington-Software,2009,Team:Washington-Software#Modeling_-_-_TEXT.html,")) - sin-1(xo2/D2)
θ3 = cos-1((D32 + CA2 - L2)/(2*D3*CA)) - sin-1(xo3/D3)
Retrieved from "" http://2009.igem.org/Team:Washington-Software/Modeling ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Aachen,2014,Team:Aachen#Interlab Study_-_-_TEXT.html,"Gain
100
Read Speed
normal
Delay
100 msec
Measurement s/data point
10
Read height
8 mm
As for the OD measurement, we used LB medium as our blank. Since samples for fluorescence measurement were acquired from the cuvettes for the OD measurement, sample processed in plate reader had the same dilutions.
Results
After observing the optical density (OD) and fluorescence for 18 hours while taking samples every 2 hours, the following results were obtained:
Interlab Study Results
Our measurements of fluorescence and optical density of the three genetic devices and a negative control.
This shows that all cultures had ODs in the same range throughout the experiment. After the exponential growth phase the stationary phase started shortly after 4 hours of cultivation time. The OD did not change from thereon until a cultivation time of 16 hours after which it started to decline.
The development of fluorescence followed largely the pattern of the OD, but differed a lot in between the different cultures. J23101.E0240 exhibited fluorescence three times stronger than I20260, and about 10 times stronger than B0015 and J23115.E0240. The latter two did not differ in terms of fluorescent signal.
Discussion
The OD is an indirect measurement of the biomass in the shake flask. Through the correlation of both measurements the results show that the difference in biomass of the cultures is not significantly enough to affect the fluorescence data. Therefore, the fluorescence data can be interpreted as a direct result of the fluorescence per cell instead of an overall fluorescence per culture.
The fluorescence data shows a strong difference between the I20260 and J23110.E240. Even though both inserts are the same, there is a difference in fluorescence, as expected, because of the different plasmid backbones. The high copy plasmid pSB1C3 shows a 3 times stronger fluorescence signal per cell than the low to mid copy plasmid pSB3K3. This can be directly related to the number of plasmids in the cells coding for GFP.
Both J23115.E0240 and B0015 show no significant fluorescence. The increase at 4 hours is explained by the increase of OD resulting in noise. B0015 behaves therefore as expected. J23115.E0240 in its original, non-mutated state was supposed to show a slight but weaker fluorescence than J23101.E0240. However, the mutations introduced made the promoter non-functional, which lead to no expression of GFP and therefore no observation of fluorescence.
Contact Disclaimer
Retrieved from "" http://2014.igem.org"
SDU-Denmark,2016,Team:SDU-Denmark#Notebook_-_-_TEXT.html,"72 °C
1 min
4
Keep the sample cold
20 °C
HOLD
In the next step, the vector was ligated with the insert, SG48, overnight by following SOP0015 , and thereafter it was transformed, following SOP0009 , into E. coli Top10. The ratio of the ligation is shown hereunder:
Ratio
1:2
1:5
Ligase Buffer
2 µl
2 µl
Ligase
1 µl
1 µl
SG48
2 µl
5 µl
SG58
1 µl
1 µl
ddH2O
14 µl
11 µl
To verify that the transformation and ligation succeeded, a colony PCR was run, SOP0021 .
cPCR program used:
Segment
Step
Temperature
Duration
1
Initial denaturation
95 °C
3 min
2
34 cycles
95 °C
25 sec
 
 
58 °C
25 sec
 
 
72 °C
30 sec
3
Final extension
72 °C
1 min
4
Keep the sample cold
20 °C
HOLD
The Gel Photo below shows the cPCR results. VR and VF2 primers adds a total of 300 bp, the gene is 119 bp which gives a total of DNA length of 419 bp.  From this gel, the ligation of the gen incorporated into psB1C3 can be observed .
Picture of cPCR of different colonies on the same plate (each gene had its own plate). All the colony PCR shows a band near the 4-500 bp band.
The second gel photo shows cutting of SB73 with Pst1 at 2 hours with 37 °C and EcoR1 at 30 minutes. Every second well had added restriction enzymes.If a band of approximately 160 bp could be seen on the gel, it was concluded as being successful and sent to sequencing.
What we had done with the BioBrick K1763003 can be read in the protocol: Cloning Basic part K1763003 into pSB1C3
Verification of K1763004, in standard iGEM plasmid (pSB1C3). Date: 16.07.24
The BioBrick was first amplified by phusion PCR, SOP0010 , and thereafter digested with restrictions enzymes, following SOP0017 . The restriction enzymes were: PstI for 2 h and EcoRI for 30 min. After digesting, the"
UCAS,2017,Team:UCAS#Description_-_-_TEXT.html,"engzhi is a sophomore majoring in Computer Science and Technology in UCAS.
He participated in both China National Biology Olympiad and National Olympiad in Informatics in High school. With interests in these research directions, he is dedicated to Molecular biology and bioinformatics.
He is the art designer and the electronics designer of this team. He tries hard not to get mad because he must polish his artwork dozens of times, and fix the numerous bugs when designing the hardware.
To relieve psychological stress, he plays saxophone and some other music instruments. He enjoys more than 10k different music each year, which makes him an amateur Music connoisseur.
Shiyang WANG
You can relax at any time, but not today.
Shiyang is a senior majoring in both chemistry and computer sciences at UCAS.
He greatly appreciates all those understanding and encouragement from his wonderful teammates and instructors. He have made great progress in website techniques, experimental operations and communication skills in this year. All of these make his iGEM journey a precious and memorable experience in his life.
He participated in topic selection, devoted all his summer to wiki programs, and assisted other teammates in modeling and hardware design. He used to be a piano player, outdoors amateur and movie fan, but now he only enjoys sweet sleeping after overnight debugging.
Team Accomplishments
Project:
The prototype of our project was raised by Shiyang WANG in our brainstorm session in Feb. 2017. This idea was then modified and improved by Ruiling CAI and Jianyi HUANG. Our investigators Prof. Xien-en ZHANG, Prof. Chunbo LOU and Prof. Jiangyun WANG helped in our project design. Our advisors Fankang MENG, Xudong LUO and Sun ZHI also offered help in project design.
Experiments:
Our experiments started in July 2017. As our team's leaders, Ruiling CAI and Jianyi HUANG, separately responsible for the sensor part and degradation part, designed and monitored our experiments. They also did the primary work of data analysis. Our advisors Fankang MENG, Xudong LUO and Sun ZHI gave their suggestion on project design. Our experiments were accomplished with the joint effort of the following 9 teammates: Ruiling CAI, Jianyi HUANG, Shubo YUAN, Jiang WU, Jingnan YE, Yi WU, Yunfan LI, Yuze WU, Yuqing LEI.
Hardware:
Our hardware was designed by Ruiling CAI, Yunfan LI, Yuze WU, Sh"
