team,year,page,text
Toulouse,2015,Team:Toulouse#Modeling_-_-_TEXT.html," of an external source (for example wind). To make a realistic model, we need the following parameters: diffusion coefficients and wind velocity (when we want to take it into account). The production rates of the molecules were calculated earlier (you can find them here ).
The diffusion and convection can be obtained by solving the convection-diffusion equation, where D is the diffusion coefficient and u is the velocity of the solvent, in this case air, and ∇ is a gradient and ∇2 is divergence:
To solve the equations, we used COMSOL Multiphysics. It is a finite element analysis, solver and Simulation software/FEA Software package for various physics and engineering applications, especially coupled phenomena, or multiphysics. COMSOL is a very user-friendly software, which guides you step by step through the program.
The following steps need to be taken in COMSOL to calculate the transport of the molecules.
First we chose the physics. To calculate diffusion, we used Chemical Species Transport, more precisely Transport of Diluted Species in 3D. We did a time dependent study to see how the molecules spread over time. Because of the constant flux, it is also possible to use a stationary solver.
Next, we implemented the geometry of the trap. (See Fig.1) To know the effect on the environment, we can also add a block of air next to or around the trap.
Figure 1: Geometry of the trap
Diffusion coefficients can be found in literature. We used an estimation based on a calculator [4]. This resulted in a diffusion coefficient of 0.148 cm²/s for formic acid and 0.0912 cm²/s for butyric acid.
We can also take convection into account by accounting for the wind, therefore as an estimation, we checked the average velocity and direction of the wind in the proper region.
To solve the differential equation, we also need to specify boundary conditions in the calculation domain.
If we take the wind into account, the faces perpendicular to the wind are considered as in- and outflow.
The face representing the ground in the air block does not have any flux through it, because the diffusion coefficient of our molecules is much larger in soil than in air.
The three remaining faces of the air block have open boundary conditions, the flux is not known there.
All the faces of the trap have a zero flux boundary condition, except for two which will be explained below.
The face of the trap that is connected to the outside has an open boundary condition.
The lower face of the trap, where the molecules are released, has a"
Brown,2008,Team:BrownTwo#Limiter#altdesign_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BrownTwo/Limiter/altdesign
From 2008.igem.org
Home
Team
About Us The Duo Advisors Acknowledgements
The Limiter
Introduction Utility Our Network Alternative Design Modeling
Implementation
Synthetic Transcription Factors Advantages of Yeast Construction Testing
Protocols
Moving Biobrick Parts onto Yeast Chromosomes Making Ultracompetent Cells
Parts
Lab Notebook
Examples of Additional Control Systems
The synthetic transcriptional control system that we have added to the registry is a powerful tool, as its elements could be put together in an enormous variety of ways.  These are some possibilities that we have drawn up:
up-limiter - upregulates a gene when the expression falls below a certain level
middle-manager- a combination limiter and up-limiter, it keeps a gene's expression between two threshold levels
dual limiter - regulates two genes simultaneously based on the induction of one.
limiter device as a regulatory bridge between two pathways- the induction of one gene causes threshold regulation of another
directed evolution for transcriptional phenotypes - express a cell-death gene if the level of induction a given gene is above or below a threshold level
Retrieved from "" http://2008.igem.org/Team:BrownTwo/Limiter/altdesign ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
HZAU-China,2014,Team:HZAU-China#Humanities#ethics#fuben_-_-_TEXT.html," the components, especially the output signals, to ones that may likely to have a more concrete effect on its environment; or when the output signal is changed and it is used as some vital part somewhere and suddenly it's not working due to leaky expression.
     This distrust is a distrust of human, or human rationality itself.
     One thing all synthetic biologist s are subconsciously doing is getting closer to perfection. In the definition of synthetic biology given by iGEM (see preface: Beyond Artificial Evolution), it contains the word ""improve"". What is the theoretical end of constant improvement? Of course, it's perfection. Good->better->best. Though it sounds a bit pitiful for those who aspire high but fall low, but perhaps it's better than not aspiring at all. After all what is the ultimate end of the endless bettering and modifying of the already existing organisms? Synthetic biologists, or the bio-engineers, take what they think is better from other organisms and engineer it into the target organism. This is molding the nature according to a certain subconscious standard: perfection, whether it is virtually reached or not.
     Because of this, there is the issue of “playing God” that has already been discussed by many.
     But then again, it reminds me of the Old Testament, the story of God and Lucifer, and it is astounding how similar the claim sounds. God created Lucifer, the prime angel, the most perfect being, one which God loves the most. And he gives Lucifer something like freewill, that’s when Lucifer got out of control. He “…wants to be like the most high.”[] i.e. he wants to rise above the will of God. Qur'an said he led a bunch of other angels and rebelled, and of course, Lucifer is condemned to an environment that God has to design especially for him, the Hell. We can see the famous excerpt:
""How you have fallen from heaven, morning star, son of the dawn! You have been cast down to the earth, you who once laid low the nations! You said in your heart, 'I will ascend to the heavens; I will raise my throne above the stars of God; I will sit enthroned on the mount of assembly, on the utmost heights of Mount Zaphon. I will ascend above the tops of the clouds; I will make myself like the Most High.' But you are brought down to the realm of the dead, to the depths of the pit.""
     It just sounds oddly familiar. Change the protagonists in the story into scientists and their carefully engineered or synthesized organisms, wouldn"
LMU-Munich,2014,Team:LMU-Munich#Project#Bakillus_-_-_TEXT.html," medical device for diagnostics and targeted treatment of multiresistant superbugs.
Sensing
This part of the BaKillus-concept focuses on specific pathogen detection. Here we use quorum sensing to specifically recognize the presence of certain pathogens. The major aim of this subproject is transferring the quorum sensing two-component systems AgrC-II/AgrA of Staphylococcus aureus and ComDE of Streptococcus pneumoniae into Bacillus subtilis, thus creating a pathogen detecting strain. With this strategy we will trigger our killing strategies only if a threshold concentration of autoinducers, produced by pathogens, is present in the environment Thereby we aim to drastically increase the specificity of our antimicrobial strategies compared to commonly used broad-spectrum antibiotic therapy.
Background
Staphylococcus aureus
Virulence of S. aureus
S. aureus is living as a commensal in humans with a prevalence of up to 30% of the population in Europe (1) . It is also responsible for a variety of diseases ranging from skin infections to life threatening toxinosis and is quickly adapting to the use of common antibiotics by becoming resistant.   This dual lifestyle and the expression of a multitude of virulence factors is tightly regulated by a process termed quorum sensing (2) .
Quorum sensing in S. aureus
Quorum Sensing is a mechanism of bacterial cell-cell communication, granting bacteria the ability to measure the density of their surrounding cell population, and react to this by upregulation of specific genes.  In S.  aureus this process is one of the major regulator of its virulence, making sure that energy-costly virulence factors are only produced when a large enough number of pathogens is present to overcome host-defence mechanisms.
In this mechanism a certain peptide termed autoinducing peptide (AIP) is produced from a pro-peptide called AgrD and further processed and exported by a membrane protein AgrB to create a cyclic AIP. When a certain threshold concentration of AIP in the environment is reached, AIPs activate the receptor-histidine kinase AgrC.  Upon induction AgrC phosphorylates the intracellular response regulator AgrA with its cytosolic histidine kinase domain (3) . Phosphorylated AgrA then binds to distinct sites in the P2 and P3 promoter-region and activates these promoters. (2) The P2 promoter activates transcription of the agrBDCA-Operon and thereby represents a positive feedback-loop. The P3 promoter activates transcription of the RNA-III transcript, involved in virulence gene expression (4)"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html," international and domestic shipments of produce and processes them for distribution to major supermarkets and restaurants
"",Qualitative,""Learned that this processing includes quality assurance testing, ethylene ripening phases, and temperature control, as well as packaging; current ripeness inspection method is manual handling"",,,,Consult Fresh Produce Group about their iGEM project. ,Right boi,correct boi,correct boi 927,Sydney Australia,Undergraduate,2016, https://2016.igem.org/Team:Sydney_Australia,Nominated for Best Integrated Human Practices,Integrated Human Practices,OzHarvest,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,
Chat with OzHarvest volunteers at the Sydney Eat.Think.Save event
Discuss again at a volunteer meeting about parallels between their mission and ours: OzHarvest works to reduce food wastage at the other end of the chain
,Qualitative,Environmental impact was pushed to the forefront of our minds when deciding on the final immobilization technique and overall product design; latex nanoporous coating method was chosen due to its biodegradability,,,,Consult with OzHarvest about food waste. ,Right boi,correct boi,correct boi 928,Sydney Australia,Undergraduate,2016, https://2016.igem.org/Team:Sydney_Australia,,Education and Public Engagement,Microbe Card Game Design,Educational Material,,,,General Public,""Educate on Synthetic Biology, Science Education"",
Made a design for a card game that introduces common bacteria that are involved in food and health to the community
,,,,,,Made a design for a card game about common bacteria in food.,Right boi,correct boi,correct boi 929,Sydney Australia,Undergraduate,2016, https://2016.igem.org/Team:Sydney_Australia,,Education and Public Engagement,Open Day,Fair Booth,,,,""Secondary School Students, University Students"",""Educate on Synthetic Biology, Science Education"",
Host a booth at University of Sydney Open Day
Speak to incoming students about synthetic biology and the iGEM competition
Include various activities and exhibits to make booth entertaining
,,,,,,Host a booth on synthetic biology at University of Sydney Open Day.,Right boi,correct boi,correct boi 930,Sydney Australia,Undergraduate,2015, https://2015.igem.org/Team:Sydney_Australia ,""Nominated for Best Integrated Human Practices, Nominated for Best Education and Public Engagement"",Education and Public Engagement,Compass Presentation,Fair Booth,,,,Secondary School Students,"""
NCTU_Formosa,2015,Team:NCTU Formosa#Collaborations_-_-_TEXT.html,"Team:NCTU Formosa/Collaborations
Home
Project
Description
Design
Results
Modeling
Safety
Parts
Basic Parts
Composite Parts
Notebook
Lab Safety
Lab note
Protocol
Policy & Practices
Human Practice
Collaborations
Achievement
Team
Collaborations
We have assisted other iGEM team in several dimensions. Interaction between iGEM teams definitely benefits the growth of synthetic biology. At the same time, we are very glad to achieve iGEM’s core value, which is to share resources with other teams.
Zamorano
This year Zamorano team focused on making a toxin that targets insects. They believe our biobricks from last year’s project, which are BBa_K1415202, BBa_K1415205 and the BBa_11415206 could be really helpful to them, hence they contacted us through our Facebook fan page. Our team shipped it to them immediately. Hopefully, our parts can really aid their project.
HSNU-TAIPEI
This year is HSNU's first year to participate in the iGEM competition. As a high school iGEM team, they demonstrated extreme team spirit. We sent them previous year iGEM kits and helped them finish their experiment more smoothly. Providing them with our full help, we hope that more high school students will participate in the iGEM competition.
Mindao
We helped Mindao when they called for helping them analyze protein amino acid component.
NTHU ( National Tsing Hua University )
We promoted the iGEM competition in NTHU. Also shared experience on how to run an iGEM team by inviting them to participate in our meet up. Moreover, we invited them to visit our lab. All of the help contributed lead to them forming their first iGEM team and they are going to join the giant jamboree in 2016.
Oxford
We really appreciate one of the member of Oxford team came to help in editing wiki page with his better sense of English which is a great help for us.
Back to Navigation
Go to Achievement
Home
Project
Description
Design
Results
Modeling
Safety
Parts
Basic Parts
Composite Parts
Notebook
Lab Safety
Lab Note
Protocol
Policy &
Practices
Human Practice
Collaborations
Achievement
Team
NCTU_Formosa APOllO
National Chaio Tung University
Engineering Building 6 EF455, 1001 University Road, Hsinchu 300, Taiwan, ROC."
UChicago,2016,Team:UChicago#Collaborations_-_-_TEXT.html,"Team:UChicago/Collaborations
PROJECT
PROJECT OVERVIEW
DESIGN
RESULTS
PARTS
PARTS OVERVIEW
BASIC PARTS
PRACTICES
HUMAN PRACTICES
TEAM
TEAM MEMBERS
COLLABORATIONS
DOCUMENTATION
SAFETY
NOTEBOOK
ATTRIBUTIONS
ATTRIBUTIONS
REFERENCES
As one of the only teams working with yeast, we had difficulty finding another iGEM team with whom to troubleshoot research and/or design issues. However, one of our goals this summer was to assess and expand public knowledge about synthetic biology through education and outreach, and in order to achieve this it is important that scientists be equally aware and up-to-date in their understanding of the field. To this effect, we have participated in two surveys assessing our understanding of various aspects of synthetic biology work.
We participated in the outreach efforts of the following teams:
Virginia
University of Virginia iGEM created a survey about biocontainment practices and knowledge, titled ""Virginia iGEM Biocontainment Survey,"" which our team participated in.
Munich United
Munich United created a survey on entrepreneurship in iGEM entitled ""Enabling Factors in Biotech."" Our team participated in this survey as well."
UFAM_Brazil,2014,Team:UFAM Brazil#BidirectionalPromoter_-_-_TEXT.html,":
References
Barkay, T., Miller, S. M., & Summers, A. O. (2003). Bacterial mercury resistance from atoms to ecosystems. FEMS microbiology reviews, 27(2‐3), 355-384.
BIONDO, R. Engenharia Genética de Cupriavidus metallidurans CH34 para a Biorremediação de efluentes contendo Metais Pesados. 2008. São Paulo, Brasil.
Nascimento, A. M., & Chartone-Souza, E. (2003). Operon mer: bacterial resistance to mercury and potential for bioremediation of contaminated environments. Genetics and Molecular Research, 2(1), 92-101.
DASH, H. R.; DAS, S. Bioremediation of mercury and the importance of bacterial mer genes. 2012. International Biodeterioration & Biodegradation 75: 207 – 213.
HAMLETT, N. V.; et al. Roles of the Tn21 merT, merP and merC Gene Products in Mercury Resistance and Mercury Binding. 1992. Journal of Bacteriology 174: 6377 – 6385.
PINTO, M. N. Bases Moleculares da resistência ao Mercúrio em bactérias gram-negativas da Amazônia brasileira. 2004. Pará, Brasil.
Retrieved from "" http://2014.igem.org/Team:UFAM_Brazil/BidirectionalPromoter ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
DTU-Denmark,2016,Team:DTU-Denmark#fontawesome_-_-_TEXT.html,":before {
content: ""\f07a"";
} .fa-folder:before {
content: ""\f07b"";
} .fa-folder-open:before {
content: ""\f07c"";
} .fa-arrows-v:before {
content: ""\f07d"";
} .fa-arrows-h:before {
content: ""\f07e"";
} .fa-bar-chart-o:before, .fa-bar-chart:before {
content: ""\f080"";
} .fa-twitter-square:before {
content: ""\f081"";
} .fa-facebook-square:before {
content: ""\f082"";
} .fa-camera-retro:before {
content: ""\f083"";
} .fa-key:before {
content: ""\f084"";
} .fa-gears:before, .fa-cogs:before {
content: ""\f085"";
} .fa-comments:before {
content: ""\f086"";
} .fa-thumbs-o-up:before {
content: ""\f087"";
} .fa-thumbs-o-down:before {
content: ""\f088"";
} .fa-star-half:before {
content: ""\f089"";
} .fa-heart-o:before {
content: ""\f08a"";
} .fa-sign-out:before {
content: ""\f08b"";
} .fa-linkedin-square:before {
content: ""\f08c"";
} .fa-thumb-tack:before {
content: ""\f08d"";
} .fa-external-link:before {
content: ""\f08e"";
} .fa-sign-in:before {
content: ""\f090"";
} .fa-trophy:before {
content: ""\f091"";
} .fa-github-square:before {
content: ""\f092"";
} .fa-upload:before {
content: ""\f093"";
} .fa-lemon-o:before {
content: ""\f094"";
} .fa-phone:before {
content: ""\f095"";
} .fa-square-o:before {
content: ""\f096"";
} .fa-bookmark-o:before {
content: ""\f097"";
} .fa-phone-square:before {
content: ""\f098"";
} .fa-twitter:before {
content: ""\f099"";
} .fa-facebook-f:before, .fa-facebook:before {
content: ""\f09a"";
} .fa-github:before {
content: ""\f09b"";
} .fa-unlock:before {
content: ""\f09c"";
} .fa-credit-card:before {
content: ""\f09d"";
} .fa-feed:before, .fa-rss:before {
content: ""\f09e"";
} .fa-hdd-o:before {
content: ""\f0a0"";
} .fa-bullhorn:before {
content: ""\f0a1"";
} ."
UCAS,2017,Team:UCAS#Software_-_-_TEXT.html," burner flame. Soak it back in the Ethyl Alcohol.
Incubate plate. If the bacteria grow into few colony, centrifuge the bacteria solution for 1 min at 10,000×g, discard part of the supernatant, vortex or pipet up and down to mix thoroughly, spread again. If the bacteria fail to isolate, dilute the bacteria solution with liquid culture medium, spread again, or apply streak plate method.
All the operations should be sterile and completed in the super clean bench.
Prepare some sterile Petri dishes with solid culture medium.
Burn the inoculating loop in the alcohol burner flame till the loop glows. Put the glass spreader to cool it down.
Dip the loop in the bacteria solution. Streak on the plate for several time.
Repeat step 3 to sterilize the loop.
Streak on the plate for several times from the former lines to another direction.
Repeat step 5 and step 6 for 2-3 times.
Incubate plate.
If the bacteria fail to isolate, dilute the bacteria solution with liquid culture medium, streak again.
All the operations should be sterile and completed in the super clean bench.
Fill lab ice bucket with ice.Thaw competent cells on ice for 15-20 min for a 100µl stock. Dispose of unused competent cells. Do not refreeze unused thawed cells, as it will drastically reduce transformation efficiency.
Pipette 50µl of competent cells into 1.5ml tube. Keep all tubes on ice.
Pipette 1-10µl of resuspended DNA into 1.5ml tube. Gently pipette up and down a few times. Keep all tubes on ice. The quantity of the resuspended DNA depends on the concentration. Remember the quantity of DNA should not be excess.
Close 1.5ml tubes, incubate on ice for 30min.
Heat shock tubes at 42°C for 1 min. Timing is critical.
Incubate on ice for 2min.
Pipette 950µl liquid culture medium without resistence to each transformation
Incubate at 37°C for 1 hours, shaking at 180rpm
Spread 150µl on a resistent plate for isolution. Incubate plate overnight.
Colony PCR.
Agarose gel electrophoresis of DNA.
Sequence the PCR product or the bactaria solution.
Preserve the target bacteria for further use.
click here to read full pdf.
INDEX:
1.NOTES FOR PROJECT
Mechanism of NtrC/B system
"
CMUQ,2017,Team:CMUQ#notebook_-_-_TEXT.html,"Team:CMUQ/notebook
Toggle navigation
CMUQ
PROJECT
Description
Design
Safety
Demonstrate
Model
Collaborations
Achievements
PRACTICES
Human Practices
Silver HP
WET LAB
Overview & Results
Notebook
Protocols
InterLab
DRY LAB
Modelling
TEAM
Team
Attributions
GALLERY
Sunday 7/2
Dina, Najla and Maya discussed lab space, reagents and work time, as well as future meetings:
Main Lab Space: 2033
Days and Times: based on experiments and is specific to each group, need to inform Bernadette beforehand
Regents: all reagents needed for the next two weeks are available, need to know more about SRB.
iGEM group meetings will be held on Sundays: update logs during the weekend, present work on Sunday for the whole team
Monday 7/3
Dina:
Email Dr. Vincent with updates
Re-read protocols, and write them by hand into lab notebook for next day
Tuesday 7/4
Dina:
Prepared LB-Agar Chloramphenicol plates
Protocol:
Work on presentation for tomorrow's team meeting
Wednesday 7/5
iGEM team meeting
Interlab:
Obtained DH5α cells (Genetics Lab 2013) from Maya
Start preparing competent DH5α cells:
Thurday 7/6
Interlab
Continue preparing competent DH5α cells
Obtain regents needed for next week preparation of competent cells
MgCl2 (third floor lab)
CaCl2 (2033 cab)
ddH2O (Maria, Chemlab)
Glycerol (2033 Flammable cab)
Sunday 7/9
DspB Lab:
Meeting with  Dr. Vincent: changed protocol for the preparation of competent cells  as Cheryl mentioned in her email, need to use ultra competent cells (from Dr. Ihab's lab) → will start next week
Biofilm Lab:
Meeting with Bernadette and Maya to discuss materials and applinces being used in the lab for Biofilm Production.
Meeting with Professor Vincent to discuss how to proceed with porject:
96 well plates.
Add samples of SRB directly onto the wells (no inoculation); see if media is required for biofilm formation.
Possible simulation using appratus in lab (Bioflux 2000; https://bioflux.fluxionbio.com/microbiology )
To do:
Write up protocol for biofilm production on plastic pipe.
SRB media recipe"
Groningen,2012,Team:Groningen#Data page TEST_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Groningen/Data page TEST
From 2012.igem.org
home
team
about us
official profile
gallery
attributions
acknowledgements
contact
project
abstract
data page
sticker
volatiles
sensor
pigment
construct
kill switch
modeling
notebook
parts
our biobricks
improvements
in development
safety
general safety
in the lab
public safety
environment
food safety
human
practice
overview
summerschool
stop food waste
market research
festivals
presentations
collaboration
media coverage
sponsors
our sponsors
sponsorship levels
Data page
Data For Our Favorite New Parts
BBa_K818000 - Integration vector: integrates into the chromosome of Bacillus subtilis at the SacA locus and replicates in Escherichia coli; derived from vector psac-cm ( Middleton et al., 2004 ).
BBa_K818600 Rotting meat sensor system: contains the native Bacillus subtilis promoter PsboA ( BBa_K818100 ) and yellow chromoprotein amilGFP ( BBa_K592010 ) with RBS ( BBa_B0034 ); PsboA is strongly activated by volatiles from rotten meat when B. subtilis grows exponentially. Produces a visible yellow color in six hours.
Data For Pre-existing Parts
BBa_K592010 Yellow chromoprotein amilGFP ( Uppsala 2011 ): stable, non-toxic pigment, well perceptible in the visible and fluorescent spectrums. We are the first to characterize the working of the part in Bacillus subtilis.
BBa_K592009 Blue chromoprotein amilCP ( Uppsala 2011 ): pigment  visible by eye. We are the first to characterize the working of the part in Bacillus subtilis.
BBa_823023 Integration vector ( LMU Munich 2012 ): integrates into the Bacillus subtilis chromosome at the AmyE locus and replicates in E. coli. We confirmed that it works.
We've Also Characterized the Following Parts
BBa_K818100 Promoter PsboA, rotting meat sensor: natively activates production of the antibiotic compound biosubtilosin; weakly constitutive expressed at exponential growth, strongly upregulated when subjected to volatiles from spoiled meat.  Identified by transcriptome analysis of B. subtilis subjected"
Hong_Kong_HKU,2013,Team:Hong Kong HKUST#hp#article#hk_-_-_TEXT.html,"HK), Hong Kong University of Science and Technology (HKUST), University of Hong Kong (HKU) and Hong Kong Baptist University (HKBU). HKUST and HKU are the most active participants of the competition. Both of them joined the competition every year from 2008 to 2012. CUHK joined in since 2010, and HKBU participated in 2009 in cooperation with HKU (""Synthetic biology project,"").
Biotechnology Industry
Because of the predominance of market forces and source of capital, biotechnology industry in Hong Kong has been growing in recent years. According to the Innovation and Technology Commission, there are approximately 250 to 300 biotechnology-related companies in Hong Kong. They are mainly related to health-care business such as pharmaceuticals, traditional Chinese medicine, health-care products, and medical devices and diagnostics. These companies work on product research, manufacture, marketing and sales (""Innovation and technology,"" 2013).
Fascinated by the mature business operation environment and close relationship with China, a market with great potential, more international biotechnology companies are attracted to set their offices in Hong Kong. It is foreseeable that biotechnology industry will be much bigger in the coming future.
Biotechnology Industry Funding
Hong Kong government does invest on biotechnology and scientific researches by providing funding even though the amount is relatively low compared to that of the business sector. They also established the Innovation and Technology Commission (ITC) aiming to upgrade Hong Kong’s technological level and promote innovative ideas so as to increase the competitiveness of the economic activities. It provides the Innovation and Technology Fund (ITF) which grants various technology areas. According to the report on 30th June 2013, HK$ 7.5 billion (around US$ 970 million) was funded to 3376 projects in different technology areas. Among them, HK$ 462.1 million (around US$ 59 million) was invested to support 223 biotechnology projects. The ITF also granted HK$588.3 million (around US$ 76 million) out of total HK$7.5 billion (around US$ 970 million) to the industrial sector of biotechnology (“Innovation Technology,” 2013).
ITC also provided Applied Research Fund which gave funding support to technology ventures and research projects that have commercial potential. In 1993, the government invested HK$ 750 million (around US$ 96 million) to the funds. However, the fund ceased making new investments in the end of March in 2005. In total, HK$ 28.27 million (around US"
NJU-China,2016,Team:NJU-China#HP#Silver_-_-_TEXT.html," more of the current status of clinical cancer treatment and patients' actual thoughts and real needs, enabling us more aware of the importance and urgency of developing new drug therapy, which proved the significance of our topic.
Most of the patients desire to try the new drugs, but the amount of patients who meet genetic testing standards and requirements of targeted therapy are still limited. Therefore it needs the joint effort of various communities to promote the development of therapeutic targeting drugs and enlarge its covering. At the same time, efforts should be made to diminish the cost of molecular targeted therapy as much as possible, becoming affordable for more patients and families and permitting continuation of more lives.
Interview with patients
Ms. Chen (60-year-old)      Gastric adenocarcinoma sufferer
Ms. Chen primarily realized her disease due to sudden hemafecia. After a thorough check, she was told that she has got poorly differentiated adenocarcinoma. She had surgery on Dec. 22nd, 2013, removed the 2/3 of the stomach. In May this year, she suffered a plummet of her weight, from more than 140 pounds to less than 90. Her gastric cancer recurred. She ate less, and one examination showed that cancer cells could be found in 13 different pieces of tissues in her.
Ms. Chen’s treatment now mainly depends on chemotherapy, while cooperates with oral drugs simultaneously. Chemotherapy treatment period is 21 days of hospitalization, followed by 3 days infusion (Oxaliplatin) for about 7-8 hours per day. Her medication cycle is to take oral medications (made in Japanese) for 15 continuous days, then withdraw for 1 week, then circulate.
She chose imported drugs for chemotherapy (import drugs are at her own expense, while domestic drugs can be partly covered by medical compensation). Although imported drugs have relatively limited side effects, as it can prevent hair loss, there are still some adverse reactions like nausea and vomiting, and she felt numb hands and feet. Monthly cost is around 8-10k RMB (around 1300$).
She has adapted gene detect to find pathological cause, and she has more in-depth knowledge of molecular targeted drugs. Yet because the examination results showed that her gene type does not match targeting drugs, thus she gave up targeted drug therapy. When told that targeted treatment costs about 30k RMB (around 4500$) per month, she considered it as acceptable and affordable.
Mr. Teng (52-year-old)      Pancreatic cancer sufferer
It was in May or Apr.,"
TU-Munich,2013,Team:TU-Munich#Notebook#Methods_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:TU-Munich/Notebook/Methods
From 2013.igem.org
Home
Project
Phytoremediation
Physcomitrella
Localization
BioDegradation
BioAccumulation
Kill Switch
Safety
Results
BioBricks
Effector Studies
Moss Methods
Localization
PhyscoFilter
Kill Switch
Implementation
AutoAnnotator
Entrepreneurship
Summary
Modeling
Protein Predictions
Kill Switch
Enzyme Kinetics
Filter Model
Team
Members
Sponsors
Collaborations
Pictures
Timeline
Attributions
Judging
Notebook
Labjournal
Methods
Outreach
Expert Counsel
GMO release
Publicity
Educational Kit
Tutorials
Materials
The following section lists and describes the used material in the presented iGEM project.
1. Cell lines
E. coli XL-1 Blue
Obtained from the chair for Biological Chemistry (TUM)
Cell line was used for molecular cloning
E. coli BL21
Obtained from the chair for Biological Chemistry (TUM)
Cell line was used for cytosolic production of recombinant proteins
P. patens clone XI
Was used for all moss experiments and for the generation of genetically modified P. patens plants
Kindly provided by the Chair for Plant Biotechnology (Freiburg University)
Micrococcus luteus
Kindly provided by the Chair for Microbial Ecology (TUM)
Was used for the Kirby-Bauer assay to detect the degradation of erythromycin
2. Reagents
Reagent
Supplier
Location
2-Mercaptoethanol
AppliChem GmbH
Darmstadt, Germany
4-Nitrophenyl butyrate
Sigma-Aldrich
Taufkirchen, Germany
ABTS tablet
Roche
ABTS buffer
Roche
Acetonitrile (LC-MS grade)
Sigma-Aldrich
Taufkirchen, Germany
30% Acrylamid with 0,8% Bisacrylamid
Serva Electrophoresis GmbH
Heidelberg, Germany
Agarose
peqlab Biotechnologie GmbH
Erlangen, Germany
Acetic acid (LC-MS grade)
Sigma-Aldrich Chemie GmbH
Taufkirchen
Ammonium acetate
AppliChem GmbH
Darmstadt, Germany
Bacto Agar Becton
"
USTC_Software,2009,Team:USTC Software#hoWIO_-_-_TEXT.html," to fetch the list of data from a SBML file. Fortunately, LibSBML assists us for all the SBML related staff. LibSBML is an open-source programming library to help you read, write, manipulate, translate, and validate SBML files and data streams. The Latest stable release of LibSBML is 4.0.0. you can visit the SBML web site for more details. In terms of our software, the following three major functions has been accomplished based on LibSBML.
1.ReadSBMLFile
Schematic view of reading SBML
The class ReadSBMLFile is used to extract all useful data from a SBML file and send them to the class “val_func”. Since each class represents one term of the the expression. all the terms will be push into a vector. In another word, another container has been created used to place a list of ""val_func"", of course you can realize that Nth list of ""val_func"" accommodates all the informations related to Nth species in this Biological system. Finally, all the containers will be packaged orderly and send to the Particle Swarm Optimization Algorithm (PSO) part or the Global Sensitivity Analysis (GSA) part for the next step. Here are the components of class “val_func”.
class val_func { public:  val_func();  ~val_func();  int type;   //the type of the kineticlaw                     //Due to the ASTNode(a simple kind of data structure)                     //used to store mathematical expressions in SBML                     //most of them is algebraic expression), it is hard                     //to judge the type mentioned in the file. Usually we                      //give a number 15 to this variable, which implies the                     //expression will be execute by route “user define”.   int spec_num;    //number of species  int para_num;    //number of parameters  vector<int> spec;//serial number of the species of the reaction  vector <double> para;       //initial value of the parameters  vector <string> para_name;  //IDs/names of the parameters  vector <string> var_name;   //IDs/names of the species  map<int,double> min_data;   //N/A  map<int , double> max_data; //N/A  const ASTNode * head;       //ASTNode tree of the formula  double value( const vector<double>& s);  //N/A };
2.WriteSBMLFile
Convert from db0.dat to SBML file
The class WriteSBMLFile is used to output a SBML"
AQA_Unesp,2017,Team:AQA Unesp#HP#Silver_-_-_TEXT.html," a page where people could easily find all the information would be very useful. We hope this work could help future Brazilian teams and people working with GMOs to have a guideline and an easy way to find the information about the laws and institutions that guides the work with GMOs.
▲ top
Team: AQA_Unesp
SPONSORS
WHERE TO FIND US
São Paulo State University (UNESP)
School of Pharmaceutical Sciences
Araraquara, São Paulo, Brazil"
