team,year,page,text
LMU-Munich,2012,Team:LMU-Munich#Data#New_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:LMU-Munich/Data/New
From 2012.igem.org
Home
Team
Project
Why Beadzillus?
Bacillus Introduction
Bacillus BioBrickBox
GerminationSTOP
Sporobeads
Data
Applications
Extras
Attributions
Collaborations
Registry
Bacillus Strains
Special: Inverter
Achievements
Safety
Project Safety
Release for application
Lab Notebook
Weekly Journal
Protocols
Human Practice
SynBio Day
Students Practical Course
CAS SynBio Conference
Berlin Conference
Sponsors
The LMU-Munich team is exuberantly happy about the great success at the World Championship Jamboree in Boston. Our project Beadzillus finished 4th and won the prize for the ""Best Wiki"" (with Slovenia) and ""Best New Application Project"".
[ more news ]
Retrieved from "" http://2012.igem.org/Team:LMU-Munich/Data/New ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BIT,2018,Team:BIT-China#Design_-_-_TEXT.html,", 2007, 27(4):675.
Colette T. Dooley. Imaging Dynamic Redox Changes in Mammalian Cells with Green Fluorescent                     Protein                     Indicators. J. Biol. Chem. 2004, 279:22284-22293
Morgan B., Sobotta MC, Dick, TP. Measuring EGSH and H2O2 with roGFP2-based redox probes [J].                     Free                     Radical Biology & Medicine. 2011, 51(11): 1943-1951."
Stockholm,2017,Team:Stockholm#Entrepreneurship_-_-_TEXT.html," indicate opportunities for innovation. It also focuses on a detailed evaluation of different segments within the overall market to determine which one(s) the innovators should potentially target.
Summary
We aimed to map the how well customer needs are met, key players and stakeholders and market size, is it expanding or contracting? As discussed, the need is not fully met as current mucus treatments aren't efficient enough. Key players are companies as Vertex, AstraZeneca, GlaxoSmithKline, F. Hoffmann-La Roche, Novartis, Merck and more. Key stakeholders are doctors and patients. The market for cystic fibrosis is growing due to increasing prevalence with a size of $ 3.56 billion. For COPD and asthma, the market is expanding, with asthma having the largest market size of $ 20.7 billion and COPD, $ 11.3 billion. North America is the largest market for all three diseases but Asia Pacific is expected to become the fastest regional market in the future.
Word list
Prevalence: The amount of a population who have/had a specific characteristic in a given time period
R&D: Research & Development
Reimbursement: To pay back money to someone who has spent it for you or lost it because of you
Value: A measure of the benefit provided by a good or service to an economic agent
Revenue share: The distribution of profits and losses between stakeholders
Market capitalization: The total market value of all of a company's outstanding shares
Doing the market analysis, we took help from the book Biodesign, The Process of Innovating Medical Technologies by addressing following questions (in italic) to analyze the market of our target diseases.
We were able to clarify these questions by addressing the market with a quantitative and qualitative research, by both looking at existing data and also doing surveys and interviews with current stakeholders.
How well are customer needs generally addressed by existing solutions and how closely aligned are available solutions with the need the innovators are seeking to address?
There are no solutions today that target the specific area of breaking down the mucus directly. As read under existing solutions for cystic fibrosis, there are so-called mucus thinners, but they do not degrade the mucus directly and serve more to make it thinner by adding salt or using DNase.  Especially in cystic fibrosis and COPD, mucus is a major problem, which current treatments do not satisfy completely. For asthma, on the other hand, mucus is more of an indirect issue, and tightness of airways is the major problem, breaking down mucus"
Stockholm,2016,Team:Stockholm#Results-nuc_-_-_TEXT.html," after transformation, the possibility of a successful ligation can not be rejected.
Troubleshooting
An variant to the 3A assembly process will be performed with only one insert where the entire pSB1C3-T7-Nuc plasmid will be PCR amplified with an BamHI overhang primer, and used as a linearized backbone in the ligation. This way, the T7-Nuc sequence will already be fused with the backbone. The linker-tag (LT) sequence will then be the only insert to be ligated, hopefully increasing the probability if a successful ligation.
Assembly: Second to Tenth Attempt [❌]
The assembly method with Phusion overhang PCR amplified pSB1C3-T7-Nuc plasmid discussed in the troubleshooting prior to these attempts was further discussed and modified to only involve on ligation step of both ends (BamHI and PstI). The first step in the modified assembly method was to PCR amplify the whole pSB1C3-T7-Nuc plasmid with the SuffixF and NucR overhang primer (with BamHI sequence). This linearized sequence were then to be digested at the ends (BamHI and PstI) and PCR purified prior to ligation with the tag sequence digested with at the same restriction sites, resulting in a 1 to 1 fusion (one backbone and one insert). The amplification of the pSB1C3-T7-Nuc construct were performed with a Phusion polymerase and the corresponding protocol. However, the original protocol (from NEB) was very general and a majority of the parameters had to be adjusted according to the specific experiment. This turned out to be very difficult and complicated. Adjustments of the reaction buffer, annealing temperature, extension time, and concentration of DMSO were found to be the major factors affecting the outcome of the PCR. These were set in different combinations where the annealing temperature and the extension time was increased if there were many small sized contaminations (relative the expected size of 2672 bp), and lowered with added DMSO if the results showed no bands. These attempts were unsuccessful since none of the PCR program setups resulted in a product of the correct size.
Troubleshooting
According to the result in the last attempt (see figure) there are no contamination. However, the one visible band is not of the expected size, it is smaller. No contaminations indicate a specific binding of the primers, hence a suitable annealing temperature was set. Parameters that could be adjusted further is then the extension time but also the"
Guanajuato_Mx,2016,Team:Guanajuato Mx#ResultsAndDiscussions#MolecularLab_-_-_TEXT.html,". aeruginosa biofilms, indicating that we are using a novel strategy to attack this pathogenic bacterium. Recently, we sent to sequence the alginate lyase gene cloned in this work to confirm and compare its sequence with other orthologous genes. Our data with nisin assays indicate that this bacteriocin has little or no inhibitory effect on P. aeruginosa at concentration used in this work. We need to test higher concentrations (higher than 25 U) of this antimicrobial peptide alone or in combination with alginate lyase against P. aeruginosa. If we did not have satisfactory results, it would be necessary to substitute nisin in the second module of our biosensor that uses L. lactis as chassis,  by other bacteriocin whose effectiveness against P. aeruginosa has been already confirmed previously, e.g. microcin S.
iGEM Guanajuato Mx
igemgto@gmail.com"
Istanbul_Tech,2016,Team:Istanbul Tech#Software_-_-_TEXT.html," solid #333;  text-shadow: none;
} .btn-action:hover, .btn-action:focus, .btn-action:active, .btn-action.active {
color: #bd1550;  border-color: #bd1550;
} .btn-lg {
padding: 15px 60px;  font-size: 12px;  line-height: 1.33;  font-weight: bold;
} .panel-cta {
box-shadow: 0 0 0 1px #e1e1e1, 0 0 0 3px #fff, 0 0 0 4px #e1e1e1;  background: #f3f3f3;  -webkit-border-radius: 0;  -webkit-background-clip: padding-box;  -moz-border-radius: 0;  -moz-background-clip: padding;  border-radius: 0;  background-clip: padding-box;
} .panel-cta p, .panel-cta h3, .panel-cta h4, .panel-cta h5, .panel-cta h6 {
margin: 0;
} .panel-cta .panel-body {
padding: 35px;
} /* Section - Featured */ .featured {
font-size: 13px;  font-size: 0.8125rem;
} .featured h3 {
font-weight: bold;  font-family: ""Helvetica Neue"", Helvetica, Arial, sans-serif;  font-size: 24px;  font-size: 1.5rem;  text-transform: uppercase;  line-height: 1.4em;  vertical-align: middle;  margin: 0 0 25px 0;
} /* Section - Recent works */ .thumbnails {
padding: 0;
} .thumbnails li {
margin-bottom: 30px;
} .thumbnails .details {
display: block;  text-align: center;  font-size: 12px;  font-size: 0.75rem;
} .thumbnail {
display: block;  -webkit-border-radius: 0;  -webkit-background-clip: padding-box;  -moz-border-radius: 0;  -moz-background-clip: padding;  border-radius: 0;  background-clip: padding-box;  border: 0 none;  margin-bottom: 10px;  padding: 0;  text-align: center;  text-decoration: none;  color: #333;
} .thumbnail .img {
"
UCSF_UCB,2014,Team:UCSF UCB#notebooks.html_-_-_TEXT.html," 1       [--------CLG1-1---------] 2       [--------CLG1-2---------] 3       [--------CLG1-3---------] 4 5 6 7 8 9 10 11 12
Fri 14/06/27
Continuation of CB008+AFRP+GFP FACs.
PRM6+GFP did not grow up yesterday.
ROUND 3 PLATE 1 PROMOTER MAP
H   G   F   E   D   C   B   A    1       [--------CB008-1--------] 2       [--------CB008-2--------] 3       [--------CB008-3--------] 4       [--------YDR124W-1------] 5       [--------YDR124W-2------] 6       [--------YDR124W-3------] 7       [--------PRM3-1---------] 8       [--------PRM3-2---------] 9       [--------PRM3-3---------] 10      [--------PRM1-1---------] 11      [--------PRM1-2---------] 12      [--------PRM1-3---------]
ROUND 2 PLATE 2 PROMOTER MAP [DID NOT COMPLETE]
H    G   F   E   D   C   B   A    1       [--------ECM18-1--------] 2       [--------ECM18-2--------] 3       [--------ECM18-3--------] 4       [--------SAG1-1---------] 5       [--------SAG1-2---------] 6       [--------SAG1-3---------] 7 8 9 10 11 12
Instructions for starting flow:
Turn on and wait 30mins for the machine to warm up
Re-initialize the HTS, them prime it three times.  You'll get a bubble in the lines if you don't
Run CST!!! Follow the sheet in front of the monitor for more instructions for that part. (CST uses beads to calibrate the laser detection.) add one drop into 250ul of sheath fluid in A1.
Bead LOT ID: use the one that is most current
Load A1-A4 with bleach and B1-B4 with water [flip for the opposite corner] -Cytometer>CST.  Make sure cytometer performance results passed
Run Clean Plate: 1. Click on experiment"
UPMC-Paris,2016,Team:UPMC-Paris#Collaborations_-_-_TEXT.html," badge code we received from Munich United team and the Evry team!
Sponsors :
FSDIE : UPMC
Master BMC : UPMC
Laboratoire de Biologie du Développement - UMR7622 : UPMC
PMC Lab : UPMC
FSIE : UPEC
La Paillasse
Servier
Donath Group
Donations via Hello Asso
IDT
Also, thanks to everyone else!"
Slovenia_HS,2015,Team:Slovenia HS#TeamSlovenia HS Lab Safety Notebook_-_-_TEXT.html,"prom+RBS+bdhB+dt as BI, pSB1c3+prom+RBS+ctfB+dt as BI and pSB1c3+prom+RBS+ctfA+dt as BV
R: restriction is succesful
•we isloate restrictions from the gel and set ligation over night
•pSB1c3+prom+RBS+ctfA+dt(BV) ligated with prom+RBS+ctfB+dt+prom+RBS+bdhB+dt (BI) pSB1c3+prom+RBS+ctfA+dt (BV) ligated with prom+RBS+ctfB+dt (BI)
•we transform the cels with yesterday's ligation pSB1c3+GFP (BV) ligated with ctfB+dt (BI)
•SDS-page with different samples from yesterday's colony PCR and AGE, we make two gels, one to be coloured, the other for western blot, storing the membrane in milk over night
6. 9.2015
•we colour yesterday's membrane
R: it does not colour
•we transform cells with yesterday's ligations
•pSB1c3+prom+RBS+ctfA+dt(BV) ligated with prom+RBS+ctfB+dt+prom+RBS+bdhB+dt (BI)
•pSB1c3+prom+RBS+ctfA+dt (BV) ligated with prom+RBS+ctfB+dt (BI) •colony PCR and AGE of pSB1c3+GFP+ctfB+dt
R: some of the samples are succesful
we set restriction and AGE of:
•pSB1c3+GFP+ctfB+dt as BI
•pSB1c3+prom+RBS as BV
•pSB1c3+prom+RBS+bdhB+dt as BI
•pSB1c3+prom+RBS+ctfA+dt as BV
•pSB1c3+ prom+RBS+ctfB+dt+prom+RBS+bdhB+dt as BI
R: restrictions are succesful
we isolate the samples from the gel and ligate them over night:
•pSB1c3+prom+RBS (BV) ligated with GFP+ctfB+"
East_Chapel_Hill,2017,Team:East Chapel Hill#HP#Gold Integrated_-_-_TEXT.html," remove excess fluoride from drinking water. To see the questions and answers of the interview, continue reading below.
In your study, you mentioned that “water sources are decentralized and all residents rely on community hand-dug open wells, or borehole drilled hand-pump wells”. I understand that the borehole drilled hand pump wells are the community’s preferred source of getting drinking water because groundwater from handpump wells contains less sediment, is less prone to microbial contamination, and the water is easier to collect. However, they also have “the highest average fluoride concentrations (3.4–4.5 mg F− L−1 )” and you predict that there will be many more cases of severe dental and skeletal fluorosis in the coming years (because these systems were installed between 2008 and 2013). Why do these borehole drilled hand-pump wells have so much less contamination in terms of sediment and bacteria yet they have higher fluoride concentrations than the hand-dug open wells? Can you describe how people collect and allocate the water they need for cooking, cleaning, bathing etc. within this community?
A: The borehole drilled hand-pump wells are DEEP - which means that water and rain (microbial contamination) seep deep down into the ground - and through that journey, a natural filtration process occurs which filters out the sediment and other nasty microbes. The bad thing about these borehole drilled hand-pump wells is that they are more prone to high levels of fluoride which comes from erosion of the rock. On the other hand, the hand-dug open wells are more susceptible to microbial contamination because they are much shallower and closer to the surface. The good thing about these shallower wells is that they may not be tapped into by the fluoride rock and may even be diluted by the rain water.
Since the water system is decentralized, there is no water treatment plant like in most western countries. Most of the people in the community Ms. Craig was staying with were farmers, meaning they don’t live clustered together but instead live around their land. The lucky people in this community live close to a well and can easily get their water. Others have to walk at least 400 meters. For those who have to walk, they often will come with a cart pulled by a donkey and multiple huge jugs which they spend their mornings filling with water. This takes them a very long time; at most, even half of the day!
Q: Initially, to check the fluoride concentrations in samples of water taken from the wells, you used an Orion 4-star meter and fluoride ion selective electrode, with 1 ml TIS"
TU-Delft,2013,Team:TU-Delft#Extras_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:TU-Delft/Extras
From 2013.igem.org
Home
Team
Project
Overview
Sensing Device
Peptide Production
Peptide Characterization
Timer
Kill switch
Band Aid Application
New Standard Approach
Achievements
Notebook
Planning
Protocols
Parts
Modeling
Timer plus SUMO
Kill Switch
Timer-SUMO-Kill Switch
Band Aid
Novel Peptides
Safety
Human Practice
Novel Approach
BandAid
Zephyr
Zephyr: How?
Wiki Interviews
Meeting with RIVM
Human Outreach
Extras
Acknowledgements
Collaborations
PR
iGEM Netherlands
Meet with Christopher Voigt
Photo Gallery
Brainstorm
Extras
Get more insight into our brainstorming phase! Get a feeling of the incredible time we had during summer by checking our gallery! Take a look into our meeting with Dr. Christopher Voigt, Associate Professor of Biological Engineering from MIT See also our collaborations and the persons who helped us! Just visit the following pages!
Acknowledgements
Collaborations
iGem Netherlands
Meet with Christopher Voigt
Photo Gallery
Brainstorm
Retrieved from "" http://2013.igem.org/Team:TU-Delft/Extras ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
NEFU_China,2014,Team:NEFU China#Labnote_-_-_TEXT.html,"ids with H2O
Hind III-HF
Nde I
Cutsmart
Buffer
total
temperature
time
16.8ul
0.6ul
0.6ul
2ul
20ul
37℃
16 h
Fig.25 digestion detection: 1. 2000bp marker; 3. negative result for worse digestion; 4-6. pET-14b(++) vector; 7.  15000bp marker
The sequencing result is consistent with our designation.
Protein characterization
Protein characterization by SDS-PAGE. see protocol
Fig.26 result of SDS-PAGE 1,2,3. Analysis of amilCP; 5,6,7. Annalysis of  RFP; 1&5. not induced; 2&6. Proteins from IPTG induced(0.8mM) E.coli.;  3&7. Control without reporter gene; 4. Protein marker
Team: NEFU_China
Email: yichengzhao@live.cn
Northeast Forestry University, Harbin, China
Scroll
Retrieved from "" http://2014.igem.org/Team:NEFU_China/Labnote ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,4GDpwEFq409+16R0RmbZemA4FyXY0fehx4aP553DR3jfE9u2FNmQ+rhvnX+BJr3yRY 4y/BGn0K/2kM5O0BNB9g9tEbOLgLOGz2O9P4vBmG0qWdAr/0gzQOs2QxeWb57Nt/dbsOHXTEm2uu ccSXLOWA341vyFIUeOx5s8/Jpu3bgTVHjF8x+54T5bv4HVmyOK/pgxJaDN01itBffaXMGiGExJoU JdYkYfviJdZEiUl3xPB50DNCeYZAlQ3wXUFlDvlZ9z7dBElH1FApiTUSa2RRltyFPRkAdvcRHzjC 6NhF53VjE9g06GWCARN0tGrlBE6XzPKPygP595xHFRzDWyuP4bqxy2GVuYAbvgWuHTsXVp2tsDpP g9WuA6x+4bAan4T1yylYA8fDqhiBzBWBd18E8rUHyjeMRJ3mkfZQgvfzAecuOjOj2HVgdgAR4U4m UFxrONA4xItPwX0zariMmTv9+jn75ewrzCq6GAZbmvk9L3DrA5G4aeg5WOb4so+7hA3Lry74SREo UNHRhJjEmtRpvF6ZDZKYxus1Ma45Wrt2TqHbxDAOuxw16p/LWaOla9eYt+UsSbv3OK9L/w3c8DSw zfiERo2A558CMpquxHtZgPrzI/BUs0uwikXAeh/IYPZtGV9i3XIR1q9hsOqZe/kG8/4mYMRQoG1r oEcP4LK5588Zv3LitCNYc3Y3Divz/Vuy/b/lBNbsMj5wiPkbHAemTHUybjic6f
TUDelft,2009,Team:TUDelft#Ethics methods_-_-_TEXT.html," is a possible outcome and think new regulations/policies should be enforced, to minimize this possibility
No, I think that researchers approach synthetic biology careful enough already
No, I do not fear this at all
Other:
8. Are you afraid that synthetic biology might result in the production of a biological system that can be used for terrorist purposes?
Yes, I acknowledge this possibility, but think it is not significant because there is sufficient regulation
Yes, I recognize that this is a possible outcome and think new regulations/policies should be enforced, to minimize this possibility
Yes, I acknowledge this possibility, but there is nothing we can do about it
No, I think that researchers approach synhethic biology careful enough already and are sufficiently discrete
No, I do not fear this at all
Other:
9. The naturalness of a certain system is generally explained as ""its quality of being natural or being based on natural principles"". How do you perceive the risk of human interference with nature (for example, trough new technology)?
If you cannot prove that these new technologies are safe assume they are dangerous
If you cannot prove that these new technologies are dangerous assume they are safe
If this technology really tends to get out of hand I will react, otherwise there is nothing to do about it
I minimize the risk before doing the actual research
Other:
10. (see previous question) How do you think the public percieves this?
If you cannot prove that these new technologies are safe assume they are dangerous
If you cannot prove that these new technologies are dangerous assume they are safe
If this technology really tends to get out of hand researchers should react, otherwise there is nothing to do about it
Researchers should minimize the risk before doing the actual research
Other:
Life, believes and opinions
The following are a set of questions that should indicate how the synthetic biology community thinks about life, what values they give to it, what it means to them, and to what extend it can be explained (reduced) in terms of physics. To a certain extend, these questions should make the reader aware that they are working with living systems with a certain worth but and make them think about how research may effect the value or perception of life. The ultimate way of applying the reductionist approach could well explain life, consequently have certain implications. Whether this point will ever be reached is doubtful. What is the scientific opinion?
References: Regenmortel, 2004 | Bickle, 2003
11. ""Assume that research will show that life is only based on the interactions of atoms (biochemical reactions) with specific"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html,"M Forward Primer O24 (Bpul_for)
1.25 µl
10 µM Reverse Primer O25 (Bpul_rev)
1 µL
Herculase II Fusion Polymerase
1.5 µl
Plasmid DNA (P317)- 1:500 dilution
0.5 µl
DMSO
32 µL
ddH2O Water
=50 µL
TOTAL
Reaction batch with Q5 Mastermix
volume
reagent
25 µl
2x Q5 Master Mix
2.5 µl
10 µM Forward Primer O24 (Bpul_for)
2.5 µl
10 µM Reverse Primer O25 (Bpul_rev)
1 µl
Plasmid DNA (P317)- 1:500 dilution
19 µL
ddH2O Water
=50 µL
TOTAL
The content has been mixed with a pipette
The PCR program was performed after following scheme:
Initial denaturation
94 °C
30 s
30 cycles
94 °C
30 s
51 °C
60 s
68 °C
90 s
Final extension
68 °C
5 min
Hold
4 °C
infinite
After the PCR has finished, the product was hold at 4 °C in the Cycler
Analytical gelelectrophoresis of the DpnI digested products of the performed QuickChange of SDMI of P294 (AlcR)and P114 (pActin)
Investigator: Andi, Johanna
Aim of the experiment: Analytical gelelectrophoresis of the DpnI digested products of the performed QuikChange of SDMI of P294 (AlcR)and P114 (pActin.)
Procedure:
9 µl of each of the DpnI digested QuikChange products were mixed with 1 µl of DNA loading buffer (10x).
Analytical gelelectrophoresis was performed at 90 V for 50 min at an 1% agarose gel.
Lane:
100 bp DNA ladder
DpnI digestion of P294QCI
DpnI digestion of P114QCI
100 bp DNA ladder
Result:
expected result
only Primers
Analytical digestion and gelelectrophoresis  of P315 and P316 (QC I P162 NPT-casette), P"
Calgary,2009,Team:Calgary#8 July 2009_-_-_TEXT.html," the insert and trial 2 where the J13002-LuxOD47E construct was terated as the insert.  Ligated product was then transformed into TOP10 cells and plated on C plates (25μL and 50μL) and left for overnight growth.
Today I also transformed some of my J13002-LuxOD47E construct into KT1144 cells.  Because my cells are currently in the psB1AC3 vector, where there are intrinsic terminators, the B0015 terminator may not be necessary in order for my circuit to work in the KT1144 cells (where we are testing them).  After transformation, cells were plated on both C and K plates and left for overnight growth.
FAHD
Marketing, Ethics and Outreach for July 8th 2009
Today I sent out our June newsletters to media organizations that had done on a story on our project. I also read some ethics papers regarding the importance of ethics in Synthetic Biology and Quorum Sensing. For outreach, I sent my highschool biology teacher an e-mail regarding doing presentations about synthetic biology and iGEM in Bio 30 Classes. Me and my teacher agreed on doing the presentations somewhere in October.
JEREMY
Colony PCR on Overnight Cultures of LuxPQ in AK plasmid
Purpose: to verify the presence of LuxPQ in the psB1AK3 plasmid after the AC to AK plasmid switch. Eight colonies were picked (4 from colony 6 and 4 from colony 7) for a pTaq colony PCR with BBK CP F/R primers. The following conditions were used: 94ºC for 3 minutes; 36X (94ºC for 30 seconds; 55ºC for 45 seconds; 72ºC for 4 minutes); 72ºC for 10 minutes; held at 4ºC. The products were then run on a 0.8% agarose gel (see below). We can see from this gel that colony 1 and 2 (from colony 6) were the only colonies that revealed the desired size of band at around 3.8kb.
Sequencing results came back today, revealing several mutations in LuxPQ Colony 6, revealing that C6-1 and C6-2, although they are of the desired size, cannot be proceeded with. No mutations were seen in the sequence of LuxPQ in Colony 7; however, the BBK restriction site, PstI, was not present. Therefore, a pl"
Lambert_GA,2017,Team:Lambert GA#Description_-_-_TEXT.html,"Team:Lambert GA/Description
Home
Team
Team Collaborations
Project
Description Design Experiments Notebook InterLab Model Results Demonstrate Attributions
Parts
Part Collection Updated Parts Composite Parts
Safety
Human Practices
Silver HP Integrated and Gold Public Engagement
Awards
Applied Design Hardware Model Software
Judging Form
Abstract
Performing synthetic biology research requires the use of expensive equipment, which is problematic for underfunded laboratories in developing nations, new research facilities, and high school programs. There is a demand for low-cost, easily accessible laboratory equipment for manual centrifuging and plate reading. In order to address this need, an imaging device and an analyzing software app were designed to quantify the HSV color space from genetically recombined E.coli cells containing inducible chromoprotein constructs. The engineered chamber, Chrome-Q, captures controlled data by eliminating external light, which allows the Android compatible mobile app to calculate the HSV color space from predetermined RGB values. To inexpensively and efficiently pellet transformed cells, an existing 3-D-fuge design was optimized for integration with protocols developed for the Chrome-Q system. Proof of concept was achieved by the creation of an induction curve using three different chromoproteins from ATUM’s Protein Paintbox and the assembled genetic circuits: Promoter-R0040, Ribosomal Binding Site B0034, and Scrooge Orange/Virginia Violet/Tinsel Purple (TsPurple)-BBa_K1033906, using the Chrome-Q system. This project provides economically feasible devices and methods for underfunded research labs working with chromoprotein color expression.
Description
Purpose
When researching synthetic biology, underfunded labs often lack the monetary means to purchase expensive laboratory equipment; basic machinery, such as centrifuges, or more complex materials for analyzing data, such as plate readers, are commodities for many laboratories. The 2017 Lambert iGEM team decided to focus upon these issues, and, therefore, strives to make expensive equipment, like plate readers and centrifuges, more viable resources for underfunded labs.
Method
The approach Lambert iGEM used was multifaceted:
Design a chamber to optimize and standardize conditions for detecting color
Write a software application that can be used by anyone to quantify the color values using HSV
Test and improve on a low-cost centrifuge
Assemble and test these devices with chromoproteins under varying levels of IPTG induction
Using engineering design principles, the 2017 Lambert iGEM team aimed to develop an imaging device called the Chrome-Q to cost-effectively standardize conditions for quantifying chromoprotein"
Lethbridge,2012,Team:Lethbridge#test#_-_-_TEXT.html," project and a team composed of some awesome people.
Dustin Smith
Hi! I'm Dustin. I was born and raised in Lethbridge and I am a third year biochem student. This is my first year in iGEM and it has been a fascinating experience thus far. The U of L iGEM team is a great group to work with and I'm happy to be a part of it. Outside of school my favorite activities are snowboarding, golfing or hanging out with friends.
Ryan Pederson
My name is pronounced identically to Peterson; the first syllable is not pronounced the same as in peddle, or pedestrian. Get it wrong and you will force me to get you a cask of Amontillado or possibly an orangutan. I have always been correctly known as a science guy among my friends, just as Prospero was known to throw killer parties, and so when iGEM came tapping at my door I graciously jumped on that beating floor board. Since then, everything seems to be going well, my house has not collapsed and all of my four cats still have both their eyes. I am a fan of Edgar Allen Poe, and, as such, I have placed nine references to different works of Poe in this paragraph. This is my first year in iGEM and I am going into my fourth year of neuroscience.
Isaac Ward
I am from Edmonton though grew up in the small town of Vermilion. There I never would have thought this would be the path I would eventually end up on, but one thing lead to another and here I am. I am taking my Bachelors of Science in Neuroscience, and find it a very exciting field, with a great cross application to Synthetic biology. I enjoy camping and hiking in the mountains, I love skiing both downhill and cross country, and have coached youth cross country ski in past years. I had heard about iGEM prior to arriving at the U of L, and was very eager to get involved. It has been an extreamly interesting year and I have learned so much.
Ben Vuong
I was born and raised in Lethbridge for the whole span of my life. I have just finished up my first year and will be entering my second year at the University of Lethbridge majoring in Biochemistry. This is my first year with iGEM, and I am looking forward to the knowledge to be gained from the members of the team. I plan on pursuing the career of a Veterinarian after finishing up my undergraduate degree at the University of Lethbridge. Badminton is"
USP-Brazil,2017,Team:USP-Brazil#Results#Detection_-_-_TEXT.html,", and X-ray crystallographic analysis of the lactate metabolism regulator LldR from Pseudomonas aeruginosa. Bioresources and Bioprocessing, 3(1), 1-9.
TetR
Evans, J. C., & Mizrahi, V. (2015). The application of tetracyclineregulated gene expression systems in the validation of novel drug targets in Mycobacterium tuberculosis. Frontiers in microbiology, 6.
Orth, P., Schnappinger, D., Hillen, W., Saenger, W., & Hinrichs, W. (2000). Structural basis of gene regulation by the tetracycline inducible Tet repressor–operator system. Nature Structural & Molecular Biology, 7(3), 215-219.
Bertram, R., & Hillen, W. (2008). The application of Tet repressor in prokaryotic gene regulation and expression. Microbial biotechnology, 1(1), 2-16."
NU_Kazakhstan,2013,Team:NU Kazakhstan#Modeling_-_-_TEXT.html," APTAMERS: AN EMERGING CLASS OF MOLECULES THAT RIVAL ANTIBODIES IN DIAGNOSTICS. 45(9), 1628 – 1650.
KAMINSKA J, NOWACKI MP, KOWALSKA M, RYSINSKA A, CHWALINSKI M, FUKSIEWICZ M, MICHALSKI W, CHECHLINSKA M. (2005) CLINICAL SIGNIFICANCE OF SERUM CYTOKINE MEASUREMENTS IN UNTREATED COLORECTAL CANCER PATIENTS: SOLUBLE TUMOR NECROSIS FACTOR RECEPTOR TYPE I—AN INDEPENDENT PROGNOSTIC FACTOR. TUMOUR BIOL; 26:186–194.
KINOSHITA T, ITO H, MIKI C (1999) SERUM INTERLEUKIN-6 LEVEL REFLECTS THE TUMOR PROLIFERATIVE ACTIVITY IN PATIENTS WITH COLORECTAL CARCINOMA. CANCER 85:2526–2531.
KITA T, GOYDOS J, REITMAN E, ET AL. (2004) EXTRACELLULAR CAMP-DEPENDENT PROTEIN KINASE (ECPKA) IN MELANOMA. CANCER LETT; 208: 187–91
LAUTA VM (2003) A REVIEW OF THE CYTOKINE NETWORK IN MULTIPLE MYELOMA: DIAGNOSTIC, PROGNOSTIC, AND THERAPEUTIC IMPLICATIONS. CANCER; 97:2440-2452.
NAKASHIMA J, TACHIBANA M, HORIGUCHI Y, ET AL (2000) SERUM INTERLEUKIN 6 AS A PROGNOSTIC FACTOR IN PATIENTS WITH PROSTATE CANCER. CLIN CANCER RES; 6:2702-2706.
NESTEROVA, M., JOHNSON, N., & CHEADLE, C. (2006 A). AUTOANTIBODY BIOMARKER OPENS A NEW GATEWAY FOR CANCER DIAGNOSIS. BUILDING, 1762, 398-403. DOI:10.1016/J.BBADIS.2005.12.010.
NESTEROVA MV, JOHNSON N, CHEADLE C, BATES SE, MANI S, STR"
