team,year,page,text
UC_San_Diego,2018,Team:UC San Diego#Human Practices_-_-_TEXT.html," GRAIL, we understood that despite its limitations, liquid biopsy seems to be more advantageous and addresses many of the concerns we had uncovered earlier. As a team, we decided to shift from tissue specimen analysis to liquid biopsy because of the inherent challenges with the molecular heterogeneity.
Dr. Mikael Eliasson, head of Global Product Development and Strategic Innovation
We also got a chance to meet with Dr. Eliasson to discuss some of our questions. In talking to him, we wanted to get a better sense of the liquid biopsy space and the direction that it was heading. He helped identify some of the key bottlenecks; although scientists have been working on liquid biopsy since the early 2000s, there are relatively few commercial tests available despite advances in research. He chalked this up to stringent regulatory oversight as well as some technical limitations. Although tissue biopsy provides a large amount of genomic DNA for sample analysis, liquid biopsy relies on analysis of significantly smaller amounts of DNA and without highly accurate tests, it is very easy to miss the mutations that would indicate cancer. For that reason, he told us that the key to a viable diagnostic test depended on its overall predictive value , or its sensitivity and specificity, which should be around 100% if possible.
Takeaway:
After talking with Dr. Eliasson, we reaffirmed that our project was going to be in the liquid biopsy space. We also realized that one of the most significant challenges would be to eliminate as many false-positives and false-negatives as positive. After performing some literature review, our team also came to the conclusion that NGS’ limitations and tissue specimen  analysis’ limitations were because they were looking at point mutations. Thus, our focus shifted to identifying and developing a diagnostic metric that could identify cancer but was not necessarily mutation-based. We wanted to look at epigenetic determinants instead of focusing on somatic alterations.
Amogha Tadimety, pHD student at the Thayer School of Engineering
After performing further literature review, we came across a paper that detailed some of the prevalent methods of analysis for the liquid biopsy space. We contacted the primary author of the paper, Amogha Tadimety, who was a pHD student writing a thesis in a focus area similar to ours. She explained that there has been a recent push to expand liquid biopsy technologies into clinical settings and point-of-care settings. She walked us through the biosensor design, explaining that a biosensor is a device that take a a biological material and puts it in contact with a recognition element to capture an analyte and a transduction element to allow"
Edinburgh_OG,2018,Team:Edinburgh OG#Toggle Switch_-_-_TEXT.html," two pieces and mixed with the vector in a Gibson Reaction.
Figure 3 Colony PCR of more colonies from the Gibson reactions plated in Table 1 using the VF and VR2 primers. 1kb DNA ladder from Promega. Lane 16 contains the (+) control(pSB1C3:rfp) and lane 22 contains (-) PCR (dH2O) control. Lane 12 contains a band of ~ 1.7 kb while lane 16 contains a band of ~ 1 kb.
Figure 4 Plated colonies of Gibson reaction using linearized pSB1C3:Fragment 1 and Fragment 2. 1kb DNA ladder from Promega. Negative controls of transformations using only linear SB1C3:Fragment 1 contain similar number of colonies compared to reaction using SB1C3:Fragment1 + Fragment 2. Plates are imaged on a light box with emission centered around 470 nm.
Because half of the toggle switch was inserted into the plasmid, another Gibson reaction using a linear plasmid and Fragment 1 could be used as the vector and Fragment 2 could be added in a higher ratio. Fragment 1:pSB1C3 was linearized using the plasmid Fwd primer and Fragment 1 Rev primer. This was used in a Gibson reaction along with Fragment 2 and DH5α was transformed using this reaction (Figure 4). These colonies were all red, but the number of colonies seemed to be only largely between the DH5α samples if Fragment 2 was added or not. This was as expected because Fragment 1:pSB1C3 can circularize as seen in the original colony.
Conclusion
This project set out to create a new biobrick for the 2018 iGEM competition. This strategy involved removing an EcoRI site from the starting toggle switch and then placing that control element into pSB1C3. Gibson assembly of the two fragments and the backbone proved mostly unsuccessful as it appears that only Fragment 1 successfully ligated into the plasmid for one colony during the Gibson assembly.
To continue to benefit the team it would be useful to try to combine some or a few of our projects into one system to test the efficiency of producing PHBV. Ideally this Biobrick would be able to act as another modular promoter and allow future iGEM teams to only use glucose concentration modulation for simple protein production or for the production of enzymes that would construct a metabolic pathway.
References
Bothfeld, W., Kapov, G., Tyo, K.E.J., 2017. A"
Heidelberg,2013,Team:Heidelberg#Project#Methods_-_-_TEXT.html," solution 1. Then the polypropylen microtiter plates were centrifuged for ca. 2 minutes at 4000 rpm. Supernatant was vaporized at 55°C for 30 minutes at the blowing station until all liquid residues were removed. Subsequently the plate was warmed up for 1 minute at a cabinet dryer (65°C).
After drying 60 μl of solution 2 were added and the mircotiter plate tightly closed with micromates. The plate was shaken gently and heated up again for ca. 15 minutes at the cabinet dryer (65°C). Micromates were drawn off and supernatant vaporated on heating plates (55°C surface temperature) with a constant air stream. Again no liquid residues should be remaining. Samples were heated up for 1 minute in the cabinet dryer (65°C).
Finally 100 μl solution 3 were added (it is possible to dilute the sample up to factor 3 with solution 3). To avoid evaporation losses, the microtiter plate was covered with aluminium foil.
SDS-PAGE
1 ml culture was pipetted into a 1.5 ml centrifuge tube. This was centrifuged at 13,000 rpm for 10 minutes and supernatant was discarded. The pellet was resuspended in 100 µl loading buffer. The samples were boiled with closed lids at 98°C for at least 10 minutes under the hood, after which they were let cool down and centrifuged at 13,000 rpm for another 10 minutes. 25µl were loaded in a 3-8% Tris-Acetate Gradient Gel from Invitrogen, 10 µl NOVEX Pre-Stained Standard was used and PAGE was let run for 1 hour at 180 V with Tris-Acetate running buffer from Invitrogen. The aforementioned loading buffer is composed of 800 µl ddH20, 250 µl 0.5M Tris-HCl (pH = ~7.3), 400 µl Glycerol (50%), 400 µl SDS (10%), 100µl β-Mercaptoethanol (99%) and bromophenol-blue to obtain 2ml of loading buffer.
1st Pre-Experiment
The first step is the establishment of the reaction of delftibactin with soluble gold. Therefore we plan an experiment (one to two weeks), where we reproduce the results of the paper [<bib id=""pmid23377039""/>]. After mixing"
Newcastle,2017,Team:Newcastle#Results Jack_-_-_TEXT.html," Therefore, a total of 93 biosensors were used for analysis in our systematic review (Figure 3 and Table 1). The systematic review revealed that all biosensors could be split into four components: 1) Detector: The part responsible for detection of the target molecules. For example, riboswitches and transcription factors. 2) Processing: Adds downstream processing to a signal, which enables response turning. For example, logic gates, signal amplification and sensitivity tuning. 3) Reporter or output: Produces a response to the target. For example, fluorescent proteins and beta-galactosidase. Additionally, some biosensors may produce outputs which interact with the target molecule once it has been sensed, such as the production of degradation enzymes in bioremediation projects. We have termed these outputs as “effectors”. 4) Adaptors: If the molecule is hard to detect, adaptor components can be placed before the detector unit, to convert the target molecules to something able to be sensed by the detector component. For example, for target that degrades into an easily detectable molecule, a biochemical conversion adaptor could be placed before the detector component which enzymatically degrades the target molecule into the molecule detected by the detector module.
Figure 3: Frequency of projects based on biosensors development in iGEM.
Table 1: Percentages of biosensors components used in iGEM.
We propose that splitting these modular biosensor components into different cells, as shown below, and co-culturing the cells together, will greatly reduce the complexity of biosensor circuit development.
Implementation
To prove that our concept of splitting biosensors across multiple cells would work, we designed an IPTG sensor. The design of this system can be found in Figure 4. In this system, LacI is constitutively expressed in the detector cell and represses the production of LasI. When IPTG is added, it binds LacI, preventing repression. Therefore, in the presence of IPTG, LasI will produce C12, our first connector molecule. To determine that our system would work, it was first tested in silico. Details on the model of this system can be found on our Modelling page .
Figure 4: SBOL Visual for the Sensynova framework design used for sensing IPTG.
Parts were synthesised by IDT and integration into the pSB1C3 plasmid confirmed by colony PCR and subsequent sequencing. Red boxes show parts later used for biobrick production (Figure 5).
Figure 5: Colony PCR confirming the correct integration of the biosensor fragments"
Hong_Kong_HKU,2013,Team:Hong Kong HKUST#safety_-_-_TEXT.html,"ator-Activated Receptor–Alpha (PPAR-alpha), Liver Fatty Acid Binding Protein 1 (FABP1) and Glucose Regulated Protein 78 (GPR78)
Promoters of human elongation factor-1 alpha (EF-1alpha), peroxisome proliferator-activated receptor–alpha (PPAR-alpha), liver fatty acid binding protein 1 (FABP1) and glucose regulated protein (GRP78) are of human origins, and they govern basic metabolic reactions. Based on their functions and origin, we believe these BioBricks pose no threats to the public.
Bacterial Fatty Acid Metabolism Regular Protein
Fatty acid metabolism regular protein (fadR) is a bacterial transcription factor that regulates lipid metabolism of fatty acid biosynthesis and beta-oxidation. fadR and fatty acid dependent promoter (PfadBA) are obtained from the 2013 distribution kit and iGEM headquarters, submitted by the NTU-Taida 2012 team. fadR and PfadBA are native to E. coli and no study has been conducted in introducing them into a mammalian system. Based on the native functions of fadR and PfadBA, we believe that these two BioBricks will not raise any safety issues when introduced into a heterologous system.
Researcher Safety
This year, our team was authorized to work with two non-pathogenic bacterial strains, the Escherichia coli DH10B and SURE strains. Both strains are regularly employed in research, industry and study. Biosafety Level 1 standard regulations were strictly followed while using these strains.
The characterization part of our project involved human liver HepG2 and HEK293FT cell lines. Only three of our trained members were allowed to enter the Tissue Culture Room and conducted experiments with HEK293FT and HepG2 cells in level 2 biosafety cabinets. They received special training about biosafety and clearly understood potential risks and methods of resolution. Gloves and lab coats were worn while researchers were in lab to avoid contamination and corrosion.
Additionally, some toxic or mutagenic substances were involved in procedures like genomic DNA extraction, cell fixation and fatty acid quantification. Phenol, chloroform, formaldehyde, BF3, n-heptane, diethyl ether and petroleum ether were used in the experiments mentioned above. Our team members who were dealing with these chemicals had received full supervision from lab technicians. Gloves, lab coats and protective goggles were worn during these procedures.
Environmental Safety
No biological system is leaked into the environment and measures are taken to limit the spread of"
BYU_Provo,2013,Team:BYU Provo#Notebook#Phage Purification#Winterexp#Period1#Exp#8.16 T7 CsCl Gradient_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BYU Provo/Notebook/Phage Purification/Winterexp/Period1/Exp/8.16 T7 CsCl Gradient
From 2013.igem.org
Home
Team
Overview
Official Team Profile
Team Video
Undergraduates
Mentors
Project
Overview
Background
Experimental Design
Notebook
Overview
Phage Team
Cholera Team
Results
Overview
Judging Criteria
Experimental
Modeling
Parts Submitted to the Registry
A Taste of Toronto
Human Practices
Overview
Orem Public Library Visit
The Adventure of Baxter Bacteria
Safety
Attributions & Collaborations
Attributions & Acknowledgements
Collaborations
iGEM 2013
Phage Purification July - August Notebook: Experiments
Phage Purification
March-April
May-June
July-August
September-October
8.16 CsCl Gradient
I) Purpose
Further purify the phage to a high level of purification.
II) Expected Outcome
Purified and viable phage will be extracted from the CsCl gradient.
III) Reagants Used
T7 mutant phage
CsCl
phage suspension buffer
IV) Actual Procedure
Create different concentrations of CsCl solutions to create a gradient.
Add 0.5497 g of CsCl to 2 mL of phage suspension buffer to create a 1.2 g/ml density gradient.
Add 1.6175 g of CsCl to 4 mL of phage suspension buffer to create a 1.2960 g/ml density gradient.
Add 1.6207 g of CsCl to 4 mL of phage suspension buffer to create a 1.2966 g/ml density gradient.
Add 0.8128 g of CsCl to 2 mL of phage suspension buffer to create a 1.2975 g/ml density gradient.
Add 1.6288 g of CsCl to 4 mL of phage suspension buffer to create a 1.2981 g/ml density gradient.
Add 1.6332 g of CsCl to 4 mL of phage suspension buffer to create a 1.2989 g/ml density gradient.
Add 1.6375 g of CsCl to 4 mL of phage suspension buffer to create a 1.2997 g/ml density gradient.
Add 1.6408 g of CsCl to 4 mL of phage suspension buffer to create a"
Valencia_Biocampus,2012,Team:Valencia Biocampus#contactAux2_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Valencia Biocampus/contactAux2
From 2012.igem.org
Retrieved from "" http://2012.igem.org/Team:Valencia_Biocampus/contactAux2 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCAS,2017,Team:UCAS#Degradation_-_-_TEXT.html," mRFP1 reporter and a LAA degradation tag
1171
Ruiling Cai
Part number
Name
Type
Description
Length/bp
Designer
BBa_K2287000
sfGFP+LVA
Coding
sfGFP with a LVA degradation tag
753
Ruiling Cai
BBa_K2287001
glnAp2
regulatory
Lack-nitrogen induced promoter
299
Ruiling Cai
BBa_K2287002
glnHp2
regulatory
Lack-nitrogen induced promoter
287
Ruiling Cai
BBa_K2287003
astCp
regulatory
Lack-nitrogen induced promoter
427
Ruiling Cai
BBa_K2287010
glnAp2+sfGFP
regulatory
Lack-nitrogen induced promoter with a sfGFP reporter
1177
Ruiling Cai
BBa_K2287011
glnHp2+sfGFP
regulatory
Lack-nitrogen induced promoter with a sfGFP reporter
1165
Ruiling Cai
BBa_K2287012
astCp+sfGFP
regulatory
Lack-nitrogen induced promoter with a sfGFP reporter
1305
Ruiling Cai
BBa_K2287013
glnAp2+mRFP1+LVA
reporter
Lack-nitrogen induced promoter with a mRFP1 reporter and a LVA degradation tag
1171
Ruiling Cai
BBa_K2287014
glnAp2+mRFP1+DAS
Reporter
Lack-nitrogen induced promoter with a mRFP1 reporter and a DAS degradation tag
1017
Ruiling Cai
BBa_K2287015
glnAp2+Mrfp1+LAA
Reporter
Lack-nitrogen induced promoter with a mRFP1 reporter and a LAA degradation tag
1171
Ruiling Cai
BBa_K2287021
Prs
coding
phosphoribosylpyrophosphate synthase
948
Jianyi Huang
BBa_K2287022
rhXOR
coding
recombinant human xanthine oxidase
4002
Jiang Wu
BBa_K2287023
purF
coding
glutamine phosphoribosylpyrophosphate amidotransferase
1518
Jiang Wu
BB"
Wisconsin-Madison,2010,Team:Wisconsin-Madison#advisors_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Wisconsin-Madison/advisors
From 2010.igem.org
Contents
1 Brian Pfleger
2 Wes Marner
Brian Pfleger
Brian F. Pfleger: Department of Chemical and Biological Engineering, 2007-present with appointment in Biomedical Engineering. He received his PhD after studying in the laboratory of Jay D. Keasling at Cal-Berkeley where he developed metabolic engineering methods to enhance the biosynthesis of pharmaceuticals. This experience trained him to design, construct and evaluate strains of Escherichia coli for the production of small molecules by integrating synthetic and systems biology. After graduating, he accepted a postdoctoral fellowship (NIH-GLRCE) in the laboratory of David H. Sherman at the University of Michigan, where he studied six Bacillus anthracis enzymes and how they assembled a complex natural product essential for iron acquisition and pathogenesis. Research in the Sherman lab exposed him to the combinatorial nature of natural product biosynthesis and taught him how to work with these novel enzymes. His current interest is engineering sustainable chemical production using synthetic biology.
Wes Marner
Wesley D. Marner II is an Assistant Scientist and co-director of the Microbial Synthetic Biology Lab within the Great Lakes Bioenergy Research Center (GLBRC) at the University of Wisconsin, Madison. Marner earned a B.S. in chemical engineering from Virginia Polytechnic Institute and State University and later received a Ph.D. in chemical engineering from the University of California, Berkeley. His thesis work, under the direction of Jay Keasling and Susan Muller, focused on biological production of artificial protein- and silica-based biomaterials. At the GLBRC, Marner’s group focuses on improving the efficiency and productivity of biofuel processes at both the cellular and the bioreactor scale. Using the tools of synthetic biology, metabolic engineering, and advanced fermentation, his group and collaborators are engineering microbes for the efficient breakdown of biomass and subsequent conversion into fuel.
Retrieved from "" http://2010.igem.org/Team:Wisconsin-Madison/advisors ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Nagahama,2015,Team:Nagahama#Tokyo-NoKoGen_-_-_TEXT.html,"Team:Nagahama/Tokyo-NoKoGen
Home
Project
Introduction
Result and Discussion
Future
Protocol
BioBricks
Our all BioBriks
BioBriks for medal
PartCollection
Attributions
Team
Attributions
Sponsors
Collabolations
Collaborations
Supported by Tokyo_Tech
Support Tokyo_Tech
UGA-Georgia
Uniandes_Colombia
Paris-Saclay
UT-Tokyo
Tokyo-NoKoGen
UI-Indonesia
NEFU_China
Human Practice
Human Practice
Risk assessment
Innovative HP
Safety
Sustainability of iGEM Japan
Prototype
Prototype
Tokyo-NoKoGen
Tokyo-NoKoGen suveyed us about Saftey. We reconcidered Saftey. This survey gave us nice time."
UFAM_Brazil,2014,Team:UFAM Brazil#1-14-2014_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UFAM Brazil/1-14-2014
From 2014.igem.org
Home
Team
Attributions
Our Journey
Project
Abstract
Background
Modeling
Bidirectional Promoter
Biosensor
Bioaccumulation
Bioremediation
Safety
Judging
Biobricks
Achievement
Results
Notebook
Bioethics
Protocols
Lab Notes
Human practice
01/14/2014
We have decided on our project! Bioremediation and bio-detection of mercury through synthetic biology! Lots of tasks for the whole team!
Back Next
Retrieved from "" http://2014.igem.org/Team:UFAM_Brazil/1-14-2014 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Newcastle,2016,Team:Newcastle#Notebook#Safety_-_-_TEXT.html," . Any work involving this plasmid and transformed products will be confined to our level 2 biosafety laboratory.
Safe Shipment
None of the proteins in our constructs can be found on the Australia group list for export control  or the US list of select agents  so we do not anticipate any issues shipping our freeze-dried plasmid DNA to iGEM HQ. In keeping with best practices, we will be recording and tracking all the parts we ship.
iGEM Requirements
Local Guidelines
Safe Design
Safe Lab Work
Safe Shipping"
Heidelberg,2015,Team:Heidelberg#Pirate_-_-_TEXT.html,"stick venison, turkey salami sausage. Chuck bresaola ham hock filet mignon short ribs. Sausage swine pork chop shank chuck salami venison flank. Hamburger tail ham pork venison shank strip steak sirloin.  Pork loin frankfurter pork chop tail. Tongue short loin salami kevin tri-tip leberkas shankle. Ham flank fatback, bresaola turducken beef ribs sirloin ball tip. Picanha pancetta frankfurter capicola, biltong flank drumstick jerky tail beef tenderloin strip steak ground round."
Lambert_GA,2018,Team:Lambert GA#Human Practices_-_-_TEXT.html,"Team:Lambert GA/Human Practices
JUDGING FORM
MODELING
CALM ELECTROPEN
CALM
BACKGROUND DATA & METHODS RESULTS DISCUSSION COLOR Q SUPPLEMENTARY REFERENCES
QSYSTEM
COLOR Q CHROME Q REFERENCES
ELECTROPEN
PRINCIPLES & DESIGN MODEL & THEORY PRODUCT DESIGN REFERENCES
HUMAN PRACTICES
INTEGRATED HUMAN PRACTICES EDUCATION & ENGAGEMENT COLLABORATIONS
SAFETY
PARTS
BASIC PARTS COMPOSITE PARTS
PROJECT
DESCRIPTION BACKGROUND DESIGN EXPERIMENTS LAB NOTEBOOK INTERLAB RESULTS DEMONSTRATE THE VISION
TEAM
TEAM MEMBERS ATTRIBUTIONS
Your browser does not support video.
H U M A N
P R A C T I C E S
IMPACT OF LAMBERT'S HP
ADDRESSING THE PROBLEM
PROJECT GOALS
WHY TOEHOLD SWITCHES?
PROJECT TIMELINE
THE CAPITOL
GSU IGEM, ATLANTA SCIENCE FESTIVAL
THE DOMINICAN REPUBLIC
DOLL KIT
GEORGIA STATE UNIVERSITY, ASL SUMMER CAMP
SUMMER CAMP
UGA IGEM, INTERLAB & SUMMER CAMP
GEORGIA IGEM MEET UP
Impact of Lambert iGEM’s Integrated Human Practices on the Final Project
For our 2018 iGEM project, we strived to address the devastating effects of waterborne diseases, specifically cholera. We altered and adapted our project over time, integrating feedback from researchers, professors, and doctors working in the field. The goal of our project is to create a practical and beneficial detection mechanism for pathogenic cholera. An inexpensive and efficient mechanism for individuals living in developing nations without access to clean drinking water and for organizations such as the Thirst Project.
iGEM members spoke to residents living in a city called Hato Mayor in the Dominican Republic.  Since a vast majority of the residents living in the Dominican Republic do not have access to clean drinking water, iGEM members wanted their feedback on the usefulness of our overall project and design.
Most of the Lambert iGEM team members have never truly witnessed the tangible consequences of drinking contaminated water; therefore, Lambert iGEM strived to inform every team member, as well as other high school students, to the global problem.  By listening to speakers from the Thirst Project and residents living in the Dominican Republic, we have been inspired to take action.
For example, Lambert iGEM presented the 2018 project in front of researchers working at"
TUDelft,2008,Team:TUDelft#Safety_-_-_TEXT.html," in the ethics section of this wiki. Safety (or risk) itself is not really a problem for our team in a scientific sense, but the moral obligation and distribution of responsibility is what is probably ultimately the most challenging subject relating to safety.
Generally, currently we distinguish in our project between
safety (while working in the lab)
security (while working in the lab)
the assessment of both.
This can relate to either new BioBricks that we made ourselves, and the old BioBricks that we got from MIT. The different opinions of the team members on these topics can be found here . The distribution of safety and security responsibilities is in a certain balance (which differs per person) between the following stakeholders:
iGEM organizers
The BSO and permit holders
The Delft University of Technology
Researchers themselves
Future users of the BioBricks we made (misuse)
The team deliberated on the relation between importance of the issues and the relevant responsibility of the different stakeholders, but no clear conclusions can be drawn (see Ethics discussion ). This is difficult matter, and it is probably best to just follow our instincts, which generally coincide with what is written in the Code of Conducts for Dutch universities .
Team
Calendar
Parts
Lab notebook
Pictures
Sponsors
 
 
 
 
Visitors
 
 
Retrieved from "" http://2008.igem.org/Team:TUDelft/Safety ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Leiden,2016,Team:Leiden#Team_-_-_TEXT.html,"Team:Leiden/Team
MENU ▤
HOME
TEAM
Team
★  Collaborations
PROJECT
★  Description
★ Design
Experiments
★ Proof of Concept
★ Demonstrate
Results
Notebook
PARTS
Parts
★ Basic Parts
★ Composite Parts
★ Part Collection
SAFETY
★  ATTRIBUTIONS
HUMAN PRACTICES
Human Practices
★ Silver
★ Gold
★ Integrated Practices
★ Engagement
AWARDS
★ Entrepreneurship
★ Hardware
★ Software
★  Measurement
★ Model
In this page you can introduce your team members, instructors, and advisors.
Inspiration
You can look at what other teams did to get some inspiration!
Here are a few examples:
METU Turkey
Colombia
Stony Brook
OUC-China
What should this page contain?
Include pictures of your teammates, don’t forget instructors and advisors!
You can add a small biography or a few words from each team member, to tell us what you like, and what motivated you to participate in iGEM.
Take team pictures! Show us your school, your lab and little bit of your city.
Remember that image galleries can help you showcase many pictures while saving space."
TAS_Taipei,2018,Team:TAS Taipei#Human Practices_-_-_TEXT.html," form of testing for ALDH2 deficiency, and the few that did were part of extensive blood tests and expensive (2180 NTD). This helped reaffirm the need to both raise awareness of and actually develop a treatment for the adverse health effects of ALDH2 deficiency. (Calls made by Longan S, Catherine C, Colin H, Christy C, Chloe W, Nicole C, Iris H, Caroline C, Emily T)
.
DESIGN
DR. CHE-HONG CHEN
Stanford ALDH2 Researcher & TAIES Cofounder
In our experiments comparing the enzymatic activity of normal ALDH2*1 and mutant ALDH2*2, we first used E. coli cell lysates. Although our results showed that the produced ALDH2 enzymes were functional, Dr. Chen recommended that we purify our recombinant ALDH2. He pointed out that many other enzymes in the bacteria may also utilize NAD+ and convert it into NADH, which interferes with our test. We listened to his advice, and by purifying our ALDH2, we obtained much better results with the purified enzymes. (Interviewed by Longan S, Charlotte C, Justin L, Justin Y, Leona T, and Catherine C)
.
SURVEY
Public Opinion
We created a questionnaire covering a broad spectrum of project topics. With close to 700 (n=697) responses, the results of our survey ultimately helped us shape our construct design and final delivery prototype.
Since we seek to combat acetaldehyde buildup in the head and neck regions, we considered treatment options targeting these areas, such as oral medication, nasal sprays, and probiotics. When asked the preferred method of treatment, we found that 53.4% of the people preferred using probiotics as the method of delivery. Since probiotics are commonly used, beneficial, and most importantly, safe to consume, it is no surprise that this is preferred method of treatment. In addition, most people preferred treatment only when they drink (as opposed to taking a product daily, weekly, etc.). This would require the product to remain in the mouth, so we envision delivering our ALDH2 enzyme as a throat lozenge to be consumed before or during drinking. (Survey questions by Emily T, Iris H, Justin L, Chloe W, Catherine C, Christy C, Nicole C, Colin H, and Longan S)
Click Here to View the Survey Results!
.
.
EXECUTION
YAKULT FACTORY VISIT
Yakult yogurts (Image from here )
Based on our survey"
Bielefeld-Germany,2012,Team:Bielefeld-Germany#Amsterdam#Labjournal_-_-_TEXT.html,"61101 + GFP_Freiburg:
16/16 positive
plated two on select-agar
J61101 + GFP_Freiburg + CBDcex:
8/16 positve
plated three on select-agar
J61101 + GFP_Freiburg + CBDclos:
7/16 positive
plated three on select-agar
Team Shuttle Vector:
The induction with 0.5% (v/v) methanol of P. pastoris GS115 cells with integrated BBa_K863205 was started.
Team Substrate Analysis:
Since we have seen some new peaks after Estradiol treated with Laccases in the LC-MS, we wanted to have more degradation products to do an MS so we used a higher concentradion of Estradiol and Laccase and let them incubate for 66 hours.
Team Cultivation and Purification
12L Cutlivations of E. coli KRX with BBa_K863000 and BBa_K863005 were harvested and stored at 4°C until purification.
Figure 1: Fermentation of E. coli KRX with <partinfo>BBa_K863005</partinfo> (ECOL) in an Bioengineering NLF 19, scale: 12 L, autoinduction medium + 60 µg/mL chloramphenicol, 37 °C, pH 7, agitation on cascade to hold pO2 at 50 %, OD600 measured every 30 minutes.
Figure 2: Fermentation of E. coli KRX with <partinfo>BBa_K863000</partinfo> (BPUL) in an Bioengineering NLF 19, scale: 12 L, autoinduction medium + 60 µg/mL chloramphenicol, 37 °C, pH 7, agitation on cascade to hold pO2 at 50 %, OD600 measured every 30 minutes.
12 L Cultivation of E. coli Rosetta Gami 2 containing BBa_K863012 (09/09) and <partinfo>BBa_K863022</partinfo> (09/09)
Settings:
Bioengineering NFL 19L fermenter, HSG medium, 60 µg/mL chloramphenicol, 300 µg/mL ampicillin, 12 L, 37 °C, stirrer on cascade to hold a pO2 of 50 %, airflow: 12 NL/m, 22-24 hours. HSG medium was chosen to get a high biomass"
DTU-Denmark,2011,Team:DTU-Denmark-2#Project#background_-_-_TEXT.html,"] Doonan, J.H., 1992. Cell division in Aspergillus. Journal of Cell Science, vol. 103, no. 3, pp.599-611.
[14] Nielsen, M.L. et al., 2006. Efficient PCR-based gene targeting with a recyclable marker for Aspergillus nidulans. Fungal Genetics and Biology, vol. 43, no. 1, pp.54-64.
[15] Krappmann, S., 2007. Gene targeting in filamentous fungi: the benefits of impaired repair. Fungal Biology Reviews, vol. 21, no. 1, pp.25-29.
[16] Ninomiya, Y., Suzuki, K., Ishii, C. & Inoue, H., 2004. Highly efficient gene replacements in Neurospora strains deficient for nonhomologous end-joining. PNAS, vol. 101, no. 33, pp.12248-53.
Retrieved from "" http://2011.igem.org/Team:DTU-Denmark-2/Project/background ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Dalhousie_Halifax_NS,2018,Team:Dalhousie Halifax NS#Team_-_-_TEXT.html,"Team:Dalhousie Halifax NS/Team
Home
Project
Description
Design
Requirements
Results
Interlab
Results
Team
Team
Collaborations
Attributions
Sponsors
Human Practices
Summary
Science Communication
Integrated and Gold
Public Engagement
Social Media
Lab
Parts
Safety
Experiments
Notebook
Improve
Dry Lab
Overview
Fluorescence Model
Contact us today
Our Team
Francis Routledge
3rd year of Neuroscience and Neurotechnology.
My Role: Co-president (ZENTS!). Involved with Human Practices, Wet lab, and Bioinformatics.
Motivation: I liked the multidisciplinary side of iGEM projects, emulating the interconnectedness of research, innovation, ethics, business, and outreach. I also love the iGEM community and wanted to continue being a part of such an open and fun group of people who are passionate about science!
Fun Fact: Aside from my major, some of my favorite courses at Dalhousie have all been about music. I love live music and I play guitar and sing in my free time.
Matthew Curry
Third year of Microbiology and Immunology
My Role: I am one of the two Co-Pressidents of this year’s team. This means I help the sub-teams work together and keep us on schedule!
Motivation: After having so much fun working on our 2017 team’s cellulose project I had to come back! Ever since I became involved with iGEM I’ve had a growing interest in biotechnology and genetic engineering. Being involved with the 2018 team is also keeping me up to date with recent advances in microbial      genetics!
Fun Fact:  I will always pick up cats, even though I am allergic to them!
Elmira Farrashzadeh
My Role: I work mainly with the wetlab team in developing and carrying out our project, along with the human practices team.
Motivation: I was motivated to join iGEM after hearing about the team and learning more about the promising future of synthetic biology. Being afforded the opportunity to work in a team of like-minded people who are passionate about making a change with synthetic biology was something I couldn’t refuse.
Fun Fact: In my spare time I like to paint, ski, and play the piano. I’m the kind of person who will make and laugh at corny science jokes. I hope to pursue a career as a dentist, but I would love to somehow incorporate research into my job as well.
Taylor Caddell
I am going into my third"
