team,year,page,text
CAU_China,2014,Team:CAU China#Team#Gallery.html_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:CAU China/Team/Gallery.html
From 2014.igem.org
Home
Project
Biobricks
Modeling
Notebook
Labnote
Protocols
Human Practice
Help Peers
iGEM-Help with Gene
Periodicals
Survey
Judging
Team
Gallery
Attributions
Safety
Wang Mengni
I major in the science of biology in Agriculture University as an undergraduate and take up Applied Mathematics as a second degree. I dream to study biological science with the help of the essence of mathematics and do something big of innovation and originality in science. I am enthusiastic at volunteering and work as the captain of volunteers of the college biological science in my university in 2013-2014. My hobbies are watching movies, painting ,playing badminton and chess. What distinguishes me most-smiling.
Li Chen
Li Chen, a student of Honors Class in CAU, majoring in life science. With a great interest in biology experiments, she started to learn experimental skills in a lab about genetics and molecular biology at the beginning of the sophomore year. At the meantime, she became an iGEMer of CAU. Swimming, singing and drawing are her hobbies for relaxing. She always believes that everything done is worthy.
Qin Peng
Qin Peng, or Roc, not freshman for iGEM’s work. Appreciate this chance to apply the learned from course and books, acquire lab skills, develop scientific mind, meet great people and get the passion to drive me. Love to work on things interests or excites me without self-control, which means ignore the cost of time and energy.Synthetic Biology is an excellent tool to win the great power for mankind. All for human.
Chen Li
Hi, guys, I am CHEN Li, a student from China Agriculture University. I am happy to be a member of CAU_China, and I learned a lot from the big game. I make some good friends in this game. No matter how hard problems we meet, I hope we can enjoy it and make it! Wish CAU and CAU_China a bright future! Let’s make it!
Wu You
Hi, my name is You and nice to see you. Maybe I’m a mix of Wendy, Dorothy, Anne and Alice from those cute storybooks so every day I discover more and more beautiful things. And books, pictures and other artworks are always on my mind. I’m responsible for the art related works and"
ETH_Zurich,2016,Team:ETH Zurich#Collaborations_-_-_TEXT.html,"Team:ETH Zurich/Collaborations
PAVLOV'S COLI
HOME
TEAM
Team
Collaborations
Attributions
PROJECT
Description
Design
Proof of Concept
Demonstrate
MODELING
Model
Sensor Module
Switch Module
Reporter Module
NO Release
Parameters
LAB
Experiments
Lab Results
Interlab Study
Safety
Hardware
Notebook
PARTS
Parts
Basic Parts
Composite Parts
Part Collection
HUMAN PRACTICES
Human Practices
Silver
Gold
Freiburg
Indonesia
Singapore
COLLABORATIONS
FREIBURG
Figure 1: kill-switch overview
We have been in contact with the Freiburg team since the beginning of the iGem  adventure. We quickly realized that our respective project were going in the same direction, as we were both focusing on Colitis ulcerosa and engineering bacteria to fight diseases in vivo. However unlike us Freiburg is focusing on finding a way to facilitates local activation of targetted drug-delivery, and uses spores of Bacillus subtilis.
After several Skype meetings we figured out that the best way to join our forces on the project was to share our experience in modeling. We designed and provided them a full deterministic characterization of the kill-switch essential to the circuit bio-safety. The kill-switch is design based on the MazE/F gene mechanism, and is activated under aTc induction.The MazEF system is natively found in E.Coli and Bacillus Subtilis. The system consists in two adjacent genes mazE and mazF located downstream the relA gene. MazE and MazF are co-transcribed under a Pmaz promoter.
MazF is a toxin while MazE is the anti-toxin. The MazEF complex also inhibits the Pmaz promoter. The idea  of the switch is to synthesize under certain conditions the anti-MazE protein which prevents translation of  the MazE protein. Thus it will prevent it from binding MazF. The concentration of MazF in the circuit will increase and lead to cell death.
click here to see the detailed report
For More information on their amazing project, please click on the link below:
Freiburg Wiki
UI INDONESIA
We had a skype meeting with UI Indonesia and gave them an introduction to parameter estimation approaches.
SINGAPORE
The Singapore iGem team works on dual sensor E. Coli targeting cancer cells in Lactate environment. We provided them with plasmids from ETH_Zurich 2015 team.
Thanks to the"
UFMG_Brazil,2014,Team:UFMG Brazil#Project#Parts_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UFMG Brazil/Project/Parts
From 2014.igem.org
Home UFMG Team
Home
Team
Safety
Project
Introduction
Parts
Protocols and results
Modelling
Policy and practices
Notebook
Thanks to
Sponsors
Attributions
- parts -
Check out our amazing design!
Our building blocks!
As a proxy for the detection of L-DNA, we decided to build first a generic DNA sensor                          that could be used to distinguish between the total amount of DNA on the feces of normal and                          diseased patients.
We wanted the reporter to be easily measurable on a lab, but also something that                          could be detected by a patient without any equipment. Thus, our choice was to use a split                          version of mChery Red Fluorescent Protein; mCherry’s red fluorescence can be quantified with                          ease on a fluorometer, and it can also be seen by the naked eye, since its emission fall on the                          visible spectrum. Its split version (which we call hemiCherrys A and B) work on a bimolecular                          complementation system [1] – that is, each of the two parts must be attached to other                          domains that can bring themselves to be close to each other, in a way that the function of the                          reporter is restored and allows for the fluorescence to be emitted after excitation. The                          separated parts do not emit fluorescence nor are able to restore complementarity by                          themselves.
To bring hemiCherrysA and B close to each other on a DNA molecule, we needed them                          to be attached to DNA-Binding domains that would bind close to each other on the substrate                          molecule, and also on a spread-manner fashion throughout the spectrum of DNA fragments.                          To accomplish that, we designed a TALE Domain using modified parts from the Freiburg 2012                          collection [2] to bind to the GT (or CA) microsatellite – the most frequent non-single base                          repetitive DNA on the human genome [3]. Our designed TALE domain binds to a 12-base                          region containing six repetitions of the dinucleotide GT. Thus, on a longer DNA fragment                          spanning the microsatellite, two TALE domains can bind close to each other, each attached to a part of hemiCherry, restoring their functionality.
Of course, before this chimeric proteins can bind to the DNA on the feces, they must                          be secreted by the yeast or bacteria into"
UNITN-Trento,2012,Team:UNITN-Trento#Meetings_-_-_TEXT.html," get good reliable measurements. We are still not sure that we can do FACS.
We decided to take a few days off at the end of next week, so we made a planning for the rest of the week to make sure to accomplish all our goals.
13th: No meeting today. We are cleaning the lab before the break.
21st: We are back in the lab, rested and full of energies for the last sprint! We came up with our Project title, logo idea and website design.
27th: Our black crust hunt started. Anna went to the art studio of a sculpturist to get some samples and interviewed him. Andrea has contacted a restoration chemist in the engineer department who is willing to help us to come up with a method to clean statues with our bacteria. Cristina knows a private who has a palace in Venice on the Gran canal, they are willing to give has small marble samples to test. The shipment will arrive this week. Giacomo went to a marble factory and found small pieces to make our own black crust. Daniele and Francesco have built with the help of Damiano, our super-tech friend in the physic department, the box apparatus to reconstruct the black crust and already have started the process. Jason contacted a company in Vicenza that sells supplies for restoration. They sell a gel that can be used to apply our bacteria. He will hopefully get a sample when he goes home next week. Finally, Andrea had an interesting meeting at the Cemetery… she met with a guy that makes gravestones. He is going to provide some sample of broken gravestones and will tell us more about the cleaning method for old gravestones. Things are proceeding!
SEPTEMBER
3th: We put together all our data and showed them as a complete story to our supervisors. We are starting this week to clean our stones samples. Tomorrow we will have the visit of a chemical engineer who works in restoration. We prepared a little interview for him.
10th: Update: we have some clean marbles! Our bacteria are working. This week we set more internal deadlines. Many events are quickly approaching.
Here is our calendar:
13th Visit to the Sculptor studio
14th Andrea goes to the engineer department to analyse our cleaned samples
17th Print our t-shirts. Parts Pages on the Registry are completed
19th Posters for the Museum of Science and and the Researcher's Night are sent for printing
20th Wiki content is completed
25th Attending at the Day at the Museum
26th Jason and Giacomo graduation, wiki freeze
28th The poster for"
Groningen,2014,Team:Groningen#Template#MODULE#Notebook#toolbox_-_-_TEXT.html,"GFP(Bs)) were purified using the GeneJET PCR Purification Kit from Thermo Scientific. The purified products were digested with the enzymes EcoRI  and PstI, using 2 μl of the product. These purified and restricted products were loaded on gel, see figure 2. It was then discovered that the genes were  barely visible on gel. The restricted genes were purified with the GeneJET PCR Purification Kit and the concentration was measured with the NanoDrop 1000. The clean, restricted products were too low in  concentration to be suitable for ligation.
 
 
Figure 2: At the left: purified NisA, PNisI and sfGFP(Bs). At the right: NisA and sfGFP(Bs) after restriction with EcoRI and PstI.
 
 
 
 
 
4 August - 10 August
 
Because the PCR products of NisA, PNisI and sfGFP(Bs) were lost during the purification and restriction in the week of 28 July - 3 August, the PCR was repeated for this genes, together with the genes that could not be amplified yet. This time a PCR was used that did not lower in  temperature, like the touchdown PCR, but that increased in temperature  with each step. This way it was hoped to get over the huge gap between the annealing temperature of the primer in the first cycle and the annealing temperature of the primer when the flap of the primer can also  anneal to the first PCR products. The temperature was set to increase from 40 °C to 60 °C in 20 cycles. Then, an additional 20 cycles were done at 65 °C. The PCR was performed under standard conditions as was done before, together with a series of PCR that contained GC buffer (supplied with the Phusion DNA polymerase by Thermo Scientific), and a series of PCR with GC buffer and 1.5% DMSO. This time, with the help of Lisa, the PCR was finally successful for all genes, see figure 3.
 
 
Figure 3: PCR products of all the genes of the nisin operon with BioBrick prefix and suffix.
 
 
 
 
 
 
 
 
The toolbox is supposed to make it possible to use Lactococcus lactis as a chassis for iGEM constructs in the future. For the toolbox, some basic BioBricks are constructed that form the basis of larger constructs.
 
 
 
 
11 August - 17 August
 
The PCR on the BioBr"
TJU,2015,Team:TJU#Description_-_-_TEXT.html,"Team:TJU/Description
Home
Project
Overview
Background
Design
Results
Future Work
Modeling
Achievement
Judging
Parts
Outreach
Collaborations
Human Practices
Safety
Team
Notebook
Data
Protocol
Attributions
Overview
This year, we successfully construct synthetic microbial consortia MFC (microbial fuel cell) system with three species. Through the electricity generation platform we design, the final electrical output of the system reaches more than 520 mV and lasts over 80 h. What’s more, the synthetic microbial consortia MFC system can not only enhance the electrical output significantly but also broaden the spectrum of carbon sources. This is the very first time to introduce three different species into MFC system, namely E. coli, Shewanella and B. subtilis. We strongly believe our MFC system will have wide prospects in future applications.
Figure 1. The overall relationship of three kinds of bacteria in our co-culture system.
Microorganisms rarely live in isolated niches because natural microbial communities have unique advantages of stability, robustness and versatility due to nutrient adaptability, stress resistance, complicated interactions, etc. Considering that single-strain MFCs face many practical barriers such as narrow range of carbon sources, low efficiency of electricity generation, demanding requirements for environment and so on, we aim to construct new generation of MFC system by using synthetic consortia with elaborate division of labor.
In our system, there are two kinds of zymophyte bacteria and one electricigen. Co-culture strategy among zymophyte and electricigen develops a delicate commensalism relation on the basis of material, energy and information flow, which may remarkably benefit the whole system.
Material Flow
For the material flow, we construct an engineered E. coli strain to provide proper amount of carbon source, lactate, for Shewanella which has a poor ability of utilizing glucose. In this way, we broaden the spectrum of carbon sources of Shewanella to glucose and even xylose, cellose and cellulose in the future.
Energy & Information Flow
As for energy and information flow, we choose riboflavin as our entry point. It is because riboflavin is the major factor determining the extracellular electron transfer efficiency of electricigen. Firstly, we construct high-yield engineered E. coli strain producing riboflavins and the final yield reaches 90mg/L in tube. The strain works well and the electrical output reaches 350mV. Then, in order to enhance the functionality of MFC device"
Tec-Monterrey,2018,Team:Tec-Monterrey#T--Tec-Monterrey--worldmillvectormap_-_-_TEXT.html,"0.02,1.38l0.44,0.39l2.34,-0.21l0.01,5.38l-1.28,1.61l-0.26,1.49l-5.31,0.57l-1.07,0.92l-2.9,0.1l-0.86,-0.48l-1.38,0.36l-2.4,1.08l-0.6,0.87l-1.85,1.09l-0.43,0.7l-0.79,0.39l-1.44,-0.21l-0.81,0.84l-0.34,1.64l-1.91,2.02l-0.06,1.03l-0.67,1.22l0.13,1.16l-0.97,0.39l-0.23,-0.64l-0.52,-0.24l-1.35,0.4l-0.34,0.55l-2.69,-0.28l-0.37,-0.35l-0.02,-0.9l-0.65,-0.35l0.45,-0.64l-0.03,-0.53l-2.12,-2.44l-0.76,-0.01l-2.0,1.16l-0.78,-0.15l-0.8,-0.67l-1.21,0.23Z"",            ""name"": ""Mali""        },        ""MN"": {            ""path"": ""M676.61,146.48l3.81,1.68l5.67,-1.0l2.37,0.41l2.34,1.5l1.79,1.75l2.29,-0.03l3.12,0.52l2.47,-0.81l3.41,-0.59l3.53,-2.21l1.25,0.29l1.53,1.13l2.27,-0.21l-2.66,5.01l0.64,1.68l0.47,0.21l1.32,-0.38l2.38,0.48l2"
Newcastle,2009,Team:Newcastle#IntroductoryLabwork#10 July 2009_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Newcastle/IntroductoryLabwork/10 July 2009
From 2009.igem.org
Home
Team
Project
Parts
Modelling
Sponsors
Lab Book
Project
Overview
Choices Rationale
Characterisation
Safety
Judging Comments
Sub-projects
Metal Intake/Efflux
Metal Sensing
Sporulation Tuning
Population Dynamics
Stochastic Switch
Metal Sequester
Chassis
Promoter Library
Wet Lab
Lab Book
Protocols
Meetings
Meetings Calendar
Planning
Timeline
Ideas
Links
Helping other teams
Ethics
T-Shirts
iGEM Meetup
Our City
Fun and Games
Sponsors
Useful Links
Contact Us
Press Coverage
Introductory Lab Session: 10th July 2009
Experiment Recap and Introduction
In the previous experiment, we had managed to prove that most of the cultures of E.coli which had passed negative selection did include plasmid DNA. The only E.coli cells not to contain any plasmid were the colony 9 cells but that could be down to several reasons; not all of them down to biology.
The next step is to show that these plasmids contain the BioBricks we intended to transform the bacteria with. This can be done by using restriction enzymes followed by DNA gel electrophoresis. Each standard BioBrick is flanked with restriction sites, which are the target of restriction enzymes. The aim is to cut the plasmid at these sites; one cut leading to an open, linear plasmid and two cuts leading to the production of the BioBrick fragment along with the plasmid backbone. The two enzymes to be used today will be EcoRI and PstI
Protocol
Goksel about to insert some restriction enzymes into the tubes containing plasmid DNA
Although there is a protocol in Dr. Aldridge's lab explaining how to do restriction digests, Prof. Wipat came up with an alternative one. The E.coli colonies selected for further processing included cultures 2, 3, 4, 5, 6 and 7. Because 6 were chosen to be further processed, 12 Eppendorf tubes were required. In the first set of six, there would be the plasmid DNA combined with EcoRI enzyme and in the second set of six tubes, there would be plasmid DNA combined with both EcoRI and P"
Ionis_Paris,2016,Team:Ionis Paris#Test_-_-_TEXT.html,"Team:Ionis Paris/Test
Project
Project description
Biology
Engineering
Applied Design
Entrepreneurship
In the lab
Working at La Paillasse
Biobrick design
Cloning Strategy
Protocols
Notebook
Side-projects
CelloCad
Collaborations
Mobile application
Education
Results
Parts and Characterization
Proof of concept
Demonstration
Human Practices
Overview
Project Genesis
Air Pollution
Opinion Survey
Ethics and Biosafety
Our Actions
Safety
Lab safety
Project safety
Team
The team
Events
Attributions
Acknowledgement (Sponsors and advisors)
Prizes
Project
Home Page 1
Home Page 2
Home Page 3
Home Page 4
Home Page 5
Home Page 6
Home Page 7
Home Page 8
Home Page 9
Services
About
Portfolio
Protfolio 1
Protfolio 2
Protfolio 3
Case Study
Blog
Blog Grid
Blog Left Sidebar
Blog Right Sidebar
Single Blog Full
Single Blog Left Sidebar
Single Blog Right Sidebar
Contact US
What is
Quantifly ?
(VOC)
VOLATILE ORGANIC COMPOUNDS
Nowadays, Volatile Organic Compounds (VOCs) are commonly found pollutants that have been proven                         present in a wide variety of everyday life situations. Though they are dangerous and present                         almost everywhere, VOCs are not efficiently detected. Usual detection devices are very unprecise                         or requires a very long exposure time.
Bacteria
Biosensor
This is why we developed the Quantifly project : a combination of a bacterial biosensor,                             perfectly adapted to on-field measurements, and an innovative drone that will allow us to                             easily and rapidly quantify the amount of VOCs in the air. The biosensor relies on                             bioluminescence, a biochemical phenomenon that is commonly used in cell imaging. We are                             trying to develop a new application for bioluminescence that should allow us to create a                             biosensor of a new kind, entirely different from the existing devices.
If you’ve followed along and done the steps above, you’ve created a good                             starting place. You’re going to need to make sure your pages are optimized properly.
Bacteria
Drone
Concerning the drone, it is designed to safely contain our organisms and carry them on the                             field, thus acting as a mobile detection platform.
Check out the Video
Your browser either does not support HTML5 or cannot handle MediaWiki open video formats."
SYSU-Software,2017,Team:SYSU-Software#Team_-_-_TEXT.html,"ong_HKUST and built a visualization tool for them.
September 19 - October 15, 2017
Wiki and poster designed by the design group.
October 1, 2017
All team members participanted the presentation to our instructor Yang Jianhua, Ren Jian, Zhang Yan and provided advice.
October 15- October 20, 2017
Wang Ziwei, Guo Yadi, Cai Peiqin, Zhou Taoli designed and made the cartoon video for our project.
October 20, 2017
Judging Form completed.
October 21, 2017
Biology group finished the expansion data to the database; make a demo for using our project.
Octorber 29, 2017
Final check for the wiki and the main project.
November 1, 2017
Transfer the ownership of github repo to iGEM; Wiki and Code freeze.
contact
sysusoftware@126.com
address
135# Xin'gang Rd(W.)
Sun Yat-sen University, Guangzhou, China
GET IN TOUCH"
Lyon-INSA,2012,Team:Lyon-INSA#team_-_-_TEXT.html," project and they all are skillful. I am passionate by biosciences. Outside the school I like watching movies and traveling whenever I have time.
Carine Gimbert
Also known as Stoatix, it is my first participation in the INSA-Lyon team. In my previous studies, I worked on two projects about bioremediation and production of vanillin using biotechnology. So being part of the iGEM team is really important to continue learning how to manage bacteria and working in a student team. I am fond of dance, photography and art in general. I live in a town where the international short film festival takes place : Clermont-Ferrand and one of my favorite is “la révolution des crabes”
Clémence Gonthier
When you participate in iGEM once, you just want to take part in this great adventure again !
In my fourth year of Biochemistry and Biotechnology, I’m still enjoying microbiology, modifying bacteria and creating new plasmids! I’m this time on the advisor side... Helping the new team members searching for sponsors and guiding them for experiments in the lab.
In my free time, I like dancing, playing the piano and traveling !
Anne Haziza
I am a third-year student in Biochemistry and Biotechnologies at INSA Lyon. I am taking part in the iGEM competition for the first time. This project is a good way for me to improve my organization skills, ingenuity and dynamism which will be very useful for the future. Outside of school, I enjoy cooking, playing handball and mainly traveling whenever possible! So I believe on the talent of her team to discover Amsterdam and of course Boston!
Rémi Hocq
I am also known as Clumsix for often being … clumsy. Hell, I am the kind of guy who managed to cut my finger trying to open a bottle of beer and for the record, I was actually using a bottle-opener. My clumsiness is even contagious : Gaël and Yoann also cut their finger during the summer. Anyway, I am also a third-year bioengineering student who love music (especially hard rock !), good food (though I am skinny and absolutely don't know why) and traveling. I may be a bit of a nerd too as I am a videogames fanatic.
Audrey Masi
Also known as Squirrelix because I used to climb up on trees and hide in narrow cupboards to make jokes to my friends. I am a third-year bioengineer. I am joining the IGEM team after a first experience in molecular biology"
McMaster,2018,Team:McMasterA#Demonstrate_-_-_TEXT.html,"Team:McMasterA/Demonstrate
HOME
TEAM
Team Members
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts Overview
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Human Practices
Education & Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM ⇗
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed below .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Demonstrate
Gold Medal Criterion #4
Teams that can show their system working under real world conditions are usually good at impressing the judges in iGEM. To achieve gold medal criterion #4, convince the judges that your project works. There are many ways in which your project working could be demonstrated, so there is more than one way to meet this requirement. This gold medal criterion was introduced in 2016, so check our what 2016 teams did to achieve their gold medals!
Please see the 2018 Medals Page for more information."
NEU-China,2016,Team:NEU-China#Safety_-_-_TEXT.html,"Team:NEU-China/Safety
Safty - NEU-China
ITS COLOR
Home
Background
Project
Description
Design
Experiment & Results
Proof of concept
Lab
Team
Attributions
Lab Life
Notebook
Progress
Protocol
Safety
Parts
Our Parts
Biobricks for medal
Basic Parts
Part Collection
Human Practices
Human Practices
Silver
Gold
Collaborations
Safety
Safety
Q1. Please describe the chassis organism (s) you will be using for this project. If you will be using more than one chassis organism, provide information on each of them:
Species
Strain no/name
TRisk Group
Risk group source
Disease risk to humans?If so, which disease?
E. col
BL21
1
Laboratory Biosafety Mannual Third Edition by World Health Organization 2004
Yes.May cause irritation to skin.
E. coli
DH5-alpha
1
Laboratory Biosafety Mannual Third Edition by World Health Organization 2004
No.
S.cerevisiae
BY4741
1
Laboratory Biosafety Mannual Third Edition by World Health Organization 2004
No.
Q2. List and describe all new or modified coding regions you will be using in your project. (If you use parts from the 2015 iGEM Distribution without modifying them, you do not need to list those parts.)
Part number
Name
Where did you get the physical DNA for this part (which lab, synthesis company, etc)
What species does this part originally come from?
What is the Risk Group of the species?
What is the function of this part, in its parent species?
BBa_K1982012
vp64
Synthesized, GENEWIZ
N/A
N/A
Tetrameric VP16 transcription activator domain
BBa_K1982001
tCas9
Purchased from GENESHARE
Streptococcus Pyogenes
2
Binding protein
BBa_K1982002
CRY2
Made by our own lab (Reverse transcription)
Arabidopsis thaliana
N/A
Blue light stimulated photoreceptor
BBa_K1982003
CIB1
Made by our own lab (Reverse transcription)
Arabidopsis thaliana
N/A
Transcription factor
Q3. What is the Safety Level of your lab?
Level 1 (low risk)
Q4. Which work areas do you use to handle biological materials?
Open bench, biosafety cabinet / laminar flow hood"
TUDelft,2018,Team:TUDelft#Model#HBK_-_-_TEXT.html,"Team:TUDelft/Model/HBK
Overview
1. Approach
2. Model Design
2. Model Design
2.1 sgRNA Model
2.2 Gene Doping Model
3. Results
3. Results
3.1 sgRNA Model
3.2 Gene Doping Model
4. Downloads
References
Overview
Gene doping is the administration of exogenous genetic material for performance enhancement. Detection of gene doping requires identifying target sequences and detection windows. Our targeted sequencing method includes our novel dxCas9-Tn5 fusion protein and requires a minimal set of guide RNAs aligning with gene doping sequences. As there are 10104 possible codon variations in our proof of concept target, the EPO gene, it is not feasible to target all possible sequences in practice. We therefore implemented a search function to identify areas with minimal variation within the sequence, which reduced the testing set to twelve sgRNAs. Second, we modeled the process of infection and degradation of gene doping DNA in blood. From this model, we provided the laboratory with the time dependent concentration of the target DNA. Based on our wetlab sensitivity analyses, the model predicts that with microdosing, our detection method could effectively catch gene dopers.
1. Approach
We identified a threat in detecting gene doping that lays in the possibility of modifying the genetic sequence of a gene without changing the protein sequence produced. This allows gene dopers to creatively modify their DNA sequence in several possible combinations and complicates the design of detection methods. To combat this, the exon-exon junctions with the smallest possible variation need to be identified and sgRNA sequences generated to cover all possible combinations of one gene (figure 1).
Figure 1. Modified doping gene with introns removed. Exon-exon junctions are the target sites for the sgRNAs in our fusion protein.
Once the testing set of sgRNAs is generated for our fusion protein, we determined the time during which the detection of the gene doping DNA in an athlete’s blood sample is possible. This was accomplished by modelling gene doping administration. We considered the entire process of gene doping to fully understand the underlying mechanisms of gene doping and its effect on the athlete. With our chosen model gene being the human erythropoietin (EPO) gene based on the recommendation by Prof. Hidde Haisma from Groningen University, we included the EPO dependent production of red blood cells in our model (figure 2).
Figure 2. A representation of EPO based gene doping. Viral vectors infect kidney cells, increasing their production of EPO."
Fudan_Lux,2012,Team:Fudan Lux#Notebook_-_-_TEXT.html,"FP
24.pLac -Rbs(0.07)-lov- tetR -Terminator-ptetO-GFP
25.pLac-Rbs(1.0)-lov-HTH-Terminator-ptetO-CFP
26.pLac -Rbs(0.3)-lov-HTH-Terminator-ptetO-CFP
27.pLac -Rbs(0.07)-lov-HTH-Terminator-ptetO-CFP
28.pLac -Rbs(1.0)-lov-tetR-Terminator-ptetO-CFP
29.pLac -Rbs(0.3)-lov- tetR -Terminator-ptetO-CFP
30.pLac -Rbs(0.07)-lov- tetR -Terminator-ptetO-CFP
31.pLac-Rbs(1.0)-lov-HTH-Terminator-ptetO- lux
32.pLac -Rbs(0.3)-lov-HTH-Terminator-ptetO- lux
33.pLac -Rbs(0.07)-lov-HTH-Terminator-ptetO- lux
34.pLac -Rbs(1.0)-lov-tetR-Terminator-ptetO- lux
35.pLac -Rbs(0.3)-lov- tetR -Terminator-ptetO- lux
36.pLac -Rbs(0.07)-lov- tetR -Terminator-ptetO- lux
37.T7 promoter-Rbs(1.0)-lov-HTH-Terminator-ptetO-GFP
38.T7 promoter -Rbs(0.3)-lov-HTH-Terminator-ptetO-GFP
39.T7 promoter -Rbs(0.07)-lov-HTH-Terminator-ptetO-GFP
40.T7 promoter -Rbs(1.0)-lov-tetR-Terminator-ptetO-GFP
41.T7 promoter -Rbs(0.3)-lov- tetR -Terminator-ptetO-GFP
42.T7 promoter -Rbs(0.07)-lov- tetR -Terminator-ptetO-GFP
43.T7 promoter-Rbs(1.0)-lov-HTH-Terminator-ptetO-CFP
44.T7 promoter -Rbs(0.3)-lov-HTH-Terminator-ptetO"
DTU-Denmark-2,2011,Team:DTU-Denmark-2#Notebook#Lab notes_-_-_TEXT.html," TtrpC ( BBa_K678036 ) + pyrG ( BBa_K678040 )
Device BBa_K678061 :
plasmid_fun ( BBa_K678046 ) + gpdA ( BBa_K6780242 ) + GFP_PTS1_module_fun ( BBa_K678033 ) + TtrpC ( BBa_K678036 ) + pyrG ( BBa_K678040 )
Device BBa_K678062 :
plasmid_fun ( BBa_K678046 ) + gpdA ( BBa_K6780242 ) + RFP_module ( BBa_K678030 ) + TtrpC ( BBa_K678036 ) + pyrG ( BBa_K678040 )
Device BBa_K678063 :
plasmid_fun ( BBa_K678046 ) + gpdA ( BBa_K6780242 ) + RFP_NLS_module ( BBa_K678034 ) + TtrpC ( BBa_K678036 ) + pyrG ( BBa_K678040 )
Device BBa_K678064 :
plasmid_fun ( BBa_K678046 ) + gpdA ( BBa_K6780242 ) + MTS ( BBa_K678025 ) + GFP_TS ( BBa_K678029 ) + TtrpC ( BBa_K678036 ) + pyrG ( BBa_K678040 )
Device BBa_K678066 :
plasmid_fun ( BBa_K678046 ) + DMKP_P6 ( BBa_K678000 ) + GFP_GOI ( BBa_K678028 ) + RFP_TS ( BBa_K678032 ) + T2 ( BBa_K678038 ) + bleR ( BBa_K678044 )
Device BBa_K678067 :
plasmid_fun ( BBa_K678046 ) + pAlc ( BBa_K678001 ) + RFP_GOI ( BBa_K678031 ) + RFP_TS ( BBa_K678032 ) + T3 ( BBa_K678039 ) + pyrG_DR ( BBa_K678041 )
Device 31(Copenhagen):
plasmid_mam ( BBa_K678023 ) + pIPTG ( BBa_R0010 ) + 1A2 (C7) + Terminator ( BBa_B0015 ) + amp_cas ( BBa_K678047 )
Device 32 (Copenhagen):
plasmid_mam ( BBa_K678023 ) + pIPTG ( BBa_R0010 ) + "
NAWI_Graz,2017,Team:NAWI Graz#Resources#netlogo 3_-_-_TEXT.html,".fontSize + 'px ""Lucida Grande"", sans-serif';      ctx.imageSmoothingEnabled = false;      ctx.webkitImageSmoothingEnabled = false;      ctx.mozImageSmoothingEnabled = false;      ctx.oImageSmoothingEnabled = false;      return ctx.msImageSmoothingEnabled = false;    };
View.prototype.usePatchCoordinates = function(ctx) {      if (ctx == null) {        ctx = this.ctx;      }      return (function(_this) {        return function(drawFn) {          var h, w;          ctx.save();          w = _this.canvas.width;          h = _this.canvas.height;          ctx.setTransform(w / _this.worldWidth, 0, 0, -h / _this.worldHeight, -(_this.minpxcor - .5) * w / _this.worldWidth, (_this.maxpycor + .5) * h / _this.worldHeight);          drawFn();          return ctx.restore();        };      })(this);    };
View.prototype.withCompositing = function(gco, ctx) {      if (ctx == null) {        ctx = this.ctx;      }      return function(drawFn) {        var oldGCO;        oldGCO = ctx.globalCompositeOperation;        ctx.globalCompositeOperation = gco;        drawFn();        return ctx.globalCompositeOperation = oldGCO;      };    };
View.prototype.offsetX = function() {      return this.worldCenterX - this.centerX;    };
View.prototype.offsetY = function() {      return this.worldCenterY - this.centerY;    };
View.prototype.xPixToPcor = function(x) {      return (this.worldWidth * x / this.visibleCanvas.clientWidth + this.worldWidth - this.offsetX()) % this.worldWidth + this.minpxcor - .5;    };
View.prototype.yPixToPcor = function(y) {      return (-this.worldHeight * y / this.visibleCanvas.clientHeight + 2 * this.worldHeight - this.offsetY()) % this.worldHeight + this.minpycor - .5;    };
View.prototype.xPcorToCanvas = function(x) {      return (x - this.minpxcor + .5) / this.worldWidth * this.visibleCanvas.width;    };
View.prototype.yPcorToCanvas = function(y) {      return (this.maxpycor + .5 - y) / this.worldHeight * this.visibleCanvas.height;    };
View.prototype.drawLabel = function(xcor, ycor, label, color, ctx) {      if (ctx"
