team,year,page,text
Aalto-Helsinki,2015,Team:Aalto-Helsinki#Outreach_-_-_TEXT.html,"Team:Aalto-Helsinki/Outreach
Toggle navigation
Project
Modeling
Modeling
Propane pathway
Kinetics of propane pathway
CAR-Activation
Synergy model
Modeling micelle
Cellulose pathway
Laboratory
Laboratory
Lab Book
Protocols
Safety
Practice Project
Results
Results
Continuous production
Submitted parts
Achievements
Future
Practices
Practices
Outreach
Combining modeling and experimentation in iGEMe
Community
Community
Collaboration
Collaboration Platform
Collab Seeker
InterLab Study
InterLab Book
People
Team
Attributions
Journal
Project
Modeling
Models of propane pathway
Kinetics of propane pathway
Model of CAR activation
Synergy model
Micelle model
About cellulose pathway
Laboratory
Lab Book
Protocols
Safety
Practice project
Results
Continuous production
Submitted parts
Achievements
Future
Practices
Combining modeling and experimentation in iGEM
Outreach
Community
Collaboration
Collaboration Platform
Collab seeker
Interlab study
InterLabBook
People
Team
Attributions
Journal
Events
Media
Finding partners
To the top
To the Parent Page
Outreach
As one of the rather few groups involved in synthetic biology and as the only iGEM team in Finland, we had two major goals in outreach: First, we wanted to increase knowledge of synthetic biology and its possibilities among the general public, students, educators, researchers as well as in industry and business. Second, we aimed to increase awareness of iGEM among students, researchers and educators as potential future iGEM participants, instructors and mentors. Furthermore, we promoted iGEM to industry, business and non-governmental organizations as potential supporters of future iGEM teams.
Events
General public
To promote synthetic biology to the general public, we approached the people behind the science festival Thinkfest , organized by the University of Helsinki in early September. Thankfully, we were given a major role in organizing a Science picnic, an event oriented mainly towards families. We brought with us microscopes to check out gram-stained bacteria with, amazing glow-in-the-dark bacteria and even a gene gun! Children could also colour their own superhero bacterium and tell us its special ability, or play Flappy Coli previously developed by Aalto-Helsinki. We also had the chance to give a talk on synthetic biology, its possibilities, and our project for an audience of general public in the center of Helsinki during the event.
We had a talk"
IIT_Delhi,2015,Team:IIT Delhi#story edgeincludes edge4_-_-_TEXT.html,"Tween&&c(m).each(n)}}function ga(a,b){x.call(this,a,""toState"",b)}function Z(a,b,c){var d;d=F.call(this,a);d=null==this.timelineCache[d];var e=this.getTimelineData(a);if(e){var g=e.toState,e=e.fromState;c||(c={});!d&&c.skipFromState?c.assumeStateUnchanged=!0:(c.ensureFromState&&x.call(this,a,""fromState"",c),c.assumeStateUnchanged=!1);a&&(a=this._getTimeline(a,g,e))&&(a.getDuration(), a.seek(b,c))}}function H(a){if(a&&(a=this.getTimelineData(a))){a=a.timeline;for(var b=a.length,c=0;c<b;c++){var d=a[c];d.tween&&(d=M(d.tween[1],this.variableValues),S.call(this,d))}}}function S(a){c(a).each(function(){var a=c.data(this,V);a||(a={},c.data(this,V,a),a.transformData=b.TransformTween.prototype.buildTransformData.call(null,this))})}function ha(a){if(!a)return!1;a=this.states[a];if(!a)return!1;for(var b in a)if(a.hasOwnProperty(b)&&-1!==b.search(/\$\{/))return!0;return!1}function aa(a){return b.compositionDefns[a].symbolData} function ba(a,b,d,e){if(a&&b&&this.symbolInstances&&this.symbolDefns[a]){var g=[],f=this;c(b).each(function(){var b=c(this),G=document.createElement(""div"");(d||0===d)&&b.children().eq(d)[0]?(b=b.children(),0>d?b.eq(d).after(G):b.eq(d).before(G)):b.append(G);b={};b.variables=e;if(G=f.convertElementToSymbol(G,a,b))f.instanceReady(G),g.push(G)});if(this.readyCalled)for(b=0;b<g.length;b++)g[b]._playAuto(!0);return g}}function O(a){var d,e=b.compositionDefns[a];if(e&&!e.launched&&e.okToLaunch&&e.launchCalled&& (e.launched=!0,!window.edge_authoring_mode||window.edge_remote_authoring)){window.edge_remote_authoring?(d=new b.Composition(a,{stage:"".""+a},{}),window.BYOD.initialize()):d=new b.Composition(a,{stage:"".""+a},{});if(""webkit"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,tJ7J/u5pt86LOJkCyxioFMtFGwI iuocohVqqPoporuRPjJxvArNUI7A0O9URbEMSV7tn/sDqdREErehTMCUBt+cPpKZlJvxsrnyT30i 0eLcPbdg0l5bLAiSqy+1D4201Y2I1AudPzkMUY3rnGidDN9SHSwKG6pp1sLZkG0SyqMi0RJhrZRz V3udG5+cGk+NEZ6wqm6tHMkTzIOjkUFQxhsFwVlLVRgxOHsqHbSaQXlBif9o+IIafcdrOQxXmBcb /ZeMtVGeaIVBMFiO1ViNbRX3ghfbgUSjyA6TnReQDbD2cln9ANjYmdS/EQ7xcEJB2IM9aELaeBgv uIJBwAKiRa8BUwjOOIiDGFrOaAEXuAIsYBqj1QyeSQyOeRjaEI+daTJHytqvtY6rdUZX+lqgDds9 gtcB09nF2AOBoI3IyFoWyFlnXAyOsdq4bYGtJTESg8JO4gy51VummcWOKdsAmI2xdcROAlpBiIyt VVuUqFnY+bmbYAHq+K+VEARa6IsoZAWkMAXISDRu+qSNaaRW6FzGFQSQvVw0kUEWMBGCkFsPERAO QYrIGLFWiF3ti8S0kFv/TqrcRHuynOAMsugVE/sQuHDdjDxeqLENVkje08MPSLINPyKdbaXBlJiY 6jWWhXDd9hreGYOJyA3YcX2i4gg+y0WJ7oXXJ0uK4X2imHUMJgQu9EWd99Ui99U42eXRDKqN/P2k DgldRQPg4LmRAS6SAm4SbhXfhJncM0HLB0a44j0dLiVeKFs
Stanford,2018,Team:Stanford#HP#Gold Integrated_-_-_TEXT.html," aim to better conserve water and make a realistic environment for plants. From them, we learned that, as we expected, farmers care a lot about the conditions that their crops are exposed to, and hence might be receptive to new technologies like ours which allow for better environmental control.
JUNE 10, 2017
Terrapin Farms
Next we spoke to Terrapin Farms, an organic hydroponic farm that uses Nutrient Film Technique systems, where they grow microbes in the plant growth water to improve the flavor of their greens. We wanted to learn about the use of microbes in farming, since ultimately that is what we would like to do. They do not face any additional legal regulation since their bacteria are sourced from the soil and not transgenic. In order to keep their bacteria alive, Terrapin uses molasses instead of traditional nutrient solutions containing salts and citric acid. The molasses not only provides a source of sugar for the bacteria, but also helps control the pH of the solution. We discovered that people do not seem to have a problem with the microbes because soil farming also has bacteria. Like most traditional hydroponic farms, Terrapin has high hopes in hydroponics' role in future food production. They reinforced the idea that hydroponics has the ability to allow farming in areas less amenable to traditional agriculture.
JUNE 12, 2017
Karma Farms
We sought out small hydroponic farms in order to learn more about their challenges and what was obstructing them from expansion. Nathaniel Shaw is the Hydroponic Production Manager at Karma Farms, which is a small farm that focuses on year-round production of greens to the local community. His farm struggles with low margins and inconsistent crop yields. We discovered that he hopes to improve crop yield with a better lighting system and more automation for measurements such as pH and temperature. He emphasized the need for consistent crop yields to keep the business going.
JUNE 15, 2017
Bolton Farms
Bolton Farms is a hydroponic greenhouse facility in Hilton, NY.  We hoped to discover the causes for the high operation costs of mid-sized farms. We talked to John Bolton, who revealed that the biggest problems in hydroponics revolve around maintaining a controlled environment. Heating is an important part of control because of the cold winters in upstate NY. He mentioned to us that one of the biggest causes of hydroponics farms failing was labor costs. Expensive labor pushes some farms to move towards automation.
JUNE 16, 2017
Intergrow
Intergrow has been producing"
UCL,2015,Team:UCL#blah_-_-_TEXT.html,". M. with the soothing influences of my brief visit that         he very courteously waited on me to the outside door, instead of ordering         a servant to show me out, and astonished me by desiring me to call on the         patient again in the morning.
""After my usual diversion of investigating 'a pain an' a flutterin' about         me heart,' and an 'O, I'm kilt intirely,' I visited Mrs. Mackerel, and had         the extreme pleasure of finding her quite composed, and in conversation         with her fashionable friend, Mrs. Tiptape. The latter was the daughter of         a 'retired milliner,' and had formed a desirable union with Tiptape, the         eminent dry goods merchant. Fortunately--for she was a woman of         influence--I passed the critical examination of Mrs. T. unscathed by her         sharp black eyes, and, as the sequel will show, was considered by her         'quite an agreeable person.'
""Poor Mrs. Mackerel, notwithstanding her efforts to conceal it, had         evidently received some cruel and stunning communication from her husband         on the night of my summons; her agitated circulation during the fortnight         of my attendance showed to my conviction some persistent and secret cause         for her nervousness.
""One evening she assured me that she felt she should now rapidly recover,         as Mr. Mackerel had concluded to take her to Saratoga. I, of course,         acquiesced in the decision, though my previous opinion had not been asked.         I took a final leave of the lovely woman, and the poor child soon departed         for Saratoga.
""The ensuing week there was a sheriff's sale at Mackerel's residence. The         day following the Mackerels' departure, Mr. Tiptape did me the honor to         inquire after the health of my family; and a week later, Master Tiptape         having fallen and bumped his dear nose on the floor, I had the felicity of         soothing the anguish of his mamma in her magnificent _boudoir_, and         holding to her lovely nose the smelling salts, and offering such         consolation as her trying position required!""
Thus was commenced the practice of one of the first physicians of New         York. The facts are avouched for. The names, of course, are manufactured,         to cover the occupation of the parties. The doctor still lives, in the         enjoyment of a lucrative and respectable practice, and the love and         confidence of his numerous friends and patrons.
Quite as ludicrous scenes could be revealed"
Cornell,2012,Team:Cornell#outreach#awareness_-_-_TEXT.html,"aca to educate others on the vast importance of Cayuga Lake. Led by limnologist Bill Foster and a host of other environmentally-conscious Ithacans, the Floating Classroom’s Eco-Cruises focus on the lake ecosystem and how it interacts with the greater Cayuga watershed (and beyond!).
We gave a presentation on one of these “eco-cruises”, introducing our project and synthetic biosensing as platforms for preserving the lake’s water quality. By presenting our project in the context of how it could benefit the local environment, we hoped to connect with the local community and get a sense of the potential impacts of a project such as our own. In the process, we met an incredibly active advocate against hydrofracking in New York; this is discussed more in the Human Practices section.
Sciencenter
The Ithaca Sciencenter cultivates a culture of learning and discovery by providing opportunities for children, students, and adults to explore the vast domain of scientific inquiry. They also incorporate presentations about various scientific endeavors in Ithaca by allowing guest presenters to come in each weekend to foster hands-on learning activities.
We arranged a series of three presentations with the Sciencenter, which has progressed from an introduction to genetics to an introduction to synthetic biology, and will culminate in mid-October with a look into the applications of synthetic biology. The Sciencenter has allowed us to rouse enthusiasm for science among our younger audiences, and simultaneously spark discourse about synthetic biology among adults.
Video Collaboration
This year, Cornell iGEM led a collaboration project with AlumniGEM and the iGEM teams from SDU, UNAM Genomics Mexico, University of Illinois, University of Michigan, Northwestern University, and others. We sought to bring to light some of the ethical, social, and environmental implications of large-scale genetic engineering projects in modern society by creating a series of videos accessible to the general public. This video series is not a solely educational enterprise, nor are we trying to persuade our viewers to hold a particular view of genetic engineering. Our hope is to start a conversation between students, teachers, parents, other members of the public with valid concerns about genetic modification, and ourselves, young scientists trying to make a difference using scientific tools.
We aim to continue the dialogue about new technologies and advancements in the field of synthetic biology by expanding collaboration efforts such as our own, to reach broader audiences and further the spirit of transparent discussion of human practices issues. Our videos can be found on our Youtube channel , and please feel free to contact us with any questions or concerns.
Retrieved from "" http://2012.igem.org/"
British_Columbia,2014,Team:British Columbia#Team_-_-_TEXT.html," hope to start a synthetic Biology club on campus to generate more interest among students.
×
Raphael Roccor
Major and Year:
I'm a PhD student in Microbiology and Immunology in my second year.
About Me:
I'm working in the Lindsay Eltis lab and we're developing biotechnology applications to transform the aromatic polymer lignin from biomass into valuable products.
When and Why did you join iGEM:
This is my first year as a grad adviser and my first iGEM experience. When I heard about iGEM the first time I unfortunately couldn't participate because I just got my undergraduate degree in Germany. Now I'm happy to be part of iGEM as an adviser. I'm very interested in synthetic biology and metabolic engineering and I'm excited about the advances in these fields.
Our Faculty Supervisor
Professor Michael Murphy
×
Dr. Michael Murphy
About Me:
Professor, Department of Microbiology and Immunology
Research Interest:
Dr. Murphy's research interests lie in elucidating the mechanism for iron uptake and storage systems used in bacteria, yeast and diatoms to thrive in iron poor environments. His group combines structure determination by x-ray crystallography with biochemical and microbial approaches to define the molecular basis of iron uptake and storage.
© 2014 UBC iGEM
Retrieved from "" http://2014.igem.org/Team:British_Columbia/Team ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Oxford,2014,Team:Oxford#P&P intellectual property_-_-_TEXT.html," on scientific development and particularly on synthetic biology - it's given me a lot to think about!'. We had a great time and there were some really interesting and insightful debates and comments - thanks especially to iGEM Cambridge for their passion on this topic!
Another team member stated, 'I don't think our team had really put much thought into the IP ownership of our project - it's definitely something we should consider though, as we would want to be able to stop anyone using our project for potentially harmful research'. 'I always thought IP was kind of a binary question - you either patent something, or you give it away. But there are so many options in between. It's a very nuanced area of law, I think that's the main thing I hadn't really appreciated, there are lots of different ways you can share or protect your ideas'.
View the Oxford iGEM powerpoint presentation used as the basis for our workshop below!
Special thanks for the success of this event are owed to:
Bethan  Wolfenden and Philipp Boeing for organising and iGEM UCL for hosting the YSB event
Andrew Russell, Glen Gowers, and Philipp Lorenz
Dundee, Cambridge, Edinburgh, and all the other teams which attended and had such enthusiasm for the debate!
iGEM policy
Given its ever increasing prominence in the field of synthetic biology and its unavoidable influence on the future of the field, iGEM must cannot remain neutral on the matter of intellectual property. In the words of iGEM start-up Morph Bioinformatics,
“iGEM must position itself and not only define its role in the world of biotech - but also how it sees the role of synbio”.
iGEM’s approach to intellectual property will be intrinsically related to its overall position and self-definition in this exciting emerging field.
“It is time now to rationalize this 'big picture' and find a business model by treating the public, academia, biotech, pharma etc. as different units to optimize and synergize their outputs. And as with all business and communities the major factor of success is to follow one ultimate vision - and that should remain increasing the quality of life”.
iGEM’s approach to intellectual property being critical for the future of the competition, its teams, and even the future of synthetic biology, our report analyses three alternative approaches to iGEM in dealing with this legal issue.
The benefits and disadvantages of each are summarised in the tables below.: maintaining the status quo; complete openness; confidentiality clauses; reach through licence agreements.
Oxford iGEM 2014
Government Policy"
Cambridge,2009,Team:Cambridge#Notebook#Week6_-_-_TEXT.html," a system with a greater degree of cooperativity.
Figure 1
figure 2
Ideally, for each set repressor level, the output will have a non-zero rate of production at different levels of arabinose input. The most useful plot here is rate of output against input concentration, with different set repressor levels as different lines on the same graph. This is equivalent to the competitive inhibtion of enzyme action, a sample plot of such a case is given below (figure 3).
figure 3
The feasibility of such a system investigated, the question is how to implement such a system?
To continue the modelling work; models need to be refined according to data that begins to come from the plate reader. A return to looking at the latch in terms of rates of output production will possibly be useful, although no such clean switching level is expected to be possible. Also, the preliminary plate reader data shows a decrease in rate of GFP production having reached a peak value. A possible explanation is the large requirements the high rates place on transcription and translational machinery of the cell. The overall effect could be considered to be one of negative autoregulation with potential for oscillations about a steady level, damping as the system progresses through time.  Finally, this week we also aim to look at stochastic simulation possibilities using StochSim.
Wet Work
Threshold Device
After succesful PCR of pSB3K3, did a double digest (PstI and XbaI) of pSB3K3 (vector) and the following inserts: I746390, I746391, I746392, I746394, I746395.  Ligated vector and each insert, transformed into Top10.
Melanin Retention
Inspection of the plates from Friday demonstrated no clear reduction of melanin efflux from the strains containing the multi-drug transporter knockouts (see below), thus it appears that the hypothesis that melanin efflux might be controlled by one of these two transporters doesn't stand up.
MG1655 containing an acrF deletion
MC1060 containing an acrAB deletion
Tuesday
Dry Work
Modelling
Thus far modelling has been rather preliminary. A systematic investigation of varying the parameters in a basic activator model is underway. There are nine parameters that can be changed relating to binding constants, hill coefficients and the rate of degradation of the activator protein.
A set of 'experiments' were performed in silico where these parameters were changed to study the effect on such a system. The results can be summarised as follows:
Increasing the total repress"
Aachen,2014,Team:Aachen#Blog#14-06-29-01_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Aachen/Blog/14-06-29-01
From 2014.igem.org
Project
2D Biosensor
The REACh Construct
Modeling
WatsOn
Galectin-3
OD/F Device
Parts
Achievements
Interlab Study
Policy & Practices
Kaiser-Karls-Gymnasium
NEAnderLab
MakerFaire
Safety
Economical View
BBa Intellectual Property
Blog
Collaborations
Aachen Meetup
Bielefeld
Braunschweig
Freiburg
Heidelberg
Notebook
Wetlab
Protocols
Engineering
Software
Equipment
Abbreviations
Team
Members
Instructors
Partners
Attributions
Mr Holmes
Blog #16 - iGEM team at RWTH Open House
By NBailly 15:22, June 29 2014 (CDT)
Yesterday, RWTH organized an open house for students from ages 14 to 16. Different departments, institutes and student councils presented exhibits, latest research projects, and the many programs they offer. Students could actively try out science and research in prepared experiments at each stand. Various groups of student representatives also offered first hand advice to students with respect to what to study and when and where to collect information. In presentations about the different fields of studies, students gained first insights into the world of academic professions and other career perspectives.
Nina and Florian showed students how they can get involved in research outside of the programs.
Our iGEM team, too, supported the bioscience department with our own stand. We presented a prototype of our measurement device Cellock Holmes that students could use to measure the fluorescence of different riboflavin solutions. Apart from giving general advice as university students to high school students, Nina and Florian explained students how they can get involved in research outside of a specific university program.
Retrieved from "" http://2014.igem.org/Team:Aachen/Blog/14-06-29-01 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UiOslo_Norway,2017,Team:UiOslo Norway#Meetings_-_-_TEXT.html," a doodle,  deadline for answering  is tomorrow. We will need to pitch a plan for them before we can start.
GROUP PICTURE.
- Done
Todo:
- Make plan for the judging criteria
- Go to the CEES lab, schedule it
- Can we make an easier laser, just switch out the light in the middle with the sample?
Minutes 31.05.17
- Talking about lasers and stuff: contact Oddmund Bakke for equipment to cannibalize
- Delft printed biofilm and stuff; make things affordable is a good idea
- Create project plan by flowchart:
figure out what we actually need, building a project with the different parts in mind
make it stepwise
Basic steps most important
Tie it in to the judging / medal criteria
Compare the superfolded GFP we used to the parts that are in the registry.
Minutes 19.06.17
Agenda 19.06.17
- Can we use just plain LED light or do we need, we need to look at what kind of GFP we have
What have we been doing?
- Eirik: Have been talking to Dirk and Eric, have had exams.
- Dejana and Can (head of Labwork) can take responsibilty for the bio-stuff.
- Elisabeth is ""responsible"" for human practices
- The physicists can manage the physics stuff.
Presentation
- We will have a presentation on June 30th. There gonna be a sponsering potential from that presentation. Can will be helping, try to show up - not all have to talk but it is positive if everyone try to show up.
- There wil be trialrun next Wedensday at 17.00 (28th) we will have this with a weekly meeting. Remember to add it to the calendar!
Misc
- We need to fix a GFP biobrick. And fix the GFP for yeast. Good for medal criteria. Every single genetic bio unit, is a part. (Like a promoter)
- We need to figure out the GFP sequence, and we need to look at the iGEM registry to see if someone has the same. REMEMBER TO DOCUMENT THIS, post it on wiki.
- Two deadlines is coming up; safty forms and description. Talk to Sandra regarding safty forms for the yeast part. Maybe for laser if we end up using a laser (Maybe Elisabeth can talk to Joakim regarding this tomorrow?).
- Eirik and Hilde will look at the project description.
- Travel visas: We should"
NEFU_China,2018,Team:NEFU China#HP#Attribution_-_-_TEXT.html,"Team:NEFU China/Attributions
Members
          
HOME
PROJECT
BACKGROUND
DESCRIPTION & DESIGN
CODE BOOK
EXPERIMENTS
LOCK & KEY
INFORMATION DESTRUCTION
Pre-RNA SPLICING
DEMONSTRATE
BASIC PARTS
COMPOSITE PARTS
IMPROVEMENT PARTS
PARTS COLLECTION
NOTEBOOK
PROTOCOL
MODEL
OVERVIEW
CORRESPONDING COEFFICIENT
KILLING MODEL
SOFTWARE
OVERVIEW
CODING
MISLEADING
WORDSEGMENT
TEAM
ATTRIBUTIONS
MEMBERS
HUMAN PRACTICE
OVERVIEW
GOLD INTEGRATED
SILVER
COLLABORTION
EDUCATION & PUBLIC ENGAGEMENT
BRONZE
1.The Team NEFU_China has registered the 2018 iGEM with great enthusiasm.
2.We have created a wiki webpage of our team with clear attribution of each aspect of our project. 
3.We have successfully added new and high quality experimental characterization data to an existing BioBrick BBA_K1829002.
View more
SLIVER
1.We have created BBa_K2542000, BBa_K2542007 and BBa_K2542008 that work well in our project. These BioBricks have been documented in the Registry entry.
2.We have helped the UESTC-China team to examine their BioBricks. For more details, see our Collaboration part.
3.We propagated our project to the public, especially to the students, to enhance their awareness of our own information security in the human practices. We have attached a summary of the public perceptions of the importance of information security. Please check the human practice page in our wiki.
View more
GOLD
1.We expanded our human practices by performing a questionnaire  on information security and presenting the concepts of our project in several elementary schools in Harbin, Heilongjiang Province. We also collected advice on how to protect our information assets.
2.We have successfully improved the performance of existing BioBricks BBa_K775004 to adapt our system. We have successfully created BBa_K2542014.
3.We first established a competitive model of two yeasts under the competitive relationship conditions in the medium. After a period of time, yeast alpha secreted factors, breaking the competitive relationship . We can compare factor α to a gun, killing type a yeast, thus establishing a gun battle model.
View more
Attributions
We also thank the following instructors from Northeast Forestry University for supporting our project and providing constructive suggestions:
Yuhua Li "
Bilkent-UNAMBG,2018,Team:Bilkent-UNAMBG#Human Practices_-_-_TEXT.html," whom we were inspired for the project idea. We have interviewed*** her and expanded our knowledge about refinement and disinfection of contaminants from wastewater, the problem of antibiotics and superbug formation. After that, we have contacted with ASKİ (Ankara water and sewerage administration)**** to also explain our project to them and ask for permission to officially use their campaigns and surveys in order to support our project. They have also provided us with their refinement facilities in case we need to take samples to test our system. Another interview we had was with İbrahim Gülen who is a veterinarian. Talking to him was really interesting since he is not from synthetic biology, genetics or engineering fields but is constantly working with antibiotics due to his job. He explained his thoughts about antibiotic use for animals, how animals are affected by antibiotic resistance and what can be done as a further research regarding the purification of harmful chemicals from wastewater. Learning his opinions was a great experience for us since it also gave us an enlightment.
 
 
*** Interview with Prof. Idil Alaton
**** http://www.aski.gov.tr/TR/Anasayfa
After contacting with officials, we wanted to present our project to everyone starting from our university, expanding to masses. Therefore, we have organized several events. 
iGEM Presentation at VIII.Horizons in Molecular Biology and Genetics: “Horizons in Molecular Biology and Genetics” is a seminar organised by the students members of Bilkent Genetics Society. It takes on task which is being a platform for researchers to update people about what they are working on and how their researches are going. It also aims to build a bridge between audience and researchers directly by giving a opportunity of creating a direct contact. Main purpose of this seminar series is the spreading science and enlarging the science for people. Our team has presented the project at VIII. Horizons in order to both introduce the concept of iGEM and create an awareness about the antibiotics usage and resistance and the consequences of being unaware usage of antibiotics. We have also showed our plan and the resolution which we have considered to be useful to prevent the generation of antibiotic resistances from the contamination of antibiotics in the waste water. We are so dedicated to create an awareness on this topic! 
NanoDay 2018: UNAM (National Nanotechnology Research Center) is a national center and continuously growing and reaching out to more scientists and researchers every year. NanoDay 2018 is an event organized by UNAM. This year 4 speakers from worldwide has attended to organisation and presented their valuable researches. Not only students have attended to organisation but also there were"
Calgary,2018,Team:Calgary#Applied Design_-_-_TEXT.html," bonding faces of the reservoir, and positioned onto the PDMS sheet. This assembly was cured at 80 degrees Celsius for 4 hours on a hot plate. The Tygon tubing was then attached to the Nanoports and two Syringes filled with the fluids; one with the droplet phase and another with the continuous phase. In early testing, these fluids were water and mineral oil. The syringes are then set up onto a syringe pump (Harvard apparatus pump 33). The outlet tubing was connected as well, and drained out into an arbitrary collecting chamber for observation.
Figure 8. Fully Assembeled DFM
Figure 9. DFM connected to syringe pumps for testing
Figure 10. Close up image of DFM channels and reservoir
As of now, we have been able to pump fluid into and out of the DFM at rates up to 1mL/min without observing any leakage. Moving forward we will perform a more rigorous stress test, to observe what pressure can be achieved before fluid leaks out of the reservoirs. After this point, we will characterize what flow ratios between the continuous and droplet phases are needed to create monodisperse droplets.
Droplet Electroporation Module
Bulk electroporation methodology has often been shown to result in poor cell viability. Transgene silencing is also often reported after transfection. Microfluidic electroporation has previously been shown to increase transfection efficiency by multiple orders of magnitude. The advantages of physically scaling down an electroporator stems from the exceptional heat diffusivity of microchannels, and in this case, microdroplets. In bulk systems, internal heating (referenced as Joule heating) is a factor. Scaling down the size also allows the applied electric field to be much smaller, yielding low electrical potentials and better cell viability (Headen, 2018).
We chose to begin the design process on a Droplet Electroporation Module (DEM) due to its’ applicability in regular lab protocols, and the importance of efficient transfection methods in end-to-end production. We had designed a DEM that has 9 electrode pairs for transfection.
Figure 11. AutoCAD design of DFM
We were also interested in determining a simpler way to manufacture electrodes into glass microfluidic devices. Initially, we had thought that drilling holes into the glass substrate of 100 micron diameter would be achievable with the help of Dr. Owusu. However after consulting with him we had learned that engraving holes through glass would be a very difficult challenge. Assuming that the holes could be made, we"
SUSTC-Shenzhen,2014,Team:SUSTC-Shenzhen#Project_-_-_TEXT.html,"), in the less-selected region slightly off the LTR. We then used the online tools of Feng Zhang's Lab at MIT to find our desired gRNA composition. We also did some calculation based on phenomenological energy calculation to estimate the stability and effectiveness of our gRNA sequences (Hsu et al., 2013). The tool shows that almost no off-target binding will occur. BLAST was used to further confirm the results. We also analyzed the structure of the resulted gRNA, which shows an approximate free energy of -1.4kJ (Zuker, 2003). For detailed information, see our gRNA design page.
See how we design our gRNA.
Modeling
Our project is intended to treat retrovirus diseases.So we want to know how effective the CRISPR/Cas9 system is. In our model, we discuss about dynamic changes of different cells in a person’s body using Matlab and we take HIV for exmple. After theoretical analysis, symbol description, formula derivation and Matlab analysis, we can see how the system works and the influence the CRISPR/Cas system produces by the change of virus and cells in this model. It will help us to forecast the future applications of our project.If the environment doesn't change, we can stimulate the situation in Matlab for a short time. The result is that the CRISPR/Cas9 system will take effect.
Figure 12. The relationship between HIV copies and CD4 counts over the average course of untreated HIV infection
See how we do the modeling.
Safety
Our system has several built-in design to reduce the potential safety risks of the system utilization.
See how we concerned about the Safety.
Future Perspectives
In vivo establishment and validation of the system
Currently all our experiment design is based on in vitro conditions. However, our ultimate goal is to fight against HIV in vivo. A recent published paper in PNAS, sharing the similar design with our project, presented strong evidence for the effect of this system in other cell lines (Hu et al., 2014). So one of our important further works is to establish an in vivo system to test and improve our design. We plan to transplant the engineered Hela cell to immune deficient mice such as Nude or NOD/SCID mice. We will then optimize the dynamics of inducing of Cas9 of the transplanted cell by feeding the mice with Dox.  The effect can be monitored in live mice in real time is we conjugate a luciferase gene to Cas9 gene and imaging its activate in the live mice. We will then optimize the delivery method and dosage"
NAWI_Graz,2017,Team:NAWI Graz#Resources#netlogo 3_-_-_TEXT.html,"UjgT5t/ejNq0jBsSqNWsKyT9uFtxw7Bs585d3g46KOeT2bWHmtd14KyP+5mzqpsYU3OyioACMhGiqPTMocsrHId9cy9BLDzKxq8X3ctMwlV6yKSHL4fr4dd0DeQBTBUgUkvpE1kVPbqkX117ZzuSaFf4zyfz5n9A4lk0yNU7vyb7jTy1kmFGipejKvh6h9n0W995ZPTu227hqmCz33xXgFV1v9NzI96NfjndWt7XWCB/7BSICFWL+j3lAofpCtfYFb6X9MwCJZ07mUsXRGwAAAABJRU5ErkJggg==\""/>\n powered by NetLogo\n </a>\n
\n
\n <editableTitle title=\"" Template:ModelTitle \"" isEditing=\"" Template:IsEditing \""/>\n    {{# !readOnly }}\n
\n
\n File:\n <button class=\""netlogo-ugly-button\"" on-click=\""openNewFile\"">New</button>\n
\n
\n Export:\n <button class=\""netlogo-ugly-button\"" on-click=\""exportnlogo\"">NetLogo</button>\n <button class=\""netlogo-ugly-button\"" on-click=\""exportHtml\"">HTML</button>\n
\n
\n Template:/ \n
\n\n
\n\n <contextMenu></contextMenu>\n\n <label class=\""netlogo-widget netlogo-speed-slider\"">\n model speed\n <input type=\""range\"" min=-1 max=1 step=0.01 value= Template:Speed />\n <tickCounter isVisible=\"" Template:PrimaryView.showTickCounter \""\n                 label=\"" Template:PrimaryView.tickCounterLabel \"" value=\"" Template:Ticks \"" />\n </label>\n\n
\n    {{#widgetObj:key}}\n      {{# type === 'view'     }} <viewWidget    id=\""{{>widgetID}}\"" dims=\""position: absolute; left: Template:Left ; top: Template:Top ;\"" widget= Template:This ticks=\"" Template:Ticks \"" /> Template:/ \n      {{# type === 'textBox'  }} <labelWidget   id"
