team,year,page,text
Aalto-Helsinki,2014,Team:Aalto-Helsinki#Research_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Aalto-Helsinki/Research
From 2014.igem.org
Main Team Business Research Modeling Cooperation Outreach Journal
Research
Everything about our customisable light-controlled three-channel switch.
Scroll down to read more
The Switch
Background
Hypotheses
Parts
Methods
Results
Discussion
Conclusions
References
Photo © Tanja Maria
The Switch Background Hypotheses Parts Methods Results Discussion Conclusions References
The Three-Channel Switch
Introduction
We engineered a three-channel switch that can be controlled with the intensity of blue light. Using a modified lambda (λ) repressor mechanism linked to a blue light sensor protein, we would be able to switch swiftly between the expressions of three different genes. This mechanism could provide a nearly real-time control over the chosen genes, which could advance a variety of industrial bioprocesses, speed up research projects and benefit metabolic engineering. The switch has a modular structure so the users can select the genes. This does not require any additional changes to the mechanism itself.
Features
We chose YF1 fusion protein to be the light receptor protein. The receptor autophosphorylates in darkness but in blue light, it is unphosphorylated. A phosphorylated YF1 protein acts as a kinase and activates FixJ transcription factor, which can then bind to a FixK2 promoter's binding site and activate the production of λ repressor protein CI. The kinase activity of YF1 is inversely proportional to blue light intensity and the effect is carried on to the active FixJ concentration. Thus, CI protein is not produced in bright blue light but the production increases as the blue light is dimmed down.
We used lambda repressor protein CI to regulate the genes A, B and C in the switch. Only gene A is active when there is no repressor protein CI. At medium concentrations of CI, gene A becomes deactivated and gene B is activated. At high concentrations of CI, only gene C is active. The activity and inactivity of the gene C is based on the tetracycline repressor protein that is produced with genes A and B. Gene C is active only when both genes (A and B) are inactive. The activities of genes A and B are controlled with a modified lambda repressor mechanism, which is explained thoroughly later on this page.
So, to put it all together, in blue light the switch activates gene A, in dim blue light gene B, and in darkness gene C as illustrated in .
.: In blue light the switch activates gene A,"
Duesseldorf,2018,Team:Duesseldorf#Ontour_-_-_TEXT.html,". Then we gathered them in one place and started combining them one by one, in order to find codes to open the locks. Behind those locks we found more hints that helped us with even more... locks.
The real challenge besides searching, collecting and combining all the right things was the communication inside the team - which is why live escape games are a great way to do team building. During this game it’s very important to inform your team mates about new objects, new items etc. so that everyone has an overview on what’s going on, what has been done and what needs to be done.
But now to the most important question: Did we make it out in time?
YES WE DID!
After 55min and 35sec our team found the right combination and held the key for the door in our hands!
In the end it wasn’t about winning though.  Most import was that we improved our communication skills, team work abilities, working  while having serious time pressure (hello wiki freeze), combination skills… and more.
Thank you Team Escape Düsseldorf!
Analytica Munich
The Analytica Munich is one of the largest trade fairs for laboratory equipment and laboratory technology. This year it was held from the 10th to 13th of April and three members of our team made the long journey to Munich. The aim was not only to get in contact with new companies and possible sponsors, but also to get in touch with other iGEM teams, as we knew in advance through social media that many iGEM teams would be on site.
Since we had already informed ourselves about the exhibitors, we first went to the companies in order to find out news about the market. Especially interesting for us were MicroPlate readers that could help us with our project, specifically in quantifying the growth of our co-cultures. We informed ourself about fluorescence measurement for the determination of the proportion of different organisms in a joint media. As a small highlight there was homemade ice made with liquid nitrogen during the break.
After the lunch break we met iGEM teams: Bielefeld-CeBiTec and Würzburg. We talked about our projects' cornerstones and were able to exchange experiences. It was exciting to see how different the respective approaches were.
In the afternoon we listened to various lectures held at multiple presentation hubs. All in all, the Analytica was a great experience which gave us a great insight into the world outside of the lab.
German iGEM Meet-up in Marburg
The first big German iGEM meetup took place in Marburg on Friday the 22nd to Sunday the"
NTNU_Trondheim,2015,Team:NTNU Trondheim#Notebook_-_-_TEXT.html,"02
Checked plates from leakage tests, similar results to last time.
Analysis of results.
September 03
Checked plates, they grew.
Single colony inoculation (5 colonies).
Inoculation of Kgu and Zwf P. putida in M9 medium.
Incubation for 2 hours.
Plate reader measurements.
Flow cytometry.
September 04
Proposed information theoretical modelling to Team Warwick for predicting the probability of bonding of Brixells.
September 04
Miniprep of all single colony inoculations.
PCR with prefix/suffix primers.
Gel run to confirm presence: confirmed.
Electrocompetent cells preparation P. putida.
Electroporation of wild type P. putida.
Plating P. putida cells on LA plates.
September 05
Check on plates: they all grew!
Single colony inoculation.
September 05
Preparation LA + kan + m-toluic acid plates for leakage tests.
September 06
Standard assembly for new constructs Kgu as backbone and Zwf as insert.
Digestion with EcoR1, Spe1 and Xba1 enzymes.
Run on gel to confirm digestion: confirmed.
Gel extraction.
Ligation.
Heat transformation of DH5α competent cells.
Plating cells on LA for overnight incubation.
September 06
Sterilisation of equipment and glassware for cell encapsulation by autoclavation.
Inoculation of P. putida pHH+GFP in LB + kan.
Week 37
(07/09 - 13/09)
September 07
Checked plates, they didn’t grow.
Miniprep plasmids preparation for sequencing.
Inoculation of P. putida with all promoters in different media.
September 07
Cell encapsulation in Alginate. Parameters: 1.8 % alginate solution, needle inner diameter 130 micron, voltage 5000V, 6 ml/h, distance needle to gelling bath 1.5 cm.
Capsule leakage tests (encapsulated P. putida pHH+GFP in PBS).
September 08
Miniprep preparation for sequencing.
Check on wild type P. putida and new P. putida with pHH-100 mCherry plasmid.
Inoculation of wild type for control.
Plate reader of overnight incubation in LB and LB + Glucose medium.
September 08
Checked plates from leakage tests, results were similar to first and second experiments in PBS.
Analysis of results.
September 09
Controls of wild type and P. putida with pHH-100 m"
UC_Chile,2012,Team:UC Chile2#Results#Gibson_-_-_TEXT.html," which where true positives from false positive.
We used pSB4K5-J04450 and selected a portion of mRFP1 which would measure 100bp plus the 40bp from the overlaps. The part being in the middle of the mRFP1, that way if assemble is succesful, then you'll obtain the wild type mRFP1 making the colony visibly red.
We situated the small amplicon in such a way that if by any chance there was recircularization of the backbone, the resulting juncture would provide a helpful in-frame TAA stop codon to finish translation and evidence a false positive.
The experiment was done for 6 different concentrations of T5 exonuclease, in squareroot of 10 magnitude changes of the original T5 concentration. The concentrations were: 0X, 1/10X, 1/sqrt(10)X, 1X, sqrt(10)X and 10X T5 exonuclease.
Methods for the preparation of the experiment can be found in the protocols section.
Total count of colonies
We obtained varying amount of number of colonies, with a clear tendency to increase towards the reaction with 1X concentration of T5 exonuclease in the Master Mix.
Efficiency of reaction
When calculating the efficiency of the reaction (in terms of true positive rate) we also see an increase of true positive rate towards the reaction with 1X concentration of T5 exonuclease in the Master Mix.
Conclusion
According to the results we obtained in this experiment we conclude that according to our DNA concentration conditions (0.00125 pmoles/uL) and ratio of insert to backbone (5:1), the Gibson Assembly reaction is already optimized for small parts of 140bp.
Retrieved from "" http://2012.igem.org/Team:UC_Chile2/Results/Gibson ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
METU_Turkey,2013,Team:METU Turkey#hp-with-other-universities.html_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:METU Turkey/hp-with-other-universities.html
From 2013.igem.org
HP WITH OTHER UNIVERSITIES
Home
Team
Project
Modeling
Circuit
Coumeric Acid
Kill Switch
Human Practice
HP in METU
HP WITH OTHER UNIVERSITIES
HP WITH PEOPLE
WORKS IN PROGRESS
Extras
Characterization
Notebook
Protocols
Safety
Attributions
Contact
Although METU has been participating in iGEM for 6 years now, iGEM never caught the attention it deserved, mainly because of the technical roots of our school and the fascinating engineering clubs and their projects.
 
It was time for this trend to change.
Click on topics and pictures to see detailed information.
National Jamboree of turkish iGEM Teams in METU
 
We are the first turkish team to participate in iGEM. From 2007, every year we set up a team for iGEM, so we felt obliged to share our experiences with other teams from Turkey. We arranged a meeting and called all the turkish iGEM teams together ;Baskent_Meds,ITU_MOBGAM_Turkey and ATOMS Turkiye. We discussed our projects not only with the other teams but also instructors with different backgrounds to increase our horizons. In our meeting, our instructor Assoc. Prof. Dr. Mesut MUYAN evaluated all projects wetlab perspectives while Assist. Prof. Dr. Yeşim AYDIN SON evaluated the modelling aspects. With their precious contributions, we had the opportunity to improve our projects. In this meeting we also decided to repeat this event and to meet again in Istanbul as guests of ITU after our revisions were done.
 
ITU_MOBGAM_TURKEY stayed a day extra in Ankara and we decided to make that day count. We prepared a crash-course for the wet-lab sessions and made the less experienced members of their team do the work. I hope it was fun and educational for them for it was pretty fun for us.
 
 
National Jamboree of turkish iGEM Teams in ITU.
 
After nearly 2 months passed, we gathered up in İstanbul to present our projects. First we met the instructor of ITU, also an alumni of METU. After a heavy question bombardement and lots of suggestions to improve ourselves, we, METU, ITU and Başkent (sadly the ATOMS team couldn’t join us) had"
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#human practice#start-up kit#database#data_-_-_TEXT.html,": ""\""N/A\"""",description: ""\""N/A\"""",medal: ""\""Gold\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""Missouri Miners\"""",type: ""\""Article\"""",description: ""\""Wrote an article about ethics and synthetic biology\"""",medal: ""\""Bronze\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""Missouri Miners\"""",type: ""\""Survey\"""",description: ""\""Conducted a survey to collect the public opinion on synthetic biology in campus\"""",medal: ""\""Bronze\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""MIT\"""",type: ""\""Interview\"""",description: ""\""Interviewed experts about patents and synthetic biology and the occurrence of ambiguous results\"""",medal: ""\""Gold\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""Nevada\"""",type: ""\""Collaboration\"""",description: ""\""Participated in a meeting about developing a network of iGEM teams working on plant system\"""",medal: ""\""Silver\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""Nevada\"""",type: ""\""(Social) Media\"""",description: ""\""Got selected by a journalist to talk about iGEM and publish it to online newspaper.\"""",medal: ""\""Silver\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""Northwestern\"""",type: ""\""Article\"""",description: ""\""Wrote an article about trust in synthetic biology\"""",medal: ""\""Bronze\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""NYU\"""",type: ""\""N/A\"""",description: ""\""N/A\"""",medal: ""\""Silver\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""Penn State\"""",type: ""\""Survey\"""",description: ""\""Conducted survey about gentically modified organisms in agriculture\"""",medal"
UConn,2018,Team:UConn#Notebook_-_-_TEXT.html," 10ng/µL
20µL/375ng
426 bp
3072 bp
222 bp
2588 bp
277 bp
2.66µL
20.6ng
148 ng
10.7ng
125 ng
13.4 ng
0.037pmol
2.06µL
6.02µL
1.07µL
1.31 µL
1.34 µL
14.46µL total, add equivalent amt of NEB Gibson Master Mix
We’ll also do a ctrl w/ 50ng plasmid only w/ rest dH2O and NEB MMix
acr (2x insert excess)
Fragments with identifying attributes and amounts listed below:
pSB1C3 (SK 7/30)
acr1 7.27.2018
acr2
acr3 7.27.2018
25ng
gBlock, 10ng/µL
gBlock, 10ng/µL
gBlock, 10ng/µL
1.33µL
512 bp
529 bp
653 bp
12.4ng
12.8ng
15.8ng
1.24µL
1.28µL
1.58µL
5.43µL total, add equivalent amt of SGI Gibson MMix
pmt1231
Fragments with identifying attributes and amounts listed below:
pSB1C3 (SK 7/30)
pmt1231.1
pmt1231.2
25ng
gBlock, 10ng/µL
gBlock, 10ng/µL
1.33µL
532 bp
512 bp
12.9ng
12.4ng
1.29µL
1.24µL
3.84µL total, add 1.14µL dH2O and 5µL SGI Gibson MMix
Also doing control with 25ng plamsid only and rest dH2O and SGI MMix
(1.33µL pSB1C3, 3.67µL dH2O, 5µL SGI MMix)
August 2, 2018
Transformation (RbCl JM109) of 3A’s from 8/1
Peter
**See Protocol from 7/16/18**
Transforming:
CymA + J23110 + PSB1K3 (8/"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"43.1 80zm144-96h96c17.7 0 32 14.3 32 32H144c0-17.7 14.3-32 32-32z""] };\nvar faUserPlus = { prefix: \'fas\', iconName: \'user-plus\', icon: [640, 512, [], ""f234"", ""M624 208h-64v-64c0-8.8-7.2-16-16-16h-32c-8.8 0-16 7.2-16 16v64h-64c-8.8 0-16 7.2-16 16v32c0 8.8 7.2 16 16 16h64v64c0 8.8 7.2 16 16 16h32c8.8 0 16-7.2 16-16v-64h64c8.8 0 16-7.2 16-16v-32c0-8.8-7.2-16-16-16zm-400 48c70.7 0 128-57.3 128-128S294.7 0 224 0 96 57.3 96 128s57.3 128 128 128zm89.6 32h-16.7c-22.2 10.2-46.9 16-72.9 16s-50.6-5.8-72.9-16h-16.7C60.2 288 0 348.2 0 422.4V464c0 26.5 21.5 48 48 48h352c26.5 0 48-21.5 48-48v-41.6c0-74.2-60.2-134.4-134.4-134.4z""] };\nvar faUserSecret = { prefix: \'fas\', iconName: \'user-secret\', icon: [448, 512, [], ""f21b"", ""M383.9 308.3l23.9-62.6c4-10.5-3.7-21.7-15-21.7h-58.5c11-18.9 17.8-40.6 17.8-64v-.3"
Sorbonne_U_Paris,2018,Team:Sorbonne U Paris#JQVworldmap_-_-_TEXT.html,"-1.71,-1.04l-2.47,-0.2l-0.27,-0.73l1.22,-2.1l3.05,-2.94l1.62,-0.59l4.02,-2.82l1.57,-1.67l1.07,-2.16l0.88,-0.7l0.48,-1.75l1.24,-0.97l0.35,0.79Z"", ""name"": ""New Zealand""}, ""NP"": {""path"": ""M641.14,213.62l0.01,3.19l-1.74,0.04l-4.8,-0.86l-1.58,-1.39l-3.37,-0.34l-7.65,-3.7l0.8,-2.09l2.33,-1.7l1.77,0.75l2.49,1.76l1.38,0.41l0.99,1.35l1.9,0.52l1.99,1.17l5.49,0.9Z"", ""name"": ""Nepal""}, ""XK"": {""path"": ""M472.77,172.64l-1.08,-1.29l0.96,-0.77l0.29,-0.83l1.98,1.64l-0.36,0.67l-1.79,0.58Z"", ""name"": ""Kosovo""}, ""CI"": {""path"": ""M407.4,259.27l0.86,0.42l0.56,0.9l1.13,0.53l1.19,-0.61l0.97,-0.08l1.42,0.54l0.6,3.24l-1.03,2.08l-0.65,2.84l1.06,2.33l-0.06,0.53l-2.54,-0.47l-1.66,0.03l-3.06,0.46l-4.11,1.6l0.32,-3.06l-1.18,-1.31l-1.32,-0.66l0.42,-0.85l-0.2,-1.4l0."
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,2S 0vlts2X/+0vJS3QFXL7MrMH1Zhff6RSmxX+9/+FH8Xhchia7/cTUUv+b3Y1WrZ1y1CgeMxqMeZIK smNcmkibOXPibUjsJ9oesnwLcTAExk0yq1Ur7ibb4VmnAOfUJ//SKZkvPJNj3O/vxBlrsU5OnFK7 xWj39zonF5pt8tTP9rcvfrYLnFH/X9fHe6Mk9zcb5JTeFneYHbSdWV13r2fn/OZv7r687n6zb183 dw1M7q5ReUCkwcbAFZz8i8ne8cZgIyldRc3tiGFLbDqGEqFOYbccTJ0aT9bH/JdKTwx+G3d3EuRh lBYFrBcQk6nwPkkERibrCV4D7OIXRjDRFghtDHyuMfRdXzeGq7nv3uDWv58KcX3HyyCsiVQqqFYt PocSLsZ5eQ4I2YH0SewD1uFnn43Ps1WrmtMD47kXWCN/XxeXuZ+Y1azh/rprmvOZm7PHx5+x30O/ RrwN0BMC+cJvrc5p0xqqbiSMC8IjuNYnHo4ncdy0ppvP3XX86xiznVq6a1r4sG3j/tvjj91sVzvM drRK1sU2t/913cQ9iJub3bmt2YVbmW3nvnReDmHwBGxxzOa1ilmn73eyHm9eaIcur2+bWX2L2ZsW +3Gtxcatsdjkry02t6/Fjlji2361u1fPDf/Dbr9ttXVo4065o9nRx8WTMN7oPju12vqNPFXItfPv f5duvIg0kEgkaU8aoMhh6C9wWgCeB4QcVHOzd8scijjTSINDL3
Goettingen,2018,Team:Goettingen#Human Practices_-_-_TEXT.html," hugely discussed in the media and several studies were shown to be incorrect or poorly carried out.
If you want to know what studies and newspaper have to say about the glyphosate controversy, use the following links in order to create your own opinion towards the controversial topic: Spiegel online 2015 ; ZEIT online 2016 .
Different representatives from the fields science, politics and society debated and allowed the audience to participate in the discussion. Events like this help to raise attention for current research topics just like ours and cast a positive light on science as a whole. So please check the next March for Science to be part of the movement yourself!
April - 17 - 2018
Meeting with the minister for agriculture
Meet and Greet with Barbara Otte-Kinast.
The minister for agriculture of lower saxony Barbara Otte-Kinast gave a presentation about glyphosate and other issues in agriculture at our University. She presented the advantages and disadvantages of using glyphosate in agriculture and its status in society. During the presentation she gave a lot of room for discussions with the audience.                       We were very lucky to be able to talk to her about our project after the presentation.
She let us know that working on glyphosate and to produce a rapid test allowing its fast determination is an important step, necessary in the current discussion.
April - 17 - 2018
Microbe Slam at the VAAM annual conference
One of our team members had the incredible opportunity to be part of the Annual Conference 2018 of the Association for General and Applied Microbiology ( VAAM ). The VAAM consists of approximately 3500 microbiology-oriented scientists and aims to improve the exchange of information and research.
Janek presents his Microbe Slam to the VAAM community.
It was a very nice chance for our team member Janek to be part of such a big convention for the first time in his life (right picture). He got insights into how well-organized projects are constructed from the beginning to the end and was able to talk to scientists from all over the country to discuss our project and plan a successful outcome. As a lot of companies were also present on the conference, we were also able to establish supporting connections with Eppendorf and Biozym . The products provided by them will benefit us big time as our project improves further and further.
Fresh out of the Press: Our BIOspektrum Appearance.
We are all very proud that Janek also participated in this year’s Microbe Slam, where he presented our topic in a fun and extraordinary way and competed against four different young scientists. The participation at the Slam was"
BGU_ISRAEL,2016,Team:BGU ISRAEL#Notebook_-_-_TEXT.html," Ramon's shelf.
Removed the putida from the incubator after growing on ethylene glycol and glucose and checked the OD (600nm)
Results:
Tube
OD (600nm)
Glucose 20%
0.686
Glucose 15% + Ethylene Glycol 5%
0.420
Glucose 10% + EG 10%
0.859
Glucose 5% + EG 15%
0.112
Ethylene Glycol 20%
0.465
because the measurements were inconsistent I made several measurements. especially tubes 1 and 5:
Tube
OD (600nm)
Glucose 20%
first re-measurement 0.459 second re-measurement 0.611
Glucose 15% + Ethylene Glycol 5%
first re-measurement 0.019 second re-measurement 0.032
When - 23/02/16
Who's In the lab today: Ben and Roee
a starter of Rhodococcus ruber was made. it included 50ml SM(medium) + glucose + microelements. the work was done in a biological hood afterwards it was placed in a shaker at 37 degrees Celsius overnight.
taking the putida out of the shaker after growing it on glucose and ethylene glycol and checking OD (600nm).
Results:
Tube
OD (600nm)
Glucose 20%
0.560
Glucose 15% + Ethylene Glycol 5%
0.671
Glucose 10% + EG 10%
0.465
Glucose 5% + EG 15%
0
Ethylene Glycol 20%
0.09
When - 21/02/16
Who's In the lab today: Roee, Dar, Dor and Neomi
how to make competent bacteria?
all the process need to occur on ice, in a centrifuge set to 4degree Celsius, and the glycerol need to be cold.
first of all, we grow the bacteria over night with antibiotics -> in 50 ml falcon tube.
centrifuge - maximum speed for 15 min and remove the supernatant.
we filled the falcon tube again with glycerol 10%. centrifuge once again for 15 min at max speed and again remove the supernatant.
repeat step 2.
we combine both tubes (if we have more than one, if not we wash it again with glycerol as we did in 2+3) after we fluidize the bacteria in glycerol we"
NYC_Wetware,2011,Team:NYC Wetware#Notebook#Summary_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:NYC Wetware/Notebook/Summary
From 2011.igem.org
Introduction
Home
Meet the Team
Radiation Biology
A Review
Expert Opinions
Candidate Genes
Data
Human Practices
Camp Laboratory
Food Traditions
BioNumbers
Team Safety
Future applications
Bioremediation
Colonization of Mars
Notebook
In The Beginning
Week 6
Week 7
Week 8
Week 9
Week 10
Week 11
Week 12
And Beyond
Our Partners
Sponsors
NYC Software
Penn State iGEM
NYC-iGEM wetware
We began our weekly meetings in late February to start brainstorming ideas for out iGEM project. To accommodate all our team members in different Universities across NYC, we set up video conferencing between Weill Cornell Medical College and Yeshiva University.
Team members began pouring over the literature on everything to do with Deinococcus Radiodurans, our model organism for radioactive resistance. Through consultation with our faculty mentors and D. rad experts, we recognized that Deinococcus has three unique pathways for protecting itself against radiation: (1) regulation of cellular Mn/Fe rations, (2) oxidative damage shielding, and (3) special mechanisms of DNA repair. We chose to attack all three. By isolating the genes relevant to each one and cloning them into E. coli, we planned on conferring D. rad's extreme resistance mechanisms to E. coli.
The push to Biobrick radioresistance in the Cornell lab space began at the end of May when Jake, David, and Yossi finished up their semesters.
Attributions or the Breakdown of Labor:
David Sweet and Jake Friedman did all of the biobricking and cloning work. Jake wrote the Food Traditions article. David and Yossi went to Camp Simcha. Yossi did Bionumbers and also experimental work during September. Yair wrote the Biology Radiation Discussion Page. Ariel is working on creating an animation for the Jamboree Talk. Noah wrote the Bioremediation page. Kate is making the video. Dr. Mason wrote the Mason Lab Plan page. Dr. Gross, Alex and Kurt helped all around. Russell administrated.
Ted Scovell was our enthusiastic partner in creating the Camp Simcha Lab and recruited Hannah Landes, the able high-school student on our NYC_Sortware team.
Retrieved from "" http://201"
Athens,2018,Team:Athens#Team_-_-_TEXT.html," lead to the identification of new therapeutic targets. She has developed viral expression systems producing HCV capsids and a number of stable cell lines expressing selected HCV proteins. This experience has been acquired with the help of national funding and bilateral EU funded projects. She was appointed by the Greek General Secretariat of Research and Technology as Greek as national representative for infectious diseases. She has publications in peer reviewed international journals, holds one patent and serves as invited reviewer in scientific journals.
❮ ❯
Lab Instructors
Evie Petroulia
MSc Research Student @Hellenic Pasteur Institute
She studied Biology at the National and Kapodistrian University of Athens and is currently completing her Master’s degree in Molecular Biomedicine. She has been working on her thesis at the Molecular Virology laboratory of the Hellenic Pasteur Institute researching on the two-way interaction between the epigenetic factor LSD-1 and HCV infection. She is highly interested in cancer biology and especially cancer immunotherapy.
Vanessa Valiakou
PhD Candidate @Hellenic Pasteur Institute
She studied Biology at the Aristotle University of Thessaloniki and got her Master’s degree at the National and Kapodistrian University of Athens on the topic of “Clinical Biochemistry & Molecular Diagnostics”. During her studies, she has been particularly interested on breast cancer research. She is a PhD candidate at the Molecular Virology laboratory of the Hellenic Pasteur Institute focusing her research on how HCV affects lipid metabolism.
Georgia Papadopoulou
PhD Research Student @Hellenic Pasteur Institute
She studied Biochemistry and Biotechnology at the University of Thessaly and got her Master’s degree at the National and Kapodistrian University of Athens on the topic of “Applications of Biology in Medicine”. She is a PhD student at the Molecular Virology Laboratory of the Hellenic Pasteur Institute focusing her research on hepatocellurar carcinoma in the context of viral infection and the study of key biomarkers.
❮ ❯
Contact Info:
igemathens2018@gmail.com"
TUDelft,2009,Team:TUDelft#16 September 2009_-_-_TEXT.html,".
Tim Weenink
Ligated the following constructs: !Y and !X  and transformed the E. Coli K12 strain with them.
SPONSORS
 
COLLABORATIONS
Team Groningen and Team Amsterdam
Participants in survey
 
VISITORS
Retrieved from "" http://2009.igem.org/Team:TUDelft/16_September_2009 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Braunschweig,2013,Team:Braunschweig#Project#Appoach_-_-_TEXT.html,"ometry the idea of the first cloning strategy was to include different fluorescence markers. However, with the equipment available we were not able detect three different fluorescence markers at the same time due to their excitation and emmission spectra. Hence, we modified our strategy to use chromoproteins designed by the iGEM Uppsala team 2011 instead, since most of these colors fluoresce and are all visible to the naked eye. The respective cloning strategy is shown below. We were not able to analyse single cells via flow cytometry as cells expressing the chromoproteins built clusters. However, by plating the cultures and counting colonies we were still able to analyse the composition.
Having severe trouble with the cloning of the Lux-system for a long time we were forced to change our system to two strains depending on the Las and Rhl system.
All experiments with the final gene constructs are carried out with only these two strains. In order to verify the function of each operational unit of our constructed devices we run tests on promotor induction and leakyness, synthesis of autoinducer molecules using reporter strains and dependency of the strains in batch as well as in continuous culture.
Our sponsors
Retrieved from "" http://2013.igem.org/Team:Braunschweig/Project/Appoach ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html,"01002328 (VF2)
Preparative digestion and gelelectrophoresis of P39(middle-linker) with PstI and AgeI-HF, P20(GFP-Psb1C3) with NgoMIV and PstI, F45(pActin) with XbaI and PstI
Investigator: Louise, Johanna
Aim of the experiment: Preparative digestion of P39(middle-linker) with PstI and AgeI-HF, P20(GFP-Psb1C3) with NgoMIV and PstI, F45(pActin) with XbaI and PstI.
Procedure:
Batch for preparative digestion of P39(middle-linker) with PstI and AgeI-HF
volume
reagent
15 µl
Plasmid DNA P39
4 µl
CutSmart Buffer
1 µl
AgeI-HF(20 U/µl)
1 µl
PstI (20 U/µl)
19 µl
ddH2O
=40 µl
TOTAL
Batch for preparative digestion of P20(GFP-Psb1C3) with NgoMIV and PstI
volume
reagent
20 µl
Plasmid DNA P20
4 µl
CutSmart Buffer
1 µl
NgoMIV (20 U/µl)
1 µl
PstI (20 U/µl)
14 µl
ddH2O
=40 µl
TOTAL
Batch for preparative digestion of F45(pActin) with XbaI and PstI
volume
reagent
25 µl
Fragment DNA F45
5 µl
CutSmart Buffer
1 µl
XbaI (20 U/µl)
1 µl
PstI (20 U/µl)
18 µl
ddH2O
=50 µl
TOTAL
Incubation for 3 h at 37 °C.
5 µl of DNA loading buffer (10x) were added to the 50 µl reaction batches and 4 µl of DNA loading buffer (10x) were added to the 40 µl reaction batches after digestion and were loaded on a 1% agarose gel for preparative gelelectrophoresis.
Preparative gelelectrophoresis was"
UCAS,2017,Team:UCAS#Model_-_-_TEXT.html,"
Newsletter
Collaboration and communication are always of crucial value in iGEM and there are many ways for iGEMers to communicate efficiently. This year, we wrote a description of our project and human practices for the September newsletter hosted by XMU-China. The Newsletters are widely read across the world by many other iGEMers. It’s our pleasure to share and discuss our preliminary work with teams all over the world.
Safety Videos
We worked with other Chinese iGEM teams (listed below) to create a series of videos introducing the critical safety instructions in laboratory. The video we made is about the personal protective equipment in the lab, which is quite important for every scientific researcher. Up to now, these videos have been watched for XXX times in total. We hope this collaboration can truly raise the awareness of the lab workers about safety.
Participated teams: AHUT_China, BNU-China, UESTC-China, FAFU-CHINA, HZAU-China, NAU-CHINA, Shanghaitech, Tianjin, TUST_China, WHU-China, UCAS
Watch our VIDEO!
Online Conferences
We took part in two online conferences with dozens of wonderful Chinese teams. One was with teams interested in water pollution, and the other was with teams involved in hardware design. We shared our ideas and suggestions with each other. As we are working on water related issue and applied device, these conferences were really great help for our following work.
Helping Us Verify Circuits
To fully characterize a circuit, a great amount of data is required, as only one team cannot accomplish such heavy work. Fortunately, we have FAFU-CHINA, Shanghaitech, ZJU-China, SDU_CHINA, Worldshaper-XSHS to help us perform circuit-verifying experiments and send us considerable amount of essential data, which helps us characterize our circuits better and improve our project further. Thanks to all the teams mentioned above.
Fishing Ponds Water Sampling and Analyzing
As our project is focusing on promoting fresh water aquaculture by dealing with excessive ammonia in the fish pond, it is essential to learn what the real fish pond water is like. ZJU-China and ICT-Mumbai helped us take and analyze water samples from their local lakes. Thanks to their contribution, we were able to make the media protocol simulating the real fish ponds, which is important for our future application test.
Offering equipment and reagent
Although we have more than two well equipped laboratories in the Institute of Biophysics (IBP, CAS)"
