team,year,page,text
Aachen,2014,Team:Aachen#Notebook#Protocols#Culture medium and conditions_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Aachen/Notebook/Protocols/Culture medium and conditions
From 2014.igem.org
Project
2D Biosensor
The REACh Construct
Modeling
WatsOn
Galectin-3
OD/F Device
Parts
Achievements
Interlab Study
Policy & Practices
Kaiser-Karls-Gymnasium
NEAnderLab
MakerFaire
Safety
Economical View
BBa Intellectual Property
Blog
Collaborations
Aachen Meetup
Bielefeld
Braunschweig
Freiburg
Heidelberg
Notebook
Wetlab
Protocols
Engineering
Software
Equipment
Abbreviations
Team
Members
Instructors
Partners
Attributions
Mr Holmes
2D Detection of
IPTG & HSL
Culture Media
Molecular biological methods
Analytical methods
Culture Media
In our project we used different kinds of media for cultivation, transformation and chip preparation. While complex media such as LB offered an easy way of cultivation, minimal media such as M9 or HM provide a low autofluorescence for fluorescence measurements. All used media are listed below.
Complex media
Luria-Bertani Medium (LB)
weight components
5 g/L NaCl
10 g/L tryptone
5 g/L yeast extract
(15 g/L agar for plates)
fill up to 1 L with deionized water
mix well by shaking
autoclave
autoclaving tape, caps slightly unscrewed
base of the pot has to be covered with deionized water
close lid
heat level 3 until the pressure valve opens
reduce heat level to 1.5
set timer to 20 minutes
turn heater off
wait until the pressure valve retracts (30-45 minutes)
open, close caps & shake
for plates, wait until you can touch the bottle (<60°C, clean bench!)
add antibiotics (1 µl/ml) and shake (gloves!)
Terrific-Broth-Medium (TB)
components for 1 :
4 ml/L glycerol
12 g/L tryptone
24 g/L yeast extract
fill up to 900 ml with deionized water
mix well by shaking
autoclave
components 2:
0.17 M KH2PO4
0.72 M K2HPO4
dissolve in"
Tsinghua-D,2012,Team:Tsinghua-D#Demo.html_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tsinghua-D/Demo.html
From 2012.igem.org
A demo of RNAThermo
 
Retrieved from "" http://2012.igem.org/Team:Tsinghua-D/Demo.html ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,y9B2bcdZh/LiLCzqP4qN99mGbAj7StjHWBFIzRUpeyrmUO7XphoG9bRf8Xm/4gRTJ+ dy/rpLwSHsDX3wOFe5yDmXrUxYXz2eyDaLn2IXI05DVkZ5zXHvguD1CpEuOObSGfcBuShFcyyp3A vFixYs+UwPx1EhUb1F2rwpx9ere6xoPjkRo1Cujb998k4/I9NvG9RrptrkxbZBOhFWXU/WTHYNrW FIso3tM1qR9Bkwv6fPsAJnEQKimm2C1op5N8l7qb3K9PCR6NsyvJpEK67u/YxbXv37+D3W0vX6Bk l+LpPcSR/n7Eo/QXJhbXB1byyFVEpC8x9bnoZ81O2u2NufRG3+J7fI6+YobyiYi6jNUK8/6PXFGR yOKM8r5pJbC+Jcahbf9CO40SBRg/5cltxklGOctJRjkE5v/ZAbysx8LaEnSWW6JrFui3r/0YnVZT OqfGfa2quo773segpgU36w0M7lszmPo5HVCm1kNkSAuUJNiIkpOLAVCSCgyI1gE/MOD5mu+tvcCq gmymk0hdBchPwNyiHfBHZsD7BLBkscW/03cg0G4Ag6HGQHEGUX+OBqLz1my9ghjrTiGS9y6YfWuQ e8toRPOfCTObQVWXPfhx0l5MnxeAaXRu0+bSyfHa7t55shMRX1YCczlum2j4WYsCheDG1cJDFJS4 66G6N0RUr9ugXQsibQ5uLMo9EFLwYv8+elwBjh2EhCYKaPT
TUDelft,2018,Team:TUDelft#Notebook_-_-_TEXT.html,"ennis
High Fidelity PCR
To amplify Linker-Tn5 (1508 bp), Tn5 (1452 bp) and Tn5-Linker (1505 bp) coding sequence, high fidelity PCR was done using pTXB1-Tn5 as template DNA and FP005, FP006, FP007 and FP008 as forward and reverse primers. Two times three 50µL PCR mixtures were prepared, according to the High Fidelity PCR protocol .
Primer combination(s) and expected fragment(s)
Sample
Fw primer
Rv primer
Expected fragment
Expected size (bp)
1
005
006
Linker-Tn5
1508
2
007
006
Tn5
1452
3
007
008
Tn5-Linker
1505
The thermocycler programme was installed to have an extension time of 2 min 30 seconds (1 minute longer than PCR reactions before) and an annealing temperature of 60 °C. Again, in order to check the difference between two PCR machines (older one and new one), the tubes were divided over the two thermocyclers. After the programme was finished, samples were kept at 4 °C.
Date
19/06/2018
Operator
Nicole Bennis
Plasmid Isolation
Overnight starter cultures of the colonies from the transformation performed on 11-06-2018 were subjected to plasmid isolation following the Plasmid Isolation Protocol . Final elution was done with 20 μL of pre-warmed MilliQ.
Date
19/06/2018
Operator
Nicole Bennis
Nanodrop DNA Quantification
The following isolates were quantified according to the Nanodrop DNA Quantification protocol . The concentration and purity of the DNA (260/280 and 260/230 ratios) were measured.
Isolate
Concentration (ng/uL)
260/280 ratio
260/230 ratio
Colony 1: pACYCDuet-1_Tn5
19.7
1.75
0.86
Colony 2: pACYCDuet-1_Tn5
38.6
1.66
0.79
Colony 3: pACYCDuet-1_Tn5
93.4
1.56
0.62
Colony 4: pACYCDuet-1_Tn5
34.6
1.75
0.98
Colony 5: pACYCD"
Heidelberg,2009,Team:Heidelberg#Notebook natural promoters_-_-_TEXT.html,"-24-2009
Ligation of the HSP70 promoter with the digested (NheI and EcoRI) p31 plasmid at 22°C for three hours.
Transformation of the HSP70 promoter/p31 construct.
Colonies of the RARE/p31, LDLR/p31, c-Jun/p31 and HMG CoA promoter/p31 construct are picked.
9-25-2009
Miniprep of RARE/p31, LDLR/p31, c-Jun/p31 and HMG CoA promoter/p31 construct.
Colonies of the HSP70 promoter/p31 construct are picked.
9-26-2009
Miniprep of the HSP70 promoter/p31 construct.
Test digest (NheI and EcoRI) of RARE, c-Jun, LDLR and HMG CoA construct at 37°C for one hour (Fig. 6-10).
Following constructs were send for sequencing:
C-Jun #19, c-Jun #20, c-Jun #21, c-Jun #22, RARE #8, RARE #9, RARE #15, RARE #23, HMG CoA #24, HMG CoA #26, LDLR #3, LDLR #5, LDLR #11, LDLR #12, LDLR #19, LDLR #20, LDLR #21, LDLR #22, LDLR #24, LDLR #25, LDLR #26 and HMG CoA #35 .
Figure 6: 1% agarose gel electrophoresis of a test digest of the c-Jun/p31 plasmid constructs.The c-Jun/p31 plasmids were digested with EcoRI and PstI at 37°C for one hour. The numbers (1,3,4,5 etc.) describe the plasmids of different bacterial colonies. Additionally, a DNA ladder (100 - 10000 bp; Fermentas DNA Ladder Mix) is added into the gel for the validation of the DNA product length. The resulting c-Jun insert should be 341 bp long. C-Jun #19, c-Jun #20, c-Jun #21 and c-Jun #22 seem to be successfully ligated plasmids, because there are small bands at ~ 300 bp. All lanes show a p31 plasmid band, which is 4919 bp long. But other c-Jun inserts could not be recognized and so all other lanes display definetly the wrong product (JeT, ~180 bp).
Figure 7: 1%"
Marburg,2018,Team:Marburg#Design_-_-_TEXT.html,"1655. Hereby, we could use blue-white screening for our assays. This screening method is much faster than the selection on maltose minimal medium and would accelerate the assay even more. Another possible alteration of our strain could be the insertion of a reporter gene under control of an promoter which can be induced by the cAMP/CAP complex. This reporter gene could be an antibiotic resistance, a toxin or the luciferase. Using an antibiotic resistance one could use positive selection, since cells can grow on this specific antibiotic when proteins of interest are interacting. With a toxin under a cAMP/CAP dependent promoter one could use negative selection, since cells can no longer grow when proteins are interacting. The last possible reporter gene lux is giving an output signal through luminescence which could be measured.
We strongly believe, that the creation of VibriInteract is taking the community a step closer to establishing V. natriegens as the new standard chassis organism in synthetic biology.
CRISPR/Cas9
Performing genome engineering in bacteria using CRISPR/Cas9  usually requires the presence of three components in a cell at the same time, namely: Cas9, gRNA and a donor template (Wasels et al. 2017). Therefore we aimed to design a convenient system that allows easy adaption of CRISPR/Cas9 to target various sequences.
Figure 1: LVL1-pTet-Cas9.
The LVL1 plasmid with p15A origin, pTET  promotor, Cas9 CDS and tretacyclin-resisstence is shown.
Preparation of Cas9
A Cas9 and dCas9 LVL0 part was created as a CDS part in our Marburg Collection. The cas9 sequence was PCR amplified from pCas9CR4 (Reisch and Prather 2017). To make this sequence compatible with our toolbox and the iGEM registry, we removed a BsmBI and EcoRI recognition site in the parts sequence creating the Cas9 LVL0 part BBa_K2560047 . For further experiments, a dCas9 part could prove useful and therefore we induced mutations the nuclease loop in the RuvC1 (D10A) & HNH (H840A) subunits creating BBa_K2560054 .
To establish CRISPR/Cas9 in V. natriegens, we conceived a Cas9 plasmid where the expression is tightly controlled by an inducible promoter. We expect this to help during cloning and transformation steps, as the toxicity of Cas"
Waterloo,2012,Team:Waterloo_-_-_TEXT.html," publically, one must first contact Feds and let them be aware of your ideas to host such event well in advance (estimated 4 weeks prior). Space is very limited on campus therefore letting Feds know of your plans somewhat secures your spot on campus for that day and time.
Next comes having the Waterloo Health Region approve your plans and your food before your serve them to the public. This is a fairly long process and usually teams/clubs/groups are advised to fill out this form and get in touch with Waterloo Health Region at least 8 weeks prior to your event.
While you are still waiting to hear from the Waterloo Health Region, make sure you keep in touch with what else is going on around campus that week that could possibly interfere with your event. For example I our case, UW’s Welcome Week BBQ lunch was being held at the same time same area, same day. Try and contact those individuals so you can work out the space and equipment (if sharing) so no issues arise on the day off the event.
In addition, have your ingredients (same ones listed on the WHN form) arranged and readily available on the day of your event.
Lastly, to save yourself time, if you will be using electronic equipments or large equipments such as water thermals that require you to bring hot water externally, have it arranged close to your location and already approved by the “company” supplying it to you.
Throughout this whole process keep in mind that communication is key. You will be in touch with various individuals from various groups and so be as descriptive and detailed as possible to get your point across.
MOVIE NIGHT/ENTERTAINMENT NIGHT
The purpose of this event was to show a movie related to Synthetic Biology in relation to what is new today (for a possible discussion later on).
When starting an outreach event involving entertainment for the first time one must. Understand that the turnout may not be very high but remember it is a first-time event. Especially if it is held during midterm period.
Next you must focus on getting in touch with Feds again and communicating with them to try and find a place where not only can you show a movie but also accommodate for the amount of people you expect to turn up for this event.  This can be tricky if you have a very specific date picked out. Always have a range of dates as a backup plan because since space if limited on campus, you might not always get your desired location at the day and time you want it.
If there are specific individuals in-charge of these events make sure they are aware of not only where to find the appropriate equipment needed to show the movie"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"-4.4 0-8 3.6-8 8v144c0 4.4 3.6 8 8 8h48c4.4 0 8-3.6 8-8V360c0-4.4-3.6-8-8-8z""] };\nvar faSmokingBan = { prefix: \'fas\', iconName: \'smoking-ban\', icon: [512, 512, [], ""f54d"", ""M96 304c0 8.8 7.2 16 16 16h117.5l-96-96H112c-8.8 0-16 7.2-16 16v64zM256 0C114.6 0 0 114.6 0 256s114.6 256 256 256 256-114.6 256-256S397.4 0 256 0zm0 448c-105.9 0-192-86.1-192-192 0-41.4 13.3-79.7 35.7-111.1l267.4 267.4C335.7 434.7 297.4 448 256 448zm45.2-192H384v32h-50.8l-32-32zm111.1 111.1L365.2 320H400c8.8 0 16-7.2 16-16v-64c0-8.8-7.2-16-16-16H269.2L144.9 99.7C176.3 77.3 214.6 64 256 64c105.9 0 192 86.1 192 192 0 41.4-13.3 79.7-35.7 111.1zM320.6 128c-15.6 0-28.6-11.2-31.4-25.9-.7-3.6-4-6.1-7.7-6.1h-16.2c-5 0-8.7 4.5-8 9.4 4.6 30.9 31.2 54.6 63.3 54.6 15.6 0 28.6 11.2 "
INSA-UPS_France,2017,Team:INSA-UPS France#Notebook_-_-_TEXT.html," of the schools we are intending.
Week 43
10-21: Model
An intuitive modeling interface have been built for displaying our model results to non-specialists.
Week 44
Realisations pages
Overview
Notebook
Clonings
Results
Contribution
Protocols
Safety"
Valencia_UPV,2018,Team:Valencia UPV#pruebaSeminarioBlack5_-_-_TEXT.html," Microfluidics and offered a lot of tutoring for us to get this technology right.
Modeling
Carlos Andreu
Roger Monfort
Yadira Boada
Alejandro Vignoni
Carlos Andreu Vilaroig, Biomedical Engineering student from 2018 iGEM’s modeling team, designed mathematical models and laboratory experiments, characterizing Printeria parts and developing Simulation software tool.
Roger Monfort, acted as an assistant for Carlos Andreu Vilarroig helping him in the development of mathematical models and laboratory experiments.
PhD Yadira Boada and PhD Alejandro Vignoni, advised on the process of modeling design and multi-objective parameter optimization.
Graphic Design
Joan Casado
Alicia Blasco
Salva Antón
Irene Martínez
Joan Casado, Design and Creative Technologies student and member of our design team, worked on all the visual part of the project.
Alicia Blasco, from the Design and Creative Technologies, helped as a collaborator in our graphic design and creating content as part of our design team.
Salva Antón and Irene Martinez, Fine Arts graduates from 2017 iGEM’s design team and 2018 design advisors, mentored our design student during all the project.
Wiki
Blanca Madorrán
Héctor Izquierdo
Joan Casado
Alicia Blasco
José Antonio Pérez
UPV iGEM’s 2018 Team
Blanca Madorrán, wiki responsable, organized and controlled all the content uploaded to our wiki.
Héctor Izquierdo, helped develop and design the wiki.
Joan Casado and Alicia Blasco, our design students, designed all the pages and graphics for the wiki.
José Antonio Pérez, Computer Science graduate from 2017 iGEM’s software team helped us with the wiki structure, implementation and design.
Valencia UPV iGEM’s 2018 Team, wrote the content for all the wiki pages
Collaborations
Roger Monfort
Yadira Boada
Lynne Yenush
Roger Monfort was in charge of the collaborations organization and communication with other iGEM teams.
Yadira Boada, researcher of the DISA (System engineering and automatic department), get in touch with Ecuador iGEM team and organized the collaboration.
PhD Lynne Yenush, provided us with the C41 strain for the collaboration with the Ecuador iGEM team.
Human Practices
Alberto Coronado
Marc Martínez
Joan Casado
Alic"
SDU-Denmark,2014,Team:SDU-Denmark#core#stylesheet_-_-_TEXT.html,"-webkit-border-radius: 7px;
-moz-border-radius: 7px;
border-radius: 7px;
-webkit-box-shadow: 2px 2px 6px rgba(0, 0, 0, 0.35);
-moz-box-shadow: 2px 2px 6px rgba(0, 0, 0, 0.35);
box-shadow: 2px 2px 6px rgba(0, 0, 0, 0.35);
}
.expandedContent {
margin-left: -45px;
width: 930px;
}
.content {
font-family: Tahoma;
font-size: 14px;
color: #3D3D3D;
margin-bottom:60px;
background-color:white;
padding: 15px 60px;
border: 1px solid #cccccc;
-webkit-border-radius: 10px;
-moz-border-radius: 10px;
border-radius: 10px;
-webkit-box-shadow: 1px 1px 3px rgba(0, 0, 0, 0.35);
-moz-box-shadow: 1px 1px 3px rgba(0, 0, 0, 0.35);
box-shadow: 1px 1px 3px rgba(0, 0, 0, 0.35);
}
.ContentHeader {
font-size:30px;
font-weight:bold;
font-family:Andy;
color:#3D3D3D;
margin-left:15px;
margin-bottom:5px;
}
iframe.TimeLine {
overflow: hidden;
border:none;
width: 958px;
height:450px;
margin:-15px -30px;
}
.boxgridHuge {
width: 885px;
height: 500px;
}
.boxgridBig, .boxgridMedium {
height: 550px;
}
.boxgridBig {
width: 615px;
float: left;
}
.boxgridMedium {
width: 298px;
float: left;
}
.boxgrid {
overflow: hidden;
position: relative;
}
.boxgrid img{
position: absolute;
top: 0;
left: 0;
border: 0;
}
.boxcaption{
float: left;
position: absolute;
background: #000;
width: 100%;
opacity: .8;
padding: 10px;
/* For IE 5-7 */
filter: progid:DXImageTransform.Microsoft.Alpha(Opacity=80);
/* For IE 8 */
-MS-filter:"
UCLA,2015,Team:UCLA#Notebook#Materials#19 August 2015_-_-_TEXT.html,"ura
THINGS TO TRY FOR NEXT TIME
Chop up the lyophilized silk into smaller pieces
I placed large chunks of silk into the HFIP today
Concentration Dialysis
Started at 3:00 PM
Aim for 17 hours on the concentration dialysis, so end it at 8:00 AM tomorrow
I'm doing 17 hours because so far, even 19 hours has caused the silk in the cassette to gel.
ANOTHER NOTE: I accidentally made the concentration solution 100 g PEG in 1000mL water, instead of 100 g PEG in 900mL water, as the protocol states. So I fucked up, this causes less osmotic pressure on the cassette, so honestly I won't be able to tell if it was the lower osmotic pressure or the shorter concentration time that makes a difference tomorrow.
ENDED at 8:10 AM the next day
Enormous differences!
The dope was so much easier to remove from the cassette
I believe that I removed most, if not all of the silk in the cassette (~3 mL)
It's not as viscous as the dope usually is when extracted from the cassette.
Pipetted 100 uL to test the concentration.
There was 0.014 grams in dried silk, meaning 14mg/100uL = 140mg/mL = 14% w/v."
CSU_Fort_Collins,2015,Team:CSU Fort Collins#Practices_-_-_TEXT.html," how to manage intellectual property concerns, and why she doesn't plan on leaving small business anytime soon.
OLIVIA SMITH | July 29, 2015, 3:05 pm"
UESTC-China,2018,Team:UESTC-China#hp ourstory_-_-_TEXT.html," for the establishment of our Wiki page. During the whole project, he warmly cooperated with art designers and designed a set of Wiki style. He was in charge of coding and debugging. Meanwhile, he collected project content from other members and delivered it to the website and ensured complete display of Wiki.
 
Advisor
 Binglin Liu
He taught us how to design construction and primer for vector, and checked the sequence of primers whether it’s right or not. He also guided us to finish the construction of vector efficiently by teaching us how to make Gibson assembly.
 
PI
 Yong Zhang
He was one of our instructors. He guided us to design the whole project and helped us to check construction strategy whether it’s feasible. Especially, he gave us very professional guidance on molecular cloning. He also helped us to comb the pathway and analyzed the result. What’s more, he gave some useful suggestions on wiki and presentation.
 Lixia Tang
She was one of our instructors. She gave us some guidance on modeling. She also gave us a hand on experiment of protein expression and detection of enzyme activity. In addition, she helped us to make the data analysis. Moreover, she came up with a series of valuable advices about the design of wiki and ppt.
 Xuelian Zheng
She was one of our instructors. She gave us a lot of suggestions in details during the process of design and experiments. She helped our team leader to coordinate the team works and had communication with each member friendly to appease our tension. She also raised some idea about the style of our wiki, poster, banner and so on.
 Juan Feng
She was one of our instructors. She was concerned with our interlab and gave us a lot of useful suggestions on it. Meanwhile, she gave us many theoretical guidance on modeling and taught us way of using various software to found model. She also gave us precious advices on TLC design.
 
Acknowledgement
 UESTC-China iGEM 2018 team gratefully acknowledges the following institutes:
School of Life Sciences, University of Electronic Science and Technology of China.
Office of Educational Administration, University of Electronic Science and Technology of China.
Office of Students' Affairs, University of Electronic Science and Technology of China.
Plant Genome Engineering Lab, University of Electronic Science and Technology of China.
Protein Engineering Lab, University of Electronic Science and Technology of China.
College Of Life Sciences, Sichuan University.
 Experiment equipment support
Thanks to School of Medicine (University of Electronic Science and Technology of China) for giving us support on Multifunctional enzyme marker.
Thanks to School"
UCAS,2017,Team:UCAS#HP#Gold Integrated_-_-_TEXT.html,"]Shimaoka, M., et al. (2007). ""Effect of amplification of desensitized purF and prs on inosine accumulation in Escherichia coli."" Journal of Bioscience and Bioengineering 103.
[8]Zhou, G., et al. (1993). ""Identification of sites for feedback regulation of glutamine 5-phosphoribosylpyrophosphate amidotransferase by nucleotides and relationship to residues important for catalysis."" Journal of Biological Chemistry 268(14): 10471-10481.
[9]Zhou, G., et al. (1994). ""Binding of purine nucleotides to two regulatory sites results in synergistic feedback inhibition of glutamine 5-phosphoribosylpyrophosphate amidotransferase."" Journal of Biological Chemistry 269.
Overview
Modeling is an art of description. Grounded on experimental data and theoretical principals, the modeling practice combines both of them and expectedly will produce feedbacks unnoticeable by direct data analysis (though almost every modeling starts from this process).
The goal of our project is to build engineering bacteria with the ability to detect ammonium in water. By data analysis, we select the delay time (detailed definition is explained in the RESULT PART) as the signal to report the concentration of ammonium. To quantify the effect,we build models of bacteria growth under different concentration of ammonium. Also, we apply analysis method in dynamic systems to mathematically explain the promoters’ function feature: sudden transition from close to open at the threshold ammonium concentration. This proves that choice for delay are not only practically practicable, as is supported by experiment data, but also theoretically reasonable.
We divide our model into 2 sections. In part 1, we employ numerical algorithm to describe bacteria growth with accuracy and perform a deep-going analysis, using statistical methods. Part 2, we abstract the mechanism of these promoter into a TCS (Two Components System), which helps to get the evolution equation of the system. With methods from dynamic systems researches, we successfully explain the mechanism of the promoters we applied and this might be universal for common TCSs.
Bacteria growth is a fundamental issue in synthetic biology and the TCS is commonly used in synthetic biology. Our model is conducive to the core of the project, finding a suitable signal, and  potentially useful for modeling of other projects.
Dynamics of Free Growth
To describe growth of bacteria, many growth curves have been proposed. Under substrate-sufficient conditions, the Logistic curve, G"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," and Culture  to talk about fluorescent proteins, microscopes, and tissue culture technology"",Right boi,correct boi,correct boi 820,SCAU-China,Undergraduate,2016, https://2016.igem.org/Team:SCAU-China,Best Education and Public Engagement,Education and Public Engagement,Innovative and Venture Talk,Project Presentation,,,,University Students,Present iGEM Project,""
Present iGEM project
Present ways to get involved in biology research, such as how to get papers from databases and how to get in touch with professors
"",Qualitative,Students learned about the iGEM project and how to get involved in biology research,,Students were impressed with the team's ideas,,Presented iGEM project to students at the university and discussed how to get in touch with professors,Right boi,correct boi,correct boi 821,SCAU-China,Undergraduate,2016, https://2016.igem.org/Team:SCAU-China,Best Education and Public Engagement,Education and Public Engagement,Exhibitions at University's Hackerspace,Project Presentation,,,,General Public,Present iGEM Project,
Address public concerns about the iGEM project that were pre-determined by survey results
Show posters about iGEM project
,,,,,,Presented iGEM project at the university's Hackerspace,Right boi,correct boi,correct boi 822,SCAU-China,Undergraduate,2016, https://2016.igem.org/Team:SCAU-China,Best Education and Public Engagement,Education and Public Engagement,GMO Investigation,Survey,""<a href="""" https://2016.igem.org/Team:SCAU-China/Engagement """"> https://2016.igem.org/Team:SCAU-China/Engagement </a>"",""Survey questions and results can be found under the heading """"Investigation"""""",Survey,General Public,Learn Public Opinion,
Quantify awareness of GMOs
Measure public opinion of GM food
Ask questions relevant to public opinion on iGEM project
Use data to understand how to design outreach activities
,Quantitative,Detailed survey results can be found on wiki,,Most participants have some understanding of GM technology; public acceptance of GM food is rising; it is important to increase public awareness of GMOs and what they mean,,Created and distributed survey to quantify public awareness of GMOs,Right boi,correct boi,correct boi 823,SCAU-China,Undergraduate,2016, https://2016.igem"
TUDelft,2018,Team:TUDelft#Project#Design_-_-_TEXT.html,"Approach: We generated batches of dextrin-capped gold nanoparticles (d-AuNPs) and evaluated their aggregation behavior in a range of 0 - 1000 mM NaCl under three different testing conditions:
No single strand DNA probe (ssDNAp) or double strand DNA (dsDNA).
Only ssDNAp and no dsDNA.
Target gene doping DNA with a specific ssDNAp, inducing annealing between both.
We compared the extent of d-AuNPs stabilization under these three conditions to determine the required concentration of NaCl for testing. After showing the functionality of the prescreening as a potential method for gene doping, we determined three assay properties:
Sensitivity: We assayed different ratios of target/non target DNA concentrations keeping the total amount of DNA constant.
Robustness: We evaluated the influence of sample background DNA after sample preparation.
Versatility: We compared the assay at the same conditions with different targets (varying ssDNAp).
3. Fusion Protein - dxCas9-Tn5
The final step of our gene doping detection method is based on targeted sequencing using Oxford Nanopore Technologies (ONT) sequencing platform. Our aim was to reduce the amount of data generated with Next generation sequencing and effectively identifying gene doping DNA. We accomplished this by creating an innovative fusion protein used in rapid library preparation required for sequencing. Our fusion protein consists of a cleavage deficient nuclease specific dxCas9 and a Tn5 transposase. The dxCas9 part, loaded with a single guide RNA (sgRNA), will interact with the specific target DNA sequence via complementary matching between sgRNA and target DNA. Whereas the Tn5 part will integrate two small DNA molecules (adapters) required for nanopore sequencing. Thus, the fusion protein is capable of performing dxCas9 guided adapter ligation for targeted sequencing library preparation, allowing us to identify gene doping in blood samples with our method ADOPE.
Before establishing a targeted library preparation protocol, we produced and analysed the functionality (in vitro and in vivo) of the fusion protein. We evaluated three different types of chromatography (nickel affinity, heparin, and monoQ chromatography) to develop a new downstream process for the fusion protein. Once the fusion protein was successfully purified, we evaluated the in vitro functionality. We tested the ability of the fusion protein to load the adapter sequence and bind to target DNA facilitated by sgRNA with electrophoretic mobility shift assays (EMSA). Finally, we tested targeted integration of the adapters by PCR of the obtained cleaved fragments and subsequent gel electrophoresis"
William_and_Mary,2017,Team:William and Mary#fullproof-all_-_-_TEXT.html,"],[64639,[1602,1610]],[64640,[1603,1575]],[64641,[1603,1604]],[64642,[1603,1605]],[64643,[1603,1609]],[64644,[1603,1610]],[64645,[1604,1605]],[64646,[1604,1609]],[64647,[1604,1610]],[64648,[1605,1575]],[64649,[1605,1605]],[64650,[1606,1585]],[64651,[1606,1586]],[64652,[1606,1605]],[64653,[1606,1606]],[64654,[1606,1609]],[64655,[1606,1610]], [64656,1609],[64657,[1610,1585]],[64658,[1610,1586]],[64659,[1610,1605]],[64660,[1610,1606]],[64661,[1610,1609]],[64662,[1610,1610]],[64663,[1574,1580]],[64664,[1574,1581]],[64665,[1574,1582]],[64666,[1574,1605]],[64667,[1574,1607]],[64668,[1576,1580]],[64669,[1576,1581]],[64670,[1576,1582]],[64671,[1576,1605]],[64672,[1576,1607]],[64673,[1578,1580]],[64674,[1578,1581]],[64675,[1578,1582]],[64676,[1578,1605]],[64677,[1578,1607]],[64678,[1579,1605]],[64679,[1580,1581]],[64680,[1580,1605]],[64681,[1581, 1580]],[64682,[1581,1605]],[64683,[1582,1580]],[64684,[1582,1605]],[64685,[1587,1580]],[64686,[1587,1581]],[64687,[1587,1582]],[64688,[1587,1605]],[64689,[1589,1581]],[64690,[1589,1582]],[64691,[1589,1605]],[64692"
William_and_Mary,2017,Team:William and Mary#Outreach DB#scripts#alasql_-_-_TEXT.html,"s=new Function(""x,alasql,params"",""return ""+a);return e.toUpperCase().match(new RegExp(""^""+s(e,A,n).toUpperCase().replace(/%/g,"".*"").replace(/\?|_/g,""."")+""$""),""g"")?{status:1,values:[e]}:{status:-1,values:[]}},A.srch.ATTR=function(e,t,r){if(""XML""===r.mode)return void 0===t?{status:1,values:[e.attributes]}:""object""==typeof e&&""object""==typeof e.attributes&&void 0!==e.attributes[t[0]]?{status:1,values:[e.attributes[t[0]]]}:{status:-1,values:[]};throw new Error(""ATTR is not using in usual mode"")},A.srch.CONTENT=function(e,t,r){if(""XML""===r.mode)return{status:1,values:[e.content]};throw new Error(""ATTR is not using in usual mode"")},A.srch.SHARP=function(e,t){var r=A.databases[A.useid].objects[t[0]];return void 0!==e&&e===r?{status:1,values:[e]}:{status:-1,values:[]}},A.srch.PARENT=function(){return console.log(""PARENT not implemented"",arguments),{status:-1,values:[]}},A.srch.CHILD=function(e,t,r){return""object""==typeof e?Array.isArray(e)?{status:1,values:e}:""XML""===r.mode?{status:1,values:Object.keys(e.children).map(function(t){return e.children[t]})}:{status:1,values:Object.keys(e).map(function(t){return e[t]})}:{status:1,values:[]}},A.srch.KEYS=function(e){return""object""==typeof e&&null!==e?{status:1,values:Object.keys(e)}:{status:1,values:[]}},A.srch.WHERE=function(e,t,r,n){var a=t[0].toJS(""x"","""");return new Function(""x,alasql,params"",""return ""+a)(e,A,n)?{status:1,values:[e]}:{status:-1,values:[]}},A.srch.NAME=function(e,t){return e.name===t[0]?{status:1,values:[e]}:{status:-1,values:[]}},A.srch.CLASS=function(e,t){return e.$class==t?{status:1,values:[e]}:{"
