team,year,page,text
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,09vJ7h7u+qNH j/bxw8QvZ0O7CiKFIUBJnEd7S1vCNBPGMQLxS3sptVxUz4hMFu4pY5k2s6HBGM92TzHaTMLHYcOG +XaXNMt/ps5dpS3FK9JAIpGINEiBsNOD0kX2ZurHA7wMiFEjAVG6stuFCa6r7CxTqohMxLi9sfBW FNIguKGzAPfq1SvXaGSnnZhn7nk67tYkuw8gBSi/xE4NSkhISAaJ9Mknn1SY8cBYoL24RlPC7dRT Ty1WXG+mK6T8JS6aJF9kJY+Cz7KhAk0oZxl28UtbzjIT2hvm+tLu7GaShCoUpS1bm0n3OXgthHKq 2d5u2se8FSoBlDTLv+YukQYSiUSkQdIEwGZT+idkdAbsyN1+++0ZSxqwyM6aNcsbSqEONDFzFcnT gEU3lGhDoUYJITM4O+2UwKoIfUEfBCUbEokEbGRpJu6UzNkVwWhmN5LQHGKLqV1NSS+SxzE2KoKn RbjHZPA/77zz/PjH64S4WZJvpSruVSKRSCTZJyINJBKRBhWaNKC2cMjojBA32axZs4wlDaK7E7in U9+5opEGwWAMyd6I4W7RooV34+X9ihDTH4gTYi4JyRg7dqyvfV61alXvrp7tCQFDxup7773XlziD NGIMHH744T78qKKMA4QwLIhR2o2L90MPPeSJBMZIRSCPJBKJRCLSQCKRiDQokeAORlbnU045xcc7 h+QzGBgo1ZlKGkRJkQEDBlRI0iDEcuNt0aNHD18CixjgiuDuGNp
Kent,2015,Team:Kent#Notebook_-_-_TEXT.html,"Team:Kent/Notebook
iGEM Kent 2015
Toggle navigation
Home
Team
Meet the team
Attributions
Project
Description
Experiments & Protocols
Results
Safety
Achievements
Judging
Parts
Parts
Basic Parts
Composite Parts
Part Collection
Policy and Practices
Policy and Practices
Collaborations
Meet ups
Modeling
Modeling
Software
Notebook
Notebook
June
July
August
September
Day 1 22/06/15 - It All Begins!
On our first day in the lab, we began by autoclaving equipment ready for use throughout our project. Specifically, we made LB plates, LB broth and autoclaved pipette tips
Day 2 23/06/15
We set up overnight cultures of Top10, VS45 and MS348 cells. We then met with our supervisors to discuss our progress.
Day 3 24/06/15
First, we made and filter sterilised MES buffer. Then we added our Top10 cells to 250ml of LB broth containing no antibiotics. The culture was then incubated until the OD600 was 0.6. Finally, we miniprepped pSB1C3 out of MS348.
Day 4 25/06/15
We set up an overnight digest of pSB1C3 ready to be run on an agarose gel in order to check that we had obtained the correct plasmid from the cells. We then transformed pSB1C3 into our competent Top10 cells. Next, we plated the transformations out onto Chloramphenicol plates and incubated them at 37ºC overnight.
Day 5 26/06/15 - The First of Many Gels
We checked the plates that had been inoculated overnight and calculated the competent cell efficiency. We then ran an agarose gel of the overnight digest. We decided on the layout for the wiki.
Day 6 29/06/15
On this day, we transformed linear pSB1C3 into our Top10 cells. We also set up overnight liquid cultures of MS349 cells containing pSB1A3. We set up a large quantity digest of pSB1C3, ready for gel extraction the following day.
Day 7 30/06/15
We miniprepped pSB1A3 and set up an overnight digest of it. We then ran the overnight digest of a large quantity of pSB1C3 on a gel. Finally, we had a meeting with our supervisors to"
Wisconsin-Madison,2009,Team:Wisconsin-Madison#Significane_-_-_TEXT.html," W. Bush set a production goal of 20 billion gallons of cellulosic ethanol a year by 2017.
Biofuels through Microbial Processes
Many biofuels are produced by converting monosaccharides into short chain alcohols, including ethanol. Polysaccharides, such as cellulose, can be broken down into monosaccharides for this process by either cellular (e.g. fermentation) or external catalytic means (18). Microbes are currently used to produce many alcohol biofuels, including ethanol or butanol (19). Using the techniques of molecular biology to engineer microbial genomes makes it possible to increase the efficiency of fermentation routes to biofuels.
Problem with the Biofuel Solution
The production of biofuels whether through particular microbial or cellulosic means consumes vast amounts of fresh water.  This intense process requires at least five times more water than currently used to produce an equivalent amount of fuel from crude oil.  Ultimately, more environmentally and water friendly methods must be employed for sustainable biofuel production.  Ideally salt water or even untreated fresh water could be ideal sources of water for fuel synthesis, especially since salt water constitutes 97.5% of all water on the planet.  Therefore, a prospective improvement to the biofuel synthesis process would be to engineer a microorganism capable of biofuel production in less than ideal water environments such as those of high ionic strength.
1. IPCC, 2007: Summary for Policymakers. In: Climate Change 2007: The Physical Science Basis. Contribution of Working Group I to the Fourth Assessment Report of the Intergovernmental Panel on Climate Change [Solomon, S., D. Qin, M. Manning, Z. Chen, M. Marquis, K.B. Averyt, M.Tignor and H.L. Miller (eds.)]. Cambridge University Press, Cambridge, United Kingdom and New York, NY, USA.
2. IPCC. Climate Change 2007: Synthesis Report. November 2007. 01 March 2009 < http://www.ipcc.ch/pdf/assessment-report/ar4/syr/ar4_syr.pdf >.
3. Lerner, Brenda Wilmoth, and K. Lee Lerner. Environmental issues: Essential Primary Sources. Detroit: Thomson Gale, 2006.
4. “Climate Data: Insights and Observations.” PewClimate.org. June 2004. Pew Center on Global Climate Change. 8 March 2009 < http://www.pewclimate.org/docUploads/Climate%20Data.Paper.pdf >
5. Global"
BostonU,2017,Team:BostonU HW#Software_-_-_TEXT.html,"Team:BostonU HW/Software
MENU
HOME
TEAM
Team
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Contribution
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Silver HP
Integrated and Gold
Public Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM
BostonU_HW
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed above .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Software
Best Software Tool Special Prize
Regardless of the topic, iGEM projects often create or adapt computational tools to move the project forward. Because they are born out of a direct practical need, these software tools (or new computational methods) can be surprisingly useful for other teams. Without necessarily being big or complex, they can make the crucial difference to a project's success. This award tries to find and honor such ""nuggets"" of computational work.
To compete for the Best Software Tool prize , please describe your work on this page and also fill out the description on the judging form .
You must also delete the message box on the top of this page to be eligible for this prize.
Inspiration
Here are a few examples from previous teams:
2016 BostonU HW
2016 Valencia UPV
2014 Heidelberg
2014 Aachen"
Bielefeld-CeBiTec,2016,Team:Bielefeld-CeBiTec#Project#Modeling#Model I_-_-_TEXT.html,"Team:Bielefeld-CeBiTec/Project/Modeling/Model I
Toggle navigation
NavBar
PROJECT
Description
Library
Overview
Scaffolds
Design and Construction
Create your own Library
Mutation
Overview
Error prone Polymerase I
Genome wide mutator
Selection
Overview
Bacterial Two-Hybrid System
Alternative Selection System
Modeling
Overview
Model I
Model II
RESULTS
Overview
Library
Overview
Assembly
Phagemid Display
Sequencing
Mutation
Overview
Assembly
Reversion
Sequencing
Selection
Overview
Assembly
Expression Control
Interaction Control
Binding Control
in vivo Selection
Modeling
Fermentation
Parts
Best Basic Part
Best Composite Part
Best Part Collection
Improve a part
Proof of Concept
Demonstrate your Work
Medal Fulfillment
HUMAN PRACTICES
Overview
Engagement
Dictionary
Educational Outreach
Crowdfunding and Press
Entrepreneurship
Integrated Practices
Achievements
COLLABORATIONS
Overview
Düsseldorf
Lethbridge
Freiburg
NOTEBOOK
Overview
Lab Notebook
Library
Mutation
Selection
Primers
Lab Protocols
Media and Buffers
TEAM
Team Profile
Members
Bielefeld University
Contact
ACKNOWLEDGEMENT
Overview
Sponsors and Partners
Attributions
Model I
Selection system
Model I describes the in vivo bacterial two hybrid selection system :
Figure 1: Selection pathway.
Plasmid 1 and plasmid 2 each produce one protein of the bacterial two hybrid system, respectively. When both proteins come together and bind on the DNA the reporter gene is transcribed, here beta-lactamase. The beta-lactamase then diffuses from the cytoplasm into the periplasm, where it encounters the antibiotic ampicillin and deactivates it. For detailed description see bacterial two hybrid system .
The selection pathway can be illustrated by the following reaction sequence:
Figure 2: Reaction pathway of the selection system.
The 0 stands for degeneration of proteins or complexes and the + for the interaction of two proteins or complexes.
The reaction sequence starts with the expression of the Evobody-RpoZ translational fusion construct [(a)] on the one hand and the target protein-DNA binding domain translational fusion construct [(b)] on the other hand.   Both resulting fusion proteins are degraded over time [(c)].   In the figure the degeneration is marked with a 0.   Furthermore, together with the DNA binding site for the DNA binding domain"
Goettingen,2018,Team:Goettingen#Experiments_-_-_TEXT.html," 100 µl medium per well. The outermost wells of the microtitre plate should contain 150 µl of distilled water to avoid that medium containing cells evaporate. Incubate the plate for a maximum of 48 h at the intermediate shaking mode. The OD600 can be detected every 10 to 15 min. It is recommended to do at least three technical replicates per strain and condition on the same plate. Sometimes the detection of the OD can be disturbed by condensing water under the lid and your growth curve will look really strange.
Genetic modification of bacteria
Preparation of competent E. coli cells
Method 1 (low amount of competent cells, RbCl)
The Material
LB liquid medium
RF1 and RF2 buffer
Liquid nitrogen
The Procedure
Inoculate a 4 ml culture either with a single colony or with a cryo culture of the desired E. coli strain and incubate the culture with agitation over night at 37°C.
Inoculate a 300 ml shake flask containing 100 ml LB medium with the overnight culture to an OD600 of 0.05 and grow the culture at 37°C until the OD600 is about 0.3.
Transfer the cells into two 50 ml Falcon tubes, incubate the cultures for 15 min on ice and harvest the cells by centrifugation for 15 min at 5,000 rpm and 4°C. Discard the supernatants.
Re-suspend the cells in 1/3 of the original volume (~16 ml/50 ml) of buffer RF1, incubate the cells again on ice and harvest the cells by centrifugation for 15 min at 5,000 rpm and 4°C. Discard the supernatants.
Put 0.4 ml of the cell suspension into the Eppendorf reaction tubes and freeze the cells by transferring them immediately to the liquid nitrogen. Store the competent cells at -80°C.
Method 2 (fast method, cells cannot be stored, CaCl2)
The Material
LB liquid medium 50 mM CaCl2 solution
The Procedure
Inoculate a 4 ml culture either with a single colony or with a cryo culture of the desired E. coli strain and incubate the culture with agitation over night at 37°C.
Inoculate a 100 ml shake flask containing 10 ml LB medium with the overnight culture to an OD600 of 0.05 - 0.1 and grow the culture at 37°C until the OD600 is about 0.3.
Schematic illustration"
York,2017,Team:York#folder wiki#vendor#font-awesome#fonts#fontawesome-webfont.ttf_-_-_TEXT.html,")U �8�ã""¶´�¹�ùE(¬�1ýŒ++Æ�©NM7�ø7Mx3�±7�þÄ�8Ñ�Dê62þ£�W74Ó�;�®�����9�¨<ý-����A�""EAš0:þë����A������F@™1:��ØØ—””þíB�÷f~~""""12""4(‚w$#11#ï�@}}!�%+%�5(v$:O”\z„�†�K…?�*������$�\amcr�Vlý†OO176NnÙ<!E(�=�ò�<&l/þñÔÔÔÔ<<��þÿ��¸¸ýÔ��� ���[ZZ��YYü8��9176ýÑå7OO7�¦==..//c��V�����==::�z,,,,����aa,,³�‡7OO7ýZ��������::þ†;;Y fc��W��û�(  ""�6-!�c����¨�(  !�5 #�� �b����ýt8��8176�©þñ��ýtV:�� �&$'*9�� ��%�e#:� ����%�'*9�����BþòËË<<…Š;��� ���&(Õÿ � ¼¼    �  ÿ€  �€ � � # : S n … Ÿ ® ¹ É  ���#""&54632�%��#�76;�2�����#""&54632�%4&+�""����;�2?�>�2�326��6&+�""�&#""����3267���;�2 4&+�""��'&+�""���������;�27�%4&+�""����;�2?�>�2�326��6&+�""�&#""����3267����;�2�54+�""�����;�27���#�76;�2�����#!""&5�463!2��é3%�#2%�%��,, ��������_3$�$2%�%ú¨M> ��A���L����"
USTC,2009,Team:USTC Software#Notebook_-_-_TEXT.html," of all variables can be given from a vector<data_list> orderly. Still using ""traversing binary tree"" method. The only problem is when deal with the operator ""power"", despite SBML has define the ""power"" as ""^"", Some former version SBML still using the name ""power"" instead of using ""^"", I have to treat treat this kind of node as an operator. Some codes need to be rewrited...
Oct. 2, 2009
connecting to other parts of the ABCD...
PSO, I/O Database and Miscellaneous(Yuwei Cui, Yu He)
Apr. 3, 2009
Release of bmptodat plug-in, in order to realize 'desire in, solution out'
Source Code File:FuncExtractor.cpp
Function: Extract function info from a .bmp file
Input: .bmp file path and name (less than 200 bytes) | .dat file path and name (less than 200 bytes)
Output: .dat file with range x[0,1], y[0,1], and step length of 0.01 (alterable).
Demo:
1.Draw the picture D:\Activities\iGEM\Codes\weigh.bmp like this:
2.Input like this:
3.Get a .dat file at under folder D:\Activities\iGEM\Codes, named weigh.dat like this:
4.Testify the output weigh.dat file by Origin8.0:
To be improved:
1.Rescale-able range of x-axis and y-axis
2.User designated step length
3.Function of ‘smoothing’
Apr. 15, 2009
Release of matrixtoode plug-in
Source Code File:Matrix_ODEArray_conv_1.0.cpp
Function:Convert a interaction-style matrix into text-ified ODE Array
Input: a coefficient matrix through console window
Output: .txt file describing the ODE Array in matlab readable text.
Demo:
1.Input the coefficient matrix like this:
2.Output completed like this:
Note: Depreciated later on.
May 15, 2009
Today the core algorithm of reverse engineering is proposed. We discussed possible approaches to realize these system identification requirements.
The very first thing emerge in my mind is Metropolis method and Monte Carol sampling. If we define an error function which serves as 'judging criteria', and a random number generator used for 'correction' or 'exploration', then we can basically get it running from pure theoretical view.
May 20, 2009
Fourth order multi-dimensional Runge Kutta Method is realized"
William_and_Mary,2017,Team:William and Mary#Outreach DB#scripts#alasql_-_-_TEXT.html,":159,262:162,263:163,265:me,266:p,270:ve,271:Se,273:Te,280:Ae,281:ye,282:Ne,283:Ce,284:Re,285:Oe,286:we,287:Ie,288:xe,290:z,291:Z,292:ee,293:te,294:De,295:ke,296:Le,297:$e,298:Me,299:Ue,302:_e,303:Fe,312:Pe,317:qe,419:190,420:Ge,424:Ve},t(da,[2,126]),t(da,[2,144]),t(da,[2,145]),t(da,[2,146]),{2:n,3:168,4:a,5:s,56:165,77:ie,78:[2,1065],94:260,111:149,113:153,127:1215,131:oe,132:ue,137:ce,143:le,144:161,145:he,149:de,151:1216,152:fe,154:pe,156:Q,158:167,179:be,180:Ee,181:ge,196:151,200:147,201:155,202:156,254:150,255:146,256:148,257:152,258:154,259:157,260:158,261:159,262:162,263:163,265:me,266:p,270:ve,271:Se,273:Te,280:Ae,281:ye,282:Ne,283:Ce,284:Re,285:Oe,286:we,287:Ie,288:xe,290:z,291:Z,292:ee,293:te,294:De,295:ke,296:Le,297:$e,298:Me,299:Ue,302:_e,303:Fe,312:Pe,317:qe,419:190,420:Ge,424:Ve},{77:[1,1217]},t(da,[2,94]),t([2,4,5,10,72,74,76,77,78,118,122,124,128,129,130,131,132,134,135,137,139,140,143,145,146,148,149,150,152,154,156,"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"ilnius-Lithuania,Undergraduate,2016, https://2016.igem.org/Team:Vilnius-Lithuania,,Education and Public Engagement,High school visits,""Survey, Teaching Activity"",,,,Secondary School Students,""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology, Educate on iGEM Program, Present iGEM Project"",""
Organise talks and discussions about synthetic biology, iGEM, and phenylketonuria to students with scientific and non-scientific backgrounds in 11 schools across 6 different cities of Lithuania
Survey students to determine their exposure to synthetic biology outside of this event, as well as their opinions on the applications of synthetic biology
"",Quantitative,""""""The question ‘Have you ever heard about synthetic biology before our presentation?’ held 65.42 % of negative responses and 34.58 % of positive responses."""" According to the questionnaire, some students believe that it is possible to find a cure for cancer with the help of synthetic biology."",530,""The survey data shows that these discussion on synthetic biology proved inspirational, and also introduced students to a before unknown field of study"",,Led talks and discussions with students in schools across Lithuania,Right boi,correct boi,correct boi 1362,Vilnius-Lithuania,Undergraduate,2016, https://2016.igem.org/Team:Vilnius-Lithuania,,Education and Public Engagement,Create your own bacteria workshop,""Teaching Activity, Community Event"",,,,""Primary School Students, Secondary School Students"",""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology"",""
Organize a workshop during the annual event """"Children's University"""" for children between 11-15
Lecture about """"microorganisms, laboratory work and the ways scientists exploit their imagination to come up with the ideas of modified bacteria performing novel functions""""
Have children create their own synthetic bacteria out of art materials such as colored paper and pencils
"",Qualitative,""students admired the workshop and were excited to learn new things, and were interested in what it's like to be a scientist  "",50,,,Taught a workshop for children about creating synthetic bacteria,Right boi,correct boi,correct boi 1363,Vilnius-Lithuania,Undergraduate,2016, https://2016.igem.org/Team:Vilnius-Lithuania,,Education and Public Engagement,The Centre for Child Development,""Teaching Activity, Community Event"",,,,""Primary School Students, Secondary School Students"",""Science Education, Educate"
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#riboregulator#RNA devices catalog_-_-_TEXT.html,"/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2005
Berkeley
BBa_J01086
Key3
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2005
Berkeley
BBa_J01087
Key4
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2005
Berkeley
BBa_J01088
Key5
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2005
Berkeley
BBa_J01089
Key6
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2005
Berkeley
BBa_J01090
Key7
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2005
Berkeley
BBa_J01091
Key8
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2005
Berkeley
BBa_J01109
[pTet][Lock3]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2005
Berkeley
BBa_J01110
[pTet][Lock4]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2005
Berkeley
BBa_J01124
[pTet][Lock5]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2005
Berkeley
BBa_J01125
[pTet][Lock6]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA"
Worldshaper-Nanjing,2017,Team:Worldshaper-Nanjing#HP#Gold Integrated_-_-_TEXT.html," Provincial Hospital, who does similar work in manipulation at cell level. After hearing about our project, Dr. Cui was surprised by our goal of dealing with the global warming. However, he illuminated us that, even though the genetic engineering is an advanced technology that would largely benefit our society, we had to pay attention to the ethic issue by having a comprehensive understanding of relevant laws to avoid some ethic problems. In addition, Dr. Cui told us that we had to make sure that the transgenic organism we created was safe to the environment. In other words, the newly created organism should not destroy the environmental stability and the biological diversity. Even though the biological safety is a relatively complex and strict issue for young researchers, Dr. Cui still emphasized the importance of it as all scientific researchers had to take the social responsibility. Through the conversation with Dr. Cui, we had a deeper understanding of our project and felt the sense of mission as researchers.
Copyright © 2017 Team: worldshaper-nanjing All Rights Reserved."
SDU-Denmark,2017,Team:SDU-Denmark#core#bootstrap_-_-_TEXT.html,"    this.scrollHeight   = 0
this.$scrollElement.on('scroll.bs.scrollspy', $.proxy(this.process, this))    this.refresh()    this.process()  }
ScrollSpy.VERSION  = '3.3.7'
ScrollSpy.DEFAULTS = {    offset: 10  }
ScrollSpy.prototype.getScrollHeight = function () {    return this.$scrollElement[0].scrollHeight || Math.max(this.$body[0].scrollHeight, document.documentElement.scrollHeight)  }
ScrollSpy.prototype.refresh = function () {    var that          = this    var offsetMethod  = 'offset'    var offsetBase    = 0
this.offsets      = []    this.targets      = []    this.scrollHeight = this.getScrollHeight()
if (!$.isWindow(this.$scrollElement[0])) {      offsetMethod = 'position'      offsetBase   = this.$scrollElement.scrollTop()    }
this.$body      .find(this.selector)      .map(function () {        var $el   = $(this)        var href  = $el.data('target') || $el.attr('href')        var $href = /^#./.test(href) && $(href)
return ($href && $href.length && $href.is(':visible') && [[$href[offsetMethod]().top + offsetBase, href]]) || null      })      .sort(function (a, b) { return a[0] - b[0] })      .each(function () {        that.offsets.push(this[0])        that.targets.push(this[1])      })  }
ScrollSpy.prototype.process = function () {    var scrollTop    = this.$scrollElement.scrollTop() + this.options.offset    var scrollHeight = this.getScrollHeight()    var maxScroll    = this.options.offset + scrollHeight - this.$scrollElement.height()    var offsets      = this.offsets    var targets      = this.targets    var activeTarget = this.activeTarget    var i
if (this.scrollHeight != scrollHeight) {      this.refresh()    }
if (scrollTop >= maxScroll) {      return activeTarget != (i = targets[targets.length - 1]) && this.activate(i)    }
if (activeTarget && scrollTop < offsets[0]) {      this.activeTarget = null      return this.clear()    }
for (i = offsets.length; i--;) {      activeTarget != targets[i] && scrollTop >= offsets[i] && (offsets[i + 1] === undefined || scrollTop < offsets[i + 1]) && this.activate(targets[i])    }"
Cambridge,2009,Team:Cambridge#Notebook#Week4_-_-_TEXT.html," in four sections, as the whole operon is too large to be economically feasible for one synthesis run. Gene designer from DNA2.0 was used to prepare the genes to be sent away for synthesis.
Wednesday
Wet Work
Amplification
Last nights plate reader results were very interesting and beg further analysis.  However, it was discovered that the plate reader was at room temperature rather than 37 degrees.  We'll wait to analyze the data until we have data from tonight's plate reader run.
All of last nights transformations worked except I746324- Psid promoter followed by GFP (high copy plasmid) - will try transforming it again tonight.
Cultured single colonies overnight of the following in preparation for the plate reader on Thursday night (may not actually stick to our original plan of plate reader assays, so we may not need these):
I746313 - pBad with activator P2 ogr and mRFP (kan resistance, low copy plasmid)
I746314- pBad with activator PSP3 pag and mRFP (kan resistance, low copy plasmid)
I746315- pBad with activator phiR73 delta and mRFP (kan resistance, low copy plasmid)
Overnight, ran the plate reader to take fluorescence readings for GFP and RFP as well as OD readings of the following cultures induced with arabinose at 500 uM, 100 uM, 50 uM, 10 uM, 1 uM, 0.5 uM, 0,1 uM, and no arabinose
I13540 (pBad and GFP)
I13520 (pBad and RFP)
I746391 (phiR73 with PO promoter) (repeated in order to assess the validity of last night's plate reader run)
MelA BioBrick
Made up the primers in preparation for tomorrows PCRs (shown in the plan below). Primers were made up to 100uM and then aliquoted into working stocks of 10uM. Primers were resuspended into sterile single distilled water and then stored at -20 degrees.
Pigment Characterisation
Attempts to trigger MelA and Violacein pigment production in culture proved unsuccessful; cell extracts were analyzed with the plate reader, but showed that no pigment was extracted.  We will investigate other ways to characterize both pigments, and are considering plate-culture extraction for the melanin pigment.
Progress on carotenoids (Wednesday)
Restriction digest results from yesterday indicated that 5 minutes were probably insufficient for"
Johns_Hopkins-BAG,2009,Team:Johns Hopkins-BAG#Parts_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Johns Hopkins-BAG/Parts
From 2009.igem.org
This is a template page. READ THESE INSTRUCTIONS.
You are provided with this team page template with which to start the iGEM season.  You may choose to personalize it to fit your team but keep the same ""look."" Or you may choose to take your team wiki to a different level and design your own wiki.  You can find some examples HERE .
You MUST have a team description page, a project abstract, a complete project description, and a lab notebook.  PLEASE keep all of your pages within your teams namespace.
You can write a background of your team here.  Give us a background of your team, the members, etc.  Or tell us more about something of your choosing.
Tell us more about your project.  Give us background.  Use this is the abstract of your project.  Be descriptive but concise (1-2 paragraphs)
Your team picture
Team Example
Home
The Team
The Project
Parts Submitted to the Registry
Modeling
Notebook
(Or you can choose different headings.  But you must have a team page, a project page, and a notebook page.)
Note
If you choose to include a Parts Submitted to the Registry page, please list your parts here.  This is not necessary but it may be a nice list to keep track of.
Retrieved from "" http://2009.igem.org/Team:Johns_Hopkins-BAG/Parts ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCSF,2008,Team:UCSF#Team_-_-_TEXT.html," (boundary elements) the spread of heterochromatin.
Andrej Ondracka worked on the modeling project with Angi Chau, Cihan Oguz, and Hana El-Samad. In the lab, Andrej constructed and tested alternative DNA binding domain/operator pairs (e.g. Tet repressor fusion targeted to Tet operators, LacI fusion to Lac operators etc) to facilitate the construction of a heterochromatin-based toggle switch. Andrej also designed a shuttle vector for conversion of AarI parts into the BioBrick format.
Dan Lu conducted the cooperativity/timecourse experiments using a dual-fluor strain constructed by Alex Ng.
The presentation was designed by the presenters, Andrej, Cathy and Tiffany, with help from Raquel Gomes, Andrew Horwitz and Wendell Lim.
All team members contributed to building the wiki, which was coordinated by Raquel Gomes.
Many thanks to Arsenia deGuzman, who maintained media stocks, glassware and other necessities.
Home
The Team
The Project
Parts Submitted to the Registry
Modeling
Human Practices
Notebooks
Retrieved from "" http://2008.igem.org/Team:UCSF/Team ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Uppsala,2018,Team:Uppsala_-_-_TEXT.html,"16].
In conclusion, the current need is a simple detection method which could be applied to grass samples to be able to check if a pasture is secure for horses to graze on. Therefore we have analysed the possibility of developing the second Worm Buster by studying fluorescence in grass samples. Our results were promising since the fluorescence was clearly visible in the grass!
The Global Worming Problem and Society
As you can see these little worms can cause a lot of harm. While we hope that our practical work will help solve the physical problem, all of the problems that come with these worms cannot be solved in a laboratory.
The strongyles harm the horses but the collateral damage is extensive - sentimental value, resistance against anthelmintics, the effect the drugs has on environment and the noteworthy economics are all involved [6]. These are all aspects that make the issue bigger than it appears at first glance.
Figure 7. Team member Ricardo Danza with our unofficial mascot Gromit.
Raising Awareness
We have attacked the problem at several angles to raise awareness for our project. We have performed a market analysis of the problem and sent out questionnaires to better judge the severity of the problem. We’ve even been published in a local swedish magazine, explaining the problem and raising awareness locally.
Financial perspective
The equine industry includes many areas like stud farms, breeding, slaughter, trading, training and sports stables, and riding schools [18]. In Sweden the equine industry has a turnover of 450-500 million EUR and horses graze around in fields that in total correspond to 600,000 football fields [17]. There are approximately 350 000 horses is Sweden (2016) which gives Sweden a larger horse/person ratio than many other European countries [18, 19]. A large amount of money is spent on horses within and without the borders of the EU, so this is clearly a global problem.
Even though all the available data points at a high demand for our product, more data is needed to predict how an eventual new GMO product would be perceived. That is why we have worked on the market analysis and economics modelling. The result from these decides if the eventual solutions actually will be possible to implement in real life.
Uppsala 2018 is on a mission for the future of iGEM
In iGEM Uppsala we are worried about the future of iGEM members wellbeing and have seen multiple cases of burnouts. This is something that has to be changed to make iGEM sustainable for the future. To combat this problem we have hosted an event with iGEM Stockholm and Lund which"
KIT-Kyoto,2011,Team:KIT-Kyoto#nakagawa9月_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:KIT-Kyoto/nakagawa9月
From 2011.igem.org
9/1
(目的)
ベクターのゲル抽出、GFP改良版のPCR
(方法)
QIAquick Gel Extraction Kit を使用した
↓1 x TAEに溶かしたアガロースゲルをつくった
↓DNAとLording Dyeをまぜたものとマーカーをゲルにのせた
1 kbp or 100bp マーカー
3 µl
提出用ベクターPsb1C3
50μl
Lording Dyi
7 µl
↓50 Vで60分間電気泳動した
↓EtBrでゲルを40分間染色した
↓UVを照射してDNAのバンドを可視化した
↓清潔で鋭利なカミソリでゲルからDNA断片を切りだした
↓1.5 mlチューブ中のゲルスライスの重さを量った
↓ゲル100 mgに対して、3倍量(300 µl)のBuffer QGを加えた
↓42-50°Cで10分間放置し、ゲルを完全に溶かした
↓ゲルが完全に溶けたら、溶液が黄色であることを確認した
↓ゲル100 mgに対して、当量(100 µl)の2-プロパノールを加え、混ぜた
↓カラムにサンプルをのせた
↓10,000 rpmで1分間遠心し、抽出物を捨てた
↓500 µlのBuffer QGをカラムに加え、残りのゲルを溶かした
↓10,000 rpmで1分間遠心し、ろ液を捨てた
↓750 µlのwash Buffer PEをカラムに加えた
↓10,000 rpmで1分間遠心し、"
