team,year,page,text
Central_Calgary,2015,Team:Central Calgary#three_-_-_TEXT.html,".shadowDarkness;z.shadowBias=H.shadowCascadeBias[I];F=H.shadowCascadeNearZ[I];H=H.shadowCascadeFarZ[I];z=z.pointsFrustum;z[0].z=F;z[1].z=F;z[2].z=F;z[3].z=F;z[4].z=H;z[5].z=H;z[6].z=H;z[7].z=H;U[E]=M;E++}else U[E]=A,E++;u=0;for(y=U.length;u<y;u++){A=U[u];A.shadowMap||(G=THREE.LinearFilter,a.shadowMapType===THREE.PCFSoftShadowMap&&(G=THREE.NearestFilter),A.shadowMap=new THREE.WebGLRenderTarget(A.shadowMapWidth, A.shadowMapHeight,{minFilter:G,magFilter:G,format:THREE.RGBAFormat}),A.shadowMapSize=new THREE.Vector2(A.shadowMapWidth,A.shadowMapHeight),A.shadowMatrix=new THREE.Matrix4);if(!A.shadowCamera){if(A instanceof THREE.SpotLight)A.shadowCamera=new THREE.PerspectiveCamera(A.shadowCameraFov,A.shadowMapWidth/A.shadowMapHeight,A.shadowCameraNear,A.shadowCameraFar);else if(A instanceof THREE.DirectionalLight)A.shadowCamera=new THREE.OrthographicCamera(A.shadowCameraLeft,A.shadowCameraRight,A.shadowCameraTop, A.shadowCameraBottom,A.shadowCameraNear,A.shadowCameraFar);else{THREE.error(""THREE.ShadowMapPlugin: Unsupported light type for shadow"",A);continue}c.add(A.shadowCamera);!0===c.autoUpdate&&c.updateMatrixWorld()}A.shadowCameraVisible&&!A.cameraHelper&&(A.cameraHelper=new THREE.CameraHelper(A.shadowCamera),c.add(A.cameraHelper));if(A.isVirtual&&M.originalCamera==v){G=v;E=A.shadowCamera;F=A.pointsFrustum;z=A.pointsWorld;n.set(Infinity,Infinity,Infinity);t.set(-Infinity,-Infinity,-Infinity);for(H=0;8> H;H++)I=z[H],I.copy(F[H]),I.unproject(G),I.applyMatrix4(E.matrixWorldInverse),I.x<n.x&&(n.x=I.x),I.x>t.x&&(t.x=I.x),I.y<n.y&&(n.y=I.y),I.y>t.y&&(t.y=I.y),I.z<n.z&&(n.z=I.z),I.z>t.z&&(t.z=I.z);E.left=n.x;E.right=t.x;E.top"
Stockholm,2010,Team:Stockholm#3 September 2010_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Stockholm/3 September 2010
From 2010.igem.org
Home
Project Idea
Lab Work
Results
Modelling
Team
      Follow us on
and
        2010.igem.org
↳   Notebook
Safety
Protocols
Contents
1 Andreas
1.1 Transfer of m-yCCS into pEX & Cloning of N-CPPs
1.1.1 Colony PCR
1.1.2 Gel verification
1.2 Cloning of N-CPPs into pSB1C3
1.2.1 Ligation
1.2.2 Transformation
1.2.3 Gel verification of digestion sample
1.3 Cloning of SOD⋅His into pMA
1.3.1 Sequencing results
2 Mimmi
2.1 Saftey issues on the home page
2.2 pMA.his.SOD
2.3 MITF-M
2.3.1 Colony PCR
2.4 pMA.his.SOD
2.4.1 Digestion
2.4.2 Gel
Andreas
Transfer of m-yCCS into pEX & Cloning of N-CPPs
Restreak results from 2/9 revealed four white (positive) clones. These were picked for colony PCR (y5, y6, y8 and y12).
Also picked four colonies from N-CPP plate from 30/8 (NC1, NC2, NC3 and NC4).
Colony PCR
PCR tubes
dH2O
16.2
DreamTaq buffer
2
10 mM dNTPs
0.4
pEXf
0.4
pEXr
0.4
DNA
0.5
DreamTaq pol.
0.08
Total
20 μl
Gel verification
Gel verification of pSB1C3.N-CPPs and pEX.yCCS colony PCR.
3 μl λ; 5 μl sample.
λ=O'GeneRuler 1 kb DNA ladder
1 % agarose, 80 V
Expected bands
pSB1C3.N-CPPs: 365 bp (TAT), 374 bp (LMWP), 395 bp (Tra10)
pEX.m-yCCS: 963 bp
Results
Correct bands for pEX.m-yCCS clones 5, 6"
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#Hardware_-_-_TEXT.html,"5 mm of translation. We used the smallest lead we could find, for it determines the accuracy of the pump even further. With the current setup, the syringe plunger would move 468 nm per microstep, which is the wavelength of blue light. At this point, the limitation for our precision becomes the manufacturing accuracy of the mechanical parts.
syringe carrier: The syringe carrier is a 3D printed part, with an indentaion that holds the back of the syringe's plunger and makes it possible to move it bidirectionally. That makes it possible to empty or fill the syringe.
linear ball bearings: The linear ball bearings are glued into holes in the syringe carrier. Thanks to the steel balls inside, they make sure that the syringe carrier does not cant and moves with the least friction possible.
trapezoidal nut: This is the counterpart of the trapezoidal threaded spindle. Usually, for motor applications ball screws that work in the same manner as ball bearings are used. Because of the small speeds needed while operating the printer, we could use a simple trapezoidal nut that is cheaper and smaller.
end stops: Because of the gear reduction the spindle provides, the small motor can cause enormous forces. To prevent the syringe pump from destroying itself when hitting its walls we build in end stops, which are switches that tell the software when the syringe carrier has reached its end position. The motor is then only permitted to move in the other direction. Usually, there are special end stops with a mechanical appliance that keeps them safe when hit by a moving component. Again, due to the low speeds we were able to use simple push buttons that saved us money and space.
rods: Steel rods with good surface quality where the ball bearings can glide on and minimize friction.
cylinder head screws with hexagon socket:These M3x5 cylinder head screws with hexagon socket (DIN ISO 7984) arrest the motor.
cover: This 3D printed part is solely for aesthetic purposes and covers the motor compartment.
3 ml syringe:This is a BD 3ml syringe with Luer-Lok, although all similarily sized syringes should work. This serves as a container for the bioink.
hooks: These 3D printed hooks can be used to hang the pump to the side of your printer.
Print head
Exploded view of our print head.
14. capillary: A capillary with a very fine inner diameter to prevent big amounts of dead volume.
15. and 16. connectors: Connectors and adapters that"
DLUT_China,2018,Team:DLUT China B#Model_-_-_TEXT.html,"therefore\)Maximum concentration is:
\(c=\frac{m}{V}=\)1000ng/mL
That is to say, when the concentration reaches 1000ng/mL, the image starts to be completely                         bright. This is in good agreement with our experimental results. The following are the results                         of the liquid crystal experiment.
A. 500ng/ml(β2-M)
B. 600ng/ml(β2-M)
C. 700ng/ml(β2-M)
D. 1000ng/ml(β2-M)
Photographs of different antigen concentrations(photographed through a polarizing microscope)
[1] Jones J E. On the determination of molecular fields. From the equation of                         state of a gas[J]. Proc. R. Soc. Lond. A, 1924, 106(738): 463-477.
[2] Haynes W M. CRC handbook of chemistry and physics[M]. CRC press, 2014.
Address
No.2 Linggong Road, Ganjingzi District, Dalian City, Liaoning Province, P.R.C., 116024
E-mail
igem_dlut_china_B#163.com (Please replace # with @)
Follow Us
WeChat
Weibo"
TU-Munich,2013,Team:TU-Munich#Notebook#Methods_-_-_TEXT.html,"Tris/H
40 mM
Acetic acid
20 mM
EDTA
1 mM
Polymerase Chain Reaction (PCR)
Polymerase chain reaction (PCR) was used for the selective amplification of desired DNA fragments (for example from a plasmid). Primers were designed for the desired target sequences.  The PCR reaction was divided in to three steps which were repeated up to 30 times. Firstly, the DNA template strand was heat-denatured at 95 °C to produce single-stranded DNA. Secondly, the temperature of the reaction batch was lowered to 55 – 60 °C to allow the primers to bind. Thirdly, the temperature was raised to 72 °C. This enabled the DNA polymerase to synthesize the other DNA strand. Special PCR methods that were used include colony and genomic PCR.
Colony PCR
A method to allow for higher throughput of clone screenings. Colonies were picked with a sterile toothpick or pipet tip. Some of the cells were smeared onto the wall of the PCR tube. Subsequently the toothpick was put into a cell culture tube with LB-medium and suitable antibiotic. Colony PCR was performed using OneTaq Hot Start DNA Polymerase (Qiagen) following this temperature scheme:
Table 2: PCR protocol
Initial denaturation
94 °C
10 min
30 cycles
95 °C
30 s
59 °C
30 s
68 °C
1 min 55 sec
Final extension
68 °C
5 min
Hold
4 °C
Purification of PCR products
PCR products were purified using the PCR purification kit by Qiagen.
Dephosphorylation of DNA
Dephosphorylation of digested PCR products via Shrimp Alkaline Phosphatase (Fermaentas) was done to avoid religation of the insert and enhance ligation rate. Before dephosphorylation was performed, digest solution of restriction enzymes and buffer were purified with PCR Purification Kit (Qiagen). Afterwards 1 µg sample DNA was mixed with 10% of 10x SAP Buffer and 1 unit SAP. The mixture was incubated at 37 °C for 30 min. Inactivation occurred at 65 °C for 15 min.
DNA Restriction Enzyme Digest
For the preparation of DNA fragments and the restriction analysis of plasmid DNA, DNA was cut using restriction endonucleases. Buffers and DNA concentrations were used according to the manufacturer's suggestions.
Ligation / Cycled Ligation
After digestion with an"
UCL,2013,Team:UCL E#templates#head_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UCL E/templates/head
From 2013.igem.org
Our Vision
Slideshow
Team
People
Location
Advisors
Attributions
Contact
Product
Darwin Toolbox
Safety
Business
Outreach
Achievements
Retrieved from "" http://2013.igem.org/Team:UCL_E/templates/head ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCAS,2017,Team:UCAS#Notebook_-_-_TEXT.html," a principally reasonable characteristic signal for this reaction. With experimental data supported, the delay time could be used as a special mark for both the promoter and the environmental ammonium concentration.
Conclusion
To conclude, in part 1 we successfully model the bacteria growth in our project. We use Baranyi & Roberts model and we apply Runge-Kutta method and PSO algorithm to get the parameters using the experimental data. This gives a rough prediction for the delay time signal.
In part 2, we simplify the gene circuits as a TCS and furtherly construct a differential equation describing the evolving law of this system. To solve this equation, we apply methods from studies of dynamic system. From detailed analysis, we prove that the delay time is a principally reasonable characteristic signal for this reaction.
With all these analysis and experimental data supported, the final conclusion of the modelling is that the delay time could be used as a special mark for both the promoter and the environmental ammonium concentration.
References
[1] Liu, Y. Overview of some theoretical approaches for derivation of the Monod equation, Applied Microbiology and Biotechnology. 2007;73(6):1241–1250.
[2] Bruce R. Levin, Frank M. Stewart & Lin Chao, Resource-Limited Growth, Competition, And Predation: A Model And Experimental Studies With Bacteria And Bacteriophage, The American Naturalist. 1977; Vol 111,No.977.
[3] M. L. Shuler, S. Leung, and C. C. Dick, Mathematical Model For The Growth Of A Single Bacterial Cell, Annals of the New York Academy of Sciences, 1979, 326(326):35–52.
[4] M. H. Zwietering, I. Jongenburger, F. M. Rombouts, And K. Van 'T Riet. Modeling of the Bacterial Growth Curve. Applied and Environmental Microbiology. June 1990, p. 1875-1881, Vol. 56, No. 6.
[5] J. Baranyi, T. A. Roberts, A dynamic approach to predicting bacterial growth in food, International Journal of Food Microbiology, 23(1994) 227-294.
[6] Vadasz P, Vadasz A S. Biological implications from an autonomous version of Baranyi and Roberts growth model. International Journal of Food Microbiology, 2007, 114(3):357-65.
[7] Timothy Sauer. Numerical Analysis (Second"
UTP-Panama,2011,Team:UTP-Panama#Notebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UTP-Panama/Notebook
From 2011.igem.org
Home
The Team
The Project
Parts
Project & Experiments Design
Human Practices
Notebook
Gallery
Safety
Data Page
Sponsors
Center
Week 1 | Week 2 | Week 3 | Week 4 | Week 5 | Week 6 | Week 7 | Week 8 | Week 9 | Week 10 | Week 11 | Week 12 | Week 13 | Week 14 | Week 15 | Week 16 | Week 17 | After Regional Week 1 | After Regional Week 2 |
The launch
May 17
In the first week, Mister Grimaldo Elias told us about  IGEM. Mister Grimaldo used videos, Power Points and Slides in the presentations. There were about 45 persons in the presentations. To see the launch of the UTP-Panama Team New [1] .
Picture of Launch of  UTP-Panama iGEM Team Convocatory at Sciences & Technology Faculty
About this notebook and our activities
Unlike other teams, The UT-Panama Team had to spend a lot of time in  formation, education and introduction in all the knowledges and science behind the Synthetic Biology, due the background of our team members  in traditional engineering fields (non biological background).
Jump to see Week [2]
Retrieved from "" http://2011.igem.org/Team:UTP-Panama/Notebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Heidelberg,2017,Team:Heidelberg#Notebook_-_-_TEXT.html," time
due to that we should not need barcording - is not useful
maybe barcoding for different sample pools from different timepoints - simultanous sequencing of several samples
99.7 % accuracy is possible using a 50x coverage (Oxford nanopore)
DNA Lobind tubes from (n irgendwas) are essential and will be needed
first part of each oxford nanopore protocol is for the generation of cDNA
we should start with generating phage DNA (at least 1 µg) - in a first experiment Max purificated 3 µg of phage ssDNA
Jan told us to use random priming for generation of dsDNA for sequencing
NEB Ligase Kit is needed as well as the TA-tailing Kit, which we have samples for (RNA library prep kit for Ilumina by NEB) in -20 °C
we should simply follow the protocol which is straight forward in this concern
To do:
order all the needed stuff (with Roland´s permission)
DNA low binding tubes
NEBNext Ultra II End-repair/dA-tailing module
NEB Blunt/TA Ligase Master Mix
ThermoFisher Scientific Dynabeads
Klenow Fragment
Random hexamers
think about a possibility to use
Tetracyclin_Destructase
Destructase PACE Cloning I:
Weekly Report 23.07.17 - 30.07.17 PP Destructase PACE consists, as all the other PACE experiments, of three plasmids, namely the accessory plasmid (AP), the selection phage (SP), and the mutagenesis plasmid (MP).
Design of the AP and SP is described in the following lines.
SP
The gene of interest in this PACE run is an anhydrotetracycline destructase named Tet(x) from Bacterioides fragilis.
We aim at destructing Tet(x) and thereby increasing anhydrotetracycline (aTC) concentration and gIII expression.  The sequence was codon optimized for E. coli and a strong, self-created RBS was calculated (Salis Lab). The selection phage is re-assembled because stop-codon creating mutations within tet(x) should be prevented.
Therefore gII which is essential for phage replication by introducing a nick into the circular phage genome
lin1972role
was linked by an GGSGGS directly behind tet(x).
AP
For phage and anhydrotetracycline dependent geneIII (gIII)"
NTNU_Trondheim,2012,Team:NTNU Trondheim#Press Coverage_-_-_TEXT.html," to their shows.
Designed and built with MediaWiki , jQuery and Twitter Bootstrap .
Icons by Font Awesome .
igem.ntnu@gmail.com
Retrieved from "" http://2012.igem.org/Team:NTNU_Trondheim/Press_Coverage ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
WashU_StLouis,2017,Team:WashU StLouis#Notebook_-_-_TEXT.html," uvsE to pDeg_PCPC [Alex]
Ligated phrAT to lac+RBS+pSB1A2, RBS+blue chromoprotein to lac+RBS+Dsup+pSB1A2, RBS+blue chromoprotein to pSB1C3+lac+RBS+uvsE, and lac+RBS+uvsE to pSB4C5 [Mark]
Transformed DH5α E. coli cells with the ligated lac+RBS+phrAT+pSB1A2, lac+RBS+Dsup+RBS+blue chromoprotein+pSB1A2, lac+RBS+uvsE+RBS+blue chromoprotein+pSB1C3, and lac+RBS+uvsE+pSB4C5[Mark, Zoe]
Performed the UV irradiation test on DH5α cells with Dsup (with time intervals of 0, 15, 30, and 60 minutes) [Micah, Mark]
Outside Work / Discussion
Wednesday, August 9
Present: Zoe, Mark, Micah, Maddie, Collin, Alex
Lab Work
Measured the OD730 of two cyanobacteria cultures [Collin]
6.434 (#1), 4.676 (#4)
Ligated phrAT to lac+RBS+pSB1A2, RBS+blue chromoprotein to lac+RBS+uvsE+pSB1A2, phrAC to lac+RBS+pSB1A2, and uvsE to lac+RBS+pSB1A2 [Collin]
Transformed lac+RBS+phrAT+pSB1A2, lac+RBS+uvsE+RBS+blue chromoprotein+pSB1A2, lac+RBS+phrAC+pSB1A2, and lac+RBS+uvsE+pSB1A2 into DH5α E. coli cells [Collin, Zoe]
Performed the UV irradiation test on DH5α cells with Dsup (with time intervals of 0, 30, 60, 90, and 120 minutes) [Micah, Mark, Collin, Zoe, Maddie]
Outside Work / Discussion
Thursday, August 10
Present: Mark, Micah, Maddie, Collin, Alex
Lab Work
Measured the OD730 of two cyanobacteria cultures [Maddie]
6.254 (#1), 4.047 (#"
Glasgow,2014,Team:Glasgow#Attributions_-_-_TEXT.html,"Edit
Retrieved from "" http://2014.igem.org/Team:Glasgow/Attributions ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
HebrewU,2018,Team:HebrewU#Global aspects_-_-_TEXT.html,"
Global Aspects
Dioxins are mainly by-products of industrial processes, including waste incineration, but can also result from natural processes, such as volcanic eruptions and forest fires. Some of the processes that create Dioxins include smelting, chlorine bleaching of paper pulp and the manufacture of some herbicides and pesticides. When it comes to the release of dioxins into the environment, uncontrolled waste incinerators (solid waste and hospital waste) are often the worst culprits due to incomplete burning.
Dioxin-based waste is not easily disposed of without contaminating the environment and human populations. Such materials need to be treated as hazardous waste and are most quickly destroyed by high temperature incineration in specialized facilities.
Extensive stores of PCB-based [1]  waste and industrial oils, many with high levels of PCDF's [2] exist throughout the world. The long-term storage and improper disposal of these materials may result in exposure and contamination of the environment as well as human and animal food supplies.
Quantitatively speaking, the annual global dioxin production is approx. 17,200 kg, which corresponds to about 287 kg-TEQ. TEQ stands for “Toxic Equivalent” which weighs the toxicity of the less toxic compounds as fractions of the toxicity of the most toxic dioxin - TCDD. It been previously calculated (2015) that the total annual emission rate of dioxins into the atmosphere, only 9 kg-TEQ (3%) remains in the air. For the rest, 57% is deposited to land areas (163 kg-TEQ), while the remaining 40% is absorbed by ocean waters (115 kg-TEQ or 354 kg/year).
[1] - Polychlorinated biphenyl, a molecule with a structure similar to dioxin.
[2] - Polychlorinated dibenzofuran, another molecule with structure similar to dioxin.
Main sources of dioxin in each continent:
Europe
The continent of Europe is one of the main producers of dioxins worldwide. The emissions are produced both from industrial activities and nonindustrial burning processes. The ambient concentration varies depending on the climate, residential activities, and the degree of development and social awareness of the inhabitants in the respective countries.  Among them, heavily industrialized countries like Germany were the main producers of dioxins until a few years ago (1990s) when stricter legislation and the implementation of more efficient treatment mechanisms led to the decrease of emissions to minimal values. Other industrialized countries like Poland, where less"
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#team#instructors_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Hong Kong HKUST/team/instructors
From 2014.igem.org
Home
Pneumosensor
Modules description
Parts
Characterization
Results
Future Work
Riboregulator
Parts
Characterization
Feature Page
Future Work
Catalog Page
Data
Human Practice
Start-up Kit
Handbook
Report
Search Engine
Interview
Outreach
Safety and Ethics
Team
Members
Advisors
Instructors
Attributions
Acknowledgement
Official Team Profile
Wetlab
Notebook
Protocols
Safety
Achievements
Medal Requirements
Instructors
Prof. King Lau CHOW
Division of Life Science, HKUST
Professor King L. Chow earned his PhD in Cell Biology from the Baylor College of Medicine. After spending some years as a Belfer Center Fellow in the       Molecular Genetics Department at the Albert Einstein College of Medicine, he returned to Hong Kong to assume an Assistant Professorship at HKUST. Professor       Chow is now concurrently holding the position of Professor of Life Science, Associate Director of the Bioengineering Program, Director of the Molecular Biomedical      Sciences Program and Associate Dean of Students. Professor Chow’s research work spans a broad spectrum of biological sciences, including molecular genetics,       genomics, neural developmental biology, the evolution of behavior and synthetic biology.
Dr. Jessica Ce Mun TANG
Division of Life Science, HKUST
This is the fourth year that she has been an instructor for the HKUST iGEM team. She is satisfied seeing everyone working as a team. She thinks that is it great       because although the members are under pressure to get the results, everyone can still remain calm and happy!
Members
Advisors
Home
Pneumosensor
Riboregulator
Data
Human Practice
Team
WetLab
Achievements
Pneumosensor
Modules description
Parts
Characterization
Results
Future Work
Riboregulator
Parts
Characterization
Feature Page
Future Work
Catalog Page
Human Practice
Start-up Kit
Handbook
Report
Search Engine
Interview
Outreach
Safety and Ethics
Team
Members
Advisors
Instructors
Attributions
Acknowledgement
Official Team Profile
WetLab
Notebook
Protocols
Safety
Achievement
Medal Requirements
Retrieved from "" http://2014.igem.org/Team:Hong_Kong_HKUST/team/instructors ""
Recent changes
What links here
Related changes"
Lund,2017,Team:Lund#Team:Lund#scripts#jvectormap-world-mill_-_-_TEXT.html,"l0.79,0.51l0.52,3.42l-1.42,1.88l-2.47,0.8l-1.71,1.66l-1.31,0.25l-1.27,1.03l-0.43,0.99l-2.69,1.78l-2.64,3.03l-0.45,2.12l0.45,2.08l0.85,2.38l1.09,1.9l0.04,1.2l1.16,3.06l-0.18,2.69l-0.55,1.43l-0.47,0.21l-0.89,-0.23l-0.49,-1.18l-0.87,-0.56l-2.75,-5.16l0.48,-1.68l-0.72,-1.78l-2.01,-2.38l-1.12,-0.53l-2.72,1.18l-1.47,-1.35l-1.57,-0.68l-2.99,0.31l-2.17,-0.3l-2.0,0.19l-1.15,0.46l-0.19,0.58l0.39,0.63l0.14,1.34l-0.84,-0.2l-0.84,0.46l-1.58,-0.07l-2.08,-1.44l-2.09,0.33l-1.91,-0.62l-3.73,0.84l-2.39,2.07l-2.54,1.22l-1.45,1.41l-0.61,1.38l0.34,3.71l-0.29,0.02l-3.5,-1.33l-1.25,-3.11l-1.44,-1.5l-2.24,-3.56l-1.76,-1.09l-2.27,-0.01l-1.71,2.07l-1.76,-0.69l-1.16,-0.74l-1.52,-2.98l"
Aachen,2016,Team:Aachen#Notebook_-_-_TEXT.html,"agenesis 3. A full gradient two step PCR is performed with 50 sec/kbp elongation time. Gel electrophoresis showed the PCR product to be at the expected length.
Figure 1: Gel electrophoresis of Site Saturated Mutagenesis 3 showing a PCR product at the expected length at 5321 bp
Mutant Library
For purposes of sequencing  12 transformations of the mutation library into E. coli BL21 DE3 gold were made and all results showed different codons in various combinations at all mutation sites, respectively a glycine at position 32. That means, all of our mutagenesis PCRs worked.
The samples were pooled and the cleaned up PCR product was transformed into the competent cells already containing the reporter plasmid. They were streaked on M9 plates with the assessed concentrations of antibiotics for selection. After two days of incubation appropriate colonies were picked into microtiter plates containing M9 liquid Medium and respective antibiotics. Thus over 8000 clones were collected. The microtiterplates were incubated and used for inoculation of a second microtiter plate. A final inoculation into black microtiter plates with transparent bottom for screening followed this preculture. Induction with 100 µM IPTG as well as supplementation of 2 mM DMNBS was carried out at the beginning of this final cultivation (see results).
Figure 1: Sequencing results showing various mutations in saturated mutation spots with different combinations of codons. Aligned with Geneious 9.0.5.
Determine measurement conditions and parameters
Excitation and emission spectra of mRFP1 and sfGFP were obtained from fluorescence scan measurements (figure 1, figure 2). To get green and red fluorescence signals E. coli BL21 DE3 gold was transformed with the reporter plasmid pRXG and synthetase plasmid (wild type tyrosyl-tRNA/synthetase pair). The tRNA/synthetase pair coded by this plasmid (YRS) is the natural synthetase for incorporation of tyrosine, whereas the anticodon of the tRNA is mutated to recognize the amber stop codon. As a result, the linker downstream of mRFP1 is synthesized, harbouring tyrosine at the amber codon site. Following the linker, sfGFP is also expressed an its fluorescence signal is used to determine the correct wavelength for screening.
Figure 1:  normalized fluorescence spectrum of mRFP1 - dotted line representing excitation and continuous line representing emission
Figure 2: "
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#pneumosensor#characterization_-_-_TEXT.html," 37°C while shaking.
7. Calculating the Relative Promoter Units (RPU) using the obtained data;
Data Processing
1. After E. coli carrying the right construct was grown to mid-log phase, GFP intensity and OD595 were measured every 30 minutes (up to 120min);
2. GFP intensity are subtracted with the background fluorescence which is the fluorescence of pSB3K3- BBa_E0240 . Curve reflecting GFP expression change was plotted (from 4 measurements from time=0 to time=120); OD595 was converted to OD600, and average values were taken;
3. GFP synthesis rate was then obtained by calculating the slope of the above mentioned curve;
4. Absolute promoter activity of PcelA, PcomFA, and BBa_I20260 were calculated by dividing the GFP synthesis rate with the average OD600 value;
5. Averaged absolute promoter activity was then obtained by averaging the respective 3 sets of absolute promoter activity values;
6. Finally, R.P.U was calculated by dividing the averaged PcelA and PcomFA absolute promoter activity over the averaged BBa_J23101 absolute promoter activity. R.P.U value of PcelA and PcomFA reflect the maximum GFP expression in the presence of σx. Leakage could be analyzed according to the R.P.U value that shows the GFP expression of PcelA and PcomFA promoter in the absence of σx.
Equation of the RPU calculation is shown below:
References
BioCyc was retrieved from http://www.biocyc.org/SPNE171101/NEW-IMAGE?type=GENE&object=GJC8-867 and http://www.biocyc.org/SPNE171101/NEW-IMAGE?type=GENE&object=GJC8-867
Luo P., & Morrison D. (2003). Transient Association of an Alternative Sigma Factor, ComX, with RNA Polymerase during the Period of Competence for Genetic Transformation in Streptococcus pneumoniae. Journal of Bacteriology. doi:10.1128/JB.185.1.349-358.2003
Piotrowski A., Luo P., & Morrison D. (2009). Competence for genetic transformation in Streptococcus pneumoniae: termination of activity of the alternative sigma factor ComX is independent of proteolysis of ComX and ComW. Journal of Bacteriology. doi:10.1128/JB.01750-08
Rhodius V., Segall-Shapiro T., Sharon B., Ghodasara"
Dundee,2015,Team:Dundee#Lab Book#FluID_-_-_TEXT.html,"=0.6 then induced with a range of IPTG concentrations. Samples were left to grow for a further 6 hours at 37oC, at which point they were spun down and the pellet resuspended in 2x Laemmli buffer. The samples were boiled for 10 minutes and then loaded on to an SDS gel.
Close
×
Figure 4: Characterisation of Lanosterol Synthase 5 ml cultures of M15pREP4 E.coli was grown to OD600=0.6 then induced with a range of IPTG concentrations. Samples were left to grow for a further 6 hours at 37oC, at which point they were spun down and the pellet resuspended in 2x Laemmli buffer. The samples were boiled for 10 minutes and then loaded on to an SDS gel. The proteins were transferred to a nitrocellulose membrane and probed with an anti-His antibody.
Close
×
Figure 5: Chromatogram following Affinity Chromatography of LS Using FPLC, the protein sample was loaded onto a nickel column and eluted with an increasing concentration of imidazole (green line). The fractions corresponding to the peak were ran on an SDS gel.
Close
×
Figure 6: SDS Gel of Peak Fractions 10 µl of each fraction was mixed with 10 µl of 2x Laemmli buffer an loaded onto a SDS gel.
Close
×
Figure 1: Alignment of BBa_K1058008 . Sequences from top to bottom: sequencing result from forward primer; expected sequence; reverse complement of sequencing result from reverse primer; sequencing result from intermediate primer. Colour code: Green = Prefix/Suffix; Pink = Annealing site of intermediate primer; Yellow = Mismatch in one sequence; Red = In frame stop codons.
'
Close
×
Figure 2: 1% agarose gel after PCR of BBa_K1058008 with primers specific to the promoter region, Pchr, and the repressor region, chrB. Left: Pchr (expected size 169bp); Middle: 1kb+ ladder, Right: chrB (expected size 939bp). Amplification of chrB was not successful. Pchr was further processed by restriction digest with EcoRI and PstI.
'
Close
×
Figure 3: 1% agarose gel after PCR of BBa_K1058008 with primers specific to the repressor region, chrB. Left: 1.5 µl DMSO;"
Aalto-Helsinki,2016,Team:Aalto-Helsinki#HP_-_-_TEXT.html,"Also, Aalto University School of Chemical Engineering posted an article about our project, iGEM, and synthetic biology.
School of Chemical Engineering http://www.aalto.fi/fi/current/news/2016-07-01-002/ (in Finnish)
TEK magazine, the magazine of Tekniikan akateemiset, an organization for Academics of Technology, published an article about us as well. The article was a part of their students page where they present different kind of career possibilities and such for their student members. The article is in Finnish. TEK https://lehti.tek.fi/opiskelijat/hiivalla-sinilevamyrkyn-kimppuun
Finland’s public broadcasting company YLE’s radio show about science called Tiedeykkönen featured an episode about synthetic biology and iGEM. The episode mainly focused on Aalto-Helsinki 2015’s journey in iGEM, but also our team and project was mentioned. The broadcast of the episode can be listened here: http://areena.yle.fi/1-3424583 (in Finnish).
We have also been or will be a part of our sponsors’ blogs. Algol has posted a few posts about our journey in iGEM on their blog, and want to also publish something once we return from Boston. In addition, LAL will publish an article in their member magazine about our iGEM experience after the Jamboree.
iGEM meetups
We attended two iGEM meetups, the Nordic iGEM Conference in Stockholm and the European Experience in Paris. We consider them a part of our human practices since we got a lot of input from them for our project, and got to talk about our ideas with other iGEMers. We have written about the meetups on the Community page.
Website
We have created a website in addition to the Wiki which includes team descriptions, as well as a brief introduction to our project and partners. It also contains a description of synthetic biology, a safety conscious statement, and an explanation of what iGEM is. We have been using our website for various purposes, e.g. to spread the word of iGEM as well as tell people about our project and about ourselves. We have also used it for fundraising purposes by including logos of our sponsors on our website.
This website also contains information about previous years’ Aalto-Helsinki iGEM teams. It gives similar information about them: who they are and what they have worked on. Our blog, facebook, twitter and instagram accounts  can"
