team,year,page,text
Newcastle,2009,Team:Newcastle#Project#Labwork#MoreProtocols#DNAGel_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Newcastle/Project/Labwork/MoreProtocols/DNAGel
From 2009.igem.org
Home
Team
Project
Parts
Modelling
Sponsors
Lab Book
Project
Overview
Choices Rationale
Characterisation
Safety
Judging Comments
Sub-projects
Metal Intake/Efflux
Metal Sensing
Sporulation Tuning
Population Dynamics
Stochastic Switch
Metal Sequester
Chassis
Promoter Library
Wet Lab
Lab Book
Protocols
Meetings
Meetings Calendar
Planning
Timeline
Ideas
Links
Helping other teams
Ethics
T-Shirts
iGEM Meetup
Our City
Fun and Games
Sponsors
Useful Links
Contact Us
Press Coverage
Contents
1 DNA Gel Electrophoresis
1.1 Considerations:
1.2 Preparing the gel
1.3 Preparing the buffer
1.4 Preparing the gel electrophoresis trays
1.5 Pouring the buffers and gel
1.6 Preparing the DNA samples
1.7 Loading the samples into the gel
1.8 What you should see
1.9 What to do next
DNA Gel Electrophoresis
Considerations:
- Wear gloves at ALL times
- Keep ethidium bromide in one place and wear gloves when using it. Once you have finished using it OR are walking to other areas of lab, remove gloves and put on a fresh pair. ETHIDIUM BROMIDE IS A CARCINOGEN – DON’T SPREAD IT ALL OVER THE LAB!
Preparing the gel
Image 1: 0.8% Agarose Gel
Make up a stock of agarose solution, in which the agarose should constitute 0.8% of the weight/volume (the rest should be made up of the buffer used for the DNA electrophoresis – see step 2 before proceeding)
Melt the agarose solution. This should be done in a microwave, initially for 3 minutes on a medium/high setting. After this time has expired take out the solution using gloves and hold up to the light. Give it a swirl and check for any solids within the solution. If it hasn’t completely melted, put it back in the microwave until it does.
***Important note: when putting gel in microwave, keep checking on it regularly (once every 30-40 secs) – it must not be left unattended!***
"
KIT-Kyoto,2012,Team:KIT-Kyoto#Team-Kazuko Okumura_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:KIT-Kyoto/Team-Kazuko Okumura
From 2012.igem.org
center
Name
Kazuko Okumura
Nickname
Kazu-chan
Grade
B1
Major
Applied Biology
Hometown
Moriyma,Shiga
Hobby
Listening to music,singing,reading
Favorite Food
-2
Favorite music
One Direction,Taylor Swift,GLEE
Message
-2
E-mail
forever.n.always@aol.jp
Retrieved from "" http://2012.igem.org/Team:KIT-Kyoto/Team-Kazuko_Okumura ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCAS,2017,Team:UCAS#Collaborations_-_-_TEXT.html," RFP gene into E. coli and in degradation part, we transformed some enzymes in purine metabolic pathway into our engineered bacteria. Therefore, no toxic matters will be produce in our bacteria. Our engineered bacteria have either chloramphenicol resistance or ampicillin resistance, which are widely used in the lab and have been widely confirmed to be safe.
Safe organism
We used and only used E. coli in our experiments. The strain of E. coli we use are TOP10, BL21 and DH5α, which means that all the organism we used in our lab are of group 1 risk. In addition, we separated our organisms from other organisms in the lab that are used by others. There is no phage or virus in our lab and our lab is of group 2 risk.
Safe Shipment
We have already sent our parts to iGEM Headquarters. Our parts are not in the select agents and toxins list. They are safe and well packed. There’s no liquid, no organism, no toxin in the package, only plasmids that are allowed to ship. Our parts are on their way to Boston, bon voyage!
Protocol
Add 1g agarose into 100mL 1×TAE buffer. Boil in miccolumnave oven to dissolve the agarose. The agarose concentration depends on the DNA size. 1% is the most commonly used concentration. Add in 5µl view dye in 100mL solution when it is cooled down to 60℃.
Choose the suitable gel tank and insert the comb. The electrophoresis comb according to the purpose. Pour the fluid agarose gel into the tank. After a complete solidification soak the gel in 1×TAE buffer to make the DNA strips clearer.
Pour enough running buffer into the electrophoresis tank and put the agarose gel in the electrophoresis tank.
Mix the sample with loading buffer sufficiently and load them into the sample lane together with proper marker. The choice of the marker is dictated by the size of the target DNA. Some PCR system already add loading.
Run the electrophoresis under 120V.
fter 15-20 min, put the gel in an UV detector and record the picture.
The 50% glycerin should be autoclaved before use.
Mix 600µl bacteria solution with 600µl 50% glycerin separately in two 1.5mL tubes.
Seal the tubes with parafilm.
Preserve one tube in -20℃ refrigerator and another one in -80℃"
Stockholm,2016,Team:Stockholm#Results-esp_-_-_TEXT.html," 60 min 37 °C incubation and 20 min of heat kill. T4 ligase was used to ligate digested EB, LT and the pSB1C3 backbone.
Subsequently a gel for both the digestion and ligation product was run. Unfortunately, no bands for the ligation and digestion product appeared in the gel, indicating unsuccessful reactions. Perhaps the gel purification might have diluted the digestion product or the conditions for digestion and ligation might not be optimal.
Digestion and Ligation, Second Attempt [❌]
We had another three attempts for digestion and ligation. Various component and time for incubation and heat kill were optimized. None of them succeeded. If the digestions were successful or not was hard to judge as the digested DNA sequence had similar size as the undigested one. We observed faint bands at over 3000 bp which might correspond to the assembled plasmid. Then we moved on with transformation the new construct into both TOP10 cells and BL21(DE3) cells. Unfortunately, the only colony observed was shown to not contain EB. It is unclear whether the fault lies with low efficacy digestion and ligation or with the transformation process.
Figure 10. Result from gel electrophoresis in 1 % agarose. (1) DNA ladder (2) EB1 ligation product (3) EB2 ligation product (4) double digestion of T7-EB-BamHI 1 (5) double digestion of T7-EB-BamHI 2.
Overhang PCR with New Strategy [❌]
After several failure in digestion and ligation, we decided to use a new strategy: amplifying the whole pSB1C3-T7-EB construct with the addition of a BamHI restriction sequence after the EB coding sequence. The PCR was performed with Phusion High Fidelity Polymerase. Due to time limitation, we only tried three annealing temperatures. Unfortunately, none of the PCR products showed bands in the gel.
Figure 11: Overhang PCR with new strategy. (1) DNA ladder (2) Overhang EB1 (3) Overhang EB2 (4) Negative control.
In conclusion, we managed to add BamHI overhang to EB after several failures. However, the digestion and ligation were unsuccessful. The digested product was hard to tell from the gel because the undigested sample had similar size as its. In all four attempts for ligation and transformation, only one colony developed in the third attempt, while it didn’t have the correct sequence.
A new strategy was tried to add BamHI"
Uppsala,2018,Team:Uppsala#test bild_-_-_TEXT.html," When untreated, the death tolI can reach up to 50%. During the seasonal rupture of cysts, millions of larvae can be released at the same time, which can result in severe and life-threatening consequences [5]. The infection of small strongyles is not one of presence, but one of quantity. They are not dangerous in small amounts and therefore it is difficult to tell whether a horse needs to be treated or not [9].
If farmers had the possibility to know when to treat their horses, prevention of mass rupture and other severe consequences like increased resistance development could be achieved. To reach this goal we have developed a model that (based on multiple parameters) calculates the optimal amount of treatments in a specified period. This will avoid unnecessary use of anthelmintics by raising the awareness in farmers regarding when they actually need to treat their horses.
Current Methods for Detection
Currently the only method for detecting/counting how many worms there are in an animal is counting nematode eggs in fecal    samples. This method is not reliable and also requires farmers and ranchers to send in fecal samples to a lab with trained personnel [4]. This technique is expensive, inconsistent, and requires time sensitive shipping of samples. Currently many horse owners are reluctant to conduct the testing; treating their horses regardless of need which contributes to the resistance problem [10].
Resistance Development
Unfortunately, the extensive overuse of deworming drugs has now lead to the detection  of worms that are resistant to the most commonly used drugs [2,4]. Since no new deworming drugs have been approved for use in horses the whole equine industry relies on macrocyclic lactones, currently the most common type of deworming drugs used. Unfortunately, cases of resistance among nematode adults have been spotted for macrocyclic lactones as well. So far, four studies with similar results spanning from Europe to North America have been published with concrete data, linking certain small strongyle species to reduced time until detection of eggs after deworming treatment, showing an increase in resistance [2].
Moxidectin is a very common drug used. It is both hazardous for the environment and is also losing its effectiveness towards worm populations [14,15].
Due to all of these facts, we have during our iGEM project developed a reporter that is suitable for the in vivo environment of horse intestines. Moreover, we have developed new applications on existing techniques to be able to find the promoter that would be coupled to the reporter which would at last create the worm buster.
By implementing the model described under Symptoms together with the worm buster, horse owners"
Bielefeld-Germany,2012,Team:Bielefeld-Germany#Labjournal_-_-_TEXT.html," in full sentences?
Do we want to note every little detail about every successful or unsuccessful experiment or just the main important aspect?
We discussed, sighted some former iGEM team wikis and decided:
each team is responsible for their own lab journal entries
we divide our lab journal in weeks and days to prevent it from looking too chaotic.
the texts are supposed to state which team is writing, which experiment has been done and what the main aspects were. Also we will write about successful experiments, as well as problems and solutions we came up with. If possible links to protocols with further information shall be created.
Wednesday June 20th
Team Site Directed Mutagenesis:
Imported sequences of most of the used bacterial Laccases into Clonemanager and analysed their restriction-sites:
bhal has no illegal restriction-sites
ecol has one NgoMIV-restriction-site
bpul has one XbaI-Restriction-site and one mutation two AgeI- and two NgoMIV-restriction-sites (Decided to delete the Freiburg-restriction-sites would take too much time)
tthl has one PstI-restriction-site and two NgoMIV-restriction-sites (Decided to delete the Freiburg-restriction-sites would take too much time)
xccl has two PstI, one AgeI and seven NgoMIV-restriction-sites (Decided not to change the NgoMIV-sites, since to mutate seven would take too much time)
Team Modeling:
Finding out, that the ""normal"" Michaelis-Menten kinetic isn't the right kinetic to model our situation, because therefor you need a high and steady state concentration of the substrates. We have low concentrations and not really study state. We found a transformed equation.
Thursday June 21st
Team Cloning of Bacterial Laccases:
Plasmid isolation and control digest with NotI on tthl(T7)_His and luckily this time the bands were where they should be. Again and again we did transformation of ligation with bpul(T7)_His laccase in pSB1C3 backbone..all fingers are crossed that this time we have colonies with the correct plasmid.
Team Activity Tests and Team Immobilization:
After all this characterizing we feel so much closer to our T. versicolor laccase that its about time to make some activity test under immobilized conditions. So now we are cooperating with Team Immobilization. We have thought about many ways how to immobilize the laccase and"
Bielefeld-Germany,2012,Team:Bielefeld-Germany#Results#halo_-_-_TEXT.html,"titer plate of the measurements for pH optimum determination. The more intensive the blue color, the more ABTS got oxidized. At pH 4 and pH 5 the darkest colour was detected.
To determine the optimal experimental setup for BHAL activity measurements, the best pH had to be determined. Using Britton-Robinson buffer pHs between pH 4 and pH 9 had been adjusted. 308 ng BHAL per well had been tested under these pH conditions using 7 mM ABTS. The CuCl2 incubated and therefor activated BHAL showed a high activity at pH 4 and pH 5, where most of ABTS was oxidized (compared to Fig. 9 and 10). The calculated specific enzyme activity of BHAL showed high activity at both mentioned pHs (Fig. 11). While BHAL had an activity of ~8 U mg-1 at pH 4 and pH 5, the enzyme activity decreased at higher pHs. At a pH of 6 only 1/3 of enzyme activity could be detected compared to the activity at pH 4 and pH 5. While still active at pH 7, the BHAL is not as suitable as thought for an application at a waste water treatment plant because of its high activity in acidic environments.
Figure 10: Oxidized ABTS by BHAL at different pH adjustments. The experimental setup included CuCl2 incubated BHAL (308 ng), Britton Robinson buffer adjusted to the tested pHs and 5 mM ABTS. Measurements were done at 25 °C for 30 minutes. The highest amount of oxidzed ABTS could be detected at pH 4 and pH 5.
Figure 11: Calculated specific enzyme activity of BHAL at different pH conditions. The highest specific enzyme activity for ABTS was under pH 4 and pH 5 conditions. The higher the pH, the less ABTS got oxidzed. One unit is defined as the amount of laccase that oxidizes 1 μmol of ABTS substrate per minute.
Since Regionals: BHAL activity at different temperatures
Figure 12: Standard activity test for BHAL measured at 10 °C and 25 °C resulting in a decreased activity at 10 °C. As a negative control the impact of 0.4 mM CuCl2 in oxidizing ABTS at 10 °C and 25 °C was analyzed.
Figure 13: Deriving from the obtained values of oxidized ABTS in time at 10 °C and 25 °C the specific enzyme activity was calculated"
SCUT,2014,Team:SCUT-China#Policy&Practices#Public Outreach_-_-_TEXT.html,"Our cooperator, SCAU, designed and made some models of cute characteristics which present different fields where synthetic biology can be used, which were prepared for people to take pictures. They attracted many children here to get some knowledge.
4.brochures
In the meantime, we made 2,000 brochures about Employing Synthetic Biology, To Combat Antimicrobial Resistance to showcase how synthetic biology influence and make our life better in its safety way. During the exhibition, the audiences were so enthusiastic that we were frequently asked about synthetic biology and our project.
5.signature wall
In addition, we made a ""signature wall"" to let the public express their supporting for the application of synthetic biology in our daily life. We are surprised that audiences have already signed the whole wall after the first day of the exhibition.
Conclusion
For the first a-week holiday, we totally receive approximately 20,000 people from different places at different ages. According to the number of people (the number in weekday is about 10,000 per day, and in weekends is about 20,000 per day), We predict there can be approximately 400,000 people who can learn something from our exhibition more or less. It is the efforts we pay that gave us a great return, and we are also grateful for the SCAU team helping us design photo models and do video propagandizing. In a conclusion, we can say that we make a great success on outreaching synthetic biology by combined our project.
Retrieved from "" http://2014.igem.org/Team:SCUT-China/Policy%26Practices/Public_Outreach ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Valencia_Biocampus,2012,Team:Valencia Biocampus#NewsOld_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Valencia Biocampus/NewsOld
From 2012.igem.org
Modelling meeting 28/06/2012
The modeling team had a meeting today. Main discussion on models for yeast subproyect and transcription regulation.
Wiki startup meeting 26/06/2012
We had a wiki team coordinator (Tamara) and advisor meeting today. Setting up the bottom line of this years wiki. Let's try to convince everybody to start using the wiki now, so we don't have the same problem we had previous years, doing thre wiki on the last moment with the fear of freezin' server on any moment!!.
Retrieved from "" http://2012.igem.org/Team:Valencia_Biocampus/NewsOld ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Missouri_Rolla,2015,Team:Missouri Rolla#Attributions_-_-_TEXT.html,"onate pathway for the production of β-carotene in E. coli. Journal of biotechnology, 140(3), 218-226.
Missouri cave photo by Lynn Dieter"
Groningen,2009,Team:Groningen#Modeling_-_-_TEXT.html,"2008 , using CellDesigner and the Synthetic Biology Workbench for Matlab
Edinburgh 2008 , using COPASI
Freiburg 2008 , using Matlab
Johns Hopkins 2008 , using Matlab (for population dynamics of yeast)
Michigan 2008 , using Mathematica
Pavia 2008 , using Matlab and Simulink
Ottawa 2008 , using Matlab
Washington 2008 , using Mathematica
Tsinghua 2008 , using Matlab
BCCS-Bristol 2008 , Matlab
Groningen 2008! , using Matlab and some custom tools to construct the models
KULeuven , using Matlab and Celldesigner, site done very decently
Montreal , using Mathematica
Paris 2008 , using BIOCHAM
UCSF , using Matlab, Klaas Bernd : perhaps for growth stages?
Cambridge , using an unspecified tool
Imperial College Londen , using Matlab
Peking , using SimBiology
Cell processes
Calgary 2008 , using their own tool (transcription and translation)
Waterloo 2008 , using Cell++
Static genome analysis (?)
ETH Zurich 2008 , using their own tool
Genome Scale Model (whole cell response)
ETH Zurich 2008 , using the Cobra Toolbox for Matlab
? Wisconsin 2008 , using GAMS
Chemostat simulation
ETH Zurich 2008 , using their genome scale model data
Cell movement
IHKU 2008 , as random walks
Lethbridge 2008 , using BCT (a tool to model the chemotaxis pathway of E. Coli?)
Tsinghua 2008 , using their own code?
Group behaviour
BCCS-Bristol 2008 , movement of groups of cells, using a home-grown Java tool
Groningen 2008! , spatial interaction
Heidelberg , two population distributions and some substance concentrations using custom Matlab code
Montreal , interaction in Repressilator network, using Mathematica
Cambridge , quorum sensing
Imperial College Londen , growth curve and motility, using Matlab
Mutation
Peking
Other potentially interesting software tools:
UC Berkeley's Clotho
SBML , a standard to define models.
KU Leuven's Simbiology2LaTeX
Interactive Graphs?
It might be interesting to use JavaScript to present simulation results. This would allow for some degree of interaction (like resizing graphs, linked views, etc.) and may even make it somewhat easier to use graphs, we'd"
NYMU-Taipei,2014,Team:NYMU-Taipei#team#member_-_-_TEXT.html," lisa@gel.ym.edu.tw
   Wu, Chen-Chih (Roy) 吳貞志
Ph.D candidate,
Institute of Clinical Medicine,
National Yang Ming University
Email: rosewo@gmail.com
Graduate Consultants
   Su, Tzu-Yi 蘇子懿
1st-year Master Program student,
Institute of Oral biology,
National Yang Ming University
Email: home90003@gmail.com
   Lo, Yen-Chen Chris 駱彥辰
2nd-year Master Program Student,
Department of Biomedical Imaging and Radiological Sciences,
National Yang Ming University
Email: g30020006@gmail.com
Acknowledgements
All of the works, including experiments, wiki, modeling, human practice, are done by the students in our team. Instructors and seniors helped us on brainstorming, parts check, modeling methods advice, human practice supports, and so on. Except that the background image of wiki is helped by a friend of a team student. The sponsors and other institutions that have helped us are listed on the footer of our wiki page.
General support
Dr. Chang, Chuan-Hsiung (張傳雄), Dr. Li, Wan-Chun (黎萬君), Dr. Chang, Ching-Fen (張菁芬) and Mr. Jude Clapper are the main mentors of our team. During the preparation, lecture learning and brain storming, they helped us a lot. They guided us and always gave us different kinds of views to think about.
Dr. Chang, Ching-Fen (張菁芬) trained us to use the wet lab for iGEM experiments, and she always has immense patience to help us and teach us. Even though we were troublemakers sometimes, she was still willing to give us good advice and let us try out various experiments in the lab. During those experimental times, we are really grateful to her for all her great help and care.
Jesse Wu (吳傑熙) taught us a lot, such us biobricking, using wiki, paper searching and so on, during the lecture learning. He is a really nice guy, and has patience to help us solve different machine and computer problems. The knowledge he has taught is very useful. He is our great teacher and always willing to answer our strange questions. With his help, our project could be much more special!
Yang, Chih-Hsien (楊志賢) also taught"
BYU_Provo,2013,Team:BYU Provo#Notebook#SmallPhage#Springexp#Period3#Exp#7.8 Mutagen Concentration Test - Forth Protocol_-_-_TEXT.html," C (control). To each of these test tubes, add 10 mL of E coli overnight. Cells were then pelleted via centrifuge at 4000rpm for 10min at 7 Celsius. Supernatant was taken out using pipets and discarded. E coli was then resuspended in 10mL M9+ supplemented with uracil and adenine.
- To four centrifuge tubes, add 0, 100, 200, and 500 uL of 5-bromodeoxyuridine (add nothing to C). The volume of the mutagen should correspond to the label on the test tube. Because 5-bromodeoxyuridine stock is a 10mg/mL aqueous solution, the final mutagen concentration in the five test tubes will be 0, 100, 200, and 500 ug/mL.
- Let the bacterial suspension incubate with mutagen for approximately 1h 30min.
- 30uL of 5.3 phage stock was added to each centrifuge tube (add nothing to C). From 5.15 Titer Test on 5.3 T7 new Phage Stock, we know that 5.3 phage stock has 7E8 particles/20uL. Thus, to each of the test tubes, we are adding approximately 1.2E9 particles.
- Incubate phage on shaker at 37C for 3 hours.
- Added 1mL of chloroform to each test tube. Liquid culture from the four test (excluding C) tubes is then centrifuged at 4000 rpm for 10 minutes to pellet cell debris. Supernatant containing phage particles is removed and placed in a new tube.
- The stock solutions are now stored in 4 Celsius.
2) Titer to Determine Phage Concentration 1 (7.10)
- For each mutagenesis, specifically 0, 100, 200, and 500ug/mL, 1:100 dilution series were performed to generate 0, -2, -4, -6, and -8 dilutions.
- For each dilution, a test tube was assigned to it. To each test tube, 0.75mL of BL21 liquid culture overnight was added and then transfected with 30uL of phage dilution. After 20 minutes of incubation, 7mL of x8 agar was added to each test tube and the content was then plated.
Plates were incubated upside down for "
Groningen,2016,Team:Groningen#Applications_-_-_TEXT.html,", while electronic and magnetic storage     media suffer from deterioration after just a few decades,     illustrating some of the preservation issues that must be taken     into account. For instance, while disk drives capable of reading 5     1⁄4 inch floppy disks were commonly used before the turn of the     21st century, you would be hard pressed to find one today. In this     respect, DNA presents and excellent medium for storage of     information meant for the distant future; as long as there is     intelligent DNA-based life, there will be a reason to study DNA. As     such, technologies for manipulating DNA can be expected to exist in     the future.
A time capsule holding information encoded in DNA can serve as       more than just a message to the future. Given it’s density,       durability and low energy requirements, DNA-based time capsules can       be used to preserve human knowledge for future civilizations or       extraterrestrial visitors, in case of an Extinction Level Event       that wipes out our society. The KEO space time capsule, set to       launch some time in 2017, is meant to carry a compendium of current       human knowledge, and is designed to re-enter Earth’s atmosphere in       50,000 years. Although 50 millennia seems like a long time to us,       it is a blink of an eye from cosmological and evolutionary       perspectives. Information preserved in DNA can potentially last for       millions of years [3] , and therefore may someday be discovered by a       completely new humanoid species. The Voyager Golden Records,       launched aboard the Voyager space probes in 1977 are another       example of time capsules in space. These phonograph records contain       115 images and almost 1.5 hours of sounds chosen to portray life on       Earth. These records will never be seen by human eyes again, as       they are over 2.02×1010 km away, and heading away from Earth at a       speed of about 62,100 km per hour. Instead, they are meant for an       extraterrestrial audience.  Although expected to last for millions       of years, these records represent a proverbial drop in an ocean of       human knowledge. A DNA-based archive included in such a time       capsule could represent a much more detailed snapshot of our       civilization.
Voyager Golden Record
“This is a present from a small, distant world, a token     of our sounds, our science, our images, our music, our thoughts and     our feelings. We are attempting to survive our time so we may live     into yours.” - U.S."
Wellesley_Desyne,2013,Team:Wellesley Desyne#Notebook#EvanNotebook_-_-_TEXT.html," page of our web application.
Fri, June 21: Our drag-and-drop is finally looking more like our imagined final product! At this point, we can drag components, drop them, rearrange them, make them ""snap"" together when they're within 50 pixels of one another, delete them by dropping them on a trashcan icon, store their respective positions on the canvas, and them reload them in the stored positions. We've started thinking about the back-end of things, too; we're going to have to figure out how the visualization interacts with various databases, where to store the databases, etc. As of right now the basic plan is that we'll connect to BU's Clotho database, and then save certain information into local temporary storage as the user searches for and loads parts/devices. Next week, we're going to try to integrate our web page with our drag-and-drop. On a more fun note, the lab went on an outing today to eat dinner at TGI Fridays and then see Monsters University :)
Week 5: June 24 - June 28
Mon, June 24: Today, Sravanti and I mostly worked on moving our drag and drop functionality over to a web application, i.e. translating our jQuery code into Angular JS. The latter programming language is actually quite elegant and effective; there are a lot of useful built-in functionalities. For example, there is a built-in boolean property in the drag and drop functionality that allows a user to drag copies of an element onto a canvas, thus allowing for multiple copies of the same element to be used. This was a function that took some major work to implement in jQuery, so it's great that it's built in to Angular JS. Meanwhile, Diana, Tiffany, and Catherine have been working on the look and feel of the website, and it looks great! Right now, the website is tabbed, but we're hoping to create movable sliders (a la Mac OS X's multiple desktop feature) soon.
Wed, June 25: At this point, progress on the web app is extremely slow-going. We got a break from wrestling with the code to listen to Barton Fiske from ZSpace talk to us about the hardware. My team isn't using the ZSpace machine, but we've been around to watch and listen to the progress that the ZSpace team has been making on their project, so it was interesting to hear about the mechanics of the hardware itself and what makes the product so revolutionary. The crux of it seems to be the fact that it has motion parallax, which essentially adjusts the 3D image"
BU_Wellesley_Software,2011,Team:BU Wellesley Software#Team_-_-_TEXT.html,"lesley college on G-nome Surfer 2.0, G-nome Surfer Pro, and GreenTouch.
Notebook | Website | LinkedIn
Taili Feng | Wellesley College '13
Taili is a junior at Wellesley College, majoring in Computer Science. She is super excited for the opportunity to combine Human-Computer Interaction concepts with Synthetic Biology to create new software designed to aid research in those areas.
Her favorite Starbucks drinks are Green Tea Frappaccino and Unsweetened Iced Green Tea.
Notebook | Website | LinkedIn
Janoo ""Oh boy ..."" Fernandes | Boston University '13
Janoo is currently a junior at Boston University majoring in Computer Engineering. He received the UROP Student Research Award this summer to work in the BU-Wellesley iGEM team.  He was introduced to iGEM and synthetic biology in Prof. Densmore's Logic Design course.  This summer he developed a front-end GUI Clotho App, called PuppetShow , for the Puppeteer Biological Protocol Automation Suite .  In the upcoming spring semester, he will be completing a co-op at MITRE in Bedford, MA.
His favorite Starbucks drink is an iced caramel macchiato with hazelnut instead of vanilla.
Notebook | Website | LinkedIn
Michelle Ferreirae | Wellesley College '13
Michelle is a junior who loves helping people get over their fear of technology.  She sees iGEM as a way to connect with a new audience: synthetic biologists who need better software tools to do their jobs correctly.
Her favorite Starbucks drink is an iced chai latte.
Notebook
Chenkai Liu | Boston University '13
Chenkai is currently a junior at Boston University majoring in Computer Science. He has a passion for developing iPhone Apps and putting them up on the App Store. On his spare time, he loves to play pool and Ping Pong. He is planning on studying abroad in Auckland in the Spring.
Notebook
Jenhan Tao | UC Berkeley '13
Jenhan is a third year bioengineering student at UC Berkeley.  He is interested in the development of software tools that he hopes will accelerate progress in synthetic biology. He hopes that he will have the opportunity to pursue graduate studies related to synthetic biology after he graduates.  Jenhan enjoys tennis whenever he finds someone to play with.
Notebook
Kelsey Tempel | Wellesley College '13
Kelsey is a junior Computer Science major at Wellesley College currently on-leave for a semester to study at King’s College London"
University_of_Chicago,2008,Team:University of Chicago#Notebook#Norayucel_-_-_TEXT.html,"10microliters: haze, with a few blips that are not green
+pGreen 50 microliters: haze, more blips, but still not green
+pGreen 250microliters: haze+non-green blips
New LB/Amp plates
-plasmid: Nothing.
+pGreen 50 microliters: nothing
LB
-plasmid: nothing
+pGreen 50 microliters: lots of cells
Transformations iGEM:
TOP10+p1010/LB: smear
TOP10+E02040/Amp: nothing
TOP10+pGreen (125microliters): ~20 colonies
TOP10+TE buffer: smear
August 7,2008
RESULTS from iGEM (8.6.08)
TOP10+p1010/LB: Lots of cells
TOP10+E02040/Amp: nothing
TOP10+pGreen (125microliters): 12 very small green colonies
TOP10+TE buffer:Lots of cells
..Results don't look so hot. Lets try the transformation again.
TEST: TOP10+colony of pGreen transformed from 7.28. Maybe Amp plates are bad?
Plates
TOP10+E2040/Amp
TOP10+CFP/Amp
TOP10/LB:
TOP10+pGreen
August 8, 2008
RESULTS from 8.7.08 transformation
TOP10+E2040/Amp: Nothing
TOP10+CFP/Amp:Nothing
TOP10/LB: Lots of cells (so cells are viable)
TOP10+pGreen: 40 colonies
August 11, 2008
Retry pGreen/DH5alpha with Schonbaum's Amp plates
Made new amp plates with 250mL agar LB +250microliters of 100mg/mL ampicillin (fresh)
August 13/14 at PCBio retreat. Whoo!
August 18
Grew up 250mL of DH5-alpha in LB
Prepped using Thomas’s protocol
Grew for three hours, stopped at OD of .301
Total volume ~800microliters
August 19, 2008
Grew up 250mL of XL21 in SOB
had trouble before getting starter culture to work, so made 4 starter cultures, one of which had multiple colonies. *Only three grew
Start shaking at 9:30, took out at 1:20. (OD of .35)
Electroporation of"
Lethbridge_HS,2018,Team:Lethbridge HS#Team_-_-_TEXT.html," synthetic biology and its applications. In my spare time I like to conduct experiments, play sports and hangout with friends. This iGEM season has been amazing thus far and I can’t wait to see what the future holds!
Andy Sun
Grade 12
Hello, my name is Andy Sun. I am a student at Winston Churchill High School in Grade 12. I joined iGEM to discover more about synthetic biology, and I have found that my interests are primarily in modelling and wet lab. After High school I plan on continuing my studies in math or science. Other than iGEM I enjoy playing the piano, going on airplanes and listening to classical music!
Karen He
grade 12
Hi, my name is Karen! I’m in grade 12 at Chinook High School. I joined iGEM because science is my favourite! iGEM has provided me with a wonderful amount of scientific knowledge-- but also other important things, such as Human Practices, presentation-making, and public speaking. For the future, my plan is to go into the biological sciences at university. Other than science, I love cats, cereal, and walking in nature.
Wade Zhang
Grade 12
Hello! My name is Wade Zhang, and I am 17 years old, having just finished my 11th year at Winston Churchill High School.  I joined iGEM because of my interest in poking small things for science, but it has also been very interesting learning about all the bigger things related to biological applications such as human ethics.  After I graduate, I would really like to apply the skills I have learned in a field related to promoting human health.  I like making and listening to music, and also enjoy flossing.
Logan Black
Grade 11
Hello! I’m Logan and I’m a grade 11 student attending Lethbridge Collegiate Institute. This is my very first year of iGEM and it has been such a great season so far. I joined this year’s iGEM team as I wanted to expand my knowledge on the world of synthetic biology. So far, I’ve really enjoyed the coding and the human practices aspects iGEM! In my spare time I love playing hockey and hanging out with my friends!
Tyler Black
Grade 12
My name is Tyler Black and I am a senior at Lethbridge Collegiate Institute. I joined iGEM hoping to gain experience in a lab, but I found that I really enjoyed working on the mathematical modelling and presentations for our project. After high school, I want to study aerospace engineering at MIT and become"
