team,year,page,text
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#human practice#start-up kit#database#data_-_-_TEXT.html," at the Strategic Process Biotechnology 2020+\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""Potsdam Bioware\"""",type: ""\""Workshop\"""",description: ""\""Invited kids to the lab and let them experienced the lab work\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""Potsdam Bioware\"""",type: ""\""(Social) Media\"""",description: ""\""Published a press report about iGEM in the university\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""Sevilla\"""",type: ""\""N/A\"""",description: ""\""N/A\"""",medal: ""\""Bronze\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""St Andrews\"""",type: ""\""Talk\"""",description: ""\""Debated on what makes a successful iGEM team\"""",medal: ""\""Gold\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""St Andrews\"""",type: ""\""Talk\"""",description: ""\""Participated in a panel debate at the world schools debating championships\"""",medal: ""\""Gold\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""St Andrews\"""",type: ""\""Article\"""",description: ""\""Wrote an essay on the different perspectives on iGEM\"""",medal: ""\""Gold\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""TU Munich\"""",type: ""\""Book\"""",description: ""\""Made a children's book to introduce children about the fabulous world of synthetic biology\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""TU Munich\"""",type: ""\""Book\"""",description: ""\""Made a comic explaining the project and the basic principles of cloning\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html,"The resulting fragments were named F280 (Laccase-rec.) + F281 (EreB-sec.)
Ligation of F230+F280 (Laccase-rec.) and F230+F281 (EreB-sec.)
Investigator: Jeff, Florian
Aim of the experiment: Ligation of F230+F280 (Laccase-rec.) and F230+F281 (EreB-sec.).
Procedure:
Ligation batch for F230+F280, vector:insert = 1:3
volume
reagent
0.416 µl
F230 (243.7 ng/µl; 5796 bp)
3.314 µl
F280 (41.1 ng/µl; 2632 bp)
13.3 µl
ddH2O
2 µl
T4 ligase buffer (10x)
1 µl
T4 ligase (1 U/µl)
=20 µl
TOTAL
Ligation batch for F230+F281, vector:insert = 1:3
volume
reagent
0.416 µl
F230 (243.7 ng/µl; 5796 bp)
1.659 µl
F281 (41.4 ng/µl; 1327 bp)
14.93 µl
ddH2O
2 µl
T4 ligase buffer (10x)
1 µl
T4 ligase (1 U/µl)
=20 µl
TOTAL
For neg. ctrl. water was used instead of insert.
Ligation was performed at room temperature for 1 h and then transformed.
Transformation of E. coli XL1-Blue with ligation product F230+F280 (Laccase-rec.) and F230+F281 (EreB-sec.)
Investigator: Flo
Aim of the experiment:Transformation of E. coli XL1-Blue with ligation product F230+F280 (Laccase-rec.) and F230+F281 (EreB-sec.).
Procedure:
CaCl2 competent E. coli XL1-Blue cells were put out from the stock in -80 °C freezer and were gently thawed on ice.
10 µl of DNA were added to the tubes containing 150 µl of competent cells and gently mixed
30 min incubation on ice
5 min. heat shock at 37 °C
Adding of 1"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,3SRbnbrg8XuMu6iryj0IU1fM8tVAOQKA1tTn998nKKfddO1qge/e k4Dk1MF38qlCRj2tRf1fcAlxtj6E0amPD71hVh9CikY7EWPFFJg555Bl1318sasrMjHEeQc9sPrC d5h5NwYqXP4c889FQrlrMTBrZRRUOv4Oal/+DH8cqo90V8rjF8KU968MhSnN64gDlC7HwLKR1UYv UYdLcKcX2vK8k1HSfy0Rk4totjfRjb7LTkjZBObyCXnz5nUIzANFeWub/0JBu3vAL32XjWhrUTVY /H6So0cIOgP1Xc8pOVuzhsWLoZ+VlFGS1v5c/Sw/sHCl1eGkDqKUKYHptI9Vq60xiEGBIwX7eT0e fL4o9+pcf/HzAnlIbELai7zGbQS9YxfTTk8QZHDfbcPv38nHdtLm3v2RIL0PUIJ/3hxdaAO9t8J0 4959dwCi+LRAxh3VUHHrLxh416DZtQwM/Au4dDupT1KkP14K+Vf9iJbXUiDRljZ4+0wpGL+K+GY2 fY/nVXy39QCiCjBQ91PR9+SmT9nC3+niOStppuRM0OO8HycOgbkj7qJuWRUeg8qypcBv2YAe1Luj tMtSBLHl+hKAqjv2Q+CTL4CvqPsNaUcpt3P/H+CPH9VduPQGPphkAd7fSwIx6xyC6XMPRrHOGvqM LReQ+MphpDy9B2bcdZh/LiLCzqP4qN99mGbAj7StjHWBFIzRUpeyrm
Michigan,2011,Team:Michigan#Notebook_-_-_TEXT.html," The outcome was compared with the digested fridge stock of ADIA-I, which appears to be bad:
The expected part size should be 1320bp, and when the distance between the VF2 and VR sites is taken into account, about 1600. This part is nowhere near these two measurements. For further confirmation, the part will be digested in a 100µL reaction.
This makes sense, but with terrifying implications. Part cut with XbaI (incompletely?) yields two bands; part cut with SpeI also yields two bands; both have cut bands at predicted locations. PCR product cut with both XbaI and SpeI yields a product shorter than both others, indicating the PCR product is not a partial product. The only resonable conclusion(s) at this stage are as follows:
∴ The part is completely wrong, and was put in the wrong well (and is hence unusable.)
∴ The VF2 and VR primers somehow generated product by binding to completely wrong locations on the plasmid, while still producing predictable products.
When viewed in an earlier snapshot, bands around 150-170bp are notably missing; these would correspond with subsequent ""tail pieces"" cut off of the part by the restriction enzymes. Unfortunately, the sample appears too dilute and the cutting too incomplete if conclusions can be drawn from this missing component.
⇒ The last of AIDA-I (K257018) was transformed and plated from residue in the wells in the hopes overnight cultures + digestions will be able to resolve this matter conclusively.
⇒ A ligation of J32015 and J04500 was completed using previously digested stocks. Three ligations total were produced using the standard ligation protocol. Ligation products were plated on AMP plates.
8/6/2011
Ben
⇒ Colony PCR was run on 6 ligation samples, as the ligation of SP (J32015) and the promoter/rbs (J04500) appears to have grown properly on the plates. Also in the PCR were colonies from the elusive ADIA-I part as well as J04450 from the RFP colonies as a control.
This gel is difficult to interpret. All ligation bands appear to be around 360-380bp in length, which, unfortunately, corresponds with J32015 without J04500. While an indication the ligation failed, the presence of these bands in both the AIDA-I part (which failed to have any other bands) as well as the RFP part are strange and may indicate nonspecific binding. Since no control was run"
BostonU_HW,2016,Team:BostonU HW#Integrated Practices_-_-_TEXT.html," successful, long term open source project. By integrating our software, with all its documentation and supporting educational material, to NONA, we have provided Neptune a community and a platform for long term sustainability.
SEE OUR WORK WITH NONA
NONA and the iGEM Community
We mentioned that our team could give NONA a hand. Indeed, Neptune is the first iGEM project to be placed on NONA, and in our discussions with NONA we found that our team could pave the way for future iGEM teams that want to have a place for their software tools.
The Problem: iGEM software tools get lost
Each year, software solutions to synthetic biology problems are generated from teams around the world. iGEM software tools are especially prone to losing support or community after they are developed, as teams that developed those tools for the competition often find it hard to maintain those projects in the years thereafter. And worse yet, there have been dozens of software tools to come from iGEM, and none of these tools have a clear or coherent locations where they can be found.
The Solution: NONA to protect iGEM software tools
Our team offers itself as a point of contact for NONA at the iGEM Giant Jamboree this year. We want to extend the hand to other iGEM teams that have developed amazing tools, but are worried about how these tools will be maintained in the future. We will have an active NONA “about” booth at our Jamboree table, where we will provide information about what NONA is, how NONA can help iGEM teams with software, and information about how these teams can contribute their tools to NONA. We will also actively help these teams contact NONA and we’ll give them information on how to properly send their tools to NONA, expediting the integration process.
We are very excited that Neptune is now part of the NONA software tool platform. We are even more excited about the incredibly potential of integrating iGEM software tools with NONA. We envision a future where iGEM is integrated with NONA such that NONA has an entire section dedicated to tools developed by iGEM teams. This would be a huge way to make software tools in synthetic biology more integrated, well documented, coherently located and above all, accessible."
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"Introduce students to equipment, team videos, and past posters
"",Qualitative,Participants learned about labs and biological research,,Participants were impressed by the lab,,""Showed college freshmen around the lab, introducing them to equipment, videos, and past posters"",Right boi,correct boi,correct boi 825,SCAU-China,Undergraduate,2016, https://2016.igem.org/Team:SCAU-China,Best Education and Public Engagement,Education and Public Engagement,Spread Scientific Knowledge to Countrysides,Teaching Activity,,,,Primary School Students,Science Education,
Increase accessibility to scientific information for students outside of cities
Give courses in primary schools on biology
Have students become interested in eventually pursuing science as a career
,,,,,,Taught courses on biology to primary school students,Right boi,correct boi,correct boi 826,SCAU-China,Undergraduate,2016, https://2016.igem.org/Team:SCAU-China,Best Education and Public Engagement,Education and Public Engagement,Giving Courses for High School Students,Teaching Activity,,,,Secondary School Students,""Educate on Synthetic Biology, Educate on the iGEM program"",
Give courses for local high school and middle school students
Advance biological research among these students
Introduce iGEM and show students how to take part in iGEM as a high school students
,Qualitative,""According to feedback from students, they had a better understanding of biology after lessons"",,It was a good experience to communicate with middle school students and teach them what they learned in iGEM and doing biological research,,Taught courses on advanced biology to local high school and middle school students,Right boi,correct boi,correct boi 827,SCUT-China,Undergraduate,2015, https://2015.igem.org/Team:SCUT-China,Nominated for Best Integrated Human Practices,Integrated Human Practices,Hospital Interview with Patients,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,""
Meet with patients at the In-patient cardiology unit at the Guangdong Province Hospital in China.
Conduct interviews with multiple patients about the methods of coronary intervention and surgical coronary revascularization
Discuss the physical and mental tolerance the patients need to recovery properly, and the teams iGEM project and its aims to help these patients.
On the iGEM wiki, write a detailed description of what was discussed with the patients, their experiences, and brief medical history for context.
"",,,,,,Conducted interviews with multiple patients about coronary intervention and surgical coronary revascularization"
UCAS,2017,Team:UCAS#Plant_-_-_TEXT.html," Association, CAS
Key Laboratory of RNA Biology, IBP, CAS
Provided generous advice on project design and experiment design
Xiuzhu DONG, Ph.D, Prof.
Anaerobe research group, IMB, CAS
Director of State Key Lab. Microbial Resources, IM, CAS
Provided generous advice on project design and experiment design.
Chenli LIU, Ph.D, Prof.
Executive Director of the Center for Synthetic Biology Engineering Research, SIAT, CAS
Provided generous advice on project design and experiment design
Dianbing WANG, Ph.D, Prof.
National Laboratory of Biomacromolecules, IBP, CAS
Provided help on laboratory management
Pingyong XU, Ph.D, Prof.
Key Laboratory of RNA Biology, IBP, CAS
Provided generous help in hardware design
Cheng HU
Key Laboratory of RNA Biology, IBP, CAS
Provided important advice and instructions in laboratory
Jian HUANG
Key Laboratory of RNA Biology, IBP, CAS
Gave consistent help and instructions on HPLC-MS analysis
Wenqi PENG
Deputy Director of China Institute of Water Resources and Hydropower Research
Provided important background information and helpful advice
Zhisheng YU
Professor of Energy and Environmental Microbiology in UCAS
Provided important background information and helpful advice
Haoqian ZHANG, Ph.D
Co-founder of BluePHA (Beijing) Co., Ltd
Accepted our invitation of giving a SELF talk on synthetic biology.
Institute of Tibetan Plateau Research, Chinese Academy of Sciences
Helped analysis the inorganic components of the fish pond water sample
Peking University Health Science Center
Helped analysis the amino acid components of the fish pond water sample
Bluepha Microbe Technology Co.
Gave juristic advice on application of GM products
Beijing Shuianyuge Food Company
Provided fieldwork opportunities and important water samples of fishing ponds
China Aquaculture Website
Published the article about our project and helped us contact with fish farmers over China
Sturgeon Breeding Technology Engineering Center of the Chinese Academy of Fishery Sciences
Provided fieldwork opportunities and important information about application
Yancheng Ocean and Fisheries Bureau
Provided detailed information on aquaculture and governmental perspectives for our project
Yancheng Chengdong foul water purifying factory
Provided helpful advice on the engineering and application of our project
iGEM teams CIT-Mumbai and ZJU-China
Sent analysis data of water samples from"
UCLA,2015,Team:UCLA#Design_-_-_TEXT.html," the fiber were mounted onto cardstock frames with 10mm gauge lengths. The mounted strips were then loaded into the Instron for testing.
Results for Recombinant Silk Films
Unfortunately, as of 18 September 2015, we haven't gotten around to assaying the mechanical properties of our silk films yet. Any updates and data obtained after the wiki freeze (18 September 2015) will be uploaded to our team's OpenWetWare page . Please note that any and all data hosted on that page is ineligible for consideration by the iGEM wiki judges.
References
[1]Rockwood, D., Preda, R., Yücel, T., Wang, X., Lovett, M., & Kaplan, D. (2011). Materials fabrication from Bombyx mori silk fibroin. Nat Protoc Nature Protocols, 1612-1631. [2]
Teulé, F., Cooper, A., Furin, W., Bittencourt, D., Rech, E., Brooks, A., & Lewis, R. (n.d.). A protocol for the production of recombinant spider silk-like proteins for artificial fiber spinning. Nat Protoc Nature Protocols, 341-355.
[3]
Albertson, A., Teulé, F., Weber, W., Yarger, J., & Lewis, R. (n.d.). Effects of different post-spin stretching conditions on the mechanical properties of synthetic spider silk fibers. Journal of the Mechanical Behavior of Biomedical Materials, 225-234.
[4]
Hu, X., Shmelev, K., Sun, L., Gil, E., Park, S., Cebe, P., & Kaplan, D. (2011). Regulation of Silk Material Structure by Temperature-Controlled Water Vapor Annealing. BioMacroMolecules, 1686-1696.
[5]
Ausubel, F. (1990). Current protocols in molecular biology. New York: Greene Pub. Associates and Wiley-Interscience :.
[6]
Albertson, A., Teulé, F., Weber, W., Yarger, J., & Lewis, R. (n.d.). Effects of different post-spin stretching conditions on the mechanical properties of synthetic spider silk fibers. Journal of the Mechanical Behavior of Biomedical Materials, 225-234."
Wageningen_UR,2017,Team:Wageningen UR#Application#Rollout_-_-_TEXT.html," the apparatus. The specialist in turn can instruct the local healthcare workers how to operate the device. In addition, a manual is available to clarify the handling of Mantis and to ensure proper use of the device.
Case: South America
In Latin America, the degree of medical education differs greatly on multiple levels. Between countries the contrast can already be dramatic. Mexico, for example, has advanced in developing its national standards by investing in application procedures, instruments and facilities [2]. Meanwhile, Venezuela is heavily affected by a healthcare crisis [3]. Furthermore, multiple occasions of certain institutions educating new healthcare workers which lack a minimal scientific and technical level in the process have occurred, leading to large differences in the capabilities between physicians [4]. However, in most official healthcare institutions in urban areas, education levels are expected to be appropriate and implementation of Mantis in the system should not pose any problems as it is easy to use.
Point-of-care diagnostic tests should be operated by primary healthcare workers without any formal laboratory experience and further training with the device should not take more than 2 hours [5, 6]. Hurdles encountered in later situations can be solved with the supplied manual, should training still be insufficient.
FIND
Foundation for Innovative New Diagnostics
Point-of-care diagnostic tests should be operated by primary healthcare workers without any formal laboratory training. Moreover, for any level health care worker, the training should be less than 2 hours.
References
The health worker shortage in Africa: are enough physicians and nurses being trained?, Yohannes Kinfu, Mario R Dal Poz, Hugo Mercer & David B Evans (2009)
Changes, trends and challenges of medical education in Latin America, Pablo A, Pulido M, Alejandro C, Ana P, Roberto Rón P, Gloria P, Medical Teacher, Vol. 28, No. 1, 2006, pp. 24–29
Venezuela’s health care crisis, Williams, PCM, The Lancet, Vol. 390, 2017
Medical education based on the final competencies of the student, Páles, J, International Journal of Medical Education, Vol. 4, pp. 1
FIND, Target Product Profile: Screening test for human African trypanosomiasis (HAT), February 2017, https://www.finddx.org/wp-content/uploads/2017/05/TPP-1-HAT-screening-test_02FEB17.pdf
World Health Organization, Target Product Profile for Zaïre ebolavirus rapid, simple test to be used in the control of the Ebola outbreak in"
CU-Boulder,2012,Team:CU-Boulder#Project_-_-_TEXT.html," from our bathrooms to our gums and teeth. By utilizing our construct - which intercepts the bacterial signal preventing the quorum threshold from being met - the majority of biofilms would be prevented from forming. This could be utilized in a variety of different applications such as applying our construct to areas that may not receive regular cleaning. For instance applying our construct throughout a shower curtain would reduce biofilm activity and inhibit bacterial flourishing in the shower. Theoretically, stationary bodies of water prone to generating intense bacterial mats on their surface could be preemptively stopped by adding our construct.  Biofilms also form in the plants we eat, usually resulting in disease of the plant and spoilage of food. Our construct could be a marker for consumers applied to encased produce (such as bananas).  If our reporter mechanism began to glow intensely, it would be a good indicator that the food was beginning to turn bad.
While our project has relevance and application today, if it was continued to be worked on, there is much more that could be accomplished.  Many plants have defense mechanisms against biofilm, secreting proteins that inhibit the formation of biofilm similar to our project.  If in the future we could express our construct in plants, we could produce healthier plants less prone to disease and with a longer shelf life, while at the same time limiting the amount of pesticide needed to keep them from spoiling. The plants would effectively be defending themselves from pathogenic bacterial invasion and farmers would be selling a more healthy product.
Another future application for our project is developing the AHL recognition complex.  Our complex recognizes a broad range of AHLs because we wanted our construct to react to a broad range of bacteria.  If we could “tune” our receptors to recognize species-specific AHLs, we could determine bacterial environmental composition.   If we could take a broad range of reporting mechanisms all with different color outputs and have them activate when the species-specific AHL is present, then we would know exactly which bacterial species is present.  By having a cocktail of these constructs with specific reporters linked to specific AHL receptors, we could efficiently visualize a microbial environment at low cost.  This could be a useful tool diagnostically where today physicians learn so much about the body from bacterial fecal population; a bacterial population so crucial to humans that fecal transplants are undergone to re-culture humans with poor bacterial environments.  By adding this cocktail to fecal matter, it would be possible to image and observe the type of fluorescence in the feces in order to make a diagnosis. This would be especially useful to physicians in the third world who lack modern medical equipment. This goes"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," toehold switch gets triggered by a complementary trigger sequence, unfolds and let's the downstream reporter gene be transcribed).We were working on a software to streamline the process of finding toehold/trigger pairs from a given input sequence, which would be the first computer program of its kind and a great tool for anyone working with toehold switches, so we also discussed our approach to the code with Pardee, namely how much weight certain parameters in our scoring function could be attributed."",,""By chance we met the Oxford iGEM team at that very same conference, and it was the beginning of a fruitful collaboration as they also work on a cell-free biosensor and we were able to exchange protocols and ideas on improving the E.Coli lysate reaction later on."",,3 team members attended the Cambridge UK Open Plant Forum. ,,,
1746,EPFL,Undergraduate,2017, https://2017.igem.org/Team:EPFL/HP ,""Nominated for Best Integrated Human Practices, Nominated for Best Education and Public Engagement, Best Education and Public Engagement"",Education and Public Engagement,The Educational Cell Free Mini Kit project,Just Product,,""The ECFK consists of several tubes containing different lysate reaction components, ideal to show a range of biomolecular processes. There are two kits: one of them is freeze dried, which enables simpler manipulations and storage for high schools with low budget; the other one isn't freeze dried, which enables students to learn how to pipette correctly and perform more elaborate experiments. The mini kit also contains a detailed description of the experiments that can be performed with it as well as suggestions of topics (such as cell-free biology) that the teacher could find interesting to include in his biology lectures. In fact, the ECFK is a diverse toolbox suitable for the demonstration of biological principles to groups with basic knowledge in biology, as the teacher is free to provide the students with an adequate background for their grade level."",Just Project No Product,""Primary School Students, Secondary School Students, Teachers"",""Promote Awareness of Synthetic Biology, Activism for iGEM Project"",
Brainstorm experiments that would be impactful for students to do in high school classrooms but that don't require BSL1 labs.
Create kits that have all the needed parts to complete the experiments.
distribute kits and receive feedback. ,,""We received many encouraging responses from high school and university professors in Geneva: François Lombard, Alexandra Suter de Iaco, Bertrand Emery and Jean-Luc Zanasco showed great interest in the implementation of such a kit in their theoretical and practical lectures and provided"
Harvard_BioDesign,2016,Team:Harvard BioDesign#Description_-_-_TEXT.html," detection device. First, Plastiback breaks down PET plastic into nontoxic constituent parts. Then, one of the products of the breakdown, called terephthalic acid (TPA), is fed to a microbial fuel cell which only produces electricity when TPA is present. We detect an increase in voltage from the microbial fuel cell as a signal that PET has been processed by the device, and a GPS ping can be sent to ocean researchers that PET is present in Plastiback’s location.  In this way, we break down PET and send valuable feedback to ocean plastic researchers about the distribution of ocean plastic.  Below is a schematic of the Plastiback device:
In a floating ocean bioreactor, sea water will be able to flow in. A filter will catch microplastics, which are then broken down by engineered bacteria that express PETase, the enzyme found in Ideonella Sakaiensis to degrade PET. After PET is broken down, TPA will flow to the microbial fuel cell, while the other byproduct, ethylene glycol will be collected in a separate container. In the microbial fuel cell, TPA acts as a carbon source for a type of bacteria called Delftia tsuruhatensis that will produce electrons which are shuttled to the cathode by a mediator known as methylene blue. Finally, this results in an increase in voltage we can measure as a signal that PET was broken down.
Nature’s Solution: Ideonella Sakaiensis
In order to sense PET, first we needed to figure out how to break it down. For this, we turned to nature’s solution, a recently discovered microbe that can degrade PET. This microbe, called Ideonella Sakaiensis, was discovered to metabolize PET by the Oda group at Kyoto Institute of Technology in 2016 6. The microbe produces an enzyme, called PETase, which can breakdown PET into terephthalic acid and ethylene glycol. This enzyme was shown by the Oda group to be more active at degrading PET than other known enzymes7. We decided this would be the key to the plastic degradation component of our system.  Although the structure of PETase is yet unsolved, we used a homology model to visualize its structure below:
With Ideonella Sakaiensis’ PET-degrading power, we thought we could break down PET so we could detect the presence of its byproducts. However, because Ideonella Sakaiensis is a poorly characterized, it is not a suitable chassis for genetic engineering. To harness the power"
Austin_UTexas,2016,Team:Austin UTexas#Results_-_-_TEXT.html,"ulation trials. A negative control triplicate set contained only tea media and experienced no microbial growth after 16 days. The positive control was inoculated with 600 uL of home-brewed kombucha and possessed distinct pellicle formation after only 2 days, forming a mature pellicle by Day 16. Both experimental trials pictured yielded successful recapitulations. Row 3 shows a set of trials that incorporated only microbes that had been purchased rather than isolated from kombucha itself. Row 4 shows successful recapitulations that contained two different strains of Lachancea fermentati each isolated from kombucha samples, as well as a strain of Gluconobacter oxydans and Gluconacetobacter hansenii. The cellulose pellicle produced in this set of trials is notably darker than the one observed for the purchased microbe strains as well as the positive controls. Credit: Katelyn Corley and Matthew Hooper.
Figure 2: Shows samples from a series of completed recapitulation trials. A negative control triplicate set contained only tea media and experienced no microbial growth after 7 days. The positive control was inoculated with 600 uL of home-brewed kombucha and possessed distinct pellicle formation after 4 days, forming a mature pellicle by Day 7. The experimental trials pictured yielded successful recapitulations. Row 3 shows a set of trials that incorporated microbes that had been purchased and microbes that had been isolated from kombucha itself. The successful recapitulations contained two different strains of Lachancea fermentati each isolated from kombucha samples, as well as a strain of Gluconacetobacter hansenii. The cellulose pellicle produced in this set of trials is thick and has multiple carbon dioxide bubbles. Credit: Katelyn Corley and Matthew Hooper.
Back to Top
Ethanol Reduction
Figure 1: YPD plates made with pH indicator bromothymol blue. Colonies are various strains of Lachancea fermentati isolated from kombucha in our lab. Carbon dioxide and ethanol form as products of fermentation. The carbon dioxide reacts with water to form carbonic acid, lowering the pH of the plate and changing the color of the pH indicator. More dramatic color changes should correlate to greater ethanol production, but this assay is limited in that a variety of metabolites unrelated to ethanol production could influence pH. Credit: Matthew Hooper.
Approach
Two potential ways to reduce ethanol content over the course of the fermentation process are to reduce the rate at which yeast produce ethanol or increase the rate"
Chiba,2008,Team:Chiba#Calendar-Main#16 June 2008_-_-_TEXT.html,". 事例研究再び；もう少しマシな理解でできるかも
以上です。まずは1や２から、どんどん始めて行きましょう。
井山佳美
ホーム
メンバー紹介
プロジェクト紹介
作成したDNAパーツ
ノート
Retrieved from "" http://2008.igem.org/Team:Chiba/Meeting2 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Harvard_BioDesign,2015,Team:Harvard BioDesign#Practices_-_-_TEXT.html," steps
From our discussion with experts in academia and private enterprise, we learned that BactoGrip therapeutics are worth pursuing as a cancer treatment. It is desirable since cancer does not specify a single disease and BactoGrip may be customized to treat a broad variety of gut epithelial cancer phenotypes. Moreover, our system is potentially more cost effective because of self-replicating nature of microbial therapeutics and could be used make effective gut anti-cancer therapies more accessible globally. It emerged that BactoGrip therapies would be scrutinized to at least the same extent as traditional small molecule therapeutics. We realized we must incorporate other control mechanisms as design of our system matures to address risks of BactoGrip escaping into non-therapeutic environments. Additionally, we incorporated specific feedback into our design by testing BactoGrip in the probiotic E. coli Nissle to address concerns about microbial therapies in immunocompromised cancer patients. Ultimately, we are using this advice to plan future assays with BactoGrip to ensure widespread acceptance of the therapeutic organism.
Site template designed by: HTML5 UP"
UPO-Sevilla,2016,Team:UPO-Sevilla#Collaborations_-_-_TEXT.html,"Team:UPO-Sevilla/Collaborations
Home
Team
Our city
Members
Attributions
Project
Description
Design
Proof of Concept
Demonstrate
Notebook
Parts
Basic Parts
Composite Parts
Part Collection
Wet Lab
Protocols
Experiments
Safety
Dry Lab
Software
Modeling
Collaborations
Human Practices
HP Silver
Integrated Practices
HP Gold
Engagement
COLLABORATIONS
Collaboration with UPF-CRG_Barcelona Team
UPO-Sevilla, UPF-CRG-Barcelona and Valencia_UPV teams met up this year to share their projects. From that point on, and on-going active communication has continued. As a result, UPO-Sevilla and UPF-CGR-Barcelona teams found that they both were working with metabolic pathway modeling. Particularly, assessment of metabolite concentrations in different biochemical routes were necessary.
And so, it was time for the corresponding dry labs to cooperate. It turned out that both softwares were actually very similar, although UPO-Sevilla’s software assumed the first metabolite in the pathway to be a “source” and therefore constant in concentration. This is justified by the need to model primarily assimilation of a constant source of glycerol by Pseudomonas putida.
At the same time, there was a consensus between the groups to specialize in the format of the computer applications. UPF-CGR-Barcelona team opted for a more user-friendly approach (“Polyenzime”), displaying a graphical interface. This way, they facilitate computer analysis of biochemical pathways even for non-computer experts, and this constitutes an excellent contribution in the field. Then, UPO-Sevilla team worked to orient its metabolic pathway modeling software to advanced users. That is, researchers interested in making an intensive use of the program, or developers pursuing implementing the software as a module for their own programs. For this goal, all of the input parameters and output results in the application are set in the form of text files.
We met in Valencia in a meeting of the spanish iGEM teams and as a result we decided to collaborate.
Surveys collaboration
We have been collaborating with other teams from all over the world, helping with surveys and magazines. Thank to some of those collaborations, we have some badges they kindly sent us.
We would like to thank SVCE_CHENNAI Team (India) for helping so much with our survey. They kindly got a lot of answers from people in their country and sent us the results. We did the same by asking people in our country to fill their survey (see it here"
EPF_Lausanne,2014,Team:EPF Lausanne#Parts_-_-_TEXT.html," moiety of split sfGFP
Complementation Assay
Yeast
BBa_K1486036
rLucC + ADH1 terminator + CaUra3 cassette
C terminal moiety of split rLuc
Complementation Assay
Yeast
BBa_K1486037
13 amino acids linker [GGGS GGGGS GGGS]
linker
Attach Pbs2 or Hog1 to our different tags and splits
Yeast
BBa_K1486038
sfGFPN
N terminus moiety of split superfolder GFP
Bacteria
BBa_K1486039
sfGFPC
C terminus moiety of split superfolder GFP
Bacteria
BBa_K1486040
sfGFPN + CpxR
N terminus moiety of split sfGFP attached to CpxR
Bacteria
BBa_K1486041
sfGFPC + CpxR
C terminus moiety of split sfGFP attached to CpxR
Bacteria
BBa_K1486042
Leucine Zipper
Monomer of leucine zipper TF
Bacteria
BBa_K1486043
Leucine Zipper + split rLuc
Two Leucine Zipper monomers, each attached to a different split rLuc moiety
Control for split rLuc assays
Bacteria
BBa_K1486044
IFP[1] Mutated
Biobrick-compatible IFP[1]
Bacteria
BBa_K1486045
IFP[2] Mutated
Biobrick-compatible IFP[2]
Bacteria
BBa_K1486046
CpxR promoter FW
CpxR binding-region in forward direction
Bacteria
BBa_K1486047
CpxR promoter RV
CpxR binding-region in reverse direction
Bacteria
BBa_K1486048
CpxR reporter
Calgary's CpxR reporter repaired (sequence was missing)
To see when CpxR is active
Bacteria
BBa_K1486049
CpxR promoter FW + RFP
Reporter of CpxR
Test the direction of the complete CpxR promoter
Bacteria
BBa_K1486050
CpxR promoter RV + RFP
Reporter of CpxR
Test the direction of the complete CpxR promoter
Bacteria
BBa_K1486052
Spacer
40 bases placed between constructs
Separate two constructs in the same plasmid
Bacteria
BB"
