team,year,page,text
TJU_China,2017,Team:TJU China#Templates#Navbar_-_-_TEXT.html,"Team:TJU China/Templates/Navbar
<!DOCTYPE html>
TJU_China
TJU_China
IGEM 2017
Toggle navigation
Flatfy
What is?
Use It
Screenshot
Credits
Contact
EJB
Jasper Report
分离的链接
另一个分离的链接"
UCL,2015,Team:UCLA_-_-_TEXT.html," kinds of proteins with different functions as well, but every idea has to start small. To see how we attached GFP to our silk constructs, click this text.
Processing Silk
Engineering our silk is only half the work, creating a tangible product is the rest.
We have developed a pipeline for processing and developing silk proteins produced into novel silks.  Additionally, we have deigned methods to test the strength and elasticity of our fibers.  To see the amazing fibers, films, and protocols we have created, click here to learn more!"
Nevada,2011,Team:Nevada#Project_-_-_TEXT.html,"on and the ThiE KO/GLF operon have been isolated and confirmed by gel electrophoresis. The primary goal now is to successfully construct each operon by Gibson assembly or SLIC. Once the operons have been confirmed transformation of Synechocystis will be carried out in two successive steps: first with the AGP KO/inv operon and, secondly, with the ThiE KO/GLF operon.
Assay Development
Throughout the duration of this project, enzymatic assays were used to confirm the function of the genes used to transform E. coli and quantify the secretion of biofuel products. A hexokinase assay was used to measure glucose/fructose secretions from cyanobacteria, and oxidase/peroxidase assays were used to quantify free fatty acid and ethanol production from E. coli.
Most techniques for directly determining the concentrations of sugars, alcohols and fatty acids in culture media involve multiple steps, and may not distinguish between, for example, different types of sugars. We overcame these problems by using enzyme assays which, upon the addition of the sugars, alcohols, or fatty acids, result in the formation of other compounds which can be measured directly.
For each assay, samples of Synechocystis or E.coli medium were taken, and centrifuged to remove particulates. These samples were then added directly to assay mixtures containing enzymes and additional substrates necessary for the formation of compounds whose concentrations we could measure directly.
Coupled enzyme assays for Glucose, Fructose and Sucrose uses enzymes to catalyze a series of reactions, resulting in the formation of NADH, which we can measure directly in the spectrophotometer.
Assay Description: Invertase enzyme will be directly added to sample media to split sucrose into D-glucose and D-fructose, which are then added to a Hexokinase/Glucose-6-phosphate DeH assay mix, which will produce one NADH molecule for every one glucose molecule added.  NADH can be measure on the spectrophotometer at 340 nm and can be quantitated using Beer’s law and the NADH extinction coefficient (shown above).  Because the assay is glucose specific, the first reading will quantitate glucose present, then a Phosphoglucose isomerase enzyme will be added to the assay mix to convert fructose-6-phosphate into glucose-6-phosphate and a second reading will be taken, the increase in absorbance will be used to quantitate fructose present.
It should be noted that fructose is produced naturally by"
Imperial,2014,Team:Imperial#The i in iGEM_-_-_TEXT.html," students and the University of Edinburgh includes 35% non-UK students in its body (UKISA 2013). Moving to Germany, a similar story unfolds: 11.3%, or 282,201 of the students come from outside the country (DAAD 2014). In the two universities with the longest history in the competition, University of Heidelberg and University of Freiburg, 17.1% and 15% of the students respectively come from outside of Germany (NUS International Relations Office 2014) (University of Heidelberg 2014).
Finally, the United States of America. In 2013, it was reported that about 820,000 non US nationals were enrolled in US universities. That makes up only 3.3% percent of the population. If we look specifically though into universities that have been participating in iGEM for a while, those percentages shift dramatically. MIT, birthplace of the competition, 28.63% of the students are international (MIT ISO 2014). In Purdue University, another early iGEM participant, the percentage is 15% for undergraduates and 38% for graduate students (Purdue 2012).
Currently, there is no way of knowing this however since iGEM does not record the nationality of participants. As a result, the i in iGEM refers only to the origin of the participant universities, rather than the participating individuals. Countries with no representation through teams in the competition are still represented by individuals. Just within the history of Imperial College iGEM there are students from 5 different countries with no official participation in the competition: Cyprus, Estonia, Greece, Pakistan and Slovakia (Imperial iGEM wiki 2008, 2009, 2011, and 2014).
On the graph below we can see that the percentage of international students in the Imperial iGEM teams over the years by far exceeds the 44% of international students in the university. It should be noted that in the 2007 and 2011 teams. only one of the students was British
Many internationally educated scholars end up returning to their home country or wishing to have an impact on its scientific output. A study conducted by the University of California, Berkeley in 2009 showed that only 10% of Chinese, 6% of Indian and 15% of European students were intending to stay in the US post studies (Wadhwa 2009). A survey conducted in Europe by the ICEF monitor reveals that only 12.5% of the students studying abroad in the UK"
Oxford,2015,Team:Oxford#Test#Notebook_-_-_TEXT.html,", with 7µL of plasmid.
June
10/07 PCR Batch (D*, D#, M#, O#)
Ligation set up and left overnight.
13/07 PCR Batch (E*, E* DMSO)
Enzymatic reaction cleanup completed. Ligation set up and left overnight.
Preparation of Competent Cells
DH5alpha, MG1655, deltaFliC
Protocol
OD when incubation stopped:
DH5alpha - 0.302
MG1655 - 0.345 (achieved in one hour); 0.902 (1.5 hours - overshot because used more than 1mL, also wildtypes seem to grow faster than DH5alpha)
deltaFliC - 0.350; 0.805
The 0.902 MG1655 are labelled MG; the 0.345 MG1655 are labelled MGA and MGB.
The 0.805 deltaFliC are labelled with an extra dot • on the tubes.
Sequencing
Construct
Successful
Label assigned (1st sequence)
pBADArt175DsbA
K2
Art175DsbA2
pBADArt175Fla
N3
Art175Fla3
pBADArt175
O1
Art1751
pBADDNase
P2
DNase2
PCR of C#, D#, L#
Worked beautifully.
PCR of A*, B*, I*, F*, K*, A#, B#, F#, I#
K*: given to Chris for Phusion polymerase, will get results by the end of the week
Run gel of gBlock stock on 1% agarose with SYBR safe DNA Gel Stain in LAB buffer - no bands i.e. the working stock possibly has no DNA!
Nanodrop of gBlock stock: A = 7.9 ng/μl, C = 7.7 ng/μl (i.e. there is DNA)
N.B. A, B, I and F are our 4 largest gBlocks which we cannot amplify.
Driscoll's work: A, B, I and F attempted on a MgCl2 gradient of 0.5mM, 1mM, 2.5mM and 5mM. Ran PCR but was told that there was no DNA in the solutions so didn’t run gel, the PCR products currently sit in freezer but don’t think it’s worth it to run a gel as there is clearly nothing or not enough in the"
HFLS_H2Z_Hangzhou,2017,Team:HFLS H2Z Hangzhou#Demonstrate_-_-_TEXT.html," Appl Environ Microbiol, 2009, 75(17): 5536−5543.
6
Zhou YJ, Gao W, Rong QX, et al. Modular pathway engineering of diterpenoid synthases and the mevalonic acid pathway for miltiradiene production. J Am Chem Soc, 2012, 134(6): 3234−3241.
7
Albertsen L. Engineering the spatial organization of metabolic pathways: a new approach for optimization of cell factories [D]. Denmark: Technical University of Denmark, 2009."
BHU_China,2016,Team:BHU China#Results_-_-_TEXT.html," quick reference page for the judges to see what you achieved during your summer.
A list of linked bullet points of the successful results during your project
A list of linked bullet points of the unsuccessful results during your project. This is about being scientifically honest. If you worked on an area for a long time with no success, tell us so we know where you put your effort.
Inspiration
See how other teams presented their results.
2014 TU Darmstadt
2014 Imperial
2014 Paris Bettencourt"
RDFZ-China,2017,Team:RDFZ-China#Attributions_-_-_TEXT.html,"Team:RDFZ-China/Attributions
RDFZ-China
Team
Attribution
Results
Safety
Interlab
Notebook
Project
Description
Design
Experiments
Awards
Entrepreneurship
Parts
Basic Parts
Composite Parts
Human
Practice
HP Silver
HP Gold
Public Engagament
Collobration
Model
Hardware
Division of Labor Among Team Members
Student Leaders:
-Bowen Xiao
-Ziyuan Zhao
Student leaders serve as points of contact between the PIs, the student members and the HQ. They are responsible for organizing team members and holding meetings, contacting the HQ, keeping track of deadlines, arranging collaborations with other teams, making plans for future experiments and other matters, no matter how trivial they are. As two iGEMmers with previous lab experiences, Zhao and Xiao are also taking the lead in the wet lab. Zhao is also the person who came up with the idea of using lmrA to transport products toxic to the host.
Coordinator:
-Zeyu Tang (Feanor)
The coordinator is responsible for keeping track of team activities. He records the participation of each team member. He is also responsible for works such as ordering primers and reagents.
Team Human Practice:
-Kexin Zhu (Leader)
-Siqing Wang
-Junhao Yang
-Xuanyu Zhou
-Haining Wang
-Yiqing Zhang
Team Human Practice includes the social issues specialists in the team. They are responsible for both the human practice part of the project and exploring the larger background of our product – for instance, how oil spills have been tackled in the past.
Team Technology:
-Yuwei Guo
-Yiqing Zhang
-Rui Deng
-Kaiying Shan
-Ziyuan Zhao
-Bowen Xiao
-Zeyu Tang
They are responsible for lab protocols, and the biology/chemistry knowledge we encounter in the process. Many of them contributed to the formation of our project idea.
Team Computer:
-Zeyu Tang
-Yuze Cao
Team Computer is responsible for model construction and hardware design. They have taught themselves html in less than three hours.
Finance Manager:
-Haining Wang
The finance manager is in charge of our fundraising efforts. This is no easy work. For more information, see “crowdfunding” in https://2017.igem.org/Team:RDFZ-China/Engagement.
Collaboration Managers:
-Junying Wang
-Siqing Wang
-Zeyu Tang
They are responsible for establishing contact and carrying out collaboration between different teams.
Team Art design:
-Y"
Lambert_GA,2018,Team:Lambert GA#Hardware_-_-_TEXT.html," demonstrated to have significant consistency, with the average peak output at 1997.8378 V (S.D. 278.2399 V). The time constant has been shown to have slight variation, with the average time constant at 5.1362 ms (S.D. 0.8927 ms), with trials conducted by 3 individuals across the ages of 18-25, with most values within the necessary range for successful electroporation. Through this, we’ve experimentally determined that the ElectroPen is capable of successfully producing high-voltage pulses within the optimal ranges for electroporation of E. coli, however, to understand how this occurs, the underlying mechanisms for voltage generation must be described. Therefore, we developed a theoretical model to characterize the functionality of the ElectroPen.
Figure 3: Voltage/time constant model for the ElectroPen. a Time constant is defined as the time taken to achieve 1/3rd of the peak voltage. b Comparison of voltage/time constant outputs of the ElectroPen to those optimized for electroporation of E. coli. The majority of those produced by the ElectroPen fall within the expected range, demonstrating its functionality.
THEORETICAL MODEL AND EVALUATION
Voltage outputs from any piezoelectric-based system are dependent on the force exerted on the crystal, allowing for the reorganization of the ions, creating the corresponding output [32]. In order to characterize the capability of a small lighter to generate high voltages (on the order of kilovolts), the underlying mechanism within the lighter must first be described. The mechanism (which will henceforth be referred to as the “hammer action”) comprises of two springs, a hammer (metal piece striking the crystal), and the PZT crystal itself connected to a metal conductor. The hammer action functions in three phases: a loading phase, a release phase, and a relaxation phase, each directed by various components. During the loading phase, the hammer is held in a locked position as the lower spring and upper springs are being compressed using the user exerted force. The entire upper portion of the casing moves upwards, while the hammer is still locked in a loading position. The time interval of the loading phase is dependent on the force exerted by the user, and has no effect on the output voltage as the hammer's movement is dependent on the spring release. At the release phase, once the action begins to approach is critical point, the lower casing with a connected wedge pushes the hammer out of the latch while the spring is compressed at maximum, beginning to release the hammer. Then, the hammer switches from the lock"
PKU_Beijing,2009,Team:PKU Beijing#Modeling#Parameters_-_-_TEXT.html," T3RNAP
1
nM/min
0.00
k_8
Translation rate of trigger CI
9.6*0.045
min^-1
Assumption, 0.00
k_8'
Translation rate of bistable CI
9.6*0.3
min^-1
Assumption, 0.00
k_9
Max Transcription rate of CI434
5.92
nM/min
Assumption, 0.00
k_10
Transcription rate of CI434
10.14*0.5
min^-1
Assumption, 0.00
k_11
Max Translation rate of T3RNAP
3*0.15
min^-1
Assumption, 1.34
k_12
Max Transcription rate of GFP from Sal
5.25
nM/min
Assumption, 0.00
k_12'
Max Trasncription rate of GFP from T3RNAP
5.25
nM/min
Assumption, 1.00
k_13
Translation rate of GFP
9*0.6
min^-1
Assumption, 1.00
k_s
rate of AND Gate 1
0.3
nM^-1
0.00
k_s'
rate of AND Gate 2
0.3
nM^-1
0.18
K_1
dissociation constant of AraC,tRNA
14
nM
0.03
K_3
dissociation constant of Sal,T7RNAP
0.5
nM
0.00
K_5
dissociation constant of T7RNAP,trigger CI
3
nM
Ref
K_6
dissociation constant of CI,bistable CI
40
nM
Ref: iGEM2007 PKU Team
K_6'
dissociation constant of CI434,bistable CI
50
nM
Ref: iGEM2007 PKU Team
K_7
dissociation constant of CI,T3RNAP
40
nM
Ref: iGEM2007 PKU Team
K_7'
dissociation constant of CI434,T3RNAP
50
nM
Ref: iGEM2007 PKU Team
K_9
dissociation constant of CI,CI434
40
nM
Ref: i"
LUBBOCK_TTU,2017,Team:LUBBOCK TTU#piccolo_-_-_TEXT.html,"Team:LUBBOCK TTU/piccolo
Home
Full Page
Gallery Only
Slider Only
Features
Pages
Full Width
Right Sidebar
Left Sidebar
Double Sidebar
Gallery
Gallery 3 Column
Gallery 4 Column
Gallery 6 Column
Gallery 4 Round
Gallery Single
Blog
Blog Style 1
Blog Style 2
Blog Style 3
Blog Style 4
Blog Single
Contact
PROJECT TITLE
Lorem ipsum dolor sit amet, consectetur adipiscing elit. Aliquam pretium vulputate magna sit amet blandit.
Cras rutrum, massa non blandit convallis, est lacus gravida enim, eu fermentum ligula orci et tortor. In sit amet nisl ac leo pulvinar molestie. Morbi blandit ultricies ultrices. Vivamus nec lectus sed orci molestie molestie. Etiam mattis neque eu orci rutrum aliquam. Read More
About Us
Design Team
123 Main St, Suite 500
New York, NY 12345
Latest Tweets
Tweets by ttuigem
Latest Posts
Lorem ipsum dolor sit amet
Consectetur adipiscing elit est lacus gravida
Lectus sed orci molestie molestie etiam
Mattis consectetur adipiscing elit est lacus
Mini Gallery
Copyright 2017 Lubbock_TTU. All rights reserved.
Home    |    Features    |    Gallery    |    Blog    |    Contact
Back to Top"
TU_Munich,2012,Team:TU Munich#Notebook#Labjournal_-_-_TEXT.html,"
reagent
5 µl
P72, P132 or P133
12 µl
ddH2O
1 µl
T4 DNA Ligase
2 µl
T4-ligase buffer (10x)
water bath 16 °C
Miniprep of CHS and OMT in pSB1C3-RFC25
Investigator: Daniela
Aim of the experiment: Extract plasmids (pSB1C3-RFC25) that contain CHS and OMT
QIAprepS Spin Miniprep Kit
step 3: invert 2-3 times (don't shake to avoid destruction of genomic DNA)
the Minipreps were named as follows:
P135: CHS+ in pSB1C3-RFC25 (c = 150.9 ng/µl)
P136: CHS- in pSB1C3-RFC25 (c = 204 ng/µl)
P137: OMT+ in pSB1C3-RFC25 (c = 179.3 ng/µl)
P138: OMT- in pSB1C3-RFC25 (c = 146.7 ng/µl)
Control digest of CHS and OMT in pSB1C3-RFC25
Investigator: Katrin, Daniela
Aim of the experiment: Test whether the ligation of CHS and OMT in pSB1C3 was successful
volume
reagent
2.5 µl
P135 / P136 / P137 / P138
0.25 µl
Xbal (20U/µl)
0.25 µl
AgeI (20U/µl)
2 µl
NEB4 (10x)
0.2 µl
BSA (100x)
14.8 µl
ddH2O
pSB1C3: 2070 bp
CHS: 1173 bp
OMT: 1059 bp
It seems as if the ligation was successful. However it is strange that the band of OMT is lower that the one of CHS.  we had the wrong information about the length of OMT -> the right length of OMT is 1059 bp, so everything is fine :)
Picking clones of 4CL, CHS and OMT in pTUM104
investigator: Katrin, Daniela
Aim of the experiment: preculture over night for the miniprep next day
"
