team,year,page,text
Tuebingen,2016,Team:Tuebingen#FruitDesign_-_-_TEXT.html,"ers were identified as possible targets for pathway enhancement.
Besides, the phosphofructokinase was chosen for elevated fructose turnover: This enzyme catalyzes the reaction of fructose-6-phosphate to fructose-1,6-bisphosphat preventing fructose-6-phosphate accumulation after increased uptake. Enhancing this enzyme’s activity should result in higher ATP production via glycolysis using mainly fructose and sucrose as substrates. Enhancement of fructose and sucrose metabolism should be achieved by introducing the three endogenous proteins via the lactobacillus shuttle vector pNZ124Tue. The hypothetic results of the metabolic engineering and its effects are summed up in FIGURE 2. After we picked out possible knock-out and overexpression targets by educated guessing a systems biology approach was developed to simulate the proliferative behaviour of our modified lactobacillus. To get more information about our modeling approach please click here .
Theoretical scheme of modified sugar metabolism of L. johnsonii.
In human, hereditary fructose intolerance is caused by accumulation of fructose-1-phosphate. To simulate this cellular problem in a model organism, a ketohexokinase was codon optimized for expression in Saccharomyces cerevisiae. This experiment is based on a paper by Donaldson et al. from 1993. Yeast cannot metabolize fructose-1-phosphate causing it to be toxic for the cells and inhibiting its growth. For this reason, no yeast enzyme produces fructose-1-phosphate. So the idea was to introduce a ketohexokinase into yeast leading to the production and accumulation of fructose-1-phosphate in fructose containing environment. Hence, if there is any fructose consuming organism the modified yeast cells should grow better. The ketohexokinase designed for this project is based on the ketohexokinase of Rattus norvegicus, originally used for the experiments in Donaldson’s publication.
Knock out via CRISPR/Cas9
Our primary goal being an increase in the utilization of fructose in the Lactobacillus’ metabolism, we planned to disable key enzymes in the metabolic pathway of glucose, thus forcing the bacterium to rely on other carbohydrates as a source of energy. To that end, we aimed to use CRISPR (clustered regularly interspaced short palindromic repeats), being the most flexible and affordable tool for genomic modification, as a means to achieve a knockout. Using a Cas9 endogenous to another strain of L. Johnsonii, our plan was to replace our target genes"
Calgary_Entrepreneurial,2013,Team:Calgary Entrepreneurial#Team_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Calgary Entrepreneurial/Team
From 2013.igem.org
Team
Project
Human Practices
Contact
Sources
iGEM
Team
Project
Human Practices
Contact
Sources
iGEM
FREDsense's website works best with Javascript enabled, especially on mobile devices. Please enable Javascript for optimal viewing.
The FREDsense Team
Team Members
Advisors
Developing Our Team
In order to achieve our goals and develop FREDsense, we required a diverse background of skill sets. Seven members of the 2012 Calgary iGEM team joined forces to become part of the FREDsense team. Our skills represent a variety of technical specialities ranging from genetics, biochemistry, and microbiology to electrochemistry. To ensure our venture's success, we enlisted the aid of technical, business, and legal experts to our advisory board. This has aided in producing a dynamic team that will be able to deliver on FREDsense's goals and bring our technology to market.
Building the FREDsense Team
Our team is composed of seven students from diverse technical backgrounds, all who were members of the 2012 Calgary Collegiate iGEM team where this technology platform was initially developed from. To suppliment our skills we have also enlisted the aid of several key advisors from diverse technical, business, and legal backgrounds to sit on our advisory board and act to guide FREDsense Technologies as it develops.
Team Members
Our team consists of seven members from diverse technical backgrounds. Each member played a critical role in developing the technology from the 2012 Calgary iGEM team and has played a significant role in playing multiple roles in business development of FREDsense Technologies.
Iain George
This is my second year on our iGEM team at the University of Calgary. I am a master student in biological sciences at the U of C. My research is in investigating how RNA-binding proteins act to regulate various genes at the post-transcriptional level. Previously, I worked as a member of the Biofilm Research Group at the U of C, studying how bacterial biofilms could be applied to bioremediate environmentally contaminated sites. When I am not living/sleeping/supervising in the lab, you may find me in the mountains surrounding Calgary hiking and trying my hand at photography.
Emily Hicks
This is my fifth summer in iGEM, which probably means that I really, really need to get a life.  This summer I am looking forward to stepping outside the lab and tackling an"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,SN43r uM5EvmAY14AB7mOmj2N/RabKFj2QGC52Pbw3Bnu1jJG2nqAT1tXQ3zppLCsYRuz7g4JCfuxPkKxh bj0la1RUVJSsiSWFlwoOXZ4ZB053+UBS3KkMcoePLuVxrW/Z9iOiWbHaBsPT4tLuvM3jw8d0Oef4 iIuEjU3uyuo6cantNIaY5JNzkomIGYYTn0Olwrp+/Mt+oBFm16xAaZ/N8xQXw3Q4nzmuOL/tfI8L CautcD1liBrXV963IpNTJpDuvbxHxDWihuupXZt4b4jpsc828HtZfp3EjC0CwJAnliJ///338d57 7znJwfmYedmSJk3q5OBhrpvChQuHKnw9T548yJEjxy3v/f777x1iKGvWrChSMBW+L5TNOcby79my ZXPemzdvXmTMmNE5xucs+PBexuxIn7uQ+7ng97z0Ug589FFOpwriF19kRIkSBaW93+P9FIXx8YeF 8VTawngtfWExkAsj0y95kbJwHlSo8D1+/rkwUqbMirffLoR33/0eJUsURvlyhfHQl/nwWs4v8OSb eZEoURG8lq8wsmYvgpRvZcNXOfMj0Ve5cX/m9/H+G9nxaYYiSJLse5gHsuH+rHlg3kiPBJleR6JM cuyLtDDpvkCiz+Rv+pfwdT6DN8vmwWPZCuPJ3C/i8R+exCu/pMYnZf+Hl3++F9mL3os0xR/Amz89 jofzPIbE3z6BN4q8i1eKpEHS7z9DiqJP4OW8D+D5T9/F8wVS4NEf8uLZIl/h
Pittsburgh,2018,Team:Pittsburgh#Description_-_-_TEXT.html,"9 functions more like a shuttle to carry the cytidine deaminase to the targeted DNA sequence. Another modified form of Cas9, called Cas9 nickase (nCas9), has a mutation in only one of the endonuclease domains (D10A). This alteration allows the nCas9 to only cleave one strand of the DNA thereby nicking the non-edited strand, favoring cellular mismatch repair of the nicked strand and leading to more of the desired editing outcome.
Lastly, the component uracil glycosylase inhibitor (ugi) is fused to the base editor fusion complex. This prevents the U-G mismatch created by the cytidine deaminase from changing back to the original C-G instead of the desired T-A mutation[2][3].
In the targeted DNA sequence, maximum base editing occurs when the C or G is located 13-17 base pairs upstream from the PAM site[2].
Base Editing to Record Stimuli
Earlier this year, researchers at Harvard and MIT developed two systems, termed CAMERA and DOMINO respectively, that utilize base editors to record stimuli[4][5]. In their systems, there are two components. A writing module contains the base editor complex and a gRNA driven by a small molecule inducible promoter. The recording component is a plasmid that contains the gRNA recognition sequence of DNA that is to be edited by the writing module.
After chemical inducers are added to the system, a gRNA-base editor complex forms. The gRNA, produced under the presence of the stimulus, guides the base editor to the recording DNA to make the single nucleotide change from a C-G to T-A. Since the recording DNA is contained on a high copy plasmid, these mutations are accumulated linearly over time as more and more recording sequences are modified. Samples of the DNA are taken at various time points in order to determine the amount of editing present at each time point. For readout of the mutation frequency, the researchers for the CAMERA system utilized high-throughput sequencing[4][5].
Amount of editing over time using the CAMERA system with varying concentrations of stimulus (IPTG) [4]
The second system, DOMINO, was able to accomplish temporal logic in which a desired outcome is produced after a certain amount of time has passed. This timing aspect is achieved by designing the recording DNA with a series of overlapping repeats as the target sites for the writing module. The sequence is designed such that the base pair edit on the starting repeat target sequence enables the gRNA to recognize the following repeat in the target sequence, and so on"
SDU-Denmark,2017,Team:SDU-Denmark#HP#Silver_-_-_TEXT.html," of first languages among our followers seen in Figure 3, which showed that one in three of our followers were not speaking Danish as their first language. This data led to us switching the language used in our Facebook posts from Danish to English.
Figure 1. Number of followers on our Facebook page throughout the year.
Figure 2. Unique interactions per day on our Facebook page.
Figure 3. Distribution of first language among our followers
On the 8th of September a commercial about our project aired on the website and Facebook page of the University of Southern Denmark. We made this commercial in collaboration with the communications department of the University of Southern Denmark, specifically a producer named Anders Boe. It was seen 27,526 times, which is equivalent to 16% of our hometowns population. The click-through rate was around 10%, which is much greater than the average rate of videos on their Facebook page. The commercial led to random people, including doctors on the hospital of Odense, asking team members about the project and about GMO in general. With all this in mind it seems fair to state that the commercial was a smash hit of our human outreach and our engagement in the social media. In combination with our easily recognisable logo and our human outreach initiatives, we have been using our social media as a platform to show interest in synthetic biology and for sharing our work.
After seeing the commercial a local newspaper reached out to us to bring an interview in their Saturday special Newspaper article from Fyens.dk (Danish) . In collaboration with the student media RUST and Beton TV we have been featured in their magazine and a video of our attendance in Boston will be shown on their Facebook page briefly after our return. This is done to ensure an awareness of the iGEM competition among the students on the University of Southern Denmark. We hope this will inspire a lot of students to apply for the iGEM team next year, since it is a hallmark of the SDU-Denmark team to be interdisciplinary.
The effort put into our social media strategy and our goal of following it has paid off. Social media has shaped our outreach and made it possible for us to talk about iGEM and our project to people we did not know. Several times our outreach has led us to public discussion of GMO and solar panels due to persons contacting us, wanting to know more.
Close
Safety
Proper Risk Management
Biosafety and proper risk assessment are important aspects to consider before any handling of genetically modified organisms (GMOs). There are several concerns that must be addressed properly. The safety of the public as well"
TJU,2015,Team:TJU#Results_-_-_TEXT.html,"Team:TJU/Results
Home
Project
Overview
Background
Design
Results
Future Work
Modeling
Achievement
Judging
Parts
Outreach
Collaborations
Human Practices
Safety
Team
Notebook
Data
Protocol
Attributions
Overview
Background
Microbial fuel cells (MFCs)
Typical exoelectrogens of MFCs
Microbial consortia
Intracellular protein degradation
Design
Lactate producing system
Flavins producing system
Co-culture MFC
References
Results
Lactate producing system
Flavins producing system
Co-culture MFC
Future Work
Proteolysis system
References
Results
1 Lactate producing system
In order to verify our ldhE part and pflB knockout strategy have works well, we get following results.
Figure 1. a: The growth curve in anaerobic condition (M9 medium).  b: Glucose consumption curve in anaerobic condition (M9 medium).
Shown as figure 1a, under anaerobic conditions, wild-type MG1655 has the same growth rate as MG1655ΔpflB, but MG1655ΔpflB + ldhE keeps relatively lower growth rate than the two strains mentioned before. Shown as figure 1b, the anaerobic glucose consumption rate keeps the nearly same among MG1655, MG1655ΔpflB and MG1655ΔpflB + ldhE.
Figure 2. a: The lactate production curve in anaerobic condition (M9 medium).  b: The lactate production in anaerobic condition (M9 medium, 25h after inoculation)
In anaerobic environment, lactate production of MG1655, MG1655ΔpflB and MG1655ΔpflB+ldhE has large differences between each other. Notably, knocking out of pflB together with ldhE insertion will increase lactate generation up to ~3 g/L and the amount produced by MG1655ΔpflB is smaller than MG1655ΔpflB+ldhE.
So, knocking out of pflB can dramatically improve the lactate production. Besides, ldhE also plays an important role in lactate increase. Engineered lactate producing strain (MG1655ΔpflB+ldhE"
UCL_E,2013,Team:UCL E#Vision_-_-_TEXT.html," new culture of curiosity and discovery for young synthetic biologists.
Retrieved from "" http://2013.igem.org/Team:UCL_E/Vision ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SUSTech_Shenzhen,2017,Team:SUSTech Shenzhen#Basic Part_-_-_TEXT.html,"on adaptation– based control of protein expression in C. elegans, Nature Methods, Vol.8 No.3 250-254.
[4]Yanli Wang et al. (2014). Excited State Structural Events of a Dual-Emission Fluorescent Protein Biosensor for Ca2+ Imaging Studied by Femtosecond Stimulated Raman Spectroscopy, The Journal of Physical Chemistry B.
[5]Yongxin Zhao et al. (2011). An Expanded Palette of Genetically Encoded Ca2+ Indicators, Science, Vol. 333, 1888-1891.
[6]:Sengupta P., Chou J.H., Bargmann C.I.Cell 84:899-909(1996)
[7]:Emily R. et al. (1997). Reprogramming Chemotaxis Responses: Sensory Neurons Define Olfactory Preferences in C. elegans, Cell, Vol. 91, 161–169.
Made by from the elegans.Inc in SUSTech_Shenzhen.
Licensed under CC BY 4.0 .
©2017 SUSTech_Shenzhen"
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#wetlab#notebook_-_-_TEXT.html,".  transformation of Clon001-010 in pSB1C3 ( with a control)
July 30
Wet lab
.  transformation of CLON001-010 in pSB1C3 (BBa_B0015, BBa_I13401)
.  C. PCR for yesterday transformations (CLON001-010)
.  If construct after gel check inoculation, restriction, ligation
.  prepare BBa_I20260 in pSB1C3
.  transform our Pbadinto DH5alpha
.  prepare M9 for characterization
.  Teach inoue competent cells to main project
July 31
Wet lab
.  Try Gibson assembly mastermix
.  Digest Biobrick TA and CR
.  PCR clean up for existing CR and TA Biobricks
.  run gel for yesterday's colony PCR
.  check dNTPs
.  Sequencing preparation for possible construct
.  colony PCR for 5th
.  inoculate candidates
.  prepare BBa_I20260 in pSB1C3
August 2014
Week 1
Aug 1
Wet lab
.  colony PCR for 5th
.  Digest Biobrick TA and CR
.  short ligation for TAs CRs
.  Transform TAs, CRs
.  inoue Buffer
.  inoculations if possible
.  miniprep CLON005
.  Digest 005 Spe1 and Pst1
.  ligate CLON 005 with BBa_B0015
.  prepare backbone : BBa_B0015 E, X /// BBa_I13401 E,X /// BBa_J23102 X, P
.  Ligate Pbad with Key1 dTT
.  digest Ptet lock 1 with S and P
Aug 2
Wet lab
.  Devise a general blue print for the catalog and feature page
Week 2
Aug 4
Wet lab
.  Mini prep 001-010
.  Restrict TAs
.  restrict CRs
.  Restrict Pbad for TAs
.  Restrict GFP.dTT for CRs
.  Restrict BBa_B0015
.  Ligate Pbad.TA
.  ligate CR.GFP.dTT
.  Ligate Pbad.dTT
.  Transform TAs, CRs
.  inoculate 001-010
.  Sequence 001"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html,"_36AALinker_C-TEV in pSB1C3), ReTrafo of P274 (N-TEV_36AALinker in pSB1C3) and ReTrafo of P275 (N-TEV_36AALinker in pSB1C3).
Procedure:
Miniprep was performed after manufacturer's protocol (QIAprep Miniprep, QIAGEN)
The resulting DNA were eluted in tubes labeled as follows:
Content
New Tube
P160 I
P306
P160 II
P307
P264 I
P308
P264 II
P309
P274 I
P310
P274 II
P311
P275 I
P312
P275 II
P313
Pouring of CamR gel plates
Investigator: Louise, Volker
Aim of the experiment: Pouring of CamR gel plates
Procedure: Preparation of 5 l of LB-Medium with agar was performed after standard recipe
Picking of QC I of P162 (npt-casette in pSB1C3), QC V of P217 (Laccase), ReTrafo of P212, ReTrafo of P238, ReTrafo of P299. F77+F105 (NucA+NLS), F110+F108 (Strep-tag-TEV-site-linker+SERK-TMD_8AAlinker_GFPmut1), F109+F86 (SERK-SigP+EreB), F109+F87 (SERK-SigP+NanoLuc), F109+F88 (SERK-SigP+SpyCatcher), F109+F89 (SERK-SigP+SpyTag), F109+F97 (SERK-SigP+xylE), F109+F107 (SERK-SigP+SERK-TMD)
Investigator: Rosario
Aim of the experiment: Picking of QC I of P162 (npt-casette in pSB1C3), QC V of P217 (Laccase), ReTrafo of P212, ReTrafo of P238, ReTrafo of P299. F77+F105 (NucA+NLS), F110+F108 (Strep-tag-TEV-site-linker+SERK-TMD_8AAlinker_GFPmut1), F109+F86 (SERK-SigP+EreB), F109+F87 (SERK-SigP+NanoLuc), F109+F88 (SERK-SigP"
SDU-Denmark,2014,Team:SDU-Denmark#Tour46_-_-_TEXT.html,"_K1475001 , OneProt as basic part.
4/4 Silver Requirements
Experimentally validate a BioBrick/Device of your own design and construction to work as expected
We have validated that our BioBricks BBa_K1475005 , BBa_K1475006 and BBa_K1475000 work as expected.
Document the characterization of this part
All our characterization documentation has been uploaded to Registry of Standard Biological Parts and is also available in our section; Results .
Submit this new part to the iGEM Parts Registry
We have successfully submitted these parts
Articulate at least one question encountered by your team beyond the bench, and describe how your team considered the(se) question(s) within your project
Our major question is whether people will accept genetically modified microorganisms as a food source. To approach this, we have made a questionnaire, ethical considerations, a business plan, interviewed experts, made a wide outreach and an informative and interactive video adventure. For more details, visit our section; Practices and Policy .
3/3 Gold Requirements
Improve the function OR characterization of an existing BioBrick Part or Device
We have improved the characterization of the TetR with LVA-tag, BioBrick BBa_C0040 , by making an expression system with GFP and characterizing it by FACS (Fluorescence Acivated Cell Sorting) and SDS-PAGE (SDS Polyacrylamide Gel Electrophoresis) analysis. Furthermore we have improved the characterization of BBa_J45999 by incorporating IMS (Iron Mobility Spectroscopy) analysis.
Help another registered iGEM team
We have helped the ETH-Zurich iGEM team and the Imperial College iGEM team. For more details, see here
Describe an approach that your team used to address at least one of these questions. Evaluate your approach, including whether it allowed you to answer your question(s), how it influenced the team’s scientific project, and how it might be adapted for others to use (within and beyond iGEM)
We have described and evaluated our approaches at Practices and Policy .
iGEM Prizes
Best Policy & Practice advance
Our main goal was to investigate whether people would eat genetically modified bacteria. To do this, we have successfully accomplished to:
Make a questionnaire : we got answers from mainly 4 different countries (Denmark, UK, Argentina and Ghana)
Interview experts in Ghana.
Make a business plan to the implementation of our project.
Make ethical considerations about GMOs as a food resource.
Do a wide outreach .
Make an informative and interactive video adventure .
Best supporting"
UIUC-Illinois,2010,Team:UIUC-Illinois#Meeting Minutes_-_-_TEXT.html," which promoter to use yet. Still planning. Starting in e.coli, moving to C3 plants.
Want to grow temperate plants in the desert.
How can we work together: maybe run ideas past each other. Work together with bioethics. Skype every other week. Send each other powerpoints before each meeting.
Meeting with Tools Team:
BioMortar—build off imptools. Builds a plasmid for you. Sent abstract to department of defense for funding to apply biomortar to construct E. coli to metabolize toxins. Trying to link it to the parts registry.
Outreach:
GAMES camp
Surrounded by Science—they’ll do a TV show about us if we give a seminar about parkland about synthetic biology.
Quad Day
Fundraising:
contacting companies that helped us out last year.
Grants—sending one in to Abbot. Bic grant.
talk to advisors in your colleges for funding.
When asking for funds, looks good if we can say that every person on the team is dedicated to fundraising efforts for the team. So it would be good if everyone could help out with fundraising.
Brainstorming:
everyone can volunteer at two of them, and help organize one of them.
Dip’n Dots—Matt, Francis
Donate Plasma
Bake Sale
Car Wash
Psych Experiments—Amanda
Band
Sell T-shirts
Printer cartridges
Buttons
Pizza
Grilled Cheese
cookie dough
Chili
Pancakes—Jeremy
Ifoundry—Jeremy
host soccer/volleyball tournament—Erin/Meagan
BBQ/Potluck
fundraising dinner
Murphy’s
Corn Festival—Steve
Lemonade
Heist…
During the semester—puppy chow, cookie dough, grilled cheese—Colin, Meagan, Tom, Bob
Advertise food stuff to people in IGB
5/28/10
Presentation of what we did in lab this week:
Things to note for later:
take pictures of plates on a piece of white paper.
Dr. Jin has a dark reader which may be useful for viewing fluorescent colonies.
change contrast on gel picture to see bands better.
have Courtney show us how to manipulate pictures of our gel on the gel reader.
label columns in kinetics results.
Use different dilutions for kinetics readings too.
open wetware for colony PCR procedure.
tricks to clean up the fluorescence:
use cells without fluorescence as a control
spin down, re-suspend in PBS if not getting strong signal.
Research:
Possible directions:
1. Super metal-resistant cell
2. Magnetosomes—"
UFAM_Brazil,2014,Team:UFAM Brazil#7-17-2014_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UFAM Brazil/7-17-2014
From 2014.igem.org
Home
Team
Attributions
Our Journey
Project
Abstract
Background
Modeling
Bidirectional Promoter
Biosensor
Bioaccumulation
Bioremediation
Safety
Judging
Biobricks
Achievement
Results
Notebook
Bioethics
Protocols
Lab Notes
Human practice
07/17/2014
Today we minipreped DH5α with BBa_E0840 (Biodetection Biobrick) and DH5α with BBa_K346004 (Bioaccumulation Biobrick).
Eletrophoretical profile from the samples:
We concentrated the extracted biobricks to transform in JM110.
After the plasmid concentration, the JM110 got chemically competent with a rapid method with Sorbitol 1M and the electroporation with:
- Negative control, no DNA.
- Positive control with pUC72;
- BBa_E0840 (Biodetection Biobrick);
- BBa_K346004 (Bioaccumulation Biobrick).
Back Next
Retrieved from "" http://2014.igem.org/Team:UFAM_Brazil/7-17-2014 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UNOTT,2017,Team:UNOTT#Team_-_-_TEXT.html," his spare time, he is mostly a motorbiker, but he also does some hiking and takes care of his little princess Giulia!
“iGEM is great...it is like doing a PhD project in three months instead of three years!”
James Gilbert
James is a postdoctoral researcher in computational synthetic biology at the SBRC in Nottingham. He is currently researching and developing software related to the metabolic modelling of microbes for the expression of heterologous pathways. A computer scientist by training, he has worked for around 5 years in fields related to complex biological systems with a particular interest in complex networks. His core interest has always been to find ways of applying maths and computing to help build a more sustainable world with systems and synthetic biology.
 
When he is not sat behind a desk or attending meetings for the iGEM team he like to play the guitar, run, cycle and ski.
 
""The iGEM competition is a fantastic opportunity to train the next generation of scientists to spread and develop a global message for the potential of synthetic biology to transform our world.""
Louise Dynes
Louise is the Synthetic Biology Research Centre’s Outreach and Communications officer based in Nottingham. Her role involves organising outreach and public engagement activities as well as all marketing and communications for the centre. Louise, although not officially part of the team, has been responsible for the iGEM team’s administration this year.
 
In her free time Louise enjoys going to the gym, socialising, looking after her cat - Oreo and going to rock gigs.
 
""iGEM is a fantastic opportunity for students to develop new skills and manage their own project. Our team has been working so hard and has done a great job! All the best to them at the Jamboree in Boston!"""
Judd_UK,2017,Team:Judd UK#Pages#Human-Practices.txt_-_-_TEXT.html,"Team:Judd UK/Pages/Human-Practices.txt
Contents
1 Human Practices
1.1 March for Science
1.2 Bioblast
1.2.1 Interactivity
1.3 Presentations
1.3.1 Young Scientist Journal
1.3.2 Biology Society
1.3.3 Tonbridge Science Conference
1.3.4 Medical Society
Human Practices
March for Science
Awaiting Content.
Bioblast
<img src=""
"" style=""width:20%""/>
To introduce the lower school to synthetic biology and the ethics involved in this exciting field of science we created a weekly club within our school. We chose to make the club specifically for year 7s because by teaching them the basic principles of genetic engineering they can research further throughout their time in high school and form their own opinions about genetic engineering and potentially become the future iGEM team. The club provided the iGEM team with the opportunity to engage with the younger members of the school community and explore their opinions about the complex ideas we were introducing them to.
Each weekly 1-hour session in the BioBlast club built upon their knowledge about DNA and genetic engineering starting from the basics and gradually working up. We started by looking at cells and using microscopes to identify the nucleus, then in following sessions, we studied DNA and its structure. All our sessions had a practical element to keep students engaged since they were 11-12 years old. For example, when we were looking at the structure of DNA we used sweets to create 3D models - this was very successful as by the end of the session they could identify elements of the DNA structure. In following sessions, we transitioned onto Darwin and Mendel and the effect of genes on phenotypes (demonstrated by a practical involving Gelli-baff which mimicked natural selection) and then moved onto genetic engineering. It was in these sessions that big ethical debates were raised naturally by the students and lead onto organic discussions such as “Should we genetically engineer a ‘perfect’ human?” and “Is it ethical to genetically modify farm animals for agriculture?”.
It was very encouraging to see these debates developing without prompting from us and to see these issues discussed with a solid scientific background. In the final session, we played a board game created by the Exeter IGEM team in 2016 which taught the students about plasmid construction and illuminated the vast potential of genetic engineering- this was very successful as at this point the students had a solid scientific foundation and could follow along very well to a game created for slightly older students.
Inter"
Bielefeld-CeBiTec,2015,Team:Bielefeld-CeBiTec#Practices#DualUse_-_-_TEXT.html," in an ethical discussion. To ensure these progresses, advisory institutions, such as ethical commissions, need to be established. While the optimal solution would be international applicable guidelines, which advisory boards are reaching out for, we believe iGEM to have the unique chance to be a role model in international collaboration and education of young researchers.
Biosafety and Biosecurity in iGEM
Every team is dealing with genetically modified organisms, methods of synthetic biology to analyze, combine and build those organisms and DNA parts, respectively. Therefore, the question of regulation is given in context of biosecurity and biosafety. It needs to be dealt with within each team and the competition itself as well.
Biosafety and Biosecurity in iGEM
However, we could not find definitions of biosafety, biosecurity, dual use and dual use research of concern (DURC) within the iGEM safety page. In terms of biosafety, obligational forms need to be filled and check-ins for certain organisms and proteins are required. A list of organizations publishing instructions and legal regulations for different countries is provided, since iGEM faces the challenge of teams from a broad range of countries. Regarding biosecurity on the other hand, we found questions to be asked in context of safe project design, such as “To whom will it be benefitial or harmful?” on the safety page. It is noticeable, that the questions asked try to cover a mixture of biosafety and biosecurity issues. The answers differ among the iGEM teams in a very broad spectrum. Interestingly, the questions aim to the designed product or the used methods/chassi. The information that are distributed among our society by the team´s homepages, wiki and other published materials is not addressed. In our view, the question concerning security in the safety form aim for the product rather than the knowledge too: “What risks might your project pose, if it were fully developed into a real product that real people could use? What future work might you do to reduce those risks?” We think that biosecurity risks need to be defined and the question to be asked more precisely.
Dual Use Dilemma in iGEM
Nevertheless, iGEM members are supposed to live up to the trust that is put into them by society and “design, build and share biological devices safely” ( iGEM Safety Page ). Aspects of dual use have found focus in Terry Johnson´s call for awareness: iGEM participants, but also participants anywhere in the biotechnological environment, “should be aware of: the organization or organizations overseeing (ones) work, the appropriate Risk Group for the"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"4-30.5-8.6-48-8.6-53 0-96 28.7-96 64s43 64 96 64 96-28.7 96-64V32c0-21.7-21.1-37-41.6-30.5z""] };\nvar faNeuter = { prefix: \'fas\', iconName: \'neuter\', icon: [288, 512, [], ""f22c"", ""M288 176c0-79.5-64.5-144-144-144S0 96.5 0 176c0 68.5 47.9 125.9 112 140.4V468c0 6.6 5.4 12 12 12h40c6.6 0 12-5.4 12-12V316.4c64.1-14.5 112-71.9 112-140.4zm-144 80c-44.1 0-80-35.9-80-80s35.9-80 80-80 80 35.9 80 80-35.9 80-80 80z""] };\nvar faNewspaper = { prefix: \'fas\', iconName: \'newspaper\', icon: [576, 512, [], ""f1ea"", ""M552 64H88c-13.255 0-24 10.745-24 24v8H24c-13.255 0-24 10.745-24 24v272c0 30.928 25.072 56 56 56h472c26.51 0 48-21.49 48-48V88c0-13.255-10.745-24-24-24zM56 400a8 8 0 0 1-8-8V144h16v248a8 8 0 0 1-8 8zm236-16H140c-6.627 0-12-5.373-12-12v-8c0-6.627 5.373-12 12-12h152c6.627 0 12 5.373 12 12v8c0 6.627-5.373 12-12 12zm208 0H348c-6"
Goettingen,2018,Team:Goettingen#Results_-_-_TEXT.html," of the aroA gene, elevating the EPSP synthase levels and rendering the encoded enzyme insensitive to glyphosate, respectively (9-11). Our genome sequencing analyses of the isolated iGEM1, iGEM7 and iGEM13 strains did not identify mutations that alter the synthesis or the coding sequence of the EPSP synthase. To assess whether B. subtilis can develop glyphosate resistance by the acquisition of mutations that alter the target of the herbicide, we isolated 12 additional mutants from CS-Glc plates containing 10 mM glyphosate. DNA sequencing analysis revealed that each strain had mutations within the gltT coding sequence that would truncate or lengthen GltT transporter (Figure 6). Thus, the inactivation of the gltT gene is the predominant mutational event allowing B.  subtilis to grow in the presence of the weedkiller glyphosate.
Figure 6. The mutations in the gltT gene and the consequences for the encoded transporter GltT in the B. subtilis mutants that were isolated from CS-Glc medium agar plates containing 10 mM glyphosate.
1.5. Characterization of gltT, gltP and gltT gltP mutant strains
Next, we tested whether the clean deletion of either the gltT gene or the gltT gltP genes is indeed sufficient to confer high-level resistance of B. subtilis to glyphosate. For this purpose, we constructed the mutant strains BP233 (gltT), BP234 (gltP) and BP235 (gltT gltP). To assess the glyphosate resistance of the gltT, gltP and gltT gltP mutants, we cultivated the bacteria in CS-Glc minimal medium supplemented with increasing amounts of glyphosate. As shown in Figure 7A and 7C, growth of the wild type and the gltP mutant strains, respectively, was inhibited by 5 mM glyphosate. This observation indicates that GltP is a low-affinity glyphosate transporter and that the cell still contains a transport system for the herbicide. The transporter with a high-affinity for glyphosate seems to be in fact GltT because the deletion of the gltT gene conferred high-level resistance to the herbicide (Figure 7B). Moreover, the deletion of the gltP gene in the background of a gltT mutant strain further enhanced glyphosate tolerance and the growth rates of the strains BP233 (gltT) and BP235 (gltT glt"
