team,year,page,text
HZAU-China,2013,Team:HZAU-China#Project#The design of experiment_-_-_TEXT.html,".subtilis. This protein has a broad spectrum of anti-infection and anti-inflammatory function.
Reference
1. LUÍS C.S. FERREIRA, RITA C.C. FERREIRA1 and WOLFGANG SCHUMANN. bacillus subtilis as a tool for vaccine development: from antigen factories to delivery vectors. Anais da academia Brasileira de Ciências, 2005;77(1): 113-124.
2. Morimoto K, Hooper DC, Spitsin S, et al. Pathogenicity of different rabies virus variants inversely correlates with apoptosis and rabies virus glycoprotein expression in infected primary neuron cultures. J Virol, 1999; 73, 510‐8.
Huazhong Agricultural University
No.1,Shizishan Street·Hongshan·District·Wuhan·Hubei Province·430070·P.R.China
Copyright ©2013 Huazhong Agricultural University iGEM Team
Retrieved from "" http://2013.igem.org/Team:HZAU-China/Project/The_design_of_experiment ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BIT-China,2018,Team:BIT-China#Applied Design_-_-_TEXT.html," threshold. Feedback Module can control ROS level within the detection threshold.
● Last, excessive accumulation of ROS will affect the survival of engineered strain.                             Feedback Module can ensure modest cell survival.
Screening Promoters
We screened out a lot of promoters for regulator                                 components (GAL1p), feedback                                 components (CTT1p, GLR1p                         , TRX2p, TRR1p, TSA1p, SOD2p, GSH1p, GSH2p, GAL1p                         and MSY1p), and output                                 components (FBA1p, TEF1p, TEF2p, ENO2p, PCK1p,                         PDC1p and PGI1p)                         to find the promoter with the most suitable expression for detection. Additionally, because of                         the plug-and-play characteristic, the selected promoters with different expression strength                         also provide the possibility and alternatives for future application under different                         conditions.
Design                     Modeling
Modeling is an important part of synthetic biology. A science can only be truly perfected when                         it successfully applies mathematics.
Considering that fluorescence intensity of roGFP2-orp1 can only characterize the relative level                         of intracellular ROS qualitatively, but can't give the absolute content of intracellular ROS                         quantitatively, we established the model based on Michealis equation and some assumptions,                         which can convert fluorescence intensity of roGFP2-orp1 into the intracellular H2O2 concentration. As a result, the output signal of roGFP2-orp1 has a more intuitive meaning and                         higher application value.
Detecting Antioxidants Elegantly
If you want use our product to detect antioxidants, all you need to prepare is
● Our engineering strain.
● Mediums.
● An Instrument That Can Detect Fluorescence.
All you need to do is
● Culture Our Engineering Strain.
● Add Antioxidants.
● Monitor fluorescence intensity in Real-time.
● Conclude the intracellular H2O2 concentration by calculation program (the program is                             not yet designed).
● No extra operation.
Human Practices                     for Product
We need to consider how its lifecycle can more broadly impact our lives and environments in                         positive and negative ways. There is on doubt that human practice is the best way.
COFCO
one of the world's top 500 companies with a good reputation in the international grain and oil                         food market, became our first interviewee. We asked them about the market of current                         antioxidant products. And we learned that
● The sales of anti"
Oxford,2018,Team:Oxford#Engagement_-_-_TEXT.html," of genetic engineering and its common applications, the aim of our project and the ethical implications of gene editing. The podcast was promoted by various outreach organisations in Oxford, as well as on our own social media accounts. Our podcast can be listened to here:
Oxford Sparks is an online resource dedicated to advertising Oxford’s scientific research and encouraging young people to consider a career in STEM subjects. Their website contains a range of resources to support teachers to make science engaging for students, as well as showing an insight into the lives of researchers. We collaborated with Oxford Sparks to promote careers in synthetic biology to young people, including running a ‘iGEM Twitter Takeover’. During the Takeover, we tweeted photos of our work during the day, including the lab work, online research and outreach events. Through this, we hope to have promoted our research in an accessible way, as well as demonstrating the collaborative and diverse nature of scientific research.
In addition to the online educational resources aimed at school students, we engaged in work to promote our project and genetic engineering to adult audiences. The Oxford Scientist Blog is aimed at university students, staff and the general public to address current ideas in the science field as well as research that is being undertaken at the university. We wrote an article for the blog to explain our project and how genetically engineered probiotics may have applications in modern medicine. The blog article can be viewed: here
Additionally, we wrote an article that featured in Phenotype Journal - a science magazine produced by Oxford University Biochemical Society - to explain our project and our involvement in the UK iGEM Meet Up.
Long-term Education Plan
Based on our outreach work, it was clear that the general public has an insufficient understanding of genetic engineering and are therefore unable to make truly informed decisions about using genetically engineered medical products. Informed consent is a complex ethical concept that plays an important role in the research and clinical practice, describing the fact that a patient must be fully informed about the treatment and its associated benefits and risks before opting whether to take the medication. Since the information about both probiotics and genetic engineering is commonly misunderstood by the general public, the production and use of our treatment should be accompanied by a drive to educate the public about these issues.
We believe that assessing the problems associated with public acceptance of GM foods, where the introduction of GM foods into Europe “prompted major conflict”, is vital to the development of effective strategies to ensure public acceptance of genetically engineered probiotics. The European introduction of GM foods has been heavily criticised due to the failure of researchers, industry and public authorities to “address concerns prevailing among the general public”. In order to prevent a scenario"
Clemson,2012,Team:Clemson_-_-_TEXT.html," genes necessary for this rhamnolipid production could potentially be isolated and cloned into Escherichia coli. In addition, several strains of P. aeruginosa were readily available, making it an obvious choice. The rhamnolipid genes of several strains were compared and found to be highly conservative. This has lead to the creation of primers for the PCR that would isolate and amplify these genes making them available for cloning into the swarming microbes of the PCB degrading system. For the actual PCB/ biphenyl degradation, we plan to clone genes from Spingobium yanoikuyae using PCR, which will then be activated after our microbial community has sensed biphenyl in the environment. So far, we are in the process of designing primers for the array of genes required for biphenyl degradation.
 
 
 
 
 
Retrieved from "" http://2012.igem.org/Team:Clemson ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Macquarie_Australia,2016,Team:Macquarie Australia#NoteNPH_-_-_TEXT.html,"igation mixes were made containing 16μl of insert (compared to the 4μl used in the previous reactions).
Week 4
(22nd - 28th August)
Transformations of the new ligation mixes was carried out, however, this time RFP was used as a positive control and no growth was observed in any of the plates.
Transformation was performed again however, this time using a different RFP gene. After plating, the remaining solutions were inoculated in LB CAM and left to grow.
The following day, many red colonies grew on the control plate, and 1 or 2 colonies were observed for Fe, G and D1. For the inoculated cultures growth was only observed in D1.
Colony PCR was conducted for Fe, G and D1; the colonies were resuspended in:
10ul master mix
1ul primer forward
1ul primer reverse
8ul H2O
Plasmid prep was conducted for D1, Fe1 and Fe2. From the plasmid prep, double digest of D1 and Fe with EcoRI and PstI was performed:
1ul buffer
1ul DNA
0.5ul EcoRI
0.5ul Pst I
7ul H2O
Products from the colony PCR and the double digest were run on a gel:
Fig 2.The gel contains E/P double digested plasmids of Hyd1 and 2 unique Fe gene transformants that are E/P double digested.
Fe and D1 were sent for sequencing
Week 5
(29th - 4th September)
Sequences for Fe and D1 came back and they were confirmed to be correct.
Plasmids extracted from the plasmid preps for Fe and D1 were transformed into DH10β cells. This was done in preparation for protein expression.
Glycerol stocks for Fe and D1 were used for streak plates on LB CAM and left overnight at 37°C.
Updated the Gene Registry with a brief background and functions of our genes.
3A assembly was carried out for EF1 and EF2. Digest for G was done with EcoRI and Pst, followed by ligation and the ligated parts were stored for later use.
Week 6
(5th - 11th September)
Transformation for G and EF took place.
No colonies observed in G. One colony was observed for EF; the colony was placed in liquid culture.
Transformations were repeated, however no growth was observed.
Transformation of EF and G was conducted through electroporation, however, no growth was"
Cooper_Union,2014,Team:Cooper Union#Notebook#Biohack_-_-_TEXT.html," gel and gel purify the band that contained our desired piece. This time, again we saw a lot of bands, but I threw out the gel accidentally. So, instead of sending PCR products to genewiz for sequencing, we're going to send the whole plasmid once we midi prep it from the colonies. (See ""Gel 6/30/14"")  I purified the gel fragments that had the input and output backbones that had been cut with KpnI and XhoI, following ""PureLink Quick Gel Extraction Protocol"". I then nanodropped the four purified products (each one was split into two tubes, because there was too much volume to fit into one spin column). The results were very low or negative again. We are trying to figure out why this happened, but aren't sure yet. We ran the four products on a gel, and all showed that there was indeed DNA in the products, so we don't know why the nanodrop isn't giving good values. (See ""Gel 6/30/14"") Professor Medvedik found that the L3 buffer used to dissolve the gel fragments causes issues with the nanodrop, so they have to be washed in a certain way. When we do this, I will type up that protocol.  I autoclaved 3 bottles of LB agar and poured two of them as 50ug/mL chlor plates and the other one as chlor/amp (50ug/mL and 100ug/mL) plates.   I inoculated 50mL each of UV+pACYC184, GFP+pBR322, HSP+pACYC184 colony 1, and HSP+pACYC184 colony 3, so I could do midi preps on all of them tomorrow.
7/1/14:  Working with the input and output backbones that had negative concentrations on the nanodrop yesterday, we added 5uL of 3.0M potassium ethoxide and 100uL of ethanol. This was frozen overnight. In the morning, we spun it in the centrifuge at max speed for 15 minutes. Then the liquid was removed and more ethanol was added. It was again centrifuged at max speed for 10 minutes, and then the liquid was removed again. It was resuspended in 20uL of water. On the nanodrop, the input backbone had a concentration of -0.8ng/uL and the output backbone had a concentration of 3.2ng/uL.  Of the four inoculations set up last night, only the"
FAU_Erlangen,2016,Team:FAU Erlangen#Achievements_-_-_TEXT.html,"Team:FAU Erlangen/Achievements
iGEM Erlangen
Achievements
""All achievements, all earned riches, have their beginning in an idea.""
Napoleon Hill
☰Menu
Project
Inspiration
Biofilm
Grätzel Cell
Parts
References
Results
Growing Biofilms
Binding of Heavy Metals
ZnO Mineralization
Solar cell results
References
Notebook
Biology
Chemistry/Physics
References
Human Practices
School laboratory
Science Day
Collaborations
iGEM Team Aachen
iGEM Team Munich
iGEM Team Marburg
Safety
Killswitch
Binding of Heavy Metals
References
Achievements
Team
Medal Requirements
Bronze
Register for iGEM, have a great summer, and attend the Giant Jamboree.     ✓
Create a page on your team wiki with clear attribution of each aspect of your project. This page must clearly attribute work done by the students and distinguish it from work done by others, including host labs, advisors, instructors, sponsors, professional website designers, artists, and commercial services.     ✓
Document at least one new standard BioBrick Part or Device central to your project and submit this part to the iGEM Registry (submissions must adhere to the iGEM Registry guidelines). You may also document a new application of a BioBrick part from a previous iGEM year, adding that documentation to the part main page.      ✓
 Silver
Experimentally validate that at least one new BioBrick Part or Device of your own design and construction works as expected. Document the characterization of this part in the Main Page section of that Part’s/Device’s Registry entry. Submit this new part to the iGEM Parts Registry. This working part must be different from the part documented in bronze medal criterion #4.     ✓
Convince the judges you have helped any registered iGEM team from high school, a different track, another university, or another institution in a significant way by, for example, mentoring a new team, characterizing a part, debugging a construct, modeling/simulating their system or helping validate a software/hardware solution to a synbio problem.      ✓
iGEM projects involve important questions beyond the lab bench, for example relating to (but not limited to) ethics, sustainability, social justice, safety, security, and intellectual property rights. Demonstrate how your team has identified, investigated, and addressed one or more of"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#team#instructors_-_-_TEXT.html," http://2014.igem.org/Team:Hong_Kong_HKUST/team/instructors ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
XMU-China,2018,Team:XMU-China#Results_-_-_TEXT.html," it. Furnished by the research group laboratory, the fluorescent antibody was proved effective through previous experiments.
We bought EpCAM with His-tag. It's widely known that His-tag could chelate with nickel ions, so we incubated EpCAM protein with nickel beads to bind them together. Adding the antibody and then incubating, we measured them with flow cytometry. At the same time, we started two other control group experiments, with the result shown below. Get more information of our experiment, click here.
Name
Events
% Parent
% Grandparent
% Total
PE-A Mean
PE-A Geo Mean
ni-beads:P1
5,087
94.52
***
94.52
108
82
ni-beads+antiepcam:P1
5,208
91.45
***
91.45
2,880
2,626
EpCAM+Anti-EpCAM:P1
4,238
93.53
***
93.53
14,816
14,211
Figure 1. The result of detecting the binding of EpCAM with fluorescent antibody, with flow cytometry.
a) Black line: pure nickel beads;
b) Blue line: nickel beads + fluorescent antibody (measure the non-specific adsorption between beads and antibody);
c) Red line: nickel beads-EpCAM complex + fluorescent antibody.
From the graph and data above, we could find out that the non-specific adsorption between nickel beads and fluorescent antibody does exist, but in the presence of EpCAM, the fluorescence intensity increased seven times compared with the original one, so we could prove that our bio-active EpCAM protein successfully combined with fluorescent antibody.
Combination between SYL3C and EpCAM (Fluorescence Polarization)
Although EpCAM and aptamer SYL3C are directly quoted in the literature [1], we believed that we still needed to verify this step and that we could ensure the validity of our material.
We struggled with this step for a long period, and we suspected that our failure was caused by impure materials. We used 30 KDa ultrafiltration tube--through which unbound fluorescent aptamer could pass, but the aptamer combined with protein could not. We also used flow cytometry to directly detect whether there were binding fluorescent aptamer on EpCAM, without satisfying results in the end.
Fortunately, we successfully validated this step with the fluorescence polarization method after replacing materials, with the proposal from Prof. Zhi Zhu. We incubated two groups, namely pure fluorescent aptamer as well as fluorescent aptamer with EpCAM without light"
Uppsala,2018,Team:Uppsala#testMarkus-1_-_-_TEXT.html,ta/Husdjur/JO24/JO24SM1701/JO24SM1701_inEnglish.htm. Retrieved: 2018-06-24.
IIT_Delhi,2018,Team:IIT Delhi#Attributions_-_-_TEXT.html," We would also like to thank him for his valuable advices on the idea Square Wave Generator, especially during the brainstorming sessions at the beginning.
Prof. James Gomes (Kusuma School of Biological Sciences)
We would like to greatly acknowledge Prof. James Gomes for his invaluable guidance towards the idea of the project. He has also assisted us with mathematical analysis, design and construction and possible topologies of the project.
Dr.Vivekanandan Perumal ( Kusuma School of Biological Sciences)
Dr. Vivekanandan is an assistant professor at KSBS, IIT Delhi. He helped us in developing our cloning strategy and provided us with various lab equipments at crucial times.
Dr.Ashish Misra (DBEB)
Dr. Ashish Misra is an assistant professor at DBEB, IIT Delhi and is a Professor mentor at iGEM IIT Delhi. He joined the team in 2016 and has helped us in troubleshooting our project and gaining more insight into it.
PhD. Researchers
Ms.Anamika Chauhan
Ms. Anamika is a PhD student at DBEB, IIT Delhi and has been a part of team iGEM IIT Delhi since 2015. She was crucial to our Wet Lab experiments and troubleshooting and helped us improve our lab procedures. Moreover, she has been very supportive at crucial moments faced during the project.
Mr. Arun Thapa
Mr. Arun is a PhD student at DBEB, IIT Delhi and has been a mentor for iGEM IIT Delhi since 2016. He played a significant role in Wet lab experiments and troubleshooting and gave us crucial advice at critical times.
Assistance form Various Labs
UG Lab
Mr.Gulshan is the Lab Assistant of the Undergrad Lab, he has played a crucial role in terms of providing lab facilities and access throughout the entire tenure of the project.
DyCoBS
Mr. Venkat and Mr. Soumyadeep have assisted us in the Dynamic Control of Biological Systems Lab, and helped us refine our lab protocols and methods.
Human Practices
Schools Across Delhi
We conducted synthetic Biology workshops various School across the city: Modern School, Bal Bharti School, Sanskriti School, SpringDales, Bloom Public School,Carmel Convent School. We express our gratitude towards all of these schools for their support in this endeavour.
Professors at IIT Delhi
We would also like to thank Prof. P. V. Madhusudhan Rao (Mechanical Engineering Department) for their support to conduct human practices at Institute level.
.
Sponsors"
Penn,2014,Team:Penn State#Daily Notebook_-_-_TEXT.html,"Plasmid 1. Ashlee and Emily rehearsed their presentation and practiced the demo and activity.
All of the plasmids were nanodropped for concentration. All were in the range of 100-300 ng per µL. Since this was acceptable concentration and after a long evening of miniprepping and camp, Sam decided to treat himself to Chipotle.
Sunday, July 20, 2014
All of the samples were digested with Xma1 and Sac 1 to see if they would show the correct bands before the samples were sent for sequencing. Out of the thirty samples, 2 from each GFP showed the correct or almost correct band. These were samples 1.4, 1.6, 2.1, 2.3, 3.1, 3.3, 4.1, 4.4, 5.3, and 5.4. This will be the samples that would be sent out this upcoming week.
Back to Top
Monday, July 21, 2014
We received new PCR primers for the dCas9 system and PCR Rescued them. We sent new Plasmid 1 colonies #1, #6, and #9 for sequencing and digested them with ClaI and SalI-HF for 10 hours (5 hour digestion with ClaI, 65 degrees C heat inactivation of ClaI, 5 hour digestion with SalI-HF). Ashlee ran the PCR products on a gel and 3/4 were successful. She digested dCas9 PCR with ClaI and XhoI restriction enzymes. She digested the backbones with phosphotase so they would not self-ligate, and ligated in the dCas9 system (16 hour ligation). Ashlee also used the new backbones to CBAR the old dCas9 PCR product, just to test whether our old dCas9 system was correct.
Tuesday, July 22, 2014
Ashlee performed DNA clean-up on the 2 CBA plasmids and transformed them into DH10B cells. She plated them on Kan plates and let them grow overnight at 37 degrees C. She also cleaned the three ligations, transformed them into DH10B cells, and plated on Kan plates and let them grow overnight at 37 degrees C.
Samples sent for sequencing that displayed correct bands after digestion 7/20. All samples sent using F1 and R2 primers. These primers anneal in the backbone and are thus non specific to any GFP. Trans"
Michigan,2011,Team:Michigan#Notebook_-_-_TEXT.html,"00(lac+RBS) were inoculated in preparation for a construct with ADIA-I. Additionally, signal peptide part J23015 was removed from the wells and transformed.
Candy
⇒Ligated p8B1K3-J04450 digest sample and J63009-Gli-1 digest sample together w/ Quick Ligation. Additionally, transformed DH5alpha w/ ligation product and inoculate 2 tubes w/ BL21, 1 w/ DH5alpha that would express RFP. (5mL LB, 5mL LB, and 5mL LB/5mL Kan). One BL21 and one DH5alpha for sonication test. Finally made glycerol stock of BL21 (1mLx 3tubes)
7/29/2011
Namun, Ben
⇒ J257018 and J04500 were purified using the Miniprep protocol. J23015 was innoculated in 3mL LB+AMP.
⇒ 100µL of the DH5α overnight culture were innoculated in a second 100mL of LB and left to grow for several hours. When the mixture was barely cloudy, the solution was pelleted. Pellets were very small, so a total of only ~5-10mL of competent cells was produced total. THIS SHOULD BE DONE EVERY WEEK PEOPLE!
⇒ BL21 was innoculated in ~100µL LB in preparation for competent cell production.
⇒ AgeI, NgoMIV, SacI were ordered. NgoMIV is currently on back-order and will arrive later. AgeI and NgoMIV are necessary for the RFC25 protein fusion standard, if we ever want to use it; SacI is useful for cutting the OmpA part.
⇒ To assess the compatibility of Gli-I with the RFC25 standard, a digest was run with EcoRI and AgeI. AgeI is very expensive and should only be used sparingly. The digest showed one distinct, linear band, indicating the lack of an AgeI site. This does not bode well for fusion constructions with Gli-I, although it may be compatible with the RFC23 standard, which uses standard Biobrick enzymes.
7/30/2011
Josh
⇒ Continued reconfiguration of digest.
Ben
⇒ J04500 was digested with EcoRI and SpeI as well as XbaI and SpeI (for Josh.) J32015 was digested with EcoRI and XbaI in"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"-part_and_.pdf """"> https://static.igem.org/mediawiki/2016/6/63/T--XMU-China--Newsletter-part_and_.pdf </a>"",A 156 page handbook that has project discription of different teams; 46 iGEM team's own introduction of projects,Magazine/Newspaper Article,iGEM Teams,""Gain Information for iGEM Project, Present iGEM Project, Networking"",""
Invite iGEM teams from the world to participate in their newsletter through social media to collect information about their team introduction, human practice, collaboration etc.
"",,,,They saw it as a platform for more teams to communicate and spread and deepen the ideas in synthetic biology and iGEM,,Posted information about several iGEM teams and their collaborations and human practices in a newsletter.,Right boi,correct boi,correct boi 1423,XMU-China,Undergraduate,2016, https://2016.igem.org/Team:XMU-China,,Education and Public Engagement,Interview,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,
Interview doctors to understand the medical protocol of antibiotic use in human and how the antibiotic misuse can happen.
,Qualitative,They learnt that some people don't go to the hospital for professional instructions on drug using when they feel ill.,,,,""Interviewed doctors about how antibiotics are prescribed, and how they can be misused or overused "",Right boi,correct boi,correct boi 1424,XMU-China,Undergraduate,2016, https://2016.igem.org/Team:XMU-China,,Education and Public Engagement,Brochure ,""Project Presentation, Community Event"",,,,""iGEM Teams, University Students"",""Educate on Synthetic Biology, Present iGEM Project"",
Distribute a brochure on their project and synthetic biology during college club and activity fair
distribute leaflets containing some common but necessary information about antibiotics.
,,,,,,Distributed a brochure on synthetic biology and iGEM project at the college activity fair,Right boi,correct boi,correct boi 1425,XMU-China,Undergraduate,2016, https://2016.igem.org/Team:XMU-China,,Education and Public Engagement,Four teams’meeting,""Project Presentation, Conference/Panel Discussion"",,,,iGEM Teams,""Educate on the iGEM program, Gain Information for iGEM Project "",""
Mentor a initiative iGEM team on project choices, people management, judging criteria, human practice and experiments
"",,,,,,Ment"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,Xxc+Y8OkrSbU8J ldGXtHVg7jXY9NaHco/es3yTPxXFWM+YCxJ+ZzmH48aFfDX8yf/Qnfxdfcmf30pN+0nG8kNJqwjj bXmOlntgmxj5my5DmFYQSgz4CDJf3HSDCb0hfm1/XAb7ECGbH9nkmR7ege6tRQ+Pl/cg88fNgIg1 TXnTTjx9+8sxrlZNBG3hqB0RAov86jE6x+ncFhTaaSJoypy2p0ye3I3gwbOIvredBrbYYss3mp7g HSSud/fu3c70hAdB2bcNGzb+UdB8TSVOs2YJCZvw74/X1lMzZliRCS2awVI5f4lI3JyWwf+TELNc e+V7p4D2iolF8kDYrtCgOyy8IOcIAfthsmxPHuAsqA7RMliOiUULoK0Q3MhpIZOQtz6jhLAuFlIb UAX77RurmnbQACltxaUtwj6XG/tXQiMzFi6U8Y60RFfyfgtfg9NAnckeHh7s37+fiRMnynudSb9+ /YgVK5a8y//nl2nDho3/CnPmWClkQaE1WYKmbWmdFu1So7pcna1a10DnAJWZos8bitEerqgY37Jv 7ThwSSd6+u4TzJVNotsfOYshZljrQS7R5S73jhDsWjOCl7jLT8VgvNz7eoDT4uYdiCnXOXDW+t0y wImcLv2/ju+I6PjNG+Wcy9C5JTy4a+07fhw6dpS5pQSUKm21AJ43GzbKNWs98ybJKzcyH/AgfEEH 92VeOOsF94XqDpfrpJLn2bQZ9gQ4cCvKHDR0sWX4
KIT-Kyoto,2010,Team:KIT-Kyoto#Protocol#Japanese_-_-_TEXT.html,"、1M NaCl 10gを入れるごとに溶かした。
↓121℃２０minでオートクレーブ。
↓触れられるぐらいの温度になったらAmpicillin 1ml、アガロース20gを加えシャーレに移した。
LBプレート培地(-amp)
>>top
↓H2O 1LにBacto Tryptone 10g、Bacto Yeast Extract 5g、1M NaCl 10gを入れるごとに溶かした。
↓121℃20minでオートクレーブ。
↓触れられるぐらいの温度になったらAmpicillin 1ml、アガロース20gを加えシャーレに移した。
1%アガロースゲルの作り方(4～5枚分)
>>top
↓三角フラスコに量り取ったアガロース 1g、TAE100mLを加えた。
↓三角フラスコの口にラップをし、ラップに穴をあけてから浮遊物がなくなるまでレンジで加熱、10secごとに取り出し撹拌
↓アガロースゲルが触れる程度に冷えたら型をはめたゲル作成用の鋳型に分注（底の空気を出し、泡を潰した）
↓目的に応じたコームを差し込み、室温で放置し固めた
↓慎重にコームを抜きとり、作成したゲルを冷蔵庫に保存した
PCR
PCR反応
>>top
500μLエッペンに以下の組成で溶液を加えた。
Primer Mix・・・・・・・・・・・1.5μL
テンプレートDNA(      )・・0.5μL
10×PCR Buffer for KOD-Plus-・・5μL
2mM d NTPs・・"
SDU-Denmark,2015,Team:SDU-Denmark#Tour40_-_-_TEXT.html,"Team:SDU-Denmark/Tour40
Welcome
Interactive wiki-tour
Menu
You really should try our interactive wiki tour instead!
But if you are looking for a specific page - you are in the right place.
Introduction
The Team
Attributions
Gallery
Medal Requirements
Antibody Issue
Antibody Production
Animal Ethics
The Alternative
PAST
Two-Hybrid Screening
System Design
Business
Entrepreneurship
Process
Complete Journal
Collaborations
SOPs
Safety
Results
Characterization
Two-Hybrid System
Submitted Parts
Interlab Study
Practices
Survey
Education
Ethics
A Children's Book
What is Next?
Challenges and Limitations
Medical Aspects
Lab Work
The End
Introduction
The Team
Attributions
Gallery
Medal Requirements
Antibody issue
Antibody production
Animal Ethics
The Alternative
PAST
Two-Hybrid Screening
System Design
Business
Entrepreneurship
Process
Complete Journal
Collaborations
SOPs
Safety
Results
Characterization
Two-Hybrid System
Submitted Parts
Interlab Study
Practices
Survey
Education
Ethics
A Children’s Book
What is Next
Challenges and Limitations
Medical Aspects
Lab Work
The End
""Excellence is a continuous process and not an accident."" - A. P. J. Abdul Kalam
Process
Figure 1: A process consists of multiple stages. This is the overall process the team went through.
20th-22nd March was the weekend where our process began. The preparation phase was initiated by a trip to Langeland, an idyllic place in the South Funen Archipelago. This was our supervisors idea, the ultimate opportunity to meet each other and brainstorm on projects. The trip was a success and we returned to SDU with a great idea in our minds; PAST (peptide aptamer screening using two-hybrid system) is the future.
Next, the idea phase, with several group meetings, discussions on how to execute our project and the  possible aspects that should be included. We designed a model for our system and started building our BioBricks, first on paper and then in the lab. To see which protocols, primers and such that we have used, please go to our Complete Journal .
Collaborations is one of the key stones in iGEM and of course we did a lot of it. Just to mention some of it, we went to Lithuania and exchanged some good advice"
Hong_Kong_HKU,2016,Team:Hong Kong HKUST#IIT_-_-_TEXT.html," mathematical analysis on the tristable system model, and revealed a surprising behaviour of the switch – Oscillation occurs under certain conditions.
The analysis commences with a Boolean model and proved the existence of oscillation performed by the tristable system. A more elaborated model based on ODE was formulated to further characterise the oscillatory behaviour of the system. This further confines the conditions at which oscillation occurs, as well as identifying the parameters controlling the magnitude of the oscillation.
Their findings on these additional behaviours of the switch further our understanding on the system; and hence, allowing us to fine tune if no further functions are added to the circuit design.
For detailed analysis, please click here .
Human Practices
IIT Madras iGEM team creates a game, Codonut, to teach the players about the codon optimization phenomena which boosts the protein expression during protein synthesis by means of the ribosomal machinery in the cells so that the translational efficiency of the gene of interest can be elevated. Our team tried the game and found that it is really educational and informative. To help them optimize the game, we gave some comments and solutions towards several problems, like technical issues and tactics for attracting more players.
This game is highly recommended for diving into the molecular world in biology. If you are interested, please go to:
https://play.google.com/store/apps/details?id=com.igemiitm.codonut
http://www.appstore.com/Codonut
*To learn more about the project of IIT Madras iGEM team, please go to IIT-Madras ."
Wellesley_HCI,2012,Team:Wellesley HCI#SynFluo_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Wellesley HCI/SynFluo
From 2012.igem.org
Wellesley HCI iGEM Team: Welcome
Team
Project
Project Overview
SynBio Search
MoClo Planner
SynFlo
Downloads & Tutorials
Process
Human Practices
Methodology
Safety
Notebook
Outreach
Tips & Tricks
Medal Fulfillment
Additional Info
Acknowledgement
Fun
SynFlo
JUMP TO...
Top
Tool Overview
Results
Demo
Future Work
Tool Overview
SynFlo is an interactive installation that focuses on making the ideas behind synthetic biology accessible and understandable by referencing a specific synthetic biology experiment called E. chromi . This award-winning experiment conducted by the University of Cambridge, involves the creation of E. coli that will serve as color-changing biosensors. The E. chromi protocol involves three basic tasks: drawing color-changing DNA from a parts library, encoding the DNA in bacterial plasmids, and then inserting the plasmids into E. coli.
Implementation
To simulate the E. chromi experiment protocol, the installation employs a tabletop computer, tangible objects that represent environmental toxins, and triplets of Sifteo Cubes .  Sifteo Cubes are a commercially available, clickable 1.5 inch block micro computers that can interact with each other and communicate with a computer via proprietary 2.4GHz radio protocol. The current prototype of SynFlo supports up to six Sifteo Cubes. The interaction and animation is programmed using the Sifteo SDK written in C#.
Concept
Each triplet of Sifteo cubes consists of a BioBrick cube, a plasmid cube, and an E. coli cube.  To represent the real-world application of E. chromi as biosensors, the user can deploy the E. coli onto a tabletop computer. Once there, the user can add three different types of contaminants to the Surface. The E. coli will move around, and if they travel over a toxin that they are encoded to sense for, they will change color.
Modify E. coli
Pressing on the BioBrick cube scrolls through a library of three colors and toxin shapes. Users add the BioBrick to a plasmid and mix by vortexing: the BioBrick cube is placed on top of the plasmid, then the two are shaken together while the color drips into the plasmid. Then, just as a biologist would pipette, mix, and eject"
