team,year,page,text
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," PhD in Environmental Sciences
"",,,,,,Consulted with an ecologist engineer to Gain Information for iGEM Project.,Right boi,correct boi,correct boi 45,Aix-Marseille,Overgraduate,2016, https://2016.igem.org/Team:Aix-Marseille,,Education and Public Engagement,Roverway,""Teaching Activity, Community Event"",,,,Scientific Community,""Promote Awareness of Synthetic Biology, Educate on Synthetic Biology"",""
Present a workshop about methods of biology lab work at Roverway, an international scouting event that unites thousands of scouts from all over Europe each year
Talk about hygiene, working with a flame in sterile conditions, pipetting, the preparation of Lysogeny broth, and more
Give scouts the chance to try transferring water into tubes by themselves
"",,,,,,Led teaching activities with students about biology techniques and methods.,Right boi,correct boi,correct boi 46,Aix-Marseille,Overgraduate,2016, https://2016.igem.org/Team:Aix-Marseille,,Education and Public Engagement,Fête de la Science,""Teaching Activity, Community Event"",,,,Primary School Students,Promote Awareness of Synthetic Biology,""
Participate in the local festivities at Marseille and host a stand over the three days of the “Fête de la Science,” an event dedicated to scientific communication
Have the program include discussions and presentations about synthetic biology, the scientific approach, the team's iGEM project, cloning, GMOs, etc.
"",,,,""Project was very well received, especially the implications of it in the raw materials and waste economy"",,""Held a booth at Fête de la Science, a local science festival, and presented synthetic biology and iGEM project."",Right boi,correct boi,correct boi 47,Amsterdam,Overgraduate,2015, https://2015.igem.org/Team:Amsterdam,,Integrated Human Practices,RIVM Symposium,""Conference/Panel Discussion, Project Presentation"",,,,""Legislators, iGEM Teams"",""Gain Information for iGEM Project, Policy Outreach"",""
Attend stakeholder meeting on the role of synthetic biology in a sustainable bio-economy organized by the Rathenau institute and the RIVM
Give a brief presentation about project work and prepare a topic for debate along with the Dutch iGEM teams
Besides giving an outline of the iGEM project, discuss two findings that were encountered many times over during research for Synenergene: the problem of low oil prices and inconsistent government policy
Argue that low"
Lethbridge,2009,Team:Lethbridge#Notebook_-_-_TEXT.html,"
Reaction 1
1.55µL of water
2.5 µL 10x buffer
5 µL vector (pTet)
14.7 µL insert (EYFP)
1.25 µLT4 DNA ligase
25 µL total
Reaction 2 (Control)
16.25µL of water
2.5 µL 10x buffer
5 µL vector (pTet)
0.0µL insert (EYFP)
1.25 µLT4 DNA ligase
25 µL total
Incubate at room temperature for 2 hours then transform
Restriction Digest of Lumazine 1&2, C-terminal Arg tag, N-terminal Arg tag 1&2.
14.6µL of water
2.5 µL 10x buffer tango
4 µL DNA
0.4µ EcoRI
21 µL total
Incubate at 37°C for 2 hours in water bath.
July 28
Fan
Did a transformation with ligation reactions plus a water control.
July 29
Running gel of the PCR for EYFP and CFP with c-terminal fusion tags and the restriction digests of n-terminal, c-terminal ARG tags and the lumazine gene.
Loading 6µL ladder, 5µL sample+1µL dye
Lane:
1kb DNA ladder
CFP amplicon
EYFP amplicon
Empty
N-terminal #1 (EcoRI digestion)
N-terminal #2 (EcoRI digestion)
C-terminal (EcoRI digestion)
Lumazine # 1 (EcoRI digestion)
Lumazine # 2 (EcoRI digestion)
Did colony PCR of the 5 colonies from the EYFP-1 plater, 5 of the EYFP-2 plate, 4 of the pTet-1, 4 of the pTet-2, one negative control and one positive (EYFP plasmid). Followed protocol of July 23.
Megan, Lisza, McKenzie
Purify maxipreps using kit. Finished 60 µL of PCR samples with a 5 buffer to 1 PCR sample ratio. Buffer amount = 300 µL. Followed protocol in kit.
Ran a gel with ladder, 3 wells for PCR, 3 double wells for extraction
Home
Top of Page
 
July 30
Lisza
PCR for fusion c-terminal suffix
Control: no template DNA
1."
UCL,2016,Team:UCL#Human Practices#Elderly_-_-_TEXT.html," insight into the pharma side of things.
It has been two years since my work at Roche and I’ve spent my other summers either working in an office or now on iGEM. Although our project is about ageing, I haven’t been thrown into the deep end of dementia research and care for a while. Precisely until I was back at the dementia home in Hamburg this past week, this time with the purpose of getting the opinions of the elderly about our project and their life in general. I got to speak to a few people individually and then also two groups of people, everyone with varying forms of dementia: from very light Alzheimer’s, which you wouldn't be able to tell, to the late stages, which are almost incomprehensible. Overall these experiences were enlightening, inspiring and motivating to do more research and help but simultaneously the potential realities of the future are distressing.
Over the next few weeks we will be publishing the stories of the people I got to speak to and the impressions and experiences I gained from the group sessions.
Monika
As I added some sugar and milk to Monikas tea her eyes lit up. She asked me what I was doing with my life and I proceeded to tell her I was studying in London. At this point her eyes grew even brighter as a grin crept across her face “I once went to a tea party in London!” she exclaimed happily as she stirred her tea. I inquired further about her time in London and she happily told me all about her holiday there back in the 60s and how she sees how things have changed now on the news. I told her a bit about my experience there, then followed up with a quick very simple explanation of why I was coming all the way to Hamburg from London and what our “ageing” project really tries to achieve. She was intrigued and told me that it is very nice “that such brilliant young people care about us old folks.”
Over the next 10 or so minutes she engulfed me with stories of her upbringing, her life in post-war Germany, her job as a Kindergarten teacher, her children and their children and how things changed after her husband died and she moved to a home for the elderly. She told me about how she used to always be independent and saw herself as a modern woman, taking fate into her own hands. Even at her nearly 90 years of age, the strength, resilience and power of her personality she was describing of her youth, shone through. It was difficult for me to change the topic from the positive and empowering aspects of her impressive life, to the potential"
TU-Munich,2013,Team:TU-Munich#HumanPractice#Interviews_-_-_TEXT.html," Johanna and Andreas from iGEM TU Munich team with Dr. Kuschk (left) and Dr. Müller (right)
When we visited the Helmholtz Zentrum of Leipzig UFZ on the 26 th of June 2013, we had three objectives. We wanted to present our project, get another impartial opinion concerning our project idea and project implementation and lastly acquire general information about practical phytoremediation. Dr. Kuschk and Dr. Müller are chair members of the environmental biotechnology section and attend to phytoremediation or rather bioremediation (see figure 6). Their research focus lies in the area of zoonosis that means the interplay between plants and microorganisms. The plant acts with the root system as a carrier to quantify the microorganisms which dispose nitrate, sulfur or toluol. According to Dr. Kuschk genetic engineering work isn’t possible at the UFZ, because of  the few personnel at the moment.
Dr. Müller gave us a guided tour through the laboratories. (see Figure 7) Later on we had two conversations with experts on different issues concerning our project. Dr. Müller gave us very helpful annotations about our effectors. We were explained the sense of amplifying the resistance gene EreB in environment in relation to the biotechnological benefit. He informed us about the costs of blue light. Furthermore he alluded that we had to consider the enzyme specification in order to find the benefit of extincting erythromycin to clean water. Another point was the use of cathecholdioxygenase. According to Dr. Müller, depletion of catechol through microorganisms is a very effective process. So our next step was to show the efficiency of the depleting catechol through moss.
Figure 10: Visit of the UFZ: Dr. Müller leads two iGEM TU Munich team members through the laboratories.
The main topic we discussed with Dr. Kuschk was the application of our project idea in practice, outside the competition framework. Dr. Kuschk was in doubt about the practical implementation. His assessment was based on his comprehensive experiences with concepts and conversions he developed. In his opinion the costs, the low concentration of polluting substances and the small contact surface have negative effects on the projects application. When it comes to the immobilization of substances, he prefers biofilms to membrane bounds. He also criticized our choice of degraded substances. In his opinion fecal substances are the cause of the high death and diseases rate in less developed countries. We explained that we chose harmful substances, according"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,cbiovXG5cbid1c2Ugc3RyaWN0Jztcbi8qIGVzbGludC1kaXNhYmxlIG5vLXVudXNlZC12YXJzICovXG52YXIgZ2V0T3duUHJvcGVydHlTeW1ib2xzID0gT2JqZWN0LmdldE93blByb3BlcnR5U3ltYm9scztcbnZhciBoYXNPd25Qcm9wZXJ0eSA9IE9iamVjdC5wcm90b3R5cGUuaGFzT3duUHJvcGVydHk7XG52YXIgcHJvcElzRW51bWVyYWJsZSA9IE9iamVjdC5wcm90b3R5cGUucHJvcGVydHlJc0VudW1lcmFibGU7XG5cbmZ1bmN0aW9uIHRvT2JqZWN0KHZhbCkge1xuXHRpZiAodmFsID09PSBudWxsIHx8IHZhbCA9PT0gdW5kZWZpbmVkKSB7XG5cdFx0dGhyb3cgbmV3IFR5cGVFcnJvcignT2JqZWN0LmFzc2lnbiBjYW5ub3QgYmUgY2FsbGVkIHdpdGggbnVsbCBvciB1bmRlZmluZWQnKTtcblx0fVxuXG5cdHJldHVybiBPYmplY3QodmFsKTtcbn1cblxuZnVuY3Rpb24gc2hvdWxkVXNlTmF0aXZlKCkge1xuXHR0cnkge1xuXHRcdGlmICghT2JqZWN0LmFzc2lnbikge1xuXHRcdFx0cmV0dXJuIGZhbHNlO1xuXHRcdH1cblxuXHRcdC8vIERldGVjdCBidWdneSBwcm9wZXJ0eSBlbnVt
BIT,2018,Team:BIT-China#Improve_-_-_TEXT.html,"Team:BIT-China/Improve
PROJECT
Background
Description
Idea & Design
EXPERIMENTS
Regulator
Feedback
Output
Results
MODELING
Overview
Fluorescent Probe Model
H2O2 Decomposition Model
roGFP2-Orp1                         Michaelis equation Model
HUMAN PRACTICES
Overview
Integrated Human Practices
Education & Public Engagement
Collaborations
NOTEBOOK
Lab Book
Methodology / Protocols
Material & Equipment
Measurement / InterLab
Safety
ACHIEVEMENTS
Judging Form
Parts
Improve
Applied Design
Demonstrate
TEAM
Members
Attributions
Gallery
IMPROVE
Introduction
So, we set up this page specially describe the improved Part, BBa_K2765043 , which can produce redox-sensitive                         green fluorescent protein roGFP2-Orp1 and display intracellular ROS content by its fluorescence                         ratio.
Source
First, we obtained the gene sequence of roGFP2 from the part: BBa_K2296006: Constitutive                         Promoter-RBS-roGFP2-Orp1 C82S.
Second, we synthesized the codon-optimized roGFP2+linker sequence, obtained the sequence of orp1 from the yeast genome and ligated them by OE-PCR, which enhanced the specificity and                         sensitivity of roGFP2 to H2O2.
Codon Optimization
As shown, we mutated the cysteine at position 82 of the Orp1 protein to serine, which made our signal output                         more responsive and increased the protein expression of roGFP2-Orp1.
Promoter Optimization
According to this measurement principle, the concentration of roGFP2-Orp1 protein can influence                         the final signal output strength. So, 4 promoters, FBA1p, TEF2p, TEF1p, ENO2p, with different                         expression intensity were screened, because we wish this BioBrick Part can output signal with                         suitable intensity in different situation.
Modeling Optimization
Beyond these, we also did some dry-lab for this Part. Considering that fluorescence intensity                         of roGFP2-Orp1 can only characterize the relative level of intracellular ROS qualitatively, but                         can’t give the absolute content of intracellular ROS quantitatively, we established the model                         based on Michaelis equation and some assumptions, which can convert fluorescence intensity of                         roGFP2-Orp1 into the intracellular H2O2"
Calgary,2010,Team:Calgary#Community#Podcasts#Transcripts_-_-_TEXT.html," that contain more than 1% GM content have to be labeled. In April 2000, the new UK Food Safety Agency extended that provision to all GM foods, additives, and flavorings, including those on the market before 1998. The UK also requires that all restaurant meals with GM foods be labeled.
Dev: Synthetic biology may have the potential to help make these products, and even help relieve some of the controversy surrounding the use of genetically modified foods. The use of transgenes, which is DNA from another organism introduced in a crop causes a lot of concerns because of fears that it could be leaked.
Alex: Yeah, but new technology is already helping this field become less controversial. Marker assisted selection is an example of this. This allows us to use genetic markers to locate genes affecting traits such as meat quality, or disease resistance. Because this involves the use of existing DNA within the organism, and not transgenic DNA, there is the possibility that this will created modified food that will be less controversial. The public's acceptance or rejection of new technologies that could determine future food supplies will be crucial for the direction of synthetic biology.
Dev: Well thanks for joining us while we explore the ethical issues associated with synthetic biology. If your looking for more news and exciting stories within synthetic biology, check out our blog at igemcalgary2010.blogspot.com, or if you want to learn more about our team and the work we are doing check out our wiki at https://2010.igem.org/Team:Calgary,
Retrieved from "" http://2010.igem.org/Team:Calgary/Community/Podcasts/Transcripts ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCL,2015,Team:UCLA#Notebook_-_-_TEXT.html,"Team:UCLA/Notebook
iGEM UCLA
Home
Team
Meet the Team
Attributions
Collaborations
Projects
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Materials Processing
Protein Cages
Human Practices
Interlab Study
Parts
Team Parts
Basic Parts
Composite Parts
Part Collection
Notebook
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Materials Processing
Protein Cages
Interlab Study
Safety
Judging
Notebook Template
mm/dd - mm/dd (most recent weeks on top)
mm/dd: Entry title/short description (most recent days on top)
Plain text for descriptions, etc.
Unordered lists for bullet points
For images, upload image onto wiki server. Then replace placeholder image url with your image's url.
Ordered lists for numbers
For tables, ""tr"" stands for ""table row"", and ""td"" means ""table column.""
Row 1, Column 1
Row 1, Column 2
Row 1, Column 3
Row 1, Column 4
Row 2, Column 1
Row 2, Column 2
Row 2, Column 3
Row 2, Column 4
Row 1, Column 1
Row 2, Column 2
Row 3, Column 3
Row 4, Column 4
For different types of text styling... bold, italics, underlined. For headers...
Headers
Smaller Header
You get the point
Feel free to google any other styling.
Keep all your html within the detail tags for the day/week you're putting your entry for.
To properly indent your html code, use: http://www.freeformatter.com/html-formatter.html
mm/dd: Sample Entry
Today we began cloning our GFP.
PCR'd off template
Ran gel
Restriction digest
Ligated into backbone
For our ligation, we made the following modifications:
Tried it with newly bought ligase
Left reaction overnight instead of 2 hrs
Vector to insert ratio was 1:5 instead of 1:3
PCR Reaction:
Component
Volume
5X Q5 Reaction Buffer
5
10 mM dNTPs
0.5
10 uM Forward (primer 3/7)
1.25
10 uM Reverse (primer 8)
1.25
Template (diluted to 1ng/uL)
0.5
Q5 High Fidelity DNA Polymerase
0.25
"
NAWI_Graz,2017,Team:NAWI Graz#Resources#netlogo 3_-_-_TEXT.html,"color"": ""rgba(141, 141, 141, 1.0)"",        ""filled"": false,        ""marked"": true      },      {        ""x1"": 120,        ""y1"": 165,        ""x2"": 150,        ""y2"": 135,        ""type"": ""line"",        ""color"": ""rgba(141, 141, 141, 1.0)"",        ""filled"": false,        ""marked"": true      },      {        ""x1"": 120,        ""y1"": 75,        ""x2"": 150,        ""y2"": 45,        ""type"": ""line"",        ""color"": ""rgba(141, 141, 141, 1.0)"",        ""filled"": false,        ""marked"": true      },      {        ""x1"": 150,        ""y1"": 135,        ""x2"": 180,        ""y2"": 165,        ""type"": ""line"",        ""color"": ""rgba(141, 141, 141, 1.0)"",        ""filled"": false,        ""marked"": true      },      {        ""x1"": 150,        ""y1"": 45,        ""x2"": 180,        ""y2"": 75,        ""type"": ""line"",        ""color"": ""rgba(141, 141, 141, 1.0)"",        ""filled"": false,        ""marked"": true      }    ]  },  ""sheep"": {    ""rotate"": false,    ""elements"": [      {        ""x"": 203,        ""y"": 65,        ""diam"": 88,        ""type"": ""circle"",        ""color"": ""rgba(255, 255, 255, 1.0)"",        ""filled"": true,        ""marked"": true      },      {        ""x"": 70,        ""y"": 65,        ""diam"": 162,        ""type"": ""circle"",        ""color"": ""rgba(255, 255, 255, 1.0)"",        ""filled"": true,        ""marked"": true      },      {        ""x"": 150,        ""y"": 105,        ""diam"": 120,        ""type"": ""circle"",        ""color"": ""rgba(255, 255, 255, 1.0)"",        ""filled"
Central_Calgary,2015,Team:Central Calgary#three_-_-_TEXT.html,"0;for(q=a.length;p<q;p++)if(c=a[p],d=[],void 0!==c){b=0;for(f=c.length;b<f;b++)d.push(c[b].clone()); l.push(d)}}},mergeMesh:function(a){!1===a instanceof THREE.Mesh?THREE.error(""THREE.Geometry.mergeMesh(): mesh not an instance of THREE.Mesh."",a):(a.matrixAutoUpdate&&a.updateMatrix(),this.merge(a.geometry,a.matrix))},mergeVertices:function(){var a={},b=[],c=[],d,e=Math.pow(10,4),f,g;f=0;for(g=this.vertices.length;f<g;f++)d=this.vertices[f],d=Math.round(d.x*e)+""_""+Math.round(d.y*e)+""_""+Math.round(d.z*e),void 0===a[d]?(a[d]=f,b.push(this.vertices[f]),c[f]=b.length-1):c[f]=c[a[d]];a=[];f=0;for(g=this.faces.length;f< g;f++)for(e=this.faces[f],e.a=c[e.a],e.b=c[e.b],e.c=c[e.c],e=[e.a,e.b,e.c],d=0;3>d;d++)if(e[d]==e[(d+1)%3]){a.push(f);break}for(f=a.length-1;0<=f;f--)for(e=a[f],this.faces.splice(e,1),c=0,g=this.faceVertexUvs.length;c<g;c++)this.faceVertexUvs[c].splice(e,1);f=this.vertices.length-b.length;this.vertices=b;return f},toJSON:function(){function a(a,b,c){return c?a|1<<b:a&~(1<<b)}function b(a){var b=a.x.toString()+a.y.toString()+a.z.toString();if(void 0!==l[b])return l[b];l[b]=k.length/3;k.push(a.x,a.y, a.z);return l[b]}function c(a){var b=a.r.toString()+a.g.toString()+a.b.toString();if(void 0!==q[b])return q[b];q[b]=p.length;p.push(a.getHex());return q[b]}function d(a){var b=a.x.toString()+a.y.toString();if(void 0!==t[b])return t[b];t[b]=n.length/2;n.push(a.x,a.y);return t[b]}var e={metadata:{version:4,type:""BufferGeometry"",generator:""BufferGeometryExporter""},uuid:this.uuid,type:this.type};""""!==this.name&&(e.name"
DTU-Denmark,2016,Team:DTU-Denmark#bootstrap_-_-_TEXT.html,", .open > .dropdown-toggle.btn-info {
background-image: none;
} .btn-info.disabled:hover, .btn-info[disabled]:hover, fieldset[disabled] .btn-info:hover, .btn-info.disabled:focus, .btn-info[disabled]:focus, fieldset[disabled] .btn-info:focus, .btn-info.disabled.focus, .btn-info[disabled].focus, fieldset[disabled] .btn-info.focus {
background-color: #5bc0de;  border-color: #46b8da;
} .btn-info .badge {
color: #5bc0de;  background-color: #fff;
} .btn-warning {
color: #fff;  background-color: #f0ad4e;  border-color: #eea236;
} .btn-warning:focus, .btn-warning.focus {
color: #fff;  background-color: #ec971f;  border-color: #985f0d;
} .btn-warning:hover {
color: #fff;  background-color: #ec971f;  border-color: #d58512;
} .btn-warning:active, .btn-warning.active, .open > .dropdown-toggle.btn-warning {
color: #fff;  background-color: #ec971f;  border-color: #d58512;
} .btn-warning:active:hover, .btn-warning.active:hover, .open > .dropdown-toggle.btn-warning:hover, .btn-warning:active:focus, .btn-warning.active:focus, .open > .dropdown-toggle.btn-warning:focus, .btn-warning:active.focus, .btn-warning.active.focus, .open > .dropdown-toggle.btn-warning.focus {
color: #fff;  background-color: #d58512;  border-color: #985f0d;
} .btn-warning:active, .btn-warning.active, .open > .dropdown-toggle.btn-warning {
background-image: none;
} .btn-warning.disabled:hover, .btn-warning[disabled]:hover, fieldset[disabled] .btn-warning:hover, .btn-warning.disabled:focus, .btn-warning[disabled]:focus, fieldset[disabled] .btn-warning:focus, .btn-warning.disabled.focus, .btn-warning[disabled].focus, fieldset[disabled] .btn-warning.focus {
background-color: #f0ad4e;  border-color: #eea236;
} .btn-warning .badge {
color: #f0ad4e;  background-color: #fff;
} .btn-danger {
color: #fff;  background-color: #d9534f;  border-color: #d43f3a"
NAWI_Graz,2017,Team:NAWI Graz#Resources#netlogo 3_-_-_TEXT.html," {        ""x1"": 150,        ""y1"": 285,        ""x2"": 150,        ""y2"": 135,        ""type"": ""line"",        ""color"": ""rgba(0, 0, 0, 1.0)"",        ""filled"": false,        ""marked"": false      },      {        ""x1"": 150,        ""y1"": 135,        ""x2"": 15,        ""y2"": 75,        ""type"": ""line"",        ""color"": ""rgba(0, 0, 0, 1.0)"",        ""filled"": false,        ""marked"": false      },      {        ""x1"": 150, ""y1"": 135,        ""x2"": 285,        ""y2"": 75,        ""type"": ""line"",        ""color"": ""rgba(0, 0, 0, 1.0)"",        ""filled"": false,        ""marked"": false      }    ]  },  ""bug"": {    ""rotate"": true,    ""elements"": [      {        ""x"": 96,        ""y"": 182,        ""diam"": 108,        ""type"": ""circle"",        ""color"": ""rgba(141, 141, 141, 1.0)"",        ""filled"": true,        ""marked"": true      },      {        ""x"": 110,        ""y"": 127,        ""diam"": 80,        ""type"": ""circle"",        ""color"": ""rgba(141, 141, 141, 1.0)"",        ""filled"": true,        ""marked"": true      },      {        ""x"": 110,        ""y"": 75,        ""diam"": 80,        ""type"": ""circle"",        ""color"": ""rgba(141, 141, 141, 1.0)"",        ""filled"": true,        ""marked"": true      },      {        ""x1"": 150,        ""y1"": 100,        ""x2"": 80,        ""y2"": 30,        ""type"": ""line"",        ""color"": ""rgba(141, 141, 141, 1.0)"",        ""filled"": false,        ""marked"": true      },      {        ""x1"": 150,        ""y1"": 100,        ""x2"": "
Goettingen,2014,Team:Goettingen_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Goettingen
From 2014.igem.org
Home
Project ▾
Background
Our project
Results
Perspectives
BioBricks
Notebook ▾
Safety
Wet lab
Dry lab
Materials
Protocols
Our Team ▾
Team members
Instructors
Acknowledgements
Sponsors
Outreach ▾
Human Practice
Gallery
Video
Presentation
Paris Bettencourt Newsletters
German teams' proposal
Achievements
Project
We intend to develop a fast screening technique for invasive fungi, such as Aspergillus spp. and Candida spp. The idea is to tag invasive fungal cells with a special peptide marker. By further modifying this protein marker with a signal molecule, the resulting construct has applications in both diagnostics and therapeutics.
Notebook
Follow our steps and see how our wet-lab and dry-lab teams operated each day over the last 7 months; this part includes the experimental objectives of the aforementioned teams and their current status, methods used and last but not the least, the results.
Team
Our team consists of 12 ambitious and dedicated master students of Microbiology and Biochemistry from the Georg-August University of Göttingen. We love the quest for answers and are supporting each other to the fullest in order to accomplish our objectives! Go through the link for more information on the team.
Outreach
Here, you can find the literature relevant to our project such as, the booklet for fundraising, the slides of our presentations, our progress reports, posters and flyers which we made as part of the human practice segment. Spread the word on synthetic biology and let us expand this ever-growing community!
Your browser does not support the video tag.
Number of visits:
Retrieved from "" http://2014.igem.org/Team:Goettingen ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,PNA4xPu8uXL2+IKAyk+3WaQxOCIxT0bNWqE+vXr20+4R3BuTmO1 atWyAyd/M7zwvQv3OWPGDIk1MlkC7M03nYCI1rcvMHPmP8UY1pBwjcLOnj0po+1esYYiMKfY5nJm 3TGrhlNt0+9wKBRFmm3btqFEiRK2MMysvOPHj9tQ0KHIQ8EmUAF1+iyKQRJrZLKEGYcucUgl/Y2v sej5sMHO7HR8Td/EelkcDlWqGdBxpCMmJ7TYucQaIYTEGiFEuhFrKJywAOcbb7xhDyngUAQKLqz7 ULRoUTtw4rAo1qfhkCYGO7/99ptd+2HDhg12Vg3rRtAYYDHbhut5O1JuFo87Mwtr4kiskcniZgx+ zG2JYcOA8eOvDqAYHLmZNb7Gp9urVnG2pZRzHF6xhjWzmL3HbBqKw6xfwzo1CxcutIdpljURYO7c uVG3bl3bN1WuXNkuJEw/M2HCBHvIUyCf485Ap8wamSxhxiwYzjo3d66TzcdEWTczZuNmoH1fYOxY Zwrvhg2d5XPmAJPmA/1HAhMnJrwNEmuEEBJrhBDpRqxhoHTkyBE7IGIQxGCJ//Ip9aFDh2xBhjM5 cagU2bdvn72MQ6bcdfh0m/vh53zP/Xkza9wpdhlYMSvnzz//VM0amSxI45Nq1p6h7rB3rwmK2gPH jkV/njOnM223+9Q6MjK6tsSyZU6BYe/whUC1J5LCvGINZ49zM+8ornD4JP0L4Wt3mfuvO803cZf
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,",2016, https://2016.igem.org/Team:Danci-K8,,Education and Public Engagement,""The Old Age Home:"""" Synthetic Biology for Quality of Life"""""",""Community Event, Project Presentation"",,,,General Public,""Educate on Synthetic Biology, Present iGEM Project"",
Give a short presentation of the project.
Sparkle conversation about how synthetic biology and CRISPER could change diseases and old people's life quality
,Qualitative,Received a lot of ideas about upcoming iGEM projects from the elderly concerning disease treatment,,It's their pleasure to work with the elderly.,,Gave presentation about the project and talked about CRISPER,Right boi,correct boi,correct boi 244,Danci-K8,High School,2016, https://2016.igem.org/Team:Danci-K8,,Education and Public Engagement,The second Synthetic Biology Convention,Conference/Panel Discussion,,,,""Secondary School Students, iGEM Teams"",""Educate on Synthetic Biology, Educate on the iGEM program"",
Receive lectures from people in synthetic biology;
Meet with other Israeli teams
,,,200 students,,,Met up with other Israeli teams,Right boi,correct boi,correct boi 245,Danci-K8,High School,2016, https://2016.igem.org/Team:Danci-K8,,Integrated Human Practices,Interview with Dietician – Mrs. Meirav Ben Zaken,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,""
Try to understand professionally the degree of necessity in their product, the degree of success it may have for those who use it.
"",Qualitative,""Gain information about the definition, danger and prevention of being overweight."",,,,Gained information about the necessity in their product,Right boi,correct boi,correct boi 246,Danci-K8,High School,2016, https://2016.igem.org/Team:Danci-K8,,Education and Public Engagement,EU- Science Night,Fair Booth,,,,General Public,""Educate on Synthetic Biology, Educate on the iGEM program, Present iGEM Project"",""
Set up a scientific booth giving information about iGEM, their project and synthetic biology;
Give a presentation to the city residents
"",,,over 1000,Reactions from the audience were amazing and full of appreciation towards the team.,, Set up a scientific booth to present iGEM project ,Right boi,correct boi,correct boi 247,Danci-K8,High"
BU_Wellesley_Software,2011,Team:BU Wellesley Software#Notebook#TraciNotebook_-_-_TEXT.html," Choosing promoters, ribosomal binding sites and fluorescent proteins to build 4-part transcriptional units to generate fluorescence
2. Transforming the chosen BioBrick parts into Top10 competent cells
3. Miniprepping and carrying out restriction digests on these parts
4. Gel electrophoresis and extraction to confirm restriction digests
5. Ligations with the cut backbones and inserts
6. Repeat 1-5 until transcriptional units are made
WEEK 2: 6/13-6/17/2011
I was at SB5.0 from 6/14-6/18 and was mentoring remotely via email.
WEEK 3: 6/20-6/24/2011
I was away 6/22-6/25 and mentored remotely via email.
WEEK 4: 6/27-7/1/2011
Kyle, Alberto and I met with Jenhan and Rishi to discuss the Wet Lab needs for Batterboard. We discussed creating a different ""template"" for saving tubes instead of saving data in 96-well plates. We recommended creating an 81-grid box or rack in lieu of the 96-well plate since our current work has been done in 1.5mL tubes and not plates. With this 81-grid rack in mind, we want three ""types"" of these racks to choose from - a Plasmid rack, a Gel Extraction rack and a Frozen Stock rack to store our various types of samples.
I also worked with Swapnil to generate and test a new liquid handling class for the robot so we can accurately pipet enzymes in glycerol.
WEEK 5: 7/4-7/8/2011
Given the lack of success of our transformations with ligations, I made a new batch of competent cells following the Anderson protocol using E. coli TOP10 cells. Over 200 tubes of 200uL aliquots of cells were prepared and frozen at -80C.
Doug, Swapnil, Suma and I also had a teleconference with Josh Gilmore to discuss using invertases in our iGEM project this summer and to get his expert opinion on the invertase design scheme we came up with.
WEEK 6: 7/11-7/15/2011
I brought Vanessa and Kyle with me to talk with Jonathan Babb at MIT on Monday. We discussed our ligation problems and followed his suggestion of changing our competent cells. He gave us 5 reactions worth of their chemically competent cells to use in"
