team,year,page,text
Saint_Rose_School_A,2016,Team:Saint Rose School A#Notebook_-_-_TEXT.html,"I
- Plux1
- Plux2
Saturday 06:
° the Luxi, LuxR, Plux1 Plux2 be extracted and controlled
Week 2:
-Wednesday 10:
° digestion concentrates plasmids: -LuxR -Plux1
-LuxI -Plux2
° Electrophoresis with plasmids concentrates
Friday 12:
He turned to make electrophoresis to chec
Saturday 13:
° Cryogenics with Plux 1 Plux2, LuxI and LuxR plasmids.
° recultivate all Lux.
Week 03:
Saturday 20:
chromoprotein ° Cultivate purple (AmilCP)
Week 04
Wednesday 24:
° Check cultivation
It did not grow
° Make Calcium to transform competent
 ° He turned to transform and to cultivate
Friday 26:
° plasmidial Removing the purple (AmilCP)"
Hong_Kong_HKUST,2017,Team:Hong Kong HKUST#bootstrap.min_-_-_TEXT.html,"-responsive iframe,.embed-responsive object,.embed-responsive video{position:absolute;top:0;bottom:0;left:0;width:100%;height:100%;border:0}.embed-responsive-16by9{padding-bottom:56.25%}.embed-responsive-4by3{padding-bottom:75%}.well{min-height:20px;padding:19px;margin-bottom:20px;background-color:#f5f5f5;border:1px solid #e3e3e3;border-radius:4px;-webkit-box-shadow:inset 0 1px 1px rgba(0,0,0,.05);box-shadow:inset 0 1px 1px rgba(0,0,0,.05)}.well blockquote{border-color:#ddd;border-color:rgba(0,0,0,.15)}.well-lg{padding:24px;border-radius:6px}.well-sm{padding:9px;border-radius:3px}.close{float:right;font-size:21px;font-weight:700;line-height:1;color:#000;text-shadow:0 1px 0 #fff;filter:alpha(opacity=20);opacity:.2}.close:focus,.close:hover{color:#000;text-decoration:none;cursor:pointer;filter:alpha(opacity=50);opacity:.5}button.close{-webkit-appearance:none;padding:0;cursor:pointer;background:0 0;border:0}.modal-open{overflow:hidden}.modal{position:fixed;top:0;right:0;bottom:0;left:0;z-index:1050;display:none;overflow:hidden;-webkit-overflow-scrolling:touch;outline:0}.modal.fade .modal-dialog{-webkit-transition:-webkit-transform .3s ease-out;-o-transition:-o-transform .3s ease-out;transition:transform .3s ease-out;-webkit-transform:translate(0,-25%);-ms-transform:translate(0,-25%);-o-transform:translate(0,-25%);transform:translate(0,-25%)}.modal.in .modal-dialog{-webkit-transform:translate(0,0);-ms-transform:translate(0,0);-o-transform:translate(0,0);transform:translate(0,0)}.modal-open .modal{overflow-x:hidden;overflow-y:auto}.modal-dialog{position:relative;width:auto;margin:10px}.modal-content{position:relative;background-color:#fff;-webkit-background-clip:padding-box;background-clip:padding-box;border:1px solid #999;border:1px solid rgba(0,0,0"
TU_Eindhoven,2014,Team:TU Eindhoven#the game#processing_-_-_TEXT.html,"=new e(ei);var eh=new e(ei);var eC=new e(ei);var eB=0;var ek,ej,ex,ee;bp(eo);var eb=et.height;var ea=et.width;var ew=cW.shared.blurKernelSize;var em=cW.shared.blurRadius;var eg=cW.shared.blurKernel;var ed=et.imageData.data;for(ej=0;ej<eb;ej++){for(ek=0;ek<ea;ek++){eq=el=ef=er=ec=0;ev=ek-em;if(ev<0){ep=-ev;ev=0}else{if(ev>=ea){break}ep=0}for(ex=ep;ex<ew;ex++){if(ev>=ea){break}ee=(ev+eB)*4;es=eg[ex];er+=es*ed[ee+3];ef+=es*ed[ee];el+=es*ed[ee+1];eq+=es*ed[ee+2];ec+=es;ev++}en=eB+ek;eC[en]=er/ec;eu[en]=ef/ec;eD[en]=el/ec;eh[en]=eq/ec}eB+=ea}eB=0;ez=-em;ey=ez*ea;for(ej=0;ej<eb;ej++){for(ek=0;ek<ea;ek++){eq=el=ef=er=ec=0;if(ez<0){ep=en=-ez;ev=ek}else{if(ez>=eb){break}ep=0;en=ez;ev=ek+ey}for(ex=ep;ex<ew;ex++){if(en>=eb){break}es=eg[ex];er+=es*eC[ev];ef+=es*eu[ev];el+=es*eD[ev];eq+=es*eh[ev];ec+=es;en++;ev+=ea}ee=(ek+eB)*4;ed[ee]=ef/ec;ed[ee+1]=el/ec;ed[ee+2]=eq/ec;ed[ee+3]=er/ec}eB+=ea;ey+=ea;ez++}};var cf=function(er,el){var eh=0;var ev=el.pixels.getLength();var em=new K(ev);var ep,eb,ek,ej,ed;var eq,ee,eg,ei,ec,en,eu,ea,"
UCLA,2015,Team:UCLA#Notebook#Protein Cages#21 August 2015_-_-_TEXT.html,"Team:UCLA/Notebook/Protein Cages/21 August 2015
iGEM UCLA
Home
Team
Meet the Team
Attributions
Collaborations
Projects
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Materials Processing
Protein Cages
Human Practices
Interlab Study
Parts
Team Parts
Basic Parts
Composite Parts
Part Collection
Notebook
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Materials Processing
Protein Cages
Interlab Study
Safety
Judging
Intro: Grew the starter culture overnight for ~16 hours. Refreshed into 300 mL expression culture. Induced with IPTG.
Expression Culture:
OD with 4 mL of starter culture: 0.023
OD with all of starter culture: 0.049
Incubation with all of starter culture began at 1:25 pm.
OD after one hour: 0.073
OD after two hours: 0.112
OD after 3.5 hours: 0.443
OD after 4.5 hours: 1.091
Induced with IPTG to 1mM concentration at ~6:20pm.
OD with IPTG after one hour: 1.370
OD with IPTG after two hours: 1.390
Cells pelleted after three hours of induction at max speed for 20 min. Washed with sterile ddH2O. Repelleted. Frozen in -20C
Tyler Lee -- Wtleeiv 01:24, 22 August 2015 (CDT)
Phillip's notes:
Introduction:  Lysis and purification of PCquad Y will be done today.
Procedures:
-Lysis protocol:
1.  Obtain the frozen cell pellet, keep on ice.  Cell pellet was 0.095
2. To the frozen cell pellet, add lysis buffer to a ratio of 1:10 grams of cell pellet to mL of lysis buffer.
3. Incubate 5 minutes on ice.
4. Vortex vigorously for 20 seconds, incubate on ice for 5 minutes.  A pipette can be used to carefully re-suspend the pellet if vortexing is insufficient.  At this point, the DNA seemed to precipitate and the solution was very viscous.  2uL of DNase was added and the tube was incubated for 20-25minutes until it was clear.
5. Repeat Step 4 two to four times, until the pellet is sufficiently broken"
Bielefeld-Germany,2012,Team:Bielefeld-Germany#Results#Summary_-_-_TEXT.html," enzymes to cellulose binding domains. The concept could be extended to other toxic pollutants in drinking and wastewater, as well as to industrial applications in paper and textile industries or even for bioremediation of contaminated soil.
Read more.
Laccases
The iGEM Team successfully produced four active bacterial laccases and an eukaryotic laccase (click for the results):
Escherichia coli laccase ECOL
Bacillus pumilus laccase BPUL
Bacillus halodurans laccase BHAL
Thermus thermophilus laccase TTHL
Trametes versicolor laccase TVEL5
Comparison of the different laccases
Purchased positive control Trametes versicolor laccase TVEL0
All bacterial laccases (ECOL, BHAL, TTHL and BPUL) we accomplished to purify. Besides the successfully scale-up fermentation these laccases could be purified in a high amount to characterize the optimal activity conditions regarding  pH, temperature, buffer solutions and  organic solvent resistance. Furthermore the iGEM Team Bielefeld demonstrated that the produced laccases can be immobilized maintaining their activity and the degradation capacity was screened for several micro-contaminants. These tests indicate that they are able to degrade estradiol and ethinyl-estradiol.
Immobilization
Using commercially acquired laccases from Trametes versicolor (named TVEL0) as a standard, it was possible to optimize an immobilization method of the purified laccases from
E. coli BL21 (DE3) (named ECOL)
Bacillus pumilus DSM 27 (ATCC7061) (named BPUL)
Bacillus halodurans C-125 (named BHAL) and from
Thermus thermophilus HB27 (named TTHL)
on CPC-silica beads. All four purified laccases were successfully immobilized, with ECOL and BPUL showing the highest binding ability to beads. Moreover, all four immobilized laccases showed activity. Whereas immobilized BPUL showed a relatively high activity, the results couldn't be compared to BHAL und TTHL due to the low concentration of the latters. For immobilization results see here
Substrate Analysis
To establish the methods for degradation analysis of different substrates TVEL0 was used as positive control.  After that the four produced bacterial laccases were analyzed. The HPLC results showed that estradiol and ethinyl estr"
DTU-Denmark,2017,Team:DTU-Denmark#Attributions_-_-_TEXT.html," in Copenhagen, Denmark) for supplying contact to The Red Cross, Unumed and Flemming Konradsen from Globalhealth.
Stine Junge (UNDP Denmark officer and partnership analyt: private sector) for giving insight into impact investment
Gernot J. Abel (Science manager, Discovery at Novozymes and UNICEF team representative) gave us valuable input on our prototype, the assaying principle employed and  what we would have to improve in order to make our detection device a feasible option for the market.
Mikael Engmark (Postdoc: antibody cross-reactivity and toxin expression Tropical pharmacology team and cofounder of VenomAb) gave his opinion on the future challenge of problem in relation to our device. He also gave valuable input on the life and struggles as a researcher pursuing a career within the area of snake venom and -envenoming.
Ben Schwetz (M.sc Biotechnology, honors programme ) for helping out during the BioBrick Tutorial by contributing a lecture and an exercise on prototyping during the biobrick tutorial at DTU in addition to giving valuable advice as an iGEM alumni.
Abbreviations
AMH: Aleksander Moldt Haack
AFT: Andreas Frederik Treschow
CAL: Cathrine Agnete Larsen
CMP: Chrysillis Magaard Polhaus
DV: Dionysia Valkani
FBF: Frederik Bayer Frøhling
ID: Ivan Doudka
KK: Konstantinos Kalogeropoulos
LMA: Line Meyhoff Aastrup
MEL: Mohamad El Lakany
PHS: Philip George Hau Sørensen
The team
Support from
DTU Bioengineering
Acknowledgements
Abbreviations
FIND US AT
DTU BIOBUILDERS
DENMARK
DTU - SØLTOFTS PLADS, BYGN. 221/006
2800 KGS. LYNGBY
MAIN SPONSORS"
Paris_Saclay,2014,Team:Paris Saclay#Project#Workshop_-_-_TEXT.html," on our projects and on synthetic biology in general. It was sort of a mini jamboree between French teams. We exchanged contact information of course, which made subsequent collaboration between us much easier. For example, Lyon was able to provide us with a 3D-printed mold of a lemon.
Unfortunately not all teams we invited initially were able to come due to last-minute complications for the most part. After all, for some teams the distance to cover may have been a bit of a burden. Out of eight (i.e. all French teams) we ended up with five, which is still the majority. Nevertheless we hope that the success of this year’s meetup will encourage more teams to participate in the future. Organizing events has proved to be quite difficult, but we have learned much on the matter.
Retrieved from "" http://2014.igem.org/Team:Paris_Saclay/Project/Workshop ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,zOePZ6reRHmPr7l2vXXNv8noPr+8+7ZMvOYiDWQykQYZZzjHTLzJ6cZ4nukOczQksyzC Mz59AoFEdAMI08+GtnvRKia86bj+CD/Rflat/SppJrffr6ansppfnHmFafI5OQeE52bDPeDLoaWy ml+cw0h7SWuh/aQ2eCGrTG6/jx4oaRmrwv4DkKW0n6oGKOpnahi+TCaTyeJvIg1kMpEGGeuEE+aO 5WIoLWJ0udr26PXnPOTqAJ3L93/0P5Cr90C0D5TDWj4GueOrE/hyiNm+uunJq7KSl9l2Hb3QrCev c2WVOrFiVVmFIrPx2vtrngv3u095TERpNVNEGpSzBdgrwbav6N/MtP3JRBqk21htxOnBci00zzt+ udr26PXPxZBU3QNbnEHan4shqvoPVMz5ReEeDRKEKIOx0Ym0IlSajf85jpkoN0g2xDQRK83kCK10 thtijXKtlKNEoJYyxbwX577Th/Cjf0NJVu5hhF4RCs3ksqnpHiNJDeR+Jz0wWwVeS2K0EZHup556 ykXjYdz3Xkg41qRBgDo+Z6+Mtn05H+fhgTUu4vcbp3vynTehb1DMb+5Swv0V1YY6FUGAyEQayGQy mUxW2YQUVTLQzKCEKmkwtWrVcsrtyapmZHp7IAvQ1alfv7798Y9/dPoyma6Fko6JM+lQVJ+hagsT KarPUMmIiVQq1XKy1Wg3WieUuKUqCueAcs+k9FGNKO7pTFx7ogtI4fzd736XX+o3zm2mz0I
KIT-Kyoto,2013,Team:KIT-Kyoto#Project_-_-_TEXT.html,"13522 and BBa_I13600 in order to measure the growth. We made growth curve of various transformants expressing reporter genes. The purple line is control. The red curve indicates E coli cells expressing mRFP. The green curve is E coli cells expressing GFP, The blue curve is E coli cells expressing eCFP. Growth of Escherichia coli is promoted with mRFP and eCFP. On the other hand, the cells with GFP showed the delay of growth. Therefore, it is thought that you should use mRFP or eCFP in the experiment to have to get more products earlier.  Other teams will be able to choose appropriate parts in the future by our result that comparing these three parts and having made characterize
As you know, there are the three primary colors for light. In the case of light, various colors are expressed by a combination of blue, red,and green.   We apply this way of thinking to smell. In fragrance companies, specific smells are made by blending several kinds of elements of various smells. For example, the smell of apples is consisted of these nine kinds of elements. According to this concept, we will create various elements of smell in E. coli cells and can produce about lots of fragrances by blending them.  In addition, if we can reproduce the synthetic course of the element smell in the biosynthesis in E.coli perfection, we can create smells semipermanently.  Imagine the world in which you can control all smells!!! We recommend the optimum methods for smell control. One of them is “ E.coli aromatherapy”. If the aroma diffuser contains several kinds of aroma oil produced by genetically modified E.coli, you can enjoy aromatherapy using fragrances you like.
We believe our approach help us make better environment in our lives!
Reference
[1]Dong H Cha et al. ""A four-component synthetic attractant for Drosophila suzukii (Diptera: Drosophilidae) isolated from fermented bait headspace"",
[2] Yoshimoto Hiroyuki et al. ""Mechanisms of Acetate Ester Production and Control in Yeasts -Monograph-"", Seibutsu-Kogaku Kaishi 79(2), 33-40, 2001-02-25
Retrieved from "" http://2013.igem.org/Team:KIT-Kyoto/Project ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Fudan_Lux,2012,Team:Fudan Lux#result_-_-_TEXT.html," promoted by araBAD followed by GFP promoted by ptetO (pSB1A2) incubating with and without induction of arabinose. Extract supernatant to do the western-blot. The two bands corresponding to the two samples incubated under different condition show 30% distinction.
To reassure the result of the western-bolt, we measured the relative fluorescence intensity under different gradients of IPTG induction between 0- 0.5%. The 3D diagram presents a result that the GFP expressions of cells incubated under 450nm light and in darkness are of significant difference. Moreover, the 2D diagram indicates that 0.5% IPTG induction caused the largest distinction (28%) between the light and dark among the gradients.
Figure4: Top10 (invitrogen) transformed modified protein coding sequence promoted by T7 promoter followed by GFP promoted by ptetO (pSB1A2) incubating with induction of IPTG in gradient between 0~0.5% under 450nm light (a) and in dark (b). Relative fluorescence intensity of both samples shows a decrease go with the increase of induction.
Figure5: Top10 (invitrogen) transformed modified protein coding sequence promoted by T7 promoter followed by GFP promoted by ptetO (pSB1A2) incubating with induction of 0.5% IPTG under 450nm light and in dark. The curve of relative fluorescence intensity corresponding with the cells incubated under 450nm light shows 30% lower than in dark.
The Formation of Synchronized Oscillation
The analysis of a series of images that present variations of the culture disks incubating cells transformed luxbrick following the modified protein displays a well-performed synchrony. As it can be seen in analysis diagram, above 90% of the spectrum distribution of the 2000 sampling points randomly chosen reveals a significant concentration in the cycle. The analysis result of culture disks incubating luxbrick promoted by ptetO as control indicates that with the same number of sampling points, the spectrum distribution is rarely concentrated. The result is a perfect match for the simulation.
Figure6: Spectrum analyse by randomly choosing 2000 sampling points. (a).above 90% of the sampling points’ cycles concentrate between 800 s to 1000 s. (b). the cycles of all sampling points distribute between 600 s to 2600 s. Comparing with the simulation (c), Top10(Invitrogen) transformed LuxBrick followed by the modified protein lov-HTH (pSB1A2) displays"
Stockholm,2016,Team:Stockholm#Part Collection_-_-_TEXT.html,"Include a few extra bases on the 5’ end – BamHI does not digest efficiently at the very end of DNA molecules.
A primer we designed for our lysostaphin BioBrick can be seen below.
Figure 2: An example for a primer used in our SMITe project
By generalizing our Sortase package, we have designed a system in which future iGEM teams can easily utilize Sortase A to conjugate/immobilize any type of fusion partners of interest.
iGEM Stockholm is sponsored by"
BrownTwo,2008,Team:BrownTwo#Implementation#syntf_-_-_TEXT.html," act as spacers to protect the part from enzyme cleavage.  When two Biobrick parts are ligated together according to the Standard Assembly, exactly one spacer nucleotide from each Biobrick is maintained in the composite part.  The result is a total of eight nucleotides that lie between the two parts, comprised of these two spacers plus the hybrid XbaI/SpeI site.
Biobrick standard
However, Biofusion parts lack these additional nucleotides.  Thus, when two Biofusion parts are fused together in the same manner, the parts are separated by only six nucleotides.
Biofusion standard
The difference in separation length between two DNA parts is significant with respect to translation.  During protein synthesis, ribosomes recognize groups of three consecutive nucleotides known as codons and translate each codon into a particular amino acid.  Should an additional nucleotide appear in the mRNA sequence, the the grouping of nucleotides into threes will be shifted, resulting in an entirely new and undesired sequence of amino acids.
Therefore, since the length of the sequence separating two Biobrick parts is not divisible by three, a frame shift occurs.  If the second Biobrick happens to be a protein-coding sequence of DNA, it will not be translated correctly. Biofusion improves upon these constraints, enabling a synthetic biologist to append numerous protein-coding regions to one another.
By nature of their design, both Biobrick and Biofusion parts can be utilized in the design of modular devices. However, the Biofusion standard provides for even greater customization by allowing for the creation of fusion proteins, hybrid proteins formed by the fusion of protein domains to one another to generate a single functional protein with characteristics from its constitutive parts.
This modular scheme for protein design lies at the heart of our limiter device.
Synthetic transcription factors
Excluding the case of our proof-of-principle design, our limiter device is composed entirely of synthetic transcription factors created according to the Biofusion standard.
As described in Ajo-Franklin et al. (2007), the laboratory of Dr. Pamela Silver at Harvard developed these synthetic transcription factors for the construction of a novel “memory device” in Saccharomyces cerevisiae.   While the details of this device are not essential to understanding our own gene network, it is important to discuss the significance of these transcription factors to our design.
An example of a synthetic transcription factor, driven by the pGAL1 promoter and followed by a terminator (Ajo-Franklin et al., 2007
A transcription factor is composed of a"
Technion_HS_Israel,2015,Team:Technion HS Israel#Constants Database_-_-_TEXT.html,"1
 
Literature [20]
https://2014.igem.org/Team:ETH_Zurich/modeling/parameters
ETH Zurich
525
kRLux
Rate of formation of RLux from LuxAHL and LuxR
0.1 nM-1min-1
 
Literature [19]
https://2014.igem.org/Team:ETH_Zurich/modeling/parameters
ETH Zurich
526
k-RLux
Dissociation rate of RLux
10 min-1
 
Literature [19]
https://2014.igem.org/Team:ETH_Zurich/modeling/parameters
ETH Zurich
527
KmLux
Lumped parameter for the Lux system
10 nM
 
Fitted to experimental data
https://2014.igem.org/Team:ETH_Zurich/modeling/parameters
ETH Zurich
528
dLuxAHL
External degradation rate of LuxAHL (30C6HSL)
0.004 min-1
 
Fitted to experimental data
https://2014.igem.org/Team:ETH_Zurich/modeling/parameters
ETH Zurich
529
dLuxR
Degradation rate of LuxR
0.0231 min-1
 
Literature [21]
https://2014.igem.org/Team:ETH_Zurich/modeling/parameters
ETH Zurich
530
dRLux
Degradation rate of RLux
0.0231 min-1
 
Literature [20]
https://2014.igem.org/Team:ETH_Zurich/modeling/parameters
ETH Zurich
531
dmRNABxb1
Degradation rate of mRNABxb1
0.2773 min-1
 
Literature [22]
https://2014.igem.org/Team:ETH_Zurich/modeling/parameters
ETH Zurich
532
dBxb1
Degradation rate of Bxb1
0.01 min-1
 
Assumed
https://2014.igem.org/Team:ETH_Zurich/modeling/parameters
ETH Zurich
533
LPLux
Leakiness after using riboswitch for Plux
0.01463 nMmin-1
 
Fitted to experimental data
https://2014.igem.org/Team:ETH_Zurich/modeling/parameters
ETH Zurich
534
KmRNABxb1
Rate of transcription of Bxb1
5"
Manchester,2013,Team:Manchester#Overview_-_-_TEXT.html," (C16:0) and stearic acid (C18:0)) to result in a net increase in their production, and then insert non-native genes to introduce double bonds in stearic acid, to yield oleic (C18:1, Δ9) and linoleic acid (C18:2, Δ9,12). Producing the most widely used and valuable components of palm oil in this way would render the widespread deforestation directly associated with the palm oil industry redundant, and so would halt this relentless destruction of the environment.
Why did we choose delta 9 desaturase, delta 12 desaturase, FabA?
Delta 9 and delta 12 desaturase (BBa_K1027001 and BBa_K1027002)
The reactions converting stearic acid to oleic acid and the conversion of oleic acid to linoleic acid are performed by delta 9 and delta 12 desaturase enzymes respectively. These enzymes are not native to E. coli, which meant our project would include the introduction of non-native genes in E. coli - presenting its own set of problems. We evaluated the various organisms that are native hosts to delta 9 and delta 12 desaturase enzymes in the hope of finding an organism as similar as possible to E. coli in order to minimise the risk of mis-folded products amongst other potential problems. We began looking into other prokaryotic microorganisms that would possibly contain the desaturases we were looking for. We first looked at the bacteria Mycobacterium tuberculosis - that had the native delta 9 and delta 12 desaturase enzymes. However, the potential implications of using a pathogenic organism such as M. tuberculosis meant this wasn’t a viable option. In addition to this, we discovered that there may have been some protein folding issues when M. tuberculosis were introduced in to E.coli
Algae was the next organism we considered, which also has native delta 9 and delta 12 desaturase enzymes. From our initial evaluation of eukaryotic algae (which would almost certainly present mis-folded product) we were hopeful we could also find the same genes located within prokaryotic cyanobacteria. We eventually were able to find a suitable cyanobacteria, Synechocystis sp. PCC 6803.
FabA BBa_K1027003
FabA is one of the specific genes encoded by the ‘FAS Module’, generously donated to us for use by Prof. Koffas (of Rensselaer Polytechnic Institute, USA"
Manchester,2017,Team:Manchester#ppk.pdb_-_-_TEXT.html, 97      72.362  28.061  55.793  1.00  0.77           O   ATOM    638  CB  ARG A  97      74.412  30.733  55.503  1.00  0.77           C   ATOM    639  CG  ARG A  97      74.694  32.172  55.047  1.00  0.77           C   ATOM    640  CD  ARG A  97      75.705  32.803  55.995  1.00  0.77           C   ATOM    641  NE  ARG A  97      75.659  34.283  55.879  1.00  0.77           N   ATOM    642  CZ  ARG A  97      76.543  35.019  55.193  1.00  0.77           C   ATOM    643  NH1 ARG A  97      76.545  36.337  55.406  1.00  0.77           N   ATOM    644  NH2 ARG A  97      77.457  34.499  54.391  1.00  0.77           N   ATOM    645  N   ASP A  98      74.302  27.808  54.721  1.00  0.78           N   ATOM    646  CA  ASP A  98      74.496  26.432  55.127  1.00  0.78           C   ATOM    647  C   ASP A  98      74.523  26.277  56.635  1.00  0.78           C   ATOM    648  O   ASP A  98 75.142  27.056  57.352  1.00  0.78           O   ATOM    649  CB  ASP A  98      75.766  25.852  54.480  1.00  0.78           C   ATOM    650  CG  ASP
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,IQfA8cch9DsIbby6rrrxM6AWuSXWLV8SFYM7zfd73rXftpKQPWxC8+ YErAHC5x3J20laS/BJbJDoDJ8va3v32S3goQQuDrVf9TADABc3xnQQuMAYakLbEnvQE7CjciYJKF GaErsOY/z1IDSLwH1gDlEihvU721ZylsA8aM25bjwBzXT8DI3MtNN920Hzgw4JfrCwyscOOinwIg C1jzhz/8Ye+d73xnA8oAmRg52F/JjLOprbmTcZ8a3+t4MXWawRr3C9wTjFq74h6464Cuq0RfIO2z NLS7SGt8EuOEmEn3339/A86XAHzQkSukbDJSAmOT9VD3m2ywGB+Mmb3bma7cOz1fxhNj2zB1+GmS xPpJ1qe5+7Xe20U2N3quy6nxpubSs+fxNZtAx7VjgTUlJSUF1mwoikU+sCZpJzfpsE3QROlf1WE7 bkLn+HDwNgglXkd252SrsaC1IEi6U8wF5zfxFlzUd3RzPgtkx7ltWaRP2dlzHi5iFnDrBkT6Oj92 RnT36rPvgVn/+te/9i644ILmhpOFcY7H5Qz45HvXcx/+J0bQkFkzdQEKJFilt+NikoyPJwCe2CiK FK6u/+Mf/3gf5HI8qSmlgBZDxX/p7zvAiTp70pOetPe2t71tkt7+z+9ZnJZVeq86ri4tslw/O87J oBCwKMfDdvEegEZ/4r3FT5g1gLZNA+U5H5/8nH/T47GV66dtY9m4Ph9w1x8ed08JQKmts4NjFvN
UNIPV-Pavia,2010,Team:UNIPV-Pavia#Freezer_-_-_TEXT.html," I80-4)
<partinfo>BBa_K300010</partinfo>
I3_1C3 (S-P)
+
<partinfo>BBa_F2620</partinfo> (X-P)
11/10/10
E. coli TOP10
<partinfo>pSB1C3</partinfo>
Seq ok (BMR), length ok.
1707 bp
RBS + luxI + TT + <partinfo>BBa_F2620</partinfo>
INTEIN
<partinfo>BBa_K300004</partinfo>
Intein
13/08/2010
E. coli TOP10
pMA
(HC Amp resistance)
Mr.Gene DNA synthesis
507 bp
INTEIN
INTEIN_C3
Intein
02/10/2010
E. coli TOP10
<partinfo>pSB1C3</partinfo>
Mr.Gene DNA synthesis
507 bp
INTEIN in <partinfo>pSB1C3</partinfo>
YEAST
MR.G
<partinfo>BBa_K300980</partinfo>
YEAST fragment
15/09/2010
E. coli DH5-alpha
pMA
(HC Amp resistance)
Mr.Gene DNA synthesis
1695 bp
YEAST fragment
CRIM
MR.G
<partinfo>BBa_K300983</partinfo>
CREAM fragment
13/08/2010
E. coli TOP10
pMK-RQ
(HC Kan resistance)
Mr.Gene DNA synthesis
829 bp
CREAM fragment
CREAM
(it was MyCRIM)
<partinfo>BBa_K300982</partinfo>
CRIM
MR.G (A-A)
+
I5 (S-X)
21/08/2010
E. coli BW23474
CREAM
Length ok.
2149 bp
CREAM fragment + Cm resistance + TT + R6K ori
I7-4C5
(it was I7-4C5-2)
I7 (E-P)
+
<partinfo>pSB4C5</partinfo>(E-P)
16/07/2010
E. coli TOP10
<partinfo>pSB4C5</partinfo>
Seq ok (BMR), length ok.
2795 bp
constitutive promoter + RBS + luxI + TT + HSL sensor in <partinfo>pSB4C5</partinfo>
I8-4C5
(it was I8"
Hong_Kong_HKU,2013,Team:Hong Kong HKUST#hp#blog_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Hong Kong HKUST/hp/blog
From 2013.igem.org
Home
Team
Members
Advisors
Instructors
Attribution
Acknowledgement
Project
Abstract
Modules Description
Data Page
Parts
Characterization
Result
Future Work
Wetlab
Notebook
Protocols
Safety
Achievement
Medal Requirements
Prizes
Human Practice
Country Profile
Blog
Interviews
Article
Videos
Presentations
Blogging Synthetic Biology
Introduction
For one of our human practice projects, our team investigated the current development of synthetic biology in some of the Asian countries. While doing research, we found out that synthetic biology is really a new field in science and that is not well-known in Asia. In fact, when some of our members tried to research information about synthetic biology in Cantonese, we could not find any webpages dedicated to share information about synthetic biology for the public in Hong Kong. To address this observation, we have decided to use an easily accessible platform called Google Blogger. This blog will be used as a means to introduce synthetic biology, share our experience and our project, and report current events related to synthetic biology. It will be written in Chinese and English so that the vast majority of people in Hong Kong can read it easily and pay more attention to this new field in science. By providing holistic and informational blog posts, we aim at raising the public awareness to synthetic biology.
A Sneak Peek of Our Blog
CLICK HERE TO VISIT OUR BLOG!
Retrieved from "" http://2013.igem.org/Team:Hong_Kong_HKUST/hp/blog ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SDU-Denmark,2015,Team:SDU-Denmark#Tour22_-_-_TEXT.html," and wrong becomes blurred. Through history many philosophers have joined the debate about animal rights.
The first philosophical rationalist, Renè Descartes (1596-1650), was certain that animals were mere machines without souls and therefor had no rights at all. They cannot feel pain and when they scream it is to be compared with the sound it makes when one breaks a stick or throws a stone into the water. Reference: Rene Descartes, Meditationer over den første filosofi. Publisher: Det Lille Forlag 1. edition, published 19.04.2002. Hundred years later one of the first proponents of animal rights came along, Jeremy Bentham (1748-1832). Reference: Jeremy Bentham, An Introduction to the Principles of Morals and Legislation (General Historical Collections). Publisher: British Library, Historical Print Editions. Published 25.03.2011
ISBN-13: 9781241475611 Jeremy Bentham was utilitarian UtilitarianismFrom the utilitarian point of view, an action is ethical correct if the outcome produces the highest possible amount of happiness overall. and meant that the most important criterion for having rights should be the ability to feel pain, and therefor the wellbeing of animals should also be considered.  How to measure happiness though is still a huge challenge for utilitarians.
These two opposite philosophical positions concerning animal rights have been sketched up lets focus our attention on the present ethical approach. Today, the general argument for justifying experimenting on animals is that, opposite humans, non-human beings do not have the experience of the past and they do not expect their future.  But that is problematic. Because if that is the criterions, then why should we not experiment on brain-dead humans or infants?  An argument could also be that because we are able to control these animals, they are less worth than humans and therefor they can serve as tools for us. This straightforward argument is also extremely conflicting with our view on our selves as caring, reasonable beings. There is no bulletproof argument for why it is okay to decide that some animals are born in a laboratory, endure experiments their whole lifespan and at the end get killed. The debate on experimenting on animals is not in any way an easy ethical discussion. Fortunately there has, from scientific integrity, sprung an initiative to find a middle ground. It is called the 3Rs; refinement, reduction and replacement. The Three Rs are a set of ethical guidelines for use of animals in testing. These were first described by W.M.S. Russell and R.L. Burch in 195"
