team,year,page,text
TU_Delft,2016,Team:TU Delft#Notebook_-_-_TEXT.html,")
Colony PCR (GoTaq)
Colony PCR (DreamTaq)
DNA Electrophoresis
Overnight Cell Cultures
Cell Frozen Stock
Plasmid Isolation (Promega PureYield™ Plasmid Miniprep Kit)
Restriction Product Purification (from Promega Wizard™ Kit)
Polysilicate layer in silicatein expressing cells
Growth study
Fluorophores kinetic cycle
Silicic acid test
Nile Blue A staining
Rhodamine123 staining
UV sterilization
Gibson Assembly
eM9 medium recipe
TEM sample preparation (samples from Wageningen UR)
TEM sample preparation (samples from TU Delft)
SEM sample preparation
Cell fixation for AFM
Chemically competent cells
Grow overnight culture from single colony or competent cells aliquot.
Inoculate 1:100 in the desired volume of LB.
Grow to OD 600 ~0.35 (important that it is close to 0.35, 0.3-0.4 is good).
Chill on ice for 20 min (it can chill for a 1-2 hours).
Centrifuge at 8000g for 8 minutes in Falcon tubes, decant supernatant.
Resuspend by pipetting gently in 1/10 (of the volume of LB from step 2) of ice-cold TSS.
NOTE: It can take a while to break up the pellet (you can use a 25 mL pipette and scrape the pellet off the side of the tube before pipetting).
Recipe for TSS (100 mL):
10 g PEG 3350
5 mL DMSO
2 mL 1 M MgCl2
LB to 100 mL
Filter sterilize and chill to 4ºC
Freeze 100 µL aliquots in liquid nitrogen & store at -80ºC in 1,5mL Eppendorf tubes.
ALWAYS do a transformation positive control using a plasmid that you know is efficiently taken up by competent cells to confirm competency.
Just as important: ALWAYS do a negative control transformation (add untransformed cells to a plate with antibiotics) to confirm that you don't have an antibiotic-resistant contaminant strain in your competent cell stock. This happens from time to time and can cause lots of agony!
Back to Protocols
PCR (Phusion polymerase)
Prepare the mix for all the samples in a single 1.5mL tube (mind pipetting error!). For one sample:
Component
Volume (µL"
UC_Davis,2016,Team:UC Davis#Interview_-_-_TEXT.html," chase@ucsc.edu.”
These categories will be relevant in different circumstances to different iGEM projects. You only need to fit one category from this section to receive exemption determination if the rest of your project meets the other listed standards.
Category 1 would be applicable if you were handing out surveys in a college classroom. I can personally recall other students, with the professor’s allowance, handing out short surveys to fill out at the beginning of class.
Category 2 is for the generation of new material (in our instance survey procedures and interview procedures). Here is when our policy of not collecting any personally identifiable information applies (see consent disclosures “We will never collect any information about you, as a person-- just your perspective on these issues.” and “The only information collected is what you fill out here.” on a page with only questions about synthetic biology opinions). And being careful when asking questions with regard to possible risks apply (see discussion of minimal risk above).
Category 3 is for when you formally survey public officials and is related to concerns about confidentiality.
Category 4 is when exploring pre-existing data that maybe have been collected with personally identifiable information. This may apply to an iGEM project going through pubmed data, and refers to necessary anonymization protocol.
Our project was exempt under category 2, and yours likely will be as well, as long as it is a traditional survey.
Though there are seven enumerated sections, it is unlikely that any after three will be relevant to an early stage iGEM public opinion survey, and therefore including them in this guide will not be particularly useful. In the interests of complete information, if your research is on children, then it may not be exempt even if everything else is in order, and the prior specifications with prisoners and food and drug research that happen to be survey like may or may not be protected. Additionally, the following activities are considered to surpass “minimal risk” and therefore may or may not be subject to exemption: reading/writing/drawing tasks, physical activities such as walking, sitting, or manipulating an object, computer tasks and/or internet searches, talking and/or listening to words, then making selections, or “think-aloud” exercises, viewing media, role-playing, completing a specific physical or mental action (“imagining”), passive monitoring of space (environment) with sensors, playing a game, height/weight measurements. [17]
This concludes the discussion of what an exemption requires. Now the steps required to submit the review vary by university. At UC Davis, we went through IRBnet. I made an account, and completed HRB 211 through an interactive page,"
UCL,2013,Team:UCL PG#Social_-_-_TEXT.html,"for example a fluorescent image of mKeima ☺) she works the whole process from designing to marketing.
Malene pointed out that she is marketing her designs and selling them on markets and in chosen boutiques: “In the catalogue and in the stalls the dresses with the prints are given names like ‘plasm wedge’ or ‘water-corral’, so, unfortunately there won’t be a dress or top with the name ‘mKeima’ in the foreseeable future.“
Malene proved to be the perfect associate for further projects: “Science can be very inspiring, instead of taking a photograph of a flower, I rather take a photo of something similar, something which has more of a story behind it, which may raise awareness. I like when people are allowed the freedom of thinking about the patterns in a different way.
Machines Rocks - Arnold
In the quest of finding a top cell sorter machine to carry out high-throughput screening in our directed evolution experiment, we met Arnold Richard Pizzey. He is an electronic, mechanic and cell sorter expert in UCL Cancer Institute. We are deeply impressed by his works, especially by his latest innovation, an advanced cell sorter prototype which can potentially sort thousands and thousands of mutants every few hours. We decided to collaborate, and will be testing out his prototype with our iGEM project!
Further conversation with Arnold had opened up our mind of the detailed mechanistic of charge powered sorting machines. His feedback and insights laid down the foundation of the evolution protocol we are trying to establish.
Art Inspiration - Maunel
Maunel Wolf is a German Artist and Product-designer interested and present in wide range of crafts, using various methods and materials. If one had to choose two words that describe the style of his portfolio, they would need to be: Dynamic and Powerful! His campaigns and various artistic projects, range from high definition art work and classic drawings to furniture and clothing-designs. Having won various awards and prices for his artistic output, Manuel can be regarded as a talented uprising artist with outstanding sense for combination of style and material.
Image of initial drawing for iGEM poster: People manipulating mKeima.
Manuel’s CV shows that he always has been interested in arts and crafts as well as science. ‘Interest’ is one of the key factors to his work he said: “I am exploring the world. If I see something of interest to me, I want it to make it readily accessible to others. I want them to be interested… To me, my art is the converter-tool needed to translate outstanding research to the public. This is the first step to get"
USTC_Software,2010,Team:USTC Software2_-_-_TEXT.html," sbml Level 2 Version 4 standard. We succeed in updating the SBML Ode Solver 1.6.0 to support SBML L2V4, but some unfixed bugs was found, so we turn to a better ode solver copasi , which moreover can flexibly display the ode solver output data and modify parameter to adjust the simulation output data curve. Obviously, those open source library and tools convenient to our design and implementation and help us to focus on our  core working.
Build instruction
Prerequisites
To sum up, iGame should be complied and run in computers with following tools and libraries:
C++ development environment. In Linux should be GNU C++ Tool Chain And in windows MingW Tool Chain.
Qt4 develop and run-time environment. Qt4.7 is requirement. Editor or IDE like QtCreator or Vim is also needed.
CMake, to configure the project and generate the Makefile. CMake 2.8 or later version is a requirement
dbxml, The Berkeley xml native database, is available at http://sourceforge.net/projects/dbxml-core/
copasi, copasi 4.6 is a requirement. the source code and executable binary file can be downloaded at http://www.copasi.org/tiki-index.php?page=download , and one can follow those instruction to build it from source code. What should be noticed is that copasi also has prerequisites, including LAPACK/CLAPACK for Maths, Qwt and Qwtplot3D for plotting, expat to parser xml, raptor The latest version of this RDF parsing library, and libsbml for deal with SBML operations.
libsbml, Version 3.4.1 is required. Not only it is the dependence of copasi, but also the dependence of igame core code.
And libsbml should be built with configure option ""./configure --enable-layout=yes --enable-compression=no --with-expat""
Bison & Flex
To compile our code, bison and flex is required. They are used to build a expression parser in igame/core/str_cacu path. To get the those software and more detailed information, please visit Bison site and Flex site .
git, to download our source code by command our source code can be downloaded in github , git is helpful to download.
git clone git://github.com/jkdirac/igame.git
Build
We use cmake to manage the build progress, cmake can generate cross-platform Makefile, we intend to make our project could be built in different operating system. Until now, only Linux operating system is tested"
USTC,2015,Team:USTC#Team_-_-_TEXT.html,", you have already turned to hands carcinoma at advanced stage?
Q: Do you believe the life sciences can really bring people love and happiness?
A: Tool itself does not bring happiness, but I have no doubt on the infinite human                                 possibilities.
Yan Ning
Black Cat loyal fan, I have already called the police , she will get you!
Really?! Oh Yes, let the storm come, let my dear Black Cat come! Oh my dear Black Cat. I                                 do not know how long you have been admired.
Zhang Qijun
Q: Hey, you are putting on weight recently! Look at your extra padding in the                                 stomach......
A: Eh, actually, I always had little stomach fat. Ignore me, ahaha!
Q: Fine~Are you still watching that beautiful sky?
A: Definitely yes, Really I hope those beautiful planets have life. However, maybe we                                 should first study and understand ourselves, this will take an initiative position if                                 they visited. I wanna quote a words to bless iGEM USTC, ""May the Force be with you"".
Shen Zeyu
A: Hey dude, you should watch today's Shanghai news !
Q: What did they say? What happened to you! Oh no!
A: A man from Hefei was inexplicably refused a visa for the first time, and is passed                                 the second time. What a miracle!
Q: That's awesome! Do you have any comments on those scientific mysteries hidden in the                                 deep darkness?
A: Everything in the world has a property called inertia, learning from previous                                 research is exactly one kind of inertia. Mankind also has a property named self-willed,                                 completely out of the current study, full play to our imagination that is capricious.                                 When the combination of inertia and capricious happened, nothing unknown will be                                 missing!
Tian Shanquan
Q: What does Shanquan mean in Chinese? I felt like it quite speical.
A: Actually, that is spring flowing between mountains.
Q: Wow, that's amazaing! I guess that's reason why SPRING is called SPRING! Another                                 question, to participate in a cross-disciplinary research is what kind of experience
A: It is the first time that I realized that physics is not just physics, biology is not                                 just biology, what we have is the whole world of science. Learned how to cooperate is                                 also what I gained.
Li Huimu
Q: Are you Kung Fu Master Huiri or Master Huimu, and do you know angular momentum mass"
Imperial_College_London,2011,Team:Imperial College London#Extras#Brainstorming_-_-_TEXT.html," 15 minutes to two hours after the bite, and can be fatal in less than an hour.
Despite the advance in emergency therapy, antivenom is often only the effective treatment. In treatment antivenom is injected into patient intravenously which could neutralize the toxin. Collecting of antivenom is done by milking the venom and injected into the cattle. The subject will undergo immune response where its antibody produced can be collected. This common method of obtaining antivenom can tackle many toxins in the venom but however is considered unproductive since only small amount of antivenom is produced from the animal blood which is due to complicated serum purification process from the animal's serum. Waiting of animal recovery from venom also make its production quite slow and in several cases the animals die after injection.
Therefore bacteria should be introduced as a substituted platform utilizing synthetic biology to deal with the problems mentioned above. Apart from existing characterised antivenom, other antivenoms could be more easily discovered using the various mutagenesis of variable region of antivenom antibody. To develop this platform, well known venom could be produced to test this platform. Indian cobra snake is therefore chosen as the first target due to its generality, high toxicity and it is also one of the highest profile antivenom discovered which could potentially save many victims from this fatal snakebite.
The way to engineer the bacteria is to mutagenise the shark antibody gene to allow different variable regions of the antibody to be expressed on the surface of the bacteria in different libraries. The venom is screened onto each plate of different bacteria libraries. The venom will bind to the right antibody and trigger the signal cascade which results in the expression of the fluorescence proteins which can be detected by FACs. machine. The bacteria that produces the antibody for the venom will be subjected to DNA sequencing which could be the platform for producing bacteria expressing antibody specific to the venom in the future. (Text by Ming)
So the method for the anti-venom generation begins as follows:
1: Take the venom proteins and bind biotin to either the C or N terminus so that it is able to be fixed to a large ferro-magnetic beads that are coated in streptavidin. Streptavidin has an extremely high affinity for biotin and the beads can be picked up with a neodynium magnet - so the bacteria with the 'antibody' on their surface that is able to bind to the venom proteins will be attached to the bead.
2: The bacteria will have a plasmid that encodes a gene for a single-chain variable fragment, a fusion protein"
Columbia_NYC,2015,Team:Columbia NYC#Practices_-_-_TEXT.html," children need to be more exposed to and educated on the possibilities of synthetic biology.
Furthermore, interactions with the public have shown that as they learn more about synthetic biology, their interest in the subject increases. This is also due to the trend of apprehension and anxiety regarding synthetic biology stemming from uncertainties.  All in all, our team concludes that education is the key to get the public excited and interested enough to support synthetic biology for all that it can be.
Sam explaining our project to the security guard at the building of our lab in the wee hours of the night."
Hong_Kong_HKU,2013,Team:Hong Kong HKUST#afafa_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Hong Kong HKUST/afafa
From 2013.igem.org
Retrieved from "" http://2013.igem.org/Team:Hong_Kong_HKUST/afafa ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
KIT-Kyoto,2010,Team:KIT-Kyoto#Notebook#Promoters_-_-_TEXT.html,"012.903.143.173.634.54
50min3.153.063.063.103.143.373.784.84
3.113.113.133.183.253.393.864.84
3.113.103.093.143.223.373.824.83
60min3.073.113.073.383.213.313.694.84
3.003.103.053.413.273.393.754.93
3.013.143.073.453.263.383.735.01
70min3.643.293.373.523.333.414.084.99
3.513.113.213.363.143.263.374.75
3.593.123.273.403.193.263.784.69
80min
3.793.284.293.073.273.394.044.81
3.773.294.283.033.223.394.014.71
3.763.304.273.043.263.453.994.82
sufAH2O2
less1nM10nM100nM1μM10μM100μM1mM
10min3.023.083.132.953.123.093.504.11
20min3.073.092.932.873.472.983.734.45
30min3.231.883.213.013.183.173.784.61
40min3.093.222.992.873.153.143.574.53
50min3.123.093.093.143.203.383.824.84
60min3.023.123.073.413.243.363.724.93
70min3.583.173.283.433.223.313.744.81
80min3.773.294.283.053.253.414.014.78
n=3
10minless1nM10nM100nM1μM10μM100μM1mM
2.101.872.032.092.082.152.823.49
2.071.871.992.072.002.122.763.51
2.021.851.982.051.982.122.813.59
20min
2.292.622.242.072.032.152.834.25"
Penn,2013,Team:Penn State#Notebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Penn State/Notebook
From 2013.igem.org
Cas9 Project
Promoter Project
CesA Project
Butanol Project
Vanillin Project
Cas9 Project
June 23-29
PCR amplification of NOS 1 and NOS 2 terminators from pmdc107. PCR amplification of GFP, NOS 3, CMV35s, CMV35s(2), and mCherry. All PCR products were gel extracted and then PCR amplified again.
June 30-July 6
PCR amplification of mCherry again from pNigel7 for higher yields, then it was gel extracted. Picked colonies and grew cultures of bacteria containing pMDC107.
July 7-13
Miniprep of bacteria containing pmdc107 and pNigel7, made save cultures of both. Ran gradient PCR of mCherry due to it’s failure the first tries.
July 14-20
Gradient PCR for NOS 2 terminator then a “band stab” PCR from the band in the gel. PCR amplification of Actin 8. PCR amplification of GFP, Nos1, and Nos2 from newer pmdc107.
July 21-27
Having trouble isolating mCherry still, PCR with taq polymerase and phusion polymerase to eliminate factors. Also, PCR of Nos2 with taq polymerase for same reasons as mCherry. PCR amplification of dCas9 with phusion polymerase.
July 28- Aug 3
PCR amplification of dCas9 from the band last week, in addition to starting from plasmid DNA. Tried again with lower annealing temperatures. They were successful and the bands were then gel extracted. At this point all of the components have been isolated and PCR amplified to our specifications.
Aug 4-10
Calculations were started for a Gibson Assembly for all of the components. In addition, dCas9 was PCR amplified again using different annealing temperatures and again using different DNA. Two CBAR’s were ran to assemble CMV35s, GFP, Nos1, Nos2, CMV35s(2), mCherry, and Nos3. It was unsuccessful and more calculations were done to troubleshoot the problem.
Aug 11-17
Tried smaller Gibson Assemblies putting together CMV35s with GFP, Nos1 with Nos2, and CMV35s(2) with mcherry and"
Freiburg,2012,Team:Freiburg#Project#Vektor_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Freiburg/Project/Vektor
From 2012.igem.org
Home
Team
Our Team
Photo Gallery
Collaborations
Official team profile
Project
Overview
Introduction
Golden Gate Standard
The TAL Vector
GATE Assembly Kit
Using the Toolkit
The Future of TAL
Experiments and Results
Notebook
Labbook Toolkit
Labbook TAL Vector
Methods
Parts
Safety
Modeling
Companel|DNA
Download
Human Practices
Overview
Philosophical Analysis
Educational Outreach
Public Outreach
Attributions
Creating the TAL Mammobrick vector
Introduction:
In nature, TALEs are injected into the host cells by plant pathogenic bacteria in order to modulate their gene expression. From the synthetic biologist’s point of view, this is very convenient because it implies that TALEs can be expressed in bacteria but also function in a eukaryotic system. We therefore provide plasmids for expression in either human cell lines or in bacteria.
Eukaryotic expression vector:
Since we wanted to express our TAL effectors in Human Embryonic Kidney (HEK) cells, we needed a eukaryotic expression vector.  Unfortunately, the registry does not offer such a vector, so we decided to build one our own. In order to avoid intellectual property rights violations, we ordered the vector pTALEN (v2) NG    (along with the Zhang Lab TALE Toolbox) from the open source plasmid repository Addgene . The Zhang Lab at MIT has constructed this plasmid for TAL effector expression, so we decided that it would be a good template for our own vector. Converting pTALEN (v2) NG into a RFC10 compatible vector would have taken more mutagenesis PCRs than we would have been able to perform over the summer, so we chose the following two-step vector assembly strategy:
Step 1: Mammobrick
In the first step, we wanted to built a universal mammalian expression vector (called MammoBrick), which would allows future iGEM students to express any gene in human cell lines simply by cloning the open reading frame into the MammoBrick using the BioBrick assembly protocol. We assembled the MammoBrick from the following four parts, essentially, using the protocol described here :
Part 1: BACKBONE
We have cut the backbone out of pTALEN (v2) NG with Ngo M"
TUST_China,2017,Team:TUST China#HP#Community_-_-_TEXT.html,"Team:TUST China/HP/Community
Team:TUST China 2017
Toggle navigation
PROJECT
Description
Design
Results
Optimization of
Fermentation Conditions
The Establishment of
Co-Culture System
Optimization of
metabolic pathway
BC Property Testing
MODELLING
ACHIEVEMENT
Achievement
Safety
Parts
Collaborations
NOTEBOOK
Labbook
Protocol
PRACTICES
Summary
Gold Integrated
Silver
Public Engagement
iGEM Community
TEAM
Team
Attributions
iGEM community in China
Attending lecture in Peking
This year we communicated with Peking team. Because most of TUST-CHINA's team members were freshmen for iGEM , some of us went to their school to learn some basic knowledge of synthetic biology on the end of January 2017. We also shared our experiences concerning biology and our love for sciences and practical lab work. We all cherish the opportunity to collaborate and we do have a brand new understanding of synthetic biology ,a lot of gains.
Seminar with Tianjin University
In early March 2017, our project was in the initial design stage. We went to Tianjin university and communicated with team iGEM-Tianjin. We introduced our projects and give suggestions to each other. Everyone  was involved, and this allowed members to discuss and ask questions.
We all got new inspiration for the project. We are also had a meeting with SynBioBeta founder John Cumbers, Vice President of Tianjin University Yuan Yingjin, John Hugh snyder, Director of the Beijing Institute of Life Sciences, Wu Feng, Associate Professor of Beijing Chinese Academy of Sciences, and Ma Rui, Investor of FreesVC, etc. We asked questions about synthetic biology and iGEM, and John Cumbers responded patiently to the questions.
Seminar with Peking
This May, we organized a meeting and invited Yihao Zhang ,the instructor of team Peking and Haoqian Zhang who have got a lot of medals in iGEM game. We introduced our project to them. The entire team was involved, and this allowed members to chat and ask questions. The level of enthusiasm from Peking team members was extremely encouraging, and we have a lot of gains again.
Five Teams Meetup
In early March 2017, our project was in the initial design stage. We went to Tianjin university and communicated with team iGEM-Tianjin. We introduced our projects and give suggestions to each other. Everyone  was involved, and this allowed members to discuss and ask questions"
Wageningen_UR,2016,Team:Wageningen UR#Description#Biocontainment_-_-_TEXT.html,"  Bottom: MazF is kept repressed by pDawn, which is inactive in the dark. Leaky expression is countered by weakly expressed MazE, forming equilibrium. In light, toxin expression greatly increases, causing cell death.
Construction of The Kill Switch Genetic Circuit
During the design and creation process, two different configurations for the kill switch were considered. One such configuration was the aforementioned pDawn-MazF combination. Another had MazF constitutively expressed, countered by MazE expressed under pDusk, the inverse of pDawn, active in the dark and deactivated by light. We tested the degree of expression by both systems using fluorescent protein mCherry as a reporter, both in light and in the dark. We observed that, while the fluorescence of the pDawn reporter is greatly increased when exposed to light, the differences between ligth and dark under pDusk are much smaller (Figure 2). This agrees with the modeling results, proving the suitability of the pDawn system as a promoter for MazF expression.
Figure 2: Response of pDawn- and pDusk-expressing E. coli to intense blue light (equivalent to the component in direct sunlight) and total darkness. Left: cell pellets. Right: fluorescence over OD600. Fluorescent protein mCherry is used as a reporter.
Although we had some troubles creating the complete version of the optogenetic kill switch, the prospect of such a switch remains a promising possibility in the field of biocontainment. It is possible that a different cell suicide mechanism than MazEF should be considered.  For more information on the creation process, see the Optogenetic Kill Switch notebook entry.
Cas9 Kill Switch
To bulletproof our biocontainment strategy, we aimed to include a self-killing mechanism based on Cas9. To begin with, we wanted to use a bacterial strain developed by Mandell et al (2014) 1 . This “biocontainment strain” is auxotrophic for a synthetic amino acid, para-L-biphenylalanine (BipA). Several essential proteins of this bacterial strain were engineered to function only when BipA is incorporated in the active site, leading to death of the bacterium when the synthetic amino acid is not available. In case of BeeT, BipA should be applied to the beehive by adding it to the sugar water used to feed the colony. This makes the beehive the only place BeeT is capable of surviving in.
Even though the biocontainment of this organism is assured, heterologous DNA may remain"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,KG11dGF0aW9uUmVjb3JkKSB7XG4gICAgICBpZiAobXV0YXRpb25SZWNvcmQudHlwZSA9PT0gJ2NoaWxkTGlzdCcgJiYgbXV0YXRpb25SZWNvcmQuYWRkZWROb2Rlcy5sZW5ndGggPiAwICYmICFpc1dhdGNoZWQobXV0YXRpb25SZWNvcmQuYWRkZWROb2Rlc1swXSkpIHtcbiAgICAgICAgaWYgKGNvbmZpZy5zZWFyY2hQc2V1ZG9FbGVtZW50cykge1xuICAgICAgICAgIHBzZXVkb0VsZW1lbnRzQ2FsbGJhY2sobXV0YXRpb25SZWNvcmQudGFyZ2V0KTtcbiAgICAgICAgfVxuXG4gICAgICAgIHRyZWVDYWxsYmFjayhtdXRhdGlvblJlY29yZC50YXJnZXQpO1xuICAgICAgfVxuXG4gICAgICBpZiAobXV0YXRpb25SZWNvcmQudHlwZSA9PT0gJ2F0dHJpYnV0ZXMnICYmIG11dGF0aW9uUmVjb3JkLnRhcmdldC5wYXJlbnROb2RlICYmIGNvbmZpZy5zZWFyY2hQc2V1ZG9FbGVtZW50cykge1xuICAgICAgICBwc2V1ZG9FbGVtZW50c0NhbGxiYWNrKG11dGF0aW9uUmVjb3JkLnRhcmdldC5wYXJlbnROb2RlKTtcbiAgICAgIH1cblxuICAgICAgaWYgKG11dGF0aW9uUmVjb3JkLnR5cGUgPT09ICdhdHRya
SHSBNU_China,2017,Team:SHSBNU China#Collaborations_-_-_TEXT.html,"Team:SHSBNU China/Collaborations
SHSBNU-China iGEM 2017 Home Page
Project | Model | HP | Safety | Parts | Team | Achievement
Team
Team | Members | Course Intro | Collaborations | Attributions
Collaboration
Offering help to RDFZ_China
https://2017.igem.org/Team:RDFZ-China/Collaboration
From 1st Oct to 27th Oct, we assisted RDFZ_China to chemically transformed pht01 into Bacillus subtilisaccording to the protocol which was offered by Tsinghua Microbes’lab. Moreover, we helped them to debug the constructing of pveg_rbs_sfp_rbs_oepcrproduct. Our advisor, Xuan Wang, gave them a brief introduction about basic rules of biobricks and guided them how to construct a meaningful biobrick.
Fig1. We successfully transformed plasmid(pDG148) into B.subtilis.
At the same time, they helped us to hand out questionnaires that we mentioned in Human Practice and we finally got more than 400 samples at all. They also helped us to upload .css file to iGEM wiki.
Fig2. Team member from SHSBNU_China & RDFZ were ready to hand out our questionnaires in Tsinghua Campus
Probiotics E.coli Nissle 1917 Shared by BNDS_China
https://2017.igem.org/Team:BNDS_China/Collaborations
E. coli Nissle 1917 is a kind of intestinal probiotics which can survive under the circumstance of Gut Inflammation. To applied our biosensor system in the real physiological condition, it is necessary to take intestinal probiotics like E. coli Nissle 1917 as host bacterials and perform functional tests under the condition of Gut inflammation. Here, E. coli Nissle 1917 that we used in functional tests was a kind gift from BNDS_China.
Interlab experiments with Peking team
https://2017.igem.org/Team:Peking/Collaborations
The lack of resources and places to perform experiments always troubled a lot of iGEM teams from high schools. In the middle of July, we performed Interlab experiment in the Department of Life Sciences in Peking university, which offered by Peking iGEM team. Besides, they guided us how to use proper equipment in their lab. Peking also helped us draw the diagram in the abstract part. They also offered us"
Edinburgh,2009,Team:Edinburgh#mapxmllebanon_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Edinburgh/mapxmllebanon
From 2009.igem.org
<?xml version=""1.0""?>
<contacts> <dist> <distName>Lebanon</distName> <textBox><![CDATA[Lebanon is contaminated with mines and explosive remnants of war (ERW), particularly (cluster) submunitions and other unexploded ordnance (UXO). Mines and explosive ordnance were used extensively from the beginning of the civil war in 1975 until the end of the Israeli occupation in 2000. When Israel withdrew from southern Lebanon in 2000, some 400,000 mines remained to be cleared. The 2003 Landmine Impact Survey (LIS) found 306 impacted communities affected by 933 suspected hazardous areas (SHAs) covering an estimated 137km2.
By the end of 2007, there were still mines in the south along the UN-delineated Blue Line between Lebanon and Israel, and in areas north of the Litani river, in the Bekaa valley, and across Mount Lebanon. The Mine Action Coordination Centre Southern Lebanon (MACC SL) estimates there are about 375,000 landmines along the Blue Line and up to about 3km inside Lebanese territory, covering an area of more than 7km2, but it has not been given a mandate by the Lebanese government to clear them (apart from a specific area along the Blue Line in al-Adaysseh village).
The 2006 conflict with Israel resulted in heavy new contamination of southern Lebanon with an estimated 500,000 submunitions and other types of UXO. As of 21 July 2008, MACC SL had identified 1,056 cluster bomb strike locations covering a total of 40.7km2. By the end of 2007, MACC SL reported that 32.6km2 of this area had been released,[16] and by June 2008 the figure had risen to 37.5km2.
A study of the economic impact of submunition contamination in Lebanon found that two-thirds of the land originally affected was agricultural, representing close to 5% of all agricultural land in southern Lebanon. It estimated current and projected losses of agricultural production would total between US$22.6 million and $26.8 million.
In 2007, Landmine Monitor identified at least 130 new mine/ERW casualties in Lebanon, of whom 37 were killed and 93 injured"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#wetlab#notebook_-_-_TEXT.html,"-HF and SpeI-HF
·      Digestion of pCEPcin2 at EcoRI and EcoRV, XhoI and NcoI
·      Ligation of 67bp, 100bp, 150bp, 160bp, 180bp, 249bp and 300bp Pcombox with pSB1C3 backbone
·      Ligate with E0240 PcomX
·      Colony PCR for comE mutant
·      Check sequence PcomCDE
·
Week 3
Aug 11
Wet lab
·      Digestion check of comX-myc and comW-FLAG on XbaI and PstI-HF
·      Gel purification of comX-myc digested on EcoRI-HF and SpeI
·      Ligation of comX-myc cut on EcoRI-HF and SpeI into pSB1C3-B0015 cut on EcoRI-HF and XbaI
·      Restriction check of pSB1C3-Pcombox (100bp, 180bp and 249bp) at XbaI and PstI
·      Colony PCR of pSB1C3-Pcombox (67bp, 100bp, 150bp, 160bp, 180bp, 249bp and 300bp)
·      Gel purification of digested pSB1C3 backbone
·     Digestion of pSB1C3-BBa_J04450 at XbaI and PstI
·      Extract pSB1C3 from J04450
·      Redo ligation part 1
·      Gibson assembly of comED58E
·      Ligation of PCR product comD to pSB1C3
Aug 12
Wet lab
·      Digestion check of pSB1C3-K880005.comX and pSB1C3-K880005.comW-FLAG on XbaI and PstI-HF
·      Dilution of comW-FLAG
·      Re-digestion of BBa_B0015 on EcoRI-HF and XbaI, digestion clean-up
·      Re-ligation of pSB1C3-B0015.comX-myc
·      Transformation of pSB1C3-B0015.comX-myc ligation product
·      Inoculation of pSB1C3-K880005.comX-myc.B0015 and pSB1C3-K880005.comX-myc
·      Digestion of"
Harvard,2011,Team:Harvard#Template:NotebookDataJuly4_-_-_TEXT.html," for all of the oligos at our expected product size of 131 bp.
Glycerol stocks of successful plasmids
We happened to check our glycerol stocks, and noticed that the glycerol and bacteria were not mixed thoroughly. We remade all of our glycerol stocks and put them into the -80*.
July 29th
Team Wolfe
pSR01:
The colonies in the 96 well plate did grow overnight, but they were not saturated, implying that they were very unhealthy. We will PCR a few of them (1,2,3,6) just to see if they actually have the plasmid still
Transformation plates look great--we will PCR 12 colonies to verify the plasmid is present
PCR: colonies/culture diluted 1:20 as template (and colonies grown up simultaneously); M13_F and M13_R primers; 50˚C annealing and 3min elongation; 25 cycles
Results: bands are similar to the ones seen the last time we did this PCR (and those samples had also been sequence-verified). These colonies should be good to go!
pSR01 check 7/29/11
pSB4K5:
Miniprepped both cultures. Yields weren't great (in the case of 2:17H, there actually was a spill) but they are still usable.
2:17H: 6.4 ng/µL 260/280=2.2
3:11P: 9.6ng/µL 260/280=2.4
PCR to add ZFB-wp-his3-ura3 homology:
1µL of plasmid as template
pSB4K5_F+ZFBhl and pSB4K5_R+URA3hl primers
58˚C anneal, 3 min elongation, 25 cycles
Results: the product was really really really faint--primer dimers were by far the bulk of the product.  We realized this is probably because one of the primers includes a Not1 restriction site, which is palindromic, 8 bases long, and all Cs and Gs.
pSB4K5 PCR to add homology 7/29/11
In order to counteract the primer dimers, we will try a gradient PCR with a range of higher annealing temperatures:
same protocol as before except the annealing temp went from 58-65 with 8 samples (1=58, 8=65"
