team,year,page,text
NCTU_Formosa,2010,Team:NCTU Formosa#Model-PC_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:NCTU Formosa/Model-PC
From 2010.igem.org
2010 NCTU Formosa--The Mosquito Intelligence Terminator
2010 NCTU Formosa prototype wiki
Made In Taiwan
Home
About
Contact
Sitemap
Mosquito • Intelligent • Terminator
The new generation environment friendly
pesticide with more controlable
factors and applications
Main Page
Team
Team Members
Gallery
Design
Abstract
Introduction
Design
New Idea
Modeling
Low-temperature Release System
Population Contral
Wet Lab
Low-temperature Release System
Cry production
Population Control
Construction of RBS library
Project Safety
Parts
Parts Submitted
Contributions
Contributions
Notebooks
Calender
In-Page Navigation
motivation
Modeling and simulations
reference
Modeling Navigation
Low-temperature Release System
Population Control
Modeling >Population Control Modeling
The dynamics model constructed for 'Population Control System'
Motivation
   Our team constructed a genetic circuit with population control functions (Fig. 1).  When these Mosquito Intelligent Terminator (MIT or Terminator) are released into the environment, the Terminator population is self-maintained, thus a surplus will never exist. To quantify the population control system, a dynamic model was used to simulate the bacterial population and the protein concentration changes that would occur once these Terminators are released into the environment.  This simulation enables us to analyze system behavior and ultimately determine which experimental parameters should be adjusted to optimize system performance.
Top
Modeling and simulations
  Population control system consists of three genes: LacI, LuxR, and ccdB. The initial population size of Terminator is the input to the system. The concentrations of LacI, LuxR, and ccdB proteins and bacterial population are the outputs.
This system can be modeled by differential equations as follows.
Alpha-C, D and bac are production rates of the corresponding targets, which are assumed to be given constants. Gamma-LuxR, gamma-ccdB, gamma-AHL and gamma-bac are decay rates of the corresponding targets. For an activator AHL/LuxR complex, Hill function is an S-shaped curve which can be described in the form x^n / (K +x^n). K is the activation coefficient and n determines the steepness of the input function (Alon, 2007). The k2 is the production rate of AHL that synthesized by the LuxI protein."
Tianjin,2012,Team:Tianjin#Modeling#Calculation_-_-_TEXT.html,"ematical background on principal component analysis
The mathematical technique used in PCA is called eigen analysis: we solve for the eigenvalues and eigenvectors of a square symmetric matrix with sums of squares and cross products. The eigenvector associated with the largest eigenvalue has the same direction as the first principal component. The eigenvector associated with the second largest eigenvalue determines the direction of the second principal component. The sum of the eigenvalues equals the trace of the square matrix and the maximum number of eigenvectors equals the number of rows (or columns) of this matrix.
Algorithms
If our starting point happens to be a symmetric matrix like the covariance matrix, we solve for the eigenvalue and eigenvectors by first performing a Householder reduction to tridiagonal form, followed by the QL algorithm with implicit shifts.
If, conversely, our starting point is the data matrix A, we do not have to form explicitly the matrix with sums of squares and cross products, A′A. Instead, we proceed by a numerically more stable method, and form the singular value decomposition of A, U Σ V′. The matrix V then contains the eigenvectors, and the squared diagonal elements of Σ contain the eigenvalues.
References
Pearson, K. (1901). ""On Lines and Planes of Closest Fit to Systems of Points in Space"" (PDF). Philosophical Magazine 2 (6): 559–572.
Abdi. H., & Williams, L.J. (2010). ""Principal component analysis."". Wiley Interdisciplinary Reviews: Computational Statistics, 2: 433–459.
Shaw P.J.A. (2003) Multivariate statistics for the Environmental Sciences, Hod-der-Arnold. ISBN 0-340-80763-6 .[page needed]
http://www.fon.hum.uva.nl/praat/manual/Principal_component_analysis.html
E-mail：austinamens@gmail.com | Address:Building No.20, No.92 Weijin Road, Tianjin, China | Zip-code：300072
Copyright 2012 © Tianjin University iGEM Team
Retrieved from "" http://2012.igem.org/Team:Tianjin/Modeling/Calculation ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCLA,2015,Team:UCLA#Notebook#Recombinant Expression#5 August 2015_-_-_TEXT.html,"Team:UCLA/Notebook/Recombinant Expression/5 August 2015
HOME
TEAM
PROJECTS
Silk Genetics
Functionalization
Materials Processing
Protein Cages
PARTS
Team Parts
Basic Parts
Composite Parts
Part Collection
NOTEBOOKS
Spider Silk Genetics
Honeybee Silk
Recombinant Silk Functionalization
Materials  Processing
Protein Cages
UCLA Measurement Interlab Study
MEETING NOTES
General Meetings
Coordinator Meetings
Advisor Meetings
ATTRIBUTIONS
COLLABORATIONS
HUMAN PRACTICES
SAFETY
MODELING
MEASUREMENT STUDY
SOFTWARE
ENTREPRENEURSHIP
12-mer Expression, cont.
The two start up cultures are taken from the shaking incubator and the OD checks are 0.3 and 0.2, respectively. The start-up culture with the higher OD is poured into a L of LB with 1mL of Chloramphenicol. The contents are put into a shaking incubator at 37 degrees Celsius and left to incubate for 3hours. A 1mL sample is taken from the flask, and IPTG is added to a final concentration of 0.5mM. After IPTG addition, a 1mL sample of culture is taken every hour after IPTG addition for 4 hours total. The samples will be used in an SDS PAGE to check for verification of over expression of the 12-mer proteins. The contents are then left to incubate overnight for approximately 17 hours.
Observations
Before IPTG addition, a 1mL sample of culture is extracted form the flask and pipetted into a 1.5mL micro centrifuge tube.  The contents are spun with a balance at 3000 rpm for a minute. However, no visible cell pellet appeared at the bottom of the tube. Only LB supernatant was observed. This happened again when a 1mL sample of culture was taken 1 hour after IPTG addition. 2 hours after IPTG addition, a 1mL sample was spun down and a small pellet appeared at the bottom. Two cell pellets were successfully recovered 3 and 4 hours after IPTG addition. When taking the OD after IPTG had been induced into the cells for 4 hours, the OD value was 0.2, significantly lower than expected when compared to previous 9-mer expression. This might have been because IPTG was added 3 hours after initial incubation whereas IPTG was added "
NCTU_Formosa,2017,Team:NCTU Formosa#Improve_-_-_TEXT.html,": detecting arsenic ion in arsenic solution
     This experiment was to test the function of Lacz biosensor. We compared the blue color in the arsenic solution of different concentration. Table 8 shows the experimental design for detecting arsenic ion and the result shows                             in Figure 13.
Table 8: The experimental design for detecting arsenic ion.
Figure 13: The result of detecting arsenic ion.
      The results show that the density of blue color is associated with the concentration of the arsenic solution.
3. Experimental Design: Specificity of LacZ α biosensor
     This experiment was to test whether LacZ α biosensor was sensitive to copper and lead ions. We compare the blue color in three types of 10 ppm solution. Table 9 shows the experimental design for detecting arsenic ion and                         the result shows in Figure 14.
Table 9: The experimental design for detecting arsenic ion.
Figure 14: The pictures show LacZ α biosensor is not responsive to copper ions and lead ions.
      The results of our experiment show that the LacZ α biosensor can grow normally in the arsenic solution of different concentration. This LacZ α biosensor detects arsenic ion in arsenic solution and with good quality of specificity.                         In a word, this LacZ α biosensor can be an effective fast screening instrument for detecting the arsenic pollution.
Untitled Document
Home
Project
Description
Design
Peptide Prediction
Disease Occurrence Prediction
Demonstration
Contribution
Improvement
Modeling
Peptide Prediction Model
Disease Occurrence Model
Wet Lab
Experiment Design
Fungal Experiment
Fungal Result
Protein Expression
Safety
Parts
Parts
Basic Parts
Composite Parts
Human Practice
Collaboration
HP Silver
HP Gold Integrated
Education and Public Engagement
Achievement
Medal Criteria
Team
Team Introduction
Attribution
Notebook
Protocol
Lab Notes"
Potsdam,2017,Team:Potsdam#notebook#lowcopy_-_-_TEXT.html," agarose gel, 50 min at 120V
- ""gel picture""
- Band 1: Test digestion of P4 with KpnI (see point 1) -> negative
- Band 2: Test gel for PCR of P5 (more than 1 band, therefore Gel extraction/clean-up)
- Band 3: Digestion pYES (see LLPS)
- Digestion pYES (see LLPS)
- 3) LacI-dCas9 (26.09.17, 10,1 ng/µl)  despite of really low concentration digestion with EcoRI+PstI
15µl LacI-dCas9 (202ng) + 2µl Cutsmart + 1µl water + 1µl EcoRI-HF + 1µl PstI
final concentration of LacI-dCas9 was 7,6ng/µl
incubation for 1,5h at 37°C
heat inactivation for 20 min at 80°C
- 4) Beacause pSB1C3 is nearly empty: amplification with Q15 and Q16
25µl Q5 mastermix + 2,5µl IG_C_Q15 + 2,5µl IG_C_Q16 + 1µl Template (1ng) + 19µl H2O
Template: linearised backbone pSB1C3 from iGEM (25ng/µl) -> diluted to 1ng/µl
PCR program: ""pSB1C3_Q5""
annealing temperature 67°C
elongation time: 1 min (2000bp)
Test gel: 2 µl PCR product + 8µl H2O + 2µl loading dye
0,7% agarose gel, 40 min at 120V
""agarose gel picture""
Band 1: Testgel of pSB1C3 (only 1 band at 2000bp -> PCR clean-up)
Band 2: Gel cleam-up of LacI-dCas9 from P5 (5700bp)
- 5) Gel clean up: pSB1C3 (see point 4): 57,1ng/µl; LacI-dCas9 iGEMHQ (see point 2): 8 ng/µl
- 6) again very low concentration of LacI-dCas9 -> gradient PCR with different concentrations to find optimal condition
tested concentrations: 1ng/"
Mingdao,2016,Team:Mingdao#Engagement_-_-_TEXT.html," with NCTU-Formosa and helped them to confirm a function of one of their BioBrick parts. To develop IGEM BLOOD ALCOHOL METER (iMeter) and apply it to the real world, we worked with BIOINIME corp., a biotech company who is an expert working on blood glucose meter innovation. Finally, we presented our work at school to show our achievement and the hard work in the lab and beyond the bench in the whole year. We learned a lot from such splendid activities which fulfilled what is all about Mingdao iGEM 2016."
BostonU_HW,2018,Team:BostonU HW#Notebook_-_-_TEXT.html,"Team:BostonU HW/Notebook
Argon Design System - Free Design System for Bootstrap 4
PROJECT
Project Description Modeling Demonstrate Collaborations
DESIGN
Project Components TERRA Adapter Hardware Software Product Design
NOTEBOOK
Timeline Improve Medal Criteria
HUMAN PRACTICES
TEAM
Team Members Attributions Contribution
Argon Design System - Free Design System for Bootstrap 4
Notebook
Explore what we've accomplished:
May
June
July
August
September
October
May 20 - May 26:
Literature review of the current and past microfluidics
Brainstormed ideas of what the goal of the project would be and how we would accomplish it
Familiarized ourselves with the fabrication protocols and software tools (such as 3DuF) of the Boston University DAMP Lab
May 27 - June 2:
Milled and assembled an initial version of a 3 parallel droplet generator system
Tested and created our first droplets
Designed a continuous flow, single transposer chip
Started cell free master mix protocol for future use in proof of concept experiments
Milled and tested the single transposer chip
June 3 - June 9:
Finalized the idea for a automated system to streamline the output from the a microfluidic chip
Designed the initial version of a 3 parallel droplet generator/mixer system
Researched translational planes on the market for the active XY-plane
Created initial CAD files of parts for XY-plane
Became trained in a makerspace in Boston University
Manufactured prototypes of parts for the XY-plane
June 10 - June 16:
Researched various motors and decided to utilize stepper motors for the XY-plane and servo motors for the syringe pumps
Started designing chips with smaller feature sizes
Created a project description
Revised designs for the XY-plane supports in order to fit the stepper motors, timing belts, pulleys, and rods
Finished CAD files and CAM files for the XY-plane supports
June 17-23:
Designed, milled, and tested the 3 parallel droplet generation/mixer system chip with PEEK tubing in an effort to lower volume
Iterated through 17 milling/design attempts before deciding the extra time and effort going into chip preparation and stuck with standard port sizes
Learned how servo motors work and controlling via duty cycles
Purchased servo motors for control syringes
Ran initial programs on the stepper motors
Machined parts for the XY-plane and sent STL files to makerspace for 3D printing in order to evaluate the effectiveness"
Penn,2014,Team:Penn State#Protocol_-_-_TEXT.html," programmed for the reaction using the following conditions:
Initial Denaturation: 98 C for 30 seconds
Denature: 98 C for 5-10 seconds
Annealing: 45-72 C for 10-30 seconds
Extension: 72C for 15-30 seconds per kb
Repeat Denature, Annealing, and Extension Cycle 25-35 times
Final Extension: 72 C for 5-10 minutes
Hold: 4 C for forever
4. Products were removed from the thermocycler and stored at -20C until they were needed.
Gel Electrophoresis
Purpose: Gel Electrophoresis is a laboratory technique that can be used to separate DNA fragments of different lengths. This is done by applying an electric field to DNA fragments. Since DNA is negatively charged, all of the DNA will flow toward the positive end of the electric field; the gel allows smaller strands of DNA to move faster than larger strands, so that is how the separation occurs. After a gel has run for 1-1.5 hours, there should be a visual difference between different strands of DNA present in the sample. In our lab, it is most commonly used to separate PCR products, but this has also been used as a technique to sequence and compare different types of DNA in forensics.
Procedure:
1.  An appropriate sized well and comb for the amount of samples was chosen. Typically, a smaller well is chosen with a comb that either has 6 or 10 slots.
2.  The comb and well was rinsed to make sure that any of the residue from the last gel that was run was washed away.
3. 50µL of a 0.8% agarose solution was mixed with 0.5µL GelStar solution from New England BioLabs Inc.
4. The gel was allowed to sit until it solidified and then the comb was removed.
5. The well was filled with 1X TAE until it covered the gel.
6. An appropriate kilobase pair ladder was chosen based on the prediction of the desired results of the separation.
7. 20 µL of the ladder was added to the first well.
8. 10µL of loading dye was added to each sample being run and then mixed thoroughly, without creating bubbles.
9. The entire contents of the PCR tube was added to the designated well for that sample, being careful to gently load the sample so that the DNA does not spread out of the well.
Note: Each sample was documented as to which well it was placed in"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,nRlZCBieSB0aGUgYHByb3AtdHlwZXNgIHBhY2thZ2UuICcgK1xuICAgICAgJ1VzZSBQcm9wVHlwZXMuY2hlY2tQcm9wVHlwZXMoKSB0byBjYWxsIHRoZW0uICcgK1xuICAgICAgJ1JlYWQgbW9yZSBhdCBodHRwOi8vZmIubWUvdXNlLWNoZWNrLXByb3AtdHlwZXMnXG4gICAgKTtcbiAgICBlcnIubmFtZSA9ICdJbnZhcmlhbnQgVmlvbGF0aW9uJztcbiAgICB0aHJvdyBlcnI7XG4gIH07XG4gIHNoaW0uaXNSZXF1aXJlZCA9IHNoaW07XG4gIGZ1bmN0aW9uIGdldFNoaW0oKSB7XG4gICAgcmV0dXJuIHNoaW07XG4gIH07XG4gIC8vIEltcG9ydGFudCFcbiAgLy8gS2VlcCB0aGlzIGxpc3QgaW4gc3luYyB3aXRoIHByb2R1Y3Rpb24gdmVyc2lvbiBpbiBgLi9mYWN0b3J5V2l0aFR5cGVDaGVja2Vycy5qc2AuXG4gIHZhciBSZWFjdFByb3BUeXBlcyA9IHtcbiAgICBhcnJheTogc2hpbSxcbiAgICBib29sOiBzaGltLFxuICAgIGZ1bmM6IHNoaW0sXG4gICAgbnVtYmVyOiBzaGltLFxuICAgIG9iamVjdDogc2hpbSxcbiAgICBzdHJpbmc6IHNoaW0sXG4gICAgc3ltYm9sOiBzaGltLFxuXG
Heidelberg,2017,Team:Heidelberg#Notebook_-_-_TEXT.html," the catalytic activity of the CYP1A2. The heme group can only be bound, when the proper three dimensional structure of the CYP1A2 is formed. So indirectly, this experiment can indicate, whether our CYP1A2 is in its active conformation or not.
3. HPLC: As the HPLC test with a mixture of caffeine and theophylline (1:1) worked but the pure solutions of theophylline and caffeine did not show any peaks, the experiment was repeated several times. We assumed that operating mistakes or wrong settings are the reason for the negative test results.
But as the experiments have been run under the same conditions this week again, there is probably another source of mistakes. Only in a few cases peaks could be detected, but then distinct peaks were detected.
Outlook: probably an assay to meassure CYP1A2 activity.
Modeling
A simple model for calculating the glucose concentration in a turbidostat from the glucose concentration in the medium and vice versa was made. A tool with a short summary of the math behind it was uploaded to the tools page of the wiki.
The same model was adapted for a flask instead of a turbidostat, changing it from a steady state model to one that integrates over time. Bugfixes remain to be done.
Optogenetics
AP Opto
As the S1030 cells, containing AP_light, were contaminated or mixed-up with AP_dark a new AP_light strain
had to be prepared. The purifications of AP_light and AP_dark, which were already checked
by sequencing, were used to transform new S1030 cells by electroporation and plated on Amp/Tet plates. On the next day a
colony was picked and grown in 4 ml 2xYT + carbenicillin overnight. A glycerol stock was prepared, and the remaining culture was used to isolate and purify the plasmid.
The plasmid purifications were sent to GATC for sequencing. The sequencing results proved that the cells carry the right promoter in front of gIII.
AP Testing
To test if the SP_Opto phage can propagate in S1030 containing AP_light and AP_dark,
cultures with the respective cells were grown in 20 ml 2xYT + carbenicillin to an OD600 of 0.6 and infected with either SP_Opto of the Dickinson phage target_133
and grown in the dark and under blue light After three and six hours samples were taken. A plaque assay"
Kent,2014,Team:Kent#publicperception_-_-_TEXT.html," synthetic biology is, with 83.1% of respondents answering YES to the question 'Do you know what GMO's are?', compared to 52.7% answering YES to the question 'Do you know what synthetic biology is?'. One possible reason for this difference in knowledge could be due to the higher media attention that GMO's receive compared to synthetic biology, which brings GMO's to the attention of large numbers of people who may otherwise not pay attention to or research a scientific technology. An interesting point was raised with the responses to the questions 'Do you think synthetic biology can be useful to society?', and 'Do you think GMO's can be useful to society?'.  A greater number of the respondents thought synthetic biology could be useful to society, 58.1%, than the 52.7% who knew what synthetic biology is. The opposite was true for GMO's, with only 74.3% of respondents believing they can be useful to society, compared to 83.1% who know what they are.
When asked where they had gained the information from which they formed their opinion of synthetic biology and GMO's, 58.8% of respondents said school, and 56.1% said media. With over half of the respondents saying they had gained at least some of their knowledge from the media, this shows that many people's opinions may be formed from possibly unreliable or inaccurate scientific information, which is often heavily biased.  A much smaller number of respondents, 23.6%, reported that they had gained their information from scientific journals, which is perhaps the most unbiased source of accurate scientific information. This shows that many peoples opinion of synthetic biology and GMO's may be based upon biased and inaccurate scientific information.
Another interesting result of the survey is that while 90.3% of respondents answered YES to the question 'Would you buy products created using synthetic biology?', only 76.4% of respondents answered YES to 'Are you in favour of the production of fragrant compounds produced rom bacteria occurring in the UK?'. This shows a difference in the number of people who would be happy to buy synthetic biology products, compared to people who would be happy for synthetic biology products to be created in the UK. One reason could be a lack of understanding that the second question relates to synthetic biology. Another reason could be that while people are happy for something to take place, they are not comfortable with it happening close to home.
It was interesting to look at the results of the survey, and this highlighted to us how important it is that the public are well informed about scientific issues.
Back to Top
 
 
"
Northwestern,2016,Team:Northwestern#Results_-_-_TEXT.html," mRFP fluorescence using a plate reader. We also included a negative, non-fluorescent control where we grew cultures of TOP10 cells that were only transduced with Cas9 . We previously observed severe inhibition of culture growth with the co-transformed cells, probably from the stress of two plasmids. Therefore, we grew up cultures for this test without antibiotic using careful sterile technique to a standard optical density of 0.5 absorbance units. We included six biological replicates for each guide RNA condition, three biological replicates of Cas9-only, and three technical replicates for all of the above. Our Cas9 positive control gRNA cells yielded a high fluorescence and our negative control cells without a gRNA showed almost no fluorescence. Importantly, our experimental condition, Cas9 and the mRFP gRNA showed a very low fluorescence, almost as low as the negative (Cas9-only) control, indicating that our saCas9 is active and able to knock down mRFP expression. This was true across all of our biological replicates. Figure 7 shows that gRNA with mRFP-targeting guide did not fluoresce, as we expected.
Going forward for this experiment, we would need to sequence the mRFP insert from the cells affected by Cas9 to confirm that Cas9 did in fact edit mRFP. This can be done by sequencing PCR fragments from colony PCR or by deep sequencing.
Figure 7: Fluorescence of TOP10 cultures with control-gRNA and Cas9, mRFP-gRNA and Cas9, and Cas9 only negative control. 100 uL of each sample was measured in triplicate using a BioTek Synergy plate reader.  Error bars represent one standard deviation, n represents number of biological replicates.
Northwestern University
Technological Institute
2145 Sheridan Rd
Evanston, IL 60208
nuigem2016<at>gmail.com
@iGEM_NU"
Tec-Monterrey,2018,Team:Tec-Monterrey#T--Tec-Monterrey--worldmillvectormap_-_-_TEXT.html,"0.68l0.59,-0.92l-0.05,-0.5l-1.04,-1.07l-0.52,-3.1l0.97,-0.86l-0.42,-3.58l1.2,-5.43l1.38,-0.98l0.16,-0.43l-0.75,-2.79l-0.01,-2.43l1.78,-1.75l0.06,-2.57l1.43,-2.85l0.01,-2.58l-0.69,-0.74l-1.09,-4.52l1.47,-2.7l-0.18,-2.79l0.85,-2.35l1.59,-2.46l1.73,-1.64l0.05,-0.52l-0.6,-0.84l0.44,-0.85l-0.07,-4.19l2.7,-1.44l0.86,-2.75l-0.21,-0.71l1.76,-2.01l2.9,0.57l1.38,1.78l0.68,-0.08l0.87,-1.87l2.39,0.09l4.95,4.77l2.17,0.49l3.0,1.92l2.47,1.0l0.25,0.82l-2.37,3.93l0.23,0.59l5.39,1.16l2.12,-0.44l2.45,-2.16l0.5,-2.38l0.76,-0.31l0.98,1.2l-0.04,1.8l-3.67,2.51l-2.85,2.66l-3.43,3.88l-1.3,5.07l0.01,2.72l-0.54,0.73l-0.36,3.28l3.14,2.64l-0.16,2.11l1.4,1.11l-0.1,1.09l-2.29,3.52l-3.55,1.49l-4.92,0"
Cornell,2013,Team:Cornell#team#bios_-_-_TEXT.html,") offers Oat's early life as an exploration into the meaning of success in the early 21st century from the perspectives of the innovative  ******** founders who revolutionized the way we communicate.""""  Also, he dabbles in architecture. And Facebook.
Jeffrey Ly
From the moment Jeffrey was born, he knew he was destined to join the Cornell iGEM team. Two years later, he was successfully recruited. His youth isn't all drawback: his energy rivals that of his best friend and mentor, the energizer bunny, and it allows him to be more on top of things than most people. It has also earned him a place on the team as director of all things requiring enthusiasm. His other responsibilities include optimizing his teammates' vacation schedules and cheering up cells recovering from transformation. You may say he's a dreamer, but he is the only one. Isn't he cool?
Ritvik Sarkar
Born in Calcutta, India, Ritvik Sarkar is a world renowned Poké-master, best known for conquering the Elite Four with a level-7 Charmander.  Growing bored with his constant victories, he chose to pursue a degree in mechanical engineering at Cornell University.  As a member of Cornell iGEM, Ritvik can hold his own in the machine shop, and has also been a valuable asset during outreach events.  As a Taekwondo black belt, Ritvik is also indispensable at the perpetually rambunctious iGEM social events.   Ritvik enjoys listening to music and playing the cello, for which he also composes pieces.
Mac Sennett
Mac came to CUGEM by an unidentified aircraft that was claimed by Ithaca’s gorges.  In order to repair his ship and travel back to his own galaxy, Mac joined our team as the Dry Lab leader in order to have access to the machine shop, where he quickly displayed his other worldly skills.  Although initially intent on repairing his aircraft and returning home, Mac changed his mind upon realizing how amazing synthetic biology was. When not leading the fabrication aspect of the project, Mac can be seen holding his own with the best of biologists. Despite his suboptimal pouring technique which he uses to discourage suspicion, many of us are convinced that Mac may be coercing his bacteria to follow his will with his supernatural powers. Once an intergalactic mercenary, Mac has continued his desire for excitement by moonlighting as Ithaca’s own superhero. When not saving freshman from ill-advised gorge jumping and the bipolar weather, Mac can be seen answering the prayers of"
Heidelberg,2017,Team:Heidelberg#Onkogenes_-_-_TEXT.html,ILON) miRNA24-1 PDGF-2 CSBP1 GP50 CD22 EWSR/Fli-1-Fusionstranskript periostin ICE(rel)III IFITMD7 RLR-3 TR6 MDA-BF-1 MIR24-1 CYPA CRM1 AMHR2 CD197 ADPRT EFNB1 BSN BETA-6 LPC CO-029 NGFR LHX2 CD286 FEPS dnTGFBRII v-myb LIM DOMAIN ONLY 2 DBI MIHB pp2386 MIR28 CLTC ADMIO1 DGKQ EPH PJS JAGGED 1 catenin (cadherin-associated protein) IFI41 DG2 CASP14 NF-L KCNN1-3 hsa-mir-574 bHLHa8 CBX7 DL1 IL3RX LRRC8A Ets related transcrition factor Elf1 IL-1H2 HCPH TRIC ACT35 YB1 hTERT CM-AVM DUTT1 RNF56 p75(NTR) ISGF-3 BP-8 CD33 PEA15 ciHIPK3 BOB PTEN1 HJ2 CDW130 BGP PROTO-LBC PRKCZ CCN6 CCR5 NFKBIB A-328A3.2 PTPN5 GRLF1 SP110 DAND2 CDH13 MGC26703 B-raf Hiap-2 TGFBR1 BCNG-2 AWS B7-1 ACTA1 CNTFR SNA PS6K Mxi2 NEDD-2 CBF1 Fbx31 HCN2 ASGP-R2 Bone morphogenic protein 2b RAC2 prIL-16 C15orf1 TINUR BEST1 H-SGK2 CD130 CTNNB NKX6.2 STAT113 HOX8 HB1 Smad3 LBC Sortilin CRS2 CDK9 APRF LARD WNT13 CAMKI P160ROCK HOXB4 IL22 IL-9 RAB4b IRXL1 HOMG4 BARS CCNB1 PCID1 DFNA23 STEERIN1 NDFIP1 ABCP IL8 NUP98HOXD13 microRNA-200 MGDA EPHT2 JNK2ALPHA hp51CN Math-1 SRY (sex determining region Y)-box 9 VIP21 JLNS2 XPO4 CD261 NS3 T-Antigen ARHGEF25 GEF1 IPOA3 PRO0461 CXCR5
DTU-Denmark,2010,Team:DTU-Denmark#Project_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:DTU-Denmark/Project
From 2010.igem.org
Welcome to the DTU iGEM wiki!
Home
The Team
The Project
Parts submitted
Results
Notebook
Blog
Synthetic Biology
Regulatory Systems
Lambda Phage
Gifsy Phages
The Switch
Biological Switches
Bistable Switches
Design of our Bi[o]stable Switch
Step-wise Engineering of the Switch
Applications
Synthetic Promoter Library
The DTU SPL Standard
Strategy
Primer Design
Protocol
Advantages
Modeling
Modeling Approach
Project Concept
As previously stated, the main goal of our project is to design a bistable switch. We want to enable bacteria to transition between two stable states. In our system, switching between states will be induced by two different inputs and each of the states will have a specific output associated with it.
Our original project concept evolved around building a switch that we could turn on and off continuously. Not only did we want the switch to be able to switch states, but we also wanted it to be able to stay in a certain state without having to induce it constantly. Several designs were discussed, for example using light at different wavelengths to induce the system.
During the last couple of years several attempts have been made to construct bistable switches. One switch design is a one input, two outputs stable switch. It has a stable output but it looses the switching ability and 90% of the individuals in the population are killed when the switch is induced by UV-light (Lou, C. et al.,2010). Another mechanism tested has been a flipases system where the DNA is inverted by specific recognition sites. The system was found to function but was limited by the robustness of the flipase systems and knowledge about their function (Ham, T.S. et al.,2008). Another general problem with the construction of synthetic switches is the loss of function over time (Canton, B. et al.,2008). The limited function and stability of existing switches also limit the application to short time spans. Based on these problems we saw the untapped potential in designing a novel biological switch.
Our switch design is a complex regulatory system, which is induced with the help of input plasmids carrying inducible promoters.  However due to the complexity of the design of the bistable switch it was out of the scope of this project to construct the entire switch. Therefore focus was put on characterizing the key regulatory subparts"
UCAS-China,2018,Team:UCAS-China#Human Practices#gifts for the world_-_-_TEXT.html,"Team:UCAS-China/Human Practices/gifts for the world
HOME
PROJECT
DESCRIPTION
LIGHT TO COLOR
LIGHT TO ODOR
SOUND TO LIGHT
RESULTS
PROOF OF CONCEPT
DEMONSTRATE
SOFTWARE
HARDWARE
MODEL
IMPROVE
PARTS
BASIC & COMPOSITE PARTS
PART COLLECTION
HUMAN PRACTICE
OVERVIEW
GOLD—OVERVIEW
GOLD—ART X SCIENCE
GOLD—ORPHEUS
GOLD—GIFTS FOR THE WORLD!
SILVER—OVERVIEW
SILVER—COLLABORATIONS
SILVER—EDUCATION
SILVER—INTERVIEW
SILVER—PUBLIC ENGAGEMENT
SILVER—SAFETY & SECURITY
PEOPLE
MEET THE TEAM!
ATTRIBUTIONS
ACHIEVEMENTS
NOTEBOOK
CONTRIBUTIONS
SAFETY & SECURITY
ACKNOWLEDGEMENT
GIFTS FOR THE WORLD!
Inspired by artists from Art and Science Research Center, we pioneered to use story as the carrier of our art-and-science work and capture the emotional sympathy of the public.
On September 4th, we were invited to visit Art and Science Research Center. Deep contact with the environment they stay in and the work they have done, the most impressive part for us was the principle they hold, which is keeping the influence and creating all the time. What would our work be after we finish this year’s project? The idea of blending art and science should never be a transient thing, rather, it should become a tendency of the whole society.
Image 1:UCAS-China iGEMers with artists from Art and Science Research Center
Image 2:Visit to Art and Science Research Center
We tried to establish profound influence on society tendency and inspire more significant creations of art-and-science combination in a more creative, imaginative and easy-accessed way. In case to achieve this, we invited you into our rose forest, a wonderland of art-and-science fusion. Bring back gifts we presented for you, to be braver to create, more imaginative to think and more enthusiastic to influence people around you. Change the society tendency, and blend art with science!
What is color- 3 minutes for science
Aiming to spread our enthusiasm in art-and-science combination, also to bring more creative ideas and inspire more people, we stood on this country-wide stage, sharing our work and faith with the public in our unique way.
The initiation of our idea came from our faith. Nowadays"
