team,year,page,text
Stanford,2018,Team:Stanford-Brown-RISD#Model_-_-_TEXT.html," sixth model was developed.
Results
The model has utility for anyone trying to grow mycelium within a mold. The user will input the size of the initial sample, the size of the mold, and the number of days given to grow. The model will tell the user whether the mold would be filled or not. Furthermore, the model will tell the user how much mycelium was grown in the time given.
Discussion
Before this model, there had been no published model to accurately simulate mycelial growth, let alone within the constraints of a mold. The Eden model was a necessary but insufficient starting point for this model, and the reference used can be found at this link: http://www.jfgouyet.fr/fractal/fractauk/chapter4.pdf. Overall, the ability to accurately simulate mycelial growth is useful for anyone attempting to use mycelium as a building material. The model was able to simulate mycelial growth accurately, adhering to the results obtained in the lab with high fidelity. The code base is given in plaintext below. Finally, the code is extensively commented. Please refer to the code base below if you require further clarification.
#this version is a model of 3d growth in a mold, telling you if your mycelium will fill the mold/how much mycelium you can grow in a given time.
#author: Arvind Veluvali
import random
import math
init = float(input(""In square meters--what is the area of your original sample? ""))
x=float(input(""In meters--what is the thickness of your original sample? ""))
#x represents the initial thickness of a mycelium sample/sheet. This was estimated in the lab as being around a millimeter, but is an input variable depending on whether we want to play with thickness.
growperiod = int(input(""To the nearest integer--how many full days of growth will your sample have? ""))
base = float(input(""In square meters--what is the area of the base of your mold? ""))
height = float(input(""In meters--what is the height of your mold? ""))
initvol=x*init
if init > base:
print(""Try again with an initial sample smaller than the base of your mold."")
import sys
sys.exit()
if x > height:
print(""Try again with an initial sample shorter than the height of your mold."")
import sys
sys.exit()
#initialize
s = (0,0)
grown = []
growthsites = []
grown.append(s)
for mcs in range(growperiod):
for n in range(len"
ULB-Brussels,2012,Team:ULB-Brussels#Conclusion_-_-_TEXT.html," should be on the production of microcin. On the other hand, we could select the subpopulation that produces the largest amount of microcin according to our model.
     Reference: Bikard D., Julié-Galau S., Cambray G., Mazel D., 2010, The synthetic integrin: an in vivo genetic shuffling device, Nucleic Acids Res., 38 (15), e153
    
Retrieved from "" http://2012.igem.org/Team:ULB-Brussels/Conclusion ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,ZgoBi4gBXZR4jB/cqqbCuPImowSW1VrSbXShRV URVFKWKDlUK4AGIB+cbkiUWBr13vRvqZp++ODpkdEIEI9oqB7RnxZaK5U6BIuqfQyOZvkZTAQC9w WhrC7TqOnRQFxzU5G2AguRIQ2l2wJRv+LoVR5yOgXj1wASHYwIC9VWh+A8beE3OETXcbLnjKwwAh hIAIIBgBeRlQxN/Cs7j2ESuLd5O8xP81lcA1GC8PIiCE5FL0YYTgJqoKx6S2cqVDQGrqBTwsBAM4 jDKR+m13cwS+vM2Qp0fggAeqSM6TfeU9Q1Ivitsskc+tc1o99nGoeMABIgwhBCIQggcqejKhwubC KouzcIIoxBPSkAcYEIIFOmxgAmtWCyw8ZWr8O52lBLjAuS0o5SIEJCFFNprBczLxfoQBDoRAzx7g tA12t7CvmNjNsjaMR4bZHUtriHRgmO8ZGKEBGmOAARemzn4/JNYvg3E8fiyyh4NwgWczmgfMxS50 Re1N96AIq3aanAQi0AEO5JYHNQDcZGySsi6nKC1zbjGkbHCBIgyBCGQ28GJHPFQd0+f/rbPet0Pc O8zErFuj0hYBERaBBiLsua/nlImgW+ouRiYplas87AX0+m0gcODbF9gBMik3OwzNckrw1ZujCHUd GmKQvvU9KHb3p0sMr+Q04Rv5f21ogwiI4AyFGEJ9+3y6yQTHT7UZG7+L7jkVixwrJyEKC8D0anhK YAQ+SMUf0ACCI3y404kiqmhaalTFl
FAFU-CHINA,2016,Team:FAFU-CHINA#page4_-_-_TEXT.html," our project idea is good to solve the root of the problem.
Medication
After consulting with otologist, we learnt some knowledge about treatment for hearing-loss people.
Ear is composed of four main parts. Outer ear is the entry of sound waves. Middle ear amplifys sound waves. Inner ear is responsible for the transduction of sound energy to electric signals. Acoustic nerve transmits the electric signal to the nerve center. All parts are important for the ability of hearing and any damage will result in hearing loss or disability.
The treatment for hearing loss involves reconstruction of the ability of each component. Normally there are five major approaches, external ear reconstruction, tympanic membrane repair, ossicular chain reconstruction, hearing aids, and cochlear implantation. Those surgical cure methods generally recover the structures in the ear for normal function, and hearing aids create the sound vibration with engineering methods.
Sensorineural hearing loss is a hearing loss the most difficult to cure. At present, for mimicking function of cochlear, cochlear implants (CIs) are used to create special electric signals responding to different sound signals it catches. However, ear can sense more than 100,000 kinds of sound frequencies, while the manufacture we made can only generate about one hundred kinds of sound frequency. As a matter of fact, the signal generated by CI is also different largely with natural cochlear.
For the most important part, CI is more than expensive for a normal family.
Apart from those function and cost issues, CI is potential to lead to immune response and other problems for the body as an artificial equipment in a human’s body.
To deal with these problems, firstly, we believe that we should advocate people to protect their ears. In addition, for people who have suffered from these problems, we want to do something to improve their social acceptance and discover better resolutions for hearing loss treatment.
Charity associations
We consulted several local charity associations about the issues they concern related to hearing-impaired population. We also expressed our interests and we hope to further our Human Practices after the Jamboree.
Lions Club of Shenzhen: They irregularly hold activities to help blinds in rural areas of China under the help of government. In Shenzhen, they keep tight contact with community health center all over the city and they periodically organize health care for people with hearing impairment. Other events including helping them with employment and other living problems and holiday consolation are often arranged. They also have special service team formed by individuals and authorized to develop activities on their own.
Two Cups of Water Sign Language: They set up sign language class at Shenzhen Centre Book Store, one of the"
Newcastle,2013,Team:Newcastle#Team_-_-_TEXT.html," robotics, artificial intelligence, process control, neural cell recording, animal behaviour measurement and molecular biology. Some of the species worked on include UNIX posix, Linux ubuntu, MacOS leopard, Windows seven, Rattus norvegicus (rodent), Macaca radiata (macaque), Escherichia coli, Clostridium difficile and Bacillus subtilis.
Dr. Ling Juan Wu
I am a senior research associate in the Centre for Bacterial Cell Biology, Newcastle University. I did my undergraduate and Master Degrees in China. I entered the world of bacterial chromosome segregation when I did my PhD project at Oxford University with Jeff Errington. Understanding the process of chromosome segregation and how it is coordinated with cell division in Gram-positive bacterium Bacillus subtilis remain my main research interests. Currently my work focuses on chromosome behaviour in B. subtilis L-forms and its application in synthetic biology.
Retrieved from "" http://2013.igem.org/Team:Newcastle/Team ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
USTC,2015,Team:USTC-Software#Results_-_-_TEXT.html," mutagenesis. Promoter regions were modified by saturation mutagenesis. To construct the promoter libraries, the bases were randomized by using oligonucleotides (Integrated DNA Technologies) as shown in Supplementary Fig. 3. After PCR reactions, the blunt ends were ligated with T4 DNA ligase (New England BioLabs) to give the mixture of the modified plasmids. To obtain sicA variants, error-prone PCR was performed. Random mutations were introduced by PCR reactions with 13PCR buffer supplemented with 7mM MgCl2, 0.3mM MnCl2,
0.2mM dATP, 0.2mM dGTP, 1mM dCTP, 1mM dTTP and 0.05U Taq DNA polymerase (Invitrogen). The detailed methods including library screening are described in Supplementary Methods.
Flow Cytometer. E. coli was grown overnight in LB medium at 37 Celsius degree and then transferred to fresh LB medium in 96-well plates (USA Scientific). Each culture (0.6 ml) was induced at a D600 of 0.5 (unless otherwise specified) with inducers of different concentrations as indicated, and flow cytometer data were obtained using an LSRII flow cytometer (BD Biosciences). All the data were gated by forward and side scatter, and each data consists of at least 10,000 cells. The arithmetic mean fluorescence was calculated with FlowJo (TreeStar Inc.), and the averages of means were obtained from three replicates performed on different days.""
Reference: Moon, T.S., Lou, C., Tamsir, A., Stanton, B.C. & Voigt, C.A. Genetic programs constructed from layered logic gates in single cells. Nature 491, 249¨C253 (2012).
The picture given in the paper:
Fig. 0 Genetic circuits formed by layering AND gates. a, 3-input AND gate. This system consists of three sensors, an integrated circuit and a reporter gene. b, The fluorescence measured from cells containing the 3-input AND gate. The three inducers used for the on (1) input are Ara (5mM), IPTG (0.1mM) and aTc (10 ng/ml). Data are means and s.d. for three replicates performed on different days. c, Raw cytometry data for all sets of input states. The thick line is for the [111] set of inducers.
Our results
Based on the logical relationship"
DTU-Denmark,2015,Team:DTU-Denmark#Software_-_-_TEXT.html," more than one option with the same required mismatches. An improvement to this, could be to score codons according to codon usage.
The oligo folding is not optimized, but this could be added by adding ViennaRNA.
With more data on incorporation efficiencies, it would be possible to calculate the allelic replacement of each oligo set, in order to select the stachelhaus code with highest allelic replacement.
Technical University of Denmark
Department of Systems Biology
Søltofts Plads 221
2800 Kgs. Lyngby
Denmark
P: +45 45 25 25 25
M: dtu-igem-2015@googlegroups.com"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,jE2IDc1LjU2MS03Ni4xNiA3NS41NjFoLTc3LjQ0VjEwMC43NDh6XCJdIH07XG52YXIgZmFSdWxlciA9IHsgcHJlZml4OiAnZmFzJywgaWNvbk5hbWU6ICdydWxlcicsIGljb246IFs2NDAsIDUxMiwgW10sIFwiZjU0NVwiLCBcIk02MzUuNyAxNjcuMkw1NTYuMSAzMS43Yy04LjgtMTUtMjguMy0yMC4xLTQzLjUtMTEuNWwtNjkgMzkuMUw1MDMuMyAxNjFjMi4yIDMuOC45IDguNS0yLjkgMTAuN2wtMTMuOCA3LjhjLTMuOCAyLjItOC43LjktMTAuOS0yLjlMNDE2IDc1bC01NS4yIDMxLjMgMjcuOSA0Ny40YzIuMiAzLjguOSA4LjUtMi45IDEwLjdsLTEzLjggNy44Yy0zLjggMi4yLTguNy45LTEwLjktMi45TDMzMy4yIDEyMiAyNzggMTUzLjMgMzM3LjggMjU1YzIuMiAzLjcuOSA4LjUtMi45IDEwLjdsLTEzLjggNy44Yy0zLjggMi4yLTguNy45LTEwLjktMi45bC01OS43LTEwMS43LTU1LjIgMzEuMyAyNy45IDQ3LjRjMi4yIDMuOC45IDguNS0yLjkgMTAuN2wtMTMuOCA3LjhjLTMuOCAyLjItOC43LjktMTAuOS0yLjlsLTI3LjktNDcuNS01NS4yIDMxLjMgNTkuNyAxMDEuN2MyLjIgMy43LjkgOC41LTIuOSAxMC43bC0xMy44IDcuOGMt
EPF-Lausanne,2011,Team:EPF-Lausanne#Our Project#Data_-_-_TEXT.html,"613013, BBa_K613015, BBa_K613016, BBa_K613017, BBa_K613019) in the low copy number plasmid pSB3K1 (formerly BBa_I739202).
Favourite parts
Our three favourite parts are TetR mutants, characterised in-vivo using our reporter systems, and in-vitro by MITOMI.
BBa_K613015 TetR E37A W43S T141A mutant
BBa_K613016 TetR P39K mutant
BBa_K613017 TetR Y42F mutant
Pre-existing parts characterised
BBa_K112808 Experience Page - The Berkeley Lysis Device: In developing our Lysis selection device, we characterised induction, and ran proof-of-principle experiments.
All other parts submitted
TetR Mutants
In addition to our three favourite tetR mutants, we created these four:
K613013 V36F mutant
K613014 V36F W43S mutant
K613018 Y42F K108E mutant
K613019 P39Q Y42M mutant
T7 Promoter variants
We submitted a family of T7 promoters with varying strength. Our lysis selection device uses what we refer to as the wild-type (100% reported strength) T7 Promoter:
K613001 T7 Promoter, 100% reported strength
In addition, we submitted the following mutants:
Variants without additional lac operator (constitutive):
BBa_K613002 T7 Promoter, 14% reported strength
BBa_K613003 T7 Promoter, 30% reported strength
BBa_K613004 T7 Promoter, 54% reported strength
BBa_K613005 T7 Promoter, 80% reported strength
BBa_K613006 T7 Promoter, 111% reported strength
Variants with additional lac operator (LacI repressed):
BBa_K613007 T7 Promoter, LacI repressed, 100% reported strength
BBa_K613008 T7 Promoter, LacI repressed, 14% reported strength
BBa_K613009 T7 Promoter, LacI repressed, 30% reported strength
BBa_K613010 T7 Promoter, LacI repressed, 54% reported strength
BBa_K613011 T7 Promoter, LacI repressed, 80% reported strength
BBa_K613012 T7 Promoter, LacI repressed, 111% reported strength
Medium-strength"
UConn,2018,Team:UConn#Notebook_-_-_TEXT.html," from the invitrogen kit.
July 23, 2018
J04450 Digest
Liz
Set heat blocks to 37C and 80C
Components (in order)
Amount (µL)
milliQ water
6
Cutsmart
2
DNA (J04450 miniprep SK 7/20, 287ng/µL)
10
SpeI-HF
1
XbaI
1
Incubated at 37C for 10 min
Heat shocked at 15 min
July 24, 2018
PCR of PSB1C3 Template from RFP mini-prep
Peter, Sricharan
Set thermocycler:
Phase
Time (sec)
Temp. (C)
Initial denaturation
30
98
35 cycles
10
98
30
71 (from NEB calculator)
60
72
Final extension
10 minutes
72
Hold
∞
4
*set to 50 µL reaction
Add to tubes in this order:
Component
Amount (µL)
dH2O
31.65
HF buffer
10
dNTP mix
1
10mM forward primer (bad)
2.5
10mM reverse primer (bad)
2.5
DMSO
1.5
Template DNA (FadK PCR0)
0.348 (5 ng - from 10x dilute of miniprep)
phusion
0.2
All components were kept on ice
Used lambda PCR cleanup kit
Nano-dropped @ 48.8 ng/µL
Did gel extract for linearized plasmid for Gibsons (no longer using for Gibsons)
July 24, 2018
Overnight Cultures
Shannon
Did overnight cultures of J23114, J23110, J23100, and cymA
Combine 5mL LB and 5µL antibiotic (ampicilin for J23114, J23110, and J23100 and chloramphenicol for cymA)
Put in shaker at 4:20pm
Note: “S” and “W” are either J23110 or J23100. “S” should be the stronger promoter, “w” should be the weaker promoter.
Note: The tube labelled “J23110” may be J23100. Check color against “S” and “W”?
July 24, 2018
Digest of psB1C3, acr 1, ac"
