team,year,page,text
Sheffield,2014,Team:Sheffield#Project_-_-_TEXT.html," throughout the UK there are approximately 200,000 sewer blockages a year. As many as 75% of the afforementioned blockages are estimated to be caused the inproper disposal of fat, oil and greases. Water UK speculate that the incidence of such blockages is on the increase. The treatment of fatberg blockages costs water companies in the UK millions of pounds every month which is reflecting in the rising cost of water bills in the UK. Key problems resulting from the development of fatbergs include sewer flooding, rat infestations and odour problems.
This problem is not specific to the UK, but is becoming increasingly commonplace in more economically developed countries including the USA and Australia to name but a few. The increasing number of blockages has been linked to the rapid increase in the number of food service establishments in metropolitan areas. Many countries have legal provisions requiring food service establishments dispose of fats, oils and greases through grease interceptors, however, such devices are often insufficiently designed to cope with large volumes of waste material and are incapable of effective FOG separation from the kitchen waste stream.
A related problem we intend to solve is the build up of hair that becomes trapped in plugholes in basins, baths and showers. Hair attracts grease and dirt particulates which build up in drainage systems and restrict the flow of water through pipes. Our project has focused on development of constructs that produce lipase and keratinase enzymes to degrade FOGs and hair. These constructs are designed to sit within a small, under-sink bioreactor that will produce and feed them into the waste system as the sink is drained.
Medal Criteria
Bronze
Team registration
Complete judging form
Team wiki
Present a poster and talk at the Jamboree
Project descriptions distinguish input from students, advisors, instructors, sponsors and attributors
Document at least one new standard BioBrick or device
Silver
Experimentally validate one new BioBrick
Document characterisation of this part on the part/device registry page
Submit new part to the iGEM registry
Articulate a question relating to ethics, sustainability, social justice, safety, security or intellectual property
Gold
Improved characterisation of an existing BioBrick part or device
Help any registered iGEM team
Describe and evaluate the teams approach to the research question
Biosensor
Our initial work linked in to a synthetic lipid responsive promoter element, initially submitted to the iGEM Registry in 2012 by a team from WHU-China. The part consists of promoter BBa_J23110 with a FadR binding site placed"
TU_Munich,2012,Team:TU Munich#Notebook#Labjournal_-_-_TEXT.html,"Quickchange number
Plasmid number
Geneconstruct
Primer number
Primer
QC 1
P823
PAL- pYes Limonen c869t
O108 & O109
a770g
QC 2
P838
PAL- pYes sdm a770g
O110 & O111
c869t
Digestion of the parental DNA with DpnI: Addition of 1 µl DpnI to the PCR batch and incubate for 1 h at 37 °C.
Transformation into E.coli Xl1-Blue Operation Sequence
melting of 100 µl Ca-competent E.coli XL1-Blue cells on ice
addition of 1 µl of the PCR product
incubation for 30 min on ice
heat shock for 5 min at 37 °C
transfer of cells to 1 ml LB-medium without antibiotics and incubate at 37°C and 180 rpm for 30 min
plate 100 µl on an Amp-LB-plate
sediment the leftover in a centrifuge (30 - 60 sec, 13 000 rpm) and resuspend the sediment in 100 µl LB-medium and plate it as well on an Amp-LB-plate
Tuesday, September 18th
Miniprep of picked colonies from 17.9
Investigator:Georg
Miniprep was performed according to quiaprep spin miniprep kit protocoll
Analytical digestion and gelelectrophoresis of picked colonies
Investigator:Georg
Reaction batch for digestion:
volume
reagent
6,5 µl
PstI-HF (NEB)
6,5 µl
Xba
52 µl
NEB-4 buffer
5,2 µl
100 x BSA (NEB)
384,8 µl
dd H20
=455 µl
TOTAL
17,5 µl of reaction batch were mixed with 2,5 µl of DNA
Digestion took 1 h at 37 C
Gelelectrophoresis was run 1 h at 90 V
ligation of pTUM101 and pTUM103 with luciferase and limonensynthase was succesful
Miniprep of overnight expansion E. coli XL-Blue cells culture, transformated with ligation products P803+P804, P803+P805
Investigator: Jeff
Aim of the experiment: Miniprep of overnight expansion E. "
Warsaw,2014,Team:Warsaw#Achievements_-_-_TEXT.html,". Deng, M. Bosscher, Q. Ji, M. P. Jensen, C. He, Engineering Bacterial Two-Component System PmrA/PmrB to Sense Lanthanide Ions, J.Am.Chem.Soc. 2013, 135, 2037−2039 [2] M. Wonsten, L. Kox, S. Chamnogpol, F. Soncini, E. Groisman,A Signal Transduction System that Responds to Extracellular Iron,Cell, Vol. 103, 113–125, September 29, 2000 SENT TO THE REGISTRY
BBa_K1459012 - SENG lanthanide binding tag
This is a DNA sequence coding lanthanide binding tag described in literature. Its literatural dissociation constants are as follows: KTb3+=18 nM This is the lowest known value of dissociation constant for a Tb3+, thus making the binding strenght highest amongst known LBTs. [1] J. M. Langdon, Development of Lanthanide-Binding Tags (LBTs) as Powerful and Versatile PeptidesFor Use in Studies of Proteins and Protein Interactions, © 2008 Massachusetts Institute of Technology. All rights reserved
BBa_K1459013 - wSE3 lanthanide binding tag
This is sequence of DNA coding wSE3 lanthanide binding tag. It's dissociation constants are as follows: KTb3+=2000 nM [1] J. M. Langdon, Development of Lanthanide-Binding Tags (LBTs) as Powerful and Versatile PeptidesFor Use in Studies of Proteins and Protein Interactions, © 2008 Massachusetts Institute of Technology. All rights reserved
BBa_K1459014 - Lanthanide Binding Tag
This is DNA sequence coding a lanthanide binding tag. This one is one of the best described LBTs in literature, with dissociation constants following: KLa3+= 3500 nM KCe3+= 950 nM KNd3+= 270 nM KEu3+= 62 nM KGd3+= 84 nM KTb3+= 57 nM KDy3+= 71 nM KEr3+= 78 nM KYb3+= 100 nM KLu3+= 128 nM [1] M. Nitz, M. Sherawat, K. J. Franz, E. Peisach, K. N. Allen, B."
Pretoria_UP,2016,Team:Pretoria UP#Attributions_-_-_TEXT.html,"a: valuable input and advice on experiments and which protocols to use for transformation. General help on lab safety and good lab practice.
Mr. Donovin Coles: Advice on restriction enzyme digest procedures.
Mr. Lazarus Takawira: General advice on lab procedures.
Ms. Elodie Ekoka: Valuable input and advice on thylakoid extraction procedures.
Ms. Katrien Brown: General advice on lab procedures.
Mr. Alan Hall and Dr. Eudri Venter: Technical expertise with confocal microscopy experiments for visualising thylakoid binding to the aptamers.
Prof. N. Manyala, Dr. J. Dangbegnon, Dr. A Bello, Mr J. Madito and Mr A.A Khaleed from the Carbon Based Nano Material Research Group for their advice and help with regards to graphene.
Dr. T. Stander from the Carl and Emily Fuchs Institute for Microelectronics (CEFIM) for allowing us to use their current measuring equipment to test our cells’ functioning.
Ms. Elna Cowley, Lab Manager:  Helped with Lab safety training.
Modelling
Dr Tjaart Krüger for advice given with modelling.
Human Practices support
Dr Karen Surridge-Talbot, Centre Manager: Renewable Energy Centre of Research & Development Clean Energy at the South African National Energy Development Institute (SANEDI).
Mrs Marie Venter, Natural and Agricultural Sciences Marketing and Communication, University of Pretoria.
Mrs Ntsatsi Mantsho, Department of Research and Innovation Support, University of Pretoria.
Mrs Dikeledi, Lesedi Power Project
Tuks FM
UP with Science, University of Pretoria
Mr Johann Louw, Kumba Virtual Reality Centre, Department of Mining Engineering, University of Pretoria
Dr Bertie Meyer, Aix Marseille documentary
Mr Roland Henwood, Aix Marseille documentary
Wiki support
Team William & Mary 2015 - CSS and inspiration from their beautiful wiki.
Eric Herot - ""Okra Seedling Time Lapse"" Video. Creative Commons Attribution license (reuse allowed).
Wikimedia Commons - MacQuarie University, Aix-Marseille University, Heidelberg University images on collaborations page. FeesMustFall image on Human Practices Silver page. Creative Commons Attribution-Share Alike license.
Team BostonU 2014 - Medal images and inspiration.
Funding Support
Sappi
The University of Pretoria
The Department of Science & Technology
Inqaba Biotec
Thermo Fisher Scientific
Whitehead Scientific
Integrated DNA Technologies
The Forestry and Agricultural Biotechnology"
Penn_State,2013,Team:Penn State#Notebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Penn State/Notebook
From 2013.igem.org
Cas9 Project
Promoter Project
CesA Project
Butanol Project
Vanillin Project
Cas9 Project
June 23-29
PCR amplification of NOS 1 and NOS 2 terminators from pmdc107. PCR amplification of GFP, NOS 3, CMV35s, CMV35s(2), and mCherry. All PCR products were gel extracted and then PCR amplified again.
June 30-July 6
PCR amplification of mCherry again from pNigel7 for higher yields, then it was gel extracted. Picked colonies and grew cultures of bacteria containing pMDC107.
July 7-13
Miniprep of bacteria containing pmdc107 and pNigel7, made save cultures of both. Ran gradient PCR of mCherry due to it’s failure the first tries.
July 14-20
Gradient PCR for NOS 2 terminator then a “band stab” PCR from the band in the gel. PCR amplification of Actin 8. PCR amplification of GFP, Nos1, and Nos2 from newer pmdc107.
July 21-27
Having trouble isolating mCherry still, PCR with taq polymerase and phusion polymerase to eliminate factors. Also, PCR of Nos2 with taq polymerase for same reasons as mCherry. PCR amplification of dCas9 with phusion polymerase.
July 28- Aug 3
PCR amplification of dCas9 from the band last week, in addition to starting from plasmid DNA. Tried again with lower annealing temperatures. They were successful and the bands were then gel extracted. At this point all of the components have been isolated and PCR amplified to our specifications.
Aug 4-10
Calculations were started for a Gibson Assembly for all of the components. In addition, dCas9 was PCR amplified again using different annealing temperatures and again using different DNA. Two CBAR’s were ran to assemble CMV35s, GFP, Nos1, Nos2, CMV35s(2), mCherry, and Nos3. It was unsuccessful and more calculations were done to troubleshoot the problem.
Aug 11-17
Tried smaller Gibson Assemblies putting together CMV35s with GFP, Nos1 with Nos2, and CMV35s(2) with mcherry and"
WashU_StLouis,2015,Team:WashU StLouis#Notebook_-_-_TEXT.html," ligate cysE2-hesB into
transform golden gate ligation of pB1a and tetracycline into DH10B chemically competent cells
Cut and purify the 7 gene ligation PCR from the gel
Set up a Golden Gate ligation of the 7 insert PCR product and the amplified pS8k backbone in a 10 uL reaction
- Experiments From Jul 25
Transform the Golden Gate product into chemically competent DH10B
D_exp71
- Experiments From Jul 27
Check for inserts
D_exp72
Miniprep the overnight of ps8k, ps8k cysE2-hesB 1 through 5 ( 5 colonies picked from the plate), and pB1a-tet
Start a Golden Gate reaction of the 7 inserts for the second plasmid
Digest pB1t with Spe1 and BamH1 (alone and together) to check for correct insert
Digest pS8k cysE2-hesB with Pme1 and Pst1 (alone and together) to check for insets
- Experiments From Jul 28
Send in sequencing primers
D_exp74
Dilute sequencing primers for ps8k cysE2-hesB
Sequence miniprep #2 of ps8k cysE2-hesB (clearest bands on the gel from digest check)
Sequencing PcR reactions
50 uL reactions using ps8k cysE2-hesB #2 as template
Amplify ~1 kb per primer pair, with each read overlapping by about 100 bp (the way the sequencing primers were designed)
- Experiments From Jul 29
Check Plasmid
D_exp75
Run a gel of a small amount of nifh to nifn golden gate mixture and all of the pB1t PCR
Saw no visible band for the Golden Gate mixture where expected for full ligation
Cut bands of pB1t PCR
Miniprep the overnight clulture of PA2C-TesA
Digest PA2C-TesA with EcoR1
Clean and Concentrate the digest, then start a klenow reaction
Resuspend newly-arrived sequencing primers for the next minimal nif plasmid, using TE buffer
- Experiments From Jul 30
Repeat Golden Gate
D_exp77
Try inserts in groups of 3 and 4 rather than all 7
nifH, nifD, n"
Oxford,2017,Team:Oxford#Design_-_-_TEXT.html,". For more information visit our Silver Human Practices page .
Cruzipain as a biomarker
Most current tests for Chagas disease focus on detecting the whole parasite, T. cruzi , its DNA, or antibodies produced in response to its biomarkers. We looked at a traditionally difficult biomarker, cruzipain, a specific cysteine protease. Most tests have failed to use it because it has many isoforms and no stable epitope, demonstrating the flaws in relying on detecting the structure of biomolecules in disease diagnostics. However, given the conserved cleavage sequence of its substrates and frequency of other pathogen associated proteases we decided cruzipain was ideal to use in our synthetic biology system. Cruzipain is secreted by the parasite, and as the parasite is present in relatively high concentrations during the acute phase of the disease, it follows that there are likely to be relatively high concentrations of cruzipain present in the blood making detection feasible. It is also highly specific to T. cruzi , reducing likelihood of false positives. By looking at the protease directly we also overcome a traditional problem which is diagnosis of newborn babies, who do not have fully developed immune systems and can therefore not use immunological tests. This developed our focus on congenital diagnosis.
Ultimately, we designed and investigated two systems to detect it - one DNA-based; one protein-based.
Design-Build-Test cycle
We applied the engineering cycle from Imperial 2011 to our project . The cycle shows how interactions with modellers, consumers, and the public, contribute to the development and wet lab integration of the project.  The constant dialogue enabled by the cycle is key to creating a product that matches the needs of the consumer as well as being scientifically sound. Crucially, it  allows for iterative improvement of the device.
Figure 1: Imperial 2011's Engineering Cycle
First DBT cycle
Originally we envisioned producing the anticoagulant peptide directly from our system. However, results from our modelling data suggested that this would not be fast enough to prevent blood clotting. Thus, we needed an amplification system to increase the speed of anticoagulant production and we settled on doing this by releasing it from a sterically hindered system by cleavage by TEV protease. From there, we considered the options of how we could control the levels of TEV protease in the system.
Click on the buttons below to jump to DNA-system design, protein-system design, and output design.
DNA-based System
Protein-based System
Output
DNA-Based System
To detect cruzipain, its prote"
Paris_Bettencourt,2012,Team:Paris Bettencourt#Human Practice#Interview_-_-_TEXT.html," of the social society and not just of scientists.
Elements for an ethic discussion to take place.For an ethics discussion to take place, these elements need to be identified and well characterized:
What is the interest for the collectivity?
What collectivity are we talking about? A certain group of people? All human beings? Animals?
What is the exact field of application?
What are the alternatives?
What are the risks? (risk not limiting itself to toxicity). [To be evaluated by exeperts]
How secure is the system? [To be evaluated by experts]
Then a balance benefits/risks can be established.
Will the risk associated with the release of genetically modified organims in the wild always be too big? No risk is acceptable if there are no benefits. This being said, no, the risk will not always be too big. Theu human being is currently in the process of altering many things: the way to give birth, the way to die, human genes are being modified. However, the release og genetically modifed bacteria in the wild has to be un-demonized. There is the need for a global, TRANSPARENT discussion. Most people do not ask for a risk 0, but they request that the situation, the benefits and risks be clearly explained to them
Doctor AGUITON
Presentation
Dr. Sara Aguiton obtained a PhD at the institue of political science ""Science Po "". In 2009, she was part of the Paris Bettencourt iGEM team and her essay called ""SynthEthics. An Ethical and Sociological Analysis on Synthetic Biology"" got rewarded with the ""best human practice advance"" prize.
Take home message
She helped us get on the good track for the human practice. She emphasized the fact that the report should really be linked to the rest of our project. It is crucial that we discuss HGT, since when has it been a concern? How have people dealt with it so far? Why our system comes as an answer.
She also pointed out that we should be careful not to distinguish to much the public and scientists, as scientists are also part of the civil society.
Professor GOUYON
Presentation
Professor Pierre Henri GOUYON is a PhD Geneticist specialist of Evolutionary biology, Population biology and Plant breeding at Université de Paris Sud France. He is a Professor at National Museum of Natural History, AgroParisTech and Science Po Paris.
Take home message
Benefits. Why GMO plants and crops? What are the real benefits? Can we really do better then natural selection, which is very powerful? Some researcher"
Dalhousie_Halifax_NS,2018,Team:Dalhousie Halifax NS#team_-_-_TEXT.html," think there are so many possibilities with regards to genetics and it would be amazing to be a part of something that could make a difference. Especially since we are working to help the Nova Scotian salmon population.
Fun Fact: I used to play volleyball competitively and helped coach 6-12 year old girls.
Andrea Tomko
3rd year Medical Sciences
My Role:I am part of both the wet lab and human practices teams this year.
Motivation:I decided to join the Dalhousie iGEM team this year because I think it’s a great opportunity to gain new skills inside and outside of the lab and wanted to push myself to think outside of the box.
Fun Fact: I love antiques, especially furniture and jewelry
Jocelyn MacDonald
3rd year Biochemistry and Computer Science
My Role: I am co-leading the bioinformatics team and I am a part of the web design and wet lab teams.
Motivation: After hearing about iGEM I became interested in synthetic biology and wanted to learn more. iGEM me the chance to combine my two majors and see how they can work together.
Fun Fact: I will point out every dog I see on the street and will always laugh at any science pun.
Hannah Leblanc
3rd year, Mechanical Engineering
My Role: I am co-leading the bioinformatics team as well as working on the web design and wet lab teams.
Motivation: I joined iGEM to broaden my academic experiences and to meet/work with people from a lot of different backgrounds than I’m used to.
Fun Fact: I’m really good at crocheting rectangles and circles
Jennifer Allott
May 2018 graduate, Combined Honours Biology and Contemporary Studies
My Role: I am a part of the wet lab team.
Motivation: joined iGEM because I missed being in a lab and wanted to get involved in hands-on scientific research.
Fun Fact: I have been salsa dancing in Halifax for four years
Mentors
Landon Getz
Landon Getz is an Ph.D. Candidate here at Dalhousie and is a Graduate Student mentor for iGEM Dalhousie 2018. Landon attended the Giant Jamboree in 2016 and has experience with the iGEM competition and what is expected at the Jamboree. Landon was apart of the bioinformatics and web design team member last year, and can guide Dalhousie iGEM this year through these processes. He got involved with iGEM in 2016 to learn new skills and work"
BostonU_HW,2016,Team:BostonU HW#Results_-_-_TEXT.html," nutrient is washed over them, our future plans for Neptune provide an interface where a biologist can monitor this fluorescence using sensors (such as those manufactured by Atlas Scientific), and schedule his or her program to make intelligent decisions to dispense nutrients based on the current level of fluorescence of those cells."
Aalto-Helsinki,2016,Team:Aalto-Helsinki#Project_-_-_TEXT.html,"] It has a broad substrate specificity and can transport many mono- and divalent cations as well as a variety or drugs. [9].  According to Valerio et al., the QDR2 transporter from the yeast strain VL3 is the most similar to human OATP out of all  S. cerevisiae strains. [2] We also did a BLAST search to confirm this data and come to the conclusion that QDR2 transporter from VL3 corresponded best to the human OATP transporter out of all yeast transporters. Transporters from all other common S. cerevisiae strains differ significantly from these.
It has been confirmed that the QDR2 transporter from VL3 can import microcystin [2]. We reasoned that by replacing the original QDR2 transporter of a S. cerevisiae lab strain (W303a/SS238) with the VL3 variant of the QDR2 transporter we could enable toxin import in a new strain. The reason for not wanting to work with VL3 was that itâ€™s used and optimized for wine production, not for extensive gene engineering. Another reason for not choosing to engineer VL3 was that we would have had to do auxotrophic mutations for it first as such kind of this strain was not available. However, we planned to use VL3 as a positive control in our experiments to compare how changing the transporter of a lab strain effects observed toxicity effects. This way, we hope to see whether toxicity behaviour corresponding to VL3 can be observed.
Final Product
For the final product, we will need to have both the VL3 transporter and the stress promoter in yeast cells.  The colour of two lake water samples, one supplemented with a defined quantity of engineered S. cerevisiae cells and one with unmodified yeast, can then be compared, and the toxin concentration can be calculated easily from a standard curve utilizing known toxin concentrations. In the final product, we would have a test device containing the measurement and control yeasts. The user could add a small amount of sample water to be measured and analyse it with a mobile app that tells about the toxicity based on the colour difference between the sample and the control. The idea is explained shortly in figure 2.
Did you know...
The oldest known fossils are cyanobacteria from Archaean rocks of western Australia, dated 3.5 billion years old.
Degradation
Background
The second part of our project, the degradation of the cyanobacterial toxin microcystin (MC), is also engineered in the yeast Saccharomyces cerevisiae . We want"
Chalmers-Gothenburg,2017,Team:Chalmers-Gothenburg#HP#Gold Integrated_-_-_TEXT.html," filter [10].
The survey brought up economical aspects to include the general public’s view on how the program should be financed and how much they themselves would be willing to pay for an examination. The survey was divided into smokers and non-smokers since it was considered interesting to study the difference in perspective. For smokers as many as 95,5% would attend a free of charge, annual examination if they were called to it. If the examination instead would cost each participant money, the participation was reduced to 69,7%. For non-smokers the free of charge examination would have a participation of 87,8% that was reduced to 54,5% when charged. This shows that smokers generally are more inclined to test themselves for lung cancer and that more smokers are willing to pay for an examination. This is also shown by the results from the question of how much the participants would be willing to pay. For the smokers, 4,5% would be willing to pay more than 900 SEK (~115 USD, see Figure 2) but for the non-smokers, the figure was instead only 0,8% , see Figure 3.
Figure 2. Statistics from the survey show what smokers would be willing to pay for an examination.
Figure 3. Statistics from the survey show what non- smokers would be willing to pay for an examination.
As seen in the survey, the interest for paying for lung cancer screenings is higher among smokers compared to the rest of the population. According to Mr. Björk there is a mentality around lung cancer that smokers only have themselves to blame if they get the disease. This mentality can lead to objections if the screening program were to be funded by the government. But early detection could save the society money especially in combination with quit-smoking campaigns.
To conclude, the first three points in the criteria for a screening program proposed by Socialstyrelsen, have been shown to be fulfilled. This is further supported by the article by Detterbeck et al. (2013), that confirms the need for a screening program for lung cancer and what benefits it would give [11]. Due to the early stage of the biosensor it is hard to ensure compliance of the two criteria with respect to the diagnostic device. This is regarded as fundamental properties when developing the sensor further and will always be kept in mind. The last criteria is considered fulfilled, both due to the cost efficiency of the biosensor which was established earlier as well as based on the results from the survey. It showed a high willingness to participate in a future screening program for lung cancer.
The prototype
Initial ideas"
UCAS,2017,Team:UCAS#Contribution_-_-_TEXT.html," are confident to deal with challenges and difficulties. Chances remain that we can patent our device, realize batch production and bring our device to market. We are looking forward to the future in which a large number of fish farmers can use our product to solve the ammonia pollution problems efficiently and conveniently.
Degradation tag is a useful part in synthetic biology. It can be attached to any protein and then help engineer controllable protein degradation. This year, to construct a sensor system which clears its previous signals fast and automatically, we employed mRFP1 with different ssrA degradation tags, Ba_K1339001, BBa_K1339002, BBa_K1339003.
In the meantime, we noticed that there exists a series of parts composed by mut3b GFP and ssrA tags, for example, BBa_K1339004. Considering that the highly efficient folding capability of superfolder GFP (sfGFP) should be more exploited, we replaced the mut3b GFP with a superfolder GFP, to see if there is any improvement for this part. This time, we took the part BBa_K1339004, which is a mut3b GFP with a LVA tag, as a try.
By comparing the kinetic curves of these two parts (see methods for more information), we observed that there is no remarkable improvement in total relative fluorescence intensity at the steady state, and the degradation trends are highly similar as well. The minimum fluorescence intensity of sfGFP with the LVA tag is a little bit weaker than mut3b GFP, which may because the set wavelength of the exciting light suits the mut3b GFP best but not the sfGFP. In another word, this may not be seen as an improved feature.
However, when analyzing the gcolumnth curves, we found that the curve of mut3b GFP reveals stronger fluctuation than sfGFP. That is to say, the sfGFP with a LVA tag shows a more stable gcolumnth state (fig.1). This is a significant improvement, because for engineered bacteria expected to work properly in real world, they must have robust viability. A part leaves bacteria gcolumning unstably cannot be further programmed efficiently.
Part number
Name
Type
Description
Length/bp
Designer
BBa_K2287000
sfGFP+LVA
Coding
sfGFP with a LVA degradation tag
753
Ruiling Cai
BBa_K2287001
glnAp2
regulatory
Lack-nitrogen induced promoter
299
Ruiling Cai
BBa_K"
Tianjin,2011,Team:Tianjin#Data_-_-_TEXT.html,"rui Zhao
2709
18
BBa_K563035
Coding
pEASY-TOR33(IT Mutation)
Mingrui Zhao
2499
19
BBa_K563036
Coding
pEASY-TOR33(VA Mutation)
Jing Guo
2499
20
BBa_K563037
Coding
pEASY-TOR33(EK Mutation)
Jing Guo
2499
21
BBa_K563040
Reporter
pYE-EGFP
Bin Jia
739
22
BBa_K563041
Reporter
pYE-ERFP
Bin Jia
744
23
BBa_K563043
Reporter
pYE-EYFP
Bin Jia
753
24
BBa_K563045
Reporter
pYE-OFL Orange Firefly Luciferase
Bin Jia
1656
25
BBa_K563046
Reporter
pYE-EPIC Firefly Luciferase
Bin Jia
1656
26
BBa_K563047
Reporter
pYE-EOFP
Bin Jia
744
27
BBa_K563048
Reporter
pYE-LacZ
Bin Jia
3000
28
BBa_K563051
Coding
TOR in pSBY1
Bin Jia
11914
29
BBa_K563052
Plasmid
pSBY11(pSB1A11-TRP1 CEN/ARS Yeast Shuttle Vector)
Bin Jia
3830
30
BBa_K563053
Plasmid Backbone
pYE
Bin Jia
5900
31
BBa_K563054
Plasmid Backbone
pYD
Bin Jia
5090
32
BBa_K563050
Plasmid Backbone
pSB1A11(Modified from pSB1A2)
Bin Jia
2090"
DTU-Denmark,2014,Team:DTU-Denmark#KristianK2_-_-_TEXT.html,"
To reach broader audiences, we wanted our wiki articles to be easily understandable without compromising the scientific aspect. To solve this, we added tooltips TooltipsAll tooltips are marked with bold, blue text to draw attention. to many of our pages. The tooltips enable us to maintain short and precise texts with great scientific value, while explaining some of the more exotic words and abbreviations. We also use tooltips when quoting a source without cluttering the text. Source: A reference to our source will be placed here
Stay on track: Many external sites are shown as in-page dialogs
Sometimes we link to external content, such as our submitted parts. These links will open inside the page using a dialog box, which can be easily closed by clicking the escape button in the top right corner. This helps users stay on track when browsing our wiki.
The best part
As with everything else in iGEM regi, the entire structure and underlying HTML code for this website is open source and easy to access for everyone. Just press 'View source' in the top of the page or hit F12 to access the source codes. This is a great way for future iGEM teams to get inspiration and the tools to build great wikis, and was one of our main goals with this wiki, to give the community some tools to make good looking, easy to navigate wikis. Access our Style Sheet , Tour Menu , Header and Footer to get a glimpse of the source codes behind our wikis standard elements.
Compliance with the iGEM 2013 wiki requirements
The wiki requirements’ primary purpose is to ensure that the wiki will continue to function, even several years from now. Also, it is important that future teams can look to previous wikis and learn from them; hopefully resulting in even better wikis in the future in the spirit of iGEM’s community sharing.
All wiki requirements are met. Below is an outline of focal points:
All pages, images, and files are hosted on the 2013.igem.org server
This also includes all necessary javascript and JQuery code needed for the wiki to function properly.
No flash was used in the making of this wiki
Since flash is not open-source, it would be impossible for other teams to see how it is made. Besides, flash is not visible from many modern mobile devicesModern mobile devicesiPhones, iPads, Windows Phone 8 and Windows tablets. , which would make the wiki less accessible. Consequently, all animations were done using javascript.
Project description on front page
To welcome new readers, the front page focuses on our project description.
All pages are"
Dundee,2014,Team:Dundee#Project#bdsf_-_-_TEXT.html," Microbiol 76, 4675-4683.
2McCarthy, Y. et al. (2010) Mol Microbiol 77, 1220-1236.
3Twomey, K.B. et al. (2012) ISME J 6, 939-950.
Previous Lesson: PAI-1 Sensor
Back to School
Next Lesson: DSF Sensor
×
Welcome to Dundee's 2014 Wiki (Site Information)
Abstract
Navigation Instructions
Sponsors
Cystic Fibrosis is a genetic disease that results in the accumulation of thick mucus in the epithelial linings of the entire body, particularly the respiratory tract. Over the course of a patient’s life, the mucus-lined lung epithelium becomes repeatedly infected with pathogenic bacteria that stimulate an immune response; leading to inflammation, tissue damage, and ultimately, respiratory failure.
The microflora of the Cystic Fibrosis lung changes over time. In childhood, the major coloniser is Staphylococcus aureus, but as the patient matures other bacterial pathogens infect. The later-dominating pathogens, Pseudomonas aeruginosa and Burkholderia cepacia, are very difficult to eradicate and are associated with chronic decline in lung function. Burkholderia is so infectious that patients have to be isolated from one another, and can be denied lung transplants due to the persistence of this bacterium.
It is important, therefore, for medics to monitor and identify the levels of bacteria within the respiratory tract of a Cystic Fibrosis patient. Currently, patients must provide sputum samples and identification of bacteria takes between 72 hours and 2 weeks, by which point the bacteria can be in an antibiotic resistant state.
The Dundee 2014 iGEM project is focused on designing and testing a device that will rapidly and non-invasively identify the bacteria colonising a Cystic Fibrosis patient. Three biosensors will be developed that recognise external signal molecules produced by key bacteria, all of which are known to be in sputum samples of Cystic Fibrosis patients. A quinolone signal (PQS) is produced by Pseudomonas aeruginosa, a Diffusible Signal Factor (DSF) is produced by Stenotrophomonas maltophilia, an organism that is also associated with Cystic Fibrosis lung infection in adults, and BDSF is a related, but chemically distinct molecule that is produced by Burkholderia cepacia.
By engineering signal recognition and signal transduction proteins from these"
NJU-China,2016,Team:NJU-China#Project_-_-_TEXT.html," naturally contain a substantial amount of RNA. Moreover, their membranes endow exosomes with a specific cell tropism, attaching themselves to target cells by a range of surface adhesion proteins and vector ligands. Besides, exosomes are endogenous transporters, so they are unlikely to exert toxicity or immune response[5]. Hence, exosome is regarded as a potentially ideal siRNA delivery tool with advantages in three aspects: RNA-loading, targeting and safety.
placeiRGD
Moreover, exosomes can be endowed with the ability of targeting specific disease site through genetic modification of donor cells. In order to obtain exosomes with tumor-targeting ability, we redesigned natural exosomes by installing a tumor-targeting short peptide onto their surface. We chose iRGD, a tumor-penetrating peptide. Some studies have shown that iRGD homes to tumors by strictly binding to αν integrins which are specifically expressed on tumor cells and the endothelium of tumor vessels[6]. Meanwhile, iRGD peptide also own the ability of penetrating tumor tissue against interstitial pressure[7]. When combined with a drug, iRGD peptide can carry the drug deep into the extravascular tumor tissue.
whatshotiRGD-Lamp2b
We engineered our chassis, human embryonic kidney 293 (HEK293) cells, to express a fusion protein composed of the exosomal membrane protein Lamp2b and the tumor-targeting short peptide iRGD. Lamp2b (lysosomal-associated membrane protein 2b) is a protein found specifically abundant on the surface of exosomes. By genetically engineering the iRGD peptide to the outer membrane portion of Lamp2b, Lamp2b can bring the iRGD peptide to the surface of exosomes. Then the iRGD peptide can guide exosomes to the specific tumor tissue. Through these modifications, exosomes will be conferred on tumor-targeting ability.
photoFig 2. We connected iRGD to Lamp2b using a glycine-linker to construct our fusion protein and promoted its expression by the promoter Pcmv. Then, our site-specific exosomes could deliver siRNA to tumor tissue.
filter_dramaConstruction of an efficient drug delivery system
During experiment, we transfected siRNA plasmid and target plasmid (coding our engineered fusion protein) into HEK293 cells to obtain exosomes with KRAS siRNA inside and iRGD peptide on their surface membranes. When the modified exosomes are injected into the bloodstream, the iRGD peptide will guide exosomes deep into tumor tissue and the exosomes will specifically recognize tumor cells"
