team,year,page,text
UIUC-Illinois,2012,Team:UIUC-Illinois#Notebook#MeetingNotes_-_-_TEXT.html," but it’s only up to 200 bp. We might need to choose only 1 scaffold. Will consult with Todd again tomorrow.
Thursday, 6/21/12   - Adi, corporate - worked on executive summary, sent an email to Sarstedt (Courtney met their rep at a trade show), will send an email to NEB.   - Divya - worked at presentation on Washington characterization for Dr. Jin, will work on finalizing it with Isiah tonight and then will send it to Uros. It will be presented at the advisor’s meeting tomorrow. Will be adding more blog entries.   - Anthony - worked on GFP tethered to PUF stuff, will talk to a grad student tomorrow, is free after 1, but Todd is free after 10:30. Could also talk to Brad if he isn’t busy. Sequences are prepared, but need to adjust order and further edit it. Also have to figure out the actual manufacting synthesis (genscript money or PCR technique?)   - Asha - ran a digest of PUF binding, contacted Courtney and Melissa about the high school iGEM trip, GMO video script is being made, Uros will look into getting cameras from the art department   - Cara - got transfomed cells, will miniprep them, will sequence the part because it has been labeled as unreliable, need primers for it. Will order p cumaric acid (1 gram for $8). Will try to clone it and express it in e. coli.  (p cumaric gets turned into resveratrol). Will get rotobactercapsiaus that has the enzyme to turn tyrosine into p cumaric acid. Will make some constructs for the advisors meeting tomorrow.   - Bob - got access to the server from Bhalerao. Needs to learn linux to work it (Ubuntu). Will work on human practices page with Asha.   - Uros - advisor’s meeting at 3 tomorrow. Everyone should try to create some sort of presenation. (Anthony won’t be able to make it). Send presenations to Uros. miniprepped and made a glycerol stock of the pETDuet-1 from Todd. Also digested the first construct for it and will ligate it tomorrow. Also talked to Todd about synthesizing the RNA scaffold. A promising option is making a ‘mini-gene’ but it takes 2-4 days just to get a quote. Emailed Dr. Pamela Silver questions about using IDT as a synthesis (they did it"
MIT,2011,Team:MIT#HumanPractices#_-_-_TEXT.html," setting.
Lack of organization and sufficient space looked to pose a problem early on in the class. However, by splitting the students into two groups and dividing the class between two rooms, we were able to avoid crowding in the lab space and teach a successful class on synthetic biology and its scientific and social influence.
Collaboration and Outreach
We helped out a few other universities too! We collaborated with the BU-Wellesley Software team to assist them in their goal of creating an ambient auxiliary system for the laboratory setting, by helping them bridge the designer and end-user gap. Their project, appropriately called "" Puppetshow ,"" aims to automate laboratory processes through the use of automated liquid-handling robots while preserving the sensibility and communicability of a human researcher. Wellesley students visited our lab twice and we provided them with information for the HCI (human-computer interaction) aspects of their project, including showing them the techniques used on our lab.
We also served as Beta testers for BU's software project, including providing a robot configuration for them and allowing them to install their software on our igem computer to get feedback from us. Finally, our team programmed a robot that was used to characterize parts made by the BU iGEM team.
Depicted above is the 2011 MIT iGEM team's addition to the DARPA funded robot in collaboration with BU. We programmed a user interface for the colony picker that can be found here . A video of one of our instructors using our interface to guide the robot can be found here . The scanner can also be used a 2D barcode scanner, thanks to a collaboration with Ginkgo that allowed us to port their technology to the scanner.
Retrieved from "" http://2011.igem.org/Team:MIT/HumanPractices/ ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Hong_Kong_HKU,2017,Team:Hong Kong HKUST#Giant Jamboree Photo Gallery_-_-_TEXT.html,"Team:Hong Kong HKUST/Giant Jamboree Photo Gallery
HKUST iGEM Team 2017
Team Hong Kong - HKUST
Project
Project Overview
Sensing Module
Time Control Module
Recombination Module
Possible Future Application
Modelling
Single-cell
Model-Sensing
Model-Time Control
Model-Recombination
Population
References
Human Practices
Human Practices (Silver)
Integrated Human Practices
Education & Public Engagement
Medal Requirements
Collaborations
Interlab
About Us
Attributions
Our Team
Logbook & Protocols
Safety
Giant Jamboree Photo Gallery
iGEM Giant Jamboree - 9 - 15 November 2017 @ Boston, MA
Boston - We have arrived US!
Our Banner - We are here!
Our Banner - Group photo with one of our instructor Prof. Chow
Our Banner - Thanks to graphic designers for the beautiful jackets and banner!
Our Banner - Wonderful!
Selfie with UCCKE Team members - A joyful meeting with you guys!!
The White Board - Great drwaings by our team members
The White Board - Great drwaings by our team members
The White Board - ONE TWO THREE CHEEESE!!!
IDT Lounge - A fantastic place for a rest with giant UNO cards and tic-tac-toe
Little Snacks - Cupcakes and chips in between excellent oter team's presentations
Poster Sessions - Thank you all for questions and comments on our project!
Poster Sessions - Thank you all for questions and comments on our project!
Poster Sessions - Sharing and explaining about or project during poster sessions
The Shore - Waking up at 5am for sunrise
The Shore - iGEM HKUST: Every Gene has its own Story
Boston - Great photos taken on the bridge heading to MIT
Boston - Great photos taken on the bridge heading to MIT
Pin Board - ""What was your favorite part of iGEM and the Giant Jamboree?""
Closing Ceremony - Group photo took after getting a Gold Medal
Closing Ceremony - The iGEM instagram frame
Closing Ceremony - We must not miss... Selfies with our instructors
The Convention Center - The last group photo at the place
Certificates - What is important is our wish to make some changes, not medals
iGEM Giant Jamboree - A meaningful expeience
The iGEM logo at Convention Center - Memories
The iGEM logo at Convention Center - Memories
.prev.
.next.
Tip: to see the a continuous flow, keep your mouse down on the navigation arrows.
Follow"
Tsinghua,2012,Team:Tsinghua-A#Modeling_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tsinghua-A/Modeling
From 2012.igem.org
Team
Members
Attribution
Project
Abstract
Design
Scalability
Modeling
Introduction
Model:DDE
Model:GILLESPIE
Sensitivity Analysis
Feedforward
Reference
Wetlab
Prokaryotic
Eukaryotic
Optimization
Parts
Safety
HumanPractice
HumanPractice
Collaboration
Tsinghua-A::Modeling
Introduction
In our project, we want to use Cre-Loxp recombination, a site-specific recombinase technology to carry out inversions in the DNA of cells which can change the initial ‘AND’ gate to the ‘OR’ gate. Due to the fact that the inversion is invertible, what we expect to achieve is that to a great extent the genes are transferred from initial state to the desired state.
The mathematical model of the whole process can be divided into two parts：Part 1: Construction of DDE equations to describe the process of the generation of Cre protein and Cre protein binding to Loxp sites. The result shows that the concentration of Cre protein and Cre protein binding to Loxp sites grow to a peak and then degrade to zero. Part 2: Using Gillespie algorithm to simulate the stochastic process of the reversal after Cre binds to Loxp sites. We can see from the result of this part that the inversion only happens when Cre protein binding to Loxp sites exists and about 50% of genes flip to the state we want. To analyze the property of this model, we then design the Part 3. Part 3: Sensitivity analysis of several parameters. We analyze three parameters and the third parameter –the degradation rate of Cre protein –have an obvious effect on the final percent of the genes in different state, which inspires us to introduce a feed forward to the system to increase the percent of the genes flip to the state we want, so we have the Part 4. Part 4: The addition of the feed forward part and the analysis of the new model. By introducing a feed forward to the system, we do get the desired result that more genes flip to the state we want.
Mathematical Model:DDE equations
We construct DDE equations to describe the process of the generation of Cre protein and Cre protein binding to Loxp sites. The result shows that the concentration of Cre protein and Cre protein binding to Loxp sites grow to a peak and then degrade to zero"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,SYpirZRcF99NbRbDkaEkY6NjLLfJUWRJsS4lfn9+/OEPH7JUwMRhiGPYTvZ DNsCIyvqfmSep9fMHOl8+Hcc+Q7YWed8I1NCkDCkIeDwYEE+PP10qFDCBXjPXWvGMOU4N7/GG42z kpkL/61onllzjgeeDJHeBd8JfT50oJm374u8afr+fhoESTvzfH/k5uuCUPglib3Dc1B++unhKux4 Xc1JKRwyyFxLcaPY56l5+NilP4pUrBj6nXC5QoLz0mWONKaRp67iIvhhfvr5lMaa71ZZYuRQH6PY G0Xfq0iaBKPcLyLvaRXTCsvpcq6tOH2a/E9yGVlwrvyfkQ2Pm/cqibe/fagKdXVjFAwx8uMOkUfM I7nM3PfLTd9Gmyky7svDhkciEE8S0RkSLVq0kLx580q+fPnkzTffNAbZJksGpBah0ME8hMWLF7fH IzdiiR1/7pWH6s2SXbvjyyJCPLvcw+kBDx8S2YevyWmBatwYfIjH1DYjwgHB6AodpLbuQ9xBBKZ2 PuaHK94WLfHEccgOF16N1y7pTP4xf8YeDiFkfqaVm9SBzUtknR2rX40ccBXJ9xh594H5jTHmXOa9 Sx4y8sXIiH3utqZyXW3NWtqo4RFpyqy3NfKTsXLXG1ncLfJvyAm8JyETkIP04UMzns8amTvQ/I53 Syif6qUtfpWT6n8mXoMl8sj+slJkQRWjIVwm7065SvpPv0ruksfkqb/Plfc35zPyoYvkkefktcVl 5
Tokyo_Tech,2009,Team:Tokyo Tech#cph_-_-_TEXT.html," construct Biobrick coding cph8 and PCB-related enzymes, assay them, and characterize them. We used the strain, Ru1012 [MC4100 ara+ φ(OmpC-lacZ) 10-25 ΔenvZ::KanR], which chromosomally codes a ompC promoter fused to a lacZ reporter. That strain enables us to assay the activity of cph8 and PCB-related enzymes easily. Origin and resistance on the backbone is the most significant matter we have to consider, because we planned to transform Ru1012, putting two plasmids into it and the origins and resistances of the two plasmids should be different. Because Ru1012 codes KanR, we have to prepare two kinds of backbones. One codes AmpR, and the other codes Cm respectively.
The protocol for the lacZ assay
To quantitatively determine the performances of photo-receipting parts, we measured the amount of β-galactsidase expressed from lacZ reporter.
  1.  Diluted overnight cultures of photo-receipting strains grown at 37℃ into 1:1000 2mL LB medium containing appropriate antibiotics in        two 24-well plates
  2.  Incubated two plates at 37℃ for 5 hours, one was exposed with 660nm LED lamp  glowing at 7W, and the other was wrapped in        aluminum foil and kept in darkness
  3.  Diluted each strain into 1:100 in new wells
  4.  Incubated two plates at 37℃ for another 5 hours, one was exposed with LED lamp, and the other was wrapped in aluminum foil and kept        in darkness
  5.  Spun 2mL of the final culture at 6000 rpm for 10 minutes in a microcentrifuge and then resuspended in 2mL of Z buffer
  6.  Recorded the cell density by measuring the OD600 using spectrophotometer
  7.  Diluted 0.5mL of the resuspended cells into 1mL in Z buffer and permeabilized by the addition of 100µL of chloroform and 50µL of 0.1%        SDS
  8.  vortexed and allowed to equilibrate at 28℃ for 5"
Tsinghua-A,2012,Team:Tsinghua-A#Home_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tsinghua-A/Home
From 2012.igem.org
Team
Members
Attribution
Project
Abstract
Design
Scalability
Modeling
Introduction
Model:DDE
Model:GILLESPIE
Sensitivity Analysis
Feedforward
Reference
Wetlab
Prokaryotic
Eukaryotic
Optimization
Parts
Safety
HumanPractice
HumanPractice
Collaboration
Tsinghua-A::Team
idea
'Life' is too big a word, especially when we are talking about synthetic biology, but we still find it interesting, in our life, when everyone meets alternatives and makes his decisions, that colorful behaviors and lifestyles just differentiate from small left-or-right choices, and that widely-differed ones make up a well-operated society. This year our study will be concentrated on controllable choice-making E. Coli, with left-or-right directions of gene expression to be determined, thus to realize the life-like differentiation and dedifferentiation, and synthesized function of the cell 'teamwork'. That's the idea why we named our project after 'E. CoLIFE'. readmore
Overview
'Life' is too big a word, especially when we are talking about synthetic biology, but we still find it interesting, in our life, when everyone meets alternatives and makes his decisions, that colorful behaviors and lifestyles just differentiate from small left-or-right choices, and that widely-differed ones make up a well-operated society. This year our study will be concentrated on controllable choice-making E. Coli, with left-or-right directions of gene expression to be determined, thus to realize the life-like differentiation and dedifferentiation, and synthesized function of the cell 'teamwork'. That's the idea why we named our project after 'E. CoLIFE'.
Idea
Retrieved from "" http://2012.igem.org/Team:Tsinghua-A/Home ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Victoria_Australia,2009,Team:Victoria Australia#Ethics_-_-_TEXT.html," transfer to the environment. Furthermore, for gene production to occur most readily, the gene must go into a vector or cell containing a T7 phage polymerase enzyme to replicate, which in nature is  not commonly present. Hence a specific recombination event is most likely to be the risks associated with this chassis and naked DNA plasmids.
A fun application we promote is the use of the fluorescent system in Christmas lights. This would create specific societal concerns about the risks of young children eating the synthetically engineered lights which could look similar to a child to the confectionaries which may also decorate the tree. Using a wheat germ or other plant-based extract provides a non-toxic alternative (ie wheat in many households is consumed on a daily basis). However, using an E.Coli extract in the cell free system can be toxic if consumed due to the endotoxins present, resulting in anaphylactic shock. Gene transfer in such a scenario is a highly unlikely but conceptually feasible event.
IP and Gene Patenting
We have put forward material to advance Synthetic Biology and retained specific IP material that has arisen in the course of our project to develop ourselves. Patent protection varies from case to case. DNA is patentable when it has been isolated, purified, or modified to produce a new form not found in nature. In relation to our project, we had isolated the yellow fluorescent protein, purified it and modified it via Polymerase chain reaction to produce a new recombinant blueberry protein. However this invention is not newly discovered and therefore not patentable and judging from our research on the matter, was not a patent from due to previous disclosures as papers in the scientific literature.
Some patents have been granted for fragments of DNA. This presents a problem for someone trying to patent a larger fragment or gene that contains the already patented sequence. Awareness has been raised as to whether the user will need to obtain a license from the first inventor or whether they can obtain the patent without the first patent holder's permission. This is likely to arise in the near future and will most likely be resolved in courts designated to hear patent actions, but currently has not been ruled upon. Modified bacteria are patentable as they do not occur naturally in nature. Our research involved the use of bacteria being E.Coli, however, this was not modified beyond “as supplied” by scientific companies where they are subject to patents, hence this work is not patentable. The cell-free chassis we tested is likewise subject to patenting laws and we have manufactured our own chassis in-house based on literature which is not covered under patent law, and hence these concerns do not apply and"
UChicago,2013,Team:UChicago#Notebook_-_-_TEXT.html,"1 ligation #2
old ligation plates, from 8/20
amp: 9/6 L2
Ethan’s most recent ligation pSB1A3-kerA, only plate with colonies
kan: AY #3 EP #1
one of my electroporation plates, colony 1
kan: AY #3 EP #2
one of Alice's electroporation plates, colony 2
kan: EB N EP
Ethan’s electroporation plates, negative control
kan: EB 10ng EP #1
Ethan’s electroporation plates, negative control, used 10ng of plasmid DNA, colony 1
kan: EB 10ng EP #2
Ethan’s electroporation plates, negative control, used 10ng of plasmid DNA, colony 2
kan: EB 10ng EP #3
Ethan’s electroporation plates, negative control, used 10ng of plasmid DNA, colony 3
kan: EB 50ng EP #1
Ethan’s electroporation plates, negative control, used 50ng of plasmid DNA, colony 1
kan: EB 50ng EP #2
Ethan’s electroporation plates, negative control, used 50ng of plasmid DNA, colony 2
kan: EB 50ng EP #3
Ethan’s electroporation plates, negative control, used 50ng of plasmid DNA, colony 3
kan: EB 4x EP
Ethan’s electroporation plates, most recent plate that had colonies - did four overnight cultures
Incubated the following plates longer from 10:30 am and checked again at 4 pm:
plate incubated longer
kan: AY #1 EP
one of Alice’s electroporation plates, wanted to see if more colonies would grow
kan: AY #3 EP
one of Alice’s electroporation plates, wanted to see if more colonies would grow
kan: EB 10ng EP
Ethan’s electroporation plates, wanted to see if more colonies would grow
kan: EB 50ng EP
Ethan’s electroporation plates, wanted to see if more colonies would grow
kan: EB N EP
Ethan’s electroporation plates, wanted to see if more colonies would grow
Restreaked and incubated until 9pm:
re-streaked
amp: RFP1 9/6
From BBa_J23100"
Calgary,2009,Team:Calgary#15 July 2009_-_-_TEXT.html," abt our sponsorship package that we had mailed him in June. His assitant told me that he will get back to me next week
4) I called Boheringer Ingleheim Canada and talked abt the Sponsorship package that i had mailed her in June. I left her a voicemail.
5) iGEM was on NUTV. Go to NUTV, Click on shows at the top, Click on Full Frontal at the left top option and watch episode 18. On the bottom of the player it says 'play in DPI quality' so click that option and iGEM is on the second segment of the show (they cut of the Ethics part!!!!!)
6) I emailed a thank you letter to Julie Phillips(News Reporter) and Justin(The programme director) and asked them for a DVD copy and an extended version of the coverage.
7) I e-mailed Rejection Thank you letters to (Conoco Phillips) and (Astellas Pharma)
8) I e-mailed proposals to Alberta Pacific Forest Industries Inc.), (Albian Sands Energy  Inc.) and Bietz Resources Ltd.)
9) I had a meeting with Leanne Y, she is the communications person at the dept. of biological sciences. She was extrmely happy with our marketing and media progress. I asked her for contact in Alumini and Development offices. Prima will contact the person resonsible for engineering alumini while i will creep on the alumini home page and look for more conatcts. Prima and I will brief the whole team abt the meeting on friday.
10) I found a couple of group scholarships at the NSERC website whose deadline is Sept 1 and Sept 15. All we have to do is to get someone or ourslves nominate the 2009 iGEM Calgary team for promoting youngsters in the field of science and engineering. The website link is: http://www.nserc-crsng.gc.ca/Prizes-Prix/SciencePromotion-PromotionScience/nomination-nomination_eng.asp . This link will lead you to the sept 1 scholarship while i am still looking for the Sept 15 scholarship.
11) I creeped on AIF's list of partners for contacts which Jen hill told me that she will give them to me.
12) I got my US Visa photos ready and payed my deposit for the visa so i am all set (finally) for my appointment on Monday July the 20th.
JEREMY
Construction of PQ-B-R-OU-B into AC plasmid
Purpose: To construct"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"6.igem.org/Team:ETH%20Zurich,,Education and Public Engagement,Newspaper Article in ETH Globe,Educational Material,""<a href="""" https://static.igem.org/mediawiki/2016/d/df/T--ETH_Zurich--Article.pdf """"> https://static.igem.org/mediawiki/2016/d/df/T--ETH_Zurich--Article.pdf </a>"",Newspaper article about the iGEM project and the iGEM experience,Magazine/Newspaper Article,Specialized Audience,Educate on iGEM Program,
Discuss iGEM project and day-to-day activities with reporter
Have reporter visit once at the beginning of the summer and again right before wiki-freeze
,,,,,,Team was featured in an article about the iGEM competition and the iGEM team,Right boi,correct boi,correct boi 312,ETH Zurich,Overgraduate,2015, https://2015.igem.org/Team:ETH_Zurich,,Education and Public Engagement,Published Articles,Educational Material,""<a href="""" https://2015.igem.org/Team:ETH_Zurich/Practices/Awareness """"> https://2015.igem.org/Team:ETH_Zurich/Practices/Awareness </a>"",Published Articles about Synthetic Biology and iGEM,Magazine/Newspaper Article,General Public,""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology"",
Publish two articles in the newspaper and a student magazine that discuss iGEM and synthetic biology.
,,,,,,Published articles about synthetic biology in the school newspaper,Right boi,correct boi,correct boi 313,ETH Zurich,Overgraduate,2015, https://2015.igem.org/Team:ETH_Zurich,,Education and Public Engagement,Educational Activity with Primary School Children ,""Educational Material, Teaching Activity, Survey"",,,,Primary School Students,""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology"",""
Teach Primary School Students in their classroom about synthetic biology, and introduce them to the concept of DNA by going through the protocol of strawberry DNA extraction.
At the end of the exercise, provide a survey to the students asking about the experience, what they liked, and what they learned.
"",Qualitative,Survey that gave them feedback on the students feelings on the project,,""Students felt like they learned a lot from this experience, were enthusiastic about the science, and what worked well. "",,Taught primary school"
UCL,2015,Team:UCLA#HeaderTemplate_-_-_TEXT.html,"Team:UCLA/HeaderTemplate
iGEM UCLA
Home
Team
Meet the Team
Attributions
Collaborations
Projects
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Protein Expression and Processing
Protein Cages
Human Practices
Interlab Study
Parts
Team Parts
Basic Parts
Composite Parts
Part Collection
Notebook
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Materials Processing
Protein Cages
Interlab Study
Safety
Judging"
UNITN-Trento,2015,Team:UNITN-Trento#Practices_-_-_TEXT.html," are available in many states. For example the cost of a domestic photovoltaic panel system can be decreased by half with federal and tax credits.
Can Synthetic Biology and iGEM help?
Several laboratories across the world are trying to make an impact in the production of energy by using engineered bacteria. We decided to take a look at the contribution of iGEM in the Energy field.
In 2009, when tracks were introduced, energy was included in the track “Food and Energy” and in 2014, “Energy” was included as a separate track. Since 2006, when the competition was born, 65 groups competed in this track. We looked closely at these projects and discovered that biofuels is the preferred topic. Only 8% of the teams worked on MFC like us. Only two times a project of the Energy track reached the three finalist: Bielfied 2013 (Ecoelectricity) [15] and TU Darmstadt 2014 (The Grätzel Cell) [16] both in the overgraduate section.
iGEM energy projectsDistribution of topics of iGEM projects in the Energy track from 2006 to 2014
Do you know how much energy is needed to light up a house?
Different devices need different power Energy needed to power up small household devices compared with electricity produced by bacteria in a typical iGEM MFC which produces between 200-500 μW (data based on Bielfield 2013 and Trento 2015 results).
To understand the gap that there is between the energy needs of a house and the energy that a bacteria can make today we looked at the energy consumption of few household devices. We used as a representative example of a bacteria producing energy in the MFC built by Bielfield in 2013 versus our solarpMFC. In both cases the amount of energy produced is in the range of 200-500 μW.
Qualitative representation of household energy consumption Today’s energy usage is way too high and cannot be supplied by synthetic biology. In the future this consumption will be halved while synthetic biology research, that is constantly evolving, will be able to satisfy the future’s demand.
Obviously the gap between the energy needs and our current ability to use bacteria to produce energy needs to be decreased. We have a hope for a future where synthetic biology will develop higher energy producing systems, but all this can make a difference only if energy consumption will one day be significantly cut.
A day with Italian highschool students
On August 27th, we were invited to talk to 100 highschool"
Wellesley_HCI,2012,Team:Wellesley HCI#Notebook#VeronicaNotebook_-_-_TEXT.html," the afternoon, we spent awhile putting our poster and abstracts together.
Aug. 1: Correcting MoClo Issues
Discussing the poster speeches
Our to-do list still isn't empty, so we spent our morning fixing some more problems. We threaded the data sheet and changed the appearance of parts to display their common names instead of their Parts Registry Gene ID. We also changed the primer designer of Level 0 parts so that it only shows one fusion site on each side, instead of the two we had before. Kara and I got a little stuck figuring out how to set a default fusion site for a certain part, and so we spent awhile thinking about how to restructure certain parts of the primer designer. The art sub-team had to borrow Uppy for the afternoon, so we took a break and discussed the poster speeches instead. Our team also printed our final posters in the afternoon.
Aug. 2: Last day of the summer session!
Presenting our MoClo Planner Poster at the Poster Session!
Eating dinner at the Cuban restaurant
Today's the last day of the summer session! It seems like yesterday when I first met my lab mates. It was a pretty relaxed morning - I couldn't work on Uppy because the art team was preparing to demo their application on Uppy, so I wrote an audio transcription for one of my lab mate's interviews about the electronic lab notebook. It was one of our originally brainstorming ideas, but we decided to focus on other projects instead - the interview was interesting to listen to anyways. At lunch, the entire lab got together for about two hours and practiced introducing our project and answering potential questions. After that, at 2:00 pm, we all headed down to the Wellesley Summer Research Program Poster Session - everyone who conducted research this summer was there with a poster of their project. Since we had a large team and not very much room, we took shifts. I got to go around and see what other people accomplished, and I also got to tell others about our project. It was a great experience. Afterwards, the whole lab went to a Cuban restaurant for dinner to celebrate the end of the summer session. The iGEM experience has been so much fun so far, and I can't wait to come back in 3 weeks to continue working on the MoClo Planner.
Sept. 8: iGEM Wiki Day!
The SynBio Search iGEM Wiki Page
Back in the lab again! Today is our iGEM Wiki Day - all of us are in the lab for a majority of the day to work on our team wiki and presentation"
EPF-Lausanne,2011,Team:EPF-Lausanne#Notebook#September2011_-_-_TEXT.html,"054 (13) and T7 lac2 111 (15). We will focus on them and try to build biobrick formats before the deadline.
Wednesday, 14 September 2011
Nadine tried to purify the PCR products of the TetR mutants, but lost them during the process... So she re-ran the PCR and used it directly do do Gibson assemblies that she later transformed into DH5alpha cells.
She looked at the plates containing the biobrick variants and made colony PCRs on five colonies of variats 3,4 and 15. The resuklts show that we have 2 good colonies for 3 and one for 5.
Finally, the Plac promoter being correctly inserted into J61002 Plac-RFP plasmid, Nadine also ran a PCR to add biobrick extensions to the promoter.
Vdog ran a ten-hour experiment with the help of Henrike and Matt. We made two 100 mL batches LB with Kan and Amp in 1:1000 dilutions. We then took the two sets of four tubes of 5 mL liquid cultures (of C2-Lys-Ptet-RFP & C11-Lys-Ptet-RFP) and spun them down, threw away the supernatant, resuspended them in 5 mL of PBS buffer, spun them down again, resuspended once more in 5 mL of PBS buffer, and then spun them down again before resuspending one last time in 1 mL of PBS buffer. The final tube of resuspended and clean culture contained no more than 4 mL. We then took cuvettes and measured the OD of each culture in a 1:100 dilution. We then calculated the amount of liquid culture we would need to put in each flask to produce an equal starting OD for both flasks of around .4
Every hour, we took 1 mL samples from both flasks, spun them down, sterile filtered the supernatant, and stored the resulting filtered supernatant for transformations the next day. We also took OD measurements of samples from the flask. The flasks were incubated for an hour at 37 C before being taken out for measurements.
The results of the experiment indicate that not only do we have successful lysing of the relevant cells, but we also are able to recover the relevant DNA, not only as is found in the supernatant by qPCR but also by looking at the number of colonies produced by each hourly sample when transformed.
Thursday, 15 September 2011
Lilia prepared pSB1C3 backbone from"
York,2017,Team:York#folder wiki#vendor#font-awesome#fonts#fontawesome-webfont.ttf_-_-_TEXT.html,"5�#�3�463!2����4&+�""�����;�26����#!""&5�463!2������€� ý �€€� þç 0�8(ýÀ(8€€8(�@(8þ€� À �� À ��€8(úÀ(88(� (`����(�€þ€�€�1 �� �þ`(88(� û � (88(� �@ �� þÀ ���ü`(88(�@(8(�þè�`   �  ÿ€� �€ �  ����#!""&5�463!2�� ©wü@w©©w�Àw©�`ü@w©©w�Àw©©    �    � �  � � /  %���#!""&=�463!2�����#!""&=�463!2�����#!""&=�463!2�� &�ú€�&&��€�&&�ú€�&&��€�&&�ú€�&&��€�&À€�&&�€�&&�æ€�&&�€�&&�æ€�&&�€�&& �  ÿÀ� �@ � � � ' 7 G  $��""&462���""&462����#!""&=�463!2� ��""&462����#!""&=�463!2�����#!""&=�463!2��€p pp pp pp �ð� û@ �� �À �ú€p pp �ð� û@ �� �À �� û@ �� �À �Ð pp p� pp pý À �� À ���ã pp pý À �� À ���óÀ �� À ��    � �ÿ � �÷ � < L \ l |  ���#""'7�32654�'>�75""�#�#5!������!&54>�54&#""�'>�32������35����#!""&=�463!2���!5346=�#��'73�����#!""&=�463!2�����#!""&=�463!2��}mQjB919�+i��1$��A�j�M_3<�þ–�/BB/��.#U�_:IdD"
UPO-Sevilla,2011,Team:UPO-Sevilla#Project#Notebook#Epigenetic Flip Flop_-_-_TEXT.html," started to assemble the DNA fragments that will be used for the compaction protein modules, so firstly, I have had to made sure that all its parts were available. I set up an inocula of the E. coli previously transformed with the tetR-CSD plasmid and made a miniprep. At the same time, I checked the results of the PCR of  sir3 and swi6. I have just been lucky with the last one.
I have repeated the PCR to get sir3 from the plasmid, using different conditions: I modified the initial concentration of the DNA template and reduced the annealing temperature), but the result was again negative. Then, I have launched a new strategy and cut the plasmid containing sir3 gene with  restriction endonucleases to purify the entire gene and use it late as template for a new PCR. This strategy also allows me to check that the plasmid was the right one.
In the meantime, I have made sequential cuts of tetR-CSD, pPnmt1(41X) and swi6, all the components of the compaction module, apart from the slippery sir3. However, we have got some bad news. The rest of the synthesized parts that we had order will be delayed at least four weeks. Desperation!!! Let's do it old-style way, amplifying the parts with primers and assembling them with DNA ligase!
Week 4 (July, 25-29)
I began this week trying to clone into the pREP41X vector the parts of two compaction modules (tetR-CSD, tetR-Swi6). I transformed E. coli DH5α with the ligation products. The following day, I used a new method for screening recombinant clones, colony cracking, but I didn't obtain positive results. So, I tried with minipreps and digestions, but results were negatives too. I followed the same protocol, but digestions didn't work.
I changed again the PCR conditions to get sir3 and made a gradient PCR, but it didn't work either. To make sure that the template was the correct one, I made analytic cuts of it, with different restriction enzymes. After two tries, results were conclusive. What's wrong? New primers.
Apart from that, obtained Tadh1-tetOn (ADH1 terminator with a variable number of tetR operator sites repetitions). For doing that PCR conditions had to be optimized (annealing temperature, template concentration, extension time, …).
Week 5 (August, 1-5"
