team,year,page,text
Potsdam_Bioware,2011,Team:Potsdam Bioware#Labjournal#June_-_-_TEXT.html,"36
276
PCR sample 4a
36
276
2
PCR sample 1b
36
276
PCR sample 4b
36
276
3
PCR sample 2a
36
276
PCR sample 5a
36
276
4
PCR sample 2b
36
276
PCR sample 5b
36
276
5
PCR sample 3a
36
276
PCR sample 6a
36
276
6
PCR sample 3b
36
276
PCR sample 6b
36
276
Gel Extraction
DNA excision: PCR products 1a to 6b
DNA purification: with Qiagen Gel Extraction Kit according to Qiagen manual (incl. isopropanol step, elute in 30 µl H
2
O)
Results:
DNA concentrations measured with Nanodrop were lower than 10 ng/µl
Further tasks:
repeat with remaining PCR samples?
Repeated PCR of mdnA for phage display (strategy 1) repeated with new ordered forward primer
Investigators: Sandrina, Sabine
Time: 2011-06-30,15:00-18:00
Aim: amplification of mdnA with SfiI restriction sites (vector pARW089) to clone it into pAk100 bla KDIR
Materials/Methods:
see 2011-06-10
changes:
elongation time 40 s
template 5 µl
program: Sabrina, eppendorf master cycler gradient
further tasks:
gel electrophoresis with PCR product
Retrieved from "" http://2011.igem.org/Team:Potsdam_Bioware/Labjournal/June ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Lund,2017,Team:Lund#Team:Lund#scripts#jvectormap-world-mill_-_-_TEXT.html,"-3.54,2.64l-0.1,2.38l-0.58,0.3l-0.96,-4.45l-1.54,-1.25l-0.16,-0.78l-1.92,-1.56l-0.18,-1.76l1.51,-1.62l0.59,-2.34l-0.38,-2.78l0.42,-1.21l2.45,-1.05l1.29,0.26l-0.06,1.11l0.58,0.38l1.47,-0.73Z"", ""name"": ""Tunisia""}, ""JO"": {""path"": ""M518.64,201.38l-5.14,1.56l-0.19,0.65l2.16,2.39l-0.89,1.14l-1.71,0.34l-1.71,1.8l-2.34,-0.37l1.21,-4.32l0.56,-4.07l2.8,0.94l4.46,-2.71l0.79,2.66Z"", ""name"": ""Jordan""}, ""HR"": {""path"": ""M455.59,162.84l1.09,0.07l-0.82,0.94l-0.27,-1.01ZM456.96,162.92l0.62,-0.41l1.73,0.45l0.42,-0.4l-0.01,-0.59l0.86,-0.52l0.2,-1.05l1.63,-0.68l2.57,1.68l2.07,0.6l0.87,-0.31l1.05,1.57l-0.52,0.63l-1.05,-0.56l-1.68,0.04l-2.1,-0.5l-1.29,0.06l-0.57,0.49l-0.59,-0.47l-0.62,0.16l-0.46,1.7l1.79,2.42l2.79,2.75l-1.18,-0.87l-2.21"
Edinburgh,2009,Team:Edinburgh#lightboxprototype_-_-_TEXT.html,"  },
descendantOf: function(element, ancestor) {    element = $(element), ancestor = $(ancestor);    var originalAncestor = ancestor;
if (element.compareDocumentPosition)      return (element.compareDocumentPosition(ancestor) & 8) === 8;
if (element.sourceIndex && !Prototype.Browser.Opera) {      var e = element.sourceIndex, a = ancestor.sourceIndex,       nextAncestor = ancestor.nextSibling;      if (!nextAncestor) {        do { ancestor = ancestor.parentNode; }        while (!(nextAncestor = ancestor.nextSibling) && ancestor.parentNode);      }      if (nextAncestor && nextAncestor.sourceIndex)       return (e > a && e < nextAncestor.sourceIndex);    }
while (element = element.parentNode)      if (element == originalAncestor) return true;    return false;  },
scrollTo: function(element) {    element = $(element);    var pos = element.cumulativeOffset(); window.scrollTo(pos[0], pos[1]);    return element;  },
getStyle: function(element, style) {    element = $(element);    style = style == 'float' ? 'cssFloat' : style.camelize();    var value = element.style[style];    if (!value) {      var css = document.defaultView.getComputedStyle(element, null);      value = css ? css[style] : null;    }    if (style == 'opacity') return value ? parseFloat(value) : 1.0;    return value == 'auto' ? null : value;  },
getOpacity: function(element) {    return $(element).getStyle('opacity');  },
setStyle: function(element, styles) {    element = $(element);    var elementStyle = element.style, match;    if (Object.isString(styles)) {      element.style.cssText += ';' + styles;      return styles.include('opacity') ?        element.setOpacity(styles.match(/opacity:\s*(\d?\.?\d*)/)[1]) : element;    }    for (var property in styles)      if (property == 'opacity') element.setOpacity(styles[property]);      else        elementStyle[(property == 'float' || property == 'cssFloat') ?          (Object.isUndefined(elementStyle.styleFloat) ? 'cssFloat' : 'styleFloat') :            property] = styles[property];
return element;  },
setOpacity: function(element, value) {    element = $(element);    element.style"
UESTC_Life,2013,Team:UESTC Life#Results and Discussion_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UESTC Life/Results and Discussion
From 2013.igem.org
Results and Discussion
Contents
1 TCP Biodegradation achieved
2 γ-HCH Biodegradation and F2A cleaving achieved
3 P2A being an excellent linker in chimeric protein
4 Polycistronic co-expression system constructed
TCP Biodegradation achieved
Growth of E.coli strain MC1061 transformed DhaA+P2A+HheC and DhaA gene in LB medium with inducer and 5mM TCP respectively, as the substrate was monitored in batch culture. The concentration of the products were confirmed using GC column(AC5). Growth resulted in disappearance of the substrate and simultaneous formation of biomass, 2,3-DCP,  epichlorohydrin, chloropropanol, and glycerin. The result was screened by GC analysis. Above the degradation of TCP and the intermediate product 2,3-DCP indicate that multistep biodegradation are working. (Fig.1 and Fig.2). And cultivating  in medium with 2,3-DCP, the concentration of epichlorohydrin can be detected(Fig.2). It means HheC degrade 2,3-DCP to epichlorohydrin. The degradation followed the desired path, TCP will be degraded to glycerol finally. The deficiency of our project is chloropropanol and glycerin couldn’t be detected by the columns. In the future, new columns and new methods will be used.
Fig.1. E.coli MC1061 carried DhaA+P2A+HheC gene incubated in LB medium with TCP(5mM) at 30℃. The concentration of TCP and it mediate product 2,3-DCP  were measured by GC. 2,3-DCP was degraded at the same time.
Fig.2. E.coli MC1061 carried DhaA incubated in LB medium with TCP(5mM) at 30℃. The concentration of TCP and its mediate product 2,3-DCP were measured by GC. 2,3-DCP couldn’t be degraded.
Fig.3. E.coli MC1061 carried DhaA+P2A+HheC gene incubated in LB medium with 2,3-DCP(5mM)"
TU_Munich,2012,Team:TU Munich#Labjournal_-_-_TEXT.html," done with 40 µl of elution buffer (Kit) at room temperature, with the columns having been incubated 5 minutes at room temperature before the final centrifugation.
Number
Concentration in ng/µl
3
254.7
5
223.4
8
339.4
10
303.5
11
162.4
14
142.1
17
151.8
Miniprep products are stored in a 50 ml Falcon tube in the lowest drawer at -20°C. (Falcon tube label: Miniprep Saskia 20.8.)
Ligation of insert and pTUM104
Investigator: Martin y Aloís
Aim: Ligate the extracted plasmids of the experiment before
Due to the small yield we only were able to run 4 ligations:
1: pSB1C3 and P343   I: pSB1C3 and P343 OVER NIGHT at 16 °C   4: pYes and P343  IV: pYes and P344 OVER NIGHT at 16 °C
1 and 4 were directly transformed in E. Coli - to be picked the next day.
Transformation of over-weekend ligation of caffeine synthesis genes in pSB1C3 and pTUM104
Investigator: Saskia
Aim: Transformation of the ligation
Operational Sequence
The transformation procedure was carried out as previously described, whereas the entire ligation batch was used for transformation in XL1 blue chemo competent e.coli-cells. The 30 minutes on ice incubation was followed by the heat shock at 37°C for 5 minutes and an incubation at 180 rpm at 37°C for about 45 minutes. Afterwords, the suspension was plated on appropriate plates (pSB1C3 transformants with chloramphenicol, pTUM104 transformants with ampicillin) and incubated at 37°C over night. Besides, the pellet was also plated out (resuspension in about ca. 100 µl LB medium).
Note: This transformation was performed without knowing, that a transformation with 5 µl of every ligation batch was already done on saturday. Furthermore, clone picking and preparing of over night liquid cultures was made, too (on sunday).
Miniprep of picked clones of possible positive pSB1C3_Caffeine_involved_gene and pTUM104_caffeine_involved_gene transformants
Investigator: Roman, Saskia
Aim:
Isolation of plasm"
TUDelft,2018,Team:TUDelft#Wetlab#Notebook_-_-_TEXT.html,"/2018
Week: 20/08/2018 - 27/08/2018
Week: 28/08/2018 - 02/09/2018
September
Week: 03/09/2018 - 09/09/2018
Week: 10/09/2018 - 16/09/2018
Week: 17/09/2018 - 23/09/2018
Week: 24/09/2018 - 30/09/2018
October
Week: 01/10/2018 - 07/10/2018
Week: 08/10/2018 - xx/10/2018
June
Week 4 25/06/2018 - 01/07/2018
Friday, 29/06/2018
Date
29/06/2018
Operator
Monique de Leeuw
Objective
Tn5 was expressed and purified to produce protein for in vitro functionality evaluation.
Protein expression - Seed Culture
A seed culture was made to start Upstream Processing (USP) of Tn5 protein. A colony with Tn5_3 strain was used for inoculation of 10mL liquid starter culture (Luria Broth, complemented with 34 μg/mL chloramphenicol) following the Liquid Starter Culture Protocol.
Close
Saturday, 30/06/2018
Date
30/06/2018
Operator
Monique de Leeuw
Protein Expression - Inoculation & Induction
The upstream processing of the Tn5 protein continued. Inoculated 1L liquid media (Luria Broth, complemented with 34 μg/mL chloramphenicol) with the seed culture and grown to an OD600 of 2.
Table : Growth represented by OD600 over time
Time
OD600
12:00am
0.09
1:00pm
0.2
2:00pm
0.49
After the culture OD600 reached 0.49, the Protein Expression protocol was followed. After the expression is completed, the cells were transferred to Downstream Processing (DSP).
Close
Sunday, 01/07/2018
Date
01/07/2018
Operator
Monique de Leeuw
Protein Purification - Cell lysis
The downstream processing of the Tn5 protein started. Harvest the cells according to the purification protocol. 5.71g of cells of Tn5"
Calgary,2009,Team:Calgary#20 July 2009_-_-_TEXT.html,"
Company 5 – left a voicemail and she emailed me back stating that due to the economic downfall, they were unable to help us this year. I sent a thank you letter and asked for contacts.
Company 6  the manager of Fundraising & sponsorship still hasn’t contacted me. However, the receptionist said that if they can’t get a hold of him for me or if he’s out of town they’ll give it to the Regional Manager to handle it. Follow up with them July 22
Company 7  sent sponsorship pkg on thrusday but no one got back to me so I called today and the person who deals with this told me that she thought we wanted money for travel so I told her that “it’s solely for lab purposes- and we’re seeking sponsorship to fund our project”. Then she asked me to resend it to her directly, so I resent it. Follow up with her July 22
Company 8 Couldn’t get  hold of the person in charge – so follow up tomorrow
The community relations Associate for Life Tech replied back to my mail and said that they are unable to help us or any other iGEM teams this due to a very small budge and layoffs….and they’ve been receiving emails from a whole bunch of iGEM companies for sponsorship.
I also wrote up the email for Jay Ingram and I’ll have it checked by Jamie, Jeremy and Fahd tomorrow before I send to you guys to double check.
I didn’t call the following b/c I called them on Friday/Thursday and they wanted some time to think about our proposal so this is what I’m going to do: Company 9 – Follow up on July 24 Company 10 – looking over pkg-follow up july 21. Company 11- looking over pkg- follow up july 22. Company 12 – Follow up 22- still looking over pkg
STEFAN
Meeting at Christian's Lab
Today was spent preparing the synthetic kingdom for the meeting at ICT with an educator friend of Sonja's. Mandy and I also showed the high school student that's with us for the week around second life. At the meeting we got quite a bit of insight on how to further improve our island.
For my portion:
Have ""exhibits""
Have a narrative (why do we care?)
Exploration should be more guided
more engineered cells
Tell people about what they are seeing
Integrate tutorial
Squid buddy that shows you around
VICKI
Technical report
I actually wrote part of my introduction today and put together"
BIT-China,2013,Team:BIT-China#notebook.html_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BIT-China/notebook.html
From 2013.igem.org
NOTEBOOK | BIT-CHINA IGEM2013
HOME
PROJECT
Overview
Heat-resistant system
Quorum-control system
Parts
Cooperation
Safety
TEAM
Members
Official Profile
About the University
MODELING
Overview
Noise in the cell
Heat Resistant system
Quorum-control system
HUMAN PRACTICE
Meaning
Communication
Promotion
NOTEBOOK
Journal
SPONSER
IGEM
37℃
40℃
43℃
Notebook
Journal
February
March
3-2
3-9
April
4-2
4-10
May
5-1
5-7
5-15
5-24
June
6-2
6-9
6-17
6-24
July
7-1
7-8
7-16
7-24
August
8-1
8-8
8-15
8-23
September
9-1
9-8
Journal
2/28/13 2-28
On this day, our team was formally established. BIT-China for one green earth is our slogan .And what we want to do is to improve the optimistic temperature from 37℃ to 42℃ in fermentation of E.coli ,then we can contribute to increase the competitive of  fermentative products with many aspects, including reducing the consumption of energy of source, simplifying productive process and improving the efficiency.
3/2/13 3-2
We design two systems to reach our goal. The first system is the customize thermotolerance system. We choose heat shock protein family (HSP) with the control of RNA thermometer. Another system is intelligent quorum regulating system, we use quorum sensing device and programmed cell death(PCD) device to control the cell density ,aiming at maintaining cell in an optimistic cell density to control the release of heat.
3/9/13 3-9
We optimized our design, and choose the red fluorescent protein as the goal products.
4/2/13 4-2
According to our goal, we designed some new genes chosen some known genes. Following figure is a brief gene line.
4/10/13 4-10
Combining the references and experimental verification, we finish the design of whole pathway. The following figure shows the detail information.
5/"
Paris_Saclay,2014,Team:Paris Saclay#Project#Workshop_-_-_TEXT.html," familiarize ourselves with all the different projects.
Teams and their projects:
Caption:
Evry: sponges that could purify water
Bettencourt: probiotic deodorant, analysis of good and bad smells
Bordeaux: synthetic silk, “elasicoli”
Lyon: curli to remove nickel from water
Saclay: bioart project on the representation of life via a “lemon”
2. Rejected projects 11:30 am
Evry proposed sharing ideas that were scrapped such as Bettencourt’s idea of “exploding bacteria” or Saclay’s. It was an informal yet interesting way to see how the teams finally chose their projects. The major deterring factors were feasibility and time.
3. Ethics discussions 3:00 pm
Saclay organized this event. This was essentially a workshop to engage iGEMers in discussion. We talked about bioethics and bioart in particular. Details on the round table can be found on our wiki at this address.
4. Social event 8:00 pm
After dinner we held a party. Who knew iGEMers were party animals as well?
Sunday 8/3/2014
The following activities were prepared by Bettencourt, and were conducted in parallel starting from 10 am.
1. Sweat collection
Bettencourt asked us to engage in intense physical activity. Each participant stuck a sweat collecting patch under one of their armpits. This sweat was to be analyzed by Bettencourt.
2. Smell tests
Bettencourt had prepared several samples of sweat from their own members. We were to smell three samples and give our impressions on each one.
3. MOOC video
Each team explained their project in a 3-minute video which was to be uploaded on MOOC for high school students to watch – and hopefully be inspired to participate in iGEM themselves.
We had lunch and said our goodbyes around 3 pm.
Closing remarks
The meetup was quite a success. We were able to communicate with other French teams directly; chatting online and emails still seem to have their limits. That being said, the event was tweeted and posted on our Facebook pages, as well as the main page of iGEM. It was a great opportunity to promote French iGEM teams.
The interactive aspect of the meetup was key. Everyone was able to express their thoughts, and discussion resulted in further reflection on our projects and on synthetic biology in general. It was sort of a mini jamboree between French teams. We exchanged contact information of course"
Goettingen,2013,Team:Goettingen#Team#Students_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Goettingen/Team/Students
From 2013.igem.org
The beast and its Achilles heel:
 A novel target to fight multi-resistant pathogenic bacteria
Home Project ▼
   Overview       Reporter Team       Array Team       DAC Team    Outlook    Organization Team Collaborations Parts Safety
Team ▼
   Instructors    Students Gallery Acknowledgement Sponsors
Timeline Human Practice▼
Panel discussion BMBF Congress Interviews Online-Qustionnaire Survey Results
Outreach Achievements
Contents
1 Navigation:
2  
2.1 students
2.2  
Navigation:
Our Team
Instructors
Students
Gallery
Acknowledgement
Sponsors
 
students
Dominik Becker
Hi, my name is Dominik.
Who I am you ask? I’m the guy who is always a little loud, a little bit grumpy, a little bit over the top. The only thing I am not is little. Although my friends call me a little prick sometimes, they know they can always rely on me for help or make them smile after a long day in the lab.
If you want to look me up at any iGEM event, look out for the tall redhead with the cigarette.
Munter!
Team: Reporter Team
Jan Gundlach
When I was a child, I always wanted to keep track of everything happening around me and also to keep everything organized. I guess that this hasn’t changed since then, so I “earned” the nickname Sheriff. Even though I try to control these, sometimes annoying, characteristics, they manage to burst out from time to time.
Anyway, if you still want to find me at any iGEM event, you can also look out for a quite tall guy, but in contrast to Dominik I’m not redheaded and I won’t have a cigarette on me.
Team: Array Team , Organization Team
Nina Heckmann
I live in Göttingen since the start of my Bachelor studies and did my Bachelor thesis at the European Neuroscience Institute Göttingen. At their department of developmental neurobiology I worked on the identification of somatosensory-neuron-specific enhancers. Right know I study the DNB (Developmental, Neural and Behavioral Biology) - Master. I would like to focus on cancer research or other human diseases like Multiplies sclerosis.
iGEM is a great project where we start our own laboratory work and besides we can learn"
