team,year,page,text
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#human practice#start-up kit#database#data_-_-_TEXT.html,"ForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""Duke\"""",type: ""\""N/A\"""",description: ""\""N/A\"""",medal: ""\""Bronze\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""GeorgiaTech\"""",type: ""\""N/A\"""",description: ""\""N/A\"""",medal: ""\""Silver\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""Harvard\"""",type: ""\""Miscellaneous\"""",description: ""\""Created a kit called \""\""iGarden\""\"" which teaches agriculture using engineered seeds\"""",medal: ""\""Gold\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""Harvard\"""",type: ""\""Game\"""",description: ""\""Created an online game about synthetic biology\"""",medal: ""\""Gold\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""Harvard\"""",type: ""\""Survey\"""",description: ""\""Distributed a survey to people in the Cambridge community about GM crops\"""",medal: ""\""Gold\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""Harvard\"""",type: ""\""Miscellaneous\"""",description: ""\""Introduced a method to recycle used columns\"""",medal: ""\""Gold\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""IvyTech-South Bend\"""",type: ""\""N/A\"""",description: ""\""N/A\"""",medal: ""\""Bronze\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""Johns Hopkins\"""",type: ""\""N/A\"""",description: ""\""N/A\"""",medal: ""\""Gold\"""",advancement: ""\""No Championship\"""",medalForHP: ""N/A""},{year: ""2010"",region: ""\""N. America\"""",name: ""\""Minnesota\"""",type: ""\""N/A\"""",description: ""\""N/A\"""",medal: ""\""Gold\"""",advancement: ""\""No Championship\"""",medalForHP: """
LMU-Munich,2012,Team:LMU-Munich#Team_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:LMU-Munich/Team
From 2012.igem.org
Home
Team
Project
Why Beadzillus?
Bacillus Introduction
Bacillus BioBrickBox
GerminationSTOP
Sporobeads
Data
Applications
Extras
Attributions
Collaborations
Registry
Bacillus Strains
Special: Inverter
Achievements
Safety
Project Safety
Release for application
Lab Notebook
Weekly Journal
Protocols
Human Practice
SynBio Day
Students Practical Course
CAS SynBio Conference
Berlin Conference
Sponsors
The LMU-Munich team is exuberantly happy about the great success at the World Championship Jamboree in Boston. Our project Beadzillus finished 4th and won the prize for the ""Best Wiki"" (with Slovenia) and ""Best New Application Project"".
[ more news ]
Who we are
Our iGEM team is a group of seven students and three mentors.
As we are a team of only ten people, and the iGEM competition is a new experience for many of us, we work closely together on all aspects of our work. There is no graph, no abstract, not even a single presentation slide that isn't enthusiastically discussed by the whole team. We divide our lab work as well, so that each of us has spent some time working on the other modules.
All of us are working closely together with our two instructors Prof. Thorsten Mascher and Dr. Tina Wecke and our advisor Dr. Georg Fritz. Prof. Thorsten Mascher is not only offering us a place in his lab, but also a lot of support and input on all parts of the project. Tina is the one to go to for trouble shooting and strategy planning, and Georg is advising us how to best evaluate parts and how to model.
We have a lot of fun working together on Beadzillus!
Where we are from
München mag dich!
This is the slogan of Munich, the city where our team is from. It stands for the cosmopolitan character of Munich. But it is also a declaration of love to its citizens. All of us enjoy the variety of activities that Munich has to offer. The inner city shows traces of Munich|s history, the English Garden provides the space for sunny or snowy days, quarters are complete with diverse museums, galleries, cafes and bars... In many of these quarters you will meet many students, on the run or relaxing between classes, as two universities are located"
ZJU-China,2017,Team:ZJU-China#Project#tp_-_-_TEXT.html," P.nicotianae. The different fluorescence strength between them revealed that Pech42 was activated by P.nicotianae (P3,P4).
Fig.9 The relative fluorescent intensity of the hyphae contain the plasmids within Pech42.
Fig.9 The fluorescence variation before and after activating the ech42 promoter.
The second phase: T.atroviride homologous recombination kit
A DNA assembly and chromosomal integration method was established by homologous recombination (HR) in T.atroviride.
When using our kit, we transform the plasmids embedded gene of interests together with the plasmids embedded left and right homologous arms into the T.atroviride. In this way, we can finish the homologous recombination process in vivo.
As listed in table, we have constructed a series of promoter vectors and terminator vectors.
BBa_K2207003
T.atroviride HR System I SOD-Tubulin double promoter
BBa_K2207004
T.atroviride HR System II Ech42-H3 double promoter
BBa_K2207005
T.atroviride HR System III L1-ADH1-RP27-L2
BBa_K2207006
T.atroviride HR System IV L2-ADH1-RP27-L3
BBa_K2207007
T.atroviride HR System V Homologous Binding SiteA
BBa_K2207008
T.atroviride HR System VI Homologous Binding SiteB
Future work
In the future, we are going to establish the T.atroviride parts library, including the promoters, terminators and more “L” homologous arm from L1 to Ln which can be more suitable for T.atroviride. Thus, our method can integrate multiple transcription units at the same time.
Reference
[1] Li S, Ding W, Zhang X, et al. Development of a modularized two-step (M2S) chromosome integration technique for integration of multiple transcription units in Saccharomyces cerevisiae[J]. Biotechnology for Biofuels, 2016, 9(1):232.
[2] Cortés, C., Gutiérrez, A., Olmedo, V. et al. Mol Gen Genet (1998) 260: 218.
[3] Vinale F, Ghisalberti E L, Sivasithamparam K, et al. Factors affecting the production of T.atrovir"
OUC-China,2017,Team:OUC-China#Attributions_-_-_TEXT.html,"Team:OUC-China/Attributions
Attribution
Toggle Navigation
Team
Members
Collaborations
Attributions
Project
Description
Design
Proof of concept
Basic fermentation Adhesion platform MINI-GRE
Demonstration
InterLab
Improvement
Notebook
Model
Parts
Safety
Human Practice
Overview
Silver
Gold and integrated
Engagement
Attribution
Our team members designed and constructed all our circuits and experiments with our own idea, but we would have go nowhere without the help from many other people from our school, other institutions and the society. We sincerely appreciate all the help!
Here is the division and cooperation of our team as well as our special thanks and attribution to all who helped:
Wet lab
For the basic group, Jiale Qu and Yuqing Chen proceed the fermentation, detected the growth rate of recombinant strain with microplate reader. Jiale Qu examined the ethanol level with SBA and Yuqing Chen run HPLC for the consumption of sugar. Qianxia Zhang take charge of the design and construction of resveratrol plasmid along with Shunan Hu taking charge of the detection of resveratrol production.
For the adhesion group, Ying Chen is responsible for protein detection of E. coli ice nucleation protein’s display on cell surface, which is mainly about extracting membrane protein, doing SDS-PAGE and Western Blot. Yunhao Fan is responsible for the measurement of the growth rate of E. coli and yeast, providing experimental parameters for model. Zhongshi Wang is responsible for co-culture experiments on E. coli and yeast, followed by optimization of co-culture culture conditions and qualitative and quantitative verification of both successful link and link effect.
For the mini group, Xizhong Ding and Jiale Qu constructed the four complete circuit with Gibson Assemble. They also measured the fluorescence of yECitrine. Lei Zhu and Rong Mu extracted the RNA of the engineered yeasts and measured the transcriptional strength by RT-PCR.
Dry lab
Shuheng Yan is our web designer and art designer who established the structure of our wiki, poster, team uniform and many other designing works.
Shuo Tian is in charge of all our modeling part who give instructions to the web lab member with model.
In addition, Lei Zhu act as a coordinator between wet lab and dry lab. Rong Mu pushed the proceeding of human practice and communication with other teams. Xizhong Ding and Yuqing Chen designed all the primers used in PCR and part standardization.
Acknowledgement for support
General support
Every member"
SDU-Denmark,2013,Team:SDU-Denmark#Tour64_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:SDU-Denmark/Tour64
From 2013.igem.org
Bacteriorganic Rubber
Welcome
Interactive wiki-tour
Menu
You really should use our interactive wiki tour instead.  :) Don't worry, you won't miss out on anything. Everything below is part of the tour as well.
Looking for a specific page? Below is a direct shortcut to all our wiki-pages.
Introduction
The Team
Attributions
A different Wiki
Research
Current situation
The fatal future
The bright future
The Project
Specifications
System design
Modelling
Safety
Lab journal
Helping others
Human practices
SOPs
Results
Cloning
Expression control
Judging criteria
Rubber results
Submitted Parts
Evaluation
Ethics
European Jamboree
Next steps
Reality in prospect
Introduction
A different Wiki
The team
Attributions
Jamboree Results
Rubber issue
Current situation
The fatal future
The bright future
Production system
Specifications
Modelling
Design
Safety
Process
Complete Journal
Helping others
Human practices
SOPs
Results
Cloning
Expression
Rubber
Submitted parts
Judging criteria
Future
Next steps to bring it further
Reality in prospect
Ethics
The end
The end
Or is it?
These final words are being written on Monday the 28th of October - a mere 9 hours before the World Championship wikifreeze. Allow all of us to thank you for taking the time to check out our project. We hope you enjoyed the tour!
Did you get all the information you wanted? If not, go back and dig deeper.
But what now? If you want to know more about synthetic biology and the iGEM competition, check out iGEM’s homepage and the wikis of hundreds of other brilliant iGEM teams. Our own immediate futures will bring an array of exciting experiments that will ensure the accuracy and depth of our data, and add to quality of our presentation in Boston.
We look forward to presenting our work in Boston!
- Sofie, Patrick, Thøger, Sissel, Heidi, Mattias, Maria, Nicky, and Andreas
You can always contact us on our team’s e-mail iGEM.SDU.2013@gmail.com or at any of the team member’s e-mails.
Next chapter
Next chapter
Dig deeper
End of tour
Want more? Go to iGEM.org!
"
TMMU-China,2017,Team:TMMU-China#maps_-_-_TEXT.html,"Xc.prototype.heading=_.qa(""f"");_.Xc.prototype.b=_.qa(""j"");_.Xc.prototype.toString=function(){return this.f+"",""+this.j};_.di=new _.Xc;_.k=_.K.prototype;_.k.get=function(a){var b=cd(this);a+="""";b=Tb(b,a);if(_.m(b)){if(b){a=b.mb;b=b.Ic;var c=""get""+_.bd(a);return b[c]?b[c]():b.get(a)}return this[a]}};_.k.set=function(a,b){var c=cd(this);a+="""";var d=Tb(c,a);if(d)if(a=d.mb,d=d.Ic,c=""set""+_.bd(a),d[c])d[c](b);else d.set(a,b);else this[a]=b,c[a]=null,$c(this,a)};_.k.notify=function(a){var b=cd(this);a+="""";(b=Tb(b,a))?b.Ic.notify(b.mb):$c(this,a)}; _.k.setValues=function(a){for(var b in a){var c=a[b],d=""set""+_.bd(b);if(this[d])this[d](c);else this.set(b,c)}};_.k.setOptions=_.K.prototype.setValues;_.k.changed=_.oa();var ad={};_.K.prototype.bindTo=function(a,b,c,d){a+="""";c=(c||a)+"""";this.unbind(a);var e={Ic:this,mb:a},f={Ic:b,mb:c,wg:e};cd(this)[a]=f;Zc(b,c)[_.Yc(e)]=e;d||$c(this,a)};_.K.prototype.unbind=function(a){var b=cd(this),c=b[a];c&&(c.wg&&delete Zc(c.Ic,c.mb)[_.Yc(c.wg)],this[a]=this.get(a),b[a]=null)}; _.K.prototype.unbindAll=function(){var a=(0,_.p)(this.unbind,this),b=cd(this),c;for(c in b)a(c)};_.K.prototype.addListener=function(a,b){return _.G.addListener(this,a,b)};_.t(_.hd,_.K);_.k=_.hd.prototype;_.k.getAt=function(a){return this.b[a]};_.k.indexOf=function(a){for(var b=0,c=this.b.length;b<c;++b)if(a===this.b[b])return b;return-1};_.k.forEach=function(a){for"
Heidelberg,2017,Team:Heidelberg#Notebook_-_-_TEXT.html," which were thought to be AP_light (in S1030) exhibited the sequence of AP_dark. There must be a contamination or mix-up of AP_light and AP_dark.   The purified plasmid AP_dark_Ppsp-EL222-BR was transformed in S1030 by electroporation and plated on Amp/Tet plates. Tet is necessary to make sure that the E. coli still carry the F-plasmid for phage infection.
On the next day, colonies were picked an grown in 4 ml 2xYT overnight. A glycerol stock of the overnight culture was prepared, and the remaining culture was used for plasmid purification. Plasmid purifications of AP_light, AP_dark and AP_dark_Ppsp_EL222-BR out of S1030 were send to GATC for sequencing. The sequence of AP_dark_Ppsp_EL222-BR was correct, but AP_dark as well as AP_light exhibited the sequence of AP_dark.
Protein_Interaction
Week 39: GoldenGate cloning for all T7 RNAP constructs were performed and transformed into S1030 cells via electroporation. Transformation for phages worked properly, but AP transformation first did not show any cultures on plate to pick for glycerol stocks (plasmid IDs 305 + 306). Therefore, AP-transformation was repeated with 2060 cells, which worked.
Software
Embedding
Embedding on Uniprot is calculated over 15 epochs, vectors that are close to each other in the high dimensional space seem to be similar on sequence level on first sight.
Genetic artificial intelligent algorithm is implemented. Features are mutation of a given maximum of residues, mutation of specific residues. Those are inserted in the model in small letters while the rest of the sequence is written in capital letters. Furthermore weighting arbitrary numbers of goal- and avoid- GO-terms are possible. The variance of the given classes, a measure for the authenticity of a protein, is substracted from the overall score. Recombination of sequences was not implemented as it corrupts maintaining less then the maximum allowed mutations in a sequence.
Calendar Week 40
Cytochrome_Engineering
1. PRDECEL: After the plaque assay with different caffeine concentrations did not work and also the repeated experiment, it needed to be conducted from the beginnig. Therfore, new phages had to be reproduced to have a sufficient amount of phages to inoculate the new PREDCEL culture. The phage reproduction worked well, a titer of 1*10^10 could be achieved"
Vilnius-Lithuania-OG,2018,Team:Vilnius-Lithuania-OG#Parts_-_-_TEXT.html,"-Seq Barcode 9
Irmantas Rokaitis
24
27
BBa_K2621026
Other
CAT-Seq Barcode 10
Irmantas Rokaitis
24
28
BBa_K2621027
Other
CAT-Seq Barcode 11
Irmantas Rokaitis
24
29
BBa_K2621028
Other
CAT-Seq Barcode 12
Irmantas Rokaitis
24
30
BBa_K2621029
Other
CAT-Seq Barcode 13
Irmantas Rokaitis
24
31
BBa_K2621030
Other
CAT-Seq Barcode 14
Irmantas Rokaitis
24
32
BBa_K2621031
Other
CAT-Seq Barcode 15
Irmantas Rokaitis
24
33
BBa_K2621032
Other
CAT-Seq Barcode 16
Irmantas Rokaitis
24
34
BBa_K2621033
Other
CAT-Seq Barcode 17
Irmantas Rokaitis
24
35
BBa_K2621034
Other
CAT-Seq Barcode 18
Irmantas Rokaitis
24
36
BBa_K2621038
RBS
CAT-Seq Ribosome Binding Site (RBS)
Irmantas Mogila
6
Composite parts
#
Name
Type
Description
Designer
Length (bp)
1
BBa_K2621035
Composite
CAT-Seq Esterase (Ready for Expression - Toehold 1 and Trigger 1)
Ignas Maželis
2013
2
BBa_K2621036
Composite
CAT-Seq Esterase (Ready for Expression - Toehold 1 and Trigger 2)
Ignas Maželis
2013
3
BBa_K2621037
Composite
CAT-Seq Esterase (Ready for Expression - Toehold 1 and Trigger 3)
Ignas Maželis
2013
4
BBa_K2621039
Composite
CAT-Seq Esterase (Ready for Expression - Toehold 2 and Trigger 1)
Ignas Maželis
2013
5
BBa_K2621040
Composite
CAT-Seq Esterase (Ready for Expression - Toehold 2 and Trigger 2)
Ignas Maželis
2013
6
BBa_K"
USTC,2016,Team:USTC-Software#wikipage.html_-_-_TEXT.html,"Team:USTC-Software/wikipage.html
Team:USTC-Software - 2016.igem.org
Action One
Action Two
Action Three
Home
Project
Download Technology Human Practices Team Requirements Attributions
Abstract
Background
Process
Abstract
When we talk about internal clock, we actually refer to the circadian rhythm of higher animals and plants. Sensing the cycling environmental factors (light and temperature, etc.), circadian clock allows organism to behave accordingly and reguarly. This year, we develop a plug-in for microbes, a system that can build up an internal clock for microbes and guide them to live regularly as well as to work efficiently. Also, we could insert this system into dangerous strains and endue life span, they are doomed to die before causing any biohazard. Flip units based on recombinase system are introduced in our system. One flip unit is able to calculate a specific period of time, while several flip units form one time cycle. So, when we combine several time cycles together, a timer is constructed. Different flip unit assemblies creat distinctive time cycles, forms different kinds of timers. We believe this system will be of great significance to biological devices with time-related concepts.
Background
It is well known that the internal clock is of great significance to human life. The time rhythm let people work and rest regularly, which keeps us healthy and energetic. However, in microbes, especially prokaryotic organism, we could hardly find a strain with rhythm.
Actually, adding rhythm into microbes is a meaningful thing, by which would provide us a brand new technology platform or control system. This year, we hope to construct a rhythm device with time limit. As follows, we will use 3 simple hypothetical cases to illustrate its future application potentials.
Process
When we talk about internal clock, we actually refer to the circadian rhythm of higher animals and plants. Sensing the cycling environmental factors (light and temperature, etc.), circadian clock allows organism to behave accordingly and reguarly. This year, we develop a plug-in for microbes, a system that can build up an internal clock for microbes and guide them to live regularly as well as to work efficiently. Also, we could insert this system into dangerous strains and endue life span, they are doomed to die before causing any biohazard. Flip units based on recombinase system are introduced in our system. One flip unit is able to calculate a specific period of time, while several flip units form one time cycle. So, when we combine several time cycles together, a timer is constructed. Different flip unit assemblies"
XMU-China,2017,Team:XMU-China#Improve_-_-_TEXT.html," promoter while T7 RNA polymerase exist, so we designed a Bio-amplifier based on this theory in our main project. To improve the project of WHU-China 2014, we used our bio-amplifier to enhance the strength of BBa_K1334002 as Figure 5 shows.
Figure 6. The fluorescence intensity of two coloration systems (the concentration of formaldehyde is 0.1mM）
As Figure 6 shows, our improved coloration system has a stronger fluorescence intensity, about 1.4 times stronger than the coloration system designed by WHU-China 2014.
----* Improvement of XMU-China 2016 *----
In the project of XMU-China 2016, they designed a circuit to detect and kill antibiotic-resistant bacteria, and the most attracting part of their project is their toggle switch, which can bring a delayed effect with a 3 hours delay.
Figure 7. The designed circuit of XMU-China 2016
But in their project, they only finished the experiment part of their project without modeling. After learning about their project, improved their project by modeling their circuit.
Because XMU-China 2016 did not get enough data to complete their modeling, we have to look for more data from their references[1] and repeat their work to complete and test the model.
I. The relationship between the concentration of AHL and the fluorescence intensity of GFP
To get a formula which can show the relationship between the concentration of AHL and the fluorescence intensity of GFP, we fitted their curve using GraphPad PRISM software.
FI: fluorescence intensity
AHL: concentration of AHL
II. The function of the circuit
The models were based on ordinary differential equations that captured the activation and repression of protein synthesis. The intracellular species included GFP (G), LacI (L), cI (C), LuxR/AHL complex (R), AHL (A) and a fixed concentration of LuxR. The following equations were used:
-------* References *-------
[1] Subhayu Basu et al., A synthetic multicellular system for programmed pattern formation, Nature, 2005, 434, 1130-1134.
[2] Yates, E. A. et al., N-acylhomoserine lactones undergo lactonolysis in a pH-, temperature-, and acyl chain length-dependent manner during growth of Yersinia pseudotuberculosis and Pseudomonas aeruginosa, Infect. Immun., 2002, 70, 5635–5646.
Xiamen University, Fujian"
Lethbridge,2013,Team:Lethbridge Entrepreneurs#comp media_-_-_TEXT.html," that submitted business plans for the challenge.
While he has to be a bit cautious about revealing details because of the patent process – an expected six to eight-month timeline -- Ward said their idea will significantly improve the way in which hormones are detected.
""Hormones – and hormone imbalances – play very important roles in understanding behaviour and mental health, pregnancy as well as development and aging of all populations,"" says Ward. ""We are pursuing new technology for the detection of hormones that provides rapid results that are 93 per cent more cost effective than traditional antibody technology.""
The team's market analysis showed diverse applications and projections for growth, with a two to three-year timeline to produce a marketable device. The first test runs of this device will occur this summer at the Canadian Centre for Behavioural Neuroscience (CCBN) in collaboration with CCBN neuroscience researcher Dr. Gerlinde Metz.
Ward said the team came up with the idea to develop the company and the new biomedical device by using the skills they learned through the iGEM (International Genetically Engineered Machines) program.
""The internationally competitive program allows undergraduate students to gain hands-on experience in science,"" Ward said. U of L teams have claimed several top international honours at past competitions, and three of the Synbiologica entrepreneurs are off to Boston Massachusetts, toward the end of June as advisors to the U of L's high school iGEM team. The university-level competition takes place in October, 2013 at the Massachusetts Institute of Technology in Boston, MA.
""iGEM is run out of a student-operated lab provided by the department of Chemistry and Biochemistry here at the University of Lethbridge and coordinated by Dr. HJ Wieden. We have been encouraged at every turn by our professors and others to move this idea forward, especially by the people at Alberta Innovates – Technology Futures (AITF) who promote entrepreneurial engagement from scientific innovation.""
Ward cited advisors Dr. Gerlinde Metz (Department of Neuroscience), Dr. HJ Wieden (Department of Chemistry and Biochemistry), Dr. Roy Golsteyn (Department of Biological Sciences) and Michael Kelly (Erin Kelly's father and Manager of Real Estate and Land Development, City of Lethbridge) as being particularly helpful as they refined their idea.
Synbiologica team wins 2013 Chinook Entrepreneur Challenge for biomedical device development
June 12, 2013
Pictured left to right are Mackenzie Coatham, Dr. HJ Wieden (team advisor), Erin Kelly, Harland Brandon and Isaac Ward. Courstesy of"
WPI_Worcester,2016,Team:WPI Worcester#Results_-_-_TEXT.html," to have an actual impact on the expression of the GFP.
Figure 8: Efficiency of WT/PTC β-globin reporters compared to positive control. Error bars represent standard error between normalized results from 3 biological replicates of the experiment. (Standard error <0.01)
* The complete experiment (RNA editing with APOBEC/ADAR) has been attempted, but no data is available at this point.
Raw Data
The raw data of individual experiments.
ATG/ACG Experiments:
Trial 1
Trial 2
Trial 3
WT/PTC Experiments:
Trial 1
Trial 2
Trial 3"
Tsinghua,2018,Team:Tsinghua#Demonstrate_-_-_TEXT.html," irf-7. Febs Letters, 441(1), 106.
[4]Pomerening, J. R., Kim, S. Y., & Jr, F. J. (2005). Systems-level dissection of the cell-cycle oscillator: bypassing positive feedback produces damped oscillations. Cell, 122(4), 565.
[5]Jr, F. J., & Ha, S. H. (2014). Ultrasensitivity part i: michaelian responses and zero-order ultrasensitivity. Trends in Biochemical Sciences, 39(10), 496-503.
[6]Afroz, T., & Beisel, C. L. (2013). Understanding and exploiting feedback in synthetic biology. Chemical Engineering Science, 103(11), 79-90.
[7]Antunes, L. C., Ferreira, R. B., Lostroh, C. P., & Greenberg, E. P. (2008). A mutational analysis defines vibrio fischeri luxr binding sites. Journal of Bacteriology, 190(13), 4392-4397.
[8]Qi, L., Larson, M., Gilbert, L., Doudna, J., Weissman, J., & Arkin, A., et al. (2013). Repurposing crispr as an rna-guided platform for sequence-specific control of gene expression. Cell, 152(5), 1173.
Results
Lux pR Mutation Analysis
>>>>Design
With the hope to find an optimal promotor for our NEON system, we designed 9 mutations on sites -35, -36, -37 near the luxR binding site and tested another on -10 site that TUST 2017 reported to show decreased leakage. We conducted experiments to evaluate these lux pR mutants’ reaction to AHL stimulation and their leakage level. The test devices we designed include a constantly expressed luxR and a lux pR (or mutant) driven sfGFP (like BBa_K2558211 with original lux pR promotor, and BBa_K2558212 with lux pR-HS promotor).
>>>>Results
We conducted the experiment first with 9 mutations on sites -35, -36, -37 near the luxR binding and another on -10 site that TUST 2017 reported to show decreased leakage. We transferred the plasmids with lux pR driven sfGFP into E. coli DH5α. In theory, AHL can induce gene expression by activating lux"
UCAS,2017,Team:UCAS#HP#Gold Integrated_-_-_TEXT.html," alternative for cuvette, which is expensive. The columns at the corner are designed to help to fix the glass, while the outreaching bar enables users to replace the detecting cell more conveniently. We drilled two holes on the lid of the cell, to insert the pump pipe.
A 585nm-595nm 1W LED light bead, with the rated voltage around 2.0V, is applied in our hardware. Two 1kΩ resistors were put in series with the LED to reduce the voltage across it, as our circuit board can only provide 5V output.
To sense the fluorescence, we installed a LDR (light dependent resistor) sensor of LXD55 series, whose resistance ranges from 8 to 20 kΩ in brightness (10 Lux), and 1MΩ in darkness (0 Lux) with response time of around 20ms. A 10kΩ resistor is in series with the LDR sensor to divide the voltage, and then the resistance value of sensor is collected by the circuit board.
We printed some small components in this part to fix or support the items mentioned above, with the 3D printer.
Control System
An Arduino Nano V3.0 board is employed to control the whole equipment. It is powered by a battery and provides 5V output to different parts. Meanwhile it collects the signal from LDR sensor and transports it to the Bluetooth module, and later sends to user’s phone.
Five relays under the control of Arduino Nano separately regulate the power supplies of the pumps, the LED, the LDR sensor, and the Bluetooth module. We chose Risym 5V electromagnetic relay which could bear up to DC30V/10A.
For transmitting signal we applied HC-60 wireless Bluetooth module.
Firstly we plan to apply a much more complex design, which required us to 3D-print the total equipment. In fact it is difficult for our machine to print such a large box. Thus we simplified it and decided to only print some small components and use a relatively flat PC box to hold all the parts. The heaviest item, the battery, is put on the bottom and the whole detection system is placed at the corner, to stabilize the equipment.
Measurement
Different parameters of the hardware were acquired through a series of experiments. We attached importance to the performance of filter membrane, investigating the efficiency of filtration of bacteria and flow velocity. The working state of the pumps and the LED light bead were checked. And we conducted experiments to simulate the expected working condition of our hardware, to inquiry whether it functions well when floating in"
TJU,2015,Team:TJU#Collaborations_-_-_TEXT.html,"u. Subsequently, NH3 is able to neutralize H+ inside the cell resulted in pH ascending. 2. When intracellular pH goes up, the alkali-resisting genes NhaA and NhaB can generate Na+/H+ pump which transfers Na+ to the outside in exchange for H+ from the outside. Thus, H+ is able to neutralize OH- inside the cell leading to pH drop. Next, we will demonstrate our construction via taking the pH regulation module as an example.
Figure 6. The gene circuit about glsA acid regulation gene
We establish the following equations based on the gene circle above:
As a step forward, we established the following ordinary differential equations on the basis of Law of Conservation of Mass and Michaelis-Menten equation:
Supposing that the original pH in the external environment is 4, we can get the picture of intracellular H+ concentration change (as shown in picture 1).
Figure 7. The environmental H+ concentration variation tendency.
the figure indicates that the intracellular acid concentration tends to be stable, which clarifies that the acid controller can make microorganism more tolerant in the low pH conditions. Besides, the principles and equations used in alkali controller modeling is similar to those used in acid controller.
Collaborations
High Schools
LZU-China
Bit-China
Human Practices
iGEM Handbook
New Team Aid
Meet Ups
Public Concerns
References
E-mail: ggjyliuyue@gmail.com |Address: Building No.20, No.92 Weijin road, Tianjin University, China | Zip-cod: 300072
Copyright 2015@TJU iGEM Team"
Lethbridge,2018,Team:Lethbridge HS#Human Practices_-_-_TEXT.html,"Team:Lethbridge HS/Human Practices
Lethbridge HS
PROJECT
Description Design Model Results Demonstrate Applied Design
PARTS
Parts Overview Basic Parts Composite Parts Improve
LAB
Experiments Notebook Interlab
HUMAN PRACTICES
Human Practices Engagement
TEAM
Members Collaboration Attributions Sponsors
SAFETY
HUMAN PRACTICES
THE WASTEWATER TREATMENT PLANT
Your browser does not support the video tag.
Our team had the opportunity of receiving a tour of the Wastewater Treatment Plant in Lethbridge. This plant was built in the early 1900s and it is a biological nutrient facility, which makes it belong to the top five percent of all the treatment plants in the world. The plant removes phosphorus, nitrogen, ammonia, total suspended solids, biochemical oxygen demand (pollution), as well as works to reduces fecal and total coliform. The wastewater treatment plant is licensed under the Alberta Government which ensures that certain rules and obligations must be met. Our team had a tour of the plant led by Duane Guzzi, the Process Coordinator of the wastewater treatment plant. During the tour we learned valuable information that would help us for the success of our project. As our project deals with the extraction of metals from tailings ponds, going to a wastewater treatment plant was beneficial as we learned the procedures and methods they take to remove chemicals from water and make it safe for rivers.
The Wastewater Treatment Plant is licensed under the Alberta Government, which ensures that certain rules and obligations must be met.  During the tour, we learned about the procedures and methods that are taken to remove chemicals from water and make it safe for release. Surprisingly, we discovered a few similarities between our system and the plant’s operations. The plant processes bacteria in order for it to form into flocks and create a netting; then, it sinks to the bottom of the tank and is subsequently able to be removed easily.
Our project is very similar to this process, as we use phages that have inducible precipitation, to allow for easy removal after metal ion capture. This tour also provided us with valuable knowledge on how we can integrate our system into the plant. Mr. Guzzi told us that our project could be integrated into the secondary clarifiers, to remove the metals that are contained within the wastewater. If our project was integrated into the secondary clarifiers, the metals that are contained in the wastewater could be removed before moving on to ultraviolet disinfection, where the microorganisms that are left in the water are disrupted and unable to reproduce and cause harm."
