team,year,page,text
Bielefeld-Germany,2012,Team:Bielefeld-Germany#Results#halo_-_-_TEXT.html," ABTS are shown in Figure 14. On the Y-axis the percentages of degraded estradiol (light green) and ethinyl estradiol (dark green) are indicated. The X-axis displays the different tested laccases. The degradation was measured at t0 and after five hours of incubation at 30 °C. The negative control was the substrate in Britton Robinson buffer and showed no degradation of the substrates. The bought laccase TVEL0 which is used as positive control is able to degrade 94.7 % estradiol and 92.7 %  ethinyl estradiol. The laccase BPUL (from Bacillus pumilus) degraded 35.9 % of used estradiol after five hours. ECOL  was able to degrade 16.8 % estradiol. BHAL degraded 30.2 % estradiol. The best results were determined with TTHL (laccase from Thermus thermophilus). Here the percentage of degradation amounted 55.4 %.
Figure 15: Degradation of estradiol (blue) and ethinyl estradiol (red) with the different laccases after 10 minutes hours with ABTS added. The commercial laccase TVEL0 which was used as positive control is able to degrade all of the used substrates. The bacterial laccase BPUL degraded 100 % of ethinyl estradiol and estradiol. ECOL the laccase from E. coli degraded 6.7 % estradiol and none of the used ethinyl estradiol. BHAL degraded 46.9 % of estradiol but no ethinyl estradiol. The laccase TTHL from Thermus thermophilus degraded 29.5 % of estradiol and 9.8 % ethinyl estradiol. The original concentrations of substrates were 2 µg per approach. (n = 4)
The results of the reactions of the laccases with addition of ABTS are shown in Figure 15. The experimental set ups were the same as the reaction approach without ABTS described above. The X-axis displays the different tested laccases. On the Y-axis the percentages of degraded estradiol (blue) and ethinyl estradiol (red) are shown.  The degradation was measured at t0 and after five hours of incubation at 20 °C. The negative control showed no"
Cornell,2012,Team:Cornell#project#hprac#oil sands_-_-_TEXT.html," frequently over time and space. Specifically, water monitoring is focused on assessing the nature and extent of contamination from oil sands waste in the Athabasca watershed. Currently, water is sampled on a monthly basis to test quality at multiple sites, with a few automated sondes beginning to be installed.
While this new plan seeks to address many of the concerns raised by the WMDRC, it can still be significantly improved by efforts like our own. Specifically, our sensing platform is continuous, long-term, and can be implemented relatively cheaply, allowing for more deployment sites. In addition, biosensing in general is highly specific relative to chemical methods, and biological systems can be refined to be highly sensitive and have very low limits of detection (this flexibility is not necessarily afforded by chemical methods). Our device also can submit data wirelessly to a remote server, allowing for automated collection of data. Our vision for this device is to create a sensor network that collects continuous data, with identical, well-calibrated sensors whose data can easily be compiled into one consistent database for subsequent analysis. This network would account for short- and long-term trends and allow for any necessary adjustments to spatial distribution.
References
Environment Canada. (2012, July). Backgrounder: Fact Sheet - Joint Canada-Alberta Implementation Plan for Oil Sands Monitoring Six Month Update. Retrieved from http://www.ec.gc.ca/default.asp?lang=En&n=757CF272-1&news=0ACE695A-C391-4274-B08F-14B7955B6A80
Water Montioring Data Review Committee. (2011, March 7). Evaluation of Four Reports on Contamination of the  Athabasca River System by Oil Sands Operations. Retrieved from http://environment.alberta.ca/documents/WMDRC_-_Final_Report_March_7_2011.pdf
Retrieved from "" http://2012.igem.org/Team:Cornell/project/hprac/oil_sands ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"Integrated Human Practices,NONA Research Foundation Partnership,Consult Experts,,,,""Scientific Community, iGEM Teams"",Networking,
Meet with members of NONA to discuss integrating Neptune (iGEM project) with their foundation
Pass project Neptune along to NONA community
Act as point of contact for NONA at the iGEM Giant Jamboree
,Integrated Human Practices,""Increased accessibility of project software for greater scientific community, advertised NONA as a research for future iGEM teams"",,,,Established collaboration with NONA and present iGEM project to them,Right boi,correct boi,correct boi 136,BostonU HW,Undergraduate,2016, https://2016.igem.org/Team:BostonU%20HW,,Integrated Human Practices,Ginkgo BioWorks Visit,Consult Experts,,,,Vendors/Businesses,Gain Information for iGEM Project,""
Tour facility
Learn about research, and about the tools they use to do synthetic biology
"",,,,,,Learned about tools to use in synthetic biology,Right boi,correct boi,correct boi 137,BostonU HW,Undergraduate,2016, https://2016.igem.org/Team:BostonU%20HW,,Integrated Human Practices,Lab Central Visit,""Consult Experts, Project Presentation"",,,,""Vendors/Businesses, Scientific Community"",""Gain Information for iGEM Project, Present iGEM Project, Networking"",""
Present project for small synthetic biology startups, highlight the workflow as accessible for researchers new to microfluidics
Meet with representatives from Sembler, a microfluidic fabrication company
Learn about what Sembler offers
"",,,,,,Presented project for small synthetic biology startups with a highlight on the field of microfluidics,Right boi,correct boi,correct boi 138,BostonU HW,Undergraduate,2016, https://2016.igem.org/Team:BostonU%20HW,,Integrated Human Practices,Synthetic Biology Intellectual Property Blog: BostonU HW,Educational Material,""<a href="""" https://buigem2016.wordpress.com/ """"> https://buigem2016.wordpress.com/ </a>"",Informational blog written by the team on the history and importance of intellectual property in synthetic biology,""Paper on Ethics, Blog"",General Public,Educate on Synthetic Biology,""
Write two blog posts giving a general overview of intellectual property in synthetic biology
Write an additional blog post detailing a history of intellectual property, and why it matters in synthetic biology specifically
"",,,,,Synthetic Biology Intellectual Property"
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,xlbWVudCYmKGE9YS5jb3JyZXNwb25kaW5nVXNlRWxlbWVudCk7cmV0dXJuIDM9PT1hLm5vZGVUeXBlP2EucGFyZW50Tm9kZTphfVxuZnVuY3Rpb24gJGIoYSxiKXtpZighbS5jYW5Vc2VET018fGImJiEoXCJhZGRFdmVudExpc3RlbmVyXCJpbiBkb2N1bWVudCkpcmV0dXJuITE7YT1cIm9uXCIrYTtiPWEgaW4gZG9jdW1lbnQ7Ynx8KGI9ZG9jdW1lbnQuY3JlYXRlRWxlbWVudChcImRpdlwiKSxiLnNldEF0dHJpYnV0ZShhLFwicmV0dXJuO1wiKSxiPVwiZnVuY3Rpb25cIj09PXR5cGVvZiBiW2FdKTtyZXR1cm4gYn1mdW5jdGlvbiBhYyhhKXt2YXIgYj1hLnR5cGU7cmV0dXJuKGE9YS5ub2RlTmFtZSkmJlwiaW5wdXRcIj09PWEudG9Mb3dlckNhc2UoKSYmKFwiY2hlY2tib3hcIj09PWJ8fFwicmFkaW9cIj09PWIpfVxuZnVuY3Rpb24gYmMoYSl7dmFyIGI9YWMoYSk/XCJjaGVja2VkXCI6XCJ2YWx1ZVwiLGM9T2JqZWN0LmdldE93blByb3BlcnR5RGVzY3JpcHRvcihhLmNvbnN0cnVjdG9yLnByb3RvdHlwZSxiKSxkPVwiXCIrYVtiXTtpZighYS5oYXNPd25Qcm9w
TU_Munich,2010,Team:TU Munich#Project_-_-_TEXT.html," concentration of the ordered Polymerase resulting in a much weaker overall signal as comparable measurements using the T7 Polymerase.
In future experiments we might try to work with smaller volumes in order to reach higher concentration of RPO and of the synthesized RNA molecules, so measuring in 96 well plate readers might be a good choice.
Close
Software
Although we could not show the full functionality of bioLOGICS in the lab we still want to demonstrate the potential of our approach. Hence we implemented the idea behind our logic gates in a program which illustrates how bioLOGCIS theoretically would allow the construction of complex information processing networks interconnecting BioBricks. For further details take a look at our Software page .
References
[1] http://partsregistry.org/cgi/partsdb/Statistics.cgi [2] https://2009.igem.org/Team:Imperial_College_London/M1 encapsulation [3] https://2009.igem.org/Team:TUDelft [4] https://2008.igem.org/Team:Heidelberg [5] Maung Nyan Win and Christina D. Smolke, Science Oct. 2008 Vol. 322. no. 5900, pp. 456 - 460 [6] Lu, T.K., A.S. Khalil, and J.J. Collins, Next-generation synthetic gene networks. Nature biotechnology, 2009. 27(12): p. 1139-1150. [7] Schaller, R.R., Moore's law: past, present and future. Spectrum, IEEE, 2002. 34(6): p. 52-59. [8] von Mering, C., et al., Comparative assessment of large-scale data sets of protein–protein interactions. Nature, 2002. 417(6887): p. 399-403. [9] Mandal, M. and R.R. Breaker, Gene regulation by riboswitches. Nature Reviews Molecular Cell Biology, 2004. 5(6): p. 451-463. [10] Benner, S.A. and A.M. Sismour, Synthetic biology. Nature Reviews Genetics, 2005. 6(7): p. 533-543. [11] Beaudry, A. and G. Joyce, Directed evolution of an RNA enzyme. Science, 1992. 257(5070): p. 635-641. [12] Delorme, Ehrlich and Renault, Regulation of Expression of the Lact"
Paris_Bettencourt,2014,Team:Paris Bettencourt#Newsletter1_-_-_TEXT.html,"     cytometer device.
pacheco@student.chalmers.se
Newsletter n°1
from July 28th to August 10th 2014
PARIS BETTENCOURT
OUR TEAM
Paris-Bettencourt iGEM team is part of the Center for Research      and Interdisciplinarity (CRI) in Paris.
It was the first French iGEM team, and has long history of success      in the competition. The team won the World Jamboree Grand      Prize Award last year with the Fight Tuberculosis with Modern      Weapons project. When deciding on a theme, above all else, we      value creativity and the potential of our project to benefit society.
OUR PROJECT
Treating strong body odor using     probiotics, producing a low cost     perfume produced by bacteria     and setting up a database of     microbiome correlated to body     odor
Questions it raises : What kind of regulation would you like to     see for GMO food/products?     (Ex: mandatory labeling)
Would you buy a perfume that is produced     by E. coli? If not, why?
What would you like to know about body     odor?     (Ex: does your body odor affect who is     sexual attracted to you?)
This year, the Paris-Bettencourt team has decided to explore a     topic that has rarely been approached by synthetic biologists in     this competition: odor.
We are currently working on several projects related to odor:     Engineering bacteria to produce an odor library     Designing probiotics and cosmetic products aimed to help people     with strong body odor. Treating genetic diseases leading certain persons to have strong     malodor. Launching a citizen science project aiming to correlate armpit     microbiome data with malodor.
As for human practice, we are focusing this year on open-source     biology and hope to get contribution from not only team members,     but also the public, through collecting samples, crowdsourcing     and updating of project development. At the same time, we are     building a MOOC course for high school students. As popular as     iGEM is above undergraduates and graduates, it is still quite new     in high school. This course will include an introduction of Synthetic     Biology, the social concern with it and work students through the     important steps to form an iGEM team. In addition to the scientific contribution to iGEM, we are aiming     at improving scientific communication and opening the project to     the general public. To facilitate open science the team is building     an online collaborative platform to involve citizen scientists in the     process."
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,VErnRj2F8jpP9Bqin/M8 kwT3pJNO8u0NbtClMRL4blH6q6D25nXdPHN4R9Bmp5f4MISww514rug1RD8Lxljw0mC3NxmkQVHa UpTxEL1u2otLPu1l15pxGU1WHBLj5ncN4bNAGuBxEbw0kkEaFKfNRR3b3Btc4snfQLsJRYi2ObHv Es8bXoc2QxpsvfXWSSENEvu7NH0T/TyUjSYvA23GCyE844nHFnTPuZ94aYS5KxmkQXHvs0gDiUQi 0qCIigDKF7sBuEWy2H355ZdZ0S6IEOKdSRbJ34rmvoxCicsr7qC4KOLui5twReoHlDn6gDhoxjcu w6Wp3pHJhAFtZjcMd9nwXkVqO26wuFCHZIJU8yiOcZzOws4195akgyjexEynYyUJnj2MhBD3XNKc PBjMrFuhhCnJ9UpLGqSyzRiQAcUpbxwkVAq58MILc8vMJoM0SFV7mXcD8irLW9TnNsT/02aSBTLG 07FaVLQMbMhBUdKxHfJ5BE8NjPLSkAapbncISQn3pbjtTpy78MpJ5yo4Ig0kEpEGFVICO068JQmR qBHOX7Igs1OQzqUMi2IkkCiLJD0kGSLGLb94vmwUFEqIglCyi6zk3F8WZMq8BRfCbDYU2c3DQKQP aD/lltihIwb722+/zfo+SFRESSiHkUUG+rBLVFEIA3YoGf+0nVhi4l1btmyZmx8m09vJ7h7u+qNH j/bxw8QvZ0O7CiKFIUBJnEd7S
Cornell,2017,Team:Cornell#HP#Gold Integrated_-_-_TEXT.html," informal” education that also has the potential to combine culture, science, and community engagement. Community farms allow students to connect with the culture capital of a neighborhood, for example with farming traditions and knowledge of elders and immigrants.
REFERENCES
Ackerman, K. (2011). The potential for urban agriculture in New York City: Growing capacity, food security, & green infrastructure. Urban Design Lab at the Earth Institute Columbia University. Retrieved from http://urbandesignlab.columbia.edu/files/2015/04/4_urban_agriculture_nyc.pdf."
XMU_Software,2013,Team:XMU Software#Project_-_-_TEXT.html,"ants of the rate of protein folding. J Theor Biol, 2003, 223(3): 299-307
[17] Weikl T R, Dill K A. Folding kinetics of two-state proteins: Effect of circularization, permutation, and crosslinks. J Mol Biol, 2003,332(4): 953-963
[18] Ivankov D N, Garbuzynskiy S O, Alm E, et al. Contact order revisited: influence of protein size on the folding rate. Protein Sci,2003, 12(9): 2057-2062
[19] Mirny L, Shakhnovich E. Protein folding theory: from lattice to all-atom models. Annu Rev Biophys Biomol Struct, 2001, 30 (1):361-396
[20] Gong H, Isom D G, Srinivasan R, et al. Local secondary structure content predicts folding rates for simple two-state proteins. J MolBiol, 2003, 327(5): 1149-1154
[21] Ivankov D N, Finkelstein A V. Prediction of protein folding rates from the amino acid sequences-predicted secondary structure. Proc Nat Acad Sci USA, 2004, 101(24): 8942-8944
[22] Fleming P J, Gong H P, Rose G D. Secondary structure determines protein topology. Protein Sci, 2006, 15(8): 1829-1834
[23] Huang J T, Cheng J P, Chen H. Secondary structure length as a determinant of folding rate of proteins with two- and three-state kinetics. Proteins, 2007, 67(1): 12-17
[24] Prabhu N P, Bhuyan A K. Prediction of folding rates of small proteins: empirical relations based on length, secondary structure content, residue type, and stability. Biochemistry, 2006, 45 (11):3805-3812
[25] Shao H, Peng Y, Zeng Z H. A simple parameter relating sequenceswith folding rates of small helical proteins. Protein Pept Lett, 2003,10(3): 277-280
[26] Galzitskaya O V, Garbuzynskiy S O, Ivankov D N, et al. Chainlength is the main determinant of the folding rate for proteins withthree-state folding kinetics. Prote"
Edinburgh,2012,Team:Edinburgh#Project#Non-antibiotic-Markers#Nitroreductase_-_-_TEXT.html," vector.
We extensively characterized the nitroreductase gene on plates and in liquid cultures.
We troubleshooted the Plac-lacZ'-nitroreductase clone and managed to purify it.
We are developing novel (to the best of our knowledge) counter-selection system which may have advantages over currently used systems.
We determined that nitroreductase is most suitable as a counter-selectable marker for E. coliin liquid aerobic cultures at 150 ug/ml metronidazole.
<<Prev __2/6__ Next>>
Methods (expand)
Inserting gene into a biobrick vecor: Cloning a PCR product into a biobrick vector protocol on OpenWetWare (http://openwetware.org/wiki/Cfrench:bbcloning) however NEB buffers were used.
DNA gel preparation: Analysing DNA by gel electrophoresis protocol on OpanWetWare (http://openwetware.org/wiki/Cfrench:AGE) however 0.5*TAE rather than 1*TAE was used.
Colony PCR screen: Screening colonies by PCR protocol on OpenWetWare http://openwetware.org/wiki/Cfrench:PCRScreening
Transformations: Preparing and using compenent E.coli cells protocol on OpenWetWare (http://openwetware.org/wiki/Cfrench:compcellprep1)
PCR reactions : Cloning parts by PCR with Kod polymerase protocol on OpenWetWare (http://openwetware.org/wiki/Cfrench:KodPCR)
Minipreps : Plasmid DNA minipreps from Escerichia coli JM109 and similar strains protocol on OpenWetWare (http://openwetware.org/wiki/Cfrench:minipreps1)
Digests to linearise the DNA frangment/determine size of insert: Analytical restriction digests protocol on OpenWetWare (http://openwetware.org/wiki/Cfrench:restriction1)
DNA purification: Purifying a PCR product from solution protocol on OpenWetWare (http://openwetware.org/wiki/Cfrench:DNAPurification1) however 165 ul NaI, 5 ul glass beads,180 ul wash buffer and 10 ul EB were used.
DNA preparation for sequencing: 2.5 ul miniprepped DNA, 2 ul water and 1 ul forward primer ( specific for biobrick prefix) or reverse primer (specific for biobrick suffix)
Nitroreductase activity assay: Overnight liquid"
Imperial_College,2013,Team:Imperial College#Waste Degradation: SRF_-_-_TEXT.html,"[20]
There is no active degradation pathway and that dilution is the dominant way by which it degrades.  Rate = ln2/doubling time, where doubling time of strain MG1655 = 20min.  Assuming steady-state growth in LB broth as presented in paper.  rate = ln2/20 = 0.035/min
dprotein
Protein degradation rate
0.035
1/min
[21]
There is no active degradation pathway and that dilution is the dominant way by which it degrades.  Rate = ln2/doubling time, where doubling time of strain MG1655 = 20min.  Assuming steady-state growth in LB broth as presented in paper.  rate = ln2/20 = 0.035/min
k2
Protein production rate (BDH2)
4.7
1/min
Please see derivation 2 below.
Please see derivation 2 below.
k3
Protein production rate (PhaCB)
0.58
mM/min
Please see derivation 3 below.
Please see derivation 3 below.
[Arabinose]
Concentration of arabinose
Initial: 0.008
mM
see section 2.5 ""Initial concentrations of metabolites""
see section 2.5 ""Initial concentrations of metabolites""
[mRNA]
Concentration of mRNA
-
mM
-
-
[BDH2]
Concentration of BDH2
-
mM
-
-
[PhaB]
Concentration of PhaB
-
mM
-
-
[PhaC]
Concentration of PhaC
-
mM
-
-
Derivations ▼
1.Derivation of the maximal expression rate,β
Average molecular weight (Mw) of a base pair = 660g/mol [22] [23]
Average mass of a base pair = 660g/mol x 1.66x10-24 = 1.1x10-21g
Volume of an E.coli cell = 1µm3 [24] = 1x10-15L
∴Mass concentration =
∴Molar concentration of 1 base pair in the volume of E.coli =
= 1.66x10-6 mM
BioBrick assembly plasmid pSB1C3 is a high copy number plasmid (100-300 copies per cell) [25]
assume 200 copies per cell
∴ concentration of the gene per cell = N x 200 x 1.66"
Waterloo,2015,Team:Waterloo#Practices#An iGEM Critique_-_-_TEXT.html,". But I do believe iGEM, like any other group, will grow and change over the years, and with each iteration become better than they were before. I genuinely hope for the best for everyone involved, and I look forward very much to seeing the progression that the iGEM Foundation takes, and the community as a whole.
References
Top
Sitemap External Site © 2015 Waterloo iGEM"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html, g0TUMUIRLRCqTJ5wP5n21SGRL00fnTJF5IknRJ5vK3JevLRBLPqTfzzZQ5lxscOlNEB9GBqtlJWx R0lENTUlEWNup1NH4Pnz56sDoMgzgAg4ejTz/Zg8pMeddejgkQ4O5EpC3UCut1AVY1ahhVUUuRkQ 836yjol2pLnGqJCOMiEWIARxxYr036fPh1MnRQtBIhEZe1g46NSpk9SsWVP9A0WuAJN2ntMopBHX UzCFCATGlRYtLo1Hrp8z1hBKmV3wPW3bRqftqK8oMHH0aDBIRB0jFNECpGCZMpcXOrqxkkiF6l4B ItSJS5aJjBrtFVqhX0L8syA5eXLuux6MTSx0ZBdKIqqpKYkY88pqO3bskI0bN0r//v3VAVAowgCn JhzhuGnTpVXBUaO8PC0oFzZsyHnVWSURFbkR4VQDOMpZyUFG+A8KongCooFCS7FGkEjE8+akhw4d asmBYsWKyQsvvKA3sCLpQQgkYYErV14iBwlpjnQRw4EQw86ds16BPSeA/ESxfeJEMEhEHSMUsURf 0yfr1BapXdtb3Lv/Pq+wynPPXdoH37xXr+Q9R4jQ7FRozwxKIqqpKYkY81DFDh06yFNPPSX33Xef OgAKRRgw0cisOATkSGqNoqggaNWZy5cvr+HMihwB4q9+/Su3owAKzQkaNBDGHI+JStDCmV06gxVm BqeLjIrcAAhDp2ByimYWCGb51shYNMgs3xq5DgmzdAuGGX2GbtS1q8iCBdE5
NAWI-Graz,2016,Team:NAWI-Graz#HP#Silver_-_-_TEXT.html,"Team:NAWI-Graz/HP/Silver
NAWI-Graz @ iGem - Description
Petersgasse 12, Graz
NAWI Graz
Home
Team
Team
Collaborations
Project
Description
Design
Experiments
Proof of concept
Demonstration
Results
Notebook
Parts
Basic_Parts
Composite Part
Part Collection
Safety
Attributions
Human Practices
Human Practices
Silver
Sponsoring
""Lange Nacht der Forschung""
On April 29 we were able to present the iGEM-competition, synthetic biology, as well as, the general idea of our project at “Lange Nacht der Forschung”. This is an event organized by the Austrian broadcast to show the general public what we are doing in research including chances and visions.  Together with the institute of molecular biotechnology and ACIB we facilitated the visitors to get a first glance at microbiology, enzymes, and the field of genetic engineering, as well as, synthetic biology. For example we did an isolation of DNA from strawberries with ordinary consumables. Especially the DNA isolation was our task, together with the Austrian part of the last year’s iGEM Team “Manchester-Graz”. All over the event we extracted DNA together with hundreds of visitors, while a few of us gave an introduction to DNA and the general construction of a cell. Furthermore, we created a poster about our project and answered different questions about it and about the topic in general. The range of asked questions was enormous. There were some easy ones like:
Q: What is the difference between DNA and DNS?
A: DNS is the German expression for DNA. The A stands for acid. In German it would is S for “Säure”. In the course of time DNS was replaced by DNA also here in Austria.
Q: Why do we need genetic engineering? We did not need it for decades! Why now?
A: Our modern world would not work without genetic engineering anymore. Many things in our daily life are made by microorganisms; E.g. citric acid and insulin, just to name 2 very popular examples.  The next thing is that it is true that we had no need for genetic engineering in the past. But what we can see is that the mankind wants to spend less and less money for food and other commodities. Without plants and genetic engineering it would not be possible to provide 1kg of pork meat for less than €2,-  Even our forefathers did kind of genetic engineering. For sure they did not use our methods, but they always cultivated the best and biggest"
Costa_Rica-TEC-UNA,2012,Team:Costa Rica-TEC-UNA#Parts_-_-_TEXT.html,".gov/nucleotide/346420896?report=genbank&log$=nuclalign&blast_rank=1&RID=W0SH1PA7016
Part:BBa_K836009
Lysis device for R. opacus. Lysis construct based on the one presented by Berkeley's 2008 team BBa_K112022. It is based on the inducible expression of a lysozyme and lambda phage's holin in order to liberate internal products of the bacterial cell in an efficient way. The induction is achieved by the addition of nitrile or a similar agent since both genes are regulated by nitA promoter. Constitutive expression of nitR and a low constitutive expression of an antiholin are required to avoid undesired lysis.
Source:  The majority of the parts where made by backtranslating a protein. Others are existing biobricks while some are promoters obtained from databases as NCBI.
Part:BBa_K836002
O-acyltransferase WSD from Acinetobacter sp. This biobrick codifies for the protein DGAT (Diacylglycerol O-acyltransferase) which have dual activity, it can act as a wax ester synthase or as a diacylglycerol acyltransferase. In the latter case, its function consists in mediate the final step in TGAs synthesis using a fatty acyl-CoA and a DGA. This enzyme is vital in the storage and synthesis of lipids. Two transcriptional terminators (two biobricks BBa_B1006) were set at the end of the coding sequence.
Source: The amino sequence of this part was taken from Uniprot (wax-dgaT accesion Q8GGG1; http://www.uniprot.org/uniprot/Q8GGG1 ) and then codon optimization for R. opacus (avoiding restriction sites for the standard assembly method)
Part:BBa_K836003
lipA from B. cepacia. This biobrick codifies for the protein lipA from Burkholderia cepacia (Pseudomonas cepacia) which catalyzes the hydrolysis of triglycerides (Triacylglycerol + H2O = diacylglycerol + a carboxylate). In the presence of certain alcohols, it catalyzes the transesterification of TGAs to produce acyl esters and glycerol. It has only one PTM (Post-Translational Modification) which consists"
SJTU-BioX-Shanghai,2011,Team:SJTU-BioX-Shanghai#Human practice 2_-_-_TEXT.html," we introduce tRNA and aaRS pair? A: The mischarging can be avoided by the aaRS’s ability to recognize the other parts of the tRNA than anticodon . (We put it in a plain way so that they can understand it with ease)  Q: What is the application of the project? A: For example, sometimes changing amino-acid on active center of an enzyme would have a great effect on enzyme activity. Our project provides an easy way to introduce point mutation at the active center.
The teacher had also joined the discussion and asked the questions.? Q：Is the project done by the experiment or just a theoretical research? A：What we have shown is our experiment result. We have spent a lot of time in the lab on our project. iGEM is not only a competition of ideas, but of fulfilling them as well.  Q: What is the significance of this competition to the senior school students? A: Taking part in iGEM is a good chance for the students to learn about academic thinking ways and helps them make decision about their future career. By showing the usefulness of synthetic biology, iGEM raises students’ confidence to further study biology.  Q: It makes the living creature as the toys of the human-beings, doesn’t it? A: No, living creature could never be the toy of the human-being, no matter how much we can manipulate living creatures by the method of genetic engineering and synthetic biology. We pay as much attention to bio- safety and ethics as to the experiment and technology.
Questionnaire Result
File:11SJTU HP C1.jpg
From the column above, we can discover that in the students with good background of biology, almost half of the students have knew the synthetic biology before. And after the presentation, all of them can understand well and gain great interests on the future development of the synthetic biology. That inferred that those students can be the members of the iGEM high school division. What they need is just the opportunity and the foundation.
They have also listed several difficulties in participating the iGEM competition, such as limi-tation of professional knowledge and experiment training, lack of funding and professional ad-visors and most of all the pressure of examination.
File:11SJTU HP F1.jpg
From the favorite application, we should mention that the high school students care most about the application which can affect the daily life actively around them, while the biotech and the environment is the second and the third.
File:11SJTU HP F2.jpg
Suggestion
1. The competition may be"
UCAS,2017,Team:UCAS#Sensor_-_-_TEXT.html,"ranging from 0 to 0.02-fold of standard M9 medium) to study the relationship between ammonium concentration and response time of glnAp2. Consistent with our expectation, the lower the ammonium concentration, the shorter the response time (Figure 6,7).
To test the interference of other nitrogenous substances in ammonium detection, we collected and analyzed water sample from local farming ponds. We found that NO3- is the main nitrogenous substance other than ammonium in pond water with a concentration of approximately 60uM. Therefore, we added potassium nitrate of different concentration into working medium with 0.02-fold of standard ammonium concentration and detected fluorescence intensity and OD600 of bacteria culture. Results showed that 100uM nitrate had slight influence on response of glnAp2 to ammonium concentration, suggesting that glnAp2 is suitable for ammonia detection in aquaculture water (Figure 8).
Selecting SsrA-like tags
Three SsrA-like tags (LAA, LVA and DAS) were added to the C-terminus of mRFP downstream the promoter glnAp2. By analyzing the dynamics of fluorescence intensity in working medium, we compared protein-degradation effects of these tags. We found that mRFP with LAA- and LVA-tag were unable to emit detectable fluorescence, indicating a high degradation rate, while mRFP with DAS-tag still produced red fluorescence, which in turn suggested the inefficiency of DAS-tag (Figure 9). In the meantime, the response time mRFP with DAS-tag reveals a remarkable difference, indicating a reliable resolution, while the LAA and LVA do not (Figure 10).
Demonstrating function of our sensor system
We constructed a sensor circuit where a reporter mRFP with a moderate-degradation DAS-tag was expressed from an NtrC-regulated promoter glnAp2, and tested its function in laboratory.
In laboratory, we used Cytation3 Multi-Mode reader to obtain the kinetic curves. Obviously, the degradation tag leads to a remarkable drop in the maximum RFU, which makes the fluorescence signal harder to be detected by normal photoresistors (fig.9). This problem can be solved by employed other photoelectric sensors with higher sensitivity, or we can give up the idea of involving degradation tag, as the circuits without this tag has displayed reliable performances. Moreover, after being added a degradation tag, the system becomes more unstable, which is revealed from the decreased signal-noise ratio(fig 11,12). With help from"
AQA_Unesp,2017,Team:AQA Unesp#Applied Design_-_-_TEXT.html,"control
Since we are working with insulin and diabetes, we wanted our bacteria to produce insulin in response to the glucose concentration in the media. To do that, we designed a control system using the carbon catabolite repression of Lactococcus lactis and a sRNA regulation.
Carbon catabolite repression (CCR) is a regulatory mechanism by which bacteria regulate the expression of functions for the use of secondary carbon sources in the presence of a preferred carbon source. Whereas the transcription factor cyclic AMP receptor protein (CRP) is responsible for CCR in gram-negative bacteria, in gram-positive bacteria the CCR is mediated by the carbon catabolite control protein A (CcpA). In L. lactis, a transcriptomic analysis revealed that Ccpa regulates genes of carbon metabolism and also its own expression [1].
To cause CCR, CcpA must bind to a specific palindromic sequence in the promoters regions of catabolic operons, called catabolite responsive elements (cre sites) [2]. Figure 1 shows the general CCR in gram-positive bacteria.
Figure 1. Phosphorylation of HPr occurs when intracellular concentrations of fructose-1,6-bisphosphate (FBP) and ATP are high, which reflects the presence of preferred carbon sources. The phosphorylated HPr(His-P) binds to the CcpA protein and this complex binds to cre site on the DNA and then represses the transcription of catabolic genes [2].
The CCR mechanism in L. lactis works as an inverter (NOT gate): when there is glucose, the gene expression is repressed, and when there is no glucose, the gene expression is activated. In order to regulate the expression of insulin in our genetically engineered machine by glucose we needed to invert this system, so we designed a circuit using the CCR mechanism regulating the expression of a small RNA (sRNA) that blocks the translation of insulin. That way, when there is glucose, the sRNA will not be expressed and the insulin will be expressed. When there is no glucose, the sRNA will be expressed and it will repress the expression of insulin. Figure 2 shows the logic of our circuit.
Figure 2. (A) The truth table of our circuit. (B) Our circuit works as a double inverter: the first inverter gate is the CCR mechanism and the second is the sRNA regulation. The input is glucose and the output is the insulin.
In order to be able to test and detect the signak from our sytem"
