team,year,page,text
William_and_Mary,2017,Team:William and Mary#Outreach DB#scripts#alasql_-_-_TEXT.html,":153,131:oe,132:ue,137:ce,143:le,144:161,145:he,149:de,152:fe,154:pe,156:Q,158:167,179:be,180:Ee,181:ge,196:151,200:147,201:155,202:156,254:150,255:146,256:148,257:152,258:154,259:157,260:158,261:159,262:162,263:163,265:me,266:p,270:ve,271:Se,273:Te,280:Ae,281:ye,282:Ne,283:Ce,284:Re,285:Oe,286:we,287:Ie,288:xe,290:z,291:Z,292:ee,293:te,294:De,295:ke,296:Le,297:$e,298:Me,299:Ue,302:_e,303:Fe,312:Pe,317:qe,419:190,420:Ge,424:Ve},{2:n,3:168,4:a,5:s,56:165,77:ie,94:903,111:149,113:153,131:oe,132:ue,137:ce,143:le,144:161,145:he,149:de,152:fe,154:pe,156:Q,158:167,179:be,180:Ee,181:ge,196:151,200:147,201:155,202:156,254:150,255:146,256:148,257:152,258:154,259:157,260:158,261:159,262:162,263:163,265:me,266:p,270:ve,271:Se,273:Te,280:Ae,281:ye,282:Ne,283:Ce,284:Re,285:Oe,286:we,287:Ie,288:xe,290:z,291:Z,292:ee,293:te,294:De,295:ke,296:Le,297:$e,298:Me,299:Ue,302:_e,303:Fe,312:Pe,317:qe,419:190,420:Ge,424:Ve},{2:n,3:168,4:a,5:s,56:165,77:ie"
OUC-China,2015,Team:OUC-China#Human Practice#Communication_-_-_TEXT.html," heating device of their own design.
Fig.4. Interview with experts
Magnetic Field Generator
Constructing a device to generate strong radio-frequency magnetic (RF-magnetic) field was another challenge for us. We visited professor Haoying Wang, professor Guoren Yang, Xiaoyong Luo, Liang Li and Yipeng Wang, they all helped us in different way with this device. However, our failure in constructing an amplifier abolished this scheme.
Structure Analysis of PT7
During locus-selecting period, we visited professor Weizhi Liu, who is an expert of protein structure. He gave us suggestions on structure analysis of T7 RNA polymerase.
CCiC, Beijing, China
This summer, we have a fantastic meeting with iGEMers from various colleges in The Central China iGEMers’ Consortium(CCiC), Beijing, China. We learned a lot from other teams, and made acquaintances with them.
It was interesting to find that some problems we met also puzzled other teams, and it was inspiring to learn their solutions.
Fig.5. CCiC, Beijing, China
Follow us on Facebook@ iGEM OUC
Mail to: oucigem@163.com"
NKU_China,2017,Team:NKU China#Description_-_-_TEXT.html," by the earth’s crust energy. And then there is secondary oil recovery, in which crude oil is driven by efforts provided by other things such as waterpower. One of the most commonly used methods is to drill water into the oil reservoir through the injection well to push the oil to the easiest and shortest path. Then with automatically erupting or oil extractor, crude oil finally reaches the ground. But there is a problem in the long run of using method. There is a tendency that liquids flow along the pathway with least resistance. Water mainly flows through existing and dilating channels, which stops brushing the oil hidden in the soil, so the remaining oil will be hard to exploit. So on the base of this, there is tertiary oil recovery, which is enhanced water injection technique by means of physical, chemical and biological ways for higher oil recovery efficiency.
In tertiary oil recovery, there are two common techniques. First, block. After injecting the bacterial culture, bacteria preferentially flow through high osmosis zones and some finally settled down in the pores, where bacteria begin to grow. Then at an appropriate time we add inducer to lead the expression of bacterial metabolites, which contribute to form embolism. With the existence of embolism in water path, when we inject water once again, it flows to the low osmotic zone, which makes it rather easy to wash off crude oil in newly formed water passage, consequently enhance the oil production. Besides, emulsification is a process to help the oil be released from the pores, in which emulsifiers emulsify incompatible oil and water to form relatively stable emulsions. Due to the presence of surfactants, non-polar hydrophobic droplets become charged colloidal particles, which increase surface area and surface energy. Because of the polarity and surface energy, the charged oil droplets adsorb the reverse or polar water molecules in the water to form colloidal double layer, which prevents the collision between oil droplets, and makes the oil droplets stably exist in water for a long time. Obviously, this is beneficial for the oil in the pores to be washed out easily.
2. Our Choice
We choose MEOR—Microbial Enhanced Oil Recovery. So what is MEOR? It is one tertiary oil recovery method that uses the interaction between microbes and their metabolites and crude oil reservoir to enhance the oil recovery efficiency. As is known to us, MEOR is an effective oil recovery technique with simple construction and low cost. It is expected to become one of the main techniques for stabilizing oil and water and improving oil recovery in the later period of oil"
Wageningen_UR,2016,Team:Wageningen UR#Notebook#toggleswitch_-_-_TEXT.html,"RFP-P0440 are correct according to the gel electrophoresis. After these samples was sent to sequencing, only BBa_C0012 and BBa_C0040 with vitamin B12 was correct. BBa_J23108 wasn’t ligate with mRFP-P0440. Next, I removed the first RBS part from mRFP-P0412 and mRFP-P0440 by using PCR and did gel purification to purified these two parts (92.6ng/ μL, 106.2 ng/ μL). Then I tried to ligate each hybrid promoter with mRFP-P0412 and mRFP-P0440 without RBS. And transformed these ligation product and cultured them overnight. Last, I tried to ligate ChiA part with secretion tag and transformed it, but the length of the final products were still same as the previous results.
Week 12 (7th -13th September, 2016)
Firstly, I picked up colony from the hybrid promoter with new mRFP-P0412 and mRFP-P0440 plates and checked inserted parts by PCR(Fig.15),  only P1, P2 P3 plus mRFP part were correct, P1 and P4 with mRFP-P0440 failed. Then I sent the PCR products to sequence and the results were correct except for P3 with mRFP-P0440. Then I tried to amplify ChiA with tag and got three bands that was over 2000 bp. I sent them to sequence, but the results are still not correct. Next, I transformed BBa_J23106 and BBa_K516032 from the 2016 kits, after cultured them overnight, I purified plasmid (76.8 ng/μL, 59.6 ng/μL), then I digested them and ligate BBa_K516032 with BBa_J23106 and riboswitch Bs-yxjA part and Bs-xpt part. After transformation of these ligation products, I picked up colony from the plates and checked inserted parts by PCR. But the results were not correct at the first time. Next, I tried to ligate BBa_J23114 and BBa_B0034 again, but the results were still not good. Then, I amplified mRFP with terminator by using PCR and digested them with XbaI and PstI. Then I ligated each hybrid promoter with mRFP with terminator and P1-mRFP-P0440, P4-mRFP-P0440,"
Unesp_Brazil,2018,Team:Unesp Brazil#Model_-_-_TEXT.html,"ductor of the circuit and ignores the fact that it participates actively in the chassis metabolism and growth, which may cause the model to exhibit variations when compared to experimental data. For future improvements of this mathematical modeling, we could add the glucose uptake and glucose participation in metabolism in order to fix this problem.
References
Ciarán L Kelly, Andreas W K Harris, Harrison Steel, Edward J Hancock, John T Heap, Antonis Papachristodoulou; Synthetic negative feedback circuits using engineered small RNAs, Nucleic Acids Research, Volume 46, Issue 18, 12 October 2018, Pages 9875–9889, https://doi.org/10.1093/nar/gky828
S Legewie, H Herzel, H Westerhoff, and N Bluthgen. Recurrent design patterns in the feedback regulation of the mammalian signaling network. Molecular Systems Biology. 2008. 4:190 supplementary material section II pp.6-7 table
Bintu L, Buchler NE, Garcia HG, Gerland U, Hwa T, Kondev J, Phillips R. Transcriptional regulation by the numbers: models. Curr Opin Genet Dev. 2005 Apr15(2):116-24. p.118 caption of fig.1c
Emmer, M., deCrombrugghe, B., Pastan, I., and Perlman, R. (1970). Cyclic AMP receptor protein of E. coli: its role in the synthesis of inducible enzymes. Proc. Natl. Acad. Sci. U. S. A. 66, 480–487. p.486 table 4
Stekel, D. J., & Jenkins, D. J. (2008). Strong negative self regulation of prokaryotic transcription factors increases the intrinsic noise of protein expression. BMC systems biology, 2(1), 6.
Kamionka, A., Sehnal, M., Scholz, O., & Hillen, W. (2004). Independent regulation of two genes in Escherichia coli by tetracyclines and Tet repressor variants. Journal of bacteriology, 186(13), 4399-4401.
I.D.J.Burdett et. al. Growth kinetics of individual Bacillus subtilis cells and correlation with nucleoid extension. J Bacteriol. 1986 Jul 167(1): 219–230. abstract & p.221 right column 2nd paragraph
H"
Stanford,2018,Team:Stanford#HP#Gold Integrated_-_-_TEXT.html,"Team:Stanford/HP/Gold Integrated
<!DOCTYPE html>
Practices
HOME
ABOUT
TOOLKIT
WET LAB
FOUNDATIONS
CONTRIBUTION
PARTS
PRODUCT DEVELOPMENT
DESIGN PROCESS
APPLIED DESIGN
MODELING
DOCUMENTATION
NOTEBOOK
SAFETY
HUMAN CENTERED DESIGN
PRACTICES
OUTREACH
COLLABORATIONS
PUBLIC ENGAGEMENT
TEAM
BIOS
SPONSORS
ATTRIBUTIONS
PIEGEM
Practices
OUR MINDSET
The start of every venture begins with research. Before we began, we only had general knowledge of  hydroponics, and a limited understanding of oxidative stress damage and benefits. These topics, however, are fundamental to how Oxyponics works and how it will be applied. We knew we needed to understand the intricacies of the problem, the industry we were trying to break into, the needs and wants of the end users, the science behind the design, the environmental impact of our system, and the communities that would be affected by advances in hydroponics.
We set out on a mission to interact with, learn from, and integrate feedback from scientists in the field, existing businesses, our end users, and community leaders. We implemented the principles of design thinking to: first, identify the problem to be solved; second, go to the users to find how to solve the problem in the best way; and third, get user feedback on what we developed.
We developed our project using the expertise and personal accounts of the individuals we spoke to, from the beginning stages of conceptualization to the end creation of our project.
We simultaneously conducted interviews best organized into five categories, seen in the tabs below. Interviews in each category were conducted with interwoven timelines that spanned the development of our project. This method let us organically gain insights about a large range of aspects relevant to OxyPonics, and led us to see how far-reaching our project was, even beyond just improving plant growth. We gained a sense of how our Oxyponics would fit into the larger industry and how our biocircuit could have further applications. The learnings from all of our research and interviews were put together like puzzle pieces to make informed decisions regarding product development and to envision product impacts.
Throughout the process of bringing a product to reality with truly integrated human practices, we spoke to over 45 contacts:
5 oxidative stress researchers,
6 plant biologists,
30 hydroponic crop growers,
4 hydroponic supplies vendors,
2 community leaders.
Some additional individuals are included in"
Arizona_State,2011,Team:Arizona State#Outreach#Collaborations_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Arizona State/Outreach/Collaborations
From 2011.igem.org
Collaborations
Home iGEM 2011 Home Project
Introduction
CRISPR
E. coli
B. halodurans
L. innocua
Software
Future
References
Lab
Team
Photos
Protocols
Safety
Acknowledgements
Results
Data
BioBricks
Notebook
April/May
June
July
August
September
Cas PCR Log
Sequence Information
Other Documents
Human Practices
Events
Collaborations
Exploring Synthetic Biology
Outreach in Practice
CommunityBricks and AlumniGEM
At SB5.0, the Cornell, Brown-Stanford, Arizona State, University of Panama, and UTP Panama iGEM teams gathered iGEMers together to discuss two initiatives:  a global outreach/ human practices collaboration and the formation of the iGEM Alumni Association.
Since SB5.0, many iGEM teams have come together to create CommunityBricks , a resource of outreach and human practices activities for future iGEM teams to use and add to.  We envision that this resource--soon to be a part of iGEM.org--will help iGEM teams promote synthetic biology to the global community.
Additionally, ASU has been collaborating with iGEM HQ and other iGEM teams to create iGEM's alumni association!  We all assisted Brown-Stanford iGEM in creating a fabulous networking tool, the AlumniGEM forums , which contains alumni profiles and discussion platforms.  And check out the beginnings of the AlumniGEM website , a collaboration between iGEM teams and iGEM HQ to keep alumni connected to iGEM and synthetic biology.
Here is what ASU iGEM has done specifically to make these ideas into reality:
Helped Initiate the outreach/human practices collaboration at SB5.0
Along with Cornell and Brown-Stanford, created a collaboration invitation letter--inviting teams to contribute to CommunityBricks and the AlumniGEM forums--and distributed it to all 176 iGEM teams
Created an uploaded a Synthetic biology curriculum, Exploring Synthetic Biology , tailored towards high school students along with an introductory presentation for iGEM teams to use.
Added multimedia links and other resources to the CommunityBricks website.
iGEM Outreach Collaboration Committee (CollabCom)
Madeline Grade, Arizona State
Nisarg Patel, Arizona State
Jovian Yu, Brown"
Mingdao,2017,Team:Mingdao#Engagement_-_-_TEXT.html," headache, nausea, or even drive people into coma, is often found in people with diabetes. Furthermore, hyperglycemia can also cause the filtration in the glomerular to accelerate, which leads to its hypertrophy. As the function of kidney is gradually damaged, it can no longer eliminate the deleterious substances from our body. With urea and creatinine surging, a person could eventually end up in renal failure. From above, we can get a conclusion that diabetes is surely a thorny chronic disease that we should be cautious of.
Taiwan has the reputation of “the kingdom of Hem dialysis”. Yes, this is apparently not a thing we should be proud of. A huge sum of money is spent on this problem every year. But, you probably don’t know that a huge ratio of these cases are caused by neither drug abuse nor consuming too much salty food. Instead, diabetes is what may leads to kidney diseases. So, we invited Dr. Wu from the division of nephrology to tell us about the negative effects of diabetes. 
 In the interview, he mentioned that due to hyperglycemia, HHNK and DKA, which may cause headache, nausea, or even drive people into coma, is often found in people with diabetes. Furthermore, hyperglycemia can also cause the filtration in the glomerular to accelerate, which leads to its hypertrophy. As the function of kidney is gradually damaged, it can no longer eliminate the deleterious substances from our body. With urea and creatinine surging, a person could eventually end up in renal failure. From above, we can get a conclusion that diabetes is surely a thorny chronic disease that we should be cautious of.
 
Fitness Coach
Time
7/29
Location
Smooth Fitness Studio
Consultant
Coach Wei Qian-Fu
   Learn More
×
Coach
Content Record
After we had a discussion with Dr. Wu, we changed our aim from controlling diabetes to losing weight. Since weight losing is nothing more than controlling the diet and exercising for most people, we soon contacted with a fitness coach and paid a visit to his workshop, so as to learn the relation between them and our project.
While we are conversing with the coach, we had a heart full of doubt: Where’s the dumbbells or treadmills we usually see in a gym? After we consult the coach, he told us that the main point of “fitness” is not focusing on building bulky muscles but living a healthier life. We were confused by the time we heard this statement, thinking that"
Paris_Bettencourt,2014,Team:Paris Bettencourt#Newsletter3_-_-_TEXT.html," Technology.
INTERVIEW OF A TEAM MEMBER
Hello iGEMers, I’m Zhou Yu from NJU-QIBEBT and you can call me Martin. I’m the team leader of our team. I’m a junior student from School of Life Sciences, Nanjing University.
This is the second time I participate iGEM. I’m looking forward to meet you guys in Boston, and hope you enjoy iGEM.
zhouyu1992nju@outlook.com
Newsletter n°3
from August 25th to September 7th
Tongji
OUR TEAM
We are team Tongji founded in 2013. All of our team members are from school of life sciences and technology. Our school also offers enough technology and money to help us. Our team consists of students from bio-information major and biotechnology major. There i s a protein research institute in our school. In that case, some members in our team have strong background of protein experiments.
INTERVIEW OF A TEAM MEMBER
SOMETHING SPECIAL
My h igh school c lassmate CAO t old me t hat there would be a n international competition in M IT. He w as a s tudent i n Fudan U niversity, w ho m ajored i n Biology. He was also the captain of team Fudan. I was attracted by his words at that time.
Then I found my lab friend ZHOU, w e talked about the iGEM and decided t o communicate with our PI about t his program. Also, my friend CHEN told me that HONG, who tried to build a team not long ago, was still interested in this project.
After we t hree communicated, w e decided t o start our p roject. Till n ow, w e get support from our school and teachers. Our team member has made some achievements. Our Team member JIANG and ZHOU have devoted their vacation for the experiments. HONG and I also stay at school to help JIANG and ZHOU and to prepare for the trip to Boston.
I hope every team have fun and enjoy this event. Good luck!
1253225@tongji.edu.cn
Newsletter n°3
from August 25th to September 7th
SYSU-CHINA
OUR TEAM
SYSU-China, the experimental iGEM team from Sun Yat-sen University, P. R. China is having great fun in the project this year. This is a team of diligent academic work and amusing daily life, as showed in following issues:"
SCUT,2014,Team:SCUT#HP#Magazine#iGEM Bilingualism_-_-_TEXT.html,"发明者，已经确定这种雪糕对消费者来说百分之百安全。
The glowing frozen dessert made us wonder about other instances of luminescence out there. Green fluorescent proteins used in studies aren't just the stuff of mad scientist dreams: it earned the inventor glowing praise and a Nobel Prize in 2008.  这种冷光蛋白也不仅仅只是用于制作酷炫雪糕。绿色荧光蛋白应用于科研邻域早就不是痴人说梦，荧光蛋白的发现者和改造者赢得了2008年的诺贝尔奖。
Now fluorescent proteins have been already widely used in many scientific research fields, especially in biology. In iGEM, fluorescent proteins are usually used as reporters. What are reporters? The answer is that in synthetic biology, they are often used as a mechanism to display information. For example, fluorescent proteins cause a cell to fluoresce when excited with light of a particular wavelength. What’s more, the iGEM team of Tokyo Tech once used fluorescent proteins to create a pen whose ink is the different genetically engineered bacteria. The bacteria can express different fluorescent proteins so that people can use it to draw many colorful paintings.
如今，荧光蛋白已经广泛用于科学研究的各个领域，尤其是生物学领域。在iGEM中，荧光蛋白常常用作报告指示器（reporter）。什么是reporter？在合成生物学中，reporter就是可以直观显示信息的一种机制。例如，在特定波长的光的激发下，荧光蛋白就会使其所在细胞发出荧光，从而能起到定位指示的作用。除此之外，东京工业大学的iGEM队伍曾经利用不同的荧光蛋白，将其基因导入工程细菌中，从而设计并制造出了一支细"
TUDelft,2017,Team:TUDelft#Main-Lattice-Model_-_-_TEXT.html," A.; Loeb, A. (14 July 2017). ""The Resilience of Life to Astrophysical Events"". Scientific Reports. 7 (5419). doi:10.1038/s41598-017-05796-x. Retrieved 14 July 2017.
Wimley, W.C., White, S.H., Experimentally determined hydrophobicity scale for proteins at membrane interfaces, Nature structureal biology, 3, 10."
UCAS,2017,Team:UCAS#Design_-_-_TEXT.html," is a TED-like forum jointly set up by CAS Computer Network Information Center and CAS Science Communication Bureau, inviting elites to share new ideas and discoveries. Its name is the abbreviation respective of Science, Education, Life and Future.
This time, we invited Ph.D. Haoqian Zhang, who is once an iGEMer and now the chief technology officer of a syn-bio company Bluepha, to give a speech on SELF Conference. Aiming at promoting synthetic biology, the speech talked about its principle, significance and various applications. In this conference which more than two hundred people attended, our UCAS iGEM team members offered volunteer services and have a really good time!
Overview
Aiming at designing an effective, convenient and cheap device to detect ammonia for fish farmers, we believe that our device has the potential to be applied in the real ponds and reach commercial success. The following is a summary of our work on entrepreneurship, including the discussion on product application, market analysis and financial summary.
Product Application
Since a patent is needed if we want to apply our device on real ponds, we went to the department of transformation of scientific and technological achievements in Institute of Biophysics, and asked for advice. During the communication with the staff there, we learned about the process of applying a patent and noted significant issues. At present, we are planning to apply a patent for our designs after the project is finished.
Market Analysis Summary
In China, freshwater aquaculture is the most important production method in the fishery industries. Among all aquaculture modes, ponds account for over 75% of the product. Nevertheless, few farming ponds in China are equipped with ammonia monitoring and water purification systems, causing pollution and fish diseases and reduced aquaculture production.
We compared our designs with other methods on the market which are widely used currently, and find our designs having the obvious advantages such as cheaper, cleaner and more convenient.
Indexes/Products
Biochemistry test kit
Portable water quality monitor
Multi-parameter water quality monitor
Automatic water quality monitor
Method
Visual colorimetry
Photoelectric  colorimetry
Photoelectric  colorimetry
Automatic electrochemical detection
Accuracy
About 0.3mg/l
0.01 mg/l
0.001mg/l
Unsure
Range
0.1-1.8mg/l
0.05-12.0mg/l
0.05 -50.0mg/l
0.1-300mg/l
Prize time
≦15$
422$
1508$
4524$
Usage count
≦50 times
50-100"
Lubbock_TTU,2016,Team:Lubbock TTU#Description_-_-_TEXT.html,"inin (BBa_K1456006), a protease inhibitor for infusion into a collagen scaffold. To increase our chances we decided to improve upon this part which was created in 2014 by the ATOMS-Turkiye iGEM team. The first thing we did to improve this part was to remove two illegal sites to make it compatible with all iGEM RFC standards. Secondly, we found out that Aprotinin contains three disulphide bonds, which make correct folding in the cytoplasm difficult. To overcome this problem we decided to add a periplasmic localization peptide to K1456006, which allows for cotranslational translocation into the periplasm, where disulphide bonds are more easily formed.
References
Bowler, P. G., B. I. Duerden, and David G. Armstrong. ""Wound microbiology and associated approaches to wound management."" Clinical microbiology reviews 14, no. 2 (2001): 244-269.
Chen, Xiaoying, Jennica L. Zaro, and Wei-Chiang Shen. ""Fusion protein linkers: property, design and functionality."" Advanced drug delivery reviews65, no. 10 (2013): 1357-1369.
Cutting, Keith F., and Richard White. ""Defined and refined: criteria for identifying wound infection revisited."" Br J Community Nurs 9, no. 3 (2004): S6-15.
Fivenson, David P., Duyen T. Faria, Brian J. Nickoloff, Peter J. Poverini, Steven Kunkel, Marie Burdick, and Robert M. Strieter. ""Chemokine and inflammatory cytokine changes during chronic wound healing."" Wound Repair and Regeneration 5, no. 4 (1997): 310-322.
Goldman, Robert. ""Growth factors and chronic wound healing: past, present, and future."" Advances in skin & wound care 17, no. 1 (2004): 24-35.
Harley, Brendan A., Janet H. Leung, Emilio CCM Silva, and Lorna J. Gibson. ""Mechanical characterization of collagen–glycosaminoglycan scaffolds."" Acta biomaterialia 3, no. 4 (2007): 463-474.
Harley, Brendan AC, and Lorna J. Gibson. ""In vivo and in vitro applications of collagen-GAG scaffolds."" Chemical Engineering Journal 137, no. 1 ("
Tokyo_Tech,2010,Team:Tokyo Tech#Project#Apple Reporter_-_-_TEXT.html," Cambredge 2009 and Edinburgh 2007. We also confirmed zeaxanthin by TLC (Fig.2-1-6 spot III).
By introduction of crtZ gene to the crtEBIY plasmid (we call this construct “single plasmid construct”, ""crtZ-crtEBIY"".), new spot appered on TLC plate (Fig.2-1-6 spot III). The spot shows lower Rf value than that derived from crtEBIY (Fig.2-1-6 spot II).  The Rf values of spots derived from crtEBIY and crtZ-crtEBIY corresponded to reported values of β-caroten and Zeaxanthin, respectively. [2] Thus we could characterize zeaxanthin production activity of crtZ. In addition, caracterization of the part crtZ is the first work in iGEM.
In order to maximize zeaxanthin production, we designed some combinations of construct. We thought of another type of zeaxanthin synthetic construct where “crtZ” (BBa_I742158) and “crtEBIY” (BBa_K274210) were separated on different plasmids. (we call this type of constructs “double plasmids construct.”)
After all, We made five combinations shown in table<1>, including BBa_K395701 , BBa_K395702 and BBa_K395704 .
Constructs containing pBad/araC promoter on high-copy vector show the best production and double plasmids construct shows as much production as single plasmid construct under same promoter combination. Construct with pBad/araC promoter shows better production than that with plac promoter. Construct that crtEBIY on high-copy vector and crtZ on low-copy vector shows as much expression as construct that crtEBIY on low-copy vector and crtZ on high-copy vector.（Actually, 3 showed a little more production than 5.）
For TLC, We selected the best three samples including the sample derived from single plasmid construct .
In the consequence of TLC, we could confirm that these three samples were zeaxanthin.
S1 : zeaxanthin expression components
Fig.2-1-6 zeaxanthin TLC  worked by Yumiko Kinoshita
Fig.2-1-7 table<1> zeaxanthin  worked by Yumiko Kinoshita
astaxanthin synthesis
Fig.2-1-8 astaxanthin
Our team synthesized astax"
Nottingham,2018,Team:Nottingham#Public Engagement_-_-_TEXT.html," antibiotics, there would be no need to consider alternative treatment.
Another possible reason as to the apprehension on receiving phage therapy could be again due to not fully understanding what phage therapy entails since the workshops were only run from an hour to 100 minutes. In the future, perhaps this is something which could be developed further and incorporate into the teaching national curriculum. For this reason (and the responses we received from the discussion groups), we created a phage therapy leaflet that will be given to those receiving the treatment.
We asked the students to rank the top 3 situations in which genetically modified organisms can be used, if at all. Across all 3 schools, the most popular choice was to make medicinal products followed by reducing environmental contaminants or purifying water from contaminants. This is a possible reflection of school curriculum (because the answers between all 3 schools were similar) or personal interest. When speaking to the students, some were interesting in going into a  healthcare related degree at university or human-based biology. However, this doesn’t detract from the fact that the students were environmentally conscious.
Lastly, we asked the students what words they associated with synthetic biology and the words ‘engineering’, ‘DNA’, ‘biology’, ‘synthetic’ and ‘modification’ or ‘modifying’ were the most used. The purpose of the word clouds was to see what emotions they associated with synthetic biology, be it positive or negative emotions. From the most popular words used, the students did not seem to feel strongly either way about synthetic biology and rather opted for more neutral words. Some students used the words ‘innovative’, ‘technical’ or ‘cool’ but they also found it a bit ‘complicated’ or ‘confusing’.
Attached are the data from the questionnaires filled in. The questionnaires are completely anonymous.
Questionnaire data
Media
Our published articles
In an age of epidemic antibiotic resistance, could “bacteria eaters” be the answer?
Think of the Possibilities
View Article
What is iGEM?
Nottingham Local News
View Article
iGEM Nottingham article
IMPACT magazine
View Article
What is iGEM?
Nottingham in Focus
View Article
Our project was also mentioned in these articles
Don Whitley Supports Nottingham iGEM Team
Don Whitley
View Article
Phage and Fiction
University of Nottingham blog by Prof. Brigitte Nerlich
View Article
Discovery day School workshops Media
About our sponsors"
BYU_Provo,2013,Team:BYU Provo#Results#Modeling_-_-_TEXT.html," and plaque sizes were measured using ImageJ .
Data Analysis
Data analysis gives the following results:
Fig. 3 verifies our hypothesis that there is an inverse relationship between plaque sizes and phage particle size. This further confirms our method of selection (using different concentrations of agar) in our creation of mutant T4 and T7 phage library.
Next Step
To further model phage plaque sizes we will
test whether or not our mutant phage confirm to the same plaque size - phage particle size relationship.
start modeling experiments in which one of the other experimental factors (temperature, bacterial concentration, agar concentration, incubation time) act as the independent variable.
Retrieved from "" http://2013.igem.org/Team:BYU_Provo/Results/Modeling ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Newcastle,2009,Team:Newcastle#Labwork#31 July 2009_-_-_TEXT.html," ratio of protein concentration to RNA concentration(260/230): 1.73
Results for BBa_B1002
We had low DNA concentration for the second tube.
The concentration of DNA: 28.3 ng/uL The ratio of DNA concentration to protein concentration(260/280): 1.66 The ratio of protein concentration to RNA concentration(260/230): 1.13
Results for BBa_R0077
The concentration of DNA: 53.8 ng/uL The ratio of DNA concentration to protein concentration(260/280): 1.75 The ratio of protein concentration to RNA concentration(260/230): 1.39
2) BBa_C0077 and BBa_C0076 Transformants
At last, colonies were found on the plates which contained DH5-alpha transformed with BBa_C0077 and BBa_c0076! The 2 LB-alone plates for both BBa_C0077 and BBa_C0076 transformants  was completely covered in a lawn of bacteria. The LB + kan plate with the DH5-alpha cells transformed with BBa_C0077 yielded about 5 colonies whereas the LB + kan plate with the BBa_C0076 transformants yielded 100+ colonies.
However the plates will be stored in the fridge, over the weekend, for LB inoculations and future mini-preps to take place later (hopefully in Monday's lab session).
July
M
T
W
T
F
S
S
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
August
M
T
W
T
F
S
S
 
 
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
September
M
T
W
T
F
S
S
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30"
UCL,2016,Team:UCLouvain#Protocols_-_-_TEXT.html," with 5mL of the O/N culture
incubate at 37°C (180 rpm) until reach a DO (600 nm) of 0.5-0.7
Centrifuge (4000 rpm, 4°C, 10 min)
Resuspend each pellet in 500 mL of sterile milliQ H2O (4°C)
Centrifuge (4000 rpm, 4°C, 10 min)
Resuspend each pellet in 250 mL of sterile  milliQ H2O (4°C)
Centrifuge (4000 rpm, 4°C, 10 min)
Resuspend each pellet in 20 mL of sterile Glycerol 10% (4°C)
Transfer in eppendorfs
Centrifuge (4000 rpm, 4°C, 15 min)
Resuspend each pellet in 500 µL of sterile Glycerol 10% (4°C)
Aliquot cells ( 50 µL) and freeze them in liquid Nitrogen
Stock electrocompetent cells at -80°C
Electroporation :
You need :
DNA bank sample
Electrocompetent cells
Electroporation cuvette
Liquid LB, twice concentrated (LB 2x)
Sucrose solution 40% w/v
Each step should be done in cold environnement (ice bath) to slow down cells metabolism until incubation.
Inject 2µL of DNA sample in a 1.5mL Eppendorf tube filled with ~50µL of electrocompetent cells solution.
Rest for 20 minutes in the ice.
Prepare 1mL of “rescue medium” : mix 500µL of sucrose solution with 500µL of LB 2x.
Inject electrocompetent cells into an electroporation cuvette.
Place it into the electroporation device and give it a discharge of XkV.
Quickly inject the rescue medium in the cuvette and mix it with the cells.
Transfer the medium from the cuvette to a clean Eppendorf tube.
Incubate the tube at 37°C for ~2h.
Miniprep
We used the Sigma-Aldrich GenElute Plasmid Miniprep Kit.
Polymerase Chain Reaction (PCR) :
For the PCR reactions, we decided to work with the high fidelity Phusion Hot Start II DNA polymerase capable of amplifying long amplicons of genomic DNA.
PCR master mix (50µl total):
2,5 µl/primer
0,25 µl phusion
10 µl"
