team,year,page,text
Utrecht,2018,Team:Utrecht#PublicEngagement_-_-_TEXT.html,"Team:Utrecht/Public Engagement
Top
Intro
Events
Media
As a team of students from the biological sciences, the value and opportunities offered by synthetic biology were clear to us. So, to demonstrate not only the importance of our own project but also create awareness of this exciting field of science, our team reached out to the general public. We organized and attended events where laymen and experts in the field of biotechnology and pharmaceutical waste met, and were featured in traditional media and trade publications. On this page, you will find an overview of these public engagements.
Events
Netherlands Biotechnology Congress
On Tuesday 22nd May 2018, the Netherlands Biotechnology Association (NBV) organised the Netherlands Biotechnology Congress themed Biotechnology in Harmony. We pitched our iGEM project and discussed technical, ethical and social subjects around our project.
iGEM Biotechnology Conference
In collaboration with iGEM team Aachen, we organised the iGEM Biotechnology Conference on 20th September 2018 for students, scientists and companies. Our main goal was to educate the visitors about biotechnological innovations and how it impacts society. Furthermore, we wanted to introduce the iGEM competition in general and both of our projects. At the end of the day, attendees had the possibility to meet each other and make valuable connections. See More
RIVM Network Day ‘Medicine Residues in the Environment’
The RIVM Network Day is organised for everyone who is involved with medicine residues in the environment. Current events are discussed in order to gain new insights regarding the issue. We were present to contribute to the discussion, follow workshops and implement relevant information from this day into our project.
Weekend of Science
The ‘Weekend van de Wetenschap’ (Weekend of Science) is an annual national event in The Netherlands for science and technology. During this event, several companies, research institutes, universities and musea open their doors to present their work. As part of this event, we, iGEM Team Utrecht 2018, got the chance to show our project to all interested parties. For this we invented a short game in which children aged from 8-12 years old and their families can experience how it is to perform experiments in a laboratory setting. Furthermore, we taught the children what bacteria are, what they like to eat, and how they grow in a petri dish.
Media
We wrote or contributed to articles for multiple journals and newspapers in order to inform people and create awareness around biotechnology, the iGEM competition and our project.
University of U"
Freiburg,2013,Team:Freiburg#protocols_-_-_TEXT.html,"4 % PFA solution and stored at 4°C for 30 minutes. In order to avoid any bleaching, cells were covered with aluminum foil.
DAPI-staining and mounting
DAPI was used for visualizing the nucleus. Therefore, cells were dipped into a DAPI solution (1:10,000) for 5 seconds - right before mounting on microscope slides. Next, the cells were washed for 5 seconds in distilled water, had to be dabbed of with a tissue and were then placed upside down on a drop (8.5 μl) of mowiol. The cover slips stayed for an overnight drying at room temperature.
SEAP Assay
200 µl of cell supernatant was transferred from a 24-well plate into one 96-well plate (round bottom), followed by a heat incubation at 65°C for 30 min. Centrifugation was done for 1 min at 1250xg. 100 µl of 2x SEAP buffer (20 mM homoarginine, 1 mM MgCl2, 21 %(v/v) diethanolamine, pH 9.8) were filled in the wells of a 96 well plate (flat bottom). Addition of 80 µl supernatant from the round bottom plate to each well with SEAP buffer. Addition of 20 µl pNPP (120 mM para-nitrophenyl phosphate in H2O) and bubbles carefully removed. Immediately after this, the 96-well plate was placed into a plate reader. Spectroscopic measurement was taken every minute for 120 times (2h) at a wavelength of 405 nm.
VEGF ELISA
The VEGF ELISA was performed with the VEGF ELISA Development Kit #900-K10 (PeproTech) according to the manufacturer's protocol. 96-well ELISA plates were used (Corning #3590 or Greiner #). HEK293T cells were seeded in 24-well plates, transfected with desired constructs and then cultured for 36h sealed by an oxygen diffusible filter. 12h post transfection the medium was exchanged to set VEGF levels to zero. 24h after medium change the supernatant was collected and directly used for ELISA or frozen at -20°C until further use. To normalize VEGF results a constitutive SEAP reporter was always co-transfected so that a SEAP assay could be performed in parallel. ABTS solution was prepared from ABTS aliquot by mixing"
Freiburg,2014,Team:Freiburg#Content#Notebook#Labjournal_-_-_TEXT.html,"ation in the dark
a SEAP assay was performed 24 hours after illumination
SEAP assay performed with HEK cells transfected with the blue light system (PKM292 and PKM297) with seap as a reporter gene (PKM084).
Light System - August
2014/08/02
Pattern Generation
Transfecting HEK293T cells with:
all plasmids in a concentration of 500 µg/µl
positive control (1 x 6 cm plate):
Construct
DNA [µl]
PEI [µl]
OptiMEM [µl]
pKM297
-
 
14.4
 
336.0
pKM292
-
pEZ422
4.8
Ls003
4.8
 
negative control (1 x 6 cm plate):
Construct
DNA [µl]
PEI [µl]
OptiMEM [µl]
pKM297
-
 
-
 
-
pKM292
-
pEZ422
-
Ls003
-
 
experiment (5 x 6 cm plates)
Construct
DNA [µl]
PEI [µl]
OptiMEM [µl]
pKM297
16.0
 
72.0
 
1680.0
pKM292
16.0
pEZ422
-
Ls003
16.0
 
Medium was changed 5 h post transfection
All further steps were performed under dark conditions to prevent accidental activation of the light system.
Plates were put into light-boxes 24 h post transfection
Plates were irradiated for:
Plate
Duration
1
5h
2
5h
3
5h
4
5h
5 (dark control)
5h
 
We were not able to detect a pattern when irradiating for 5 h.
Dark control showed no fluorecent cells.
Positive control showed fluorecent cells.
 
2014/08/10
Pattern generation with blue light system
Transfecting HEK293T cells with:
all plasmids in a concentration of 500 µg/µl
positive control (1 x 6 cm plate):
Construct
DNA [µl]
PEI [µl]
OptiMEM [µl]
pKM297
-
 
14.4
 
336.0
pKM292
-
pEZ422
4.8
Ls003
4.8
 
negative control (1 x 6 cm plate):
Construct
DNA [µl]
PEI [µ"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,""",""
Create education program
Participants imagine themselves in a position of authority and respond to an issue at hand
Emphasize the importance of ethical decision making
Education program incorporates work from the subject areas (health, environment and art and design) which constitutes 2 separate case studies linked to a variety of resources (videos, scientific articles, images and websites)
Reward student efforts by compiling their efforts in each category and presenting them through <a href="""" http://iGEM.se """">iGEM.se</a>
"",Qualitative,Reviewed all the submissions and chose the best one to present on the Wiki; Winning piece: The Necessity of New Antibiotic Drugs,,,,Create educational program for university students.,Right boi,correct boi,correct boi 918,Stockholm,Overgraduate,2016, https://2016.igem.org/Team:Stockholm,Nominated for Best Education and Public Engagement,Education and Public Engagement,Community,Teaching Activity,,,,Primary School Students,""Promote Awareness of Synthetic Biology, Activism for iGEM Project"",
Reach out to a primary school (students aged 5-11) and target a class of 9-11 year olds at the beginning of their school year to undertake a project considering the application of different materials for different products and uses
Introduce mainstream concepts in material properties (why people choose which materials for which purpose)
Describe how and why spider web is a desirable material to manipulate in various ways (such as for SMITe) and also introduce students to a number of ways other scientists around the world have developed and modified spider silk into fabrics or biological materials
Communicate this workshop style learning exercise through an online web resource
The final part of the exercise is to design a futuristic use of spider silk and/or think of a way another natural materials could become useful in society
,Qualitative,""Resulting ideas from the students were varied e.g. spider silk to be incorporated into an iPhone screen cover or case, a bulletproof 'skin' to line soldiers helmets in combat, and spider silk incorporated into a grapple for rock climbing"",,,,Reach out to primary school students about their iGEM project and synthetic biology.,Right boi,correct boi,correct boi 919,Stockholm,Overgraduate,2015, https://2015.igem.org/Team:Stockholm,,Education and Public Engagement,Synthetic Biology Lesson with High School Students,Teaching Activity,,,,Secondary School Students,""Educate on the iGEM program, Educate on Synthetic Biology"",""
Email local high schools and ask to visit to"
William_and_Mary,2017,Team:William and Mary#HP#Silver_-_-_TEXT.html,"Team:William and Mary/HP/Silver
Toggle navigation
Description
Project Overview
Demonstrate
Measurement
Results
Results Overview
Degradation
Speed Control
Readjustment
Dynamic Control
Proof of Concept
Enabling Teams
Modeling
Human Practices
Overview
Consult Community
Build Connections
Sustainable Impact
HP/Silver
Activities Booklet
Judging
Achievements
Medal Requirements
Parts
Composite Parts
Part Collection
Interlab
Team
Meet the Team
Attributions
Notebook
Protocols
Safety
Introduction
We constructed our outreach activities so that they worked together to meet an overall goal, which was to help local middle school and high school students learn more about synthetic biology and to increase their future opportunities to be a part of this emerging field. To reach this goal we had two linked objectives. The first objective was to co-design strategies and educational materials to effectively reach this target audience. The second, more important objective was that the program was sustainable so that it can have a continuing impact on our community even beyond the end of our 2017 iGEM project. We started our outreach co-design process by consulting our community about their needs and what they would like to gain from a potential collaboration, as well as consulting education experts about the best way to get involved with teachers and students.
To meet the second objective, we found that we needed to expand our intended target audience to include educators. Including educators meant that we could have a longer and larger impact through our local school system. But it also meant that we needed to adapt our educational materials to fit the context and incentives of the school system.
Next, we did a wide array of outreach activities that helped address the goals of our community and our own goals. Many of these activities fit into broad strategies that we called Consult the Community , Building Connections , and Sustainable Impact . Some other activities were direct outreach to our target audience of middle and high school students, as well as direct outreach to the scientific community within and outside of William & Mary:
After consulting the School Education, we improved our Synthetic Biology Activities Booklets to make them more accessible to teachers. We then publicized them to educators in our teacher focus group and online. The booklets exist in a permanent form on our wiki and will be accessible to everyone for years to come.
We are working with educators to strengthen the network between W&M and the teachers in the school district, train them, and get feedback on the activities booklets, including how to make them fit into their overall STEM curriculum. Additionally, based on teacher feedback, we are in the process of forming"
Freiburg,2016,Team:Freiburg#NotebookSpores_-_-_TEXT.html," show growth , so the sonication did not work
24.07.2016
(DS)
Sporulation was induced with the strains 52,53,54 and WT in 5ml DSM
inoculated Germination Knock outs (B46 and B47) in 4ml LB
25.07.2016
(DS,KO,NW)
Heat shock
Spore staining
Heat shock with the stains B46 spores, B46 vegetative cells and WT spores in 1ml LB for 45 minutes at 99°, plated and put into 3ml LB to grow over night
Inoculated WT in 4ml LB Medium A
Spores were stained with Malachit greeen
26.07.2016
(DS)
The growth of the samples with heat shock only showed growth with the WT168
Inoculated the strains cotZ, cotB, cgeA, cotG in 2,5ml LB
Heat shock with the strains WT vegetative cells and WT spores (100ul in 1ml) LB for 45 minutes at 99°, plated the vegetative cells
Purification of the spores, centrifuges 10,000 × g for 10 min at 4◦C and washed with bi-distilled water 2x (the vegetative cells all died in the heat shock so we have to separate them from the spores) and put in 1ml LB
dilution row:
Prepare 3 tubes for each dilution. The first contains 900µl of DSM, the second and third 990µl each.
Add 100µl of cells (=10-1) and plate 100µl (=10-2)
Add 10µl from the 10-1 dilution to the second tube (=10-3) and plate 100µl (10-4)
Add 10µl from the 10-3 dilution to the third tube (=10-5) and plate 100 µl (10-6)
Incubate plate at 37°C and check for colonies regularly
27.07.2016
(DS)
Competent b. subtilis (WT)
plated the knock outs cotZ,cotB, cotG und cgeA
inoculated 200ul WT168 in 9ml Medium A to create competent B.subtilis cells
the samples were put in the incubator to grow. Measured the OD every 20 minutes and wait till they are"
SupBiotech-Paris,2009,Team:SupBiotech-Paris#Team_-_-_TEXT.html," protein that would be specific of our target cell.
Thus, he established that the protein c-kit is solely found on the membrane of our target cell. He then identified the target protein of this receptor and designed its BioBrick . One of the proteins of our phage is now adorned with this BioBrick, enabling him to target our interest cells.
He then determined the most common mutations in the cancerous cells so as to decide which genes to add to our therapeutic plasmid .
He thus studied then chose the genes containing the mutations before conducting thorough studies on them in a laboratory.
Once the target molecule and its mutations were defined, we had to build our cell vector .
To begin, David CHARROY, a 5th year student specialized in R&D in biotechnologies, and Cyprien VERSEUX, 1st year student in biotechnologies, prepared a résumé of the current situation of phages so as to understand its operating system.
They then decided to “BioBrick” it entirely so as to render it adjustable.
Knowing the phage thoroughly, they chose the optimal location for the target protein identified by Damien. Yet, a problem remained: can the naturally non-infectious cell vector for eukaryote cells manage to enter the target cell?
David then had the idea of adding a second target protein on our vector: a protein from an adenovirus to help escape the endosome. He then turned it into a “BioBrick” and added it to our vector .
For our studies in a laboratory , the phage was studied by David, Nassrine LABLACK and Aurélie NEGREL, both 5th year students specialized in R&D in biotechnologies. All three of them have hands on experience in various laboratories. David and Aurélie both followed a technical training before joining Sup’Biotech. Nassrine, in addition to her curriculum at Sup’Biotech, works in a biology laboratory.
A protein to be modified, a cellular vector; we just had to find our tissue vector .
Thierry LECLERC, a 4th year student specialized in R&D in biotechnologies, prepared a résumé on the current situation of Mycobacterium, our candidate for the tissue vector . He had two principle objectives: the capacity of resisting the immune system and the lung tropism. Once he had gathered sufficient information about the bacteria, he validated the theoretical concept, proving that Mycobacterium would perfectly fill in its role, by using scientific literature.
In the aim of a technical validation, he elaborated a follow-up study"
LA_Biohackers,2014,Team:LA Biohackers#Practice and Policy_-_-_TEXT.html,"  as part of its identity.
Returning to topic, the Federal Government has also responded to concerns about bioterrorism.  In 2011, the NSABB identified dual use material getting into the wrong hands as the most probable  source of a bio-terrorist attack. Dual use materials can be used for both constructive and nefarious  purposes1 and are ubiquitous in biological research. Everything from influenza strains to drug delivery  devices has dual use potential. The board recommended engaging the DIY community on this issue by  educating it about the hazards that dual use materials might pose to the nation’s biosecurity. Consensus  between the government and the scientific community has established education and communication as  the best way to avoid accidental exposure. Other agencies like the FBI, NSA, CIA, and DOD bolster  this collaborative atmosphere by aggressively policing and monitoring biochemical weapons. This dual  front solution seems like the most reasonable balance between maintaining national security and  promoting innovation.
In some ways, concerns about bioterrorism are analogous to copyright owners’ objections to  computer copying and distribution technologies. Both DIY critics and copyright owners publicize  dooms day scenarios in which new technology used in the wrong way by the wrong people causes vast  social and economic damage. So far copyright owners have found other ways to successfully monetize  their copyrights as tightening regulation of online copyright infringement is chilled by political  unpopularity. New technology is always disruptive, but rarely are such disruptions catastrophic. As  more and more labs responsibly enter and thrive in the DIY synthetic biology space, those more fearful  and less supportive of this technology may soon have to find a different tune as well.
At the federal level, there are a number of administrative agencies and guidelines relevant to the community laboratory that hopes to practice synthetic biology. Although many of these are aimed at the traditional lab setting, the aspiring community laboratory should abide by all pertinent regulations for the number of reasons stated above. Most importantly, the community laboratory should follow relevant guidelines to ensure the safety of lab its members. Additionally, the lab should strive to ensure they do not adversely affect the environment around them.10
For example, the National Institute of Health (NIH) has compiled a set of guidelines for the regulation of research involving recombinant and synthetic nucleic molecules.13 The Center for Disease Control and Prevention (CDC) has cited the NIH Guidelines as the key reference in assessing risk and establishing an appropriate biosafety level for work involving recombinant DNA molecules.14 Any group that seeks funding from the NIH must comply by these guidelines. Often, other funding sources  require compliance with these guidelines. Generally"
Mingdao,2017,Team:Mingdao#Demonstrate_-_-_TEXT.html,"ush” sugar in iGEM project this year.
 
- Reference -
 
1.     Type 3 Diabetes: Cross Talk between Differentially Regulated Proteins of Type 2 Diabetes Mellitus and Alzheimer's Disease. Sci Rep. 2016;6:25589
2.     Ten calorie dense food and their activity equivalence. Royal Society for Public Health Publication, 2016.
3.     Sugar- and Artificially Sweetened Beverages and the Risks of Incident Stroke and Dementia: A Prospective Cohort Study. Stroke. 2017;48(5):1139-1146.
4.     Nonnutritive sweeteners and cardiometabolic health: a systematic review and meta-analysis of randomized controlled trials and prospective cohort studies. CMAJ. 2017;189(28):E929-E939.
5.     The Role of Sodium-Glucose Cotransporter 2 Inhibitors in the Management of Type 2 Diabetes. Can J Diabetes. 2017;41(5):517-523.
6.     SGLT2 inhibitor/DPP-4 inhibitor combination therapy - complementary mechanisms of action for management of type 2 diabetes mellitus. Postgrad Med. 2017;129(4):409-420.
DESIGN
 
- BioBrick Blueprint & Prototype Design -
 
1    Transporter Device Design
CP29-RBS-aeBlue-RBS-STM1128-TT/pSB1C3 (BBa_K2230028)
A facilitated sodium/glucose cotransporter encoded by STM1128 was cloned out from Salmonella typhimurium LT2. The expression of the transporter gene was driven by promoter CP29, which is a strong and constitutive promoter working in both E. coli and Lactobacillus spp. The device is able to facilitate the bacterial glucose absorption and also displays blue color to track the engineered bacteria.
2    Suicide Circuit Design
Pcar-wRBS-PhlF-T-Pr-sRBS-GFP-sRBS-lysis-sRBS-NucA/pSB1C3  (BBa_K2230017)
The device includes a glucose responsive promoter (Pcar), a repressor circuit (PhlF & its repressed promoter), and a suicide switch composed of lysis protein (lysis) and nuclease (NucA) to destroy cell membrane and chromosomal DNAs. In the presence of glucose, the repressor PhlF"
BHU_China,2016,Team:BHU China#Software_-_-_TEXT.html," these software tools (or new computational methods) can be surprisingly useful for other teams. Without necessarily being big or complex, they can make the crucial difference to a project's success. This award tries to find and honor such ""nuggets"" of computational work.
Inspiration
Here are a few examples from previous teams:
TU Munich 2013
Heidelberg 2014
Aachen 2014"
Hong_Kong_HKUST,2016,Team:Hong Kong HKUST#Attributions_-_-_TEXT.html,"Team:Hong Kong HKUST/Attributions
Home
About
Team
Attributions
Project
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Modelling
Model
Stability Analysis
Prediction Model
Further Studies
Potential Improvement
Human Practices
Human Practices
Product Design
Education
Intellectual Property Rights
Difficulties faced by iGEM teams
Insights from Tristable Switch
Achievements
Parts
Medal Requirements
Lab
Protocols & Logbook
Safety
Collaboration
Collaborations
NUS
IIT Madras
Rice University
Interlab
Overview
Home
About
About
Team
Attributions
Project
Project
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Modelling
Modelling
Model
Stability Analysis
Prediction Model
Further Studies
Further Studies
Potential Improvement
Human Practices
Human Practices
Human Practices
Product Design
Education
Difficulties faced by iGEM teams
Intellectual Property Rights
Insights from Tristable Switch
Achievements
Achievements
Parts
Medal Requirements
Lab
Lab
Protocols and Logbook
Safety
Collaborations
Collaborations
Collaborations
NUS
IIT Madras
Rice University
Interlab
Sitemap
×
2016 HKUST Troika
   
Home
   
About
   
Project
   
Modelling
   
Further Studies
   
Human Practices
   
Achievements
   
Lab
   
Collaborations
   
Interlab
 
Team
Attributions
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Model
Stability Analysis
Prediction Model
Potential Improvement
Human Practices
Product Design
Education
Difficulties faced by iGEM teams
Intellectual Property Rights
Insights from Tristable Switch
Parts
Medal Requirements
Protocols and Logbook
Safety
Collaboration
NUS
IIT Madras
Rice University
Attributions
This year, we divided our manpower into 3 lab module groups, namely ""phlFp"", ""tetp"", and ""lacp"". On top of that, members are also required to join one of the 4 auxiliary groups which include ""Human Practices"", ""Modelling"", ""Graphic Design"", as well as ""Wiki"".
LABORATORY WORK
(subdivided"
Goettingen,2018,Team:Goettingen#Human Practices#Survey_-_-_TEXT.html,"ufig werden Erkenntnisse falsch interpretiert und pupliziert.  Es fehlt eine echte reale unvoreingenommene Wertung. Das kann jedoch leider auch nicht die Wissenschaft. - Bewusstmachen natürlicher Alternativen zur sog Unkrautbekämpfung und ein Nachdenken über die Ressourcen, die tatsächlich benötigt werden, um die Menschheit mit den notwendigen Lebensmitteln zu versorgen. Stichworte hier: Nachhaltigkeit, Lebensmittelverschwendung, Ökobilanz. - Bitte mehr Geld zur Verfügung stellen und andere Mittel nutzen. - Aufklärung. - Alternativen erforschen. - Zu versachlichen. - Aufklärung  Verbesserung anderer Methoden/ Abbauwege für Glyphosat. - Nachweisen in wie weit Glyphosat wirklich schädlich ist. Lösungen suchen und finden, wie am Besten mit Glyphosat umzugehen ist. - Über Risiken und Vor-und Nachteile aufklären! - Eine Aufklärung über Langzeitfolgen, eine Sicherung der Pflanzendiversität (nicht nur durch Samenbanken und in Reservaten) und eine Stabilisierung/Reduzierung der aktuellen Glyphosat-Werte. - Neutrale unideologische Fakten zu schaffen. - Mehr Öffentlichkeitsarbeit: Ottonormalbürger kennt sich nicht aus mit den wissenschaftlichen Fakten und vertritt oft nur die eingeflößte Meinung von Kritikern/Umweltaktivisten. - Forschen forschen forschen. - Herauszufinden, inwieweit Resistenzen gebildet werden, um die Schädlichkeit für den Menschen beweisen zu können, um Glyphosat verbieten zu können. Oder einen Wirkstoff zu entdecken,der Glyphosat abbaut. Oder ein pflanzengift entwickeln,das nicht gleichzeitig ein Antibiotikum ist... - Wie gefährlich ist Glyphosat für Mensch und Tier? - Alternativen aufzeigen. Z. B. Bodenbearbeitung. - Argrarwirtschaft kleiner zu machen - man kann nicht nur den Beruf Landwirt ausüben und Vernunft walten lassen. - Auswirkungen auf andere Lebewesen erforschen. - Aufklärung! Das Zeugs ist nicht gift"
KIT-Kyoto,2013,Team:KIT-Kyoto#Notebook#YJL_-_-_TEXT.html," digested pSB1C3 with XbaI and SpeI (90 minutes at 37°C), and added 1µL BAP to it.
pSB1C3
96µL
Buffer
11µL
BSA
1µL
XbaI
1µL
SpeI
1µL
We electrophoresed pSB1C3 it in 1% Blue gel.
It was extracted from the Blue gel.
YJL068C
5µL
pSB1C3
5µL
Ligation Mix
10µL
We added 5 µL H2O to dried YJL068C gene and pSB1C3 each.
We ligated them and transformed it into E.coli cells.
 
 
22th August
1.
We did miniprep to purify DNA.
We digested YJL068C in pSB1C3 with PstI and EcoRI, and incubated at 37°C for 90 minutes.
Plasmid DNA
10µL
H Buffer
2µL
H2O
6µL
EcoRI
1µL
PstI
1µL
We applied them to 1% agarose gel electrophoresis and checked them.
5 samples showed the correct size.
 
2.
We digested pSB1C3 with BsiWI.
pSB1C3
10µL
NEB Buffer 3
2µL
BsiWI
1µL
H2O
7µL
 
 
23th August
1.
We applied YJL068C in pSB1C3 (prepared on 8/22) to 1% agarose gel electrophoresis.
We detected the correct size of DNA.
Each transformant was cultured in LB liquid medium with chloramphenicol.
Plasmid DNA was purified by miniprep.
 
 
24th August
We added 29.5µL of H2O to purified YJL068C.
We digested YJL068C with BanII and checked.
YJL068C
5µL
H Buff.
2µL
H2O
12µL
BanII
1µL
We detected the correct size of DNA band.
We digested YJL068C with SpeI and BamHI.
YJL068C
24.5µL
Buffer
3µL
BSA
0.5µL
"
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#Labjournal_-_-_TEXT.html,"cat+weakRBS) to pSB1C3 for biobrick submission. No gel extraction was performed because the fragement is too small to visualize on the gel.
Procedure:
Digestion of P41 with XbaI and PstI (10 µl DNA, 1,5 µl each enzyme, 3 µl CutSmart buffer x10, 1 µl FastAP, 13 µl ddH2O) -> Incubation at 37°C for 2 h, heat inactivation at 80°C for 20 min.
fragement is to small to visualize on agel.
Subcloning into F31: 3.8 μL F38, 6.2 μL F31, 2 μL Ligase buffer, 7 μL ddH2O, 1 μL Ligase according to the SOP
Transformation into E. coli XL1 according to the SOP
Miniprep of pSB1C3(Nanoluc)
Investigator: LK
Aim of the experiment: Preperation of a BioBrick with NanoLuciferase in pSB1C3
Procedure:
The Miniprep was done according to the protocol.
The two tubes where pooled.
The new Plasmid is found under P54 and was sent to sequencing.
Polymerisation
Investigator: EU
Aim of the experiment: Determine optimal polymerisation conditions for BSA and Collagen
Procedure: The experiment was performed in a 96 Well plate:
Results: maximum concentration of Streptavidin and biotinylated Protein works best. Collagen does not work. Glycerolconcentrations do not inhibit interaction. Reaction might be to slow at given concentrations to be effective in printing process.
MidiPrep of pSB1C3 with RFP generator (P4)
Investigator: NA
Aim of the experiment: purification of pSB1C3 with RFP generator for further processing (P56)
Procedure:
MidiPrep was performed according to manufacturer's protocol (QIAprep MidiPrep, Qiagen)
Results: Concentration very low (12ng/μL), but high volume (500 μL)
Thursday, June 16th
MiniPrep of F36 (Ligation mRuby in pSB1C3) K1 & K2, F37 (Ligation EGFR in pSB1C3), I13453 (pBad promotor) K1 & K2, K577881 (pC+AraC+pBad+GFP"
Cornell,2011,Team:Cornell#Outreach_-_-_TEXT.html," techniques, BioBricks, and iGEM.  A brief list of fun synthetic biology applications was also presented.
Additionally, hands-on activities were provided to explain genetic diversity and DNA extraction. In the Build-A-Bug activity, children flipped coins to determine the genotypes of their bugs and then built the bugs according to the phenotypes of the different body parts. Through this activity, children learned about basic ideas of dominant and recessive genes. In the DNA Necklace activity, children learned how to isolate DNA from wheat germ. Extracted DNA was placed into eppendorf tubes for children to keep.
Retrieved from "" http://2011.igem.org/Team:Cornell/Outreach ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,+RE+/vjjRyxatGj2qtMbb7yBNGnS4FpIelahUERKMD2T 6fYSy/1jsA2iS/wex64Cm48ADwMef/zQQeIYFjcOFlNF06cD8uZ+1CnkeamRQEKC5z961KwgBQRE 3O+b7bqoNE4xyH+CFxW/5ZxBkAhge12HNOCcwblptdwcywomTZpkz1OcixjQsxyBc5oDks2pU6cW h309vvrqK/s4Eggkyb28vGyygaT24/QUmC0XMuONWLx4sWoaKBThGNOnG0FXzh3scMMSBpK/1DYo U0LG9NnAuXuA13YZV2Ss3oebKLfTH8svAHsliJ9wAKi54RZen7EHVqNjsN4Cxi+RMWWCBNfNgVqD DTlMYVyu4O/fL0H+CjM/cNzktahZEBo4jJAMoC6OO+rvlCB/BtDv9CKUuDkHnfaZe6eQLucXXwSg Ho5gG27DR95fvy/PyC4NfYDPEgJ/yT2ckiGpeT3grIsw4dxFzYOePU0LSILlEBSGLFTIjPUEx/tf fvFAkyZKGqipKWngZkzjPHjwoL0iQ4eLqzWsG+U2gmUAdMj++OMPexWHNaFcXTntJhNLhyt9+vT2 imdoHLEAAP74SURBVIyDbt262VkA68S7Z+YBHbRjx47ZqzLMVuBPp/zAXcWajiBfc1Wnp4xsJCJ4 XTp/7tawYUM7gyFJkiRImTKl1pMqFIpnhgwvKFIkeNutJ4GOH1ey2DWBrw/K8LfrqNEyyJA+eNYD yQI6guQxGUdytYu1rKxJpSbCq4
UCL,2014,Team:UCL#Humans#Soci_-_-_TEXT.html,"175–183.
Simonis, U. (1988) Beyond growth: elements of sustainable development. Berlin: Edition Sigma.
Sonnenfeld, D.A. and Mol, A.P.J. (2011) 'Social theory and the environment in the new world (dis)order', Global Environmental Change, Symposium on Social Theory and the Environment in the New World (dis)Order, 21, 771–775.
Stebbing, M. (2009) 'Avoiding the trust deficit: public engagement, values, the precautionary principle and the future of nanotechnology', Journal of Bioethical Inquiry, 6, 37–48.
Torgersen, H. and Hampel, J. (2012) 'Calling controversy: assessing synthetic biology’s conflict potential', Public Understanding of Science, 21, 134–148.
Tucker, J.B. (2011) 'Could terrorists exploit synthetic biology', The New Atlantis.
Tucker, J.B. (2012) 'Introduction' in Tucker, J.B. (Ed.) Innovation, dual use, and security: managing the risks of emerging biological and chemical technologies. MIT Press, Cambridge, Mass, 1-16.
UCL iGEM 2014 (2014). #UncolourMeCurious: campaign plan and proposal.
Van den Daele, W. (1999) 'Dealing with the risks of genetic engineering as an example of “reflexive modernization”?', New Genetics and Society, 18, 65–77.
Voosen, P. (2013) 'Synthetic Biology Comes Down to Earth', The Chronicle of Higher Education.
Voss, J.-P., Bauknecht, D. and Kemp, R. (2006) Reflexive Governance for Sustainable Development. Edward Elgar Publishing.
Weir, L. and Selgelid, M.J. (2009) 'Professionalization as a governance strategy for synthetic biology', Systems and synthetic biology, 3, 91–97.
Wilsdon, J., Stilgoe, J., Wynne, B. and Demos (Organization) (2005) The public value of science: or how to ensure that science really matters. Demos, London.
Zhang, J.Y. (2013) 'The art of trans-boundary governance: the case of synthetic biology', Systems and Synthetic Biology, 7, 107–114.
Zhang, J.Y., Marris, C. and Rose, N. (2011) 'The Transnational Governance of"
