team,year,page,text
TzuChiU_Formosa,2011,Team:TzuChiU Formosa#Notebook_-_-_TEXT.html,"l                                                   （＋ ______________________________________________________                                         50μl →37℃ for 16 hr
</pre>
CO killer
2011.06.14
Today is our 1st meeting. We are a team of 9 consisting of 2 junior year students and 7 sophomore year students.
Today we discussed about team organization and task allocation. Ting-Ting was given the chance to the team leader while Steven and Li-Yi are the in-charge of system designation. We also plan our schedule so that we could make it in time.
It was quite an awkward meeting because somehow it was like when we were small going to kindergarten the 1st week. Though we study in the same campus, but due to different courses, we barely know each other.  But it was very fun making new friends.
2011.06.24
It’s already end of June but we still did not get any professor to be our team advisor. Today Prof. Ingrid from Dept. of  Molecular Biology and Human Genetics  want to interview us before she promise us to be our team advisor. We present to her our whole project and how our idea comes up. Later on we had a little chat with her on our idea and also the whole iGEM. Finally, she accepts our invitation!
Team organization - checked !
2011.06.27
Summer is finally here! Weather is so hot and humid.
We had lunch together before we start our meeting. We were solving the problem of carbon dioxide produced by oxidation of carbon monoxide. The most ideal method is to use either plants or algae to convert the CO2 to biomass which is then processed to produce biofuels. However after long discussion with Professor Chen, we realized that we couldn’t reach that goal in such short period but we can design the host bacteria to use the Carbon Monoxide as one of the carbon source. It’s not a bad idea after all =D
2011.06.30
We all did some research on how Carbon Monoxide affects human body and what concentration level of CO is a concern. Carbon monoxide exposure levels are measured in parts per million or ppm. Steven and Joanne found out that different country has different standards. It was quite confusing because the figure is of big difference. However, after discussion with professor we knew that the risk allowance is also included in it, which is why the safety limits are not the same.  Therefore, we can know conclude that, the safety standard is affected by the ppm of carbon monoxide and also the risk allowance.
We also start to do our powerpoint"
UAlberta,2018,Team:UAlberta#Inclusivity_-_-_TEXT.html,"EM or something outside of it. Often groups make their own equity policy and establish an equity team based on what best suits them. Here are some resources if you think an equity team would be beneficial for your team:
https://seagrant.noaa.gov/Portals/1/Network%20Visioing/EstablishingEquityTeam.pdf
https://www.cssp.org/about/race-equity/Team-Mission-and-Charge-Final.pdf
Sources
[1]McBride, L. Inclusion of diverse groups within STEM leads to Increased Creativity, Innovation. Insight into Diversity, Special Report: STEM Programs. 2017.
[2]Fisher, L. Stemming Implicit Bias in High-Tech STEM: The Vision of Project Include. Journal of Applied Social Science, 12(2): 127-144. 2018.
[3]J. Sholevitz, “In College and Hiding From Scary Ideas,” The New York Times.
[4]K. Ho, “Tackling the Term: What is a Safe Space?,” HARVARD POLITICAL REVIEW.
[5]G. C. Nagayama Hall, Ph.D., “Creating Safe Spaces,” Psychology Today , 13-Jul-2017.
[6]C. Graham, “Five Strategies To Create A Culture Of Inclusion,” Five Strategies To Create A Culture Of Inclusion, 20-Jun-2018.
Project
Description
Design
Results
Demonstrate
BeeLab
InterLab
Parts
Overview
Improve
Human Practices
Overview
Integrated Human Practices
Inclusivity
Public Engagement
Notebook
Lab Notebook
Protocols
Safety
Team
Members
Collaboration
Attribution
Awards
Sponsors"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,ivA OgL5IsVt12c58eOlAtp3tw4CgXzVAPVEPCnioQj199XcPAfuE+5ISjkU9POSf2z8eP7GGtvOxQ8T RWKq07XHOeEROV5FjpTmqQgJT5OIvftJKicABdwAu6GaHfAcTVF3HaS5x2H276VO87o374DZvgdm AZDqagBSlA9Fvgo2hUgRhtlPnkbCdmHw2RTO+8F71C8AH76j2onB+Kh/AKrTPk0nYaqlkgu1eH+W 2TIUs34F0tCG9fnBduT0js56Gomq6cyyU4pIPHbsmFMTMQqKsMCTLEw8iaimqCfKWJG+j6u/pSwB j/OgceMH0yP1E9EiiKIkc5Z2z9XF3Y2afvCHOU19PLQXbwS9SyyQHHlRCpPwAgYjFul6KlxS05TN HI0MgirbhmyjOAZx1HQVI0nqrkn4A0dHmJmBtgzBkPucr4G6W4BKtFNteQ61q1iMoAZQOt+1a+z9 GtTPjR1iczzH0cMdHbSDdnPoMZgJJPyniQfun4EJ/hUfHhyK1+7mRDriiM941AwccUJmwtzlMVcf so1WStryJ6+9CRTvbuugVRtqF3yadubx9/+5f/v/NSei5sX8nFtatPhv63TnznaOi9yRWSKns26v FgyUZRQ5vVVz5KO69yrIIfL8pP1o0U4OP0+jNgUl6F57RBRSC5tP0jHcI3IuqnxJ5CYxWgSUc1TO 4Mg9/LTIqgjn61eBerXcWVQ89i5ez8olwMI5wAeqLfg8MNpd2kFN3NRpvQ
NAWI_Graz,2017,Team:NAWI Graz#Resources#netlogo 3_-_-_TEXT.html,212 30 166\nCircle -16777216 true false 215 106 30\n\nflag\nfalse\n0\nRectangle -7500403 true true 60 15 75 300\nPolygon -7500403 true true 90 150 270 90 90 30\nLine -7500403 true 75 135 90 135\nLine -7500403 true 75 45 90 45\n\nflower\nfalse\n0\nPolygon -10899396 true false 135 120 165 165 180 210 180 240 150 300 165 300 195 240 195 195 165 135\nCircle -7500403 true true 85 132 38\nCircle -7500403 true true 130 147 38\nCircle -7500403 true true 192 85 38\nCircle -7500403 true true 85 40 38\nCircle -7500403 true true 177 40 38\nCircle -7500403 true true 177 132 38\nCircle -7500403 true true 70 85 38\nCircle -7500403 true true 130 25 38\nCircle -7500403 true true 96 51 108\nCircle -16777216 true false 113 68 74\nPolygon -10899396 true false 189 233 219 188 249 173 279 188 234 218\nPolygon -10899396 true false 180 255 150 210 105 210 75 240 135 240\n\nhouse\nfalse\n0\nRectangle -7500403 true true 45 120 255 285\nRectangle -16777216 true false 120 210 180 285\nPolygon -7500403 true true 15 120 150 15 285 120\nLine -16777216 false 30 120 270 120\n\nleaf\nfalse\n0\nPolygon -7500403 true true 150 210 135 195 120 210 60 210 30 195 60 180 60 165 15 135 30 120 15 105 40 104 45 90 60 90 90 105 105 120 120 120 105 60 120 60 135 30 150 15 165 30 180 60 195 60 180 120 195 120 210
EPF_Lausanne,2015,Team:EPF Lausanne#Practices_-_-_TEXT.html," most. All results are plotted in percentages. Results from Basel are to be interpreted with care because of the small number of answers.
While the proportion of positive answers to the question “Does a sufficient interaction exist between the general public and scientists?” from Lausanne and Basel was very similar (around 25% of positive answers), highschool students were more categorical (less than ten percent of positive answers).This encouraged us to further investigate the issue of interaction in scientific research in our main article.
Since we believed to have observed a link between the question “Are you favourable to engineered wheat strains that easily adapt to climatic conditions ?” and the one asking “What is your opinion on GMOs ?” during our public survey in Lausanne, we decided to compare the overall answers to the two questions. The results from Basel and Lausanne underline the unpopularity of the acronym GMO. Opinions are more nuanced among highchool students, with half of them being favorable to the modified wheat strain. In addition, a majority of them were favorable to the use of GMOs, which was neither the case for the general public in Lausanne nor in Basel. An possible explanation to this discrepancy is the students' background in biology and chemistry students. However, we have to mention that many students left a comment next to the answer of the second question, stating that using GMOs requires caution both on a technical and economic level.
The collected opinions concerning the practical examples of organisms designed with synthetic biology were especially different among the three audiences we surveyed for the 3 applications seen below. While favorable opinions on “Bacterium that produces plastic”, “A minesweeper game made with bacteria” and the “Piece of art made with multicolored bacteria” were all above the fifty percent mark in Basel and Lausanne, the same ideas did not seduce the students. Their lack of enthusiasm with respect to the minesweeper game reminded us that we were 90s kids...
Our first conclusion to this series of surveys, is that there is a clear feeling among the general public that interaction between them and scientists is insufficient. We also noted the unpopularity of the word “GMO”, which contrats with the popularity of synthetic biology and most of its applications.         We discussed these main findings (along with the other results) with various specialists in our main article : Interaction and Communication in Scientific Research
References
[1] Stockholm international peace research institute, http://portal.sipri.org/publications/pages/expenditures/country-search (18.09.2015)
Continue the tour!
EPFL 2015 i"
Hangzhou-H14Z,2015,Team:Hangzhou-H14Z_-_-_TEXT.html,"    However, 2015 field research shows most external lithic murals, statue, and towers still suffer from damage. Some even have distraction in main stone body. Meanwhile, there grows moss. Indoor stone inscriptions though are visible; there are obvious and irremovable cracks.
     Today, most preservation of lithic relics employ physical, chemical, or engineer approaches no matter where. It has been proven by reality that each of those approaches has fatal disadvantages for long-standing preservation of lithic relics, and those disadvantages would even lead to the ruin of lithic relics.
    Since forever, there are two categories of methods to preserve-- organic and inorganic. Organic materials cannot reach the standard of time to preserve relics such as epoxy resin, acrylic resin, silicone, etc.; inorganic materials would form hard shell that is not compatible or even react with the lithic relics, such as lime, barium hydroxide, and sulphuric acid.
     In conclusion, finding a long-standing, inexpensive, and efficient method to preserve lithic relics is an impending issue.
Figure 1
Figure 2
Figure 3-1
Figure 3-2
Figure 4-1
Figure 4-2
Figure 5-1
Figure 5-2
Figure 5-3
Figure 5-4
Principles of experiments
    The documents cited shows that even after natural weathering, biological decomposition, and acid rain erosion for a time period of time, some stone inscriptions, which are on rock surface containing calcium, remain in good condition because there is a thin layer of naturally formed semitransparent mineralised film that is hydrophilic and compact on such rock surface.
     In some part under the fine film, knife scratches on the stone from over a thousand years ago are still visible indistinctly. According to solid analysis, natural mineralised film is primarily composed of calcium oxalate monohydrate [Ca(COO)2·H2O] whose process of composition is interfered by microorganism.
     There are some advantages of calcium oxalate being a film as follows,
        1) In water, especially in acidulous water, the solubility of calcium oxalate is one order of magnitude smaller than normal calcium carbonate.
        2) Organically oriented calcium oxalate crystal's particles are fine and compact, which prevent the infiltration of toxic and harmful materials.
        3) The system can't be easily broken by external forces in that there is no distinct boundary between calcium carbonate rock and calcium"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," Public Engagement,Connecting with Winemakers - the team's potential consumer base,Consult Experts,,,,Vendors/Businesses,""Gain Information for iGEM Project, Activism for iGEM Project"",
Arrange to visit wineries near the iGEM team.
Send a survey team to be distributed to vineyards too far for the team to visit directly.
Collect data from both in person and survey data. ,Qualitative,""The team recorded temperature changes, techniques used in each area to overcome frost and drought, and the opinions of wine experts about their project. All can be found at the wiki hyperlink. "",,,,""Met with winemakers who deal with climate disorders from France, Spain, Greece and Mexico. "",,,
2038,XMU-China,Undergraduate,2017, https://2017.igem.org/Team:XMU-China,None,Integrated Human Practices,Visits to Water and Sewage Treatment Facilities,""Consult Experts, Consult Representatives"",,,Just Project No Product,iGEM Teams,Gain Information for iGEM Project,""1) Visit a sewage treatment facility to learn about the treatment of domestic wastewater. XMU-China iGEM visited Xiamen Yundang Sewage Treatment Plant, where they followed the entire process of sewage treatment and saw a variety of large-scale equipment. They also spoke to a manager about where heavy metal pollution was the worst. 2) Visit a drinking water company to investigate standard methods of pollution detection in drinking water. XMU-China iGEM visited Zenland Mineral Water Company. Speak to professional staff.</ul>"",Integrated Human Practices,""At Xiamen Yundang Sewage Treatment Plant, XMU-China iGEM learned that heavy metal pollution is generally very low. However, the team also learned that industrial wastewater contains significantly more ions of heavy metals than water waste in daily life. This information allowed XMU-China iGEM to narrow down the target groups for their iGEM project: industry plants, environmental offices and citizens in water polluted areas. At Zenland Mineral Water Company, XMU-China iGEM learned that water quality inspection in China mainly follows standards from national law. They found it interesting that no biological assay was applied in large scale. This information led them to believe that their project would be a major innovation in the water disposal industry."",2 facilities visited,,,XMU-China iGEM visited Xiamen Yundang Sewage Treatment Plant and Zenland Mineral Water Company to understand the reality of water treatment.,,,
2039,TAS_Taipei,High School,2017, https://2017.igem.org/Team"
Hong_Kong_HKU,2016,Team:Hong Kong HKUST#testpage_-_-_TEXT.html,"Team:Hong Kong HKUST/testpage
Expand All Collapse All
The Team
Members
Name: Olivia Winata
Height: I'm tall; Weight: It's a secret! Belongs to the Promoter Ptet group
Lorem ipsum dolor sit amet, consectetur adipiscing elit. Aenean nec magna quis lacus malesuada pellentesque sit amet et quam. Nam lectus nunc, congue sed bibendum vitae, tincidunt vitae odio. Nullam porta posuere risus consequat hendrerit. Proin ante arcu, elementum in ullamcorper sed, tempor eget purus. Nullam convallis dui vitae quam condimentum, quis rutrum diam blandit. Nam consectetur, leo eu sollicitudin venenatis, ex metus luctus arcu, et commodo mauris elit ut mi. Donec luctus diam eu tortor fringilla pharetra."
BIT-China,2017,Team:BIT-China#Software_-_-_TEXT.html,"Team:BIT-China/Software
BIT-CHINA
Project
Description
Receptor Expression
Pathway optimization
Signal Output
Result
Modeling
Overview
Docking
GPCR pathway
Laboratory
Material
Notebook
Protocol
Equipment
Safety
Achievement
Parts
Medal
HP
HP-Silver
integrated＆Gold
Engagement
Collaboration
Team
Member
Attribution
Sponsor
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed above .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Software
Best Software Tool Special Prize
Regardless of the topic, iGEM projects often create or adapt computational tools to move the project forward. Because they are born out of a direct practical need, these software tools (or new computational methods) can be surprisingly useful for other teams. Without necessarily being big or complex, they can make the crucial difference to a project's success. This award tries to find and honor such ""nuggets"" of computational work.
To compete for the Best Software Tool prize , please describe your work on this page and also fill out the description on the judging form .
You must also delete the message box on the top of this page to be eligible for this prize.
Inspiration
Here are a few examples from previous teams:
2016 BostonU HW
2016 Valencia UPV
2014 Heidelberg
2014 Aachen"
Heidelberg,2009,Team:Heidelberg#Project References_-_-_TEXT.html,". PPARγ ligands inhibit primary tumor growth and metastasis by inhibiting angiogenesis. Journal of clinical cancer 110: 923-932 (2002)
Lucarelli E., Sangiorgi L., Maini V., Lattanzi G., Marmiroli S., Reggian M., Mordenti M., Gobbi G. A., Scrimieri F., Bertoja A. Z. & Picci P. Troglitazione affects survival of human osteosarcoma cells. International Journal of Cancer 98 (3): 344-351 (2002)
Komarov P. G., Komarova E. A., Kondratov R. V., Christov-Tselkov K., Coon J. S., Chernov M. V., Gudkov A. V. A chemical inhibitor of p53 that protects mice from the side effects of cancer therapy. Science 285(5434): 1733-7 (1999)
Wang S. H., Liang C. T., Liu Y. W., Huang M. C., Huang S. C., Hong W. F., Su J. G. Crosstalk between activated forms of the aryl hydrocarbon receptor and glucocorticoid receptor. Toxicology 262(2): 87-97 (2009)
Diesing D., Cordes T., Fischer D., Diedrich K. & Friedrich M. Vitamin D--metabolism in the human breast cancer cell line MCF-7. Anticancer Res. 26(4A): 2755-9 (2006)
Bartz F., Kern L., Erz D., Zhu M., Gilbert D., Meinhof T., Wirkner U., Erfle H., Muckenthaler M., Pepperkok R. & Runz H. Identification of Cholesterol-Regulating Genes by Targeted RNAi Screening. Cell Metabolism 10: 63-75 (2009)
Runz H., Miura K., Weiss M. & Pepperkok R. Sterols regulate ER-export dynamics of secretory cargo protein ts-O45-G. The EMBO Journal 25: 2953-2965 (2006)
Treede I., Braun A., Jeliaskova P., Giese T., Füllekrug J., Griffiths G., Stremmel W. & Ehehalt R. TNF-α-induced up-regulation of pro-inflammatory cytokines is reduced by phosphatidylcholine in intestinal epithelial cells. BMC Gastroenter"
Oxford,2018,Team:Oxford#Human Practices_-_-_TEXT.html,"ATMP Classification
The classification of treatment is important in determining the right regulatory bodies you must go through. Our treatment would likely count as an Advanced Therapy Medicinal Product (ATMP) according to the European Medical Agency (EMA). The EMA’s Committee for Advanced Therapies (CAT) advise on whether a treatment would be considered an ATMP and what type it would be, such as a cell or gene therapy. We found a previous therapy involving modified Lactococcus lactis engineered to produce anti-TNF alpha antibody fragment for the treatment of Ulcerative Colitis. From this we can assume our treatment would be classified as a gene therapy medicinal product. To confirm this we have submitted an application for ATMP classification with CAT from the EMA which we are waiting to hear back from. More information on reasons for this classification as well as our submitted form can be found on the product design section. We believe the form can be used as a reference for others seeking classification of new types of medicinal therapy in the EU.
Delivery
As a new type of medicinal product it is also important to determine how we can successfully deliver the device to the gut.We had been considering how our product would be delivered to the gut from early on the project. Our aim was to develop a 'friendlier' treatment but it is important to consider the possibilities for a probiotic in order to maximise the likelihood of colonisation in the gut. Further details on delivery can be found in product design.
Dr Nick Thomson
Quadram Institute, Norwich
Dr Thomson gave us an invaluable insight into the delivery mechanisms of probiotics and how to ensure the probiotic bacteria establish a niche within the microbiome. He gave us guidance on the types of strain to use in the probiotic product, introducing us to studies demonstrating that VSL#3 (a polybiotic solution containing many different probiotic bacterial strains) can be taken orally to improve Crohn’s disease. This gave us a useful direction for our research into probiotic strains and probiotic delivery. He also gave us useful ideas for areas of further research to test our product, such as using a model colon - with varying concentrations of oxygen and carbon, to test the bacteria in environments similar to the natural colon. He also praised our kill switch designs, again highlighting the importance of addressing the safety concerns associated with GM probioitcs.
Dr Chris Barnes
Department of Cell and Environmental Biology, UCL
Dr Barnes provided useful information about the colonisation of probiotic bacteria in the gut, demonstrating the importance of choosing the right chassis. He also suggested that we should focus on controlling the bacterial population size"
UCAS,2016,Team:UCAS#Model_-_-_TEXT.html," toxin 1204 and toxin 6249, all of which have RGP_Ptec promoter and are therefore regulated by tetracycline antibiotics. These plasmids are introduced into bacteria cells. We respectively measured the bacteria growth under different concentration of anhydrotetracycline(aTc), which induce the expression of toxin.
Fig. 3
Bacteria growth with toxins. Toxins are under regulation of aTc. (a)OD measured in experiments. (b) Growth rate
Fig. 3 shows the growth of bacteria with toxin 1204 plasmid. The big gap between $0.8{\rm{\;ug}}/{\rm{ml}}$ and $1.0{\rm{\;ug}}/{\rm{ml}}$ can be noticed at the first glance, and this switch phenomenon is analyzed later. We fit the data with methods that mentioned previously, toquantify how parameters in growth function change with toxin. The results are shown in Fig. 4
Fig. 4
Effect of toxin on the parameters in growth equation. Parameter ${{\rm{N}}_{\rm{m}}},{{\rm{\mu }}_{\rm{m}}}\;{\rm{and}}\;q$  of bacteria with different toxin plasmids in different concentration of aTc are estimated by Runge-Kutta and PSO methods. GFP stands for the control group.
The switch phenomenon is merely a speculation so far; we need to carry out scientific examinations. The problem is equivalent to test the hypothesis that there is significant difference in the values of parameters ${{\rm{N}}_{\rm{m}}},{\mu _m},q$ between experimental groups and control groups. Since the measurements are not accurate, we think that a maximum difference of 5% is appropriate. The hypothesis we are going to test is as follows:
{{\rm{H}}_0}:\left| {{{\rm{N}}_{\rm{m}}}\left( {{\rm{toxin}}} \right) - {{\rm{N}}_{\rm{m}}}\left( {{\rm{RGP}}} \right)} \right| < 5{\rm{\% }}{{\rm{N}}_{\rm{m}}}\left( {{\rm{RGP}}} \right)
{{\rm{H}}_0}':\left| {{{\rm{\mu }}_{\rm{m}}}\left( {{\rm{toxin}}} \right) -"
Bielefeld-CeBiTec,2018,Team:Bielefeld-CeBiTec#Software_-_-_TEXT.html,"). Each criterion gets a score that is either positive or negative, corresponding to its effect on the siRNA. All siRNA candidates with a score above six are potential highly functional siRNAs.
Table 1:Rational siRNA design criteria with corresponding score (Reynolds et al., 2004)
Rule
Score
30%-52% G/C content
+1
At least 3 'W' ('A' or 'T') at positions 15-19
+1 (for each 'A' or 'T')
Absence of internal repeats (\(T_m \lt 20\))
+1
An 'A' at position 3
+1
An 'A' at position 19
+1
A 'T' at position 19
+1
An 'A' or 'T' at position 19
-1
An 'A', 'C' or 'T' at position 13
-1
The melting temperature Tm is calculated as follows (Kibbe, 2007):  $$ T_m = 79.8 + (18.5 * log_{10}[Na^+]) + (58.4 * [\text{G/C content}]) \\+ (11.8 * [\text{G/C content}]^2) - \left(\frac{820}{\text{[G/C content]}}\right)$$
Ui-Tei rule
Ui-Tei et al. analyzed 62 eukaryotic siRNAs and identified four design rules for effective siRNAs (Ui-Tei, 2004). Only siRNAs fulfilling all four criteria are considered functional siRNAs.
An ‘A’ or ‘T’ at position 19
A ‘G’ or ‘C’ at position 1
At least five ‘T’ or ‘A’ residues from positions 13 to 19
No ‘GC’ stretch more than 9 nt long
Calculating silencing probability
Our software siRCon should report not only the sequences of potential effective siRNAs, but also rank them based on the probability with which they are effective. This is calculated with the help of Bayes’ theorem by calculating probabilities of dependent events. The following calculations and formulas are based on Takasaki (2009). TThe initial hypothesis is that the given siRNA effectively silences an mRNA. To perform the calculations, a prior probability is necessary. The prior probability for effective gene silencing of mammalian genes can be obtained from former siRNA experiments and is approximately "
ShanghaiTechChina_B,2016,Team:ShanghaiTechChina B#Integrated Practices_-_-_TEXT.html," If the patient is also resistant to glucocorticoid, we add imuran(AZA) or 6-mercaptopurine(6-MP). Note that patients with severe lesions should use intravenous corticosteroid, and for nonresponder , we consider to use intravenous cyclosporine or to operate, which remove the whole colon and rectal mucous membrane. Some foreign countries use infliximab or adalimumab to induce and maintain remission. But this treatment is not widely used in our country.
Crohn's disease(CD) may involve the whole digestive tract, any place from oral cavity to crissum, typically at the terminal of small intestine, which is ileum and ileocecus. It is an inflammation covered the whole layer. The general pathology of CD is fissuring ulcers and changes in mucus pattern, which will make intestinal tract become narrow and induce the formation of internal/external fistula, characterized by bellyache, fever, abdominal mass and hematochezia/ melaena. We mainly use glucocorticoid to induce remission, supplemented with 5-ASA preparation. To maintain the remission, we mainly use AZA or 6-MP. If it is difficult for glucocorticoid to induce remission, we can try the methotrexate(MTX), cyclosporine(CsA) and infliximab. The latter applies more but there exists the primary/secondary drug resistance problems.
Ulcerative colitis is less difficult to treat relatively. Patients with poor therapeutic effect can choose to have a operation, which is considered to be a radical cure of disease. ( Of course, not every patient in our country will accept the fistulization at the end of ileum. However, PORCH operation is not spread widely currently. ) Patients who have had ulcerative colitis over 10 years has an increased risk of colon cancer. It is more difficult to treat Crohn's disease, because recurrence tendency always exists throughout one's life. Operation can only deal with the problem that intestinal tract become narrow, get block or bleeding. What’s more, it often brings up anastomotic recurrence, thus we mainly consider medicine as a treatment. However, many CD patients require to undergo surgery once or twice all their life, facing the risk of short bowel syndrome.
Actually I think that particular case is not the key point, and learning some common sense about the disease is more meaningful than individual cases.
A2: Nowadays, treating Inflammatory intestinal diseases is still a difficult problem over the whole world, mainly"
Gothenburg,2014,Team:Gothenburg#style_-_-_TEXT.html,ogICAgPHJkZjpSREY+CiAgICAgIDxjYzpXb3JrCiAgICAgICAgIHJkZjphYm91dD0iIj4KICAgICAgICA8ZGM6Zm9ybWF0PmltYWdlL3N2Zyt4bWw8L2RjOmZvcm1hdD4KICAgICAgICA8ZGM6dHlwZQogICAgICAgICAgIHJkZjpyZXNvdXJjZT0iaHR0cDovL3B1cmwub3JnL2RjL2RjbWl0eXBlL1N0aWxsSW1hZ2UiIC8+CiAgICAgICAgPGRjOnRpdGxlPjwvZGM6dGl0bGU+CiAgICAgIDwvY2M6V29yaz4KICAgIDwvcmRmOlJERj4KICA8L21ldGFkYXRhPgogIDxnCiAgICAgdHJhbnNmb3JtPSJ0cmFuc2xhdGUoMCwtMTAzNi4wMjg4KSIKICAgICBpZD0ibGF5ZXIxIj4KICAgIDxwYXRoCiAgICAgICBkPSJNIDEwLjAyODYyNCwzLjc3Mjk5MzIgOC4xOTc2NDQyLDYuOTQ0MzQyNCA2LjM2NjY2NDksMy43NzI5OTMyIHoiCiAgICAgICB0cmFuc2Zvcm09Im1hdHJpeCgwLC0yLjczMDc3OTEsMS41NzY2MTYsMCwwLjA1MTQzODU1LDEwNjYuNDE0OCkiCiAgICAgICBpZD0icGF0aDI5ODUiCiAgICAgICBzdHlsZT0iZmlsbDojNzk3OTc5O2ZpbGwtb3BhY2l0eToxO3N0cm9rZTpub25lIiAvPgogIDwvZz4
EPF_Lausanne,2015,Team:EPF Lausanne#Emilie#enjoy_-_-_TEXT.html," answers was the “Wheat strain capable of adapting to climatic conditions”. To us this is also linked to the associations between GMOs and agriculture.
In order to better understand what exactly was worrying the general public about the usage of synthetic biology, we asked the subject to pick his/her main concerns in the following list: ethics, environment, social, national security, religion and health. Several answers were allowed. The most chosen answer was “environment”. Again, we can observe this association between synthetic biology and environment. “Ethics” only differs by a few answers.
Also, we included a question coming from the Swiss Institute of Technology in Zürich (ETHZ) which intended to determine what was most important between sensitivity and specificity in cancer diagnosis. The results show mixed feelings, and people often took some time to think before answering.
The themes developed in this analysis are discussed in depth in our main article.
EPFL 2015 iGEM bioLogic Logic Orthogonal gRNA Implemented Circuits
NOT PROOFREAD"
Lethbridge,2016,Team:Lethbridge HS#bootstrapmin_-_-_TEXT.html,"=document.documentElement.getBoundingClientRect();a=b.right-Math.abs(b.left)}this.bodyIsOverflowing=document.body.clientWidth<a,this.scrollbarWidth=this.measureScrollbar()},c.prototype.setScrollbar=function(){var a=parseInt(this.$body.css(""padding-right"")||0,10);this.originalBodyPad=document.body.style.paddingRight||"""",this.bodyIsOverflowing&&this.$body.css(""padding-right"",a+this.scrollbarWidth)},c.prototype.resetScrollbar=function(){this.$body.css(""padding-right"",this.originalBodyPad)},c.prototype.measureScrollbar=function(){var a=document.createElement(""div"");a.className=""modal-scrollbar-measure"",this.$body.append(a);var b=a.offsetWidth-a.clientWidth;return this.$body[0].removeChild(a),b};var d=a.fn.modal;a.fn.modal=b,a.fn.modal.Constructor=c,a.fn.modal.noConflict=function(){return a.fn.modal=d,this},a(document).on(""click.bs.modal.data-api"",'[data-toggle=""modal""]',function(c){var d=a(this),e=d.attr(""href""),f=a(d.attr(""data-target"")||e&&e.replace(/.*(?=#[^\s]+$)/,"""")),g=f.data(""bs.modal"")?""toggle"":a.extend({remote:!/#/.test(e)&&e},f.data(),d.data());d.is(""a"")&&c.preventDefault(),f.one(""show.bs.modal"",function(a){a.isDefaultPrevented()||f.one(""hidden.bs.modal"",function(){d.is("":visible"")&&d.trigger(""focus"")})}),b.call(f,g,this)})}(jQuery),+function(a){""use strict"";function b(b){return this.each(function(){var d=a(this),e=d.data(""bs.tooltip""),f=""object""==typeof b&&b;(e||!/destroy|hide/.test(b))&&(e||d.data(""bs.tooltip"",e=new c(this,f)),""string""==typeof b&&e[b]())})}var c=function(a,b){this.type=null,this.options=null,this.enabled=null,this.timeout=null,this.hoverState=null,this.$element=null,this.init(""tooltip"",a,b)};c.VERSION=""3.3.4"",c.TRANSITION_DURATION=150,c.DEFAULTS={animation:!0,placement:""top"",selector:!1,template:'
',trigger:""hover focus"",title:"""",delay:0,html:!1,container:!1,viewport:{selector:""body"",padding:0}},c.prototype.init=function(b,c,d){if(this.enabled=!0,this.type=b,this.$element=a(c),this.options=this.getOptions(d),this.$viewport=this"
Wageningen_UR,2016,Team:Wageningen UR#Description#Specificity_-_-_TEXT.html," of protein in the 100 kDa bands and the control bands was significant, or whether the proteins were recognized as contaminants by the MaxQuant software.
Analysis of the LC-MS/MS results is shown in Figure 18, a volcano plot. The x-axis plots the protein abundance ratio between the 100 kDa band and its respective control band, while the y-axis plots the p-value of this difference in protein abundance. Therefore, a protein in the left half of the plot is more abundant in the control bands, while the opposite goes for proteins in the right half of the plot. The higher it is on the y-axis, the more significant this difference is.
Contaminations such as keratins and the trypsin used to digest the samples should not differ significantly between the samples. This is also shown in Figure 18, as most contaminants (the orange data points) are present in the bottom half of the volcano plot. The relative label-free quantification (LFQ) intensity of the significant proteins shown in Figure 18 was very low, in all cases lower than the LFQ intensity of trypsin. From a biological perspective, this makes sense; there is no reason for an organism to produce mass amounts of alanine tRNA ligase, which was one of the significant peptide matches.   However, this and the fact that only 3% of peptides could be matched indicates that the 100 kDa protein was not present in the prepared Lysinibacillus sequence database. Therefore, the peptides were also matched against a Bacillus database. If the 16s rRNA sequence was wrong, this could be a more suitable database. However, the expanded database yielded similar results. Genomic DNA was extracted from V82 and sent for sequencing so the LC-MS/MS data could be run against the isolate's own DNA. This genomic DNA was also analyzed with the Toxin Scanner .
We were able to isolate Bacillus-like strains from dead Varroa mites and we could show that one of them overexpressed a protein at a size of interest. This isolate was sent for genomic sequencing; analysis of the ~100 kDa proteins was performed with the Toxin Scanner.
References
References for in vitro essay
1. Alejandra Bravo, Sarjeet S. Gill, Mario Soberón. Mode of action of Bacillus thuringiensis Cry and Cyt toxins and their potential for insect control. Toxicon. 2007 Mar 15; 49(4): 423–435. ↩
2. Hideo Ohkawa,Hisashi"
