team,year,page,text
Tuebingen,2014,Team:Tuebingen#Collaboration#TeamHeidelberg_-_-_TEXT.html," They kindly sent us samples of their pSBX1K3 ( BBa_K1362093 ) and pSBX4K5 ( BBa_K1362097 ) backbones, so that we might test both high and low copy plasmids.
Furthermore, we contributed an article on our project for Team Heidelberg’s tumblr , where they post easy accessible articles on Synthetic Biology and molecular biology.
Retrieved from "" http://2014.igem.org/Team:Tuebingen/Collaboration/TeamHeidelberg ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Aachen,2018,Team:Aachen#Human Practices_-_-_TEXT.html,"Taking melatonin for a sleep problem might deprive yourself of an effective treatment that a physician could be able to give to you.             Soft measures for improving sleep could be nightly rituals and other non-medicinal measures.             Basically, the benefits of melatonin have really conclusively in my personal opinion been only shown in jet lag and to some extent             to the indication of Circadin at the moment.             So if you ask about short-term safety risks we are not that worried, but we are with using it for a long time and with indications where             it might not have any kind of effects.
Katrin: I read that a side effect of taking melatonin is blood in the urine. Do you know where that comes from?
Taina Mattila: Unfortunately I don't know. But of course melatonin is a hormone,             that is involved in a lot of different systems in the body and has the potential to affect them.
Katrin: Circadin is only allowed from the age of 55 years onwards. When the company wanted it to be allowed,             they only asked to allow it for the age of 55 years onwards. Can you imagine why             they took this limit and not for example and didn't allow it for all adults?
Taina Mattila: The main large trial was performed in patients over 55 years of age.             So the data for lower age groups was not available to such an extent that it could be approvable.             There was a lot of discussion in the CHMP and in the end, it was approved with a majority decision.             You should also know that the indication is specifically for insomnia characterized by poor sleep quality.             So it is not an overall insomnia indication and it is limited to age.
Katrin: Is there a discussion about lowering the age limit?
Leon Bongers: In general one can say that the age limit will not shift as long as the company is not asking for             it because a change or an application is made by a company.             And as long as a company does nothing, the age limit will not change.             So they have to substantiate why the age limit could be lower. But I think they have no chance of lowering it in normal healthy people.
Taina Mattila: They would be asked to show some new data for it, so I don't think the company is interested in doing studies for that.
Katrin: I recently read that Germany said that that there are not so many studies, and also there are no long-term studies.             What can you tell me about it?
Taina Mattila: There are many studies"
Stanford-Brown,2016,Team:Stanford-Brown#SB16 BioMembrane Nylon_-_-_TEXT.html,".com/patents/US20140134681
3. https://www.google.com/patents/US20110091944
4. http://pubs.acs.org/doi/abs/10.1021/acssynbio.5b00129?journalCode
5. Tani, Y., Miyake, R., Yukami, R. et al. Appl Microbiol Biotechnol (2015) 99: 5045. doi:10.1007/s00253-014-6308-0"
Tsinghua,2015,Team:Tsinghua-A#Safety_-_-_TEXT.html,"Team:Tsinghua-A/Safety
Add a banner to your wiki!
You can make the image 980px  by  200px
Remember to call the file: ""Team_Tsinghua-A_banner.jpg""
HOME
TEAM
PROJECT
Description
Experiments & Protocols
Results
Design
PARTS
Team Parts
Basic Parts
Composite Parts
Part Collection
NOTEBOOK
ATTRIBUTIONS
COLLABORATIONS
HUMAN PRACTICES
SAFETY
MODELING
MEASUREMENT
SOFTWARE
ENTREPRENEURSHIP
Safety in iGEM
Please visit the main Safety page to find this year's safety requirements & deadlines, and to learn about safe & responsible research in iGEM.
On this page of your wiki, you should write about how you are addressing any safety issues in your project. The wiki is a place where you can go beyond the questions on the safety forms, and write about whatever safety topics are most interesting in your project. (You do not need to copy your safety forms onto this wiki page.)
Safe Project Design
Does your project include any safety features? Have you made certain decisions about the design to reduce risks? Write about them here! For example:
Choosing a non-pathogenic chassis
Choosing parts that will not harm humans / animals / plants
Substituting safer materials for dangerous materials in a proof-of-concept experiment
Including an ""induced lethality"" or ""kill-switch"" device
Safe Lab Work
What safety procedures do you use every day in the lab? Did you perform any unusual experiments, or face any unusual safety issues? Write about them here!
Safe Shipment
Did you face any safety problems in sending your DNA parts to the Registry? How did you solve those problems?"
Lethbridge,2017,Team:Lethbridge HS#Parts_-_-_TEXT.html," the parts your team has made during your project on this page. Remember part characterization and measurement data must go on your team part pages on the Registry.
<groupparts>iGEM17 Lethbridge_HS</groupparts>"
EPFL,2016,Team:EPFL#Engagement_-_-_TEXT.html," can see the iGEM is not only a competition about synthetic biology but also about education, teamwork, and communication. For students this means that participating in iGEM is considered to be a very complete course/curriculum during their studies. Furthermore, participating in iGEM gives a diverse set of skills which is readily appreciated by future employers – notably: teamwork, research skills, organization. Interestingly, just over half of respondents felt that iGEM helped develop their leadership skills and commitment to quality, and less than half felt that iGEM helped increase their writing and data management. To a certain degree, this is understandable. In our experience – and this was confirmed through our interviews, teams have a tendency to split up tasks among group members. Only some will do most of the writing, and handle most of the results. Worryingly, though, is that only half of respondents felt that iGEM improved their commitment to quality. This may be due to the fact that this is a fast-paced competition, and the emphasis is often placed on getting a certain list of things accomplished rather than creating projects that are fully functional or well designed. This may also reflect the fact that some teams are left feeling disappointed when large amounts of effort put into specific tasks go unrewarded because they don’t meet judges’ criteria. To ameliorate this in the future, maybe more importance should go towards good experimental and project design in the judging procedure.
When asked to describe what they would want for future iGEM teams that they did not have, the most cited issue was a lack of proper mentorship during the competition. Time restraints were also cited as a common issue. Although it is difficult to develop a suggestion that can be applied to all groups, as iGEM is treated differently in different places – for us, for example, it is a summer project that gives us credit towards our bachelor’s project – these two shortcomings might be alleviated, in part, if iGEM encouraged more schools to offer iGEM as a semester-long class preceding the summer. This would ensure that group mentors are actually available to the teams they are sponsoring, and that the proper time is taken before the summer (when most teams are working the most) to plan out and set up the project.
Happily, and somewhat unsurprisingly, all participants shared their memories about the Giant Jamboree and responded that it was a wonderful experience. For most of them it was the first participation for a large scientific event and allowed them to be prepared (and excited!) for future ones.
Back to nav
PRESENTATION
WHO
Before"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#riboregulator#RNA devices catalog_-_-_TEXT.html,"yme
//RNA/ncRNA/function/regulation
//RNA/ncRNA/regulation_level/RNA
2014
USTC-China
BBa_K1363601
the gate of yes of RNA logic gates
//RNA/ncRNA/nature/aptazyme
//RNA/ncRNA/function/regulation
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/nature/target_sequence
2014
USTC-China
BBa_K1363602
key of yes of RNA logic gates
//RNA/ncRNA/nature/others
2014
USTC-China
BBa_K1363603
gate of no of RNA logic gates
//RNA/ncRNA/nature/aptazyme
//RNA/ncRNA/function/regulation
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/nature/target_sequence
2014
USTC-China
BBa_K1363604
key of no of RNA logic gates
//RNA/ncRNA/nature/others
2014
USTC-China
BBa_K1363605
gate of and of RNA logic gates
//RNA/ncRNA/nature/aptazyme
//RNA/ncRNA/function/regulation
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/nature/target_sequence
2014
USTC-China
BBa_K1363606
key-1-of and-gate of RNA logic gates
//RNA/ncRNA/nature/others
2014
USTC-China
BBa_K1363607
key-2 of and-gate of RNA logic gates
//RNA/ncRNA/nature/others
2014
USTC-China
BBa_K1363609
gate of or of RNA logic gates
//RNA/ncRNA/nature/aptazyme
//RNA/ncRNA/function/regulation
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/nature/target_sequence
2014
USTC-China
BBa_K1363610
key-1-of-or of RNA logic gates
//RNA/ncRNA/nature/others
2014
USTC-China
BBa_K1363611
key-1 of gate-of-or of RNA logic gates
//RNA/ncRNA/nature/others
2014
XMU-China
BBa_K1412088
A combination of theophylline aptamer and taRNA that can response theophylline to regulate circuit
//RNA/ncRNA/function/regulation
//RNA/"
Michigan,2017,Team:Michigan Software#HP_-_-_TEXT.html,"Team:Michigan Software/HP
Home
Project
Overview
Improvements
Results
Installation
Demonstrate
Outreach
Collaboration
HP Silver
HP Gold
Measurement
Attributions
Human Practices - Silver
Protocol Model Development
Prior to beginning the development of ProtoCat 3.0, we did research                   on currently used protocol models. We began by brainstorming with members of our team who had                   lab experience to get a foundation upon which we could improve. We tested the robustness of                   this initial model by trying to represent the protocols uploaded to ProtoCat 2.0 with our new                   model, tweaking and updating it along the way. Once we felt our model could adequately handle                   the protocols we anticipated in ProtoCat 3.0, we met with our adviser, Dr. Santiago Schnell,                   and ran our protocol model by him. Taking his feedback, we went back and further refined our                   model to the one that we use in our current implementation of ProtoCat 3.0.
Standard Protocol Format
Standardization in synthetic biology has gained a lot of traction,                   such as the BioBrick and Registry of Standardized Biological Parts. However, the procedures                   used to generate them tend to be diverse in nature, with a bacterial transformation                   protocol likely requiring different information than a ligation protocol. Online protocol                   repositories must account for such differences when creating their data models, which will                   usually require either a simplified model (such as solely text-based) or a more arduous                   upload process. These different models become a problem when trying to share protocols between                   the repositories, because the formats that the protocols are stored in are not compatible and                   require an external conversion tool to get from one format to the other. In order to begin                   working towards a standardized protocol format format, we reached out to OpenWetWare and                   Protocols.io, two well known protocol repositories. We have began discussing how we will                   reconcile our respective protocol models in order to get the best protocol model. The first                   steps have been taken to build a cooperative relationship and create a standard protocol that                   will help make protocols even easier to use, test, review, and design.
Important Links:
Overview
Results
Installation
Collaboration
HP Silver
Attributions
Demonstration"
Northwestern,2013,Team:Northwestern#future_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Northwestern/future
From 2013.igem.org
Team
Official Profile
Meet us!
Attribution
Project
Project
Parts Submitted
Methods
Modeling
Results: Buffers
Results: Fluorescence
Notebook
Notebook
References
Outreach
Human Practice
Safety
Safety
Future Directions
More realistic characterization
Currently, we have characterized our constructs by growing our engineered cells in media buffered to varying levels of pH, and then by measuring fluorescence normalized by optical density over time. Alternatively, we plan to test our constructs by dropping pH over time, as what might occur in the oral environment after mealtimes. By simulating the pH fluctuations in the oral microbiome, we hope to achieve a more accurate representation of the utility of our dual-state promoter in the intended environment.
Incorporate genes for oral health
Ultimately, we envision our dual-state promoters being used to appropriately induce genes that might prevent tooth decay. A variety of genes have been identified the encode proteins and molecules that combat tooth decay.
For example, Tsumori et al. were able to prevent the formation of a dental biofilm by using the mutanase gene, which isolated from Paenibacillus humicus. S. mutans, a major bacterial culprit in the progression of tooth decay, uses glucosyltransferases located on its outer bacterial membrane to synthesize glucan from sucrose. Glucan is a water-insoluble molecule with a high mutan content that S. mutans uses as a link to bind to one another and to the dental surface. In the presence of mutanase, an enzyme that breaks down mutan, Tsumori et al. were able to suppress the formation of S. mutans biofilms.
Alternatively, other plaque bacteria, such as Streptococcus sanguis, Streptococcus milleri, Streptococcus rattus, and Lactobacillus fermentum, have been implicated in returning the oral pH to neutral, or slightly above neutral, through the production of ammonia. These bacteria have developed the arginine deiminase system, which encodes the enzymes arginine deiminase , ornithine carbamoyltransferase, and carbamate kinase, in order to do so. These three main enzymes are used to produce ammonia from arginine found in the diet and saliva. In the future, the arginine deiminase system may be isolated and linked to a dual-state pH-inducible promoter to combat pH fluctuations"
SDU-Denmark,2017,Team:SDU-Denmark#test_-_-_TEXT.html," to the individual citizen, but also to the community as a whole, as it creates a sense of city cohesion and hence a high quality of city life.
Mrs. Dienhart introduced us to several considerations that shaped large parts of our project. We do not know the needs of every urban area in Odense and consequently, we have aimed to create a device that is changeable to a city in movement such as Odense.
Furthermore, this interview was also a source of inspiration for our ethical and safety thoughts. While we ought to strive for a sustainable tomorrow, we do not necessarily have to provide an exhaustive description of what the future should look like.
Interviewing the City Renewal Project My Bolbro
Rikke Falgreen Mortensen is the manager of the Bolbro’s city renewal project called Mit Bolbro i.e. My Bolbro. We arranged a meeting with her with the intent of further investigating how the PowerLeaf could and should be integrated in an urban area of Odense, in this case the neighbourhood of Bolbro.
Bolbro is an old neighbourhood in Odense historically known to be the home of the working class. While Bolbro provides a homely atmosphere known to the locals, it has had a hard time attracting new residents. However, this is subject to change as the neighbourhood in 2016 received approximately 1.6 million US dollars to renew its city space and to create an even more appealing, and vibrant neighbourhood. This will be achieved by including the locals, as Bolbro is characterized by having a strong, engaging civil society. Mrs. Mortensen is not only an expert in urban renewal, but also in how to include local citizens in reshaping the public space in which they reside.
Mrs. Mortensen also argued that a changeable design would be the optimal solution to fit the challenges one faces in creating a vibrant, green city ambience. Such a task depends on different preferences, laws and needs. A technology needs to be both flexible and accessible to successfully contribute to the process of creating an engaging city environment. She showed great interest in our device and even offered to implement it in the parks of Bolbro, should the product become a reality.
We had a discussion with Mrs. Mortensen about the creation of a prototype based on the wishes of Bolbro’s local citizens. Following this conversation, she provided us with a pitch that aimed to help us develop this prototype.
“Hauge’s square is a spot in Bolbro, which we aim to make a central place in Bolbro; a place that invites the citizen to meet and dwell. Your solution should be able to contribute to help citizens"
Cambridge,2009,Team:Cambridge#Notebook#Week2_-_-_TEXT.html,", as described in the figure below.  Melanin is a macromolecular compound produced by the polymerization of the quinone product of the second reaction, and has a characteristic brown colour.
From H. Claus and H. Decker, Bacterial tyrosinases, Syst. Appl. Microbiol. 29 (2006), pp. 3–14. [1]
Forward plans:
Troubleshoot pigment production
Make our own plasmid stocks
As above, make the pigment into a biobrick
Characterize the pigment by making an absorbance spectrum (max absorption at 400 nm); incidentally, the melanin gene we have is actually a mutant, and maximum pigment production was achieved in a strain that over-produces tyrosine, as described in:
Santos, C. N., and G. Stephanopoulos. 2008. Melanin-based high-throughput screen for L-tyrosine production in Escherichia coli. Appl. Environ. Microbiol. 74:1190-1197. [2]
Goal: To use as a single BioBrick output (possibly as a 'fall-back' pigment to test processing systems)
Violacein
Chemistry of pigment production:
There are 4 genes that convert tryptophan into violacein; the biosynthetic pathway is detailed below
Molecule 5 is Cyan coloured, allowing two different colour states to be produced by this system.
From P.R. August, T.H. Grossman, C. Minor, M.P. Draper, I.A. MacNeil, J.M. Pemberton, K.M. Call, d. Holt, and M. S. Osbourne, Sequence Analysis and Functional Characterization of the Violacein Biosynthetic Pathway from Chromobacterium violaceum, J. Mol. Microbiol. Biotechnol. (2000) 2(4): 513-519. [3]
Forward plans:
troubleshoot pigment production
make our own plasmid sticks
As above, synthesize the operon with the biobrick prefix and suffix
Use the synthesized operon as a template to PCR out the individual genes
Characterize both violacein and the cyan molecule by making an absorption spectrum for each.
Explore the possibilities of constructing logic gates
For example,
Need to analyze the flux through the pathway
The products of the reactions catalyzed by VioD and VioA  are combined in a 1:1 ratio by VioB; what"
Zamorano,2014,Team:Zamorano#PerceptionBibliography_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Zamorano/PerceptionBibliography
From 2014.igem.org
‹ ›
Home
FAQs
Team
Projects
Overview
Public Perception
Education Component
Risk Assessment
Gallery
Attributions
Public perception of university students in Honduras about Biotechnology, Synthetic Biology and GMOs
Introduction
Methodology
Results
Conclusions
Bibliography
Bibliography
Aerni, P. (2002). Stakeholder Attitudes Toward the Risks and Benefits of Agricultural Biotechnology in Developing Countries: A Comparison Between Mexico and the Philippines. Risk Analysis: An International Journal, 22(6), 1123-1137.
Amin, L., Azlan, N., Ahmad, J., & Ibrahim, R. (2011). Public Perception of the Ethical Aspects of Golden Rice in Malaysia. International Journal of Science in Society, 2(4), 15-34.
Environics International. (2000). International Environmental Monitor 2000. Toronto: Environics International.
Gatharaa, V., Ngugi, J., Kilambya, D., & Gichuki, T. (2008). Consumers' Perceptions of Biotechnology in Kenya. Journal of Agricultural & Food Information, 9(4), 354-361.
Environics International. (2000). International Environmental Monitor 2000. Toronto: Environics International.
Ho, P., Zhao, J., & Xue, D. (2009). Access and control of agro-biotechnology: Bt cotton, ecological change and risk in China. Journal of Peasant Studies, 36(2), 345-364.
Hoban, T. (2004). Public attitudes towards agricultural biotechnology. Food and Agriculture Organization.
Pauwels, E. (2013). Public understanding of Synthetic Biology. BioScience.
Pauwels E. and I. Ifrim. (2008), Trends in American and European press coverage of synthetic biology: Tracking the last five years of coverage. Synthetic Biology Project 2008.
Pauwels, E. 2009. Public perception and Media: The case of synthetic Biology. Woodrow Wilson International Center for Scholars. Avaliable on: http://ec.europa.eu/bepa/european-group-ethics/docs/archives/ege-ep.pdf
Purnick, P., & Weiss, R. (2009). The second wave"
NYMU-Taipei,2012,Team:NYMU-Taipei#ymiw2.html_-_-_TEXT.html,":  XbaI + SpeI (2157+2938)
Conclusion:  positive
NosZ+NorCB
      * Enzyme check
MF-pSB1C3-NosZ
Enzyme: XbaI + SpeI (2157+2938)
Conclusion: positive
MF-pSB1C3-NorCB
Enzyme: XbaI + SpeI (2157+2938)
Conclusion: positive
MF-pSB1C3-NosZ-NorCB
Enzyme: XbaI + SpeI (2157+2938)
Conclusion: positive
Saturday
SRB
      * Send for sequencing
Conclusion: positive
   NosZ+NorCB
      * Send for sequencing
Conclusion: positive
Week 6 (8/5~8/11)
Sunday
SRB
      * Failure to activate dried Desufulvibrio Desulficans ( ask for  help from BCRC)
NirN+NirS
      * PCR of NirN
Template DNA: pseudomonas aeruginosa
Forward primer: NirN -FP (EX_ NirN _F)
Reverse primer: NirN -RP (BamHI_ NirN _R)
conclusion: positive
*PCR clean up
* PCR of NirS
Template DNA: pseudomonas aeruginosa
Forward primer: NirS -FP (BamHI_ NirS _F)
Reverse primer: NirS -RP (PS_ NirS _R)
conclusion: positive
*PCR clean up
*enzyme cut
Rescrition enzyme: pSB1C3: EcoRI.SpeI
NirN: EcoRI.BamHI
NirS: BamHI.SpeI
Monday
SRB
      * sub clone CyC I gene from MfeI- XbaI-pSB1C3-SbfI-SpeI-CyC I  into pTrc-kan plasmid( GE lab constructed plasmid for Cyanobacteria transgene  technique, site #1)
* Ptrc-kan cut with EcoRI, XbaI, #4 bfr, while  MfeI-XbaI-pSB1C3-SbfI-SpeI- CyC I cut with, MfeI, Sbf I, #4 (smart trick : MfeI  and EcoRI form scar, SbfI and XbaI form scar, in order to prevent endogenous  EcoRI and Pst"
NCTU_Formosa,2015,Team:NCTU Formosa#more details_-_-_TEXT.html,"�We created our E.Cotectors with the gold binding peptide (GBP) on its outer membrane.
◆We created the different colors of fluorescent E.Cotectors with different scFv of monoclonal antibodies.
◆We proved that the scFv have binding specificity and our E.Cotectors can bind to antigens to distinguish antigens overexpressed in cells.
◆We proved that our E.Cotectors can apply on different techniques of cell staining.
◆We proved that the GBP can let our E.Cotectors adhere to the gold surface.
◆We combined the Quartz crystal microbalance (QCM) technique with our E.Cotectors to measure the concentration of antigens.
More than the project
◆We constructed 25 biobricks and conducted a series of experiments to verify their functions.
◆We constructed the models to calculate the optimized environment for the highest binding affinity.
◆We designed the mechanism to guarantee the safety on the gene level and the microorganism level.
◆We promoted the communication and the cooperation among various professional fields such as synthetic biology, measurement technology, immunology, and medical science via the participation in iGEM and the accomplishment of the project.
Value on the measurement technology
◆Simultaneously detected the multiple antigens.
◆Enlarged the signal of targeted antigens.
◆Combined the antigen measurement technique with others technique, enhanced the precision, and expanded its application.
◆Enhanced the process yield in immobilization of antibodies on the medium gold surface.
◆The cost of using our E.cotectors is lower than using monoclonal antibodies targeted drugs directly on measuring antigens.
◆Value on medical diagnosis
◆Offer a new way to let doctors have more selections to make diagnosis.
◆Directly used the antibody fragment of monoclonal antibody used on targeted therapy to distinguish antigens overexpressed in cells. Provided prescription of combination, personalized, and effective targeted drugs.
Prepared for the new era of medical digitalization.
Judging Criteria
Gold medal
◆ Expand on your silver medal Human Practices activity by demonstrating how you have integrated the investigated issues into the design and/or execution of your project.
◆Improve the function of an existing BioBrick Part or Device, enter this information in the registry.
◆Help any registered iGEM team from a high-school, different track, another university, or institution in a significant way by.
Silver medal
◆Experimentally validated our parts
◆Demonstrate how your team has identified, investigated and addressed one or more"
WashU_StLouis,2015,Team:WashU StLouis#parts_-_-_TEXT.html,".igem@gmail.com
Send Bug
Close Modal
Discover
Parts
Basic Parts
Parts Collection
Parts
Composite Part
Team
Members
Journals
Attributions
Project
Description
Design
Modeling
Measurement
Policies and Practices
Practices
Safety
Misc.
Software
Collaborations
Sponsors
Special Thanks to ​the Center for Biological Systems Engineering, Department of Chemistry, Focht Family, Heeney/Toomey Family, Bourg Family, NSF-MCB Award #1331194
Washington University in St. Louis and Pennsylvania State University iGEM 2015"
Stony_Brook,2018,Team:Stony Brook#Public Engagement_-_-_TEXT.html," research. We clarified to the students that iGEM is an excellent research opportunity as it does not require prior lab experience. Many were intrigued by synthetic biology. By the use of questions and discussions, we were able to clarify common misconceptions of synthetic biology and were also able to detail its many applications in the field of biology. We were happy to be able to partake in this event as it allowed us to interact and educate students who will be entering college. We were successfully able to explain synthetic biology was also able to bolster public awareness of the field. 
Bake Sale
Previous Next
During our Bake Sale Fundraiser, we spread knowledge on synthetic biology, while giving students brain fuel during Finals Week and raising money for our research. We were successful in communicating our project with fellow students and faculty. As we were in the library, many students passed by and were intrigued by our poster (and snacks). When they asked what our cause was for, we introduced them to the iGEM competition and the field of synthetic biology. As they learned about synthetic biology, we also explained our project, which they found fascinating. During this event, we were also fortunate to meet Dr. Devinder Mahajan, the Graduate Program Director for the Chemical Engineering Department, who was fascinated by synthetic biology and our project and offered to meet with us to discuss the ramifications our project may have in the energy sector.  
Flier
W. Tresper Clarke High School
Previous Next
With this visit, two of our team members presented to a research class with students ranging from sophomores to seniors at W.T. Clarke High School, a local high school in the East Meadow School District. We explained what iGEM is, the importance of synthetic biology and how it works, and what our project entails. In addition to spreading the knowledge of iGEM, we discussed how important it is to engage in research, and explained how one could start obtaining research experience at an early age. As a reminder of how molecular biology is fun and exciting, we gave the students temporary DNA tattoos. The teachers at WT Clarke High School enjoyed our visit and asked us to come back to present to first-year students. We gifted the faculty with the forum activity from Building with Biology called “Should we genetically engineer mosquitos?” to bring further interest about the ethical considerations of synthetic biology. We also sent them our PowerPoint® as a resource for future students. While engaging students, we hoped to spark more interest in the field of synthetic biology by showing them the many opportunities that are available for them.
Benjamin N. Cardozo High School
Previous"
William_and_Mary,2017,Team:William and Mary#Outreach DB#scripts#alasql_-_-_TEXT.html,"En,133:Ot,136:wt,138:It,139:xt,140:Dt,141:kt,142:Lt,154:$t,170:Mt,171:Ut,179:_t,180:Ft,311:Pt,312:qt,313:Gt,315:Vt,316:Bt,317:jt,318:Ht,319:Jt,320:Yt,321:Wt,322:Xt,323:Kt,324:Qt,325:zt,326:Zt,330:er,331:tr,332:rr,333:nr}),t(Sn,[2,1145],{477:1117,483:1118,76:va}),t(Rn,[2,1144]),{2:n,3:1122,4:a,5:s,132:ft,137:pt,144:1121,145:ze,152:bt,419:190,420:Ge,424:Ve,475:1120,493:579,497:581},{2:n,3:1122,4:a,5:s,132:ft,137:pt,143:tt,145:rt,152:bt,431:585,475:1124,478:1123,482:582,493:579,497:581},{2:n,3:578,4:a,5:s,132:ft,137:pt,143:tt,145:rt,152:bt,431:585,473:1125,474:575,475:576,478:577,482:582,493:579,497:581},t(xn,[2,1163],{491:1126,132:[1,1127]}),t(wn,[2,1162]),t(Dn,[2,1169],{495:1128,497:1129,152:bt}),t(xn,[2,1168]),t(Dn,[2,746]),t(Dn,[2,1172]),t(wn,[2,749]),t(wn,[2,750]),t(Dn,[2,748]),t(kn,[2,740]),{2:n,3:244,4:a,5:s,199:1130},{2:n,3:244,4:a,5:s,199:1131},{2:n,3:168,4:a,5:s,56:165,77:ie,94:1132,"
BostonU,2018,Team:BostonU#Parts_-_-_TEXT.html," promoter with 6 Zif268 zinc finger binding sites. This part is mean to be used in conjunction with BBa_K2805005 and BBa_K2805006. When used with BBa_K2805005 and BBa_K2805006, mRuby will express under red (650 nm wavelength) light.
BBa_K2805008
PhiReX -> mRuby
A composite of BBa_K2805005, BBa_K2805006 and BBa_K2805007, using PhiReX to drive mRuby expression.
BBa_K2805009
HY1
A heme oxygenase enzyme for non-natively expressing the chromophores required for PhyBNT-Zif268 to work.
BBa_K2805010
{pPGK1-HY1}-{pTEF1-PcyA}
All of the enzymes needed for non-natively expressing the PhiReX system chromophores.
BBa_K2805012
(C120op)x5-vioC
LOV2-binding promoter driving vioC. For more information on vioC, see iGEM 2016 Washington's registry page on the part.
BBa_K2805013
LOV2 -> vioC
LOV2 blue light-inducible promoter system for toggling expression of vioC. Composite of BBa_K2805003: LOV2: NLS-VP16-EL222 and BBa_K2805012: (C120op)x5-vioC.
Additional information, including characterization data, may be found on each part's registry pages, or on this wiki.
To Characterization
To Design"
NRP-UEA-Norwich,2015,Team:NRP-UEA-Norwich#Results_-_-_TEXT.html,"Team:NRP-UEA-Norwich/Results
House of Carbs
Toggle navigation
Home
Team
Project
Overview
Background
Approach
Results
Parts
Protocols
Modelling
Glyco2D
3D Models
Kinetic Model
Attributions
Practices
Collaborations
Achievements
RESULTS
- Results summary
- Glycogen branching constructs
- Glycogen acyltransferase constructs
- Glycogen content (1)
- Glycogen content (2)
- Glycogen structure
- Acyl-glycogen content
- Acylation of glycogen
- Cloning of plant constructs
- Chloroplast localisation
- Starch content
- Butyrate Pathway I
- Butyrate Pathway II
- Production of butyryl coA in E. coli
- Tests in simulated gut conditions
Results Summary
As of 18th September 2015, we have achieved the following. The data can be found in the time line of key experiments below.
1) We assembled BioBricks that alter bacterial glycogen. We have detected changes in branching but have been unable to detect the addition of acyl groups by putative acyl transferases by NMR. This might be because the amount of acylated glycogen is below the detection limit this method. We are currently considering different methods for measuring acylation and mining for more putative transferases. Expression did not interfere with glycogen production. This might be because the enzymes made few or no modifications or because, as predicted by our model, enzymes that can modify any carbon positions do not compete with the glycogen synthases and alter the structure and yield of glycogen. Interestingly, the mass of glycogen increased with one putative transferase. This will need to be repeated and investigated further as this enzyme may have an unexpected activity.
2) In plants, we have been able to direct proteins for modification of glucan chains to the chloroplast, the site of starch synthesis. We have also demonstrated that the quantity of starch produced is not affected by expression of these enzymes. We now need to produce plants stably transformed with our constructs in order to be able to obtain enough starch to analyse.
3) We have also cloned the coding sequences of the butyrate synthesis pathway, which requires eight coding sequences in two separate BioBricks and into a single BioBrick. We were unable to detect the desired production of butyryl-CoA  in lab strains of E. coli by LC/MS. We are now planning to troub"
Imperial_College,2018,Team:Imperial College#Journal_-_-_TEXT.html," might appear. An alternative is to set the zero point at -0.5 V.  Alberto, Thom and Siwat met Dr. Stephen Webster, a science communication professor, who gave hepful feedback on the science comm framework. He also really liked the philosophical perspective of PixCell (the nature-machine interface). Also today we finally received our stipends ! Also we received sponsorship for molecular Maya, a  super cool software to model and animate proteins, and DNA in 3D.  Also we received sponssorship from SnapGene, amazing! Next monday we have the presentation to the centre, we need to start thinking about real applications. Tom Ouldridge proposed a system to keep cells spatial separated by making that some cells survive only at certiain voltages. You can do a lot of ""interesting things in non-homogenous pots"".
Wednesday
Today, in wet lab the Kanamycin V3 worked but the V4 did not. In the afternoon, Thomas and Alberto miniprepped the sucessful V3. Josh updated the protocols.  Luis and Will got comsol licence from a chemical engineering professor and had a talk with Tom about modelling. They decided to continue to use Matlab and maybe use comsol when it is needed. Luis and Will coninued working on modelling the redox small molecules.  People were also preparing the ppt for next Monday's presentation.
Thursday
Cell growth curve on the plate reader was set up. Luis, Will and Josh spent a lot of time with Tom Ouldridge discussing about the model. Also Alberto and Josh prepared the pyocyanin solution in the fume hood, as it is very toxic. And it's an amazing prussian blue color.  Ferrocyanide is a ""mediterranean sun"" yellow. At 5, Ben Reeve (CSO from CustoMem and former Imperial iGEMer) came into the lab to chat with us about our project and how to improve team dynamics. A flat structure is ideal. It is important to do social activities outside the lab as well.
Friday
It is Lidia's birthday today ! Also welcome to Luca, her boyfriend. The cell growth curve does not look very good.  The plate reader was not shaking... that explains why perhaps... We plated agar+kan+pyo+FeCN and tested the electrode. Oxidised Pyo is blue and indeed in the proximity of an oxidising electrode there is blue spot ! this is a ""tantalising result"" -[Tom Ouldridge]. Will went to Westiminster for a collaboration, he"
