team,year,page,text
Vanderbilt_Software,2014,Team:Vanderbilt Software#Motivation_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Vanderbilt Software/Motivation
From 2014.igem.org
Home
Program
Project Motivation
Programmers need to track even minute changes to their code exhaustively, especially as the project scales up. Without it, there'd be far too much time spent just on merging in changes from other programmers and far too little time spent actually coding. It's reasonable that an analogy exists in synthetic biology, where complicated structures are modified with the utmost of detail. But because most synthetic biologists work on relatively small logical functions in comparison to the hulking data structures programmers wield, introducing a version control system seemed like overkill. With today's exponentially-increasing complexity of synthetic life, though, it will soon be a grave mistake to not use some sort of change-tracking tool; biologists will soon get caught up in the same logical complexity that plagues professional programmers. Especially as synthetic biology grows as a field, with increasing support from government and enterprise, more people will get involved in these projects and an inability to effectively collaborate could hamper the entire industry.
However, no tool currently exists to support genome-scale changes in a useful way. Existing methods of tracking gene changes don't scale well, and don't incorporate the power of the version control tools programmers are used to. While programming version control tools could be used to cover DNA data, they aren't used to working with that sort of input and are extraordinarily inefficient. Darwin is a way around that. It's built off of version control tools, so it takes advantage of their strength. But it manipulates the DNA data to optimize for these tested and proven methods of version control, producing a much more efficient and secure tracking system. Darwin is completely open-source, so any security or optimization issues can be identified and solved immediately to help all users of the tool. It's also agnostic to the type of version control backend used, so it can be put into place on a massive variety of systems.
Retrieved from "" http://2014.igem.org/Team:Vanderbilt_Software/Motivation ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SouthBend-Mishawaka-HS-2,2011,Team:SouthBend-Mishawaka-HS-2#Notebook_-_-_TEXT.html,"aka-HS-2/Notebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
WITS-South_Africa,2010,Team:WITS-South Africa#e-chromi_-_-_TEXT.html," when we attempted to clone anything in front of this part, by digestion with EcoR1 and Xba1 (Fermentas), we could not obtain any positive clones.
Suspecting that perhaps the restriction sites were not present, we tested the plasmid samples through restriction digests.
Figure 2. E.chromi Dark Green digested with various restriction enzymes to confirm the presence of the Biobrick restriction sites.
As can be noted from Figure 2, the Xba1 site is not present in the Dark Green E.chromi Biobrick part, although the Spe1 and EcoR1 sites are present.
Although time would not allow for us to further characterise these parts, it must be noted that the parts themselves still functioned, as a visible colour change was easily detected in E.coli transformed with these Biobrick parts.
Retrieved from "" http://2010.igem.org/Team:WITS-South_Africa/e-chromi ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Cornell_NY,2016,Team:Cornell NY#HP#Gold_-_-_TEXT.html," our idea as a whole was valuable because it includes a preventative measure for bovine mastitis. We showed him our proposed sketches for the milking shell with various modules, and he indicated that the most useful modules would be the temperature sensor, UV light, iodine spray, and cold shock. Blane said that our app would be more useful for bigger and more technologically advanced farms, and referred us to two more farms we could speak to. Blane also pointed out the importance of cost effectiveness. Farmers want to know that our device works, and whether they are going to get a return on their investment.
July 28, 2016
Quality Milk Production Services
Ithaca, NY
We went back to speak with Daryl Nydam of Quality Milk Production Services now that our ideas were more fleshed out. Dr. Nydam lent us a field guide for bovine mastitis that gave us a solid foundation of how we should move forward with bacteriocin testing, and agreed to provide us with infected milk samples that we could use as test targets. We asked Dr. Nydam how we would know if our product was successful. He answered that if we could show that bacteriocins work better than antibiotics, then it could be a home run.
For our milking shell, Dr. Nydam liked the iodine spray, UV light, and cold shock modules. He did not think the temperature sensor or the flow sensor were necessary as they were already implemented in farms, or were not good indicators for prevention. He mentioned that the iodine spray module would contaminate the milk if we kept it at the top of the shell. He was particularly interested in the cold shock module for its innovation, but suggested that we talk to more experts to see whether cold shock would be physiologically effective.
We also spoke to Dr. Nydam about our app. He recommended some academic literature that would help us with the economic analysis of treating or culling a cow. He was fascinated by the somatic cell counter and urged us to further pursue that option. While there are tests like the California Mastitis Test that already allow farmers to quickly detect mastitis, this new innovation could change the way the disease is approached and dealt with by farmers.
Dr. Nydam praised us for choosing a project in the dairy industry because of the strong agricultural presence in New York, along with the connections that Cornell has. Overall, Dr. Nydam emphasized something that everyone we have met has said: farmers want ease and effectiveness.
August 1, 2016
Windstott Farm
Genoa, NY
Windstott"
Northeastern,2016,Team:Northeastern#bootstrap_-_-_TEXT.html,":.9}.tooltip.top{padding:5px 0;margin-top:-3px}.tooltip.right{padding:0 5px;margin-left:3px}.tooltip.bottom{padding:5px 0;margin-top:3px}.tooltip.left{padding:0 5px;margin-left:-3px}.tooltip-inner{max-width:200px;padding:3px 8px;color:#fff;text-align:center;background-color:#000;border-radius:4px}.tooltip-arrow{position:absolute;width:0;height:0;border-color:transparent;border-style:solid}.tooltip.top .tooltip-arrow{bottom:0;left:50%;margin-left:-5px;border-width:5px 5px 0;border-top-color:#000}.tooltip.top-left .tooltip-arrow{right:5px;bottom:0;margin-bottom:-5px;border-width:5px 5px 0;border-top-color:#000}.tooltip.top-right .tooltip-arrow{bottom:0;left:5px;margin-bottom:-5px;border-width:5px 5px 0;border-top-color:#000}.tooltip.right .tooltip-arrow{top:50%;left:0;margin-top:-5px;border-width:5px 5px 5px 0;border-right-color:#000}.tooltip.left .tooltip-arrow{top:50%;right:0;margin-top:-5px;border-width:5px 0 5px 5px;border-left-color:#000}.tooltip.bottom .tooltip-arrow{top:0;left:50%;margin-left:-5px;border-width:0 5px 5px;border-bottom-color:#000}.tooltip.bottom-left .tooltip-arrow{top:0;right:5px;margin-top:-5px;border-width:0 5px 5px;border-bottom-color:#000}.tooltip.bottom-right .tooltip-arrow{top:0;left:5px;margin-top:-5px;border-width:0 5px 5px;border-bottom-color:#000}.popover{position:absolute;top:0;left:0;z-index:1060;display:none;max-width:276px;padding:1px;font-family:""Helvetica Neue"",Helvetica,Arial,sans-serif;font-size:14px;font-style:normal;font-weight:400;line-height:1.42857143;text-align:left;text-align:start;text-decoration:none;text-shadow:none;text-transform:none;letter-spacing:normal;word-break:normal;word-spacing:normal;word-wrap:normal;white-space:normal;background-color:#fff;-webkit-background-clip:padding-box;background-clip:padding-box;border:1px solid #ccc;border:1px solid rgba(0,0,0,."
UCL,2015,Team:UCLA#Notebook#Materials#29 May 2015_-_-_TEXT.html," ethanol fiber. I wonder how these would look under electron microscopy?
Meeting with Julian regarding hydrogels
making hybrid hydrogels with native bombyx mori silk + Tamura, ABD, etc.
yields of the recombinant protein
a few mg yield
in a buffer
fairly low concentration
we'll likely vortex the solution to gelate
Next week, we'll likely be making negative controls
have just a silk hydrogel
measure to see if any protein leaches out from the gel on its own
we would need to account for this
make silk + albumin hydrogel
measure how much albumin leaches out
make silk hydrogel, put albumin solution on top
measure how much albumin goes in/ leaches out without the albumin binding domain
Experimental gels
make a hydrogel with albumin-binding-domain-silk in it
pipette a solution of albumin over the top, let it soak for a while into hydrogel. give it time to bind
remove albumin solution
pipette some saltwater/buffer solution on top
at various time points, take aliquots and assay to see how much protein leached out"
Uppsala,2018,Team:Uppsala#99_-_-_TEXT.html," to treat the horse in the purpose of avoiding mass rupture and severe consequences.
Methods of Detection
Currently the only method for detection and counting of how many worms there are in an animal is counting nematode eggs in fecal samples. This method is not reliable and also requires farmers and ranchers to send in fecal samples to a lab with trained personnel [4]. This technique is expensive, inconsistent, and requires timely shipping of samples. Currently many horse owners are reluctant to conduct the testing and treat their horses regardless of need, contributing to the problem of resistance [10].
Resistance development
Unfortunately, the extensive overuse of deworming drugs has now lead to the detection of worms that are resistant to the most commonly used drugs [2,5]. Since no new deworming drugs have been approved for use in horses the whole equine industry relies on macrocyclic lactones, currently the most common type of deworming drugs used. Unfortunately, cases of resistance among nematode adults have been spotted for macrocyclic lactones as well. So far, four studies with similar results spanning from Europe to North America have been published with concrete data, linking certain small strongyle species to reduced time until detection of eggs after deworming treatment, showing an increase in resistance[2].
Moxidectin is a very common drug used. It is both hazardous for the environment and is also losing its effectiveness towards worm populations [15,16].
Due to all of these facts, we aim to develop a diagnostic tool to give horse owners a better estimation of the amount of worms in the horse. This would allow them to adapt the deworming treatment based on the level of infection.
Large Strongyles
Strongylus Vulgaris
Large Strongyles
The small strongyles larger cousin, Strongylus Vulgaris, is the most pathogenic parasite in horses, posing a significant threat[1]. They, like small strongyles, live in the grass and and infect the horse after being ingested[4]. During the different larval stages inside the horse, the parasite enters the intestinal blood vessels as a part of their life cycle[4,11]. Because of this, they generally can’t be targeted by deworming drugs or detection methods and can cause major problems for domestic animals[8]. The large strongyle therefore needs to be detected in pasture in order to prevent infection.
Symptoms
When the worms migrate in the arteries they cause inflammation in the arterial wall and induce the formation of blood clots. When a small blood clot forms, it may form an embolism, which can detach and travel in"
KU_Leuven,2015,Team:KU Leuven#Notebook#Newsfeed_-_-_TEXT.html," Twitter with pictures and text  of every individual team member
- Contacting responsible people for adding a text of our iGEM project to the websites of our faculties
hide
- First meeting about school projects
- Brainstorming about a symposium
hide
- Designing images and layout of wiki
- Designing images and brochure for sponsors
Week 1: the 1st-3th of July
hide
- Lab safety training
- Discussing tasks and practical arrangements (tickets Boston)
- Taking photos to use in the brochure, on the wiki and for social media
- Taking a tour through our high tech bio laboratory
- Meeting with potential sponsor
hide
- Searching for strains and BioBricks for our circuit
hide
- Setting up GitHub
- Constructing a simple single cell agent-based model - Working on an explicit discretization of a continuous model
hide
- Linking Facebook and Twitter
hide
- 'Coming soon' page is online
hide
- Designing images and layout of wiki
- Designing images and brochure for sponsors
History
Stroll down our memory lane !
Achievements
Check our achievements.
Back
Go back to the Notebook page.
History
Stroll down our memory lane.
History
Check our achievements.
Back
Go back to the Notebook page.
Contact
Address: Celestijnenlaan 200G room 00.08 - 3001 Heverlee
Telephone: +32(0)16 32 73 19
Email: igem@chem.kuleuven.be"
Sydney_Australia,2017,Team:Sydney Australia#Patent Law_-_-_TEXT.html," RECOMBINANT (LANTUS/LANTUS SOLOSTAR)
 
N021080
7918833
 
Pen-type injector with dose dial sleeve
 
N
7918833
 
 
Pen-type injector with dose dial sleeve
N
 
INSULIN GLARGINE RECOMBINANT (TOUJEO SOLOSTAR)
 
N206538
7918833
 
 
 
Pen-type injector with dose dial sleeve
 
N
INSULIN GLARGINE; LIXISENATIDE (SOLIQUA 100/33)
N205692
 
8512297
 
Drive mechanisms suitable for use in drug delivery   devices
 
N
8556864, 8603044, 8679069, 8992486,   9011391, 9233211, 9408979, 9526844,
9533105,
9561331, 9604008, 9604009, 9610409, 9623189,   9775954
 
 
 
Pen-type injector with dose dial sleeve
 
N
 
INSULIN HUMAN (HUMULIN R, HUMULIN R PEN, HUMULUN 70/30, HUMULIN 70/30/   PEN)
 
N018780
7291132
 
Medication dispensing apparatus with triple screw   threads for mechanical advantage
 
N
INSULIN LISPRO RECOMBINANT (HUMALOG KWIPEN)
N2057479
7291132
 
Medication dispensing apparatus with triple screw   threads for mechanical advantage
 
N
6551992
 
Biosynthetic osteogenic proteins and   osteogenic devices containing them
both devices and the actual materials - these materials have a   specific sequence and conformation to induce endochondral bone formation when   disposed within a matrix. Own insulin is not synthesised to have that purpose   and although it does have six cysteine residues – the patent covers a very specific   sequence that is longer than our product. Furthermore this patent is only relevant to a pair of polypeptides which is unlikely our   single chain, Winsulin.
 
N
 
PREPARATION / STORAGE
 
PRODUCT NAME
PRODUCT CODE
PATENTS
 
NATURE OF CLAIM /   JUSTIFICATION OF DIFFERENCE
 
Y/N
 
 
 
INSULIN ASPART; INSULIN DEGLUDEC (RYZOGDEG 70/30)
N203313
 
5866538
 
"
UCAS,2017,Team:UCAS#Hardware_-_-_TEXT.html,"mg/l
Prize time
≦15$
422$
1508$
4524$
Usage count
≦50 times
50-100 times
limitless
limitless
Advantages
Cheap and test quickly
Portable and quite accurate， can test several compounds together
Accurate and effective, can store the data
Most accurate, convenient to use and can store the data
Disadvantages
Less accurate and toxic
Expensive for ordinary fish farmers
Much expensive for farmers
Extremely expensive for farmers, too large and need regular maintenance
Specific examples
Beijing Sangpu Biochemistry Science Company, Ammonia Test Kit
Okedan Biological Technology Company, Portable Water Quality Monitor
Jiangsu Shengaohua Environmental Protection Technology Company, 6B-220N Ammonia Detection Monitor
Nanjing Baowei Instrument Company, On-line Ammonia Detection  Monitor
Financial Summary
Cost for a single device:
Items
Price/$
Peristaltic Pump*2
7.5
Relay
2.9
Arduino Nano
3.9
HC60 Bluetooth module
2.7
Mobile power supply
10
LED
0.3
Piezoid
1.4
PC Box*2
4.5
3D Print wire and resistance
3.0
Total
36.2
Cost summary:
Item
Cost/$
Apply a patent
755
Device*5000^[1]
150000
Advertisement
15000
Price*5000^[2]
375000
[1] In the bulk-production, we estimate that the cost of a single device will decrease to 30$
[2] For sale, we suppose that 75$ for a single device is proper, since we can also provide maintainance for users
The Future Plan
We strongly hope to popularize and transform our achievements in lab, and benefit more fish farmers in China and even the world. In the way of reaching commercial success, we are confident to deal with challenges and difficulties. Chances remain that we can patent our device, realize batch production and bring our device to market. We are looking forward to the future in which a large number of fish farmers can use our product to solve the ammonia pollution problems efficiently and conveniently.
Degradation tag is a useful part in synthetic biology. It can be attached to any protein and then help engineer controllable protein degradation. This year, to construct a sensor system which clears its previous signals fast and automatically, we employed mRFP1 with different ssrA degradation tags, Ba_K133900"
Braunschweig,2014,Team:Braunschweig#Modeling-content_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Braunschweig/Modeling-content
From 2014.igem.org
E. cowli - Fighting Climate Change - iGEM 2014 Team Braunschweig
Toggle navigation
Home
Team
Profiles
Collaboration
Gallery
Attributions
Official Team Profile
Project
Summary
Problem
Idea
Approach
Results
Impact
Engineering Principles
Policy & Practices
Spreading the Word
Teaching
Opinions
Modeling
Modeling Approach
Mathematical Model
Code
Notebook
Experiments
Protocols
Achievements
Parts
Medal Requirements
Judging
Safety
Modeling Approach
Due to the increasing consumption of beef and dairy products cattle are nowadays a major contributor to the emission of greenhouse gases, thus vastly affecting global warming. In this year's project the iGEM Team Braunschweig is aiming at reducing the cows' share of the cake by designing a methane degrading bacterium – E. cowli.
However, due to safety and ethical concerns it is not easily manageable to test our system in vivo. Nonetheless, the effects of E. cowli on methane emissions by cattle need to be evaluated. Therefore, we created a mathematical model simulation based on data experimentally obtained in this project and previously published literature. The model was used to evaluate eventual costs and a theoretical scale-up of the system.
Mathematical Model
In this year's iGEM project, our objective is to decrease the amount of methane produced through enteric fermentation inside the cows’ rumen without affecting the internal microbiota. Produced methane is subsequently released from the digestive tract through the mouth by eructation or burping. To inhibit the emission, thus reducing the atmospheric methane levels, we established a methane degrading bacterium – E. cowli.
Our mathematical model, based on laboratory and literature data, provides an overview of the efficiency and impact of our system. E. cowli is capable of utilizing methane for the production of methanol. Methanol is subsequently excreted and metabolized by other organisms of the cows' microbiota [1]. To degrade methane E. cowli uses the well-characterized enzyme complex soluble methane monooxygenase (sMMO) from M. capsulatus catalyzing the conversion of methane to methanol with simultaneous consumption of oxygen and the cofactor NADH+H+ (see eq. 1 and eq. 2).
According to literature data the reaction kinetics"
Kent,2014,Team:Kent#minutes_-_-_TEXT.html," are both looking at computational modelling, need to look over Edinbourgh past iGEM work and see what computational work they did and see if any inspiration can be taken from this.
Current areas of interest to look into are flux of our system, enabling us to see areas where high flux control is and enabling us to make possible changes.
Went over the powerpoint for YSB and feedback was given to Rosie and Matt so that changes can be made to improve.
 
26.08.2014
Deadlines and General Points:
Abstract and title still need to be looked over need to add our tag line- Sweet scents. Nothing cheesy. onto the title.
Safety form still needs to be completed, it was suggested that it could be given over to Alex to get done.
Registration for the Jamboree has been completed, so everyone flying out to Boston is registered.
An Insurance form and occupational health form for the trip needs to be filled out by everyone going to Boston, Wfx will send around the form that needs to be completed.
Also everyone needs to remember to fill out the esta for going to the US.
London YSB- poster needs to be completed and sent off to be printed before Friday morning at the latest.  It needs to be collected by someone on the Friday as there will not be time to collect it on the Monday morning.
Wiki Progress:
Wiki looks the same as last week
This week we aim to have a contacts page, Information about the team page and have a bit more about what we are doing for our project.  Also can put a link to the safety form on as well.
Claire has written a bit about our project and has uploaded it onto the one drive.
Computational:
Matt and Taylor have looked at the Edinburgh Wiki and they didn't find much out about their computational work.
Need to do more research into flux control ect
Presentation:
Had a proper presentation run through and feedback was provided for Rosie and Matt, general consensus was that it was good just a few more additional changes could be made.
 
09.09.2014
 
Deadlines:
Review the check-in form before the 1st of October
General:
Discussion and comments post- YSB2.0 conference in London about other teams and presentations.
Analysis and preparation of the questionnaire to be distributed in the Medway Science Fair (10/10/2014)
Tips on writing up iGEM results on wiki – use of 3rd person
Possible collaborations with other teams in terms of modelling-e.g. SDU-Denmark igem team which were also present during YSB"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,9abRVojyfKSOwc3RQWJJEPsxMAZvbBQQyUu5lMObYccyT4QJ6/TEdNW/VB7N1 ncOhEmntIiLvzMWXpeXcAr7LXbAKH6bLJ2BRQOcGee59ck9ZBeSZoZBHrtuyqYzjhed/t+fOyPvw +ft7xdtOA5v+V2nnTiu9JyJpNwAtDvcundpaWFBb2b3NfapD9+8gdTyrQ/l11LevFdquEWjqrFCd 2aoVRI8OCVPDjyK7Oo+AsetETonenHJc1icKN6DrnAAXlZ8Cw1J/BF/ktoojfiH6IFOjJ5hzpTG3 d2LOitE8yQMXnxMY712Y+8eItPACn29twFQx6tuRlkQUoDSR2c2HDCEm36hbIcCw0c2wyc+wlASU IjlJZb2RvfufjC0KybD2nCG1f1GSBf/Ed8QVHeFCEe+fSByYnw/4nu9CkxFny0UGbIN5B6DYsT3E rC/3NG8vZqPcy6TdFJ0G3URfNalhhfwnm2gVDh4mRnuy+JDlWxmDBbBQxuG+VwCLb3s5ChvGqS3b RNelyerNF20vkW+sF5mbiA5pcQ9zxg2zS/TDwy3EelKcTFdy8uuDUqQNLiBPGVfuzVWe5SNiaHUF rfkgY5d+bwFiPtvCL6K/KnCaMVMCyVA5lCXBt2RcbrJsTSjftoP5i2GbPM8ReV+6rKQOBHX6RPwt aaTE25DtNLDZZpttp4FN/0qQ92cKb/hwWLXq1WDNy+v5dWpTVKz46nZ1Whdgw4Y3qz
UCL,2016,Team:UCLouvain#HP#Silver_-_-_TEXT.html,"Team:UCLouvain/HP/Silver
MENU ▤
HOME
TEAM
Team
★  Collaborations
PROJECT
★  Description
★ Design
Experiments
★ Proof of Concept
★ Demonstrate
Results
Notebook
PARTS
Parts
★ Basic Parts
★ Composite Parts
★ Part Collection
SAFETY
★  ATTRIBUTIONS
HUMAN PRACTICES
Human Practices
★ Silver
★ Gold
★ Integrated Practices
★ Engagement
AWARDS
★ Entrepreneurship
★ Hardware
★ Software
★  Measurement
★ Model
★  ALERT!
This page is used by the judges to evaluate your team for the human practices silver medal criterion .
Delete this box in order to be evaluated for this medal. See more information at Instructions for Pages for awards .
iGEM teams are unique and leading the field because they ""go beyond the lab"" to imagine their projects in a social/environmental context, to better understand issues that might influence the design and use of their technologies.
Teams work with students and advisors from the humanities and social sciences to explore topics concerning ethical, legal, social, economic, safety or security issues related to their work. Consideration of these Human Practices is crucial for building safe and sustainable projects that serve the public interest.
For more information, please see the Human Practices Hub ."
Wageningen_UR,2013,Team:Wageningen UR#Science cafe_-_-_TEXT.html," forbidden is done at those open labs as the one in Amsterdam where he works.
After everyone had the chance to give his presentation the public was invited to join a discussion and ask questions. The amount of questions was enormous and a lot of interesting questions were asked to all three guests. They were of great diversity about ethical problems of synthetic biology (what if we do something that is not needed?), the difference between synthetic biology and normal biology, the difficulties over successfully communicating synthetic biology with the public and the interests of the public, the fact of having open source ideas or having project patented which is important to get money for further research, and about creating new chassis for research and production while there are great organisms available.
To put it all in a nutshell it was a great evening and was worth the effort the iGEM team did to make this happen. The public and the speakers seemed to be satisfied with the science café and enjoyed their evening. And as usual in a science café it was a great opportunity to communicate a scientific topic to the public and attract their interest.
PreviousTour Page
NextTour Page
Retrieved from "" http://2013.igem.org/Team:Wageningen_UR/Science_cafe ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Amsterdam,2011,Team:Amsterdam#Human Outreach#Collaboration_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Amsterdam/Human Outreach/Collaboration
From 2011.igem.org
Home
Team
Students
Advisors
Lab Environment
Project
Description
Modules
Data Page
Safety
Applications
Attributions
Acknowledgements
BioBricks
Overview
Basic Parts
Composite Parts
Labwork
Notebook
Protocols
Characterization
Data Analysis
Human Outreach
Collaboration
Education
Media
Sponsors
Companies
Help Us
Collaboration
Worldwide 167 teams participate in this competition. We try to collaborate with them as much as possible. Helping each other will improve the research of all the teams. This collaboration has taken on many different forms: from having social gatherings with the other Dutch teams to sharing Bio bricks with teams.
On this part of the site you find the different collaborations we had with the other teams.
List of collaborations
Kick-off with Delft
Meeting with the Dutch teams
Software Feedback
Construct Verification
Yale
Meeting of Young Minds
iGEM Amsterdam 2011 is powered by:
Back to the Top
Retrieved from "" http://2011.igem.org/Team:Amsterdam/Human_Outreach/Collaboration ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SYSU-Software,2016,Team:SYSU-Software#Medals_-_-_TEXT.html," is available in real experiment. We use violacein as
the target product, and construct the plasmid consisting of the promoters and RBSs recommended by the software. Ex-
periment with other three combinations of promoter and RBS showed the recommend combination performed best.
The system also recommended us to transduce two plasmid into two bacteria, co-culturing, and the result, compared
with standard violacein, showed by HPLC, also performed well. For more details of our proof, please see Proof .
Bring your prototype or other work to the Giant Jamboree and demonstrate it to
iGEMers and judges in your track showcase.
We thoroughly demonstrate our results on our wiki, describing what we have achieved, where we improved and our
user studies. We also briefly indicate what our software will accomplish in the future. We will bring our software and
well-designed poster to Giant Jamboree, presenting our achievement and discussing with other iGEMers. For our
demonstration, please see Demonstration .
You can use our software in various ways:
Starting from source code --- GitHub: https://github.com/igemsoftware2016/SYSU-Software-2016
Install on your computer: download the install package of CRAFT in the GitHub repository, and install CRAFT
on Windows, Mac OS X and Linux (CentOS 7 - x86_64, Ubuntu - x86_64). You can also download Satellite, a distri-
bution plug-in, on Linux system.
Use CRAFT online: http://craft.sysusoftware.info"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html,"60 min.
F1 digestion = F6
F2 digestion = F7
1 kbp ladder
P52 digestion = F8
Length was like expected
Length was like expected
Length was like expected; the lower band was extracted
Bands were extracted by QIAquick Gel Extraction Kit, QIAGEN.
Ligation of F8+F6 (EreA in pSB1C3), F8+F7 (EreB in pSB1C3)
Investigator: Jeff, Andi, Florian, Rosario, Louise
Aim of the experiment: Ligation of F8+F6 (EreA in pSB1C3), F8+F7 (EreB in pSB1C3). Quickchanges have still to be performed.
Procedure:
Ligation batch for F8+F6 (EreA in pSB1C3), F8+F7 (EreB in pSB1C3):
Ligation batch for F8+F6
volume
reagent
1.35 µl
F8 (74.3 ng/µl, 2086 bp)
6.76 µl
F6 (25.9 ng/µl, 1218 bp)
2 µl
T4 ligase buffer (10x)
1 µl
T4 ligase (1 U/µl)
8.89 µl
ddH2O
=20 µl
TOTAL
Ligation batch for F8+F7
volume
reagent
1.35 µl
F8 (74.3 ng/µl, 2086 bp)
8.78 µl
F7 (20.6 ng/µl, 1257 bp)
2 µl
T4 ligase buffer (10x)
1 µl
T4 ligase (1 U/µl)
6.87 µl
ddH2O
=20 µl
TOTAL
Negative control was als prepared. Instead of the insert, the same volume of ddH2O was added to the reaction batches.
Cycled ligation has been performed after following protocol in a thermocycler:
100 cycles
12 °C
60 s
22 °C
60 s
12 °C
60 s
22 °C
60 s
12 °C
60 s
22 °C
60 s
12 °C
60 s"
UofC_Calgary,2016,Team:UofC Calgary#Attributions_-_-_TEXT.html,"Team:UofC Calgary/Attributions
iGEM Calgary 2016
Home
Project
Problem
Our Experiments
Our Results
Model
Applied Design
Parts Registry
Composite Parts
Judging
Human Practices
Integrated Practices
Collaborations
Engagement
Safety
Silver
Gold
Policy Brief
Notebook
Team
Meet Our Team
Attributions
iGEM
Theme Colors
Header Type
Header Mode
Mega Menu Style
Font Style
Attributions
General Support:
Deirdre Lobb
Deirdre was a lab technician for the team. She assisted in the planning, execution, and troubleshooting of all aspects of the project.
Daniel Ziemianowicz
Daniel was a Teaching Assistant of the UofC_Calgary 2016 iGEM team. He was familiar in many of the different parts of our project and provided coaching to the various subgroups working on different objectives. He also used his experience in mass spectroscopy to help us with quantifying mBBI in two important assays of our project. He helped us determine the concentration of mBBI in mouse blood (in vivo testing) and the levels of mBBI secretion from the genetically engineered chassis, Bacillus subtilis.
Nicholas Jette
Nicholas was a Teaching Assistant for the team. He was a great aid in the execution of the assays that we wished to run to characterize mBBI. He trained members of the team in tissue culture and conducting clonogenic assays.
Rai Chaudhuri
Rai, as an Advisor, assisted the team with troubleshooting chassis (B. subtilis) experiments. As well, she provided mentorship for the Human Practices aspect of the project by editing our Policy Brief, suggesting ideas for outreach, and collaborations with other teams.
Ainna Randhawa
Ainna provided mentorship in the development of the chassis and Human Practices aspects of the project. Her artwork was used in some of our outreach efforts, such as the Adults Only Night: Hack It with TELUS Spark.
Technical Support:
Chassis:
Dr. Sui-Lam Wong
Dr. Wong provided the team with protocols for various types of growth media such as super rich medium, sporulation medium, and 2X SG medium. He also provided us with protocols for inducing the competency of B. subtilis and how to prepare effective glycerol stocks. Most importantly, Dr. Wong kindly provided us with B. subtilis WB800 cells to work with for our project.
Dennis Kim
Dennis assisted the team in"
TU_Delft,2016,Team:TU Delft#Practices_-_-_TEXT.html," that a gold medal can result in a boost in fundraising. Teams that win a gold medal could probably raise funding more easily. Therefore this is also an important reason we think the medal requirements should not be too hard. However, we do believe that it is important to update the requirements every year. Among other things, new technology developments will make it more easy to meet certain requirements. Therefore, just as in the past few years, the requirements have to be adapted every year and if required they have to be tightened.
Finally, we have looked into potential inequalities within the competition and we have eventually focused on three potential inequalities: Budget, Laws & Regulation and Travel costs. Based on the survey, it appears that there are large differences in budgets between teams (Figure 1)
Figure 1: Budget distribution of the iGEM teams. Data based on the teams that fill out the survey.
We have extensively researched the possibilities to decrease the differences in budgets and decrease the inequality within the competition therefore. However, we have concluded that none of those options would positively contribute to the competition. Most of the options appeared to be uncontrollable or could negatively influence the project results.  In our opinion the research project is the most important aspect of the competition. Teams should not be limited in, for example, their budget therefore. Instead of limiting ‘wealthy’ teams, the competition could better promote ‘less wealthy’ teams.  We have discussed multiple ways to do this in the report.
Differences in Laws & Regulations between different countries can also result in inequalities. Based on the survey it appears that several teams had legal issues. About 30%  of the teams does encounter problems. Based on the survey it appears that most of these teams had problems with the fact that the regulation was not sufficient enough. In many countries the regulations about biotechnology and synthetic biology is not up to date or even almost absent. Therefore, there are  many teams that operated in a grey area. Fortunately, there were teams that started a collaboration with the government to solve the problems, which is in our opinion a great example of the potential of iGEM.
Finally there are large differences in the travel costs between the teams, which also results in an inequality within the competition. Teams from for example Boston, New York or Philadelphia can travel for 50 to 100 euro per person while teams from Australia probably need 1000-1500 euro per person for traveling. Figure 2 illustrates the differences between different countries in traveling costs.
Figure 2: Traveling costs
Back to Top
Technology & Entrepreneurship
In this chapter of the report we have analyzed what"
