team,year,page,text
SIAT-SCIE,2017,Team:SIAT-SCIE#Team_-_-_TEXT.html," group. As an inexperienced newcomer, I am still doing some very light works in the lab, mainly serving as a helping hand for the other seniors on our team. The mechanisms and theories behind most experiment designs I’m still catching up with. For my own biology career orientation, I would like to work in the Bioinformatics field and work on technologies that will be able to help biologists explore further, and operate simpler.
Instructors
My name is Qian Chen. I’m a PhD student of Center for Synthetic Biology Engineering Research (CSynBER)，Shenzhen Institute of Advanced Technology，Chinese Academy of Sciences. My major is Biochemistry and Molecular Biology. SIAT✖️SCIE is an amazing team and all members are motivated. Their noval ideas will definitely impress you.
Hi everyone                     I am Feng Yu from Nanjing University. I am the website advisor of the team. I like the whole wiki team for them all lively smart and most importantly handsome XD. As I have taught my roommate a little bit on webpage creation who built Nanjing-China’s wiki last year. I hope my experience can help these teenagers finish such awesome wiki.
Chenli Liu is a Professor in Shenzhen Institute of Advanced Technology (SIAT), Chinese Academy of Sciences, and the Director of the Center for Synthetic Biology Engineering Research of SIAT. Liu received his B.Sc. and M.Sc. degrees in Biochemistry and Molecular Biology from Xiamen University, obtained his Ph.D. in Biochemistry from the University of Hong Kong, and his postdoctoral training in Harvard University."
BYU_Provo,2013,Team:BYU Provo#Notebook#Phage Purification#Fallexp#Period1#Exp#10.25T4PCR_-_-_TEXT.html," the tubes.
We put the DNA ladder in well 1, well 2 was WT 297/298, well 3 was MUT 297/298, well 4 was WT 301/302, well 5 MUT 301/302
V) Results
[[File: | thumb|none|alt=A|T4 PCR Gel2]]
Retrieved from "" http://2013.igem.org/Team:BYU_Provo/Notebook/Phage_Purification/Fallexp/Period1/Exp/10.25T4PCR ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
ZJU-China,2013,Team:ZJU-China#HumanPractice#TheTale#Chapter three_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:ZJU-China/HumanPractice/TheTale/Chapter three
From 2013.igem.org
ZJU-China History
2010: Bach 2011: Rainbofilm 2012: RiboScafford 2013: Ghost Kit
Wiki Menu
Home
Project
Team
Appendix
Human Practice
Home Welcome to E.coli!
Project Ghost and Elf
Bacterial Ghost The Ghost Kit Characterization Safety Parts
Team Get to know us
Meet Our Team Attribution Achievements Acknowledgements About ZJU
Appendix We still have some more
Lab Notes Protocol Brainstorm The ""Elf""
Human Practice A real iGEM
Overview The Tale Synbio Chess Game Help Other Teams Activities
Overview
Overview
The Tale
Preface Chapter one Chapter two Chapter three Chapter four Chapter five Chapter six Chapter seven
Synbio Chess Game
Introduction
Help Other Teams
Help Other Teams
Activities/Outreach
The Science Fair Dr. Yuhua Hu's Visit NJU_China's Visit 2013 iGEM Conference Qiushi Science Summer Camp Interviews to herbicide factories Bring iGEM to art students
The Tale of Ghost and Elf: Chapter three
“Really? This is a transparent house!” Except the glass cover, he had never seen a building built up with glass. He didn’t know how it was made, but just realized that this structure should be the first in the universe.
“Haha, here we are. Come in.”
Summer put Little Dot on her bed which looked like an exquisite baby’s cot. In no time, Little Dot slept soundly.
“This room is for you. Have a nice sleep.” Summer showed a Japanese style room, which located on the second floor, to the little prince.
The little prince lay on his bed, looked into the sky, and found a bright star where he thought lived his rose. Gradually, he slept peacefully.
“Everybody, get up!” Summer yelled loudly and excitedly. That was a normal morning on planet Ecoli. Once hearing the sound, the little prince woke up immediately. He rubbed his eyes. The second he looked outside, he felt freshness and vitality. In the dawn, a rainbow suspended on the sky, the dew on the flowers and grass sparkled in the sunshine, the planet woke up. The little prince couldn’t help but wonder.
“Get up so early. You must have a good rest last night, right? Let me show you around my planet today, OK?"
Newcastle,2013,Team:Newcastle#Notebook#calendar_-_-_TEXT.html,"ega.
Methods:
The reaction we ran was:
45ul DNA
1ul 10x fast digest buffer
1ul PstI
1ul EcoRI
2ul Water
Total: 50ul
We left this at 37  ̊C for 3 hours.
Then we also cut the linearised pSB1C3 backbone that was sent from iGEM using the same restriction enzyme. The reaction used is:
4ul of DNA (25ng/ul)
4ul of master mix (Contains restriction enzyme EcoRI and PstI)
After the digest we kept it in the -20  ̊C freezer.
Results:
Detail needed!!
Inoculating Plants with L-forms
Aim:
To plant Chinese Cabbage seeds on petri dishes so it can germinate and can be inoculated with L-forms.
Methods:
For the first part of the protocol please refer to August 7th . We checked the seeds we planted yesterday and observed that the chinese cabbage seeds had begun to germinate. This meant that they were ready to absorb L-forms. We soaked 20 cabbage seeds for 3 hours in 5ml of L-form solution and another 20 seeds in 5%(w/v) mannitol solution to act as a control. The seeds were then washed with distilled water (to lyse extracellular L-forms) and replated on Murishage and Skoog agar plates. This was done following the Production of L-form containing Plants protocol from stage five onwards.
Results:
Please refer to August 9th .
8
9
Titles
L-form Protocol
B. subtilis Transformation of HBsu-(x)FP
Plant Microscopy
Project Description Due
Details
Wiki
We finalized the project description and put it onto the wiki page.
L-form Protocol
We did the L-form protocol to create more L-forms. Using this protocol, we created 4 flasks of L-forms which has HBsu-GFP tag on them.
B. subtilis Transformation of HBsu-(x)FP
Aim and Methods:
Please refer to August 8th .
Results:
The transformation conducted yesterday did not work after checking the plates. Only thing that grew was control in normal LB.
Plant microscopy
Aim and Methods:
Please refer to August 7th and August 8th .
Results and Discussion:
Today we viewed the seedlings, that we had washed with L-forms yesterday,using bright field and fluorescence microscopy. When viewing an L-form washed seedling using fluorescence microscopy we noticed clearly defined green circles"
Georgia_State,2015,Team:Georgia State#Style_-_-_TEXT.html,"btn-group-vertical > .btn + .btn-group,     .btn-group-vertical > .btn-group + .btn,     .btn-group-vertical > .btn-group + .btn-group {         margin-top: -1px;         margin-left: 0;     }      .btn-group-vertical > .btn:not(:first-child):not(:last-child) {         border-radius: 0;     }      .btn-group-vertical > .btn:first-child:not(:last-child) {         border-top-right-radius: 4px;         border-bottom-right-radius: 0;         border-bottom-left-radius: 0;     }      .btn-group-vertical > .btn:last-child:not(:first-child) {         border-top-left-radius: 0;         border-top-right-radius: 0;         border-bottom-left-radius: 4px;     }      .btn-group-vertical > .btn-group:not(:first-child):not(:last-child) > .btn {         border-radius: 0;     }      .btn-group-vertical > .btn-group:first-child:not(:last-child) > .btn:last-child,     .btn-group-vertical > .btn-group:first-child:not(:last-child) > .dropdown-toggle {         border-bottom-right-radius: 0;         border-bottom-left-radius: 0;     }      .btn-group-vertical > .btn-group:last-child:not(:first-child) > .btn:first-child {         border-top-left-radius: 0;         border-top-right-radius: 0;     }  .btn-group-justified {     display: table;     width: 100%;     table-layout: fixed;     border-collapse: separate; }      .btn-group-justified > .btn,     .btn-group-justified > .btn-group {         display: table-cell;         float: none;         width: 1%;     }          .btn-group-justified > .btn-group .btn {             width: 100%;         }          .btn-group-justified > .btn-group .dropdown-menu {             left: auto;         }  [data-toggle=""buttons""] > .btn input[type=""radio""], [data-toggle=""buttons""] > .btn-group > .btn input[type=""radio""], [data-toggle=""buttons""] > .btn input[type=""checkbox""], [data-toggle=""buttons""] > .btn-group > .btn input[type=""checkbox""] {     position: absolute;     clip: rect(0, 0, 0, 0);     pointer-events: none; }  .input-group {    "
HUST-China,2012,Team:HUST-China_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:HUST-China
From 2012.igem.org
HUST CHINA
Home
Project
Modeling
Achievements
Team
HumanPractice
Abstract
Lignocellulose Decomposer
Microbial Fuel Cell
Future Directions
Protocols
Abstract
Celluar Automaton
Generator Model
Parts Submitted
Modeling
Our Team
Attribution
Acknowledgement
Safety
Survey & Outreach
Background
Method
Result
Notebook
Introduction
Mechanism
Result
Notebook
PROJECT
Our project this year focuses on solving the energy crisis in the world. Part I: Lignocellulose Degradator uses Pichia pastoris to generate bio-ethanol. Part II: MFCs is a bioelectrogenerator that... more>>
TEAM
The HUST iGEM team 2012 is an energetic family composed of 21 undergraduate students and 3 advisors. Our members come from a variety of departments and had a great time doing project together. more>>
Retrieved from "" http://2012.igem.org/Team:HUST-China ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Imperial_College_London,2009,Team:Imperial College London#M3#Results_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Imperial College London/M3/Results
From 2009.igem.org
 
 
 
Retrieved from "" http://2009.igem.org/Team:Imperial_College_London/M3/Results ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
USTC_Software,2010,Team:USTC Software#Main_-_-_TEXT.html," to build it from source code. What should be noticed is that copasi also has prerequisites, including LAPACK/CLAPACK for Maths, Qwt and Qwtplot3D for plotting, expat to parser xml, raptor The latest version of this RDF parsing library, and libsbml for deal with SBML operations.
libsbml, Version 3.4.1 is required. Not only it is the dependence of copasi, but also the dependence of igame core code.
And libsbml should be built with configure option ""./configure --enable-layout=yes --enable-compression=no --with-expat""
Bison & Flex
To compile our code, bison and flex is required. They are used to build a expression parser in igame/core/str_cacu path. To get the those software and more detailed information, please visit Bison site and Flex site .
git, to download our source code by command our source code can be downloaded in github , git is helpful to download.
git clone git://github.com/jkdirac/igame.git
Build
We use cmake to manage the build progress, cmake can generate cross-platform Makefile, we intend to make our project could be built in different operating system. Until now, only Linux operating system is tested. Windows and Mac should be supported soon. Download all source code, run cmake-gui to configure the project. Pay attention to the configure information.There should be ""missing ***"" messages when Cmake fail to find the dependent libraries. To fix those messages, one need to assign the path of related libraries by Cmake GUI. When Makefiles are successfully generated, execute the Make command to build.
Human Practice
Home
Project
Introduction
User Interface Design
MoDeL
Algorithm
Resources
MoDeL
One-Minute Introduction
Features
Standardization
Future Work
Demo
Overview of Demos
pLux-LuxR repression system
Toggle-Switch
Repressilator
Notebook
Human Practice
The C Project
Safety
Team
Overview
Students
Instructors
Collaboration
Attribution & Contributions
Acknowledgments
As a tutor game aimed at improving the understanding and facilitating IGEM and synthetic biology, iGAME itself is exactly a great way of human practice. With iGAME, people do not feel any distance to synthetic biology any more. Actually, it is time for everyone to join this trend to be as cool as Sheldon’s new biologist girlfriend. However, we do not stop here. We paid great effort to the safety issue and we have been dedicated to improving the knowledge"
ECUST,2017,Team:ECUST#Human Practices_-_-_TEXT.html," version brochures and postcards and distributed them to people who were interested in our project, and we received lots of valuable comments.
We conducted a game called “FRET ME”, which was an outdoor group game based on the theoretical support FRET of our project. Apart from that, we have compiled the Chinese version iGEM brochure to let more Chinese people know about synthetic biology and iGEM. We distributed our postcards and badges as souvenirs to members from other teams. As for education, we gave some lectures about the iGEM and synthetic biology inside our school, mainly for the freshmen and sophomores. Also, we help the SUIS_Alpha_Shanghai to build their own iGEM LAB, giving them rough ideas about their experimental design and guided them finish the interLab experiments.
iGEM club
This year, ECUST took part in the iGEM competition for the first time, and there are still many students in our campus who have passion for synthetic biology but have no platform or guidance to participate in such contests. Therefore, to set up an iGEM club in ECUST is of vital significance and necessity and this is exactly where we started.
FRET ME
As the main principle of our project, FRET is an interesting and useful theory. But it may be a bit obscure for undergraduates, especially those who don’t major in biology. Considering that spreading scientific knowledge to non-scientific people is another aim of iGEM, we came up with an innovation activity called FRET ME, aiming at making the concept of FRET easier to understand.
Click here to learn more.
Professors&Experts
We interviewed the Professor Xu Qingli from school of resources and  Environment.he told us that it was necessary to understand the expert data and opinions about energy status, which is conducive to the smooth develop  ent of the practice and timely correction.
We held a mini symposium with Professors from the school of Biology. They gave comments on our projects, which later proved to be very useful in the experimrntal design. Also, they encouraged us to achieve the practice with what we have learned.
Click here to learn more.
Interview:senior manager of bright dairy
Innovation, leading the future; focus, create quality; courage, beyond the self; sharing, cooperation and growth; love, cohesion; inclusive, look at the world.
- ""bright dairy"" corporate culture, inscription
Click here to learn more.
Public Engagement
Public Engagement
Publicity
In order to explain our project and idea in a more interesting and intuitive"
UNITN-Trento,2012,Team:UNITN-Trento#Protocols_-_-_TEXT.html,"50mM Tris-HCl solution (pH 7.5)
Add 840µl of lysis buffer (300 mM NaCl, 90 mM EDTA, 50 mM Tris-HCl , pH 7.5)
Sonicate the suspension 3 times for 10 seconds, waiting for 1 minute between each sonication step. Keep the cells on ice during the sonication.
Centrifuge the suspension for 20 min at 4°C.
Cysteine desulfhydrase activity assay:
Add 0.1mM Cysteine to the cell lysate
Incubate the mixture for 1h at 37°C
Prepare the following stock solutions:
Solution A: 0.02 M M N,N-dimethyl-p-phenylenediamine sulfate in 7.2 M HCl
Solution B: 0.3 M FeCl3 in 1.2 M HCl
After the incubation period at 37C add 0.1ml of solution A and 0.1 mL of solution B to the cell lysate.
Vortex the mixture for about 1 minute.
Allow the color to develop: the solution turns immediately to green/blue if H2S is present.
For quantification, take absorbance measurement with a UV-VIS spectrometer between 500 and 720 nm (maximum peak is at 670 nm).
13. TSI
We have used TSI from Sigma (cat no.44940 ) containing:
agar, 12 g/L
ferrous sulfate, 0.2 g/L
glucose, 1 g/L
lactose, 10 g/L
meat extract, 3 g/L
mixed peptone, 20 g/L
phenol red, 0.025 g/L
sodium chloride, 5 g/L
sodium thiosulfate, 0.3 g/L
sucrose, 10 g/L
yeast extract, 3 g/L
final pH    7.4±0.2 (25 °C)
Autoclave
When the medium reaches room temperature add antibiotic and IPTG (0.1 mM) and/or arabinose (5 mM).
Make separate slant tubes for each condition to be tested.
Once the gel is solid keep the tubes at 4 °C.
When you decide to use the slant, with a small tip place 5-10 ul of culture in the middle of the slant tube and incubate at 37 °C for "
Newcastle,2009,Team:Newcastle#Labwork#13 October 2009_-_-_TEXT.html,"Newcastle)
23 October T-shirts are ready
27 October Practice Presentation (Sunderland)
27 October Poster is ready
30 October – 2 November 2009 - Jamboree (Boston)
Social Net
Newcastle iGEM Twitter
Newcastle on Facebook
Newcastle Youtube Channel
Retrieved from "" http://2009.igem.org/Team:Newcastle/Labwork/13_October_2009 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Oxford,2018,Team:Oxford#ethics_-_-_TEXT.html,".
People often equate genetic engineering with unnatural tampering of organisms. However, humans have actually been modifying organisms for thousands of years through selective breeding. Modern crops and farm animals are very different from their ancestors. Genetic engineering is actually just a more deliberate way of changing organisms to suit our needs.
While our genetic engineering project may be unnatural, that does not make it inherently bad. We should judge the pros and cons based on whether it will help people and improve their lives. It would be wrong to disregard a technology with a large potential for helping others simply because it is unnatural.
Reference
References
Bennett, B. (2018). Appeal to Nature. Retrieved October 13, 2018, from Logically Fallacious: https://www.logicallyfallacious.com/tools/lp/Bo/LogicalFallacies/36/Appeal-to-Nature
Fieser, J. (n.d.). Ethics. Retrieved October 13, 2018, from Internet Encyclopedia of Philosophy : https://www.iep.utm.edu/ethics/#SH2a
McCormick, T. R. (2013, October 1). Principles of Bioethics. Retrieved October 13, 2018, from Ethics in Medicine, University of Washington School of Medicine: https://depts.washington.edu/bioethx/tools/princpl.html"
Cork_Ireland,2015,Team:Cork Ireland#Practices_-_-_TEXT.html,"Team:Cork Ireland/Practices
Practices
Loading menubar.....
Home
Our Project
Design
Outreach
Team
Notebook
Parts
Collaborations
Interlab Study
Attributions
Achievements
Outreach
Taking advantage of a medical summer elective at UCC, we decided as part of our project to send one of our members to an African hospital in Malawi, in order to investigate the usefulness of our detection system in a third world hospital lab as well as to increase the awareness of synthetic biology among the Malawian people. This was an opportunity to get up close and personal to investigate the logistic potential and receive feedback regarding our novel method of DNA diagnostics in a developing countries’ hospital laboratory.
Donnchadh spent the month of June in Malawi at Nkhoma Hospital. Nkhoma Mission Hospital is a 220-bed facility and includes all major departments. The hospital's primary catchment area is the surrounding rural population of  32,000 people, but it serves patients from all over Malawi and it’s neighbouring country Mozambique. It offers inpatient and outpatient care on site and conducts mobile clinics within its catchment area. The laboratory is an essential part of patient care at Nkhoma Hospital. It analyses samples from almost every patient that comes to the hospital.
The laboratory performs the following analysis: Haemoglobin, Malaria, Full Blood Count, Blood Transfusions, Sickle cell, Erythrocyte Sedimentation Rate, Urine & Stool Analysis, Pregnancy, HIV, Syphilis, Hepatitis B, Ascites, CSF and pleural fluid analysis, Meningococcal Antigen, and CD4 analysis.  It also has a equipment which can perform multiple analyses on blood serum for liver function tests, Lactate, Glucose, Sodium, Potassium, Bilirubin, and many other beneficial chemical analyses.
Integrating Human Practices
When Donnchadh arrived at Nkhoma Hospital, his main goal was to identify a potential application for our novel DNA detection system. He spent the                        first few days at the Hospital speaking to the doctors, nursing staff and lab technicians about the diagnostic facilities available at there as well as other hospitals and health care clinics in Malawi.
It was evident that Tuberculosis (TB), an infectious disease caused predominantly by Mycobacterium tuberculosis, was a serious problem and one that our project needed to target. According to the World Health Organisation (WHO), one-third of the world's population is thought to have been infected with M. tuberculosis and new infections occur in about"
SUSTC-Shenzhen-A,2012,Team:SUSTC-Shenzhen-A#week1_-_-_TEXT.html,"7
Comprehensive work
   week 8
   week 9～12
   week 13～18
Retrieved from "" http://2012.igem.org/Team:SUSTC-Shenzhen-A/week1 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Nevada,2011,Team:Nevada#Notebook#Weeks58_-_-_TEXT.html,"ThiE/GLF:
7/17/11 – PCR temp gradient was created for ThiE solution, used New England Biolabs phusion high-fidelity DNA polymerase protocol. Temp gradient ranges from 72-50 degrees Celsius. Controls of only DNA and only Primer were run with the samples. 10 ul samples were run for each temp gradient
7/18/11 - PCR results were run through a 1% agarose gel. Best results came from ‘F’ which ran at 54.3 Celsius. The DNA from this band was extracted and purified using QIAGEN Gel Extraction Kit
7/19/11 – PCR 50 ul of ThiE at 54.3 Celsius for backup stock. TOPO cloned ThiE that was extracted from gel yesterday. Plated TOPO cells at 100 ul, 75 ul, 50 ul and 25 ul  concentrations then placed in incubator overnight
PCR reactions only need one control, of just the primers without DNA.
7/20/11 – 5 colonies of TOPO bacteria grew overnight. Cultured all 5 for purification and confirmation of proper insert (ThiE) Ran gel to confirm that 50 ul ThiE PCR worked, nice clean band at 1 kb marker, saved the rest of the 50 ul stock in -20 C freezer for further use. PCR done on  the additional pieces (CmR, PetBD and GLF) used same temp gradient as done with ThiE. Will run a gel of these tomorrow to see what optimal temp is for each sample. If clean bands are seen, we will perform a gel purification and re-PCR those samples. Spoke with Shintani, these additional pieces should just be amplified through PCR until a clean stock is created, then this stock will be used in Gibson.
7/21/11 – Miniprep purified TOPO cultures. Sample “1” did not bloom in culture but grew on stock plate. Purified “2-5” and will save “1” as a backup if no other  colonies have the correct insert.  Ran temp gradient samples through gels.
GLF had very light bands at 67.6 and 63.5 Celsius temps, the average temp of those two is 65.5 – will try to run more DNA at this temp to see if we can get stronger bands. Maybe increase DNA concentration in solution.
*Shintani gave me his master stock solution of GLF (in puc vector) for next run of PCR. Diluted 1:9 of his solution and stored"
SCUT,2014,Team:SCUT-China#Team#Attributions_-_-_TEXT.html," in PKS. Then he constructed the part of KS-AT2-KR2-ACP2-TE.He also designed the protocol of the expression of DEBS1+TE. He wrote the part of wiki for overview and background.
Yiran Wu
She is a member of the experimental team. She participates in designing the project. She is responsible for standardizing of the genes encoding domain of DEBS and assembling them in correct order. Also, she takes parts in the expression of DEBS1+TE and the detection of product triketide lactone.
Yaqin Du
She is also a former member of the iGEM team of 2013. Thus, we always benefit from her experiences, especially about gene knockout. Additionally, she is ambitious and gives constructive suggestions.
Xuan Li,Zhangyan Ling,Xiuyuan Wang,Xueman Pan
They are designer in our team; they was responsible for design of LOGO, PPT template,poster, Wiki and team uniform. We are so appreciate what they have done for SCUT iGEM team.
Qian Zhao
During the year, she is just like a butler of our team who manage all the funds, also charge of the purchases for experiments. In addition, she helped completing the Police & Practices part of our team, which includes the performance and writing of wiki.
Yiding Chen
I am mainly responsible for the Human Practice. I obtained the sponsorship of five companies for our team. And I organized several promotional activities of Synthetic biology and iGEM. I am the persons-in-charge of the activity in Guangdong Science Center. And I committed to the network media, too.
The highlight of modeling section is:
(1)Simulating the kinetic equations of each domain.
(2)Establish kinetic model by stacking the equations of the related domains.
(3)Establish kinetic model of DEBS 1 + TE, and then compare it with superposition type of equations.
Junying Su
He analyzes the mechanism of catalyzed reactions of every domain, and he apply the kinetic equations of the related mechanism to each domain. Then he simplify these equations. and Li zhiwei simulate the simplified kinetic model.
Yizhao Xiao
He devotes to search for all kinetic constants, including catalytic constants, Michaelis constants, dissociation constants and so on. According to the specific circumstance provided by articles, he select the most suitable values and apply them to our project.
Cheng Li
Cheng Li who is a Ph.D taught us how to use Real Time PCR and gave us useful advice on our project.
"
USTC-China,2014,Team:USTC-China#hp#activities#lab_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:USTC-China/hp/activities/lab
From 2014.igem.org
USTC-iGEM
Menu
Project
Modeling
Notebook
Human Practice
Team
Safety
Human Practice
Plant Rubbing & Making Ambers
Lab Open Day
Communication
Being Online
The lab open day is an annual activity in our school held in May. This year, on May 18th and 19th, we opened our lab to welcome the public from all Hefei City and even far from Xi'an City to know what we were doing and what genetic engineering and iGEM are. We organized the following activities:
1.    Introduce the daily laboratory apparatus to the kids and students such as centrifuge, vibrator, PCR Instrument, high pressure steam sterilization pot, incubator and etc. We explained the mechanism of some of them and we were glad to see some middle school students caring about the working mechanism of centrifuge. So we continued teaching them more about the physical knowledge in it and it felt really pretty good to share them with our lose and gain and enlighten the kids who interested in science.
2. View microscope and anatomical lens: we collected some fresh flowers and leaves as well as cell slider including our Caulobacter crescentus and our staffs taught the kids how to use a microscope to observe the micro scale world and guide them to carefully dissect the flowers with tweezers. Many kids in China still were lack of opportunity to get in touch with the real science, which they could only read and learn from books. Consequently, we hoped this activity to trigger their motivation to not only think carefully but do meticulously
3. Class for kids: we exquisitely prepared a presentation specifically for kids to introduce to them the basic knowledge of DNA and genetic engineering with simple words and lovely pictures. We are surprised to know that children know the name of DNA, while they almost misunderstand the essence of DNA. So we instructed them about the scale, location, function, discovery and shape of DNA based on history and research. Besides, genetic engineering was also introduced using chocolate biscuits as example. We wished kids possess a memory about the mechanism in biological world and the seed sowed by us could prosper in the future. :)
4. Fold It! Well it is a game invented by Baker Lab from Washington University and introduced by 2010 Washington iGEM. We introduced the game to the public, especially high school or college students, which turned out to be a delighted success. Even the"
Wageningen_UR,2012,Team:Wageningen UR#Parts_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Wageningen UR/Parts
From 2012.igem.org
Top
Home
Team
The Team
Team Registration
Project
1. Introduction
2. PnA System
3. Virus-Like Particles
CCMV
HepB
Polerovirus Natural BioBrick
4. Outside Modification
5. Inside Modification
6. Detection of VLPs
7. Applications
8. The Constructor
9. Final Overview
Human Practices
Human Practices Home
1. Mini Symposium
2. Visiting Secondary Schools
3. Discovery Festival
Communication Science
4. Stakeholders
5. Munich CAS Conference
Safety
Introduction
1. General safety
2. Virus-related safety
3. Regulations
4. Safety suggestions
5. Safety of applications
Modeling
Human Body Model
Tertiary folding prediction
VLP assembly model
Attributions
Parts
Notebook
Journal
Protocols
Last year's project: Synchronized Oscillatory System
iGEM Home
Contact Us
Our Sponsors:
Contents
1 Parts
2 Parts we made
3 Parts we used
4 Parts we ordered
4.1 Parts we standardized
4.2 Faulty parts
Parts
In the Open Access scientific community that iGEM is, the Registry of Standard Parts plays a crucial role. As teams construct new parts and devices, they make them available to anyone who might want to use or improve them. However, the current registry can be hard to navigate (see The Constructor ) and turns out to contain non-functioning and even non-existent parts. To work towards a better Open Source future, we think it is of great importance that apart from quantity, the quality of the registry should improve as well. It is up to all users to make this happen. We tried to contribute to the quality of the registry not only by sending in our bricks (standardized tools - they were all sequenced), but also by validating other bricks and improving some.
Parts we made
<groupparts>iGEM012 Wageningen_UR</groupparts>
Parts we used
For our project, we used few bricks from the 2012 Spring Distribution Kit. A list is included below.
Part
Name
Description
BBa_B0015
Terminator
double terminator (B0010-B0012)
BBa_I13522
pTet GFP
Untagged GFP behind a constitutive promoter.
BBa_J04450
"
Newcastle,2009,Team:Newcastle#Meetings#11 June 2009_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Newcastle/Meetings/11 June 2009
From 2009.igem.org
Home
Team
Project
Parts
Modelling
Sponsors
Lab Book
Project
Overview
Choices Rationale
Characterisation
Safety
Judging Comments
Sub-projects
Metal Intake/Efflux
Metal Sensing
Sporulation Tuning
Population Dynamics
Stochastic Switch
Metal Sequester
Chassis
Promoter Library
Wet Lab
Lab Book
Protocols
Meetings
Meetings Calendar
Planning
Timeline
Ideas
Links
Helping other teams
Ethics
T-Shirts
iGEM Meetup
Our City
Fun and Games
Sponsors
Useful Links
Contact Us
Press Coverage
Contents
1 IGEM Meeting 11 June 2009
1.1 Agenda
1.2 Action Points
2 Mintes of the meeting
IGEM Meeting 11 June 2009
Agenda
Action points from previous meetings
Synthesising the DNA
Start of lab work
Matlab download
Edinburgh trip
Geneart is now offically an IGEM sponsor
June 20/21 is for IGEM workshop at London
Review of timetable
Other teams
Action Points
Model of Metal Intake (Ongoing)
Model of sinI Operon (Ongoing, part complete)
Model of comK system -> someone to write a brief summary on the model(Hanny?) (Ongoing, part complete)
Promotor library -> Write a program (Java) (Ongoing, part complete)
Prioritise which bricks to synthesize, pull out individual bits (major, exciting parts that will earn medals) due to limited funds. Example: germination stochastic switch, metal sponge, etc.
Coding (JSim) (James) (Ongoing)
Write up on Cadmium and the environment (Ongoing, part complete)
Decide which awards to aim for, using Matlab would not get a prize, need to use/rewrite models.
Lab space -> Need to take turns, therefore need to come up with a proper schedule
External wiki photos are to be uploaded instead of placeholder images (James) - Done, but may improve.
Jen to email the team photos.
Do a new version of the timetable.
Plan for a week off before coming back for next teaching year (September-ish), to relax before even more work.
Edinburgh itinerary to be emailed to group (Jen).
Create an informal talk/presentation"
Goettingen,2018,Team:Goettingen#Experiments_-_-_TEXT.html," reaction setup
Compound
Volume in µl
20 pmol forward primer
2
20 pmol reverse primer
2
mutagenesis primer
4
Plasmid DNA
1
10x CCR buffer or HF buffer
5
Accuzyme™ or Phusion polymerase
1
Ampligase
3
dNTPs
2
BSA (20 mg/ml)
2
sterile H2O
30
Do not forget to adjust the elongation time according to your polymerase and the length of the template.
Overexpression of recombinant proteins
Large-scale purification is necessary to achieve enough protein for further experiments, e.g. crystallization or enzyme activity assays. After the evaluation of the best expression conditions with test expressions you can scale up your samples.
The Material
LB liquid medium (e.g. 1 liter per protein,)
1 M Isopropyl-D-thio-galactopyranoside (IPTG) stock
Washing buffer (e.g. buffer W,)
Elution buffer (e.g. buffer E,)
The Procedure
Inoculate an overnight culture in 25 - 100 ml LB medium with the desired strain(s) and antibiotics. Incubate the culture at 37°C and 220 rpm over night.
Inoculate the over day cultures (usually 500 ml - 1 l in a 2 l baffled flask with long neck) to an OD600 of 0.1 with your overnight culture and add the appropriate antibiotic. Grow the cultures at 37°C with agitation to an OD600 of 0.6 - 0.8. Then add IPTG to a final concentration of 1 mM. Now the expression of the heterologous gene is induced.
After induction, incubate the cultures for additional 2 - 3 h at 37°C with shaking (if these are the conditions of choice).
Split the cultures into two 500 ml samples and centrifuge (15 min, 5,000 rpm) at 4°C.
Discard the supernatant (in case your protein is not secreted).
Re-suspend the pellet in 15 ml buffer W, transfer it to a 50 ml falcon tube and centrifuge the tubes at 8,500 rpm and 4°C for 10 - 15 min.
Discard the supernatant and freeze your cell pellet (-20°C) or continue with cell disruption.
Re-suspend each pellet in 25 - 50 ml of washing buffer. Now your samples are ready for cell disruption, e.g. using"
