team,year,page,text
UCLA,2015,Team:UCLA#Notebook#Protein Cages_-_-_TEXT.html,"Team:UCLA/Notebook/Protein Cages
iGEM UCLA
Home
Team
Meet the Team
Attributions
Collaborations
Projects
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Materials Processing
Protein Cages
Human Practices
Interlab Study
Parts
Team Parts
Basic Parts
Composite Parts
Part Collection
Notebook
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Materials Processing
Protein Cages
Interlab Study
Safety
Judging
Contents
1 Goals
2 Achievements
2.1 Design
2.2 Cloning
2.3 Protein Expression
3 What we are working on now
4 Raw lab notebook entries
Goals
The goal of this project is to produce various mutants of a 3-dimensional protein fusion capable of self-assembling into a tetrahedral cage structure (PDB: 3VDX). These variants will have thrombin protease sites (LVPRGS) introduced in selected locations, allowing for dissociation of the cage structure upon thrombin treatment. Ultimately, we aim to develop a controllable system allowing for both drug-loading and release using the protein cage scaffold.
Achievements
We used Pymol software to model our protein cage and determine where to insert out thrombin cut site mutation.
Using the design restriction listed below, we narrowed down 13 possible locations for the insert
We successfully cloned and expressed one of our mutant cages and our wild type cage.
We ran dynamic light scattering on both but did not see correct size cage formation.
Design
Following is a list of our insertion sites. Sites marked with asterisks are preferred sites. Sites were selected by examining the DSSP secondary structure to ensure minimal disruption of existing alpha-helices or beta sheets, ensuring sites were sandwiched by glycine residues, and using PyMOL to check if the site would be accessible to the protease. Top candidates are based on two main criteria:
1.  Geometric accessibility by protease
2.  Speculated extent of conformational changes by insertion (minimum preferred)
PyMOL PSE file with sites highlighted: https://drive.google.com/file/d/0B7kb5ShZyyqVcU0xWlVYbUVfSW8/view?usp=sharing
Site Number
Residues
Original Sequence
Mutant Sequence
Notes
Site 1*
298-305
IPSGPLKA
IPSGLVPRGSGPLKA
Satisfies 1 and 2, depending on oligomerization geometry"
RHIT,2013,Team:RHIT#Modeling3.html_-_-_TEXT.html,"en*bb[eg+1][0]-en*bb[eg-1][0])/6,ei[1]+(en*bb[eg+1][1]-en*bb[eg-1][1])/6];ek[2]=[bb[eg+1][0]+(en*bb[eg][0]-en*bb[eg+2][0])/6,bb[eg+1][1]+(en*bb[eg][1]-en*bb[eg+2][1])/6];ek[3]=[bb[eg+1][0],bb[eg+1][1]];d8.bezierCurveTo(ek[1][0],ek[1][1],ek[2][0],ek[2][1],ek[3][0],ek[3][1])}cS()}}else{if(aa&&(dR===20||dR===t)){d8.beginPath();for(eg=0;eg<el;eg++){ei=bb[eg];if(bb[eg][""isVert""]){if(bb[eg][""moveTo""]){d8.moveTo(ei[0],ei[1])}else{d8.lineTo(ei[0],ei[1])}}else{d8.bezierCurveTo(bb[eg][0],bb[eg][1],bb[eg][2],bb[eg][3],bb[eg][4],bb[eg][5])}}cS()}else{if(dR===2){for(eg=0;eg<el;eg++){ei=bb[eg];if(ce){cW.stroke(ei[6])}cW.point(ei[0],ei[1])}}else{if(dR===4){for(eg=0;eg+1<el;eg+=2){ei=bb[eg];if(ce){cW.stroke(bb[eg+1][6])}cW.line(ei[0],ei[1],bb[eg+1][0],bb[eg+1][1])}}else{if(dR===9){for(eg=0;eg+2<el;eg+=3){ei=bb[eg];d8.beginPath();d8.moveTo(ei[0],ei[1]);d8.lineTo(bb[eg+1][0],bb[eg+1][1]);d8.lineTo(bb[eg+2][0],bb[eg+2][1]);d8.lineTo(ei[0],ei"
Lethbridge_HS,2018,Team:Lethbridge HS#Model_-_-_TEXT.html,"13c.
Copper-binding models showing the concentrations of free enzyme (CUT A), formed complex (CUT A – Copper complex), and free copper. The change in concentration of free enzyme and formed complex over time as the enzyme binds to free copper is quite evident, and the result shows that the higher the initial concentration of copper (i.e. the higher the concentration of CuSo4), the faster the rate of change. However, there is no detectable change in the concentration of free copper at all regardless of the initial concentration. Why? We realized that this is because our copper concentration was too high compared to our enzyme concentration. The lowest copper concentration we used in the experiment was 0.2365 molar, whereas the enzyme concentration used was 1 micromolar, or 1E-6 molar. The tiny amount of enzyme is too insignificant to cause a change in the concentration of free copper.
Improve
With further research in elementary kinetics, we realized that our enzyme, CUT A, is capable of binding to six copper ions simultaneously. Previously, we have assumed that there is a 1:1 ratio of enzyme to copper ions. This assumption turns out to be false. With multiple binding, the new equations are as follows (where n represents the number of substrates each enzyme can bind to):
Results and Interpretation:
Figure 14a.
Figure 14b.
Figure 14c.
Copper-binding models where each free enzyme (CUT A) may bind to six substrates (copper ions). Compared with previous results, the rate of change of the concentrations of free enzyme and ion-enzyme complexes are faster, but there is still no detectable change to the concentration of free copper. This is expected as the difference between the copper concentration and enzyme concentration is too great (of a 6th order). Successful removal of copper ions will require a much higher concentration of enzymes.
REFERENCES
1. Ellis, EM; Delbruck, MA (1939). The Growth of Bacteriophage. The Journal of General Physiology. Journal 22  365–384.
2. Fields BN, Knipe DM, Howley PM (2007). Fields virology: Part 1. Philadelphia: Wolters Kluwer Health/Lippincott Williams & Wilkins.
3. Caims BE, Timms AN, Jansen VI, Connerton IA, Payne RO (2009). Quantitative Models of In Vitro Bacteriophage–Host Dynamics and Their Application to Phage Therapy.
4. Claudio Altafini Lecture in ODEs Model"
SUSTech_Shenzhen,2017,Team:SUSTech Shenzhen#Design1_-_-_TEXT.html,"Team:SUSTech Shenzhen/Design1
Toggle navigation
Home
View
Description
Safety
Project
Design
Demonstrate
Results
Notebook
Model
Model
Microfluidic
miniMos Transfection
Normal Distrubtion
Downstream promoter
Hardware
Hardware
Contribution
Parts
Characterization
Improvement
InterLab
Human Practice
Overview
HP Silver
Gold_Integrated
Collaborations
Team
Members
Attribution
Team SUSTC-Shenzhen
Design
View
Contents
1 References
The neuroscientific research of C.elegans reveals that in this nematode, a pair of olfactory neurons, AWA and AWB, affect their preference for different olfactory cues. Our project is based on these two neurons ,we aim to figure out the logic connection between the neuron network and the learning ability.
The first thing is to figure how the olfactory neurons affected behavior change. To realize this purpose, we applied two hypothesis: the neurons are equivalent with different types of receptors; even same each olfactory neuron might be dedicated to a characteristic response despite the receptors it expresses. These hypothesis were supported by the experiments done by other scientists, the experiment showed that use a promoter that express in one of the pair of neurons we can transfer an exogenous receptor onto the neuron, and the transferred receptor will lead to avoidance (AWB) or preference (AWA). That is to say, if the stimulations are not sensed by other receptors, we can control the preference of them towards different stimulations by changing different receptors on these two neurons.Because of these ,we can apply our receptor to these two neurons to get our purpose.
Next, we need to construct a system inside the worms which can induce them show specific response to the inducing signal.Then we can induce them form the learning behavior.Meanwhile, the former research of learning ability based on C.elegans were more focused on chemical signals like olfactory inducing, heavy mental stimulus. These can demonstrate the existence of the learning behaviors but seems tenable as the reliable experimental data, since the residue of the stimuli are hard to erase. Thus we choose optogenetic method to  realize this goal.
To study the nematodes’ behavior with optogenetic method, a pair of channelrhodopsins, the red-light sensitive Chrimson and the blue-light sensitive CoChR, are applied in our study. The channelrhodopsins intensely used in previous research, ChR2 and C1V1, have large overlap which indicates the large risk of cross-activation . CoChR"
Freiburg,2013,Team:Freiburg#protocols_-_-_TEXT.html,".
Assays
uniBAss
ELISA plates (Corning, Inc., cat. no. 3590, NY, New York) were coated with 100 µl streptavidin solution  (20 µl/10 ml in dH20 to obtain a final concentration of 4 µg/ml) and incubated overnight at 4°C.  Afterwards, plates were washed 3x with TBST (1x TBS, 0,02% Tween20) and 300 µl blocking buffer (1x  TBST,  1 %  BSA)  were  added  for  1 h.  After  3x  washing  with  TBST,  the  biotinylated  oligonucleotides (10pmol/well) were applied and incubated at RT for 1 h. Afterwards the plates were washed 3x with  TBST. To obtain the cell lysate with the Cas9 protein, the transfected HEK 293T cells (250.000 cells/ml)  were  resuspended  in  250  µl  dilution  buffer  (10 mM Tris,  1 %  BSA,  10 mM  MgCl2,  10 mM  NaCl)  containing EDTA free Protease inhibitor per 125.000 cells/ml and sonified for 10 min. To remove the  cell fractions the lysate was centrifuged for 5 min at 500g. Afterwards 80 µl or 100 µl of the diluted cell lysate were transferred to the ELISA plates. After 1 h  incubation at RT the plates were washed 3x with TBST and 100 µl anti-HA antibody solution (1000x  diluted in blocking buffer) was applied to each well and incubated for 1 h. After 3x washing with  TBST,  100 µl  anti-mouse  HRP  antibody  (4000x  diluted  in  blocking  buffer)  were  added.  After  1 h  incubation,  plates  were  washed  3x  with  TBST,  probed  with  100 µl  ELISA  ABTS  substrate  and  the  absorbance was measured at 405 nm.  For the positive controls, wells were coated with 100 µl FM protein (1.0 µg/ml) and directly with the  sonificated cell lysate in"
Newcastle,2018,Team:Newcastle#Human Practices_-_-_TEXT.html,"Team:Newcastle/Human Practices
Home
Project
Description Safety Parts Used New Parts Collection
Human Practices
Integrated HP Outreach and Public Engagement
Hardware
Hardware Overview Circuitry Results Future Developments
Software
Software Overview NH-1 Opentrons
Wetware
Root Colonisation Endophytic Chassis Chemotaxis Naringenin Operon Protocols Lab Book
Modelling
Modelling Overview Microbial Community Modelling Naringenin Pathway
Measurement
InterLab Study Measurement, Automation & Reproducibility Materials and Methods
Team
Members Collaborations Attributions
Notebook
Judging
Medals Improve Demonstrate
Hide/Show
Alternative Roots
Alternative Roots
Human Practices
Introduction Urban Farm Concept Journey Engagement Feedback Urban Farm Plan
Human Practices
Introduction
The need to feed increasing urban populations is placing unprecedented pressure on the agriculture industry. To secure higher productivity, the sector relies upon synthetic fertilisers derived from energy intensive manufacturing methods; the run-off from these fertilisers coupled with the food mileage required for crops to reach our cities is having a devastating environmental impact. In addition, for every 1 °C increase in atmospheric temperature, 10 % of farmland used for crop production will be lost [1]. This destructive cycle impacts consumers, farmers, and the environment.
In the coming decades, urbanisation is expected to increase considerably. Today, 54 % of the world population lives in urban areas. By 2050, this share is forecast to increase to 66 %. That equates to an additional 2.4 billion people living in urban centres [2].
[3]
One way of protecting our crops and the land we use for agriculture is by growing within controlled, contained environments. Growing indoors is already a well-established practice; greenhouses are widely used and guarantee a safer, and more predictable method of growing. By carefully controlling the parameters within these environments, we can artificially create the optimum growth conditions for a specific crop, maximising yield.
The need for sustainable agricultural solutions has never been greater. It is our contention that by combining these artificial and contained growth systems with the efficient use of space in our cities, we may relieve some of the pressure being placed upon the agriculture industry by increasing urban populations – leading the paradigm shift towards an urban future where sustainable agricultural solutions are commonplace.
Newcastle iGEM 2018 proposes an alternative route.
Human Practices
The Victoria Tunnel Urban Farm
Governments and local authorities are responsible for providing and upholding essential services for its citizens, this is especially poignant for the provision of food and protection of farmland.
Newcastle City Council"
KU_Leuven,2015,Team:KU Leuven#Modeling#Internal_-_-_TEXT.html,"12]
Transaminase B synthesizes leucine from aKIC and glutamate. In this reaction glutamate is converted to aKG. The reaction kinetics is of the Ping-Pong Bi-Bi form. This model describes a mechanism in which the binding of substrates and release of products is ordered. The enzyme shuttles between a free and a substrate-modified intermediate state. [13]
Ping-Pong Bi-Bi equations
\begin{align}\frac{{\large d} Transaminase B}{d t} = & \beta_{TB} {\cdot} {m_{ilvE}} - kf_1 {\cdot} {Transaminase B} {\cdot}{Glutamate}  + kf_{-1}{\cdot}{[TB-GLU]}  \\\\&- kr_1 {\cdot}{Leucine_{in}}{\cdot}{Transaminase B} + kr_{-1}{\cdot}{TB-Leu} + kcat2{\cdot}{[{TBNH}_2-aKIC]} \\\\&+ kcat4{\cdot}{[{TBNH}_2-aKG]} + k_{production} - d_{TB} {\cdot} {Transaminase B}\end{align}  $$\frac{{\large d}{[TB-GLU]}}{d t}= -{kcat1}{\cdot}{[TB-GLU]} + {kf}_{1}{\cdot}{TB}{\cdot}{Glu} - {kf}_{-1}{\cdot}{[TB-GLU]} $$  \begin{align} \frac{{\large d}{[{TBNH}_2]}}{d t}= & {kcat1}{\cdot}{[TB-GLU]} + {kcat3}{\cdot}{[TB-Leu]}- {kf}_{2}{\cdot}{{TBNH}_2}{\cdot}{aKIC} + {kf}_{-2}{\cdot}{[{TBNH}_2-aKIC]} \\\\ & - {kr}_2{\cdot}{{TBNH}_2}{\cdot}{aKG} +{kr}_{2}{\cdot}{[{TBNH}_2-aKG]} \end{align}  $$\frac{{\large d}{[{TBNH}_2-aKIC]}}{d t}= -{kcat2}{\cdot}{[{TBNH}_2-aKIC]} + {kf}_{2}{\cdot}{{TBNH}_2"
Toulouse-INSA-UPS,2018,Team:Toulouse-INSA-UPS#Human Practices_-_-_TEXT.html," futher information about our sponsors, please consult our Sponsors page .
The content provided on this website is the fruit of the work of the Toulouse INSA-UPS iGEM Team. As a deliverable for the iGEM Competition, it falls under the Creative Commons Attribution 4.0. Thus, all content on this wiki is available under the Creative Commons Attribution 4.0 license (or any later version). For futher information, please consult the  official website of Creative Commons.
This website was designed with Bootstrap (4.1.3). Bootstrap is a front-end library of component for html, css and javascript. It relies on both Popper and jQuery. For further information, please consult the official website of Bootstrap."
UPO-Sevilla,2011,Team:UPO-Sevilla#Human Practice#Science Fair_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UPO-Sevilla/Human Practice/Science Fair
From 2011.igem.org
Home
Project
Foundational Advances
Human Practices
Team
Overview
Data Page
Basic Flip Flop
Improved Flip Flop
Epigenetic Flip Flop
Applications
Parts
Notebook
Judging Criteria
Overview
MiniTn7
BioBrick Creator
Overview
Safety
Tornillos y Genes
BSIES
Randy Rettberg' s Seminar
Workshop
Science Fair
Week of Science
Media
Team Structure
Attributions
Acknowledgements
Home
Human Practice
Science Fair
Science Fair
Feria de la Ciencia (Science Fair) in Seville, is the principal activity of the project Ciencia viva, Ciencia compartida (Living Science, Shared Science) which is developed by the Sociedad Andaluza para la Divulgación de la Ciencia, SADC, (Andalusian Society on the Popularization  of Science). In Science Fair multiple educational institutions, research centers and  university schools are invited to spread and share their projects, experiments and  scientific knowledge with the general public, especially primary school and high-school students. The objective of this annual event is to promote learning and spreading of science, to stimulate research and to favor the exchange of experiences and education between professors, students, families, scientific community, companies and the man in the street. The projects that are exhibited in the Science Fair belong to different scientific fields: Physics, Chemistry, Mathematics, Biology, Technological Development, etc.  Moreover, each year the Fair is focused on a subject matter.
5200 square m assigned for scientific exhibits, 85 stands, 26 scientific institutions, companies and universities, 20200 visitors. These were approximately the numbers of the IX edition of Feria de la Ciencia , which took place on May 12nd to 14th, 2011, at the Pabellón del Futuro of the Isla de La Cartuja, in Seville. With the topic “Everything is number”, it tried to show the public how numbers and math are part of our everyday life and all disciplines of knowledge, from Ecology, to Literature, as well as Economy, Biology and so on. Also, it celebrated the International Year of Chemistry and the International Year of Forests.
Thanks to CABD (Centro Andaluz de Biología del Desarrollo) and OTRI (Oficina de Transferencia de Resultados de"
Aix-Marseille,2016,Team:Aix-Marseille#Composite Part_-_-_TEXT.html,"Team:Aix-Marseille/Composite Part
Toggle navigation ▤
iGEM Aix-Marseille Université
Team
Team
★  Collaborations
Project
★  Description
★ Design
Experiments
Results
Notebook
Parts
Parts
★ Basic Parts
★ Composite Parts
Safety
Medals
★  Attributions
Human Practices
Human Practices
★ Integrated Practices
★ Engagement
Model
facebook
twitter
Contents
1 Mobilisation by a Siderophore
1.1 BBa_K1951004 : DesA producer
1.1.1 Part Composition:
1.1.2 Lysine decarboxylase DesA :
1.2 BBa_K1951011 : Desferrioxamine B pathway producer in Streptomyces coelicolor
1.2.1 A precious metal binder
1.2.2 A medical treatment
1.2.3 Pathway demonstration
2 Biosorption parts
2.1 BBa_K1951008 : FliC E. coli producer
2.1.1 Part Composition:
2.1.2 Flagellin C from Escherichia coli
2.1.3 Flagellin C swimming test
2.1.4 Part Assembly:
2.2 BBa_K1941009 : FliC Desulfovibrio vulgaris producer
2.2.1 General
2.2.2 Metal Biosorption Capacity
2.2.3 Immune response capacity
2.3 BBa_K1941010 : CsgA Escherichia coli producer
Composite part
Mobilisation by a Siderophore
BBa_K1951004  : DesA producer
Part Composition:
This part is composed of 3 subparts :
I0500  : pARA/araC inducible promoter
B0034  : Ribosome Binding Site
K1951000  : Lysine decarboxylase
Lysine decarboxylase DesA :
This DNA sequence codes a Lysine decarboxylase (Streptomyces coelicolor) which is an enzyme from the lyase family that converts lysine into cadaverine. The enzyme releases the carbonyl group of the lysin amino acid. Cadaverine (or 1,5-diaminopentane) is a primary diamine which renders the medium alkaline. The lysine decarboxylase is an enzyme whose"
Dundee,2015,Team:Dundee#Lab Book#Fingerprints_-_-_TEXT.html,"0.6 then induced with a range of IPTG concentrations. Samples were left to grow for a further 6 hours at 37oC, at which point they were spun down and the pellet resuspended in 2x Laemmli buffer. The samples were boiled for 10 minutes and then loaded on to an SDS gel.
Close
×
Figure 4: Characterisation of Lanosterol Synthase 5 ml cultures of M15pREP4 E.coli was grown to OD600=0.6 then induced with a range of IPTG concentrations. Samples were left to grow for a further 6 hours at 37oC, at which point they were spun down and the pellet resuspended in 2x Laemmli buffer. The samples were boiled for 10 minutes and then loaded on to an SDS gel. The proteins were transferred to a nitrocellulose membrane and probed with an anti-His antibody.
Close
×
Figure 5: Chromatogram following Affinity Chromatography of LS Using FPLC, the protein sample was loaded onto a nickel column and eluted with an increasing concentration of imidazole (green line). The fractions corresponding to the peak were ran on an SDS gel.
Close
×
Figure 6: SDS Gel of Peak Fractions 10 µl of each fraction was mixed with 10 µl of 2x Laemmli buffer an loaded onto a SDS gel.
Close
×
Figure 1: Alignment of BBa_K1058008 . Sequences from top to bottom: sequencing result from forward primer; expected sequence; reverse complement of sequencing result from reverse primer; sequencing result from intermediate primer. Colour code: Green = Prefix/Suffix; Pink = Annealing site of intermediate primer; Yellow = Mismatch in one sequence; Red = In frame stop codons.
'
Close
×
Figure 2: 1% agarose gel after PCR of BBa_K1058008 with primers specific to the promoter region, Pchr, and the repressor region, chrB. Left: Pchr (expected size 169bp); Middle: 1kb+ ladder, Right: chrB (expected size 939bp). Amplification of chrB was not successful. Pchr was further processed by restriction digest with EcoRI and PstI.
'
Close
×
Figure 3: 1% agarose gel after PCR of BBa_K1058008 with primers specific to the repressor region, chrB. Left: 1.5 µl DMSO; Middle"
SCUT,2015,Team:SCUT-China#Description_-_-_TEXT.html," in the world by percentage from WHO
(Sources: http://www.who.int/mediacentre/factsheets/fs310/en/)
Ischemic and hypertensive heart disease were the leading causes of death in the world over the past decade. Over 7.4 million people were dead of these diseases in 2012 and the number is increasing. Patients and their families suffer from the diseases. It also left a heavy burden to government and society. This summer, we tried to solve the problem with our knowledge in synthetic biology.
The discovery of Nitric oxide (NO) as an endogenous signaling molecule and as a mediator of the cardiovascular effects was acknowledged by the Nobel Prize in Physiology/Medicine in 1998. NO activates sGC by binding to its prosthetic heme group and thereby catalyzing the synthesis of cGMP. As a critical second messenger molecule, cGMP regulates many vital homeostatic mechanisms, i.e. endothelial cell permeability, vascular smooth muscle contractility and cardiomyocyte hypertrophy.
Understanding of the NO-sGC-cGMP pathway has initiated significant translational interest, but this was almost exclusively embodied by the use of NO donors and PDE5 inhibitors. NO donors are not ideal for chronic treatment of heart diseases because of partial patient response, development of tolerance over time and short retention in the plasma. The use of PDE inhibitors is also likely to be limited as the efficacy of such molecules is dependent on endogenous cGMP generation. We therefore thought that it may be beneficial to ‘think outside the box’ to target the NO-sGC-cGMP axis using molecular medicines.
3. Project
3.1 Over Expression of sGC
Dysfunction of NO signaling is related to many pathological disorders, such as myocardial hypertrophy, arterial hypertension, pulmonary hypertension, heart failure, atherosclerosis and restenosis. Soluble guanylate cyclase (sGC) is a critical enzyme in NO-sGC-cGMP pathway, which catalyzes the production of cGMP from GTP. In this project, we aimed to up-regulate the concentration of cGMP by the overexpression of sGC to enhance the function of NO signaling pathway. SGC is a heterodimeric protein, contains two subunits: α and β. Both α and β subunits have a few different isoforms. We overexpressed the α3 (GUCY1A3) and β3 (GUCY1B3) isoforms because they are the most abundant forms in the cardiovascular system.
Crystal structure of the heterodimer"
TU_Munich,2012,Team:TU Munich#Notebook#Labjournal_-_-_TEXT.html," digested with XbaI and AgeI: P133
PCR-Products of PAL (with consensussequence): digestion and extraction
investigator: Daniela, Mary
Aim of the experiment: digestion of PCR-Products to gain the correct cutting sites for ligation in pTUM104 and pSB1C3 afterwards
Purification of PCR-Products with PCR-Purification Kit
digestion with Xba1 and HF-Age1 (both NEB)
volume
reagent
25µl
PCR-product
5µl
Buffer NEB4
0.5µl
BSA
1µl
Xba1 (NEB; 20u/µl)
1µl
HF-Age1 (NEB; 20u/µl)
17.5µl
bidest. sterile H2O
digestion took 3h at 37°C
extraction from preparative gel:
Picking Clones of CHS and OMT in pSB1C3-RFC25
investigator: Daniela, Mary
Aim of the experiment: preculture over night for the miniprep next day
Repetition of ligation of PCR 15-20 (4CL, CHS and OMT) with pTUM104 (P71 and P72 respectively)
Investigator: Mary, Daniela
Concentration (Nano Drop:
4CL+ (PCR 15) = 40.3 ng/µl
4CL- (PCR 16) = 37.3 ng/µl
CHS+ (PCR 17) = 46.1 ng/µl
CHS- (PCR 18) = 51.2 ng/µl
OMT+ (PCR 19) = 22.3 ng/µl
OMT- (PCR 20) = 16.7 ng/µl
P50 digested with XbaI and PstI = 23.9 ng/µl (the digested Plasmid has the number P71)
P50 digested with XbaI and NgOMIV = 28.4 ng/µl (the digested Plasmid has the number P72)
required volumes were calculated using Lab Tools
4CL+ (PCR 15) with P71
volume
reagent
5.27 µl
P71
2.73 µl
4CL+ (PCR 15)
1 µl
T4 DNA Ligase
1 µl
T"
UChicago,2014,Team:UChicago#Notebook_-_-_TEXT.html,"5 Friday
1.10 Week 10 8/18 - 8/22
1.10.1 Tuesday
1.10.2 Wednesday
1.10.3 Thursday
1.10.4 Friday
1.10.5 Sunday
1.11 Week 11 8/25 - 8/29
1.11.1 Monday
1.11.2 Tuesday
1.11.3 Wednesday
1.11.4 Thursday
1.11.5 Saturday
1.12 Week 12 9/1 - 9/5
1.12.1 Monday--Labor Day
1.12.2 Tueday
1.12.3 Wednesday
1.12.4 Thursday
1.12.5 Friday
1.13 Week 13 9/8 - 9/12
1.13.1 Monday
1.13.2 Tuesday
1.13.3 Wednesday
1.13.4 Thursday
1.13.5 Friday
1.13.6 Saturday
1.14 Week 14 9/15 - 9/19
1.14.1 Sunday
1.14.2 Monday
1.14.3 Tuesday
1.14.4 Wednesday
1.14.5 Thursday
1.14.6 Friday
1.14.7 Saturday
1.15 Week 15 9/22 - 9/26
1.15.1 Sunday
1.15.2 Monday
1.15.3 Tuesday
1.15.4 Wednesday
1.15.5 Thursday
1.15.6 Saturday
Lab Notebook
See Media:UChicago_LabNotebookSummary.pdf for the original document.
Week 1 6/16 - 6/20
Monday
First day of lab! We plated some DH5-alpha competent cells in preparation for gDNA extraction for our PCRs and future transformations. One person showed up (Kevin yayyyyy), then left.
Tuesday
We attempted to make LB plates. We had fun watching it boiling over since we left it in the hot plate too long and it spilled everywhere. We did clean-up time afterwards! In the future, we will remember to to heat for only 1 min to dissolve everything except agar. Agar will dissolve during autoclave because science is cool. So exciting! :D  We then remade the LB for funsies :D We did a few other things to start things up like making SOB, CCMB80 competent cell buffer, and antibiotic plates"
HZAU-China,2014,Team:HZAU-China#Humanities#ethics#fuben_-_-_TEXT.html," When going forward, perhaps sometimes we should also track backward, and the farthest we can go with rationality is the state of ``one'', whereas the ``Tao'' before that is not a thought explainable by scientific language.
     The verse could also be interpreted as a simplified paradigm on the formation of human perceptions. There is ultimately one thing, one idea, or one event that lies at the bottom of a series of issues, and this one thing was the first thing that entered the human psyche and anchored there. The rest, and the later, are but metamorphoses or projections of this one, and we cannot say we truly know ourselves if we do not delve that deep. However, the road to the depth is arduous and tricky; it's like the layers of dream in the movie Inception: the deeper you go, the more irrationality and instability you counter.
     The bottom belongs to the realms of psychology and some more arcane disciplines. ""Our psyche speaks in metaphors, in analogies, in images"". Such as, the myths. Though, should the word ""myths"" even stand shoulder to shoulder with the word ""science""? Perhaps not; they make an odd couple. For they differ too greatly in almost everything from contents to methods. However, with the phrase ""ethics of science"", then, maybe. And in some cases, definitely. Because ethics is fundamentally about humans, and since humans are composed of LARGE chunks of irrationality only plus SOME evolved rationality, we think some irrationality SHOULD be employed when it comes to the exploration of human problems. Science is a great feat, but it is not all of the story.
     Then we will use an example to demonstrate how to put this theory into practice. After all, the whole framework didn't reveal itself until we have finished with our project.
4. When ""Rewire"" goes Haywire---Ethical Concerns of our Project
Our project has a lot to do with artificial evolution, and artificial evolution has a lot to do with major ethic concerns of synthetic biology. The ""shoulds"" and ""don'ts"" about synthetic biology itself mainly ask one question regarding its ending: will the organism that you create end up beneficial, or malignant?
     People trust evolution, because it has been there for millennia. It makes humans what they are today, and it's so slow we almost think we will not see the day when it finally has anything to do with us during the short span of a lifetime. People don't care about its direction, because nature which has been so benign to us has no understandable reason to suddenly"
Stanford-Brown-RISD,2018,Team:Stanford-Brown-RISD#MissionArchitecture_-_-_TEXT.html," Sci. Lett., 241, 663-671, doi: 10.1016/j.epsl.2005.11.016.
[8] Baker, D. M. H., and J. W. Head III (2015), Extensive middle Amazonian mantling of debris aprons and plains in Deuteronilus Mensae, Mars: Implications for the record of mid-latitude glaciation, Icarus, 260, 269-288, doi: 10.1016/j.icarus.2015.06.036.
[9] Morgan, G. A., J. W. Head, and D. R. Marchant (2009), Lineated valley fill (LVF) and lobate debris aprons (LDA) in the Deuteronilus Mensae northern dichotomy boundary region, Mars: Constraints on the extent, age and episodicity of Amazonian glacial events, Icarus, 202, 22-38, doi:10.1016/j.icarus.2009.02.017.<
[10] First Landing Site/Exploration Zone Workshop for Human Missions to the Surface of Mars. USRA. 30 October 2015. https://www.youtube.com/watch?v=is9B7EM4UN0&t=0s&list=PLQ7WzZtg-qMBAKEHnjfoTR3vPtMSnoM-D&index=10
[11] Plaut, J. J., A. Safaeinili, J. W. Holt, R. J. Phillips, J. W. Head, R. Seu, N. E. Putzig, and A. Frigeri (2009), Radar evidence for ice in lobate debris aprons in the mid-northern latitudes of Mars,Geophys. Res. Lett., 36, L02203, doi: 10.1029/2008GL036379."
BNU-China,2016,Team:BNU-China#Safety_-_-_TEXT.html,"Team:BNU-China/Safety
Team:BNU-CHINA - 2016.igem.org
Toggle navigation
BNU-China
Home
Project
Background
Design
Results
Improvement
Modeling
Introduction
Modeling theory
Single Factor Analysis
Differential Equation
Visual Simulation
Achievements
Parts
Judging
Practices
Schedule
Human Practice
Safety
Team
Members
Attributions
Collaborations
Acknowledgement
Notebook
Protocol
Safety
Safety
Our project aims to use engineered tubulin proteins to screen microtubule-stabilizing anticancer agents(anti-microtubue agents). The strain we use to express the α-C-luciferase and α-N-luciferase is E.coli Trans5α, E.coli TransB(DE3) and E.coli Rossetta(DE3), which are not known to be pathogenic in immunocompetent individuals. Our product proteins are also easy to be degraded in the natural environment. They work in the lab condition and can show more light when microtubule-stabilizing agents exist, for this kind of agent can conspicuously stabilize the tubulin polymerization in vitro.
After a series of experiment accidents, experiment safety is now a noticeable problem in Chinese colleges. As a consequence, though our organisms and plasmids are relatively safe, we take many measures to ensure the safety of our project. First, we only culture the engineered strain in lab and the whole process is under strict control. This prevents the gene pollution. Second, we strictly follow the rules of experimental equipment we use, especially the High-Pressure Steam Sterilization Pot and the centrifuge, which take a risk to have accidents. Third, we follow the lab rules all the time:
No slippers and pants would be permitted in lab. Close­toed shoes will be worn at all times in the lab.
Gloves and medical mask is ordered when working in the labs, especially with some aerosolizing agents, such as SDS.
Hands must be washed before leaving the lab area. And lab coats will be worn when working with bacterial cultures.
No food or drink will be allowed in the lab.
All bench space will be wiped down with 75% EtOH before and after use, and be exposed to UV for twenty minutes before use.
All unnecessary equipments will be unplugged and removed from bench after use.
Home
Project
Model
Achievements
Practices
Safety
Team
© 2016 BNU"
