team,year,page,text
SCU_China,2015,Team:SCU China#Member_-_-_TEXT.html," proteins for another part and did some other experiments in this project. In this summer, I also participated in team communication and developed a card game related to synthetic-biology experiments.In this team, I got many excellent ideas from other members.
Pumiao Yan
As the only team member majoring in electrical engineering, I mainly work on the simulation of the project and part of the translation. I contributed largely in proposing the task of the year, while I also worked in the radio station to help introducing iGEM and synthetic biology through “Chocolate Martini”, a radio program I hosted in SCU Foreign Language Radio Station.
Lingxiao Yang
I am cheerful, modest, self-confident and good at communicating with others.I have strong endurance, willpower and hard-working quality of the work to identify persistent optimism, the courage to face difficulties and challenges. At the same time, I have taken an active part in all kinds of activities in order to improve my personal qualities. All because I believe being good is must; successful, however, is plus.
Reserve Team Member in the Future:
Shengze Xie
My name is Shengze Xie, studying in Sichuan University, responsible for the work of Human Practice in SCU_CHINA this year. Meanwhile, I became the lead singer and actor in our video ""Ordinary E.Coli"". I hope iGEM can make our world more advanced and brighter.
Jie Ren
My name is Jie Ren. In this year ,I did some work about modeling and human practice.
Ge Jin
JIN Ge is a freshman in the School of Life Sciences,Sichuan University. He worked on biosafety and served the team as a photographer.He loves microorganism and interests in synthetic biology.During his spare time,he often practices in some microbiology laboratory to improve his skills.
Mengwei Liao
As a major in material science, always pay all attention to the nature. I'd like to explore the world.Because of iGEM, I meet so many friends and learn so many things that I will never learn from the lesson in ordinary school life.
Bin Liu
I am from colloge of Life Science ，Sichuan University,and my name is Bin Liu. I am interested in biology,    and I am very fun to be in the laboratory. Besides this, I love playing basketball and often play it in my spare time. I also Intereste in calligraphy .
Minji Ai
I am a junior in sichuan university and my major is biotechnology. I work on human practice group, and I help to"
Stockholm,2018,Team:Stockholm#Entrepreneurship_-_-_TEXT.html,"Team:Stockholm/Entrepreneurship
iGEM Stockholm 2018 Wiki
Entrepreneurship
Executive Summary
iGEM Stockholm, formed by 20 bright entrepreneurs, has developed Biotic Blue, the new innovative enzymatic degradation solution to pharmaceutical pollution in the aquatic environment. Our team, based in Sweden, fights against the ecotoxicity and antibiotic resistance as a result of high concentrations of pharmaceutically active compounds in the Baltic Sea Region.
Aiming to develop our research project to the next level, we started our entrepreneurial journey. Among the different stakeholders, the Swedish Government, the Swedish Environmental Protection Agency (EPA), and municipal and private wastewater treatment plants (WWTPs) management were identified as major key players. Swedish WWTPs were determined to be the target markets, where we undertook a competitive analysis and a macroenvironmental factors study. Applying for a patent in Sweden through the Swedish Patent and Registration Office (PRV) and establishing the regulatory framework are fundamental aspects that we think will facilitate our business growth opportunities. Shaping our market entry strategy as well as the funding strategy will contribute to a successful business performance. Finally, we also present some industry perspectives towards Biotic Blue from the companies AstraZeneca and Pharem Biotech.
Problem Description
Consumption of pharmaceuticals has significantly risen over the past years. This trend will continue as lifespan increases, and pharmaceuticals become more available. Between 30 and 90% of orally consumed pharmaceuticals excreted in the urine, end up in the water reservoirs after going through the sewage system [1]. Lack of strong regulations prevents WWTPs from treating water from pharmaceuticals.
Development of antibiotic resistance is one of the major consequences of pharmaceutical pollution, posing human health in great danger. The presence of antibiotics promotes acquisition or independent evolution of resistance from bacteria that generally lack innate antibiotic capacity [2]. Eventually, these resistant bacteria reach humans either via food or direct exposure to animal hosts [3],[4].
In addition, pharmaceuticals also provoke ecotoxic effects on marine organisms. Some biological pathways are highly conserved in nature. Therefore, pharmaceuticals similarly intervene both in human and marine organisms’ pathways, exerting sign effects in their physiological functions [5].
The antibiotic sulfamethoxazole (SMX) presents one of the highest concentrations among Active Pharmaceutical Ingredients (APIs) detected in samples from rivers and effluent streams from WWTPs ending up in the Baltic Sea [6]. SMX poses an imminent threat to regional ecosystems as WWTPs are unable to remove it.
Therefore, we can define our need as it follows: a way to"
NAWI_Graz,2017,Team:NAWI Graz#Resources#netlogo 3_-_-_TEXT.html," = 'N/A';            }          }          if ((widget.precision != null) && typeof widget.currentValue === 'number' && isFinite(widget.currentValue)) {            widget.currentValue = NLMath.precision(widget.currentValue, widget.precision);          }        }        if (widget['type'] === 'slider') {          maxValue = widget.getMax();          stepValue = widget.getStep();          minValue = widget.getMin();          if (widget.maxValue !== maxValue || widget.stepValue !== stepValue || widget.minValue !== minValue) {            widget.maxValue = maxValue;            widget.stepValue = stepValue;            widget.minValue = minValue - 0.000001;            widget.minValue = minValue;          }        }        if (widget['type'] === 'view') {          widget.right = widget.left + this.viewController.container.scrollWidth;          widget.bottom = widget.top + this.viewController.container.scrollHeight;        }      }      if (world.ticker.ticksAreStarted()) {        this.model.ticks = Math.floor(world.ticker.tickCount());        this.model.ticksStarted = true;      } else {        this.model.ticks = ; this.model.ticksStarted = false;      }      return this.ractive.update();    };
WidgetController.prototype.removeWidgetById = function(id) {      delete this.widgetObj[id];    };
WidgetController.prototype.widgets = function() {      var _, ref, results, v;      ref = this.widgetObj;      results = [];      for (_ in ref) {        v = ref[_];        results.push(v);      }      return results;    };
WidgetController.prototype.freshenUpWidgets = function(widgets) {      var f, index, j, len, storedWidget, widget;      for (index = j = 0, len = widgets.length; j < len; index = ++j) {        widget = widgets[index];        storedWidget = this.widgetObj[index];        storedWidget.compilation = widget.compilation;        f = (function() {          switch (widget.type) {            case ""button"":              return setUpButton((function(_this) {                return function() {                  _this.redraw();                  return _this.updateWidgets();                };              })(this));            case ""monitor"":              return setUpMonitor;            case ""slider"":              return setUpSlider;          }        }).call(this);        if (typeof f === ""function"") {          f(widget, storedWidget);        }      }    };
WidgetController.prototype.speed = function() {      return this.model.speed;   "
DTU-Denmark,2014,Team:DTU-Denmark#Achievements#testpage2_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:DTU-Denmark/Achievements/testpage2
From 2014.igem.org
Retrieved from "" http://2014.igem.org/Team:DTU-Denmark/Achievements/testpage2 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Hamburg,2018,Team:Hamburg#Notebook_-_-_TEXT.html,"
0.6
24
Rv-Primer VR
0.6
24
Taq-Polymerase
0.1
4
ddH2O ad 20µl
15.7
628
Colonies were picked with pipette-tips and transferred into 1 ml LB-Medium tubes after they were put in 20 µl aliquots of the mastermix of the following PCR reaction
PCR-Program (30 cycles)
Temperature (°C)
Time (s)
95
180
95
30
55
30
72
360
72
600
The colonies of following bands were used to set up ONCs.
Band
Part
3
pSB1C3-accA
8
pSB1C3-accB
11
pSB1C3-icsA
16
pSB1C3-RnaG120
19
pSB1C3-BjaIT-OmpTSite-FLAG
25
pSB1C3-oHybB-BBa_B0034-AOX1
Preparation of competent cells
Grow the cells at 37 till OD=0.2-0.4
Chill the culture on ice for 5 min
Collect cells by centrifugation. 6000rpm, 10 min, 4°C
Gently resuspend the cells from 500 ml LB in 40 ml Ca/glycerol buffer on ice.
Incubate the cells on ice for 5-30 min
Repeat the steps 3 and 4
Incubate the resuspended cells in Ca/glycerol buffer on ice for 30 min
Collect cells by centrifugation. 6000rpm, 10 min, 4°C
Resuspend cells from 500 ml LB in 6 ml Ca/glycerol buffer
Aliquot 150 µl/tube
Freeze in liquid-N2 and store at -80°C
Test-digest for sequencing
Following parts were digested:
pSB1C3-K206000-BBa_B0031-sulA
pSB1C3-J45503-E0840
pSB1C3-mraz
pSB1C3-K206000-BBa_B0032-sulA
pSB1C3-BBa_B0032-cspD
Mastermix
Substance
1x (volume in µl)
DNA-Template
5
EcoRI
0.5
FastAP
0.5
NEBBuffer 2.1
1
dd"
TUDelft,2018,Team:TUDelft#Wetlab#Notebook_-_-_TEXT.html,"0ng)
Enzyme
EcoRI 0.5uL
EcoRI 0.5uL
EcoRI 0.5uL
EcoRI 0.5uL
EcoRI 0.5uL
EcoRI 0.5uL
KpnI 0.5uL
KpnI 0.5uL
KpnI 0.5uL
Enzyme
PstI 0.5uL
PstI 0.5uL
PstI 0.5uL
PstI 0.5uL
PstI 0.5uL
PstI 0.5uL
NcoI 0.5uL
NcoI 0.5uL
NcoI 0.5uL
MilliQ
11.6
12
15
6.4
14
7
7
7
7
The samples were incubated for 4h at 37 °C. PCR Clean-Up is done, according to the protocol.
Date
08-09-2018
Operator
Susan Bouwmeester
Nanodrop DNA Quantification
Nanodrop is done after restriction and PCR cleanup. The following isolates were quantified according to the Nanodrop DNA Quantification protocol. The concentration and purity of the DNA (260/280 and 260/230 ratios) were measured.
Isolate
Concentration (ng/uL)
260/280 ratio
260/230 ratio
linker
3.3
1.7
0.2
pSB1C3extranuc
39.9
1.8
0.9
Tn5
48.9
1.8
1.2
Pycduet
3.9
1.5
0.3
pSB1C3
46.9
1.8
0.9
Fusionbb
54.1
1.8
1.3
Fusionduet1
6.2
1.5
0.3
oldpSB1C3
46.9
1.8
0.9
T7p.Tn5.T7t
16.5
1.7
0.4
Fusionduet2
13.1
1.7
0.8
Date
08/09/2018
Operator
"
Manchester,2017,Team:Manchester#Notebook#data.html_-_-_TEXT.html,"iro
Woah! Another group photo and not a moment too soon! #iGEM2017 #TotallyLegit #9Nerds
Saturday, August 5th.
Sunday, August 6th.
Monday, August 7th.
pSB1C3-EutS and pSB1C3-EutMN sequencing primers have arrived, so now send the to eurofins for sequencing.
Tuesday, August 8th
Meeting with United Utilities. https://www.unitedutilities.com/
Wednesday, August 9th
Unfortunately all pSB1C3-EutS and pSB1C3-EutMN samples send for sequencing had deleterious mutations. We have some other samples which showed positive results on the restriction digest, so send those and try.
Continuing try to clone pSB1C3-EutLK: colony PCR.
Thursday, August 10th
We now have a correct, fully sequenced pSB1C3-EutS and pSB1C3-EutMN ready to assemble together, submit, and characterise as a new biobrick.
Friday, August 11th
Saturday, August 12th
Sunday, August 13th
Monday, August 14th
pSB1C3-EutSMN biobrick assembly: restriction digest of pSB1C3-EutS + pSB1C-EutMN and gel extraction of pSB1C3-EutS 'cut' and EutMN 'cut' fragments. Ligation at 3:1 ratio.
pSB1C3-EutLK Colony PCR showed all negative results.
Overexpression (conditions determined by previous DoE experiments conducted) and purification of the PPK constructs using a nickel affinity column. Once isolated, each will be used in an ADPglo (Promega) assay to assess kinetics regarding polyphosphate production.
Tuesday, August 15th
Transformation of pSB1C3-EutSMN.
Wednesday, August 16th
pSB1C3-EutSMN results: a few colonies (negative plate clear). Inoculate overnights.
Thursday, August 17th
pSB1C3-EutSMN miniprep, restriction digest and agarose gel to confirm insert: 3 positives = send for sequencing.
We made a poster! iGEM UK meet up, here we come! #iGEM2017 #iGEMUKmeetup #MirrorDimension #CanYouReadBackwards.
Friday, August 18th.
Try to assemble p"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,".rotate !== meaninglessTransform.rotate || transform.flipX || transform.flipY;\n}\n\nfunction transformForSvg(_ref) {\n  var transform = _ref.transform,\n      containerWidth = _ref.containerWidth,\n      iconWidth = _ref.iconWidth;\n\n  var outer = {\n    transform: 'translate(' + containerWidth / 2 + ' 256)'\n  };\n  var innerTranslate = 'translate(' + transform.x * 32 + ', ' + transform.y * 32 + ') ';\n  var innerScale = 'scale(' + transform.size / 16 * (transform.flipX ? -1 : 1) + ', ' + transform.size / 16 * (transform.flipY ? -1 : 1) + ') ';\n  var innerRotate = 'rotate(' + transform.rotate + ' 0 0)';\n  var inner = {\n    transform: innerTranslate + ' ' + innerScale + ' ' + innerRotate\n  };\n  var path = {\n    transform: 'translate(' + iconWidth / 2 * -1 + ' -256)'\n  };\n  return {\n    outer: outer,\n    inner: inner,\n    path: path\n  };\n}\n\nfunction transformForCss(_ref2) {\n  var transform = _ref2.transform,\n      _ref2$width = _ref2.width,\n      width = _ref2$width === undefined ? UNITS_IN_GRID : _ref2$width,\n      _ref2$height = _ref2.height,\n      height = _ref2$height === undefined ? UNITS_IN_GRID : _ref2$height,\n      _ref2$startCentered = _ref2.startCentered,\n      startCentered = _ref2$startCentered === undefined ? false : _ref2$startCentered;\n\n  var val = '';\n\n  if (startCentered && IS_IE) {\n    val += 'translate(' + (transform.x / d - width / 2) + 'em, ' + (transform.y / d - height / 2) + 'em) ';\n  } else if (startCentered) {\n    val += 'translate(calc(-50% + ' + transform.x / d + 'em), calc(-50% + ' + transform.y / d + 'em)) ';\n  } else {\n    val += 'translate('"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html," 104.063 512 174.983 512 256c0 73.431-36.077 142.292-96.507 184.206-14.522 10.072-18.129 30.01-8.057 44.532 10.076 14.528 30.016 18.126 44.531 8.057C529.633 438.927 576 350.406 576 256c0-103.244-54.579-194.877-137.944-245.859zM480 256c0-68.547-36.15-129.777-91.957-163.901-15.076-9.22-34.774-4.471-43.994 10.607-9.22 15.078-4.471 34.774 10.607 43.994C393.067 170.188 416 211.048 416 256c0 41.964-20.62 81.319-55.158 105.276-14.521 10.073-18.128 30.01-8.056 44.532 6.216 8.96 16.185 13.765 26.322 13.765a31.862 31.862 0 0 0 18.21-5.709C449.091 377.953 480 318.938 480 256zm-96 0c0-33.717-17.186-64.35-45.972-81.944-15.079-9.214-34.775-4.463-43.992 10.616s-4.464 34.775 10.615 43.992C314.263 234.538 320 244.757 320 256a32.056 32.056 0 0 1-13.802 26.332c-14.524 10.069-18.136 30.006-8.067 44.53 10.07 14.525 30.008 18.136 44.53 8.067C368.546 316.983 384 287.478 384 256z""] };\nvar faWalking = { prefix: \'fas\', iconName: \'walking\', icon: [320, 512, [],"
Newcastle,2009,Team:Newcastle#Labwork#28 September 2009_-_-_TEXT.html,"rrnB with HindIII, two fragments would be generated. One is about 8000bp sequence, another is 2000bp sequence .
The gel picture showed that the No.6 seems like the right one.
lane 1: ladder  lane 2: No.4  lane 3: No.5  lane 4: No.6  lane 5: No.10  lane 8: ladder
Futher plan
July
M
T
W
T
F
S
S
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
August
M
T
W
T
F
S
S
 
 
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
September
M
T
W
T
F
S
S
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
October
M
T
W
T
F
S
S
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
News
Events
20 – 21 June 2009 - Europe workshop (London)
23 – 24 June 2009 - UK iGEM meetup (Edinburgh)
23 October Practice Presentation (Newcastle)
23 October T-shirts are ready
27 October Practice Presentation (Sunderland)
27 October Poster is ready
30 October – 2 November 2009 - Jamboree (Boston)
Social Net
Newcastle iGEM Twitter
Newcastle on Facebook
Newcastle Youtube Channel
Retrieved from "" http://2009.igem.org/"
NYMU-Taipei,2011,Team:NYMU-Taipei#background-review_-_-_TEXT.html,"1). This even led to one mentioning on 2009 iGem official website about “magnetic bacteria” as one of the Ideas for Bacteria .
File:Table 1.gif
Table 1: Magneto-related iGem teams in the history.
(2) Obstacle 1: Hard to Cultivate Yes, we have heard your voice fellow iGemers. We knew from your previous/current brainstorming pages that the main reason for your giving in lies mostly in the STRINGENT growth conditions required to successfully cultivating these bacteria. It is a good reason, indeed.
There are only a few magnetotactic strains capable of pure culture. Among them, Magnetospirillum magnetotacticum MS-1 [ 2 ], Magnetospirillum gryphiswalden MSR-1 [ 3 ], and Magnetospirillum magneticum AMB-1 [ 4 ] are used most frequently in research on magnetotactic bacteria. In recent years, significantly improved cultivating methods for MS-1 [ 5 ], MSR-1 [ 6 ], and AMB-1 [ 7 ] have also been achieved. These have lead to the field buzzing about the realization of applications spanning fMRI reporting, tumor targeting, etc., using magnetites produced by these cells [ 8 , 9 , 10 , 11 ].
To be honest, we also encountered some problems in cultivating strain AMB-1, but finally a complete cultivating method has been established here. See Chassis for more details.
(3) Obstacle 2: Lack of Genetic Toolbox Sadly, for previous iGemers, there were way too many obstacles in front of their magnetic fantasies. This has lead to the fact that few precedents ever proceeded into thinking and encountering the BIG questions, that is, the lack of ANY available genetic tools in Parts Registry!
File:Tranformation of MG, MM, and AMB-1.gif
Fig.1 Transformation of MSR-1, AMB-1 and MS-1, plated on ACA medium [ 12 ]
To this date, provided with our utmost efforts in literature study, we've found, from previous research on magnetotactic bacteria, two strains are capable of undergoing transformation--MSR-1 [ 12 ], and AMB-1 [ 13 ].
For the genetic manipulating system on MSR-1, Dr. Dirk Schüler, et al. has developed a stable and efficient method by conjugation with Escherichia coli S17-1. Plasmids used in the system are derivatives of pBBR1MCS (broad-host-range vector"
NJU-China,2016,Team:NJU-China#Human Practices_-_-_TEXT.html," cancers; 30.9% chose liver cancer, which is of the same high degree of malignancy with Lung cancer; the remaining 30% people choose other types of cancer.
This result demonstrates that people in China still hold a superficial and inadequate perception in the cognition of the malignant degree and the death rate of cancer.
The attitude towards cancer treatment and new therapies
● Of the 780 respondents, curative efficacy and side effects were their top priority concern if selecting cancer treatment.
● Under the influence of ""Wei Zexi incident"" (a malpractice due to deceptive advertising of immune therapy), 40.86% of the respondents worried about the curative effect and side effect of immune therapy as a new therapy for cancer, and 31.04% said they are afraid to be cheated and take advantage of by criminals when try a new therapy. 24.75% said they would believe the latest research achievements, while only 3.34% expressed entrust or even rejection of immune therapy.
● With a brief introduction of the background of molecular targeted drugs (e.g. Iressa), 64.87% of respondents were open to molecular targeting drugs and consider it acceptable, while 18.27% respondents were worried about the high expense, which they may be unable to afford. It should be noted that there are still 16.92% of the objects consider the immunotherapy as immature and are unwilling to take any risk.
Attitude & Suggestions
Figure 2.
Figure 3.
Figure 4.
Interview with doctor
To better understand the current situation of cancer treatment and further shape our project direction, we interviewed a doctor from Affiliated Hospital of Nanjing University Medical School (also known as ‘Drum-tower Hospital’) for a broad view of therapeutic concern from professional perspective. There are many teams focusing on technical problems on the interaction between targeting drugs and their models, but the acceptance and trust issues from patients are less discussed. In our project, attitudes of patients is correspondingly valued, so we interviewed doctors from Drum-tower Hospital (Its oncology department is the National Key Clinical Specialist) for their opinions on patients’ acceptance and our project. The suggestion would not only be used for the further improvement of our project, but also provide a general concept of the safety issue that must be dealt with when synthetic biology encounters clinical medicine. Their professional experience and advices are valuable if we want to apply synthetic biology to a broader clinical field in the near future.
Doctors’ View on Current Situation
Lung Cancer
● Early diagnosis is vital for lung cancer patients as only detection and surgery in the"
Tongji_Shanghai,2016,Team:Tongji Shanghai#Attributions_-_-_TEXT.html," Shanghai New York University.
ZHU Yumeng
Paperwork: Final Safety Form, Judging form, Project budget and all the funding application forms.
Organize the team: Contact between the team and the school.
Experiments: involved in cell experiments and mouse experiments.
Communication: with Shanghai Jiaotong University.
Human practice: have an exhibition in Shanghai Science and Technology Museum on Aug 16 and another for No.2 Middle School Affiliated to Tongji University on Sep 30.
Travel arrangement.
TANG Yinglu
Paperwork: Experiment design and results of cell and mouse experiment. Write a part of Human Practice and safety.
Experiments: help design the cell experiment and carry out some of the experiment as well as data analysis, help design the mouse experiment and carry out some of the experiment. Help model build.
Communication: with Shanghai New York University and the 2016 NCKU Conference in Taiwan.
ZHOU Xingyu
Experiments: Leader of cell experiments, member of the UCNP material constructing and member of mouse experiments.
Communication: with Shanghai Jiaotong University and Shanghai New York University.
Human practice: have an exhibition in Shanghai Science and Technology Museum on Aug 16 and another for No.2 Middle School Affiliated to Tongji University on Sep 30.
Danlei Zhou
Experiments: In charge of the mouse experiments and involved in cell experiments.
Communication: with shanghai New York University
Collaboration: National Jiaotong University in Taiwan to get the plasmid of Tert.
Lyu Tong
Experiments: Involved in mouse experiments.
Build our parts: Involved in kit building, including construction and testing of plasmid, etc.
Communication: iGEM Aisa-Pacific Conference, the communication with Shanghai Jiaotong University and Universities of Taiwan and so on.
Zhangsen Hu
Material Construction: construct and confirm the gold nanorods(GNRs) and after-treat the GNRs.  Ascertain the suitable power of 808nm laser.
Experiments: Test photothermal property of GNRs, involved in cell experiment, involved in mouse experiment.
Communication: with Shanghai New York University.
WU Honggui
Material Construction: Gold nanorods synthesis and modification
Experiments: test the photothermal effect and stability of the AuNRs and involved in cell experiments.
Build our parts: Participate in the design of HSP70-P53 biobrick and the report system
Communication: with Shanghai New York University
ZHU Yajie
Material Construction: After-treat the gold nanor"
Vilnius-Lithuania-OG,2018,Team:Vilnius-Lithuania-OG#ProteinGAN_-_-_TEXT.html," 20 with 19 zeros and single 1, whereas with embedding vector, we can use vector which is 2.5 times smaller (See Figure 4). What is more, neural network also received experimentally gathered properties about each individual amino acid.
One-hot encoding:
A
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Embedding:
Figure 4
Training process of ProteinGAN
Generator receives a set of numbers from random gaussian distribution called noise which is passed through pre-defined number of filters that contain trainable parameters. These filters are arranged in blocks called residual blocks. After each block the length of the input increases until it matches the length of a real protein (analogy to increasing resolution in image generation) (Figure 2). The last layer ensures that the range of values and shape matches original data.
Figure 5. Visualization of protein generation
Discriminator receives generated and real sequences and passes them through the network containing same size filters stacked in reversed order compared to generator (in order to not overpower one over another). At the end, discriminator arrives to a single number for each sequence that corresponds to the confidence level of discriminator that a particular resembles natural protein sequences.
Using the scores from discriminator, each part of the GAN is evaluated using loss function.
Hinge loss where D - function of discriminator that returns a single number for each sequence, G - a function of generator that takes noise as an input and returns sequence of amino acids. N - the number of examples looked in one step.
Intuitively, this means that discriminator will do well if it assigns low scores to generated examples and high to real ones. On the other hand, generator is penalized if generated examples are scored low. These scores drive the direction of how parameters are being tweaked to improve the scores of discriminator and generator separately.
As generator and discriminator have opposite goals, they compete against each other in so called mini-max game. Forward pass and backpropagation is repeated until the generated sequences are not improving further or is hardly distinguishable from real ones.
To train ProteinGAN we used Google cloud instance with NVIDIA Tesla P100 GPU (16GB). Training took approximately 60h for each class which contained at least 20000 unique proteins. Entire network contained ~4M trainable parameters. For optimization Adam optimizer has been chosen with learning rates of 0,0001 for discriminator and generator (β1 = 0, β2 = 0,9). Both discriminator and generator were trained the same"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,MTYuOTctNy4wMjlsMTYtMTZDMzc2LjA4OSA4OS44NTEgMzY1LjM4MSA2NCAzNDQgNjRINDhDMjEuNDkgNjQgMCA4NS40OSAwIDExMnYzNTJjMCAyNi41MSAyMS40OSA0OCA0OCA0OGgzNTJjMjYuNTEgMCA0OC0yMS40OSA0OC00OFYyODcuNzY0YzAtMjEuMzgyLTI1Ljg1Mi0zMi4wOS00MC45NzEtMTYuOTd6XCJdIH07XG52YXIgZmFFeHRlcm5hbExpbmtTcXVhcmVBbHQgPSB7IHByZWZpeDogJ2ZhcycsIGljb25OYW1lOiAnZXh0ZXJuYWwtbGluay1zcXVhcmUtYWx0JywgaWNvbjogWzQ0OCwgNTEyLCBbXSwgXCJmMzYwXCIsIFwiTTQ0OCA4MHYzNTJjMCAyNi41MS0yMS40OSA0OC00OCA0OEg0OGMtMjYuNTEgMC00OC0yMS40OS00OC00OFY4MGMwLTI2LjUxIDIxLjQ5LTQ4IDQ4LTQ4aDM1MmMyNi41MSAwIDQ4IDIxLjQ5IDQ4IDQ4em0tODggMTZIMjQ4LjAyOWMtMjEuMzEzIDAtMzIuMDggMjUuODYxLTE2Ljk3MSA0MC45NzFsMzEuOTg0IDMxLjk4N0w2Ny41MTUgMzY0LjQ4NWMtNC42ODYgNC42ODYtNC42ODYgMTIuMjg0IDAgMTYuOTcxbDMxLjAyOSAzMS4wMjljNC42ODcgNC42ODYgMTIuMjg1IDQuNjg2IDE2Ljk3MSAwbDE
Edinburgh_OG,2016,Team:Edinburgh OG#Team_-_-_TEXT.html," snowboarding, Krav Maga and cycling.
Team Attributions
Human Practices: Anette, Camilo
Wiki: Matin, Anette, Paolo, Camilo, Alejandra
Collaboration: Camilo, Alejandra
Parts: Camilo, Paolo, Alejandra, Ibrahim
Characterization: Camilo, Matin, Alejandra
Poster: Alejandra
Team Fungi: Alejandra, Tom, Yu
Team Cyanobacteria: Paolo, Camilo
Rhodococcus: Ibrahim, Adair, Matin
Presentation: Camilo, Paolo, Alejandra
Social Media: Yu, Ibrahim, Adair, Alejandra, Camilo, Anette, Tom, Yaiza, Matin, Paolo
Interlab: Yaiza
Acknowledgments
We would like to thank of the people that helped us through the project, without their guidance and advice We couldn't have completed this project all by ourselves. Specially to our supervisors, Dr Chris French, Dr Jon Marles-Wright and Dr Louise Horsfall, we will never be able to thank you enough for taking this project in the right direction.
We also want to thank all the members of the University of Edinburgh who provided guidance and assistance
Dr Heather Barker, who was with us all summer long in the lab cheering us up and helping with material, equipment and anything we could need. Also for providing expertise, understanding and patience with us.
Holly Robertson-Dick, for helping the team organizing fundraising events, finding sponsors and motivation when needed.
Dr Matthew Edmundson and Nick Pantidos for giving Tom and Alejandra a space to work in their lab. Thanks for your guidance, enthusiasm, jokes, time, and patience while we were in your lab.
Efrain Zarazua-Arvizu and Laura Tuck for providing us with the MoClo CIDAR kit and for giving us advice on performing MoClo assemblies.
Dr Annegret Honsbein, for providing the pPMQAK1 plasmid and giving invaluable advice on how to work with this plasmid and Synechocystis.
Dr Aitor de Las Heras, for allowing us use the plate reader in his lab and helping us generate and interpret fluorescent data.
Dr Jane Calvert, for meeting with us in several occasions regarding the importance of human practices aspects of our project.
Diana Gamez, for the advice, guidance, time and effort provided that helped us develop the CARE software.
Marina Freijo Mata, for helping us out on busy days in the lab, for"
SYSU-Software,2017,Team:SYSU-Software#Project_-_-_TEXT.html," treasures buried in the ocean of articles.
The Best Design Platform
The needs in Designing a Circuits were considered seriously to achieve the best user experience. Simple interaction logic, beautiful UI.
The tree of words
Simply by clicking the words, you will see the subordinated words. After few repeats, you will finally get the projects that you want. This function is designed to help specify your need, to help you construct your idea better.
Interaction Analysis
This function is implanted in the design platform which will tell you the potential parts interacting with the chosen one. Use your imagination, ponder how to utilize these interactions.
Simulation
Even though it’s difficult to develop a model that fits in all the circuits, it worths a shot. Our modeler developed a general model to allow users to simulate any circuits.
WHY S-Din?
Background
Biosciences research is now facing an increasingly severe problem that most works were ignored and not evaluated properly. Numbers of research articles are published every year. How to utilize previous works to aid the current problem should be considered by everyone.
Image source: http://blogs.nature.com/news/2014/05/global-scientific-output-doubles-every-nine-years.html
This year, SYSU-Software is trying to ameliorate this situation in Synthetic Biology, exploring treasures buried in the ocean of projects.
To make a full use of our predecessors' geniuses and efforts in Synthetic Biology. We concluded two problems.
How to find the project you need much faster and more accurately?
How to integrate parts of the project you found into your own work?
Following the standardization in Synthetic Biology, we standardized all aspects of previous projects, no matter they were from published articles or iGEM projects, into a New data format to provide you a clearer, better view when using our search engine.
Network analysis: designed to uncover potential connections between projects, helping users to locate exactly what they need.
Customization:The most exciting part of S-Din is that searching and designing are seamless. Once you find a project that might be useful, you can start editing in design platform immediately. Or you can just simply create your own from scratch.
Extensible: To ensure the database can be updated, new information can be added manually or ‘Spider’(Web crawler).
Inspiration
iGEMers have been complaining that tackling obstacles in a project is doable, but deciding what to do is exasperating. Catching your muse is like grabbing swirling smoke.
We extend S-Din further, not only satisfying the need of starting a project but also guiding you to a clearer path"
