team,year,page,text
Dundee,2016,Team:Dundee#Results_-_-_TEXT.html,"ide) transferred to membrane and probed with HA-antibody. Expression of pcol Ia-ssp2 was detected when induced by both concentrations of arabinose.
pcol Ia-ssp2 fusion in pBAD: pcol Ia-ssp2 fusion was amplified with a HA tag for detection by western blot and cloned into a pBAD18 vector with an inducible pBAD promoter so that expression of the toxin can be controlled.
pcol Ia-ssp2 fusion in pBAD: pcol Ia-ssp2 fusion was amplified with a HA tag for detection by western blot and cloned into a pBAD18 vector with an inducible pBAD promoter so that expression of the toxin can be controlled.
Detection of Ha-tagged pcol E9-ssp1 and ssp2: Single colonies of pcol E9-ssp1 and pcol E9-ssp2 were grown overnight in 5ml LB with 0.5% glucose at 37°C. 250μl of cells were then grown in 25ml of LB at 37°C until they reached an OD of 0.5A. They were then represssed with 0.2% glucose and induced with 0.2% arabinose and 0.5% arabinose and incubated at 37°C for 5 hours. 2ml sample of each was taken, pelleted, then 100μl of laemmli sample buffer and B-mercaptoethanol was added to each and they were boiled for 10 mins. 20μl of samples were separated by SDS-PAGE (10% acrylamide) transferred to membrane and probed with HA-antibody. pcol E9-ssp1 and pcol E9-ssp2 were expressed when induced with arabinose at both concentrations.
Once we had confirmed that our fusion proteins were being expressed, we needed to see if they were toxic.
Testing toxicity of modified colicins - Plate Toxicity
Testing toxicity of pcol Ia-ssp2: A group of colonies of pcol Ia-MCS and pcol Ia-ssp2 were added to 1ml LB and OD adjusted to 1.0A, then serial diluted 1/10 6 times. These were then spotted onto 0.2% glucose, 0.01% arabinose and 0.1% arabinose plates. No toxicity was observed.
Testing toxicity of pcol Ia-ssp2 and pcol E9-ssp1"
TU_Delft,2010,Team:TU Delft#Lablog_-_-_TEXT.html," B0015
XbaI
PstI
2 (BioLabs)
✓
‘X–B0015–P’
7
1 μg E0422
XbaI
PstI
2 (BioLabs)
✓
‘X–E0422–P’
8
3 μg pSB1T3
EcoRI
SpeI
2 (BioLabs)
✓
‘E-linear pSB1T3-P’
Emulsifier
Today the digestion products from yesterday were run on gel to see whether the plasmids were cut in the right way.
1 % agarose of digestion check. Gel runned 1 hour at 100 V. Of all samples 10 μL + 2 μL loadingbuffer was loaded and 5 μL was loaded of marker
Lane description:
#
Description
Expected Length (bp)
Status
Remarks
1
Biorad EZ marker
n/a
n/a
2
Undigested pSB1T3
3507
✓
3
pSB1T3 + EcoRI + PstI
1085, 2422
✓
4
Undigested AlnA
3469
✓
5
AlnA + EcoRI + SpeI
1071, 2398
✓
6
Undigested OprG
3122
✓
7
OprG + EcoRI + SpeI
708, 2414
✓
8
Undigested B0015
3318
✓
9
B0015 + XbaI + PstI
155, 3163
✓
fragment probably run of the gel
10
Undigested R0011
2134
✓
Sample not fully loaded on gel
11
R0011 = EcoRI + SpeI
78, 2056
?
fragment probably run of the gel
12
Undigested B0032
2092
✓
13
B0032 + XbaI + PstI
39, 2053
?
fragment probably run of the gel
14
SmartLadder
n/a
n/a
The ligation products that were incubated over night were transformed to Top10 competent cells according to the protocol .
Characterization of Anderson RBS sequences
The first attempt at measuring fluorescence was made in adherence with the protocol proposed by the USTC team of 2009:
1. The overnight cultures"
UC_Chile,2012,Team:UC Chile2#SpiderColi#Notepad_-_-_TEXT.html,". Mónica Vásquez (specialist in cyanobacteria). We presented them our projects and advances.  They suggested that we:  Must not forget the human practices  Should characterize existing biobricks  Should delimit and focus our projects: the time and resources are limited.   Have to consider that protein modeling is a complex task that usually takes a long time to develop.
After the meeting we decided to change our responsibilities.
Wetlab: Bryon and Max
Modeling: Emilia and Ulises
Wiki: Claudia
And finally our primers arrived!! (after 3 weeks). We did PCR of the different parts that we need to build our first construct (the Working Plasmid). For that we:
a) Obtained the parts necessary to make the Working Plasmid and transformed e. coli with them.
b) Did minipreps of all the constructs to purify the DNA from the transformed bacteria.
c) Amplified the constructs in the thermocycler.
d) Did electrophoresis of the PCR amplicons.
We had several problems with the electrophoresis, but after some attempts it worked. 5 of the 7 PCR were successfully amplified. The two parts that didn´t work are HIV cleavage site (2kb) and vector backbone pSB1K3 (42kb).
April 16-22, 2012
We did electrophoresis with HIV cleavage site and pSB1K3. This time, we added more of them (4 μL template in PCR) to ensure that they were present in our tubes.  We had now all the parts that we need to proceed! We made our first Gibson Assembly to build the working plasmid (see constructs). We need this plasmid to build the GFP Reporter Plasmid and the Protease Producer Plasmid. But unluckily our colonies resulted to be red. This is not what we expected… later we did an analytical digestion to the DNA of those colonies, but we obtained strange results. Something went wrong.
This week we had the great opportunity to assist to a lecture of Dr. Aldo Leal. He is a Chilean biochemist that currently works in Germany studying the interactions between cells and biomaterials made of spider silk proteins. We learnt a lot of information about the production of recombinant spider silk proteins and the possibility to easily create films. Then, it’s not necessary to utilize other sophisticated spun methods like electrospinning. Later we met with Dr. Leal, and he recommended us the following very important paper:"
NDC-HighRiverAB,2018,Team:NDC-HighRiverAB#Human Practices_-_-_TEXT.html,"Team:NDC-HighRiverAB/Human Practices
HOME
NDC SYNTHETIC BIOLOGY
PROJECT
DESCRIPTION PARTS METHODOLOGY AND RESULTS MODELLING SAFETY MEDAL CRITERIA FUTURE ASPIRATIONS REFERENCES
TEAM
TEAM MEMBERS SPONSORS ATTRIBUTIONS AWARDS
LAB
NOTEBOOK PROTOCOLS
OUTREACH
COLLABORATIONS PUBLIC ENGAGEMENT HUMAN PRACTICES
Human Practices
High River Wastewater Treatment
Our team has collaborated extensively with the High River Wastewater Treatment Plant; speaking with Jason Craigie (Treatment facilities supervisor) and Eugene Lund (Manager of Operational Services). We wanted to know where the best place in the Wastewater Treatment Plant to integrate our bacteria would be.  From meeting with the High River Wastewater Treatment Plant representatives we learned that the largest fat build up problem happened where sewage and drainage pipes met - called lift stations. We looked into integrating our bacteria there, but soon discovered that lift stations are anaerobic, with the average temperature below optimal temperature for our bacteria. This would hinder the production of our enzyme in bacteria, causing our solution to not be as effective. With the help of our local representatives, we found that our bacteria would work best separate from the current wastewater process. Currently, fat in our sewer system is manually removed through a vacuum, then physically broken down by high air pressure.  The problem with this method it that fat often clumps back together once reintroduced into the system. Our plan would be to introduce out bacteria to the phase in the current fat removal method where that fat is separated from the system. Our town’s local wastewater treatment system has separate concrete pillars, which the town has offered to let us use to introduce our bacteria to the removed fat. Our method would chemically break the triglycerides down, reducing the probability that they would join back up again.
Cargill
We have also met with representatives of our local Cargill facility. Cargill is a local industrial plant located outside of our town (High River).  As the factory produces lots of wastewater, they have set up their own wastewater treatment facility. We met with Sean Murray, (environmental superintendent) who is responsible for the wastewater treatment facility. Sean told us that the Cargill facility uses bacteria to produce a biofuel, which is then converted into power for the factory. Sean told us he would be interested in collaboration for the use of our e. coli in Cargill’s wastewater system.
From left to right: Dale Lagrange, Daisy Hagens, Mya George, Miguel Le"
ATOMS-Turkiye,2014,Team:ATOMS-Turkiye#asoMain#Project#Background-Problem_-_-_TEXT.html," injury that can be more damaging than the initial ischemia. (5) Reintroduction of blood flow brings oxygen back to the tissues, causing a greater production of free radicals and reactive oxygen species that damage cells. Hypoxic cells could use excessive oxygen because of their boosted oxygen consuming systems which results with high production of these ROS particles. Further inflammation would attract white blood cells to the perfused site inducing them to secrete more ROS to the field because of recognizing the inflammation as a threat to the body. These ROS can damage all of cell components including DNA, cell membrane and organelles.
TIn prolonged ischemia (60 minutes or more), hypoxanthine is formed as breakdown product of ATP metabolism. The enzyme xanthine dehydrogenase acts in reverse that is as a xanthine oxidase as a result of the higher availability of oxygen. This oxidation results in molecular oxygen being converted into highly reactive superoxide and hydroxyl radicals. Xanthine oxidase also produces uric acid, which may act as both a pro-oxidant and as a scavenger of reactive species such as peroxynitrite. Such radicals and reactive oxygen species attack cell membrane lipids, proteins and cell components causing further damage.
Because of these, an effective and safe treatment of ischemia must allow us to both remove hypoxia and prevent reperfusion injury caused by ROS production and its related pathways such as xanthine degradation.
References
http://www.allheartattack.com/statistics.php
http://www.allheartattack.com/overview/heart-attack-overview.php
https://www.goredforwomen.org/about-heart-disease/facts_about_heart_disease_in_women-sub-category/silent-heart-attack-symptoms-risks/
http://www.nhlbi.nih.gov/health/health-topics/topics/heartattack/signs.html
http://www.mayoclinic.org/diseases-conditions/myocardial-ischemia/basics/treatment/con-20035096
http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2549784/
Geri İleri
Home
Project
At A Glance
Background/Problem
Approach
Design
BioBricks
Modelling
Results
Data
Future Plan
P&P
Approach
M1-Identification
M2-Clarification
M3-Specialization
M4-Application
Outreach
Safety
Safety Approach
Safety Form
Safety Modeling
Team
Who We Are
Attributions
Acknowledgements
Collaboration
Official Team Profile
Extras
Notebook
Prot"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"ize a 2-mile walk, raise money via donations
"",,,,Event was a success; over $1000 raised for American Diabetes Association,,Organized a fundraiser for the American Diabetes Association,Right boi,correct boi,correct boi 1224,UCSC,Overgraduate,2016, https://2016.igem.org/Team:UCSC,Nominated for Best Education and Public Engagement,Education and Public Engagement,Meeting with UCLA iGEM ,Conference/Panel Discussion,""<a href="""" https://youtu.be/KYpLgIl6w9g """"> https://youtu.be/KYpLgIl6w9g </a>"",""Skype interview with UCLA iGEM about their experience with the DIY biotech movement, the influence of iGEM on their outlook toward autonomously pursuing biology"",Interview,iGEM Teams,Learn Public Opinions,
Discuss DIY biotech movement with UCLA iGEM
Ask them about their personal experiences with iGEM and how it has impacted their confidence in pursuing biology research
,,,,""Observed that the iGEM competition is positively shaping the ambitions and confidence of its participants, and that expanded accessibility to synthetic biology projects is allowing those ambitions to come to fruition"",,Discussed the DIY biotech movement with another iGEM team,Right boi,correct boi,correct boi 1225,UCSC,Overgraduate,2016, https://2016.igem.org/Team:UCSC,Nominated for Best Education and Public Engagement,Education and Public Engagement,Greenpeace GMO Debate,Conference/Panel Discussion,""<a href="""" https://youtu.be/ovT2hogDQqM """"> https://youtu.be/ovT2hogDQqM </a> <a href="""" https://youtu.be/qov_3zUqJac """"> https://youtu.be/qov_3zUqJac </a> <a href="""" https://youtu.be/zfVIC7PSdNk """"> https://youtu.be/zfVIC7PSdNk </a> <a href="""" https://youtu.be/O2qzi4YoMFI """"> https://youtu.be/O2qzi4YoMFI </a>"",Two presentations by UCSC iGEM and a Greenpeace representative debating the ethics of the GMO industry,Video of Activity,University Students,Discuss Ethics and Safety,""
Prepare a presentation on the history and benefits of GMOs
Watch a presentation by a Greenpeace representative on the negative aspects of GMOs
Allow questions from the"
WHU-China,2017,Team:WHU-China#Notebook_-_-_TEXT.html," for 12 hours
2017.07.19
Brick construction
Sequenced extracted plasmids
2017.07.20
Brick construction
Biobrick 1 completed and stocked it in glycerol
2017.07.25
Interlab
Resuspended plasmid from 2017 DNA distribution kit plate 7
2017.07.25
Brick construction
Transformation BBa_J61051 into DH5αand cultured  overnight
2017.07.26
Interlab
Transformed DH5α competent cells with 2 µl of resuspension
2017.07.26
Interlab
Cultured 16h
2017.07.26
Interlab
Measured OD600 Reference point
2017.07.26
Interlab
Made FITC fluorescence standard curve
2017.07.26
Brick construction
Got transformants in both treatment and control
2017.07.26
Brick construction
Picked up colony and cultured for 12 hours
2017.07.26
Brick construction
Miniprep plasmid and tested its concentration
2017.07.27
Interlab
Measured OD600 of the overnight cultures
2017.07.27
Interlab
Diluted the cultures to a target OD600 of 0.02
2017.07.27
Interlab
Incubated the DH5α for 6 hours
2017.07.27
Interlab
Measured  OD and fluorescence of bacteria liquid every other hour
2017.07.27
Brick construction
Amplified BBa_J61051 by PCR with a truncated prefix and a prolonged suffix including RBS sequence, purified and sequenced
2017.07.28
Transformation of B. megaterium
Electroporated  PMP2444 to B. megaterium at 2100V,2300V and 2500V
2017.07.30
Brick construction
Overlapping PCR to link Biobrick 1 and terminator
August
2017.08.02
Brick construction
Overlapping PCR to link RBS and suffix
2017.08.03
Transformation of B. megaterium
Electroporated PMP2444 to B. megaterium at 1500V,1800V,2100V
2017.08.04
Brick construction
Overlapping PCR
2017.08.05
Brick construction
"
Bielefeld-CeBiTec,2017,Team:Bielefeld-CeBiTec#Results#unnatural base pair#uptake_-_-_TEXT.html," Proteins. https://www.embl.de/pepcore/pepcore_services/protein_purification/extraction_clarification/solubilisation_membrane_proteins/index.html, Date Accessed: 1st of November, 2017
Facey, S.J. and Kuhn, A. (2004). Membrane integration of E. coli model membrane proteins. Biochim. Biophys. Acta - Mol. Cell Res. 1694: 55–66.
Käll, L., Krogh, A., and Sonnhammer, E.L.L. (2007). Advantages of combined transmembrane topology and signal peptide prediction-the Phobius web server. Nucleic Acids Res. 35: 429–432.
Rath, A., Glibowicka, M., Nadeau, V.G., Chen, G., and Deber, C.M. (2009). Detergent binding explains anomalous SDS-PAGE migration of membrane proteins. Proc. Natl. Acad. Sci. 106: 1760–1765.
Zhang, Y., Lamb, B.M., Feldman, A.W., Zhou, A.X., Lavergne, T., Li, L., and Romesberg, F.E. (2017). A semisynthetic organism engineered for the stable expansion of the genetic alphabet. Proc. Natl. Acad. Sci. 114: 1317–1322."
NWU-China,2018,Team:NWU-China#Improve_-_-_TEXT.html,"Team:NWU-China/Improve
HOME
INTERLAB
TEAM
Team Members
Collaborations
PROJECT
Description
Design
Experiments
Notebook
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts Overview
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Human Practices
Education & Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM ⇗
Toggle navigation
NWU-China
HOME
ABOUT US
Team
Attributions
PROJECT
Background
Design
KcsA Modify
Expand Condon
Interlab
GROMOSNWU
LAB WORK
Parts
Protocols
Notebook
Safety
MODEL
Bacteria
Protein Modeling
HUMAN PRACTICES
Intergrated
Public Engagement
Collaborations
AWARDS
Improve
gugugugu"
Stockholm,2016,Team:Stockholm#Experiments_-_-_TEXT.html," whether they were expressed correctly and decided to use a simple SDS-PAGE for that purpose. Subsequently, we tested the combat proteins' activity, purified them and attached them to spider silk.
Figure 3: Expression, purification and testing of combat proteins
To test the functionality of the combat proteins, we decided to work primarily with biofilm assays using S. aureus and P. aeruginosa since they provide a quantifiable, clinically relevant readout. Simply put, the bacteria are incubated in conditions allowing them to form a biofilm and then the biofilm-degrading proteins are added either straight away (providing data regarding the inhibition of biofilm formation) or after biofilm had been established (measuring the ability to disperse biofilm). At different timepoints, the biofilm was stained, liquified and the absorption measured in a spectrophotometer.
Apart from the biofilm assay, we also used modified Kirby-Bauer tests where filter papers soaked in cell lysates were placed onto agar plates with bacterial cultures streaked on them. If the enzymes within the cell lysates were bacteriolytic or bacteriostatic, they inhibited the colony formation in their environment, leading to halo formation around the filter papers.
Conjugating Combat Proteins to Spider Silk
Once the combat proteins were assembled with an appropriate LT sequence and purified, the conjugation was going to be fairly straightforward. Sortase A is able to catalyze the formation of a peptide bond in between two glycines - one found on the LPETGG sequence of the combat proteins' tag and the other one naturally present on the spider silk.
Once the wound dressing components are fully assembled, more biofilm tests could be performed, alongside different stainings to visualize how the components of the biofilm are broken down in response to treatment.
Sortase A
Sortase A is our matchmaker enzyme and is used to conjugate combat proteins to the spider silk. Its sequence was easily isolated from S. aureus genome and subsequently, two modifications from the wild type Sortase A were planned to improve solubility:
Truncation of the enzymes so that the transmembrane domain (amino acids 1-59) would not be included in our BioBrick
N-terminal addition of GB1, a Protein G domain well known to increase solubility of recombinant proteins
Additionally, an endogenous XbaI site was aimed to be removed via site-directed mutagenesis in order to comply with BioBrick standards.
Assembling the Construct
Sortase A was isolated from S. aureus genomic DNA using a simple"
Waterloo,2014,Team:Waterloo#Lab Book#CRISPRi_-_-_TEXT.html,"cherichia coli.” In: The International Union of Biochemistry and Molecular Biology. 35. 6. pp. 440-445.
[28]P Chung P., McNamara P.J., Campion J.J., Evans M.E. 2006. “Mechanism-based pharmacodynamic models of fluoroquinolone resistance in Staphylococcus aureus.” In: In:  Antimicrobial Agents Chemotherapy. 50. pp. 2957-2965.
[29] Chang H., Wang L. “A Simple Proof of Thue's Theorem on Circle Packing” In: arXiv:1009.4322v1.
Project
Overview
Deliver
Silence
Translate
Safety
Outreach
Accomplishments
Biobricks
Collaborations
Checklist
Acknowledgements
Team
Our Team
Sponsors
Gallery
Notebook
Lab Book
Protocols
Math Book
Retrieved from "" http://2014.igem.org/Team:Waterloo/Math_Book/CRISPRi ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BNU-CHINA,2015,Team:BNU-CHINA#Results_-_-_TEXT.html," the differences between the experimental groups and the control groups.
Fig.15 After nematodes ate the bacteria only with pSB1C3.
Fig.16 After nematodes ate the bacteria with rMpL.
Discussion
During our experiment, we found an interesting phenomenon. When we changed our pBAD promoter to constitutive promoter, and growth of the E.coli became much slower(Fig.17). pSB1C3-BW25113 is the bacteria with the pBAD promoter and the pSB1C3-BL21(DE3) is the bacteria with constitutive promoter(BBa_J23100). We can easily find the difference.
Fig.18 Cultivating for 5 hours.
Fig.19 Cultivating for 10 hours.
We think it may because rMpL could do harm to the E.coli themselves. Hence, it verifies that the pBAD promoter is more suitable than constitutive promoter.
Circuit Design and Test
pcyA+ho1
We connected gene pcyA（ BBa_I15009 ）and ho1（ BBa_I15008 ）together along with the constitutive promoter( BBa_J23100 ) through overlap PCR. After we transformed the restriction-ligation product into E.coli TOP10, we did colony PCR to test if we had successfully synthesized this biobrick. The agarose gel electrophoresis showes that this biobrick was successfully constructed(Fig.20). And this work was helped by BIT-CHINA, for more information, please see the collaboration section .
Fig.20 The agarose gel electrophoresis of pcyA+ho1, the bands pointed by arrows represent the expected result. Lane M, DNA marker DL2000; Lane 1 to 12, colony PCR of pcyA+ho1 biobrick; Lane 11, presents an approximately 1500bp of pcyA+ho1 band which is as expected.
PompC+RFP
We constructed the PompC-RBS-RFP circuit first(Fig.26), when we just transformed this circuit into the E.coli Top 10, we wondrously found some of the colonies became red. It indicated that these colonies had expressed RFP. It indicated that these colonies had expressed RFP. It means without the regulation of OmpR, promoter PompC can start the transcription of the downstream target gene. And then we sequenced these colonies which expressed RFP. The result indicated that the PompC-RBS-RFP circuit did lead the expression of RFP.
"
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,"Icon(iconName, prefix),\n                mask: emptyCanonicalIcon()\n              },\n              prefix: prefix,\n              iconName: iconName,\n              extra: extra,\n              watchable: true\n            }));\n\n            var element = DOCUMENT.createElement('svg');\n\n            if (pos === ':before') {\n              node.insertBefore(element, node.firstChild);\n } else {\n              node.appendChild(element);\n            }\n\n            element.outerHTML = abstract.map(function (a) {\n              return toHtml(a);\n            }).join('\\n');\n          }\n        }\n      });\n    });\n  });\n\n  end();\n}\n\nfunction onTree(root) {\n  var callback = arguments.length > 1 && arguments[1] !== undefined ? arguments[1] : null;\n\n  if (!IS_DOM) return;\n\n  var htmlClassList = DOCUMENT.documentElement.classList;\n  var hclAdd = function hclAdd(suffix) {\n    return htmlClassList.add(HTML_CLASS_I2SVG_BASE_CLASS + '-' + suffix);\n  };\n  var hclRemove = function hclRemove(suffix) {\n    return htmlClassList.remove(HTML_CLASS_I2SVG_BASE_CLASS + '-' + suffix);\n  };\n  var prefixes = Object.keys(styles);\n  var prefixesDomQuery = ['.' + LAYERS_TEXT_CLASSNAME + ':not([' + DATA_FA_I2SVG + '])'].concat(prefixes.map(function (p) {\n    return '.' + p + ':not([' + DATA_FA_I2SVG + '])';\n  })).join(', ');\n\n  if (prefixesDomQuery.length === 0) {\n    return;\n  }\n\n  var candidates = toArray(root.querySelectorAll(prefixesDomQuery));\n\n  if (candidates.length > 0) {\n    hclAdd('pending');\n    hclRemove('complete');\n  } else {\n    return;\n  }\n\n  var mark = perf.begin('onTree');\n\n  var mutations = candidates.reduce(function (acc, node) {\n    try {\n      var mutation = generateMutation(node);\n\n      if (mutation) {\n        acc.push(mutation);\n      }\n    } catch (e) {\n      if (!PRODUCTION) {\n        if (e instanceof MissingIcon) {\n          console.error(e);\n        }\n     "
Freiburg,2015,Team:Freiburg#Labjournals#irif_-_-_TEXT.html,"Buffer
1
60
600
1x
BSA
2
60
600
10 mg/ml
Buffer
3
60
600
1x
a-GFP
4
30
600
3 ug/ml
Buffer
5
30
600
1x
StrepCy5
6
30
600
5 ug/ml
Buffer
7
60
600
1x
Slide 424  - measured in old setup (Strep-Cy5 and a-GFP step were accidently switched)
Reagent
Step
Flow rate (ul/min)
Priming time
Concentration
Buffer
1
60
600
1x
BSA
2
60
600
10 mg/ml
Buffer
3
60
600
1x
a-His
4
30
600
5 ug/ml
Buffer
5
30
600
1x
StrepCy
8
30
600
5 ug/ml
Buffer
9
60
600
1x
a-GFP
6
30
600
3 ug/ml
Buffer
7
30
600
1x
Slide 423 - measured in new setup
Reagent
Step
Flow rate (ul/min)
Priming time
Concentration
Buffer
1
60
600
1x
BSA
2
60
600
10 mg/ml
Buffer
3
60
600
1x
a-His (from AG Roth)
4
30
600
5 ug/ml
Buffer
5
30
600
1x
a-GFP
6
30
600
3 ug/ml
Buffer
7
30
600
1x
StrepCy
8
30
600
5 ug/ml
Buffer
9
60
600
1x
Slide 466 - measured in old setup
Reagent
Step
Flow rate (ul/min)
Priming time
Concentration
Buffer
1
60
600
1x
BSA
2
60
600
10 mg/ml
Buffer
3
60
600
1x
a-His (from iGEM Lab)
4
30
600
5 ug/ml
Buffer
5
30
600
1x
a-GFP
6
30
600
3 ug/ml
Buffer
7
30
600
1x
StrepCy
8
30
600
5 ug/ml
Buffer
9
60
600
1x
For evaluation of Halo-Experiment →"
Rice,2017,Team:Rice#Outreach_-_-_TEXT.html," had spent their summers conducting research at Rice University. The feedback we received helped us to refine where we focused our efforts as we went into the final stages of our project. We were honored to win Best Presentation.
University of Texas Fall Undergraduate Research Symposium
This was the Rice iGEM team’s second year to present at the University of Texas Fall Undergraduate Research Symposium (FURS). Not only was it an opportunity to share our research, but we were also able to meet with the UT and Texas Tech iGEM teams. This meeting led to an exciting modeling collaboration with the UT team. We were honored to be the Computational and Synthetic Biology session award winner.
Gulf Coast Undergraduate Research Symposium
The Gulf Coast Undergraduate Research Symposium (GCURS) on November 4, 2017 will be the final formally organized event at which we will present our research and spread awareness about CrVI before the Jamboree. We will be presenting in the Systems, Synthetic, and Physical Biology division to Rice students and professors and to visitors from other institutions alike. Through this event, we hope to spread information about CrVI to people from the regions surrounding Houston who might also find elevated CrVI levels in their water and to reflect on all the work we have done for iGEM this year.
Humans of SynBio
Humans of SynBio is an initiative modeled on the format of Humans of New York that is now in its second year. We interview synthetic biologists from all over the world and post a brief excerpt from the interview along with a picture of the scientist on our social media platforms. These posts show a more human side of a field that can seem austere and intimidating to outsiders."
Wash_U,2009,Team:Wash U#Safety_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Wash U/Safety
From 2009.igem.org
Home
Team
Students
Faculty
Advisors
University
Project
Introduction
Organism
Regulation
Results
Analysis
Conclusion
References
Biological Parts
Parts
Characterization
Modeling
Protocol
Procedures
Recipes
Notebook
Safety
Safety
Sharing
Pictures
Slideshow
Planning
Lab
People
Bacteria
Credits
Sponsors
Acknowledgements
Links
Comments
Safety
There is risk associated with almost any laboratory experiment, especially when working with live biological agents.  However, our team has gone to great lengths to minimize the risk posed to the researcher, the public, and the environment.  Overall, our project can be considered low risk since the finished product is not intended to come in contact with humans in any form.  Our E. coli and Rhodobacter sphaeroides cultures should only be grown and tested in a bioreactor with proper laboratory safety technique.  Even in the event that either strain was ingested, its is very likely that no harm would occur since the bacteria are not able to survive the environment of the human digestive system.  The two major safety concerns associated with our project arise during DNA purification using gel electrophoresis and extraction of PCB from spirulina powder.
Gel electrophoresis is necessary to purify DNA for almost all steps of our project.  To make DNA visible as it moves through the agarose gel, Ethidium Bromide (EtBr) is added to the gel to act as a fluorescent tag.  Ethidium Bromide itself is a potent mutagen and a known carcinogen that may be absorbed through the skin.  For this reason, a separate lab bench has been set aside for all items coming into contact with the toxin including pipets, tips, gel rigs, glassware, and DC power sources (for electrophoresis).  In addition there is a vessel designated as contaminated where all disposables (i.e. pipet tips) maybe deposited and properly disposed of at a later date.  It is important that all items coming in contact with EtBr remain on the EtBr lab bench and all noncontaminated lab materials are not brought to this bench.  Nitrile gloves must be worn when handling EtBr and replaced frequently, especially when going back and forth from this bench to another one.
Phycocyanobilin (PCB) is necessary for the final testing"
UIUC-Illinois,2012,Team:UIUC-Illinois#Notebook#Protocols_-_-_TEXT.html," hours.
5. Transfer contents to Falcon tubes.
6. Pellet for 5:00min at 13.2k rpm and resuspend cells in 25ml of this media:
- 500ml 1% gylcerol Tris buffer with salene
-Tris Buffred Saline (TBS), pH 7.4
of 10 mM Tris and 150 mM NaCl.
- 500 ml of TBS can be prepared by dissolving 0.605 g of Tris base and 4.35 g of NaCl in 500 ml of distilled water. Adjust the pH before use.
- Add 5ml of glycerol
6. Autoclave in 1L container
7. Add 0.75 mg resveratrol (solubility 0.03 g/L) meaning a concentration of 0.03 g/L
8. Grow at 30 C for 36 h, taking 50ul samples of culture
9. Dip the capillary tubes in the 50ul sample and spot on TLC plate
10. Put plate in developing chamber, add ~10ml of Normal buffer to the solution. Cover with the aluminum foil. Develop to ~1cm from the top.
mCherry Experimental Protocols
1) Inoculate 2 of each of the following cultures in 5ml LB:
BL21 (no antibiotic)
A.
mcherry + Wild Type Puf Binding Site in Protet plasmid & Wild Type Puf+Pin
(5ul amp* + 5ul cm*)
mcherry + Wild Type Puf Binding Site in Protet plasmid & Mutant Puf+Pin
(5ul amp + 5ul cm)
B.
mcherry + Mutant Puf Binding Site in Protet plasmid & Wild Type Puf+Pin
(5ul amp + 5ul cm)
mcherry + Mutant Puf Binding Site in Protet plasmid & Mutant Puf+Pin
(5ul amp + 5ul cm)
C.
mcherry + Control Binding Site in Protet plasmid & Wild Type Puf+Pin
(5ul amp + 5ul cm)
mcherry + Control Binding Site in Protet plasmid & Mutant Puf+Pin
(5ul amp + 5ul cm)
Grow cultures for 14-16hrs at 37 degrees C
Note:
*amp: Ampicillin 100
*cm: Chloramphenicol 34"
Uppsala,2014,Team:Uppsala#ProjectTest KillingTest_-_-_TEXT.html," values will be wrong but the comparison between the control and the colicin Fy should still be valid.
**The bacteria had created precipations which made the measurings unreliable.
Figure 5: Specificity inhibition test. Top row is control plates, bottom row is with colicin. From left to right Lactobacillus Plantarum, Klebsiella, E. coli, Pseudomonas, Enterobacter.
Since the experiment did not give any clear results we did the experiment again with new lysates, one with colicin Fy and one negative control. At first it seemed as if the colicin Fy killed most of them but at a closer look we saw two types of colonies on some of the plates, probably contamination. When plating out the lysates that should be sterile, some bacteria still grew, but they grew much more in the controls. If the contaminated plates are ignored the colicin Fy seems specific, but more experiments need to be done to be sure. Due to lack of time this was not possible.
Figure 6: The E on the plates stands for Enterobacter, the C stands for control lysate added while B for bacteriocin (colicin Fy) added. the numbers 10, 100 and 300 stands for the amount of µl of lysate added.
Figure 7: Controls of the lysate to see if they were contaminated or not, to the left is the control lysate while the bacteriocin is to the right.
As seen in fig. 7 the control lysate is much more contaminated than the bacteriocin, this explains why the control plates in all cases have more bacteria on the plates plated with 300 µl of lysate added compared with all the others. Different types of colonies can also be seen on most of them.
In conclusion there are some indications that colicin Fy is specific but more tests need to be done.
Read more/Hide
Appendix 2: The K on the plates stands for klebsiella, the C stands for control lysate added while B for bacteriocin (colicin Fy) added. the numbers 10, 100 and 300 stands for the amount of µl of lysate added.
Appendix 3: The D on the plates stands for DH5-alpha (E. coli), the C stands for control lysate added while B for bacteriocin (colicin Fy) added. The numbers 10, 100 and 300 stands for the amount of µl"
