team,year,page,text
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,W5RTSBv8aJ86dOhg60sw 6i9//vz6kYSoBDuwuNoOTANl+ufnn3tOFLFlE/CjAJDb2Ll5s4Fz5vV3PAoEshsa+/az1UDnXcDv nwUaGJvYfAyQoxkwPW7VvXV/L7XBgVEvLCgaK2AR5ubNR6JIkZSJNRRaaD9cQXOKMnxM4cY1XqA4 46JngoulO/K9O3fuRI0aNVCwYEGUpMImCFECRth17+7dp0DMelFs5jBpkie6MN2yXj1P0FmyCPh1 DeCphsDzVYwtGea9r1N7oG7dG/sJBjtKpbQGlcQaURQl1qQxDYrhv2xjqTQoIdxg0UyGziZGXHS5 vWWoLycOzz1jHJbfAVVrAh2Ng1KoFvDT4kD+Nub2V8Af/mgcnG5mknDBi6hhXQYKNrfKl/YjWLsh o9MIbgW/2idikplhKrJGiCVwpXvxYuDCeWDVPmP/PgHeKWqcpr8DazYCXXoCxVqbx2UN+wAfDQc+ 7gT07wz8p5ixmbOBh97w9kWnq2WLG/tmC94qVbxonVjB+PEpr1kTrgLn38TlkWwwf1JKgxKiCYyc ce25HZievmXLjcdc9FptXnfhqnm9ecya53Mmec+dOQ3Mn+dF6NGOHD/uCc1MZ+fchQtkFKHZ8vtW qVESa0RRlFgThhXsNWvWSKwRwg7mSk+a9MPtXFnesdUrhtnaOCRjxwATJgBnTwAHD5j3GCfmzieB ku2Aux730gBeqWBeNwXYuh/o3NErgsc0qmjsBsUV9bNn/TUmP9omroK
UCAS,2016,Team:UCAS#Model_-_-_TEXT.html," how to select an appropriate TA block with the mathematical model.
Data processing are performed with MATLAB 2014a. Most figures are plotted with MATLAB 2014a and R 3.3.1.                         Download a complete collection of all files here .
Protein Expression
Dominant Sectors
Proteins are expressed through transcription, translation process. Transcription involves RNA polymerase binding, RNA formation; translation involves the binding of ribosome complex to RBS site, elongation and termination. The bindings of first two processes are the limiting and rate-defining step.All of these substances can be degraded, therefore each has a degradation rate. It can be seen how many parameters there are!
Models usually relay on searching the parameters from previous works, but the values are measured under different conditions by different methods so the errors cannot be simply ignored. To make things worse, the ordinary differential equations are sensitive to parameters, and the errors will be amplified with time.
To exemplify how error can be amplified, we would like to use model and parameter values from previous iGEM competitions. We appreciate the work done by 2015 TU Delft iGEM Team [13] . They measured the fluorescence which is similar to our methods, therefore we choose their results for illustration.
We add a normal-distributed random relative error with a maximum of 5% to each of the 9 parameters in their model, which is far within the significant digit of these parameters. The procedure is repeated for 100 times, with the results of which we estimate how error in parameters will influence the predictions. Figure 9 is the calculation result, and the red area is the 70% confidence interval. The mean relative error is around 10%.
Fig. 9
Prediction of GFP and errors of 2015 TU Delft iGEM Team’s model by adding random relative error with a maximum of 5%. The green curve is the mean value, and red area is the range mean value added and subtracted by the standard error.
The example above clearly demonstrates the fact that, ODE model is sensitive to the values of parameters. Therefore, a model with as many as 9 parameters collected from different sources are not only unnecessary but also unreliable.
Can there be a model that fulfill the same functions as the traditional models, but with less parameters and with the least experiments? Actually, it is possible.
Generally, the processes of protein can be precisely modeled as equation (9).
\ \\                         \frac{dM}{dt} = PoPs(t)·n(t)-\gamma_M(t)M(t)\\"
Tuebingen,2015,Team:Tuebingen#Experiments_-_-_TEXT.html,"Team:Tuebingen/Experiments
Home
Team
Project
Modeling
Human Practices
Art
Attributions
Experiments
Results
Design
Parts
Safety
Interlabstudy
Notebook
Collaboration
References
SynBio-Day
SchoolClass@lab
Theatre Freiburg
<
>
> 3A-Assembly
1μl 10x ligase buffer
0,5μl ligase
1μl ATP
0,51μl linearised vector
33,5μl insert 1
33,5μl insert 2
Method:
Mix all components
Incubate overnight at 4°C
Gelpurify using agarose gels
> Chemically Competent E. coli Cells
autoclave 250mL LB in Erlenmeyer beaker
plate cells from cell stock on agarose plate with appropriate antibiotics
inoculate one clone in 5mL of LB with antibiotics, grow at 37°C o/n
expand to 500mL and grow until OD600nm = 0.35
transfer into 50mL Falcon tubes
refrigerate centrifuge at 4°C, chill 2x 25mL 0.1M CaCl2 (Falcon tubes) and 5mL 0.1M CaCl2 with 10%   Glycerol
spin down cells at 2000g for 10Min at 4°C
resuspend 5 Falcon cell pellets in 25mL ice cold 0.1M CaCl2
spin down at 2000g for 10Min at 4°C
resuspend pellet in 2x5mL (=10mL) ice cold 0.1M CaCl2 with 10% Glycerol
freeze 50-100μl aliquots
store at 20°C
> ColonyPCR
0,1μl forward primer (10μM)
0,1μl reverse primer (10μM)
5μl 2x Q5 Mastermix
4,8μl H2O
Method:
Pick a colony from plate and streak in a PCR tube. Mix components and add to tube.
Run PCR:
95°C 5:00min
95°C 0:45min
53°C 0:45min
72°C 1:30min
72°C 10:00min
4°C inf
> DoubleDigest Restriction of gBlocks and BioBricks
2μl 10"
Bielefeld-Germany,2012,Team:Bielefeld-Germany#Labjournal_-_-_TEXT.html,"MS.
Friday September 14th
Figure 4: SDS-PAGE of purification from fermentation from (09/13) of E. coli KRX with BBa_K863000 , 6 L in NFL22, autoinduction medium , 37 °C, pO2 50 % for 12 hours. Purification of the supernatant via Ni-NTA column. The red arrow shows BPUL
Team Fungal Laccases and Team Shuttle Vector:
Waiting for colonies from our transformation the day before.
Ligate the new restricted parts in pSB1C3 and transformed them in KRX.
Team Cellulose Binding Domain:
Isolated three glowing dishes of KRX with the const.GFP_His -plasmid, three with the CBDclos_Freiburg -plasmid and CBDcex_Freiburg -plasmid.
Team Cultivation & Purification:
Cell disruption of fermentation 09/13 via high-pressure homogenizer and purification via Ni-NTA column. Made SDS-Pages of purificated fractions.
Repeat the preculture of P. pastoris GS115, because of using the wrong media.
Made preculure of E. coli Rosetta Gami 2 with BBa_K863012 .
Team Substrate Analytic:
Anthracen control
Ethinylestradiol control
We analyze Anthracen and Ethinyl estradiol from the 13th September. As you can see in the following figures Anthracen distingrates and Ethinyl estradiol on the other hand was stable. The corelation between the first peak and the other two peaks on Ethinyl estradiol may a pipetting mistake since the other two peaks are nearly simular. Distingration on Anthracen, a polycyclic aromatic hydrocarbon, were tested in different media and we determine that it depends on the Britton-Puffer ( read more )
Saturday September 15th
Team Cloning of Bacterial Laccases:
Digest of <partinfo>BBa_J04450</partinfo> to have pSB1C3 backbone for the last clonings.
Team Fungal Laccases and Team Shuttle Vector:
We had some colonies on our LB + CM plates from our transformation of shuttle vector + tvel5. So we did Colony PCR to see if the gene was inserted. But sadly all colony PCRs are negative.
Team Cellulose Binding Domain:
KRX culture of CBDcex(T7)-GFP_His seems to have a green glow.
"
TU_Munich,2012,Team:TU Munich#Labjournal_-_-_TEXT.html,"37 °C
Preparing plates with minimal media (URA-, TRP- and URA-, TRP-, HIS -) for LiAc transfection of S. cerevisiae Y190 and INVSc1 strain
Investigator: Mary, Jeff, Katrin
Aim of the experiment: Preparing plates with minimal media (URA-, TRP- and URA-, TRP-, HIS -) for LiAc transfection of S. cerevisiae Y190 and INVSc1 strain.
Procedure:
Miniprep of clones (13.09.)
Investigator: Katrin
Aim: Get more plasmid DNA of positive clone 1
concentrations:
clone 1_1: 254,8 ng/µl
clone 1_2: 241,5 ng/µl
Preparative gelelectrophoresis of pSB1C3/LS/Prom and Terminator digested on 13th September
Investigator: Andrea
Gelelectrophoresis:
LS/pSB1C3/Prom: 4500 bp
Ligation of pSB1C3/LS/TEF1 and pSB1C3/LS/TEF2 with CYC1-Terminator and/or TEF1-Terminator
Investigator: Andrea
Procedure
clone 1 with P681 (CYC1)
Substance
Volume
clone
6.61 µl
P681
1.398 µl
T4 ligase
1 µl
T4 ligase buffer
1 µl
TOTAL
=10 µl
Negative control water in clone 1
Substance
Volume
clone
6.61 µl
ddH2O
1.398 µl
T4 ligase
1 µl
T4 ligase buffer
1 µl
TOTAL
=10 µl
clone 2 with CYC1 (P681)
Substance
Volume
clone 2
5.89 µl
P681
2.11 µl
T4 ligase
1 µl
T4 ligase buffer
1 µl
TOTAL
=10 µl
Negative control water in clone 2
Substance
Volume
clone 2
5.89 µl
ddH2O
2.118 µl
T4 ligase
1 µl
T4 ligase buffer
1 µl
TOTAL
"
Vanderbilt,2014,Team:Vanderbilt MF#Attributions_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Vanderbilt MF/Attributions
From 2014.igem.org
Attributions
Attributions
We would like to thank the Vanderbilt University School of Engineering for their help in initiating Vanderbilt iGEM. Without their financial support this organization would not have been able to take root at Vanderbilt.
Additionally, the resources of the VIIBRE personal, SyBBURE, and the McCarra lab have been invaluable throughout our project and we hope to utilize their support as iGEM continues to grow at Vanderbilt University.
We would also like to give thanks to the authors of the papers listed below, without their prior research our ideas and methods may never have come to fruition. We thank them for their contributions to microfluidics and hope to continue their work into the future.
References
Boedicker, James Q., Vincent, Meghan E. and Ismagilov, Rustem F. (2009), Microfluidic Confinement of Single Cells of Bacteria in Small Volumes Initiates High-Density Behavior of Quorum Sensing and Growth and Reveals Its Variability. Angew. Chem. Int. Ed., 48: 5908–5911. doi: 10.1002/anie.200901550
Retrieved from "" http://2014.igem.org/Team:Vanderbilt_MF/Attributions ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
CPU_CHINA,2017,Team:CPU CHINA#Human Practices_-_-_TEXT.html," treatment methods. They also hope that the new method can have less side effects and lower recurrence rate, thereby reducing their pain. In addition, rheumatoid arthritis can also increase the burden on the national economy. The United States has once carried out an epidemiological survey, showing that annual cost on rheumatoid arthritis and rheumatoid-related treatment is more than 1% of its GDP. Though there is no such exact data in China, it is estimated that the financial loss caused by this disease is not less than the United States. As the aging problem becomes increasingly prominent, this national economic burden will become more and more heavy. If a new treatment can be designed to cure this disease radically, it will be of great significance in promoting public health and people’s health conditions.
Figure 3. The treatment effect and gender of patients
Figure 4. The impact of patients’ life and work after the illness
Figure 5. The existing treatment methods
Figure 6. Chimeric Antigen Receptor T-Cell Immunotherapy
Finding new treatments
CAR-T, short for Chimeric Antigen Receptor T-Cell Immunotherapy, is a chimeric antigen receptor T cell immunotherapy. This is a new cytotherapy that has existed for many years but hasn’t been used clinically until some recent improvement. Similar to other immunotherapies, its basic principle is to use the patient's own immune cells to specifically remove cancer cells. As shown in Figure 6, T cells are differentiated and enriched by in vivo injection of cytokines, and then the target cells are separated by cell surface markers. Next, the cells are engineered in vitro with CAR (Chimeric Antigen Receptor), and are amplified by cell culture to a certain number before returned to the patient's body. In this way, the engineered T cells can kill the target cells specifically in vivo.
Syn-Notch CAR-Treg cytotherapy
We discussed how to design a treatment for rheumatoid arthritis during our group meeting (Figure 7) and with our advisor in depth. Eventually, based on traditional CAR-T, we chose Treg cells as engineering targets in the purpose of curing rheumatoid arthritis, and we innovatively introduced a Syn-Notch system to enhance the stability of the engineered Treg cells in vivo. We came to form a new Syn-Notch CAR-Treg system (the overall idea shown in Figure 8) after some optimization on our design.
Figure 7. The daily group meeting
Figure 8. The global design of Syn-Notch CAR-T"
Toulouse_France,2016,Team:Toulouse France#Safety_-_-_TEXT.html," R4427-5). This Decree of the 16th July 2007 describes the technical preventive measures that are to be followed in research laboratories, where workers are likely to be exposed to biological pathogens. We have to obey to the rules of health, safety, and preventive medicine applied in public services in France (Decree No. 82-453). This decree refers to the Labour Code, Public Health Code and Environmental Code.
Basic rules in a lab
We have to apply the basic safety principles in all laboratory rooms:
- It is forbidden to smoke in all rooms.
- It is forbidden to drink and eat in the laboratory rooms.
- It is compulsory to wear a closed lab coat in cotton.
- It is compulsory to wear closed shoes.
- Long hair must be tied back.
- Oral pipetting of any substance is prohibited in any laboratory.
There are also others precautions when working with biological organisms:
- We need to wash our hands regularly.
- It is compulsory to wear gloves except for the use of an electric burner.
- In some cases (UV light, projection risk), it is compulsory to wear protection glasses.
Safety in the Lab
- Equipments: As soon as we manipulate in the lab, we have to wear the following personal protective equipments (a conventional lab coat, closed with long sleeves, closed shoes, gloves, glasses if needed).
- Storage: 3 cup-boards for different kinds of chemical products: flammable, acids, bases.
- Waste: Different trash containers are available in the lab:
- One for biological waste. This waste will be autoclaved before being thrown out.
- One for common waste.
- Special waste for chemicals.
- Special waste for waste in contact with ethidium bromide.
- Biological safety cabinet: To work into a sterile area and thus avoid external contamination by unwanted microorganisms, we have used a biological safety cabinet (FASTER – Ultrasafe). This BSC was cleaned with ethanol before and after each manipulation. A control of maintenance is done each year. The last control was executed on October 25th 2015.
- Water-bathes: We often used the water-bathes for transformation or digestion, etc. They can be dangerous because of the exposition to hot or even boiling water. To protect us, wearing a lab coat and special gloves was indispensable. The same equipment is necessary for the microwave.
- Ethidium Bromide: For some manipulations (to reveal gel electrophoresis), we have used ethidium bromide and UV light. Thus, a dark room is dedicated for that. This room is"
Michigan,2018,Team:Michigan#Team_-_-_TEXT.html,"Team:Michigan/Team
Michigan:Attributions
The Team
Matthew Fischer
President
I am a senior majoring in Cellular and Molecular Biology. I am interesting in pursuing an MD with a focus on transitional medicine, bench to bedside clinical work. I believe that research can take us to new heights in the medical field. I am currently researching epigenetics in the Pathology Department of the Medical Campus.
Thomas Stewart
Science Director
I am a biomedical engineering student with an interest in protein engineering and the use of proteins as theapuetics to help treat diseases. Currently, my research is focused on computational protein design and validation for the Zhang Lab within the department of Computational Medicine and Bioinformatics. I hope to pursue a PhD in biochemistry and one day make drugs that improve the lives of others.
Caleb Kaczmarek
Finance and Wiki Director
I am a senior at the Univeristy of Michigan studying Cellular and Molecular Biology with minors in Ecology, Evolutionary Biology and Computer Science. After graduation, I hope to enter graduate school to research genetics and develop gene therapy technologies.
Annabelle St. Pierre
Human Practice Director
I am a junior at the Univeristy of Michigan studying Biomedical Engineering with a concentration in biochemistry. I plan on obtaining a Masters degree in BME and using my knowledge to advance medical devices and/or pharmaceutical drugs.
Sam Bower
Member
I am an Ecology, Evolution, and Biodiversity major at the University of Michigan. I value the diversity of ideas that stem from this team and the ways it challenges me to think on a different scale then I do in my usual studies. I am passionate about the environment and the conservation of biological diversity. For these reasons I have goals of attending law school in the future with a focus on environmental law.
Yongzhen Chen
Member
I am a rising junior in pharmaceutical sciences at the University of Michigan. My research experiences include pharmacokinetics in the Department of clinical pharmacy and blood disorders with zebrafish in the Department of Pediatrics. I love traveling and photography.
Paulina Czarnecki
Member
I am a sophomore planning on double majoring in Mathematics and Neuroscience. I do research in a Biophysics lab under Dr. Zochowski, studying neural networks computationally and experimentally. I hope to pursue a PhD. On the rare occasion I'm not busy with academics, I enjoy running, or playing the piano.
Jaewon Heo
Member
I am a rising senior studying Biochemistry at U of M. My current research involves the design and testing of Cas9 protein inhibitors, as"
DTU-Denmark,2011,Team:DTU-Denmark-2#Team#Students_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:DTU-Denmark-2/Team/Students
From 2011.igem.org
Retrieved from "" http://2011.igem.org/Team:DTU-Denmark-2/Team/Students ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Exeter,2016,Team:Exeter#Integrated Practices#ED_-_-_TEXT.html," that needs to change.
Your browser does not support the video tag.
Back to list
Meeting with Dr Sharon Dixon - Head of the Inclusivity Group at the University of Exeter
On 27/09/16 we spoke to Dr Sharon Dixon, a senior lecturer in Sport and Health Science and current head of the Inclusivity Group at the University of Exeter, for her experiences of gender inequality and her view of what needs to be done to change the lack of diversity in science. Dr Dixon’s views compounded many that we had heard from the interviews with both students and academics over the process. Whilst Dr Lewis spoke positively about how much the university had progressed over the last few years in terms of equality and diversity, Dr Dixon commented on how bad the problem was before:
There was no recognised mechanism for reporting back to anybody, we didn’t really know who we were reporting to.
What was surprising was how long ago this was - only around 7 years. In that sense, the university, and universities in general, have come a long way in the last 7 years, coming from a system where the main role of the head of Equality and Diversity was
receiving emails from students who require extra time in exams
, which many would argue isn’t related at all to Equality and Diversity. Dr Dixon did warn however that:
By having Athena Swan, gender has taken over and has become the only issue
This confirms some of our fears about the fight to change equality and diversity in science. When we began working on equality and diversity, we had the view to look at diversity in science as a whole, however, the more people we spoke to the more we looked into gender inequality and the more we saw how much of a problem it was. Therefore we can understand why the university would be focusing so much on improving gender equality, however if gender has become the only issue then we cannot condone that. Dr Dixon went on to talk about the new Equality, Diversity and Inclusivity group was set up to combat other issues like disability, sexuality and ethnicity.
This university is very very positive, there is that support structure at this university
Dr Dixon echoed many of the views raised by Dr Lewis, of the importance of role models and mentors to the development of both students and academic staff. Dr Dixon did stress however that mentors and role models do not need to be gender specific, and this may be a way of changing the more unconscious biases in gender. If we encourage people that a mentor can be someone who has experience of certain areas that you require help with, no matter the gender, then you might be able to reduce"
Freiburg,2016,Team:Freiburg#NotebookSpores_-_-_TEXT.html,"C pIG16_062 cgeA 575ng DNA
pBS1C pIG16_063 cgeA 700ng DNA
pBS1C pIG16_064 cotG 625ng DNA
pBS1C pIG16_077 cotZ 600ng DNA
+WT168 as a negative control
the glycerol samples were centrifuged for 20minutes at 15000 rpm, the pallets were put in 100ul pre-warmed medium B and the DNA was added
samples were put in the shaker to grow for one hour and then were plated in selective agar (LB+Cm (1 to 5000)
The strains B53,B54 and WT were diluted to an OD of 0,1 and then grown till they reach their exponential phase (around an OD from 0,8)
The samples were washed with PBS once and then put in DSM for 24 hours to sporulate
27.08.2016
transformation
the trafo from this morning did not work (the Cml was probably too long on the plates without beeing spread –> So the concentration is wrong and the normal WT (control) can growth
another trafo with the stains:
on cm plates (7ul per 200ml per plate)
pBS1C pIG16_077 cotZ 775ng DNA
pBS1C pIG16_081 cotZ 920ng DNA
pBS1C pIG16_082 cotZ 850ng DNA
pBS1C pIG16_100 cgeA 852ng DNA
pBS1C pIG16_101 CGEa 875ng DNA
on spec plates (50ul per 200ml per plate)
pBS4S pIG16_104 cotZ ng DNA
pBS4S pIG16_105 cotZ ng DNA
pBS4S pIG16_117 cgeA ng DNA
Spores
the spores from yesterday were harvested, centrifuged and put in 4ml PBS(1x)
for the counting the spores were diluted 1 to 100
strains: WT168, B53 and B54
Spores per ml:
WT : 512.000.000 (Dilutes in 6,24ml PSB –>200.000.000 spores per ml)
B53: 435.200.000 (Dilutes in 4,70ml PSB –>200.000.000 spores per ml)
B54:"
INSA-UPS_France,2017,Team:INSA-UPS France#Description_-_-_TEXT.html,"Team:INSA-UPS France/Description
Croc'n Cholera
iGEM UPS-INSA Toulouse 2017
Team
Members
Supports
Attributions
Collaborations
Strategy
Description
Design
Parts
Model
Overview
Simulation
Analysis
Interface
Realisations
Overview
Notebook
Clonings
Results
Contribution
Protocols
Safety
Human Practices
Overview
Silver
Gold
Public Engagement
Microbioworld
Application
Applied Design
Testimonies
Entrepreneurship
Device Conception
Description
Synthetic Consortia
Genesis of our molecular strategy
A microbial consortium chassis against cholera
Mimicking Vibrio cholerae
The sensing organism: Vibrio harveyi
The effecting organism: Pichia pastoris
Our system
References
Synthetic biology: from unique chassis to synthetic consortia
Synthetic biology is based on Nature everlasting possibilities, usually by inserting genetic information from microorganisms into a single and unique chassis 1 , 2 , 3 . However, a single chassis could present inevitable limits (high genetic burden, incompatibility of some elements with the chassis, too complex design…). These start to be a limit in synthetic biology, its perspectives and applications 4 . An emerging solution is the use of synthetic consortium (figure 1). Synthetic consortium have the advantage to require less amount of genetic information into a single chassis to achieve the required process since different microorganisms can share the genetic burden. Moreover, the components of the consortium could be selected to reduce the genetic modifications and increase the chance of success, for example, by taking advantage of already existing signaling or metabolic pathways. Several successes of those synthetic consortia, such as production of bio-electricity 5 or shortening bio-manufacturing process like C-vitamin synthesis 6 have provided insight into the strength of this approach.
Figure 1: General concept of the cell to cell communication. This cascade of events will be developed in our project.
Such approaches are still rare in the iGEM competition, maybe because they require to combine classic strain engineering with information processing strategies. So, our challenge was to demonstrate the power and feasibility of synthetic consortium approach to open new perspectives and applications to iGEMers.
As a proof of concept, we developed a strategy against cholera. It is based on a cascade of events starting from an engineered Escherichia coli strain mimicking Vibrio cholerae. It triggers a sensor bacterium, Vibrio harveyi, which in turn activates the effector cell (the yeast P"
Hong_Kong_HKUST,2013,Team:Hong Kong HKUST#Attributions_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Hong Kong HKUST/Attributions
From 2013.igem.org
This is a template page. READ THESE INSTRUCTIONS.
You are provided with this team page template with which to start the iGEM season.  You may choose to personalize it to fit your team but keep the same ""look."" Or you may choose to take your team wiki to a different level and design your own wiki.  You can find some examples HERE .
You MUST have all of the pages listed in the menu below with the names specified.  PLEASE keep all of your pages within your teams namespace.
Home
Team
Official Team Profile
Project
Parts Submitted to the Registry
Modeling
Notebook
Safety
Attributions
Each team must clearly attribute work done by the team on this page.  They must distinguish work done by the team from work done by others, including the host labs, advisors, instructors, graduate students, and postgraduate masters students.
Retrieved from "" http://2013.igem.org/Team:Hong_Kong_HKUST/Attributions ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Panama,2011,Team:Panama#TheTeam_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Panama/TheTeam
From 2011.igem.org
Introduction
Home
The Team
Photo Gallery
Official Team Profile
Project Panama
Overall project
Protocols
Assembly methods
Wetlab
BioBricks submitted
The Biosurfactator
GFP+Terminator
Expression Platform
Notebook
Calendar
Human Practices
Human Practice
Overview
After iGEM 2010
Biology Students´s Perception
iGEM - The New Meaning
In High School
At the SB 5.0
iGEMPANAMA on the Media
Future iDEAS
This iGEM Team Panama
Biosafety
Safety
Partners
Sponsors
Academic
About Panama
Traditions
Panama Canal
History
Adventures
The Team
We are descendants from a place that emerged from a very slow geological process from millions  of years ago. Results that still impact the world. This place is called PANAMA. A place where history can be divided into many chapters. Beginning with the linking of North and South America, enabling the exchange of species from both locations, making evolution possible to make use of this place as a huge laboratory. Years later in our history this became one of the scenarios for pirates looking for gold in the new world. This earth that links the world, owns one of the greatest engineering milestones, The Panama Canal , and now the expansion of it is without precedent. We as young scientist are part of the enterprise involving genetic engineering through the iGEM competition. Now Panama has two great engineering projects, one is the expansion of the Panama canal as a macro engineering project and our project as micro and nano scale engineering. This makes us pioneers in this field in our country.
This year our team is composed by students from the University of Panama , Latina University of Panama and one student from Technological University of Panama . All of us studying different careers such as Biology, Biotechnology, Chemistry and Engineering. Also is very important to mention that we do have new members on the team this year, and also that we had participated in someway of the creation of the new team from Panama which is the UTP-PANAMA . Good wishes for them...
We were advised by several Academics representants. They all did an amazing job of providing us a positive feedback. That´s why we are very grateful with all of them.
We can not forget to acknowledge to Lorena Coronado, Carolina de la Guardia (members of the Team on 201"
SJTU-BioX-Shanghai,2015,Team:SJTU-BioX-Shanghai#Experiments_-_-_TEXT.html," least 15bp. 2. GC% should be at around 40%~60%. 3. Before synthesis, blast the primer using software like Vector NTI or other methods to check the specificity. The primers are synthesized by GeneWise. After the arriving of the primers, perform a quick spin and then dissolve the DNA powder using ddwater in the given volume.
PCR Volume:
If the PCR product will be used for testing, we suggest that the volume should be under 20 μl. If the PCR product will be used for any downstream operation (eg. Purification, gel extraction, restriction enzyme digestion), higher volume such as 50μl should be used. And for every sample, there should be at least two parallels. So, mix the total mixture in a 1.5ml centrifuge tube beforehand and then separate the desired volume mixture into each PCR tube is recommended.
PCR Reaction Mixture:
We used 2×PrimeSTAR Mix from TAKARA and 2×Taq Master Mix from LifeFeng for PCR reaction, which have already contained buffer, magnesium, dNTP and polymerase. The amount of primer should be at around 10μM and the total amount of template should be under 200ng as the protocols require (less template is needed if use genomic DNA or plasmid DNA as template, see specifically in the protocols of the products). Additionally, the bacteria liquid template must not be too much or else small fragments of bacteria may cause a jam while performing gel analysis. And pay attention to the overlapping PCR: the amount of the two templates should be equal and the primer is added later (see specifically at the example “Overlapping PCR”).
PCR Conditions:
Denaturing conditions-94℃～98℃ for 5~15 seconds. For bacteria liquid PCR, longer denaturing time (10~15minutes) is required for completely cell splitting. Annealing temperature-the annealing temperature is usually 3~5℃ lower than the melting temperatures of primers. If the melting temperatures of two primers differ greatly (for example, >5℃), try gradient PCR to find out the appropriate annealing temperature. Here are examples of the three kinds of PCR that we used in the experiments:
General PCR (50μl volume):
PCR reaction mixture
Forward primer
1μl (10μM)
Reverse primer
1μl (10μM)
Template
<200ng
2×PrimeSTAR Mix
25μl
ddwater
Fill up to 50μl
Amplification procedure:
98�"
Kyoto,2013,Team:Kyoto#Humanpractice_-_-_TEXT.html," of gene engining  and religious relief.
Yes p=0.239 Partly yes p=0.378 No p=0.0118
We checked the correlation between whether people have specific religion and their answers to Q4.
There is no significant difference between whether people have specific religion and the answer “YES/ Partly YES”.  There is a significant difference between whether people have specific religion and the answer “NO”.
In conclusion, it seems that whether having specific religion can influence whether GM is ethically permissible or not.
（All the results of the questionnaire）
Download raw data(xls)
Conclusion
In the result of the questionnaire we conducted in 2013, we can see the influence of religion. To the contrary, the effect of knowledge level is not observed. However, in the questionnaire in 2010, people’s attitude varied according to knowledge level. In this time, since our aim is to shed light on effect except for knowledge, we made fewer question to measure knowledge level. This is why a knowledge level made next to no difference to this survey. Learning from the result of the two survey, because we should not interfere with others’ religion, we have to give them knowledge about synthetic biology considering what each individual believe in.
Future Work
From the questionnaire we conducted, there seemed to be a difference in the tolerance of genetically modification, depending on the answers’ religion. Moreover, this difference may have generated not only from religion but also from the difference between region and culture. We would like to conduct surveys on factors such as region, culture, economic development, and so on, in order to find out which factor influence the tolerance.
Other Activities
Life Science Seminar in High School
Toyonaka high school conducts some programs to increase the number of students who learn university-level biology. As one of the programs, we held a seminar in Toyonaka high school at (2013/1/12-13). In this seminar, we lectured molecular biology and experiments to the students. Through this activity, students seemed to feel a familiarity with life science and we were able to give essential knowledge.
Poster session at the school festival
Our University has a school festival called NF every year. This is one of the biggest events in our university and many people from all around Japan visit it. This year, iGEM Kyoto presented our project to these visitors by poster session, and this was actually broadcasted by a popular Japanese TV news program (Mezamashi TV). Through this TV program, we were able to spread our activity to the general public, and succeeded in increasing general knowledge towards bi"
BYU_Provo,2013,Team:BYU Provo#Notebook#LargePhage#Springexp#Period2#Dailylog_-_-_TEXT.html," broth, and used 10 uL of each to infect two separate samples of E. coli. These were allowed to incubate overnight.
On Saturday we flooded these plates with 10 mL of broth, scraped of the top agar, placed the agar and broth into a centrifuge tube, and spun it at 4C and 12000 rpm for 10 minutes. The contents were then poured into clean 15 mL tubes and labeled T4Do-UV 7.5 min and T4-Mut-UV 7.5 min.
We then removed 50 uL from each lysate and placed on parafilm to prepare an electron microscope grid. The grids were suspended on top of the droplets for 20 minutes. The grids were stained with 2% phosphotungstic acid (pH = 7) by placing the grid on a 50 uL droplet for 2 minutes.  The grids were dried and imaged on x-ray film.
Retrieved from "" http://2013.igem.org/Team:BYU_Provo/Notebook/LargePhage/Springexp/Period2/Dailylog ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
