team,year,page,text
Grenoble-Alpes,2018,Team:Grenoble-Alpes#Notebook_-_-_TEXT.html," of the rotative plate
07/05/2018
→ mechanical part of the prototype complete ! everything works together!
→ I made a small video with all the parts connected together: calibration of the position of the pipette+rotative plate, temperature control via Arduino and IR sensor, pipetting with pipette controlled via arduino etc.
→ I will show this video in the Parisian meet’up
07/07/2018
→  Parisian Meet’up
07/09/2018
→ came back from Paris in the afternoon, then spent time with Elise (our lead biologist) : I explained her the basics of engineering
07/10/2018
→ work on the aluminum blocks (for thermal conductivity)
→ work on electromagnet for capture of Magbeads… doesn’t work, we will have to use permanent magnet
07/11/2018
→ work on a magnet holder in order to slide in the magnet in a specific aluminum block (one with special hole for it)
07/12/2018
→ slides
August
08/06/2018
→ got up to date after my vacations
→ work on the design of our plates (the ones for the frame of our device) in 3D
08/07/2018
→ more work on the plates, we will use plexiglass (PMMA) and the laser cutter of a nearby (and still open) FABLAB to create them
→ work on the phage-bacteria interaction modelization ( & discussion with Ruthie from Nottingham)
08/08/2018
→ more work on the modelization (I actually got some interesting results now)
→ Jean & Lucas came back from the FABLAB with our plates, I started mounting them
08/09/2018
→ finished mounting the prototype with the others
→ started to see all the problems with the plate I designed: a lot of rework will have to be done, but with the actual plate under my eyes, it’s quite easy to see them
→ work with the raspberry pi
08/10/2018
→ [I took the morning as a half day off]
→ logistic : made some orders (mechanical parts, touchscreen for rpi) + validation of some other orders (conectics)
08/13/2018
→ redesign of the plates → work on the rpi : we will use the kivy library (python) to create the touchscreen gui, some problem with the install though
08/14/2018
→ went"
Nanjing_China_Bio,2012,Team:Nanjing China Bio#14_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Nanjing China Bio/14
From 2012.igem.org
HOME
ABOUT US
PROJECTS
RESULTS
NOTEBOOK
OUTREACH
SAFETY
Junjun Xue Home > member
My name is Junjun Xue. As a junior student majoring in computer science and technology, I don't have much knowledge of synthetic biology at first.  Now I think synthetic biology is a mysterious field of science. I'm sure this must be an important memory in my campus life.
Retrieved from "" http://2012.igem.org/Team:Nanjing_China_Bio/14 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SCUT-China,2014,Team:SCUT-China#Project#Chassis_-_-_TEXT.html,", which is part of the surfactin biosynthetic gene cluster in Bacillus subtilis, can effectively modify ACPs from all PKS subclasses as well as related peptidyl carrier protein and aryl carrier protein domains from nonribosomal peptide synthetases (NRPSs). Only with the function of Sfp can propionyl-CoA be linked to ACPs, which is the basement of the reactions.
In the preparatory phase, we transformed pKD46 into BL21, as preparation for gene knock-out. pKD46 contains Red system which is composed from three genes (gam, bet, exo ). The Gam protein prevents an E. coli nuclease of RecBCD from degrading linear DNA fragments, thus allowing preservation of transformed linear DNA in vivo. The bet gene product, Beta, is an ssDNA-binding protein that promotes annealing of two complementary DNA molecules, and the exo gene product, Exo, has a 5´ to 3´ dsDNA exonuclease activity.
After the preparation, we achieved the target gene as above by fusion PCR, which was then transformed into BL21(DE3), yielding E. coli BAP1. Using prpE and the fragment of prpR as homologous arm, we can ensure the gene replacement happens in targeted location. And Sh Ble gene product is zeocin-resistant, helping us to screen E.coli.
Results
After gene knock-out, we achieved BAP1 as the preparation for those following experiments. According to PCR results, prpRBCD gene had been knocked out while sfp gene and prpE gene is still kept on. Obviously, the gene had been transformed into the targeted location.
Conclusion
Although frameshift mutation has taken place in sfp gene, we transformed plasmids with sfp gene into BAP1 to make up for it, which has been proved to work as the following experiments showed. Therefore, by the gene knock-out, we have successfully achieved workable BAP1.
Reference
[1] Pfeifer B A, Admiraal S J, Gramajo H, et al. Biosynthesis of complex polyketides in a metabolically engineered strain of E. coli ［J］. Science,2001,291:1790
[2] M. Madyagol, H. Al-Alami, Z. Levarski, H. Drahovská, J. Tur˜na, S. Stuchlik, Gene replacement techniques for Escherichia coli genome modification, F"
UCL,2016,Team:UCLouvain#Homemade_-_-_TEXT.html,"Team:UCLouvain/Homemade
""
Home
About Us
Team
Attributions
Sponsors
Project
Context
Background
Experimental Approach
Lab Work
Protocols
Results
Homemade product
Safety
Perspectives
Parts
Human practices
Our story
In the media
EE16
Collaborations
Medals
In-lab produced maltodextrin
Maltodextrins are linear polymers of D-glucose linked by α1-4 glycosidic bonds ranging from degree of polymerization (DP) 2 to 20. They are metabolizable by E. coli but can’t diffuse innately through bacterial membranes if their DP is higher than 3. These two properties were of paramount importance in the first step of our selection process. Indeed, maltodextrins, as the sole carbon source in minimal medium, were only accessible by mutants expressing an ˝open˝ porin phenotype. We particularly focused on obtaining maltodextrins of DP 5, ˝maltopentaose˝ because it best combined selectivity and rapid cell growth in comparison to other oligomers (Marciano et al., 1999 ; Spagnuolo et al., 2010).
Figure 1 : Growth differences exhibited by E. coli expressing wt PIV porin and PIVS324G leaky porin, on different maltodextrins after 36h of incubation at 37°C  (Marciano et al. 1999)
Nonetheless, we quickly faced a determining obstacle: industrial maltopentaose is extremely expensive, easily reaching 1500€/g, and large amounts of it were required. It was inconceivable to allow our whole budget to buy a simple substrate, so we looked for a way to produce it by ourselves. We managed to achieve this by precipitating corn syrup (kindly given by our sponsor Cargill) in ethanol. Another scientific paper (Balto et al., 2015) helped us to establish an efficient purification protocol
Corn syrup contains D-glucose and maltodextrins from DP 2 to more than 9. Our objective here was to remove glucose, maltose and triose, which can diffuse through bacterial membranes, and ideally, fractions of DP higher than 6 that are unable to pass through our porin. This way, we could use the corn syrup fraction of DP 4 to 6, which is assumed to be close enough to industrial hexamaltose composition to achieve our selection goal.
In a few words, we proceeded by"
DTU-Denmark,2017,Team:DTU-Denmark#Entrepreneurship_-_-_TEXT.html,"Team:DTU-Denmark/Entrepreneurship
MENU
HOME
TEAM
Team
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Contribution
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Silver HP
Integrated and Gold
Public Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed above .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Entrepreneurship
Best Supporting Entrepreneurship Special Prize
In previous years, iGEM had an entrepreneurship track. Teams were encouraged to build projects and focus around commercializing their work. We have now moved to an award as the best work in this area may come from teams who are not solely focused on entrepreneurship.
The Best Supporting Entrepreneurship award recognizes exceptional effort to build a business case and commercialize an iGEM project. This award is open to all teams to show that entrepreneurship is something all teams can aspire to do with their project. This award can go to an new project, or to a previous project that a team aimed to commercialize. Have you filed a provisional patent on your project/device/process? Have you raised money to build and ship products? Have you pitched your idea to investors and received money? As always in iGEM, the aim is to impress the judges!
To compete for the Best Supporting Entrepreneurship prize , please describe your work on this page and also fill out the description on the judging form .
You must also delete the message box on the top of this page to be eligible for this prize.
Inspiration
You can look at what other teams did to get some inspiration!
Here are a few examples:
2016 Sydney Australia
2016 Pasteur Paris
2014 UCC Ireland
2014 Imperial College London
Patents and intellectual property
If your team is seriously considering commercializing and looking into building a company after the competition, you may want to look at how you are going to protect your work and secure investment. Investors will usually require some form of intellectual protection, so you may want to investigate how to apply for a patent or provisional patent in your country and region before disclosing your project at iGEM. Remember that you can only be evaluated in iGEM based on"
Hamburg,2018,Team:Hamburg#Notebook_-_-_TEXT.html,".50 µL
 
 
 
 
 
 
 
 
 
0.50 µL
PstI
0.50 µL
0.50 µL
0.50 µL
0.50 µL
0.50 µL
0.50 µL
 
 
 
0.50 µL
0.50 µL
0.50 µL
0.50 µL
0.50 µL
0.50 µL
0.50 µL
0.50 µL
0.50 µL
 
FastAP
0.50 µL
0.50 µL
0.50 µL
0.50 µL
0.50 µL
0.50 µL
0.50 µL
0.50 µL
 
 
 
 
 
 
 
 
 
 
 
H2O
6.19 µL
5.02 µL
 
6.07 µL
10.48 µL
6.90 µL
6.72 µL
6.90 µL
3.20 µL
3.68 µL
4.61 µL
2.41 µL
4.13 µL
2.05 µL
9.70 µL
7.00 µL
7.00 µL
7.00 µL
6.00 µL
 
ad
10.00 µL
10.00 µL
 
10.00 µL
20.00 µL
10.00 µL
10.00 µL
10.00 µL
10.00 µL
10.00 µL
10.00 µL
10.00 µL
10.00 µL
10.00 µL
20.00 µL
20.00 µL
20.00 µL
20.00 µL
10.00 µL
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
Länge Produkt
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
ρ final
20 ng/µL
20 ng/µL
 
20 ng/µL
50 ng/µL
10 ng/µL
10 ng/µL
10 ng/µL
20 ng/µL
20 ng/µL
"
DTU-Denmark,2017,Team:DTU-Denmark#Results_-_-_TEXT.html," that the expression of the blue/purple color is very strong. In conclusion the amilCP has been successfully modified by adding a His-tag without compromising the protein.
Figure 16: The picture to the left is of amilCP with His-tag spun down in LB media. The picture to the right is a picture of amilCP with His-tag after the lysis procedure by sonication.
AmilCP with His-tag purification test
To test whether the amilCP with His-tag worked as expected, we purified two solutions of amilCP; one with His-tagged amilCP, and one with just amilCP. Cells producing the His-tagged amilCP were lysed in accordance with the cell lysis protocol before being used in this experiment. The non His-tagged amilCP producing cells were not lysed because they secreted the amilCP out of the cells and into the media.
Both solutions of amilCP were diluted to an equal absorbance before the solutions were loaded onto Ni-NTA columns to be purified. The purification is based on loading the columns, washing away residual proteins, and eluting the target protein.
As shown in table 1 below, the vast majority of amilCP without His-tag seems to run right through the column, as high concentrations can be detected in the flow through after adding the samples to the column. In addition, the absorbance of the eluant is not far from that of the blank, indicating that no amilCP was retained in the column and eluted. It seems like it makes no difference to run the sample through the column multiple times before washing and eluting, which makes sense if the amilCP is not bound to the column.
Table 1: The absorbance of solutions of amilCP without His-tag, isolated from the different steps in the His-tag purification. The absorbance was measured at 588 nm.
Table 2 shows a different pattern for the His-tagged amilCP. For the His-tagged amilCP, the flow-through after sample loading yields concentrations of amilCP that are lower or equal to that of the eluates. The number of times the sample is run through the column seems to make a big difference, especially in the 2nd elution, where it seems there are a linear correlation between the number of times cell lysate were loaded onto the column, and the concentration of eluted amilCP with His-tag.
Table 2: The absorbance of amilCP with His-tag isolated from the different steps in the His-tag purification. The absorbance was measured"
TU-Delft,2011,Team:TU-Delft#Notebook#Funding_-_-_TEXT.html," salary but he has no fundamental obligations. In 1671 van Leeuwenhoek remarried with Cornelia Swalmius, progeny of a pastor family. In 1679 he became an inspector of wine measures, which required a certain amount of mathematical knowledge. In 1694 his wife Cornelia died, whereupon he remained with his daughter Maria – his other children already died.
Van Leeuwenhoek was a rich man. This became obvious from the capital he left for his daughter when he died: ninety thousand guilders. On 26 August 1723 Van Leeuwenhoek died in his hometown Delft, he was almost 91 years old. There are stories which claim that on his death bed he dictated a letter to the Royal Society in London. In this letter he explained the condition of his diaphragm so thoroughly, that this disease is now known as the Van Leeuwenhoek’s disease. Van Leeuwenhoek was buried in the “Oude Kerk” (The Old Church) in Delft.
In his spare time, van Leeuwenhoek became interested in lens making, and had also become familiar with Robert Hooke’s Micrographia (1665) which probably encouraged him to try his lenses on materials other than fabric. In 1673, a friend of van Leeuwenhoek, the famous Dutch physician Reinier de Graaf wrote to Henry Oldenburg. Henry Oldenburg was the secretary of the Royal Society in London at that time. Reinier de Graaf introduced him to the Society as a maker of microscopes better than any other and enclosing the first letter from van Leeuwenhoek to the Society. This was the beginning of a series or around 560 letters that continued throughout van Leeuwenhoek’s life, to the bitter end.  Despite the fact that van Leeuwenhoek – by the use of his handmade microscopes – observed cell structures and later little animals (bacteria, yeast) and thus “inventing” microbiology, he was not a teacher and had no followers in the city. Luckily for history he made a lot of drawings of what he saw and there was the letter correspondence with The Royal Society.
The microscope & The Royal Society
Van Leeuwenhoek’s interest in glass processing and his interest in microscopes has led to one of the most significant and simultaneously well-hidden, technical insight in the history of science. He placed the middle of a small rod of soda lime glass in a hot flame, he could pull the hot section apart to create two"
USTC,2016,Team:USTC-Software#index.html_-_-_TEXT.html,"owl beef ribs ham hock.                         Pastrami ham hock rump turkey, pork belly capicola jerky. Turkey chuck beef, bresaola filet mignon jerky tri-tip pastrami. Bacon capicola jowl fatback short ribs. Speck shankle bacon chuck.
Pork loin tail pork belly shank ham. Kielbasa venison ham, short loin ham hock beef ribs tri-tip ball tip pork belly. Ribeye sirloin sausage tenderloin hamburger. Strip steak tongue turkey, andouille bacon beef ribs venison. T-bone                         ball tip bresaola fatback, ground round meatball chicken sausage tongue pork chop leberkas sirloin jerky shank bacon. Turducken sirloin cow shankle pig, leberkas venison boudin pastrami.
Cow fatback short loin, hamburger speck jowl turducken capicola ham hock. Hamburger corned beef strip steak shank filet mignon, jerky capicola chicken jowl ribeye pork ham hock ground round bresaola. Jowl ribeye kielbasa drumstick                         pork belly leberkas. Spare ribs fatback shankle, hamburger meatloaf sausage pork loin andouille pork kielbasa. Pancetta shank tongue, leberkas turducken shoulder rump meatball pork belly pig hamburger brisket biltong. Tenderloin                         short ribs pig, rump tail chuck turducken.
Cow tri-tip pork loin salami corned beef. T-bone turkey ham frankfurter, brisket cow chicken bacon rump sirloin. Pancetta ribeye salami leberkas speck shank. Ribeye prosciutto swine venison speck beef.
Biltong pastrami kielbasa short ribs, turducken shoulder pork chop boudin ground round speck cow. Fatback leberkas shank hamburger, tail pork belly tongue bresaola short ribs corned beef speck tri-tip ribeye. Filet mignon shoulder                         speck pastrami. Ham hock turducken corned beef shankle. Meatloaf shankle sausage boudin, shank flank turducken tenderloin pancetta ball tip. Biltong boudin jowl drumstick pig.
Previous Slide◀︎
Next Slide▶︎
image, the final frontier.
Lets Rocket!
Encapsulating
Outta This World
First slide details.Current Slide"
UESTC-software,2016,Team:UESTC-software#Medal requirements_-_-_TEXT.html,"Team:UESTC-software/Medal requirements
三级页面
HOME
PROJECT
Description
Design
Features
Modeling
Proof
Results
Future
Parts
Extra Work—Bio2048
JUDGING
Medal Requirements
Safety
TEAM
Team
Collaborations
Notebooks
HUMAN PRACTICES
Silver
Gold
Integrated Practices
Engagement
DOCUMENTS
ATTRIBUTIONS
Medal Requirements
Bronze
√ 1. Register for iGEM, have a great summer, and attend the Giant Jamboree.
We have signed up for the collegiate category of the iGEM competition as a ""software"" track team. Certainly we had a great summer for our joint effort and are going to attend the Giant Jamboree.
√ 2. Meet all deliverables on the Requirements page (section 3), except those that specifically mention parts.
Our team have completed all the deliverables in time, including team wiki, poster, presentation, project attribution, safety forms and judging forms. We have submitted our codes to iGEM Github Repository by the wiki freezing time.
√ 3.Create a page on your team wiki with clear attribution of each aspect of your project. This page must clearly attribute work done by the students and distinguish it from work done by others, including host labs, advisors, instructors, sponsors, professional website designers, artists, and commercial services.
Yes, we did. Please see our Attributions .
√ 4. Document at least one new substantial contribution to the iGEM community that showcases a project made with BioBricks. This contribution should be equivalent in difficulty to making and submitting a BioBrick part.
Our software is able to provide a BioBrick part with the function for sgRNA expressing cassette which can be used with a CRISPR/Cas9 system to degrade a target DNA fragment. The part is for the DNA file editing purpose and is provided in the SBOL format. The sequence includes a pBAD promoter, target DNA specific sequence, a Cas9 handle sequence and a S. Pyogenes terminator.  Please see the Project page for more details.
Silver
√ 1. Validate that something you created (art & design, hardware, software, etc) performs its intended function. Provide thorough documentation of this validation on your team wiki.
A series of tests have been carried out to validate the usability and robustness of our software. All the initial design goals have been achieved. Please see the Proof page for details.
√ 2. Convince the judges you have"
TU_Munich,2012,Team:TU Munich#Labjournal_-_-_TEXT.html,"l T4 DNA ligase buffer, 2 µl p648, 5 µl p642, 10 µl ddH2O; over night, 16°C.
Western blot analysis of protein crude extract of CaXMT1, CaMXMT1 and eGFP transformants, as well as three samples of limonene synthase
Investigator: Roman
Aim of the experiment:
Detection of expressed proteins CaXMT1, CaMXMT1, eGFP and limonene synthase (citrus).
Operational sequence:
The western blot membran (having been blocked over the night at 4°C) was washed with PBS- T0.1 four times (4x 15min). Afterwards, the membran was incubated for 1h with detection reagent. Detection reagent:
10ml 1xPBS
0,2% BSA (0,02g have been weighted in)
2µl anti body MABclassic
After incubating with the first antibody, the membran was washed again with PBS-T0.1 three times (3x 5min), followed by the incubation with the second antibody (anti mouse, fused with alk. phosphatase) for another our. Second detection reagent:
10ml 1xPBS
0,2% BSA (see above)
5µl AntiMouse-alk. Phosphatase conjugate (1/2000 dilution)
The development was performed after washing the membran with PBS- T0.1 for 10 min (two times) and with 1xPBS for 10 min (two times). For this, the membran was shortly washed with AP buffer and then incubated with a solution containing 15ml AP buffer, 45µl BCIP (50mg/ml in DMF) and 7,5µl NBT (75mg/ml in 70% DMF) for a few minutes, until clear bands appeared.
Western blot membran:
From left to right:
Prestained protein marker (Page Ruler Plus)
Limonene synthase (15h)
Limonene synthase (20h)
Limonene synthase (24h)
CaXMT1 crude extract (20h)
CaMXMT1 crude extract (20h)
eGFP crude extract (20h)
Picking of colonies
Investigator: Saskia
Procedure:
Picking of 3 clones for miniprep: Y2G, Y3G, Y1G (4 ml LB, Amp)
In"
Dundee_Schools,2016,Team:Dundee Schools#Parts_-_-_TEXT.html,"Team:Dundee Schools/Parts
MENU ▤
HOME
TEAM
Meet the Agents
Collaborations
PROJECT
Description
Design
Experiments
Proof of Concept
Results
Notebook
PARTS
Parts
Basic Parts
Composite Parts
Part Collection
SAFETY
ATTRIBUTIONS
HUMAN PRACTICES
Human Practices
Silver
Gold
Integrated Practices
Engagement
AWARDS
Modelling
Medals
Dundee Schools
Parts
We have submitted 9 new BioBrick parts to the registry.
We have submitted 6 Basic Parts :
BBa_K1963000
BBa_K1963001
BBa_K1963002
BBa_K1963004
BBa_K1963005
BBa_K1963006
And 3 Composite Parts
BBa_K1963007
BBa_K1963008
BBa_K1963009
iGEM016 Dundee_Schools"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," synthetic biology and whether scientists do a good job communicating their research to the public
,Quantitative,""Detailed data can be found at : <a href="""" http://2015.iGEM.org/Team:Cambridge-JIC/Outreach """"> http://2015.iGEM.org/Team:Cambridge-JIC/Outreach </a>"",,,,""Surveyed general public about their main concerns with synthetic biology, and about whether scientists do a good job presenting and communicating their research to the public"",Right boi,correct boi,correct boi 179,Cambridge-JIC,Overgraduate,2016, https://2016.igem.org/Team:Cambridge-JIC,,Education and Public Engagement,Talk about chloroplast engineering,Teaching Activity,,,,Secondary School Students,""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology, Educate on iGEM Program"",""
Visit Watford Grammar School for Girls, a secondary school, to talk about the future of chloroplast engineering
Educate about what iGEM and synthetic biology is
Present about their own iGEM project
"",,,,,,Visited an all girls school to educate on synthetic biology and the future of chloroplast engineering ,Right boi,correct boi,correct boi 180,Cambridge-JIC,Undergraduate,2015, https://2015.igem.org/Team:Cambridge-JIC,,Education and Public Engagement,Synthetic Biology Outreach Event ,Teaching Activity,,,,Secondary School Students,""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology"",""
Host a day long outreach event aimed to encourage 6th grade students to pursue their interest in STEM and to introduce them to the field of synthetic biology
Hold three separate sessions throughout the day introducing various concepts and skills including a presentation introducing synthetic biology, a workshop on basic programming while using small microprocessors called Arduinos, and a workshop on microscopy and imaging
Explain how microscopy can be a useful tool in the field of synthetic biology and teach basic microscopy skills
Introduce basic programming skills with a presentation and ask students to solve 4 increasingly difficult exercises
"",Qualitative,""Students found the Arduino exercises fun and asked where they could buy their own microprocessor, the feedback from the microscopy lab was also positive "",,,,Hosted a day long outreach event to introduce synthetic biology to 6th grade students through different workshops,Right boi,correct boi,correct boi 181,Carnegie_Mellon,Undergraduate,2015, https://2015.igem.org/Team:Carnegie_M"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,3/MWgQD67u/MLt6cWRujf7gPLO9g22uvDYM A9i7adD2jjQbOzrc7/KNZresWGkP23uulK5t2fY4GPRHQ8qOO87skaBPeSpo91sMNVu4ZvtjZ6L/ 2jbB4P+uMKHu1+uD3wj6sFtvN/skGNjv1igMabiiudmuwbk8PjT83qdBf3NncB63tg36rDlmdW8M +r0Tyr9OM/hOcK3uvTcs8XjQQcppIIpijHIaMKNEtmzw/PPPKzxBEIoQnwcD65+cbvabC8K8Aa2u DYy6A8x2ar3Rbn5jjdX6TfD5ph+t1lEB9/ra/vOsz+0ngSF41F8C46hfYJjNDviKWbtVZh1GmB1C zoOAlzwTLA+Mrk9Xhr8z9OHAoAqWbyx1eSVUALdOjCzqf998c5iHgBB63EyXLgmW3RAaqVRMiILq DJddFr7iZUAYAt4R75XmLXh4UGAMBt+9q9RY7NIh2O7H4HgnmV0XGJ8PzDL7bEP4Ww88EH4HEYJt mUEqDy+8YHbggbWtZ8/4iQbkMhg1apTzpCgpKbG99toruIZ36U8iCEUIhFja3jWRATnlBBucb3Yq nmO1gj7h2k//f/bOAsCqsunjzy4tDRJKI4JgoqiUgIAC0t3d3d3d3d3d3d3d3V0bsMX275u5Z6+7 ICB8iu8r7xkc7z19znPuzvxnngk+ORFEhtPg2lLW/RSCmfYQM/4Rn38Z6ig6mH6sVRRx5AwYvwTu imxfLOduF
Lambert_GA,2018,Team:Lambert GA#Hardware_-_-_TEXT.html," the ElectroPen.
ELECTROPORATION THEORY AND DESIGN PRINCIPLES
In order to demonstrate the versatility of electroporators, the underlying mechanism allowing their functioning must first be described. Cell membranes comprise of a combination of proteins, lipids, carbohydrates, and other macromolecule-based structures arranged into a bilayer formation providing a selectively permeable barrier to protect the cell and facilitate the transport of molecules into and out of the cell, thereby reducing the potential for molecules to freely diffuse into a cell [1]. This theory of the organization of the cell membrane in the formation of a phospholipid bilayer was characterized by Singer and Nicholson and named the “fluid mosaic model”, and the mosaic properties were further characterized as dominant to the fluidic properties [2]. Electroporation results in a disruption of membrane integrity [3-5], and the subsequent events following electrical discharge allow for membrane permeabilization [5-12]. While the actual molecular occurrences caused by electroporation that allow for DNA uptake are relatively unknown, experimental trials have indicated that interaction between the electrical fields and phospholipids result in the creation of aqueous pores in the membrane [13-15], high-voltage pulses stimulate a reorganization in the ions resulting in a new transmembrane voltage producing a local electrical field. These local electrical fields are theorized to lead to the formation of the aforementioned aqueous pores, allowing for the transport of molecules into a cell [16]. The totality of these sequence of events contribute to the uptake of DNA by cells in the processes of bacterial electrotransformations, but additionally function in cellular uptake for the other outlined applications of electroporation.
The observation of the effects of electrical pulses on living organisms can be traced back to the late 1700s when German physicist Georg Christoph Lichtenberg described branched structures that form when high-voltage electrical pulses are induced on human skin, which are now referred to as Lichtenberg Figures [17]. Over 200 years later, it was demonstrated that high-voltage pulses greatly increased the number of transfected cells, leading to the coinage of the term “electroporation”, based on the theory that these pulses induced temporary membrane disruptions allowing for DNA uptake [18]. Over the past decade, electroporation has been increasingly characterized in terms of its electrical and biological functionality, with elements such as field strength, voltage output, arc length, transformation efficiency, etc., leading to more advanced technology utilized to carry out the process. Additionally, an increase in the theoretical understanding behind electroporation’s principles has expanded its applications tremendously, including for cancer therapies through electrochemotherapy"
Michigan_Software,2016,Team:Michigan Software#Experiments_-_-_TEXT.html,"Team:Michigan Software/Experiments
Home
Team
Team/Attributions
Collaborations
Project
Description
Design
Proof of Concept
Demonstrate
User Guide
Results
Human Practices
Overview
Silver
Describe the experiments, research and protocols you used in your iGEM project.
What should this page contain?
Protocols
Experiments
Documentation of the development of your project
Inspiration
2014 Colombia
2014 Imperial
2014 Caltech"
ITB_INDONESIA,2015,Team:ITB INDONESIA#humprac#overview_-_-_TEXT.html,"Team:ITB INDONESIA/humprac/overview
RhamCOLIpid
Engineered E. coli producing rhamnolipid for green enhanced oil recovery
Home
Team
Attributions
Project
Problem
Idea
Production Module
Control Module
Reporter Module
Results
Lab Results
Parts
Results
Modelling
Pre-Wetlab
Post-Wetlab
Notebook
Safety
Protocol
Monthly Journal
Human Practice
Public Engagement and Education
Synbio Seminar
Socialization
iGEM Meetup
Questionnaires
EOR Study
Biotech in Indonesia
Social Media
Outreach
Blog
Social Media
Outreach
Collaborations
Achievement
This year, ITB_Indonesia explores the area related to public engagement and education for the policy and practices.  We realized that in order to have a comprehensive point of view over a problem, we also need to cover the perspective from the members of the public. Advices and opinions from the experts should be taken into consideration while doing the project. Thus, the integrated work between the wetlab, drylab, and the policy and practices could be achieved. To share our project and educate the society is also one of the fundamental part of the scientist. Therefore, we aim to have several activities :
Public Engagement and Education
Synthetic Biology Seminar
Seminar and Meetup of iGEM Teams from Indonesia
Project Socialization
Questionnaires
Social Media
Copyright © 2015 ITB_INDONESIA"
Fatih_Turkey,2011,Team:Fatih Turkey#anti-lps.html_-_-_TEXT.html,"otoxin-neutralizing protein from the horseshoe crab, Limulus  anti-LPS
factor, at 1.5 A resolution. EMBO J. 1993;12:3351–3356.  [PMC free article] [PubMed]
12. Levine D M, Parker T S, Donelly T M, Walsh A, Rubin A  L. In vivo protection against endotoxin by plasma high density lipoprotein.  Proc Natl
Acad Sci USA. 1993;90:12040–12044. [PMC free article]  [PubMed]
13. Morita T, Ohtsubo S, Nakamura T, Tanaka S, Iwanaga S,  Ohashi K, Niwa M. Isolation and biological activities of limulus anticoagulant
(anti-LPS factor) which interacts with lipopolysaccharide  (LPS) J Biochem (Tokyo) 1985;97:1611–1620. [PubMed]
14. Morrison D C, Jacobs D M. Binding of polymyxin B to  the lipid A portion of bacterial lipopolysaccharides. Immunochemistry.
1976;13:813–818. [PubMed]
15. Muta T, Miyata T, Tokunaga F, Nakamura T, Iwanaga S.  Primary structure of anti-lipopolysaccharide factor from American horseshoe  crab,
Limulus polyphemus. J Biochem (Tokyo) 1987;101:1321–1330.  [PubMed]
16. Netea M G, Demacker P N M, Kullberg B J, Boerman O C,  Verschueren I, Stalenhoef A F H, van der Meer J W M. Low-density lipoprotein
receptor-deficient mice are protected against lethal  endotoxemia and severe Gram-negative infections. J Clin Invest.  1996;97:1366–1372.
[PMC free article] [PubMed]
17. Ulevitch R J, Tobias P S. Recognition of endotoxin by  cells leading to transmembrane signaling. Curr Opin Immunol. 1994;6:125–130.
[PubMed]
18. Wainwright N R, Miller R J, Paus E, Novitsky T J,  Fletcher M A, McKenna T M, Williams T. Endotoxin binding and neutralizing  activity by a
protein from Limulus"
