team,year,page,text
Dundee_Schools,2016,Team:Dundee Schools#Attributions_-_-_TEXT.html," to free wifi, for super important researching and Pokémon hunting reasons).
Central Technical Services of Dundee University for providing us with clean and sterilised equipment, as well as various media used in our project.
MRC PPU DNA Sequencing and Services, for giving us free sequence runs.
The Garland Café in the Life Sciences building, for making dem gewd bacon rolls and for keeping Darryl alive on Monday mornings with coffee.
Olawale Raimi for providing us with Rhamnose in a crucial moment where we ran out.
Brian Walshe from the charity Mercy Ships, for not ignoring us and for referring us to Rob Porter.
Rob Porter, Consultant of Microbiology and Infection - for giving us a lot of detailed feedback on our initial ideas/plans, as well as raising excellent questions that helped shape our project.
Individual Attributions: Wet Team
Albert Brown
Throughout my summer, I mostly worked in the lab. With the guidance of the advisors Fatima, John and Alex, I was able to learn a lot about working there, and have been able to carry things out independently when required (such as cloning or further producing our final constructs). The Dundee collegiate wet team members aided greatly in learning the initial ways of how I should go about doing my work; I was also particularly helped by John when performing experiments with the constructs to see if our osmY-hfq fusion was being secreted.
Bartosz Witkowski
Throughout our 8 weeks of iGEM, I worked mainly in the labs to do cloning and experiments. With the help of our lab advisors, John, Fatima and Alex, I was involved in the cloning of our BioBricks and further characterisation by doing experiments such as western blots. I also helped with successfully cloning the spiRNA and working on the motility assays. During the early stages of our lab work I was also helped a lot by the Dundee collegiate team as they showed me how to carry out basic procedures and the art of using a pipette. When I wasn’t in the lab I was working on the wiki content, the presentation or learning some of the concepts behind maths modelling.
Matthew Simmons
I worked mostly in the lab; with the help of the lab advisors, I put most of my time into producing our secretion system, which secreted the fusion construct cloned with help from Bartosz, Albert and Mia. Thanks to them, I was able to learn a lot on how to do the various procedures required to produce our construct. In the beginning of the summer the Dundee collegiate team greatly helped me develop the skills needed"
BGU_Israel,2014,Team:BGU Israel#Notebook1_-_-_TEXT.html,"/9/14-  Producing a healthy cooking  workshop led by Aaron Sulima, and early detection glucose tests for Bedouins  spouses.
October
 Prev
Next 
General
*****
Week 10: October 5th- October 11th
 Prev
Next 
Lab
Biobricks-
Seventh and last trial, first for this week – with the former changes, working in different lab the insert vector ratio has  been changed.
Details:
The  transformation was done according to the general  transformation protocol .
Protocol  changes:
Transformation by  electroporation.
The gel products  extraction, ligation and transformation was done at Prof. Lital Alfonta's  lab with instruction of her lab members.
This time, the insert to  vector ratio was raised to 4:1 instead of 3:1
Results:
The  restriction worked, but again- No colonies grew on the plates.
Conclusions:
Since  it was the last chance for preparing and sending the Biobricks to iGEM, unfortunately  we have no more time to try and make this work. We suspect that step that  prevented successful transformation was the ligation.
Intelligent Medication
Goal:  Fourth try of trying to silence eGFP in CT26 eGFP – we repeated the exact  protocol form the third try, but this time we will only try to analyze results  by real time PCR.
Details:
Same  as in third try.
Results:
The results were analyzed USING THE ??CT method. The cells transfected with our scRNA hairpin contained only 44.4% eGFP mRNA in comparison to untreated cells (with a high standard deviation of 26.1%), while cells transfected with our positive control siRNA contained 38.2% mRNA.
Conclusions:
The ability of our scRNA hairpin to perform silencing when it is unbound by the detection part of our construct is of crucial importance. These results show that it can silence a gene of interest, and in a similar efficiency to that of our positive control. However, the high standard deviation, will require us to repeat the experiment. It is also important to note that the efficiency of both samples is affected by the transfection efficiency, which is dependent of the transfection reagent. Optimizing the transfection might lead to better results and higher silencing efficiencies.
Human Practice
Meeting with the Mayor of Be'er Sheva  (where our university is located), Mr Ruvik Danilovich , and his PR assistance, Amos Shavit - presented  our project"
Lund,2017,Team:Lund#Team:Lund#scripts#jvectormap-world-mill_-_-_TEXT.html,".39l1.0,1.31l-0.6,3.01l-0.09,3.5Z"", ""name"": ""Indonesia""}, ""UA"": {""path"": ""M492.5,162.44l1.28,-2.49l1.82,0.19l0.66,-0.23l0.09,-0.71l-0.25,-0.75l-0.79,-0.72l-0.33,-1.21l-0.86,-0.62l-0.02,-1.19l-1.13,-0.86l-1.15,-0.19l-2.04,-1.0l-1.66,0.32l-0.66,0.47l-0.92,-0.0l-0.84,0.78l-2.48,0.7l-1.18,-0.71l-3.07,-0.36l-0.89,0.43l-0.24,-0.55l-1.11,-0.7l0.35,-0.93l1.26,-1.02l-0.54,-1.23l2.04,-2.43l1.4,-0.62l0.25,-1.19l-1.04,-2.39l0.83,-0.13l1.28,-0.84l1.8,-0.07l2.47,0.26l2.86,0.81l1.88,0.06l0.86,0.44l1.04,-0.41l0.77,0.66l2.18,-0.15l0.92,0.3l0.52,-0.34l0.15,-1.53l0.56,-0.54l2.85,-0.05l0.84,-0.72l3.04,-0.18l1.23,1.46l-0.48,0.77l0.21,1.03l0.36,0.32l1.8,0.14l0.93,2.08l3.18,1.15l1.94,-0.45l1.67,1.49l1.4,-0.03l3.35,0.96l"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"16.97-67.881A15.976 15.976 0 0 1 149.478 160zM132 336c0 19.882-16.118 36-36 36s-36-16.118-36-36 16.118-36 36-36 36 16.118 36 36zm320 0c0 19.882-16.118 36-36 36s-36-16.118-36-36 16.118-36 36-36 36 16.118 36 36z""] };\nvar faTerminal = { prefix: \'fas\', iconName: \'terminal\', icon: [640, 512, [], ""f120"", ""M257.981 272.971L63.638 467.314c-9.373 9.373-24.569 9.373-33.941 0L7.029 444.647c-9.357-9.357-9.375-24.522-.04-33.901L161.011 256 6.99 101.255c-9.335-9.379-9.317-24.544.04-33.901l22.667-22.667c9.373-9.373 24.569-9.373 33.941 0L257.981 239.03c9.373 9.372 9.373 24.568 0 33.941zM640 456v-32c0-13.255-10.745-24-24-24H312c-13.255 0-24 10.745-24 24v32c0 13.255 10.745 24 24 24h304c13.255 0 24-10.745 24-24z""] };\nvar faTextHeight = { prefix: \'fas\', iconName: \'text-height\', icon: [576, 512, [], ""f034"", ""M16 32h288c8.837 0 16 7.163 16 16v96c0 8.837-7.163 16-16 16h-35.496c-8.837 0-16-7.163-16-16V96h-54.761v320H232c8.837 0 16 7.163 "
NKU_China,2016,Team:NKU China#Proof_-_-_TEXT.html," Jessica A. Thompson, and Karina B. Xavier. ""AI-2-mediated signalling in bacteria."" FEMS microbiology reviews 37.2 (2013): 156-181.
Chan, Clement TY, et al. ""'Deadman'and'Passcode'microbial kill switches for bacterial containment."" Nature chemical biology 12.2 (2016): 82-86.
Cong, Le, et al. ""Multiplex genome engineering using CRISPR/Cas systems."" Science 339.6121 (2013): 819-823.
Bikard, David, et al. ""Programmable repression and activation of bacterial gene expression using an engineered CRISPR-Cas system."" Nucleic acids research 41.15 (2013): 7429-7437.
Kim, Wook, and Michael G. Surette. ""Coordinated regulation of two independent cell-cell signaling systems and swarmer differentiation in Salmonella enterica serovar Typhimurium."" Journal of bacteriology 188.2 (2006): 431-440.
sponsors
contact us
Email: iGEM_NKU_China@hotmail.com
Website: 2016.igem.org/Team:NKU_China
Address: Nankai University,
No.94 Weijin Road, Nankai District
Tianjin, P.R.China 300071
© NKU_China IGEM - All rights reserved. Based on jQuery and bootstrap."
UCLA,2015,Team:UCLA#Notebook#Interlab Study_-_-_TEXT.html,"
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30"
USTC_Software,2010,Team:USTC Software#Main_-_-_TEXT.html," previous iGEM project models will be featured to demonstrate the availability of our idea.
Recommendations For Our Site
New Database Language
A new language called MoDeL (Standard Biological Part Automatic Modeling Database Language) is proposed for automatic modeling of biological system. Due to introducing of novel concepts of species and reaction templates, which are two main components in MoDeL, interactions between species need not to be completely provided and thus making automation possible. [Learn More]
Demos of Automatic Modeling
To show results of our program, some classical genetic regulatory networks are provided as demos, including toggle switch, repressilator as well as quorum-sensing oscillator. Each selected demo, representing a certain pattern of reaction network in biological process, is carefully designed to cover all our features as much as possible. [Learn More]
Human Practice
We started a long term human practice, “the C project”, since this summer to explore the approaches of promotion of synthetic biology. “the C project”, as we call, consists of three parts: Curriculum, Communication and Community. All three parts are carefully designed and organized. [Learn More]
Idea
Home
Project
Introduction
User Interface Design
MoDeL
Algorithm
Resources
MoDeL
One-Minute Introduction
Features
Standardization
Future Work
Demo
Overview of Demos
pLux-LuxR repression system
Toggle-Switch
Repressilator
Notebook
Human Practice
The C Project
Safety
Team
Overview
Students
Instructors
Collaboration
Attribution & Contributions
Acknowledgments
One-Minute Introduction
You are about to begin an exciting journey of the main ideas in MoDeL. For each picture, start from the green flag, follow the arrows, and finally you will reach the destination! Read on from the first step or click one of the three steps!
Chain-Node Model -> Template Modeling -> Automatic Modeling Database Language
Chain-Node Model
Back Up
Template Modeling
Back Up
Automatic Modeling Database Language
Back Up
Read More on MoDeL Here ! Read More on Our Project Here !
Project
Home
Project
Introduction
User Interface Design
MoDeL
Algorithm
Resources
MoDeL
One-Minute Introduction
Features
Standardization
Future Work
Demo
Overview of Demos
pLux-LuxR repression system
Toggle-Switch
Repressilator
Notebook
Human Practice
The C Project
Safety
Team
Overview
Students
Instructors
Collaboration
Attribution & Contributions
Acknowledgments
This is a"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,KTE4xKTjCqNjCKJ9Sjjz5a DheWuiuvvHJl/DplZ9dddy1V8o455pje8ccfXw4inlMOT4IXAUyI3jvf+c6fy5+Q1H0SOiD0brFC k2d+4IEHzgTomAnMk6ZNKitaL015ktifFxsClwnMkyYlntC8fpoGo5wzPIwounXTJGCUvd25whC3 4YYbFtnImgIIhxGPTAR8AjytuObK9Sa0z+8zZ9R8kyiCcXIE+s2ZZ545M/1MMCo5OcGo5ASjagOj /u3f/q0kseZazN38jDPOKDkPkL932GGHImideOKJxXsKCcOIZJwhXBGsgFZJs0OSKy8FjIrksuZD 12laYBTPwXPOOSfBqKSyT/IkaQKMYk0HCiwW6BkXjBKWJGcgQ4P+eM9QUf2fz+P7lJNqIueDDz44 wag5ITltACxLyYczSajeYitFLoUmAaPMbakMgE9bbrllOTsZHrzutddeJYSRpxR5ClB16qmnlvMg q+mtOkTuGBeM4nE3K5RgVHJyglHJCUbVwhSMAKPkNHj1q1/dO+qoo4pnlIOGEkUo5Hp8yCGHFNd5 1v5wWQ8mXGU1vdkjCupSBKfIL/XYY4/NhFCYnlFJ06SlFggYB4xarAIzDhhFYb/nnnuKtZ/SIT8g APuhhx4qnh7+d9111xVw2jngN/LjyBfFi4ahgmEjwaj5IPs+mWAp+XDGZaFOTVRunQSM4vEU3lpS Ftx9990FiGWkAzpLYE5u2meffYocZQ1UgdoEo+afhG
Jiangnan,2018,Team:Jiangnan China#vendor#bootstrap_-_-_TEXT.html,"    max-width: 83.333333%;  }  .col-sm-11 {    -ms-flex: 0 0 91.666667%;        flex: 0 0 91.666667%;    max-width: 91.666667%;  }  .col-sm-12 {    -ms-flex: 0 0 100%;        flex: 0 0 100%;    max-width: 100%;  }  .order-sm-1 {    -ms-flex-order: 1;        order: 1;  }  .order-sm-2 {    -ms-flex-order: 2;        order: 2;  }  .order-sm-3 {    -ms-flex-order: 3;        order: 3;  }  .order-sm-4 {    -ms-flex-order: 4;        order: 4;  }  .order-sm-5 {    -ms-flex-order: 5;        order: 5;  }  .order-sm-6 {    -ms-flex-order: 6;        order: 6;  }  .order-sm-7 {    -ms-flex-order: 7;        order: 7;  }  .order-sm-8 {    -ms-flex-order: 8;        order: 8;  }  .order-sm-9 {    -ms-flex-order: 9;        order: 9;  }  .order-sm-10 {    -ms-flex-order: 10;        order: 10;  }  .order-sm-11 {    -ms-flex-order: 11;        order: 11;  }  .order-sm-12 {    -ms-flex-order: 12;        order: 12;  }
}
@media (min-width: 768px) {
.col-md {    -ms-flex-preferred-size: 0;        flex-basis: 0;    -ms-flex-positive: 1;        flex-grow: 1;    max-width: 100%;  }  .col-md-auto {    -ms-flex: 0 0 auto;        flex: 0 0 auto;    width: auto;    max-width: none;  }  .col-md-1 {    -ms-flex: 0 0 8.333333%;        flex: 0 0 8.333333%;    max-width: 8.333333%;  } "
Sheffield,2016,Team:Sheffield#Team_-_-_TEXT.html,"Team:Sheffield/Team
A template page
HOME
INTRO
PROJECT
TEAM
NOTES
JUDGING
THE TEAM
Our team of ten students consists of molecular biologists, biochemists, chemists, geneticists, biomedical scientists, bioengineers, robotics engineers and economists. All from different walks of life, the cumulative pool of skills and experience is not only diverse, but also very exciting!
Students
Advisors
Supervisors
Sponsors
Wesley Ho
Economist and P+P Co-ordinator of House Dorito-Dog
Wesley is an Economist and describes himself as a noisy character that likes to make sure that we’re all awake at every point of team time. He is passionate about Economics and enjoys teaching everyone and anyone who shows interest (this includes times when we’re all tired at the end of the meetings). He is often overwhelmed by the level of science but always does his best to understand and has become our ‘simplicity seal of approval’ for the scientists. He forms one half of Hansley #WeShipHansley
Hannah Macfarlane
Biomedical Scientist and P+P Co-ordinator of House Hannzilla
Hannah is a part-time Biomedical Scientist, part-time Policy and Practices enthusiast. She is always full of ideas for how we can interview and talk to more patients or people and is also the other half of Hansley (see Wesley above for first half). #WeShipHansley
Wai Ching Lin
Bioengineer and Modelling Expert of House Wai-Ching-For-Love
Wai Ching is a Bioengineering student that loves to model systems and do basically anything and everything computer-related. She is of House Wai-Ching-For-Love because if you replace “Waiting” with “Wai Ching” in Avicii’s song “Waiting For Love”, it actually sounds better. Go on. Try it.
Oana Pelea
Geneticist and Microbiologist of House Flower Fairy
Miss Pelea of House Flower Fairy is our team hipster. She always has a smile on her face and is consistently enthusiastic even when everyone else gets down. Almost devout to the ways of veganism with an exception from our trips to Paris, London and that takeaway…           Being of House Flower Fairy, she loves all life and treats her experiments like her babies.         She can be very nice but has a fierce streak to be blunt and ask people to get straight to the point. Beating around the bush is NOT an option.
James “you-h"
Exeter,2016,Team:Exeter#Engagement_-_-_TEXT.html," language we use as talking down to the public and not being clear may hinder their understanding of the topic.
I tend to perhaps err on the side of just putting it out there
An important factor that he highlighted that we, and other iGEM teams may not have considered is that encouraging the public to engage with the field might not be such an active process and may be more passive. We need to
rely on the fact that the science itself is utterly fascinating
and the public will seek it out if they have any kind of interest in it.
This interview informed us greatly as to how to better engage with the public. The video itself (at the time of writing) has 338 views, which is the highest viewed video on our channel. We therefore believe that a good way of engaging more people with our work and with synthetic biology, is by engaging more public figures with the field. This is what we ended up doing with our Desert Island Science podcast series (shown above), by interviewing celebrity scientists like Professor Chris Lintott and Professor Jim Al-Khalili.
Furthermore, Prof. Dawkins also gave us some really brilliant advice on how best to approach the public with such a complex and diverse field like synthetic biology. Whilst encouraging us to be clear and concise with our wording was just reassuring for us in what we have already done, the fact that he highlighted that we can be more passive in engaging the public with our field was more of a revelation because it meant that we could spend less time trying to find new, unique ways of publicising our work and more time making good quality content."
