team,year,page,text
Freiburg,2013,Team:Freiburg#protocols_-_-_TEXT.html,"ilution: 1:2500), anti B-Actin (dilution: 1:2500), anti-GAPDH (dilution: 1:5000)
The next day, three washing steps with TBST and dH20 followed, each 5 minutes (primary antibody solution was stored and used 4 times). Secondary antibody solution (also in 2 % milkpouder-TBST solution) was added for 1 h at RT and decanted afterwards.
In general secondary antibodies were: anti-mouse-HRP (1:5000) or anti-rabbit-HRP (1:5000)
Another 3 washing steps with TBST followed. Proteins were detected by respectively adding 0.5 mL ECL solution 1 and 2 (Promega) to the membrane.
Resolution Gel (1x)
Stacking Gel (1x)
1.34 ml H20
1.9 ml H2O
1.2 ml 50% Succrose
2.82 ml Tris/HCl pH 8,8
3.2 ml Tris/HCl pH 6,8
1.89ml 38% Acrylamid
0.33 ml 38% Acrylamid
75µl 10% SDS
31.5 µl 10% SDS
2µl TEMED
1.7 µl TEMED
94µl APS
83 µl APS
Running Buffer (250 mM; 1,92 M Glycin; 1% SDS)
30 g Tris
144 g Glycin
100 ml 10% SDS
fill up to 1 L with dH20
Transferpuffer (48 mM Tris; 39 mM Glycin; 20% Methanol; pH 9,2; 0,1% SDS)
5,82 g Tris
2, 93 g Glycin
200 ml MeOH
10 ml 10% SDS
fill up to 1 L with dH20
TBST
100 ml 10x TBS
900 ml Milipore H2O
2 ml Tween-20 (1:4 solution)
Microscopy
Seeding
For microscopy experiments, 50,000 cells were seeded in 0.5 ml DMEM on sterile cover slips in 24-well plates.
Fixation
Cells were treated with 200 μl of 4 % PFA solution and stored at 4°C for 30 minutes. In order to avoid any bleaching, cells were covered with aluminum foil"
Stanford-Brown,2015,Team:Stanford-Brown#Cellulose_-_-_TEXT.html,"Team:Stanford-Brown/Cellulose
Toggle navigation
SB iGEM
Home
Vision
biOrigami Projects
Overview
Polystyrene Synthesis
P(3HB) Synthesis
BioHYDRA
Cellulose Sheets
Plastic Folding
CRATER
Modeling
Collaborations
Cellulose Characterization
InterLab Measurement Study
Practices
BioBricks
Notebooks
About
Our Team
Attributions
Achievements
SB iGEM 2015
Welcome to Cellulose
microbial sheets
Your browser either does not support HTML5 or cannot handle MediaWiki open video formats. Please consider upgrading your browser, installing the appropriate plugin or switching to a Firefox or Chrome install.
Abstract
We used the acetic acid bacterium Gluconacetobacter hansenii to produce bacterial cellulose. Because of its fibrous, tough, water-insoluble properties [1] bacterial cellulose is the perfect substrate for biOrigami. After making the cellulose, we refined it into a flat, paper-like sheet using a DIY paper-making protocol. One unique aspect of cellulose is the existence of a class of proteins known as cellulose binding domains (CBDs) that can attach to a cellulose sheet. We designed a universal CBD (uCBD) that allows for the attachment of any protein onto a cellulose sheet. Using our uCBD device, we can extend our self-folding system to serve additional functions, such a sensor for the detection of inorganic molecules, or binding enzymes to catalyze reactions on the surface of the sheet. We have contributed the BioBricks of our uCBD system to the registry. See our biobricks below:
See our BioBricks
Introduction
We used G. hansenii to produce cellulose as an alternative substrate for our biOrigami. Combine with cellulose binding domain and spore coat protein, cotZ, we could attach spores onto the cellulose surface for self-folding. Lastly, we collaborated with the Edinburgh 2015 IGEM team by providing them with cellulose sheets to test their protein sensors. You can learn more about the collaboration here
Fig. 1 Unprocessed cellulose before drying
Cellulose is a polysaccharide made up of the monomer, B-D glucose, linked by (1->4) glycosidic bond [1]. It is an important structural component of the plant cell walls and has been used in various textile applications such as paper production [2]. Cellulose is also produced by a Gram"
Purdue,2014,Team:Purdue#The Problem#Current Agriculture Practices_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Purdue/The Problem/Current Agriculture Practices
From 2014.igem.org
Introduction
Project Overview
Accomplishments
The 2014 Purdue Biomakers
Purdue University iGEM
The Problem
Corn and Food Security
Agriculture Practices
Iron Nutrition
Iron Deficiency
The Solution
Our Microbe
Project Development
Gene Design
Parts Submitted
Results
Wetlab Experiments
Greenhouse Experiments
Future Directions
Policy and Practices
Introduction
Projects
Scaling It Up
Cost-Benefit Analysis
Policy
Outreach
Safety
Minecrobe Safety Concerns
Lab Safety Practices
Protocols
Acknowledgments
Academic Collaborators
Sponsors
Other Acknowledgements
← Previous Page
→ Next Page
Agricultural Practices
The origin of our modern agricultural practices can be traced back to the post-World War II Green Revolution, which focused on improving crop yields by creating optimal environments for plant growth. The Green Revolution particularly focused on proliferating environmental management, pest management, and seed hybridization strategies. Products and services implemented included chemical fertilizers, pesticides, irrigation infrastructure, and mechanized equipment to work the land. These changes resulted in vast improvements in crop yields, including a 132% increase in rice production from 1966-1999 and a 91% increase in wheat production over the same time frame (Khush GS).
As the US and the world population continues to grow, the need for agricultural production has increased with it. The Green Revolution helped increase agricultural efficiency to meet much of this need during the twentieth century, but today we are seeing the limits of its techniques, as well as its negative side effects, including the poisoning of wildlife through the spread of pesticides, algal blooms and subsequent widespread aquatic death from the spread of nitrogen fertilizers, erosion due to tilling, and depletion of the soil’s nutrients at a rate faster than they can be replenished. With the world population expected to reach 9 billion by 2050, the majority of farmable land across the globe already in use, and the limits of chemical fertilizers and plant breeding being tested, there is a great need to develop a new technique for increasing agricultural efficiency. The current technological proposition to solve this problem is the genetic engineering of plants to make them grow larger, faster, and more plentiful.
When genetic engineering entered the agricultural scene, it was used primarily to grant plants selective resistance to herbicides and pesticides. Monsanto’s herbicide Roundup, which used glyphosate as"
USTC_Software,2010,Team:USTC Software#acknowledgments_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:USTC Software/acknowledgments
From 2010.igem.org
Home
Project
Introduction
User Interface Design
MoDeL
Algorithm
Resources
MoDeL
One-Minute Introduction
Features
Standardization
Future Work
Demo
Overview of Demos
pLux-LuxR repression system
Toggle-Switch
Repressilator
Notebook
Human Practice
The C Project
Safety
Team
Overview
Students
Instructors
Collaboration
Attribution & Contributions
Acknowledgments
Contents
1Acknowledgments
1.1Our instructors
1.2The School of Life Sciences for hosting our team by providing lab space
1.3The Computer applied technology lab .Institute of Plasma Physics Chinese Academy of Sciences
1.4Complex Disease and Systems Biology Lab of the School of Life Sciences USTC
1.5Key Lab of Quantum Information, Chinese Academy of Sciences USTC
1.6The Boston USTC Alumni Association
1.7The University of Science and Technology of China Initiative Foundation
1.8All the students who joined the iGEM brainstorm early this summer, and helped us summarize previous work.
2Sponsorship
Acknowledgments
We would like to thank:
Our instructors
Ing.Zhaofeng Luo
Dr. Hao Jiang
The School of Life Sciences for hosting our team by providing lab space
The administrator of 363
The Computer applied technology lab .Institute of Plasma Physics Chinese Academy of Sciences
Prof.ZhenShan Ji
Complex Disease and Systems Biology Lab of the School of Life Sciences USTC
Prof. Jiarui Wu
Key Lab of Quantum Information, Chinese Academy of Sciences USTC
Prof. Lixin He
The Boston USTC Alumni Association
Chi Gao
Kai Pan
Yan Zhao
Lei Dai
Yunxing Ma
Jin Huang
Xiaochun Fan
The University of Science and Technology of China Initiative Foundation
Zhifeng Liu
All the students who joined the iGEM brainstorm early this summer, and helped us summarize previous work.
Sponsorship
The University of Science and Technology
of China Initiative Foundation
Teaching Affair Office, USTC
School of Life Sciences, USTC
The Department of Mathematics,USTC
The School of Life Sciences(SLS), USTC
Graduate School, USTC
The School of Physical Sciences(SPS),USTC
Retrieved from """
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,TpJAlfm NKxXow4+F2mgtQk02uLPikL4Ek6DZcuWETduXI4HFHXQVDN1NHfp0sWZXqBOgsC0N40k0NSDzvLH zJ49O9myZXN+BpVcuXKRLl06p0N5izYxt2HDxjeBPG0h+8/ymd3SqX06fdi3dCn0XO/LAjzYi5/8 50UKDtJqx2MqjZTjV8H3jw/TnJ+IcqQ3pucdjKYLlPaj+HAHgx95EbK1L6aLttqVz4aeGNHXGUo+ Yw6nmH71QxGdnTut2gAaTaDjqFEZHtz7eKyq17UQrjqRf1lnRZU5u+/I+BPKXDTsKMTq5c1amTu0 hMxYMf+bHvMmeFI55sxbTEFvCmS2Cuvq/QKd2s0XyPw1VuadZVanoMGzoe5q6DXKasGo0ACrYcM+ Ho9Gun0axfb+vRtZs9pOA1tsseULOA00VFTJmmL58uXOCIHbt2//6jTIkycPfbWEbADUIaCETZ0F 33//Pbu1bHkA6tat6zTw9ToaNaCpDNpPW9Ma9DxdTVJHwW/VNAismWDXNLBhw4aoIWfxwKDFEDV9 XVWO+irbtsW5+hQ1iuUsCMzrrKpVsUtBOSGG9WsIaYsGLbpBmLqyvb6IkC0zUaQn/NgPporBPdVT DPwTsk3rHizwxiw7gNn0DCOk0FQSKfIK0/IJueaBLuwM2wD9VjozICwdJdfoK6S161roOMpaEXvy CiZsFQP5pVXDQAs1Hjjw5d+TrjhpLYdPi0YqNKRXe3kvXvzf
Braunschweig,2013,Team:Braunschweig#Notebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Braunschweig/Notebook
From 2013.igem.org
Start
Team
Members
TU Braunschweig
Official Team Profile
Attributions
Project
Project Outline
Results
Engineering Principles
Approach
Potential Impact
Parts submitted to the registry
Notebook
Protocols
Acknowledgements
Human Practices
Overview
Activities
Guide Part 1 - Communication strategy
Guide Part 2 - Implementation
Guide Part 3- Media Coverage Report
Guide Part 4 - Social Media Analysis
Cooperations
Safety
Judging
Labjournal
This is the documentation of our lab work. Achievements of each week are summerized followed by a daily discription of our experiments.
An overview on how we approached this project can be found under Approach . For detailed protocols of certain procedures please refer to Protocols . Attributions are given for each day, however please check our
Attributions section for efforts beyond the lab work.
Week 1: May 19 - May 26, 2013
We set up our labspace and started some preparatory work.
Tuesday, May 21, 2013
We finally moved in our lab. A bit of dust here and some rubbish to dispose there, but after a few hours of combined strength our lab was ready to go. Wet experiments can begin!
Thursday, May 23, 2013
Investigators: Kevin, Kerstin, Laura
We prepared some chemically competent E. coli XL1Blue MRF' cells for all the transformations we are going to perform during the project.
Friday, May 24, 2013
Investigators: Kevin, Kerstin, Laura
Today we transformed our freshly prepared competent cells for test purposes. We used the plasmids pUC18 and pUC19 to calculate the transformation efficiency. 100 pg of DNA were used for each transformation with 50 µl of compentent cells.  Additionally, competent cells were plated on agar plates containing ampicillin, kanamycin and chloramphenicol respectively to ensure that the strain is not carrying any corresponding resistances. The plates were incubated at 37 °C overnight.
Saturday, May 25, 2013
Investigators: Kevin, Kerstin, Laura
Cells from yesterday's transformation only grew on agar plates containing ampicillin. The plates with the additional antibiotics were empty, thus we can conclude that our competent E. coli XL1 Blue MRF' cells do not carry other antibiotic resistances.
111 colonies were"
Cambridge,2012,Team:Cambridge#Parts_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Cambridge/Parts
From 2012.igem.org
Overview
Parts
Design Process
Results
Previous iGEM teams have charaterised an impressive array of inducible promoters, along with other elements of biosensing circuitry... Read More
Project
Outreach
Gallery
Diary
Team
Home
Safety
Sponsors
Parts designed and constructed
1. Synthesised Ratiometric Luciferase construct in non-standard plasmid (Part:BBa_K911004)
This part was designed as a ratiometric luciferase reporter. The first promoter, hyperSpank, is LacI - repressed and controls the transcription of a (vibrio harveyi) luxA gene that has been fused at the N-terminus to an mOrange gene via a flexible linker. This was described by Dachuan Ke and Shiao-Chun Tu (2011) as having an additional peak in its emission spectrum at 560 nm, whereas the normal peak is at 490 nm. This is terminated by b0015. Downstream, pVEG controls the translation of the entire normal lux operon, which is again terminated by b0015. The idea is that the normal luciferase output acts as an internal control signal, to which the output of the induced luciferase with the spectral shift can be normalised. We designed this to be compatible with our cheap open-source sensing hardware. This part has some toxicity issues preventing it from being assembled in pSB1C3. We contacted iGEM HQ and were granted exemption from the pSB1C3 standard for this part.
2. Fluoride Sensitive Riboswitch (Part:BBa_K911003)
Riboswitch that is highly sensitive to the F- ion. It forms a rho-independent transcriptional terminator in low fluoride concentrations and this structure is removed in the presence of fluoride, allowing transcription. It is sensitive from about 10μM up to around 30mM. Above this concentration the levels of fluoride begin to become toxic and kill the cells. We have characterized this part in three different chassis: TOP10 e.coli, 168 strain bacillus subtilis and a strain of bacillus subtilis with its normal fluoride riboswitch, the crcB gene, knocked out (kindly provided by the Breaker lab in Yale). Results of Miller assays for these three chassis are also provided.
3. Magnesium sensitive riboswitch (Part:BBa_K"
Lethbridge,2018,Team:Lethbridge#Applied Design_-_-_TEXT.html,"Team:Lethbridge/Applied Design
Project
Description
Design
Model
Demonstrate
Results
Collaborations
Parts
Overview
Composite
Improved Parts
Basic
Human Practices
Human Practices
Software
Public Engagement
Entrepreneurship
Product Design
Lab
Experiments
Notebook
Safety
InterLab
Team
Team Members
Attributions
Sponsors
One of the numerous benefits of VINCEnT is that it has a very broad range of applications. A growing concern for Southern Alberta is the spread of the aquatic invasive species zebra and quagga mussels (Dreissena polymorpha and D. bugensis respectively). The current methods of controlling their spread are: Zequanox®, a heat killed cell lysate of Pseudomonas fluorescens; and “potash” or potassium chloride (1). Zequanox® has only been shown to be effective in very small, sectioned-off areas of water and is also a very expensive product for wide-spread use. In order for potash application to be effective, it would have to be added to concentrations just above acceptable drinking levels (2,3). Even with these constraints, because of its relatively cheap cost potash is the prefered method for zebra and quagga mussel eradication by Alberta Environment and Parks (see our Human Practices page for more details).
Method
Pros
Cons
Zequanox®
Highly specific to Dreissena spp.
Not 100% effective in eradication
Not effective in large, open water bodies
Expensive
Potash
Cost-effective
100% Dreissena spp. eradication efficiency
Is non-specific, being toxic to all freshwater bivalves
Need large quantities to be effective
Human health and threat to agriculture integrity
P22 PNC with FitD
Highly specific to Dreissena spp.
Need small amounts to add to be effective
Non-replicating therefore not infectious and easily controlled
More expensive and labour intensive to produce than potash
Through contacting Nicole Kimmel from Alberta Environment and Parks, Ryan Dyck from Agriculture & Agri-Food Canada, and Shannon Frank from the Oldman Watershed Council; we  have found that our system may be an applicable solution to the combat the spread of zebra mussels (see our Human Practices page for more details). This has led us to design a PNC construct from the bacteriophage P22 to encapsulate the Dreissena spp. specific toxin from P. fluorescens strain CL145A, the active agent in Zequanox"
WLC-Milwaukee,2015,Team:WLC-Milwaukee#Project_-_-_TEXT.html,"us mirabilis. This bacterium generally colonizes the gastrointestinal tract, the kidneys, and the bladder. Infections will most commonly occur if there is a loss of functionality in the urinary tract. [1] When this happens the incredibly motile P. mirabilis will be able move up the urethra to the bladder and eventually to the kidneys. Once in the bladder it can produce fimbriae which will bind to the surfaces of the urinary tract.
At this stage in the course of infection the bacterium is generally harmless unless kidney stones begin to form. This occurs as mineral buildups form in the vicinity of the bacterial colonies. Further complications occur if the kidneys become infected, which can lead to septicemia. [2] Once this happens the resulting blood infection can be fatal and it is for this reason that P. mirabilis is one of the most widely studied bacterium that cause urinary tract infections.
Infection Types:
P. mirabilis is the primary cause of urinary tract infections in mammals, especially those with preexisting functional problems in the urinary tract. [3] This strain causes 90% of urinary tract infections out of the various Proteusspecies. The initial urinary tract infections are rarely a cause for concern as they can be treated relatively easily with antibiotics.
Treatment
P. mirabilis can be treated with a wide variety of antibiotics including quinolone, trimethoprim or sulfamethoxazole, ceftriaxone and gentamicin. [4] If the infection is relatively minor, the antibiotics can be prescribed for 10-14 days to destroy the pathogens. In more severe cases of infection, antibiotics will be prescribed for as many as 21 days. Complications can ensue if kidney stones begin to form. As the stones form they will be become heavily contaminated with the bacteria. When the minerals forming the stones coat the bacteria, antibiotics will become less and less effective against bacteria. [3] This can lead to a resurgence in the bacteria.
Virulence Factors
P. mirabilis possesses a large variety of virulence factors, making it difficult to prevent its spread once an infection has started.  Known virulence factors include urease, fimbriae, and flagella.
Urease is an enzyme responsible for hydrolyzing urea into ammonia and carbonic acid. [4] The buildup of this ammonia is fatal for the cell. When this urea builds up it can combine with minerals such as magnesium and calcium, forming kidney stones. The buildup of the ammonia and carbonic acid act as a buffer from the ly"
TUDelft,2009,Team:TUDelft#17 September 2009_-_-_TEXT.html,"ingen and Team Amsterdam
Participants in survey
 
VISITORS
Retrieved from "" http://2009.igem.org/Team:TUDelft/17_September_2009 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Vilnius-Lithuania-OG,2018,Team:Vilnius-Lithuania-OG#Nucleotide Design_-_-_TEXT.html," very sequence of DNA as incorporated nucleotides and read during next generation sequencing as a ratio to a reference nucleotide. The ratio of incorporated reference and substrate/product nucleotide is proportional to the catalytic activity of the biomolecule, which catalyses the catalytic conversion.
The spectrum of attachable substrates defined defines the capabilities of such catalysis recording system. Taking advantage of the chemical synthesis, virtually any substrate can be linked to the 2'-Deoxycytidine-5'-triphosphate 2’-OH and N4- functional groups. The combination of modifications added to the nucleotide, chemical and biochemical reactions allows to create a dynamic system which can account for almost all of the enzyme catalytic reactions.
1. Oxidoreductases
As the name implies, oxidoreductases catalyze the oxidation and reduction reactions. A range of substrates containing alcohol, carbonyl or carboxylic acid, amine or ether groups with different carbon backbone can be used to measure the catalytic activity of oxidoreductases - alcohol dehydrogenases, monooxygenases, reductases, cytochromes. The main approach, shown below., utilizes the instability or chemical properties of formed reaction products. Covalently linked product molecules spontaneously and easily (beta elimination reaction) are removed from the modified cytosine, switching the state of the nucleotide to accessible.
2. Transferases
Transferases catalyze the transfer of functional group from one compound to the other. The most popular transferases are phosphotransferases and aminotransferases. Cytosine linked substrates bearing carbonyl/amino, hydroxyl groups with a specific carbon backbone are easily synthesized and can be used for specific catalytic reaction activity recording. Image below. depicts main example of such catalytic “activity” recording. Reaction product, bearing carbonyl group takes part in beta elimination reaction to producing accessible 2'-Deoxycytidine-5'-triphosphate.
3. Hydrolases
Hydrolases catalyze the transfer of a chemical group from substrate to water molecule. Functional groups of interest present in the substrate can be easily linked to 2'-Deoxycytidine-5'-triphosphate 2’-OH and N4- positions and can act, not necessary, as the connecting bond. Utilizing the vast majority of connected substrates, different amidases, esterases, phosphoesterases, glucosidases and sulphotases can be screened. Image below. shows an example reaction cataly"
Paris_Bettencourt,2013,Team:Paris Bettencourt#Project#Detect_-_-_TEXT.html," reporter in our target strain and to test it. But, in previous iGEM years, there is already a pREC-LacZ Biobrick constructed (Heidelberg 2012) with convincing functional analysis. In principle, our system could be completed, as a functional pREC-LacZ already exists. By adding the reporter of Heidelberg 2012 to our target strain with the Cas9, we should be able to get a functional sensor. This sensor can detect and report a specific DNA sequence due to a phagemid delivered gRNA that guides the present Cas9 to a target where the Cas9 generates a double strand break, which is reported by pREC-LacZ.
Figure 8: FACS analysis of the pREC-YFP strain. Fluorescence against counts for WT as well as pREC strain unindexed and induced with 10ug/ml MMC after 2h of incubation.
Next steps
As previously mentioned, the reporter didn’t work as expected. This can have several reasons. As our other positive control (beside MG1655), the MMC induced strains carrying the reporter didn’t show any expression, it stands to reason that the reporter itself is not functional. Another reason could be, that the phagemid didn’t deliver the gRNA or not in enough amounts to show an effect of the complete working system.
   To test, if the phagemid delivers the gRNA correctly, we will perform another killing assay as we have done it before with the difference that the gRNA is delivered by the phagemid. The strains are then plated to see, if there is a reduced number of colonies of the target strain with phagemid in comparison to a control strain and without added phages. We expect the results before the end of iGEM.
Literature
James E. DiCarlo, Julie E. Norville, Prashant Mali, Xavier Rios, John Aach and George M. Church (2013). Genome engineering in Saccharomyces cerevisiae using CRISPR-Cas systems. Nucleic Acids Research. 2013, 1–8.
Antonio R. Fernandez de Henestrosa, Tomoo Ogi, Sayura Aoyagi, David Chafin, Jeffrey J. Hayes, Haruo Ohmori and Roger Woodgate (2000). Identification of additional genes belonging to the LexA regulon in Escherichia coli. Molecular Microbiology .2000 35(6), 1560-1572.
Higashitani N., Higashitani"
NYU_Shanghai,2015,Team:NYU Shanghai#Parts_-_-_TEXT.html,"Renilla Luciferase
BBa_K325108
EPIC Firefly Luciferase (under pBAD)
Oscillating Luciferase
To create a natural beat generator, we created a light oscillating system. Unfortunately, the time scale was far too long for any practical beat generator (hypothetical 40min per beat). See Fudan 2012 Biowave for more information.
tumblr | strikingly | igem.nyushanghai@gmail.com"
UFAM_Brazil,2014,Team:UFAM Brazil#OurJourney_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UFAM Brazil/OurJourney
From 2014.igem.org
Home
Team
Attributions
Our Journey
Project
Abstract
Background
Modeling
Bidirectional Promoter
Biosensor
Bioaccumulation
Bioremediation
Safety
Judging
Biobricks
Achievement
Results
Notebook
Bioethics
Protocols
Lab Notes
Human practice
About Us
Manaus is the capital of  Amazonas State,  located in the middle of Brazilian Amazon rainforest. It is the largest city in the Amazon with more than 2 million inhabitants and a vibrant culture with a gorgeous gastronomy and lots of places to visit. That's the scenario we have surrounding us: Amazon river, rainforest, macaws flying over us and we loving it of course! But we were missing something...why not a little bit of Synthetic Biology in a place full of biodiversity? Yes, we went for it!
Figure 1 - Amazonas Opera House and Negro river as background.
UFAM stands for Federal University of Amazonas, is the largest University and the best ranked in the region. We are from many science fields such as biology, biotechnology, medicine, art and design, computer science, chemistry and engineering.
Figure 2 - Meeting of the Waters, where Rio Solimões and Rio Negro meet, but not mix.
We are here to show just a small part of our rich Science in Manaus, home of our team, and we hope you’ll enjoy as much as we did throughout the process.
The UFAM_Brazil team was created back in 2012 under the name Manaus-Amazonas-Brazil when we participated on the Latin America Jamboree. This year, our team is composed by fifteen students, from high school to undergrads. Our main objective is to use synthetic biology in order to innovate technologies being applied in the Amazon region, with the ultimate goal of preserving what matters the most for the future generations: it's biodiversity!
Gallery
Human Practice - Community
Human Practice - Lectures
Lab Photos
Random Photos
Retrieved from "" http://2014.igem.org/Team:UFAM_Brazil/OurJourney ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Tsinghua,2013,Team:Tsinghua-A#Modeling_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tsinghua-A/Modeling
From 2013.igem.org
This is a template page. READ THESE INSTRUCTIONS.
You are provided with this team page template with which to start the iGEM season.  You may choose to personalize it to fit your team but keep the same ""look."" Or you may choose to take your team wiki to a different level and design your own wiki.  You can find some examples HERE .
You MUST have all of the pages listed in the menu below with the names specified.  PLEASE keep all of your pages within your teams namespace.
Home
Team
Official Team Profile
Project
Parts Submitted to the Registry
Modeling
Notebook
Safety
Attributions
If you choose to include a Modeling page, please write about your modeling adventures here.  This is not necessary but it may be a nice list to include.
Retrieved from "" http://2013.igem.org/Team:Tsinghua-A/Modeling ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Aachen,2016,Team:Aachen#Attributions_-_-_TEXT.html," project work).
Advice in Lab
Thanks a lot to the people who are always available for questions and help us in the lab with lots of different things.
Deepak Anand
Chaymae Azdouffal
Marius Beylebens
Hao Cao
Yunus Ensari
Jan Förster
Anna Gärtner
Wolfgang Gloy
Alexander Richard Grimm
Dr. Stefanie Hamer
Isabell Hofmann
Dr. Thomas Horn
Julia Kinzel
Sandra Knopp
Zhanzhi Liu
Wei Long
Dr. Paul Majkut
Stephanie Mertens
Marie-Luise Pennings
Sandra Schulte
Daniel Sexauer
Dr. Maike van Ohlen
Anne Wallraf
Claudia Wichlatz
Jianhua Yang
Organization, Financing and Public
Corina Barth, for helping us with different requests.
Michael Bock, for meeting us and reflecting on our project ideas.
Brian Caudill, for giving us an introduction into the usage of IDT.
Dr. Ulrich Commandeur, for giving us information and being always interested and helpful regarding our work.
Dany Dimassi, for creating a business plan for our project.
Prof. Dr. Rainer Fischer, for providing us lab space.
Nina Freyer, for creating our surveys in cooperation with us.
Dr. Roland Hendlmeier, for helping us with financial questions.
Elke Kaußen, for booking rooms for us and for further organizational tasks.
Dr. Steffen Koschmieder, for having a project related talk with us.
Manja Kropp, for a lot of organizational work and fund administration.
Günther Lehle, for helping us with financial questions.
Dr. Nicole Maaßen, for lending us materials for school visits.
Anita Modigell, for organizational work.
Dr. Monika Reiss, for helping us to manage our studies in combination with the work for the iGEM competition.
Dr. Helen Rosenkranz, for a lot of organizational work and fund administration.
Dr. Nursen Sözer, for organizational work.
Jan Thar, for providing us work space in the FabLab.
Bastian Tweddell, for his technical support.
Katharina Vitt, for advise on questions in legal matters.
Dr. Benjamin Weyers, for his technical support.
Asmus Wolff, for his tour through the company, for meeting us and reflecting on our project ideas.
Former iGEM Aachen Team Members
Philipp"
NKU_China,2016,Team:NKU China#safety_-_-_TEXT.html," tag into 5 essential genes using CRIPSR/Cas9 method. By applying gene circuits to control mf-lon protease expression under the assigned biocontainment conditions, we can block essential gene expression to kill the cell upon loss of the biocontainment signal.
Safe Shipping
We sent our BioBricks through the standard shipping process required by iGEM headquarter."
Manchester,2017,Team:Manchester#HP#Silver_-_-_TEXT.html," to consider the patent landscape to see who else is working in our field of interest. We were also advised to carefully examine the claims of the issued patents and see whether parts of our project are covered by the patent.
Lastly, we talked about iGEM and learned that the reason why anything we disclose in the Jamboree (wiki/presentation) cannot be patented is because patent laws generally say anything disclosed in public is already in the public domain and cannot be patented. There is, however, a one-year grace period after public disclosure where the inventor can still file a patent application, but this grace period is available only in the US and a few other countries.
*Phone call was conducted by Owen, Adam, and Theodore*
Industrial Scale
We wanted to explore how to implement our project in real life. This includes figuring out how to produce our bacterial product in a large industrial scale. Upon our initial research, we thought about producing our bacteria in a continuous culture system but in reality, we do not know whether this would be financially viable or not. We had a lot of questions regarding production cost in an industrial scale. Therefore, we sought out to contact John Liddell from the Centre Process of Innovation to answer some of our questions. Through a phone call, we were able to obtain information and resources that enabled us to estimate the production cost of our system through a mathematical model .
Phone call with John Liddell from the Centre for Process Innovation (CPI) 24/07/2017
To get a better understanding of expanding our project in an industrial scale, we contacted John Liddell from the Centre for Process Innovation , a UK based technology innovation centre that helps companies to develop, prove, prototype and commercialize products and processes.
One of the main things we learned is that it’s hard to accurately estimate the cost of production as there are a lot of different factors that will have to be considered: the type of bioreactor used, the size of the bioreactor, the type and amount of medium used, growth rate of organism and various utility cost (cost to sterilize and maintain). We initially thought that growth medium would be one of the biggest factor for cost. However, John explained to us that for E. coli, the medium may be about  £1000 in a batch system using a 1000L tank. But again, he told us that this will depend on the type of medium and said that molasses and glycerol are among the cheapest sources of glucose.
We briefly discussed our idea of culturing our E. coli bacteria in a continuous culture system. John suggested that"
SUSTech_Shenzhen,2016,Team:SUSTech Shenzhen#Notebook#Cell_-_-_TEXT.html,", 2382ng/ul, 238.2ng/ul(10x)
PBX90Piggybac
0.5ug
0.83ul
604ng/ul
GECO
0.4ug
1.68ul
283.2ng/ul
NFAT(XJS_6)
0.4ug
1.41ul
283.1ng/ul
097-Neo
0.3ug
0.86ul
347.9ng/ul
PBX90Piggybac
0.5ug
0.83ul
604ng/ul
GECO
0.4ug
1.68ul
283.2ng/ul
NFAT(XJS_6)
0.4ug
1.41ul
283.1ng/ul
PBX083
1.2ug
0.73ul
1641ng/ul
125μL opti-MEM + 15μL Lipo3000
=>
Mix Well
=>
Mix and incubate at room temperature for 5min
=>
Add into cell
1125μL opti-MEM + DNA + P3000(2ul/ng)
=>
Mix well
29th
1. Observe the growth of CHO-K1, GECO and GECO+PIEZO.
2. Subculture CHO-k1 WT into a new well (1:10) in 6-well plate;
3. Subculture GECO and GECO+PIEZO into a new wells (1:10) in 6-well plate;
4. Screen the transfected cell with antibiotics.(GECO-bla 10ug/ml; NFAT-Zeo 400ug/ml; NEOLOXP-Neo 600ug/ml)
5. We tried to repeat the experiments of microfluidics as we should investigate a best protocol, as well as, the result was influenced by temperature, quality of chips, living condition of cells and so on. This time, we found that it was hard to transfer cells into channel of different speed in chips evenly.
Fig34. Cells in channel
6. Freeze 10 tubes of CHO-K1 (transfected with GECO) cell and 10 tubes of CHO-K1(transfected with GECO&PIEZO) cell into liquid-nitrogen.
31th
1. Observe the growth of CHO-K1, GECO and GECO+PIEZO.
2. Subculture"
