team,year,page,text
UCSF_UCB,2014,Team:UCSF UCB#notebooks.html_-_-_TEXT.html," expression without induction with Doxy. Most likely due to leakiness in Tet-On circuit.
Decided to not analyze data from Tuesday and will be running experiments again on Monday.
Downloaded and install flowjo on my computer for easier remote work.
George's Lab Notebook
6/9/14
PCR for Constitutive Promoters (m10)
Materials
1x reaction
4.5x Master Mix
x Phusion HF Buffer
10 µl
45 µl
dNTP's (10 mM)
1 µl
4.5 µl
Forward Primer (10µm)
2.5 µl
11.25 µl
Reverse Primer (10µm)
2.5 µl
11.25 µl
*Template DNA (m10)
0.3 µl
1.35 µl
Phusion Polymerase
0.5 µl
2.25 µl
Water
33.2 µl
149.4 µl
Total
50 µl
225 µl
1. Mix materials in a 4.5x Master Mix on ice. Mix well. 2. Pipetter 50 µl from the Master Mix into 4 labeled PCR tubes 3. Thermocycler for :       Initial Duration   | 98° C | 30s        35 Cycles of:            Denaturation | 98° C | 10s           Annealing    | 55° C | 20s           Extension    | 72° C | 30s     Final Extension    | 72° C | 5m     Hold               | 4°  C | Forever  Possible Errors: Incomplete thawing of dNTPs, not well mixed
Working Stock of Reverse and Forward Primers for pTEF1 kept in my freezer box. 6/9/14
6/10/14
Gel loading of pTEF1 in Gel
Loading order: 15Wells 100bp ladder|Eleanorx4|Robertx4|Sabrinax4|100bp ladder
20wells 100bp ladder|Jeffreyx5|skip|Georgex2|100bp ladder
*m10 only had two wells loaded because a centrifuge spin burst onpen my caps and 2 flew out. Luckily one was unharmed and I was able to load two samples in.
Gel Extraction
Cut DNA band from PCR of constitutive promoter gel Weigh gel: .280g QG Buffer: 840ul     *QG buffer amount is"
BIT,2016,Team:BIT-China#E M_-_-_TEXT.html,"ating Tamber
vcx750
Ningbo Scientz Biotechnology CO. , Ltd
Noise Cleaner
KQ-100DE
Kunshang Noise Equipment CO. Ltd.
Reagent & Material
1. antibiotic
Ampicillin:  dissolved in distilled water and the final concentration is 100mg/ml
Chloromycetin :  dissolved in absolute ethyl alcohol and final concentration is 25 mg/ml
Kanamycin:  dissolved by distilled water and final concentration is 50 mg/ml
2. Maker
Trans 2K DNA Maker
Trans 2K plus DNA Maker
Trans 1KB DNA Maker
Trans 2K plusⅡDNA Maker
All from Trans Gen Biotech
3. Buffer
Buffer
From
6XDNA Loading buffer
Trans Gen Biotech
2×Primer star CG buffer
TaKaRa
2×Taq PCR Master Mix
Biomed
2×ES Taq Master Mix
CWBio
10×T4 DNA Ligase Buffer
TaKaRa
10×Fast Digest Green Buffer
Scientific
10×Fast Digest Buffer
Scientific
10×Pfu Buffer
Biomed
5×Trans Start FastPfu Buffer
Trans Gen Biotech
5×FastPfu Fly Buffer
Trans Gen Biotech
4.
10% glycerol: 12.6g glycerol dissolved in 90 ml of water.
50%glycerol: use distilled water to dilute 50ml glycerol twice as much
5. dd H2O
6. Enzyme
Enzyme
From
T4 DNA Ligase
Thermo Scientific
Primer star HS DNA polymerase
TaKaRa
Pfu DNA polymerase
Biomed
Trans Start FastPfu DNA polymerase
Trans Gen Biotech
Trans Start FastPfu Fly DNA polymerase
Trans Gen Biotech
Fast Digest DpnⅠ
Thermo Scientific
Fast digest EcoRⅠ
Thermo Scientific
Fast digest PstⅠ
Thermo Scientific
Fast digest XbaⅠ
Thermo Scientific
Fast digest SpeⅠ
Thermo Scientific
7. absolute ethyl alcohol
8. Kit
TIANgel Midi Purification Kit
TIANprep Mini plasmid Kit
TIANamp Bacteria DNA Kit
All from TIANGEN BIOTECH (BEIJING) CO.LTD
9. Agarose Gel Electrophoresis:
Golden View     from Biomed
BIOWEST REGULAR"
Pretoria_UP,2015,Team:Pretoria UP#Team_-_-_TEXT.html,"
Time management
Hobbies
Music
Sports
Reading
Movies
Motivation for Igem Participation
The idea of creating new constructs and improving those previously made which may help improve all fields of science is very exciting. I had to grab the opportunity to work together with other young scientists and learn from those who have been in the field.
The global community is approaching a time where it will require innovative ways to maximize its resources. Synthetic biology is going to play a major role in an age where resources are limited and life depends heavily on science. Participating in iGEM will give me the opportunity to get a glimpse into this amazing new branch of science.  I’m hoping that my participation in this will inspire others to go into the field of science and explore the world.
{Click for more information}
Ricu Claassens
BSc Genetics, Microbiology dual major (3rd year)
Skills
Technical
Technical knowledge related to the proposed ideas
Attention to detail
Interpreting data
Laboratory methods and techniques
Reading complex scientific material
Non-technical
Ability to work in team structure
Ability to work under pressure
Proactive towards setting and achieving goals
Logical thinking
Hobbies
Tennis
Golf
Travel
Music
Motivation for Igem Participation
I was pleased to be informed of the iGEM competition, because it provides a perfect opportunity to interact with my peers and learn from the mentors. I am eager to improve my skills in a lab environment and to adapt myself to such a working environment. I perceive this opportunity as a significant advancement in my University career and I value the experience I can gain from taking part in this competition. Furthermore, I can gain a lot of extra knowledge on subjects that do not necessarily form part of the undergraduate syllabus.
I believe that I am passionate about biology and I do enjoy working in a team environment. I realize that this is a perfect opportunity for me to gain valuable experience while I am still busy with my undergraduate studies, experience which will also be valuable in the future when I apply for work after I am done with my studies.
{Click for more information}
Thabang Nora Msimango
Bsc Biotechnology, 3rd year
Skills
Technical
General laboratory duties
Plasmid DNA extraction
Setting up a PCR
Gel electrophoresis
Single spore isolations
Non-technical
Good presenting skills
Teamwork
Willingness to learn
Hobbies
Reading
Playing games
Cooking
Listening to music
Motivation for Igem Participation
As a 3rd year"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#riboregulator#overview_-_-_TEXT.html,"Human Practice
Start-up Kit
Handbook
Report
Search Engine
Interview
Outreach
Safety and Ethics
Team
Members
Advisors
Instructors
Attributions
Acknowledgement
Official Team Profile
WetLab
Notebook
Protocols
Safety
Achievement
Medal Requirements
Retrieved from "" http://2014.igem.org/Team:Hong_Kong_HKUST/riboregulator ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Alberta,2012,Team:Alberta#Humanpratices_-_-_TEXT.html," also presented at the Alberta Genetically Engineered Machines competition on Sep 15-16, 2012. aGEM, currently in its fourth year, is a western Canada gathering of iGEM teams, where they present and receive feedback from a star-studded panel of judges. Although patterned after iGEM, aGEM attracts its own audience, including more than 100 largely local luminaries who came to hear about advancements in synthetic biology at the hands of Canadian students. Although this year Calgary won aGEM (boo! hiss! the University of Calgary is a traditional rival to the University of Alberta), we received encouragement and a slate of useful suggestions for the remainder of our project.
High school students who took part in our team will be an important component of our outreach. Their experience, paired with the fact that they are still active in the local high school community will allow them to be powerful proponents of high school iGEM, and will hopefully allow them to have a part in setting up future high school iGEM teams in Edmonton.
Collaborations
Interaction between iGEM community
We would first like to thank Uppsala 2011 iGEM team, for introducing amilGFP to the iGEM universe. Although we did not need to contact them directly, the data and sequences they contributed to the parts registry formed the core of the colors we used this summer.
We have supplied strains and plasmids to a number of other iGEM teams. Both the University of British Columbia and University of Calgary iGEM teams relied on E. coli knockout strains we had access to and provided to them. Additionally, the CINVESTAV-IPN-UNAM_MX iGEM team used a number of BioBricks first made by the 2007 and 2008 University of Alberta iGEM teams, which we provided to them along with technical suggestions. (Parenthetically, we note that the border issues faced by some teams pales in comparison to those faced by Canadians.)
Safety
Would any of your project ideas raise safety issues in terms of: researcher safety, public safety, or environmental safety?
      Biosafety regulations are national, international and local measures installed to minimize any risks involved in biological research.  When determining the dangers that one’s research poses to their fellow researchers, the public at large, and the surrounding environment, we must first refer to the World Health Organization (WHO) biosafety manual to determine the risk level of the microorganisms involved.  According to the WHO manual, a risk level one microorganism is"
Evry,2012,Team:Evry#GB_-_-_TEXT.html," of a DNA preparation before. Once the plasmids are resuspended, the experimentalist mix them together in a mix containing the BsaI enzyme and T4 ligase and put them in the thermocycler for 5 hours. At the end, the product can be directly transformed and plated. A first round of screening on the good polymerization length can be made using colony PCR with the standard VF2 and VR primers. If required, a second step of screening can be made after miniprepping using BbsI. Given the very small rate of mutation, only two clones with the good digestion or colony PCR signature can be sent for sequencing; they will contain the correct construct with a very high probability.
This technique however requires to screen an important number of clones because we don't have a total control over what is assembled inside the cassette, because of the freedom we left for the RBS-Protein entities to polymerize. We will show in the next paragraph how we can gain a relative control over it. To reduce the costs of screening, we encourage the use of colony PCR over mini-preping and digestion when possible.
Other advantages of GoldenBricks over any other standard cloning techniques
Non standard assembly and ""split-construct"" vectors
If you are willing to create a non standard assembly or to control very precisely RBS-protein pairing over a polycistrons, you might like to create the construct in two times and assemble them together in a second step. This is why we have created the ""split-construct"" vectors. The split-contruct vectors are similar to the goldenbrick vectors except that they contain the OH2-OH5 or the OH1-OH4 overhangs instead of the OH1-OH5 overhangs as the GoldenBrick plasmid.
These vectors enable the assembly of shorter casette containing only a promoter, and a serie of RBS-protein for the ""split-construct"" 1 vector, or RBS-protein terminator for the ""split-construct"" 2 vector. This way, if a non standard biobrick assembly has to be carried out in between the two pieces or if a long polycistron has to be created, they can be assembled using the standard EcoRI, XbaI, SpeI, PstI cloning or Gibson assembly, but several cloning step will be saved by using GoldenBricks compared to the standard assembly of the full cassette.
Fig 10: Description of the construction of a non classical cassette for creating a device that test the strength of a terminator using split-vector GoldenBricked mixed with"
BCCS-Bristol,2010,Team:BCCS-Bristol#Wetlab#Part Design#BioBricks#PyeaR_-_-_TEXT.html,"12O, kit plate 1 of the 2010 distribution.
How does it work?
NsrR action is lifted by Nitric Oxide, allowing transcription
The BBa_K381001 BioBrick is normally repressed by proteins in the cell native to E. coli. However, when cells containing the BioBrick are exposed to Nitrates, these will diffuse into the cell, and be converted to Nitric Oxide.
This in turn interacts with the proteins blocking BioBrick expression and allows the production of GFP. For more information on how this works, refer to the detailed promoter page here
Performance
Graph 1: relationship between KNO3 level and fluorescence
Performance of the promoter specifically was assessed using a Miller Assay. Whilst performance of the BioBrick as a whole was characterised with an assay measuring change in GFP expression with changes in Potassium Nitrate levels. Graph 1 shows a GFP assay of the BioBrick between 0 - 10mM, indicating a clear trend of increasing fluorescence with Nitrate levels. For more in depth information on our characterisation, click here .
Retrieved from "" http://2010.igem.org/Team:BCCS-Bristol/Wetlab/Part_Design/BioBricks/PyeaR ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Tsinghua,2014,Team:Tsinghua-A#pack_-_-_TEXT.html,"');6((v-m)>g)4.P=v-g-m}1q(i-->o)b+=4.T(4.M(i));4.Y=4.C;4.12=4.G;4.C=o;4.G=n;z b},1p:9(p,a){6(4.Q||4.1a)z;4.1a=1g;8 b=4;8 c=9(){b.1a=F;6(p==0)b.t.y(b.E,0);6(b.5.B==\'1X\'||b.5.B==\'G\'||b.5.u==7||b.G<b.5.u)b.2z();b.1e();b.1Z(\'2A\')};4.1Z(\'3c\');6(!4.5.1H||a==F){4.t.y(4.E,p+\'U\');c()}X{8 o=!4.5.W?{\'2g\':p}:{\'2h\':p};4.t.1p(o,4.5.1H,4.5.24,c)}},2z:9(s){6(s!=L)4.5.1i=s;6(4.5.1i==0)z 4.1D();6(4.1f!=7)z;8 a=4;4.1f=3d(9(){a.19()},4.5.1i*3e)},1D:9(){6(4.1f==7)z;3f(4.1f);4.1f=7},1e:9(n,p){6(n==L||n==7){8 n=!4.Q&&4.5.u!==0&&((4.5.B&&4.5.B!=\'C\')||4.5.u==7||4.G<4.5.u);6(!4.Q&&(!4.5.B||4.5.B==\'C\')&&4.5.u!=7&&4.G>=4.5.u)n=4.P!=7&&!4.Z}6(p==L||p==7){8 p=!4.Q&&4.5.u!==0&&((4.5.B&&4.5.B!=\'G\')||4.C>1);6(!4.Q&&(!4.5.B||4.5.B==\'G\')&&4.5.u!=7&&4.C==1"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,tsWUpNbQFwu+5F4sElw+QAQ6+99TjnkZxbVgNFVgYa 5l0x9DmTkAQ7p9PFs62WrKK9cFkfw+DbMcjJrxQkEwM9Zb/7H1Bdzpla1nxFHQaRlGmO6xk+9J2M Cbwn33ZjPAWQDVxO1Stz6MpS2u31out6GCwG/eAe8nyrYXxYoSufJ5YTRtPnFWf1kO1af2/ePGv7 cDHwvxFjv5RGWWSFonUhbwP5rGydy+2abLv9gJKbfei1FTR+SqM0onaS/QVUNmhnhb46wLfw0L3g 7mkVC9PQ3tixBYAK+O66XUDruT9/l/8Jp4HK8cuXL3PkyBEOHjzIoUOHHE5iNfrPnTvnWNYWurqv Rpldu3bNEbHmTGlTnXH9+vU/pK15eHg49tfPiKwpCupktp0GNtn0z+uKq1etlrtOUhio9QtaiZHa ah08dBdZqXJ0RBA9bntRSmTgyADRE9Mh7tcPacpBRgc9odbNx7jke0iSirPIRhoaEpeqfjUx/q0c LuUCslz6WTWSeYyi9f1WDLidiSgP5mEeQiHvfOS88xWTPGNy0t/Q1z87g30/JOOFasQ92Zmv/LLR 6URU3OU87riSJygD33hV5Ts+JxefUSvwV5Id6kD+SmPI1moirr4TZM/Owk/k+06iTOuHEUNcr5VQ DPPMS+CzMlChgiXj5xwKf34fL3ne/pBJdGDGjLB4rrX+iPB8ee7Uv8p5NKpipfAZq4tCjMMriHyz BS5Hm2JGiV4K7
Valencia_UPV,2014,Team:Valencia UPV#prueba_-_-_TEXT.html," 5 min.
Centrifuge 10 min at 13000 rpm (4°C).
Discard the supernatant by decantation (be carefull with the pellet).
Wash with 600 μL ethanol (80%).
Centrifuge 5 min at 13000 rpm.
Discard the ethanol by pipeting and let it dry a few minutes.
Resuspend it in 50-100 μL H2O miliQ or with TE buffer.
Store at -20°C.
Measurement of genomic concentration with nanodrop.
Tabacco 1: 182 ng/μL (Thrown away)
Tabacco 2: 620 ng/μL (Stored at -20°C)
Electrophoresis performed to check the genomic size of tobacco (to see if it is degradated).
It is correct.
07/10/2014
PCR of genomic extraction of tobacco in order to amplify the trichome promoter CPS2.
Ordered primers
IGEMJULO1
IGEMJULO2
Ajust primers to a 100 uM concentration:
IGEMJUL01 + 566 μL miliQ H2O
IGEMJUL02 + 691 μL miliQ H2O
Use a 1:10 alicuot for PCR (10 uM).
Reagents needed for PCR:
0.5 μL template
10 μL buffer HF 5x
2 μL dNTPs
2.5 μL oligo R
2.5 μL oligo F
0.5 μL Pfu
32 μL miliQ H2O
Final volume: 50 μL
Parameters:
98 °C (2 min)
35 cycles
98 °C (10 sec)
59 °C (15 sec)
72 °C (45 sec)
72 °C (7 min)
We didn't get PCR product.
07/11/2014
Repeat PCR with different parameters.
1
2
3
4
5
Template
0.5 μL
0.5 μL
0.5 μL
0.5 μL
0.5 μL
Buffer (5x)
0.5 μL
0.5 μL
0.5 μL
0.5 μL
0.5 μL
dNTPs
2 μL
2 μL
2 μL
2 μL
2 μL
Oligo R
2.5 μL
2.5 μL
2."
UCL,2014,Team:UCL#Humans#Story_-_-_TEXT.html," Commission, UCL, University of Sussex, GamCare, University College London, Imperial College London, Guardian Newspaper, The Write Network
Watch the presentation and part of the discussion here!
See some pictures of the debate!
This is an example of a HTML caption with a link .
How do we engage the general public to understand the problem and the solution?
The #UncolourMeCurious Campaign
Our #UncolourMeCurious campaign was created so that awareness of the problem of azo dye pollution could spread hence breaking down the responsibility of the problem to anybody and everybody as suggested by our Citizen Synbio panel discussion. The #UncolourMeCurious campaign comprised of three fantastic art collaborations, a conceptual short film and social media campaign.  This culminated in the #UncolourMeCurious Exhibition with works from numerous BioArt collaborators including Central St Martins, Natsai Audrey, Linden Gledhill and The Slade . On the opening night the spread of attendees ranged though the Ethical Fashion Forum, Jack Wills, Guardian Newspaper and many more.
Central St. Martins Collaboration: Breaking into Bioart
We approached the Central St Martins textiles department with our ideas of synthetic biology and science and they asked ‘When does technology like this become accessible?’ This question yielded a set of beautiful visualisation of the way our bacteria could be used to create art if controlled by light. These pieces by second year Textiles Design BA students Cameo Bondy and Barbara Czepiel exhibit the textiles that could be created if our bacteria contained optogenetic biobricks that switched their dye breakdown capacities on and off via light cues.
See samples of their work below:
Bioartist Collaboration: Natsai Audrey
A practicing independent designer and researcher, Natsai Audrey Chieza is a Design Futurist inspired by material innovation and technology. Natsai considers her creative pursuits with a strong interest in how the life sciences can enable new craft processes for a more robust environmental paradigm.
Natsai contributed a series of pieces to be displayed at the #UncolourMeCurious from her Faber Futures exhibition, exploring the use of bacteria to create pigments and dye fabrics, deviating from the standardisation of a petri dish.
Natsai has achieved measurable success in design research projects for Microsoft, Nissan, Unilever and EDF Energy. She has also exhibited in numerous design exhibitions and events across Europe including the Victoria & Albert Muesum, London; Audax Textile Museum, Tilburg; Salone Internazionale del Mobile di Milano, Milan; Designersblock LDF, London"
UCAS,2017,Team:UCAS#Collaborations_-_-_TEXT.html,"100uM CuCl2 was added to the medium. After centrifuging at 13,000 rpm for 10 minutes, the supernatant was mixed with 8-Hydroxyquinoline and K2CO3 for hydroxylamine detection and tested its UV absorbance at 700nm (see notebook for detailed protocol). Compared to sample NH2OH (Figure 5), no absorption was detected in culture supernatant (figure 6). Apart from the possibility that no NH2OH was produced, it was also possible that the produced NH2OH was exploited by E. coli. Since NH4Cl is natural nitrogen source for E. coli, decrease of NH4+ concentration does not necessarily indicate AmoA activity nor NH2OH production. Therefore, we decided to use a coupling assay to test the activity of AmoA which depends on the activity of the alpha subunit of HZS (HZSα).
From hydroxylamine to hydrazine
A senior in the laboratory helped us expressing the alpha subunit of HZS, but no expression was detected.
Solid Group-Design
We came up with a second solution of converting ammonia nitrogen into insoluble precipitation– uric acid, which ends up in sediment. This is our “solid group”. Uric acid is produced in human’s purine catabolism process with xanthine as its precursor. This reaction is catalyzed by Xanthine Oxidoreductase (XOR) in human and this enzyme also catalyzes the oxidation of hypoxanthine into xanthine. E. coli, however, lacks the ability to transfer purines into uric acid because of lack of this enzyme. Therefore, we hypothesized that introducing XOR into E. coli may enable it to produce uric acid (Figure D2). Furthermore, to elevate the efficiency at which purines are transformed into uric acid, we over expressed key enzymes in de novo purine biosynthesis pathway of E. coli to “pull” the reaction towards uric acid production. In this way, excessive nitrogen, especially ammonia nitrogen, is transferred into nitrogen in sediments and fish don’t have to bear the high concentration of ammonia.
Solid Group-Results
Key achievements
Successful expression of functional recombinant human xanthine oxidoreductase (rhXOR) in E. coli and optimization of expression conditions.
Successful production of uric acid in E. coli with extra xanthine supply.
Increase of uric acid production by over-expressing key enzymes in de novo purine biosynthesis pathway.
"
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#Hardware_-_-_TEXT.html,"We wanted the syringe pump to look more appealing, that's why we made significant changes to the design.
The teflon coated lead screw in this project is unnecessarily complicated and hard to find. Similar results could be achieved with a simple trapezoidal threaded spindle and lubricant.
The new baseplate's form enabled us to make a cable channel shaped like a spline. We interpolated it in a way, so that it has the least slope possible. The cable can now simply be pushed through the channel without having to use a large opening.
Hall sensors as end stops are difficult to calibrate and were replaced by push buttons.
Instead of the copper bearing that easily wear out, we obtained linear ball bearings.
The syringe is now mounted with a bayonet that makes it a lot easier to operate
User Feedback from our Collaboration with the iGEM Team TU Darmstadt
We convinced the iGEM team from TU Darmstadt (also in Germany) to test our syringe pump as beta-testers, so that we can get direct feedback from the iGEM community concerning our most complex part. As all the other parts are far more simple we assume that iGEM students that manage the printing and assembly of our syringe pump will also be able to assemble the whole biotINK bioprinter. Here is their feedback after they assembled our syringe pump:
The pump is neat and stable. The idea of using buttons as end stops is in principle good. You took the necessary holes into account and we were able to assemble it according to the instructions. The click system for the syringe was well made and worked straightaway. The linear bearing could be used right away as well.
We utilized a homemade 3D printer on highest gear for printing the parts. As you might know this leads to relatively many ""aberrations"" and errors in the prints. They made the assembly difficult and we had to post process several of them.
Your construction is designed quite closed, which renders it difficult for any passionate tinkerer to make adaptations after the printing. For instance we noted that you had sent us a printed clutch though the stepper motor was not shortened and did not fit. Therefor we drilled a hole in the front, enlarged the clutch and clued the parts together. In general there are different stepper motors in use in the DIY community, hence we suggest to concept a more general clutch to ease this problem. Furthermore the suspension device for the syringe could be improved, though the varying design of DIY printers makes finding a ""good"" solution rather difficult.
References
↑ http://www.instructables"
Peking,2015,Team:Peking#Project#CRISPR_-_-_TEXT.html," When attached to dCas9, His-tag has minimal impact on the complementation of N-luc and C-luc.
Construction and optimization of PC reporter system
Considering that dCas9 is a huge protein and is structurally complex, we need to figure out the configuration of PC reporter system. We first fused split luciferase to either N or C terminus of dCas9 (Figure 5a) to see its influence. Then, provided that initial binding of dCas9 depends on the protospacer adjacent motif (PAM, a short 3’ motif adjacent to target sequence) [11], four sets of sgRNA orientation settings were also tested (Figure 5b). One set placed two PAM sequences distal from the spacer sequence between the sgRNA pair, with the 5' end of the sgRNA adjacent to the spacer (PAM-out) while another set put both PAM sequences adjacent to the spacer (PAM-in). PAM-direct 1 and PAM-direct 2 combine both sgRNA orientations with one PAM sequence adjacent to and another distal from the spacer (Figure 5b).
In total, 16 pairs of split luciferase-dCas9:sgRNA complexes were constructed and tested (Figure 5c). Most of these pairs worked very well.  Among them we selected N-luc-dCas9/C-luc-dCas9, the most robust protein construct with minimal intergroup difference, and PAM-out, the sgRNA orientation exhibiting the strongest luminescence, for the following study.
Figure 5. Construction and optimization of PC reporter system. (a) 4 different split luciferase-dCas9 fusion strategies.  (b) 4 different sgRNA orientation settings. In orientation PAM-out, the pair of PAM sequences are distal from the spacer sequence, with the 5' end of the sgRNA adjacent to the spacer; in orientation PAM-in, the pair of PAM sequences are adjacent to the spacer sequence, with the 3' end of the sgRNA in proximity to the spacer; in orientation PAM-direct 1 and PAM-direct 2, one PAM sequence is adjacent to and another distal from the spacer. (c) The experimental results of PC reporter systems using 16 different (4 different constructs X 4 different sgRNA orientation settings) configurations.
As the reconstitution of enzymatic activity was constrained by the distance between N-luc and C-luc [11], we varied the spacer length from 5 bp to 107 bp (Figure 6) to find"
William_and_Mary,2017,Team:William and Mary#Outreach DB_-_-_TEXT.html," One supported the Somatic Cell Counter idea because it was convenient and innovative; it was suggested that the cow data showed the effectiveness of the farmer’s practices so that the farmer could review productivity and make long-term decisions,,, Cornell NY,Undergraduate,2016,Education and Public Engagement,Nominated for Best Integrated Human Practices, https://2016.igem.org/Team:Cornell%20NY,The Great NY State Fair,""Fair Booth, Project Presentation"",,,,General Public,""Educate on Synthetic Biology, Promote awareness of Synthetic Biology, Learn Public Opionions, Present iGEM Project"",""1. Carry out Build with Biology activity called the “Kit of Parts,”; 2. engage people to participate in our photo campaign known as “Humans and SynBio”."",,,,, Cornell NY,Undergraduate,2016,Education and Public Engagement,Nominated for Best Integrated Human Practices, https://2016.igem.org/Team:Cornell%20NY,4-H Career Explorations Conference ,Teaching Activity,,,,Middle School Student ,""Educate on Synthetic Biology, Science Education, Open Lab"",1. Brainstorm with 8th graders about science-related future career paths,Qualitative,Received reflections from the students about the workshop,,, Cornell NY,Undergraduate,2016,Education and Public Engagement,Nominated for Best Integrated Human Practices, https://2016.igem.org/Team:Cornell%20NY,The Yours Program,Teaching Activity,,,,Middle School Student ,""Educate on Synthetic Biology, Science Education"",""1.Designed and carried out weekly lesson to teach children biology, engineering and knowledge about our project dealing with mastitis"",,,,, Cornell NY,Undergraduate,2016,Education and Public Engagement,Nominated for Best Integrated Human Practices, https://2016.igem.org/Team:Cornell%20NY,Sciencenter,Community Event,,,,General Public,""Educate on Synthetic Biology, Learn Public Opinions"",1. Held activities from the Building with Biology Kit at a local museum; 2. Learn parents and children's opion on synthetic biology,,,,, Cornell NY,Undergraduate,2016,Education and Public Engagement,Nominated for Best Integrated Human Practices, https://2016.igem.org/Team:Cornell%20NY,SILS Presentation,Project Presentation,,,,""Universisty Student, scientific community"",Present iGEM Project,1. Share the project with Cornell community and visiting summer students,Qualitative,Get valuable feedback from professors during the question and answer session,,, Cornell NY,Undergraduate,2016,Education and Public Engagement,Nominated for"
HFUT-China,2017,Team:HFUT-China#Collaborations_-_-_TEXT.html," wiki. In return, they helped us to test our software and gave us some suggestion. One of             the team members thought that the searching function for wiki is excellent!!
4.Ocean University of China : OUC-China
In the information era, it is almost impossible to achieve success through one’s personal effort, and synthetic             biology is without exception. To make our software better meet the requirement of synthetic biologists, we collaborate             with OCU-China.
We exchanged a lot of information. We consulted OUC about parts and biobricks, such as the difference between parts and biobricks. They also helped test our system and gave some suggestions. We gave them some teams that were considered similar to them according to our system and they gave us the feedback.What's more, they helped us test our software, too.
5.Lanzhou University : Lanzhou
We helped Lanzhou University with human practice project. They sent a questionnaire, titled “Present Situation             of iGEM Teams in Chinese Colleges and Universities”, and we provided information for them through a video meeting.             For more detailed information, you can visit Human Practice page of team Lanzhou.
Lanzhou University helped test our system and gave us many valuable suggestions, according to which we improved             our system.
6.Xiamen University : XMU
Xiamen University team tested our system and gave some detailed suggestions about our system. They expressed             appreciation for the fine-looking exterior as well as the pictures of the system. They also thought the information             we provided was of positive reference value to them and the function of designing gene chains was really convenient.
7.Nankai University : NKU
Team NKU tested our system and gave us valuable opinions. They affirmed the practicality and convenience of our             system and put forward some suggestions at the same time. They suggested adding a translate feature, putting             some of the basic information out of the local dialect with the Google translation interface to make our system             more user-friendly.
8. Technische Universitaet Darmstadt : TU_Darmstadt
It is really pleased to have TU Darmstadt test our software. As a wet team, they searched for teams similar to             themselves and get satisfied results. But they also pointed out that there were teams whose information was not             complete.
Furthermore, they used the “Project” function of our software. Some bugs were pointed out by them and they also             gave positive remarks about our idea and the other parts of the system.
9. University of Oslo, Norway : UiOslo_Norway
Dejana from UiOslo"
UNAM-Genomics_Mexico,2010,Team:UNAM-Genomics Mexico#Safety_-_-_TEXT.html,"Safety
Identifying Safety Issues
Probability
Could there be an unplanned event or series of events involving your project, resulting in either death, injury, occupational illness, damage to equipment or property, or damage to the environment? How likely is that going to happen?
There could always be some sinister series of unfortunate events that leads to disaster, however given the nature of our project, we believe that that little beyond minimal environmental exposure is the scope of catastrophe. Our BioBricks parts are mainly enzymes. These enzymes catalyze reactions that are already found in nature in a wide variety of environmental niches. As such, they are nothing new. Nature has found ways of balancing their actions, so even if they were to be exposed dramatically, the perturbation should be minimal and easily self-correcting.
Does your project require the exposure or release of the engineered organism to people or the environment (e.g. as medicine, for bioremediation)?
Our project does not require exposure or release to either people or environment. In fact, this project is meant to be tested under extreme biological, chemical and even thermal isolation. One of the points we want to prove is the fact that we can communicate information where there is no possible biological, chemical or even thermal bridge spanning our communicating entities. They will be isolated, both from each other as from the environment.
Hazard
Could your device, when working properly, represent a hazard to people or the environment?
We do not believe our device represents a hazard. If working properly, our devices will stress the host organism without generating any short-term benefit. As such, they are only an added metabolic process to the host. At most, our devices would generate a higher-than-average amount of reactive oxygen species, but not in a significant manner. Perhaps, should the reactions be extreme in number, the light emission could be a hazard to the naked eye...
Is your engineered organism infectious? Does it produce a toxic product? Does it interfere with human physiology or the environment?
Our engineered organism is not infectious, nor does it produce toxic products. The only dangerous product of our devices are reactive oxygen species, however their net production is not significant. Moreover, human physiology (as well as most other physiologies to our knowledge) is quite capable of dealing with reactive oxygen species so long they do not exceed a certain threshold.
What would happen if one or several bioparts change their function or stop working as intended (e.g. through mutation)? How would the whole device or system change its properties and what unintended effects would result thereof?
Mutation of our BioBrick parts would most likely result in loss"
