team,year,page,text
UCopenhagen,2018,Team:UCopenhagen#HP rapport_-_-_TEXT.html," of any argument. The three element will always be present in an argument (while not always being explicitly presented) (Toulmin, 1958, s. 98-102) and three constituents that can be present and helps backing up the basic elements 1 (Toulmin, 1958, 104-111).
In this analysis we will be using the basic elements of practical argumentation in order to understand some of the most used arguments in the debate on Mars colonization.
The Basic elements of argumentation
Claim - The conclusion, e.g. ""We should colonize Mars""
Ground - The evidence for the conclusion, e.g. ""Mars is a good place to live""
Warrant - The movement from ground to claim, in this case ""Colonization should be done in places that are good to live at""
Practical argumentation in reality is messy - putting human interaction on form is a difficult task. We have chosen to do an analysis of the argumentation within this topic, despite the messiness, and we are therefore fully aware that there might be implicit arguments that we have missed. However if we miss them, there is a good chance that they will not be present in the minds of the average citizen.
The main arguments in the debate
The choosing of arguments in a world of rowdy deliberation is not easy either. We have done our best to find reliable popular scientific sources covering the topic and then cherry-picked what we perceived as the best arguments especially in terms of having most relevance for the general public.
Claim
Ground
Warrant
1: We should colonize Mars
One day the earth won't be livable
When planet earth is not livable, we need another planet
2: We should colonize Mars
It is the next step for humanity
We want to take humanity to the next step
3: We should not colonize Mars
It is too expensive
Economy should be a concern when making decisions
4: We should not colonize Mars
We have problems that needs to be fixed on our current planet
Finding solutions to current problems should be prioritized over expanding our territory.
1. The first argument is answering the claim ""We should colonize Mars"" with the ground ""One day the planet earth won't be livable"", and therefore has the warrant ""when planet earth is not livable, we need another planet"". The argument is concerned with homo sapiens long term survival as a species, which might become an increasingly relevant discussion as climate change threatens future generations. It is often explicited by Mars colonization front runners such as Elon Musk"
Hamburg,2015,Team:Hamburg#Results_-_-_TEXT.html,", liquid cultures were grown overnight and plasmids were prepped.
Verification
Colony PCR
To be able to verify, if our E.coli actually carry our desired plasmid, a colony PCR was performed. Therefore an aliquot of the liquid culture was plated out again and grown overnight. Sixteen different colonies were tested using the standard sequencing primers. The results of six of these PCRs are shown in the following figure. The gel verifies that the E.coli are carrying our desired vector containing the miRNA2911.
Sequencing
Finally we verified our new Biobrick by sequencing.
constitutive promoter and miRNA (BBa_K1860702)
We combined the generated BioBrick (BBa_K1860700), containing the miRNA2911, with a constitutive promoter (BBa_J23102), that was provided with the Standard Distribution, by 3A-Assembly.  This is necessary to further on be able to test, if miRNA2911 is:
actually expressed
stable in E.coli and
how it is actually folded
Therefore we used the standard 3A-Assembly protocol. The constitutive promoter (BBa_J23102) was provided in pSB1A3, our constructed Biobrick (BBa_K1860700) is carried in pSB1C3, hence the assembly was performed into pSB1K3.
GroEL - heat-inducible promoter (BBa_K1860701)
Design of Oligos
GroEl is a heat-inducible promoter and we started by designing oligos of GroEL. The sequence was kindly provided by Prof. Ignatova. Just like for the design of the miRNA2911 here we also needed to reconsider that the desired sequence containing GroEL had to be in line with the iGEM standard. Hence also the GroEL promoter is flanked by the appropriate restriction sites (EcoRI, XbaI, SpeI, PstI).
Annealing of Oligos
In the next step, the oligos needed to be annealed. We used the standard ‘Annealing Protocol’ and the following figure depicts the results of this annealing. The appropriate bands of the resulted GroEL insert are at 91 bp.
Ligation
After confirmation of successful annealing we proceeded with the ligation of the insert (GroEL) into the standard backbone pSB1C3. For this purpose the linearized backbone (pSB1C3) was cut with EcoRI and PstI and the insert was ligated into the vector"
Edinburgh_OG,2016,Team:Edinburgh OG#Experiments#Cyanobacteria_-_-_TEXT.html," of purified plasmid were mixed with 100 μL of E. coli TOP10 competent cells (NEB), placed on ice for 30 minutes followed by 30 seconds of heat shock in a water bath at 42 °C. Cells were then placed back on ice for 30 seconds and 1 mL of SOC medium without antibiotics was added. Cells were grown for 1 hour in a 37 °C water bath. Finally, transformed cells were centrifuged for 1 minute at 4000 rpm, supernatant was discarded and cells were then re suspended in 100 μl of LB medium. 100 μl of cells were then plated on LB agar plates with their respective antibiotic, 100 μg/ml of ampicillin (for CIDAR ICE level 0, and level 2 Moclo assemblies), 50 μg/ml kanamycin (for level 1 Moclo assemblies), 35 ug/ml chloramphenicol (for level 0 gBlock/Moclo assemblies) and grown overnight (12-14 hours in a 37 °C incubator).
When transforming Moclo assemblies, in addition to the specified antibiotic, in order to allow for blue-white screening, LB agar plates were supplemented with iPTG and Xgal (0.1 mM and 40 μg/ml respectively).
Plasmid purification
Plasmid purification was carried out using the QIAprep Spin Miniprep Kit.  Colonies were selected and used to inoculate 10 ml LB overnight cultures of transformed TOP10 cells throughout the project. Elution was performed according to the standard protocol except for the initial overnight culture (10 mL), the volume in which the DNA was eluted (30-40 µl of nuclease free water) and the incubation period in the spin column (5 min incubation).
DNA quality and quantity measurement
Purified plasmid DNA samples were measured using the NanoDrop 100 spectrophotometer (Thermo Scientific). Samples were found to be between the Thermo Scientific suggested purity ranges (2.0-2.2 for 260/230 and 1.8-2.0 for 260/280 ratios).
Restriction enzyme digestion and agarose gel electrophoresis
Restriction enzyme digestions were carried out following New England Biolabs suggested reaction. Using 200-300 ng of DNA, 5 units of enzyme, 1× recommended buffer, and nuclease free water to a total volume of 20 µl, for 1-1.5 hours, reactions were then incub"
Fudan,2014,Team:Fudan#pro_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Fudan/pro
From 2014.igem.org
FD iGEM wiki
iGEMage
Home
Project
Team
Outreach
Timeline
Contact
iGEM Bar
Discussion
Edit
History
Move
Watch
Login
Account
Overview
Design
Protocol
Summary&Result
Modeling
Safety
About Our Project
Overview&Background
Overview
All levels of life make decisions sometimes, or rather frequently, about what to do in short term and long. Human beings make decisions through thinking, discussing and meetings. Cells don’t talk, they have no brain and don’t hold tea parties where they can gather and chat. Instead, they use chemical signals to communicate with each other, though intracellular network to “think”, and finally alter their expression profiles in response. The high complexity of intracellular signaling network enable cells to make correct decision in correct spatiotemporal condition, and that is crucial to many biological processes, i.e. stress response and metazoan morphogenesis.
Scientists have worked on this complicated intracellular signaling network for decades, and thanks to that, we now have unveiled many basic motifs that function as basic elements to construct complex network. By creating and combining elements, synthetic biologists have built several functional logic circuits. This summer, inspired by many splendid works in the area of biological circuit design, iGem team of Fudan University carried out a new design and tried hard to work it out. What we attempt to achieve is to create a circuit that can perform all different kinds of 16 Boolean calculation in mammalian cell to help it decide its fate in different drug-induce conditions.
 
Background
Logic circuit design takes a great part in synthetic biology research, attempting to construct convenient modular parts which are capable of performing boolean calculation even within a complex network.thanks to many advances both theoretically and technically, such as the discovery of TALE and invention of Gibson assembly,scientists have made many encouraging progresses recently. Driven by success in general circuit design, more and more scientists start to concern about how to apply general parts and circuits to specific problems, which is widely agreed to have a very promising future. Here we would like to first go through some of the fantastic and inspiring works published these years, to know more about cutting edges in the field of logic circuit design and application before setting up to design our own circuit.
 
Cutting-edge in circuit design
In the field of synthetic biology, we have discovered and constructed lots of information processing elements. By modify exist element"
Hamburg,2018,Team:Hamburg#Human Practices_-_-_TEXT.html," them from developing a resistance. Even if a resistance to the toxin should occur, the modular BioBrick system would allow a relatively easy substitution with another insecticide.
We also met with the Deutsche Malaria GmbH and most importantly their managing director Dr. David Hutchinson, who started working as a clinician on tropical medicine in 1971. He suggested to use the S.H.I.E.L.D. to fight mosquitoes transmitting dengue virus as well as malaria. This led to further consideration to use the S.H.I.E.L.D. to fight other threats caused by insects. Apart from mosquitoes we could target different vermins through modulation of the S.H.I.E.L.D.
We sought to gain insights from malaria and mosquito experts from malaria risk regions in which the S.H.I.E.L.D. would be used. Working in Hamburg, Germany, we could not guarantee to not miss details and technical requirements that apply in malaria risk regions in warmer climates, and environments we are not used to.
We interviewed multiple experts from Uganda and Tanzania, countries in which malaria still threatens many people despite significant efforts towards malaria elimination. With the help of iGEM Makerere, we reached out to local experts with different professional backgrounds to get an assessment of the feasibility of our project in Africa. We designed an open questionnaire for them, answering both specific questions and leaving room for advice they would like to give us moving forward with our project. From their answers we gained valuable insights on characteristics important for both the technological feasibility, and the social acceptance for people working and living with the S.H.I.E.L.D.
First and most importantly, it is beneficial to use long-maintenance devices for malaria prevention. Many preventive measures against malaria are not maintained properly due to the financial strain this puts on the population. Once placed, our self-sustaining trap would minimize this problem as well as problems caused by lacking infrastructure in rural areas. Beyond that, the main problem for people living in affected areas is that using repellents, insecticides or other precautionary methods like bed nets has an great impact of their daily life. Since people are inconvenienced by some of the necessary precautions compliance with them is oftentimes problematic. While we strongly encourage the continued use of bed nets and other available safety measures, with the S.H.I.E.L.D. we aim to provide an additional appliance that will place no further strain on the people’s comfort.
Dr. Andrew Hammond. Used with permission.
Another strong advocate of a multi-pronged approach to combating malaria we had the pleasure to talk to is Dr. Andrew Hammond, one of the leading researchers in the field of malaria control"
TU-Eindhoven,2012,Team:TU-Eindhoven#Notebook#Week8_-_-_TEXT.html,", except for the MID1+CCH1-EGFP. The medium for another co-transformation was made, but one of the required ingredients for the medium didn't solve. Therefore we had to make this type of medium again by another method. We picked colonies from the yeast plates and made 5ml O/N cultures and a 5 ml InvSC1 with R-GECO preculture. Unfortunately, we had to deal with some small disturbances this week. The fire alarm went off, so we had to leave the building for fifteen minutes, we spilled some yeast in the incubator, so we had to clean up for another fifteen minutes, and so on...
Our device
We tested the device, which seemed to work technically. Little bubbles occurred in the medium after activating the device. But still no fluorescent light is visible.
Bachelor thesis
Since the government of the Netherlands suddenly decided that all Dutch students need to finish their Bachelor in four years (otherwise you have to pay 3000 euros), one of our team members is slightly stressed out for finishing her thesis on the iGEM model. Luckily, her little brother was there for some support.
Retrieved from "" http://2012.igem.org/Team:TU-Eindhoven/Notebook/Week8 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"ain Information for iGEM Project,
Visit several local breweries to determine if their product would be applicable to their business.
Assess if is their design would be useful in the quantification of the production of beer.
Stay in touch for further communication.
,IHP,The team gained feedback about the usefulness of their project for future applications.,,,,Visited local breweries to determine applicability of their project,Right boi,correct boi,correct boi 734,OUC-China,Undergraduate,2016, https://2016.igem.org/Team:OUC-China,,Education and Public Engagement,Questionnaire,Survey,""<a href="""" https://static.igem.org/mediawiki/2016/0/02/T--OUC-China--questionaire-result.pdf """"> https://static.igem.org/mediawiki/2016/0/02/T--OUC-China--questionaire-result.pdf </a>"",Survey about synthetic biology,Survey,General Public,Learn Public Opinion,""
Design a thorough questionnaire to be given to over 500 participants about synthetic biology, their ethical concerns, iGEM, and their opinion of their project.
Analyze and report the data on their wiki.
"",Quantitative,""Data given on public's concerns on synthetic biology. See <a href="""" http://2016.iGEM.org/wiki/images/0/02/T--OUC-China--questionaire-result.pdf """"> http://2016.iGEM.org/wiki/images/0/02/T--OUC-China--questionaire-result.pdf </a> for detailed data."",500,,,""Survey of general public opinion of synthetic biology, team's proposed project idea and synbio ethics"",Right boi,correct boi,correct boi 735,OUC-China,Undergraduate,2016, https://2016.igem.org/Team:OUC-China,,Education and Public Engagement,Spreading Knowledge via Social Service,Teaching Activity,,,,General Public,""Educate on iGEM Program, Educate on Synthetic Biology"",""
Connect with the Qingdao Association for Science and Technology, a non-profit social service organization for popularizing science and technology knowledge to the public, to be able to hold an academic lecture on their behalf to a general audience.
Perform the lecture and answer questions.
"",Qualitative,""According to audience feedback, participants were willing to know more innovative things and encouraged the team in their research."",,,,Lectured public at the Qingdao Association for Science and Technology ,Right boi,correct boi,correct boi 736,OUC-China,Undergraduate,2016"
RHIT,2012,Team:RHIT#Notebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:RHIT/Notebook
From 2012.igem.org
iGEM Home Login
iGEM Home   My Account   Log Out
Home
Team
Project
BioBricks
Modeling
Notebook
Outreach
Daily Log
Lab Notebook
Lab Protocols
Safety
Week 1
6/4/2012: First round of project planning, lab clean-up, general outline for summer.
6/5/2012: Second round of project planning, lab clean-up, research into Johns Hopkins 2008 summer project.
6/6/2012: Third and final round of project planning, final lab clean-up, research into the pigment pathways and reporter genes, analysis of Cambridge project.
6/7/2012: Broke down Johns Hopkins 2008 project, results in wiki, found pigments for A and a, found possible fluorescence colors, found possible proteins.
6/8/2012: Research on Promoters, updated Next Actions.
Week 2
6/11/2012: Identified a positive feedback loop that's been done in yeast before and a possible selection scheme, started plasmid mapping, set up server for wiki, began wiki design and looked at color schemes, block-diagrammed positive feedback loop, ate a whole tray of brownies.
6/12/2012: Found gene sequences, continued work on graphic for top of Wiki, looked for selection schemes, shot down selection schemes.
6/13/2012: Fluorescence construct, research on Gibson assembly and gateway vectors, updated wiki to make it more functional, talked about selection schemes, obtained 2 posters, tooks some pics.
6/14/2012: Preparation for Journal Club, lunch with IRC and Math REU people, checked for sequences for plasmid construction.
6/15/2012: Used Gene Designer to do primilary sequencing of plasmid, research on spacing of plasmid.
Week 3
6/18/2012: Optimized DNA sequences, found all of the filler DNA.
6/19/2012: Talked with Dr. Almaas, started web design, took pictures with storm troopers, team movie night.
6/20/2012: Web design, learned HTML.
6/21/2012: Web design, preliminary website up, team lunch, IRC meeting.
6/22/2012: Individual work day.
Week 4
6/25/2012: Group discussion"
SDU-Denmark,2016,Team:SDU-Denmark#HP#Gold_-_-_TEXT.html,", since we primarily are producing plastic for food.”
Bogense Plast A/S:
“At this point, our customers’ products will not be able to be produced by biodegradable plastic.”
DAMVIG Develop A/S:
“We believe that there are a great potential in such material in the production sector, especially for packaging which people throw away.”
HN Group A/S:
“We would not mind using plastic produced from bacteria. However, it will be our customers, who will be deciding this.“
Letbæk Plast A/S:
“The prices of biodegradable plastic is the main reason why we do not use it more in our production. If PHB can be used as a coating, we would be able to apply.”
Malte Haaning Plastic A/S:
“We currently do not know if we will be able to incorporate biodegradable plastic into our production.”
Martin Høft A/S:
“There are only a few cases where biodegradable plastic will be a good option for the products we are making.”
MiM Plast A/S:
“We will be able to use plastic produced from bacteria as long as it have been approved by UL and FDA. We are currently already using biodegradable plastic in our production.”
Ossi Connectors A/S:
“We are restricted in our choice of material due to the requirements from the customers.”
RPC Superfos A/S:
“We would be interested in using plastic produced from bacteria. We have already done some tests with biodegradable plastic, and would therefore also be ready to incorporate it in our company, but only if the price is right and if there is a demand for this from the customers”
Schoeller-Plast-Enterprise A/S:
“The durability and applicability are some of the important factors we consider when choosing the right material for the customer, but in the end it will be the customer’s decision.”
SP Medical A/S:
“We do not have much influence on which plastic material we are using, since this has already been determined by the customer”"
USNA-Annapolis,2016,Team:USNA-Annapolis#Human Practices_-_-_TEXT.html,"Team:USNA-Annapolis/Human Practices
MENU ▤
HOME
PROJECT
PARTS
SAFETY
ATTRIBUTIONS
HUMAN PRACTICES
Human Practices
Silver
Gold
Integrated Practices
Engagement
AWARDS
Entrepreneurship
Hardware
Software
Measurement
Model
USNA visit to the Pentagon
The team was extremely fortunate to meet at the Pentagon with representatives of the Defense Threat Reduction Agency (DTRA), as well as the Assistant Secretary of Defense for Research and Engineering in Washington, D.C. There they gave a short presentation about the danger of conotoxin, as well as our efforts to combat the danger. Additionally, we conducted our work at the Naval Research Laboratory (NRL) with funding from DTRA. These organizations ensured we kept our focus on the defensive, medical nature of our project. In coming years we hope to test the effectiveness of the sense and respond mechanism in E. coli in the lab with actual conotoxin. The extreme toxicity of conotoxin makes testing hazardous, however our unique relationship with NRL allows us access to resources which reduce the danger sufficiently in order to conduct future lab testing. As we integrate our sense and respond mechanism into a simulated human microbiome, we hope to predict the effectiveness of the sense and respond mechanism in the human environment."
Virginia,2012,Team:Virginia#Practices_-_-_TEXT.html," machine - Biology as information - Human as “engineer”
Outreach
- We dramatically increased awareness and visibility of iGEM and synthetic biology on UVA Grounds as part of recruitment over the past year, attending as a group or running informational tables at events related to bioethics, engineering, and synthetic biology.
- We organized and helped lead a Flash Seminar on Ethical Issues in Synthetic Biology with a member of the Presidential Bioethics Commission. Flash Seminars are one-time student-organized “learning flash mobs” open to undergraduate and graduate students, community members, and faculty, during which people from diverse backgrounds can meet and discuss topics of interest ( http://www.washingtonpost.com/wp-dyn/content/article/2011/02/20/AR2011022002666.html ).
Ethical Issues in Synthetic Biology
Led by Bioethics, Philosophy, and Public Health Professor John Arras
Two years ago, the J. Craig Venter Institute announced that it had created the world's first self-replicating synthetic genome in a bacterial cell of a different species. The discovery prompted many people to consider the benefits and drawbacks of the emerging field of synthetic biology. While new innovations present opportunities for progress in clean energy products, pollution control, affordable food, vaccines and other medicines, they also introduce harmful risks to humans and communities. This seminar will focus on the safety and security issues posed by the new technology and discuss some of the future-oriented concerns involved with human enhancement.
Cooperation and Collaboration
- Solicited and offered skills using NTMU’s Matchmaker: https://2012.igem.org/Team:NTNU_Trondheim/Matchmaker
- Our advisor was able to help Team Groningen: https://2012.igem.org/Team:Groningen/international_cooperation
- Provided feedback to Team Grenoble on their design for a BioBrick Safety Sheet: https://2012.igem.org/Team:Grenoble/Human_Practice/BSS
- Responded to UBC’s survey on intellectual property: https://2012.igem.org/Team:British_Columbia/Human_Practices/IP_FAQ
Does intellectual property work as intended for synthetic biology?
Introduction
The emerging field of synthetic biology generally aims to make biology easier to  engineer by adapting engineering methodologies to biological systems (Endy, 2005). It promises  to produce fundamental advancements in fields ranging from biomedicine to energy, but is also  rife with concerns regarding ethics, safety, and governance.
Synthetic biology also spotlights issues of intellectual property, sharing, and innovation"
TU_Munich,2010,Team:TU Munich#Modeling_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:TU Munich/Modeling
From 2010.igem.org
Navigation:
Home  →  Modeling
iGEM MainPage
Contents
1 Overview
2 Results
3 In silico design
3.1 Switches based on attenuation principle
3.2 Switches using ubiquitous terminators
3.3 Switches relying on tiny abortive RNAs
4 Kinetic simulations
4.1 Diffusion
4.2 Shifting the switch
4.2.1 I. His-terminator
4.2.2 RNA folding path videos
4.2.3 Optimization of the signal sequence
4.2.4 Results
4.2.5 II. Trp-terminator
4.2.6 Optimization of the signal sequence
4.2.7 Results
4.2.8 III. T7-terminator
4.2.9 Optimization of the signal sequence
4.2.10 Results
4.2.11 Logic gate
4.2.12 RNA folding path videos
4.2.13 Results
5 Outlook
6 References
Project
Project
Project
Project
Project
Project
Project
Project
Project
Learn more about our project
What is our project about? What is the idea behind our project? This page is a good starting point if you are interested in our project and want to learn more about it.
Software
Software
Software
Software
Software
Software
Software
Software
Software
Build your own network
To demonstrate our vision about Biobrick networks, we developed a software, that enables you to interconnect Biobricks of your choice to your personal network. It will generate a DNA sequence that encodes all your logical connections. Just give it a try!
Modeling
Modeling
Modeling
Modeling
Modeling
Modeling
Modeling
Modeling
Modeling
Understand our RNA devices
On this page we show how we analyzed and estimated the switching process of our RNA devices. This is a basic requirement for the creation of better RNA devices.
Lab
Lab
Lab
Lab
Lab
Lab
Lab
Lab
Lab
Learn more about our experiments
This page provides an overview as well as detailed information about the experiments and measurements we performed. Protocols as well as our daily lab book will clarify any question about our lab proceedings.
BioBricks
BioBricks
BioBricks
BioBricks
BioBricks
BioBricks
Bio"
Uppsala,2018,Team:Uppsala#Attributions Test_-_-_TEXT.html,"Team:Uppsala/Attributions Test
Home
Project
Worm Culturing
Transcriptomics
Phage Display
Reporter System
Modeling
Demonstrate
InterLab
Improve
Parts
Parts
Composite Part
Team
Meet the Team
Collaboration
Attribution
Achievements
Portfolio
Notebook
Protocol
Human Practice
Human Practices
Public Engagement
Safety
Results
Resultat from the Lab
Achievement
Attributions
Project Support and Advice
General Support
Lab Support
Wiki & Graphical Design Support
Modeling Support
Human Practice
Fundraising
Sponsors
Throughout the Worm Buster project we have at many times felt the need for assistance or input on different parts of our project. Without those small but immensely meaningful things our project would never had gotten this far and in the worse case never been possible at all. Therefore we would like to express our gratitude to all the people that supported us throughout the project.
Project Support and Advice
Margareta Krabbe, Senior Lecturer at Uppsala University: Margareta is our primary PI, our course co-director and our closest university contact. We can easily say that this project could not have been possible without her help and guidance. She has taken care of administrative parts like booking of lecture halls, labs and getting us a iGEM-hub on campus. She has always listened to our needs and has strongly contributed in creating a good working environment for the team. We also want to thank her for the work she’s done together with our Human practice group regarding the Symposium.
Anthony Forster, Professor at Uppsala University: Anthony is our course co-director and have given us support at all situations, both in the lab and some subgroups. He has kindly offered his expertise and provided us with valuable contacts and materials, such as cells and reagents, throughout the project. We are very grateful to have such an experienced professor within the field of synthetic biology to support us.
Alice Anlind, Research engineer at Vidilab: Alice has kindly given us advice throughout our project. She has not only introduced us to the common problem of poor diagnostic tools applied to detect parasitic infections in horses, she has along with Bitte Ljungström and Sara Ljungström also been able to support us by letting us borrow some reagents from the lab at Vidilab. In addition Alice has been very helpful by running our samples through Vidilabs’ minION device that we couldn’t get ourselves. In conclusion, without Alice the Worm Buster project would never have happened and we"
Paris_Bettencourt,2012,Team:Paris Bettencourt#Attributions_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Paris Bettencourt/Attributions
From 2012.igem.org
iGEM Paris Bettencourt 2012
Main
Home
Parts Submitted
Acknowledgements
Contact
Bonus
Team
Project
Overview
Delay system
Semantic containment
Restriction enzyme system
MAGE
Suicide system
Encapsulation
Synthetic import domain
Achievements
Human Practice
Overview
Interview
Report
Debate
Workshop
Wiki Screen
HGT
Team Perception
Safety
Safety Questions
Safety Assessment
Notebook
Attributions
Attributions
Collaborations
The collaborations of our team this year was based on mutual exchange on containment, safety and human practices in general in the synthetic biology realm. Our lovely collaborators:
iGEM Grenoble team:
We helped Jerome and Nadia improve their safety sheet proposal for the parts registry, considering the content, layout, and its accessibility.
Team members came to our debate, and were part of the adjudication pannel, they gave us detailed feedback at the end.
iGEM UCL team:
Bethan and Philipp came to Paris! We helped them set up meetings with researchers from La Paillasse (DIY bio lab) and Fabelier (DIY tinkerers) and offered them crash.
Philipp kindly participated in the debate as part of the adjudication pannel, and Bethan brought an interesting perspective to the post-debate discussion.
iGEM TUDelft team:
They've kindly sent us two biobricks from the 2009 team: the I-SceI restriction enzyme and the corresponding restriction site .
Responsibilities in the Team
All of the designs, constructs (unless stated otherwise) and experiments presented in this wiki were performed by the members of the 2012 Paris Bettencourt team. The advisors and instructors were providing feedback and advice, when needed. None of the subjects of this project are being studied or developed in the hosting lab.
All members of the team were following the development of the project as a whole. However, in order to be able to work on several modules simultaneously, we formed teams of 1 or 2 that were mainly responsible for each part.
Delay system: Ernest Mordret
Semantic containment: Jean Cury
Restriction enzyme system: Denis Samuylov and Claire Mayer
MAGE: Guillaume Villain and Zoran Marinkovic
Suicide system: Julianne Rieders and Aishah Prastowo
Encapsulation: Dylan Iverson
"
William_and_Mary,2017,Team:William and Mary#rubik_-_-_TEXT.html," .dropdown > a:focus .caret, [class*=""navbar-ct""] .navbar-nav > .dropdown > a .caret, [class*=""navbar-ct""] .navbar-nav > .dropdown > a:hover .caret, [class*=""navbar-ct""] .navbar-nav > .dropdown > a:focus .caret {
border-bottom-color: #FFFFFF;  border-top-color: #FFFFFF;
} .navbar-transparent .navbar-nav > .open > a, .navbar-transparent .navbar-nav > .open > a:hover, .navbar-transparent .navbar-nav > .open > a:focus, [class*=""navbar-ct""] .navbar-nav > .open > a, [class*=""navbar-ct""] .navbar-nav > .open > a:hover, [class*=""navbar-ct""] .navbar-nav > .open > a:focus {
background-color: transparent;  color: #FFFFFF;  opacity: 1;  filter: alpha(opacity=100);
} .navbar-transparent .btn-default, [class*=""navbar-ct""] .btn-default {
color: #FFFFFF;  border-color: #FFFFFF;
} .navbar-transparent .btn-default.btn-fill, [class*=""navbar-ct""] .btn-default.btn-fill {
color: #777777;  background-color: #FFFFFF;  opacity: 1;  filter: alpha(opacity=100);
} .navbar-transparent .btn-default.btn-fill:hover, .navbar-transparent .btn-default.btn-fill:focus, .navbar-transparent .btn-default.btn-fill:active, .navbar-transparent .btn-default.btn-fill.active, .navbar-transparent .open .dropdown-toggle.btn-fill.btn-default, [class*=""navbar-ct""] .btn-default.btn-fill:hover, [class*=""navbar-ct""] .btn-default.btn-fill:focus, [class*=""navbar-ct""] .btn-default.btn-fill:active, [class*=""navbar-ct""] .btn-default.btn-fill.active, [class*=""navbar-ct""] .open .dropdown-toggle.btn-fill.btn-default {
border-color: #FFFFFF;  opacity: 1;  filter: alpha(opacity=100);
}
.navbar-transparent .dropdown-menu .divider {
background-color: rgba(255, 255, 255, 0.2);
}
.nav-open .nav .caret {
border-bottom-color: #FFFFFF;  border-top-color: #FFFFFF;
}
.navbar-ct-blue {
background-color: rgba(52, 172, 220, 0.98);
}
.navbar-ct-azure {
background-color: rgba(91,"
TU_Dresden,2017,Team:TU Dresden#Project#Secretion_-_-_TEXT.html,"cence assay was performed as described above. Protein purification from the supernatants to check the functionality of the SpyTag/SpyCatcher and FP fusions was performed according to the protocol .
Fluorescence assay:
The protocol for the implemented assay can be found under the experiments & protocol page. For all the assays biological duplicates and technical triplicates were used.
Purification and SDS-PAGE:
To prove the functionality of the SpyTag and the mini. SpyCatcher as a part of the fusion-proteins, the supernatants were purified with a quick protocol using agarose beads. The samples were mixed with a loading buffer containing a reducing agent and heated for 5 min at 95°C. 10 μl were then loaded onto a 12,5% SDS gel, which was run at 200 V for 45 min. and stained in Coomassie Blue over night.
Results
Fluorescence assay of supernatants derived from strains with single copy genes
The first obstacle that we had to overcome was establishing a suitable protocol to boost the secretion capacities of our generated Bacillus subitilis producer strains. After initially testing various media and incubation periods we performed all experiments using 2xYT medium and an incubation time of 16 h.
Applying this protocol, we observed good fluorescence in the supernatants harvested from the eight strains (combinations of fluorescence proteins (FP) with SpyTag/SpyCather (Tag) constructs) secreting either mCherry or sfGFP.  We were able to detect higher fluorescence when compared to supernatants derived from the wild-type (Figure 4).
The supernatant of the wild-type shows a relatively high fluorescence in case of sfGFP , because of the autofluorescence derived from the medium (data not shown). When compared with each other, all of the different fusion possibilities of a FP and the Tags show a similar fluorescence, with the exception of the N-terminally fused mini. SpyCatcher constructs. Apparently, this fusion either inhibits the native folding of the FP or decreases the secretion efficiency.
Figure 4: Endpoint measurement of the fluorescence from supernatants carrying our constructs and the wild type. Expression of the single copy mCherry or sfGFP fusion SpyTag/SpyCather constructs (purple) was induced with 1% xylose and the supernatants were harvested after 16 h of incubation. Wild type supernatant is shown as a control (pink). Excitation wavelength for sfGFP was set to 480 nm and emission was recorded"
TU_Munich,2012,Team:TU Munich#Notebook#Labjournal_-_-_TEXT.html," µl
Xbal (20U/µl)
0.25 µl
PstI (20U/µl)
2 µl
NEB4 (10x)
2 µl
BSA (10x)
13 µl
ddH2O
expected bands:
pSB1C3-RF25: 2070bp
APT: 1244bp
Control digest of 4CL, PAL, CHS, OMT, APT in pTUM104
Investigator: Mary
Aim of the experiment: Test whether the ligation of 4CL, PAL, CHS, OMT, APT in pTUM104 was successful
Plasmids are taken from miniprep from 25.07.2012
volume
reagent
2.5 µl
4CL+/-, PAL+/-, CHS+/-, OMT+/-, APT+/-
0.25 µl
Xbal (20U/µl)
0.25 µl
PstI (20U/µl)
2 µl
NEB4 (10x)
2 µl
BSA (10x)
13 µl
ddH2O
expected bands:
pYES: about 5800bp
4CL: 1685bp
PAL: 2151bp
CHS: 1173bp
OMT: 1222bp
APT: 1244bp
Pour on yeast agarplates for selection of yeast cells
Investigator: Mary
Aim of the experiment: prepare selection-agarplates without Uracil (Some plates including glucose, some including galactose)
it was strange that the agar was still pretty liquid after waiting for one hour.
see pYES-manual
Picking of clones of transformation from 25.07.
Investigator: Lara
Aim: Amplification of clones for extraction of plasmids and subsequent proof of functional ligation.
6 clones were picked for each ligation (PCR1 in pYESnew, PCR2 (p144) in pYESnew and PCR in pSB1C3. Clones containing pYESnew were put into 4 ml LB with 4 µl of ampillicin stock solution, clones containing pSB1C3 were put into chloramphenicol-containing media. Incubation at 37 °C over night.
Transformation of plasmids P40&P42 into E.coli XL1 blue
Investigator: Lara
Aim:
Transformation of plasmids P"
