team,year,page,text
UNIK_Copenhagen,2016,Team:UNIK Copenhagen#Biosyntetic Make Up_-_-_TEXT.html," be reused for another purpose and overcome plastic waste problem on Mars.
It is thermoplastic which means that it can can be warmed up and reused.
It can form filamentous structure and thereby can be used as a raw material for 3D printing.
P(LA-co-3HB) has similar properties as ABS which is used in making LEGO bricks (Grieser F, 2016)
has shown to have low toxicity to humans
In regards to these properties, the P(LA-co-3HB) production using genetic engineered organisms that are easy to handle mass produce, lightweight and easy to mass produce is suitable for space flights and future martian colonizations. This concept can not only be used on Mars, but also on planet Earth.
The biosynthesis of both pure homopolymer Poly Lactic >cid (PLA) and heteropolymer P(LA-co-3HB) in Escherichia coli has previously been researched and optimized by Yamada et. al. (2010) and a similar work is demonstrated by iGEM team, Yale iGEM 2013 , who were inspired by the work done by Jung and coworkers (2009).
In Jung et. al. (2009), they use a synthetic two-step bioproduction of PLA and P(LA-co-3HB). In their first step, they introduce a synthetic pathway by incorporating four genes to synthesize P(LA-co-3HB). In the next step, they manage to synthesize pure PLA along with P(LA-co-3HB) with high fraction of lactic acid by enhancing production of lactic acid. The production of P(LA-co-3HB) is not been demonstrated before in B. subtilis and that is why our first goal is to make it synthesize P(LA-co-3HB) and thereby optimize it to produce pure PLA in the future, as it is done by the iGEM team from Evry 2016 .
The biochemical properties and one-step biosynthesis of P(LA-co-3HB)
P(LA-co-3HB) is an organic compound that is produced by hetero polymerization of lactyl-CoA and 3-hydroxybutyryl in bacterial cells. The fraction of lactic acid and 3-hydroxybutyryl identified in P(LA-co-3HB) varies and has shown to be dependent on amount of lactate and acetyl-CoA in the cell. The fraction of lactic acid in P(LA-co-3HB) influences the melting temperature of P(LA"
BostonU,2016,Team:BostonU HW#Attributions_-_-_TEXT.html," which the servo-syringe combination is connected to, and the last 4 digits indicate a PWM value which indicates the position which the servo should rotate to.
Even Fluid Dispension-Neptune Integration | Zach Lasiuk & Becca Wolf
Integrated conversion of a set volume to dispense over time for dispensers in Neptune’s microfluidic devices are integrated into Neptune’s Software. A table of PWM and uL values at even intervals of fluid dispensing are generated and stored for each servo-syringe combination within Neptune to be used by the front end of the system to send dispense commands to the arduino. This can be done by the user through the Control page in an intuitive, pictorial way.
Neptune Packaging | Priya Kapadia
After creating Neptune as a web-application, the hardware team thought of packaging the entire application into a desktop application that the biologist could download onto his local computer. This would enable the user to use Neptune offline, making it more convenient. To do so, a packaging tool called Electron was introduced to host Neptune. This is under development, and moving forward, Neptune may become a desktop application that biologists can use anywhere and anytime.
Microfluidic Chip Prototyping | Shane McCormack
In order to ensure our design, build, and control workflow was functioning properly, we took designs through the Neptune workflow and tested them with mock experiments using colored water, or by collaborating with other iGEM teams to test biology inside our accessible microfluidic platform (checkout our collaborations page for more details on biology inside our systems!)
We stand on the shoulders of giants.
Our work would not have been possible without the foundations laid by our mentors. Neptune’s microfluidic design and fabrication tool leverages projects such as Fluigi Place and Route, Mint description language, MakerFluidics, and 3DuF in order to provide the most intuitive and cohesive experience for users. These projects have been built and expanded on by our graduate student mentors. We would like to thank our mentors for all of the work they have done to allow us to bring Neptune to life.
Fluigi | Radhakrishna Sanka
A place and route tool for microfluidic devices. Fluigi takes a MINT file as input and strategically routes the features specified in the MINT into an optimized microfluidic design. Fluigi outputs the design in a series of visual formats: SVG files (which can be used to mill out the different layers of the microfluidic chip using a CNC mill), a JSON file (which can be used to visualize the microfluidic design with 3DuF),"
McMaster,2018,Team:McMasterA#Design_-_-_TEXT.html,"Team:McMasterA/Design
HOME
TEAM
Team Members
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts Overview
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Human Practices
Education & Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM ⇗
Design
Design is the first step in the design-build-test cycle in engineering and synthetic biology. Use this page to describe the process that you used in the design of your parts. You should clearly explain the engineering principles used to design your project.
This page is different to the ""Applied Design Award"" page. Please see the Applied Design page for more information on how to compete for that award.
What should this page contain?
Explanation of the engineering principles your team used in your design
Discussion of the design iterations your team went through
Experimental plan to test your designs
Inspiration
2016 MIT
2016 BostonU
2016 NCTU Formosa"
OUC-China,2018,Team:OUC-China#Human Practices_-_-_TEXT.html," preliminarily knew about the material selection, physical and chemical experiment and downstream product operation. We introduced our project to the researchers in the laboratory, who gave us a high evaluation of the project and affirmed our idea of applying the system to the regulation of anabolic circuits in order to integrate with the real industries better.
Since engaging in the beauty industry, they suggested that we can not only use our system to produce the enzymes that are needed to process raw material, but also directly produce some ingredients, which can be added to skin care products. And our polycistron system can even attempt to mix two materials proportionally in production. In addition to using E·coli as our engineering cells, we may also be able to apply the system to other chassis, such as yeast, to explore the most convenient way on factory production. We will also keep in touch with Youdu for a long term and hope that our system can really achieve industrial integration.
Fig.18 Qingdao Youdu Biotechnology Co.LTD applauded our polycistron system.
In the process of interaction with biotech companies, we gained a lot and integrated it with our project. We organized our biotech companies research reports into documents and shared our experience with other iGEM teams. Known that our project is about basic research, Tianjin University contacted us and we set up a fundamental research results transformation team together with several Chinese iGEM teams, Tianjin, ZJU, NUDT. We were glad to share our experience with them.  Finally, we have finished a report on the transformation of basic research results, hoping future iGEM teams can learn something from it.
3. INTEGRATING PROJECT WITH A GAME——< Csy4 GO!>
""The principles of all fundamental scientific research are obscure for amateurish people.""
""The form of the game < Csy4 GO!> is interesting!""
In the process of human practice, we tried to explain our projects to more people. But we found that they felt it difficult to understand, especially some amateurish people. In order to let more people understand the principles of biology in an interesting and effective way, we spent lots of time designing a game - < Csy4 GO!>, which is a good combination with our project.
3.1 The game introduction
The leading role of < Csy4 GO!> is a little cute enzyme named Csy4 which is the main target of our project. Naturally, Csy4 is very active and able to protect the host from being harmed. We enumerate the functions of Csy4 from six parts--Immune, Secretion, Transport"
Cadets2Vets,2017,Team:Cadets2Vets#Partners_-_-_TEXT.html,"Team:Cadets2Vets/Partners
MENU
HOME
TEAM
Team
Collaborations
Our Partners
PROJECT
Description
Design
Experiments
Notebook
Notebook Overview
June Notebook
July Notebook
August Notebook
September Notebook
October Notebook
InterLab
Results
Demonstrate
Improve
Attributions
PARTS
Parts
Basic Parts
Composite Parts
SAFETY
HUMAN PRACTICES
Silver HP
Integrated and Gold
Public Engagement
AWARDS
Hardware
Environmental Project
JUDGING FORM
Our Partners - Home
Home
Collaborations
Description
Design
Experiments
Notebook
Notebook August
Notebook July
Notebook June
Public Engagement
Safety
Team
Basic Parts
Composite Parts
Parts
Interlab
Our Partners
Notebook September
Environmental Project
Hardware
Demonstrate
Improve
Results
Attribution
Notebook October
Silver HP
Integrated and Gold
Our Project Partners
United states military academy
The United States Military Academy's mission is to educate, train, and inspire the Corps of Cadets so that each graduate is a commissioned leader of character committed to the values of duty, honor, and country, and prepared for a career of professional excellence and service to the nation as an officer in the United States Army.
United states military academy
Cadet Mitchell and Cadet Buehrer are sophomores at West Point. During the summer of their freshman year, they traveled to Tacoma, WA to work with members of the Cadets2Vets team to design the project that will be presented at the iGEM Jamboree in November of 2017.
United states army Edgewood Chemical and Biological center (ECBC)
​ ECBC is currently developing better ways to remotely detect chemical and biological materials before the warfighter or first responder ever enters the threat zone. ECBC is also developing a new generation of technologies to counter everything from homemade explosives to biological aerosols and non-traditional chemical hazards.
United states army Edgewood Chemical and Biological center (ECBC)
ECBC possesses an unrivaled chemical and biological research and development infrastructure with scientists, engineers, technicians, and specialists located at four different sites in the Unites States: the Edgewood Area of Aberdeen Proving Ground, Maryland; Pine Bluff, Arkansas; Rock Island, Illinois; and Dugway Proving Ground, Utah.
United states army Edgewood Chemical and Biological center (ECBC)
ECBC is the primary Department of Defense technical organization for non-medical chemical and biological defense"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#human practice#start-up kit#database#data_-_-_TEXT.html," ""2012"",region: ""\""Asia\"""",name: ""\""XMU-China\"""",type: ""\""Workshop\"""",description: ""\""Showed students what iGEMers do in a synthetic biology lab\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Asia\"""",name: ""\""XMU-China\"""",type: ""\""Exhibition\"""",description: ""\""Gave an introduction to synthetic biology\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Asia\"""",name: ""\""ZJU-China\"""",type: ""\""Talk\"""",description: ""\""Introduced the basic principles of synthetic biology and iGEM to people\"""",medal: ""\""Silver\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Asia\"""",name: ""\""ZJU-China\"""",type: ""\""Talk\"""",description: ""\""Introduced iGEM to high school students\"""",medal: ""\""Silver\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Asia\"""",name: ""\""ZJU-China\"""",type: ""\""Talk\"""",description: ""\""Shared their project to fellow students, teachers and scientists\"""",medal: ""\""Silver\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Asia\"""",name: ""\""ZJU-China\"""",type: ""\""Workshop\"""",description: ""\""Allowed high school students to have real experience of iGEM lab work\"""",medal: ""\""Silver\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Asia\"""",name: ""\""ZJU-China\"""",type: ""\""Miscellaneous\"""",description: ""\""Set up a synthetic biology club to promote synthetic biology and raise ZJU-China students' interest in it\"""",medal: ""\""Silver\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Asia\"""",name: ""\""ZJU-China\"""",type: ""\""Game\"""",description: ""\""Developed a new card game called methane killer\"""",medal: ""\""Silver\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Asia\"""",name: ""\""ZJU-China\"""",type: ""\""Game\"""",description:"
UCL,2015,Team:UCLA#Notebook#Recombinant Expression#10 August 2015_-_-_TEXT.html,"Team:UCLA/Notebook/Recombinant Expression/10 August 2015
HOME
TEAM
PROJECTS
Silk Genetics
Functionalization
Materials Processing
Protein Cages
PARTS
Team Parts
Basic Parts
Composite Parts
Part Collection
NOTEBOOKS
Spider Silk Genetics
Honeybee Silk
Recombinant Silk Functionalization
Materials  Processing
Protein Cages
UCLA Measurement Interlab Study
MEETING NOTES
General Meetings
Coordinator Meetings
Advisor Meetings
ATTRIBUTIONS
COLLABORATIONS
HUMAN PRACTICES
SAFETY
MEASUREMENT STUDY
Officially moved to Boelter Hall!"
Stockholm,2010,Team:Stockholm#Modelling#model discuss_-_-_TEXT.html,"1.
All things must pass: contrasts and commonalities in eukaryotic and bacterial mRNA decay, Joel G. Belasc, Nature Reviews Molecular Cell Biology 11, 467-478 (July 2010) | doi:10.1038/nrm2917
Mathematical modeling of translation initiation for the estimation of its efficiency to computationally design mRNA sequences with desired expression levels in prokaryotes, Dokyun Na, Sunjae Lee and Doheon Lee, BMC Systems Biology 2010, 4:71doi:10.1186/1752-0509-4-71
Codon usage determines translation rate in Escherichia coli, Michael A. Sørensen1, C. G. Kurland and Steen Pedersen, J Mol Biol. 1989 May 20;207(2):365-77
Cooperation Between Translating Ribosomes and RNA Polymerase in Transcription Elongation, Sergey Proshkin, A. Rachid Rahmouni, Alexander Mironov, Evgeny Nudler, Science 23 April 2010: Vol. 328. no. 5977, pp. 504 - 508 DOI: 10.1126/science.1184939
Bremer H, Dennis PP: Modulation of chemical composition and other parameters of the cell by growth rate. In: Escherichia coli and Salmonella: Cellular and Molecular Biology (edited by Neidhart F. C. et al.), ASM Press, Washington DC, ed. 2 1996 , 1553-1569.
The mathematics of tanning, Josef Thingnes, Leiv Øyehaug, Eivind Hovig,  and Stig W Omholt, BMC Systems Biology 2009, 3:60doi:10.1186/1752-0509-3-60
Retrieved from "" http://2010.igem.org/Team:Stockholm/Modelling/model_discuss ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Slovenia,2010,Team:Slovenia#PROJECT#biosynthesis#carotenoids_-_-_TEXT.html," Registry of parts by teams from previous years. This extends the verified carotenoid biosynthetic pathway in E.coli available in the Registry for an additional step.
Figure 4: HPLC analysis of extracts from bacteria comprising the zeaxanthin biosynthetic pathway (R0011 crtEBIYZ) confirms production of zeaxanthin.
Figure 5: Cell pellets of bacterial culture producing zeaxanthin (R0011 crtEBIYZ)
Biosynthesis of canthaxanthin
We added a synthetic gene for the carotenoid biosynthetic enzyme (crtO) to the Registry. The enzyme crtO can introduce keto group to beta-carotene ring and could lead to formation of echinenone (one keto group) or canthaxanthine (two keto groups). We were not able to obtain standard for echinenone, but we conclude that it was probably present in the cell extract, as there was neither canthaxanthin or beta carotene in the sample (the latter is not present on the HPLC chromatogram, as it does not elute with the method used). There was, however, a coloured substance in the sample, with the absorbance spectrum characteristic for carotenoids, but with a slightly different absorbance maximum than beta carotene.
Figure 6: HPLC analysis of sample, extracted from cells containing R0011 crtEBIYO construct. Analysis shows the presence of a compound, which is less polar than zeaxanthin or canthaxanthin.
Figure 7: Absorbance spectra of the sample, extracted from cells containing R0011 crtEBIYO construct. The absorbance peak of the sample is slightly shifted to longer wavelenght in comparison to beta-carotene standard.
Figure 8 Biosynthesis of canthaxanthin from beta carotene. This is a two step reaction, the intermediate is an assymetric carotenoid called echinenone.
DNA-guided assembly of carotenoid biosynthetic pathway
We constructed 6 genes coding for zinc finger - carotenoid biosynthesis enzyme fusion proteins (Jazz::crtE, Blues::crtB, Zif268::crtI, PBSII::crtY, ZnF_HivC::crtO and Gli1::crtZ). Bacterial cells were transformed with three plasmids (two with each containing three enzymes and the third plasmid with DNA program). Therefore bacteria required three selection markers, which almost stopped their growth. Decreasing the amount"
XMU-China,2017,Team:XMU-China#Improve_-_-_TEXT.html,"as aeruginosa, Infect. Immun., 2002, 70, 5635–5646.
Xiamen University, Fujian, China
No. 422, Siming South Road, Xiamen, Fujian, P. R. China 361005"
SZU-China,2018,Team:SZU-China_-_-_TEXT.html,"Team:SZU-China
SZU-China
Applet Human Practices Experiment Project Team Awards
Achievement
Applied Design
Human Practices
Public Engagement
Model
Team Members
Collaborations
Attributions
Description
Demonstrate
Model
Improve
Parts
Safety
Design
Procedure
Results
InterLab
Notebook
Protocol
Integrated HP
Applet
Meetup
Investigation
Simulation
Education & Public engagement
Prospect
Home Awards Team Project Experiment Human Practices Applet
Achievement
Applied Design
Human Practices
Public Engagement
Model
Team Members
Collaborations
Attributions
Description
Demonstrate
Model
Improve
Parts
Safety
Design
Procedure
Results
InterLab
Notebook
Protocol
Integrated HP
Applet
Meetup
Investigation
Simulation
Education & Public engagement
Prospect
Previous Next
Cockroach carries pathogen and parasites which
are harmful. And can be commonly found in
warm damp area
Problem
So this year SZU-China iGEM team de-
signed a fungal cockroach terminator
system based on Metarhizium anisopliae
click and learn more
Our system consists of three parts
Principle
Want to know how we build our system?
Watch the video and learn more
We constructed an epidemic model to
estimate the efficiency of our product
Modeling
and statistic model helping us get sci-
entific results of simulation experiment
click and learn more
Application
To put our lab work into market as soon ,we de-
signed models which can contain our Metarhizium
anisopliae and can lure cockroaches simultaneous-
ly. It is also cheap and convenient to use for the
customers
click and learn more
To figure out whether our projects are
responsible and good for the world
human practice
It helps us get much feedback and meet
more need of the social.
click and learn more
Finding the important to connect the public
with iGEM,we create
Applet
It a brand new app which provide timely
feedback,sense of participation&acco-
many and team promotion
click and learn more
conclusion
All the data prove that our project is possible to realize
click and learn more
© 2018 Copyright: SZU-China"
Lund,2017,Team:Lund#scripts#jvectormap-world-mill_-_-_TEXT.html,"98,-0.72l0.18,-0.62l-1.59,-2.06l0.81,-0.82l9.23,-1.18l1.33,-0.88l6.18,-1.26l2.26,-1.42l4.08,0.68l0.73,3.33l0.51,0.3l2.48,-0.8l2.79,1.02l-0.17,1.56l0.43,0.44l2.55,-0.24l4.89,-2.53l0.03,0.32l3.15,2.61l5.56,8.47l0.65,0.02l1.12,-1.46l3.15,1.74l3.76,-0.78l1.15,0.49l1.14,1.8l1.84,0.76l0.99,1.29l3.35,-0.25l1.02,1.52l-1.6,1.81l-1.93,0.28l-0.34,0.38l-0.11,3.05l-1.13,1.16l-4.75,-1.0l-0.46,0.27l-1.76,5.47l-1.1,0.59l-4.91,1.23l-0.27,0.54l2.1,4.97l-1.37,0.63l-0.23,0.41l0.13,1.13l-0.88,-0.25l-1.42,-1.13l-7.89,-0.4l-0.92,0.31l-3.73,-1.22l-1.42,0.63l-0.53,1.66l-3.72,-0.94l-1.85,0.43l-0.76,1.4l-4.65,2.62l-1.13,2.08l-0.44,0.01l-0.92,-1.4l-2.87,-0.09l-0.45,-2.14l-0.38,-0.32l-0.8"
TU_Munich,2012,Team:TU Munich#Labjournal_-_-_TEXT.html,"4 µl
BSA
1 µl
XbaI (20 U/µl)
1 µl
AgeI (20 U/µl)
23,6 µl
ddH2O
volume
reagent
10 µl
P155
4 µl
NEB Buffer
0.4 µl
BSA
1 µl
XbaI (20 U/µl)
1 µl
AgeI (20 U/µl)
23,6 µl
ddH2O
Mastermix of Buffer, BSA and Enzymes was added to the DNA and water.
Incubation: 37 °C, 3 h
Preparative gel electrophoresis of PCR1/PCR2, P155
Investigator: Andrea
PCR1 / PCR2: ca. 1600 bp
P155: ca. 5800 bp
Ligation of digested PCR1 with P133 (pSB1C3) and P175 (pTUM104) (XbaI and AgeI)
Investigator: Andrea
Concentration (Nano Drop:
LIMS Citrus (PCR 1) = ? ng/µl
LIMS Citrus (PCR 2) = ? ng/µl
P175 = 107,3 ng/µl
P133 = 41.8 ng/µl
PCR1 and P175
volume
reagent
1 µl
P175
14,27 µl
PCR 1
1 µl
T4 DNA Ligase
2 µl
T4-ligase buffer (10x)
1,73 µl
ddH2O
PCR1 and P133
volume
reagent
2,4 µl
P133
14,27 µl
PCR 1
1 µl
T4 DNA Ligase
2 µl
T4-ligase buffer (10x)
0,33 µl
ddH2O
PCR2 and P175
volume
reagent
1 µl
P175
11,99 µl
PCR 2
1 µl
T4 DNA Ligase
2 µl
T4-ligase buffer (10x)
4,01 µl
ddH2O
PCR2 and P133
volume
reagent
2,4 µl
P133
11,99 µl
PCR 2
1 µl
T4 DNA Ligase
2 µl
T4"
Amsterdam,2011,Team:Amsterdam#30 August 2011_-_-_TEXT.html,"24
25
26
27
28
29
30
31
September
M
T
W
T
F
S
S
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
October
M
T
W
T
F
S
S
 
 
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
30-08-2011 | Meeting 25
Notulen meeting 30 augustus
Present: Paul, Domenico, Freek, Lisette, Isoude, Bas, Sandra Absent: Jorick, Yuri, Pernette
Lab work
Assemblies look promising.
Parts from Yale are shipped and passed customs.
Growth curve experiments: Measurements of wild type are finished. Experiments with the new strains can start anytime.   Minor problem: Not enough material. Domenico will ask if we can borrow equipment from the VU.
Bas made a model. Domenico and Lisette will have a look at it. Also Douwe should check it.
Human outreach
Presentation in Utrecht went really well. Wednesday: Jantine will give a presentation at the VU. And in the afternoon we have a meeting at Nemo, Sandra and Jantine will go.  Thursday: Delft Day. New meeting of the Minds discussion day. Domenico, Jantine and Sandra will go.
Collaboration: Paul is testing the project of Wageningen University. Software program they send works. He is still working on the CFP test.
We like to remember our supervisor to his promise: Domenico has donated his body to our project and we get to shave his hair if we go to Boston.
Labwork
Purification of digests with ""Size selective precipitation"" or on agarose gel. Ligation and transformation of the following constructs into TOP10:
R0010+ B0034 + CspC
R0010+ B0034 + Cpn10
R0010+ B0034 + Cpn60
R0010+ B0034 + Shed"
Berkeley,2012,Team:Berkeley#Project#Localization_-_-_TEXT.html," for 8 samples per strain. the averaged data that we acquired is shown below:
Calibration curve of fluorescence intensity. Error bars are +/- one standard deviation.
Promoter
RFP/OD
YFP/OD
background
55 ± 10
36 ± 2
pSTE5
126 ± 10
216 ± 20
pCYC1
189 ± 30
928 ± 30
pADH1
1170 ± 90
4360 ± 100
pTDH3
22164 ± 700
62531 ± 2000
Retrieved from "" http://2012.igem.org/Team:Berkeley/Project/Localization ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Edinburgh_UG,2016,Team:Edinburgh UG#Attribution_-_-_TEXT.html," work (BabbleBricks insertion and purification, BabbleBricks assembly, BabbleBlocks extraction and insertion, Dps BioBricks and InterLab study), dry lab (Proof of Concept, Demonstrate, Limitations wiki page).
Niki Lazaroo: PR and sponsorship requests, social media, presentation design, infographics, wet lab (BabbleBricks assembly and Dps BioBricks), Human Practices & dry lab (Description wiki page, Human Practices Video).
Supervisors
Our entire team would like to thank the following people for their help and support over the duration of our project:
Our fantastic supervisors Jon Marles-Wright, Louise Horsfall, Chris French, David Clarke and Filippo Menolascina for the continuous guidance and for always pointing us in the right direction.
A special thank you to Dr Chris French, as our project stemmed from one of his ideas; our success is owed to your constant instruction.
To Dr Heather Barker for your excellent guidance in the lab and for never growing tired of our endless questions.
The Edinburgh Overgraduate team for helping us inside and outside of the lab by sharing your protocols, lab materials and encouragement with us.
Programming & Encryption
Dr David Aspinall for advising us to develop an encryption system based on the stream cipher method.
Dr Kami Vaniea for giving us the idea to look at possible scenarios in which our encryption system could be applied.
Dr Myrto Arapinis for helping us understand the limitations of our initial encryption system and revise it to include a SALSA stream cipher.
Dr Daniel Barker for pointing us in the direction of a MinION in order to sequence and retrieve our data faster.
Dr Aggelos Kiayias for providing us with a better understanding of how computer security and cryptography work.
Alisdair Share for helping us come in contact with Dr Riley Smith and Dr Richard Bennett.
Dr Richard Bennett for helping us to devise plausible scenarios in which our encryption system would be useful.
Lab
Dr Heidrun Interthal for lending us a magnetic rack for our assembly method.
Dr Patrick Cai, Dr Ivan Yuan, Dr Valentin Zulkower, Dr Hille Tekotte and entire Cai Lab and Edinburgh Genome Foundry.
Doctor De Las Heras for letting us use his plate reader for the InterLab study.
Human Practices
Dr Erika Szymanski and Dr Pablo Schyfter for putting us on the right track with our human practices, and inspiring us to go beyond the lab.
Dr Andy Turner and Dr Adam Carter (EPCC/Archer) for speaking with us about different data storage techniques and how not all"
NEFU_China,2016,Team:NEFU China#Team_-_-_TEXT.html,"Team:NEFU China/Team
Home
Team
Member Collaboration Attribution
Project
Description Design Experiment&Protocol Demonstrate Hardware Judging criteria
Parts
Results
AMB-1 E. coli Purification Modeling & Proof Future application
Notebook
Human practice
Safety Education Questionnaire iGEMer Community
BioDog
Member
Collaboration
Attribution
Instructor
Guangchao Sui M.D
Professor
Research Area: Gene expression in different systems; molecular mechanisms of cancer development and progression.
Qian Xing Ph.D
Associate Professor
Research Area: Plant development; Epigenetic and chromatin-related gene expression regulation.
Daizong Cui Ph.D. (PI)
Lecturer
Research Area: Environmental microbiology; Azo dye decolorization; Protein separation and purification.
Yu Wang Ph.D
Lecturer
Research Area: Light signal transduction in plant; Plant functional genomics.
Dangdang Li Ph.D.
Lecturer
Research Area: Gene expression in diverse systems; molecular mechanisms of cancer development and progression.
Students
1.Experiment Group
Name: Na Tian
Grade: Senior
Contribution: As the lab manager, she is considerate and conscientious. Her main job is taking charge of protein expression experiment and distributing assignments to other team members.
Name: Ziyu Wang
Grade: Junior
Contribution: She is a warm helper in the group. Her main job is testing whether pmsp3 promoter could drive the expression of the coding sequence in AMB-1.
Name: Peng Zhang
Grade: Junior
Contribution: He puts great efforts in the bench work, he is diligent and in charge of recording notebook, and undertakes the complex administrative and construction details.
Name: Jiingru Hu
Grade: Junior
Contribution: She is one of the most diligent workers, She has an active mind and always put up with some novel ideas, and carries out the pilot and the molecular experiments.
Name: Mingren Li
Grade: Junior
Contribution: He is good at searching papers and making recommendations based on the case. He is the most powerful in the group, so he takes charge of maintaining all equipments in laboratory.
Name: Jiayuan Zhang
Grade: Senior
Contribution: She is responsible for generating Spycatcher-Mms13 and expressing it in AMB-1. As a senior student, she has excellent experimental skills and works hard consistently through the whole project.
Name: Lu Han
Grade: Senior
Contribution: She is energetic and humorous. She has been working regularly in"
TUDelft,2017,Team:TUDelft#Results_-_-_TEXT.html,"a dried with the latter CAHS showed RNase activity even in the absence of the target RNA. This was corroborated by iGEM Munich 2017 , when the same trend was observed under similar experimental conditions with a Cas13a protein originating from a different strain. Nonetheless, the results were positive for the tardigrade-specific protein SAHS 33020, as both the activity and specificity of Cas13a could be considerably preserved after drying and rehydrating. We therefore believe that the SAHS proteins hold great potential in simplifying the storage, usage and shipment of the many fragile chemicals and biological materials.
Vesicles - Exploring the cell's potential as a (future) factory
As indicated on the design page , we wanted to let our bacteria produce all our necessary proteins at once and package them in Outer Membrane Vesicles (OMVs). For this purpose, we tried to establish and characterize hypervesiculation in a strain with a knock-out of an important membrane envelope protein, TolA. Furthermore, we conducted experiments in which another membrane protein, TolR, was overexpressed. It had been suggested that this would further enhance vesiculation.
Achievements
Confirming the hypervesiculation plasmid
We received the plasmid with the mutation in the TolR gene from UNSW Australia 2016 . In order to confirm the sequence, we transformed the plasmid into a TOP10 strain. Some colonies were picked and screened with colony PCR (with primers IG0028 and IG0027 ). Simultaneously these colonies were grown and miniprepped , prior to performing a digestion with NdeI and SphI. Colonies 3.1 and 3.2 were picked for sequencing (with primer IG0028 ), where the sequence of both plasmids was further confirmed.
Figure 33: Gel electrophoresis of the colony PCR products and restriction assay. (A) The colony PCR products from different transformations. (B) The restriction assay, including non-digested samples as control.
Establishing and characterizing hypervesiculation
We performed a series of tests to determine if we successfully induced hypervesiculation by the deletion of TolA in the E.coli BW25133 strain from the Keio collection (KEIO) and the overexpression of TolR ( Baba et al. 2006 ). The following combinations of plasmid and cells were used (Figure 34): pET-Duet with and without the insert of TolR, both in the E. coli BW25133 strain with (KEIO) and"
TU_Delft,2016,Team:TU Delft#Notebook_-_-_TEXT.html," Confirmed]
Lara
The results for the sequencing of LacI-pSB1C3 were checked: For both colonies 47 and 51 there was a 124 bp long exact same insert in the middle of the LacI-gene. In colony 54, there were two point mutations. The first one at location 2215, changing an Arg into Leu; the second mutation was on location 2625 changing a Glu into a stopcodon.
These two point mutations need to be fixed. Since normal mutation fixing by PCR only handles one mutation at a time, a new strategy was thought of: Two different linear fragments should be made, both fixing one mutation and able to join together with the other part via Gibson Assembly. The primers were designed and ordered.
The Phusion-PCR products of the different promoters that were obtained were transformed into TOP10 cells. For this, 2µl DNA was used per transformation, RFP-pSB1C3 as a positive control and MilliQ as a negative control. All transformations were plated onto LB-Cm plates and stored at 37ºC.
Charlotte
The DNA of the colonies that were grown overnight was isolated using miniprep according to protocol. The isolated DNA was stored at -20ºC. The remaining culture was cryostocked according to protocol and stored at -80ºC.
Charlotte & Liza
Did a second attempt to get lasing in a bead with a confocal microscope.
Liza
Transformation mVenus and mKate into BL21, plated in selective plates and incubated at 37ºC overnight.
13th August 2016
Lara
A colony PCR was performed for the transformations of the different promoters attached to phaP-pSB1C3. The expected amplification length is approximately 1kb. Four colonies per plate were analyzed in the colony PCR.
This gel showed that only colony 35 (lane 15) did not contain the right PCR-product. The other colonies were transferred to liquid LB-Cm and cultivated overnight at 37ºC.
14th August 2016
Lara
The overnight grown cultures of the different promoters attached to phaP-pSB1C3 were plasmid isolated.
Nanodrop
DNA construct
Colony number
Concentration (ng/µl)
J23100 phaP pSB1C3
33
83.1
J23100 phaP pSB1C3
34
80.4
J23105 phaP pSB1C3
25
101."
