team,year,page,text
USTC-China,2014,Team:USTC-China#project#rna-rec_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:USTC-China/project/rna-rec
From 2014.igem.org
USTC-iGEM
Menu
Project
Modeling
Notebook
Human Practice
Team
Safety
Project
Background
E.coli Photography
C. imager
RNA Logic Gates & Recombinase
Kill Switch
Results
Parts
RNA Logic Control Gates & Recombinase
Source
Prototype
Inspiration
Blueprint
Recombinase
Source
After a long period of development, the traditional logic gates in iGEM comes up with a series of limits, such as a usual plasmid that cannot hold a big system of its size, and when applied to another species, there are always lots of bugs, and the number of interaction between DNA and protein used as logic gate is not enough to allow us to build up a system big enough to imitate natural logic gates system.
Considering this condition, apocalyptoed by the interactions of proteins in eucells, like the G protein signal passageway, we come up with the idea that we can use items that are “of all the same” as elements in the logic passageways,for future of our project.
Prototype
As is well known, RNA is considered as the start of life. Also, there are reports about using programmed DNA strings as calculation elements to compute Tic-Tac-Toe game. Thus we came up with the idea that use nucleic acid as elements, being more specificly, we chose hammerhead ribozyme which tends to cut itself at special cleavage site when its activity center is of right secondary structure.
Fig.1 The structure of a sort of ribozyme.
Inspiration
The pattern of our project was from two elite works: the paper of Robert Pankovsky. From the first one we established the strategy of controling the activity of a ribozyme by a short RNA. After cleavage, the short RNA resulted from cleavage can also be used to modify another ribozyme. After calculation, the sequence is determined,and four basic types of gates(AND, OR, NO, YES) are formed, thus forming the basic pattern of our project. Another is the theory that if a ribozyme is assembled in front of a sequence that codes protein, the coding sequence can still work if there is a spacer. However, after cleavage, for the coding sequence lost the protection in front of it, it will be digested by nucleic acid exonuclease faster and the expression of"
Hong_Kong_HKU,2017,Team:Hong Kong HKUST#bootstrap.min4_-_-_TEXT.html,"color:#636c72;cursor:not-allowed;background-color:transparent}.show>.dropdown-menu{display:block}.show>a{outline:0}.dropdown-menu-right{right:0;left:auto}.dropdown-menu-left{right:auto;left:0}.dropdown-header{display:block;padding:.5rem 1.5rem;margin-bottom:0;font-size:.875rem;color:#636c72;white-space:nowrap}.dropdown-backdrop{position:fixed;top:0;right:0;bottom:0;left:0;z-index:990}.dropup .dropdown-menu{top:auto;bottom:100%;margin-bottom:.125rem}.btn-group,.btn-group-vertical{position:relative;display:-webkit-inline-box;display:-webkit-inline-flex;display:-ms-inline-flexbox;display:inline-flex;vertical-align:middle}.btn-group-vertical>.btn,.btn-group>.btn{position:relative;-webkit-box-flex:0;-webkit-flex:0 1 auto;-ms-flex:0 1 auto;flex:0 1 auto}.btn-group-vertical>.btn:hover,.btn-group>.btn:hover{z-index:2}.btn-group-vertical>.btn.active,.btn-group-vertical>.btn:active,.btn-group-vertical>.btn:focus,.btn-group>.btn.active,.btn-group>.btn:active,.btn-group>.btn:focus{z-index:2}.btn-group .btn+.btn,.btn-group .btn+.btn-group,.btn-group .btn-group+.btn,.btn-group .btn-group+.btn-group,.btn-group-vertical .btn+.btn,.btn-group-vertical .btn+.btn-group,.btn-group-vertical .btn-group+.btn,.btn-group-vertical .btn-group+.btn-group{margin-left:-1px}.btn-toolbar{display:-webkit-box;display:-webkit-flex;display:-ms-flexbox;display:flex;-webkit-box-pack:start;-webkit-justify-content:flex-start;-ms-flex-pack:start;justify-content:flex-start}.btn-toolbar .input-group{width:auto}.btn-group>.btn:not(:first-child):not(:last-child):not(.dropdown-toggle){border-radius:0}.btn-group>.btn:first-child{margin-left:0}.btn-group>.btn:first-child:not(:last-child):not(.dropdown-toggle){border-bottom-right-radius:0;border-top-right-radius:0}.btn-group>.btn:last-child:not(:first-child),.btn-group>.dropdown-toggle:not(:first-child){border-bottom-left-radius:0;border-top-left-radius:0}.btn-group>.btn-group{float:left}.btn-group>.btn-group:not(:first-child):not(:last-child)>.btn{border-radius:0}.btn-group>.btn"
WLC-Milwaukee,2017,Team:WLC-Milwaukee#Team_-_-_TEXT.html,"Team:WLC-Milwaukee/Team
Project
Summary
Description
Background
Results
Characterization
Documentation
Timeline
Parts
Judging
Human Practices
Summary
Ethics and Impacts
Community Outreach
Integrated Practices
Collaborations
Team
Members
Attributions
Team
Students
Jack Bechtel
Biochemistry and Marine Biology | '19
My name is Jack Bechtel and I am a Junior (3rd year) Biochemistry and Marine Biology double major.  My primary role on the team is as the overall team administrator and Human Practices organizer, although I do manage to get into lab every once in a while. I am incredibly grateful to work with such an awesome group of dedicated, supportive, and sarcastic people that I am happy to call my friends.
Besides my involvement with iGEM, I also am a member of Campus Student Government, perform research in the Phillips Maize Genetics Lab, and work on a honey farm!  As a certifiable human person my hobbies and interests include; sleeping, raising cephalopods, communicating via GIF, and irregularly playing Ping Pong.
Elise Sloey
Biochemistry | '18
I'm Elise Sloey, a senior biochemistry major at Wisconsin Lutheran College. This is my second year on the team and I work mostly with the laboratory side of things. I have always been driven to ask ""why,"" and am very passionate about science and biomedical research. I plan to continue on to pharmacy school next fall where I will truly miss being a part of such an amazing iGEM team. Outside of the lab I try to get lost in nature, hiking and bicycling.
My greatest achievement in life is having the same Meyers-Briggs Personality type as Michelle Obama.
Harrison Fleming
Biology | '18
I am a senior cell and molecular biology major with a minor in chemistry and this is my third and final year on our team! During this year’s project I assisted Jack with administrative duties as well as performing minor laboratory protocols as needed. I also helped build the presentations for our different events and presented at the “Let’s Talk about That: GMOs” event. After graduation I hope to go onto either a position in the pharmaceutical industry or work in a medical research laboratory. In my free time I enjoy watching Netflix, playing cello, and playing rousing games of ping pong against Troy.
Ching-Tzu Yu
Biology | '18
My name is Ching-Tzu Yu (Jeanie) and I am senior biology major at WLC. This is my second"
TU-Munich,2013,Team:TU-Munich#Project#Safety_-_-_TEXT.html," not able to sporulate and have implemented a kill switch (see basic safety form)
Explain why you believe the part iself is not dangerous
Internal ribosome entry sites are widely used as a means to accomplish polycistronic expression in eukaryotes
Since it was partly engineered, the parts itself is not dangerous in a way that it is connected to Streptococcus pyogenes. The fusion product tag-catcher itself is not dangerous but this depends on the proteins tag/catcher are fused to
the part is based on the plasmid pGADT7 AD from Clontech, so the NLS is a commercially available and widely used. We therefore consider it not dangerous
Why do you need to use this organism/part? Is there an organism/part from a less dangerous Risk Group that would accomplish the same purpose?
Without IRES we would have to put a promotor in front of every protein we want to express which would make cloning of large constructs much more difficult. There are IRES elements found in cellular mRNAs (e.g. in Fibroblast growth factor) however, they are not as established in expression systems
Part is needed for posttranslational fusion of our effectors to membrane receptors. There is no part from a less dangerous risk group that would accomplish this purpose this well
Part is needed to target the nuclease of our killswitch into the nucleus of our moss. Without a localization signal, the killswitch would not work. The NLS from SV40 is used in almost all commercially available vector systems and has been in use for a long time which is why we chose it
Is the organism/part listed under the Australia Group guidelines, or otherwise restricted for transport?
No
Please describe the BioSafety Level of the lab in which the team works
The lab we work in has BioSafety Level 1 and we are not using organisms with a BSL level greater than 1
Toxicity of degradation products
None of the transgenic plants that we have created is able to produce a toxic substance. However, degradation products of hormones, antibiotics and other pollutants could be potentially toxic. Therefore, the reaction products will be monitored using LC/MS analysis. For example for EreB, the transformation products of erythromycin possess no endocrine and mutagenic properties [ endetech ]. In general, it is very difficult to find data on the toxicity of these degradation products.
Additionally, the substances used in bioaccumulation (Glutathion-S-transferase, Proteinphosphatase 1) are not harmful themselves, but moss that"
TU_Munich,2012,Team:TU Munich#Labjournal_-_-_TEXT.html,"
volume
reagent
1.32 µl
P698 (75.5 ng/µl, 3316 bp)
2.92 µl
P699 (30.4 ng/µl, 988 bp)
2 µl
T4 ligase buffer (10x)
1 µl
T4 ligase (1 U/µl)
12.76 µl
ddH2O
=20 µl
TOTAL
Negative control was als prepared. Instead of the insert, the same volume of ddH2O was added to the reaction batch and was labeled as P698 NK.
Cycled ligation has been performed after following protocol in a thermocycler:
100 cycles
12 °C
60 s
22 °C
60 s
Hold
16 °C
infinite
Lid temperature = 37 °C
Cloning of Xanthohumol gene constructs in pTUM104 vector backbone of the Limonen group continued
Investigator: Ingmar
Aim of the experiment: Get purified DNA for transformation in yeast and check wheather the inserts are correct.
Procedure:
Using a Quiagen kit a miniprep of the overnight culture was done.
The resulting purified DNA was aliquoted in new tubes labeled as follows:
Plasmid number
Content
Concentration
P739
PAL+ (P236) in Limonen pYes(P515)
220,9 ng/µl
P740
PAL- (P200) in Limonen pYes(P515)
133,6 ng/µl
P741
4Cl+ (P193)in Limonen pYes (P515)
312,7 ng/µl
P742
4Cl- (P194)in Limonen pYes(P515)
89,4 ng/µl
P743
CHS+ (P428)in Limonen pYes(P515)
204,7 ng/µl
P744
CHS in Limonen pYes
53,1 ng/µl
P745
CHS- (P429)in Limonen pYes(P515)
65,8 ng/µl
P746
CHS- (P429)in Limonen pYes(P515)
531,8 ng/µl
P747
CHS- (P429)in Limonen pYes(P515)
53,6 ng/µl
P748
OMT- (P198)in Limonen pYes(P515"
Newcastle,2010,Team:Newcastle#24th Feb 2010_-_-_TEXT.html," decide on one project on Friday – Present idea on Wed
Likely situation: Choose top 3 projects – Present on Wed 3rd - formal meeting
If can’t decide on which project – put it to the vote (like last year!)
Presentations
About 5 minutes, 3-4 slides.
Work in assigned groups of three
demonstrate project is viable/explain how it works + problems/issues
Start looking at a lower level i.e. which genes involved
Start looking at modelling languages, SPML, environments?
Use Google Scholar
Major Weakness of many previous iGEM teams – Modelling is tagged onto Lab work. We should perform modelling-informed lab work
Timeline
For the Summary table for AW & JH:
Different Individuals holidays should by included
For personal and practical issues
To get a picture of when everyone is available
List of all tasks with hard deadlines highlighted
T-Shirts/Poster – not a single point
Misc?
Team Roster – Finalise who is coming to the Jamboree – twice?
Action Points
All members to apply for membership for iGEM 2010 Team Newcastle
AW & JW to e-mail Jannetta and Phil about Timeline summary
Visas/Passports – Check whether visas required/If passports in date.
Zoltan and Harsh –
British Passport -> don’t need visa but need to fill in online form
JH, AW and M… already have visas from last years
Complete Data mining
Purchase/try Natto!!!!!
Other businesses
Harsh’s cheaper/quicker flight to Boston option - Booking has to go through University still. Would be helpful to identify flights
Ideas
[1] Computing DNA
Kill switch
Modifying bacteria so that as they evolve they move closer or further away from answering a problem
Bacteria survive if close to answer [1?], die if further away from answer [0?]
Hamiltonian Pathway
[2] Microcracks in Concrete
Spray bacteria into concrete
spray nutrients, when nutrients run out – forms a polymer/biofilm
fills cracks by producing e.g. polymer, protein, CaCO3 etc.
Difficulty – way of detecting cracks - X-rays
Great wall of China – used rice – still there!
Worlds strongest Glue – Camylobacter cresentus
Spider silk – contracts as it dries – could be like reinforced concrete
Spores germinate when cracks get bigger – start to grow again!
Applications: Cracks in space shuttles, shoes
Advantage over normal glue?"
BNU-China,2017,Team:BNU-China#HP_-_-_TEXT.html,"Team:BNU-China/HP
BNU-China
"">
Project
Modeling
Practice
Home
Achievement
Lab
Safety
Menu▼
Project
Modeling
Practice
Achievement
Lab
Safety
Overview
Silver
Gold
Public Engagement
Collaboration
Silver
Gold
Engagement
HP Overview
Silver
The value of foundational advance projects always lies in their application, whereas there's still a long way to go from lab experiments to fully functional products. For instance, it's the researchers' responsibility to consider the safety issues raised by the interaction between the application and the human society. Considering the possible application of our project, we decided to conduct an investigation on the perception of average customers held towards the biosafety issues on common biological enzyme preparation. Besides, we participated in a series of academic conferences, during which we exchanged our ideas with other participants and sought out for chances of collaboration.
Gold
The goal of our project is to develop the yeast surface display system. For this purpose, we've contacted a lot of experts, companies in related fields to acquire information on the prospects, potentials and weakness of this technique. Throughout these interviews and investigation, we've developed a profound understanding on the interaction between our project and the society, which in turn has enlightened the evolvement of our project.
Public Engagement
As an iGEM team rooted in the Chinese society, we consider it our duty to engage in propagating the brilliant idea of synthetic biology and iGEM to the rest of the community. To start with, we designed an investigation project to dig into the past developmental process and present stage of the Chinese iGEM community, and how its vivid atmosphere has affected the individuals in it. The focus of this investigation was fixed on the motivation and learning strategy of iGEMers. Meanwhile, we exploited the resources we had as a leading university in the area of education and teaching. We launched a four-week introductory course series in Beijing Bayi High School and three other high schools, hoping to inspire the kids there and sum up our experiences to improve the method on the education of synthetic biology. What's more, to spice up the user experience of our site, we created a user-friendly desktop assistant system as a compulsory part, which users can interact with and access the knowledge and information of our project and synthetic biology from. We believe that this cute desktop assistant will win over the hearts of our viewers and fulfill its mission of spreading the idea of synthetic biology.
Collaboration
Lab safety have been brought up as one of the major issues of consideration since the very beginning of our project. However,"
Calgary,2014,Team:Calgary#Notebook#Journal#Transformers_-_-_TEXT.html," busy in the lab this week, we also kept the community outreach portion of our project in mind and began preparations for our next event; painting with fluorescent bacteria.
Week 9: June 23-27
We continued with the restriction digests of our integration vectors from last week, digesting the thrC, amyE, and sacA vectors with the ScaI enzyme. After running a gel, we luckily saw the proper bands in the right places. However, we also noticed a single band around the 800 bp range, and after contacting iGEM HQ, we concluded that it must have been the RFP generator. We decided to contact the LMU team to discuss our findings. Following the restriction digests, we proceeded to cut two of the vectors with BsaI since the ScaI enzyme cut out the bla gene.
Figure 1: ScaI was used to linearize the thrC, sac A and Amy E vectors. An unexpected 1000 bp product was present in all of the samples. Amresco 1000Kb ladder was used inorder to determine the size of the bands.
The team met one of it’s largest project goals this week, having finally transformed supercompetent B. subtilis with a plasmid we designed.. Unfortunately, our first set of transformations failed and we witnessed a “lawn” of bacteria on our plates. After reviewing various papers, we realized that our antibiotic plates only had a chloramphenicol concentration of 5mg/L, when the optimal concentration was actually 100mg/L (of?) and 5mg/L of chloramphenicol. We also suspected our antibiotics to be defective, but nonetheless decided to attempt a second set of transformations on 30mg/L chloramphenicol plates.
We successfully transformed B. subtilis with select vectors (we observed red colonies, which means that the vectors integrated since it includes RFP in its backbone).
Figure 2: B. subtilis was transformed with the thrC vector, the sac A vector and the amyE vector. All three of these vectors carry the RFP cassette.
Week 10: June 30 - July 4
This week we attempted to optimize our B. subtilis transformations by using fresh B. subtilis cells containing the comK gene in lieu of frozen samples. Unfortunately, working with fresh B. subtilis cells resulted in no viable transformants. Last week we were able to successfully transform frozen B. subtilis cells with all three of our integration vectors, however each plate yielded only a handful of colonies and many of these"
DTU-Denmark,2014,Team:DTU-Denmark#Achievements#Medal fulfillings_-_-_TEXT.html," team we participated in a workshop on ethics hosted by the UNIK_Copenhagen iGEM’14 team. This led to an essay dealing with the several questions on ethics within our project.
What ethical issues should be considered regarding our project and synthetic biology in general?
How can these issues be approached?
Furthermore we have been dealing with laboratory safety since we find that essential for a good project. We have chosen to make a checklist on how to maintain good laboratory safety. This is targeted towards our defined Policy and Practices target group (Danish elite high school students) since they do not yet have well developed laboratory safety routines.
Gold medal requirements
3 of the 4 Gold medal criteria have been achieved
Demonstrate a substantial improvement over the state of the art in cost, efficiency, precision, resolution, and/or other relevant capabilities of your measurement technique.
Today promoter activity is measured with the use of GFP which entail several complications, including bleaching effect and uncertainty associated with measuring on protein level. The method developed through our project exterminate these issues by using the spinach RNA-aptamer expressed from the promoter of choice. This allows measurement performed at RNA level thereby eliminating several uncertainties faced when using GFP. With our experimental work and our developed PoPS calculator we have enabled a new way of measuring promoter activity on RNA-level with the use of Spinach.
Increase the ease of accessibility and portability of methods to other laboratories of a new measurement technique of your choosing.
We have transformed Spinach2.1 into the standard iGEM backbone so it easily can be placed behind any optional promoter. Thereby making a easy, fast and standardized protocol to measure promoter strength on RNA level. With our calculator we have developed a fast and easy way to convert fluorescence signal into a absolute PoPS value for promoter activity.
Help any registered iGEM team from another school or institution.
One of our first achievements was hosting a BioBrick Workshop in May for the other two danish iGEM teams SDU-Denmark and UNIK Copenhagen. We shared our knowledge within USER cloning and arranged a programme covering three days of workshops with relevant presentations and lab introduction. Thereby helping other teams by giving them some skills, knowledge and techniques useful when developing a great iGEM project. It also served as a good way to start up the projects with the great opportunity for idea development and knowledge exchange among the teams.
Technical University of Denmark Department of Systems Biology Søltofts Plads 221 2800 Kgs. Lyngby Denmark
+45 45 25 25 25
dtuigem14@gmail.com  .
Retrieved"
Aachen,2014,Team:Aachen#Notebook#Wetlab#July_-_-_TEXT.html,"
2053
6
K731520 GFP plasmid
2437
7
water
none
Reaction volume per tube was 15 µL. GoTaq Green Mastermix and the VF2 and VR primers were used. You can find the durations and temperatures the table below:
parameter
duration
temp [°C]
denature
10:00
95
denature
00:30
95
anneal
00:30
49
elongate
02:36
72
elongate
05:00
72
store
forever
8
We mini-prepped the 6 overnight cultures of J23115.E0240 clones. He used 3 mL instead of 1.5 mL culture medium and eluted twice with 25 µL nuclease-free water. Everything else was according to the protocol of the illustra plasmidPrep Mini-Spin Kit .
The resulting DNA concentrations are listed in this table:
clone #
concentration [ng/µl]
1
73.5
2
94.5
3
100.5
4
53
5
82
6
138
In the evening, we plated some strains on the different media to investigate why the K3139042 did not grow on the HM+suppl. plate. (Note: In the morning, we re-inoculated the HM+C+suppl. shake flask with cells from the LB-plate and by afternoon the culture did grow to a high cell density.)
Construct
Host strain
LB+C
HM+C+Glucose
HM+C+Glucose+supplements
J23101.E0240
NEB10β
++
-
++
K1319042
DH5α
++
-
(+)
K131026
NEB10β
++
-
-
K131026
DH5α
++
-
+
We inoculated J23101.E0240 in LB and HM+C+Glucose+supplements.
29th
inoculate 2x 150 ml cultures HM+Glucose+C
prepared 200 ml 1.5% agar
pre-cool centrifuge
centrifuge 1x 50, 1x 100 and 1x 150 ml
make 3 kinds of chips - OOx1, ODx2, ODx3
pre cultures of K1319042 and K131026 in LB
30th
made chips with K1319042 and K131026 in HM medium images were taken every "
DTU-Denmark,2016,Team:DTU-Denmark#Attributions_-_-_TEXT.html,"demar Anderson gave advice on making the wiki.
Funds
The Technical University of Denamrk is a technical elite university with international reach and standards. Its mission is to develop and utilize natural and technical sciences to benefit society. The university houses 10,300 students and 5,800 employees focused on education, research, consultancy for the public sector and innovation, which contributes to increased growth and welfare - dtu.dk
Blue Dot is an initiative from DTU, where projects with a environmental focus are celebrated. Students work tegether across semesters, curricula and fields of study, students work with an engineering task that is greater than the individual study plan each semester, but is beneficial to society - dtu.dk
Lundbeckfonden is an active industrial foundation established in 1954. Its main objective is to maintain and expand the activities of the Lundbeck Group, and to provide funding for scientific research of the highest quality - lundbeckfonden.com
The Novo Nordisk Foundation uses its independence, flexibility and long-term perspective to promote world-class research. In this way the Foundation contributes to developing solutions that address the pressing challenges of the future – to benefit both individuals and society as a whole - novonordiskfonden.dk
World leader in biological solutions. Novozymes produces a wide range of industrial enzymes and microorganisms, providing innovative answers to some of the world’s most pressing challenges - novozymes.com
Otto Mønsted Fonden was founded in 1916. The fund supports and contributes to the Danish Trade and industry. They also supports research and educational science within the technical science and commercial disciplines - www.omfonden.dk
Sponsors
Addgene, the nonprofit global plasmid repository, archives and distributes plasmids for scientists, while also providing free molecular biology resources - addgene.com
Bio-rad provides innovative and useful products that help life science researchers accelerate the discovery process and medical diagnostic labs obtain faster, better results - www.bio-rad.com
The BIONORDIKA GROUP was founded during 1986-1989. They offer a wide range of products and services focus in the areas of Cell & Molecular Biology, Immunology & Diagnostics, Instruments & Disposables and Custom Products & Projects - bionordika.dk
Eurofins Genomics is globally known for its innovative and customised technologies in the life science industries and academic research institutions. It is an international provider of DNA sequencing services, oligonucleotide synthesis products and bioinformatic services - eurofinsgenomics.eu
In Vitro is an exclusive distributor for a number of leading"
Lund,2017,Team:Lund#scripts#jvectormap-world-mill_-_-_TEXT.html,"0.06,0.49l1.56,1.53l0.65,0.04l0.67,1.81l2.56,0.83l1.87,1.48l3.69,0.49l3.91,-0.76l0.47,-0.73l2.17,-0.6l1.66,-1.54l1.51,0.08l1.18,-0.53l1.59,0.24l2.83,1.48l1.88,0.3l2.77,2.47l1.77,0.18l0.18,1.99l-1.68,5.49l0.24,0.5l0.61,0.23l-0.82,1.48l0.8,2.18l0.19,1.71l0.3,0.34l1.63,0.4l0.15,1.32l-2.15,2.35l-0.01,0.53l2.21,3.03l2.34,1.24l0.06,2.14l1.24,0.72l0.11,0.69l-3.31,1.27l-1.08,3.03l-9.68,-1.68l-0.99,-3.05l-1.43,-0.73l-2.17,0.46l-2.47,1.26l-2.83,-0.82l-2.46,-2.02l-2.41,-0.8l-3.42,-6.06l-0.48,-0.2l-1.18,0.39l-1.44,-0.82l-0.5,0.08l-0.65,0.74l-0.97,-1.01l-0.02,-1.31l-0.71,-0.39l0.26,-1.81l-1.29,-2.11l-3.13,-1.63l-1.58,-2.43l0.5,-1.9l1.31,-1.26l-0.19,-1.66l-1.74,-1.1l-1.57,-3"
BYU_Provo,2013,Team:BYU Provo#Notebook#LargePhage#Summerexp#Period11#Dailylog_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BYU Provo/Notebook/LargePhage/Summerexp/Period11/Dailylog
From 2013.igem.org
Home
Team
Overview
Official Team Profile
Team Video
Undergraduates
Mentors
Project
Overview
Background
Experimental Design
Notebook
Overview
Phage Team
Cholera Team
Results
Overview
Judging Criteria
Experimental
Modeling
Parts Submitted to the Registry
A Taste of Toronto
Human Practices
Overview
Orem Public Library Visit
The Adventure of Baxter Bacteria
Safety
Attributions & Collaborations
Attributions & Acknowledgements
Collaborations
iGEM 2013
Large Phage September - October Notebook: October 16 - October 31 Daily Log
Large Phage
March-April
May-June
July-August
September-October
10/16/13
Today we tried to finish off a mutagenesis procedure.  We found that our new T4 WT Keltzie phage stock produced plaques down to between 10^-6 and 10^-9.  I used 1 mL of this lysate to start the mutagenesis procedure, adding it to 25 mL of bacteria that had an optical density of 0.155.  However, after 4 hours the bacterial cultures looked more like they had been cleared, rather than getting more turbid due to a superinfection.  Adding chloroform confirmed this--if anything, the 5 mL sample we removed and added chloroform to got more turbid rather than clearing.  This is the first time we've seen actual clearage in a liquid culture.  All of the other times we've created superinfection conditions.
We added 0.5 mL of overnight bacterial culture to each flask to see if we can restart bacterial growth in the flask in superinfection conditions.  We'll let this incubate overnight and harvest it tomorrow.
10/18/13
asdfasdf
10/21/13
Today we titered out the mutagenesis stuff to see if it's high enough to run a CsCl gradient. We did spot tests of the T4 WT Keltzie, 1x mutagen in LB, 1x mutagen in M9+, and 2x mutagen in M9+.  We did spots of 10^-3, -6, -9, -10, and -11. We also spot tested "
DTU-Denmark,2015,Team:DTU-Denmark#attributions_-_-_TEXT.html," PF foto who took pictures of our team.
M.Sc.Eng Michael Schantz Klausen who helped with pictures for our wiki.
Hero image source:  http://www.publicdomainpictures.net/view-image.php?image=31542&picture=microbiology  
Sponsors
The Lundbeck Foundation is an active industrial foundation established in 1954. Its main objective is to maintain and expand the activities of the Lundbeck Group, and to provide funding for scientific research of the highest quality.
Otto Mønsted Fund's main objective is to contribute to the development of Danish trade and industry. Within this overall framework, the Board has established detailed guidelines on funding for research and educational purposes within the technical scientific and commercial disciplines.
The Novo Nordisk Foundation is an independent Danish foundation with corporate interests. The objective of the Novo Nordisk Foundation is twofold: To provide a stable basis for the commercial and research activities conducted by the companies within the Novo Group and to support scientific and humanitarian purposes.
VWR supports its customers through a combination of product choices, operational excellence and differentiated services to improve its customers' productivity from research to production. For DTU iGEM 2015 they made a difference. 
​ Frisenette is a Danish company which manufactures and markets we filters, filtration equipment, and glass and plastic consumables for laboratories. DTU iGEM 2015 highly recommend their products.
In Vitro's biggest ambition is to contribute locally, by creating a company in development that creates jobs, and the job, the environment and good customer experience is in focus. In Vitro helped our team with consumables and we can only recommend their service.
Thermo Fisher Scientific Inc. is the world leader in serving science. Their mission is to enable their customers to make the world healthier, cleaner and safer. We are greatful for their contribution to our team. 
With more than 1,400 international patents, the AKG® brand has been delivering the powerful, undistorted sound that music professionals have relied on for more than 60 years, consistently producing some of the truest and most natural-sounding headphones and microphones in the history of audio. Their contribution made it possible to present our product as we wished on our terms! 
With a corporate slogan 'Humanizing Genomics' Macrogens vision is to become the ""Leader of Asian Biotech industry"" with new medicine development capabilities based on ethnic group-specific ""medical treatment/gene information integrated content. Thank you Macrogen for your contribution!
SnapGene offers the fastest and easiest way to plan,"
SJTU-BioX-Shanghai,2014,Team:SJTU-BioX-Shanghai#Parts_-_-_TEXT.html," BsmAI are similar to BsmBI which all can make a 4bp sticky end designed by ourselves.
When we want to insert a functional enzyme into our fusion protein, first we need to have a PCR experiment to add a head and a tail around our enzyme. After that, the enzyme product also has the restriction enzyme recognition site. When digested by the specific restriction enzyme, it can generate the same sticky ends, so our enzyme can be inserted into our part.
TAL_USB-His Tag (BBa_K1453006)
Figure 2.3.7 Diagram of TAL_USB-His Tag
In order to bind TAL protein designed by 2012 Freiburg iGEM team, the TAL USB also consists of T1 sequence, T14 sequence and two sites for type II restriction enzyme BsmBI.
When digested with BsmBI, this part can produce two sticky-ends that can bind TAL-Protein DiRepeat (Bba_K747000 to Bba_K747095)
ssDsbA-Lgt-Enzyme USB(BsmAI)-TAL_USB-His Tag (BBa_K1453402)
Figure 2.3.8 Diagram of ssDsbA-Lgt-Enzyme USB(BsmAI)-TAL_USB-His Tag
This part is the combination of BBa_K1453401 BBa_K1453006 and BBa_K1453000.See more details please search these two parts of iGEM14_SJTU_BioX_Shanghai.
ssDsbA-Lgt-Enzyme USB(AarI)-TAL_USB-His Tag (BBa_K1453403)
Figure 2.3.9 Diagram of ssDsbA-Lgt-Enzyme USB(AarI)-TAL_USB-His Tag
This part is the combination of BBa_K1453400 BBa_K1453006 and BBa_K1453000.See more details please search these two parts of iGEM14_SJTU_BioX_Shanghai.
Enzyme USB(BsmAI)-TAL_USB-His Tag (BBa_K1453406)
Figure 2.3.10 Diagram of Enzyme USB(BsmAI)-TAL_USB-His Tag
This part is the combination of BBa_K1453401 and BBa_K1453006.
Enzyme USB(AarI)-TAL_USB-His Tag (BBa_K1453407)
Figure 2.3.11 Diagram of Enzyme USB(A"
UCL,2016,Team:UCLA#Part Collection_-_-_TEXT.html,"Team:UCLA/Part Collection
Projects
Protein Cages Super Soldier Systems Interlab Study
Parts
Basic Parts Composite Parts Part Collection
Outreach
Human Practices Collaborations
Judging
Medal Requirements Safety
Team
Meet the Team Attributions
Best Parts Collection
Our parts collection features a small library of synthetic protein cages PC Quad 3.0 (obtained from the Yeates Lab) and O3-33 (obtained from the Baker Lab) and their various mutants. These mutants contain insertion mutations that produce a thrombin cleavage site on the exterior of the cage. In the presence of thrombin protease, these mutants are cleaved at the thrombin cleavage site, inducing disassembly of the cage and theoretically releasing an encapsulated molecule.
Name
Type
Description
Length
BBa_K2068000
Generator
PCQuad 3.0 Wildtype
1368
BBa_K2068001
Generator
PCQuad 3.0 Mutant 1
1389
BBa_K2068002
Generator
PCQuad 3.0 Mutant 2
1389
BBa_K2068003
Generator
PCQuad 3.0 Mutant 4
1389
BBa_K2068004
Generator
PCQuad 3.0 Mutant 13
1383
BBa_K2068005
Generator
O3-33 Wild Type
576
BBa_K2068006
Generator
O3-33 Mutant aa88
597
BBa_K2068007
Generator
O3-33 Mutant aa118
597
BBa_K2068008
Generator
O3-33 Mutant aa173
603"
