team,year,page,text
CLSB-UK,2017,Team:CLSB-UK#Densitometer_-_-_TEXT.html," CC BY-SA 4.0
The keyboard library used (Digikeyboard) is licensed under the GPLv2 license [2]
The design of the USB development board used (Digispark) is licensed under CC BY-SA 3.0 [3]
As specific components wildly fluctuate in price and often go out of stock, we tried to use as many generic components as possible (the exceptions were the cuvette holder, the light sensor and the LEE filters swatch book). These components can be bought from any distributor, allowing  teams from across the world to build their own.
In a real-world environment using generic components would reduce production costs due to lower shipping costs by sourcing them from a nearby manufacturer and there is more competition amongst generic components. As such we can’t give direct purchasing links but you should be able to find them online easily.
Component list with mass production prices. Switch to single production .
Component list with prices to create a single fluorometer. Switch to mass production .
Component
Cost (£)
Cost ($)
Cuvette holder
1.80
2.34
TSL235R
1.26
1.64
Digispark
0.79
1.03
22 AWG wire (m)
0.05
0.07
480nm LED
0.03
0.04
600nm LED
0.03
0.04
220Ω resistor
0.01
0.01
LEE filters
0.03
0.04
Total
4.00
5.21
Component
Cost (£)
Cost ($)
Cuvette holder
3.00
3.90
TSL235R
2.26
2.94
Digispark
0.99
1.29
22 AWG wire (m)
0.49
0.64
480nm LED
0.07
0.09
600nm LED
0.07
0.09
220Ω resistor
0.04
0.05
LEE filters
0.00
0.00
Total
6.92
9.00
Software
To minimize costs, we didn’t use a display and instead built software to interpret the results. It gives a live readout, processes results and acts as a datalogger, exporting results to a spreadsheet for further analysis. The software can be run on any computer, tablet or smartphone.
The Digispark pretends to be a keyboard, that types the results extremely quickly into the computer it’s plugged into. The interpreter software can intercept this"
Tsinghua,2010,Team:Tsinghua#project#outline_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tsinghua/project/outline
From 2010.igem.org
Home
Team
Project
Experiment
Parts
Support
Human Practice
Until Jamboree
days
hours
minutes
seconds
Follow us on
Visitor Locations
Join the conversation
Outline
In order to realize the production of antibodies in prokaryotic cells, we firstly investigate the whole process of antibody production in mammalian immune system and try to simulate the whole process via the methods and concepts of synthetic biology. Finally, we successfully constructed the desired system. The comparison between the key steps involved in antibody generation and corresponding synthetic methods are shown in the chart below.
Antibody Production
E Coli. Production System
VDJ Recombination
Preparation
RSS Sequence
Landing Pad Insertion
Module I: Recombination System
VDJ Recombinase
Helper Plasmid Insertion
VDJ Library
Donor Plasmid Construction
Recombination
DP Insertion and Recombination Induction
Somatic Hypermutation
CBD-based Microarray
Module II: Selection System
Antigen Selection
ToxR-based Transmembrane Pathway
Cooperation With Macquarie_Australia
Generally speaking, antibody production in our project can be divided into two modules.
Module I: Generation of antibody library
Module II: Selection of specific antibodies
Project Design
Module 1
Antibodies Library Diversity & Randomicity
The first module is carried out by a novel method called E coli in vivo recombination system. The theoretical and experimental basis comes from the work of Thomas E. Kuhlman and Edward C. Cox. We managed to modify their system, wishing to utilize it for simulation of antibody recombination.
Firstly, we try to insert a DNA segment called”Landing Pad(LP)” into the specific sites of E coli via Att recombination, the manner in which lambda phage integrates its DNA into E Coli genome. Landing pad sequence consists of the following parts(from 5’ to 3’ in the sequence):
1）25bp-long random sequence
2）15bp-long recognition sequence of restriction enzyme I-scel
3)  antibiotic resistance gene used for antibody selection
4)  15bp-long recognition sequence of restriction enzyme I-scel(corresponding to 2)
5)  25bp-long random sequence (corresponding to 1)
After integrating DNA segment of Landing pad into the genome of E coli, we completed the genetic engineering of the"
DLUT_China,2018,Team:DLUT China B#Model_-_-_TEXT.html," position on the slide,                         generally the maximum concentration under the premise of disturbing the liquid crystal. It is                         given by our experimental data that \(\theta\) is generally optimal between 0.05 and 0.1. Let                         \(b=\frac{K_a}{K_d}\), we can get the relationship:
$$[A]=C_1exp[-K_a(1-\theta)[M_0]t]+\frac{\theta}{b(1-\theta)}$$
In this way we can get the relationship between the residual concentration of the added antigen                         and the reaction time (4):
$$[A]=C_1exp[mt]+n\tag{4}$$
Thus, from the relationship we can predict the relationship between the residual antigen                         concentration and time, as shown in Fig. 2(a) and (b).
(a) One Concentration
The relationships of multiple concentration
Fig.2 Relationship between residual antigen concentration and time                                     when immobilized antigen
Combined with formula (2) inside the grayscale model content, we can obtain the following                         relationship (5), the relationship between antigen fixed time and gray value. As shown in Fig.                         3.
$$Grayscale value=\frac{\sigma_1exp[mt]+\Psi_1}{\beta_0+C_1exp[mt]}\tag{5}$$
Fig.3 Relationship between antigen fixation time and result gray                                 value
It can be concluded that the reaction can be stopped by 90% or 80% of the reaction, because it is                         uneconomical to continue the reaction. At the same time, for the initial antigen concentration                         change, the initial large reaction starts to be fast, while the initial value is small, the                         reaction rate starts to be small; at the same time, the optimum reaction time for the different                         concentrations of the added antigen is about the same, and has little relationship with the                         concentration. Finally, there is a clear relationship between the fixed time of the antigen and                         the gray value.
Adding antigen concentration and adding antibody concentration ratio relationship
In order to the final result was as expected by making the solubility of the configured                         antigen-antibody immobilization solution. It is necessary for us to optimize the concentration                         ratio for them.
After fixing the antigen. For immobilized antibodies, there is a reaction \(β\) and the pattern                         diagram \(ω_2\):
$$A'+R_T\overset{K_a}{\underset{K_d}{\rightleftharpoons}}R_TA' \tag{"
Calgary,2013,Team:Calgary#Notebook#Protocols#GlycerolStocks_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Calgary/Notebook/Protocols/GlycerolStocks
From 2013.igem.org
Glycerol Stocks
Home
Project
Our Sensor
Detector
Reporter
Prussian
Blue Ferritin
β-Lactamase
Linker
Modelling
Spatial
Modelling
Quantitative
Modelling
Prototype
Our Platform
Human Practices
Informed
Design
Safety
Collaboration
SensiGEM
Database
Data Page
Achievements
Final
System
Our Team
Team Members
Our Profile
The
University
Attributions
Sponsors
Notebook
Journal
Detector
Reporter
Linker
Modelling
Protocols
Parts
References
Outreach
Telus
Spark
Consort
Alberta
Beakerhead
Genome
Alberta
Science
Café
iGEM
Glycerol Stocks
Reagents and Materials
Overnight bacterial growth
Screw cap tubes
Glycerol
Protocol
Pipet 0.5mL of glycerol into two 1.5mL screw cap tubes
Add 0.5mL of overnight culture to each tube
Pipet up and down to gently mix
Place one tube in -20°C freezer
Place the other tube in -80°C freezer
Retrieved from "" http://2013.igem.org/Team:Calgary/Notebook/Protocols/GlycerolStocks ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCAS,2017,Team:UCAS#Degradation_-_-_TEXT.html,"SELF Conference is a TED-like forum jointly set up by CAS Computer Network Information Center and CAS Science Communication Bureau, inviting elites to share new ideas and discoveries. Its name is the abbreviation respective of Science, Education, Life and Future.
This time, we invited Ph.D. Haoqian Zhang, who is once an iGEMer and now the chief technology officer of a syn-bio company Bluepha, to give a speech on SELF Conference. Aiming at promoting synthetic biology, the speech talked about its principle, significance and various applications. In this conference which more than two hundred people attended, our UCAS iGEM team members offered volunteer services and have a really good time!
Overview
Aiming at designing an effective, convenient and cheap device to detect ammonia for fish farmers, we believe that our device has the potential to be applied in the real ponds and reach commercial success. The following is a summary of our work on entrepreneurship, including the discussion on product application, market analysis and financial summary.
Product Application
Since a patent is needed if we want to apply our device on real ponds, we went to the department of transformation of scientific and technological achievements in Institute of Biophysics, and asked for advice. During the communication with the staff there, we learned about the process of applying a patent and noted significant issues. At present, we are planning to apply a patent for our designs after the project is finished.
Market Analysis Summary
In China, freshwater aquaculture is the most important production method in the fishery industries. Among all aquaculture modes, ponds account for over 75% of the product. Nevertheless, few farming ponds in China are equipped with ammonia monitoring and water purification systems, causing pollution and fish diseases and reduced aquaculture production.
We compared our designs with other methods on the market which are widely used currently, and find our designs having the obvious advantages such as cheaper, cleaner and more convenient.
Indexes/Products
Biochemistry test kit
Portable water quality monitor
Multi-parameter water quality monitor
Automatic water quality monitor
Method
Visual colorimetry
Photoelectric  colorimetry
Photoelectric  colorimetry
Automatic electrochemical detection
Accuracy
About 0.3mg/l
0.01 mg/l
0.001mg/l
Unsure
Range
0.1-1.8mg/l
0.05-12.0mg/l
0.05 -50.0mg/l
0.1-300mg/l
Prize time
≦15$
422$
1508$
4524$
Usage count
≦50 times
50"
Pasteur_Paris,2017,Team:Pasteur Paris#Engagement_-_-_TEXT.html,": The Ministry of the Environment (which highlighted our event on its website , the Respire association, the Souffle Foundation, Bike in Paris, the Journal des Grandes Ecoles et des Universités newspaper, the Pasteur Institute and the Paris City Hall.
This event was a great success as 108 people registered and nearly 95 participated in the treasure hunt. Like the rest of our project, the security of the participants was our top priority. To do so, we filed a request to occupy the public space with the Paris City Hall and the Paris police headquarters, since our journey passed through places as famous as Notre Dame de Paris, the Pantheon, the Senate, Boulevard Saint-Michel ... At each step of the treasure hunt, there was also a safety officer that could immediately report to the police if there were any accident.
In addition, this event received compliments from the Mayor of Paris, who said on Twitter: ""Congratulations to the team of the @ iGEM_Pasteur for this educational and fun action on the #Pollution of the air"" and was underlined by several national newspapers: Le Parisien and 20 Minutes.
This innovative event has allowed us to establish a dialogue outside the laboratory. Its playful nature has made it possible to remove the barrier of knowledge and discuss in an original way around our project of synthetic biology. We also sent a questionnaire to all participants after the event: we obtained 43 responses, the results of which are presented below.
As we can see, 93% of the participants thought the Fine Particulate Hunt allowed them to learn about synthetic biology and air pollution, and all the participants appreciated the format of the treasure hunting to discover a scientific topic. We also asked other questions about our device and integrated the answers to the design of our product.
A global questionnaire
How is the air pollution issue perceived and how potential solutions for it are contemplated by citizens? We made a survey about the use of synthetic biology to fight air pollution, for which we received more than 2300 responses worldwide, including 1874 from Europe, 213 from Asia, 97 from America, 71 from Africa, 24 from South America and 9 from Oceania. The aim was to better understand the expectations of people concerning air pollution, and to know if the idea of using synthetic biology as a solution would be well accepted. Our second purpose was also a way to teach people about synthetic biology and air pollution.
Design of survey
We divided the questionnaire into three parts: the first one collected information about the participant's profile; the second part asked the participant about his reaction to air"
Exeter,2016,Team:Exeter#Engagement_-_-_TEXT.html,"EM teams take on work experience students as the experience itself is both mutually beneficial and very enjoyable.
Other
Panel Discussion
On 14th October 2016 we hosted a Panel discussion on the issues of gender inequality and lack of diversity in science, to conclude our integrated 'Equality and Diversity' work. This was advertised on a variety of different social media accounts as well as on a webpage created by marketing and communications officer Ben May on the University of Exeter website. We created two way communications with the public through a variety of different media: the panel discussion was shown to a live audience, who participated in questions at the end; it was live broadcasted on Xpression FM (campus radio); it was live streamed on XTV (campus TV/Youtube channel). The discussion involved a panel of student and academic representatives who are both held at high regard by students, and distinctly knowledgable about the issues raised. Consequently, the panel discussion informed the public and opened up the potential for future discussion and debate on the issue. It fittingly concluded the integrated work of the equality and diversity section as the issues discussed throughout the student and academic interviews were further analyse and debated, but is also a great example of a quality public engagement activity. Since it was streamed, there was a live chat on Youtube where people were commenting on issues, but it is also now available to watch on the XTV Online channel for future feedback and engagement. You can find more about this here
Richard Dawkins Interview
We were very fortunate, on the 31st July 2016, to meet Professor Richard Dawkins in Exeter and managed to ask him some questions on his research and how best to engage with the public on topics within science. We filmed the interview, which can be found here : Professor Dawkins was in Exeter as he was speaking at an behavioural ecology conference held at the university. Prof. Dawkins emphasised the importance of research in behavioural ecology as it is
the explanation for why we are all here
and described how he felt about the University of Exeter:
I am very impressed with the University of Exeter, I haven’t been here before, it’s a lovely campus and it does seem to be the most thriving university
Prof. Dawkins went on to talk about his role as the first Charles Simonyi Professor for Public Understanding of Science and how we can best engage with the public on science. He emphasised how we have to be careful about the language we use as talking down to the public and not being clear may hinder their understanding of the topic.
I tend to perhaps err on the side of"
Bielefeld-Germany,2013,Team:Bielefeld-Germany#Labjournal#ProtocolsPrograms_-_-_TEXT.html,"1 Riboflavin
Column:
Eurospher II 100-5 C18p by Knauer
Dimensions: 150 x 4.6 mm with precolumn
Particle size: 5 µm
Pore size: 100 Å
Material: silica gel
Software:
Clarity (Version 3.0.5.505) by Data Apex
Autosampler:
Midas by Spark Holland
Tray cooling: 10 °C
Pump:
L-6200A Intelligent Pump by Hitachi
UV-Detector:
Series 1050 by Hewlett Packard
LC-ESI-qTOF-MS(-MS) HPLC method
Column: C18 reversed phase (Cogent Diamond Hydride )
dimension: 150 x 2,1 mm
Pore size: 100 Å
Particle size: 4 µm
Flow: 0.4 mL min-1
Column temperature: 40 °C
Injection: 5 µl
Prerun: 5 min
Eluent:
A = 50 % acetonitrile + 50 % H2O + 0,1 % formic acid
B = 90 % acetonitrile + 10 % H2O + 0,1 % formic acid
Step gradient:
0:00 min: 0 % eluent A
8:00 min: 100 % eluent A
13:00 min: 100 % eluent A
15:30 min: 0 % eluent A
18:00 min: 0 % eluent A
VWR Hitachi LaChrom ULTRA HPLC equipment
Software: HyStar 3.2, mircrOTOF Control, DataAnalysis 4.0
Ionization method
Using Bruker Daltonics ESI-QTOF micrOTOFQ
ESI-QTOF-MS in positive mode
Mass range: 50 - 1500 m/z
Source:
End plate offset: - 500 V, 107 nA
Capillary: - 3500 V, 4 nA
Nebulizer: 2 bar
Dry gas: 8 L min-1
Dry Temp.: 180 °C
Transfer:
Funnel 1 RF: 200 Vpp
Funnel 2 RF: 300 Vpp
ISCID Energy: 0 eV
Heyapole RF: 80 Vpp
Quadrupole"
Tokyo_Tech,2016,Team:Tokyo Tech#Modeling Details_-_-_TEXT.html,{f_{mRNA_{MazF}}})[mRNA_{MazF}][DiMazF] \end{equation} \begin{equation} \frac{d[mRNA_{MazE}]}{dt} = k - d[mRNA_{MazE}] - F_{DiMazF}(1-(1-f)^{f_{mRNA_{MazE}}})[mRNA_{MazE}][DiMazF] \end{equation} \begin{equation} \frac{d[MazF]}{dt} = \alpha [mRNA_{MazF}] - 2k_{DiMazF}[MazF] + 2k_{-DiMazF}[DiMazF] - d_{MazF}[MazF] \end{equation} \begin{equation} \frac{d[DiMazF]}{dt} = k_{DiMazF}[MazF] - k_{-DiMazF}[DiMazF] - 2k_{Hexa}[DiMazE][DiMazF]^2 \\        + 2k_{-Hexa}[MazHexamer] - d_{DiMazF}[DiMazF] \end{equation} \begin{equation} \frac{d[MazE]}{dt} = \alpha [mRNA_{MazE}] - 2k_{DiMazE}[MazE] + 2k_{-DiMazE}[DiMazE] - d_{MazE}[MazE] \end{equation} \begin{equation} \frac{d[DiMazE]}{dt} = k_{DiMazE}[MazE] - k_{-DiMazE}[DiMazE] - k_{Hexa}[DiMazE][DiMazF]^2 \\        + k_{-Hexa}[MazHexamer] - d_{DiMazE}[DiMazE] \end{equation} \begin{equation} \frac{d[MazHexa]}{dt} = k_{Hexa}[DiMazE][DiMazF]^2 - k_{-Hexa}[MazHexa] - d_{Hexa}[MazHexa] \end{equation} \begin{equation} \frac{dP_{Queen}}{
TUDelft,2018,Team:TUDelft#Wetlab#Notebook_-_-_TEXT.html," the Plasmid Isolation Protocol. Final elution was done with 30 μL of pre-warmed MilliQ.
Date
30/5/2018
Operator
Kavish Kohabir
Nanodrop DNA Quantification
The following isolates were quantified according to the Nanodrop DNA Quantification protocol. The concentration and purity of the DNA (260/280 and 260/230 ratios) were measured.
Isolate
Concentration (ng/uL)
260/280 ratio
260/230 ratio
pTXB1-Tn5
36.3
1.92
2.06
pTXB1-Tn5
40.4
1.88
2.17
pTXB1-Tn5
47
1.82
1.75
Close
Friday, 01/06/2018
Date
1/6/2018
Operator
Kavish Kohabir
Primer working stock preparation
The following primers were resuspended in sterile Milli-Q water, in order to make 100µM stock solutions.
Primer name
Amount (ng)
Volume (uL)
001
290
277
002
380
304
003
280
377
004
280
344
005
4nmol
40*
006
260
255
007
290
284
008
4nmol
40*
009
250
290
010
270
320
011
220
308
012
200
301
013
220
357
014
180
301
015
200
334
016
200
330
017
190
350
018
170
348
019
290
345
020
220
365
021
240
343
022
230
334
023
200
319
024
230
336
025
220
339
026
160
355
027
150
301
028
170
343
The primers in these 100 µM stocks were heated to 60 °C for 20 minutes and centrifuged  at maximum speed (~17,000 x g) for 2 minutes. 10µM primer working stock solutions were prepared by making 10x dilution aliquots with sterile Milli-Q, each in a total volume of 100µl.
Close
June
Week 1 04/06/2018 - 10/06/2018
Monday, 04/06/2018
Date
04/06"
UTDallas,2010,Team:UTDallas#Project ProjectOverview_-_-_TEXT.html," characterize the construct. The XylR protein forms a complex with aromatic compounds, which positively regulates the pu promoter. In this way, E. coli co-transformed with these constructs can express GFP and demonstrate sensing capabilities in the presence of aromatics. We successfully characterized the function of the Michigan 2009 construct and demonstrated that it works as expected.
]
The nitrate/nitrite sensor builds on parts submitted by the Edinburgh 2009 team. This includes a fusion of the nitrate/nitrite-inducible pYeaR promoter and GFP. The pYeaR promoter is positively regulated by the presence of nitrates/nitrites, thus driving the transcription of GFP. This work improves the characterization of these parts by expanding on sensing capabilities using GFP and RFP reporter systems and induction by a variety of nitrate/nitrite compounds.
]
The alkane sensor includes components of the alkane metabolic pathway of Pseudomonas putida OCT. The promoter region pAlkB drives the transcription of the alk gene cluster. AlkS, its transcription factor, is encoded by the alkS gene. We ordered oligonucleotides from Sigma-Aldrich containing the appropriate sticky ends for the fusion of pAlkB to a fluorescent protein part to form a reporter construct. A plasmid containing alkS was kindly provided by Dr. Jan Roelof van der Meer of the University of Lausanne in Switzerland, who helped pioneer luminescent whole-cell biosensors. AlkS binds to n-alkanes to form a complex that positively regulates the pAlkB promoter to drive the expression of fluorescent protein. The two plasmids containing the promoter/fluorescent protein fusion and the AlkS transcription factor were to be co-transformed into DH5a to characterize sensing capabilities. Unfortunately, we were unable to realize the alkane sensor component due to issues with the ligation of the ordered oligonucleotides to the iGEM backbone. We tried various other approaches including ligation after dephosphorylation of the vector and phosphorylation of the insert as well as blunt-end ligations. After a number of trials, pAlkB failed to properly ligate onto the iGEM backbone. We assess that this was due to compatible sticky ends that caused it to repeatedly self-ligate.
]
Retrieved from "" http://2010.igem.org/Team:UTDallas/Project_ProjectOverview ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCSF_UCB,2014,Team:UCSF UCB#notebooks.html_-_-_TEXT.html,"---------------[CB008DB Control]------------]   B [---------------[CB008DB pTET_GFP Control]---]   C [---------------[CB008DB pTET_GFP pTEF1 1of2 ]  D [---------------[CB008DB pTET_GFP pTEF1 2of2 ] E [---------------[CB008DB pTET_GFP pTEF1 m6]--]  F [---------------[CB008DB pTET_GFP pTEF1 m7]--]              G  H
7/22/14
Plate map
Flow Cytometry with CB008DB+AFRP+GFP
Plate 1:
H      G   F   E   D   C   B   A    1  pTEF1-1 [--------CB008DB-1------] 2  pTEF1-2 [--------CB008DB-2------] 3  pTEF1-3 [--------CB008DB-3------] 4  M7-1    [--------ASG7-1---------] 5  M7-2    [--------ASG7-2---------] 6  M7-3    [--------ASG7-3---------] 7          [--------YDR124W-1------] 8          [--------YDR124W-2------] 9          [--------YDR124W-3------] 10         [--------PRM6-1---------] 11         [--------PRM6-2---------] 12         [--------PRM6-3---------]
Plate 2:
H   G   F   E   D   C   B   A    1       [--------AGA1-1---------] 2       [--------AGA1-2---------] 3       [--------AGA1-3---------] 4       [--------CLG1-1---------] did not grow as much as the others 5       [--------CLG1-2---------] 20ul instead of 10ul for CLG1 6       [--------CLG1-3---------] 7       [--------PRM2-1---------] 8       [--------PRM2-2---------] 9       [--------PRM2-3---------] 10      [--------PCL2-1---------] 11      [--------PCL2-2---------] 12      [--------PCL2-3---------]
Plate 3:
"
William_and_Mary,2017,Team:William and Mary#Outreach DB_-_-_TEXT.html," round-table format 4. Gain advice from Professor Chuan-Hsiung Chang, an expert in biology marketing"",Qualitative,""Learned about a lot of new techniques such as Crispr Cas9, prions, and diverse RNAs"",,, HUST-China,Undergraduate,2016,,, https://2016.igem.org/Team:HUST-China ,,,,,,,,,,,,, Imperial College,Undergraduate,2016,Integrated Human Practices,""Nominated for Best Integrated Human Practices, Best Education and Public Engagement"", https://2016.igem.org/Team:Imperial%20College,Socio-Technical Integration Research project (S.T.I.R.),Educational Material, https://2016.igem.org/Team:Imperial_College/Integrated_Practices,,,iGEM Teams,Discuss ethics and safety,""1. Create a protocol for reflective quesitons, including environmental and ethical impacts, to encourage "",Qualitative,,,, Imperial College,Undergraduate,2016,Integrated Human Practices,""Nominated for Best Integrated Human Practices, Best Education and Public Engagement"", https://2016.igem.org/Team:Imperial%20College,Visual Strategies Experiemantal Guide,Educational Material, https://2016.igem.org/Team:Imperial_College/Integrated_Practices,,,iGEM Teams,Discuss ethics and safety,""1. Consult with a large number of studnets and teachers at the Royal College of Art of presenting their project.  2. Decide on using visual media as a key to quick understanding from their feedback. 3. Presnet visied visual grpahics and project and gain feedback and advice on where to take the project, such as modular phenotype engineering. 4. Develop a visualisation guidebook from teh infomration gained from the artists and designers"",,,,, Imperial College,Undergraduate,2016,Education and Public Engagement,""Nominated for Best Integrated Human Practices, Best Education and Public Engagement"", https://2016.igem.org/Team:Imperial_College,Created a mobile game,Educational Material, https://github.com/IC-iGEM-2016?tab=repositories ,,,""Secondary School Students, General Public"",Data Visualization,1. Create a mobile game as a teaching tool to explain co-cultures 2. Have players recognize co-cultures and understand how they can be beneficial 3. Explain where co-cultures occur in nature 4. Inspire participants to produce their own ideas for novel applications of co-cultures.,Quantitative,80% of people who played were"
Sydney_Australia,2016,Team:Sydney Australia#Express_-_-_TEXT.html,"ance maximum for the purple mutant was at 579nm (Figure 5), indicating that it had been shifted slightly to the left. The absorbance maximums for the pink and green mutants were also shifted as expected, to 576nm and 609nm respectively (Figure 5). When standardised for protein concentration, the peaks for the pink and green mutants were not as high as for blue or purple (Figure 5), indicating that the chromoprotein colour is not as strong.
Figure 5. Spectrum scan of the extracted protein from the different coloured amilCP mutants. Protein concentration is equal between all samples.
The spectrums were then adjusted mathematically to have the same peak absorbance of 1 (Figure 6). This revealed that the purple and pink mutants have spectrums similar to the wild type, however, the green mutant had a second peak at about 314nm (Figure 6). This is out of the visible spectrum, and likely just due to contamination of the sample by cell membranes. The main peak at 609nm accounts for the green colour, since 609nm is within the red part of the spectrum and so would lead to the sample being seen as green.
Figure 6. Spectrum scan of the extracted protein from the different coloured amilCP mutants, with the spectrums all adjusted to the same levels to show peaks.
School of Life and Environmental Sciences The University of Sydney City Road, Darlington 2006, New South Wales, Sydney, Australia"
Stockholm,2018,Team:Stockholm#Human Practices_-_-_TEXT.html,"Description: Many experts are evaluating projects in water treatment on the Open Innovation  platform “HelloScience”. After we joined the new platform as one of the first members, we quickly got our first input.
Input:
The duration of the activity of the enzyme on the bead could be a problem.
Adjustment:
We looked further into the implementation of a recovery and recycling system, which would increase the perseverance of the enzyme in wastewater. This system should wash the beads and bring them back in the system in a continuous flow.
Huddinge Hospital
×
Staffan Rosenborg, MD, PhD, Head of Clinical Trials, Clinical Pharmacology
Karin Sonesson - environmental and chemical administrator
Ewa Frank- environmental and waste administrator
Description: We investigated the role hospitals play in pharmaceutical pollution and wanted to know if our idea would be feasible more upstream at hospitals.
Input:
Hospitals and elderly homes are not the biggest source of pharmaceuticals. The sum of domestic use of pharmaceuticals come together in municipal wastewater treatment plants.
Hospitals in Sweden are beginning to investigate how to treat their wastewater and search for future solutions.
Adjustment:
We were supported in the idea to find a sustainable solution for the rising problem of pharmaceutical pollution.
We investigated the implementation of our solution upstream of the sewage system but continued to focus on municipal wastewater treatment plants since it is a more centralized approach.
AstraZeneca
×
Description: Astrazeneca was one of the first pharmaceutical companies who installed a private wastewater treatment plant. They gave us important insights regarding the properties needed to treat water with a high amount of pharmaceuticals.
Input:
Astrazeneca uses a separated tank for the inflow of activated carbon.
Our concept is very interesting but needs an inflow system for our beads and an element for their recovery.
Adjustment:
We worked on the implementation of a separated tank, where the beads can be kept, washed and brought back into the system over an inflow system.
“HelloScience”
×
Description: In September we received new input and constructive feedback in the Open  Innovation platform “HelloScience”.
Input:
A fast formation of a biofilm can decrease the activity of the enzyme.
Adjustment:
We focused strongly on the implementation of a washing solution after we received this feedback from different sources to decrease biofilm formation.
Pharem Biotech
×
Description: Pharem Biotech is a company developing an enzymatic treatment method for wastewater treatment. With their unique approach using enzymes to target different pharmaceuticals in the wastewater, Pharem was the perfect partner to receive important feedback about our enzyme and where they think it could work best"
Mingdao,2017,Team:Mingdao#Demonstrate_-_-_TEXT.html," to utilize and metabolize available and limited glucose in a multiple and efficient way. Not surprisingly, Salmonella has higher affinity of glucose transporter compared to human small intestine. And it all makes sense to our assumption.
- REFERENCE -
1.     Glucose Galactose Malabsorption. American Journal of Physiology - Gastrointestinal and Liver Physiology 1998;275:G879-G882
2.     Functional Properties and Genomics of Glucose Transporters. Curr Genomics. 2007;8(2): 113–128.
3.     The SLC2 (GLUT) Family of Membrane Transporters. Mol Aspects Med. 2013;34(0): 121–138.
4.     Glucose and Glycolysis Are Required for the Successful Infection of Macrophages and Mice by Salmonella enterica Serovar Typhimurium. Infect Immun. 2009;77(7): 3117–3126.
Gene Cloning
Salmonella typhimurium LT2 has two glucose-specific transporter systems, PTS system and sodium/glucose cotransporter. PTS system contains two subunits IIA encoded by crr and IIBC by ptsG which are assembled to a high-affinity active transporter. The other is a Na+/glucose cotransporter encoded by STM1128 that contributes to facilitated transport with lower glucose affinity. We decided to genetically engineer microbes with these two systems.
In order to express the genes in E. coli for demonstration and in probiotics for proof-of-concept in a real world. We chose promoter CP29 that is a strong constitutive promoter working well in both E. coli and Lactobacillus spp1. The biobrick part, CP29-RBS-aeBlue (BBa_K1033280) was used and to be assembled with the transporter genes.
Problem 1.
– Optimized DNA sequences can’t be synthesized
Integrated DNA Technologies, Inc. (IDT) contributes to synthetic biology community and is kindly providing free DNA synthesis service for iGEM teams every year. We first designed the genes by optimizing the gene sequence for expression in both E. coli and Lactobacillus spp. and expected to acquire gene synthesis from IDT.
Three weeks passed, IDT has tried hard but not made the synthetic gene successfully. In the end, we knew that it’s probably because the overexpression of glucose transporter genes are somehow toxic to E. coli. Therefore, IDT can’t synthesize the genes which are linked"
CAU_China,2014,Team:CAU China#Human Practice#Peers_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:CAU China/Human Practice/Peers
From 2014.igem.org
Home
Project
Biobricks
Modeling
Notebook
Labnote
Protocols
Human Practice
Help Peers
iGEM-Help with Gene
Periodicals
Survey
Judging
Team
Gallery
Attributions
Safety
Help Peers
We usually discussed projects, rules of iGEM competition and Synthetic Biology with NJAU_China iGEM team, and gave some advice to them both on dry and wet experiments. When we knew NJAU_China iGEM team needed to synthesize a 2.4kb gene, gshF, which would cost over ￥7,000 ($1,200) through gene synthesis company, we provided a protocal which can direct people to synthsize gene with short single DNA oligotides (about 50-60 bp). The method mainly consists of single DNA oligotides designing and synthesizing by company, assembly, PCR amplification, transformation, check, sequencing and point mutaion( sometimes necessary). It takes similiar time length and 1/3-1/2 times less cost than synthesizing through company.
See Collaboration page of NJAU_China iGEM team.
Retrieved from "" http://2014.igem.org/Team:CAU_China/Human_Practice/Peers ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
