team,year,page,text
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"Project', icon: _freeSolidSvgIcons.faBook },\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Description' }),\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Design' }),\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Experiments' }),\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Notebook' }),\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'InterLab' }),\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Model' }),\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Results' }),\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Demonstrate' }),\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Improve' }),\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Attributions' })\n                ),\n                _react2.default.createElement(\n                    _navMenu.MenuGroup,\n                    { name: 'Parts', icon: _freeSolidSvgIcons.faCogs },\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Parts Overview' }),\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Basic Parts' }),\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Composite Parts' }),\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Part Collection' })\n                ),\n                _react2.default.createElement(_navMenu.MenuItem, { name: 'Safety', icon: _freeSolidSvgIcons.faExclamationTriangle }),\n                _react2.default.createElement(\n                    _navMenu.MenuGroup,\n                    { name: 'Human Practices', icon: _freeSolidSvgIcons.faHandshake },\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Human Practices' }),\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Education & Engagement' })\n                ),\n                _react2.default.createElement(\n                    _navMenu.MenuGroup,\n                    { name: 'Awards', icon: _freeSolidSvgIcons.faTrophy },\n                    _react2.default.createElement(_navMenu.MenuItem, { name: 'Applied Design' }),\n                    _react2.default.createElement(_navMenu"
Dalhousie,2017,Team:Dalhousie#BobMcdonald_-_-_TEXT.html,"Team:Dalhousie/BobMcdonald
Home
Project
Description
Design
Requirements
Results
Interlab
Results
Team
Team
Collaborations
Attributions
Sponsors
Human Practices
Summary
Science Communication
Integrated and Gold
Public Engagement
Social Media
Lab
Parts
Safety
Experiments
Notebook
Improve
Contact us today
Bob McDonald Interview
Interview Transcript
Angela gave a brief description of iGEM, how we are mining porcupine microbiome for genes that can be inserted into E. coli for glucose production and how it can be fed into a bioreactor with yeast to produce ethanol. Bob: What is the advantage of doing it that way over the way ethanol is produced now? Angela: It’s cleaner and more efficient, it is low maintenance, can produce large quantity without people looking over it constantly. It is also low pollution. Bob: I think a lot of ethanol now is produced from corn, isn’t it? You’re saying making it from cellulose? Angela: Yes, because cellulose is a waste product, and especially in Canada, in Atlantic Canada we have a great lumber industry, so we do have a lot of the waste just lying around. Nowadays we are just putting them into landfills just to get rid of them, but we are proposing another innovative idea that we can just utilize the waste and turn it into fuel. Bob: Sounds great. So what do you need to ask me? Angela: We are thinking of asking you about scientific communication. Because we have encountered instances where it is hard to get the audience engaged in the sciences and what we are doing. Sometimes they find it difficult and hard to talk to us. There seems to be a divide between scientific language and what they are used to. So we do want some of your insight on how to engage the public and how to reach out to more people to spread the love of science. Your radio program is good at doing that, so we want your advice on that. Bob: We have a couple of criteria on our program and really what it is is storytelling. Telling a story, and stories have characters, stories have plotlines, stories have a location, a setting of some kind, and you see there is some kind of tension there, this is storytelling. You’ve got to frame your story. And in your case, what you are doing is really neat, this is really great. But before you start talking about cellulose, about bioreactors, and enzymes, and all that scientific jargon, you’ve got to set the stage"
Austin_UTexas_LASA,2017,Team:Austin UTexas LASA#Protocols_-_-_TEXT.html,"Team:Austin UTexas LASA/Protocols
Toggle navigation
Home
Project
Description
Design
Parts
Experiments
Results
Practices
Notebook
Safety
Other Aspects
Contributions
Collaborations
Public Engagement
Team & iGEM
Team
Attributions
Medal Criteria
Protocols
Protocol Title 1
Anim pariatur cliche reprehenderit, enim eiusmod high life accusamus terry richardson ad squid. 3 wolf moon officia aute, non cupidatat skateboard dolor brunch. Food truck quinoa nesciunt laborum eiusmod. Brunch 3 wolf moon tempor, sunt aliqua put a bird on it squid single-origin coffee nulla assumenda shoreditch et. Nihil anim keffiyeh helvetica, craft beer labore wes anderson cred nesciunt sapiente ea proident. Ad vegan excepteur butcher vice lomo. Leggings occaecat craft beer farm-to-table, raw denim aesthetic synth nesciunt you probably haven't heard of them accusamus labore sustainable VHS.
Protocol Title 2
Anim pariatur cliche reprehenderit, enim eiusmod high life accusamus terry richardson ad squid. 3 wolf moon officia aute, non cupidatat skateboard dolor brunch. Food truck quinoa nesciunt laborum eiusmod. Brunch 3 wolf moon tempor, sunt aliqua put a bird on it squid single-origin coffee nulla assumenda shoreditch et. Nihil anim keffiyeh helvetica, craft beer labore wes anderson cred nesciunt sapiente ea proident. Ad vegan excepteur butcher vice lomo. Leggings occaecat craft beer farm-to-table, raw denim aesthetic synth nesciunt you probably haven't heard of them accusamus labore sustainable VHS.
Protocol Title 3
Anim pariatur cliche reprehenderit, enim eiusmod high life accusamus terry richardson ad squid. 3 wolf moon officia aute, non cupidatat skateboard dolor brunch. Food truck quinoa nesciunt laborum eiusmod. Brunch 3 wolf moon tempor, sunt aliqua put a bird on it squid single-origin coffee nulla assumenda shoreditch et. Nihil anim keffiyeh helvetica, craft beer labore wes anderson cred nesciunt sapiente ea proident. Ad vegan excepteur butcher vice lomo. Leggings occaecat craft beer farm-to-table, raw denim aesthetic synth nesciunt you probably haven't heard of them accusamus labore sustainable VHS.
Protocol Title 4
Anim pariatur cliche repreh"
UNIPV-Pavia,2011,Team:UNIPV-Pavia#Calendar#September#week5_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UNIPV-Pavia/Calendar/September/week5
From 2011.igem.org
UNIPV TEAM 2011
Project
Background & Motivation
Solution
Modelling
Results
References
Lab
Materials & Methods
Protocols
Instruments
Measurements
Notebook
Calendar
Freezer Management
Biosafety
Parts
Submitted
Characterized
Data Page
About us
Team
Pavia
Gallery
Sponsors
March
M
T
W
T
F
S
S
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
 
 
April
M
T
W
T
F
S
S
 
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
May
M
T
W
T
F
S
S
 
 
 
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
June
M
T
W
T
F
S
S
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
July
M
T
W
T
F
S
S
 
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
August
M
T
W
T
"
Aalto-Helsinki,2016,Team:Aalto-Helsinki#Gold_-_-_TEXT.html," the need of synthetic biology outreach, we wanted to see what people know about blue green algae and if it has caused problems for them. All of interviewed people were familiar with it but didn’t know much about the health or economic problems it causes. Still, as each of the interviewed people had encountered blue-green algae, it means that our project can touch their lives and why not to facilitate their life in the future?
We didn’t change much in our project topic itself based on the interviews but we increased the importance of talking to the public. Additionally, as we learned how restricted the knowledge about our topic is, we have been able to adjust our presentations better for the audiences. Some of the most important modifications we did in our presentations to people with little biological background was dismissing almost all scientific terms, assuming no background information, focusing on what we can achieve with our project instead of the exact methodology, and leaving more time for questions. One result of our efforts to communicate with the non-scientific community was our project introduction video “Matti and the cyanobacteria” found on our Project page.
iGEM meetups
We participated in two iGEM meetups, the ones in Stockholm and Paris, which gave us many of things to consider in our project. In Stockholm we participated in an ethics workshop. This gave us a lot to think, since our project’s final product was designed to be a genetically engineered organism used outside the lab. We want to stir up the conversation about GMO legislation, and be part of the discussion about how GMOs could be used outside of the lab and by general public. More about our ethical considerations can be read below.
In both meetups, we were presented with the idea of patenting one’s work. In Stockholm, the SDU team couldn’t present their full project because they were in the process of patenting it. In Paris we participated in a panel discussion where part of the discussion was about patents and the openly communicated nature of iGEM projects. After hearing about this, we reconsidered our project from a broader point of view and decided to look into business aspects of it. Although neither the topic of our project nor the nature of iGEM made patenting seem like a relevant concern, we nevertheless thought it would be useful to gain an understanding of this aspect. We met up with Merja Penttilä from VTT to discuss these subjects. We received a lot of valuable information which would prove useful if at some point our project was developed forward and commercialization was a relevant question.
Meeting with companies
We got a chance to practise our presenting skills when we met with different"
Alberta,2010,Team:Alberta#Notebook June_-_-_TEXT.html,"I. Lanes 5-7 are ligations of the digested pSB1A3 and kan fragments. Note that no ligated DNA shows up on the gel due to a small volume of digestion (3ul) loaded.
Transformation: Followed Inoue Protocol using 50ul DH5-alpha competent cells and 2ul of ligated pSB1A3 and kan AB part. Plated 100ul, 100ul, and 400ul on Kan/Amp plates overnight at 37C. Results:
Plate 1 (100ul): TNTC white colonies and ~20 red colonies
Plate 2 (100ul): TNTC white colonies and ~3 red colonies
Plate 3 (400ul): TNTC white colonies and ~30 red colonies
Experiment continues on 06-07-2010
site map | sponsors | contact us
Retrieved from "" http://2010.igem.org/Team:Alberta/Notebook_June ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Tokyo_Tech,2016,Team:Tokyo Tech#WithKAIT_-_-_TEXT.html,"_3}} + \frac{[F6P]}{K_{P_3}}} - \frac{V_{max_4}[G6P]}{K_{m_4} + [G6P]} $$
$$ \frac{d[F6P]}{dt} = \left( 1 - \frac{alpha_2[mRNA_2]^{n_2}}{K_2^{n_2} + [mRNA_2]^{n_2}} \right) * \frac{V_{f_3} \frac{[G6P]}{K_{s_3}} - V_{s_3} \frac{[F6P]}{K_{P_3}}}{1 + \frac{[G6P]}{K_{s_3}} + \frac{[F6P]}{K_{P_3}}} $$
$$ \frac{[PGA]}{dt} = \left(1 - \frac{\alpha_1[mRNA_1]^{n_1}}{K_1^{n_1} + [mRNA_1]^{n_1}} \right) * \frac{V_{max_2}[G6P]}{K_{m_2} + [G6P]} $$
Where ɑn and Kn and nn are constants from the hill equation. The concentration of the mRNA depend on the conditions of the experiment.
5. Results
Applying this mathematical model we got the following graphs.
(a)
(b)
(c)
(d)
(e)
Fig. 8-2-2. (a) Concentrations without applying the antisense method,       (b) Concentration while inhibiting G6PD enzyme,       (c)  Concentrations inhibiting PGI enzyme,       (d) Concentrations inhibiting both G6PD and PGI enzymes,       (e) Concentrations strongly inhibiting both enzymes
We can see that the production of BC increases the more we inhibit the enzymes G6PD and PGI, so we can assume this model is correct. However, we cannot say it is the most appropriate to our case since it has not been corroborated with the experiments. We managed, though, to create the basis for a future more precise model."
NorthernBC,2016,Team:NorthernBC#Description_-_-_TEXT.html," in Trail, BC. The Globe and Mail. Retrieved from http://www.theglobeandmail.com.
Implementation
      Although many bacteria require low concentrations of heavy metals, high levels of copper and other heavy metals can be toxic to many bacteria including E. coli. Previous research has indicated that copper may induce the formation of free radicals, which can cause damage to the cell (Rodriguez-Montelongo et al. 1993). This poses a problem when attempting to use E. coli to remove heavy metals from water. It is possible to bypass this problem by using the protein YiaT anchor system designed by Han and Lee to bind and sequester copper outside the cell (2014). YiaT is a surface protein in E. coli. Han and Lee discovered that when truncated at the arginine residue 232 (R232), the Pseudomonas lipase could be fused to the new C-terminal end of YiaT to make a functional fusion protein (2014). Using this anchor system, it is theoretically possible to place a copper binding protein, or any other heavy metal binding protein, to the outside of E. coli.
1. Rodriguez-Montelongo L, de la Cruz-Rodriguez L C, Farias R N, Massa E M. Membrane-associated redox cycling of copper mediates hydroperoxide toxicity in Escherichia coli. Biochim Biophys Acta.1993;1144:77–84.
2. Han, M.J., Lee, S.H. (2014). An efficient bacterial surface display system based on a novel outer membrane anchoring element from Escherichia coli protein YiaT.
Current Methods
      Currently, the removal of copper from water is accomplished through a slew of methods ranging from large-scale and industrious technologies to small-scale household friendly products. These technologies can be grouped into three overarching categories: chemical remediation, phytoremediation and microbial remediation. Although each of these methods is successful to a degree in removing copper from water, none exist without detrimental pitfalls (Akpor & Muchie, 2010).  Chemical remediation encompasses chemical precipitation and ion exchange. Both of these methods are readily available for commercial use however, they require corrosive chemicals, and produce large volumes of toxic sludge which must be treated and removed. The treatment-removal process is challenging in an aqueous environment and extremely costly. Furthermore, the solubility of metal hydroxides poses the problem of precipitating one heavy metal out of solution, and another back in due to their individual"
USTC,2016,Team:USTC-Software#Technology_-_-_TEXT.html,"d3.behavior is used for zooming and dragging by using the mousel and your finger, and we use ajax by jQuery to fetch node information and pathway finding. The smart map, a module in order to arrange nodes automatically, depends on codes about force layout in d3.js heavily.
Plugin Units
We use d3.js for data visualization in plugins, in BLAST we build a more user-friendly interface way for user to understand the Blast result fluently, in Simulation d3.js is also used for data visualization and unit mapping. D3.js’s selector and data-unit oriented model mapping tool can accelerate develop process a lot. Plugins use jQuery’s ajax to transfer data asynchronously so you can use the UI fluently without suspend the page while requesting data.
Backend Technology
Framework
Our backend is written in Python3, which is easy to be deployed on either Windows or UNIX-based systems. We use Flask as our web server framework, which provides many fantastic and reliable extensions such as flask-login, a secure flask extension for managing user logins. Mysql or any other relational database can be connected to our system, storing user data and synthetic biology database which can be updated whenever you want.
Plugin System
We have implemented a plugin system which is very easy to use. Any developers can fork our example plugin to write their own plugins, even if they only know little about Python. You can write a plugin for your lab or modify an existing plugin. Plugins can be easily enabled or disabled by editing the plugin list file. Even our official tools are running as plugins, so that you can enable and disable any of them whenever you want to fit the special requirements of your lab.
Continuous Integration & Deployment
Our development is based on Git version control with multiple branches. All pushed commits will be automatically tested on our test server at once and we can see the testing result soon. Besides unit tests, our test server will also process code analyzing to prevent fault codes and ensure that all classes and functions are well composed. When all is done, the new docker image will be generated automatically on DockerHub so that anyone can install and run our program with only one command.
Links
USTC
Biopano
Contact Us
igemustc2016@gmail.com
No.96, JinZhai RD., Hefei, Anhui, PRC."
Harvard_BioDesign,2016,Team:Harvard BioDesign#Results_-_-_TEXT.html," mediator helps shuttle these electrons from the anode to the cathode, producing voltage signal. We had to choose an exogenous mediator that would be efficiently reduced, which is shown qualitatively through color change.  Thus we had to run a preliminary test to determine which exogenous mediator type and concentration would be optimal for our microbial fuel cell. Because we wanted to test with a bacteria known to work with exogenous mediators, we ran this preliminary test with E. Coli. We tested two strains of E. Coli (C2566H and C2530H), with two different types of exogenous mediators (methylene blue and neutral) at 6 different concentrations (0.1, 0.05, 0.01, 0.005, 0.001, 0.0005). We put either methylene blue or neutral red into a plate reader with the E. Coli overnight to observe which condition would result in the largest reduction of methylene blue or neutral red. The largest color change would indicate that the bacteria had efficiently reduced the exogenous mediator. The image below shows that the best exogenous mediator type and concentration is methylene blue at 0.005. We determined this based on which well had the biggest color change. Additionally, we consulted with Dr. Erika Parra, an MFC expert, to confirm our results.
Exogenous mediator reduction test
TPA can be detected through electrical signal
Our final step in showing that we can produce an electrical signal from TPA was to demonstrate a voltage surge in an actual microbial fuel cell using D. tsuruhatensis, methylene blue, and terephthalic acid. To do this, we set up a MFC with D. tsuruhatensis growing in M9 minimal salts medium and methylene blue. After the voltage of D. tsuruhatensis in the presence of methylene blue and M9 plateaued, we injected terephthalic acid into the mix. Our graph below shows that after adding terephthalic acid, the voltage spikes from just below 90mV to around 120mV. This demonstrates that D. tsuruhatensis and the exogenous mediator are successfully working together in the microbial fuel to produce electricity from terephthalic acid, and that we are able to read out a signal from the presence of terephthalic acid.
Delftia tsuruhatensis, Methylene Blue and TPA in Microbial Fuel Cell: Voltage over time
Discussion: Future Plans
Our team achieved our objectives and successfully"
SDU-Denmark,2017,Team:SDU-Denmark_-_-_TEXT.html," the technology.   The device itself will be made entirely from plastic, a material that is thought to be undesirable due to the difficulties in its disposal. This is due to plastic being of a xenobiotic nature, making it generally recalcitrant to microbial degradation Fewson CA. Biodegradation of xenobiotic and other persistent compounds: the causes of recalcitrance. Cell. 1988. . Following these concepts, we can identify the following set of criteria for the desired material:
Solar exposure. The material covering the solar cell, must allow sunlight to pass through to reach the bacteria.
UV resistance. As the material will be exposed to the sun, it must be resistant to the UV radiation.
Bacterial growth The material must neither be growth inhibitory, nor toxic to the bacteria.
Easy to mold. The outside of the device could be molded depending on the circumstances, as the device only relies on the bacterial technology.
Durability. The device will be located outside, meaning that the material must be able to withstand hard conditions and heavy weight.
Temperature. The material must allow for an appropriate constant temperature for the bacteria, despite the variations in sun exposure.
Longevity. We would like for the material to have as long a durability as possible, since replacing the device could prove cumbersome. We are aiming for at least twenty years of durability.
Price. We are looking for a material that is as cheap as possible, without sacrificing the necessary criteria.
Environmentally friendly. Considering the goal of this project being the creation of an environmentally friendly energy source, the ideal material would be as green as possible.
Interview with Flemming Christiansen
For the purpose of finding the necessary materials for our prototype, we contacted one of the leading plastic experts in Denmark, Flemming Christiansen , who acts as the market development manager of SP Moulding. He has been acting as a plastics consultant since his graduation as a master of science in Engineering, with a speciality in plastics. A meeting was quickly arranged for the purpose of confirming our criteria, the technical design, the material, and the possible price of creating the PowerLeaf.
In accordance with our established criteria, Mr. Christiansen suggested that we use the plastic known as Polycarbonate, specifically Lexon 103R-III Polycarbonate . Unfortunately, the material cannot fulfil the criteria on its own. He therefore suggested that we take a few liberties with it. In order to prevent UV degradation to the exposed parts, we will be adding certain additives to the surface. This increases the UV resistance of the device, without hindering the sunlight from reaching the bacteria.
During our conversations"
ZJU-China,2015,Team:ZJU-China#Practices#Cooperate#High Schools_-_-_TEXT.html,"
HZAU
NCTU Meetup
Collaboration
Scenarios-Application
Techno-Moral Vignettes
Synthetic Biology
Collaboration
© 2015 ZJU-IGEM TERMINATE.
IGEM
Zhejiang University"
BIT,2018,Team:BIT-China#InterLab_-_-_TEXT.html,") cultures and two Negative Control                         (BBa_R0040) cultures.
$\surd$ Starting Sample Preparation
$\surd$ Dilution Series Instructions
$\surd$ Calculation
Check                             here for more details.
Contact
Institute of                 Biotransformation and synthetic biosystem School of life science
Beijing Institute of Technology
100081, Beijing
Email:lichun@bit.edu.cn
Copyright © 2018 BIT-China"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,Tv1dAXT0MtdcFXz/cg8mvHqGB1yyEdOsD9ewa1IN7UAzZnyb66BXUrctQdR/ZDvKthVBP KovDvA7hCzxB6PzyXje7ZKJi2Slx7sMOBJJlFSd9tRig9YCvpE2pxNCaL8bnhhXA1g3AAnH664tx Ok0c+PIVgFw/vsnPZS6w884VjVGWIeOODXcv+Tl35xn26+iEP7wnzof8Vm4ZAyUGXxFxRlxOAjWq AKEiA01ayWs5vuYoYKwYqq072/wJKrF39EA/UfmdFD3EQJdxLXTjmRiVoie8IyQILkSxowesElty DUKflnP3l78ZXfCDaEQZg2+AyuPsVInT8vsNmwHVa9ttd3RcmLPNsOqP6e8GtrXjuXgPjAogYNCs WTOsXr0aU6dORfny5TFq1CgLFPArXeGJDKCLiwu2bt0qzsZfFtiQNGnSTwpc/yH32YBPV6zhvYVO MFMqGCbN0HZHB/BdhWApAb6AljxktBAdU11tgIR3jkEidC65w835gISBPD8J8T5liWK2kdwxnys9 jmAMx4DXSreBQLJP5JAUgs3O/AZcHxixFhBgh2PPe8QZbOBvM/LA8Tg6+lT9u4yW862ACceThIi8 B32S++KMr1wuTrl8P13lp0g09Ro2Sz9/d5uJlBiC77ERWZ+eRptdf+LK8Uw46/I1TnVSqHxIIftL hVX3FFxehsetg2Fw4U9Z8c6FxOT7OZDXczVyvlqI6OebItGLCQjzajXUzbZQy2eg0ub7GCZzccK+ DxE
KIT-Kyoto,2014,Team:KIT-Kyoto#Notebook#Labnote_-_-_TEXT.html,"2, pGEX6P-2R
October 2, 2014
KOBAYASHI
Preculture
Sample
Host
Vector
Insert
Primer
BY4247
p427-TEF
BY4247
p427-TEF
CuMTS3
pGEX6P-2F2, pGEX6P-2R
Cultivate these samples in 3mL of SD medium with G418 at 30°C overnight.
Western blot
Lane
Sample
Host
Vector
Insert
Primer
1
BY4247
p427-TEF
2
BY4247
p427-TEF
CuMTSE2
pGEX6P-2F1, pGEX6P-2R
3
BY4247
p427-TEF
CuMTS3
pGEX6P-2F2, pGEX6P-2R
4
BY4247
p427-TEF
CuMTS62
pGEX6P-2F2, pGEX6P-2R
October 3, 2014
KOBAYASHI
Main culture
Cultivate following samples in Big Scale with G418 at 28°C overnight in shaken culture.
Sample
Host
Vector
Insert
Primer
BY4247
p427-TEF
BY4247
p427-TEF
CuMTS3
pGEX6P-2F2, pGEX6P-2R
Restriction Digest
Sample
Enzyme
Buffer
Vector
Insert
Primer
pSB1C3
EcoR1, Spe1
Buffer H
pSB1C3
Xba1, Pst1
Buffer H
Linearized pSB1A3
EcoR1, Pst1
Buffer H
AGE
Lane
Marker
Sample
Enzyme
Vector
Insert
Primer
1
1kb Ladder
2
pSB1C3
EcoR1, Spe1
3
pSB1C3
Xba1, Pst1
4
Linearized pSB1A3
EcoR1, Pst1
DNA Refinement 1
Sample
Enzyme
Vector
Insert
Primer
pSB1C3
EcoR1, Spe1
pSB1C3
Xba1, Pst1
"
Yale,2014,Team:Yale#Parts_-_-_TEXT.html," LL-37 antimicrobial action. This is an improvement on the Utah State biobrick BBa_K1162006 which consists of only the LL-37 peptide.
MFP-sfGFP: BBa_K1396002
The part is an coding sequence for an anti-microbial peptides linked to a mussel-foot protein-linked to superfolder GFP for localization. The mussel foot protein will anneal to surfaces as a wet glue and superfolder GFP will allow for florescence imaging and localization. In order to use this part you can produce it in a TAG recoded organism simultaneously expressing a Tyrosine supressor or L-DOPA orthogonal translational system. In order to purify you can use the 2X Strep tag and strep column and later cleave with enterokinase to remove the sequence supressing LL-37 antimicrobial action.
Mussel Foot Protein 1-5-1: BBa_K1396003
Recoded and codon optimized coding sequence for the mussel foot protein 151. TAG is recoded. In order to produce the protein co-express in cells contain either an L-DOPA orthogonal translation system or a Tyrosine suppressor.
Main Campus: Molecular, Cellular & Developmental Biology 219 Prospect Street P.O. Box 208103 New Haven, CT 06520
Phone: 203.432.3783
igem@yale.edu
natalie.ma@yale.edu (Graduate Advisor)
Copyright (c) 2014 Yale IGEM
Retrieved from "" http://2014.igem.org/Team:Yale/Parts ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TCFSH_Taiwan,2017,Team:TCFSH Taiwan#Collaborations_-_-_TEXT.html,"Team:TCFSH Taiwan/Collaborations
Home
Project
Description
Design
Device
Results
Attributions
Notebook
Modeling
Human Practices
Silver HP
Integrated and Gold
Public Engagement
Parts
Basic Parts
Composite Parts
Team
Team
Collaborations
Safety
Achievements
MENU
HOME
TEAM
Team
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Contribution
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Silver HP
Integrated and Gold
Public Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM
Collaboration
The new iGEM team
Learning the progress
Participate in iGEM
Bidirectional cooperation
Collaboration
Collaboration plays an important role among iGEMers, for we have become companions with reciprocity interactions. This year, we have done collaborations with NCTU_Formosa iGEM team.
The new iGEM team
NCTU_Formosa started to introduce experiments which is related to iGEM to the science-gifted class of Taichung First Senior High School(TCFSH) since April 14. Gradually, the background knowledge of synthetic biology was adequate, then the cogitation of combination to engineering and biology was shared, the core of the gene regulation, the design of biobricks were taught. What's more, they introduce previous project from NCTU_Formasa, giving us the prospect of the competition.
Learning the progress
The instructor of NCTU_Formosa, Pro. Wen-Liang Chen, invited us to learn about biology to our lab in the last semester. NCTU_Formosa then gave us a series of training, the SOP of NCTU_Formosa's wet lab protocol, including Cultivation of E. Coli, Miniprep, Digestion, Ligation, Transformation, PCR, and Gel Electrophoresis.
Participate in iGEM
We decided to participate in iGEM this year, as the first year of TCFSH_Taiwan. NCTU_Formasa members taught us many things such as useful databases (NCBI, Uniport), useful tools for protein (BLAST, COBALT, CD search), biology experiment design and debug, and write biobricks for synthesis.
Bidirectional cooperation
Our team member"
UCAS,2017,Team:UCAS#Notebook_-_-_TEXT.html,"_Hangzhou is focusing on removing excessive nitrite in canned food. Wish them good results!
Visit HFLS_H2Z_Hangzhou wiki
Helping ZJU-China construct their biobrick
We helped ZJU-China construct a calcium responsive promotor which plays a significant role in their crops-protecting project. This promotor can sense the increase of calcium ion concentration cause by a medium wave signal and express downstream genes to achieve the goal of using wave signal to regulate chassis gene expression. We used Golden Gate Assembly to assemble seven different fragments of the promotor in E. coli, and used Gibson Assembly to shift the promotor onto shuttle vector for their further use. We cultivated sincere friendship with ZJU-China through our close collaboration, they also attended our Beijing-Tianjin iGEM Meetup in Beijing in spite of the 1500km distance between us.
Visit ZJU-China wiki
Adding Biobricks to the Parts Library of Shanghaitech
We provided our three promoter parts constructed this year for Shanghaitech, helping to build up their parts library of input and output biobricks. Shanghaitech is aiming at creating an intercellular connection between bacteria containing different input/output circuits. We are looking forward to more data showing the performance of our input elements working with their system.
Visit Shanghaitech wiki
Offering Biobricks to RDFZ-China
Biobricks to an iGEM project is like bricks to a skyscraper, without which a project cannot even start. This is why when RDFZ-China asked us for some essential biobricks, we offered without hesitation. This year, RDFZ-China is paying attention to helping solve the petroleum leakage issue in the soil. Rather awesome!
Visit RDFZ-China wiki
World-wide data base of water pollution
Invited by Tianjin, we collaborated with FAFU-CHINA, XMU-China, SCUT-China A and other 5 teams to construct a world-wide data base of water pollution, especially copper pollution and cadmium pollution. After collecting all the data we need, we drew a map to visualize the data we collected. By constructing this map, we can get better understanding of the overall condition of water pollution around the world. As ammonia pollution is one of the severe water pollutions, we believed by collaborating with these wonderful teams, we can have better understanding of our own project from a brand new point of view.
Visit Tianjin wiki
Newsletter
Collaboration and communication are always of crucial value in iGEM and there are many ways for iGEMers to communicate"
Lethbridge,2017,Team:Lethbridge#Entrepreneurship_-_-_TEXT.html,"2014 UCC Ireland
2014 Imperial College London
Patents and intellectual property
If your team is seriously considering commercializing and looking into building a company after the competition, you may want to look at how you are going to protect your work and secure investment. Investors will usually require some form of intellectual protection, so you may want to investigate how to apply for a patent or provisional patent in your country and region before disclosing your project at iGEM. Remember that you can only be evaluated in iGEM based on what you share on your wiki and at the Jamboree, so any work you don't present can't count towards your project.
This is an area where we are different as we care about sharing, openness and contributing to the community and investors don't always agree with these values. It is up to you and your team to decide what to do. Remember that most universities have a commercialization department and that you can talk to them before coming to a decision."
