team,year,page,text
EPF_Lausanne,2014,Team:EPF Lausanne#Results_-_-_TEXT.html," decent signal-to-background ratio.
The split-sfGFP strain stress-response
Having confirmed that our design for yeast transformations was correct via the previous experiment, we performed stress-response tests upon our PBS2-HOG1-splitGFP ( BBa_K1486029 ) and ( BBa_K1486035 ) strain to determine whether the pathway is reactive to stress as theorized. A co-transformation was performed using linear fragments produced in the same way as for the first experiment to obtain the strain. The N-terminal split of the superfolder GFP was tagged onto PBS2 and the C-terminal onto HOG1. The strain was then tested along with non-transformed cells in a 96 well plate with various stresses (e.g. Acetic Acid, Ethanol, Glucose...). The cells were centrifuged and resuspended in PBS before loading into the plate.
The most reactive of stresses turned out to be Acetic Acid 3.6% (shown above). Ethanol 10% was also very efficient. Other stresses tested did not seem to show conclusive results and we were unable to determine more reactants before the wiki freeze deadline. To further assess the fluorescence 10μl of our  cells were spread on a glass slide and imaged with a x63 objective and a Green LP filter (Excitation BP 450-490, Dichroïc FT 510, Emission LP 515). Below is shown a comparison of before and after 3.6% Acetic Acid stress in the microscopy image merged with the fluorescence.
For a more quantitative measure, the fluorescent cells to total cells ratio was calculated and illustrated below.
From the data shown above, we can see that fluorescence increases within cells in our split sfGFP strain in response to stress while it does not in non-transformed cells. We can thus conclude that the orientation of the split sfGFP constructs added to PBS2 and HOG1 allows proper re-assembly upon interaction of the two proteins. This result shows promise for the actual application of the project as a Biopad using yeast cells. It is the first time a split gets succesfully implemented in the HOG1 pathway by direct attachment to proteins of the kinase cascade. Detection of protein–protein interactions within the pathway were previously studied using vesicle targeting .
The split-Luciferase strain stress-response
After determining that the pathway is reactive to certain stresses and that the split-GFP strain increases its fluorescence, we performed the same test in the obtained split-luciferase ( BBa_K1486030 ) and ( BBa_K1486036 ) strain. Unfortunately,"
UCL,2016,Team:UCLouvain#bootstrap_-_-_TEXT.html,"list-inline{padding-left:0;list-style:none;margin-left:-5px}.list-inline>li{display:inline-block;padding-left:5px;padding-right:5px}dl{margin-top:0;margin-bottom:20px}dt,dd{line-height:1.42857143}dt{font-weight:700}dd{margin-left:0}@media (min-width:768px){.dl-horizontal dt{float:left;width:160px;clear:left;text-align:right;overflow:hidden;text-overflow:ellipsis;white-space:nowrap}.dl-horizontal dd{margin-left:180px}}abbr[title],abbr[data-original-title]{cursor:help;border-bottom:1px dotted #999}.initialism{font-size:90%;text-transform:uppercase}blockquote{padding:10px 20px;margin:0 0 20px;font-size:17.5px;border-left:5px solid #eee}blockquote p:last-child,blockquote ul:last-child,blockquote ol:last-child{margin-bottom:0}blockquote footer,blockquote small,blockquote .small{display:block;font-size:80%;line-height:1.42857143;color:#999}blockquote footer:before,blockquote small:before,blockquote .small:before{content:'\2014 \00A0'}.blockquote-reverse,blockquote.pull-right{padding-right:15px;padding-left:0;border-right:5px solid #eee;border-left:0;text-align:right}.blockquote-reverse footer:before,blockquote.pull-right footer:before,.blockquote-reverse small:before,blockquote.pull-right small:before,.blockquote-reverse .small:before,blockquote.pull-right .small:before{content:}.blockquote-reverse footer:after,blockquote.pull-right footer:after,.blockquote-reverse small:after,blockquote.pull-right small:after,.blockquote-reverse .small:after,blockquote.pull-right .small:after{content:'\00A0 \2014'}blockquote:before,blockquote:after{content:""""}address{margin-bottom:20px;font-style:normal;line-height:1.42857143}code,kbd,pre,samp{font-family:Menlo,Monaco,Consolas,""Courier New"",monospace}code{padding:2px 4px;font-size:90%;color:#c7254e;background-color:#f9f2f4;white-space:nowrap;border-radius:4px}kbd{padding:2px 4px;font-size:90%;color:#fff;background-color:#333;border-radius:3px;box-shadow:inset 0 -1px 0 rgba(0,"
Wash_U,2009,Team:Wash U#Safety_-_-_TEXT.html," to ensure quality of content over time (i.e. if a piece of material previously published remains accurate/reliable in the future).  The former challenge raises further doubt as to the validity of user-generated content, while the latter displays a lack of continual quality control of said content.
iGEM’s use of the wiki format and the Registry of Standard Biological Parts is unique in that user’s are required to use these tools over the course of participation in the competition, thereby providing a user-base that actively utilizes the collaborative medium.  Furthermore, users are validated prior to being allowed to make any additions or changes, thus resolving the issue of anonymity.  However, the ability to maintain quality control remains an issue that is yet to be addressed, particularly with regards to the products in the Registry of Standard Biological Parts.
Accordingly, we propose a change to current method of rating and review as well as an incentive based program to promote consistent participation in the program from the user-base.
(Note: Obviously, there are numerous other inherent risks to this type of public disclosure in both social networks and Science 2.0 websites.  The risk of harm to the individuals providing the information in both the former and latter situation is a fascinating ethical quandary that is oft discussed and written about.  However, these ethical problems are beyond the scope of this particular paper and are not applicable to our Human Practice proposal.)
Motivation
Our project hinges on the proper function of Cph8 (BBa_I15010).  This synthetic light-sensing protein is composed of a fusion between EnvZ histidine kinase from E. coli and the phytochrome Cph1 from the cyanobacterium Synechocystis.  It was first submitted to the Registry of Standard Biological parts by Jeff Tabor (UT Austin) in 2004 and required a silent mutation at base 108 to remove a PstI cutsite to make the part compatible with RFC[10].
It has since become one of the most high profile parts in the registry and is the red light-sensing component of a featured part, the “Light Sensor” ( [1] ).  This light sensor turns a plate of bacteria into biological film where the bacteria in the dark produce LacZ, which converts S-Gal into a black-precipitate, and the bacteria in the light remain the natural color of E. coli.   This system was also featured in the November 24, 2005 Nature edition under the title “Engineering Escherichia coli to see Light” (Levskaya et al).
Unfortunately, the copy of this part that is maintained"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html,",General Public,""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology"",""
Have one of the iGEM supervisors interviewed by a popular radio station.
Speak about iGEM, synthetic biology to the general public to promote awareness.
Make it accessible by publishing onto wiki.
"",,,,,,Participated in a radio interview about synthetic biology and iGEM,Right boi,correct boi,correct boi 283,Dundee,Undergraduate,2015, https://2015.igem.org/Team:Dundee,,Education and Public Engagement,CSI:Dundee on the Telly,Project Presentation,""<a href="""" https://2015.igem.org/Team:Dundee/Practices """"> https://2015.igem.org/Team:Dundee/Practices </a>"",Interview with iGEM team about their project,Interview,General Public,""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology"",
Promote synthetic biology by appearing on a television interview where an iGEM member speaks about what synthetic biology is and iGEM.
Publish that interview on the wiki for awareness.
,,,,,,Participated in a TV interview about synthetic biology and iGEM,Right boi,correct boi,correct boi 284,Dundee,Undergraduate,2015, https://2015.igem.org/Team:Dundee,,Education and Public Engagement,SULSA Talks,Project Presentation,,,,iGEM Teams,Present iGEM Project,
Meet with other iGEM teams at the SULSA meetup on June 8th
Present and practice their presentation early on to two other scottish teams
Learn what other teams are doing and make connections.
,,,,,,Participated in an iGEM meetup,Right boi,correct boi,correct boi 285,Dundee,Undergraduate,2016, https://2016.igem.org/Team:Dundee,,Integrated Human Practices,Knowledge and Ethics: Does one counter the other?,Survey,,,,General Public,Learn Public Opinion,
Investigate the public knowledge of GMOs and whether there are any incorrect perceptions that influence public opinion
,Quantitative,""1. 33% of respondents did not know that vaccines were GMOs, with all of those respondents saying this new knowledge either improved or did not change their perception of GMOs. 2. 50% of respondents were unaware of the Scottish Government's ban on GM crops. When informed of the ban and asked if they agree with it, only 16.7% of all respondents"
UCAS,2017,Team:UCAS#Sensor_-_-_TEXT.html,"engzhi is a sophomore majoring in Computer Science and Technology in UCAS.
He participated in both China National Biology Olympiad and National Olympiad in Informatics in High school. With interests in these research directions, he is dedicated to Molecular biology and bioinformatics.
He is the art designer and the electronics designer of this team. He tries hard not to get mad because he must polish his artwork dozens of times, and fix the numerous bugs when designing the hardware.
To relieve psychological stress, he plays saxophone and some other music instruments. He enjoys more than 10k different music each year, which makes him an amateur Music connoisseur.
Shiyang WANG
You can relax at any time, but not today.
Shiyang is a senior majoring in both chemistry and computer sciences at UCAS.
He greatly appreciates all those understanding and encouragement from his wonderful teammates and instructors. He have made great progress in website techniques, experimental operations and communication skills in this year. All of these make his iGEM journey a precious and memorable experience in his life.
He participated in topic selection, devoted all his summer to wiki programs, and assisted other teammates in modeling and hardware design. He used to be a piano player, outdoors amateur and movie fan, but now he only enjoys sweet sleeping after overnight debugging.
Team Accomplishments
Project:
The prototype of our project was raised by Shiyang WANG in our brainstorm session in Feb. 2017. This idea was then modified and improved by Ruiling CAI and Jianyi HUANG. Our investigators Prof. Xien-en ZHANG, Prof. Chunbo LOU and Prof. Jiangyun WANG helped in our project design. Our advisors Fankang MENG, Xudong LUO and Sun ZHI also offered help in project design.
Experiments:
Our experiments started in July 2017. As our team's leaders, Ruiling CAI and Jianyi HUANG, separately responsible for the sensor part and degradation part, designed and monitored our experiments. They also did the primary work of data analysis. Our advisors Fankang MENG, Xudong LUO and Sun ZHI gave their suggestion on project design. Our experiments were accomplished with the joint effort of the following 9 teammates: Ruiling CAI, Jianyi HUANG, Shubo YUAN, Jiang WU, Jingnan YE, Yi WU, Yunfan LI, Yuze WU, Yuqing LEI.
Hardware:
Our hardware was designed by Ruiling CAI, Yunfan LI, Yuze WU, Sh"
Alberta,2010,Team:Alberta#Notebook June_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Alberta/Notebook June
From 2010.igem.org
genomikon
home | project | human practices | parts | software | notebook | team
May | June | July | August | September | October | November
June 2010
Su
Mo
Tu
We
Th
Fr
Sa
--
--
01
02
03
04
05
06
07
08
09
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
--
--
--
Notebook
Building Parts
Testing Parts
Assembly Method
Plates
Competent Cells
Software
iGEM 2010 Notebook
The lab notebook chronicles our journey in the creation of the Genomikon kit.  Many paths were woven together in space and time to reach this finished masterpiece.  To help you navigate through these trials with us we have laid out our notebook in a layered fashion.  This page gives a sketch of each project and how it interacts with each other.  Then follow the links to a projects page for time line of the major landmarks and accomplishments.  If you require more details on the project the links within that page will take you to our day-by-day work log.
Building Parts
The Building Parts project was responsible to first build a plasmid (plasmid 01)that contained our own specialized prefix and suffix nested inside of the standard BioBrick prefix and suffix.  After plasmid 01 existed we inserted the CcdB gene (the ""death"" gene) between our prefix and suffix removing the gene for Kanamycin resistance (plasmid 02).  Plasmid 02 is fantastic base plasmid from which we are able to amplify any part at all because it provides a positive selection marker when transformed into DH5α. At this point we were able to make parts en masse to put in our kit. After obtaining a particular part in a plasmid we PCRed the part and digested it ready to use in Assembly or to Test the plasmid.
Testing Parts
Before we were able to test parts we created 2 base testing plasmids (vector 01 and vector 02).  Vector 01 is designed to test Open Reading Frame parts, or parts that code for proteins.   The part is flanked by a promoter and the start codon on one"
Stanford-Brown,2016,Team:Stanford-Brown#SB16 Notebooks FQsensor_-_-_TEXT.html,"0015
0.00990099
43
0.955555556
0.243937944
4
0.0000165
0.099099099
43
0.955555556
0.654097158
5
0.0001665
0.991071429
66
1.466666667
0.169981119
6
0.0016665
9.106557377
255
5.666666667
0.410407614
7
0.0031665
15.99242424
460
10.22222222
0.96605097
8
0.0046665
21.9084507
579
12.86666667
1.109325242
9
0.0061665
27.04605263
602
13.37777778
0.670327385
10
ATP Added
[ATP]
11
0
0
33
1
0
12
0.0000015
0.00990099
33
1
0.388719421
13
0.0000165
0.099099099
38
1.151515152
0.96538261
14
0.0001665
0.991071429
230
6.96969697
1.894411086
15
0.0016665
9.106557377
551
16.6969697
1.5476843
16
0.0031665
15.99242424
808
24.48484848
2.436957161
17
0.0046665
21.9084507
923
27.96969697
1.990514531
18
0.0061665
27.04605263
1094
33.15151515
3.210473445
19
dGTP Added
[dGTP]
20
0
0
28
1
0
21
0.0000015
0.00990099
35
1.25
0.064051714
22
0.0000165
0.099099099
35
1.25
0.108624815
23
0.0001665
0.991071429
32
1.142857143
0.032114939
24
0.0016665
9.106557377
33
1.178571429"
TU_Munich,2012,Team:TU Munich#Notebook#Labjournal_-_-_TEXT.html,"750 µl Glycerol (80%)
24 µl EDTA
Preparation of breaking buffer with PMSF:
6 ml of breaking buffer
60 µl of PMSF (100 mM)
Preparations for SDS gel the next day:
The absorption A280 was measured with Nano Drop. The SDS gel should be loaded with 30 µg protein, each assay was filled up with buffer to a total volume of 10 µl. 2.5 µl 5xLaemmlired were added and all assays were denatured at 95 °C for 5 min.
enzyme
concentration [mg/ml] (A280)
concentration of 1:10 dilution [mg/ml] (A280)
volume of 1:10 dilution with 30 µg protein [µl]
PAL+
64.024
7.946
3.78
PAL-
61.140
8.605
3.486
4CL+
85.65
9.459
3.17
4CL-
54.166
7.443
not applied on the gel
CHS+
65.338
6.045
4.96
CHS-
51.167
6.135
4.89
OMT+
49.128
5.453
5.5
OMT-
62.074
4.193
7.15
APT
42.554
4.787
6.27
GFP
36.443
4.247
7.06
Preparation chemocompetent E.Coli- cells
Investigator: Roman, Simon
Operational sequence:
The competent cells were prepared as described in the protocoll:
600ml LB medium were inoculated with 6ml of an E.Coli XL1 blue overnight culture and grown to an OD550 of 0,67
centrifugation and washing of the cells as described in the protocol
cells were aliquoted as 100µl suspensions in the cold room
storage at -80°C
Thursday, August 9th
Gelextraction of PCR 50-55 and P297-P302
Investigator: Georg
Gelextraction was done according to Quiaquick gelextraktion protocoll
Nanodrop measurement of PCR 50-55 and P297-302
Investigator: Georg
PCR products 50-55 (ADH1-T, TEf1-T, TEF2-P) and P297-302 (TEF1-P, ADH1"
BU_Wellesley_Software,2011,Team:BU Wellesley Software#Puppetshow_-_-_TEXT.html," comprise samples within the database, both previously-created and newly-entered, that are paired up with protocols to provide efficient output creation.  The ingenuity behind this application involves the usage of historical context, which is retained in the form of sample history within the database.
Retrieved from "" http://2011.igem.org/Team:BU_Wellesley_Software/Puppetshow ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Bielefeld-CeBiTec,2018,Team:Bielefeld-CeBiTec#Public Engagement_-_-_TEXT.html," 9: Zurich discussing the presentation slides.
UIOWA 2018
Figure 10: iGEM UIOWA 2018 also informed themselves about Dual Use issues with the help of our slides.
Athens 2018
Figure 11: Team Athens goes through the slides at a Skype conference.
iGEM Athens 2018 also even spread awareness by presenting our slides at the Molecular Virology Laboratory of the Hellenic Pasteur Institute.
We thank every team for their openness to look at your project from a different perspective. We are looking forward to every next team that comes along!
3. Dual Use Awareness Button – A Seal of Quality for Awareness Worldwide
As an incentive for iGEM teams to use the slides and to deal with the topic, we designed a Dual Use Awareness button which we sent every team that has dealt with our slides. It is supposed to be a ‘seal of quality’ through which the teams could express that they take DURC issues in concerning their own project seriously and are well informed about the topic. The button is uploaded to the iGEM servers and can be easily integrated into their wikis.
Figure 12: Dual Use Awareness button.
4. Let’s go a little deeper: Detailed Slides for Everyone
Additionally, we developed detailed slides which can serve as a lecture to get a deep understanding of Dual Use and Dual Use Research of Concern. These slides contain all the relevant definitions related to DURC and suitable examples from different fields of research. They enhance the understanding for this topic and make it easier for students to distinguish between the conceptions. Imparting awareness and developing a sense of responsibility for DURC issues and their communication is the major aim!
5. Establishing a Seminar – Anchoring Awareness
In order to further strengthen the awareness of DURC on a long run we incorporate scientists of various expertises who are willing to present their point of view on DURC in a seminar.
Part of our novel seminar is Jun.-Prof. Dr. Alexander Grünberger who is keen to discuss the slides in the study program Molecular Biotechnology. He is a professor for Multiscale Bioengineering and will represent the view of bioprocess engineering.
Prof. Dr. Kristian Müller is professor for cellular and molecular Biotechnology and was the first PI to supervise a German iGEM team. Therefore, he is one of the German PIs with many years of iGEM experience. He will talk about DURC in synthetic Biology.
Moreover, Prof. Dr. Alfons Bora who is a professor for sociology of law"
Alberta,2012,Team:Alberta#Humanpractices_-_-_TEXT.html," will recommend all iGEM teams consider in future years.
Outreach
Community involvement
Members of the iGEM team presented to WISEST Teacher Appreciation Day, Aug 14, 2012, discussing the iGEM program and our project. WISEST is a U of A training program aimed at encouraging the attraction, retention and advancement for women of all ages in science, engineering and technology.
We also presented at the Alberta Genetically Engineered Machines (aGEM) competition on Sep 15-16, 2012. Currently in its fourth year, aGEM is a gathering of western Canadian iGEM teams, where they have a chance to present and receive feedback from a star-studded panel of judges. Although patterned after iGEM, aGEM attracts its own audience, including more than 100 largely local luminaries who came to hear about advancements in synthetic biology at the hands of Canadian students. Although this year, the team from Calgary won aGEM (boo! hiss! the University of Calgary is a traditional rival to the University of Alberta), we received encouragement and a slate of useful suggestions for the remainder of our project.
High school students who took part in our team will be an important component of our outreach. Their experience, paired with the fact that they are still active in the local high school community will allow them to be powerful proponents of high school iGEM, and will hopefully allow them to have a part in setting up future high school iGEM teams in Edmonton.
Collaborations
Interaction between iGEM community
We would first like to thank Uppsala 2011 iGEM team, for introducing amilGFP to the iGEM universe. Although we did not need to contact them directly, the data and sequences they contributed to the parts registry formed the core of the colors we used this summer.
We have supplied strains and plasmids to a number of other iGEM teams. Both the University of British Columbia and University of Calgary iGEM teams relied on E. coli knockout strains we had access to and provided to them. Additionally, the CINVESTAV-IPN-UNAM_MX iGEM team used a number of BioBricks first made by the 2007 and 2008 University of Alberta iGEM teams, which we provided to them along with technical suggestions. (Parenthetically, we note that the border issues faced by some teams pales in comparison to those faced by Canadians.)
Attributions
People who made this project possible
Project main members:
Peter West: Gradient"
SDU_CHINA,2017,Team:SDU CHINA#members_-_-_TEXT.html," year. Personally speaking, iGEM is a fantastic platform for college students to learn what is real research, and how to collaborate with others in lab experience. My passion towards research will be continued even after I've become an iGEMer. The experience of working together for one goal will become an important part of my student life forever.
Ziming Chen
 
I’m a junior student of medicine from SDU，China. My interests are drawing, taking photos and watching the soccer games. I am outgoing and willing to make friends with people all over the world. I worked on experiments and human practices in the team. I like the research about something unknown.
Min Sun
 
It's a precious experience for me to joim 2017 SDU iGEM team.IGEM competition brings me a chance to design and practice a whole project,which is the first time for me.During the experience process,honestly,there are always troubles and problems come out.But they teach us a lot after we get through.In short,IGEM gives me a hot sense of uplift in research and the joy of experiment.
Zhuoxuan Jia
 
Hello, My name is Kankan Cao. I’m from Jiangsu Province, China. I am completed all the courses in the specialized field, obtaining good command of theoretic knowledge and experiment and DIY skill. As for my character, people around me say that I am easy-going and congenial, with a strong sense of responsibility and good team-spirit. My hobbies are sports, music and electronic sports. I love my team and I'm proud to be part of it.
Kankan Cao
My name is Lamei Huang. I'm a “spice girl” from Sichuan. Chili is my favorite. Although I am petite, I have a sporting heart . It makes me feel good to Sprinkle sweat in the sunshine. In school, I work as vice minister of sports. My personality is optimistic and cheerful.Won the three Academy Level scholarship, excellent League member, outstanding volunteer. Nice to meet you.
Lamei Huang
I’m Kelsey, a sophomore studying clinical medicine. I decided to join the iGEM team after studying Molecular Biology in college. I’m interested in magical biological world and wants to gain some insight into how synthetic biology change people’s life. And I’m eager to be a good doctor in the future. In my spare time, I like reading, playing badminton and tennis, painting and watching movies. I always visit different places to enjoy local food and chat with local people so that I can have"
UCL,2016,Team:UCL#Notebook_-_-_TEXT.html,"Friday 5th August
finally, after constant perseverance we got our Experiment page approved and ready to be released (crowdfunding). Abbie is focusing on designing the vitalogenein biobrick into chuncks ready for ordering. Amandeep is finding an oxidative stress induced promotor for the SOD system we are hoping to build, updating wiki and devising a plan for our human practices.
Monday 8th August
Michelle is working on the poster for Westminster. Dale is organising the general protocol for the wiki and generally all experiments. Amandeep is working on arranging the wiki page as well as creating and sending out a list of questions for politicians and religious people. Amandeep is also organising the SOD proposal.
Tuesday 9th August
Amandeep is working on the SOD proposal, doing extra research and developing the wiki page.
Wednesday 10th August
Amandeep is learning CSS and javascript - developing the design of the wiki. She has also been contacting many Mp's.
Thursday 11th August
Amandeep and Abbie conducted a workshop with year 12 students who are taking part in the Sutton Trust summer school. During the workshop we received lots of good feed back and some exciting opinions during the debate about whether ageing research is really a good thing.
Friday 12th August
The project abstract was due today - therfore Amandeep and Michelle was working on  developing a clear brief of our project and selecting our tracks.
Monday 15th August
Some of the team members attended a meeting with our supervisors where we were able to start to organise our experiments and our plan for the coming month. Abbie, Amandeep and Michelle went to London City hall to see David Kurten (A member of the London assembly). Very exciting!
Tuesday 16th August
Our crowdfunding page was launched today. Amandeep prepared the presentation for the UK iGEM meet up which is tomorrow. Amandeep and Michelle also worked on the poster presentation (for the meet up).
Wednesday 17th August
Amandeep and Abbie attended the UK iGEM team meet up. We also presented our project this day to the other teams.
Thursday 18th August
Abbie and Amandeep attended to UK iGEM team meet up where we presented our project in the poster presentation sessions. We also recieved some good feedback about our project.
Friday 19th August
Amandeep was designing the team T-shirts and Jumpers ready to be ordered soon. Amandeep and Dale"
Imperial_College_London,2009,Team:Imperial College London#M2#genes_-_-_TEXT.html,"man S (1990). ""RcsB and RcsC: a two-component regulator of capsule synthesis in Escherichia coli."" J Bacteriol 1990;172(2);659-69. PMID: 2404948
Stout91:  Stout V, Torres-Cabassa A, Maurizi MR, Gutnick D, Gottesman S (1991). ""RcsA, an unstable positive regulator of capsular polysaccharide synthesis."" J Bacteriol 173(5);1738-47. PMID: 1999391
Stout94:  Stout V ""Regulation of capsule synthesis includes interactions of the RcsC/RcsB regulatory pair."" Res Microbiol 1994;145(5-6);389-92. PMID: 7855424
Stout96:  Stout V (1996). ""Identification of the promoter region for the colanic acid polysaccharide biosynthetic genes in Escherichia coli K-12."" J Bacteriol 178(14);4273-80. PMID: 8763957
TorresCaba87:  Torres-Cabassa AS, Gottesman S (1987). ""Capsule synthesis in Escherichia coli K-12 is regulated by proteolysis."" J Bacteriol 169(3);981-9. PMID: 3029041
UniProt08:  UniProt Consortium (2008). ""UniProt version 14.6 released on 2008-12-16."" Database.
Vianney05:  Vianney A, Jubelin G, Renault S, Dorel C, Lejeune P, Lazzaroni JC (2005). ""Escherichia coli tol and rcs genes participate in the complex network affecting curli synthesis."" Microbiology 151(Pt 7);2487-97. PMID: 16000739
Wehland00:  Wehland M, Bernhard F (2000). ""The RcsAB box. Characterization of a new operator essential for the regulation of exopolysaccharide biosynthesis in enteric bacteria."" J Biol Chem 2000;275(10);7013-20. PMID: 10702265
 
 
 
Retrieved from "" http://2009.igem.org/Team:Imperial_College_London/M2/genes ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
"
Lethbridge,2013,Team:Lethbridge Entrepreneurs#comp media_-_-_TEXT.html," established Synbiologica a small biotech company based out of Lethbridge that is developing a method of rapid hormone detection.
Retrieved from "" http://2013.igem.org/Team:Lethbridge_Entrepreneurs/comp_media ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,IEBwYXJhbSB7RWxlbWVudH0gdGFyZ2V0IC0gRWxlbWVudCB0byBiZSBjaGVja2VkLlxyXG4gKiBAcmV0dXJucyB7Ym9vbGVhbn1cclxuICovXG5mdW5jdGlvbiBpc0RvY3VtZW50RWxlbWVudCh0YXJnZXQpIHtcbiAgICByZXR1cm4gdGFyZ2V0ID09PSBnZXRXaW5kb3dPZih0YXJnZXQpLmRvY3VtZW50LmRvY3VtZW50RWxlbWVudDtcbn1cblxuLyoqXHJcbiAqIENhbGN1bGF0ZXMgYW4gYXBwcm9wcmlhdGUgY29udGVudCByZWN0YW5nbGUgZm9yIHByb3ZpZGVkIGh0bWwgb3Igc3ZnIGVsZW1lbnQuXHJcbiAqXHJcbiAqIEBwYXJhbSB7RWxlbWVudH0gdGFyZ2V0IC0gRWxlbWVudCBjb250ZW50IHJlY3RhbmdsZSBvZiB3aGljaCBuZWVkcyB0byBiZSBjYWxjdWxhdGVkLlxyXG4gKiBAcmV0dXJucyB7RE9NUmVjdEluaXR9XHJcbiAqL1xuZnVuY3Rpb24gZ2V0Q29udGVudFJlY3QodGFyZ2V0KSB7XG4gICAgaWYgKCFpc0Jyb3dzZXIpIHtcbiAgICAgICAgcmV0dXJuIGVtcHR5UmVjdDtcbiAgICB9XG5cbiAgICBpZiAoaXNTVkdHcmFwaGljc0VsZW1lbnQodGFyZ2V0KSkge1xuIC
USTC,2016,Team:USTC#Design_-_-_TEXT.html," heritable when the prion comes into progeny from cytoplasm[6],[7],[8].
Sup35 is a 685-amino-acid protein, which contains three regions that are distinguished by their function and amino acid composition: the amino-terminal region Sup35N(amino acids 1 to 123), the middle region Sup35M(amino acids 124 to 253) and the carbon-terminal region Sup35C(amino acids 254 to 685)[9].
[Figure 1] Crystal structure of Sup35(PDB code: 1R5B)
[Crystal structure and functional analysis of the eukaryotic class II release factor eRF3 from S. pombe             Kong, C., Ito, K., Walsh, M.A., Wada, M., Liu, Y., Kumar, S., Barford, D., Nakamura, Y., Song, H.           (2004) Mol.Cell 14: 233-245 ]
The character of Sup35 is importantly decided by the character of the amino acids sequence which is quite different from other normal proteins. Sup35N is unusually rich in  Gln(28%) and Asn(16%) resides, but has few aliphatic amino acids. By comparison, the average protein has just 9% Gln and Asn and 29% aliphatic residues. Sup35N also contains several imperfect oligopeptide PQGGYQQ_YN repeats that are similar in character to PHGGGWGQ repeats present in the mammalian prion protein, PrP. These repeats are the only immediately obvious similarity between Sup35 and PrP protein sequences. Sup35M is highly charged, unlike the rest of the protein. Forty-one percent of the residues in this region are lysine, glutamic acid, or aspartic acid. SupN is sufficient to support yeast prion induction and propagation, and Sup35M plays a role in [PSI+] stability and Sup35 solubility. So the Sup35NM is the prion-determining region(PrD) which enables the proteins to act as prions[9].
Sup35 has two states: nonprion and prion states, and they can transform into each other. When it's in its nonprion state, Sup35 is the translation release factor of Saccharomyces cerevisiae which binds to Sup45 and ends the process of translation.
[Figure 2] Sup35 as translation release factor
When Sup35 is in prion state, it can propagate and transform nonprion-state Sup35 into prion"
Franconia,2017,Team:Franconia#Description_-_-_TEXT.html,"Team:Franconia/Description
Toggle navigation
Home
Project
B.E.A.M.
Overview
Entrepreneurship
Labjournal
Molecular Machines
DEA
Pathomon
AR & Technologies
Notebook
Parts
Human Practices
Schools
Card Game
Bionicum
Lange Nacht der Wissenschaften
Safety
Public Relations
Team
Collaboration
Pathomon Collaboration
German Meetup
European Meetup
Postcards
Card Game
Tübingen
Awards
Description
Tell us about your project, describe what moves you and why this is something important for your team.
What should this page contain?
A clear and concise description of your project.
A detailed explanation of why your team chose to work on this particular project.
References and sources to document your research.
Use illustrations and other visual resources to explain your project.
Advice on writing your Project Description
We encourage you to put up a lot of information and content on your wiki, but we also encourage you to include summaries as much as possible. If you think of the sections in your project description as the sections in a publication, you should try to be consist, accurate and unambiguous in your achievements.
Judges like to read your wiki and know exactly what you have achieved. This is how you should think about these sections; from the point of view of the judge evaluating you at the end of the year.
References
iGEM teams are encouraged to record references you use during the course of your research. They should be posted somewhere on your wiki so that judges and other visitors can see how you thought about your project and what works inspired you.
Inspiration
See how other teams have described and presented their projects:
2016 Imperial College
2016 Wageningen UR
2014 UC Davis
2014 SYSU Software"
