team,year,page,text
Dundee,2015,Team:Dundee#Modeling#Fingerprints_-_-_TEXT.html,"\) first by setting \(v_{0}\) as the suggested value from (Eq 7) and setting a range of values for \(\gamma\) and \(\lambda\).  The range of values chosen has the maximum value as twice the suggested value from (Eq 10) .
Figure 6: Sensitivity analysis for the binding efficiency parameters of squalene epoxide and lanosterol synthase binding. The more complex that is formed (towards yellow), the more fluorescence will be produced. An optimal value for both parameters can be seen, whereby increasing this value has no significant effect on the fluorescence.
From Figure 6, it can be seen that there are optimal values for both parameters where increasing them has no effect on lanosterol formation. This was further investigated by looking at each parameter individually and the effect on lanosterol formation over time. Consider the effect of \(\lambda\) by setting \(v_{0}\) and \(\gamma\) as the suggested values, (Eq 7) and (Eq 10) .
Figure 7: Complex formation with increasing binding efficiency, defined by parameter\(\lambda\). Increasing complex formation will correspond to increasing fluorescence and in turn allow us to visually detect squalene. The optimal value allows us to calculate the minimum binding efficiency that gives maximum results.
Figure 7 suggests that the concentration of lanosterol does not increase after \(\lambda = 0.28\). Therefore if the value of \(\lambda\) is smaller than the suggested value, \(\lambda = 0.64\), but larger than \(\lambda = 0.28\) the same concentration of lanosterol will be formed. Recall that \(\large{\lambda = \frac{K_{1}SE_{0}}{K_{2}}}\), therefore the initial concentration of squalene epoxide or the binding ratio can be less than the suggested value from literature. The effect of \(\gamma\) on lanosterol formation can be considered by setting \(v_{0}\) and \(\lambda\) as the suggested values from literature, (Eq 7) and (Eq 10) .
Figure 8: Complex formation with increasing binding efficiency, defined by parameter\(\gamma\). Increasing complex formation will correspond to increasing fluorescence and in turn allow us to visually detect squalene. The optimal value allows us to calculate the minimum binding efficiency that gives maximum results.
Figure 8, similar to Figure 7, suggests that the concentration of lanosterol does not increase after \(\gamma = 0.4\). Therefore if the value"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," specific to particular toxins)
Learn about which toxins are commonly found in wastewater
,,,,""Gained specific information on the wastewater treatment process. Detailed analysis can be found at <a href="""" http://2015.iGEM.org/Team:Westminster/Practices """"> http://2015.iGEM.org/Team:Westminster/Practices </a>"",,Interviewed a representative from Thames Water waste water treatment plant about waste water management strategies and common toxins/contaminants ,Right boi,correct boi,correct boi 1403,William and Mary,Undergraduate,2015, https://2015.igem.org/Team:William_and_Mary,Best Education and Public Engagement,Education and Public Engagement,Public Talks,Conference/Panel Discussion,,,,General Public,""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology"",""
Present two talks, one on synthetic biology and one on biomaths, to the general public
Discuss public concerns over bioengineering safety
"",,,,,,Hosted a forum about synthetic biology and biomath for the general public,Right boi,correct boi,correct boi 1404,William and Mary,Undergraduate,2016, https://2016.igem.org/Team:William%20and%20Mary,,Education and Public Engagement,LearnSynBio,Educational Material,""<a href="""" http://learnsynbio.org/ """"> http://learnsynbio.org/ </a>"",A website that includes short videos and worksheets to help teach synthetic biology,""Educational Video, Education Activity, Education Activity Protocol"",""Teachers, iGEM Teams, Secondary School Students"",Educate on Synthetic Biology,
Consult with high school teachers to learn what they would like to see present in the project in order to best facilitate its incorporation into the classroom
Create four modules of instructional videos and supplemental worksheets to introduce high school students to the ideas in synthetic biology
Upload the material onto an independent domain website that can be accessible anywhere by anyone and that can be easily maintained and updated with teachers' feedback
Collaborate with Broad Run iGEM and the Virginia Association of Science Teachers to incorporate the material into classrooms
,,,,,,""Created a website with four modules, which each included videos and worksheets, to provide teachers resources to teach synthetic biology"",Right boi,correct boi,correct boi 1405,William and Mary,Undergraduate,2015, https://2015.igem.org/Team:William_and_Mary,Best Education and Public Engagement,Education and Public Engagement,Activities Booklet,Educational Material"
IPOC1-Colombia,2009,Team:IPOC1-Colombia:Team_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:IPOC1-Colombia:Team
From 2009.igem.org
Untitled Page
hola
Retrieved from "" http://2009.igem.org/Team:IPOC1-Colombia:Team ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Penn,2012,Team:Penn State#Team_-_-_TEXT.html,"Einstein
 
 
 
 
 
 
 
Hannah Jepsen-Burger
Hannah is a junior from Reading, PA majoring in Food Science. She appreciated the applications of synthetic biology in agriculturally-related fields, and hopes to find employment developing gluten substitutes. Hannah is heading the Multiple Start Codon project.
 
 
 
Kait Levin
Kait Levin is a Junior in Biological Engineering at Penn State. She joined iGEM in order to understand more about the constructs of life and how they work and is currently working on the Codon Optimization project. Outside of the classroom she is involved with the American Society of Agricultural and Biological Engineers, Women in Engineering Program, Vole (ballet club), and is an Auxiliary Officer with the Penn State Police. She enjoys music festivals, the movie Office Space, and long naps in the sun.
 
 
 
Kevin Thyne
Kevin is a Junior in Molecular Biology and Biochemistry. He joined iGEM for the opportunity to work in a lab, and do new, exciting research. Kevin is also involved in the American Society of Microbiology (ASM) and the National Society of Collegiate Scholars (NSCS). In his free time he works on chainmail and lamellar armor.
 
 
 
Alexander Woskob
Alexander Woskob is a Junior at State College Area High School. Although Alexander has always wanted to build a space station on the moon, capable of supporting human life, he is instead pursuing his interests in biology and genetics by working on the Penn State iGEM team. Alexander believes science is the agent which will push society to further develop. He looks to better the world through biology and genetics, and maybe one day build a habitat on the moon.
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
Graduate Student Mentors
Jyotsna Lavanya Pandey
Nikki Kapp
Thomas McCarthy
 
 
 
 
 
Instructors
Dr. Thomas Richard
Dr. Howard Salis
 
 
Check these Out!
Judging Criteria
Parts
Human Practices
Projects
Multiple Start Codons
Bidirectional Promoters
Codon Optimization
© Hannah Jepsen-Burger | Follow us on Twitter
Retrieved from "" http://2012.igem.org/Team:Penn_State/Team ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
British_Columbia,2012,Team:British Columbia#Human Practices_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:British Columbia/Human Practices
From 2012.igem.org
UBC iGEM »
Home
Team
Attributions
Project »
Microbial Consortia
Bio-desulfurization
Safety
Notebook
Protocols
Results »
Data
Parts
Key Results
Medal Criteria
Models »
Consortia
Pathway
Human Practice »
IP & iGEM
Patent Guide
Industrial Insight
British Columbia - 2012.igem.org
Contents
1Intellectual Property
1.1Previous iGEM work
2Community Outreach
3OSLI feedback
Intellectual Property
FAQ
IP Survey
IP Survey Results
biobrick agreement
Previous iGEM work
2011 UQ-australia 2010 The Scientist Article 2010 Caltech 2010 Waterloo 2007 Edinburgh 2008 UCSF
Community Outreach
OSLI feedback
Biosafety
Efficiency
Environmental
Retrieved from "" http://2012.igem.org/Team:British_Columbia/Human_Practices ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#astrid_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Hong Kong HKUST/astrid
From 2014.igem.org
Home
Pneumosensor
Sensing
Expressing
Parts
Data
Characterization
Results
Future Work
Riboregulator
Feature Page
Catalog Page
Parts
Data
Characterization
Results
Future Work
Human Practice
Start-up Kit
--Handbook
--Report
--Database
--Interview
Outreach
--Workshop
--Talk
--ISF Academy
Safety and Ethics
Team
Members
Advisors
Instructors
Attributions
Acknowledgement
Official Team Profile
Wetlab
Notebook
Protocols
Safety
Achievements
Medal Requirements
Deliverable
Haemin Cho
Team Leader
Haemin is a second year student majoring in Biotechnology. She is one of the two leaders of this year's HKUST iGEM Team. In the lab, she works diligently and is very helpful when needed. But most of the times, she looks blank-minded and often makes small careless mistakes. Her trademark quote is ""What did I just do? *blank face*""
BONGSO, Nadia Benedicta
""She is one of the rare team member that does not major in Life Science, she is a year 2 student majoring Chemical and Biomolecular Engineering(but still, Bio is involved). She is one of the 3-man Indonesian gang, which contributes to most of the noise in lab. She is indeed very helpful in the lab, such as helping to fill boxes of tips just after a few hours she landed in HK. She also helped much in Human Practice work.  She is quite absent-minded about her iPad, luckily she does not forget her lab work. She LOVES people calling her surname, and she really likes Hong Kong Disneyland.""
Jordy Evan Sulaiman
Jordy is a year two student majoring in chemical and bimolecular engineering. He is hard-working, diligent, and creative. He also likes to eat, play basketball, and play computer games. Above all, he likes Doyle the most. Though Jordy is very funny, sometimes he can be extremely serious when doing something. The scary part of Jordy is that he is good at everything, even arts. Everyone likes Jordy.
WIDJAJA, Angeline
Angeline a.k.a Angie is the angel of iGEM. She is a cheerful lady who likes to work but also have fun at the same time."
UCSC,2018,Team:UCSC#Human Practices-N_-_-_TEXT.html," to further spread our word and evaluate the need for cheaper, more accessible birth control.
Execution:
We received input from over ___ countries as well as ____ responses to our questionnaire. Thien tiekd of fof wno sonl; sldi  idj  fidn rio dn oi oi . IBf o df  dio  fid yuio bnm, tyuios dhjk. Thien tiekd of fof wno sonl; sldi  idj  fidn rio dn oi oi . IBf o df  dio  fid yuio bnm, tyuios dhjk. Thien tiekd of fof wno sonl; sldi  idj  fidn rio dn oi oi . IBf o df  dio  fid yuio bnm, tyuios dhjk. Thien tiekd of fof wno sonl; sldi  idj  fidn rio dn oi oi . IBf o df  dio  fid yuio bnm, tyuios dhjk. Thien tiekd of fof wno sonl; sldi  idj  fidn rio dn oi oi . IBf o df  dio  fid yuio bnm, tyuios dhjk. Thien tiekd of fof wno sonl; sldi  idj  fidn rio dn oi oi . IBf o df  dio  fid yuio bnm, tyuios dhjk.
Use our Interactive Map Below!
    
Optgroup (if supported):
    
        
        
            
            
            
            
        
        
            
            
            
        
    
Africa
Uganda
Asia
India
Europe
United Kingdom
North America
Mexico
United States
Oceania
New Zealand
South America
Columbia
Uganda:
Joy Women's Group:
We are currently working on updating information. We will update as it becomes avaliable.
Kinywankoko United Women Association (KUWA):
KUWA is a women’s group based in the Kasese Municipality of Uganda. They assist marginalized women in the surrounding villages by providing them condoms, sanitary products, feminine hygiene education, and economic empowerment. They reside in the Bukonzo county which is “rated among the poorest counties where women live below poverty line and one survives on less than one US dollar a day” (Kabugho Beatrace, chairperson of KUWA). Our iG"
IIT_Delhi,2017,Team:IIT Delhi#Deterministic Model_-_-_TEXT.html,"Team:IIT Delhi/Deterministic Model
iGEM IIT Delhi
iGEM IIT Delhi
Project
Overview Squarewave Generator Interlab
Results
Circuit design and construction Microfluidics and Fluorescence Photobleaching Promoter strength Oscillations
Parts
Basic Parts Composite Parts Improved Parts Part Collection
Modeling
Overview Writing a Model Deterministic Model Stochastic Model Bifurcation and Squareness Resource sharing
Human Practices
Human Practices Integrated Practices Public Engagement Collaborations Safety
Collaborations
Overview GMM Legislation iGEM Berlin Mentoring IISER Mohali iGEM Glasgow
Notebook
Lab Records Protocols Recipes Medal Criteria
Team
The Team Attributions
Deterministic Model
                                                                                                                                                                                                                 
The biological networks are highly nonlinear and exhibit interesting phenotypical behaviour for certain operating conditions. One of such behaviour is the limit cycle in the  mathematical sense, which shows a sustained oscillations of protein levels in the cell. It  is quite interesting as well important to look for topologies which can produce such oscillations for different amplitude, oscillation and shape. Here, we have used a theoretical framework to begin with, for identifying topology based on following theorem.
Then, if the Jacobian of f and x has no repeated eigenvalues and has any eigenvalue with positive real parts, then the system must have a consistent periodic orbit.
To design a squarewave oscillator, we used the theorem to idenify the biological system which can satisfy such condition. One of classical example is Repressillator (Elowitz et. al.) or 5n1 ring oscillator (Murray et. al.). This kind of oscillator is based on negative feedback with delay and able to produce stable limit cycle computationally and as well as experimentally. However, these oscillators are more of a phaselag oscillator matching the sinusoidal umbrella behavior. As philosophy behind our work is to design  square wave, we exploit the system parameters to produce relaxation oscillations. The relaxation oscillator typically works on the principle of level of concentration, where once the level is reached it relaxes there for some additional time and falls back to another level and resides there for some till it jumps back (slowly). The time evolution of such trajectories portray a square wave-ish in state-space.
The dynamical model of the five node oscillator can be written as;
where i ∈ [0 = 5, 1, 2, 3, 4"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"eningen_UR--Resource2030.pdf """"> https://static.igem.org/mediawiki/2016/9/94/T--Wageningen_UR--Resource2030.pdf </a>, <a href="""" https://static.igem.org/mediawiki/2016/f/f2/T--Wageningen_UR--applicationscenario.pdf """"> https://static.igem.org/mediawiki/2016/f/f2/T--Wageningen_UR--applicationscenario.pdf </a>"",""Link to PDF of the student magazine of Wageningen University, in which there is an article discussing the project and ethics in synthetic biology, A document that discusses the societal impact of the envisioned product"",Magazine/Newspaper Article,""Scientific Community, Specialized Audience, General Public"",""Promote Awareness of Synthetic Biology, Learn Public Opinion, Discuss Ethics and Safety"",
Collaborate with Synenergene to create a futuristic magazine and an application scenario depicting what the world could like in 2030 if their project were followed up on
Publish both documents so that they are accessible to the public
,,,,Successfully evaluated their project and its place in the future,,Wrote a fictional magazine article and report predicting the potential impacts of the team's project.,Right boi,correct boi,correct boi 1379,Wageningen UR,Overgraduate,2016, https://2016.igem.org/Team:Wageningen%20UR,Nominated for Best Integrated Human Practices,Integrated Human Practices,RIVM,Educational Material,,,,""General Public, Scientific Community"",Discuss Ethics and Safety,""
Work with RIVM (a government institute that is concerned with public health) to create a movie to depict the safety issue linked to the project.
Evaluate the thoughts and concepts about designing a safe project in a video, and evaluate the team's job in terms of responsibility.
Spread the video to the community and other iGEM teams.
Attend a meeting with other iGEM teams, policymakers, and researchers to discuss biosafety
"",IHP,Integrated the safety considerations that were brought up in the video into their potential project applications.,,They learned a lot from this project about further handling safety in synthetic biology both from a political and societal point of view. ,,Created a video about the biosafety aspect of the team's project.,Right boi,correct boi,correct boi 1380,Wageningen UR,Overgraduate,2016, https://2016.igem.org/Team:Wageningen%"
BNU-China,2017,Team:BNU-China#Model#flagellin_-_-_TEXT.html,"Team:BNU-China/Model/flagellin
BNU-China
Project
Modeling
Practice
Home
Achievement
Lab
Safety
Menu▼
Project
Modeling
Practice
Achievement
Lab
Safety
Overview
Microtubule
Flagellar Filament
Introduction
Model Formulation
Parameter Estimation
Numerical Simulation
Conclusion and Discussion
Flagellar Filament Model
Introduction
Our plan to display flagellar filaments on the yeast surface consists of mainly three steps:
Display flagellin monomers on the yeast surface.
Put the yeasts obtained in step one in a solution with sufficiently high concentrations of flagellin monomers and certain anions (known as good “salting-outers”) to promote spontaneous nucleation on the yeast surface.
Transfer the yeasts obtained in step two, which have flagellin seeds on their surface, to a new buffer with physiological ionic strength and pH that also has a sufficiently high concentration of flagellin monomers. Under this condition, the flagellin seeds on the yeasts’ surface will elongate into flagellar filaments.
If we want to use this system to display enzymes, we only need to fuse the desired enzymes (often along the same chain of reactions) with the flagellin monomers, and then the obtained yeasts from the above steps will have a much larger number of enzymes displayed on it than ordinary yeasts.
We shall give a brief explanation of the above design. First note that although there is a lot of literature about Salmonella flagellins but very little about E. coli, for safety reasons we can only use E. coli flagellins in our design. However, since the flagellar polymerization of Salmonella and that of E. coli are very similar (Kondoh and Hotani, 1974), we can transfer some of the previous results concerning Salmonella flagellar filaments to E. coli.
Lino (1974) gave a review of the assembly of Salmonella flagellins in vitro. There are several characteristics worth noting. First, in vitro assembly is possible even when the flagellin seed is attached to a cell body, which confirms the fundamental validity of our design. Second, the assembly of flagellins in vitro has two steps, nucleation and elongation. Nucleation forms the seeds upon which elongation takes place. Under physiological ionic strength and pH, flagellin monomers can grow on seeds to form flagellar filaments, but they cannot nucleate into seeds. Spontaneous nucleation can only happen in the presence of"
Melbourne,2014,Team:Melbourne#Project_-_-_TEXT.html," peptide attached to the SUMO fusion.
Unstructured Peptide (USP) Construct
In the second approach, we designed a peptide which can be functionalised using chemical approaches. This peptide was designed to have flexible, unstructured arms and was termed the USP construct. Unlike the Magainin 1 star, the arms of this peptide serve not as active peptides themselves, but as inert structural linkers.
The arms were designed with the following elements in mind:
Lack of structure. The arms were designed with a bioinspired approach, using the FxFG motif of nucleoporins (where x is a variable amino acid residue). Such segments naturally repeat in nucleoporins and are thought to lead to disorder/lack of stable secondary structure. Nucleoporins are found in mammalian cells, serving as flexible brushes around nuclear pores (Ader et al., 2010).
Water-soluble. The arms were designed with several charged amino acids to improve solubility.
Designed to form a disulfide bond. Although it is difficult to rationally ensure that the disulfide bond will form between two cysteines in our peptide, we incorporated a beta turn between the two cysteines which may encourage the peptide to fold at the apex of the hairpin loop. This may bring the cysteines into closer proximity, providing more probable bond formation.
The ultimate utility of this peptide lies in its ability to be functionalised with other biomacromolecules. For example, the technique of Native Chemical Ligation(NCL) can be used to join peptides, proteins, and other ligands to the arms (Dawson et al., 1994). The idea of attaching enzymes to the star peptide was explored by the University of Oxford iGEM 2014 team in a collaborative effort between our two teams (See Supplementary Project Work at the end of this page).
 
Expression system
In order to successfully express our constructs, we designed our protein expression vectors to include a fusion protein. The fusion protein was necessary for two reasons. First, some of our constructs are very small (e.g. the non-star Magainin 1), and expression levels of very small peptides can be difficult without a fusion partner. Second, two of our constructs code for antimicrobial peptides. Without a fusion partner, it is likely that these genes would be toxic to their hosts upon induction.
To find a suitable expression system, we looked towards the Registry of Standard Parts. We used the SUMO protein expression system designed by TU Delft 2014 (for example, see http://parts.igem.org/wiki"
IIT_Delhi,2015,Team:IIT Delhi#team7_-_-_TEXT.html,"Team:IIT Delhi/team7
BACKGROUND
SOLUTION
RESEARCH
PROTOTYPE
CONCLUSION
SUMMARY
TIMELINE
ALBUM
PARTS SUBMITTED
JUDGING CRITERION
ATTRIBUTES
INTRODUCION
MATHEMATICAL MODEL
SIMULATION
INTERPRETATION
OUR STORY
MENTORS
MEMBERS
SPONSORS
CARPE DIEM
IISER
ENACTUS
OUTREACH
ORIENTATION
OPEN HOUSE
TRYST
SURVEYS
SiteMap
ABSTRACT
OUR PROJECT
CATEGORIES
SPONSORS
PROJECT
BACKGROUND
SOLUTION
RESEARCH
NOTEBOOK
SUMMARY
TIMELINE
ALBUM
RESULTS
PARTS SUBMITTED
JUDGING CRITERION
ATTRIBUTIONS
MODELLING
INTRODUCTION
MATHEMATICAL MODEL
SIMULATION
INTERPRETATION
TEAM
OUR STORY
MENTORS
MEMBERS
CARPE DIEM
COLLABORATION
IISER
ENACTUS
OUTREACH
ETHICS
ORIENATION
OPEN HOUSE
TRYST
SURVEYS
Click here for Site-Map image
ABSTRACT
Our Project
Categories
Sponsors
Our Project
In today’s modern world, greenhouse gases such as NOx and SOx pose a major global issue that needs to be addressed. These oxides also increase the oxidizing capacity of the atmosphere which are responsible for the photochemical production of ozone in the lower layers of the atmosphere which has detrimental effects. Sulfur Oxides (SOx) are the main precursors of air pollution which is a deteriorating problem as well. Producing acid rain and acidified soils, Sulfur Oxides not only result in respiratory problems such as asthma and pneumonia, but also destroy farm crops, buildings and environment, causing loss of millions of dollars every year.
DEF
BBBBBBBB
content content
OUR SPONSORS
HOME
|
ABSTRACT
|
MODELING
|
PROJECT
|
TEAM
|
NOTEBOOK
|
HUMAN PRACTICES
|
RESULTS
|
ETHICS
|
Copyright © iGEM-IIT Delhi 2015 | Developer: Aparana Gupta & Prakhar Agrawal
""We won a Bronze Medal at the iGEM Giant Jamboree 2014"""
UCSF_UCB,2014,Team:UCSF UCB#notebooks.html_-_-_TEXT.html,"----------]
08/26/14
CB008 Const+rtTA+GFP+mfa+pPCL2+mCherry Run
Was only able to finish running 0 hr plate and 5 hr plate up to C2.
Wells D4 and G3 on plates should not have sample due to error during dilutions.
All of M10 seems to not have grown compared to the other strains.
08/27/14
CB008 Const+rtTA+GFP+mfa+pPCL2+mCherry Run (Cont.)
Accidentally did not run the last specimen (M10) on the 5hr plate due to Eric's advice on not wasting time because M10 did not grow.
Re-streaking of old plates
Started restreaking old streak plates onto organized plates. (organized by pGEM #s)
08/28/14
Data Analysis of CB008 Const+rtTA+GFP+mfa+pPCL2+mCherry Run
After using FlowJo and Matlab to analyze data, we have come to the conclusion that CB008 Const+rtTA+GFP+mfa+pPCL2+mCherry does not have RFP.
Compared pPCL2 RFP to pAGA1 RFP runs. pAGA1 has much RFP levels.
Prepared cultures of CB008DB Const+rtTA+GFP+mfa+pPCL2+mCherry M3, M6, M7, and M10 to be ran on the following day to confirm the presence or lack of presence of RFP.
pTEF1 missing, may need to grow a glycerol stock streak plate of it.
09/02/14
CB008DB Const+rtTA+GFP+mfa+pPCL2+mCherry Run
Shaker plate not completely clean, I attemped to clean it out with water. Saw chunks of dried cells on the bottom of some of the wells. MAKE SURE YOU PUT THE SHAKER PLATE IN THE BLEACH BIN AFTER USE!!!
M10 may be contaminated due to the shaker plate.
M6 culture was not labeled correctly in the incubator shaker, M6 may not actually be the right specimen.
Ran 2 time points: 0 hr and 5 hrs.
Data to be analyzed in the near future after asking Ianto how to run only two time points.
09/04/14
Co-culture of CB008 Const+rtTA+GFP+mfa+pAGA1+mCherry (pTEF1, M7, M"
DTU-Denmark,2014,Team:DTU-Denmark#calendartest_-_-_TEXT.html," 24h aerobic fusion and non-fusion cultures and on 48h anaerobic fusion and non- fusion cultures. A set of appropriate standard measurements was made in order to obtain reliable results (Jan)  A MABEL PCR was performed to obtain a pSpac_lacZ_Fur construct. The reaction products were analysed on a gel and used for an O/N blunt- end ligation reaction (Aleksandra)  A transformation was performed using DH5alpha competent cells and remaining 10 ul of the pSB1C3 - EdiBrick_pdc_adhB ligation product. Transformed cells were plated on CML + IPTG plates and incubated in 37 deg. C O/N (Jan)  A glycerol stock of EdiBrick_Fur was revived by propagating an inoculum of cells into 20 ml LB + CML medium and incubating in 37 deg. C; 200 rpm O/N (Jan)
*'''28th of August''': Selected colonies from the transformation were propagated into 5 ml LB + CML and incubated o/n in 37 deg. C (Jan)  Eight cultures were set up using different iron concentrations and cells over expressing or not the Fur TF ( Jan)
*'''29th of August''': An ethanol assay was performed  on 96h anaerobic fusion and non- fusion cultures. A set of appropriate standard measurements was made in order to obtain reliable results (Jan)
*'''10th of September''': Prepared medium for growth for Christianas measurements of Fusion and Nonfusion in LB+4%glucose. (Dainius)
*'''11th of September''': Did the growth curves and prepared media for tomorrow's work (0%, 1%, 2% glucose stuff). (Dainius)
*'''16th of September''': Four transformations were performed using competent JM109 cells. Following parts from the Registry Spring 2013 distribution were used: BBa_B0032; BBa_B0030; BBa_B0033 - all of those contain RBS of varying strength. Additionally a pLac_LacZ_RBS (BBa_B0034) was transformed (Aleksandra)  Set of four O/N cultures with fusion and non-fusion pET cassette were set-up (Jan)
*'''17th of September''': Colonies were selected from the transformation plates and propagated into 5ml LB medium supplemented with an adequate antibiotic (Aleksandra)  Using o/n cultures expressing fusion and non-fusion pET cassette ethanol production cultures"
ITB_Indonesia,2014,Team:ITB Indonesia#OnMedia_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:ITB Indonesia/OnMedia
From 2014.igem.org
HOME
TEAM
OFFICIAL TEAM PROFILE
TEAM MEMBER
PROJECT
OVERVIEW
DEGRADATION MODULE
CONVERTION MODULE
REPORTER MODULE
SELF REGULATORY MODULE
FUTURE SYSTEM
MODELING
WETLAB
PROTOCOL
PARTS
ATTRIBUTIONS
SAFETY
DATA
PROTEIN MODEL
ACHIEVEMENT
NOTEBOOK
WETLAB
HUMAN PRACTICE
INTRO SYNBIO TO UNPAS
SYNBIO CLASS
SYNBIGREEN SURVEY
SOCIAL MEDIA
MEDIA
BIOSAFETY SEMINAR
INDONESIA TEAMS MEET UP
FUN WITH KIDS
SHARING SYNBIO IN UPI
Tim ITB_Indonesia On Media
The plastic waste problem is an issue that already has a great environment detriment records and always a hot topic to discuss about, especially in “Go Green” concept that is currently being developed. Many alternative solutions have been proposed to solve this problem; however, the solution has not been completely effective. Therefore, ITB_indonesia team is eager to make a quick fix through the idea of plastic bottle degradation. ITB_Indonesia team was highlighted by some media, both online and printed media, okezone.com, detik.com, and fokus magazine.
Through the media facilities, ITB_Indonesia team hopes to provide an alternative solution for handling plastic bottles waste as well as introduce the synthetic biology to people.
Retrieved from "" http://2014.igem.org/Team:ITB_Indonesia/OnMedia ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU_Munich,2010,Team:TU Munich#PartnersAndPress_-_-_TEXT.html,", our dearest and closest collaboration partner! Despite the joke, that they are the Lower Munich University, we were happy to have another iGEM team nearby. Check our their amazing wiki and admire the beauty of Munich at night! We did not contribute something as trivial as help in the lab to each other but something as substantial as moral support, somebody to talk and understand and a lot of motivation!
Retrieved from "" http://2010.igem.org/Team:TU_Munich/PartnersAndPress ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Heidelberg,2008,Team:Heidelberg_-_-_TEXT.html," Profesoriaus Roland Eils, dalyvaus prestižiniame tGSM (iGEM) konkurse, kuriame varžysis 84 studentų grupės iš viso pasaulio. Tyrėjai kuria taip vadinamą biologinę mašiną, kuri atpažintų ir sunaikintų ligos sukėlėjus bei vėžines ląsteles.
tGSM (tarptautinis Genetiškai Sukonstruotų Mašinų konkursas) iGEM (international Genetically Engineered Machines competition) yra mokslininkų rungtynės Sintetinės Biologijos srityje organizuojamos nuo 2005 metų. Pirmą kartą jos buvo paskelbtos Bostono Masačiūtseno Technologijos Institute ir nuo to laiko išsivystė į vieną didžiausių tarptautinio lygio mokslinių konkursų. Šiais metais dalyvauja net 84 studentų grupės iš viso pasaulio, tame tarpe net 3 - iš Vokietijos. Heidelbergo atstovams vadovauja Profesorius Roland Eils, dirbantis Heidelbergo Universitete ir Vokietijos Vėžio Tyrimų Institute.
Sintetinė Biologija yra nesenai atsiradusi disciplina, kuri skirtingai nuo klasikinės Genų Technologijos,  pasižymi ryškia inžinierine pakraipa. Taip kaip iš paprastų sudėtinių dalių yra sukontruojamos sudėtingos mašinos, tarkime, lėktuvai, Sintetinė Biologija siekia iš paprastų genų sukurti sudėtingas sistemas, pasižyminčias tam tikromis savybėmis. tGSM yra įkūrusi taip vadinamą „gen"
Hong_Kong_HKU,2017,Team:Hong Kong HKUST#Engagement_-_-_TEXT.html," Biobricks using minecraft as an analogy. Biosafety was also briefly discussed         as it is our project’s main focus.
b. UCCKE Sharing Session: How to start an iGEM project (05/08/2017)
Unlike our previous activities where the theme circulates around synthetic biology and biosafety, we were invited by         the UCCKE team to share our iGEM experience and general approach on how to design an iGEM project to high school         students. After the sharing, a few high school students actually planned to join the iGEM in future!
For an easier brainstorming method, we introduced “Top-down Design” using summer vacation planning as an example, which         is to build a system at hierarchical level (from large to small). We also mentioned some important issues that they         should pay attention to. For example, biosafety and fundamental knowledges of synthetic biology.
3. Hong Kong 2017 InnoCarnival (21/10 – 29/10)
As Jamboree is coming close! We were also prepared to showcase this year’s HKUST iGEM project to the public in Hong         Kong. InnoCarnival is a great platform for us to do this as it combine different projects across different universities with the theme of modern innovation.
We had an interview from the South China Morning Post prior to the InnoCarnival where we could share our iGEM experiences         and ideas. In the booth itself, we had our handmade DNA cloning model, as well as our project’s animated video for         better visualization and understanding. Leaflet containing biosafety information and our written articles were also         distributed.
Click here for the pdf file of the published article on SCMP.
Click here for the pdf file of the leaflet on Biosafety, and Click here for the chinese version.
4. Synthetic biology articles
With positive feedback from our workshops in the Summer Science Party, we have gained a number of followers on our         Facebook page. We therefore used this platform to teach them more about synthetic biology.
We have written articles to introduce synthetic biology and tackle the misleading perception based on the survey results         we got during Science Park Party. We wished that by posting this on our facebook page, the followers we gained from         the Science Summer will have a better understanding on the current GMOs issues and will contribute to a well-thought         point of view.
Click here for         the article on Synthetic Biology published and Click here for the pdf file.
Click here for the pdf file of the article on GM food safety.
5. “Synthetic"
