team,year,page,text
Lethbridge,2017,Team:Lethbridge HS#Model_-_-_TEXT.html," reaching stationary phase. The group also found that melanin production was not favourable at growth temperatures of 35 degrees Celsius or higher. They found that the optimal balance between cell growth and melanin production occurred at 30 degrees. Using this information, we decided to grow our melA expressing cultures at 37 degrees until we induced expression with IPTG, then continue to grow the cultures at 30 degrees.
The graphs below show the highest results from the Lagunas-Munoz and colleagues.
This is a graph of the data of biomass (gDWCl¯¹) vs. time (hr) at a temperature of 30 degrees Celcius.
This is a graph of the data of glucose levels (g l¯¹) vs. time (hr) at a temperature of 30 degrees Celcius.
This is a graph of the data of eumelanin (g l¯¹) vs. time (hr) at a temperature of 30 degrees Celcius.
This is a graph of the data of eumelanin (g l¯¹) vs. time (hr) at a temperature of 30 degrees Celcius.
Reference:  Lagunas-Munoz, V.H., N. Cabrera-Valladares, F. Bolivar, G. Gosset, and A. Martinez. Optimum melanin production using recombinant Escherichia coli. Journal of Applied Microbiology, 2006. 101: 1002-1008."
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,":Aix-Marseille,,Integrated Human Practices,Metals Importance Throughout History,Consult Experts,""<a href="""" https://2016.igem.org/Team:Aix-Marseille/Integrated_Practices/history """"> https://2016.igem.org/Team:Aix-Marseille/Integrated_Practices/history </a>"",Interviews detailing the responses of Mr. Nicolas Minvielle,Interview,Scientific Community,Gain Information for iGEM Project,""
To assess the relevance of the project and the importance of the problems it could resolve, consult with Mr. Nicolas Minvielle, a history PhD student specialist of mining exploitation during the middle ages, working in the French laboratory LA3M
Learn about how metals exploitation has always been an issue at the center of the development of societies and civilizations, triggering sophistication, advances, and better living conditions, but also wars, conflict, and environment destruction
"",Qualitative ,""Learned that the platinum economy is clearly linked to the modern world: platinum production, platinum utilization, and platinum waste are all relevant"",,,,Interviewed a history Ph.D. student to learn more about the historical background of their project and its importance.,Right boi,correct boi,correct boi 43,Aix-Marseille,Overgraduate,2016, https://2016.igem.org/Team:Aix-Marseille,,Integrated Human Practices,Platinum in Mines,Consult Experts,,,,""Professors, University Students, iGEM Teams"",""Present iGEM Project, Gain Information for iGEM Project"",""
To assess what social issues arise due to platinum production, ask the Pretoria iGEM team from South Africa to investigate and conduct interviews as the city of Pretoria is close to major platinum mining production and industrial complexes
Pretoria iGEM team interviews a lecturer in the mining industry department of their university and a lecturer in the political department
Have them present the team's project to obtain feedback on it
"",,,,,,Collaborated with iGEM Pretoria to interview experts in platinum mining production in the area.,Right boi,correct boi,correct boi 44,Aix-Marseille,Overgraduate,2016, https://2016.igem.org/Team:Aix-Marseille,,Integrated Human Practices,Platinum in the Environment,Consult Experts,,,,Scientific Community,Gain Information for iGEM Project,""
Converse with Frédéric Triboit, an ecologist engineer with a PhD in Environmental Sciences
"",,,,,,Consulted with an ecologist engineer to Gain Information for iGEM Project.,Right boi,correct bo"
SJTU-BioX-Shanghai,2018,Team:SJTU-BioX-Shanghai#Price Model_-_-_TEXT.html," the medical demand in t period, which can refer to the using rate of medical facilities or medical expenses. Others variables are: w means wealth, p means price, A means age, E means education status, Ω means other environment variables. This function means that demand of health is decided by price, age, education and other environment variables.
Solutions to the problem of this model generally show that the rate of return on health capital must equal the opportunity cost of said capital. Thus, increases in the depreciation rate over time cause the optimal stock of health to decrease. If the marginal efficiency of capital curve is inelastic, gross investment grows over time. In practical terms, this model thus predicts that older people will have more sick time and time spent on increasing health and have higher medical expenditures than younger people. Another implication is that since increases in wages shift the marginal efficiency of capital curve to the right and increases the curve's slope, an increase in wage will increase the demand for health capital.
Budget and Visitor Demand Curve
Suppose the consumer's budget for a fixed time is Y, the other commodity price is Po, and the price of the visit is Pv, then the total amount he spends is Y. As shown in the figure, the point M is the number of consumptions for other products in the absence of a visit, and the point N is the number of visits when no other items are purchased, and the budget line is MN. The equilibrium point of the consumer is at point E, which is the tangent point of the indifference curve U2 and the budget line. At point E, the slope of the indifference curve is equal to the slope of the budget line. The marginal replacement rate (MRS) is the rate at which the consumer is willing to use other commodities instead of seeing a doctor. The slope of the budget line is the opposite of the price ratio.
Fig 1. The relation between commodity and treatment frequency
After having a budget curve, consumers will be treated. As shown in the figure, the horizontal axis represents the number of visits, and the vertical axis represents the sum of other commodities. Consumers choose between visiting and other products. From V1 to V2 to V3, respectively, the increase in the number of visits indicates that the visit is cheaper than other products, and the price of the visit changes.
The graph mainly shows the income effect and the substitution effect. Among them, the income effect is from U3 to U3', indicating that the income has increased, so that the consumption of other commodities will increase, and the number of visits will increase. U3’ represents the budget"
Toronto,2018,Team:Toronto#Model_-_-_TEXT.html," a bioreactor, we need to understand at what rate the E. coli grow, and how they respond to environmental conditions. Bacterial growth can be separated into four phases:
The Lag Phase: Little growth is observed.
The Exponential Phase: Exponential growth is observed after the cells get used to their environment, and so long as the limiting substrate is still in surplus.
The Stationary Phase: No growth is observed, death rate and growth rate are approximately equal.
Death Phase: There is no more substrate, thus the population dies.
If N is the concentration of biomass population, then the exponential growth phase is given by:   $$\dot{N} = \mu N$$  where μ is the specific growth rate, the “rate of increase of cell concentrations per unit cell concentration” (h − 1) [7]. μ depends on the substrate concentration; the relation is given by the Monod equation:   $$ \mu(S) = \mu_m \frac{S}{K_S + S}$$  where S is the substrate concentration (in mol L − 1), and KS is the Monod Constant (in mol L − 1). As the substrate is consumed, more biomass is being created at the rate of:   $$\frac{dN}{dS} = -\gamma \frac{dS}{dt}$$  where t is time. γ should be interpreted as “the ratio of the mass of cells formed to the mass of substrate consumed” [7].
The Model
Figure 1. The Bioreactor Design
Call the ’Main Reactor’ (M.R) and the ’Flotation Tank’ (F.T). Let Xu be the concentration of E. coli (in mol L − 1), Xw the concentration of particle bound to the surface of the E. coli (in mol L − 1). Below we will outline the steps of the bioreactor seen in Figure 1.
All the substrate, waste and cellular population is homogeneously distributed between the F.T and the M.R. Initially there is no particle bound to any of the cells, i.e Xw = 0.
When activated, the bioreactor begins to pump solution from the M.R to the F.T at rate D, this is represented by D(N + Xu + Xw + S).
In the F.T, the cells are floating on the surface, and are scraped off and removed. Thus only Xu and S remain within the solution, which is pumped back into M.R at rate D. In practice, a cellular filter alike the one used"
Hong_Kong-CUHK,2011,Team:Hong Kong-CUHK#Project_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Hong Kong-CUHK/Project
From 2011.igem.org
Chinese University of Hong Kong iGEM 2011
Overview
Background
Halorhodopsin
Chloride Sensing Unit
Mixing Entropy Battery
Results
Data Page
Light Intra-tunable System
Solar Electricity Generation
Future Applications
Judging Form
Previous related projects
 
In 2010 iGEM competition, Queens-Canada team submited Halorhodopsin from H. salinarum as biobricks and inserted this gene into C. elegans. However, it was not well characterized. This year, we are trying to clone halorhdopsin from N. pharaonis, which has already been successfully introduced and proved to perform complete light cycles in E. coli , to our biobrick system1. We aim to characterize the efficiency of this Halorhodopsin to be a well-documented biobrick and a useful tool in E. coli .
 
In previous iGEM projects, various light sensors have been developed, including red light sensor (UT Austin, 2004), green light sensor (Tokyo-Nokogen, 2009) and blue light sensor (University of Edinburgh, 2010). They are all light-induced fusion transcription factors that trigger gene expression under the control of specific promoters, facilitating simply on/off switch and light-coupled communication. However, our design makes Halorhodopsin not only a dynamically tunable light sensor – by coupling with chloride sensitive promoters (e.g. Pgad), but also an energy converter – by storing solar energy as osmolality potential and further converted it into electricity. Our project would provide a wilder scope of applications from signal transduction and gene regulation to energy generation.
 
 
References
1.        Hohenfeld, I. Purification of histidine tagged bacteriorhodopsin, pharaonis Halorhodopsin and pharaonis sensory rhodopsin II functionally expressed in Escherichia coli. FEBS Letters442,198-202(1999).
 
 
 
""Creativity is thinking up new things. Innovation is doing new things."" - Theodore Levitt
©Copyright CUHK IGEM Team 2011
Retrieved from "" http://2011.igem.org/Team:Hong_Kong-CUHK/Project ""
Recent changes
What links here
Related changes
Special pages
My preferences
Print"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html,"en University Newsletter
Inform students about the interdisciplinary study of synthetic biology
,,,,,,Wrote a newspaper article about their iGEM project.,Right boi,correct boi,correct boi 888,SJTU-Software,Undergraduate,2016, https://2016.igem.org/Team:SJTU-Software,,Integrated Human Practices,Popularization of iGEM and Synthetic Biology in SLSB,""Project Presentation, Community Event"",,,,University Students,""Present iGEM Project, Promote Awareness of Synthetic Biology"",""
Give presentation at the School of Life Science and Biotechnology and Shuhua Lecture Hall
Introduce synthetic biology and iGEM to the students, especially the freshmen
Release information about project to interest students from different schools
After the meeting, some students have further discussion with teammates
"",Qualitative,Presentation received students’ praises and stimulated curiosity,,,,Introduce synthetic biology to high school students.,Right boi,correct boi,correct boi 889,SJTU-Software,Undergraduate,2015, https://2015.igem.org/Team:SJTU-Software,,Education and Public Engagement,Conference in Taiwan,""Project Presentation, Community Event"",,,,iGEM Teams,""Present iGEM Project, Networking"",
Socialize with other iGEM teams and present their project at a small International Genetically Engineered Machine Conference
,,,,,,Presented their project at an International Genetically Engineered Machine Conference at National Chiao Tung University and learned about other team projects.,Right boi,correct boi,correct boi 890,SJTU-Software,Undergraduate,2015, https://2015.igem.org/Team:SJTU-Software,,Education and Public Engagement,Science and Technology Exhibition in Shanghai Science and Technology Museum,""Project Presentation, Fair Booth"",,,,General Public,Present iGEM Project,
Present their project for the residents in Shanghai Science and Technology Museum to initiate people's interest in interdisciplinary science
,Qualitative,They found the audience had very little knowledge about basic biological concepts,,,,Presented their project at a local science show that was hosted by the local science museum.,Right boi,correct boi,correct boi 891,SJTU-Software,Undergraduate,2015, https://2015.igem.org/Team:SJTU-Software,,Integrated Human Practices,User Survey,Survey,,,,""iGEM Teams, University Students"",Gain Information for iGEM Project,""
Get feedback about the quality of their database from iGEMers from other teams (SJTU-Biox"
Hamburg,2018,Team:Hamburg#Notebook_-_-_TEXT.html,"65
 
Use
Vector
vector
vector
single insert
vector
single insert
vector
single insert
vector
single insert
single insert
single insert
single insert
vector
vector
vector
vector
vector
single insert
single insert
single insert
single insert
vector
vector
vector
vector
vector
vector
vector
vector
 
target m
1000 ng
1000 ng
1000 ng
100 ng
1000 ng
100 ng
500 ng
100 ng
1000 ng
100 ng
100 ng
100 ng
100 ng
1000 ng
1000 ng
1000 ng
1000 ng
1000 ng
100 ng
100 ng
100 ng
100 ng
200 ng
1000 ng
1000 ng
1000 ng
2000 ng
100 ng
200 ng
200 ng
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
Volumes
DNA
7.15 µL
6.91 µL
5.00 µL
2.24 µL
9.34 µL
0.17 µL
20.00 µL
2.26 µL
20.20 µL
3.57 µL
2.50 µL
2.33 µL
2.00 µL
12.42 µL
10.57 µL
7.93 µL
10.75 µL
12.34 µL
0.47 µL
1.77 µL
1.47 µL
1.30 µL
8.00 µL
30.77 µL
15.47 µL
2.50 µL
20.00 µL
8.00 µL
8.00 µL
8.00 µL
NEBuffer 2.1
1.00 µL
1.00 µL
1.00 µL
1.00 µL
2.00 µL
4.00 µL
3.00 µL
1.00 µL
3.00 µL
1.00 µL
1.00 µL
1.00 µL
1.00 µL
2.00 µL
2.00 µL
2.00 µL
2.00 µL
2.00 µL
1.00 µL
1.00 µL
1.00"
Minnesota,2012,Team:Minnesota#Team Mentors_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Minnesota/Team Mentors
From 2012.igem.org
Team:Minnesota - Main Style Template
Team:Minnesota - Team
Home
Team
Project
Notebook
Attributions
Safety
David Babson David obtained his B.S. in Chemical Engineering from the University of Massachusetts Amherst and his Ph.D. in Chemical, Biochemical and Environmental Engineering from Rutgers University. He is a postdoc at the University of Minnesota's Biotechnology Institute and plans to do something with his life someday. David is obsessed with good food, Canadian whiskey, and political news. He is passionate about skiing, traveling, and ranting about republicans. David gets his caffeine from numerous cups of coffee throughout the day. He avoids the sun preferring to hang in the shade, but will use ample sunscreen when venturing out.  His TV alter ego: Brian Griffin from Family Guy.
Sarah Bloch Sarah is a PhD student in Biochemistry, Molecular Biology and Biophysics who hopes to use her synthetic biology experience to land a career in industry.  She loves to spend her time cooking, reading or playing with her puppy Buster.  She prefers cold caffeinated beverages - an iced coffee in the morning and diet soda with lunch.  Being a grad student, she spends most of her time indoors slaving away at the lab bench... but when the occasion arises, she uses sunscreen or well-covering clothing to block UV rays.  Her TV character alter ego: Liz Lemon from 30 Rock.
Mark Held Mark received his PhD in plant genetics from the University of Western Ontario, in Canada and is currently working as a postdoctoral research associate at the University of Minnesota.  If he’s not in the lab, he enjoys cooking, gardening, fly-fishing and of course playing hockey during the winter as any good Canuck would.  Mark’s tanning regime generally involves developing a really bad farmer’s tan early in the summer, which gets progressively worse throughout the year.  His TV alter ego: Randy Marsh from South Park.
Dana Morrone Dana holds a PhD in biochemistry and his future goals are in the fields of agricultural biotechnology and science policy. His interests include reading, traveling, building furniture and global domination through enzyme kinetics. He does not drink caffeinated drinks, this is not due to religious reasons, but because he would be awake all night. He doesn't really use sunscreen because he's not a fan of the beach and usually ends up swimming only at night if he's had any caffeine. Charlie Townsend"
Freiburg,2011,Team:Freiburg#Modelling_-_-_TEXT.html," community-wide Critical Assessment of Structure Prediction (CASP) ranked the I-Tasser as the best protein prediction method in the server section.  The method of the I-Tasser can be divided into 4 stages: Stage 1 is called threading. In this stage the sequence or parts of the sequence or motifs are compared with already known protein structures to identify evolutionary relatives and predict secondary structures. This gives a sequence profile and together with the query sequence it is threaded by LOMETS, a server combining seven threading programs which evaluate the sequence respectively the templates with an individual score . The top templates are selected for further consideration.  Stage 2 is responsible for structural assembly. The structure is modeled ab initio by aligning different templates from the threading. This is a very complex process and different programs are involved. Stage 3 is a model selection of the achievements of stage 2 with a following refinement of the predicted models.  Stage 4 announces the function of the predicted molecule by its structural conformation comparing with already known proteins of PDB database.  The predicted models are all evaluated by the C-Score, which assesses the quality of the prediction. It has a value from -5 to 2; the more positive the C-Score the merrier and more plausible the predicted structure is.
Caption
1.Ambrish Roy, Alper Kucukural, Yang Zhang. I-TASSER: a unified platform for automated protein structure and function prediction. Nature Protocols, vol 5, 725-738 (2010).
2.Yang Zhang. Template-based modeling and free modeling by I-TASSER in CASP7. Proteins, vol 69 (Suppl 8), 108-117 (2007).
first aminoacid sequence submitted to I-TASSER to determine
proper Histidine patterns on the LRR backbone's surface
first predicted structure used to determine proper Histidine
patterns on the LRR backbone's surface
We received this pdb file with a C-score of 0.53. Obviously this was not a realistic model, since the folding would obviously be impaired by so many Histidines everywhere. But is was useful for finding several good locations where the Nickel could fit in in respect to the requirements it has for binding ligands. We manually fit in a Nickel ion, as it was crystallized in the mentioned PDB file, and measured the distances and evaluated the 3dimensional orientation of the Histidines towards the Nickel. Histidines can coordinate ligands with their free electron pair pointing planar away from the imidazole ring. What we further"
Calgary_Entrepreneurial,2013,Team:Calgary Entrepreneurial#Project#Risk_-_-_TEXT.html," weaknesses. These include the primarily technology-focused background of our key members and the high costs that we will incur in bringing our first product to market. These weaknesses are things we need to remedy and constantly assess for risk. In terms of our overly technical backgrounds, we have brought on a dedicated advisory board in order to bridge some of the gaps in our knowledge and experience. In addition, in our management section , we have made a plan to bring in key players at critical times in the first years of operations in order to better fill some of the most important gaps. This is also reflected in our budget. In terms of our high requirement for finances, we have developed cost-effective options for producing our first product and have plans to cut costs should we need to, such as suspending future research and development activities.
Key Opportunities and Threats
Several key opportunities can also be seen in our SWOT analysis. These include the significant market opportunity we see in Alberta with the increased monitoring that has been mandated by the Alberta government, as well as the ability of our product to enter additional markets down the road. Opportunities are things that we need to prioritize or optimize. Based on the clear market opportunity, we are focusing our efforts on making this our first target market. As we develop our first generation product however, we will be optimizing our detector device for easy transitioning into a second market.
Finally, we need to consider threats, which are perhaps the most important component of this. For us, threats include the potential for a significant time for market for our first product and the potential for a competitor to enter the market. If we could not compete with this competitor, this could pose significant difficult for us in achieving our target market potential. As we are aiming to develop a lower-cost alternative to existing technologies already in the market, there is also the possibility that potential competitors would try to litigate us as they see us as serious competition. As an early-stage venture, this could pose serious risk to us. Threats need to be countered as they have the potential to critically disrupt our business. To this end, we have several strategies in place. If competitors offering significant advantages over us were to enter the market, we could again consider switching into an alternative target market. In terms of a possible litigation against us, we are actively ensuring that we protect ourselves legally and perform our due diligence. Finally, although our time to market for our first product is significant, by optimizing the design of our detector device and moving into research and development for future generation products while we bring our first product to market, we will ensure that subsequent products will have a much quicker development time. This is"
BrownTwo,2008,Team:BrownTwo#Notebook_-_-_TEXT.html,"L => 108.4 ng/uL * 1 uL = 108.4 ng => 108.4 ng / 0.025 ng/uL = 4336 uL
Z0842: (from 6/28) 40.4 ng/uL => 40.4 ng/uL * 1 uL = 40.4 ng => 40.4 ng / 0.025 ng/uL = 1616 uL
For plasmid DNA, the NEB Taq PCR instruction manual indicates that we need 0.1-1 ng/mL of DNA in the final 50 uL reaction.  This means 0.05 ng of DNA for 1 ng/mL in 50 uL.  If 2.0 uL of plasmid DNA is added to each PCR reaction, this means that the desired concentration is 0.05 ng / 2 uL = 0.025 ng /uL.
Because we read online that one should use 1 ng of template for the entire reaction, we ended up diluting the plasmid in each case to 0.5 ng/uL and using 2 uL of each per reaction.
7/17/08
--------------------------------------------------
PCR of promoters and activators
overnight culture of parts from Silver Lab that were transformed on 7/16
 
--------------------------------------------------
Looked at plates to discover that the transformations had barely worked, if at all.  Observed colonies on the following plates: positive control 256 (1 colony), 54, P0661, CFPx2 (1 colony), and 259 (1 colony).  Approximately 16 hr 20 min in the incubator.  Since the transformation mix from yesterday had been saved in the fridge overnight, decided to add some more LB to this and then to replate it after an incubation perdiod.  Added 200 uL of LB to each and then placed in incubator with shaking for 4 hr and 8 min. Will prioritize replating the following parts: 323, 266, 329, DD21, DD25, and 1A.  On a fresh plate for each part, added 50 uL to half the plate and 200 uL to the other. Put in incubator at 4:57 pm.
Also decided to replate the parts that only had a single colony per plate.  Did a streak from that one colony for half of the new plate and use 200 uL of transformation liquid from yesterday on the other"
UCLA,2015,Team:UCLA#Notebook#Honeybee Silk#10 July 2015_-_-_TEXT.html,"Team:UCLA/Notebook/Honeybee Silk/10 July 2015
HOME
TEAM
PROJECTS
Silk Genetics
Functionalization
Materials Processing
Protein Cages
PARTS
Team Parts
Basic Parts
Composite Parts
Part Collection
NOTEBOOKS
Spider Silk Genetics
Honeybee Silk
Recombinant Silk Functionalization
Materials  Processing
Protein Cages
UCLA Measurement Interlab Study
MEETING NOTES
General Meetings
Coordinator Meetings
Advisor Meetings
ATTRIBUTIONS
COLLABORATIONS
HUMAN PRACTICES
SAFETY
MODELING
MEASUREMENT STUDY
SOFTWARE
ENTREPRENEURSHIP
Contents
1 Double Digestion and Cleanup of pET24a
1.1 Digestion Reaction
1.1.1 Program
1.2 Ligation
Double Digestion and Cleanup of pET24a
Sequencing results checked out for miniprepped pet 24a plasmid.
I will be using the first sample from 7/9  (OD: 231.26ng/uL)
Digestion Reaction
Component
Volume (out of 50uL)
NEB 2.1 Buffer
5uL
BamHI
1uL
NdeI
1uL
pET24a (Miniprepped)
5uL
Nuclease Free Water
38uL
Program
Step
Temperature
Time
Incubation
37C
1 hour
Heat Inactivation
80C
15 min
Hold
10C
Hold
I ran the sample on a 1% agarose gel against a 1kB ladder. The appropriate band length was present (5310 bp).
Gel Image
The band was excised from the gel and purified along with the collected gel sample of the honeybee insert from 7/8 using the Qiagen Gel Purification kit.
OD: Honeybee silk: 28.4ng/uL pET24a: 23.6
Ligation
Ran ligation reaction with double digested pet 24a and honeybee sequenced
Component 3:1 insert:vector)
Volume (out of 20uL)
T4 Ligase Buffer
2 ul
Pet 24a backbone (23.6 ng/ul)
2.54 ul
SIlk insert 28.4 ng/ul
1.12
T4 Ligase
1 ul
Water
13.34
Component 5:1 insert to vector
"
Missouri_Rolla,2015,Team:Missouri Rolla#Notebook_-_-_TEXT.html,"Source Label
LP 9/12 A1
pcr of L1
9/11 L1
LP 9/12 A2
pcr of L2
9/11 L2
LP 9/12 A3
pcr of L3
9/11 L3
Results:
Stop Time:
Next: gel extraction
Date: 9/12/2015
People in lab: Levi Palmer
GE of ocimene synthase, PCR, gel
Start Time: cont from prev
Purpose: To purify pcrs from gel and amplify and confirm
Protocol: IBI GE procedure, LM ed2
Exceptions: A4 - 2µL GE used, A5 - 4, A6 - 8, A7 - 4. A7 neg control, no primer
Products:
Well
Sample
2
A4
3
A5
4
ladder
5
A6
6
A7
Sample Label
Description
Source Label
Quantity
LP GE1 9/12
combined, gel purified ocimene synthase dna
A1, A2, A3 9/12 LP
1
LP A4, A5, A6
amplified ocimene synthase
GE1 LP 9/12
3
LP 9/12 A7
neg control, no primer
GE1 LP 9/12
1
Results: extensive smearing
Notes: GE has high salt conc.
Stop Time:
Next: Retry PCR of L1,2,3
Date: 9/12/2015
People in lab: Levi Palmer
PCR of GE1 and L1 L2 L3, pcr purification of A9
Start Time: cont from prev
Purpose: To amplify ocimene synthase, IBI PCR purification protocol
Protocol: LM ed2
Exceptions: A8 - 1µL L1, A9 - 5/5µL L2/L3, A10 - 2µL L2, A11 - 1 L2
Products:
Well
Sample
3
A11
4
ladder
5
A8
6
A9
7
A10
Sample Label
Description
Source Label
PCR Pure LP 9/12
ocimene synthase pcr amplified product
LP 9/12 A9
Results: smearing
Stop Time:
Next: PCR
Date: 9/12/2015
People in lab"
USTC,2009,Team:USTC Software#hoWIO_-_-_TEXT.html," to fetch the list of data from a SBML file. Fortunately, LibSBML assists us for all the SBML related staff. LibSBML is an open-source programming library to help you read, write, manipulate, translate, and validate SBML files and data streams. The Latest stable release of LibSBML is 4.0.0. you can visit the SBML web site for more details. In terms of our software, the following three major functions has been accomplished based on LibSBML.
1.ReadSBMLFile
Schematic view of reading SBML
The class ReadSBMLFile is used to extract all useful data from a SBML file and send them to the class “val_func”. Since each class represents one term of the the expression. all the terms will be push into a vector. In another word, another container has been created used to place a list of ""val_func"", of course you can realize that Nth list of ""val_func"" accommodates all the informations related to Nth species in this Biological system. Finally, all the containers will be packaged orderly and send to the Particle Swarm Optimization Algorithm (PSO) part or the Global Sensitivity Analysis (GSA) part for the next step. Here are the components of class “val_func”.
class val_func { public:  val_func();  ~val_func();  int type;   //the type of the kineticlaw                     //Due to the ASTNode(a simple kind of data structure)                     //used to store mathematical expressions in SBML                     //most of them is algebraic expression), it is hard                     //to judge the type mentioned in the file. Usually we                      //give a number 15 to this variable, which implies the                     //expression will be execute by route “user define”.   int spec_num;    //number of species  int para_num;    //number of parameters  vector<int> spec;//serial number of the species of the reaction  vector <double> para;       //initial value of the parameters  vector <string> para_name;  //IDs/names of the parameters  vector <string> var_name;   //IDs/names of the species  map<int,double> min_data;   //N/A  map<int , double> max_data; //N/A  const ASTNode * head;       //ASTNode tree of the formula  double value( const vector<double>& s);  //N/A };
2.WriteSBMLFile
Convert from db0.dat to SBML file
The class WriteSBMLFile is used to output a SBML"
KU_Leuven,2013,Team:KU Leuven#Human Practices#HannahArendt_-_-_TEXT.html," but with Greater Controls. Nature Biotechnology, 27:12.
Douglas, T., Savulescu, J. (2010) Synthetic Biology and the Ethics of Knowledge. Journal Medical Ethics, 26, 687-693.
iGEM team Heidelberg (2008)
Kaebnick, G. E. (2009) Should Moral Objections to Synthetic Biology Affect Public Policy. Nature Biotechonology, 27:12.
Schmidt, M. et all. (2009). A Priority Paper for the Societal and Ethical Aspects of Synthetic Biology. Systems and   Synthetic Biology, 3, 3-7.
Sture, J., Whitby, S. (2012). Conclusions. Medicine, Conflict and Survival. 28:1, 99-105.
Retrieved from "" http://2013.igem.org/Team:KU_Leuven/Human_Practices/HannahArendt ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
ShanghaiTechChina_B,2016,Team:ShanghaiTechChina B#Project_-_-_TEXT.html," The Dynamic curves of different concentrations of SNP releasing NO. The SNP concentrations are 10 μM, 100 μM, 1 mM, 10 mM and 0 μM (control) in each group. Data are means(SD) (n=3 samples per group). The dot line indicates the average rectal NO concentration in IBD patients.
The data reveals the temporal changes of the released nitric oxide (NO) concentration in SNP-LB solution. From the dynamic curves, we could see that even low concentration of SNP could continuously release NO for 5~6 hours or even more.
Previous research has measured the rectal NO concentration of IBD. The average rectal nitric oxide (NO) concentration ~60 ppb (60 nM) in normal people and ~5,500 ppb (5.5 μM) in IBD patients which is dot lined in Figure 4[3]. The pathological NO concentration is within the range of the SNP-released NO concentration.
Thus, we could use SNP solution to mimic the rectal NO concentration in IBD, and keep it for hours. So we can put our engineered E.coli under pathological condition in vitro, to initiate expression of the therapeutic peptide.
NO (Nitric Oxide) Sensing Module
Microbiome have evolved several biological NO (nitric oxide) sensors to detect the existence of nitric oxide in the environment, including SoxR protein, FNR family, NorR protein and so on [4].
NorR protein is σ54-dependent, AAA transcriptional activator, with a N-terminal regulatory domain, a central AAA domain which is regulated by NO molecule, and a C-terminal DNA binding domain, which will bind to promoter pNorV to initiate transcription when activated.
Figure 5. The mechanism of NO (Nitric Oxide) sensor by NorR protein. NorR protein is produced by E.coli. Once binds to NO molecule, it is activated. Then NorR will further initiate the transcription at the promoter pNorV.
We integrated this system into E.coli, which would be able to detect NO existence and then express the therapeutic molecules, i.e. EGF peptide, to treat IBD (Figure 6).
Figure 6. The utility of NO (Nitric Oxide) Sensor in treating IBD. The rectal NO concentration is abnormally high in the gut of IBD patients. So, NorR proteins produced by E.coli will bind NO molecule, and then initiate the transcription and expression of EGF peptides. The expressed EGF peptides will contribute to the recovery of"
LZU-China,2015,Team:LZU-China#project_-_-_TEXT.html,"ATM. The restriction maps is below.
Cultivation
The cultivation of our bacteria was performed in test tubes (16cm long, diameter is 3cm) filled with 5ml LB medium. The incubator was kept at 37°C and 260 rpm shaking frequency. Chloramphenicol was added to each media. Chloramphenicol was added from a 1000X stock stored at -20°C for a final concentration of 25 µg/ml.
Measurement
Cells were washed by PBS twice in order to clean the medium. Measurement was processed by LSRFortessa, the channel was 488nm/510nm. The data was exported by FCSDiva as .fcs files. If one cell's FITC value is higher than 103, we believe that the cell is colored. We calculated the ratio of colored cells in total cells. The ratio*100 was set as the unit of the device's strength.
Cells
DH5 alpha
Incubator
CrystalTM IncuShaker
Temp
37℃
Flow cytometer
BDTM LSRFortessa
Excited wave
488nm
Filtered wave
510nm
Software for analyzing
FlowJo V10.0.6
Results
The restriction maps of the 3 devices we constructed is below.
As we can see by Figure.1, the strength of three devices is device1 > device2 > device3. The data we got clarifies the data from Collection Anderson Promoters.
J23101
0.70
J23106
0.47
J23117
0.06
Figure.1 The devices’ strength measured by this Interlab Study Discussion
We can see that the values are not the same as Anderson’s Promoters. While we got the correct tendency. The value of the device-3 is lower than the NC’s, we think this may be caused by the fluorescence pollution.
Future
In this year’s competition, we constructed a series of sensors to measure the pollutant in water. We have added the E.coli-based Cu ions sensor to the MFC and it was proved that the device can sense the Cu ions concentration. Although we have completed the primary goal, we still have much work to do.
Our device can only detect the concentration of the pollutant while it cannot detect which pollution it is. We will couple the device with a system to monitor which pollutant it is before measuring the concentration. Different chromoproteins can be used in the system to distinguish different kinds of pollution.
Besides, we will try to develop the ribB report gene."
