team,year,page,text
Newcastle,2009,Team:Newcastle#Ideas_-_-_TEXT.html," store nutrients using sporulation depending on the input functions and release them when needed upon a forced germination
SPOT THE ROT
Spores go red on germination when conditions go from v. cold to warm to indicate spoilage on food or medical product packaging.
Bacterial automation
Using electronic sensors to connect computer directly to start a process for the bacteria. E.g Start DNA uptaking. The output function of electronic circuit should match to the input of the bacteria
Bacterial tattos
Using bacteria to have temporary tattos.
Bacterial compass
Can we use bacteria to find our direction? Can we use magnetosomes for this purpose? ( Article )
Bacterial sensor which tells you how it ""feels"" by the rate of flashing. Maybe responding to environmental stress.
It would be much easier to use than having to measure the intensity of fluroescence. Or maybe we could have a traffic light effect.
Back in the days when I did ecotoxicology (late 80's early 90's) our dream was for a fish on a stick, you just dip it in the water and it tells you how it feels!
The closest we had then was a system called Microtox based on a phosphorescent marine bacterium Vibrio fischeri. There are tons of data relating the response of Microtox to environmental factors.
Cleaner bacteria
Eco-friendly, producing enzymes,proteins for cleaning purposes (toothpaste???)( Article )
Eco-friendly bacteria produce celullase in large quantities to aid bio-fuel production see
Cloning of the Thermostable Cellulase Gene from Newly Isolated Bacillus subtilis and its Expression in Escherichia coli
Journal: Molecular Biotechnology Publisher  Humana Press Inc.   ISSN  1073-6085 (Print) 1559-0305 (Online)   Issue  Volume 40, Number 2 / October, 2008
Bacteria gum
It is a little bit like bacteria toothpaste, to prevent decay of teeth, it can generate sweet material when we chew it.
Rock bacteria
Bacteria can sense sound and use sound to communicate with others, can we make bacteria change it's color or other behaviour according to the different sound ( Article ).
Finger sensor
Using the pressure sensitivity, perhaps a fingerprint impression could be made in a bacterial lawn, with varying pressures from the grooves of the fingerprint giving different responses.
World with bacterial communities as the countries
Bacteria populations that can speak to each other but also have interactions with other populations. Each population trade with others and"
Northwestern,2016,Team:Northwestern#10 13_-_-_TEXT.html,"Team:Northwestern/10 13
Notebook
Thursday, October 13th
Agenda:
yesterday
back to calender
tomorrow"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,Iik6dm9pZCAwO2QuX25leHQ9ZS5fbmV4dDt0aGlzLl9uZXh0PWI7YS5maXJzdEJhdGNoPXRoaXN9dGhpcy5fZGVmZXI9ITE7JGgoYSxjKTtiPXRoaXMuX25leHQ7dGhpcy5fbmV4dD1udWxsO2I9YS5maXJzdEJhdGNoPWI7bnVsbCE9PWImJmIuX2hhc0NoaWxkcmVuJiZiLnJlbmRlcihiLl9jaGlsZHJlbil9ZWxzZSB0aGlzLl9uZXh0PVxubnVsbCx0aGlzLl9kZWZlcj0hMX07b2kucHJvdG90eXBlLl9vbkNvbXBsZXRlPWZ1bmN0aW9uKCl7aWYoIXRoaXMuX2RpZENvbXBsZXRlKXt0aGlzLl9kaWRDb21wbGV0ZT0hMDt2YXIgYT10aGlzLl9jYWxsYmFja3M7aWYobnVsbCE9PWEpZm9yKHZhciBiPTA7YjxhLmxlbmd0aDtiKyspKDAsYVtiXSkoKX19O2Z1bmN0aW9uIHBpKCl7dGhpcy5fY2FsbGJhY2tzPW51bGw7dGhpcy5fZGlkQ29tbWl0PSExO3RoaXMuX29uQ29tbWl0PXRoaXMuX29uQ29tbWl0LmJpbmQodGhpcyl9cGkucHJvdG90eXBlLnRoZW49ZnVuY3Rpb24oYSl7aWYodGhpcy5fZGlkQ29tbWl0KWEoKTtlbHNle3ZhciBiPXRoaXMuX2NhbGxiYWNrczt
Oxford,2015,Team:Oxford#Test#Notebook_-_-_TEXT.html,"3] and J [pSB-1C3] were extracted from overnight cultures of E. coli DH5𝛼 using E.Z.N.A. Plasmid DNA Mini Kit I.
refer to pages 10-12 for Mini Kit protocol. Some special notes:
All optional steps were carried out except equilibration step.
After centrifugation in step 2, the tubes were pulsed before the excess supernatant was removed through pipetting.
After addition of solution I/RNAse, vortexing/vigorous shaking of the tubes should be avoided to prevent shearing of nucleus and undesirable accidental extraction of chromosomal DNA.
After addition of solution I/RNAse, resuspension of pellet can be done by dragging the tube along an eppendorf rack.
Steps 6 and 7 (involving solutions II and III need to be carried out in quick succession (adhering to the short incubation time) to ensure good results. It is advisable to do these two steps in pairs as in step 6 the tubes need to be tightly capped once solution II is added.
After addition of solution II, the waiting time before proceeding to the next step should not be more than 5 minutes.
The precipitate formed in following addition of solution III does not pellet well after centrifugation in step 8, and hence the suspension needs to be removed immediately to prevent resuspension.
The inversion in step 6 needs to be done gently so that genomic DNA of the bacteria are not extracted along with the desired plasmid DNA.
50µL of elution buffer per tube was used at the end because plasmid DNA is being eluted.
Plasmid Quantification: Nanodrop ( 1.22 Nanodrops are usually done following restriction digest and transformation)
1µl of the each of the extracted plasmids were dropped onto the NanoDrop machine for concentration quantification. The results are as below:
DNA
Conc. /ngμl-1
DNA
Conc. /ngμl-1
J1
62.4
G1
67.4
J2
77.2
G2
81.5
J3
39.5
G3
80.2
J4
61.4
G4
88.0
J5
37.9
G5
26.3
J6
134.3
G6
95.7
Plasmid Restriction Digest for 24/06 PCR Product 1.2
* 0.5ul enzyme"
USTC,2010,Team:USTC Software#modelFeatures_-_-_TEXT.html,"see Figure 5) and the functional groups are pTetR promoter and TetR dimer. All the parts of ANY should also be counted as a functional group, though they don’t have functions in this reaction. Any pair of species which partially contain pTetR DNA and TetR protein dimer respectively would bind according to the description of this reaction template. Modeling with templates allows users to define species and reactions only once for one certain family without rewriting them again in database.
Figure 5: Template reaction
We are still looking for more substituents. We are planning to have more detailed substituents that can replace certain number of parts on certain number of chains. Even the arrangement of parts and chains can be specified. We believe it will make our template modeling more powerful.
A Standard Language
MoDeL aims at providing a language and syntax standard for automatic modeling databases used in synthetic biology models. We will discuss a few relevant topics in the following sections.
Standard Biological Part Automatic Modeling Database Language
With plenty of information for automatic modeling needs to be stored, we design our database, and develop a standard language of describing the database. We call the language: MoDeL.
MoDeL (Standard Biological Part Automatic Modeling Database Language) is a database representation format for synthetic biology automatic modeling. This project of MoDeL aims at providing a language and syntax standard for automatic modeling databases used in synthetic biology models on a number of topics, including cell signaling pathways, metabolic pathways, biochemical reactions, gene regulations, and so on.
MoDeL is developed as a machine-readable format in XML fashion, programming languages with XML library API (such as libxml2 for C++) are strongly recommended for reading MoDeL database. USTC_Software has been devoted to the standardization of MoDeL. Documents can be found here . Example of database written in MoDeL can be downloaded on our GitHub page .
MoDeL is an attempt to define a universal database markup language for synthetic biology automatic modeling. It supports descriptions of a wide variety of different parts, including biobrick, compound, compartment, substituent, and so on. It can also describe the species constructed by these parts, and reactions happen with the species, such as binding of species, dilution of species, degradation of proteins, amplification of cells, multi-compartment reactions, and so on.
Many traditional methods fail to consider structure of species when trying to markup reactions with only reactants, modifiers, products and kinetic laws. The best part of MoDeL is that it can preserve detailed structure in species and reactions using Chain-Node"
MIT,2016,Team:MIT#Integrated Practices_-_-_TEXT.html," in diseased cells, maybe instead we can sense for unusually high amount of estrogen?
July 11 - Meeting with Ron Weiss and Linda Griffith
Linda Griffith is a professor of Biomedical and Mechanical Engineering at MIT and the director of the MIT Center for Gynepathology Research. She advised our team throughout the summer and fall as we made crucial decisions about our circuit and experimental design.  Professor Griffith gave us insight to the clinical situation most endometriosis patients are in. Most likely, a symptomatic women who has seen a doctor is already taking some type of hormone regulator, whether it be an IUD or pill. Therefore, the patient is not cyclic like we assumed in our original circuit design and would be in a constant high-progestin state (except for endometriotic lesions, since they are progesterone resistant). To further complicate the challenge of hormone sensing universally across diseased and healthy cells in the reproductive system, endometriotic lesions are consistently producing their own estrogen due to upregulated factors that cause the chemical reaction to occur. Instead, we abandoned the original circuit entirely that assumes all cells go through a normal estrogen and progesterone high phase, and instead decided to sense for: 1) abnormally high levels of estrogen and 2) progesterone resistance during a relative estrogen low phase.
July 21 - Kevin Osteen
Kevin Osteen is a Professor of Obsetrics and Gynecology at Vanderbilt University’s School of Medicine. In the field of endometriosis, his work contributed to major break-throughs that characterized the role of inflammation in disease epidemiology (Bruner-Tran, et al. 2013). After presenting our experimental plan, he helped us develop a schema for testing the efficacy of our system down the line. This was a large challenge that we faced early on since it is impractical to consider demonstrating the efficacy of our diagnostic circuit in primary endometrial biopsy samples from healthy patients and from patients with endometriosis. This is because it is difficult to get authorization and to develop culture protocols for working with primary cells.  Instead, he suggested we use the tert-immortalized human endometrial stromal cells cultured with hormone as our “healthy control.” The endometriotic comparison would be those same cells cultured with inflammatory cues, which his work has found causes healthy cells to mimic the diseased phenotype (Bruner-Tran, et al. 2008).  Bruner-Tran, KL. Herington, JL. Duleba, AJ. Taylor, HS. Osteen, KG. Minerva"
XMU-China,2013,Team:XMU-China#Parts1_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:XMU-China/Parts1
From 2013.igem.org
导航栏
Home
2011 XMU-China iGEM
2012 XMU-China iGEM
2013 XMU-China iGEM
Team
Our Team
Our Univercity
Our City
Our Album
Attribution
Project
Background
Three Plasmids
Microfluidic
Exploration
Modeling
Applications
Parts
Software
Gene OS
ImageMe
Examples & confirmation
Notebook
Wetlab Journal
Protocol
Calender
Outreach
Abstract
Human Practice
Collaborations
Surveys
Acknowledgement
Safety
LinkUp - Multipurpose HTML Template
Parts
Table 1. The Bio-bricks used in the study
Part
Backbone
Type
Location
Size (bp)
Description
part
backbone
BBa_K546000
pSB1C3
Signaling
2013-P1-12D
1964
2070
Lux pL controlled LuxR with lux pR autoinducing LuxI (lva tag)- AHL.
BBa_I763020
pSB1C3
Intermediate
RBS-GFP-TT
2013-P3-11H
914
2070
RBS-GFP (+LVA Tag)-Terminators
BBa_F2621
pSB1A2
Signaling
2013-P2-21F
1158
2079
3OC6HSL Receiver Device
BBa_K546001
pSB1C3
Device
2013-P1-12F
2135
2070
AIIA
AHL Reporter and Quencher
BBa_J04450
pSB4K5
Reporter
2013-P5-5G
1069
3419
RFP Coding Device
BBa_J04450
pSB3T5
Reporter
2013-P5-7C
1069
3241
RFP Coding Device
BBa_J23022
BBa_J23006
Composite
2013-P5-3H
234
2356
[key3d][TT]
Favorite XMU-China 2013 iGEM Team Parts
W/N
Name
Type
Description
Designer
Length
W
BBa_K1036000
Composite
lux pL controlled luxR with lux pR controlled ndh (LVA-tag) coding for"
Wageningen_UR,2017,Team:Wageningen UR#Engagement_-_-_TEXT.html,", at the 30th of August. This short pitch focussed on the challenges we face in using synthetic biology. Topsector Chemie is an organization with the goal to find solutions to big social challenges. These are the so-called Grand Societal Challenges by the Horizon 2020 program of the European Commission. Topsector Chemie approaches these challenges from a chemical point of view, collaborating with other top sectors wherever possible.
SynCity
The SynCity event was organized by the Laboratory of Systems & Synthetic Biology at Wageningen University & Research. The event was a film and art festival held on the 5th and 6th of October about synthetic biology to involve the general public in this field. Here, both citizens, scientists and students could discover the field of synthetic biology and how it can be used for many purposes. This is done from an artistic point of view. Via art, synthetic biology is depicted, for example with a series of short movies. Together with iGEM Wageningen 2014 , we presented our view and projects.
Moreover, as follow-up of the SynCity days two dialogue evenings were organised in which synthetic biology issues were discussed. These evenings were set up as workshops and were open to the general public. This was a nice opportunity for us to discover the different interpretations of synthetic biology and the chances or pitfalls it offers for society according to the general public.         This also included a discussion on the role of implication analysis and risk evaluation in science. Staff members mentioned that in their daily work, not much attention was paid to thinking about the societal implications of their studies, although it becomes a more and more important part of acquiring funding or approval of research proposals. A consensus was reached that discussions such as these are important for both scientists and the general public to exchange their visions and expectations of synthetic biology and its implications. This way, the field of synthetic biology will become both highly innovative while being publicly accepted. This shows again that public engagement is an important part of projects such as iGEM, and science in general.
Figure 3: Discussion about the implications of synthetic biology.
Media attention
Snapchat Wageningen University & Research
For one day, we took over the Snapchat account of Wageningen University & Research: WURSnap. Here, we Snapchatted throughout our day. We showed the target audience, mostly secondary school students who are interested in studying at Wageningen University & Research, what we do throughout the day, and that science is really versatile and interesting! This way, we not only promoted the Wageningen University & Research but also brought the iGEM competition"
Grenoble-Alpes,2017,Team:Grenoble-Alpes#LabBook_-_-_TEXT.html,"target with different mass ratio, observation under UV light. From left to right, transformed bacteria with mass ratio target:detector 0:100, 6:100, 13:100, 25:100, 50:100, 100:100. Bottom line is a zoom of the top one. B. Counting of colonies from photo A.
Sensitivity can be appreciated by the following observations :
no test with target showed a lower number of CFU than control with 0ng target. Hence, there is a notable difference in the number of colonies between the presence and the absence of the target.
notable difference is observed with a low DNA target quantity (6ng), which is promising in the kit’s conditions, since the extraction part is quite limiting in terms of quantity of DNA. The high amount of bacillus in patient stools is an advantage (106 to 108 bacillus/mL) and 6ng is a reachable amount.
Specificity
Another limitation driven by the kit is the purity of the sample. Indeed, if it seems possible to detect 6ng of target with 100 ng of detector, how the detection occurs when the target is melt with a lot of foreign DNAs is unknown.
To estimate specificity, i.e. the ability of the detector to identify the positive as such, the detector has been tested with “false target sequences”, more or less homologous to the original targets. To do so, an algorithm was made to give random sequences with 5%, 15%, 25% and 50% randomly modified pairs of nucleotides (length is kept at 39bp).
Figure 18: Algorithm of the “Generator of aleatory sequences”, used for the design of the false sequences more or less homologous to the target, for the testing of the specificity of the detector.
These 50%, 75%, 85%, 95% homologous sequences to the target were tested 7 times. Unfortunately, results were too heterogenous to bring any statistically relevant conclusions. Firstly about the heterogenous number of false positive colonies (there is a possibility that the detector was badly digested and was consequently transformed), secondly because of the number of colonies that was expected to be increasing, and that was not. Indeed, transformation includes a lot of steps with specific parameters, varying a little between each experiment and may explain the lack of reproducibility.
Conclusion
Inspired by the genius of Cork Ireland iGEM 2015 team who designed an amazing DNA detector for Human Papillomavirus, Grenoble 2017 team created a similar biological system to"
Hong_Kong_HKUST,2017,Team:Hong Kong HKUST#summerscienceparty_-_-_TEXT.html," these responses contradicts to our research findings prior to the events. There is no valid proof that GM food is harmful to human health. Our team realized that this misconceptions and bias can be an important barrier to the advancement of synthetic biology, so we had tried to educate or event participants further throughout our project introduction and posted articles on synthetic biology on local science FaceBook page.
We also got feedbacks asking opinions about our project, which some parents were interested and spent time discussing with us at our booth.
From this feedbacks, we were able to draft out an idea how our future project would look like. We sought to interview with Prof. Terrence Lau who is knowledgeable about current GMOs situation in Hong Kong. It is also a surprise that GMO papaya is actually very common in Hong Kong,  while our survey conveys that people know GMOs in a broad sense, but not the GMOs that surround them.
Throughout the interview, we sparked another similar idea that we can also tackle, which is the Genetic Containment Strategy, where we also care about preventing accidental release of the genetically engineered organisms, and we sought more in-depth detail about how to improve our construct to Prof. Matthew Bennett
Follow Us Now !!!
SiteMap
© iGEM 2017 Team HKUST. All rights reserved.
made with ♥ @ HKUST"
OUC-China,2012,Team:OUC-China#Project#Sensor#AbstractandBackground_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:OUC-China/Project/Sensor/AbstractandBackground
From 2012.igem.org
Index
Project
Modeling
Human Practice
Team
Parts
Safety
Note
Home
HumanPractice index
JudgingForm
Contact Us
Project Overview
Sensor
Decision-making Device
Gas vesicle
ODEModel
Parameter Sensitivity Analysis
Parameter Sweep
Noise Analysis
HumanPractice Overview
Meeting and Academic Communication
Camps, Class and Lectures
Special HP
Team Members
Instructors
Acknowledgement&Cooperation
Lab
Parts
Safety
Labnote
Modeling Note
Protocols
HOME
Abstract
Background
Goal&Design
Result
Future Work
Abstract
Overloading of phosphorus and nitrogen are the most important causes of red tide. So it is necessary to construct corresponding sensors able to respond effectively and accurately. Once our design is finished, it could be integrated into our information-processing devices, a comparator or ratio sensor. We have investigated a lot about the endogenous phosphate sensor and nitrate sensor in prokaryotes. Even though we successfully screened some candidates for further modification, it is still frustrating that few mechanisms match perfectly with the corresponding phosphate and nitrate concentration when red tide probably occurs.
So fine-tuning of nitrate and phosphate sensor is somewhat difficult but necessary.   Given the limited time, we have focused more on the promoter test platform construction and characterization. Since a variety of sensors rely on the two-component system(TCS) to function, we also conceive a whole set of design ideas for TCS modifications, thereby enable other teams to fine-tune their sensors to respond desirably. In addition，in order to not only construct corresponding sensors to predict the red tide, but also prevent it from exploding, we did job in searching biological phosphate accumulation.
Background
Overview of two-component system
To adapt and survive in different microenvironments, bacteria must sense and respond to extracellular signals. The adaptive response to environmental stimuli can be transduced by two-component regulatory systems, which are involved in the regulation of chemotaxis, osmoregulation, metabolism and transport. A typical TCS is comprised of a membrane-bound histidine kinase (HK) and a partner response regulator (RR). Specific environmental signals lead to activation (autophosphorylation) of the HK, which in turn acts as a phosphoryl donor for activation (autophosphorylation) of the partner RR. Phosphate and nitrate sensors[1].
Phosphate sensor----phoBR system["
Hong_Kong-CUHK,2012,Team:Hong Kong-CUHK#SAFETY APPROACH_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Hong Kong-CUHK/SAFETY APPROACH
From 2012.igem.org
 
 
Check out our FACEBOOK page!
HOME
TEAM
Team Members
Instructors and Advisors
PROJECT
Overview
Background
Modeling
Results
Applications
Judging Form
BIOBRICKS
Parts
Construction Notes
Characterizations
HUMAN PRACTICE
Diary
Survey Analysis
High School
University Scholars
Potential iGEMers
Conclusion & Future Plans
Museum Proposal
Q&A
Guide on High School Division
SAFETY
Safety Questions
New Safety Approach
DOCUMENTATION
Protocols
Notebook
May
June
July
August
September
ACKNOWLEDGEMENT
Support
Sponsors
 
NEW SAFETY APPROACH!
Multidrug resistance on microorganism has already changed from nightmare to reality. Horizontal gene transfer is one of the ways for bacteria to obtain exogenous genetic material. The previous proposal on biosafety of synthetic biology by other iGEM teams have led to achievements on different approach, such as incorporating active inhibition of horizontal gene transfer (Imperial 2011), using antibiotic-free selection to reduce potential multidrug resistance on antibiotic, and labeling spec sheet information on engineered bacteria for identity (CUHK 2010).
It is well-known that DNA molecule can be long lasting for thousands years. Therefore, even the engineered bacteria was killed after experiments, the artificial genetic material such as synthetic DNA can still present in the environment. Other bacteria can uptake these genetic information and possibly incorporate into their genome. The active uptake mechanism of DNA from the environment to bacteria can be known as “natural genetic transformation”. Thus, this intelligent design can bypass the previous proposed biosafety measures.
Herein, our proposed system allows a selective cleavage of the target gene, such as antibiotic gene and biobrick gene, by activating an exonuclease to recognize the specific region and undergo digestion. This approach allows regulation of the engineered microorganism down from DNA level.
 
I. Mechanism: CRISPR/Cas systems
II. Biobrick Design
III. Expected result
IV. Impact
 
I. Mechanism: CRISPR/Cas systems
CRISPR/Cas systems are the adaptive immunity systems that are present in many archaea and bacteria to protect themselves from invading genetic materials such as viral DNA. There are three types of CRISPR/Cas system. Here we only exploit type I-E from Escherichia coli (E. coli"
Heidelberg,2013,Team:Heidelberg#HumanPractice#BeyondScience_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Heidelberg/HumanPractice/BeyondScience
From 2013.igem.org
Team
Team Members
Attributions
Sponsors
Collaborations
Gallery
Project
Background
Overview
Synthetic Peptides
Indigoidine-Tag
Tag Optimization
Gold Recycling
Achievements
Notebook
Synthetic Peptides
Indigoidine-Tag
Tag Optimization
Gold Recycling
NRPSDesigner
Methods
Materials
Parts
Submitted Parts
Favorite Parts
Our RFCs
Software
Project
NRPSDesigner
iGEM42
Open Source
Achievements
Human Practice
Overview
Broad Public
Survey
Young Generation
Arts and Science
Beyond Science
Experts
Safety
Safety
Modeling
Gold Recycling
ind-Production
HOME
Beyond Science. Master of Procrastination.
Or visit our Favourites individually:
Abstruse Goose
Ape, not Monkey
ATPase Dance
Bad Project
Biocomicals
Bio-Rad GTCA SsoFast
Bastard Operator from Hell
DAU
Dilbert
Doghousediaries
D&A Blog
Fake Science
Geek & Poke
General Protection Fault
Grad School Rage Comics
Guy With a Darth Vader Mask Plays Flaming Bagpipes While Riding a Unicycle
Help Desk
I wear a Coat
iGEM Freiburg - Why don´t YOU take our CRISPR Kit?
iGEM Style
iGEM TUM 2012
Keep your eyes on the cross
Lab Bratz
Large Hadron Rap
LMU Munich 2011 Wohoo
Med School Musical
Most Beautiful Girl in the lab
PCR Song
PhD Comics
The Gibson Assembly Song
The Joy of Tech
The Lab Song
The PC Weenies
Saturday Morning Breakfast Cereal
Some Budding Yeast I used to grow
Study Maybe
UserFriendly
Weird Al Yancovic: Amish Paradise
Weird Al Yancovic: White & Nerdy
XKCD
Thanks to
Retrieved from "" http://2013.igem.org/Team:Heidelberg/HumanPractice/BeyondScience ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BIT,2018,Team:BIT-China#Notebook_-_-_TEXT.html,"R1p/TRX2p/SOD2p/TRR1p-ndi1-sgRNA plasmid into                         CENPK-yno1-yca1-TEF2p/EN.
10.1-10.6:Standardization:pESC-ndi1,pESC-yno1.
PDF -- Notebook Regulate
PDF -- Notebook Feedback
PDF -- Notebook Output"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"Questionnaires """"> https://2016.igem.org/Team:Oxford/Questionnaires </a>"",""Survey questions and survey results can be found under the heading """"Second Survey"""""",Survey,General Public,""Educate on Synthetic Biology, Learn Public Opinions, Gain Information for iGEM Project"",""
Write up and conduct a survey on iGEM, synthetic biology, and diseases associated with their project
Use results to establish areas the team will focus on in their outreach project, assess the level of support the project might have if it were to be used as a treatment in the future, and to get an initial idea of whether people would prefer a single or repeated treatment plan (which will affect project design)
"",Quantitative,""Learned that on 29% of people had heard of Orphan disease, 45% had heard of synthetic biology, and other helpful statistics to help the team guide future engagement projects to better educate the public. Detailed results can be found at <a href="""" http://2016.iGEM.org/Team:Oxford/Questionnaires """"> http://2016.iGEM.org/Team:Oxford/Questionnaires </a>"",,,Ethics Survey,""Conducted a survey on iGEM, synthetic biology, and the diseases associated with their project"",Right boi,correct boi,correct boi 754,Oxford,Undergraduate,2016, https://2016.igem.org/Team:Oxford,,Integrated Human Practices,Ethics Survey,Survey,""<a href="""" https://2016.igem.org/Team:Oxford/Questionnaires """"> https://2016.igem.org/Team:Oxford/Questionnaires </a>"",""Survey questions and survey results can be found under the heading """"Third Survey"""""",Survey,General Public,""Gain Information for iGEM Project, Discuss Ethics and Safety"",
Design a survey to investigate the ethical issues the general public might have with the team's project
Address these concerns in the project design
,Quantitative,""Detailed survey results can be found at <a href="""" http://2016.iGEM.org/Team:Oxford/Questionnaires """"> http://2016.iGEM.org/Team:Oxford/Questionnaires </a> under the header """"Third Survey"""""",,,Oxford Survey,Surveyed the general public to determine potential ethical issues with iGEM project,Right boi,correct boi,correct boi 755,Oxford,Undergraduate,2016, https://2016.igem.org/Team:O"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,lO+gUlTH+kDvodbUAd5KXh+TPOqAMr ZzE7rEU1nrkfhBH6AMo49x/1MwjeM8Qe90w/pM/R3+mXUe86Iwo3Qid9i+cGyUsOHsY/v/F9HN54 xdwzbV3MPaeNjCK3GDm+xJOHPoQyyPdRkDa0CQoJczEWc8KeEF5ReOPy3OO6CQ8Ujy/Chhn3kG5x bFjgJ6Po+7fccoutF4USshsSDmI4rvBR8UIjBJJrQBmkrSHBUJLiamd/TiWUQsg3xgFKAetDTQkx YhwgN6BUSu4i+qiE/uD9QMglx5Q7n4qswhzFmsR5eA+ZB3EnRBWyGNcRtRFHDEd4c0j9vGecMJ9x DGMegyT9hrUlDqWWscc8ytrI+WlT2prxKRtCUH9cu8HSrtSDnMr9iyzANeD1Jjsa0o8JE4zDmMb5 qZ/nT32MFeoX0gYSjDBmjk1j3s1CBDUGGjzMxDMqrl2LpT7m2yTIKO6JsUT+QeYK5kOXOaOoH/2D sSPEn2tvQkhU9C02zDnqqKPsmufSm5A2kFyIjCfWwFK8CZWM0qJklEOLHwsr8by4M7JAICxivcSi wEKBIFlKnG02dhoh4tRTT7WLKudBMKUOXlHI/dawKIV/FFEsApKsmUUQpQqXesg28RaKmq2nXVmI zj///OrwHJQ4FB48ohDmmJTDtGu+uhFaSZCN4EbbonDR3njEiFt01LH6nA8iSvLKACxg9CfaG9IP 4YB7TlKI4lkjnNAf
ETH_Zurich,2017,Team:ETH Zurich#Safety_-_-_TEXT.html," immunosuppressed and nutrient-rich microenvironment necessary for bacterial growth. However, bacterial colonization in healthy tissues (off-target) is still a possibility, even though literature data support that any off-target colonization is cleared-out by the immune system. {2} In order to address this potential safety risk, intracellular accumulation of the Anti-Cancer Toxin azurin and the  production of an MRI Contrast Agent bacterioferritin is activated only once the bacterial population threshold is reached and lactate, a tumor marker, is present ( see Tumor Sensor ). Additionally, azurin is being released only if the physician confirms the co-localization of the bacteria (via MRI) and the tumor. This release is taking place via a thermo-inducible Cell Lysis , activated by focused ultrasounds (see Heat Sensor ) during MRI imaging.
Risk of horizontal gene transfer
As long as our engineered microbes are accumulating into immunosuppressed areas (tumor environment), other bacteria might also reside in these areas. In that way, horizontal gene transfer could potentially generate antibiotic resistant bacteria that can further lead to patient infection. In order to minimize such a risk, we would have to clone our system into a chromosome to eliminate the need for antibiotic resistance. Another option would be to use metabolic complementation instead of antibiotic selection for plasmid maintenance.
Risk of the release in the environment
After the treatment, the remainings of our bacteria are going to be cleared out from the patient’s system. In that way, the patient’s secretions might still contain some DNA fragments, or even living bacteria.
One way to approach this problem is to use a procedure in the clinics similar to what is routinely done in nuclear medicine, where patients treated with radioactive substances remain in the treatment facility for an appropriate amount of time needed to completely clear out the dangerous substances from their body. During this time, all secretions, even items that the patients come in contact with, are carefully collected and disposed of according to regulations. [6]
On the other hand, a knock-out strain could be created which would rely on a metabolite that cannot be found freely in the environment, but would be supplemented during the treatment.
References
Stritzker, Jochen, et al. ""Tumor-specific colonization, tissue distribution, and gene induction by probiotic Escherichia coli Nissle 1917 in live mice."" 
International journal of medical microbiology
 297.3 (2007): 151-162. doi: 10.1016/j.ijmm.2007.01.008
Stritzker, Jochen"
BFSUICC-China,2018,Team:BFSUICC-China#InterLab_-_-_TEXT.html,"Team:BFSUICC-China/InterLab
BFSUICC-China
Home
Judging Form
Team
TeamMembers
 
Collaborations
Project
Description
Desgin Experiments Protocol Interlab Model Results Demonstrate Improve Attributions
Parts
Parts BasicParts CompositeParts
Human Practices
 
 
 
 
 
 
 
 
 
 
 
 
Background
All of the 2018 iGEM teams are invited and encouraged to participate in the Fifth International InterLaboratory Measurement Study in synthetic biology. Our team took part in this study which aimed to improve the measurement tools available to both the iGEM community and the synthetic biology community as a whole.  The main task is to make sure if normalizing to absolute cell count or colony-forming units (CFU) can reduce lab-to lab variability in fluorescence measurements.  Sally, Celina and Mark have done the experiments in the institute of physics of Peking University using Plate Reader. All members participate in processing data.
Material
 
Host organism
E. coli DH5-alpha strain
Engineered construct
Steps
Calibration
Since all instruments are different, we have to make sure we know what the standard value in our own apparatus is by making three sets of unit calibration measurements: an OD600 reference point, a particle standard curve, and a fluorescein standard curve. The result we got in shown in the following part.
We use plate reader to measure the following dates.
Calibration 1: OD600 Reference Point
experiment data
final data
Calibration 2: Particle Standard Curve
experiment data
final data
Calibration 3: Fluorescence Curve
experiment data
final data
Cell Measurement
For cell measurement, we transform eight plasmid to agar plat and then did cultivate the culture overnight. Then follow the protocol, we did series dilution and then measure the Abs 600 and fluorescence. After 6h, we measured the Abs600 and fluorescence again
Transform plasmids
Incubate the remainder of the cultures for 6 hours
Take 500µL samples of the cultures at 0 hours and 6 hours.
During experiment
Result
At 0 hour
Fluorescence Raw Readings
Abs600 Raw Readings
Final data
At 6 hour
Fluorescence Raw Readings
Final data
Abs600 Raw Readings
Colony Forming Units per 0.1 OD600 E. coli cultures
It’s a simple way to determine the number of cells in a sample of liquid media Since each colony begins as a single cell, we"
