team,year,page,text
UCL,2017,Team:UCLouvain#Results_-_-_TEXT.html,"Team:UCLouvain/Results
iGEM UCLouvain Team
iGEM UCLouvain Team
Our Project
Overview
Approach 1
Approach 2
Attributions
InterLab
In The Lab
Overview
Protocols
Parts
Human Practices
About us
Team
Aknowledgement
Our University
TITRE
SOUS-TITRE
TEXTE
Our sponsors"
Weimar-Heidelberg_Arts,2010,Team:Weimar-Heidelberg Arts#Products_-_-_TEXT.html,"-like inlay. Baby's Best Night Care – sleep well!
Sporal Up-Ready
This product enables the user to produce their own natural pesticide! The parasites will be killed by a fungi growing inside their bodies. This way your garden will be dung naturally without any contamination of the soil.
Deo Yeast
It`s a real alternative to pertrochemical deodorants. Be independent and safe harmful industrial substances.
Odeur Cuisine
A Starter-Kit introducing you to the world of Odeur Cuisine, a new experience of dining and cooking - extending a good meal into a good digestion.
Balcony Menue
Balcony Menu is homegrown organic food for a delicious meal. It combines multiple organic ingredients in one plant. After growing, the plant is harvested in one piece and provides you with all the organic ingredients the menu involves.
AphrodiTec
Stop heartache - start living - with the power of the 'god of love' Aphrodite! In this new formula the essence of love is concentrated to prepare you for the real love. Fall in love and be loved – with the help of AphrodiTec. True love comes from within!
Verstibulizer
A compound absorbed through the ear in order to control your sense of spatial position and rotation. Thanks to the Vestibulizer, disorientation in a drunken stupor and space sickness are fast becoming problems of the past!
Bio Bin
Is the animal food production more ethical than the usage of synthetic life or not? Which way is the best and the most ecological? How is your decision?!
Cyano Fuel
With that product you can produce your own fuel, can clean the lake from concentrated toxic cyano bacterias and you can rebalance the natural habitat of the water.
BacteSafe
BacteSafe is a highly individualized security system - using person recognition based on DNA traces and different possibilities to mark intruders - from color-trace to viral infection.
Sustainable luminousity
Advertise with natural beauty. Glowing flies form words and sentences to deliver your message - graceful and good for the environment.
Perfect Body
'Perfect Body' is a collection of replaceable body parts made of industrially grown human tissue. Always be in fashion - the new 'Perfect Body' body parts adhere perfectly in just 60 seconds and integrate perfectly into your system both sensually and visually.
Myths to Meat
All meat in one pan - uniting the best the foodchain has to offer.
Retrieved from "" http://2010.igem.org/Team:We"
Lethbridge,2016,Team:Lethbridge HS#Design_-_-_TEXT.html," popular answer on the survey.
We decided to use a syringe because it is already in use by other blood coagulants, for example Pfizer and Xyntha.
References
Center, & Evaluation, B. (2014, December 31). Product information. Retrieved October 16, 2016, from http://www.fda.gov/BiologicsBloodVaccines/BloodBloodProducts/ApprovedProducts/LicensedProductsBLAs/FractionatedPlasmaProducts/ucm089262.htm
Corporation, B. H. (2016). FLOSEAL Hemostatic matrix. Retrieved October 16, 2016, from http://www.floseal.com/us/
Drugs. Tisseel medical facts from drugs.Com. Retrieved October 16, 2016, from https://www.drugs.com/mtm/tisseel.html
hemostatguy@gmail.com. (2009, June 14). Medical Hemostat. Retrieved October 16, 2016, from http://medicalhemostat.blogspot.ca/2009/06/hemostasis-market-review-of-gelfoam.html
NurseAmyandDrBones. (2015, September 25). Celox and Quikclot to control bleeding. Retrieved October 16, 2016, from active shooter, https://www.doomandbloom.net/celox-and-quikclot-to-control-bleeding/
Pfizer, Inc. (2016, February ). Home. Retrieved October 16, 2016, from http://www.xyntha.com/
pdriscoll. (2015, May 4). Synthetic surgical sealants | | advanced medical technologies. Retrieved October 16, 2016, from http://blog.mediligence.com/2015/05/04/synthetic-surgical-sealants/
Weller, C. (2014, November 20). Tomorrow’s band-aid stops bleeding instantly [VIDEO]. Innovation. Retrieved from http://www.medicaldaily.com/pulse/vetigel-stops-bleeding-seconds-polymer-could-be-band-aid-future-311514
Z-Medica. (2014). QuikClot® - stop bleeding fast. Retrieved October 16, 2016, from http://www.quikclot.com/"
USTC-China,2014,Team:USTC-China#modeling#light-circuits_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:USTC-China/modeling/light-circuits
From 2014.igem.org
USTC-iGEM
Menu
Project
Modeling
Notebook
Human Practice
Team
Safety
Modeling
Color Imaging
Light Circuits
Motion Control
Motion Measurement
Conjugation Modeling
C. imager Simulation
Image Circuits
We used Hill function and mass function to formulize the circuits into ordinary differential equation forms.
Model Description
Red Light Pathway
Blue Light Pathway
Green Light Pathway
Results
Red Light Pathway
Blue Light Pathway
Green Light Pathway
But collecting the steady states under different initial input light condition in the kinetic modeling, we can get the relation between the intensity of the input light and the amount of fluorescence.
The result agrees with the result in Tao's work .
Lots of thanks to our sponsors , who help us to achieve what we have today
© 2014 USTC-iGEM Design. Distributed under BY-SA 3.0
Retrieved from "" http://2014.igem.org/Team:USTC-China/modeling/light-circuits ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
ETH_Zurich,2014,Team:ETH Zurich#labblog#20140921mod_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:ETH Zurich/labblog/20140921mod
From 2014.igem.org
Let a new collaboration begin!
Sunday, September 21th
After discovering the awesome video of the Edinburgh team on Twitter, we wanted to know more about their project. As it is clear that the three quorum sensing systems we consider are crosstalking, finding a team focused on the development on communication ways between bacteria was really interesting for us. Their topic is metabolic wiring.
We had a Skype meeting with them this week to discuss about possible opportunities of collaboration. Given the stages of our experiments, we decided that a theoretical collaboration would be more plausible. Next step will be to talk about the models and design a set-up that could fit our two projects.
Read More
top
Retrieved from "" http://2014.igem.org/Team:ETH_Zurich/labblog/20140921mod ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Imperial_College_London,2009,Team:Imperial College London#Drylab#Autoinduction_-_-_TEXT.html,"actose Diauxic Growth in E.coli"". arXiv:0708.1993v1 [q-bio.OT] 15 Aug 2007
[4] Wong, P. , Keasling et al. ""Mathematical Model of the lac Operon: Inducer Exclusion, Catabolite Repression, and Diauxic Growth on Glucose and Lactose."" Biotechnol. Prog. 1997, 13, 132-143
 
Autoinduction
Protein Production
Drug Kinetics
Genome Deletion
 
 
 
Retrieved from "" http://2009.igem.org/Team:Imperial_College_London/Drylab/Autoinduction ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,":null,getModifierState:ed}),xd=H.extend({propertyName:null,elapsedTime:null,pseudoElement:null}),yd=fd.extend({deltaX:function(a){return""deltaX""in a?a.deltaX:""wheelDeltaX""in\na?-a.wheelDeltaX:0},deltaY:function(a){return""deltaY""in a?a.deltaY:""wheelDeltaY""in a?-a.wheelDeltaY:""wheelDelta""in a?-a.wheelDelta:0},deltaZ:null,deltaMode:null}),zd=[[""abort"",""abort""],[fb,""animationEnd""],[gb,""animationIteration""],[hb,""animationStart""],[""canplay"",""canPlay""],[""canplaythrough"",""canPlayThrough""],[""drag"",""drag""],[""dragenter"",""dragEnter""],[""dragexit"",""dragExit""],[""dragleave"",""dragLeave""],[""dragover"",""dragOver""],[""durationchange"",""durationChange""],[""emptied"",""emptied""],[""encrypted"",""encrypted""],\n[""ended"",""ended""],[""error"",""error""],[""gotpointercapture"",""gotPointerCapture""],[""load"",""load""],[""loadeddata"",""loadedData""],[""loadedmetadata"",""loadedMetadata""],[""loadstart"",""loadStart""],[""lostpointercapture"",""lostPointerCapture""],[""mousemove"",""mouseMove""],[""mouseout"",""mouseOut""],[""mouseover"",""mouseOver""],[""playing"",""playing""],[""pointermove"",""pointerMove""],[""pointerout"",""pointerOut""],[""pointerover"",""pointerOver""],[""progress"",""progress""],[""scroll"",""scroll""],[""seeking"",""seeking""],[""stalled"",""stalled""],\n[""suspend"",""suspend""],[""timeupdate"",""timeUpdate""],[""toggle"",""toggle""],[""touchmove"",""touchMove""],[ib,""transitionEnd""],[""waiting"",""waiting""],[""wheel"",""wheel""]],Ad={},Bd={};function Cd(a,b){var c=a[0];a=a[1];var d=""on""+(a[0].toUpperCase()+a.slice(1));b={phasedRegistrationNames:{bubbled:d,captured:d+""Capture""},dependencies:[c],isInteractive:b};Ad[a]=b;Bd[c]=b}\n[[""blur"",""blur""],[""cancel"",""cancel""],[""click"",""click""],[""close"",""close""],[""contextmenu"",""contextMenu""],[""copy"",""copy""],[""cut"",""cut""],[""dblclick"",""doubleClick""],[""dragend"",""dragEnd""],[""dragstart"",""dragStart""],[""drop"",""drop""],[""focus"",""focus""],[""input"",""input""],[""invalid"",""invalid""],[""keydown"",""keyDown""],[""keypress"",""keyPress""],[""keyup"",""keyUp""],[""mousedown"",""mouseDown""],[""mouseup"",""mouseUp""],[""paste"",""paste""],[""pause"",""pause""],[""play"",""play""],[""pointercancel"",""pointerCancel""],[""pointerdown"",""pointerDown""],\n[""pointer"
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,LGQpO2Q9ZC5zaWJsaW5nfWQ9RWYoZixhLm1vZGUsaCk7ZC5yZXR1cm49YTthPWR9cmV0dXJuIGcoYSl9aWYoXCJzdHJpbmdcIj09PXR5cGVvZiBmfHxcIm51bWJlclwiPT09dHlwZW9mIGYpcmV0dXJuIGY9XCJcIitmLG51bGwhPT1kJiY2PT09ZC50YWc/KGMoYSxkLnNpYmxpbmcpLGQ9ZShkLGYsaCksZC5yZXR1cm49XG5hLGE9ZCk6KGMoYSxkKSxkPURmKGYsYS5tb2RlLGgpLGQucmV0dXJuPWEsYT1kKSxnKGEpO2lmKHVnKGYpKXJldHVybiBKZChhLGQsZixoKTtpZih0YyhmKSlyZXR1cm4gRShhLGQsZixoKTtuJiZ3ZyhhLGYpO2lmKFwidW5kZWZpbmVkXCI9PT10eXBlb2YgZiYmIWspc3dpdGNoKGEudGFnKXtjYXNlIDI6Y2FzZSAxOmg9YS50eXBlLEEoXCIxNTJcIixoLmRpc3BsYXlOYW1lfHxoLm5hbWV8fFwiQ29tcG9uZW50XCIpfXJldHVybiBjKGEsZCl9fXZhciB5Zz14ZyghMCksemc9eGcoITEpLEFnPW51bGwsQmc9bnVsbCxDZz0hMTtmdW5jdGlvbiBEZyhhLGIpe3ZhciBjPW5ldyB6Zig1LG51bGwsbnVsbCwwKTtjLnR5cGU9XCJERUxFVEVEXCI7Yy5zdGF0ZU5vZGU9YjtjLnJld
UCAS,2017,Team:UCAS#HP#Silver_-_-_TEXT.html," LED light bead were checked. And we conducted experiments to simulate the expected working condition of our hardware, to inquiry whether it functions well when floating in the ponds.
Filter membrane
To test the effect of the filter membrane, 2mL bacterial suspension flew pass the pump, and the absorbance at OD600 was tested by a spectrophotometer. LB medium was test as control group. And for each type of membrane we repeated for 3 times.(MEASURE-2/3)
Original OD600
1
2
3
0.45μm
1.505
0.001
0.005
0.002
0.22μm
1.505
0.000
0.019
0.554*
In the experiment we found that parafilm is not strong enough to seal the joint. In the third test for 0.22μm membrane, some liquid leak from the gap and flow into the collection tube, making the outcome rather strange.
Considering that we will applied immobilized bacteria for application, which means there will be quite rare bacteria in the water after detection process, we believe it is reasonable to applied a 0.45μm filter membrane once we solve the leakage problem.
Pumps
For pumping water into and out the detecting cell, we chose two Kamoer peristaltic pumps NKP-DE-S04. We measured that, when powered by Arduino Nano (5V output), the voltage across the pump is 5.40V, while the current intensity is 0.22A. (pic1.pump v/pic2.pump a)
Also we measured the pumping speed under the same condition. Pumping 50mL water cost 3’54’’ on average, and it means the pump should work approximately 7 seconds each time to pump 1.5-2mL water, filling the detecting cell.
Another flow velocity experiment was conducted using 0.45μm and 0.22μm filter membrane. Different membranes were installed at the end of pump pipe and the joint was sealed with parafilm. It took 3’41’’ for 50mL water to flow past the 0.45μm membrane and 3’35’’ for 0.22μm membrane. (MEASURE-1)
LED
A 585nm-595nm 1W LED light bead, with the rated voltage around 2.0v, is applied in our hardware. Two 1kΩ resistors were put in parallel with the LED to"
DTU-Denmark,2015,Team:DTU-Denmark#Journal_-_-_TEXT.html," lot of different antibiotics including tyrocidine. We will transfer the tyrocidine operon to our chassis Bacillus subtilis.
Contribution from the Lundbeck Foundation!
2015-07-15
We are happy to announce that the Lundbeck Foundation is contributing financially to our team!
Contributions from In Vitro!
2015-05-06
We are happy to announce that In Vitro A/S is sponsoring our team with lab consumeables! 
Contributions from Frisnette
2015-04-30
We are happy to announce that Frisnette is sponsoring our team with lab consumeables! 
We get our strain
2015-04-28
We get a plate of our chassis strain Bacillus subtilis W168.
We can now begin the work in the laboratory.
BioBrick Workshop
2015-04-24
Southern University of Denmark and University of Copenhagen joined us for a three-day BioBrick tutorial, where we spent three days in the laboratory cloning, learning about iGEM, wiki design, and getting to know each other through social activities.
Contribution from the Otto Mønsted Fonden!
2015-03-08
We are happy to announce that the Otto Mønsted Fonden is contributing financially to our team!
First official team meeting
2015-01-14
Today we had our first official team meeting. We talked about the project and got to know each other.
Introductory meeting
2014-11-25
This day, last years team held an introductory session about iGEM for interested people.
Technical University of Denmark
Department of Systems Biology
Søltofts Plads 221
2800 Kgs. Lyngby
Denmark
P: +45 45 25 25 25
M: dtu-igem-2015@googlegroups.com"
UT-Tokyo,2015,Team:UT-Tokyo#Modeling_-_-_TEXT.html,"{dv}{dt} = v\{{\beta} - b(u + v)\} + du{\nabla}^2dv \\  \frac{da}{dt} = {\lambda}_au - {\gamma}a + da{\nabla}^2da \\  \frac{dc}{dt} = {\lambda}_cv - {\mu}c + dc{\nabla}^2dc \\  $$  $u$, $v$, $a$ and $c$ mean activator, co-activator, AHL and colicin, respectively.
The first terms of $u$ and $v$ indicate logistically increasing of $u$ and $v$. Alpha and beta are max growth rates of $u$ and $v$, respectively. $b$ indicates decreasing effect caused by $u$ and $v$ scramble for nutrition and we assumed the effects against $u$ and $v$ are same.
This is the model based on [1]. The second term in the equation for $u$ indicates death of $u$.
We defined the Hill coefficient as 1 because we simplified the Hill coefficient of pLux expression level against AHL, modeled by ETH Zurich 2014, in order to simply model. 4th equation is term of death caused by colicin. We assumed this term is simply in proportion to the concentration of colicin.
Death rates of E. coli caused by AHL and colicin are in proportion to the concentration of E. coli because E. coli dies with a certain probability regardless to its concentration.
$a$ and $c$ increase proportionally to both concentrations of $u$ and $v$ ach and are degraded proportionally to its concentration.
We simplified the equation by deleting ${\lambda}_a, {\lambda}_c, b$. We could nondimensionalize $x$ and $t$ but we didn’t because we wanted to leave the scale of time and location. Variables with hat are new ones. We regarded we nondimensionalized $x$ and $t$ by multiply them by 1. Parameters ${\alpha}, {\beta}, {\gamma}, {\mu}, {\du}, {\dc}, {\da} and {\delta}$ don’t change after nondimentionalized because they’re only depending on $x$ and $t$
PARAMETERS
Colicin model
At first, we should say that we did not define a strict ""parameter"", but a ""parameter range"" for each parameter. As mentioned at the top page, the condition for Turing pattern cannot be satisfied easily. Thus,"
Tsinghua,2014,Team:Tsinghua-A#141min_-_-_TEXT.html,".removeData(a, ""events"");c.removeData(a,""handle"")}}}},trigger:function(a,b,d,f){var e=a.type||a;if(!f){a=typeof a===""object""?a[G]?a:c.extend(c.Event(e),a):c.Event(e);if(e.indexOf(""!"")>=0){a.type=e=e.slice(0,-1);a.exclusive=true}if(!d){a.stopPropagation();this.global[e]&&c.each(c.cache,function(){this.events&&this.events[e]&&c.event.trigger(a,b,this.handle.elem)})}if(!d||d.nodeType===3||d.nodeType===8)return v;a.result=v;a.target=d;b=c.makeArray(b);b.unshift(a)}a.currentTarget=d;(f=c.data(d,""handle""))&&f.apply(d, b);f=d.parentNode||d.ownerDocument;try{if(!(d&&d.nodeName&&c.noData[d.nodeName.toLowerCase()]))if(d[""on""+e]&&d[""on""+e].apply(d,b)===false)a.result=false}catch(i){}if(!a.isPropagationStopped()&&f)c.event.trigger(a,b,f,true);else if(!a.isDefaultPrevented()){d=a.target;var j;if(!(c.nodeName(d,""a"")&&e===""click"")&&!(d&&d.nodeName&&c.noData[d.nodeName.toLowerCase()])){try{if(d[e]){if(j=d[""on""+e])d[""on""+e]=null;this.triggered=true;d[e]()}}catch(n){}if(j)d[""on""+e]=j;this.triggered=false}}},handle:function(a){var b, d;a=arguments[0]=c.event.fix(a||z.event);a.currentTarget=this;d=a.type.split(""."");a.type=d.shift();b=!d.length&&!a.exclusive;var f=new RegExp(""(^|\\.)""+d.slice(0).sort().join(""\\.(?:.*\\.)?"")+""(\\.|$)"");d=(c.data(this,""events"")||{})[a.type];for(var e in d){var i=d[e];if(b||f.test(i.type)){a.handler=i;a.data=i.data;i=i.apply(this,arguments);if(i!==v){a.result=i;if(i===false){a.preventDefault();a.stopPropagation()}}if(a.isImmediatePropagationStopped())break}}return a.result},props:""altKey attrChange attrName bubbles button cancelable charCode clientX clientY ctrlKey currentTarget data detail eventPhase fromElement handler keyCode layerX layerY metaKey newValue offsetX offsetY originalTarget pageX pageY"
