team,year,page,text
Aalto-Helsinki,2016,Team:Aalto-Helsinki#Description_-_-_TEXT.html," importing the toxins. (Bourne et al., 2001)
Figure 9. Linearization of microcystin-LR occurs when MlrA hydrolyzes the bond between two of the toxin’s amino acids, Adda and arginine.
Based on a homologous structure model (figure 10) we obtained from the Phyre2 tool (Kelley et al., 2015), it seems that the enzyme is a transmembrane protein consisting of eight hydrophobic α-helices that form a channel, with the presumed active site (Bourne et al., 2012) residing in the middle. It is worth pointing out, however, that the model does not cover the whole length of the MlrA sequence, as only very few homologs were found for the sequence - the homology model is mostly based on two homologs that didn’t cover the very ends of either terminus. Other than this evidence, there are previous studies pointing to the direction of MlrA being a membrane protein (Pei et al., 2011). However, when the enzyme was heterologously produced in E. coli , it was noticed that it had localised mostly in the soluble fraction of the cytosol, in an active state (Dziga et al., 2012).
Figure 10. A homology-based structure model of MlrA made with Phyre2 and visualised with UCSF Chimera. Based on the model, it seems that MlrA has a typical membrane protein structure consisting of set of hydrophobic transmembrane helices.. The presumed active site (Bourne et al., 2001) resides in the middle of a channel formed by the helices.
The mechanism of MlrA’s function is not yet fully understood. The homologous structure model gives some suggestions as to how the enzyme might work: it seems that one end of the channel is wider than the other, and that the active site resides in the middle of it. Consequently, if the enzyme is located on the outer membrane of the cells, it might actually be a transporter which the cells use to import the toxin and simultaneously linearize it.
It has been reported that the linearization of MC-LR renders the toxin 160 times less toxic (Bourne et al., 1996). When the blue-green algae problem is at its worst, the levels of microcystin can go up to 24 mg/L (Chorus and Bartram, 1999). However, such levels are only observed in scums, which"
TU-Munich,2013,Team:TU-Munich#Results#Moss_-_-_TEXT.html," suspending it in different volumes of sterile filtered Ca(NO3)2 buffer for the intended concentration of 0.25 µg/µl .
Figure 2: Louise and Christopher preparing midipreps
Figure 3: Midipreps for the moss transformation
Figure 4: Analytical gelelectrophoresis of linearized DNA constructs
3. Transformation of Physcomitrella patens
To transform Physcomitrella patens, the moss material has to be taken from the liquid culture and its cell walls have to be digested with driselase dissolved in mannitol to obtain protoplasts. The protoplasts are isolated by passing the digested material through sieves and the enzyme is washed off with mannitol and then resuspended in mannitol.
The number of protoplasts is determined with a hemocytometer and the material is suspended in the right amount of 3M medium to adjust the concentration. The linearized and purified DNA is mixed with PEG4000 and the protoplast solution and incubated while regularly mixing. After incubation, the mixture is diluted with 3M medium, centrifuged and resuspended in regeneration medium.
The protoplasts are put into 6-well plates, left in the dark over night and then left for 10 days for the regeneration of the cell walls at standard conditions. After moving the protoplasts onto solid medium covered with a layer of cellophane for three days, they are transferred to solid selection medium plates for two weeks. To ensure stabile integration, repeat the two weeks of selection after a two week release phase.
Trips to Freiburg
We had the great chance to perform our Physcomitrella patens transformations at Prof. Dr.Reski´s lab in Freiburg, with Dr. Wiedemann as our expert instructor. Our first trip started in a great hurry, because we worked on our DNA preparations until the very last minute. Ingmar even pulled an all-nighter to get the DNA ready. We would have missed our intercity bus if it wasn’t for Rosario who drove us to the bus station, all squished together in the “pizza mobile” with the trunk  full with our medium bottles and lab equipment. After five hours on the bus, we fell into bed to get some rest, because we had a very long day ahead of us.
We arrived at the Reski lab early in the morning to meet with Dr. Gertrud Wiedemann, who instructed us throughout the day and gave us many tips how to proceed with the moss. Because of the"
Tianjin,2016,Team:Tianjin#Community#Test#timer_-_-_TEXT.html," var body = document.body;        while (elmtB && elmtA != elmtB && body != elmtB) {            try {                elmtB = elmtB.parentNode;            } catch (e) {                // Firefox sometimes fires events for XUL elements, which throws                // a ""permission denied"" error. so this is not a child.                return false;            }        }        return elmtA == elmtB;    };
function CloneNode(elmt, noDeep, keepId) {        var clone = elmt.cloneNode(!noDeep);        if (!keepId) {            _This.$RemoveAttribute(clone, ""id"");        }
return clone;    }
_This.$CloneNode = CloneNode;
function TranslateTransition(transition) {        if (transition) {            var flyDirection = transition.$FlyDirection;
if (flyDirection & 1) {                transition.x = transition.$ScaleHorizontal || 1;            }            if (flyDirection & 2) {                transition.x = -transition.$ScaleHorizontal || -1;            }            if (flyDirection & 4) {                transition.y = transition.$ScaleVertical || 1;            }            if (flyDirection & 8) {                transition.y = -transition.$ScaleVertical || -1;            }
if (transition.$Rotate == true)                transition.$Rotate = 1;
TranslateTransition(transition.$Brother);        }    }
_This.$TranslateTransitions = function (transitions) {        /// <summary> ///  For backward compatibility only.        /// </summary> if (transitions) {            for (var i = 0; i < transitions.length; i++) {                TranslateTransition(transitions[i]);            }            for (var name in transitions) {                TranslateTransition(transitions[name]);            }        }    };
//function ImageLoader() {    //    var _ThisImageLoader = this;    //    var _BaseImageLoader = _This.$Inherit(_ThisImageLoader, $JssorObject$);
//    var _ImageLoading = 1;    //    var _MainImageSrc;    //    var _MainImage;    //    var _CompleteCallback;    //    var _MainImageAbort;
//    function LoadCompleteCallback(image, abort) {    //        _ImageLoading--;
//        if (image) {    //            _This.$RemoveEvent(image, ""load"");    //            _This.$RemoveEvent(image, ""abort"");    //"
Cardiff_Wales,2018,Team:Cardiff Wales#Attributions_-_-_TEXT.html," of the safety aspect.
Team Supervisors
Dr. Geraint Parry
Geraint secured all the teams funding and gave the go-ahead for protocols. He was the person we first went to for advice or future steps in the project.
Dr. Daniel Pass
Mostly helped with the bioinformatics side of the project, creating the script 'ProbeTest.py' and helping to debug it. Dan attended most meetings too.
Jamie Long
Jamie was mostly repsonsible for the imaging side of our project, setting up the Photon Imager to read mCherry and eGFP outputs for our constructs.
Jack Bate
Jack was an adviser for wetlab work, helping to diagnose and debug problems when they arose. He was the person of contact if we needed extra equipment from the Murray Lab.
Everyone else
Of course, none of this would be possible without the help of a whole host of other people, so we would like to extend a huge thanks to:
Andrea Meyrick
For help with organising the Techniquest outreach event.
Deborah Barnett from Ysgol Bryn Elian
For help with organising the talk in the Sixth form that Emily did.
Dionne Oliver
For communications for our human practices.
Dr. Helen Woodfield
For help with our initial design ideas and feasibility.
Dr. Simon Scofield
For help with GUS reagents and the protocol for the altered GUS assay.
Dr. Thomas Woolley
For help with the mathematical modelling.
Fiona Wylie
For help with the organisation of outreach events and open days.
Hannah Blythyn, the Environment Minister of Wales
For communicating with us about our project for our Human Practices.
Hannah Thomas
For lending us her hot glue gun, essential for our 3D printed plant model.
Iain Perry
For help with 3D printing of our plant model and of the housing unit for the collaboration with WashU. He provided print details for this collaboration.
Jerry Alford
For communicating with us about our project for our Human Practices.
Jessica Antley
For communicating with us about our project for our Human Practices.
John Collins
For help with providing contacts for our Human Practices communication and research.
John Harrington
For lending us the book on aphid ecology, discussing our project, and discussions about WashUs 3D printed model.
Lab technicians within the School of Biosciences
For helping with washing glassware and waste disposal.
Matthew Butters
For help with early logo designs.
Miriam Knight
For communication about the impact of our project on bees, sparking an idea to test the off"
Heidelberg,2013,Team:Heidelberg#Indigoidine_-_-_TEXT.html,"3K3(RB21/63)
87.4
2
sfp
713.4
1
6
pRB16
pSB3K3(RB21/63)
87.4
2
svp
90.7
4
12
pRB17
pSB3K3(RB21/63)
87.4
2
entD
674.1
1
6
pRB18
pSB3K3(RB21/63)
87.4
1
delC
118.1
2
6
Cells were plated on LB+Kanamycin and incubated at 37 °C for 24 hours.
Five colonies of each plate were screened using iTaq polymerase and two primer combinations for each colony. This is VF2/PPTase_rv primer and PPTase_fw/VR primer.
pRB16 is obviously wrong. We checked the PCR product we used for the assembly and recognized that it's wrong, so we have to amplify it again from S. verticillus. DelC screenings show another small band, we have too check whether the primers bind elsewhere on the plasmid and run a negative control with those primers.
Assembly of pKH4
pKH4 is a pRB3 derived version of an indigoidine synthetase expression plasmid w/o sfp as activating PPtases. So the two plasmid strategy can be conducted (at first) with this plasmid instead to rely on pRB21 . Basically the idea is to use restriction sites before and after sfp to discard it and to religate with another sequence to yield a functional backbone.
pRB3 has a BamHI before and a NheI cutting site after sfp. pMM64 and pMM65 both can be cut with a combination of BglII and XbaI to yield for example a 164 bp long fragment with compatible ends to the linearized pRB3 . This fragment unfortunately contains a T7lac hybrid promoter which could interfere with our used primers, but still is worth a shot.
digest mix volume: 30 µl (3 µl NEBuffer 3.1, 6.5 µl pMM65 (~481 ng), 0.3 µl (BglII, XbaI) each, 19.9 µl H2O)
Resulting gel of digestion of pMM65 with BglII and XbaI in order to gain sequence with cohesive ends to linerized pRB3 w/o s"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,Yv5mJ2Wb1O4UQEmuEEBJrQgADQaaJM82ftQTcgDIpcQPcuHQe3c4yU7o5rMFNJ08NbXdFMqaW 87wz5T25zrs7LCc+Ah/bzqEAydF23yDPV+CIDYprzKZi25lhk9xtdwWwYLdhezl8gu3nsIbkbH98 YdDIoTLMpODwjKTO8nFny4nL+hQnmYnnZi0kdWDuDoeJS5vpX3iO6SeTus3uTEZxae+ePXvs9gbK uEts3FmVgv2b8FrgNcFC4cnR3rhex267WduHmYaJ2Wb1O4UQEmuEEBJrQhi08ykdn+CmtsCP7WYw ktrandrPu9qefDDDgu3nv6n1unezpLwZSCm1vRQoU5Mw5maTxTXjMDnbS/GA7aVoktKvCV/x1F8G Y0qGAnFchjRJrBFCSKwRQkisSUbYmXfHvKe2wC8uT0NTGqn5vKvtyd/+1BCEJ0Y2AYf0xDXTJCn+ HqnNb/I8ppZ2u4V3U9LfPdjznFr8jJvBxeuCJOQ8q98phJBYI4SQWJMC4FNFdzhHShNN2NnkE8TU GNS6xSJpbj0WtT3pcOvEpKYn5u65Z3aCa8ldnybUQg3roHA2K87elBL8Dc83rxO2K7WcRwbknC2I w6TcIugp+Rpx/878u3PYXFLX30no9RqX2j3JfS2zkDyvC5KQ4XPqdwohJNYIISTWpICnhkuWLEGP Hj3s4pCclSIldErdWUvYqedUsymlXXERmThEh7O/cGrfxYsXp5on4
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,0K5zakfpYPHVFIKTPF+Ro0a9YiNHTtWHPKp9upSihQpVAhRoXhF wNRLOl3sQvAiYLkAnayi4jg1kuD4nt/jj113EGglzlXhokDZsqbFVX86o3KOaVNNdwWKaDGepR4C A/WUKYFUqUwpwqxZwO7dEfP7Zn0wSyqcWtrnxYuQBpyTOLZzfjlx4gTSpk0rzn6Lv8/NOYABfVn5 pZQoUcImEDi3kPjmXNSYNSUuMGMgXbp0f5MGffv2RefOnfHjjz/a8wnhTl47ZDbnp23btmHTpk3Y smVLMCPRwPOQQDj/KtWcKBThDMyMCinWSj0ZdiWoVs1o0jgggcsss4Ey/reWsbldO4DLUP1PP0Rv nMNrZw9hPXywZZl8Xs771w7gf6N88V65q2gicXSFjv6wVl1AybZ+qFweKF0SOLwLmD/D6NpQY4DX Ddl1hsQG74NjKcUYHVAgsUIFM3+4Jyz17AFUlu09OgMrlpk5jwKIPq7uO3Nk7rkRoiqKz/VLEvP6 xnVDCjh8Jp+TWgkEx3WS2aERw+y4EDOmB1q3VtJATU1JgxArOVyJYd0nRQWjR4+OhAkT2rWgBAkD EghDhgyxWxy2k1GHx7LNFO3s2bOYOXMmihcvbqcy0THrLh5z4cKFbeeOxAFTQ0kwEHTEKBzVqlUr +7jt27fj+vXrfwtQ8Xp8P1FmgAwZMsgA+RE+/vjjRyxatGj2qtMbb7yBNGnS4FpIelahUERKMD2
Georgia_State,2015,Team:Georgia State#Style_-_-_TEXT.html,"fa-arrow-circle-o-down:before {   content: ""\f01a""; } .fa-arrow-circle-o-up:before {   content: ""\f01b""; } .fa-inbox:before {   content: ""\f01c""; } .fa-play-circle-o:before {   content: ""\f01d""; } .fa-rotate-right:before, .fa-repeat:before {   content: ""\f01e""; } .fa-refresh:before {   content: ""\f021""; } .fa-list-alt:before {   content: ""\f022""; } .fa-lock:before {   content: ""\f023""; } .fa-flag:before {   content: ""\f024""; } .fa-headphones:before {   content: ""\f025""; } .fa-volume-off:before {   content: ""\f026""; } .fa-volume-down:before {   content: ""\f027""; } .fa-volume-up:before {   content: ""\f028""; } .fa-qrcode:before {   content: ""\f029""; } .fa-barcode:before {   content: ""\f02a""; } .fa-tag:before {   content: ""\f02b""; } .fa-tags:before {   content: ""\f02c""; } .fa-book:before {   content: ""\f02d""; } .fa-bookmark:before {   content: ""\f02e""; } .fa-print:before {   content: ""\f02f""; } .fa-camera:before {   content: ""\f030""; } .fa-font:before {   content: ""\f031""; } .fa-bold:before {   content: ""\f032""; } .fa-italic:before {   content: ""\f033""; } .fa-text-height:before {   content: ""\f034""; } .fa-text-width:before {   content: ""\f035""; } .fa-align-left:before {   content: ""\f036""; } .fa-align-center:before {   content: ""\f037""; } .fa-align-right:before {   content: ""\f038""; } .fa-align-justify:before {   content: ""\f039""; } .fa-list:before {   content: ""\f03a""; } .fa-dedent:before, .fa-outdent:before {   content: ""\f03b""; } .fa-indent:before {   content: ""\f03c""; } .fa-video-camera:before {   content: ""\f03d""; } .fa-photo:before, .fa-image:before, .fa-picture-o:before {   content: ""\f03e""; } .fa-pencil:before {   content:"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"igem.org/Team:Genspace,,Education and Public Engagement,Public Forum: Should We Engineer the Mosquito?,Community Event,,,,General Public,""Promote Awareness of Synthetic Biology, Discuss Ethics and Safety"",""
Lead a discussion on the possibility of using a gene drive/genetic engineering in mosquitoes to combat malaria, using materials from Building with Biology
"",,,,Almost every group suggested a limited release of a non-gene drive modified mosquito to test the effect on the ecosystem before moving to a gene drive,,Held a discussion on the possibility of using genetic engineering to combat malaria,Right boi,correct boi,correct boi 348,Genspace,Overgraduate,2015, https://2015.igem.org/Team:Genspace,,Integrated Human Practices,Meeting with Enquête Gowanus,Consult Experts,""<a href="""" https://static.igem.org/mediawiki/2015/3/39/EnqueteGowanus_med.mp4 """"> https://static.igem.org/mediawiki/2015/3/39/EnqueteGowanus_med.mp4 </a>"",Informational video about Enquete Gowanus canal cleanup project,Educational Video,Vendors/Businesses,Gain Information for iGEM Project,""
Learn about project's history, challenges and stakeholders in the community
Ask about proposed canal cleanup
"",,,,,,Learned more information about a local canal cleanup project by consulting experts and doing research.,Right boi,correct boi,correct boi 349,Genspace,Overgraduate,2015, https://2015.igem.org/Team:Genspace,,Integrated Human Practices,Meeting with FBI Special Agent Martin Maag,Consult Experts,,,,Specialized Audience,Discuss Ethics and Safety,
Explain project to FBI special agent with experience in biosafety
Discuss potential biosafety and biosecurity concerns with implementation of project
,,,,""Agent recommended getting in touch with their local WMD coordinator through their local FBI office to inform them of the purpose, location, and appearance of the devices"",,Discussed project biosafety concerns with an FBI special agent specializing in biosafety.,Right boi,correct boi,correct boi 350,Genspace,Overgraduate,2015, https://2015.igem.org/Team:Genspace,,Education and Public Engagement,Testing of the Synbiota RDP System in a Community Lab Setting,Educational Material,,,,""iGEM Teams, Scientific Community"",Gain Information for iGEM Project,
Test RDP system designed by Alberta 2009 i"
Duke,2015,Team:Duke#ParthTeam_-_-_TEXT.html,"Team Members
While it was possible for every member to take part in everything, there were some focus areas for every person in the team.
Leading the Team: Oskari made sure that everything that needed to be done would get done. While he didn't always have to do this alone, the importance of proper leadership isn't questionable! Oskari also founded the team and recruited the members.
Business: Pietu, Niklas, Otto and Oskari took part in Summer of Startups and brought the entrepreunial views to the team. Pietu is our main pitcher and Niklas and Otto focused on creating the business plan.
Research: The background research, designing our genetically engineered machine and the bioinformatics was mostly done by Oskari, Lassi and Laura.
Lab: Minttu and Martina spent the summer in the lab playing with bacteria and BioBricks.
Modeling: Niklas and Otto are our modeling agency . They took care of both the mathematical modeling and the business model. Oskari participated in their work by giving comments and suggestions.
Simulation: Otto and Niklas took care of the computing whereas Oskari created the user interface for the python script and web based simulation. Lassi ported the computational parts into JavaScript for the web simulation.
Software: Lassi was in charge of the software development, created the Seekers and taught everyone to use GitHub. Most of the team members programmed something, but Lassi was usually the first person who you'd go to when your code didn't work. Pietu programmed and built the LED rig and Laura worked with the web pages.
Wiki: Laura designed the looks and the structure of the wiki, Lassi implemented the core of the wiki, Pietu made the wiki upload tool and Oskari scripted a neat way to refer to figures in the research section. All of us contributed to the content.
Media: Mikko did a wide range of things to hype us in the media, created and constantly updated our social media sites and wrote a big story for Kemia magazine.
Visual Appearance: Laura took care of the visual appearance, often asking opinions from the other team members. This included e.g. our logo, web/wiki page layouts, poster, team banner and illustrations of lambda repressor. Minttu made the gene circuit and lamp pictures and took many photos of the lab.
As already mentioned, we didn't always follow this categorization. Lassi and Otto, ""the competent boys"" (Finnish version: ""komppipojat"" ) e.g. made competent cells in the lab a couple of times, Niklas made"
East_Chapel_Hill,2017,Team:East Chapel Hill#results-Siyu-color1_-_-_TEXT.html,"Team:East Chapel Hill/results-Siyu-color1
East Chapel Hill Highschool iGEM
Home
Team
Results
Human Practices
Attributions
Collaborations
Awards
Results
Wild type and ∆crcB were grown directly next to each other at varying levels of fluoride. As described in literature, ∆crcB should not grow when exposed to fluoride levels over 500µM. Unexpectedly, ∆crcB did grow on high levels of fluoride when placed on the same plates as wild type E. coli. Without wild type E. coli, no growth of ∆crcB was seen on 1mM and 2mM fluoride.
In order to figure out the cause of the unexpected growth, we reached out to Dr. Randy Stockbridge at University of Michigan for possible explanations. Dr. Stockbridge informed us of Fluoride’s dependability of pH. A low pH environment is necessary for Fluoride to enter cells. Therefore, we hypothesized that the wild type altered the pH of the agar to a more basic level, facilitating the growth of ∆crcB.
To confirm our hypothesis, we prepared similar set of plates, but with phenol red, a pH indicator, for visual confirmation.
Phenol red appears red at basic pH and turns yellow at acidic pH. In the absence of a buffer, wild type has a visibly basic pH. Therefore, once the entire plate became basic, ∆crcB showed fair amount of growth. On previous days, ∆crcB grew only at red areas (low pH).
To further confirm our results, we prepared the same plates with a MES buffer, which kept the agar at a 6.5 pH, which is slightly acidic.
Upon the addition of the buffer, the alteration of pH was significantly delayed, so F was able to enter the membrane of ∆crcB, allowing the strain to grow.
CHOP (Chloramphenicol Operon) and ∆crcB (E. coli without Fluoride Channel) were added to 50µ chloramphenicol plates and observed over the course of 4 days.
The plates had increasing concentrations of F with CHOP and ∆crcB to determine the level of fluoride that leads to the greatest growth of CHOP.
∆crcB was part of the control and did not grow because it does not have the fluoride channel to pump out the F.
As observed, there is most growth of CHOP on 100μM of F, suggesting maximum growth of CHOP at 100μM of F.
Another set of"
BYU_Provo,2013,Team:BYU Provo#Notebook#SmallPhage#Summerexp#8.16 Modeling phage plaque size_-_-_TEXT.html," size
Reported genome size
T1
contamination
T2
T3
T4
T7
2) T1 and T2 spot test
T1 showed plaques up to -8 after propagation, while -2 showed plaques up to -4.
VI) Conclusion
Retrieved from "" http://2013.igem.org/Team:BYU_Provo/Notebook/SmallPhage/Summerexp/8.16_Modeling_phage_plaque_size ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Braunschweig,2014,Team:Braunschweig#Modeling-content_-_-_TEXT.html,078937 ; 0.730097184 ; 0.728133677 ; 0.724861166 ; 0.726824673 ; 0.726497422 ; 0.724206664 ; 0.721915906 ; 0.724533915 ; 0.723224911 ; 0.721588655 ; 0.722570409 ; 0.722570409 ; 0.721588655 ; 0.722570409 ; 0.72289766 ; 0.721261404 ; 0.723224911 ; 0.722243157 ; 0.722243157 ; 0.720934153 ; 0.722243157 ; 0.721915906 ; 0.722243157 ; 0.723224911 ; 0.72289766 ; 0.72289766 ; 0.7199524 ; 0.7199524 ; 0.721261404 ; 0.721261404 ; 0.722243157 ; 0.719297898 ; 0.7199524 ; 0.720606902 ; 0.718970647 ; 0.720934153 ; 0.721261404 ; 0.7199524 ; 0.7199524 ; 0.720279651 ; 0.721915906 ; 0.720606902 ; 0.718316144 ; 0.721588655 ; 0.719625149 ; 0.721261404 ; 0.721915906 ; 0.7199524 ; 0.721915906 ; 0.721261404 ; 0.721588655 ; 0.718970647 ; 0.718970647 ; 0.720279651 ; 0.721588655 ; 0.718316144 ; 0.720934153 ; 0.721261404 ; 0.7199524 ; 0.718970647 ; 0.717988893 ; 0.717988893 ; 0.717334391 ; 0.720279651 ; 0.719297898 ; 0.716679889 ; 0.720934153 ; 0.717334391 ; 0.717661642 ; 0.714389131 ; 0.715370885 ; 0.712098374 ; 0.7199524 ; 0.715698136 ; 0.715043633 ; 0
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"256 165.49c-24.99-24.99-65.52-24.99-90.51 0-24.99 24.99-24.99 65.52 0 90.51 24.99 24.99 65.52 24.99 90.51 0 25-24.99 25-65.51 0-90.51zm-1.94-231.43l-22.62-22.62c-12.5-12.5-32.76-12.5-45.25 0L20.69 359.44c-12.5 12.5-12.5 32.76 0 45.25l22.62 22.62c12.5 12.5 32.76 12.5 45.25 0l274.75-274.75c12.5-12.49 12.5-32.75 0-45.25z""] };\nvar faPhone = { prefix: \'fas\', iconName: \'phone\', icon: [512, 512, [], ""f095"", ""M493.4 24.6l-104-24c-11.3-2.6-22.9 3.3-27.5 13.9l-48 112c-4.2 9.8-1.4 21.3 6.9 28l60.6 49.6c-36 76.7-98.9 140.5-177.2 177.2l-49.6-60.6c-6.8-8.3-18.2-11.1-28-6.9l-112 48C3.9 366.5-2 378.1.6 389.4l24 104C27.1 504.2 36.7 512 48 512c256.1 0 464-207.5 464-464 0-11.2-7.7-20.9-18.6-23.4z""] };\nvar faPhoneSlash = { prefix: \'fas\', iconName: \'phone-slash\', icon: [640, 512, [], ""f3dd"", ""M268.2 381.4l-49.6-60.6c-6.8"
Uniandes_Colombia,2015,Team:Uniandes Colombia#Attributions_-_-_TEXT.html,"Team:Uniandes Colombia/Attributions
iGEM Uniandes-Colombia
Team
Project
Wet Lab
Dry Lab
Hardware
Human Practices
Collaborations
-
Attributions
Our proposal is to create a system which allows us to measure a biological signal precisely and without delay. But we are not the first who make this kind of attempt. In 2008 Harvard iGem team developed a similar idea: they introduce a plasmid into Shewanella oneidensis which contain a Lac promoter   coupled with gene that codifies to mtrB cytochrome.  The last protein belongs to an oxidation complex that reduces minerals by electron transference. Hence, Shewanella produced an electrical signal when stimulated with lactose.
On the other hand, Chile 2012 coupled a bioluminescent molecule to the circadian clock of cyanobacteria. Their aim was to produce a bioluminescent cyanobacteria which lights up during dusk hours and regenerates the substrates during the day. And Cornell 2012 create a biosensor that generates and electrical output of to measure water quality in areas affected by oil and gas extraction. They also used the Shewanella cytochromes complex to produce the electrical signal."
Bielefeld-CeBiTec,2016,Team:Bielefeld-CeBiTec#Project#Selection#SplitBetaLactamaseHitchHiker_-_-_TEXT.html," protein.
Choice of Antibiotic Resistance
As a selective marker gene we chose the ampicillin resistance gene (amp) coding for TEM-1 beta-lactamase. Beta-lactamases are well-studied resistance enzymes of gram-negative bacteria against beta-lactam antibiotics. Beta-lactam antibiotics inhibit the synthesis of the peptidoglycan layer in the periplasm and therefore the proliferation of bacteria. If the beta-lactamase is present in the periplasm it can hydrolyze the beta-lactam ring, rendering the antibiotic useless (Wilke et al. 2005). A benefit of beta-lactamase as a resistance for our selection is, that it can grant resistance even at a low expression rate (Matagne et al. 1998). Therefore, even Evobodies with a low affinity to the target protein might be able to grow on low concentrations of ampicillin. In a process of continuously increasing the selective pressure, the chances of acquiring a functional Evobody is a lot better if low affinity Evobody bacteria are not eliminated instantly but instead are granted the possibility to adapt the Evobody to the target protein. Apart from our projects primary selection, the bacterial two-hybrid system , we proposed two additional methods to screen for binding Evobodies.
Split-Protein System
Figure 2: Illustration of the split-protein system. Only in case of the Evobody showing affinity towards the target protein the functionality of the split beta-lactamase(10) is restored, granting a ampicillin resistance to the bacterium that generates the Evobody.
The split-protein system works, like the name indicates, with two parts of a former functional protein, which are fused to the two proteins that should be screened for an interaction. A lot of different proteins are able to be split into half and to reassemble when fused to two interacting proteins (Ladant, Karimova 2000). By using a visual reporter like the green fluorescent protein or an selection marker like a beta-lactamase, the split-protein selection system can work as an indicator to screen cultures for protein-protein interaction (Shekhawat, Ghosh 2011). In our case however, we utilized it as an in vivo selection system (Porter, JR et al. 2007) to give a growth advantage to those bacteria producing the best Evobody.
The split-protein approach relies on the Evobody and the target protein each forming a translational fusion with one half of the split-protein, respectively. It is important to design the split"
Goettingen,2016,Team:Goettingen#Experiments_-_-_TEXT.html,"3)
NucleoSpin® Gel and PCR Clean-up distributed by Macherey-Nagel (REF740609)
The procedures were done according to the respective protocol.
Analytic Tests
Agarose Gel Electrophoresis
For agarose gel electrophoresis, 1.0% agarose gels were prepared. For analytical purpose, the gels were run with the parameters U=90 V, I=400 mA, t=60 min. For preparative purpose, the gels were run with the parameters U=120 V, I=400 mA, t=35 min.Afterwards, the gels were stained in ethidium bromide solution, and then analyzed by UV light.
Gel extractions of DNA were performed using the NucleoSpin® Gel and PCR Clean-up kit distributed by Macherey-Nagel (REF740609).
Expression Test
In preperation for expression studies, the constructs in pBAD202 were transformed into E. coli TOP10, R. planticola or S. blattae cells. The respective cultivation conditions (medium, temperature) are listed in “Cultivation and Transformation”. The expression assay was done as described in the D-TOPO® protocol.
For each transformant, inoculate 2 mL of medium containing 50 µg/mL kanamycin with a single recombinant colony.
Grow overnight with shaking (225-250 rpm) to OD600 = 1-2.
The next day, label five tubes for each transformant and add 10 mL medium (50 µg/mL kanamycin) to each tube.
Inocculate each tube with 0.1 mL of the overnight culture.
Grow the cultures with vigorous shaking to an OD600= ~0.5.
Prepare four 10-fold serial dilutions of 20% arabinose with sterile water (e.g 2%, 0.2%, 0.02%, and 0.002%).
Remove a 1 mL aliquot of cells from each tube, centrifuge at maximum speed in a microcentrifuge for 30 s and aspirate the supernatant. Freeze the pellet at -20°C as a zero time point sample.
Add arabinose to the five 9 mL cultures according to the following table.
Tube
Stock Solution
Volume [mL]
Final concentration
1
0.002%
0.09
0.00002%
2
0.02%
0.09"
TUDelft,2017,Team:TUDelft#Main-Results_-_-_TEXT.html," of colonies remaining after desiccation and rehydration for the empty vector, TU Delft’s BioBricks for the production of CAHS 94205, CAHS 106094 and SAHS 33020 in BL21(DE3). Experiments performed by iGEM Wageningen UR.
As seen in Figure 30, the number of colonies found after drying and rehydrating the bacteria (BL21(DE3)) with the TDPs is considerably larger than that for the empty vector of the same bacterial strain (1 vs. 103-104). This proves that the survival of bacteria is greatly enhanced by the presence of the three TDPs in the cells and complies with the results from Boothby et al. 2017 .
However, a closer look at the differences in trend between the samples washed with water and PBS reveals a modest increase in the survival of bacteria with plasmids for the production of cytosolic abundant proteins (CAHS) and a decrease for the secretory abundant protein SAHS 33020, which proves that either the proteins or the mechanism by which the protection is conferred are affected by the media used to resuspend.
Preserving Cas13a activity with TDPs
After evaluating the influence of TDPs on the desiccation tolerance of LDH, an established procedure, we wanted to assess their protective performance with Cas13a. Our lattice model indicated that it was best to use CAHS 94205 and SAHS 33020 to preserve Cas13a activity at a concentration of 1 g/L or higher. Furthermore, it was observed previously that these two TDPs preserved LDH activity after drying and subsequent rehydration, even after several weeks.
Both CAHS 94205 and SAHS 33020 were dried with Cas13a in a concentration of 1 g/L, as the protein purification yielded low concentrations for SAHS 33020. Subsequently, Cas13a was rehydrated and its activity measured via an RNase alert fluorescence assay . All measurements were performed in duplicate.
Figure 31: Cas13a activity with CAHS (94205) (a) and SAHS (33020) (b) in RNase Alert assay after drying and rehydration. SAHS 33020 and CAHS 94205 were dried with Cas13a and then combined with the target. Additionally, the fluorescence activity of the same sample without target, as well as a Cas13a sample with target, but dried without TDPs was measured. Cas13a with the respective TDP and the target without previous drying were used"
