team,year,page,text
Peking,2010,Team:Peking#Project#Bioabsorbent#MBPconstruction_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Peking/Project/Bioabsorbent/MBPconstruction
From 2010.igem.org
HOME
TEAM
PROJECT
PARTS
MODELING
NOTEBOOK
HUMAN PRACTICE
BIOSAFETY
  Project Home
  Project Discription
  Biosensor
  Bioabsorbent
  Application
  Expansion
   Personal Notes
  Protocols
   Vocabulary
   Parts Submitted to the Registry
   Characterization
   Existed Parts' Improvement
   Students and Instructors
   Peking University
   Collaboration
   Gallery
   Acknowledgement
   Previous Years
   Modelling Home
   Calculating Process
   Analyses and Results
   Advanced Model
   HP Home
   HGT Review
   Proof of Concept
   HGT Investigation
   Acknowledgement
Overview of the Heavy Metal Decontamination Kit
  Biosensor
Introduction
Promoter Characterization
Operation Characterization
Bioreporter
  Bioabsorbent
Introduction
MBP construction
MBP Expression
Facilitation Module
Inductive Aggregation
Module Assembly
  Application
Preservation Optimization
Kit Operation
  Expansion
Introduction
Lead Bioabsorbent
CountDown
Vistors From...
   MBP Construction
         Project > Bioabsorbent >MBP Construction
Early biophysical work shows that homodimer is the active form of MerR. The metal binding domain lies at the C-terminal half of the protein, as predicted by earlier genetic, biochemical, and biophysical work, while the Helix-Turn-Helix DNA binding domain locates at the N-terminal (Fig 1A). To be specific, MerR can response to as low as 10-9 M Hg (II) even in the presence of 1 to 5 mM competing thiol ligands[1] ,which indicates that MerR may act as an effective mercury accumulator in aquatic environment.
However, since MerR is a transcription regulator, over-expression of MerR in bacteria may lead to some unpredictable side effect. Earlier work suggested that the truncated peptide only consisting of the metal binding domain can form a stable dimer with its mercury binding affinity remained [2]; and DNA binding domain and metal binding domain can function individually ["
Newcastle,2009,Team:Newcastle#Project#Labwork#LabRules_-_-_TEXT.html," See web-sites:
Chemicals
Biological Hazards
Radioactivity
There are strict guidelines on the disposal of all types of waste. For details, please visit the Institute/School Safety Policy
Immunisation and Health Surveillance  : Those who work with animals must have a health surveillance check and it is recommended they are immunised against tetanus. It is strongly recommended that those who work with human material or fluids containing human products be immunised against Hepatitis B and in certain cases Hepatitis A.
News
Events
20 – 21 June 2009 - Europe workshop (London)
23 – 24 June 2009 - UK iGEM meetup (Edinburgh)
23 October Practice Presentation (Newcastle)
23 October T-shirts are ready
27 October Practice Presentation (Sunderland)
27 October Poster is ready
30 October – 2 November 2009 - Jamboree (Boston)
Social Net
Newcastle iGEM Twitter
Newcastle on Facebook
Newcastle Youtube Channel
Retrieved from "" http://2009.igem.org/Team:Newcastle/Project/Labwork/LabRules ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
DTU-Denmark,2016,Team:DTU-Denmark#Notebook_-_-_TEXT.html," time for the wiki freeze!                                   The gBlock was amplified and used for 3A assembly together with our TEF promoter.
Promoters
Both TEF1 and SCR1’-tRNA in pSB1C3 backbone was confirmed by sequencing.
Products
Beta-Carotene
USER cloning attempted in pSB1A8YL backbone, no luck.                                   Sequencing of the original biobricks from the distribution kit/registry showed inconsistent prefix/suffix in BBa_K530001 and BBa_K530002, which might explain our troubles assembling the parts.
Proinsulin
Assembling pTEF+proinsulin, pTEF+CFP and pTEF+YFP pSB1K3 constructs into linearized pSB1C3 and pSB1A8YL with 3A. Growth was observed on the pSB1A8YL:pTEF+Proinsulin, pSB1C3:pTEF+Proinsulin, pTEF+CFP and pTEF+YFP constructs. pSB1A8yl:pTEF+Proinsulin was transformed into Yarowia lipolytica PO1f Δku70 strain. After 2 days of incubation colonies were tested for fluorencence, however no signal was observed.                                   3A assembly for: a) pSB1A8YL:TEF:hrGFP, b) pSB1A8YL:TEF:eCFP c) pSB1C3:TEF:hrGFP, d) pSB1C3:hrGFP (using hrGFP cut with EcoRI and PstI). Restriction analysis of pSB1A8yl:pTEF+eYFP confirm obtainig a proper construct. pSB1A8yl:pTEF+eYFP and pSB1A8yl:pTEF+proinsulin were transformed to Y. lipolytica.                                    pSB1A8yl:pTEF+eYFP was tested in both fluorescent microscope and in fluorometer, but no clear signal was observed.                                   3A assembly for: a) pTEF:hrGFP, b) pTEF:CFP and c) pTEF:YFP in pSB1A8yl. Success! Constructs were transformed to Y. lipolytica. Colonies did not give fluorescence.
Substrates
Y. lipolytica seem to grow well on the canola oil waste while S. cerevisiae does not grow very well"
Berkeley_Software,2009,Team:Berkeley Software#RichardNotebook#Journal_-_-_TEXT.html,"ick Studio will be very much like the interface for Spectacles; the demo that Cesar showed us is almost like what I originally envisioned for Spectacles. The overall design should turn out something like Mike's Lego CAD , with a parts selection interface on the left and a workspace/information interface on the right. We'll be meeting again at Stanford next Friday after more work has been done on Spectacles.
Week Seven - 7/13
Back to random weekly updates... over the weekend I added code for context menus in the workspace. I plan on making the context menus the same as the Edit menu on the main menu bar; right now the context menus only appear when right-clicking on widgets in the workspace.
Friday: We're at Stanford today! I'll add Spectacles updates and a breakdown of today's doings, but first: Spectacles !
Week Eight - 7/20
...Oops. Stuff that belongs under the previous header: we presented Spectacles and Eugene to Professor Drew Endy, Cesar Rodriguez, and some other folks at Stanford. The Spectacles demo we showed isn't fully functional; there are problems when modifying a Eugene file imported into the workspace with that build. Most of the properties are editable, although changing the names of certain parts will cause problems. I'll put up a newer build towards the end of this week. Back to the trip- partway through our presentation, Drew showed us an example of how complicated a DNA sequence can be with respect to creating a clean and clear abstraction. He repeatedly stressed the importance of abstracting the system from devices from parts from the actual sequence, with emphasis on abstracting the sequence. As it is now, Spectacles is intended for use with parts and devices, and not so much with parts and sequences. After the presentation we sat in for a talk held by some graduate students presenting their projects, and then we went out for Italian food and gelato. I didn't get home until well after 11pm, but it was fun.
Ok, on to this week's stuff -
Monday/Tuesday: Spectacles now has a combo box that lets you drop parts by their text representations. Imports now get tabs with device names, and rearranging parts in a Eugene file works fine.
Wednesday: Spectacles now nags you about unsaved changes! An asterisk shows up in the title to indicate unsaved changes, and disappears after you save a file or export a device. We're close to allowing device renaming and deletion (adding new devices already works) as well as clearing out the workspace (this should be easy once we get device deletion done).
"
Wellesley_TheTech,2015,Team:Wellesley TheTech#Practices_-_-_TEXT.html," project, and there is no requirement for any pre-existing knowledge and education for interacting with and enjoying BacPack.
Looking at public engagement is important because it is the process that brings people from different backgrounds to address and attempt to solve big issues and to bring about social change. Public engagement is important because it lets us know how much people are interested in the exhibit and if they are willing to take action or think more about social issues. For this project, we hope that users can become more interested in synthetic biology and realize the various benefits and flexibility of the field rather than viewing it as a dangerous or unethical field. We also hope that after interacting with the exhibit, users can realize the importance of creativity and tinkering when it comes to solve big problems such as sustaining life on Mars or the Deep Sea. With this exhibit, we also hope that users can understand that inventions or bio-design does not happen in a day. We convey this through the wet lab, which conveys a sense of scale, time, and the reality of syn-bio.
Perception Issues
Our project aims to break away from the misconceptions that many people have about synthetic biology and its practices. Many members of the general public have misinformed opinions about what synthetic biology entails, and the exhibit was designed with that in mind. We chose to work in extreme environments (Mars, Antarctica, and the Deep Sea) precisely because they offer an uncharted territory that does not carry the negative connotations of modifying features of everyday life. All three of these environments offer exciting new challenges to conquer and explore, and help present synthetic biology in a positive light because of that.
Visitors of the museum can approach the exhibit without any preconceived notions, and interact with it in a game-like manner. This allows us to introduce key concepts of biotinkering and biodesign in a playful way.
* https://www.whitehouse.gov/administration/eop/ostp/women 9/17/2015"
DTU-Denmark-2,2011,Team:DTU-Denmark-2#Project#achievements_-_-_TEXT.html," with confocal microscopy, which resulted in amazing pictures of fluorescent peroxisomes and coloured U-2 SO cells.  Some of the submitted BioBricks have been successfully sequenced, and the data has been examined in order to verify that no mutations or incorrect insertions had occurred. The analysis of the sequencing data showed that all the sequenced Plug 'n' Play BioBricks had been correctly assembled without mutations. The sequencing and the characterization both showed that the system works as expected in A. nidulans and in the mammalian cell line U-2 OS.
Fulfilment of medal requirements
Bronze
Team registration
Complete Judging form
Team Wiki
We have made a description of our project (see The project), and submitted parts can be found under Results.
Present a poster and a talk at the iGEM Jamboree
We plan to make an excellent presentation and a magnificent poster that will be transported on first class from Denmark to Amsterdam right before the Jamboree.
At least one new submitted and well-characterized standard BioBrick Part or Device. A new application of and outstanding documentation (quantitative data showing the Part’s/ Device’s function) of a previously existing BioBrick part in the “Experience” section of that BioBrick’s Registry entry also counts.
We have submitted 49 new BioBricks .
Silver
Demonstrate that at least one new BioBrick Part or Device of your own design and construction works as expected
We have demonstrated the function of the device, BBa_K678002 , that has been transfected into the mammalian cell line, U-2 OS. Furthermore, characterization of fungal promoter parts have been executed. These results can be viewed at our homepage or in the BioBrick registry for BBa_K678000 and BBa_K678001
Characterize the operation of at least one new BioBrick Part or Device and enter this information in the “Main Page” section of that Part’s/Device’s Registry entry.
Gold
Improve the function of an existing BioBrick Part or Device (created by another team or your own institution in a previous year) and enter this information in the Registry (in the “Experience” section of that BioBrick’s Registry entry), and don't forget to create a new registry page for the improved part.
Help another iGEM team by, for example, characterizing a part, debugging a construct, or modeling or simulating their system.
We have helped the iGEM team Copenhagen with the design and assembly of some of their BioBricks .
Outline and detail"
METU_Turkey_Software,2010,Team:METU Turkey Software#Team_-_-_TEXT.html," Praesent sem leo, lobortis nec, adipiscing quis, convallis eget, leo. Morbi enim libero, sollicitudin at, malesuada nec, dapibus a, justo.
Saygın KARAASLAN
Lorem ipsum dolor sit amet, consectetur adipiscing elit. Vestibulum eget sem sed risus elementum tempor. Sed non dolor. Phasellus pharetra suscipit arcu. Pellentesque habitant morbi tristique senectus et netus et malesuada fames ac turpis egestas. Cras dictum purus vitae risus. Aenean cursus faucibus tortor. Praesent sem leo, lobortis nec, adipiscing quis, convallis eget, leo. Morbi enim libero, sollicitudin at, malesuada nec, dapibus a, justo.
Advisors
Dr. Tolga CAN
Lorem ipsum dolor sit amet, consectetur adipiscing elit. Vestibulum eget sem sed risus elementum tempor. Sed non dolor. Phasellus pharetra suscipit arcu. Pellentesque habitant morbi tristique senectus et netus et malesuada fames ac turpis egestas. Cras dictum purus vitae risus. Aenean cursus faucibus tortor. Praesent sem leo, lobortis nec, adipiscing quis, convallis eget, leo. Morbi enim libero, sollicitudin at, malesuada nec, dapibus a, justo.
Ömer Nebil YAVEROĞLU
Lorem ipsum dolor sit amet, consectetur adipiscing elit. Vestibulum eget sem sed risus elementum tempor. Sed non dolor. Phasellus pharetra suscipit arcu. Pellentesque habitant morbi tristique senectus et netus et malesuada fames ac turpis egestas. Cras dictum purus vitae risus. Aenean cursus faucibus tortor. Praesent sem leo, lobortis nec, adipiscing quis, convallis eget, leo. Morbi enim libero, sollicitudin at, malesuada nec, dapibus a, justo.
Dr. Yesim AYDIN SON
Lorem ipsum dolor sit amet, consectetur adipiscing elit. Vestibulum eget sem sed risus elementum tempor. Sed non dolor. Phasellus pharetra suscipit arcu. Pellentesque habitant morbi tristique senectus et netus et malesuada fames ac turpis egestas. Cras dict"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,xcbiAgZmFQaG9uZVNxdWFyZTogZmFQaG9uZVNxdWFyZSxcbiAgZmFQaG9uZVZvbHVtZTogZmFQaG9uZVZvbHVtZSxcbiAgZmFQaWdneUJhbms6IGZhUGlnZ3lCYW5rLFxuICBmYVBpbGxzOiBmYVBpbGxzLFxuICBmYVBsYW5lOiBmYVBsYW5lLFxuICBmYVBsYXk6IGZhUGxheSxcbiAgZmFQbGF5Q2lyY2xlOiBmYVBsYXlDaXJjbGUsXG4gIGZhUGx1ZzogZmFQbHVnLFxuICBmYVBsdXM6IGZhUGx1cyxcbiAgZmFQbHVzQ2lyY2xlOiBmYVBsdXNDaXJjbGUsXG4gIGZhUGx1c1NxdWFyZTogZmFQbHVzU3F1YXJlLFxuICBmYVBvZGNhc3Q6IGZhUG9kY2FzdCxcbiAgZmFQb286IGZhUG9vLFxuICBmYVBvcnRyYWl0OiBmYVBvcnRyYWl0LFxuICBmYVBvdW5kU2lnbjogZmFQb3VuZFNpZ24sXG4gIGZhUG93ZXJPZmY6IGZhUG93ZXJPZmYsXG4gIGZhUHJlc2NyaXB0aW9uQm90dGxlOiBmYVByZXNjcmlwdGlvbkJvdHRsZSxcbiAgZmFQcmVzY3JpcHRpb25Cb3R0bGVBbHQ6IGZhUHJlc2NyaXB0aW9uQm90dGxlQWx0LFxuICBmYVByaW50OiBmYVByaW50LFxuICBm
Oxford,2015,Team:Oxford#Description-backup_-_-_TEXT.html,"erts a cell killing effect. Combined with the figures 3 and 4 this data suggests the DsbA and Fla secretion tags function better at lower temperatures. For flagellar secretion, this data can be tentatively explained by high-temperature inhibition of flagellum synthesis.
Figure 7: P. putida incubated with supernatants in a 96-well plate at 27°C with 200 rpm shaking. The non-induced supernatant was prepared using the exact same steps as the induced supernatant, except Milli-Q water being added to the culture in place of L-ara.
Having shown that Fla-Art175 at 27°C kills host cells significantly, a culture was then expressed at a higher temperature (30°C) to sustain host cell growth while trying to maximize expression and secretion.
Figure 7 shows that the isolated supernatant of Fla-Art175 exerts effective cell killing activity against P. putida. This suggests that the Fla secretion tag is directing Art-175 for flagellar secretion across both cell membranes, and suggests that Art-175 is folded and functional in the extracellular environment.
Figure shows that YebF-Art175 causes host cell lysis even when induction is only started at mid-log. A lot of cell debris could be seen in the flasks.
As the construct is causing host cell lysis, we opted to upgrade the chassis to the more durable Yersinia enterocolitica. YebF-Art175 (pBAD/HisB) was transformed into Y. enterocolitica. IML421asd by postdoc Dr Diepold. Experimental steps involving live cultures of Yersinia all performed by Dr Diepold.
Figure 8a: Supernatant of expression culture of IML421asd YebF-Art175[pBAD] is able to kill planktonic cells of P. putida, shown by decreased cell density.
Figure 8b: Supernatant of expression culture of IML421asd YebF-Art175[pBAD] is able to kill persister cells of P. putida, shown by decreased intensity of crystal violet staining.
This data shows that the isolated supernatant of YebF-Art175 exerts effective cell killing activity against P. putida. This suggests that the YebF secretion tag is directing Art-175 for Sec mediated secretion across both cell membranes, and suggests that Art-175 is folded and functional in the extracellular environment able to kill the target cells but refrain from killing the host cells. We conclude that this part works as expected, with host cell"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,BDY4j0R4MLDT IrZD3EkDvwrlIx+GDx+u9ARBiAFwdhAPvO++il2BJ0ipefMwB9YHLI0ZHkzigwn9Z0E381xvs8Hv Bc/XBY5j4ExOnx+mIzwbfKdD8HjBa2ZXvRM4gx+ZtW21Zb8tW4bRDSx2jxwZvofjl5gjy2/T7mju arYgHaRBushkos1WBx4x6WukwynSQBByB6R84RYy8YaIjeLmG81OODeYwH9ttiF4feOE4PUFZkce aXZWvxftyM6P2d7/Wm9TN0yw32yTnXh1MKG+3uyjD80WBH34ycG25weT/uU/hpP4Bx4IV/+JOiCg Fm5y//3Dvh7yAF0CCGHIi3POCccWUiHQzzn99JB4+PjjULTQE9O+DfM/MNvvZLOBwX4s+K3VwXYr lmzZpmHDcKwEPwa/PXeu2dVXh7/N71apYnb//cWfLwR0e/XaZFWrVg/GKpEGMlmcIg7O+22bbbrn RRxYaWzT/PmxIQ1UPUEQhFRBGcQHHwxLJCYDqzhM3And9KTBxfeYHXKQ2WPPBw7fq2aPBw7Z7R3N enY3+zZwPPv3C8UODz0j6F63M6sbOHIff2TWpqXZz3mhr4SVzgscugH9t5AGpCmg6l1YKa7Bg82e f778zwmERjrm05lCGkjTQBAEgNbALruEArFg9Ohgsv5oMPGvZfaP60Mx2jciGjMf2mZrOWWz/eeB ubbj5tttla20c54y+3cwcb+rQUjm4m6+8XowSc8riU
LMU-Munich,2010,Team:LMU-Munich#Notebook#Apoptosis_-_-_TEXT.html,"
- expected band: 700bp
-> no band shown on gel -> new PCR 2b
PCR 2b
- start PCR 2b with PCR 2b from 8-13-10 as template ( 1:20 and 1:100 diluted; 1µl)
-> Protocol: 10 PCR with Pfu
- annealing temperature: 50°C; amount of water: 37,5µl
Agarose gel electrophoresis of PCR 2b 1:20 and 1:100
-> Protocol: 11 Agarose gel electrophoresis
- expected bands: each ~ 700bp
- false bands: ~ 200bp
-> new PCR with 2ng, 5ng, 10ng template pDS7
PCR 2b  with 2ng, 5ng, 10ng template pDS7
- pDS7 1:100 diluted(-> 2,1 ng/µl)
Mixture:
2ng
5ng
10ng
Primer
2*2,5µl (P5+P6)
2*2,5µl (P5+P6)
2*2,5µl (P5+P6)
10x Buffer Pfu
5µl
5µl
5µl
dNTP Mix
1µl
1µl
1µl
template
pDS7 (dil.)
1µl
2,5µl
5µl
Pfu Polymerase (3u/µl)
0,5µl
0,5µl
0,5µl
DMSO
1,25µl
1,25µl
1,25µl
H2O
33,25µl
30,25µl
25,25µl
sum
-> Protocol: 10 PCR with Pfu
PCR 2a gel extraction
- Quiagen kit (QuiaexII)
-> Protocol: 14 QIAEX II gel extraction
Start 3 CMV overnight cultures
8-24-2010
agarose gel electrophoresis of PCR 2b
-> Protocol: 11 Agarose gel electrophoresis
Agarose gel electrophoresis of (from left to right) PCR2b (2ng (cut out), 10ng, 5ng template) showing the right bands for 2ng, 5ng template"
UCLA,2014,Team:UCLA#Parts_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UCLA/Parts
From 2014.igem.org
iGEM UCLA
Home
Team
Meet the Team
Official Profile
Project
Customizing Silk
Functionalizing Fibers
Processing Silk
Human Practices
Parts
Notebook
Protocols
Project Notebooks
Safety
Judging
Attributions
BioBrick Parts
Following is a list of biobrick parts that have either been submitted, or are currently under construction and will be sent to the registry soon.
NAME
TYPE
DESCRIPTION
DESIGNER
LENGTH
N/A
Non-coding (for use with ICA)
1x subunit sequence of MaSp2 spider silk
David Yao
167bp
N/A
Non-coding (for use with ICA)
1x subunit sequence of MaSp1 spider silk
David Yao
167bp
N/A
Coding
Super-folder Green Fluorescent Protein (sfGFP) with 6xHistadine (6x-His) tag for protein purification
Daniel Cancilla & Anuved Verma
779bp
N/A
Coding
Fusion of N-terminal domain of B. mori silk fibroin, sfGFP, and C-terminal domain of B. mori silk fibroin
Michael Cheng
886bp
N/A
Coding
Fusion of 6XHis- sfGFP with 1x MaSp2 subunit
Daniel Cancilla & Anuved Verma
886bp
N/A
Coding
Consensus sequence for N. clavipes N-terminal domain
Daniel Cancilla
411bp
N/A
Coding
Consensus sequence for N. clavipes C-terminal domain
Daniel Cancilla
312bp
<groupparts>iGEM014 UCLA</groupparts>
Retrieved from "" http://2014.igem.org/Team:UCLA/Parts ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
KIT-Kyoto,2011,Team:KIT-Kyoto#matsunami#9月_-_-_TEXT.html,"%)を加え、氷上で10 min保冷した。
↓1.0～1.8 mlずつストックチューブに分注し、液体窒素中に放り込んだ。
↓完全に凍ったら液体窒素タンク中で保存した。
Retrieved from "" http://2011.igem.org/Team:KIT-Kyoto/matsunami/9%E6%9C%88 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SDU-Denmark,2017,Team:SDU-Denmark#navbar_-_-_TEXT.html,"Team:SDU-Denmark/navbar
<header class=""navbar"">
<a data-toggle=""tab"" href=""#menu1"">Presentation</a>
<a data-toggle=""tab"" href=""#menu2"">Introduction</a>
<a data-toggle=""tab"" href=""#menu3"">Project & Results</a>
<a data-toggle=""tab"" href=""#menu4"">Parts & Results</a>
<a data-toggle=""tab"" href=""#menu5"">Practices</a>
<a data-toggle=""tab"" href=""#menu6"">Prospects</a>
<nav class=""navbar-nav"">
<a class=""nav-item nav-link"" href=""#Presentation"">
Contents
1 Opening
2 Team
3 Attributions
4 Collaborations
5 Achievements
6 Opening
7 Description
8 Outreach
9 Opening
10 Project Design
11 Modelling
12 Experiments
13 Demonstration & Results
14 Opening
15 Parts
16 Notebook
17 SOPs and Protocols
18 Labsafety
19 Opening
20 Bioethics
21 Integrated Practices
22 Outreach
23 Events
24 Opening
25 Perspectives
26 To future iGEM teams
27 Final words
Opening
</a> <a class=""nav-item nav-link"" href=""#Team"">
Team
</a> <a class=""nav-item nav-link"" href=""#Attributions"">
Attributions
</a> <a class=""nav-item nav-link"" href=""#Collaborations"">
Collaborations
</a> <a class=""nav-item nav-link"" href=""#Achievements"">
Achievements
</a>
</nav>
<nav class=""navbar-nav"">
<a class=""nav-item nav-link"" href=""#Introduction"">
Opening
</a> <a class=""nav-item nav-link"" href=""#Description"">
Description
</a> <a class=""nav-item nav-link"" href=""#Outreach"">
Outreach
</a>
</nav>
<nav class=""navbar-nav"">
<a class=""nav-item nav-link"" href=""#"">
Opening
</a> <a class=""nav-item nav-link"" href=""#"">
Project Design
</a> <a class=""nav-item nav-link"" href=""#"">
Modelling
</a> <a class=""nav-item nav-link"" href=""#"">
Experiments
</a> <a class=""nav-item nav-link"" href=""#"">
Demonstration & Results
</a>
</nav>
<nav class=""navbar-nav"">
<a class=""nav-item nav-link"" href=""#"">
Opening
</a> <a class=""nav-item nav-link"" href=""#"">
Parts
</a> <a class=""nav-item nav-link"" href=""#"">
Note"
LMU-Munich,2010,Team:LMU-Munich#ProSearch#Schedule_-_-_TEXT.html," protein p30. BMC Genomics 2009 Jul 14;10:311. GEO .
[5] An inducible autoregulatory loop between HIPK2 and Siah2 at the apex of the hypoxic response. Calzado MA, de la Vega L, Möller A, Bowtell DD, Schmitz ML. Nat Cell Biol 2009 Jan;11(1):85-91. Array Express .
[6] Chamorro MN, Schwartz DR, Vonica A, Brivanlou AH et al. FGF-20 and DKK1 are transcriptional targets of beta-catenin and FGF-20 is implicated in cancer and development. EMBO J 2005 Jan 12;24(1):73-84. GEO .
In order to understand gene regulation of apoptosis regulated genes the Transcriptional Regulatory Element Database (TRED) was used to extract known promoters and the STRING database for known and predicted protein-protein interactions. The lists of all known human transcription factors were downloaded from here and here .
 
Retrieved from "" http://2010.igem.org/Team:LMU-Munich/ProSearch/Schedule ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
NTHU_Formosa,2018,Team:NTHU Formosa#test01_-_-_TEXT.html,", Biowatch, will track the level of risk factors by measuring the bioluminescence intensity and record the data as numbers and   graphs. It will send alert to users once the level of the risk factors is too high. Meanwhile, there will be suggestions of nearby hospitals according to the users’ location. The system will also upload and attribute the data to public health analysis   under the users’ consent. (Fig. 2)"
Athens,2018,Team:Athens#Team_-_-_TEXT.html,"et Lab 
Social Media Management 
Panos Spatharas
Biology @NKUA
Panos Spatharas
Biology @NKUA
Interests:
Structural Biology 
Music and Cinema 
Photography 
Contributions:
Interlab 
Biological Background Suppοrt 
Homology Modeling 
Our Supervisors
Pelagia Foka
Molecular Virology @Hellenic Pasteur Institute
Dr Pelagia (Peli) Foka holds a chemistry degree from University of Athens and a PhD in Biochemistry and Molecular Cell Biology from the School of Biosciences, Cardiff University, UK. She has conducted post-doctoral studies at the departments of Biochemistry and Pharmacy in Cardiff University, before moving to the Molecular Virology department at the Hellenic Pasteur Institute, Athens, Greece, where she now holds a tenured-track position as Researcher Grade C’. Her research interests lie in the field of host-pathogen interactions in Hepatitis C and other viral infections, with a specific focus on cellular metabolism, inflammation and the innate response. She was recipient of Wellcome Trust and BBSRC fellowships and has been lately supported by the Hellenic Association for the Study of the Liver and Gilead Sciences Inc. She has published over 25 research papers in high impact factor journals and trained numerous final year project students as well as MScs, PhDs and postdocs.
Evangelos Topakas
Chemical Engineering @NTUA
Evangelos Topakas, assistant Professor in the School of Chemical Engineering, NTUA, has a degree in Chemistry (Aristotle University, Department of Chemistry, Thessaloniki, Greece) and he took his PhD in Industrial Biotechnology in 2004 at National Technical University of Athens (NTUA, Greece). He has worked as a Research Associate in the Institute for Cell and Molecular Biosciences, University of Newcastle upon Tyne and in the Biotechnology Laboratory at NTUA. His research experience includes discovery of novel enzymes for the enzyme-aided extraction or modification of bioactive components from biomass, using conventional and modern bioinformatics assisted strategies heterologous overexpression and biochemical characterization of carbohydrate degrading recombinant enzymes, study of the structure/function relationship and regulatory mechanisms of the enzymes induced by saprophytic organisms. Emphasis is given on the utilization of residual biomass for the production of 2nd generation liquid biofuels and high-added value compounds. His group consists of four PhD students and is active in Protein Engineering, Recombinant DNA Technology, Biochemical Engineering and Biocatalysis.
Petros"
XMU-China,2017,Team:XMU-China#HP#Silver_-_-_TEXT.html," heavy mental pollution in particular areas of China, and regulations referring to genetically modified organisms to see what we have already done and what we should do.
Water pollution control China & World
Jul 12th
to Jul 24th
2017
The metal ions in water will change the water pH value, resulting in deterioration of water living environment. While the pollution intensity exceeds self-regulating capacity, they will eventually lead to serious due deterioration to the positive feedback regulation. The heavy-metal pollution with the characteristics of bioaccumulation, transformation process complexities as well as difficulties in forming insoluble complexes have arisen in Guangxi, Yichang, Gansu and other places in China recently.
Additionally, China plays an increasing role in the water pollution remediation work, within domestic and international circumstances. Consequently, a series of measures for preventing and controlling industrial pollution such as ""Water Pollution Prevention Action Plan"" and "" Water Pollution Map "" have gradually been perfected.
At the same time, we made clear requirements of the detection limits of various pollutants (See below). However, how to achieve a low cost and efficient detection of water quality is still a big challenge.
Detection Limits of Water (partly)
At present, the water heavy metal detection and processing method of the mainstream can be divided into physical, chemical and biological three categories, among which, the physical examination is mainly detected by different metal specific absorption spectra and emission spectra of qualitative and quantitative, and chemical detection method is the use of electrochemical method for determination of the dissolution potential quality and anode. However, due to the extremely low concentration of heavy metals in water, thus producing considerably weak signal, resulting in large errors. In addition, experimental requirements of physical and chemical determination are comparably high which means they cannot be applied to real-time detection in nature. Compared to these, biological detection had a lower threshold, with the a variety of the corresponding signal forms, can completely overcome the harsh natural conditions of field testing. The disadvantages of the traditional physical and chemical methods generally have higher cost, narrow scope, second pollution possibility. Biological treatment utilizes microorganism adsorptions, plant enrichment means which can effectively reduce the toxicity of metal ions. In addition, with the use of synthetic biology tools, engineering bacteria can better fit for heavy metal processing requirements.
By contrast, the public still concern about the safety and ethics behind biological control, to a certain extent, prohibiting the wide development of biological technology in water treating. In the aspect of the development of synthetic biology, all countries in the world have made clear GMO Safety and management regulations. See below.
Laws Exploration Mathematical Model combining per capita GDP & environmental"
NYU_Shanghai,2015,Team:NYU Shanghai#Notebook#Test_-_-_TEXT.html," 2015
A lot of transformations. Tested the usb webcame modules. Interviewed bio-artist Vivian Xu, DJ Benjamin Bacon about biology, art, step sequencers, and experimental music. Our Strikingly page made it to the Strikingly discover page! http://igemnyushanghai.strikingly.com"
Heidelberg,2013,Team:Heidelberg#Safety_-_-_TEXT.html," synthesis of toxic peptides. Thus in a future version we want to integrate information from databases on toxins in order disable the design of NRPS domains for toxic peptides. We also searched for peptide toxicity prediction tools which could be integrated with the NRPSDesigner. One such tool, called ToxinPred [gupta2013], uses machine learning methods and a dataset of 1805 toxic peptides in order to accomplish this very task. Unfortunately, the current implementation only considers peptides consisting of proteinogenic amino acids and not the variety of modified or D-amino acids available to NRP-synthetases.
Download Safety Form
Thanks to
Retrieved from "" http://2013.igem.org/Team:Heidelberg/Safety ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
