team,year,page,text
Imperial_College,2016,Team:Imperial College#Engagement_-_-_TEXT.html,"Team:Imperial College/Engagement
Project
Description
Results
Proof
Basic Parts
Composite Parts
Modelling
Overview
Single Cell Model
Population Model
Software Tools
Notebook
Lab book
Protocols
Medal Criteria
Brainstorm
Human Practices
Human Practices
Integrated Practices
Public Engagement
Collaborations
Team
Team
Attributions
Public Engagement and Education
This year our team, ecolibrium, has created a mobile game: Go Culture which aims to introduce the concept of microbial co-cultures to a wider audience. Our research into data visualization, which emerged from our reflexivity process, shows the importance of interactivity. It serves to engage the audience, and improve their understanding of our project. We believe that abstract concepts, such as the function and co-operation of microbes, can be better understood through interactive representations, hence the idea of creating a game. If you have done so yet, please download it from the Google Play Store or the Apple Store!
When we were developing our game , we used Bloom’s taxonomy to develop the objectives. This takes the form of a hierarchical framework  which we have used in other parts of our project (Armstrong, 2013).  Learning at the higher levels is dependent on having developed knowledge at lower levels (Shabatura, 2015). The summarized hierarchy we used from bottom to top was:
Knowledge - Recognition of terms and ideas.
Application - Apply abstractions to specific concrete situations.
Synthesis - Creative construction of novel ideas from multiple sources of information (Armstrong, 2013).
We wanted people who played our game, Go Culture , to be able to:
Recognize what co-cultures are and how they can be beneficial.
Explain where they occur in nature and how they can be useful to people.
Produce their own ideas for novel applications of co-cultures.
Based on the responses we received from participants in our game, we believe Go Culture succeeded in achieving our educational goals. 80% of people who played were able to recognise and explain co-cultures. Moreover, they were able to create amazingly novel applications which we had previously not considered like managing obesity through the regulation of the gut microbiome.
Over 100 people at the New Scientist Live Event, and an additional 15 students from the City of London High School contributed to the testing of our game. We had over 20 hours of contact time with players, and collected detailed survey responses from everyone.
In the future, we would like to increase the amount of guidance the game provides its players.  For example we would like to"
Nevada,2011,Team:Nevada#Notebook#Weeks1316_-_-_TEXT.html,"acteria.
sigma70 promoter- constitutive promoter in E.coli.
trc promoter- inducible promoter in E.coli. It is not sensitive to changes in glucose concentrations.
GLF- glucose facilitator gene responsible for transporting glucose out of the cyanobacteria.
INV- invertase gene responsible for breaking down sucrose into glucose and fructose. Gene is from cyanobacteria.
Weeks 1-4     Weeks 5-8     Weeks 9-12     Weeks 13-END    
Calender Weeks 13-END
Contents
1 Week 13 - August 22nd-28th
2 Week 14 - August 29th- September 4th
3 Week 15 - September 5th-11th
4 Week 16 - September 12th-18th
5 Week 17 - September 19th-28th
Week 13 - August 22nd-28th
E. Coli
Trc Promoter
LT:The protocol from week #11 was repeated but the transformation reaction was plated onto LB-CHL plates for proper selection. Results: The BTE digest was successful as confirmed by the gel. The trc promoter digest had the same inconclusive results as seen preciously. Colonies successfully grew from the ligation and transformation.
Pyruvate Decarboxylase & Alcohol Dehydrogenase
JC:  To test viability of PDC, found information regarding Aldehyde detection plates.  Since PDC converts Pyruvate to Acetaldehyde, these plates could be a quick way to test for the presence of aldehydes in our constructs.  Growing s70/PDC/ADH in NEB B10 cells yielded bright pink colonies (aldehydes present).
Bay Laurel Thioesterase
MT: Five cultures of BTE coding region in the Topo vector (pUC57) were grown, and minipreped. The BTE samples and pSB1C3  were digested with Xba I and Pst I and ligated. Ligation was transformed using NEB Beta cells. Colonies were selected to culture overnight and minipreped, digested to check for correct band size.
A Free Fatty Acid Assay was done on BTE with the promoter sigma 70. A sample was also ran through a Gas chromatographer  to check the length of hydrocabons we are producing. Results are in the assay section.
BTE with sigma 70 promoter and pSB1C3 were digested with EcoRI and PstI"
SYSU-Software,2017,Team:SYSU-Software#Collaborations_-_-_TEXT.html,"Team:SYSU-Software/Collaborations
Collaboration
Project
Description Applied Design Wet-Lab Validation Demonstrate
Modeling
Overview Recommendation System Simulation for General Genetic Circuits References
Human Practices
Overview Silver Gold Integrated Human Practice Public Engagement
Collaborations
Overview SCUT-CHINA-A NJU-China Hong_Kong_HKUST SYSU-CHINA SCAU-CHINA
Interlab
Overview Experiment Design Material and Methods Results
Safety
Biosafety in Dry Lab Biosafety in Wet Lab
Attributions
Overview Group Structure Attribution in Project Journey Planning and Financing Acknowledgements
Team
Biology Group Programmers Modeling Group Designers Advisors Instructors Notebook
Medal
Overview Bronze Silver Gold
Statements
Term of Use Bio Safety Alerts Privacy Policy Cookie Policy
collaboration
Synbio is just a S-Din away!
SYSU-Software 2017
Overview
As a software team, we felt obligated to help other team with our expertise in software development and data processing. Besides, for experiments aspect, we thought we have plenty of experience to learn from others. Thus, we decided to join the community vigorously and reached out for 4 registered teams this year in traditional tracks: SCUT-China_A , NJU-China , Hong_Kong_HKUST , and SYSU-CHINA . And we also worked with SCAU-CHINA who will participant iGEM next year (They conduct their project for two years) for holding a synthetic biology conference on their campus.
SCUT-China-A
Background & Demand
We met SCUT-China_A in April on a meet-up meeting among teams in Southern China. This year they use the Mer-merr bi-direction promoter to sense mercury (Hg) in the environment. If the concentration of Hg transcend a threshold, Hg can repress the repressor of cds of SRRz protein, which will lead to the expression of SRRz protein. Cells lysis process could be detected because the release of the beta-galactosidase which is not able to spread cross the cell membrane at a normal situation will trigger the chromogenic reaction of oNPG whose tube will turn yellow. Since they were not aware of whether the design could work and the approximate range of expression level of the SRRz gene before the experiment, they reached out for us to do a simulation for their genetic circuits.
Solution & Result
We built a model for their project using the same algorithm that utilized in our software simulation section. The following is the circuit they designed for their project redrawn by our design platform"
Imperial_College_London,2009,Team:Imperial College London#Wetlab#Protocols#Restriction_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Imperial College London/Wetlab/Protocols/Restriction
From 2009.igem.org
Restriction Protocol
Perform for Dam +ve, -ve and TOP10 Strains In a PCR tube, mix up the following:
5ul Genome DNA from Prep
2ul of H2O
1ul of 10X BSA
1ul of 10X B2
0.5ul of TaqI
0.5ul of DpnII
Retrieved from "" http://2009.igem.org/Team:Imperial_College_London/Wetlab/Protocols/Restriction ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
NWU-China,2018,Team:NWU-China#Awards_-_-_TEXT.html,"Team:NWU-China/Awards
HOME
INTERLAB
TEAM
Team Members
Collaborations
PROJECT
Description
Design
Experiments
Notebook
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts Overview
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Human Practices
Education & Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM ⇗
Toggle navigation
NWU-China
HOME
ABOUT US
Team
Attributions
PROJECT
Background
Design
KcsA Modify
Expand Condon
Interlab
GROMOSNWU
LAB WORK
Parts
Protocols
Notebook
Safety
MODEL
Bacteria
Protein Modeling
HUMAN PRACTICES
Intergrated
Public Engagement
Collaborations
AWARDS
Awards
Bronze
1.Register for iGEM, have a great iGEM season, and attend the Giant Jamboree. √
2.Complete the following Competition Deliverables from this page.
Wiki  √ (https://2018.igem.org/Team:NWU-China)
Poster  √
Presentation  √
Judging Form (https://igem.org/2018_Judging_Form?id=2544)
3.Complete Competition Deliverable Attributions. √ (https://2018.igem.org/Team:NWU-China/Attributions)
4.Successfully complete the InterLab Measurement Study. √ (https://2018.igem.org/Team:NWU-China/Interlab)
Silver
1.Register new RFC10compatible parts to the Registry with Clearly experimental characterization documented on the Part's Main Page on the Registry.（The official has accepted our DNA）√ (https://2018.igem.org/Team:NWU-China/Parts)
2.Significantly work with one (or more) currently registered 2018 iGEM team(s) in a meaningful way. √ （https://2018.igem.org/Team:NWU-China/Collaborations）
3.Meaningful Human Practice. √ (https://2018.igem.org/Team:NWU-China/Public_Engagement)
Gold
1.Change and optimize our project according to our hp. √ (https://2018.igem.org/Team:NWU-China/Intergrated)
2.Create a new BioBrick Part (RFC10 compatible) that has a functional improvement"
Grenoble-Alpes,2018,Team:Grenoble-Alpes#events_-_-_TEXT.html," project on Thursday 11th. An opportunity for us to popularize our project.
The following Saturday (October 13th), the presentation was extended to everybody, people from Grenoble of all ages. We were really surprised by the interest of the young people!
PRESENTATIONS
ENGINEERING SCHOOL
In September 2018 we presented our project and the iGEM competition in the Phelma engineering school. Some iGEM members are students from this school. The goal is to promote the competition and that some students want to be part of the 2019 team! We could answer the questions of many students and take note of their remarks.
MEDICAL FACULTY
In September 2018 we presented our project and iGEM competition to undergraduate students in Biotechnology and Medicine. Some iGEM members are students from this university.   It seemed important to present our project to future doctors and to make a discussion on phage therapy. The approach is the same as during the presentation at the engineering school.
MIDI MINATEC (SCIENTIFIC COMMUNITY)
On Friday, October 12th, as part of Science Week, the iGEM team supported a Midi-Minatec (seminar conference) in front of 400 people, CEA researchers and students from the Grenoble region. This is the first time the team could unveil the Phagyzer system to the general public! The 30-minute presentation allowed to present the iGEM competition, the formation of the association iGEM, the preparation of the project and the realization of the Phagyzer system. It aroused the audience curiosity as 15 minutes of questions followed the presentation and many people came to talk with us even later!
Igem.grenoble.alpes@gmail.com"
Freiburg,2014,Team:Freiburg#Content#Notebook#Labjournal_-_-_TEXT.html," h
4
2 h
5 (dark control)
2 h
 
We detected fluorecence in all experiments.
 
2014/09/26
Pattern generation with blue light system
Transfecting HEK293T cells with:
all plasmids in a concentration of 500 µg/µl
positive control (1 x 6 cm plate):
Construct
DNA [µl]
PEI [µl]
OptiMEM [µl]
pKM297
-
 
14.4
 
336.0
pKM292
-
pEZ422
4.8
Ls003
4.8
 
negative control (1 x 6 cm plate):
Construct
DNA [µl]
PEI [µl]
OptiMEM [µl]
pKM297
-
 
-
 
-
pKM292
-
pEZ422
-
Ls003
-
 
experiment (5 x 6 cm plates)
Construct
DNA [µl]
PEI [µl]
OptiMEM [µl]
pKM297
16.0
 
72.0
 
1680.0
pKM292
16.0
pEZ422
-
Ls003
16.0
 
Medium was changed 5 h post transfection
All further steps were performed under dark conditions to prevent accidental activation of the light system.
Plates were put into light-boxes 24 h post transfection
Plates were irradiated for:
Plate
Duration
1
1 min
2
5 min
3
10 min
4
15 min
5 (dark control)
15 min
 
We detected fluorecence in all experiments.
The light induced receptor was induced by light scatter.
HEK293T cells were transfected with the light system and the light induced receptor (p14ls_003) labeled with mCherry. Cells were illuminated using a photo mask that covered parts of the cell culture and prevented them from light exposure. However, the receptor expression was activated also outside of the pattern.
Retrieved from "" http://2014.igem.org/Team:Freiburg/Content/Notebook/Labjournal ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
EPFL,2018,Team:EPFL#Attributions_-_-_TEXT.html," expression of the encapsulin-based vaccine. Furthermore, they worked on the design of the biobrick parts submitted to IGEM.
Daniel and Moustafa, worked on the in-vitro dendritic cell assays for uptake and presentation of antigens.
Reza, Cindy, Ahmed and Samuel, developed the ctDNA amplification and detection assays for both testing vaccine efficiency and cancer relapse using CRISPR/Cas12a.
Marco and Mehdi, were involved in the design of the miRNA amplification and detection assays with CRISPR/cas12a.
Software, Wiki and Design
Daniel was responsible for developing the Ginga software to translate whole exome sequencing data into a personalised neoantigen library.
Theophile was the main person in charge of designing and arranging the wiki. However, all the team contributed to the content creation and final state of the wiki.
Laurine was in charge of designing the team graphic identity, logos and figures for the wiki, poster and presentation, with the help of the rest of the team.
Human Practices
Throughout the project all the members of the team had the chance to participate in the human practice modalities. Most interviews were arranged and organized by the team members and attended by a few of the team members according to availability                 and relevance to each of the parts of the project.
The main contributors to the Human Practice page in the wiki were Laurine, Sam and Daniel. The main contributor to the Entrepreneurship page was Reza.
The Symposium of Citizen Sciences Association in Paris and the Ethical Conference in Grenoble was attended by Laurine.
Planet Sante Conference and ISREC panel discussion was attended by Laurine and Samuel.
The conference Horizons of Cancer Biology and Therapy organised by ISREC was attended by Daniel, Reza and Moustafa.
Figure 1.A Art Exhibition organised by Veneta Valeria Gerganova, was attended by major part of the team and the initial collaboration about our planned Synthetic Biology event were done by Laurine and Violette.
The 2018 Frontiers Conference at EPFL was attended by all the team members, throughout the different days.
The Synthetic Biology symposition at UNIL organised by Alice Berhin was attended by Daniel, Reza and Moustafa.
Koniz Summer School Synthetic Biology presentation was organised by Cindy. The workshop using the cell-free kit from 2017 EPFL iGEM team, was instruct by Moustafa, Theophile, Thomas, Violette and Grégoire Michielin.
Moustafa, Daniel and Samuel attended the European Meetup in Munich.
Thomas represented the team in"
Imperial_College_London,2011,Team:Imperial College London#Data_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Imperial College London/Data
From 2011.igem.org
Project AuxIn »
Home
At a Glance
The Problem
M1: Phyto-Route
M2: Auxin Xpress
M3: Gene Guard
Achievements »
Main Results
Data
Judging Criteria
Europe Jamboree
Human Practice »
Informing Design
Safety
Outreach
Extras »
Collaboration
Protocols
Software
Diary
Brainstorming
Team
Data Page
This page shows a list of all the parts that we have made or used in the project. Click on the link for each part to see more details about that part on the Registry of Standard Biological Parts . For a brief overview of our main results, please have a look at our Main Results page.
How our system works
Figure 1: Schematic diagram summarising our system. It consists of three modules: a chemotaxis module ( Phyto-Route ), an auxin-production module ( Auxin Xpress ) and ( Gene Guard ), a containment module (Diagram by Imperial College London iGEM team 2011).
Data for our favourite new parts
Main Page - Composite pVeg2 - IaaM - IaaH, BBa_K515100: We have shown that indole 3-acetic acid is being produced in our bacteria. In addition, we have exposed a mutant of Arabidopsis that expresses YFP in response to IAA to our auxin-producing bacteria. These plants were fluorescing more brightly than the controls.
Main Page - Composite p(tetR) R0040- RBS B0034- Dendra2, BBa_K515107: We have successfully expressed and photoconverted this protein in E. coli cells. In addition, we have photoconverted the protein inside bacterial cells that had been taken up into Arabidopsis roots using a confocal microscope.
Main Page - Composite J23100 promoter - PA2652, BBa_K515102: We have shown  that our bacteria respond to  L (-) malic acid through chemotactic behavior in comparison to cells that do not contain the construct. We have also quantified this response using capillary assay.
Data for pre-existing parts
Experience - p(TetR) mRFP - BBa_I13521 (Endy Lab, iGEM 2005): We have added the results of our thermostability assay to the experience page of this part.
Experience -"
Jiangnan_China,2018,Team:Jiangnan China#vendor#bootstrap_-_-_TEXT.html," .custom-file-input.is-valid ~ .custom-file-control {
border-color: #28a745;
}
.was-validated .custom-file-input:valid ~ .custom-file-control::before, .custom-file-input.is-valid ~ .custom-file-control::before {
border-color: inherit;
}
.was-validated .custom-file-input:valid:focus, .custom-file-input.is-valid:focus {
box-shadow: 0 0 0 0.2rem rgba(40, 167, 69, 0.25);
}
.was-validated .form-control:invalid, .form-control.is-invalid, .was-validated .custom-select:invalid, .custom-select.is-invalid {
border-color: #dc3545;
}
.was-validated .form-control:invalid:focus, .form-control.is-invalid:focus, .was-validated .custom-select:invalid:focus, .custom-select.is-invalid:focus {
box-shadow: 0 0 0 0.2rem rgba(220, 53, 69, 0.25);
}
.was-validated .form-control:invalid ~ .invalid-feedback, .was-validated .form-control:invalid ~ .invalid-tooltip, .form-control.is-invalid ~ .invalid-feedback, .form-control.is-invalid ~ .invalid-tooltip, .was-validated .custom-select:invalid ~ .invalid-feedback, .was-validated .custom-select:invalid ~ .invalid-tooltip, .custom-select.is-invalid ~ .invalid-feedback, .custom-select.is-invalid ~ .invalid-tooltip {
display: block;
}
.was-validated .form-check-input:invalid + .form-check-label, .form-check-input.is-invalid + .form-check-label {
color: #dc3545;
}
.was-validated .custom-control-input:invalid ~ .custom-control-indicator, .custom-control-input.is-invalid ~ .custom-control-indicator {
background-color: rgba(220, 53, 69, 0.25);
}
.was-validated .custom-control-input:invalid ~ .custom-control-description, .custom-control-input.is-invalid ~ .custom-control-description {
color: #dc3545;
}
.was-validated .custom-file-input:invalid ~ .custom-file-control, .custom-file-input.is-invalid ~ .custom-file-control {
border-color: #dc3545;
}
.was-validated .custom-file-input:invalid ~ .custom-file-control::before, .custom-file-input.is-invalid ~ .custom-file-control::before {
border-color: inherit;
}
.was-validated .custom-file-input:invalid:focus, .custom-file-input.is"
REC-CHENNAI,2018,Team:REC-CHENNAI#Our-Team_-_-_TEXT.html," be procured with her gusto. She is a third year student of Biotechnology. She is a warm-hearted person who loves to make friends and play with kids. Her love for music can take her into a trance. Her inner Picasso is often awoken by her fantastic eye for colour and design. She’s our in-house graphic designer and she’s pretty good at listening to what we need for our project. She has a knack for figuring out how to use software to our advantage that has proven indispensable for the team. Her combined love for Biology and numbers brought her to Genetics. She loves modifying organisms at a genetic level and wishes to work on cancer research in the future.
Contributions: She works on wet lab and contributes to HP brainstorming. She also helps with designing and is the chief architect of the science sketch.
Nivedha
Member
Nivedha is a third year student pursuing Biotechnology. She’s the centre of attraction not only among her friends but also among the team. Nivedha is very outgoing and friendly to everyone who meets her. One of her strengths are a strong sense of responsibility that makes it easier for everyone to rely on her. She’s an amazing cook who has made four course meals with just a toaster oven. She has proven to be the extremely inventive and her contributions to the team are extremely valuable. Her perseverance and patience prove that she’s a true professional and that she has a great work ethic. Her goal is to get into research while taking social and economic factors into consideration.
Contributions: She works on wet lab and contributes to the HP team.
Preetha
Member
Known for her various academic achievements as the team topper, Preetha is truly very unique to the team. She is a final year student of B.Tech Biotechnology. Her analysis and problem solving abilities are second to none and she always stands as the voice of reason when in difficulty. She is a music lover and biriyani enthusiast. You also hear her from miles away for her pitch beats that of Adam Levine's. Funny, smart and uninhibited, she makes sure to keep the team lively and going.
Contributions: She works on wet lab and is seen talking to experts regarding the project.
Anish
Technical Member
Anish Srinivasan is one of the designers who’s helped us with our tech requirements. He’s a final year student of Computer Science Engineering. He’s extremely dedicated, hardworking and committed to the work that’s expected of him. He’s a full-stack web developer who’s created amazing websites for many companies through his startup Slarity. Apart from being a"
ETH_Zurich,2012,Team:ETH Zurich#Templates#References_-_-_TEXT.html," journal for clinicians, 2005. 55(2): p. 74-108.
Rajagopal, S., Key, J. M., Purcell, E. B., Boerema, D. J., & Moffat, K. (2004). Purification and initial characterization of a putative blue light-regulated phosphodiesterase from Escherichia coli. Photochemistry and photobiology, 80(3), 542–7.
Rizzini, L., Favory, J.-J., Cloix, C., Faggionato, D., O’Hara, A., Kaiserli, E., Baumeister, R., et al. (2011). Perception of UV-B by the Arabidopsis UVR8 protein. Science (New York, N.Y.), 332(6025), 103–6.
Roux, B., & Walsh, C. T. (1992). p-aminobenzoate synthesis in Escherichia coli: kinetic and mechanistic characterization of the amidotransferase PabA. Biochemistry, 31(30), 6904–10.
Strickland, D. (2008). Light-activated DNA binding in a designed allosteric protein. Proceedings of the National Academy of Sciences of the United States of America, 105(31), 10709–10714.
Sinha RP, Häder DP. UV-induced DNA damage and repair: a review. Photochem Photobiol Sci. (2002). 1(4):225-36
Sambandan DR, Ratner D. (2011). Sunscreens: an overview and update. J Am Acad Dermatol. 2011 Apr;64(4):748-58.
Tabor, J. J., Levskaya, A., & Voigt, C. A. (2011). Multichromatic Control of Gene Expression in Escherichia coli. Journal of Molecular Biology, 405(2), 315–324.
Thibodeaux, G., & Cowmeadow, R. (2009). A tetracycline repressor-based mammalian two-hybrid system to detect protein–protein interactions in vivo. Analytical biochemistry, 386(1), 129–131.
Tschowri, N., & Busse, S. (2009). The BLUF-EAL protein YcgF acts as a direct anti-repressor in a blue-light response of Escherichia coli. Genes & development"
Georgia_State,2015,Team:Georgia State#Style_-_-_TEXT.html,"  .dropup .caret, .navbar-fixed-bottom .dropdown .caret {     content: """";     border-top: 0;     border-bottom: 4px solid; }  .dropup .dropdown-menu, .navbar-fixed-bottom .dropdown .dropdown-menu {     top: auto;     bottom: 100%;     margin-bottom: 1px; }  @media (min-width: 768px) {     .navbar-right .dropdown-menu {         right: 0;         left: auto;     }      .navbar-right .dropdown-menu-left {         right: auto;         left: 0;     } }  .btn-group, .btn-group-vertical {     position: relative;     display: inline-block;     vertical-align: middle; }      .btn-group > .btn,     .btn-group-vertical > .btn {         position: relative;         float: left;     }          .btn-group > .btn:hover,         .btn-group-vertical > .btn:hover,         .btn-group > .btn:focus,         .btn-group-vertical > .btn:focus,         .btn-group > .btn:active,         .btn-group-vertical > .btn:active,         .btn-group > .btn.active,         .btn-group-vertical > .btn.active {             z-index: 2;         }      .btn-group .btn + .btn,     .btn-group .btn + .btn-group,     .btn-group .btn-group + .btn,     .btn-group .btn-group + .btn-group {         margin-left: -1px;     }  .btn-toolbar {     margin-left: -5px; }      .btn-toolbar .btn-group,     .btn-toolbar .input-group {         float: left;     }      .btn-toolbar > .btn,     .btn-toolbar > .btn-group,     .btn-toolbar > .input-group {         margin-left: 5px;     }  .btn-group > .btn:not(:first-child):not(:last-child):not(.dropdown-toggle) {     border-radius: 0; }  .btn-group > .btn:first-child {     margin-left: 0; }      .btn-group > .btn:first-child:not(:last-child):not(.dropdown-toggle) {         border-top-right-radius: 0;         border-bottom-right-radius: 0;     }  .btn-group > .btn:last-child:not(:first-child), .btn-group > .dropdown-toggle:not(:first-child) {     border-top-left-radius: 0;     border-bottom"
Tuebingen,2016,Team:Tuebingen#HP#Paris_-_-_TEXT.html," of Cardiff, UCLouvain, and others.
Snacks!
All in all, the European Experience 2016 in Paris, provided us with unique experiences and new knowledge about iGEM, Synthetic Biology, and France. It gave us new input for our project and potential controversies and helped us to present our ideas in front of new and interested people."
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,"QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBIiwic291cmNlUm9vdCI6IiJ9\n//# sourceURL=webpack-internal:///65\n"")},function(module,exports,__webpack_require__){eval('exports = module.exports = __webpack_require__(6)(false);\n// imports\nexports.push([module.i, ""@import url(https://fonts.googleapis.com/css?family=Montserrat:400,700,900);"", """"]);\nexports.push([module.i, ""@import url(https://fonts.googleapis.com/css?family=Quattrocento+Sans);"", """"]);\n\n// module\nexports.push([module.i, "":root{-ms-touch-action:manipulation;touch-action:manipulation}body{margin:0}.src-common-nav-menu-___nav-menu__nav-menu___fIZAz{font-family:Montserrat,sans-serif;font-weight:700;-moz-user-select:none;-ms-user-select:none;-webkit-box-shadow:.25em .25em .25em rgba(0,0,0,.2);-webkit-user-select:none;background:#fff;box-shadow:.25em .25em .25em rgba(0,0,0,.2);font-weight:400;height:100vh;overflow-y:scroll;user-select:none}.src-common-nav-menu-___nav-menu__name___3uhaJ{-webkit-box-sizing:border-box;box-sizing:border-box;margin:0;padding:1em}.src-common-nav-menu-___nav-menu__name___3uhaJ p{margin:0 0 0 .5em}.src-common-nav-menu-___nav-menu__menu-item___33deI{display:-webkit-box;display:-ms-flexbox;display:flex}.src-common-nav-menu-___nav-menu__menu-group___1xryV .src-common-nav-menu-___nav-menu__name___3uhaJ:hover,.src-common-nav-menu-___nav-menu__menu-item___33deI .src-common-nav-menu-___nav-menu__name___3uhaJ:hover{color:#cf17b0;font-weight:700}.src-common-nav-menu-___nav-menu__menu-item___33deI li{width:100%}.src-common-nav-menu-___nav-menu__name___3uhaJ{-ms-flex:1;-webkit-box-flex:1;color:#611bb8;display:-webkit-box;display:-ms-flexbox;display:flex;flex:1}.src-common-nav-menu-___nav-menu__menu-group___1x"
Warsaw,2009,Team:Warsaw#Project#detailed_-_-_TEXT.html,". It activates PhoP dependent promoters in the endosomal environment (low pH, low metal ions concentration). Each of the states will be stabilised by two feedback loops based on natural regulatory systems. System is composed of three synthetic operons [18].
Invasion operon
Fig 2. The overview of the invasion operon. It is based on a lacI/cI bistable switch. After thermal activation (42°C) the expression of genes that enable invasion of mammalian cells is activated. The invasion operon is composed of lacI – lactose operon repressor, llo – hemolysin from Listeria monocytogenes, inv – invasin from Yersinia sp., phoQ/phoP two component system detecting endosomal conditions from Salmonella typhimurium, GFP – Green Fluorescent Protein from Aqueora victoria. Proteins are fused with LVA sequence which provides quick proteolytic degradation.
The invasion operon includes lacI – lactose operon repressor, llo – hemolysin from Listeria monocytogenes ( listeriolysin ), inv – invasin from Yersinia sp., PhoP/PhoQ two component system that detects endosomal conditions from Salmonella typhimurium, GFP – green fluorescent protein. (Fig.2.). These genes are under the control of bacteriophage promoter (PR) that is repressed by cI protein. The second part of the operon is gene cIts that encodes for thermosensitive version of the cI repressor protein from phage λ. It is under the control of lactose promoter (Plac). This λ system of promoters and regulatory genes creates two mutually exclusive negative feedback loops and is dubbed the bistable switch [19]. It has two states depending on conditions within the cell. cI protein binds the PR promoter inhibiting its activity and expression of the invasion operon genes. cIts protein is inactivated by high temperature 42°C it allows the expression of invasion operon that codes for lacI . lacI stops gene expression from the Plac promoter ( the expression of cI protein). IPTG that binds and inactivates lacI can be used to switch on the expression from Plac promoter. Another way to control the operon is in trans expression of cI or lacI genes. Activated invasion operon causes internalisation of bacteria by mammalian cells. It also detects endosomal localisation using PhoP/PhoQ system . Expression of green fluorescence protein allows observation of the process"
Poznan-BioInf,2013,Team:Poznan-BioInf#Funding_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Poznan-BioInf/Funding
From 2013.igem.org
Home
Team
Project
Introduction
Lab book
Funding
Parts submitted
Safety
Human practice
Funding.
This project would not even come to life if it weren't for the support of Polish Ministry of Science and Higher Education and the Institute of Computer Science at the Poznan University of Technology.
We have participated in the ""Generation of the Future"" programme that supplied us with 200000 PLN for research, registration, accomodation and administration. On the other hand, as the formalities were quite a burden and we were running out of time before the project has even started, we would not be able to even pay the registration fee if the Institute did not support us.
As this was our first grant, we were absolutely not aware of the obstacles we were going to deal with (even if we were aware we were not aware). The law was not on our side, but many kind people from the Ministry, Poznan University of Technology, Adam Mickiewicz University and the Institute of Computer Science were.
The symbolic ceremony of receiving the funds was held on May 8th 2013 in Warsaw in the gardens of the Prime Minister's (in the middle) offices. Another team from our university, participating in Robots Intellect 2014 was also granted financial support.
Back to top
Bulit with MediaWiki , designed with Bootswatch/Slate && Bootstrap CDN .
Icons by Font Awesome .
igem.poznan@gmail.com
Self-styled web magician.
Retrieved from "" http://2013.igem.org/Team:Poznan-BioInf/Funding ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Evry_Paris-Saclay,2017,Team:Evry Paris-Saclay#Collaborations_-_-_TEXT.html,"Team:Evry Paris-Saclay/Collaborations
IGEM Evry Paris-Saclay
Toggle navigation Menu
iGEM Evry Paris-Saclay
Home
Project
Project Description
Chemistry
Biosensor
Screening
Bioproduction
Modeling
Parts
Notebook
Lab
Labbook
Protocols
Medal Criterias
Human Practice
Human Practices: Front Page
Human Practices: Silver
Integrated Human Practices: Gold
Education & Public Engagement
Collaborations
Interlab
About Us
Team
Attributions
Sponsors
Collaborations
Collaborations are essential for each team to develop parts of the project they could not do another way because of a lack of means or skills. This way, expertise can extend the possibilities of the team to propose a more complete project. Moreover, collaboration teaches us solidarity and teamwork which are essential qualities for every single scientist who works in a team.
iGEM Aix-Marseille (HP/Bio)
During the Parisian Meet-up organized by iGEM Pasteur at the Institute Pasteur, we met the iGEM Aix-Marseille Team that solicited our help for their human practices. iGEM Aix-Marseille is producing a modified bacteriophage that could prevent the spreading of Xylella fastidiosa, a bacterium that ruins cereals and olive crops around the Mediterranean Sea. To provide this phage to farmers, iGEM Aix-Marseille needed the authorization of the European Commission for their GMO production. That’s why they asked for the help of our lawyer, Maxime, to accompany them through possible legal pathways which were entirely different from those we used to place Psicose on the market ( See the dossier on the iGEM Aix-Marseille Wiki ).
For our part, we needed characterization of our Psicose producing enzyme, the D-psicose 3-epimerase, to qualify our model. iGEM Aix-Marseille has a team of skilled bio-informaticians that could take over the description of our Psicose epimerase characteristics such as catalytic activity, 3D representation, affinity constants and kinetics compared to other epimerases of our enzyme’s family ( See details on our Scientific Part ).
Both teams were highly satisfied with each others work and brought a great contribution to each others project.
iGEM Newcastle (Bio/Bio)
iGEM Newcastle team developed a biosensor production platform this year. Their system is aimed at characterizing biosensor-based screening systems and to generating variants in terms of reporter genes"
